Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m5-glob-005.txt
Log File Name:                   CEREB_d1_m5-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1616524762
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m5-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39550000	570.200012	1	-1.109928440057	1.109617866133	-0.013533420672	0.000090735505	0.984062754886	N\A	0.029784842276	0.004447987465	34	2	-0.003661142698	Global Trend	
39600000	574.771715	1	-1.118262237497	1.108348473087	-0.011776079964	0.000087948406	0.984675870555	N\A	0.030759943357	0.004437765484	36	2	-0.003161993129	Global Trend	
39650000	565.554127	1	-0.859570934626	0.998263756845	0.005032987940	0.000091420090	0.998347990605	N\A	0.002970177695	0.001446519374	39	1	0.073889554145	Global Trend	
39700000	573.093764	1	-1.031436498702	1.109125165346	-0.013424401725	0.000075571443	0.982404630423	N\A	0.034198715587	0.005199107446	28	1	0.001756476778	Global Trend	
39750000	557.781830	1	-0.944581674686	1.064007561057	-0.007089625374	0.000123953784	0.981720803782	N\A	0.030672497514	0.004719883396	37	0	0.002968434732	Global Trend	
39800000	576.881831	1	-0.850840426260	0.999195016311	0.002483758018	0.000088649204	0.997411394726	N\A	0.003644991064	0.001256973446	39	0	0.062136765220	Global Trend	
39850000	569.813278	1	-0.957530996917	1.040629982804	-0.002683906960	0.000086971289	0.985755300762	N\A	0.031957945908	0.004869982721	37	2	-0.001708513952	Global Trend	
39900000	567.524569	1	-0.921295573595	0.987794515753	0.006509742744	0.000045677070	0.994796995021	N\A	0.005430973747	0.001513262671	30	2	0.026194566211	Global Trend	
39950000	567.872438	1	-0.888421736470	0.996574899175	0.003857284980	0.000076062084	0.996286606071	N\A	0.004825072062	0.001517790118	43	1	-0.047935389228	Global Trend	
40000000	574.297508	1	-0.898094085920	1.114363411582	-0.012940812902	0.000100925312	0.983854477498	N\A	0.022189175202	0.003413743790	31	1	0.011458160542	Global Trend	
40050000	567.218134	1	-0.810785938341	0.988128801738	0.004157970404	0.000082135417	0.991840466685	N\A	0.006942333736	0.001448528181	33	0	-0.036330699032	Global Trend	
40100000	569.598035	1	-0.938939305577	1.076212502383	-0.010002998570	0.000088164381	0.985606038967	N\A	0.027485690201	0.003894053829	35	0	0.004061064306	Global Trend	
40150000	582.074261	1	-1.061378322977	1.128714756358	-0.014230177838	0.000084187854	0.988209515917	N\A	0.027466325136	0.004008429121	36	1	0.002210019134	Global Trend	
40200000	569.457930	1	-0.887031085811	0.996635011279	0.003446438683	0.000032900634	0.999994793317	N\A	0.001208318702	0.001193669799	44	2	-0.543638723535	Global Trend	
40250000	572.698767	1	-0.826177473639	0.989315585529	0.004117121005	0.000091777481	0.991934688857	N\A	0.008680310541	0.001836415553	32	1	-0.033618763263	Global Trend	
40300000	568.253719	1	-1.138123744813	1.160703722401	-0.020467718959	0.000082442133	0.982072977871	N\A	0.036682827696	0.005551843089	34	1	0.000418893412	Global Trend	
40350000	568.595279	1	-0.944502808334	1.005289588064	0.002140236324	0.000065560847	0.997276652626	N\A	0.004007369680	0.001307649068	33	1	-0.039289884412	Global Trend	
40400000	577.158373	1	-0.918623950686	1.024741445507	-0.001480104669	0.000078967294	0.983600796522	N\A	0.030343533227	0.004555506051	37	1	-0.003609171626	Global Trend	
40450000	583.769289	1	-0.886416241690	0.996980530715	0.003200390656	0.000071717504	0.999980384348	N\A	0.001230964689	0.001192177888	43	1	-0.712165206031	Global Trend	
40500000	565.697215	1	-0.983279392678	1.067186370316	-0.006540144602	0.000075229650	0.984997908608	N\A	0.032789824925	0.004783122036	38	1	0.000204155015	Global Trend	
40550000	570.513561	1	-0.896281077675	1.061977307710	-0.007345211456	0.000082729336	0.986349045737	N\A	0.023039214242	0.003456386600	40	0	0.006665538766	Global Trend	
40600000	568.946518	1	-0.837059172913	1.003035901573	0.001939523027	0.000077822204	0.996531111130	N\A	0.004146720303	0.001264938997	32	3	0.051981274031	Global Trend	
40650000	562.070732	1	-1.022393195178	1.091522569032	-0.009473637258	0.000065761710	0.982799403894	N\A	0.032201216245	0.004924542297	37	0	0.001577065994	Global Trend	
40700000	572.060383	1	-1.094773530878	1.136901225174	-0.016101456237	0.000091539686	0.984679491399	N\A	0.029780739488	0.004169792501	35	0	0.002404005050	Global Trend	
40750000	568.711963	1	-1.000258382815	1.067924229359	-0.005616871924	0.000090422664	0.984557821097	N\A	0.027596830292	0.004052659793	33	1	0.003651189193	Global Trend	
40800000	567.917892	1	-0.842717535263	1.005870451892	0.001410551508	0.000082079060	0.991745378628	N\A	0.007491637262	0.001666911005	44	1	0.027762069747	Global Trend	
40850000	575.535363	1	-1.031384682019	1.089058276492	-0.008411669663	0.000067739559	0.983798398209	N\A	0.031042399261	0.004663927705	36	3	0.002422054000	Global Trend	
40900000	575.601029	1	-1.073092054166	1.113441779495	-0.012302423879	0.000085320437	0.987554229523	N\A	0.032436746410	0.004687814734	38	2	0.000767192055	Global Trend	
40950000	574.613930	1	-0.873353415440	0.997726002652	0.001773852845	0.000058069360	0.999557068138	N\A	0.001801613156	0.001231030765	45	1	0.131635440530	Global Trend	
41000000	577.514791	1	-0.936906005740	1.019046582277	0.002025064507	0.000063296594	0.989100408020	N\A	0.022596736074	0.003605653435	41	1	-0.002567799863	Global Trend	
41050000	565.338363	1	-1.067500753690	1.123589819972	-0.014769418991	0.000089818210	0.982761472292	N\A	0.030126436049	0.004369859783	33	1	0.000551690525	Global Trend	
41100000	566.818516	1	-1.046727004707	1.117546763675	-0.013598363866	0.000076682671	0.983519653680	N\A	0.032282630275	0.004749189533	36	1	0.001363591764	Global Trend	
41150000	569.627556	1	-1.192126756964	1.155714919766	-0.017793830738	0.000052430792	0.985366985322	N\A	0.030431870142	0.004467470866	35	3	-0.000250496890	Global Trend	
41200000	584.830086	1	-1.049812493222	1.111410458182	-0.014614995997	0.000062558442	0.986730980916	N\A	0.027955332190	0.003981744168	41	3	0.000834957245	Global Trend	
41250000	582.253803	1	-1.022966432569	1.075077338153	-0.008036650326	0.000067526906	0.983744062796	N\A	0.033214620074	0.004949901884	36	2	0.000352872824	Global Trend	
41300000	566.644683	1	-0.888874058191	1.042561001125	-0.005185517736	0.000069988602	0.981736481138	N\A	0.024102396042	0.003660281564	41	0	0.006620092561	Global Trend	
41350000	557.039517	1	-0.886101315016	0.994190941413	0.002486423215	0.000073862930	0.993168839949	N\A	0.006098978932	0.001585626782	34	0	0.038551173477	Global Trend	
41400000	553.885785	1	-0.922385738317	1.000379919632	0.001993388588	0.000082084478	0.999161665026	N\A	0.002185520005	0.001190265904	32	0	-0.135406894418	Global Trend	
41450000	569.615715	1	-0.943995461137	1.044802132430	-0.002061536232	0.000077378587	0.984947942412	N\A	0.029875416249	0.004567221049	45	0	0.003300689154	Global Trend	
41500000	566.803284	1	-0.860492703052	0.999013176243	0.004743714558	0.000093839311	0.997116558179	N\A	0.003792927266	0.001155018078	46	1	0.066007419124	Global Trend	
41550000	573.213573	1	-1.027279442926	1.064945289476	-0.004715306396	0.000072759755	0.984415711349	N\A	0.029191232589	0.004292689422	30	1	-0.002020839278	Global Trend	
41600000	560.974064	1	-0.950151999101	1.086857599333	-0.010040770583	0.000088830898	0.984802563218	N\A	0.024116193923	0.003450908566	27	0	0.005682152417	Global Trend	
41650000	577.117341	1	-0.849845462808	1.003567280969	0.002551796816	0.000056704611	0.997824147100	N\A	0.003412736771	0.001229427936	41	2	0.043537991457	Global Trend	
41700000	565.285383	1	-1.006408562842	1.046736433370	-0.004352778788	0.000082962658	0.983302434935	N\A	0.023032878547	0.003483026519	26	1	-0.008132121697	Global Trend	
41750000	571.960001	1	-1.035086973738	1.087385300585	-0.009258123509	0.000087537386	0.981871295635	N\A	0.032409582434	0.004710479978	34	0	-0.000301497814	Global Trend	
41800000	573.373024	1	-0.877410850321	0.987054943457	0.005683995747	0.000079602283	0.986747052206	N\A	0.024261155534	0.003524608339	37	1	0.005159760890	Global Trend	
41850000	557.186477	1	-0.928104183803	1.077323047959	-0.007145209145	0.000079811619	0.982729612667	N\A	0.022833805134	0.003635090274	36	1	0.007833796189	Global Trend	
41900000	574.069013	1	-1.036919154236	1.081037385867	-0.009476589542	0.000074925871	0.981571466464	N\A	0.038333047108	0.005820897008	34	1	-0.001453104058	Global Trend	
41950000	568.395427	1	-0.978437500942	1.029358033181	-0.000064118852	0.000093113683	0.980810377695	N\A	0.033400447845	0.005231119682	35	1	-0.004725489495	Global Trend	
42000000	571.247714	1	-0.984240806305	1.050819899197	-0.003824966428	0.000087700559	0.982283300147	N\A	0.031762683288	0.004720250095	27	1	-0.001592965841	Global Trend	
42050000	564.857644	1	-1.007248662659	1.052122539731	-0.004000168004	0.000087685887	0.984066898499	N\A	0.025751066747	0.003819888733	28	0	-0.004051669100	Global Trend	
42100000	575.292076	1	-1.103623221845	1.119903998744	-0.015710424210	0.000085853610	0.983233665868	N\A	0.033422717897	0.005311672202	39	1	-0.002317101878	Global Trend	
42150000	561.337366	1	-0.854525434876	0.993977387519	0.004855305364	0.000074751488	0.997932432884	N\A	0.003347905954	0.001403016092	33	1	-0.048363803724	Global Trend	
42200000	585.896079	1	-1.057920144812	1.114168867118	-0.013216582777	0.000088872171	0.986906038954	N\A	0.033050075028	0.004886480821	39	1	0.000916687585	Global Trend	
42250000	559.926226	1	-0.943540379614	1.015977837901	0.000399649199	0.000089596677	0.982554666714	N\A	0.018395290232	0.002910784274	33	0	-0.013760554868	Global Trend	
42300000	570.190909	1	-1.069225452864	1.135719867900	-0.016963456532	0.000076495945	0.981959433141	N\A	0.032546971879	0.005104848577	35	1	0.001680785279	Global Trend	
42350000	560.703453	1	-0.977563335967	1.042556036921	-0.003928901949	0.000088519410	0.981325603772	N\A	0.028802139824	0.004309743271	34	0	-0.004322495671	Global Trend	
42400000	576.643853	1	-1.035058245343	1.054186688238	-0.003004620823	0.000034482665	0.988898693824	N\A	0.019127690983	0.002908520073	39	0	-0.002376476977	Global Trend	
42450000	564.284682	1	-0.959946451478	1.051298814739	-0.003587217356	0.000073550998	0.983899782436	N\A	0.031000999850	0.004558372748	30	0	0.002420536206	Global Trend	
42500000	565.419863	1	-0.892604788175	1.013437482264	0.000075946567	0.000064465231	0.983799349798	N\A	0.028899664783	0.004327885978	35	1	-0.003554722717	Global Trend	
42550000	560.369430	1	-1.023111447957	1.073861640942	-0.005692378641	0.000074159179	0.982615143037	N\A	0.031932083207	0.004989154391	40	1	0.000190804293	Global Trend	
42600000	571.086460	1	-0.901132842638	1.091976194543	-0.010860855198	0.000085614650	0.986952326018	N\A	0.021369132188	0.003218672102	41	1	0.009587463719	Global Trend	
42650000	567.574783	1	-0.823207174130	0.997385236859	0.003522939082	0.000091800206	0.999874827184	N\A	0.001419855701	0.001244953999	38	1	0.402837988424	Global Trend	
42700000	569.741325	1	-0.942651615021	1.025111023346	-0.000190150156	0.000089580404	0.984329855518	N\A	0.032172549635	0.004904784400	40	1	-0.003367550063	Global Trend	
42750000	587.008521	1	-1.051551285588	1.127410433950	-0.014044412545	0.000084692400	0.985800806274	N\A	0.027720031642	0.003975202506	40	3	0.004329312880	Global Trend	
42800000	565.495736	1	-1.103830780479	1.132780590155	-0.015279352494	0.000094106625	0.989161021186	N\A	0.030688470191	0.004194754587	33	1	0.000015306817	Global Trend	
42850000	578.303007	1	-0.966390148475	1.116309808023	-0.013450469809	0.000071705225	0.985507982743	N\A	0.025041786192	0.003776252828	35	1	0.005434719415	Global Trend	
42900000	566.477952	1	-0.787416337839	1.013851730114	0.000295242424	0.000084408203	0.992924217594	N\A	0.007300058896	0.001642456610	27	1	0.045122194186	Global Trend	
42950000	572.835258	1	-0.883755146977	1.061532526838	-0.006288324241	0.000096164340	0.985349944461	N\A	0.020691585734	0.003170459915	37	0	0.010864876835	Global Trend	
43000000	573.878390	1	-0.822509941575	1.036892372267	-0.002036575599	0.000096923358	0.987821873559	N\A	0.012285956846	0.002122430037	36	0	0.024031526266	Global Trend	
43050000	570.249878	1	-1.103144635705	1.139965959507	-0.016112077456	0.000111412938	0.988631088181	N\A	0.030044401007	0.004151455837	35	1	0.001046045465	Global Trend	
43100000	557.788210	1	-0.945699885945	1.044922410344	-0.002125892662	0.000062226299	0.983457592243	N\A	0.028379210687	0.004175589465	39	0	0.002752806417	Global Trend	
43150000	574.425325	1	-1.121636239921	1.113868253256	-0.011942125782	0.000093758012	0.987383759978	N\A	0.026665533631	0.004064787799	32	0	-0.001962355988	Global Trend	
43200000	571.139039	1	-1.166850281867	1.152680797194	-0.018198062468	0.000073127677	0.986286188797	N\A	0.030188505846	0.004631912256	33	1	-0.001090458223	Global Trend	
43250000	568.967666	1	-0.879822748481	1.068360158060	-0.005797120267	0.000082573339	0.985649921347	N\A	0.019803654902	0.003079364658	33	1	0.012206245576	Global Trend	
43300000	585.440452	1	-0.879006388192	1.040014948582	-0.003073044927	0.000097924888	0.986302869684	N\A	0.017413876750	0.002734501065	35	2	0.015643430481	Global Trend	
43350000	562.634402	1	-0.864785241994	1.008354538104	0.000168825488	0.000087529849	0.982546784355	N\A	0.022041117100	0.003331981720	29	1	0.010232706833	Global Trend	
43400000	578.152890	1	-0.854023508022	1.007165279149	0.003074448278	0.000079539173	0.991563746475	N\A	0.008587792189	0.001701019336	35	0	0.032304897888	Global Trend	
43450000	586.106357	1	-1.035012335592	1.101393112118	-0.010330294173	0.000055880177	0.983783190082	N\A	0.030549627374	0.004452612726	36	2	0.001790776730	Global Trend	
43500000	582.579057	1	-0.897603819601	1.023734288851	-0.000797879639	0.000119708450	0.984148270450	N\A	0.028915719631	0.004386157655	43	2	0.005502445290	Global Trend	
43550000	568.264378	1	-0.862005232843	1.008354256534	0.003478779158	0.000098227962	0.988167984792	N\A	0.010104381223	0.001971100330	38	2	0.029092987802	Global Trend	
43600000	573.893922	1	-1.020171959104	1.088416086953	-0.008103352732	0.000094004160	0.985186181531	N\A	0.030743090589	0.004315078256	36	0	0.002036278323	Global Trend	
43650000	567.109031	1	-1.117661737544	1.123101977864	-0.014008671283	0.000052158317	0.984656824830	N\A	0.031210390268	0.004677278413	45	1	-0.001097879278	Global Trend	
43700000	580.463615	1	-0.909367459916	0.993919971508	0.005614495566	0.000061981825	0.999530835995	N\A	0.001933045682	0.001216682697	34	3	-0.172554395267	Global Trend	
43750000	568.871307	1	-1.042275701539	1.082917718713	-0.010601152115	0.000109688198	0.986143271840	N\A	0.027812921418	0.004029556715	35	1	-0.004523019690	Global Trend	
43800000	571.889168	1	-0.848205976601	1.038473562775	-0.003199493500	0.000061025034	0.985158431400	N\A	0.016944596187	0.002797958461	29	1	0.010623375347	Global Trend	
43850000	586.466858	1	-0.924197828483	1.045389185115	-0.004526556566	0.000061806464	0.986043144099	N\A	0.029965764741	0.004333716731	49	0	0.001976605649	Global Trend	
43900000	576.125247	1	-0.932798867283	1.087657332204	-0.008299581735	0.000086034826	0.985063708592	N\A	0.022746333289	0.003329736371	37	0	0.008734254616	Global Trend	
43950000	565.755981	1	-0.978385792198	1.079063066627	-0.007077685939	0.000066214340	0.983980703519	N\A	0.027734587222	0.004136031960	39	1	0.004075608936	Global Trend	
44000000	566.393151	1	-0.925686150208	1.043225467191	-0.002776986597	0.000087728213	0.982981140359	N\A	0.030491858021	0.004633525190	47	1	0.003701370539	Global Trend	
44050000	573.255818	1	-0.868670672365	1.026248085668	-0.001947851171	0.000109869662	0.985104560796	N\A	0.021571372707	0.003206785886	44	2	0.011456825931	Global Trend	
44100000	567.738875	1	-1.021478987480	1.102144966486	-0.012108758774	0.000084168598	0.983783152902	N\A	0.033166599439	0.004959972899	36	0	0.001478435250	Global Trend	
44150000	563.772655	1	-1.142696190891	1.131366803575	-0.013205584053	0.000091179876	0.983154640383	N\A	0.031007892867	0.004524692884	34	2	-0.000564344367	Global Trend	
44200000	561.432798	1	-1.001411087548	1.058199051176	-0.003852121030	0.000082184842	0.981778237371	N\A	0.034083694425	0.005306988187	38	0	-0.000365834270	Global Trend	
44250000	577.271735	1	-0.994816436877	1.092511729902	-0.009653627370	0.000087348907	0.985792555799	N\A	0.027593866126	0.003960633316	39	2	0.005119384568	Global Trend	
44300000	563.429790	1	-1.043141507628	1.093887183187	-0.012276503323	0.000027739318	0.981285432665	N\A	0.033887059482	0.004981072303	56	2	-0.000524353020	Global Trend	
44350000	555.962245	1	-0.861590519846	1.036895970624	-0.003627619605	0.000088856606	0.983281321945	N\A	0.019882647705	0.003307896700	37	1	0.011207527236	Global Trend	
44400000	570.723974	1	-0.919194080514	1.194401981157	-0.025768248818	0.000213318541	0.987025100891	N\A	0.025372882294	0.003718381012	43	0	0.013754209582	Global Trend	
44450000	565.303741	1	-1.009537324404	1.072705340269	-0.008796062622	0.000039153995	0.986415168924	N\A	0.028101799446	0.004119214723	43	1	-0.000517908794	Global Trend	
44500000	572.147793	1	-1.026827959588	1.075778956679	-0.007234386219	0.000072930628	0.982867157732	N\A	0.034123312047	0.005108161705	32	0	-0.001219433773	Global Trend	
44550000	575.974391	1	-1.017199717271	1.094852573186	-0.010657542227	0.000088462805	0.987888456130	N\A	0.031067466846	0.004438434856	40	2	0.000282021805	Global Trend	
44600000	572.879959	1	-0.951012470007	1.062368838078	-0.006991664426	0.000088098071	0.983793922556	N\A	0.033425468472	0.004879051368	35	0	0.002452297300	Global Trend	
44650000	576.526366	1	-1.074757570468	1.113282226400	-0.014039495283	0.000051156657	0.987379362932	N\A	0.029333815322	0.004183301436	32	3	0.000080966727	Global Trend	
44700000	567.971120	1	-1.088463650489	1.141986715333	-0.015050142531	0.000079819411	0.980286930955	N\A	0.033150008528	0.005039621790	38	0	0.002563167918	Global Trend	
44750000	576.379289	1	-1.021927809422	1.074112486095	-0.008038383719	0.000087639093	0.982486941844	N\A	0.029984402157	0.004354124995	43	1	-0.002402272238	Global Trend	
44800000	573.689323	1	-0.992670406827	1.089226971612	-0.010098527606	0.000101138243	0.984677754868	N\A	0.030177557924	0.004408626950	34	3	0.004035989690	Global Trend	
44850000	560.462485	1	-0.951584160527	1.074154705125	-0.009625758016	0.000098134789	0.983639962840	N\A	0.032076573976	0.004718908194	32	1	0.002298759875	Global Trend	
44900000	578.074072	1	-1.000596776238	1.077459003712	-0.007244366010	0.000080298555	0.984953465431	N\A	0.029249902827	0.004243138141	33	1	0.001414625824	Global Trend	
44950000	560.826344	1	-0.856914026914	1.009459849890	-0.000333276899	0.000081398051	0.985647979005	N\A	0.015161341191	0.002485662225	31	0	0.012960169041	Global Trend	
45000000	560.642372	1	-0.904870206566	1.019664201261	0.000536556891	0.000076025450	0.984444054231	N\A	0.027870766495	0.004172304233	39	0	0.003698065183	Global Trend	
45050000	569.812942	1	-0.833271908816	0.996582726695	0.004237926156	0.000094304173	0.999895086342	N\A	0.001528843063	0.001334253095	37	1	0.411508652568	Global Trend	
45100000	560.880602	1	-0.811953251503	1.013760919111	0.000460019203	0.000101814583	0.992133448471	N\A	0.008421354168	0.001612237016	31	0	0.038468182246	Global Trend	
45150000	567.854519	1	-0.971462855145	1.042988924621	-0.001825348964	0.000154595529	0.985815413936	N\A	0.031962851057	0.004551095692	26	0	-0.002239286010	Global Trend	
45200000	569.814219	1	-0.971790613461	1.074201949404	-0.008269917108	0.000090085625	0.982982787657	N\A	0.033209534329	0.005083340954	38	1	0.002424957701	Global Trend	
45250000	564.937302	1	-1.016681519939	1.049409142459	-0.003213787181	0.000107003125	0.986361347641	N\A	0.027385064422	0.004013828503	42	0	-0.006751274359	Global Trend	
45300000	564.734561	1	-1.108171358086	1.153321564970	-0.017397917494	0.000100872352	0.984752793959	N\A	0.032807296973	0.004706339208	39	0	0.002184137124	Global Trend	
45350000	566.180325	1	-0.830272823242	0.996567958152	0.004315146987	0.000067789930	0.999888608881	N\A	0.001522024060	0.001377587899	29	0	0.325623715365	Global Trend	
45400000	551.315974	1	-1.120207414808	1.140706379746	-0.017047964370	0.000088632132	0.986556524183	N\A	0.031663308918	0.004486208519	40	0	0.000050168443	Global Trend	
45450000	578.043718	1	-0.954360121491	1.044474195686	-0.001507729196	0.000074477077	0.983727254769	N\A	0.032623443390	0.004737924886	34	2	0.002137645761	Global Trend	
45500000	576.655401	1	-1.032888997476	1.065507324533	-0.007208328609	0.000063395996	0.986149453350	N\A	0.026422532511	0.003984849935	34	0	-0.004391338876	Global Trend	
45550000	574.413737	1	-1.067387242159	1.054081071949	-0.003621859180	0.000078946534	0.987693734537	N\A	0.021363910755	0.003647699293	35	0	-0.009689336832	Global Trend	
45600000	578.796317	1	-0.942241846275	1.049649531274	-0.003638560433	0.000077985001	0.988852121109	N\A	0.024231521033	0.003634489368	39	1	0.002797399588	Global Trend	
45650000	573.314131	1	-0.854561315091	0.996411667516	0.003428539477	0.000088135482	0.999953773301	N\A	0.001458493802	0.001392080742	34	0	-0.650940964756	Global Trend	
45700000	564.888545	1	-1.025352819164	1.121149876998	-0.013853537430	0.000080556549	0.988867939887	N\A	0.027644799746	0.003758012959	42	0	0.003734036883	Global Trend	
45750000	570.914014	1	-0.867799704498	1.009106091014	0.001784230812	0.000097840731	0.987928909544	N\A	0.015563601644	0.002426444106	39	0	0.016836428854	Global Trend	
45800000	562.882198	1	-1.026858626040	1.079058324807	-0.007187420846	0.000066970522	0.982561993466	N\A	0.033797382576	0.005282214263	36	0	0.000266205988	Global Trend	
45850000	571.236346	1	-1.018147693078	1.095134882001	-0.009963354784	0.000049760205	0.987654440308	N\A	0.030845889157	0.004493978782	39	1	0.001389759347	Global Trend	
45900000	571.082652	1	-1.168520466040	1.161991734724	-0.020037626610	0.000090384110	0.985804992964	N\A	0.032838706195	0.004933499291	37	2	0.000117725759	Global Trend	
45950000	564.356205	1	-1.258077326197	1.191358386187	-0.022310248916	0.000110481559	0.989714322480	N\A	0.030840700977	0.004220325901	37	0	-0.001442805712	Global Trend	
46000000	573.854291	1	-0.993958783858	1.097775822300	-0.011932222808	0.000114937390	0.984933165805	N\A	0.030416828311	0.004421508697	38	1	0.002988112401	Global Trend	
46050000	578.797317	1	-1.157377835115	1.182436877599	-0.019976193501	0.000074284049	0.987105184515	N\A	0.025075527643	0.003398481169	31	3	0.002285815481	Global Trend	
46100000	557.932017	1	-0.973318463951	1.080993648122	-0.008923635522	0.000083431836	0.982316092748	N\A	0.028827572566	0.004377372310	33	0	0.003510653422	Global Trend	
46150000	577.325753	1	-1.014693538604	1.081522201754	-0.008031475813	0.000074135504	0.984739449955	N\A	0.031979178756	0.004936270438	42	1	0.000903968372	Global Trend	
46200000	573.117119	1	-0.860544045422	0.997495076686	0.003471061075	0.000067945244	0.999394135239	N\A	0.001859893392	0.001095745454	39	0	0.111493775645	Global Trend	
46250000	561.857456	1	-1.058313203099	1.064297977535	-0.004854269805	0.000104041103	0.981754930492	N\A	0.029132734261	0.004334610562	29	0	-0.006262345998	Global Trend	
46300000	572.204291	1	-1.013979442714	1.094184689190	-0.008607557167	0.000090293406	0.985982470136	N\A	0.027073597126	0.003975791354	27	2	0.003741107534	Global Trend	
46350000	564.303486	1	-1.094134546513	1.114142152002	-0.011194495799	0.000047122617	0.984655741479	N\A	0.030762883657	0.004479458155	39	0	0.000232883222	Global Trend	
46400000	575.436250	1	-0.924092048314	1.016360044540	0.001012526661	0.000097447137	0.985878384951	N\A	0.028579592841	0.004213415028	38	2	-0.005175014995	Global Trend	
46450000	580.051164	1	-1.110018180592	1.125124678198	-0.012967547301	0.000077573474	0.986208941988	N\A	0.032533620636	0.004642404016	31	2	-0.000475367804	Global Trend	
46500000	571.707747	1	-1.001067177278	1.074277730107	-0.006384303191	0.000102370124	0.985155136050	N\A	0.029464966972	0.004322438228	32	0	0.001631131154	Global Trend	
46550000	574.912508	1	-0.838522642859	1.007555304964	0.001556617080	0.000063463440	0.993353146818	N\A	0.006851494405	0.001531582443	42	1	0.027775552961	Global Trend	
46600000	569.973039	1	-0.866394909594	1.023770945853	-0.001084200618	0.000098392416	0.985062602206	N\A	0.014806368582	0.002465441792	39	1	0.013483222462	Global Trend	
46650000	570.571530	1	-1.008322431579	1.079150801781	-0.009903162592	0.000096659976	0.984121041052	N\A	0.030168772606	0.004437557434	37	1	-0.001262325014	Global Trend	
46700000	578.825538	1	-0.944032044626	1.060141027671	-0.004129371581	0.000080465322	0.981601283351	N\A	0.027407178949	0.004256961634	35	0	0.006258297030	Global Trend	
46750000	565.415015	1	-1.124733423391	1.150435043838	-0.018694482180	0.000102413789	0.981439320602	N\A	0.034200798381	0.005399448134	34	1	0.000517461721	Global Trend	
46800000	575.443444	1	-0.926496926982	1.048791274882	-0.003779077714	0.000069240600	0.986929328288	N\A	0.023499551505	0.003503020614	28	1	0.005140400748	Global Trend	
46850000	577.563056	1	-1.044435168401	1.082734783142	-0.007624367535	0.000073797306	0.986563352118	N\A	0.031709819101	0.004569335490	32	1	-0.000717719768	Global Trend	
46900000	575.921978	1	-1.007434906066	1.086784912986	-0.008760119471	0.000082596628	0.985067726378	N\A	0.028580601828	0.004265138320	40	0	0.001766445577	Global Trend	
46950000	583.596076	1	-0.996623634075	1.079845577822	-0.008732781343	0.000047015441	0.984311385747	N\A	0.035577398703	0.005404879904	47	2	-0.000098303353	Global Trend	
47000000	569.154265	1	-0.991093807487	1.064317012109	-0.004876536780	0.000158297856	0.982375050682	N\A	0.030859029522	0.004714359693	39	3	0.006263670421	Global Trend	
47050000	574.057648	1	-0.975999184754	1.073630098533	-0.007294158788	0.000084118972	0.984582492661	N\A	0.030483891168	0.004389335620	34	1	0.002743140170	Global Trend	
47100000	563.693509	1	-1.005696184516	1.128633414166	-0.015229420774	0.000077669025	0.984994849270	N\A	0.027007882054	0.003901089868	29	1	0.004173726948	Global Trend	
47150000	573.719570	1	-1.158735798331	1.121603054352	-0.012256197506	0.000084948950	0.983889083750	N\A	0.031084476710	0.004946500351	31	1	-0.002819042868	Global Trend	
47200000	571.896253	1	-1.051270393458	1.092502202543	-0.009458669956	0.000084500397	0.983714651367	N\A	0.030221286517	0.004353544273	27	1	-0.000301996318	Global Trend	
47250000	572.514778	1	-1.106331422129	1.133133344144	-0.015235687289	0.000045085067	0.987599943446	N\A	0.031711484560	0.004580353189	40	0	0.000682321471	Global Trend	
47300000	574.399174	1	-0.862054925852	0.996508932986	0.003582579070	0.000079091650	0.999990829206	N\A	0.001171151084	0.001156580313	34	2	0.984638879714	Global Trend	
