Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m8-glob-005.txt
Log File Name:                   DIE_d1_m8-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2328157651
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m8-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
32500000	735.028704	1	7.114917888901	0.930352891392	0.000346979432	0.039080320522	0.000033381526	0.999958246753	N\A	0.009898507213	0.001040081548	0.010411823064	11	23	-1.669731335157	Global Trend	
32550000	736.271886	1	6.109891512203	0.915384767132	-0.003131047381	0.068731848229	0.000033230492	0.999984670996	N\A	0.009811335155	0.001036824576	0.010340479785	14	23	-2.319305215703	Global Trend	
32600000	736.362565	1	6.651233164367	0.916455652637	0.001873441622	0.040462788738	0.000033622116	0.999913266671	N\A	0.009870557950	0.001038700174	0.010368262898	10	23	-1.150241527875	Global Trend	
32650000	740.056212	1	5.883569466272	0.934632500843	0.001228215933	0.037613888199	0.000032992964	0.999967092373	N\A	0.009686523160	0.001023533944	0.010200026040	9	24	-1.617926769916	Global Trend	
32700000	720.303447	1	5.925581116843	0.943876989457	0.001103958529	0.036097946908	0.000037131562	0.999980597103	N\A	0.010266573085	0.001090295593	0.010830655792	14	21	-2.291518268529	Global Trend	
32750000	719.576315	1	6.153946006371	0.930656043514	0.003066206424	0.031617646150	0.000037085420	0.999941072341	N\A	0.010305083736	0.001085327941	0.010836182345	13	21	-1.286307374181	Global Trend	
32800000	707.923399	1	5.876953423535	0.917773028842	0.006085324662	0.027345447689	0.000039710324	0.999855892341	N\A	0.010698959884	0.001122787730	0.011217015715	11	20	-0.874770841229	Global Trend	
32850000	710.449473	1	5.759962171477	0.910082713523	0.006856577684	0.029496364490	0.000039355193	0.999830693149	N\A	0.010582769687	0.001108422311	0.011071530482	12	20	-0.781725974922	Global Trend	
32900000	711.659126	1	5.889823368606	0.911324518794	0.004334897384	0.029800215010	0.000038696855	0.999833985691	N\A	0.010607486049	0.001110542412	0.011106544899	13	20	-0.781370549079	Global Trend	
32950000	724.633023	1	5.800155428079	0.917760863208	0.002238696503	0.039217378052	0.000035380575	0.999923764116	N\A	0.010289019023	0.001080919185	0.010809964279	12	22	-1.032086000597	Global Trend	
33000000	717.670071	1	6.525018128924	0.921147615881	0.009238272306	0.017063382196	0.000037188221	0.999846336824	N\A	0.010469082466	0.001090602777	0.010952147064	12	21	-0.892952381171	Global Trend	
33050000	723.420118	1	6.232368556186	0.936113997417	0.003162533859	0.025413299404	0.000036021550	0.999940005443	N\A	0.010222006154	0.001073514228	0.010741099878	11	22	-1.277122607396	Global Trend	
33100000	726.018647	1	5.906846921303	0.957033109390	-0.000978495175	0.023803905764	0.000035025767	0.999982668358	N\A	0.010089129224	0.001060858369	0.010622564774	11	22	-2.143737935462	Global Trend	
33150000	730.324347	1	5.801069424511	0.945862319796	0.001945036071	0.026474048276	0.000034209020	0.999972774551	N\A	0.009924778794	0.001040123109	0.010431571824	12	22	-1.653358702340	Global Trend	
33200000	724.640782	1	6.013592062016	0.924828563805	0.002000998620	0.038973667051	0.000035656065	0.999945630940	N\A	0.010145066357	0.001063637956	0.010650388142	10	22	-1.275706286767	Global Trend	
33250000	731.460307	1	5.815263262184	0.938195243691	0.002413776101	0.028373270204	0.000034264601	0.999957398135	N\A	0.009655719601	0.001027567957	0.010143978720	13	22	-1.370150081814	Global Trend	
33300000	732.225040	1	5.852730708524	0.906919406730	0.001395999534	0.053717824334	0.000034346445	0.999931968703	N\A	0.009760795756	0.001033870158	0.010239434061	12	22	-1.116574693240	Global Trend	
33350000	720.850303	1	5.685424351431	0.910555165567	-0.001305211232	0.070714196725	0.000036360538	0.999981077696	N\A	0.010315416222	0.001091735551	0.010872681274	14	22	-2.068198268485	Global Trend	
33400000	724.168997	1	5.653225006457	0.915715909065	0.001398657033	0.056095400173	0.000035700341	0.999967697092	N\A	0.009931825709	0.001044781509	0.010421279804	11	22	-1.543472159621	Global Trend	
33450000	725.044295	1	6.025455354216	0.917695754259	-0.000455616991	0.059925207856	0.000035669563	0.999977565286	N\A	0.010024493610	0.001057980851	0.010546194520	10	23	-1.911245537300	Global Trend	
33500000	739.040943	1	5.700718999764	0.913726358983	0.002132013177	0.044202798420	0.000033331196	0.999925128994	N\A	0.009707675469	0.001019204710	0.010180452731	12	24	-1.039022806193	Global Trend	
33550000	735.200044	1	5.987372783423	0.943858497672	-0.000079943501	0.033616444558	0.000034454402	0.999976068904	N\A	0.009477709365	0.001026886576	0.009991759780	13	24	-1.928241288656	Global Trend	
33600000	739.997805	1	5.816657612286	0.934037489744	0.000012882727	0.036051534385	0.000033342065	0.999959032014	N\A	0.009499775348	0.001013266035	0.009993810890	13	23	-1.417663305659	Global Trend	
33650000	740.388760	1	5.684589032230	0.940372117289	-0.001383488894	0.041507443221	0.000033254423	0.999982800991	N\A	0.009562887933	0.001016626055	0.010075182179	12	23	-2.137227818894	Global Trend	
33700000	740.439142	1	5.479034460071	0.921486808052	0.003321740803	0.038069689577	0.000033249799	0.999931661575	N\A	0.009518716093	0.001011451427	0.009995677298	13	23	-1.085168535099	Global Trend	
33750000	743.483666	1	5.909002077834	0.929456741792	0.002422868527	0.031536102503	0.000032511837	0.999939930038	N\A	0.009538548242	0.001006515630	0.010019588773	10	24	-1.173883874673	Global Trend	
33800000	736.782870	1	6.141438337734	0.938140120295	0.000031265223	0.040426863429	0.000033817193	0.999978165524	N\A	0.009807281213	0.001042515133	0.010345408533	11	23	-2.082471386123	Global Trend	
33850000	736.875972	1	5.838319035434	0.940426153517	0.002217191766	0.028447700062	0.000033770342	0.999958847754	N\A	0.009768224489	0.001032843674	0.010281368126	14	23	-1.477904861038	Global Trend	
33900000	736.425553	1	6.045577568740	0.934073651599	0.001326090689	0.032655487541	0.000033638814	0.999949658611	N\A	0.009806668130	0.001035584779	0.010316747102	11	23	-1.372915294599	Global Trend	
33950000	738.442380	1	6.040229990643	0.953841806109	0.001552032975	0.016940691445	0.000032990366	0.999965709393	N\A	0.009762295637	0.001029326520	0.010274551758	11	23	-1.590330776196	Global Trend	
34000000	735.081357	1	6.345896648332	0.955787167338	0.001105039895	0.022210637650	0.000033603717	0.999979950127	N\A	0.009851577562	0.001044367759	0.010392614083	13	23	-2.202473098214	Global Trend	
34050000	730.675263	1	6.466763744480	0.951379098775	0.000422139344	0.028341756185	0.000034647904	0.999980964169	N\A	0.009999101280	0.001063592031	0.010552454468	13	22	-2.351758951660	Global Trend	
34100000	733.938770	1	6.698721964281	0.959837738527	0.000089488312	0.024190123866	0.000034404002	0.999988307391	N\A	0.009821600113	0.001049390687	0.010371894100	11	22	-3.038350999520	Global Trend	
34150000	731.165917	1	6.896030930794	0.954581254010	-0.000707527664	0.029322708793	0.000034678736	0.999986032949	N\A	0.009976110611	0.001060813267	0.010534767604	11	23	-2.938942136016	Global Trend	
34200000	725.240372	1	6.700041747008	0.935965577020	0.000698622774	0.033827508536	0.000036145192	0.999951645836	N\A	0.010135495741	0.001072698043	0.010673050201	10	22	-1.624902644550	Global Trend	
34250000	731.713105	1	7.361693047235	0.928326423411	0.002185925127	0.037852915022	0.000034875366	0.999946079711	N\A	0.009981528722	0.001056986858	0.010512780072	13	22	-1.646198175913	Global Trend	
34300000	728.442529	1	8.935937421904	0.945555192239	0.002289127402	0.020971325352	0.000035257011	0.999950411376	N\A	0.010115789134	0.001072188933	0.010668509191	12	22	-1.990394781042	Global Trend	
34350000	729.632154	1	6.707024840029	0.949198080409	0.001641075438	0.023700558475	0.000035274004	0.999963751359	N\A	0.009987012886	0.001060915829	0.010528881795	10	22	-1.892931044742	Global Trend	
34400000	725.664111	1	7.805074751352	0.957110539088	0.004532248342	0.006678400106	0.000035889280	0.999943374929	N\A	0.010181863646	0.001078872628	0.010728600261	12	22	-1.740784889719	Global Trend	
34450000	727.446329	1	6.951288298516	0.960567539275	-0.001480461125	0.019066430880	0.000035448590	0.999976446055	N\A	0.010094123709	0.001069667225	0.010646572731	10	22	-2.273805285623	Global Trend	
34500000	726.544458	1	6.939121103470	0.948095281262	0.000422180035	0.027869456336	0.000035898474	0.999970765640	N\A	0.010048205996	0.001070539483	0.010600169530	14	22	-2.101041984219	Global Trend	
34550000	717.752085	1	7.077067701220	0.959305250415	0.001699223853	0.015226939614	0.000037438041	0.999970383267	N\A	0.010399397793	0.001101381608	0.010967726047	11	21	-2.127844655217	Global Trend	
34600000	723.667074	1	8.031847719059	0.941462478878	0.002270781570	0.026152105055	0.000036110758	0.999952219930	N\A	0.010247098502	0.001082834111	0.010794525603	10	21	-1.873473363200	Global Trend	
34650000	726.704572	1	9.263701815564	0.944319131990	0.002340777143	0.021476578704	0.000035177721	0.999950495373	N\A	0.010175318148	0.001072896825	0.010712930133	13	21	-2.010430774614	Global Trend	
34700000	723.705316	1	10.329888422839	0.940058128248	0.004449507955	0.011726742717	0.000036308810	0.999892065507	N\A	0.010232767258	0.001080124348	0.010751927406	11	21	-1.614584584745	Global Trend	
34750000	719.309887	1	11.562971052656	0.940699969679	0.001249091251	0.029119046786	0.000037248075	0.999952900043	N\A	0.010393450316	0.001100825615	0.010954560448	11	21	-2.709590729991	Global Trend	
34800000	722.073337	1	9.491881510730	0.900384856762	0.002438986696	0.059535705195	0.000036336661	0.999924075634	N\A	0.010325559639	0.001088492321	0.010860845353	12	23	-1.732074461946	Global Trend	
34850000	736.321079	1	11.140876044196	0.889755301426	0.006817051521	0.039671062253	0.000033531030	0.999793664767	N\A	0.010116897816	0.001062665779	0.010597002559	14	22	-1.180458444715	Global Trend	
34900000	727.325476	1	11.463660357497	0.891751419707	0.005155287809	0.047999638611	0.000035470176	0.999824978747	N\A	0.010217535503	0.001073431262	0.010712485513	12	22	-1.403542308608	Global Trend	
34950000	733.621431	1	9.497799951902	0.923999138070	0.002668404644	0.032415819546	0.000034142315	0.999914528464	N\A	0.009928818164	0.001047936164	0.010435379078	11	22	-1.595598764840	Global Trend	
35000000	728.008867	1	10.862990574350	0.879569369236	0.004850661974	0.060398243435	0.000035187024	0.999843380735	N\A	0.010199213589	0.001068830188	0.010691108868	11	22	-1.332221606948	Global Trend	
35050000	733.712070	1	11.324242581265	0.908083005004	0.005315544145	0.039337798982	0.000033954448	0.999897301882	N\A	0.010010595953	0.001051852997	0.010513374030	10	22	-1.622212047602	Global Trend	
35100000	744.942243	1	9.845049666373	0.925763895019	0.000120974365	0.050135585739	0.000031691275	0.999975030195	N\A	0.009660422553	0.001019376126	0.010183028028	12	24	-2.820522794482	Global Trend	
35150000	734.591026	1	8.963854900436	0.905081299790	0.005054613486	0.040050772471	0.000033544534	0.999889411900	N\A	0.009961517963	0.001042404520	0.010444179429	12	23	-1.241455770260	Global Trend	
35200000	731.892476	1	8.489734868544	0.916313169797	0.003517193628	0.039851473614	0.000034197212	0.999922135749	N\A	0.010026935999	0.001053943016	0.010535043540	14	23	-1.463068495455	Global Trend	
35250000	738.314172	1	8.728826598210	0.915264815713	0.001883518842	0.046011564156	0.000033050330	0.999936445601	N\A	0.009795440494	0.001031696965	0.010296710658	11	22	-1.640624233024	Global Trend	
35300000	740.370689	1	8.920785859060	0.938418264310	0.001285639241	0.034260159454	0.000032879739	0.999967182489	N\A	0.009719238561	0.001032347055	0.010248851838	13	23	-2.378227104485	Global Trend	
35350000	736.236894	1	6.703163685080	0.924523221994	0.001188340388	0.046198233719	0.000033241777	0.999964211849	N\A	0.009856871689	0.001037730031	0.010373674988	11	23	-1.706547997710	Global Trend	
35400000	732.249454	1	7.063814303429	0.916026995144	0.006426494215	0.028465375153	0.000034054371	0.999883251550	N\A	0.010032688073	0.001049399103	0.010517900989	12	23	-1.019946800840	Global Trend	
35450000	721.785273	1	7.046366595432	0.890700081459	0.007905068026	0.037242138525	0.000036040767	0.999795451669	N\A	0.010358054199	0.001075322197	0.010807284386	13	22	-0.775059267780	Global Trend	
35500000	733.383474	1	8.286433222026	0.908428864663	0.004282731387	0.038199854123	0.000033690645	0.999893829002	N\A	0.009984065134	0.001041930142	0.010461286044	12	22	-1.173852999387	Global Trend	
35550000	747.510194	1	7.425586549510	0.923214264120	0.001596115787	0.040031717611	0.000031245305	0.999951429893	N\A	0.009396513259	0.000991767292	0.009870499880	12	23	-1.489957252293	Global Trend	
35600000	747.381837	1	6.893914154502	0.930391007302	0.000018906309	0.048008515044	0.000031123002	0.999982850822	N\A	0.009446314276	0.000996619452	0.009948305861	13	24	-2.278664111955	Global Trend	
35650000	740.808246	1	8.066357935427	0.931813794501	0.002603158396	0.036180711420	0.000032111342	0.999970379697	N\A	0.009680929353	0.001016759870	0.010184847198	13	23	-1.925615478836	Global Trend	
35700000	736.596074	1	8.392678366932	0.952463076424	0.000446685829	0.024609682345	0.000032793332	0.999982371635	N\A	0.009825221088	0.001034248694	0.010352760839	10	22	-2.611788117848	Global Trend	
35750000	734.829262	1	7.258038246478	0.957665513535	-0.000377373359	0.021837489937	0.000033408506	0.999981556525	N\A	0.009870128852	0.001040288509	0.010398740092	13	22	-2.472870544525	Global Trend	
35800000	724.833694	1	6.561383206677	0.970328904273	-0.000075603279	0.009735160876	0.000035383766	0.999982510591	N\A	0.010142901360	0.001068947314	0.010686649233	12	22	-2.368541382462	Global Trend	
35850000	730.222025	1	6.798497087822	0.961669262664	0.001353446652	0.017373920493	0.000034323138	0.999982255315	N\A	0.009992924250	0.001052271380	0.010530359937	12	23	-2.495146611848	Global Trend	
35900000	725.544867	1	7.411152446696	0.954284390864	0.000865981102	0.024853771003	0.000035501090	0.999980574496	N\A	0.010144344294	0.001064714747	0.010687496032	12	25	-2.636322671416	Global Trend	
35950000	733.341572	1	7.744975397509	0.940641710733	0.003262748238	0.026765777937	0.000033781485	0.999958765937	N\A	0.009964189152	0.001043543792	0.010483629846	11	23	-1.863623384554	Global Trend	
36000000	733.270802	1	7.369986336951	0.938230362905	0.001894334766	0.034397150387	0.000033918947	0.999967565880	N\A	0.009965840204	0.001043941613	0.010491471259	13	23	-2.051912880540	Global Trend	
36050000	733.623515	1	7.867236665893	0.949960423823	0.000035438758	0.027350909025	0.000033928346	0.999976451284	N\A	0.009933861732	0.001043982324	0.010467896877	10	23	-2.444708659907	Global Trend	
36100000	735.421578	1	6.798313616354	0.944968450685	0.000270379743	0.027887811169	0.000033366984	0.999968119997	N\A	0.009884974545	0.001034339580	0.010399630519	11	23	-1.809387436270	Global Trend	
36150000	735.738360	1	7.221148753850	0.941005503873	-0.001706985303	0.034611009654	0.000033366742	0.999970108009	N\A	0.009861514551	0.001032577154	0.010377547320	11	24	-1.961094411237	Global Trend	
36200000	738.227321	1	8.003957791544	0.926010211183	0.001750596969	0.048421279578	0.000032999562	0.999972899090	N\A	0.009812491043	0.001030675279	0.010336863710	14	24	-2.357613823289	Global Trend	
36250000	729.620635	1	9.774682209346	0.913540309906	-0.000449454558	0.058363242353	0.000034770402	0.999962826575	N\A	0.010079764031	0.001060273955	0.010623291289	11	23	-2.345770980874	Global Trend	
36300000	737.723693	1	8.377708480483	0.909054128659	0.005063938350	0.034039057102	0.000032622234	0.999899127403	N\A	0.009875141680	0.001027368927	0.010346181894	12	23	-1.122418076667	Global Trend	
36350000	735.417873	1	7.257500197655	0.918055376542	0.003036180192	0.045852337244	0.000033204744	0.999954521480	N\A	0.009900263682	0.001032827345	0.010404029546	12	23	-1.554282775895	Global Trend	
36400000	725.265491	1	6.798590036471	0.914041036950	0.003674118729	0.042326185550	0.000035098548	0.999926150126	N\A	0.010211176707	0.001061804423	0.010711663451	10	23	-1.213135954074	Global Trend	
36450000	728.895024	1	6.463669078298	0.940896348597	0.002516831925	0.028066975090	0.000034722545	0.999962394998	N\A	0.010089817676	0.001054117436	0.010607884088	13	23	-1.634135137202	Global Trend	
36500000	738.211576	1	6.369276859790	0.946759331327	0.002162484341	0.025539560988	0.000032980850	0.999974018798	N\A	0.009498600215	0.001008084381	0.009992527033	13	24	-1.803997565888	Global Trend	
36550000	732.684457	1	7.811861547848	0.909072641518	0.003393821064	0.043948487902	0.000034262654	0.999918490196	N\A	0.009607645346	0.001023018755	0.010076420446	12	23	-1.254276303875	Global Trend	
36600000	734.105289	1	6.981095691931	0.917136094887	0.002016705244	0.045510658212	0.000033918277	0.999945614442	N\A	0.009648537449	0.001024491556	0.010134380820	13	23	-1.403942686948	Global Trend	
36650000	731.922535	1	6.548119583293	0.934674504047	0.005200509140	0.023507758729	0.000034028919	0.999939194455	N\A	0.009961928803	0.001040514882	0.010454765190	13	23	-1.286583563610	Global Trend	
36700000	735.744771	1	8.740690152325	0.927295512482	0.001947596164	0.042648125153	0.000033242683	0.999966897034	N\A	0.009876058237	0.001035475019	0.010394621233	10	23	-2.160778598449	Global Trend	
36750000	734.490343	1	8.051619253943	0.926668540348	0.003798521629	0.031749532990	0.000033581940	0.999934075348	N\A	0.009953438329	0.001039218635	0.010454485401	13	23	-1.492959874792	Global Trend	
36800000	728.370692	1	9.461582528826	0.903504220768	0.003008268503	0.052765853644	0.000035342751	0.999899884153	N\A	0.010148445114	0.001066395765	0.010671944031	11	23	-1.595217293608	Global Trend	
36850000	734.543165	1	9.073812589462	0.921348429072	0.000298784354	0.048610624217	0.000033982450	0.999954506731	N\A	0.009934590185	0.001043432813	0.010457920196	13	23	-2.106171527338	Global Trend	
36900000	732.125276	1	8.699778131847	0.935399419434	0.001938551816	0.028642757177	0.000034424197	0.999936596504	N\A	0.010009785409	0.001049676756	0.010530451889	12	23	-1.776304047108	Global Trend	
36950000	736.083648	1	8.647994669442	0.928096587378	0.002412048917	0.036438425821	0.000033521698	0.999945468761	N\A	0.009884425110	0.001034250234	0.010390348519	12	23	-1.819128103760	Global Trend	
37000000	731.283581	1	7.595935163441	0.914047675236	0.004488776252	0.041741015926	0.000034218085	0.999918616736	N\A	0.010057702430	0.001047772559	0.010554700868	12	23	-1.345925659450	Global Trend	
37050000	728.890072	1	7.295440499090	0.918893012886	0.000710324758	0.042151685284	0.000034819362	0.999926722993	N\A	0.010104859289	0.001052019050	0.010604452092	11	23	-1.344860213472	Global Trend	
37100000	730.371568	1	7.099026967129	0.881934018779	0.007532097538	0.050894389689	0.000034494144	0.999815551857	N\A	0.010126573103	0.001047818267	0.010569464023	11	23	-0.839073759929	Global Trend	
37150000	732.921493	1	6.270442516259	0.956645571846	0.002182718101	0.016162956107	0.000033887208	0.999971869831	N\A	0.009927135240	0.001036197161	0.010441496166	12	23	-1.822482502268	Global Trend	
