Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m5-glob-002.txt
Log File Name:                   SEP_d1_m5-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3486725590
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m5-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31700000	555.848690	1	-1.723514915154	1.017231189097	-0.017115664010	0.000060628974	0.999961892560	N\A	0.001420565874	0.001397951388	29	2	0.406040393765	Global Trend	
31750000	568.415073	1	-1.726876226168	1.022978700391	-0.019046106555	0.000074314355	0.989692067999	N\A	0.008814689816	0.001952375860	38	5	-0.018871812719	Global Trend	
31800000	557.587234	1	-1.756101040463	1.016944019414	-0.017021221914	0.000082397768	0.999979216708	N\A	0.001376092654	0.001347887118	37	4	0.755690814505	Global Trend	
31850000	537.354989	1	-1.883766431387	1.081445069463	-0.025419155543	0.000083261949	0.980538871918	N\A	0.021103078713	0.003500798286	35	2	-0.004752150938	Global Trend	
31900000	562.126452	1	-1.707776018291	1.056915677375	-0.022060807999	0.000066224367	0.985053434913	N\A	0.012074909433	0.002238384795	28	3	0.015446270226	Global Trend	
31950000	563.482050	1	-1.618066453488	1.038665013839	-0.020849336327	0.000079082687	0.993338209363	N\A	0.006236903565	0.001555185422	40	3	0.040712716716	Global Trend	
32000000	558.094166	1	-1.736660020276	1.023343432352	-0.015599193251	0.000064540184	0.983538050795	N\A	0.021168819498	0.003216778482	33	3	0.006116545589	Global Trend	
32050000	536.709210	1	-1.706366911536	1.022803982538	-0.019706353602	0.000078513182	0.992494764750	N\A	0.006551515765	0.001731321331	30	2	-0.024851516927	Global Trend	
32100000	557.288842	1	-1.686106511540	1.047897886010	-0.025205289763	0.000076500079	0.990095095058	N\A	0.008042324993	0.001844875568	36	2	0.024020387100	Global Trend	
32150000	563.164589	1	-1.755402413136	1.017839363975	-0.018008464744	0.000083948491	0.999983484412	N\A	0.001405565330	0.001390584248	32	3	1.075067872878	Global Trend	
32200000	548.785569	1	-1.814804414277	1.015303752094	-0.014907024349	0.000080119601	0.999988310207	N\A	0.001348800368	0.001333269402	33	4	-1.069924165814	Global Trend	
32250000	565.447173	1	-1.800305882692	1.077908549343	-0.028306848388	0.000049723626	0.977485841847	N\A	0.034684262267	0.005149993942	36	4	0.000119979522	Global Trend	
32300000	554.715507	1	-1.720555565669	1.014939496089	-0.015269387539	0.000063754593	0.999930215523	N\A	0.001591208033	0.001485731792	41	2	-0.311257918121	Global Trend	
32350000	571.936459	1	-1.816796237930	1.126585684192	-0.032412364261	0.000075120395	0.986716068293	N\A	0.023724014727	0.003702138342	34	3	0.006492888753	Global Trend	
32400000	571.418959	1	-1.682205733177	1.018190404415	-0.017988711469	0.000070439892	0.999985624436	N\A	0.001318700725	0.001304343721	32	4	0.765028992541	Global Trend	
32450000	569.530810	1	-1.827111470772	1.086773639850	-0.024956345523	0.000072024629	0.981685213473	N\A	0.026808675178	0.004256404224	38	5	0.003295345189	Global Trend	
32500000	564.032821	1	-1.696474124578	1.003457655612	-0.014335485357	0.000071209043	0.984760992400	N\A	0.031428039637	0.004770676835	37	3	-0.003859594135	Global Trend	
32550000	556.264607	1	-1.661786141138	1.018820623878	-0.018387198076	0.000077784841	0.999988963144	N\A	0.001493129398	0.001489000875	33	3	0.699731790601	Global Trend	
32600000	557.769524	1	-1.790546585044	1.096429087337	-0.030249671455	0.000076379193	0.976877752679	N\A	0.028571320965	0.004297736023	31	2	0.003138479308	Global Trend	
32650000	558.048614	1	-1.887919516094	1.111554624375	-0.032033632567	0.000069652250	0.972629408562	N\A	0.038357568355	0.005966702869	23	2	0.000632410437	Global Trend	
32700000	556.389002	1	-1.659377839090	1.021281869893	-0.018814063663	0.000071654574	0.999713935909	N\A	0.001752818660	0.001412355680	36	1	0.150424006400	Global Trend	
32750000	562.033490	1	-1.823314449367	1.143353283777	-0.037892913070	0.000054885512	0.975727053856	N\A	0.029398051803	0.004631676491	33	2	0.002547595533	Global Trend	
32800000	544.605787	1	-1.685265839784	1.029659192267	-0.021749885814	0.000059969075	0.993078167949	N\A	0.006139715139	0.001621543295	25	1	0.025826089725	Global Trend	
32850000	560.493625	1	-1.713326393772	1.022103798068	-0.017197507195	0.000068558188	0.994228432740	N\A	0.005638264347	0.001509326149	45	2	0.017011709119	Global Trend	
32900000	569.881319	1	-1.760683255988	1.062368602330	-0.022073054643	0.000073313068	0.977432897897	N\A	0.023678558158	0.003566741630	29	4	0.006256985192	Global Trend	
32950000	576.856118	1	-1.666677199441	1.021756765149	-0.019475711934	0.000030815286	0.999610827120	N\A	0.001803101480	0.001343778645	35	4	0.074991264697	Global Trend	
33000000	551.600638	1	-1.668619721899	1.017489301693	-0.017048471709	0.000063654887	0.999993357036	N\A	0.001408563121	0.001397456157	32	3	1.096806275498	Global Trend	
33050000	537.840586	1	-1.725210433976	1.019097270411	-0.019013584118	0.000055824910	0.999996683611	N\A	0.001355324710	0.001351927471	33	1	0.904189199032	Global Trend	
33100000	557.917823	1	-1.742076689737	1.045476435820	-0.019400399388	0.000067520389	0.984667408203	N\A	0.012118912817	0.002265264431	41	2	0.012264395182	Global Trend	
33150000	544.369395	1	-1.670547388633	1.025665731911	-0.018988392920	0.000083304109	0.997611521259	N\A	0.003508836396	0.001474903377	32	0	0.068131841751	Global Trend	
33200000	542.289633	1	-1.730033314600	1.018898024040	-0.018556932759	0.000088062197	0.999953928741	N\A	0.001468149053	0.001418568217	37	0	0.503334525929	Global Trend	
33250000	548.363445	1	-1.757285561919	1.021370270669	-0.018294519482	0.000066353258	0.976995796405	N\A	0.025081606990	0.003767793200	42	2	-0.003200371603	Global Trend	
33300000	559.557284	1	-1.608955839982	1.016345351110	-0.014626229946	0.000057801081	0.999958327136	N\A	0.001345958479	0.001295189341	30	2	0.392837541535	Global Trend	
33350000	549.722642	1	-1.811081941208	1.092689150124	-0.027711481931	0.000061457280	0.974469295563	N\A	0.032642015269	0.004916672771	41	1	0.002476337936	Global Trend	
33400000	561.465861	1	-1.859308496504	1.125613204142	-0.036268392863	0.000055515832	0.977964560480	N\A	0.031218571672	0.004830281741	30	3	0.001482330861	Global Trend	
33450000	543.690590	1	-1.758481570691	1.035265322850	-0.020775608784	0.000055588738	0.982334376660	N\A	0.017427605401	0.003018546809	28	3	-0.006136519225	Global Trend	
33500000	556.355553	1	-1.699007148692	1.018137890786	-0.017999435147	0.000071116918	0.999990300490	N\A	0.001327076652	0.001320780544	32	2	0.991694698114	Global Trend	
33550000	557.060441	1	-1.718080840897	1.020053589713	-0.020127320951	0.000111544110	0.999943594824	N\A	0.001487057627	0.001404751167	30	2	-0.516536637046	Global Trend	
33600000	570.360446	1	-1.742041236128	1.017042485256	-0.017615463805	0.000074932726	0.999747603201	N\A	0.001562851800	0.001223812220	35	4	0.265091824735	Global Trend	
33650000	555.378243	1	-1.790343994894	1.060766198910	-0.024373758654	0.000052669761	0.976469269133	N\A	0.036851702284	0.005578435215	36	3	0.000170669309	Global Trend	
33700000	548.262107	1	-1.686617292367	1.024438373091	-0.016706041026	0.000104396530	0.993787117819	N\A	0.005594978889	0.001746985302	38	3	0.046049872000	Global Trend	
33750000	554.611411	1	-1.859798117245	1.112249686465	-0.029831675245	0.000065676064	0.981613714313	N\A	0.024994330540	0.004230740897	43	2	0.003524230356	Global Trend	
33800000	558.437605	1	-1.736586057956	1.015171572269	-0.015133089760	0.000083236460	0.999966790644	N\A	0.001408168403	0.001376536072	31	4	-0.724454079551	Global Trend	
33850000	564.990471	1	-1.846291268391	1.110693970672	-0.033501143990	0.000048305210	0.992156720837	N\A	0.018943729271	0.003633472703	35	5	0.000844532836	Global Trend	
33900000	566.610525	1	-1.776994038903	1.052852598185	-0.022639737583	0.000188630516	0.977725928633	N\A	0.035143049980	0.005572746025	39	4	0.004132988302	Global Trend	
33950000	569.555400	1	-1.809232204964	1.064085828312	-0.024186510983	0.003152371441	0.976180212129	N\A	0.030455529103	0.004692866013	27	4	0.123840309789	Global Trend	
34000000	558.925233	1	-1.963788381656	1.138401207199	-0.035253144583	0.007642807386	0.980508669505	N\A	0.029411286372	0.004667841035	43	3	-0.149342855467	Global Trend	
34050000	588.267936	1	-1.640267238710	1.043609776899	-0.019378856406	0.000700137350	0.992499733540	N\A	0.006570390791	0.001518637333	35	5	0.389920137083	Global Trend	
34100000	566.742361	1	-1.949927914233	1.136459285476	-0.034159132812	0.000118749337	0.980181876412	N\A	0.032716723109	0.005164175533	40	4	-0.001675432240	Global Trend	
34150000	555.637539	1	-1.723112266380	1.015030134354	-0.016773802278	0.000070491679	0.998864105503	N\A	0.002531453240	0.001302980214	47	2	-0.087793643302	Global Trend	
34200000	554.134901	1	-1.699363556250	1.030288761435	-0.021912570792	0.000065930146	0.985075813874	N\A	0.011077520917	0.002116456607	44	3	0.014938521401	Global Trend	
34250000	564.213032	1	-2.048859067132	1.156036421335	-0.035384738831	0.000072998473	0.980797381325	N\A	0.035087543944	0.005480595462	28	3	-0.003202016972	Global Trend	
34300000	566.426548	1	-1.694175223256	1.024223961651	-0.017897582304	0.000081506722	0.994467596725	N\A	0.005336803362	0.001523708286	47	4	0.038377711848	Global Trend	
34350000	553.918802	1	-1.714106313044	1.016272130810	-0.017053644928	0.000068028408	0.999345469300	N\A	0.002186781887	0.001422837781	33	3	-0.124163941529	Global Trend	
34400000	560.217447	1	-1.830862947654	1.108824233318	-0.032204400025	0.000074642602	0.973078022228	N\A	0.032553913963	0.005129530500	27	1	0.002635380161	Global Trend	
34450000	556.044472	1	-2.013272459201	1.201712144008	-0.042372547565	0.000073544284	0.977578945475	N\A	0.033370064979	0.005121736017	34	2	0.000885623892	Global Trend	
34500000	565.389575	1	-1.729348508919	1.040364951175	-0.019824362879	0.000085814060	0.980534141155	N\A	0.015503375941	0.002567651001	36	2	0.012038502508	Global Trend	
34550000	567.018110	1	-1.690372447963	1.019289972299	-0.018880879254	0.000057755535	0.999880039458	N\A	0.001510179711	0.001340821456	37	4	0.228737954969	Global Trend	
34600000	561.448872	1	-1.997760137851	1.181017770210	-0.042242643778	0.000075594808	0.974481331809	N\A	0.032714756812	0.004896119742	38	5	0.000071262723	Global Trend	
34650000	555.521734	1	-1.728848135317	1.018046059240	-0.015659306652	0.000080237772	0.998833056610	N\A	0.002571058928	0.001428985236	28	6	0.106137042983	Global Trend	
34700000	571.332727	1	-1.746443379817	1.064967900451	-0.024935476514	0.000080148694	0.979478896211	N\A	0.024126598531	0.003779147953	34	4	0.006596725836	Global Trend	
34750000	561.689896	1	-1.663792066949	1.017977389654	-0.019009391558	0.000071607822	0.999859217597	N\A	0.001516860046	0.001306690811	42	1	-0.263832714333	Global Trend	
34800000	545.308329	1	-1.739928386442	1.035707621361	-0.023045740275	0.000092919386	0.980668237187	N\A	0.014227599533	0.002414646729	41	1	0.014524667159	Global Trend	
34850000	558.162213	1	-1.632877440686	1.053933224328	-0.021722266076	0.000098738758	0.990282059704	N\A	0.008008025893	0.001783747354	32	2	0.037057053648	Global Trend	
34900000	565.183008	1	-1.883059952291	1.104096455546	-0.031618857435	0.000083185292	0.976629736154	N\A	0.028801785422	0.004387955493	32	3	-0.003953644620	Global Trend	
34950000	560.821709	1	-1.707911125503	1.063107962521	-0.024823647672	0.000064598308	0.982670134163	N\A	0.013149681834	0.002390035389	24	6	0.011652855293	Global Trend	
35000000	553.520929	1	-1.722276244398	1.010734182882	-0.015606957109	0.000083179190	0.986236861943	N\A	0.009798989179	0.001979439176	32	2	-0.024818323586	Global Trend	
35050000	559.913832	1	-1.889615766589	1.121830653695	-0.032017792073	0.000072012175	0.976647409272	N\A	0.036869575184	0.005666465232	42	2	0.000680161189	Global Trend	
35100000	569.924221	1	-1.674498782240	1.019229898196	-0.019412672941	0.000057657596	0.999993048161	N\A	0.001374091894	0.001354124570	41	8	-0.908024479371	Global Trend	
35150000	547.361548	1	-1.786904063523	1.020970020548	-0.017438406453	0.000080093409	0.991448659877	N\A	0.008223144750	0.001567744082	40	4	-0.022827661223	Global Trend	
35200000	557.702380	1	-1.695478054446	1.009439472133	-0.015817958482	0.000089371718	0.994444111036	N\A	0.005462000074	0.001587091082	34	3	-0.047576781180	Global Trend	
35250000	561.678991	1	-1.815435195746	1.079947315835	-0.025574066093	0.000094837806	0.985600418351	N\A	0.024501009188	0.003692263467	45	3	0.002567029202	Global Trend	
35300000	558.136017	1	-1.699239331752	1.018364846824	-0.016763720243	0.000081673204	0.999768170634	N\A	0.001653678740	0.001329469930	35	3	0.217473526859	Global Trend	
35350000	563.782490	1	-1.590006401937	1.025064894458	-0.020726004912	0.000063709386	0.999591144444	N\A	0.001777361888	0.001361212841	30	1	0.168319648274	Global Trend	
35400000	567.108555	1	-1.809422855274	1.129142582442	-0.032963996673	0.000071354653	0.979824712908	N\A	0.023183244940	0.003703917316	30	1	0.006546461397	Global Trend	
35450000	563.817486	1	-1.787782042174	1.071177634232	-0.024451315355	0.000067628969	0.981628561666	N\A	0.021470974474	0.003648712035	31	2	0.005294860937	Global Trend	
35500000	554.865617	1	-1.750198264834	1.021933667710	-0.017629531860	0.000083110132	0.990804208756	N\A	0.007541182280	0.001785668974	43	3	0.024736691184	Global Trend	
35550000	550.849169	1	-1.748466656827	1.058531156787	-0.024708363863	0.000060167217	0.979312094862	N\A	0.031293495389	0.004877203916	32	5	0.000304552260	Global Trend	
35600000	547.313438	1	-1.754541230354	1.052294887440	-0.021631654661	0.000063805597	0.979828851234	N\A	0.016695025599	0.002654876125	38	5	0.007907672944	Global Trend	
35650000	557.752746	1	-1.722919224738	1.011658216075	-0.015254054499	0.000052703454	0.976320426854	N\A	0.033780764929	0.005111263365	38	2	-0.000403884360	Global Trend	
35700000	558.621431	1	-1.823118714878	1.119464967481	-0.034442776733	0.000069067086	0.975143431961	N\A	0.034346158511	0.005287108650	42	3	0.002316884494	Global Trend	
35750000	568.954452	1	-1.667115219688	1.016754940827	-0.017817870377	0.000073915621	0.999857050517	N\A	0.001523633872	0.001289301599	42	2	-0.265347416688	Global Trend	
35800000	560.394044	1	-1.685574840535	1.019861541806	-0.018908685357	0.000075151103	0.999885620643	N\A	0.001425862777	0.001269750556	36	2	0.288644834044	Global Trend	
35850000	552.911964	1	-1.714618708900	1.017645488738	-0.016043362490	0.000032447518	0.999387775159	N\A	0.002133762468	0.001465527486	28	2	0.058718806998	Global Trend	
35900000	559.020206	1	-1.658632701360	1.007930117581	-0.014537510329	0.000067198499	0.998670279640	N\A	0.002701778342	0.001342881987	37	2	-0.060967383409	Global Trend	
35950000	558.528519	1	-1.733487627910	1.039903275529	-0.022506994871	0.000063313360	0.975276147676	N\A	0.031432854228	0.004812143108	32	3	0.002340415887	Global Trend	
36000000	553.648875	1	-1.695974470879	1.017609265636	-0.018488670707	0.000067168174	0.999458024153	N\A	0.001929563548	0.001299970913	31	4	-0.087752884389	Global Trend	
36050000	557.342779	1	-1.727621885510	1.016529726571	-0.016589060455	0.000066493826	0.996006337644	N\A	0.004632974766	0.001463703095	40	3	0.028944385405	Global Trend	
36100000	553.142001	1	-1.963451083280	1.189872064155	-0.042877109407	0.000057219966	0.978404062356	N\A	0.032091557363	0.004918906840	37	5	0.001442655018	Global Trend	
36150000	558.803352	1	-1.707828555791	1.017652249291	-0.017187951810	0.000089741817	0.999454755031	N\A	0.002025822132	0.001410047691	29	2	0.180380764316	Global Trend	
36200000	551.895462	1	-1.603613515805	1.018855334096	-0.018591456951	0.000078086939	0.999956802068	N\A	0.001465839043	0.001437157947	40	2	0.486818158127	Global Trend	
36250000	553.411162	1	-1.760580294965	1.088295673696	-0.031329020111	0.000057521805	0.978267215874	N\A	0.026758199731	0.004206178038	29	4	0.003282314783	Global Trend	
36300000	581.160317	1	-1.813739509903	1.100336554986	-0.029506906912	0.000048157269	0.979072478205	N\A	0.026883865927	0.004206057265	40	3	0.003376063670	Global Trend	
36350000	575.103800	1	-1.708033916320	1.014032278219	-0.014410028744	0.000040334511	0.999932439301	N\A	0.001385108913	0.001248869740	46	3	-0.209775162820	Global Trend	
36400000	543.868444	1	-2.044580935049	1.101594172602	-0.032331342628	0.000173114538	0.981548351609	N\A	0.029499840163	0.004543889869	40	4	-0.005502671030	Global Trend	
36450000	560.466247	1	-1.846603248022	1.093871765048	-0.029011922906	0.000366505121	0.976193759776	N\A	0.033369232542	0.005134710801	38	3	0.006868735744	Global Trend	
36500000	567.660427	1	-1.795440115282	1.113991308045	-0.029849072768	0.004243352832	0.979619777873	N\A	0.022913779920	0.003509299479	37	2	0.496574090786	Global Trend	
36550000	549.140165	1	-1.759734714150	1.067530650341	-0.026291017925	0.000397994116	0.981436780695	N\A	0.018200762485	0.003047022863	42	1	0.053130663140	Global Trend	
36600000	546.178416	1	-1.992772709613	1.183795527693	-0.041469863354	0.000091107718	0.973300267227	N\A	0.035872176389	0.005471209330	27	1	0.001541241932	Global Trend	
36650000	539.990904	1	-1.725991393288	1.017732976611	-0.017784175483	0.000060895335	0.999986913601	N\A	0.001358011397	0.001337369234	23	1	0.803844352807	Global Trend	
36700000	551.661698	1	-1.764305498594	1.064539586942	-0.025653966581	0.000055857234	0.978246581033	N\A	0.026056953691	0.003981300076	24	2	0.003609254905	Global Trend	
36750000	566.888177	1	-1.757634918186	1.093000885048	-0.030547804115	0.000064943007	0.983134380198	N\A	0.015794374936	0.002635110068	39	2	0.007821085023	Global Trend	
36800000	551.900291	1	-1.746349831446	1.032811316776	-0.019090466534	0.000056735603	0.979022273432	N\A	0.019150349239	0.003057896442	38	2	0.004758251941	Global Trend	
36850000	567.416183	1	-1.731369554611	1.045423943765	-0.021314499601	0.000046561523	0.985682444725	N\A	0.010621346300	0.002097999513	27	5	0.010099654621	Global Trend	
36900000	572.722520	1	-1.753392053569	1.047662483433	-0.020221726347	0.000081231113	0.981408134485	N\A	0.019096432626	0.002915294806	31	4	0.011922085404	Global Trend	
36950000	561.799326	1	-1.956724320709	1.169839769095	-0.041606162241	0.000068341050	0.975056365568	N\A	0.036261790308	0.005646879857	29	3	0.001500727287	Global Trend	
37000000	568.378522	1	-1.842585914165	1.083203281802	-0.026855478635	0.000069059654	0.978046813317	N\A	0.032576338361	0.004907861004	37	5	-0.000931888339	Global Trend	
37050000	563.444286	1	-1.822991813008	1.101314908563	-0.029854997117	0.000056749462	0.977472610503	N\A	0.034329905755	0.005372174881	42	3	0.000179843839	Global Trend	
37100000	560.768101	1	-1.841932008795	1.119193669308	-0.031526380003	0.000065445555	0.973134484834	N\A	0.027451484772	0.004256500249	28	4	0.004180998823	Global Trend	
37150000	546.126411	1	-1.758396315068	1.027419113481	-0.021065770310	0.000087137762	0.996071162784	N\A	0.004631146075	0.001539824339	26	4	-0.040295855508	Global Trend	
37200000	561.296144	1	-1.790978733556	1.015146705192	-0.016182778267	0.000068080109	0.976482477833	N\A	0.034963229176	0.005609729416	34	5	0.000166622684	Global Trend	
37250000	566.922103	1	-1.709654394344	1.043881510622	-0.019823570321	0.000052171956	0.990357000104	N\A	0.008310779107	0.001750911178	41	1	0.017036145363	Global Trend	
37300000	549.004488	1	-1.669709412014	0.994036225166	-0.011771442535	0.000078946985	0.994079501052	N\A	0.005657142847	0.001614923536	32	2	-0.021550489994	Global Trend	
37350000	545.666696	1	-1.745937430359	1.016741091442	-0.016981415811	0.000072073274	0.999967027985	N\A	0.001350447520	0.001305339605	38	3	0.493283498139	Global Trend	
37400000	554.191165	1	-1.683549812882	1.018305497976	-0.017789433262	0.000094435583	0.999855100364	N\A	0.001558672204	0.001393463419	28	3	0.353940638233	Global Trend	
37450000	553.603171	1	-1.744054853553	1.038832667509	-0.019253359535	0.000065757062	0.979102294523	N\A	0.021135114739	0.003332952992	36	2	0.005444483654	Global Trend	
37500000	547.050228	1	-1.735190085210	1.014266968195	-0.015226158023	0.000105418380	0.999550922327	N\A	0.002059631277	0.001511321165	31	3	-0.180341855280	Global Trend	
37550000	549.709329	1	-1.710078692594	1.012944950693	-0.016478557046	0.000079928870	0.998447942341	N\A	0.002981608658	0.001411452701	33	2	-0.075907978785	Global Trend	
37600000	554.052154	1	-1.777621803570	1.040889934684	-0.022393648044	0.000064469129	0.978315524112	N\A	0.022687785267	0.003717597779	39	2	-0.006006452326	Global Trend	
37650000	559.142619	1	-1.862040618157	1.096960136716	-0.025619046189	0.000065721211	0.977697866379	N\A	0.028889619851	0.004573812372	40	4	0.003462131175	Global Trend	
37700000	571.767339	1	-1.708409066716	1.018841273204	-0.016344869389	0.000069580852	0.994474347758	N\A	0.005388093672	0.001530243149	33	2	0.034355528680	Global Trend	
37750000	554.950536	1	-1.713278409072	1.014745515527	-0.014871188553	0.000046381959	0.999994460265	N\A	0.001280798189	0.001268435656	32	4	-0.714420238487	Global Trend	
37800000	569.992047	1	-1.720858047513	1.011378093986	-0.014280249506	0.000067826653	0.990583341118	N\A	0.008398920031	0.001751434015	38	4	-0.022580837128	Global Trend	
37850000	569.144461	1	-1.707691589410	1.033465777440	-0.017939368463	0.000087430901	0.991255473860	N\A	0.007390755128	0.001648991423	35	3	0.029256876534	Global Trend	
37900000	564.229747	1	-1.639600733214	1.007164460420	-0.015519480471	0.000086385132	0.996466265680	N\A	0.004246922159	0.001393659214	37	2	-0.055044052163	Global Trend	
37950000	563.610272	1	-1.737920712872	1.016719126371	-0.015088239494	0.000064274930	0.994872406805	N\A	0.005277056571	0.001528344138	34	6	0.030193696824	Global Trend	
38000000	554.655601	1	-1.643463447820	1.017197189184	-0.016589870210	0.000080750290	0.999991559797	N\A	0.001146305434	0.001136376411	31	5	0.899147894213	Global Trend	
38050000	523.173342	1	-1.668242630318	1.021212480507	-0.020616754395	0.000092294026	0.999978590124	N\A	0.001617849251	0.001602776324	42	3	0.608493359383	Global Trend	
38100000	563.692737	1	-1.723227617787	1.018390578294	-0.018019147384	0.000059856494	0.999869939765	N\A	0.001560913382	0.001365648529	22	4	-0.283910206810	Global Trend	
38150000	565.821689	1	-1.706196986045	1.052629985049	-0.023350186758	0.000067100022	0.984310455321	N\A	0.015721518339	0.002698749885	38	5	0.011059899128	Global Trend	
38200000	561.853726	1	-1.702934379275	1.017257611659	-0.017958596417	0.000058409470	0.999256787628	N\A	0.002265317480	0.001371298569	31	2	-0.079120965345	Global Trend	
38250000	561.897085	1	-1.704542332229	1.019400910388	-0.019622634740	0.000070268247	0.995045809618	N\A	0.004935295249	0.001546820162	38	3	0.039044554276	Global Trend	
38300000	563.569180	1	-1.757153777237	1.090157557858	-0.027336980575	0.000072431779	0.979197447681	N\A	0.021758844606	0.003439710799	35	5	0.006479291630	Global Trend	
38350000	559.320421	1	-1.735431580272	1.040030833576	-0.020048188043	0.000053493956	0.988695341976	N\A	0.008830459528	0.001753516958	33	5	0.011335675963	Global Trend	
38400000	552.440121	1	-1.627977950114	1.031034597778	-0.022454938394	0.000078209962	0.992802599211	N\A	0.006229818435	0.001732058761	34	5	0.031298787361	Global Trend	
38450000	556.403701	1	-1.756253308285	1.018459512520	-0.017704622916	0.000065783310	0.998702591391	N\A	0.002794001013	0.001478063768	36	2	-0.047280451609	Global Trend	
38500000	566.234688	1	-1.893834989256	1.105637392445	-0.031213268904	0.000075698685	0.977987576349	N\A	0.032492789476	0.005220281032	35	4	-0.001116594286	Global Trend	
38550000	562.641142	1	-1.778752005233	1.080107665413	-0.027821445138	0.000044069209	0.979711769272	N\A	0.025943882023	0.004166411723	31	3	0.002876830424	Global Trend	
38600000	554.827870	1	-1.699165723095	1.019574259808	-0.019708854434	0.000103144565	0.999993153433	N\A	0.001441122611	0.001427361509	30	3	-1.667060408283	Global Trend	
38650000	566.948602	1	-1.882551024143	1.080594217613	-0.026222592836	0.000075415154	0.981167203896	N\A	0.023688374763	0.003573509498	32	3	-0.004985590585	Global Trend	
38700000	543.490714	1	-1.722950844879	1.027019068408	-0.020311092529	0.000080585890	0.976994152717	N\A	0.037271529602	0.005855794147	43	4	0.001251139417	Global Trend	
38750000	567.316582	1	-1.715873501521	1.005642263042	-0.014813462123	0.000089017208	0.977642493570	N\A	0.027910796969	0.004298829039	33	3	-0.004793460477	Global Trend	
38800000	566.614045	1	-1.783720350255	1.093354090365	-0.029742638813	0.000066097988	0.977488396614	N\A	0.024989295845	0.003922491960	36	3	0.004719246058	Global Trend	
38850000	554.664941	1	-1.688598795495	1.019501023254	-0.019651901754	0.000069926368	0.999993653864	N\A	0.001492532172	0.001481531214	30	2	-1.115995567956	Global Trend	
38900000	562.783165	1	-1.915418488287	1.161848714645	-0.042567996381	0.000072807581	0.973342407112	N\A	0.035784134889	0.005578038542	29	3	0.001861605054	Global Trend	
38950000	559.338296	1	-2.100646470488	1.268486069069	-0.056872567811	0.000057838143	0.977028634169	N\A	0.037776115041	0.006076279035	33	4	0.000566801302	Global Trend	
39000000	563.695859	1	-1.794053694465	1.113193961764	-0.032527620053	0.000045040903	0.982789492051	N\A	0.019502353969	0.003155265469	39	1	0.005440268424	Global Trend	
39050000	556.950609	1	-1.889844336182	1.153137655203	-0.035627434758	0.000063777353	0.975832463199	N\A	0.028471050785	0.004517499933	35	0	0.004082969981	Global Trend	
39100000	542.812228	1	-1.760364457330	1.073850914743	-0.025494644827	0.000065649420	0.977180902595	N\A	0.025248960022	0.003782180029	37	1	0.004937243079	Global Trend	
39150000	565.151776	1	-1.772258352580	1.081807313106	-0.027159676057	0.000053258756	0.979891472754	N\A	0.021001467922	0.003391672569	35	3	0.004757114820	Global Trend	
39200000	551.986421	1	-1.690310749363	1.015346615912	-0.016141328860	0.000064661228	0.999917412985	N\A	0.001531265962	0.001426510618	39	2	-0.286877629182	Global Trend	
39250000	559.977014	1	-1.638738734246	1.014961880023	-0.016620015162	0.000071947456	0.999810897673	N\A	0.001652897462	0.001357597907	28	1	-0.229284873514	Global Trend	
39300000	556.778013	1	-1.747417602637	1.054215631673	-0.022526495611	0.000088337062	0.973939509020	N\A	0.032765113903	0.004921215266	41	3	0.002360352403	Global Trend	
39350000	552.019436	1	-1.651945066192	1.033201556094	-0.020153321911	0.000083146091	0.994665253423	N\A	0.005061491171	0.001464776303	26	1	0.051348658066	Global Trend	
39400000	560.837764	1	-1.731859198106	1.053463620534	-0.023173060944	0.000068896361	0.982106293048	N\A	0.013343486060	0.002323890347	38	4	0.013425416344	Global Trend	
39450000	562.079687	1	-1.856541908947	1.157092557658	-0.040051883725	0.000070902462	0.978939826956	N\A	0.028578176286	0.004529300344	39	5	0.003972858527	Global Trend	
