Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m3-glob-006.txt
Log File Name:                   CEREB_d1_m3-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            314913737
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m3-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
37850000	392.684163	1	0.820465239026	0.815079337914	-0.035429855209	0.000203540942	0.950637055467	N\A	0.023040946675	0.005378044083	41	10	-0.000865411140	Global Trend	
37900000	395.807770	1	0.714632320240	0.808086637965	-0.032760859702	0.000331108343	0.951441805214	N\A	0.020379072898	0.004948225286	33	10	0.000984096605	Global Trend	
37950000	392.891602	1	0.932239021463	0.783027050384	-0.030000895645	0.000216835166	0.940088659476	N\A	0.021684850759	0.004908535787	42	9	-0.002375445198	Global Trend	
38000000	390.179794	1	0.836794254820	0.752068984449	-0.020045574216	0.000310137316	0.953877670623	N\A	0.020673872673	0.004771271234	35	10	0.001802898092	Global Trend	
38050000	403.244708	1	0.850989614910	0.756742508556	-0.021804420514	0.000754409231	0.956488340774	N\A	0.021166466285	0.005306591354	45	13	0.003902871402	Global Trend	
38100000	413.417110	1	0.784088006880	0.815123197857	-0.032709861020	0.000453228446	0.955693486031	N\A	0.019534575928	0.004541607371	38	13	-0.000979786130	Global Trend	
38150000	402.167544	1	0.666558184929	0.822719796722	-0.032438832145	0.000377479096	0.956315748304	N\A	0.021119849680	0.005271887853	44	10	-0.001746057109	Global Trend	
38200000	386.334309	1	0.820198089144	0.819043300491	-0.032370872858	0.000251897213	0.948815551564	N\A	0.022844377750	0.005320565779	41	7	0.000079755183	Global Trend	
38250000	374.839571	1	0.602990457666	0.724880310058	-0.016100338983	0.000313568277	0.937731328652	N\A	0.023290884942	0.005015400385	26	12	0.002194988851	Global Trend	
38300000	385.243311	1	0.849153694158	0.832409072722	-0.037308234152	0.000243203314	0.941532690117	N\A	0.024923605264	0.005641768030	43	6	-0.001438050834	Global Trend	
38350000	399.101191	1	1.249953603275	0.688093010354	-0.011137995827	0.000617861916	0.945427455106	N\A	0.020971360175	0.004678494005	35	10	-0.006890104338	Global Trend	
38400000	394.522684	1	0.911213620985	0.687173889507	-0.012181563922	0.000171973819	0.947648509919	N\A	0.017973138738	0.004451436086	44	8	-0.000279430538	Global Trend	
38450000	402.719322	1	0.930676422261	0.740982341650	-0.017321281464	0.000448933264	0.950834758200	N\A	0.022446787788	0.005407033687	39	7	-0.001066240669	Global Trend	
38500000	381.946377	1	0.886951813346	0.890564489033	-0.051168963234	0.000612323585	0.954780832520	N\A	0.019188077089	0.004474727777	44	9	-0.006816237593	Global Trend	
38550000	385.750472	1	0.785514398764	0.808306722385	-0.032276172357	0.000428756764	0.955576920441	N\A	0.022290335054	0.005539927203	54	8	0.002612063573	Global Trend	
38600000	385.301931	1	0.665096110732	0.818855350798	-0.030291463297	0.000282401531	0.958218805716	N\A	0.019852898418	0.005025608609	34	8	0.000895568632	Global Trend	
38650000	398.967592	1	0.495153427033	0.780625305782	-0.025230745362	0.000334350679	0.954334556472	N\A	0.020794730524	0.005149543345	36	9	0.004487130487	Global Trend	
38700000	382.070965	1	0.898389974470	0.812719524939	-0.032857623234	0.000361287297	0.945223897115	N\A	0.023224044401	0.005372415336	41	9	-0.001304544167	Global Trend	
38750000	380.304799	1	0.837082371175	0.829016742501	-0.035565282903	0.000340129656	0.945407876487	N\A	0.022553819017	0.005068257413	35	7	-0.000433609562	Global Trend	
38800000	391.705507	1	0.877489674381	0.782699543298	-0.028134894514	0.000335787512	0.966982703338	N\A	0.019396251437	0.004641572852	45	12	-0.000146550062	Global Trend	
38850000	382.825405	1	0.777125211294	0.842462699893	-0.037510466319	0.000275654844	0.945121749310	N\A	0.019865232054	0.004463317557	38	7	0.000208444344	Global Trend	
38900000	407.235205	1	0.463066868108	0.792138531224	-0.026377780652	0.000454773498	0.951103922067	N\A	0.022465737284	0.005511549748	51	11	0.003116010682	Global Trend	
38950000	380.105043	1	0.981834455634	0.777381861978	-0.026040872456	0.000483817697	0.963667905931	N\A	0.021785501284	0.005809271676	44	7	-0.000445072504	Global Trend	
39000000	402.521320	1	0.902979361128	0.805032870781	-0.028641807335	0.000268241690	0.955474881452	N\A	0.019385873161	0.004435574532	47	6	-0.003007429890	Global Trend	
39050000	396.364692	1	0.735809991066	0.820779628959	-0.037588584899	0.000418421418	0.943704397207	N\A	0.020903959420	0.005013292258	27	9	0.002552791685	Global Trend	
39100000	402.620792	1	0.881780932513	0.765455732161	-0.023039664499	0.000233572278	0.945001493097	N\A	0.020956397419	0.004891893765	43	8	-0.000226513913	Global Trend	
39150000	402.833839	1	1.182690886917	0.782580627728	-0.030479769434	0.000403178650	0.946956517034	N\A	0.020540465922	0.004704387907	35	9	-0.010446291194	Global Trend	
39200000	392.686041	1	1.021285307028	0.775524255511	-0.028400828587	0.000448620570	0.944428007569	N\A	0.022080842972	0.005396760810	35	8	-0.005401817322	Global Trend	
39250000	389.003825	1	0.891552963190	0.802459341876	-0.027631998062	0.000552111263	0.953474754998	N\A	0.019148631940	0.004639428856	32	8	-0.003189995916	Global Trend	
39300000	370.249038	1	0.799593504414	0.849013678675	-0.042053536293	0.000818939095	0.945887742436	N\A	0.021112393138	0.004949198113	55	2	0.000455909875	Global Trend	
39350000	381.243830	1	0.719032220898	0.834240554591	-0.037747255533	0.000460442607	0.941942268748	N\A	0.023617319940	0.005449559214	32	4	0.002362400941	Global Trend	
39400000	381.261481	1	0.554939387925	0.784404523444	-0.032327010886	0.000401273910	0.946047599938	N\A	0.024495139206	0.005935336939	31	8	0.002375533730	Global Trend	
39450000	385.399592	1	0.819799923896	0.755556910557	-0.021757481201	0.000384199538	0.948536307232	N\A	0.022072853311	0.005261706769	35	11	0.002585140633	Global Trend	
39500000	394.071199	1	0.875709691975	0.757250322964	-0.026816270159	0.000276892518	0.949036258796	N\A	0.022683877015	0.005176563288	44	10	-0.000017475842	Global Trend	
39550000	397.368582	1	0.809230798559	0.786381379416	-0.027694353756	0.000401251786	0.952680306286	N\A	0.020711617704	0.004734528559	43	9	0.002755961342	Global Trend	
39600000	405.201691	1	0.908574639165	0.731734325561	-0.016704137616	0.000231769485	0.956189511398	N\A	0.021197357866	0.005066786844	33	11	-0.000096135513	Global Trend	
39650000	388.957905	1	1.045850370377	0.837867430441	-0.038935793214	0.000640870460	0.953578503943	N\A	0.022469053168	0.005564473755	34	13	-0.010776981197	Global Trend	
39700000	392.135689	1	0.886846657304	0.763412559941	-0.020982843149	0.000262370741	0.948975857566	N\A	0.022181075051	0.005131683615	41	9	-0.001575819836	Global Trend	
39750000	400.408084	1	0.779390418846	0.795830975850	-0.029708011010	0.000312445154	0.952856957482	N\A	0.020425040854	0.004532008820	40	10	0.000530938849	Global Trend	
39800000	398.655445	1	0.974935104863	0.771151908610	-0.022499285120	0.000354180997	0.952411398683	N\A	0.022299832818	0.005291213825	36	9	-0.003569433954	Global Trend	
39850000	390.619541	1	0.855370737937	0.775514688992	-0.026736586895	0.000230378230	0.943067909917	N\A	0.022004196173	0.004952227092	39	11	0.001456577796	Global Trend	
39900000	387.133326	1	0.867909999480	0.749430847503	-0.020744000192	0.000516952001	0.944171885102	N\A	0.022244195195	0.005273263822	40	7	0.001565045400	Global Trend	
39950000	390.338464	1	0.865976050832	0.779370981751	-0.026032430670	0.000213512243	0.943727477743	N\A	0.023369874467	0.005278652787	47	5	-0.000285770007	Global Trend	
40000000	404.614562	1	1.002524239923	0.786691953327	-0.022795297654	0.000467640033	0.962228771074	N\A	0.018794198909	0.004819889609	41	6	-0.005793316537	Global Trend	
40050000	396.724526	1	0.834368510973	0.770057915775	-0.021917762532	0.000184734147	0.965668798079	N\A	0.018300269399	0.004334126781	46	13	-0.000411795369	Global Trend	
40100000	372.677789	1	0.865966740558	0.837207226518	-0.035556973368	0.000324939983	0.947736250774	N\A	0.021759467809	0.005291321312	50	5	-0.004562226840	Global Trend	
40150000	405.562219	1	0.772430040454	0.735968760317	-0.016657116354	0.000316922144	0.955555936874	N\A	0.021563259321	0.004704987460	36	11	0.003660204465	Global Trend	
40200000	402.724865	1	0.902287963113	0.790727843005	-0.032521006781	0.000242274721	0.951273680743	N\A	0.020661271174	0.004696405219	41	13	-0.002260129666	Global Trend	
40250000	391.034812	1	1.018493017405	0.790867266613	-0.028966574287	0.000262563793	0.948465168180	N\A	0.020482095079	0.004763911032	41	7	-0.002601227219	Global Trend	
40300000	401.720096	1	1.064712753868	0.770580586381	-0.023966085162	0.000430042514	0.982240031960	N\A	0.017580793223	0.004865833776	37	12	-0.007182761556	Global Trend	
40350000	380.727293	1	0.789768452446	0.790843921589	-0.024558916728	0.000454086251	0.948286803115	N\A	0.023973266405	0.005618359031	43	4	0.000960915858	Global Trend	
40400000	385.362245	1	0.903496351723	0.774044292050	-0.023612062609	0.000368805297	0.948435045161	N\A	0.021097424858	0.005047023900	34	6	-0.003272834596	Global Trend	
40450000	390.844621	1	0.863719617441	0.715103482492	-0.017169061036	0.000260194147	0.951251688528	N\A	0.018281010987	0.004266552526	40	11	-0.000380883987	Global Trend	
40500000	400.541366	1	0.792186437568	0.768758064883	-0.026395854831	0.000277972992	0.952945105919	N\A	0.016945897504	0.002706534452	35	11	0.000877245346	Global Trend	
40550000	403.236317	1	0.932795270998	0.776694810838	-0.025565247368	0.000961712932	0.952472138233	N\A	0.018682915227	0.004341901143	47	9	-0.005345682900	Global Trend	
40600000	397.562187	1	0.679645973959	0.786138813793	-0.029425769391	0.000421907831	0.950700117353	N\A	0.020538232689	0.004820639809	31	8	0.000337255854	Global Trend	
40650000	396.439407	1	0.833106088772	0.755709937315	-0.021425821303	0.000211903021	0.945533192847	N\A	0.020991534881	0.004627608055	36	16	0.000483496114	Global Trend	
40700000	417.359011	1	0.879589547788	0.806903276325	-0.029444245399	0.000463206992	0.958997878478	N\A	0.020198685405	0.004811073408	37	15	-0.002183832213	Global Trend	
40750000	413.180248	1	0.799642030505	0.785450483020	-0.027384921721	0.000191057704	0.958384378630	N\A	0.021482547254	0.004575401113	47	12	0.000417306431	Global Trend	
40800000	400.708329	1	0.821636363859	0.783165282582	-0.027757505772	0.000308305284	0.951423903492	N\A	0.021490179367	0.004926542316	36	11	-0.000817176167	Global Trend	
40850000	381.387202	1	1.385504660989	0.766516817466	-0.025748090303	0.000458537488	0.948125184628	N\A	0.019914023680	0.004822482004	34	9	-0.013095244065	Global Trend	
40900000	404.156305	1	0.802748188426	0.807101490011	-0.030844706234	0.000293804031	0.947807284022	N\A	0.021927969728	0.005131383967	36	9	-0.000727561409	Global Trend	
40950000	403.417023	1	0.910527068771	0.800552657268	-0.029772171066	0.000303216613	0.944668720688	N\A	0.021981259680	0.005003433670	34	12	-0.003389057010	Global Trend	
41000000	377.821284	1	1.040942736696	0.791739058390	-0.024869977725	0.000570148152	0.944660007567	N\A	0.021884716380	0.005447489558	40	4	-0.006888423098	Global Trend	
41050000	385.875471	1	0.865746323451	0.780185311859	-0.027844853620	0.000307915330	0.939673632301	N\A	0.023485611546	0.005334989051	38	8	-0.001023692831	Global Trend	
41100000	390.097280	1	0.875579990131	0.789346939549	-0.027318996738	0.000394937655	0.947141414025	N\A	0.023165064088	0.005579999724	53	8	-0.000736667004	Global Trend	
41150000	396.682077	1	0.799134165642	0.809772261378	-0.035360136920	0.000539711527	0.984320844073	N\A	0.019239868951	0.005565551311	35	6	0.001281832119	Global Trend	
41200000	385.685531	1	0.830889627463	0.743385781605	-0.021267221123	0.000297082271	0.946310364799	N\A	0.021468377209	0.004788105915	35	12	0.004411700725	Global Trend	
41250000	384.630695	1	0.802513744306	0.808088134404	-0.031331182589	0.000469301606	0.953208152693	N\A	0.024077274721	0.005504201702	38	8	-0.000849629712	Global Trend	
41300000	386.844878	1	0.765372282044	0.820028315666	-0.039723027485	0.000382743122	0.949790562346	N\A	0.021311061290	0.005350645273	38	4	0.002456572568	Global Trend	
41350000	393.206852	1	0.866555378217	0.751082658868	-0.020968235438	0.000388780286	0.950826147929	N\A	0.021317545726	0.005174895552	32	13	-0.000117932100	Global Trend	
41400000	385.834014	1	0.852420404334	0.771487827826	-0.023181601154	0.000514294314	0.937430447148	N\A	0.022482603433	0.005165154478	39	9	0.000360130841	Global Trend	
41450000	390.226493	1	0.959880803195	0.765101617750	-0.021802846872	0.000449768071	0.947122863386	N\A	0.022348197132	0.005254680275	37	7	-0.002184554994	Global Trend	
41500000	378.426469	1	0.851575357635	0.799850179568	-0.029017996269	0.000360036692	0.952358888148	N\A	0.020989062474	0.004765695589	36	5	0.000455029831	Global Trend	
41550000	370.497566	1	0.849475130469	0.826952176598	-0.034908169655	0.000532304770	0.946392579640	N\A	0.020559473380	0.004855122815	33	8	-0.000831996722	Global Trend	
41600000	382.691474	1	1.049943358215	0.765017383118	-0.017496152664	0.000765613749	0.939092998880	N\A	0.023697942380	0.005832468940	37	9	-0.005874054149	Global Trend	
41650000	367.005659	1	0.788694853082	0.780761331755	-0.035193733718	0.000690913965	0.939859673275	N\A	0.022156557918	0.005601436105	36	6	0.002828495712	Global Trend	
41700000	389.027532	1	0.788464734474	0.817770041659	-0.038151394996	0.000639973417	0.953101960541	N\A	0.020656713928	0.004885781847	37	7	0.001789209337	Global Trend	
41750000	390.002383	1	0.988971661110	0.747800358892	-0.017108329859	0.000391298404	0.944958294236	N\A	0.021305382398	0.005220690794	41	8	-0.003676214504	Global Trend	
41800000	406.701581	1	0.753605187540	0.805144072769	-0.031918594174	0.000314314382	0.966719853008	N\A	0.019893602816	0.005116003403	36	9	0.002700571485	Global Trend	
41850000	389.086112	1	0.887398986041	0.766197513385	-0.024183194822	0.000206195697	0.953106861542	N\A	0.020038324258	0.004701512077	50	10	0.000000931231	Global Trend	
41900000	396.275403	1	0.856238831047	0.758879417702	-0.016012981357	0.000484743213	0.946912987439	N\A	0.022388296601	0.005180963174	37	5	0.000565416080	Global Trend	
41950000	412.310712	1	0.904896813355	0.756215054781	-0.023025892644	0.000368821371	0.964679513548	N\A	0.020213881231	0.004784903800	35	11	-0.000077172118	Global Trend	
42000000	409.084982	1	0.937015982657	0.797505708024	-0.028765930717	0.000328431827	0.951602757213	N\A	0.021334569816	0.005187026844	36	8	-0.002992339712	Global Trend	
42050000	414.501827	1	0.748104553052	0.774820115966	-0.029120108419	0.000573886854	0.950221564279	N\A	0.022450126244	0.005201616325	45	14	0.004414705618	Global Trend	
42100000	388.943866	1	0.935226286029	0.822731304353	-0.037616580852	0.000266870933	0.950095445649	N\A	0.022617545196	0.005224441486	40	7	-0.001304515509	Global Trend	
42150000	392.667704	1	0.688525148134	0.791208253638	-0.030667679907	0.000362701010	0.949373852504	N\A	0.020830685518	0.005062003343	34	5	0.004143184269	Global Trend	
42200000	391.966323	1	1.126197780576	0.786076177774	-0.028773348190	0.000393938839	0.945946230280	N\A	0.021583232831	0.005151140173	34	11	-0.007979343396	Global Trend	
42250000	410.975344	1	0.858261682706	0.806140456089	-0.029008435759	0.000170703829	0.949730522229	N\A	0.020932733530	0.004446993280	33	11	-0.002548851192	Global Trend	
42300000	382.582001	1	0.941786609697	0.794246280391	-0.030910188703	0.000298445510	0.936143325687	N\A	0.023488563940	0.005371467017	38	7	-0.000534002963	Global Trend	
42350000	382.284184	1	0.924305094683	0.761846337921	-0.026948111920	0.000675028014	0.948451447427	N\A	0.021812183546	0.005097278919	35	6	0.000688492335	Global Trend	
42400000	394.009461	1	0.909919326034	0.745571537981	-0.015534768366	0.000492433748	0.945501946067	N\A	0.021928390324	0.005338339436	35	11	-0.001053346493	Global Trend	
42450000	387.891064	1	0.986129202744	0.748763612194	-0.022353322397	0.000448665654	0.950681980952	N\A	0.020823879487	0.005188637731	38	8	-0.003207938381	Global Trend	
42500000	378.379638	1	0.988481947668	0.831921540222	-0.037548197775	0.000489609882	0.946263227863	N\A	0.022053569572	0.005234252687	39	9	-0.005746889701	Global Trend	
42550000	410.395723	1	0.854058622373	0.804200636770	-0.030578246320	0.000436234435	0.949625327590	N\A	0.020645226413	0.004996046950	33	13	0.000898760501	Global Trend	
42600000	400.572418	1	0.861815001219	0.774727976232	-0.020338189462	0.000369900049	0.967527993271	N\A	0.020191617077	0.005012517577	53	12	-0.000263957382	Global Trend	
42650000	397.891290	1	0.908274941082	0.829630641836	-0.034455656799	0.000110758009	0.950995557231	N\A	0.020777507504	0.004780980813	35	7	-0.001556896266	Global Trend	
42700000	386.725076	1	0.842842810726	0.799001565352	-0.028149593622	0.000284562256	0.947285592988	N\A	0.022312537981	0.005135425070	38	10	-0.001675966174	Global Trend	
42750000	398.215047	1	0.824391927009	0.767840948293	-0.020530847750	0.000284987097	0.959949248696	N\A	0.020356622660	0.004820425313	45	13	-0.000751068543	Global Trend	
42800000	401.995002	1	0.796348520339	0.793628506011	-0.029144740503	0.000295427695	0.942540409427	N\A	0.021891734718	0.005062550688	34	12	-0.000507360852	Global Trend	
42850000	407.195753	1	1.041751253816	0.794476028219	-0.025304496394	0.000207172545	0.954180937078	N\A	0.018770515799	0.004199369438	42	8	-0.003800585463	Global Trend	
42900000	403.908514	1	0.971746292441	0.769639885730	-0.021078218647	0.000411152795	0.976634221597	N\A	0.020349021321	0.005180983001	34	12	-0.003413927565	Global Trend	
42950000	396.142150	1	0.565037474110	0.839452412288	-0.038504326536	0.000345723184	0.956203253188	N\A	0.020463881588	0.004963871020	34	11	-0.001367165345	Global Trend	
43000000	393.730343	1	0.966970477996	0.761463630396	-0.022685899218	0.000528543782	0.948984947296	N\A	0.021137782451	0.004795258316	39	9	-0.002320318883	Global Trend	
43050000	378.277588	1	0.921699070737	0.792464114409	-0.030939631203	0.000427008389	0.941118667328	N\A	0.021014433739	0.004677361040	36	4	-0.002930695282	Global Trend	
43100000	416.683959	1	1.073395506054	0.780251550626	-0.022813064848	0.000318717151	0.957396411570	N\A	0.019515018534	0.004612399633	39	11	-0.006401828491	Global Trend	
43150000	395.587033	1	0.929208101234	0.758806761732	-0.022280287498	0.000227308110	0.959335375605	N\A	0.021577780760	0.004447423189	43	9	-0.001440217292	Global Trend	
43200000	385.390693	1	0.686011349812	0.807688701518	-0.031615542338	0.000510429595	0.943519221888	N\A	0.022784165487	0.005080129137	40	8	0.004265156747	Global Trend	
43250000	404.390221	1	0.481158641091	0.781393649495	-0.025916572745	0.000824191676	0.954491501381	N\A	0.019221300494	0.004527206147	35	11	0.001552908075	Global Trend	
43300000	396.215859	1	0.651474276591	0.728882161917	-0.016407964240	0.000252676899	0.951723442768	N\A	0.021413283605	0.005275823525	29	11	0.002070016435	Global Trend	
43350000	389.883398	1	0.503934435285	0.789393322200	-0.031382585612	0.000218993187	0.950459942577	N\A	0.021954747930	0.004908391840	37	11	0.003928622440	Global Trend	
43400000	394.193590	1	0.834824708340	0.779254370539	-0.024661241280	0.000579904174	0.945659839796	N\A	0.022087848931	0.005145000652	46	9	-0.000501791699	Global Trend	
43450000	396.590854	1	0.783481220722	0.784899449158	-0.026666150848	0.000228123337	0.947077421724	N\A	0.021329097956	0.004950714174	37	7	0.000942356210	Global Trend	
43500000	386.633299	1	0.913108334458	0.768778594591	-0.021284712581	0.000611558871	0.942109580254	N\A	0.022689538469	0.005309174549	42	5	-0.001305088655	Global Trend	
43550000	384.255785	1	0.959556793035	0.802053764224	-0.033875169605	0.000539372001	0.945192222902	N\A	0.023351654871	0.005870646202	46	8	-0.009882638648	Global Trend	
43600000	373.930300	1	1.010712034816	0.732932646144	-0.016912960374	0.000427524240	0.943361351279	N\A	0.022662884442	0.005645641064	40	8	-0.001101542666	Global Trend	
43650000	377.800095	1	1.025889597488	0.737945394634	-0.019138359678	0.000431589972	0.942488046238	N\A	0.022395433429	0.004907051670	51	6	-0.001739980536	Global Trend	
43700000	366.429957	1	0.901734536160	0.821750487396	-0.034540886934	0.000353277871	0.942448917968	N\A	0.023374750572	0.005392370218	38	2	-0.002592969881	Global Trend	
43750000	395.970345	1	0.870061619414	0.740475384398	-0.015726571667	0.000442389941	0.954997018168	N\A	0.018267560731	0.004065361950	46	6	0.000327508168	Global Trend	
43800000	401.104772	1	0.624061275378	0.769607867131	-0.027216515927	0.000456120067	0.958383713745	N\A	0.021204775073	0.005209111773	37	12	-0.001379943908	Global Trend	
43850000	412.440431	1	0.869796712077	0.785690589294	-0.027199179730	0.000211142195	0.945616131283	N\A	0.020530494254	0.004264341669	37	8	-0.001347403274	Global Trend	
43900000	391.778311	1	0.908810213279	0.769141442209	-0.026115032401	0.000377375087	0.950486979682	N\A	0.022288761181	0.005016226130	39	6	0.000072783425	Global Trend	
43950000	393.620380	1	0.874809240032	0.726195328556	-0.013538488142	0.000285157855	0.952381807574	N\A	0.018684569358	0.004272114208	32	10	-0.000424535830	Global Trend	
44000000	397.744496	1	0.917676961306	0.768343542538	-0.023314829566	0.000402192472	0.950123486157	N\A	0.021533994329	0.004927512984	48	12	-0.002428163990	Global Trend	
44050000	381.865978	1	0.896346109253	0.776512561684	-0.026748482467	0.000274747513	0.952840561557	N\A	0.020202469841	0.004851684719	38	5	-0.000348218116	Global Trend	
44100000	407.946190	1	0.858979738180	0.801607104684	-0.026661062118	0.000294953097	0.951172792630	N\A	0.021469087877	0.005013314718	39	10	-0.002294163544	Global Trend	
44150000	392.353180	1	0.937193757725	0.699957738038	-0.007158782919	0.000467935420	0.966829795472	N\A	0.020222186092	0.005333072841	30	9	0.001218138852	Global Trend	
44200000	379.942065	1	0.835394475067	0.804862438351	-0.030972667166	0.000369489786	0.943045988953	N\A	0.023171230281	0.005600087443	33	10	-0.000178462462	Global Trend	
44250000	383.576470	1	0.825990390613	0.783444617130	-0.026816108815	0.000394102885	0.948026954950	N\A	0.023410124801	0.005305347990	33	9	-0.000366874103	Global Trend	
44300000	402.088480	1	0.789846071409	0.765291588567	-0.022236527436	0.000158893666	0.951831090770	N\A	0.020928654346	0.004815061886	42	10	-0.001417388269	Global Trend	
44350000	395.805979	1	0.862249533096	0.740634424475	-0.014786680389	0.000242484445	0.983137084236	N\A	0.017496426182	0.004792457854	28	12	0.000016414494	Global Trend	
44400000	424.090925	1	0.706236753390	0.770148011122	-0.023419307158	0.000250375674	0.961178571032	N\A	0.019567700868	0.004584286480	51	12	-0.000111882508	Global Trend	
44450000	395.834541	1	0.666455051771	0.800140434687	-0.032415152608	0.000390201400	0.955420679781	N\A	0.022245347590	0.005517838037	39	8	0.005305854461	Global Trend	
44500000	391.466245	1	0.718411756183	0.810166309206	-0.032200013495	0.000376319283	0.940701637558	N\A	0.022696599162	0.005542360490	34	14	0.002260904690	Global Trend	
44550000	414.207390	1	0.855979045492	0.792204989145	-0.030448260748	0.000364246369	0.963296529541	N\A	0.019924922416	0.004862049766	41	13	0.001323420439	Global Trend	
44600000	391.416538	1	0.710050932685	0.803986672200	-0.030911175029	0.000317755464	0.948144587946	N\A	0.020996259036	0.004756978715	33	11	0.001569489519	Global Trend	
44650000	376.579980	1	0.856612205185	0.838080795982	-0.032918009511	0.000264231681	0.942970448162	N\A	0.020323815139	0.004172469009	41	6	-0.003873476045	Global Trend	
44700000	420.447927	1	0.826826349463	0.796731918210	-0.033645155096	0.000206154463	0.955395338233	N\A	0.019028341290	0.004191610970	39	13	0.000176920631	Global Trend	
44750000	399.968049	1	1.029394417502	0.721376795865	-0.016280235916	0.000471625838	0.945835099601	N\A	0.020864635115	0.004709008149	39	7	-0.002621232528	Global Trend	
44800000	404.780077	1	0.871691244153	0.739717098672	-0.020125024145	0.000320375686	0.952753332332	N\A	0.021379363880	0.004974489216	40	7	0.000429362539	Global Trend	
44850000	394.136208	1	0.820519269339	0.775423949500	-0.029189078453	0.000526852469	0.948570616891	N\A	0.022204423179	0.005317213772	50	8	0.002654751189	Global Trend	
44900000	391.847491	1	1.026070124094	0.769591848157	-0.025986795569	0.000594629589	0.954187796815	N\A	0.022037960440	0.005479896675	40	7	-0.003385902757	Global Trend	
44950000	396.494204	1	0.977297400895	0.791477431746	-0.033366113868	0.000362245292	0.939806914194	N\A	0.022041838703	0.005172345241	30	9	-0.002167873461	Global Trend	
45000000	401.787844	1	0.825794481507	0.812626791914	-0.033957557513	0.000668614356	0.951718748770	N\A	0.021936115724	0.005444522097	38	7	0.000198593122	Global Trend	
45050000	394.103873	1	0.929122490628	0.786798753322	-0.030227784105	0.000342408619	0.983042295256	N\A	0.018111565868	0.005058272743	40	7	-0.001206000600	Global Trend	
45100000	389.681398	1	0.765267790051	0.783433792606	-0.027060319041	0.000405671978	0.946106939256	N\A	0.022610483778	0.005350849125	37	8	-0.001815743378	Global Trend	
45150000	394.016863	1	0.936531295007	0.776619084271	-0.025698483118	0.000504743037	0.951360732088	N\A	0.021395387644	0.005118241785	36	7	-0.002131716740	Global Trend	
45200000	382.261380	1	0.270797643493	0.828864427308	-0.038524175342	0.000722842268	0.958494998626	N\A	0.020198193420	0.004838917684	37	8	0.008116822817	Global Trend	
45250000	406.082285	1	0.768216342388	0.758154321394	-0.022807587454	0.000287845140	0.956103553656	N\A	0.020566735384	0.005030712616	42	8	0.002391994946	Global Trend	
45300000	401.004079	1	0.883887879110	0.754778399641	-0.018187595168	0.000202078677	0.950169830962	N\A	0.022147820061	0.005480202439	47	10	0.000735553275	Global Trend	
45350000	402.097939	1	1.070168652438	0.767907987025	-0.025526438207	0.000481156516	0.950464411506	N\A	0.021753712087	0.005282742775	44	11	-0.005216685332	Global Trend	
45400000	402.899359	1	0.621396740985	0.759009719708	-0.018254140270	0.000318248388	0.951609925785	N\A	0.019966952887	0.004623861338	45	12	0.001508982389	Global Trend	
45450000	381.950473	1	0.833275314898	0.823472079108	-0.033880023144	0.000265862515	0.945270859803	N\A	0.020870667446	0.004887124446	33	7	-0.002244619390	Global Trend	
45500000	404.092562	1	0.851389820958	0.747881842617	-0.017893710969	0.000207159712	0.957867448765	N\A	0.017682498775	0.003525678165	38	7	0.000088406168	Global Trend	
45550000	392.983474	1	0.672614157760	0.802066317386	-0.033603418371	0.000464453775	0.961969111215	N\A	0.020233708055	0.004908029052	47	14	-0.001551301598	Global Trend	
45600000	401.529704	1	0.889051079438	0.772505342227	-0.022847940063	0.000547001087	0.949596925034	N\A	0.020674772025	0.005160393116	39	8	-0.000367699149	Global Trend	
45650000	389.020778	1	0.807282193922	0.782911658444	-0.027104362144	0.000423688188	0.951596955481	N\A	0.022210781906	0.005279331036	44	8	0.000685515708	Global Trend	
