Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m7-glob-001.txt
Log File Name:                   AMY_d1_m7-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            276632793
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m7-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
45550000	512.678430	1	-0.987957940060	0.716146641679	0.230876860632	-0.035663692927	0.000089177835	0.964380971744	N\A	0.027775137864	0.025936113308	0.003600205832	43	5	0.002555363336	Global Trend	
45600000	490.586964	1	-1.095192512817	0.800508140290	0.179805163732	-0.035480402229	0.000229350757	0.959249917292	N\A	0.031918214297	0.030468529889	0.004007440901	40	6	0.000496446442	Global Trend	
45650000	507.932239	1	-0.873128007816	0.640186692111	0.307858697630	-0.041280090208	0.000100274555	0.960039677054	N\A	0.028413533426	0.026768325543	0.003574963311	35	5	0.002422926027	Global Trend	
45700000	524.608785	1	-0.897012681117	0.715749282306	0.203093322175	-0.029988072726	0.000071973143	0.975345822175	N\A	0.024318305491	0.020519703168	0.002818470009	36	8	-0.000974862962	Global Trend	
45750000	506.247878	1	-1.040993316671	0.754325127512	0.173666294494	-0.026899343199	0.000112393618	0.963670319035	N\A	0.031184126590	0.028713836763	0.003618401105	33	6	0.000944584543	Global Trend	
45800000	507.945228	1	-0.953717051564	0.735750982169	0.177686705775	-0.023705367137	0.000071361864	0.958470684452	N\A	0.032082249918	0.028398396888	0.003338647715	40	5	-0.000688157464	Global Trend	
45850000	500.862409	1	-1.084556354470	0.784875808187	0.170208094604	-0.030598971182	0.000087572831	0.959014555536	N\A	0.031856840079	0.029622598560	0.003919288909	36	4	0.000993816411	Global Trend	
45900000	520.840787	1	-1.040333681646	0.780412408585	0.174251212746	-0.031678905755	0.000095351850	0.965273460260	N\A	0.027039479328	0.025432186113	0.003221054673	37	8	0.000879786350	Global Trend	
45950000	501.408793	1	-0.992368939958	0.754441749210	0.198406565605	-0.034866132403	0.000104152349	0.959421618441	N\A	0.033574028426	0.029911209506	0.004105799198	39	4	-0.001296357244	Global Trend	
46000000	500.221778	1	-0.994115886034	0.765500084202	0.183576306923	-0.033891446723	0.000090324474	0.958860231218	N\A	0.032596093252	0.029334187947	0.003888150863	39	5	-0.000560179806	Global Trend	
46050000	509.382686	1	-1.003753158938	0.745155524869	0.193212755919	-0.029815835554	0.000129822957	0.959386312672	N\A	0.032207149316	0.027582699075	0.003503840332	32	5	0.000742005881	Global Trend	
46100000	521.409882	1	-0.802707378820	0.665751552192	0.216070625562	-0.024511857527	0.000085582235	0.969353176745	N\A	0.026942677565	0.022773651957	0.003201856221	40	9	-0.000422194025	Global Trend	
46150000	511.395460	1	-1.074157215258	0.770801214386	0.159328980773	-0.026404191068	0.000114647841	0.962218472278	N\A	0.027760638287	0.025674409108	0.003590495445	39	6	0.003727426665	Global Trend	
46200000	497.270782	1	-1.123946213313	0.784743009509	0.174046756440	-0.029072494235	0.000103907923	0.958899150784	N\A	0.032897690016	0.030107286763	0.003853711258	35	4	0.003657923830	Global Trend	
46250000	522.709235	1	-0.910257952593	0.705370703298	0.200541942824	-0.024464748726	0.000089333699	0.962960980797	N\A	0.034737778452	0.029316916088	0.003590186164	31	7	-0.000284372184	Global Trend	
46300000	524.676306	1	-0.847172271269	0.721681975666	0.196114331019	-0.029303464112	0.000090705078	0.963319468413	N\A	0.031205092461	0.027732526873	0.003404538899	37	7	-0.003755518809	Global Trend	
46350000	503.686207	1	-1.043803195513	0.746831713016	0.230495827165	-0.040149532385	0.000113798290	0.964494033967	N\A	0.013343647031	0.020375173224	0.003621199112	41	5	0.003180747635	Global Trend	
46400000	502.945613	1	-0.978755712723	0.749657995823	0.174572315879	-0.023669868087	0.000111100718	0.956234263663	N\A	0.034984241004	0.031210598446	0.003944071442	35	5	-0.001386785004	Global Trend	
46450000	506.018394	1	-0.743047910915	0.655160464131	0.232646212827	-0.028761979253	0.000112576567	0.961475667845	N\A	0.028275572364	0.022055947725	0.003044410834	33	6	-0.002260179298	Global Trend	
46500000	496.656822	1	-0.972540544030	0.764207475524	0.159075516274	-0.025193753857	0.000102784420	0.956420280669	N\A	0.035498417139	0.030239475095	0.003831637090	34	3	-0.001594302941	Global Trend	
46550000	512.176262	1	-0.960376128477	0.714477529184	0.223992411910	-0.037691109817	0.000113207708	0.956867232654	N\A	0.030279387305	0.027705165640	0.003764524204	26	5	0.002511574640	Global Trend	
46600000	505.076372	1	-0.937714781164	0.703248751064	0.229065237373	-0.029960437754	0.000094091465	0.957347904618	N\A	0.033716239123	0.030220819840	0.003598197564	35	5	-0.000152402255	Global Trend	
46650000	515.555376	1	-1.080354491297	0.804415148731	0.153942840141	-0.030693881696	0.000089382107	0.962979864570	N\A	0.030626284618	0.028264027780	0.003862637259	31	6	-0.001332981118	Global Trend	
46700000	506.968090	1	-1.000371682756	0.746114781518	0.200598974945	-0.031369091161	0.000108156033	0.959103376574	N\A	0.030289031211	0.029688028524	0.004048125218	32	2	-0.000148342080	Global Trend	
46750000	516.560260	1	-0.879853425645	0.687342355917	0.235164916393	-0.032324965907	0.000104322825	0.962228172757	N\A	0.028158993487	0.025309003950	0.003447329750	44	7	0.000040603352	Global Trend	
46800000	508.186731	1	-1.107265626845	0.778476138957	0.157334567899	-0.025177690469	0.000088350232	0.965048418297	N\A	0.032522078440	0.030340503512	0.003256106992	49	4	0.002307279314	Global Trend	
46850000	515.601608	1	-1.197586865950	0.790531569514	0.142667221460	-0.022897548264	0.000099014995	0.979950649446	N\A	0.028539020449	0.024193696468	0.003051984466	35	7	0.005220920003	Global Trend	
46900000	497.812349	1	-1.137617326993	0.825495561840	0.125618683834	-0.023783227145	0.000111343949	0.965521554871	N\A	0.029700167170	0.023333335686	0.003437591427	42	7	-0.001678250214	Global Trend	
46950000	494.070338	1	-0.957689207407	0.729375617302	0.229593721892	-0.037118232566	0.000090331473	0.957233365737	N\A	0.033156284221	0.028770240631	0.003912555359	41	1	-0.001878843858	Global Trend	
47000000	493.858929	1	-1.118720359295	0.754771343613	0.203542978723	-0.032484531309	0.000105526631	0.958242248149	N\A	0.032603746935	0.028712173762	0.003848929192	44	4	0.002004776331	Global Trend	
47050000	520.511940	1	-0.893228130174	0.715463638578	0.230042681473	-0.037146259754	0.000092787347	0.964190932905	N\A	0.027465943375	0.024924905689	0.003264721791	33	9	-0.002782918972	Global Trend	
47100000	516.258528	1	-0.867773859707	0.705000549151	0.225091361258	-0.030143130087	0.000116157661	0.960166188751	N\A	0.030439227261	0.027524594960	0.003356225059	37	6	-0.003133930401	Global Trend	
47150000	521.406847	1	-0.839240081507	0.704503795096	0.206545252165	-0.025885042857	0.000572675888	0.965046059477	N\A	0.027494641599	0.025038261108	0.003299130664	33	7	-0.013503646016	Global Trend	
47200000	498.326209	1	-0.772447747988	0.653132746752	0.245527721408	-0.031754964735	0.000105310927	0.959150886340	N\A	0.029046535748	0.026983548153	0.003453815727	36	7	-0.001303692434	Global Trend	
47250000	512.912905	1	-1.057385827204	0.768791796086	0.170570063788	-0.024900763968	0.000122151755	0.966693284909	N\A	0.027006351060	0.024742778705	0.003333207125	39	9	-0.000075841802	Global Trend	
47300000	524.178033	1	-0.898247878121	0.686994370181	0.250124103225	-0.034769662867	0.000097320044	0.961043690491	N\A	0.030909024267	0.027116001885	0.003544066714	29	5	-0.000639113005	Global Trend	
47350000	519.152178	1	-0.907314956680	0.686259793565	0.219477813809	-0.029921676575	0.000076665804	0.969087263370	N\A	0.025380283344	0.023753642498	0.003444721950	35	8	0.002247453704	Global Trend	
47400000	513.417690	1	-0.961598672222	0.716813524679	0.245533940982	-0.040682050094	0.000078784103	0.961732507613	N\A	0.027906202935	0.025195465729	0.003383094988	36	5	0.000106097005	Global Trend	
47450000	503.731857	1	-1.068787862724	0.743019551574	0.221884381164	-0.036250676293	0.000102493063	0.960510954508	N\A	0.033339079303	0.030185103906	0.003903238944	37	5	0.003088692463	Global Trend	
47500000	501.956597	1	-0.947094133758	0.738106246430	0.183596546547	-0.027214387705	0.000109158694	0.958427467746	N\A	0.027968754092	0.026253081274	0.003364088526	28	7	-0.001261050803	Global Trend	
47550000	517.670634	1	-0.976080364865	0.733818736797	0.201842179123	-0.029500360592	0.000068178539	0.963710010664	N\A	0.029474081137	0.026608752824	0.003513619126	42	5	0.000246090227	Global Trend	
47600000	514.316596	1	-1.056833784550	0.757611175690	0.206163888651	-0.034806277421	0.000077847779	0.963035421876	N\A	0.030082746379	0.027772747546	0.003768192665	34	5	0.001598782858	Global Trend	
47650000	504.368043	1	-0.885921318885	0.671930213656	0.261033089610	-0.034968978467	0.000099747145	0.965721415536	N\A	0.029733657643	0.024516907974	0.003424849307	32	5	0.000695623559	Global Trend	
47700000	508.896641	1	-0.924785609950	0.692489273562	0.220822840941	-0.027081507283	0.000093765275	0.959437666340	N\A	0.031046656130	0.028525391077	0.003627673168	42	8	0.002235923829	Global Trend	
47750000	516.120271	1	-1.011734654251	0.719039849948	0.192688071560	-0.024163466222	0.000100719045	0.963676820178	N\A	0.030060149548	0.027643376859	0.003557273466	22	7	0.003876927697	Global Trend	
47800000	505.052704	1	-0.959402466439	0.743990276381	0.203762082550	-0.029740981619	0.000098135366	0.959999513602	N\A	0.033453459976	0.030603636174	0.003678329007	29	7	-0.004362741793	Global Trend	
47850000	507.989495	1	-0.880891718099	0.682784858791	0.235052681636	-0.029724796480	0.000098572116	0.962506103608	N\A	0.030997035380	0.028026200685	0.003405218264	32	7	-0.000237369055	Global Trend	
47900000	518.716518	1	-1.009219745604	0.709798383907	0.235066674439	-0.032339338100	0.000095648871	0.964009675323	N\A	0.028012466611	0.026232833621	0.003494474838	28	8	0.003456906514	Global Trend	
47950000	520.233627	1	-1.014912207902	0.769371166033	0.139676421191	-0.022887990989	0.000094424504	0.967586460773	N\A	0.025964068829	0.023527573692	0.003120959188	36	6	0.001024928498	Global Trend	
48000000	511.654402	1	-0.851785112566	0.676046948021	0.183464995184	-0.016757240937	0.000099320149	0.961190427808	N\A	0.031386108335	0.028851798681	0.003616240827	33	5	0.001265083905	Global Trend	
48050000	512.135256	1	-0.805747308743	0.717647054201	0.198458841393	-0.024391540970	0.000102659456	0.962583213920	N\A	0.031866895915	0.028654560904	0.003552178719	25	8	0.001052151011	Global Trend	
48100000	517.193045	1	-0.967061735882	0.755666164639	0.149012027102	-0.020406876384	0.000100494907	0.970797877469	N\A	0.024373499465	0.022544559925	0.003185350311	27	8	-0.002373394901	Global Trend	
48150000	511.548533	1	-0.860767599640	0.706596976639	0.214787626170	-0.028331516823	0.000098992772	0.966514829077	N\A	0.028781835333	0.028074339270	0.003382794355	35	6	-0.003504545924	Global Trend	
48200000	504.496513	1	-0.963955947577	0.726193399933	0.201130137783	-0.026424009153	0.000093904441	0.959799846364	N\A	0.032678787673	0.029687776827	0.003851378470	36	5	-0.000062721512	Global Trend	
48250000	527.584554	1	-0.923940019181	0.714421267458	0.198240404409	-0.027272184894	0.000102998247	0.966466738540	N\A	0.027326129103	0.025978217843	0.003564831980	27	10	0.000327626281	Global Trend	
48300000	522.220812	1	-0.949949415442	0.685238416319	0.294534604097	-0.043113423645	0.000094180800	0.961619443043	N\A	0.029643581569	0.026575371558	0.003458106777	22	9	0.000137657829	Global Trend	
48350000	515.240593	1	-1.027306629607	0.786950444925	0.141574297939	-0.023270657462	0.000080014763	0.966638307392	N\A	0.026480610787	0.027445948591	0.003813960551	40	11	-0.000826507938	Global Trend	
48400000	509.736258	1	-0.823291502743	0.715762212044	0.172635792110	-0.018308639600	0.000090838242	0.962622855141	N\A	0.031095668750	0.028888860627	0.003385566236	32	6	-0.004216638899	Global Trend	
48450000	528.981041	1	-0.934630890190	0.681140472213	0.260591237639	-0.036291388483	0.000082555829	0.970414761934	N\A	0.022625034146	0.020059645693	0.002794325117	44	8	0.001871832565	Global Trend	
48500000	505.074291	1	-0.968512404594	0.737402941405	0.203447561427	-0.033289414604	0.000064730985	0.969038362558	N\A	0.027019481229	0.024372896290	0.003422385552	32	9	-0.000695543032	Global Trend	
48550000	512.089896	1	-0.947658099717	0.708458254473	0.206781367527	-0.024261695288	0.000117060470	0.962059969176	N\A	0.026988623184	0.025399726675	0.003285521231	42	6	0.001056071158	Global Trend	
48600000	519.096325	1	-1.090678781225	0.759249591264	0.221986644906	-0.036714507952	0.000132635176	0.962358236021	N\A	0.031446142460	0.027950143889	0.003539532578	39	8	-0.000422619373	Global Trend	
48650000	503.646128	1	-0.945534479720	0.771901258705	0.135655057886	-0.021086845122	0.000094368781	0.961397522452	N\A	0.031323167140	0.028429957319	0.003558936247	38	5	-0.003040731813	Global Trend	
48700000	502.470664	1	-1.293002769785	0.831964403087	0.143414953933	-0.030409508572	0.000198506295	0.968406752925	N\A	0.029114614105	0.028449781918	0.003304815000	40	8	0.016831458489	Global Trend	
48750000	500.379897	1	-0.913753943196	0.707076812715	0.233212661832	-0.033938083981	0.000098863670	0.964745836295	N\A	0.029628365842	0.025937647471	0.003593554813	46	3	-0.001652362737	Global Trend	
48800000	506.532055	1	-0.898057524549	0.702840146715	0.246771490990	-0.037598003258	0.000092555649	0.962877906625	N\A	0.026550638556	0.025863643584	0.003408047905	40	6	-0.002892360813	Global Trend	
48850000	493.144226	1	-1.243449214110	0.874897979440	0.056281058921	-0.015843403324	0.000124997235	0.957873624231	N\A	0.036423774497	0.031869077287	0.003577716799	32	3	0.002872090866	Global Trend	
48900000	514.021635	1	-0.956461750375	0.714415790282	0.205053944473	-0.026807673471	0.000087147988	0.962351876727	N\A	0.029148195584	0.026287194972	0.003634693816	34	8	0.001313612021	Global Trend	
48950000	500.575384	1	-0.909705699039	0.751709802210	0.170436123586	-0.024367180305	0.000121587930	0.960703770831	N\A	0.032522371575	0.027471000426	0.003298539204	38	4	-0.005269354411	Global Trend	
49000000	511.146338	1	-0.901777361086	0.722779036795	0.246561908232	-0.038990860633	0.000097040559	0.962633660259	N\A	0.033701395806	0.030419147029	0.003731230333	40	6	-0.008045564944	Global Trend	
49050000	518.936865	1	-0.944784778727	0.669845678037	0.211913703820	-0.022232858755	0.000145333192	0.962672660026	N\A	0.029603630885	0.026433745614	0.003409754333	33	5	0.005687356339	Global Trend	
49100000	510.506540	1	-0.966909816442	0.761840203816	0.173902007589	-0.025341995712	0.000122676887	0.966551994130	N\A	0.027668932563	0.028859074217	0.003633045698	26	4	-0.004591640395	Global Trend	
49150000	503.540153	1	-0.984237176598	0.751527893402	0.180765756245	-0.023020386210	0.000126360534	0.963261833714	N\A	0.032131902966	0.029594560910	0.003621424178	25	5	-0.003050750070	Global Trend	
49200000	495.049202	1	-1.097056745501	0.762108992559	0.169139569203	-0.024014405082	0.000123684297	0.958451498524	N\A	0.034032663917	0.031223221982	0.004022256552	38	4	-0.000992394864	Global Trend	
49250000	529.239794	1	-0.900492149266	0.708133078593	0.209500761024	-0.029204205751	0.000096679380	0.969249222611	N\A	0.027584724138	0.026917433389	0.003544166104	39	7	-0.000578704746	Global Trend	
49300000	509.311618	1	-0.918820774707	0.727942197881	0.201948080163	-0.029704777472	0.000080762880	0.957086640781	N\A	0.034392007758	0.031280458602	0.003957035209	39	4	-0.002116948947	Global Trend	
49350000	501.847608	1	-1.061179071024	0.775532323088	0.169074867822	-0.027555736807	0.000099623931	0.958753803251	N\A	0.033576576204	0.030255187036	0.003838060647	36	3	0.000411314020	Global Trend	
49400000	507.078412	1	-1.065633656711	0.767929049061	0.179642789030	-0.027096225051	0.000093183439	0.960250309144	N\A	0.030843905872	0.028225532034	0.003735946963	34	8	0.000249190362	Global Trend	
49450000	507.127400	1	-0.815469597228	0.678734539816	0.225352836631	-0.032683021299	0.000108538335	0.959590156341	N\A	0.028340521149	0.025769058103	0.003426929016	27	6	-0.000677326860	Global Trend	
49500000	510.764300	1	-0.834155344164	0.678573014625	0.246214153506	-0.032966771266	0.000081529627	0.964683721255	N\A	0.028496450821	0.026588808997	0.003510380600	34	5	-0.001703196795	Global Trend	
49550000	520.071340	1	-0.914822569667	0.719707596255	0.198350194409	-0.027996339233	0.000095241078	0.963291519070	N\A	0.027497735576	0.025423372568	0.003313892891	30	7	-0.001346787409	Global Trend	
49600000	510.536086	1	-0.909220836821	0.673121731158	0.251096884351	-0.031764867533	0.000113173263	0.960012255625	N\A	0.031698930319	0.028661241869	0.003405482030	42	7	0.002430253626	Global Trend	
49650000	497.959995	1	-1.036097969975	0.761210312672	0.170694059515	-0.023889811593	0.000123723675	0.964038078191	N\A	0.032360888052	0.028606109450	0.003649848627	40	4	0.000430438598	Global Trend	
49700000	506.816459	1	-0.935246519473	0.733338825464	0.175737817301	-0.021847209474	0.000091529336	0.962416196161	N\A	0.031273086670	0.028611139272	0.003396799636	40	6	-0.001642406872	Global Trend	
49750000	508.364370	1	-0.848525210417	0.716607155601	0.157018490373	-0.015808675310	0.000081800647	0.964457860864	N\A	0.033487665361	0.030852843363	0.003758688335	34	4	-0.001981990011	Global Trend	
49800000	507.986724	1	-0.861215141477	0.678228671950	0.226871655428	-0.023640407149	0.000098242486	0.957673885664	N\A	0.033528094079	0.030237635719	0.003533907466	31	5	-0.000806428765	Global Trend	
49850000	517.380525	1	-0.976805267322	0.727901348490	0.234258204083	-0.036008413159	0.000069953487	0.967312415083	N\A	0.029470586752	0.025813571158	0.003385385394	42	5	-0.001201791727	Global Trend	
49900000	510.611984	1	-0.931085729115	0.696833863793	0.285958330883	-0.043794498810	0.000095954114	0.961046432156	N\A	0.029617406367	0.026587976558	0.003487684811	34	5	-0.002188840640	Global Trend	
49950000	510.259838	1	-1.063762458556	0.726879470346	0.199375048613	-0.030592944677	0.000117821682	0.960259364270	N\A	0.033165838566	0.031141546968	0.003857311357	30	4	0.007154572955	Global Trend	
50000000	526.575771	1	-0.957426664861	0.759368426801	0.203299178276	-0.036724233946	0.000073064486	0.969884939985	N\A	0.021648946326	0.020116952441	0.002796899823	43	9	-0.002496737533	Global Trend	
50050000	512.987549	1	-0.896827862875	0.717348157599	0.200221538465	-0.026070037911	0.000099757893	0.966068583599	N\A	0.028189188190	0.026785081857	0.003205297466	41	6	-0.002075193378	Global Trend	
50100000	498.053300	1	-1.029132865859	0.753190211492	0.219284610696	-0.038359819254	0.000105879212	0.956737207418	N\A	0.034830079398	0.031727567402	0.004157790971	33	4	-0.000369246997	Global Trend	
50150000	497.635847	1	-1.082765339755	0.794847206534	0.154136432374	-0.026358136450	0.000110550842	0.956412766973	N\A	0.033851698588	0.030401558453	0.003649075164	31	4	-0.000583898500	Global Trend	
50200000	518.311667	1	-1.055812308617	0.754735988437	0.193762160755	-0.031271387665	0.000089809738	0.968724033798	N\A	0.023429842125	0.023546677923	0.003273512374	44	4	0.002965370603	Global Trend	
50250000	498.136786	1	-1.261357610753	0.869235677505	0.114907666373	-0.031537502792	0.000158942619	0.965137135510	N\A	0.030926010242	0.027614334043	0.003580167094	44	5	0.007570546273	Global Trend	
