Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m3-glob-001.txt
Log File Name:                   SEP_d1_m3-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1988407623
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m3-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39700000	420.176224	1	0.118380296299	0.670302163590	-0.022413182713	0.000228525361	0.935104495088	N\A	0.020672609337	0.004446508082	42	9	-0.000146578358	Global Trend	
39750000	411.040377	1	-0.080535491929	0.696286998244	-0.025557695167	0.000156137860	0.936512810193	N\A	0.020548111401	0.004329456481	37	11	0.001074435872	Global Trend	
39800000	412.282681	1	0.026612264774	0.668893900227	-0.019801010277	0.000050149439	0.942387853636	N\A	0.021316004275	0.004601125682	38	9	-0.000231974624	Global Trend	
39850000	399.763744	1	-0.064150580785	0.716124502026	-0.029726269911	0.000260356194	0.936485535101	N\A	0.022066952549	0.004833233693	28	10	0.001218121301	Global Trend	
39900000	422.017031	1	0.047860349594	0.656230631725	-0.018577273794	0.000198623158	0.939152562404	N\A	0.021017769082	0.004375377576	30	6	-0.000491532430	Global Trend	
39950000	422.787439	1	-0.153031265985	0.718245259352	-0.032060157031	0.000281949239	0.936501679306	N\A	0.021090653351	0.004608255407	41	14	0.002491723992	Global Trend	
40000000	411.892325	1	-0.063424643926	0.702735312847	-0.028278513244	0.000271317624	0.944296606597	N\A	0.020007688332	0.004550750728	32	9	0.000114449698	Global Trend	
40050000	418.064062	1	0.011527511847	0.716940868720	-0.031196087675	0.000126297616	0.945880501597	N\A	0.019780762370	0.004495359267	37	9	-0.000437102048	Global Trend	
40100000	413.891944	1	-0.014359096436	0.702589365806	-0.028216356862	0.000203306399	0.936908366985	N\A	0.021046894283	0.004628071398	24	11	-0.000185639224	Global Trend	
40150000	416.384912	1	-0.032486073753	0.727870051810	-0.033108914388	0.000241710126	0.933543473836	N\A	0.021199952195	0.004505301398	37	10	-0.000234764189	Global Trend	
40200000	424.227330	1	-0.183104954427	0.680626920810	-0.022612699733	0.000260032286	0.938048011186	N\A	0.020186253767	0.004556356248	37	15	0.003344580439	Global Trend	
40250000	412.013341	1	0.098397528100	0.659744208691	-0.019451414047	0.000160740403	0.933287251112	N\A	0.022162884465	0.004535853961	35	12	-0.001390834722	Global Trend	
40300000	427.412800	1	0.030382120165	0.681387023418	-0.024418549440	0.000170252096	0.937929355670	N\A	0.020418159489	0.004103087455	36	12	-0.000092208801	Global Trend	
40350000	405.778517	1	-0.072922436843	0.688251427585	-0.021599362461	0.000270523819	0.948721994913	N\A	0.021056862113	0.004803764517	27	10	0.001296666045	Global Trend	
40400000	419.471067	1	0.038976971070	0.710075703830	-0.028990911701	0.000215480187	0.937597995032	N\A	0.020129168215	0.004320570735	30	10	-0.001257148498	Global Trend	
40450000	427.887865	1	-0.118430452819	0.700088384770	-0.030628373728	0.000241258049	0.949874751373	N\A	0.018387103496	0.004275882069	39	14	-0.000270226729	Global Trend	
40500000	432.521257	1	-0.025960380185	0.726348343034	-0.033669879687	0.000214889157	0.938247411045	N\A	0.019594211158	0.004110770194	40	11	-0.000329455721	Global Trend	
40550000	430.599127	1	-0.106539658057	0.724062579444	-0.035479017653	0.000246549975	0.942348236803	N\A	0.020428424642	0.004366589830	38	12	0.001919946299	Global Trend	
40600000	427.356196	1	-0.084709294192	0.739936924129	-0.031842573034	0.000204115158	0.940535919853	N\A	0.021141180896	0.004407010256	43	13	0.000146976463	Global Trend	
40650000	434.066739	1	-0.114123577644	0.710813996492	-0.030485076244	0.000178795056	0.945759778816	N\A	0.017611357658	0.003685742354	39	13	0.000012274308	Global Trend	
40700000	418.533924	1	-0.055974472270	0.682311110041	-0.028274223356	0.000196042109	0.931794665513	N\A	0.021732565414	0.004416979664	17	11	0.001799081672	Global Trend	
40750000	438.516166	1	0.069564301778	0.710944548546	-0.029401614491	0.000225269659	0.943097507172	N\A	0.020589017401	0.004478455739	32	12	-0.001980133203	Global Trend	
40800000	423.451351	1	-0.030631141608	0.680925009425	-0.029209400356	0.000213376076	0.939128902509	N\A	0.020221262410	0.004346836773	40	12	0.001210904500	Global Trend	
40850000	404.420432	1	-0.049882538603	0.657690661229	-0.017666558733	0.000376191243	0.942180670367	N\A	0.019919643416	0.004627594148	35	9	0.001334961851	Global Trend	
40900000	414.869754	1	-0.014907345116	0.717744530870	-0.029259898949	0.000185824087	0.936035596635	N\A	0.020956343672	0.004184697344	35	9	-0.000632212582	Global Trend	
40950000	425.330888	1	-0.010238081265	0.704019602564	-0.027062875683	0.000192435958	0.945228045709	N\A	0.019884807092	0.004295030937	42	8	-0.000488274776	Global Trend	
41000000	404.069170	1	-0.050729290660	0.681766213717	-0.021333463881	0.000310650930	0.935759638012	N\A	0.022049726109	0.004799385484	35	8	0.001018296873	Global Trend	
41050000	424.419005	1	-0.069808387807	0.702562079242	-0.024908588926	0.000211189118	0.937951769112	N\A	0.021061946685	0.004442450807	33	11	0.000652522654	Global Trend	
41100000	438.848477	1	0.029892203783	0.677807993902	-0.026990916565	0.000161382415	0.939962278537	N\A	0.019914960472	0.004096977903	36	15	0.000115592147	Global Trend	
41150000	438.313078	1	0.001721081193	0.699328757049	-0.028444253985	0.000233960626	0.939198933306	N\A	0.020706804382	0.004412489457	25	14	-0.000119064618	Global Trend	
41200000	401.187565	1	0.058222555703	0.682929739870	-0.025868749709	0.000168336179	0.918991651957	N\A	0.023317739998	0.004711703163	36	11	-0.000459226714	Global Trend	
41250000	423.122098	1	0.151058393985	0.680455763464	-0.023292966714	0.000183297427	0.943056836261	N\A	0.020569707677	0.004339101777	32	14	-0.002135289581	Global Trend	
41300000	434.693081	1	-0.066948441816	0.758683698977	-0.038908019673	0.000156224475	0.952816422303	N\A	0.018603837177	0.004137251843	39	10	-0.000212984697	Global Trend	
41350000	429.929400	1	0.040614632655	0.672238182700	-0.024150184580	0.000163200842	0.939520547088	N\A	0.019833052744	0.004448990485	35	15	-0.000900858643	Global Trend	
41400000	425.471243	1	0.035973602051	0.657111217965	-0.018559439762	0.000144580898	0.941609212867	N\A	0.021532828479	0.004396143075	39	9	-0.000040963429	Global Trend	
41450000	419.864868	1	0.048266981724	0.676693003298	-0.024795856442	0.000269687301	0.925576713846	N\A	0.021494765805	0.004741355336	36	11	-0.001506945959	Global Trend	
41500000	429.102133	1	-0.044283063270	0.743619604405	-0.039112027450	0.000225849165	0.944054901550	N\A	0.019721627291	0.004388471375	34	8	-0.000019911839	Global Trend	
41550000	410.501537	1	0.022390505209	0.703671351183	-0.032783868890	0.000276567743	0.936713516813	N\A	0.021121089229	0.004686396220	32	6	-0.000976120854	Global Trend	
41600000	426.950266	1	0.094040446087	0.684066363364	-0.023744972011	0.000202760981	0.941558814650	N\A	0.019802716350	0.004322692736	38	9	-0.002054783813	Global Trend	
41650000	417.093250	1	-0.017567224879	0.687311130613	-0.026476327335	0.000237602558	0.930506049218	N\A	0.021734767676	0.004831501923	29	11	0.000573554050	Global Trend	
41700000	409.019473	1	-0.049451929159	0.733365885312	-0.032340510074	0.000230686243	0.941661819699	N\A	0.019642033374	0.004113374060	42	6	-0.001357297746	Global Trend	
41750000	413.945720	1	-0.118847761356	0.758251508699	-0.039010168759	0.000191551228	0.939267018393	N\A	0.022054905291	0.004642737679	37	8	0.001044901320	Global Trend	
41800000	429.705178	1	-0.012903766095	0.711384699072	-0.029316620006	0.000184323148	0.944570741391	N\A	0.019543763249	0.004145610817	30	12	-0.000100636052	Global Trend	
41850000	424.430109	1	-0.020291476896	0.697245386053	-0.027464953604	0.000175336514	0.936944760530	N\A	0.020004762455	0.004203363278	36	14	0.000360360743	Global Trend	
41900000	400.656065	1	0.153092748658	0.661463144193	-0.017977736114	0.000220075490	0.926838583123	N\A	0.021280066663	0.004531487131	40	11	-0.002416665820	Global Trend	
41950000	414.155228	1	0.126470788840	0.730376725694	-0.036277579124	0.000215544686	0.935663807006	N\A	0.021282435373	0.004398920439	21	6	-0.003080690003	Global Trend	
42000000	410.772063	1	-0.158879469887	0.737134608196	-0.034144645985	0.000241161202	0.935205063177	N\A	0.020783193721	0.004592207120	37	7	0.002247968901	Global Trend	
42050000	424.624208	1	0.070653242805	0.717121082952	-0.032145045237	0.000205203079	0.939004694557	N\A	0.020891607928	0.004510194889	29	8	-0.001669221739	Global Trend	
42100000	414.100603	1	-0.058625902583	0.746125968482	-0.035207961773	0.000254395837	0.936539684570	N\A	0.020695736636	0.004502297555	32	12	-0.000238867182	Global Trend	
42150000	411.612982	1	-0.033215967459	0.690147894633	-0.030183154300	0.000184368772	0.930446603832	N\A	0.020783021039	0.004349005956	33	12	0.000836317451	Global Trend	
42200000	427.411425	1	0.112653060813	0.686604940052	-0.023906780664	0.000308620894	0.940288975561	N\A	0.020805375639	0.004797018037	34	14	-0.003365320159	Global Trend	
42250000	428.338964	1	0.024467494042	0.676786822887	-0.025271064862	0.000177899733	0.948721554076	N\A	0.019579864413	0.004251501629	33	11	0.000057718893	Global Trend	
42300000	415.868196	1	0.071150296093	0.697018873173	-0.028847953110	0.000159986765	0.933842442386	N\A	0.020453847203	0.004033208108	39	8	-0.000252812794	Global Trend	
42350000	418.009767	1	0.036490915541	0.676914940273	-0.023737478533	0.000205604913	0.931696961164	N\A	0.021390609760	0.004417230732	27	11	-0.000305275774	Global Trend	
42400000	418.819068	1	0.098842373917	0.666690232547	-0.023209901343	0.000196703137	0.934544423010	N\A	0.020216945484	0.003825219689	29	9	-0.001022702180	Global Trend	
42450000	422.775414	1	0.013155944162	0.697114287826	-0.029439083684	0.000216890807	0.932829679811	N\A	0.020927677798	0.004737596416	25	10	-0.000435148136	Global Trend	
42500000	404.952733	1	0.359923991323	0.663286005191	-0.026353488098	0.000211925613	0.931745032029	N\A	0.021468818106	0.004590513773	29	8	-0.005053829811	Global Trend	
42550000	400.321894	1	0.059809136236	0.677865871952	-0.023861952567	0.000246180534	0.936034010395	N\A	0.020990441157	0.004470847579	37	13	-0.000630899780	Global Trend	
42600000	420.450218	1	-0.000567820266	0.705726842294	-0.027067585824	0.000209072417	0.938594786599	N\A	0.020603256541	0.004404239666	38	11	-0.000578200468	Global Trend	
42650000	405.718780	1	0.057574117572	0.700017911698	-0.030096400908	0.000224626621	0.932114032228	N\A	0.020767925685	0.004438525117	34	7	-0.000954535321	Global Trend	
42700000	431.044983	1	0.062717495813	0.676003973242	-0.024062429019	0.000200646490	0.945988944589	N\A	0.020093540119	0.004275408146	33	12	-0.001371137081	Global Trend	
42750000	418.464288	1	-0.025905474999	0.672383252269	-0.025167036069	0.000160650894	0.933694246594	N\A	0.020963792637	0.004436585497	32	14	0.000813881700	Global Trend	
42800000	419.140717	1	-0.004251612096	0.665061559906	-0.021123944217	0.000196454370	0.934225955567	N\A	0.021238253028	0.004280612432	37	11	0.000415302859	Global Trend	
42850000	409.425409	1	-0.298730949515	0.707529665715	-0.028748485157	0.000252529807	0.947456893140	N\A	0.020922956285	0.004625972124	43	12	0.002247192595	Global Trend	
42900000	424.347134	1	0.144361813277	0.639591422829	-0.016775272188	0.000250730472	0.943587864801	N\A	0.019220550526	0.004385789851	35	9	-0.001086944460	Global Trend	
42950000	421.517922	1	0.027570167627	0.693462935720	-0.030077916020	0.000190273151	0.937161037076	N\A	0.021144676158	0.004453452139	37	10	-0.000117019882	Global Trend	
43000000	431.339712	1	-0.128555646189	0.724949657300	-0.030321828531	0.000180717990	0.956719968519	N\A	0.016085058293	0.002381855854	36	12	0.001952444421	Global Trend	
43050000	431.366763	1	0.033105038393	0.731426864437	-0.033151427110	0.000201327065	0.945524762176	N\A	0.020063448904	0.004315817703	34	18	-0.001004781517	Global Trend	
43100000	421.416069	1	0.082956274175	0.705106633180	-0.029347242983	0.000265600855	0.941743929241	N\A	0.020511376085	0.004354853411	46	7	-0.002272051358	Global Trend	
43150000	432.474643	1	-0.045055122222	0.670748934184	-0.022866436381	0.000205298640	0.939819968784	N\A	0.019651054098	0.004351675954	22	13	0.000381038532	Global Trend	
43200000	412.392872	1	0.067382119316	0.649946645384	-0.017803773212	0.000153545605	0.932939758107	N\A	0.021053313335	0.004764809731	34	11	-0.000368383270	Global Trend	
43250000	412.944958	1	0.056592242853	0.691667609640	-0.024826789969	0.000193993757	0.939292960799	N\A	0.021273971303	0.004585279314	33	8	-0.001107637372	Global Trend	
43300000	404.158810	1	0.002039422645	0.723719239061	-0.034203537351	0.000219014592	0.930754630042	N\A	0.019487498492	0.003774745140	32	9	-0.000608533740	Global Trend	
43350000	413.452952	1	0.026368929583	0.687970308489	-0.029071332437	0.000195606305	0.936978185679	N\A	0.020861792474	0.004473959513	30	8	-0.000139069800	Global Trend	
43400000	416.088384	1	0.047157194798	0.745622316798	-0.039126468379	0.000213117239	0.937664864756	N\A	0.021005914110	0.004504986896	35	11	-0.001807204892	Global Trend	
43450000	432.733077	1	0.099172991601	0.712627919726	-0.030774117587	0.000150562340	0.947638526004	N\A	0.020143246722	0.004390772116	30	12	-0.001753558767	Global Trend	
43500000	428.373831	1	0.134428749854	0.698573604846	-0.030382138989	0.000189668979	0.932794015205	N\A	0.020726281926	0.004538715655	27	13	-0.000581454967	Global Trend	
43550000	425.717000	1	0.001848857699	0.657831087923	-0.020719102983	0.000168719940	0.943089874768	N\A	0.020419782857	0.004241010896	38	11	0.000648000091	Global Trend	
43600000	421.557001	1	-0.069142348717	0.676920682002	-0.026035485672	0.000220127949	0.944153886389	N\A	0.019453062968	0.004457891200	30	11	0.001177825508	Global Trend	
43650000	430.812487	1	0.088160636604	0.678114460421	-0.024669848559	0.000148248759	0.938510143594	N\A	0.019801822476	0.003952909484	32	12	-0.001115118218	Global Trend	
43700000	415.174513	1	0.044295486886	0.704105652884	-0.028655543904	0.000248941089	0.937592831533	N\A	0.021564560486	0.004564929660	32	10	-0.001255680695	Global Trend	
43750000	403.882572	1	0.071560492001	0.660351671239	-0.020625101877	0.000405718201	0.938896635629	N\A	0.020516651145	0.004464697554	34	12	0.000128590686	Global Trend	
43800000	408.439897	1	0.038329540695	0.650263703848	-0.021830902356	0.000176637292	0.932282520136	N\A	0.020596257578	0.004350873001	35	10	0.000508858983	Global Trend	
43850000	398.548771	1	-0.006640645210	0.704670097013	-0.030224653691	0.000306086333	0.928227678742	N\A	0.021745162962	0.004514127016	43	6	-0.000240671367	Global Trend	
43900000	429.691573	1	-0.127530603803	0.696329868383	-0.027784389936	0.000206140256	0.934430785967	N\A	0.020714341823	0.004370744296	23	11	0.002245495714	Global Trend	
43950000	416.346019	1	-0.017941365357	0.745229627631	-0.037030791291	0.000182840338	0.941582493585	N\A	0.020063402767	0.004165111776	33	12	-0.000797864132	Global Trend	
44000000	417.932489	1	0.084376813210	0.690288019130	-0.028637564111	0.000214642950	0.934885353562	N\A	0.020647728182	0.004578231142	36	7	-0.001069746838	Global Trend	
44050000	413.501173	1	-0.026246960236	0.739341936195	-0.034742462531	0.000199208904	0.929202367929	N\A	0.021960780176	0.004246257005	35	8	-0.000734820850	Global Trend	
44100000	424.985397	1	-0.030829405592	0.707665153206	-0.029892410038	0.000292367128	0.938133472196	N\A	0.021709688660	0.004805102432	36	10	-0.000089266186	Global Trend	
44150000	431.634198	1	-0.043334317390	0.720495243930	-0.029734232663	0.000199095065	0.952554645293	N\A	0.018213780314	0.004144935746	36	9	-0.000093178325	Global Trend	
44200000	426.817755	1	0.051490793872	0.690559919984	-0.023743501622	0.000207462066	0.943671366940	N\A	0.020283554757	0.004520113392	29	12	-0.001051496436	Global Trend	
44250000	402.975327	1	-0.255009690519	0.716682040403	-0.031084003275	0.000214619624	0.935365803326	N\A	0.020711983813	0.004500769349	32	12	0.001524162798	Global Trend	
44300000	422.468066	1	0.212991343247	0.638869377169	-0.016780563713	0.000180121787	0.935190325751	N\A	0.021520027205	0.004356165175	28	14	-0.002401359952	Global Trend	
44350000	414.166512	1	0.022015668830	0.724410097721	-0.035262178020	0.000181457050	0.941595280954	N\A	0.019840617490	0.004164100829	39	9	-0.000787252613	Global Trend	
44400000	411.593131	1	0.109692753117	0.660354789547	-0.018410599494	0.000221272522	0.936895453874	N\A	0.020419329125	0.004446114489	34	11	-0.001505235861	Global Trend	
44450000	414.890093	1	0.016914102785	0.682694574515	-0.027408911762	0.000184530531	0.931924621064	N\A	0.023271544788	0.004946120828	47	12	-0.000009135044	Global Trend	
44500000	417.969942	1	-0.050822523475	0.725913913399	-0.036596478896	0.000164150299	0.936439857162	N\A	0.021179640810	0.004645628498	39	8	0.000545845448	Global Trend	
44550000	418.343907	1	-0.033521182735	0.703568030104	-0.028288836541	0.000184262283	0.937497067183	N\A	0.021315907590	0.004661013385	25	10	0.000216073498	Global Trend	
44600000	410.127396	1	0.044678298651	0.685170166734	-0.025747031489	0.000215591063	0.938413077393	N\A	0.019328836483	0.003676981535	32	10	-0.001328151645	Global Trend	
44650000	423.053900	1	0.034483277986	0.685574181770	-0.024107994813	0.000213327910	0.936852054021	N\A	0.019817726929	0.004115015741	37	10	-0.000531905742	Global Trend	
44700000	403.462965	1	-0.040219258037	0.713358937999	-0.031434291849	0.000205622589	0.936695625985	N\A	0.022521624394	0.004671761170	35	10	0.000464927952	Global Trend	
44750000	408.555878	1	0.016944957532	0.724097948126	-0.030401867896	0.000173410572	0.940483425216	N\A	0.020965043012	0.004206496599	29	9	-0.000851865039	Global Trend	
44800000	405.548374	1	0.001077628222	0.721583949638	-0.034174332383	0.000025363366	0.939807529321	N\A	0.020520350455	0.004036207993	48	11	-0.000376417918	Global Trend	
44850000	415.276457	1	0.071348596772	0.692620860278	-0.028589748342	0.000190192751	0.931119855997	N\A	0.020734279593	0.004228838198	32	8	-0.000971469995	Global Trend	
44900000	427.964745	1	0.049579525344	0.721089701650	-0.034954830534	0.000209120432	0.938357392305	N\A	0.019917679991	0.004279229272	28	8	-0.001314017675	Global Trend	
44950000	428.983167	1	-0.027490569702	0.713884667886	-0.029241555133	0.000193235397	0.943717890732	N\A	0.020503483164	0.004347706033	31	12	-0.000177660349	Global Trend	
45000000	400.411822	1	0.002410780415	0.703116334605	-0.031759847975	0.000185241854	0.930858846496	N\A	0.021010896950	0.004341561102	36	9	-0.000024384940	Global Trend	
45050000	415.429266	1	0.099441552016	0.688180834002	-0.028566194558	0.000213101088	0.938465451125	N\A	0.020787688989	0.004547009620	36	13	-0.001327601780	Global Trend	
45100000	415.242081	1	-0.029287324014	0.737729233216	-0.036702682782	0.000270960964	0.937475978981	N\A	0.020761268239	0.004790418364	32	11	-0.001065155636	Global Trend	
45150000	432.208524	1	0.006298678401	0.665582364911	-0.022348134264	0.000182709596	0.949961350729	N\A	0.017121241413	0.003784357362	48	12	0.000218597175	Global Trend	
45200000	419.141096	1	0.111995142319	0.630246823992	-0.016207803588	0.000121762238	0.944007646132	N\A	0.019255883367	0.004187880558	39	9	-0.000268314108	Global Trend	
45250000	429.566325	1	0.188393412666	0.704380786362	-0.031350438809	0.000279969213	0.933832116167	N\A	0.021544918022	0.004535054178	28	9	-0.003664304307	Global Trend	
45300000	433.892076	1	0.006393495478	0.667946569116	-0.022172340111	0.000174561705	0.942001761873	N\A	0.020345718530	0.004507575005	35	10	0.000460985041	Global Trend	
45350000	417.199422	1	0.012292360741	0.729533780820	-0.030498147084	0.000133963942	0.928365404694	N\A	0.021053158752	0.004436138079	35	10	-0.001044032109	Global Trend	
45400000	432.495939	1	0.018224926644	0.669368564580	-0.020353923212	0.000153827125	0.947908536265	N\A	0.019730201061	0.004253191551	37	10	-0.000203825221	Global Trend	
45450000	421.689972	1	0.059156765820	0.690536569039	-0.025821059040	0.000203658356	0.939658639252	N\A	0.020427194547	0.004381139877	36	10	-0.001964245560	Global Trend	
45500000	432.189573	1	-0.127788588490	0.731726456003	-0.033045355810	0.000203469019	0.939288794875	N\A	0.021141304055	0.004392484204	32	9	0.001638353156	Global Trend	
45550000	422.785070	1	-0.028254890280	0.699294351867	-0.029943206519	0.000166030118	0.942739338560	N\A	0.019663915075	0.004216745595	34	10	0.000797076951	Global Trend	
45600000	432.355015	1	-0.065543093611	0.697760294065	-0.028445450564	0.000294446944	0.940549019175	N\A	0.020673071591	0.004482902897	38	12	0.001320699981	Global Trend	
45650000	416.685420	1	0.015081306018	0.703746429911	-0.030714132854	0.000417385574	0.936220054526	N\A	0.021383701064	0.004905820379	39	11	-0.000974815507	Global Trend	
45700000	427.550486	1	-0.079947831406	0.719303738697	-0.030527393538	0.000220390504	0.950724823363	N\A	0.019348168193	0.004057317899	40	10	0.001043873159	Global Trend	
45750000	411.117849	1	0.012879891761	0.684612966566	-0.023377425049	0.000209795833	0.933320105174	N\A	0.021375670714	0.004490308217	29	9	-0.000300437143	Global Trend	
45800000	422.315871	1	0.013421739063	0.679110513942	-0.021040462510	0.000233980461	0.945956386361	N\A	0.020896122474	0.004724713503	46	9	-0.000489890900	Global Trend	
45850000	431.297808	1	-0.097133389942	0.717257817537	-0.032939886465	0.000186146561	0.937609372339	N\A	0.018713944082	0.003673255265	28	10	0.001550303373	Global Trend	
45900000	424.944972	1	0.026387847599	0.706147052426	-0.027828184406	0.000159474326	0.941669612547	N\A	0.019792165271	0.004169173927	27	11	-0.001047780682	Global Trend	
45950000	431.616062	1	0.100322702603	0.708397193335	-0.028153800239	0.000201041280	0.948114476099	N\A	0.020236042526	0.004271709223	35	12	-0.003119278564	Global Trend	
46000000	417.514327	1	0.227960248515	0.706882212674	-0.029217755047	0.000240132433	0.942521204171	N\A	0.019591392171	0.004140172250	31	9	-0.001827792140	Global Trend	
46050000	408.403580	1	0.032158957385	0.687526363653	-0.023724098831	0.000167463230	0.933695834645	N\A	0.022409515773	0.004785430158	45	9	-0.000700305432	Global Trend	
46100000	428.617764	1	0.062090494892	0.705181054869	-0.029506408992	0.000178516618	0.939262606871	N\A	0.020816941437	0.004363173744	40	9	-0.001318311337	Global Trend	
46150000	421.081794	1	0.078537095753	0.674700290678	-0.021120401136	0.000144916705	0.944847583351	N\A	0.021692996722	0.004484664601	34	11	-0.001146771239	Global Trend	
46200000	397.964684	1	-0.092982493686	0.726216682512	-0.035463804331	0.000222170634	0.934522396041	N\A	0.022090832915	0.004783471114	34	10	0.001503056707	Global Trend	
46250000	421.967046	1	0.051783573322	0.672356303664	-0.021385805732	0.000149978105	0.937937036232	N\A	0.020505707685	0.003960767183	50	10	-0.000399414228	Global Trend	
46300000	422.329826	1	0.012678605637	0.676900597860	-0.022518130330	0.000131897686	0.938544302777	N\A	0.021789436411	0.004622935557	38	7	-0.000062425867	Global Trend	
46350000	430.734103	1	-0.053118733321	0.711146077726	-0.029803539045	0.000111310267	0.940335011628	N\A	0.020166899730	0.004574156183	37	13	0.000822292617	Global Trend	
46400000	416.508251	1	-0.104609760780	0.700330635891	-0.024271796499	0.000198514907	0.931528653745	N\A	0.020238019450	0.003878513134	45	10	0.001064235173	Global Trend	
46450000	405.544281	1	-0.078456742657	0.716629181564	-0.032440045647	0.000235108360	0.936443431337	N\A	0.020758589574	0.004498977545	37	10	0.001383819716	Global Trend	
46500000	417.718439	1	0.251045347108	0.668541889777	-0.027093515787	0.000183295440	0.923687222831	N\A	0.021802244850	0.004539998760	40	10	-0.002698051841	Global Trend	
46550000	410.284000	1	0.005206032716	0.724453133381	-0.032499807526	0.000253178827	0.932307671633	N\A	0.021718658628	0.004559525995	29	7	-0.001013799107	Global Trend	
46600000	426.178142	1	0.110666884023	0.679359480088	-0.023545491467	0.000136425047	0.945260700485	N\A	0.018845408755	0.003578600994	36	10	-0.001560588032	Global Trend	
46650000	423.624582	1	0.027124370534	0.681975147462	-0.025300455203	0.000167656317	0.943428087535	N\A	0.021282357157	0.004447738235	38	11	0.000608711504	Global Trend	
46700000	416.171474	1	0.062144882114	0.687295335786	-0.024580955732	0.000133838623	0.933668376118	N\A	0.021457855756	0.004463569128	48	8	-0.000719590317	Global Trend	
46750000	411.593770	1	-0.059252203910	0.688430676426	-0.026260262891	0.000190758599	0.939213805184	N\A	0.020646619340	0.004269057228	36	10	0.000543660771	Global Trend	
46800000	425.244432	1	0.027509006760	0.685105034813	-0.023461160434	0.000174866033	0.952227968844	N\A	0.020664222713	0.004489824565	41	12	-0.000668021009	Global Trend	
46850000	433.699454	1	0.161728806842	0.640023943143	-0.017580793775	0.000171044287	0.932396091446	N\A	0.020367011772	0.004231663738	22	12	-0.000184738461	Global Trend	
46900000	411.397931	1	0.062442867709	0.715110350262	-0.029781645890	0.000255921617	0.935304148342	N\A	0.020914203801	0.004382527590	43	8	-0.001788641816	Global Trend	
46950000	408.661082	1	0.010118829539	0.716513067547	-0.032693026270	0.000274261965	0.933716136342	N\A	0.021670416216	0.004492041956	44	8	-0.000640650657	Global Trend	
47000000	393.325088	1	-0.134040850311	0.724820095786	-0.033614328810	0.000285492900	0.940625600829	N\A	0.021723818299	0.004566687244	47	9	0.000934919012	Global Trend	
47050000	407.548015	1	-0.149471012099	0.687440490629	-0.025820424117	0.000283165726	0.932186477513	N\A	0.022878551687	0.005197217763	30	9	0.003159481668	Global Trend	
47100000	412.339847	1	0.075317243049	0.663712551575	-0.022390834428	0.000152001190	0.934624147714	N\A	0.021343826525	0.004581678541	45	9	-0.000526968359	Global Trend	
47150000	422.124301	1	0.073113377132	0.717420156811	-0.033311113784	0.000247667156	0.944038653031	N\A	0.020145041808	0.004399417321	38	10	-0.001734811490	Global Trend	
47200000	423.888373	1	0.066064990144	0.683546256613	-0.026065139717	0.000175843977	0.936926365156	N\A	0.020962368902	0.004291146336	38	10	-0.000714247041	Global Trend	
47250000	423.073781	1	0.009530551197	0.688656653087	-0.021917548982	0.000221123137	0.947047662007	N\A	0.019391679082	0.004274786648	36	9	-0.000471294889	Global Trend	
47300000	427.873169	1	0.026778301218	0.677776163221	-0.026163238072	0.000189518213	0.937282707500	N\A	0.021649759030	0.004631323487	30	10	0.000136971809	Global Trend	
47350000	423.928106	1	0.005637315764	0.702371712327	-0.025923211356	0.000180651761	0.945753562916	N\A	0.019678849902	0.004092165383	34	12	-0.000030413161	Global Trend	
47400000	424.156190	1	-0.035157066352	0.689073717558	-0.021069422244	0.000196720120	0.948190932536	N\A	0.020636817556	0.004401084630	28	15	-0.001314415266	Global Trend	
47450000	422.206214	1	-0.092904902986	0.728540294232	-0.030602610554	0.000235859014	0.939554053070	N\A	0.020646439746	0.004364082581	35	9	0.000471142469	Global Trend	
