Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m5-glob-002.txt
Log File Name:                   AMY_d1_m5-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            995136724
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m5-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
23850000	519.224920	1	-1.582273268701	1.233846012354	-0.057610799968	0.000088739022	0.963586968138	N\A	0.037994395633	0.005587387384	35	5	0.001629413622	Global Trend	
23900000	506.680561	1	-1.733625851632	1.233228063573	-0.057045033047	0.000116415429	0.966007511527	N\A	0.038506297843	0.005979509472	40	3	-0.002930701093	Global Trend	
23950000	512.709743	1	-1.638824213240	1.230606532649	-0.061355697124	0.000089686177	0.963109328079	N\A	0.040830188224	0.006009387025	47	4	-0.000150891654	Global Trend	
24000000	507.418055	1	-1.463153677518	1.143209170267	-0.045132866666	0.000080371991	0.967166793714	N\A	0.030006038941	0.004286027200	39	7	0.001997179050	Global Trend	
24050000	530.504041	1	-1.701605475848	1.208943636017	-0.055266895746	0.000082639098	0.972552574784	N\A	0.028472149068	0.004312265156	38	7	-0.003273244889	Global Trend	
24100000	505.782676	1	-1.635725136902	1.227116133070	-0.059335234621	0.000084315878	0.965646519191	N\A	0.037464975498	0.005926044632	35	4	0.000791107596	Global Trend	
24150000	507.949987	1	-1.664710351818	1.207552675401	-0.051970116045	0.000079126576	0.970931516480	N\A	0.036311901905	0.005610180734	31	6	-0.001198764291	Global Trend	
24200000	511.172981	1	-1.713738657467	1.208400068463	-0.055130101459	0.000124106073	0.962537655390	N\A	0.042461354789	0.006365934924	28	7	-0.000814637140	Global Trend	
24250000	498.890308	1	-1.818188401072	1.286339459744	-0.070088211954	0.000118225841	0.962847431762	N\A	0.041925288902	0.006273148266	31	4	-0.002374621415	Global Trend	
24300000	512.896971	1	-1.769241629491	1.243254287559	-0.059003512871	0.000089419600	0.962239946330	N\A	0.036753716288	0.005370870515	43	4	-0.001775587218	Global Trend	
24350000	508.785242	1	-1.724306165092	1.230335330406	-0.057984207331	0.000127350147	0.976512446457	N\A	0.035405483753	0.005879084218	33	5	-0.002295198436	Global Trend	
24400000	499.679918	1	-1.723729793716	1.272493275196	-0.066098771959	0.000102429397	0.956276439765	N\A	0.049290937107	0.007629863402	30	3	-0.000535949884	Global Trend	
24450000	507.865769	1	-1.417208368466	1.167693376578	-0.050979835267	0.000140733882	0.963075334747	N\A	0.028677513208	0.004428937487	35	4	0.007880761009	Global Trend	
24500000	500.491916	1	-1.601788004129	1.158641546279	-0.045274691987	0.000376339027	0.964638891270	N\A	0.041207932295	0.006361214671	36	3	-0.002265154098	Global Trend	
24550000	511.565693	1	-1.563742511996	1.172937378868	-0.051204609756	0.000097068263	0.961009349811	N\A	0.042053613955	0.006285191621	35	3	0.000241634419	Global Trend	
24600000	512.688036	1	-1.598219674192	1.199730312776	-0.049710386452	0.000101829924	0.962318869702	N\A	0.042437102166	0.006378353786	45	8	0.001526514460	Global Trend	
24650000	520.782053	1	-1.721683754545	1.254287330162	-0.059182533090	0.000106784260	0.967145158611	N\A	0.036011012210	0.005566971784	36	7	0.000732763898	Global Trend	
24700000	512.516298	1	-1.568667984740	1.192416528742	-0.053968457360	0.000118640044	0.965954953344	N\A	0.038288702623	0.006046477640	24	6	0.001401364479	Global Trend	
24750000	503.501360	1	-1.829994405700	1.253151476916	-0.060038588479	0.000287695231	0.959022497889	N\A	0.042812463303	0.006501561227	38	2	-0.005106694324	Global Trend	
24800000	505.847579	1	-1.719037287404	1.259173082387	-0.062166367245	0.000086780894	0.966090093030	N\A	0.042725497756	0.006500553655	28	5	-0.000090079315	Global Trend	
24850000	520.279926	1	-1.675549610006	1.232808750238	-0.056506112532	0.000095028747	0.969910013465	N\A	0.031792555604	0.004777549800	25	4	0.000860259364	Global Trend	
24900000	503.536345	1	-1.695928762679	1.293653070617	-0.070483003294	0.000109967743	0.967202857813	N\A	0.037505716910	0.005902955683	35	5	0.001411945447	Global Trend	
24950000	504.452366	1	-1.722690804260	1.239530311231	-0.059184800419	0.000108052746	0.962096374153	N\A	0.043361172812	0.006506646068	33	4	-0.000995506994	Global Trend	
25000000	517.209633	1	-1.712988318829	1.202174799102	-0.051046586820	0.000117645037	0.966459563807	N\A	0.034532957805	0.005184199052	32	4	-0.001674991236	Global Trend	
25050000	517.940200	1	-1.668452791969	1.228204797268	-0.058943948833	0.000096143073	0.968047295165	N\A	0.037346469863	0.005719443313	45	4	0.000172075951	Global Trend	
25100000	514.586204	1	-1.700368495982	1.240465918137	-0.061684038636	0.000116370062	0.965837175030	N\A	0.033848003635	0.005115478730	34	5	-0.001021946965	Global Trend	
25150000	512.321950	1	-1.716514230913	1.211410827455	-0.057562155420	0.000119249340	0.964958531644	N\A	0.035290499249	0.005407948894	36	9	-0.003758998112	Global Trend	
25200000	494.679333	1	-1.484313013830	1.101449659817	-0.039271827129	0.000093237985	0.958926448676	N\A	0.043241176688	0.006429757547	34	4	-0.001174677449	Global Trend	
25250000	511.126802	1	-1.591262586970	1.239378915960	-0.061735554777	0.000100619556	0.964656767523	N\A	0.032200268753	0.004789077454	32	5	0.002359270440	Global Trend	
25300000	515.146974	1	-1.653194994063	1.243848491254	-0.058330963219	0.000087901552	0.967335358763	N\A	0.039137197028	0.005998890219	34	5	0.000720605549	Global Trend	
25350000	510.427632	1	-1.430300840676	1.093783156366	-0.037582555672	0.000099159741	0.966781955545	N\A	0.032585382690	0.004769165897	30	6	-0.002777902621	Global Trend	
25400000	520.385212	1	-1.926562616494	1.351412143310	-0.078163467186	0.000118215202	0.971450870954	N\A	0.033759342877	0.005229339130	39	4	-0.001841109214	Global Trend	
25450000	508.267811	1	-1.482446534566	1.113098786260	-0.039976169076	0.000101578093	0.962022742896	N\A	0.040983770473	0.006205200828	39	5	0.001336529386	Global Trend	
25500000	507.215533	1	-1.676627033210	1.277418562778	-0.068002638591	0.000105569188	0.964487761295	N\A	0.040081157683	0.006131681194	34	3	0.001225544640	Global Trend	
25550000	507.262063	1	-1.727629410714	1.205017336963	-0.053266925112	0.000113657315	0.975181225644	N\A	0.030544705003	0.004967537337	39	3	-0.003206826767	Global Trend	
25600000	517.124301	1	-1.605196765936	1.227982801190	-0.060723700153	0.000105419956	0.976933646386	N\A	0.032317625681	0.004812427487	51	6	0.001221577767	Global Trend	
25650000	513.088430	1	-1.872914682852	1.331453481002	-0.072203565877	0.000119518583	0.964959752776	N\A	0.041784266191	0.006503341896	40	7	-0.000301411620	Global Trend	
25700000	507.308784	1	-1.531226214540	1.127990444454	-0.043152670324	0.000090385500	0.963515626448	N\A	0.039371691595	0.006060308020	38	4	-0.001398107182	Global Trend	
25750000	510.256362	1	-1.550685119814	1.150451620897	-0.046898272157	0.000103743727	0.965162274099	N\A	0.041903791657	0.006365866124	37	6	-0.000962037137	Global Trend	
25800000	502.133223	1	-1.708426755580	1.211981208464	-0.055023736728	0.000119645301	0.963194543142	N\A	0.041453999830	0.006286397585	35	4	-0.001923548357	Global Trend	
25850000	502.249139	1	-1.699560211675	1.294321927716	-0.067815238615	0.000091370263	0.958347277904	N\A	0.039874586713	0.006002425764	34	6	0.002123888537	Global Trend	
25900000	525.501216	1	-1.793780465104	1.252163086868	-0.062717734869	0.000098852667	0.965847528703	N\A	0.038086255672	0.005998413823	24	8	-0.002938072284	Global Trend	
25950000	523.924320	1	-1.781203806361	1.260113154087	-0.063855037099	0.000115945373	0.966328591340	N\A	0.037385171079	0.005785884447	48	5	-0.002127849459	Global Trend	
26000000	506.655485	1	-1.663225970178	1.194555260495	-0.051642038671	0.000105932346	0.962952084418	N\A	0.031017360121	0.004201126331	43	3	-0.001122473120	Global Trend	
26050000	513.233126	1	-1.678165135666	1.199714736615	-0.052626556842	0.000103928445	0.968075278443	N\A	0.037807709590	0.005844255133	30	5	-0.000930996900	Global Trend	
26100000	494.809598	1	-1.479641662212	1.130920182021	-0.045673980254	0.000085536586	0.960827269597	N\A	0.032571485414	0.004569317823	38	6	-0.002115833876	Global Trend	
26150000	516.081398	1	-1.802032678100	1.290302692000	-0.066424131167	0.000115675035	0.968813208536	N\A	0.037334378644	0.005722785384	32	4	-0.000487877104	Global Trend	
26200000	509.927481	1	-1.830857396339	1.357794520137	-0.080620130021	0.000104368225	0.957382915824	N\A	0.044511343847	0.006854985473	28	4	0.000217272611	Global Trend	
26250000	502.361016	1	-1.645638076765	1.209927194493	-0.054919336907	0.000126795711	0.969576299558	N\A	0.041169666412	0.006317809072	35	4	-0.000081048513	Global Trend	
26300000	490.145226	1	-1.889843500440	1.306392140806	-0.067459255118	0.000119717496	0.958044848258	N\A	0.042865449938	0.006353495585	31	3	-0.001692494071	Global Trend	
26350000	508.068420	1	-1.852222687026	1.355530322678	-0.075871622085	0.000081451373	0.970267500606	N\A	0.034721247571	0.005410032407	29	5	0.000161439638	Global Trend	
26400000	503.079395	1	-1.768971513558	1.225339998621	-0.057572255145	0.000106166268	0.963715376719	N\A	0.035564549664	0.005466464137	37	5	-0.003686626843	Global Trend	
26450000	511.181545	1	-1.510388357797	1.140266293753	-0.043279955319	0.000107600731	0.966591241971	N\A	0.032718666964	0.004876274129	36	6	0.002163290814	Global Trend	
26500000	512.393549	1	-1.760467755581	1.238221581806	-0.059840071836	0.000124477250	0.960739540203	N\A	0.042381211097	0.006516308856	34	5	-0.002494172528	Global Trend	
26550000	503.138609	1	-1.622427929403	1.193612482575	-0.055443236920	0.000120509235	0.971972766276	N\A	0.033158518790	0.005045582530	34	8	-0.001769001337	Global Trend	
26600000	499.870715	1	-1.566206813040	1.203975130400	-0.054486744857	0.000100416054	0.971837287002	N\A	0.034014737629	0.005101386838	43	5	0.001906563808	Global Trend	
26650000	504.769858	1	-1.658887268681	1.215481063737	-0.055418433472	0.000092469113	0.966253920444	N\A	0.039074433277	0.006029886128	33	5	0.000131293069	Global Trend	
26700000	495.619566	1	-1.762332621250	1.212941156117	-0.053027559546	0.000108794063	0.958632959609	N\A	0.037836007675	0.005684263112	33	2	-0.003195794373	Global Trend	
26750000	513.943080	1	-1.793104171034	1.234475400780	-0.060805103394	0.000104920244	0.966356850353	N\A	0.033983462693	0.005262242680	37	5	-0.004763576557	Global Trend	
26800000	505.375556	1	-1.769044310180	1.230547502093	-0.060421675624	0.000149294787	0.964895103364	N\A	0.036156090725	0.005597762907	32	4	-0.005758206513	Global Trend	
26850000	496.905414	1	-1.626824024281	1.181754782144	-0.054108210794	0.000105150728	0.958653836793	N\A	0.038670103439	0.006092940933	30	2	-0.003097107183	Global Trend	
26900000	509.377738	1	-1.493068709236	1.132549973173	-0.048125480285	0.000120195529	0.964546473225	N\A	0.036023511357	0.005287490073	39	4	-0.001692506899	Global Trend	
26950000	511.878874	1	-1.585870112972	1.167132487477	-0.050411525652	0.000104809665	0.966515571810	N\A	0.033515946944	0.005106595099	40	6	-0.001076458320	Global Trend	
27000000	516.111678	1	-1.604156922678	1.221246588551	-0.057616636725	0.000116430240	0.966737935980	N\A	0.035385128285	0.005193708692	25	8	0.000395286542	Global Trend	
27050000	507.324636	1	-1.728148114643	1.198261549487	-0.052727440734	0.000101660359	0.964887941953	N\A	0.039297126795	0.005866981062	48	4	-0.002442819582	Global Trend	
27100000	507.331320	1	-1.565479215330	1.179458078721	-0.051632076745	0.000120691068	0.963086181673	N\A	0.037886374473	0.005603768337	42	5	0.000448303001	Global Trend	
27150000	510.314280	1	-1.506030065840	1.172550813013	-0.053597332983	0.000115698940	0.960891351323	N\A	0.035096808495	0.005090463111	37	5	0.001809481504	Global Trend	
27200000	502.614769	1	-1.677697599956	1.255823232322	-0.061464325050	0.000104678478	0.960581839184	N\A	0.036732534204	0.005406536136	37	3	0.001123617520	Global Trend	
27250000	515.923896	1	-1.724459663090	1.231669833744	-0.055473694213	0.000108285950	0.966021568854	N\A	0.038445860710	0.005819061697	40	5	-0.001067999059	Global Trend	
27300000	513.619206	1	-1.749375119160	1.255094390635	-0.063406564603	0.000103573407	0.965095957335	N\A	0.039450967432	0.005928994859	37	4	-0.001668935149	Global Trend	
27350000	518.894940	1	-1.680719758819	1.196078926746	-0.052289669942	0.000087589916	0.967449667985	N\A	0.032411932356	0.004730394006	42	6	-0.000804014958	Global Trend	
27400000	495.497171	1	-1.602511912625	1.199613937383	-0.054102014645	0.000102230107	0.959938098471	N\A	0.040475554203	0.006198212429	39	7	0.001475279714	Global Trend	
27450000	490.245767	1	-1.515036420089	1.158005976620	-0.050838650286	0.000107993717	0.959783373010	N\A	0.040931418139	0.006161397581	35	4	0.000538065440	Global Trend	
27500000	512.490331	1	-1.741589993155	1.287526144436	-0.067662080108	0.000060235126	0.971014273070	N\A	0.036346283108	0.005531449982	40	5	0.000088137377	Global Trend	
27550000	517.053492	1	-1.669176520672	1.202446986033	-0.054563015991	0.000105601114	0.973042948029	N\A	0.034516703565	0.005524575023	32	5	-0.000779753576	Global Trend	
27600000	509.095404	1	-1.645251464925	1.222192468221	-0.057818329751	0.000119630535	0.962159418458	N\A	0.035754879205	0.005225793909	34	4	-0.000042262776	Global Trend	
27650000	514.197604	1	-1.685038666747	1.234548028122	-0.059836610429	0.000103820708	0.964175852343	N\A	0.036868272512	0.005444133657	39	3	-0.000333353807	Global Trend	
27700000	519.749862	1	-1.902698564205	1.298166653743	-0.067483344710	0.000080529856	0.969695829455	N\A	0.033281114350	0.004877508227	34	6	-0.002682161005	Global Trend	
27750000	505.690792	1	-1.629396199578	1.225919484475	-0.059601324778	0.000112014767	0.960584556885	N\A	0.037531310295	0.005376527568	30	5	0.000576029999	Global Trend	
27800000	506.734792	1	-1.541601818278	1.145902505111	-0.046840400052	0.000098142903	0.962945930921	N\A	0.043455868160	0.006557611419	28	3	-0.000775557824	Global Trend	
27850000	509.808261	1	-1.641303492173	1.232212414908	-0.057821607111	0.000110612041	0.971149606341	N\A	0.034528489542	0.004984271245	37	5	0.001455324818	Global Trend	
27900000	504.448429	1	-1.613941301375	1.238787390995	-0.058399560792	0.000084525471	0.967348945679	N\A	0.035307531658	0.005175995543	29	7	0.000338097211	Global Trend	
27950000	507.051278	1	-1.664351463607	1.177663446579	-0.051720525510	0.000092898758	0.963074052960	N\A	0.031965614511	0.004672232020	36	4	-0.003749511228	Global Trend	
28000000	516.326365	1	-1.590117510719	1.174981062739	-0.050348017310	0.000079139198	0.966074140698	N\A	0.038239720098	0.005669156368	30	6	-0.000396107018	Global Trend	
28050000	507.726803	1	-1.774478677106	1.297880915502	-0.069153576925	0.000105687203	0.968104844432	N\A	0.039250594197	0.005564550402	36	5	-0.000010829853	Global Trend	
28100000	512.810178	1	-1.661617136681	1.216680236678	-0.056443383191	0.000107286227	0.962226742209	N\A	0.036702582731	0.005324770864	30	3	-0.000400860632	Global Trend	
28150000	508.651676	1	-1.614668646499	1.210690049768	-0.055397805828	0.000105752931	0.972219858738	N\A	0.034082926903	0.005392185732	34	4	0.000814931593	Global Trend	
28200000	523.284793	1	-1.766978793400	1.213267198338	-0.056334094426	0.000106753220	0.967958392572	N\A	0.030289644603	0.004542056186	40	6	-0.003375418164	Global Trend	
28250000	509.018162	1	-1.705067458363	1.200425089349	-0.053732248326	0.000116438627	0.970266911325	N\A	0.035605761461	0.005276809501	38	4	-0.002342931449	Global Trend	
28300000	496.508759	1	-1.708480289488	1.207459299591	-0.056202014178	0.000117214402	0.960490896901	N\A	0.036002446362	0.005232736747	36	3	-0.003308535793	Global Trend	
28350000	509.599263	1	-1.764297779390	1.247063397234	-0.059725986415	0.000119618218	0.963277421612	N\A	0.037633612189	0.005689095322	33	5	-0.001491293747	Global Trend	
28400000	517.613910	1	-1.767837326511	1.264259983075	-0.065040158477	0.000074063682	0.968811998238	N\A	0.036408478841	0.005553380868	43	3	-0.000786120912	Global Trend	
28450000	502.074193	1	-1.584480120465	1.179837012970	-0.050902647942	0.000131101037	0.963167722565	N\A	0.040884509638	0.006109094351	33	4	0.000511165115	Global Trend	
28500000	504.757591	1	-1.598716228039	1.130612220475	-0.045446478394	0.000100700685	0.961279400695	N\A	0.039965749332	0.005946171554	39	5	-0.002771019371	Global Trend	
28550000	504.485647	1	-1.700048117872	1.264237182611	-0.062680953863	0.000086611804	0.967622081058	N\A	0.038678403511	0.005752108053	34	4	0.000153165530	Global Trend	
28600000	516.490702	1	-1.772842868740	1.286140567753	-0.066872885918	0.000090098815	0.966456160373	N\A	0.039341388735	0.006043042047	38	7	-0.000550753452	Global Trend	
28650000	528.022113	1	-1.901834330349	1.362762851426	-0.080200184622	0.000073899786	0.977116332441	N\A	0.039157989288	0.005763140911	39	6	-0.000058674051	Global Trend	
28700000	505.881671	1	-1.602138955647	1.221870219591	-0.060617417578	0.000099942785	0.959392454935	N\A	0.041586025172	0.006219767405	26	6	0.001409121946	Global Trend	
28750000	516.585222	1	-1.651625195133	1.222099650895	-0.056443960306	0.000104702929	0.963419433162	N\A	0.042674980905	0.006419649864	27	5	-0.000294695096	Global Trend	
28800000	520.542026	1	-1.587423039308	1.197485532218	-0.052453990119	0.000068265942	0.968827004424	N\A	0.033034469106	0.004897247662	29	4	0.000051826195	Global Trend	
28850000	513.419841	1	-1.640350095238	1.209796549456	-0.055976358350	0.000109343676	0.958798799338	N\A	0.037728146867	0.005467843620	40	5	-0.000317784314	Global Trend	
28900000	504.885644	1	-1.592049027061	1.224926551141	-0.056510036215	0.000117207340	0.956479145565	N\A	0.042390751648	0.006306389294	31	4	0.002797723610	Global Trend	
28950000	513.900537	1	-1.700125473635	1.223904291087	-0.057733019531	0.000095355994	0.967391105532	N\A	0.040513729032	0.006277439052	35	6	-0.001631492875	Global Trend	
29000000	510.514319	1	-1.634153658326	1.149398737310	-0.048616721966	0.000158790215	0.963708356285	N\A	0.036648152324	0.005750809836	38	5	-0.005365315844	Global Trend	
29050000	513.202113	1	-1.843492670487	1.274589633245	-0.066080622152	0.000139896955	0.966092868939	N\A	0.035941508382	0.005617033848	29	5	-0.003636680722	Global Trend	
29100000	509.133786	1	-1.828349477406	1.251052115272	-0.062048632048	0.000156276438	0.969373664690	N\A	0.029822070846	0.004435196674	39	4	-0.004466277235	Global Trend	
29150000	506.268998	1	-1.714094713638	1.239788971194	-0.059895546128	0.000110644022	0.964536837906	N\A	0.035456113361	0.005248645651	42	3	-0.000930599571	Global Trend	
29200000	493.243097	1	-1.739384147270	1.253962173390	-0.063703351356	0.000118159259	0.956281046063	N\A	0.040075086458	0.005941368722	34	8	-0.001166557662	Global Trend	
29250000	487.998002	1	-1.459082826031	1.173530129545	-0.055878545688	0.000144857414	0.956104018150	N\A	0.041626474416	0.006321999112	28	4	0.002356400220	Global Trend	
29300000	506.034075	1	-1.827609847411	1.323253548967	-0.074573583627	0.000095309475	0.972064368694	N\A	0.038948268011	0.006090706658	34	4	-0.001033866491	Global Trend	
29350000	498.573741	1	-1.708958241294	1.232084166861	-0.058133245417	0.000122577949	0.960580945461	N\A	0.037526384345	0.005493317916	27	6	-0.000987423569	Global Trend	
29400000	509.285293	1	-1.644256564843	1.184587789921	-0.051231701666	0.000120198086	0.963375081338	N\A	0.042842741417	0.006469099855	31	3	-0.001116126448	Global Trend	
29450000	520.104136	1	-1.734237700541	1.269273461734	-0.065232497576	0.000113294888	0.968200212970	N\A	0.038127707843	0.005782081237	33	5	-0.000254873180	Global Trend	
29500000	502.333282	1	-1.450007876416	1.166235951177	-0.048557193341	0.000093235867	0.970141317781	N\A	0.032569460923	0.005091727840	27	4	0.003022178043	Global Trend	
29550000	514.615521	1	-1.513144882064	1.201450557229	-0.055923447896	0.000086988062	0.965604190871	N\A	0.034011067580	0.005100910480	28	6	0.003261035871	Global Trend	
29600000	522.591527	1	-1.681084158579	1.248981672578	-0.060253556303	0.000098413042	0.964748332340	N\A	0.037695062161	0.005709972609	37	5	0.001115993455	Global Trend	
29650000	518.090200	1	-1.715676650591	1.209822719444	-0.052048507980	0.000113097258	0.971012878886	N\A	0.032521803302	0.005042828941	31	5	-0.001381610543	Global Trend	
29700000	509.197818	1	-1.784909227338	1.282432032195	-0.064335358741	0.000086057155	0.962269280565	N\A	0.035924047102	0.005270988554	42	5	-0.000157557844	Global Trend	
29750000	523.718250	1	-1.574096570999	1.205513427402	-0.053478086011	0.000162245223	0.972311551228	N\A	0.036326495632	0.005558283149	42	7	0.000727956062	Global Trend	
29800000	511.256470	1	-1.755328927405	1.268623696208	-0.063651842239	0.000102261129	0.978277661256	N\A	0.032735370976	0.005556214388	42	4	-0.000570378641	Global Trend	
29850000	507.631118	1	-1.766425220330	1.284931651107	-0.067397066667	0.000102044028	0.963206110002	N\A	0.042256588928	0.006554467154	41	3	-0.000595438930	Global Trend	
29900000	509.298762	1	-1.745579909418	1.231456381746	-0.060104702734	0.000097229250	0.964849889030	N\A	0.033516125612	0.005018159833	26	6	-0.001964913349	Global Trend	
29950000	498.130819	1	-1.583242040957	1.190191821155	-0.051186853318	0.000132466117	0.967560181319	N\A	0.028605885726	0.004118804687	38	4	0.003615590054	Global Trend	
30000000	511.928125	1	-1.755472289734	1.243122995171	-0.060705977239	0.000097681712	0.959314522294	N\A	0.035570746327	0.005145127936	37	6	-0.001777036063	Global Trend	
30050000	512.642545	1	-1.679384926937	1.224718304807	-0.058150904969	0.000092020188	0.965282555751	N\A	0.039226929527	0.006025935049	32	5	0.000456954504	Global Trend	
30100000	513.798499	1	-1.720249279046	1.202865182169	-0.052737269274	0.000112790557	0.966238541414	N\A	0.033435402738	0.004912366933	33	4	-0.002995787468	Global Trend	
30150000	515.532857	1	-1.659845606043	1.226266954876	-0.057732276584	0.000090247431	0.968050284061	N\A	0.039559976019	0.005863557672	34	6	0.000153161984	Global Trend	
30200000	513.220945	1	-1.821346342709	1.230976568147	-0.059346454217	0.000113907949	0.961132354309	N\A	0.033655598440	0.004902738183	28	6	-0.005973384487	Global Trend	
30250000	523.723391	1	-1.726195626907	1.253730236031	-0.063281712285	0.000335704111	0.964129432150	N\A	0.041213401235	0.006319717861	43	6	-0.004974484876	Global Trend	
30300000	509.294394	1	-1.641946942062	1.185205182939	-0.050927959561	0.000120509499	0.964563610353	N\A	0.034304341731	0.005108963047	31	5	0.000906732867	Global Trend	
30350000	520.392358	1	-1.619044109599	1.183334105694	-0.051674960186	0.000080709219	0.967225318635	N\A	0.033501598746	0.004894794655	31	6	-0.000766115940	Global Trend	
30400000	493.608826	1	-1.645107844430	1.194182124618	-0.051703827003	0.000108451518	0.955692829694	N\A	0.042848463433	0.006274543828	40	4	0.000404208349	Global Trend	
30450000	496.979568	1	-1.738638702613	1.228056326200	-0.055387392855	0.000100154815	0.959433411103	N\A	0.045379808183	0.006896126994	29	4	-0.000340095004	Global Trend	
30500000	515.694298	1	-1.699881914312	1.152200537104	-0.044638680653	0.000080211265	0.965881818264	N\A	0.036265102517	0.005504972104	40	7	0.001440578959	Global Trend	
30550000	504.166504	1	-1.683750813956	1.214863781354	-0.057009733106	0.000098584924	0.959127694736	N\A	0.037278296319	0.005681044633	41	3	-0.002004250074	Global Trend	
30600000	500.719548	1	-1.739557497112	1.216500462252	-0.055569724908	0.000112535055	0.959141743767	N\A	0.038545069059	0.005829197514	33	2	-0.002486343768	Global Trend	
30650000	513.326781	1	-1.630234280031	1.223854631560	-0.056264950177	0.000099397871	0.964650968145	N\A	0.031195363901	0.004243773225	41	5	0.001438136997	Global Trend	
30700000	517.905818	1	-1.609567166027	1.176394357044	-0.050805114264	0.000095260727	0.968395639430	N\A	0.029879207295	0.004403777128	40	7	-0.004298082630	Global Trend	
30750000	503.961267	1	-1.748976527579	1.251935399053	-0.061892628400	0.000115524272	0.958250310709	N\A	0.035734344323	0.005102901726	24	5	-0.001722870072	Global Trend	
30800000	496.977571	1	-1.600792202562	1.177835305515	-0.049229603920	0.000098835691	0.963039625053	N\A	0.041859598626	0.006307549777	38	2	0.000059337944	Global Trend	
30850000	510.924551	1	-1.786977462457	1.295505606827	-0.067390470933	0.000087334753	0.969251673591	N\A	0.033284147999	0.004978882835	40	8	-0.000505722116	Global Trend	
30900000	508.115878	1	-1.800736681229	1.239992548915	-0.058550763546	0.000130431542	0.965789247932	N\A	0.038221578558	0.005911458011	36	5	-0.002889239889	Global Trend	
30950000	515.793019	1	-1.685727803782	1.196198516500	-0.051199553952	0.000097627809	0.967703987275	N\A	0.041558442402	0.006072405749	35	7	-0.000661114277	Global Trend	
31000000	504.581079	1	-1.530766633781	1.137190372473	-0.044608389786	0.000104776276	0.956631425178	N\A	0.044331314866	0.006691833816	40	3	-0.000378991691	Global Trend	
31050000	491.733934	1	-1.763686970338	1.301261760406	-0.070641873121	0.000121632366	0.961766379436	N\A	0.042605750900	0.006825966876	31	2	-0.000009927179	Global Trend	
31100000	503.734748	1	-1.715646731748	1.194625058276	-0.049651859653	0.000120654173	0.967816094616	N\A	0.038857064479	0.005961742990	33	2	-0.002661444512	Global Trend	
31150000	501.737660	1	-1.548858044065	1.128916493460	-0.044379184292	0.000083041544	0.970586652843	N\A	0.034953688248	0.005572788236	36	4	-0.002296706695	Global Trend	
31200000	487.719778	1	-1.677727058506	1.243797773671	-0.059969022755	0.000102595751	0.959327866751	N\A	0.043735005922	0.006718187930	38	3	0.001243614308	Global Trend	
31250000	504.822116	1	-1.633912073810	1.122568841639	-0.040508656811	0.000121927542	0.969782405516	N\A	0.028991141067	0.004794043834	29	5	-0.008597666841	Global Trend	
31300000	503.480257	1	-1.688109822411	1.236407847111	-0.059584034769	0.000120543979	0.965063974723	N\A	0.035330010797	0.005427508367	38	4	-0.000315257120	Global Trend	
31350000	517.922648	1	-1.709058073735	1.247855277665	-0.061529541897	0.000098345039	0.963817357618	N\A	0.039101431883	0.005838075059	43	6	-0.000287439405	Global Trend	
31400000	505.606286	1	-1.728039966981	1.251402259956	-0.061707173223	0.000082685598	0.964900100342	N\A	0.040793159332	0.006333961626	34	6	-0.001918245595	Global Trend	
31450000	514.789460	1	-1.648503828332	1.234241600878	-0.057773759323	0.000091729725	0.968172904065	N\A	0.036671996986	0.005695810983	35	5	0.001392616335	Global Trend	
31500000	515.591700	1	-1.633945079020	1.184264205215	-0.052886163712	0.000102147966	0.970853020181	N\A	0.034185531732	0.005193854575	34	5	-0.002272141381	Global Trend	
31550000	487.042490	1	-1.695921529339	1.188518317204	-0.051690964272	0.000123031597	0.961522109971	N\A	0.036106665990	0.005675305654	35	4	-0.003640897397	Global Trend	
