Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m3-glob-003.txt
Log File Name:                   CEREB_d1_m3-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3209900952
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m3-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31950000	401.532964	1	0.857360472994	0.808669773658	-0.033909328693	0.000335762447	0.954354282765	N\A	0.020118272694	0.004847808699	35	15	-0.001482193015	Global Trend	
32000000	390.692219	1	0.895853446596	0.760955070306	-0.016499470008	0.000174663156	0.949088610168	N\A	0.021948123353	0.005105343751	41	11	-0.000407345820	Global Trend	
32050000	389.404415	1	0.432664730868	0.744033812497	-0.026643008825	0.000517462720	0.944697675637	N\A	0.022615414883	0.005304316304	36	11	0.004870255643	Global Trend	
32100000	386.388220	1	0.926706821595	0.738667251146	-0.018098361610	0.000461360986	0.939007129449	N\A	0.022667082582	0.005249248040	42	9	-0.002219821965	Global Trend	
32150000	398.226268	1	0.808272325638	0.825898089998	-0.038961440354	0.000239969458	0.954944548426	N\A	0.020661064916	0.004542411704	37	12	-0.000404685820	Global Trend	
32200000	404.167789	1	0.982711210738	0.795035379752	-0.031443912245	0.000334542742	0.952132556900	N\A	0.019646407650	0.004405485418	40	7	-0.001450981455	Global Trend	
32250000	411.005733	1	0.745818417860	0.778943459103	-0.024810060113	0.000353725670	0.953889906243	N\A	0.017942029929	0.003636926710	34	9	0.002945891000	Global Trend	
32300000	412.184338	1	0.856550686273	0.757221495572	-0.024238536630	0.000198062772	0.948862788043	N\A	0.021110642893	0.004414562185	34	11	0.000354712286	Global Trend	
32350000	388.167213	1	0.908572771311	0.753199989702	-0.022440567604	0.000358518338	0.945887896682	N\A	0.021191413828	0.005055725781	33	6	-0.000165257207	Global Trend	
32400000	385.714149	1	0.833614854563	0.775416476116	-0.026147461243	0.000169942386	0.943170704048	N\A	0.021527946246	0.004688872068	39	4	-0.000835417718	Global Trend	
32450000	413.458817	1	0.860582446867	0.753820510881	-0.018667314469	0.000235574258	0.955488993379	N\A	0.020427045476	0.004857451913	38	11	-0.000216553699	Global Trend	
32500000	367.426261	1	1.013068423093	0.795710026959	-0.031646951176	0.000343076254	0.941892632420	N\A	0.022556832797	0.005158883493	34	5	-0.003951639158	Global Trend	
32550000	381.173070	1	1.006300239392	0.815231058331	-0.032468128800	0.000424598045	0.949564950403	N\A	0.021714559669	0.005161282552	51	11	-0.008732008864	Global Trend	
32600000	392.254599	1	0.791403468203	0.793007255347	-0.027182531180	0.000351068491	0.958459473208	N\A	0.019265552348	0.004272642571	35	10	0.000201924168	Global Trend	
32650000	395.046049	1	0.992760631285	0.755357449419	-0.019601220776	0.000220511356	0.953535583021	N\A	0.018973744589	0.004098440733	37	9	-0.002214275232	Global Trend	
32700000	398.309632	1	0.849763086427	0.730589813299	-0.017271142139	0.000192537080	0.938430730056	N\A	0.020022496655	0.004438073001	33	10	0.000200332449	Global Trend	
32750000	392.523643	1	1.036684843216	0.747566351288	-0.022008041528	0.000263468439	0.940074672897	N\A	0.021802949537	0.005008722468	42	8	-0.001523779447	Global Trend	
32800000	390.714991	1	0.553172850917	0.794169338469	-0.029076662120	0.000507070824	0.951445743492	N\A	0.019944762292	0.004652862013	46	7	0.002032176389	Global Trend	
32850000	393.093419	1	0.838753274580	0.837164761509	-0.038614884909	0.000123990720	0.950782916559	N\A	0.020657194322	0.004553554641	41	7	-0.002033835126	Global Trend	
32900000	401.153645	1	1.084730215690	0.775103124306	-0.023282804639	0.000155939683	0.961919514979	N\A	0.019873758650	0.004831572374	52	8	-0.000738453530	Global Trend	
32950000	375.615921	1	0.750178730733	0.800567241527	-0.032048686716	0.000659498899	0.962771411788	N\A	0.019555297662	0.004785704441	41	6	0.003216271155	Global Trend	
33000000	374.917492	1	0.985829455485	0.804895546356	-0.028365295833	0.000514864028	0.936001098316	N\A	0.022871688630	0.004739955312	38	6	-0.005246005359	Global Trend	
33050000	392.505923	1	0.749078120051	0.768662532860	-0.025012841820	0.000453228075	0.943900696029	N\A	0.023636462400	0.005555801712	30	5	0.002357960386	Global Trend	
33100000	406.910911	1	0.907697730166	0.743168056583	-0.018618720882	0.000211178734	0.956127017107	N\A	0.020582446410	0.004486553889	39	11	-0.000492677563	Global Trend	
33150000	394.232046	1	0.816914267424	0.790707543576	-0.027994294843	0.000223678384	0.944796332306	N\A	0.020661038580	0.004296655193	45	7	-0.001277968717	Global Trend	
33200000	408.238981	1	0.678906636249	0.841232558552	-0.038211569148	0.000515176133	0.954060074667	N\A	0.019376428511	0.004475407501	34	12	0.003506149753	Global Trend	
33250000	393.030499	1	0.727897881467	0.796445366653	-0.023545281775	0.000446040475	0.950167611225	N\A	0.021971304271	0.005421796564	43	7	0.003423301456	Global Trend	
33300000	393.263181	1	0.888402384251	0.764572180644	-0.022985182817	0.000098875770	0.945013245155	N\A	0.022830630918	0.005196849191	42	8	-0.000606301331	Global Trend	
33350000	410.573588	1	0.879901706026	0.745394015528	-0.017620069263	0.000289383627	0.971258116989	N\A	0.018551976269	0.004641825419	50	11	0.000097481941	Global Trend	
33400000	403.337401	1	0.752063190574	0.788518753385	-0.027188807457	0.000229160729	0.945598806470	N\A	0.019357359168	0.004293745109	34	12	0.001821872656	Global Trend	
33450000	391.645567	1	0.842106353841	0.784441382196	-0.029212964524	0.000213085759	0.952197293973	N\A	0.020558400219	0.004652866288	39	9	-0.000015969864	Global Trend	
33500000	382.779696	1	0.892362007103	0.816199279278	-0.034180646922	0.000527456306	0.934439617919	N\A	0.022789944622	0.004750300925	29	7	-0.001332738817	Global Trend	
33550000	385.093401	1	0.678696712073	0.764103992749	-0.020147298514	0.000403874880	0.947902501248	N\A	0.023227774249	0.005290546661	35	5	0.004583888302	Global Trend	
33600000	400.220998	1	1.019782875047	0.777983056584	-0.025194587637	0.000204712417	0.955030503197	N\A	0.020903857230	0.004851016664	24	10	-0.003059120860	Global Trend	
33650000	395.453689	1	0.901579394218	0.781198628198	-0.026430084806	0.000549262011	0.951232008507	N\A	0.019685009117	0.004591031088	33	10	-0.002082723719	Global Trend	
33700000	382.964865	1	0.792414567133	0.779870124713	-0.025935954929	0.000707126098	0.949327138949	N\A	0.023646781801	0.005974893803	33	5	0.001757858525	Global Trend	
33750000	401.321571	1	0.919204843287	0.771625677346	-0.019014858416	0.000402533441	0.952683596865	N\A	0.020399843525	0.004943094684	32	6	-0.001589234548	Global Trend	
33800000	408.854350	1	0.942554592818	0.810027735495	-0.032219142464	0.000399379946	0.950408902238	N\A	0.020680105266	0.004971645124	37	10	-0.004253689548	Global Trend	
33850000	388.032907	1	0.919535661438	0.790905679375	-0.029277799461	0.000758987288	0.950584909763	N\A	0.021849878882	0.005436991154	42	10	-0.002373233393	Global Trend	
33900000	405.266324	1	1.035239285269	0.763341385036	-0.026737263592	0.000293381284	0.955308650403	N\A	0.020955787364	0.005389569365	54	7	-0.003496511108	Global Trend	
33950000	408.565795	1	0.695261545676	0.828090567909	-0.034405155952	0.000325442306	0.957442447292	N\A	0.020566352038	0.005008299545	41	8	0.003063590511	Global Trend	
34000000	392.098621	1	0.756668053087	0.812272817271	-0.030462451711	0.000356301717	0.954974325125	N\A	0.020366022959	0.004815113729	42	10	0.001647994267	Global Trend	
34050000	413.424641	1	1.116934556053	0.793666750171	-0.028128146553	0.000259457025	0.968961761505	N\A	0.017341948409	0.004203222429	41	16	-0.006286164759	Global Trend	
34100000	417.210096	1	0.807317639781	0.787634126445	-0.029999451976	0.000300707031	0.957059636028	N\A	0.019064191812	0.004206607264	38	15	0.000291016146	Global Trend	
34150000	401.939802	1	0.766056886637	0.786539912511	-0.028194721679	0.000161510196	0.948505305687	N\A	0.021673312834	0.004826805615	33	14	-0.000614490602	Global Trend	
34200000	373.533508	1	0.923927263087	0.807868417781	-0.034258916825	0.000352489390	0.930985991290	N\A	0.024275853035	0.005355299937	45	11	-0.002292635561	Global Trend	
34250000	389.917978	1	0.742101955021	0.804180518647	-0.029938142441	0.000458446514	0.954534515070	N\A	0.018304577955	0.004055620680	46	9	0.003788545342	Global Trend	
34300000	378.598472	1	0.826819591092	0.805724227379	-0.029041262917	0.000630826576	0.934492352970	N\A	0.021574114703	0.004682849745	28	7	-0.000955482194	Global Trend	
34350000	394.333020	1	0.753869630760	0.774636510022	-0.025878421821	0.000242174663	0.941440318814	N\A	0.023104311346	0.005285485441	38	7	0.002299442157	Global Trend	
34400000	386.896532	1	0.774001120360	0.800228450865	-0.031775336140	0.000192755434	0.937629646343	N\A	0.023243207218	0.005360563231	31	7	0.000330199853	Global Trend	
34450000	391.688224	1	0.850276850205	0.761205330156	-0.020565696067	0.000300403541	0.952581988038	N\A	0.021442248663	0.005158124331	33	9	-0.000040955476	Global Trend	
34500000	401.734387	1	0.893058580286	0.736515693192	-0.017460206360	0.000365758050	0.956960933873	N\A	0.019666142667	0.004924072323	47	11	0.000703683235	Global Trend	
34550000	392.506766	1	0.821319716562	0.801563332976	-0.031532489959	0.000357635735	0.941375097007	N\A	0.020742484522	0.004725393434	48	5	-0.001544719937	Global Trend	
34600000	401.478526	1	0.854155481312	0.752934201155	-0.018282097721	0.000282779758	0.947888140639	N\A	0.021014183372	0.004616743395	39	7	0.000677373792	Global Trend	
34650000	396.831850	1	0.936256894457	0.744925212351	-0.019780699853	0.000511987269	0.948770231776	N\A	0.021608761268	0.004825982235	36	10	-0.002636753106	Global Trend	
34700000	392.537709	1	0.990893032588	0.754866238604	-0.026566213121	0.000716443609	0.943440881567	N\A	0.021101891838	0.004470080690	36	7	-0.003021912794	Global Trend	
34750000	390.224837	1	0.889970800706	0.772635768693	-0.028278954668	0.000274883048	0.944930580049	N\A	0.020673901217	0.003988096402	46	5	0.000143860330	Global Trend	
34800000	415.861384	1	0.677380136246	0.781247846213	-0.025492205095	0.000182821168	0.960393585612	N\A	0.018091683575	0.003986331866	49	11	0.001171931902	Global Trend	
34850000	398.864797	1	0.866867431112	0.752929747201	-0.019894246508	0.000229546780	0.953548389581	N\A	0.019442472796	0.004586302965	42	10	0.000140072154	Global Trend	
34900000	402.734928	1	0.850803356734	0.758771335977	-0.019885038720	0.000374234936	0.951154870727	N\A	0.021322297942	0.005258601022	37	10	0.001515545935	Global Trend	
34950000	405.556654	1	0.902694833794	0.789939360469	-0.028280782572	0.000261208233	0.955513355050	N\A	0.021185138250	0.004900078265	41	11	0.001153793185	Global Trend	
35000000	404.198176	1	0.975914159394	0.828190504339	-0.036887713967	0.000313706353	0.962061670821	N\A	0.020236054135	0.004935121656	42	6	-0.002490216178	Global Trend	
35050000	399.812798	1	1.024761121500	0.789188490229	-0.028921698732	0.000362202619	0.942495173159	N\A	0.021311275235	0.004482653590	35	10	-0.005461249983	Global Trend	
35100000	397.932446	1	0.866851628607	0.787696419590	-0.023878027264	0.000109981489	0.958689714119	N\A	0.020718001358	0.004744052689	45	10	-0.000105917262	Global Trend	
35150000	389.839079	1	0.899420107165	0.804349621621	-0.031579814000	0.000455420615	0.936651764362	N\A	0.023682774666	0.005420404380	34	8	-0.001390311934	Global Trend	
35200000	391.032903	1	0.869127420157	0.747366169753	-0.018124753054	0.000470087440	0.941181351503	N\A	0.023656116196	0.005351840372	41	8	0.001721518225	Global Trend	
35250000	388.794283	1	0.779536910990	0.752319699304	-0.021574917506	0.000325463766	0.945653617824	N\A	0.020719115178	0.004831904063	35	8	0.001200379464	Global Trend	
35300000	407.297040	1	1.010163589306	0.764307636287	-0.020403306397	0.000321165682	0.959418147767	N\A	0.016579898338	0.003278376498	46	9	-0.000609767191	Global Trend	
35350000	404.063246	1	0.807341100358	0.817554329878	-0.037389938109	0.000034762026	0.949693592924	N\A	0.021142309028	0.004753695004	37	11	-0.000031931653	Global Trend	
35400000	406.194610	1	0.855235964397	0.735723603642	-0.017551171890	0.000040931430	0.951139266518	N\A	0.020635645322	0.004715691064	44	8	0.000339309739	Global Trend	
35450000	404.635188	1	0.921883242235	0.797437866434	-0.031595368522	0.000323672820	0.946884235730	N\A	0.021962079032	0.005100349367	40	10	-0.000331522122	Global Trend	
35500000	394.691882	1	0.873223197321	0.775446176197	-0.025900512775	0.000470832164	0.945647344304	N\A	0.021933641934	0.005290772451	40	6	-0.001825481674	Global Trend	
35550000	397.916355	1	0.859162421632	0.781612096685	-0.028470497371	0.000244298401	0.944322550808	N\A	0.022047766583	0.005281159915	38	9	-0.000401605027	Global Trend	
35600000	411.383506	1	0.787541823494	0.799486381932	-0.031182828576	0.000183980021	0.951310429656	N\A	0.020345452137	0.004639277769	40	6	0.000106804680	Global Trend	
35650000	403.005930	1	0.818447152937	0.767834927422	-0.024367501779	0.000216520532	0.943030212129	N\A	0.020826423297	0.004065811478	31	12	0.000365314393	Global Trend	
35700000	391.010863	1	0.790536563569	0.776010517191	-0.022706407153	0.000288193034	0.946561515285	N\A	0.021425797408	0.004989728910	37	8	0.001050667562	Global Trend	
35750000	382.747239	1	0.906858378440	0.803637032226	-0.030909076200	0.000137509568	0.946687041613	N\A	0.020754731980	0.004992185444	37	9	-0.001982719796	Global Trend	
35800000	385.433126	1	0.817786727672	0.838099979688	-0.034857500937	0.000196189239	0.952310420885	N\A	0.020461653129	0.004886227066	43	6	-0.000671939107	Global Trend	
35850000	398.680829	1	0.850791766541	0.752200429808	-0.021244314218	0.000214049848	0.950213713414	N\A	0.022357963294	0.005169065473	36	8	-0.000265767773	Global Trend	
35900000	407.010191	1	0.831124125002	0.822192076210	-0.033604262278	0.000239395517	0.949679334579	N\A	0.021622516820	0.004641727444	28	11	-0.001695846399	Global Trend	
35950000	397.378766	1	0.758588315330	0.762003430760	-0.021496288405	0.000337982081	0.946822716829	N\A	0.020102545933	0.004445025908	42	10	0.002723932407	Global Trend	
36000000	404.606179	1	0.737706249237	0.765538527032	-0.017964426804	0.000365560250	0.940771975331	N\A	0.022082472218	0.005006614388	27	10	0.001338936092	Global Trend	
36050000	379.523136	1	0.935426540205	0.788299450263	-0.024109251142	0.000470270584	0.954281406328	N\A	0.022332903142	0.005275019212	31	7	-0.002615917695	Global Trend	
36100000	401.550304	1	0.913578418124	0.779601417989	-0.028240960757	0.000224695633	0.945801192928	N\A	0.020717530313	0.004524588325	35	14	-0.001707457640	Global Trend	
36150000	400.202764	1	0.817418001588	0.742782800442	-0.019552477954	0.000330714301	0.948981951959	N\A	0.020112896610	0.004224453909	52	12	0.000536084265	Global Trend	
36200000	413.593993	1	0.840060745450	0.822059509959	-0.032642480978	0.000190475679	0.954920187880	N\A	0.020315511700	0.004636230722	51	12	-0.002705987954	Global Trend	
36250000	377.399018	1	0.963761216454	0.767690420762	-0.020214375073	0.000343674655	0.943364114390	N\A	0.025424237832	0.005988527551	36	11	-0.002578038582	Global Trend	
36300000	389.697802	1	0.847561733926	0.817871846522	-0.031710672699	0.000358044222	0.944295434071	N\A	0.023541871145	0.005412159951	32	10	-0.000338672763	Global Trend	
36350000	394.297911	1	0.954979326069	0.768018949380	-0.026985505036	0.000247498483	0.933151052753	N\A	0.023856626408	0.005148310107	33	8	-0.000821467533	Global Trend	
36400000	394.935603	1	0.762139272370	0.781013351294	-0.023019847724	0.000288258477	0.947464509545	N\A	0.021379835903	0.004830572986	43	7	0.002176937147	Global Trend	
36450000	404.821440	1	0.795617293670	0.788943073152	-0.026138482991	0.000204857499	0.953062629767	N\A	0.021516326043	0.004631541745	39	11	-0.000358073457	Global Trend	
36500000	386.268684	1	0.850072312647	0.816213672074	-0.032883287218	0.000209982741	0.938738161945	N\A	0.023024499155	0.005000368532	40	5	-0.000010546762	Global Trend	
36550000	400.371206	1	0.822053000800	0.811268984573	-0.034106765150	0.000247782256	0.961656485477	N\A	0.017780134567	0.004456600292	34	9	-0.000198752797	Global Trend	
36600000	411.641844	1	0.816208776535	0.800247964783	-0.026038458107	0.000206840280	0.950184986110	N\A	0.020819435427	0.004689600483	34	13	0.000225821016	Global Trend	
36650000	379.057830	1	0.780137828551	0.812181511900	-0.036762986946	0.000206028662	0.931256642378	N\A	0.024782510055	0.005426782857	29	6	-0.000213153133	Global Trend	
36700000	390.185545	1	0.626769470912	0.795917573589	-0.028915461172	0.000452982757	0.962656065872	N\A	0.020855636920	0.005195357305	39	8	0.001172074904	Global Trend	
36750000	389.676086	1	0.857479538494	0.793237147047	-0.025496326600	0.000386037724	0.948627573495	N\A	0.022042104360	0.005285519805	43	7	-0.002274632984	Global Trend	
36800000	393.642208	1	0.919554296395	0.802899551105	-0.033605741793	0.000199271760	0.952616401683	N\A	0.021520437490	0.004906911445	46	6	-0.001420619953	Global Trend	
36850000	388.167985	1	0.792306006808	0.790177814626	-0.028138544064	0.000211133538	0.941989453100	N\A	0.020073341972	0.004400243663	33	12	-0.000851234191	Global Trend	
36900000	404.816962	1	1.061566287022	0.737784806117	-0.019755161768	0.000104931512	0.955312794337	N\A	0.021380659599	0.005336537656	38	8	-0.002209668806	Global Trend	
36950000	371.961855	1	0.862204696293	0.753194130384	-0.022311599465	0.000089274390	0.937138796956	N\A	0.022126146280	0.005086507185	42	8	-0.000037981263	Global Trend	
37000000	381.497216	1	0.563557072796	0.757761698575	-0.021796292636	0.000532587545	0.941176073975	N\A	0.021663123485	0.004887455093	48	7	0.002231307654	Global Trend	
37050000	390.120628	1	0.840712387309	0.780513571382	-0.023373504172	0.000454336221	0.946677157263	N\A	0.022021528301	0.005239761986	34	5	-0.001756831409	Global Trend	
37100000	391.177388	1	0.952999019871	0.767901205242	-0.021089587924	0.000448739625	0.944675808491	N\A	0.022707019765	0.005405070182	35	8	-0.002414107932	Global Trend	
37150000	390.037740	1	0.869147226314	0.775158820418	-0.024429946216	0.000297331810	0.950405299751	N\A	0.022548241367	0.005115213976	37	8	0.000645730257	Global Trend	
37200000	379.675022	1	0.893478520658	0.737573084302	-0.019521853097	0.000283416388	0.941575430454	N\A	0.020992302992	0.004616344207	39	9	0.000169964304	Global Trend	
37250000	394.009604	1	1.031717008271	0.742067979161	-0.023396210831	0.000367382768	0.947520339582	N\A	0.022793662583	0.005208737510	39	9	-0.000800088724	Global Trend	
37300000	387.012048	1	0.909826188248	0.799654051253	-0.033584866619	0.000299846373	0.964395623162	N\A	0.022437581250	0.005940141365	36	7	0.000099587480	Global Trend	
37350000	384.566032	1	0.954757084676	0.763056291645	-0.028715173988	0.000396531378	0.943848934478	N\A	0.024678797687	0.006263795054	35	9	-0.002352351431	Global Trend	
37400000	397.182481	1	0.895141553891	0.785884079524	-0.030352767134	0.000536192708	0.954208469069	N\A	0.022274265076	0.005539074237	36	13	-0.002086928642	Global Trend	
37450000	388.646916	1	0.758136484456	0.835109014477	-0.034047901108	0.000365738202	0.948278301355	N\A	0.020095162789	0.004267416951	34	7	0.001331910671	Global Trend	
37500000	387.264640	1	0.839820717372	0.773460073830	-0.025134548680	0.000367287889	0.983385783629	N\A	0.017318152438	0.004830561315	40	7	-0.000166689189	Global Trend	
37550000	386.634779	1	0.782059085279	0.838319196134	-0.036596920440	0.000275945167	0.959796991334	N\A	0.021000741989	0.005170084811	45	7	0.000444969034	Global Trend	
37600000	383.569184	1	0.841184673202	0.777609287823	-0.022782571056	0.000343486335	0.952994445944	N\A	0.022434984430	0.005545847822	45	8	0.001289755409	Global Trend	
37650000	391.478369	1	0.809878089719	0.757922962499	-0.019361714321	0.000462144719	0.951452137591	N\A	0.020333642604	0.004479000756	41	13	0.001171828667	Global Trend	
37700000	374.984242	1	1.023629210248	0.698483229482	-0.012034927025	0.000048107484	0.939835181132	N\A	0.023241934659	0.005565328593	43	7	-0.000157315423	Global Trend	
37750000	395.429326	1	0.909716059406	0.765561790807	-0.024464196284	0.000224676732	0.953034436664	N\A	0.020674685690	0.004784187173	36	8	-0.000633170857	Global Trend	
37800000	390.592813	1	0.950032703344	0.747034301306	-0.021987755917	0.000058072683	0.947451652629	N\A	0.022520667659	0.005588259083	49	10	-0.000093276177	Global Trend	
37850000	388.984280	1	0.758890057863	0.819990832149	-0.035515472548	0.000486013606	0.966074019458	N\A	0.021137365378	0.005563106848	43	7	0.003017422055	Global Trend	
37900000	382.208592	1	0.735958338606	0.801566113521	-0.028980162902	0.000586168942	0.944377345340	N\A	0.023728896799	0.005528112891	33	7	0.002991187878	Global Trend	
37950000	417.808901	1	0.960505852202	0.745649002981	-0.016687728077	0.000345543544	0.956666404384	N\A	0.018693564942	0.003562390352	36	12	-0.002723491035	Global Trend	
38000000	385.865780	1	0.796381770092	0.820114126031	-0.032145402559	0.000400710179	0.943413994271	N\A	0.021778024246	0.004933894905	37	5	-0.001414045380	Global Trend	
38050000	409.409460	1	0.858741236647	0.761230210196	-0.020695043551	0.000469251064	0.961877994045	N\A	0.018526084362	0.004271441540	41	16	-0.003015011642	Global Trend	
38100000	399.698600	1	0.793565014767	0.762360847588	-0.020779822109	0.000370846677	0.947268551866	N\A	0.021056899170	0.004747068595	36	8	0.000296566709	Global Trend	
38150000	409.584327	1	0.927256997612	0.775432808368	-0.027877255390	0.000263238547	0.948433850688	N\A	0.022171298970	0.005167702942	40	13	-0.001982170595	Global Trend	
38200000	393.136983	1	0.600887484467	0.806257501629	-0.031059652430	0.000364457355	0.944848025137	N\A	0.022466866639	0.005246884348	42	6	0.002560831818	Global Trend	
38250000	387.933302	1	0.786430154255	0.785063879074	-0.025213868968	0.000171947908	0.944195551824	N\A	0.022959902313	0.005187508844	41	11	0.000223740200	Global Trend	
38300000	395.634904	1	0.932753996261	0.767958798290	-0.025681785089	0.000282070936	0.951639003240	N\A	0.020505545295	0.004443036304	46	10	-0.002510138232	Global Trend	
38350000	411.281102	1	0.859688004699	0.768593860844	-0.024433981992	0.000174391237	0.947466824937	N\A	0.020236507716	0.004419474616	46	15	-0.000987112393	Global Trend	
38400000	411.236764	1	0.689098862852	0.825855760699	-0.037928893380	0.000226199613	0.970007110328	N\A	0.016737866790	0.004003388932	28	13	-0.001488519091	Global Trend	
38450000	402.194961	1	0.909129888533	0.798337395405	-0.028193149095	0.000184884127	0.943482014737	N\A	0.022344542233	0.004646212727	27	11	-0.002754952353	Global Trend	
38500000	395.521371	1	0.901393299541	0.817495171619	-0.034042095495	0.000277136587	0.952944889843	N\A	0.020651109832	0.004667105483	41	10	-0.002677186546	Global Trend	
38550000	404.770482	1	1.023205255285	0.749468148376	-0.022764463671	0.000081313225	0.953645836506	N\A	0.020878309245	0.004713879172	43	10	-0.000136047574	Global Trend	
38600000	375.735466	1	0.973595127832	0.740080401486	-0.018264063194	0.000242136553	0.948824520255	N\A	0.019524506893	0.004505890610	50	6	-0.001329679412	Global Trend	
38650000	373.448121	1	0.826156252468	0.802711419296	-0.034033968233	0.000190526142	0.951219133965	N\A	0.018386212813	0.004295219872	39	8	-0.000090746165	Global Trend	
38700000	409.052399	1	0.822007837083	0.792208622204	-0.026062834616	0.000271323436	0.966810165722	N\A	0.021349958554	0.004749842764	45	10	0.001254055262	Global Trend	
38750000	395.985582	1	0.947124526290	0.793937518657	-0.030608965595	0.000380596302	0.946459154430	N\A	0.021218583114	0.004784508166	36	8	-0.003605090058	Global Trend	
38800000	400.795039	1	0.831811370403	0.794209392806	-0.030502525166	0.000500362562	0.949204626234	N\A	0.021373780623	0.004690454856	46	8	-0.001653598664	Global Trend	
38850000	399.523359	1	0.935326195718	0.775616639745	-0.026987149570	0.000330925998	0.948993509162	N\A	0.021717187066	0.004923026582	32	8	-0.002817331667	Global Trend	
38900000	385.040250	1	0.779526722421	0.816193143513	-0.030533345622	0.000501614191	0.940640559316	N\A	0.022795088517	0.005432202406	31	7	0.001763301732	Global Trend	
38950000	394.601451	1	0.723073555041	0.776380660790	-0.024357414931	0.000307564830	0.946914235070	N\A	0.021018757201	0.004934027637	26	11	-0.001362218243	Global Trend	
39000000	367.369173	1	0.919625361666	0.846873385622	-0.037858572736	0.000522916557	0.951426831760	N\A	0.020541093615	0.004993980683	38	11	-0.004161938446	Global Trend	
39050000	389.686763	1	0.844452133258	0.742856517874	-0.018872603285	0.000220081101	0.943711703488	N\A	0.022604505578	0.004742168501	27	10	0.000081509558	Global Trend	
39100000	391.908112	1	0.913981434180	0.787915709920	-0.028424912337	0.000429050768	0.947553638852	N\A	0.021598559711	0.004830082178	38	5	-0.003214069118	Global Trend	
39150000	375.035845	1	0.777191135940	0.816917324347	-0.035925126225	0.000221134631	0.943383667033	N\A	0.021685452009	0.005245927840	45	6	0.001170727450	Global Trend	
39200000	383.073099	1	0.779592724920	0.802807162966	-0.037445894426	0.000450565338	0.947134158052	N\A	0.023285498957	0.005752176533	32	10	0.002631045861	Global Trend	
39250000	392.089565	1	0.608349035141	0.800898547674	-0.028295216356	0.000526493713	0.943713491696	N\A	0.023354911225	0.005727989537	26	9	0.006733559184	Global Trend	
39300000	398.565560	1	0.949770708771	0.757481866037	-0.018861027797	0.000270459893	0.950359511081	N\A	0.021298668176	0.004919713748	46	7	-0.001173212070	Global Trend	
39350000	417.228118	1	0.900451961957	0.728776238545	-0.020231279568	0.000306620528	0.948492189704	N\A	0.020196774226	0.004611794578	44	13	0.002180120396	Global Trend	
39400000	419.585405	1	0.933293339774	0.757851103134	-0.022866934424	0.000205520781	0.956655509918	N\A	0.019441876207	0.004298962035	37	9	-0.002208186891	Global Trend	
39450000	403.844772	1	0.876660766045	0.798747078359	-0.031356785964	0.000386464627	0.956558166005	N\A	0.019444604330	0.004563463377	44	9	-0.002642360437	Global Trend	
39500000	403.253623	1	0.747164642878	0.753251908998	-0.024920051210	0.000448770798	0.949638190380	N\A	0.021155376027	0.005054476771	41	10	-0.000301120359	Global Trend	
39550000	382.121607	1	1.047058474367	0.798704618270	-0.028162919002	0.000245075298	0.937031801888	N\A	0.021501302356	0.004523509457	38	10	0.000312812310	Global Trend	
39600000	395.615182	1	0.760685262789	0.792869639615	-0.028110022922	0.000395949595	0.969542171879	N\A	0.018932191293	0.004960170709	31	8	0.000464410897	Global Trend	
39650000	399.529601	1	0.724001409831	0.792954960263	-0.029566458760	0.000333932966	0.949636213918	N\A	0.021418110438	0.005150930701	35	9	0.004082699010	Global Trend	
39700000	369.143754	1	0.807861838884	0.753063099622	-0.018768480744	0.000422183732	0.941382013402	N\A	0.024162870808	0.005676178895	31	4	-0.001132103556	Global Trend	
39750000	390.273668	1	1.077875521454	0.765973775874	-0.021367663310	0.000460189726	0.947219579136	N\A	0.020075424794	0.004242313464	38	10	-0.005546586374	Global Trend	
