Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m6-glob-005.txt
Log File Name:                   MES_d1_m6-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            506671491
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m6-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39950000	559.267901	1	-0.779474258012	0.825795013010	0.029451468214	0.000104105367	0.981532923212	N\A	0.023512748194	0.016096657528	36	4	-0.003339362608	Global Trend	
40000000	565.720133	1	-0.852773050463	0.918943578821	-0.025062898428	0.000077589432	0.977222029595	N\A	0.024911894094	0.017042649512	43	5	-0.001352600539	Global Trend	
40050000	559.325766	1	-0.759250774678	0.785378412951	0.071544380708	0.000086925055	0.973253603973	N\A	0.029198945849	0.020434284275	31	4	0.003338952820	Global Trend	
40100000	564.917940	1	-0.731175975253	0.817598382193	0.041213992043	0.000062315812	0.973619411559	N\A	0.028562503548	0.019792324336	25	4	0.000782167224	Global Trend	
40150000	566.378740	1	-0.677778156426	0.800612471134	0.059033130656	0.000094990571	0.976724680892	N\A	0.027165736902	0.018738177981	29	2	-0.000546279153	Global Trend	
40200000	557.552717	1	-0.766241931179	0.806947343830	0.048491798096	0.000050385619	0.974381137648	N\A	0.027662143309	0.019366878036	37	6	0.001170525446	Global Trend	
40250000	567.067710	1	-0.953523647954	0.937049742504	-0.041209975551	0.000065623344	0.979601863733	N\A	0.025414458733	0.017989018399	41	8	0.002732636578	Global Trend	
40300000	578.373487	1	-0.790401418918	0.836076476401	0.031083574863	0.000096856599	0.981044518795	N\A	0.020914778607	0.015612550923	35	6	0.002727068077	Global Trend	
40350000	562.807545	1	-0.640610121877	0.750782839215	0.082425404464	0.000058304538	0.971099565930	N\A	0.027538993981	0.019057457602	31	3	0.001324423091	Global Trend	
40400000	552.206775	1	-0.728672368706	0.818997229095	0.045981358202	0.000090826173	0.974979781744	N\A	0.027396334021	0.019052754768	33	3	-0.000317393342	Global Trend	
40450000	554.906448	1	-0.701372481600	0.795000187797	0.056432667502	0.000101497994	0.974676288543	N\A	0.026843370728	0.019252159789	40	2	0.000781133065	Global Trend	
40500000	560.725171	1	-0.630961184883	0.757966317113	0.086556765999	0.000102884352	0.973734856465	N\A	0.025228277753	0.017815047954	48	5	0.000417010021	Global Trend	
40550000	559.210876	1	-0.573228022738	0.757661371614	0.088276237697	0.000123519076	0.971817415018	N\A	0.031126646583	0.021596110713	34	6	-0.000809724869	Global Trend	
40600000	566.419868	1	-0.777203230333	0.793234765141	0.057809446138	0.000141472806	0.974671365411	N\A	0.026042467840	0.017922725700	30	3	0.004560375410	Global Trend	
40650000	564.353121	1	-0.712628055780	0.834317127949	0.032347896202	0.000113234752	0.973704571643	N\A	0.027448986739	0.019155270506	45	3	-0.002196762894	Global Trend	
40700000	565.306809	1	-0.681312123059	0.793968651736	0.063506997503	0.000057888589	0.978808141526	N\A	0.025349771670	0.017220957750	42	3	0.000097067050	Global Trend	
40750000	551.568695	1	-0.582154135468	0.740405168862	0.094805062833	0.000156531790	0.970907455809	N\A	0.027809555713	0.019540104516	36	2	0.000266147637	Global Trend	
40800000	564.062775	1	-0.725533781191	0.857434858990	0.019653009291	0.000121179163	0.977587140400	N\A	0.025593339569	0.018001786328	40	4	-0.003297659298	Global Trend	
40850000	560.585400	1	-0.839150499852	0.873975412026	0.002342236891	0.000144157434	0.980831073235	N\A	0.019333258418	0.014033741258	41	4	0.002392616950	Global Trend	
40900000	570.620294	1	-0.698214186792	0.830987106895	0.035976345931	0.000126108640	0.975860984076	N\A	0.026814887694	0.018865461971	45	5	-0.002437232562	Global Trend	
40950000	554.949275	1	-0.718324359596	0.834500119251	0.029604029221	0.000079919407	0.976870405723	N\A	0.026333025154	0.018215291388	40	4	-0.000894425358	Global Trend	
41000000	562.844782	1	-0.568016909728	0.745362178157	0.101275580204	0.000088201822	0.975643070731	N\A	0.027918709860	0.019746180866	32	4	-0.001670206473	Global Trend	
41050000	566.888032	1	-0.756273509392	0.825232254624	0.039441253598	0.000085651470	0.974935720996	N\A	0.026359491177	0.018541104822	38	3	0.001764371824	Global Trend	
41100000	564.345995	1	-0.558726974124	0.779844218161	0.068185580712	0.000146669472	0.982587243277	N\A	0.019685204552	0.014936332845	41	6	-0.003747693008	Global Trend	
41150000	552.778333	1	-0.655238879508	0.802664368441	0.064442836087	0.000194747623	0.983814923301	N\A	0.017664293399	0.013986795067	46	4	-0.003720539001	Global Trend	
41200000	555.640234	1	-0.632611768108	0.756652199346	0.086294507829	0.000148421198	0.975651647497	N\A	0.026547069819	0.018172175235	35	3	0.000528829082	Global Trend	
41250000	575.122973	1	-0.821122726659	0.826321315451	0.039924415904	0.000121986558	0.976080473327	N\A	0.025855727165	0.018051183578	35	5	0.003953558795	Global Trend	
41300000	557.287268	1	-1.062104848427	0.882478005970	0.005458806914	0.000137699023	0.975625935353	N\A	0.027694114996	0.019498151969	41	4	0.003908767281	Global Trend	
41350000	560.785685	1	-0.709586642116	0.858509329498	0.006943233041	0.000210135429	0.970215016975	N\A	0.027804991622	0.019067482794	43	4	-0.005621932229	Global Trend	
41400000	551.091258	1	-0.692344503759	0.826851234991	0.030873152388	0.000178362891	0.973775140699	N\A	0.030619154941	0.020563382226	40	3	-0.005064106217	Global Trend	
41450000	572.692252	1	-0.796447896416	0.881626656922	-0.002666311773	0.000058271580	0.980564574124	N\A	0.023264857330	0.016251078216	37	4	-0.000960896609	Global Trend	
41500000	566.288893	1	-0.710513289892	0.816465472425	0.050930275191	0.000051200277	0.977713189796	N\A	0.026594889166	0.018698225992	34	5	-0.000226488591	Global Trend	
41550000	566.317909	1	-0.580710791072	0.738742515605	0.094936328815	0.000052673507	0.976239940317	N\A	0.026895927520	0.018817802889	43	3	-0.000001492256	Global Trend	
41600000	577.516193	1	-0.697894848413	0.823459016251	0.041427782255	0.000101847159	0.979683295246	N\A	0.024879057429	0.017136092980	40	5	-0.001359996245	Global Trend	
41650000	555.111980	1	-0.868914317961	0.824089828609	0.039206692927	0.000171348285	0.975933041392	N\A	0.022618475836	0.016738940611	35	6	0.006525748608	Global Trend	
41700000	571.598912	1	-0.638775637568	0.788520197447	0.064327212814	0.000109997411	0.985860936144	N\A	0.015765434600	0.012901638360	38	2	-0.001757184947	Global Trend	
41750000	567.366905	1	-0.749497713569	0.824827165422	0.031576450587	0.000060868377	0.978666329936	N\A	0.021264802760	0.015547419534	50	4	0.000375307240	Global Trend	
41800000	549.713796	1	-0.715860837242	0.827312566265	0.049820497013	0.000117912540	0.977344007096	N\A	0.023518163952	0.016997819384	45	3	-0.002034727849	Global Trend	
41850000	555.198344	1	-0.554100942184	0.818507135921	0.046078982875	0.000070584878	0.975060814236	N\A	0.026000509696	0.018047080680	48	6	0.000548885323	Global Trend	
41900000	560.707604	1	-0.561336701867	0.744436583713	0.075526470444	0.000109669276	0.971486086341	N\A	0.028280294909	0.019761661021	49	3	0.000709124395	Global Trend	
41950000	560.785404	1	-0.625856667304	0.774241487524	0.066043188572	0.000057020206	0.970206524526	N\A	0.028254370497	0.019959872561	43	3	0.000692992263	Global Trend	
42000000	552.657646	1	-0.664406637988	0.771499112631	0.088104396757	0.000168516583	0.973676630788	N\A	0.027745674157	0.019380858134	38	3	-0.000140296215	Global Trend	
42050000	570.415729	1	-0.730198550267	0.832588796241	0.032103200686	0.000070329014	0.977008170865	N\A	0.026629834594	0.018579352311	36	4	-0.000554726742	Global Trend	
42100000	557.738944	1	-0.629168484352	0.761244871220	0.085669692263	0.000117665354	0.974641521697	N\A	0.028098063637	0.019287751651	37	4	0.000157224501	Global Trend	
42150000	554.432163	1	-0.520406666915	0.735434216399	0.100393025147	0.000132012802	0.969674507199	N\A	0.028275070714	0.019657787677	32	5	-0.002599408290	Global Trend	
42200000	563.947226	1	-0.673491271090	0.812831758244	0.035842644303	0.000092653124	0.979645078351	N\A	0.023231375392	0.017001122043	44	4	0.000486191862	Global Trend	
42250000	567.797852	1	-0.629454397638	0.756134489996	0.083248437158	0.000090615397	0.975030302595	N\A	0.027380697983	0.019185170761	39	3	0.000921019289	Global Trend	
42300000	549.556902	1	-0.744074897237	0.767811799919	0.069000702583	0.000076640127	0.972107395272	N\A	0.028510227848	0.020123709750	38	4	-0.000588543911	Global Trend	
42350000	576.133029	1	-0.684272432726	0.831389562084	0.026343420406	0.000068767159	0.978567604900	N\A	0.024324160221	0.017213964000	46	4	-0.001709212466	Global Trend	
42400000	570.611006	1	-0.726861199447	0.817399256978	0.050047151384	0.000049524668	0.992477476302	N\A	0.024612926249	0.015465377693	39	5	0.000700442993	Global Trend	
42450000	572.738188	1	-0.634326059253	0.763878403010	0.089684485674	0.000057309995	0.977662039423	N\A	0.022772622773	0.016519982796	41	5	-0.000202486753	Global Trend	
42500000	554.800418	1	-0.619461868318	0.781344673563	0.065437613440	0.000084627022	0.977189896869	N\A	0.025329439019	0.017700769339	40	3	-0.000716650443	Global Trend	
42550000	565.989910	1	-0.763750400417	0.833418901392	0.038349974045	0.000098166727	0.978325297615	N\A	0.026576875293	0.018646878706	52	4	0.000794522822	Global Trend	
42600000	552.303539	1	-0.734853682426	0.761826183400	0.081007810694	0.000192318694	0.970393886512	N\A	0.026933909750	0.018828653312	40	4	0.005474406575	Global Trend	
42650000	542.080919	1	-0.589896981830	0.750363982071	0.096902521805	0.000109908840	0.973377258021	N\A	0.029496450725	0.020523627152	41	4	-0.001227522859	Global Trend	
42700000	566.646502	1	-0.787827844293	0.815192990303	0.052939933443	0.000064839185	0.977164799069	N\A	0.025665177309	0.017928351027	42	4	0.001372413645	Global Trend	
42750000	582.194754	1	-0.868601807169	0.893997578221	-0.007375505410	0.000057652909	0.981740623021	N\A	0.022817597984	0.015678746576	33	8	0.000407271575	Global Trend	
42800000	572.217207	1	-0.794762981356	0.825477837811	0.046354956691	0.000101082786	0.977252349149	N\A	0.025699037523	0.018198880119	44	4	0.001584789556	Global Trend	
42850000	560.337647	1	-0.757167717473	0.852355795360	0.029700612932	0.000165835686	0.982770157994	N\A	0.023543832904	0.016591215113	43	2	-0.003265833278	Global Trend	
42900000	544.698613	1	-0.701710817972	0.817383518479	0.052574891711	0.000126239457	0.974878909688	N\A	0.027258209872	0.019052032548	42	5	-0.002798273580	Global Trend	
42950000	570.923793	1	-0.757817723743	0.842083943966	0.032403670214	0.000116035736	0.979602617237	N\A	0.027110670935	0.018491313872	40	5	-0.001540706428	Global Trend	
43000000	570.586647	1	-0.737520480203	0.832055062510	0.026900541160	0.000060928003	0.976908287361	N\A	0.023498734149	0.016979335378	35	3	0.000196220961	Global Trend	
43050000	566.451596	1	-0.626303916307	0.828305236308	0.033943431702	0.000164270833	0.976912674352	N\A	0.024589837432	0.017478372813	43	4	-0.005338488029	Global Trend	
43100000	559.673159	1	-0.749140403345	0.829094416870	0.030344279432	0.000069489299	0.974172204472	N\A	0.026006393965	0.018475580133	34	3	0.001245794581	Global Trend	
43150000	554.611017	1	-0.670223348205	0.766752718144	0.075639473161	0.000123192650	0.970090230095	N\A	0.027892598965	0.019501235183	40	3	0.001400559542	Global Trend	
43200000	555.226814	1	-0.571309162349	0.776328789564	0.076936143663	0.000087404327	0.975348017984	N\A	0.027333792987	0.019366822404	44	4	-0.003738351788	Global Trend	
43250000	567.667439	1	-0.690974406325	0.811265132761	0.048971413405	0.000063585247	0.974849959647	N\A	0.025119296344	0.017528671541	35	6	0.000390018160	Global Trend	
43300000	576.634273	1	-0.794670515335	0.839633793154	0.018927609518	0.000089044684	0.985138869524	N\A	0.015600530771	0.012282232013	41	4	0.003078110924	Global Trend	
43350000	561.639662	1	-0.681346569910	0.814950229515	0.029755395130	0.000088289550	0.972819577674	N\A	0.027819611190	0.019071092447	40	2	0.000341293059	Global Trend	
43400000	564.212190	1	-0.700086460428	0.801766871942	0.056479843193	0.000090190357	0.978704586789	N\A	0.021055117847	0.015619798161	36	3	-0.000612805254	Global Trend	
43450000	561.232651	1	-0.671340619117	0.772608431225	0.058160037421	0.000122922638	0.972726485897	N\A	0.024059915094	0.017261255533	40	4	0.001861788676	Global Trend	
43500000	575.287242	1	-0.815116666094	0.868116152599	0.012763609124	0.000107927611	0.980802370366	N\A	0.022782200131	0.016430546735	41	4	-0.000659125085	Global Trend	
43550000	575.489236	1	-0.691400505978	0.831245961590	0.031475766252	0.000087078299	0.980316855176	N\A	0.024845408215	0.017584777431	44	5	-0.002445425654	Global Trend	
43600000	574.964730	1	-0.789005913393	0.810381699973	0.046694186028	0.000062223424	0.976480446312	N\A	0.023413760241	0.016751659654	37	4	0.003055303055	Global Trend	
43650000	555.737255	1	-0.746102562644	0.824513989650	0.034329732056	0.000101386254	0.974336527014	N\A	0.028380717123	0.019451951536	34	2	0.000531994794	Global Trend	
43700000	569.981112	1	-0.716916679129	0.798355870469	0.058762958546	0.000148645257	0.977094579854	N\A	0.027125128117	0.018680983910	36	5	0.002227658424	Global Trend	
43750000	564.269857	1	-0.774275775783	0.838466243491	0.025131415531	0.000062115822	0.973678935328	N\A	0.026701426624	0.018205454396	36	4	0.001036034109	Global Trend	
43800000	571.506385	1	-0.820803863921	0.796620347975	0.054545744256	0.000068235511	0.972888042368	N\A	0.026574648541	0.018676940413	41	5	0.003068007816	Global Trend	
43850000	553.670003	1	-0.589817683548	0.746718397820	0.092471310393	0.000109142309	0.986769663736	N\A	0.028183292296	0.017987117641	34	2	0.000633830139	Global Trend	
43900000	565.698658	1	-0.788058482846	0.847402777869	0.021442093547	0.000070001629	0.978693444236	N\A	0.022064172261	0.015878264234	47	4	0.001264369811	Global Trend	
43950000	560.032146	1	-0.746292055326	0.823369390719	0.050120467232	0.000091570760	0.974292179211	N\A	0.027503959075	0.019293363459	38	4	-0.000747563251	Global Trend	
44000000	556.518015	1	-0.706717694260	0.815170559620	0.043022857004	0.000190786855	0.979097190897	N\A	0.025446852951	0.018255346123	34	3	-0.000905555510	Global Trend	
44050000	560.309002	1	-0.666298306268	0.776048734655	0.080148335607	0.000098749980	0.977073438120	N\A	0.027955904593	0.019101047356	31	5	0.000425100477	Global Trend	
44100000	572.470819	1	-0.594901942611	0.758712754106	0.077241689910	0.000049997449	0.976984805534	N\A	0.026438026086	0.018702254046	42	5	0.000053903949	Global Trend	
44150000	552.302782	1	-0.792587513587	0.834894026663	0.043201254897	0.000106439599	0.972746506638	N\A	0.027350579852	0.018868651370	37	5	0.000839394402	Global Trend	
44200000	568.021481	1	-0.749476702605	0.788377080298	0.071954235550	0.000084837127	0.977276135199	N\A	0.027330402921	0.019332182150	35	7	0.002464698509	Global Trend	
44250000	563.422377	1	-0.735262664852	0.832563872000	0.036753025276	0.000212814059	0.977466955950	N\A	0.027886632066	0.019189074951	38	6	-0.001793582326	Global Trend	
44300000	561.692692	1	-0.753546886712	0.811420930738	0.053077256542	0.000098391285	0.973228716801	N\A	0.027423861523	0.018810106302	40	4	0.001224581040	Global Trend	
44350000	560.256035	1	-0.785828401576	0.824787466596	0.030470724834	0.000065557152	0.974282074745	N\A	0.026867974515	0.018505370394	38	2	0.002064895439	Global Trend	
44400000	555.481107	1	-0.784284625342	0.865026727726	0.002514888368	0.000096823425	0.979306791130	N\A	0.022539232319	0.016295613166	42	4	-0.000037665743	Global Trend	
44450000	565.071146	1	-0.662981920229	0.788080993529	0.061174591961	0.000101724436	0.974664572751	N\A	0.026106179111	0.018421210351	42	3	-0.000423021437	Global Trend	
44500000	565.438675	1	-0.711940120566	0.835470785852	0.035728289648	0.000134637302	0.981697969477	N\A	0.021734883667	0.015546529173	43	5	-0.003726364089	Global Trend	
44550000	570.998408	1	-0.652252245830	0.781699554349	0.060305606422	0.000092846609	0.978224480461	N\A	0.021325673014	0.015689024900	47	7	0.000330432548	Global Trend	
44600000	561.446747	1	-0.781986161309	0.855642103988	0.014024371091	0.000080484657	0.978652084029	N\A	0.026796261845	0.017915418232	44	3	0.000168862671	Global Trend	
44650000	576.414158	1	-0.616633382951	0.767704411750	0.064052017426	0.000073962069	0.974955263441	N\A	0.025620259041	0.017925517390	36	5	0.000793727291	Global Trend	
44700000	555.697682	1	-0.698774363380	0.785464120310	0.056886239103	0.000071443718	0.973307189170	N\A	0.024550407217	0.017294111185	30	3	0.002155843302	Global Trend	
44750000	558.546652	1	-0.569927847984	0.724128661177	0.094538705254	0.000083773798	0.971421341748	N\A	0.029394630846	0.020023353291	43	4	0.001699342630	Global Trend	
44800000	552.908253	1	-0.592855348602	0.785892245896	0.045469707015	0.000074624200	0.975669776767	N\A	0.025635940611	0.018157806232	37	3	-0.001470355127	Global Trend	
44850000	555.228262	1	-0.644210732952	0.801685389670	0.047365089945	0.000142582828	0.976053992526	N\A	0.028012991246	0.019671758674	36	3	-0.000567774550	Global Trend	
44900000	554.276399	1	-0.548038264908	0.770007733159	0.059881221620	0.000078175349	0.970067850626	N\A	0.028131515531	0.019547747533	38	2	-0.001245490693	Global Trend	
44950000	555.420449	1	-0.544700805833	0.722792184992	0.111836164611	0.000091233387	0.971735107479	N\A	0.028171437541	0.019442356757	38	2	0.000206412307	Global Trend	
45000000	563.445171	1	-0.730646990859	0.789398112562	0.057739182437	0.000135233417	0.978631596059	N\A	0.025102493288	0.017442616536	38	4	0.002956282322	Global Trend	
45050000	554.940154	1	-0.645140780846	0.806268263122	0.047637946988	0.000114589542	0.972583619712	N\A	0.028325331154	0.019842706427	38	3	-0.001188306806	Global Trend	
45100000	570.086763	1	-0.791343949572	0.879353287433	0.001102946659	0.000115059798	0.977746857977	N\A	0.025649784215	0.017615772544	46	5	-0.000042101961	Global Trend	
45150000	547.026849	1	-0.660886308952	0.748342370398	0.089226438783	0.000086396518	0.969929953570	N\A	0.028545736916	0.020302512210	37	3	0.002732477795	Global Trend	
45200000	564.588796	1	-0.668864647412	0.816465783513	0.039116694569	0.000067925472	0.983851891622	N\A	0.023027176612	0.016466941478	44	4	-0.001304793276	Global Trend	
45250000	571.343761	1	-0.605602750539	0.800690068501	0.047119335682	0.000106678713	0.974901192838	N\A	0.025961595988	0.018385274921	46	5	-0.000406469349	Global Trend	
45300000	559.581936	1	-0.511862632094	0.777553541726	0.069086490368	0.000150956746	0.974843454498	N\A	0.027924834942	0.019199934146	36	2	-0.004979445561	Global Trend	
45350000	568.651678	1	-0.706491369909	0.796558683447	0.058443499089	0.000047161534	0.976899969230	N\A	0.028941972187	0.020101192164	44	4	-0.000430403350	Global Trend	
45400000	562.574599	1	-0.610003887322	0.806885206722	0.052851248476	0.000062402135	0.975281828166	N\A	0.026286975310	0.018093253011	36	4	0.001653670418	Global Trend	
45450000	557.057309	1	-0.818039319966	0.858469147171	0.013728414703	0.000051086697	0.975085530552	N\A	0.025620179791	0.017915723752	38	5	0.000924545281	Global Trend	
45500000	562.313890	1	-0.729575994173	0.823138570241	0.039551888239	0.000044481590	0.980333404312	N\A	0.023898606072	0.017150084946	48	2	0.000169279041	Global Trend	
45550000	555.518825	1	-0.689887509244	0.812024815913	0.045423942377	0.000103909945	0.974696013620	N\A	0.027931746295	0.018993915930	43	2	-0.000351124583	Global Trend	
45600000	558.077170	1	-0.819746466008	0.859498047313	0.021527879186	0.000078247094	0.976668257620	N\A	0.027367631250	0.018758461886	46	3	0.000954895886	Global Trend	
45650000	576.753957	1	-0.708112364486	0.818677553587	0.040649718057	0.000053205150	0.981429569809	N\A	0.022189959357	0.015456436294	38	5	-0.000138678181	Global Trend	
45700000	568.790401	1	-0.640574614120	0.819344752857	0.048034334639	0.000091928533	0.973952150540	N\A	0.028184768437	0.019606116826	46	5	-0.002935650336	Global Trend	
45750000	551.375216	1	-0.744549365969	0.813431102105	0.044754104033	0.000115376103	0.973865194111	N\A	0.027894407243	0.019494363021	37	3	0.000139944615	Global Trend	
45800000	563.865528	1	-0.606055674247	0.771423255500	0.071393399037	0.000126539937	0.972789982397	N\A	0.028602654175	0.019630447812	36	3	-0.001247164392	Global Trend	
45850000	560.029770	1	-0.707009635172	0.788883110832	0.061267949033	0.000119324399	0.980058334914	N\A	0.019649657788	0.014819870547	44	2	0.000963897868	Global Trend	
45900000	554.483568	1	-0.442918217862	0.741844879265	0.087623045246	0.000154017482	0.973702478959	N\A	0.028202803776	0.019819170324	40	2	-0.003628111402	Global Trend	
45950000	558.911265	1	-0.765955971912	0.866169559103	-0.007788835193	0.000110464001	0.968525016108	N\A	0.029731318272	0.020988376484	37	4	0.001981343279	Global Trend	
46000000	578.307163	1	-0.636026815199	0.821434635588	0.044606635186	0.000054008803	0.977660133584	N\A	0.028744498981	0.019603553187	41	5	-0.001659149512	Global Trend	
46050000	537.820791	1	-0.630667215285	0.779727385593	0.060387218897	0.000071740898	0.968313271548	N\A	0.028811344680	0.019960302000	37	0	0.000461920167	Global Trend	
46100000	540.553920	1	-0.621655570312	0.767540894176	0.068298988953	0.000183261137	0.970005855609	N\A	0.026832777830	0.018649055210	38	1	0.001390438226	Global Trend	
46150000	563.013129	1	-0.776738150610	0.868950913576	0.003319641614	0.000090412356	0.978065769561	N\A	0.023236996964	0.016290583896	38	6	-0.000108122844	Global Trend	
46200000	557.733766	1	-0.757783304390	0.845569966997	0.016311021080	0.000059370967	0.975801963794	N\A	0.028700049328	0.019531672412	53	2	0.001056568305	Global Trend	
46250000	565.748589	1	-0.695300320474	0.796209308982	0.062190234282	0.000163717417	0.978649241366	N\A	0.026475795513	0.017953780312	30	5	-0.000384855781	Global Trend	
46300000	548.070190	1	-0.642392237759	0.795729669225	0.055176202148	0.000061949856	0.971291427454	N\A	0.027713565645	0.019302782331	37	4	0.000639250867	Global Trend	
46350000	560.409438	1	-0.528599313405	0.759874821333	0.077166566060	0.000098364081	0.971332615146	N\A	0.028076815242	0.019585172739	30	4	-0.001845161157	Global Trend	
46400000	547.837323	1	-0.715645335874	0.871716909181	0.001366522191	0.000090159977	0.977922265655	N\A	0.023354776031	0.016567903182	35	3	-0.003186645946	Global Trend	
46450000	566.087005	1	-0.773133884243	0.815998510907	0.037035614309	0.000124079576	0.975843258418	N\A	0.027871659398	0.019315093709	34	4	0.003003095114	Global Trend	
46500000	553.887458	1	-0.774591859526	0.823978802951	0.049484118936	0.000100408839	0.975029390991	N\A	0.024480363296	0.017597690246	30	4	0.001742535155	Global Trend	
46550000	566.303470	1	-0.787801058527	0.847691955145	0.030730527273	0.000168016145	0.982821272315	N\A	0.017260131021	0.013291634254	41	5	-0.000964434984	Global Trend	
46600000	560.408213	1	-0.589272123627	0.743585236232	0.102866990973	0.000055490111	0.974193725307	N\A	0.029868375334	0.020708100432	49	3	-0.000418257918	Global Trend	
46650000	553.490984	1	-0.513066416792	0.741543420493	0.098034042201	0.000150274548	0.972268294226	N\A	0.028875478782	0.020296716504	39	4	-0.001250134145	Global Trend	
46700000	558.031625	1	-0.720560265087	0.832351464128	0.031668719053	0.000088633755	0.975003176765	N\A	0.026739106733	0.018546869948	47	6	-0.000417963334	Global Trend	
46750000	533.428468	1	-0.504020732191	0.786889633235	0.066918394986	0.000209779977	0.979945672844	N\A	0.026178679105	0.017572052088	38	2	-0.005497261015	Global Trend	
46800000	555.015265	1	-0.546132774814	0.785631734113	0.042145938913	0.000068049831	0.968282772413	N\A	0.030210226563	0.020969778182	40	4	-0.001370626881	Global Trend	
46850000	544.321043	1	-0.598243523542	0.766988386340	0.074282288713	0.000080410327	0.970805900874	N\A	0.028181809358	0.019399446817	42	1	0.000084919774	Global Trend	
46900000	562.348596	1	-0.513647276401	0.724385809033	0.104107003049	0.000078393719	0.972318681003	N\A	0.028419330832	0.019340799252	45	1	-0.000362268581	Global Trend	
46950000	551.517443	1	-0.625921022706	0.770542026638	0.070145361255	0.000076278345	0.971891531147	N\A	0.027568244110	0.019350449004	46	3	0.001160468543	Global Trend	
47000000	567.100470	1	-0.694563462648	0.824134805977	0.042503531141	0.000064368556	0.976741012887	N\A	0.023646889787	0.016565777891	37	7	-0.001239076908	Global Trend	
47050000	563.013573	1	-0.637742140164	0.790466232781	0.064759716958	0.000113587043	0.977014922272	N\A	0.024752232184	0.017273028338	42	8	-0.001620478502	Global Trend	
47100000	579.525123	1	-0.601566445266	0.873904255101	0.010687059111	0.000078812478	0.983644897682	N\A	0.020078661630	0.014493822475	49	8	-0.000302790626	Global Trend	
47150000	565.551801	1	-0.643083746904	0.791466861869	0.070456512146	0.000109768644	0.979768193951	N\A	0.023188893903	0.017084742457	39	4	0.002960497212	Global Trend	
47200000	549.921596	1	-0.750732365388	0.822243610536	0.037583948679	0.000076868789	0.972748251079	N\A	0.029183115130	0.019827524639	42	4	0.000674469640	Global Trend	
47250000	562.663473	1	-0.677801104396	0.795520353516	0.060113496379	0.000101102181	0.974832932919	N\A	0.026206130147	0.018475034147	30	6	-0.000896805763	Global Trend	
47300000	566.517405	1	-0.775503569967	0.826050907757	0.038297548526	0.000056405518	0.979370801232	N\A	0.022962822270	0.016828893518	49	3	0.000684684771	Global Trend	
47350000	560.555853	1	-0.526939009517	0.776526763652	0.063196806436	0.000079983874	0.974633453832	N\A	0.027932970962	0.019201219572	42	4	-0.002180176255	Global Trend	
47400000	566.619777	1	-0.790936402768	0.847000981907	0.028416786296	0.000109972279	0.978276216864	N\A	0.022123399443	0.016222146808	29	2	0.001094059293	Global Trend	
47450000	549.669215	1	-0.798150693739	0.924224297782	-0.032362375471	0.000233223089	0.999138016761	N\A	0.010322751115	0.011859749080	41	3	-0.002680494129	Global Trend	
47500000	556.272967	1	-0.679059745718	0.820596417705	0.042646385670	0.000092643542	0.977702799555	N\A	0.026252271008	0.018584466408	41	6	-0.000741099767	Global Trend	
47550000	552.925558	1	-0.780965450186	0.887490670672	-0.001273403578	0.000099881097	0.976899929578	N\A	0.022503558399	0.016125590421	38	4	-0.001961287427	Global Trend	
47600000	556.133829	1	-0.885997766424	0.917589481209	-0.029015927772	0.000086908467	0.976355140732	N\A	0.025211704487	0.017142572849	43	4	-0.000498478536	Global Trend	
47650000	550.622816	1	-0.738874207212	0.804642575149	0.073950900985	0.000113799514	0.972044015487	N\A	0.029913021213	0.020560763330	28	2	-0.000453717499	Global Trend	
47700000	559.682287	1	-0.684916839046	0.822827419007	0.042156655495	0.000060878973	0.978053373598	N\A	0.025223145482	0.017677794131	42	1	-0.002036314669	Global Trend	
47750000	562.291438	1	-0.584735221930	0.778899018381	0.062054391283	0.000079853756	0.972532457223	N\A	0.028510230329	0.019546942354	39	4	-0.002174152879	Global Trend	
47800000	556.599151	1	-0.684926864656	0.828718816299	0.032365151018	0.000063933667	0.978456133570	N\A	0.025947944486	0.018170186315	40	2	0.000095797267	Global Trend	
