Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m3-glob-002.txt
Log File Name:                   STR_d1_m3-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            362006829
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m3-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39800000	348.780135	1	0.436225773845	0.741588204318	-0.034099913320	0.000279273359	0.927884466933	N\A	0.024870663050	0.005642553399	41	14	0.001341588290	Global Trend	
39850000	332.136527	1	0.392905465645	0.801006928981	-0.039260762147	0.000241428060	0.913440677253	N\A	0.025747921322	0.005555980946	33	9	-0.001927301216	Global Trend	
39900000	352.796707	1	0.487815576795	0.758798484781	-0.032070118070	0.000266269017	0.924301365698	N\A	0.023865233434	0.004745385343	29	13	-0.001106978597	Global Trend	
39950000	324.994438	1	0.472484629004	0.775541747140	-0.025737944401	0.000323380449	0.920621681875	N\A	0.024445634226	0.005729603601	44	7	-0.001455843059	Global Trend	
40000000	345.078190	1	0.385330561327	0.790347745792	-0.028842857084	0.000139521486	0.922116824761	N\A	0.025736706854	0.005534387776	42	14	0.000038133983	Global Trend	
40050000	349.763293	1	0.474588619463	0.732341795396	-0.025266786039	0.000229929278	0.925126191070	N\A	0.024012087145	0.005218369842	30	17	-0.000581084990	Global Trend	
40100000	348.649123	1	0.360630929017	0.804176468285	-0.037886272966	0.000216863191	0.918395858580	N\A	0.024554646655	0.005097181960	48	11	-0.000663881444	Global Trend	
40150000	336.329401	1	0.320402529425	0.803539186217	-0.040461759705	0.000402809422	0.902708694699	N\A	0.027018201482	0.005892165493	42	12	0.001831420642	Global Trend	
40200000	331.396873	1	0.346441195622	0.789479648662	-0.034947885958	0.000209008046	0.933780980798	N\A	0.023779291767	0.004868092047	43	13	-0.000635948318	Global Trend	
40250000	331.228987	1	0.209871716368	0.776692208530	-0.030871620108	0.000612830156	0.909594782841	N\A	0.028232933116	0.006733550308	40	9	0.004645736833	Global Trend	
40300000	352.247651	1	0.331162060891	0.779046884753	-0.033581200281	0.000405265019	0.929000671421	N\A	0.025810342046	0.005412370124	42	12	0.001793086003	Global Trend	
40350000	332.236885	1	0.174950982363	0.785282019196	-0.033642992244	0.000213162837	0.912254194066	N\A	0.024774360034	0.005982614491	54	8	0.002880431302	Global Trend	
40400000	341.161230	1	0.364947346587	0.759739782084	-0.030265206936	0.000140122386	0.918957773094	N\A	0.026544562192	0.005740555353	39	11	-0.000391876151	Global Trend	
40450000	353.693919	1	0.561955569184	0.787451985324	-0.038208113708	0.000255277967	0.923050192167	N\A	0.024484592204	0.005460019362	41	11	-0.002638977895	Global Trend	
40500000	350.230016	1	0.377116376239	0.770629103010	-0.033517652796	0.000300291019	0.922273289394	N\A	0.023913756691	0.004969113425	42	9	-0.000090129175	Global Trend	
40550000	341.008865	1	0.375040615566	0.736198403096	-0.026776419702	0.000207443826	0.922596573834	N\A	0.025971369405	0.005190255413	38	11	0.000331368735	Global Trend	
40600000	344.386180	1	0.501558793295	0.787276404647	-0.036598004389	0.000402288301	0.913625128957	N\A	0.025296086705	0.005417732834	32	12	-0.003986924989	Global Trend	
40650000	344.401211	1	0.362466265767	0.762932911905	-0.028914249337	0.000269994025	0.912867541528	N\A	0.026185382467	0.005134241660	38	14	0.000565257378	Global Trend	
40700000	352.328908	1	0.505628967181	0.748453672334	-0.023965655039	0.000209533968	0.938559630172	N\A	0.024762228900	0.005410312368	40	9	-0.001946927628	Global Trend	
40750000	349.094958	1	0.572874312695	0.762189588014	-0.032388961756	0.000235118750	0.914147716041	N\A	0.025082457814	0.005505765301	39	11	-0.003026511014	Global Trend	
40800000	343.532794	1	0.249074793387	0.786898946419	-0.032467441324	0.000289896034	0.912978570648	N\A	0.026562540861	0.005678389307	38	10	0.002598520122	Global Trend	
40850000	349.352761	1	0.253879603224	0.783941362500	-0.029375270588	0.000236438871	0.931461073876	N\A	0.025833528262	0.005595371103	39	12	0.001218778188	Global Trend	
40900000	353.860435	1	0.454311419449	0.758307095469	-0.027587110529	0.000227346555	0.922747001029	N\A	0.023931870549	0.004788990953	45	15	0.000613035080	Global Trend	
40950000	326.133580	1	0.375016093405	0.760364918764	-0.031296890330	0.000196268051	0.913482853947	N\A	0.025259037734	0.006105132835	43	10	0.000881306556	Global Trend	
41000000	366.387246	1	0.410909650783	0.704996811817	-0.021152281125	0.000637318253	0.936890573362	N\A	0.021396099498	0.005082471120	47	18	0.002532253332	Global Trend	
41050000	358.034404	1	0.467538190175	0.731828044150	-0.023052928959	0.000537597190	0.918323205988	N\A	0.023900163729	0.005672049287	35	11	-0.001481032119	Global Trend	
41100000	334.406955	1	0.447344664053	0.812080390294	-0.040502699436	0.000632975970	0.918967765350	N\A	0.023982400368	0.005167261977	43	13	0.000675712266	Global Trend	
41150000	330.114200	1	0.475150017685	0.779533157840	-0.034486796957	0.000381538215	0.925021563169	N\A	0.025875947441	0.005857346531	46	9	-0.002467579187	Global Trend	
41200000	325.248118	1	0.807728050991	0.830540417344	-0.046011395427	0.000881303876	0.911222131483	N\A	0.023633950074	0.004852008530	29	11	-0.015201725069	Global Trend	
41250000	348.838150	1	0.302562275714	0.759142741955	-0.031597348298	0.000629708841	0.926901211101	N\A	0.021200310080	0.004593437343	42	17	-0.000828215718	Global Trend	
41300000	333.911811	1	0.530966792005	0.742807313262	-0.027626706072	0.000468729558	0.906278394960	N\A	0.027290164418	0.006299241324	44	10	-0.002184925171	Global Trend	
41350000	357.837464	1	0.307229269858	0.711120756716	-0.014853099783	0.000149570569	0.918155479669	N\A	0.024138477509	0.005793077276	39	13	0.001249263501	Global Trend	
41400000	323.040222	1	0.367531391686	0.802194457437	-0.037903462568	0.000363683584	0.909961117852	N\A	0.024823534502	0.005399951582	53	6	0.001126790823	Global Trend	
41450000	343.957623	1	0.493432855786	0.776551032623	-0.034062243673	0.000345502556	0.933850725012	N\A	0.021869367656	0.003671375802	37	8	-0.003293975439	Global Trend	
41500000	338.327464	1	0.625221582144	0.732612570953	-0.021446281764	0.000316304335	0.918963228386	N\A	0.025952156491	0.006208478390	37	8	-0.003558399887	Global Trend	
41550000	367.888817	1	0.573550036740	0.800455217163	-0.039894598794	0.000220816226	0.932135358324	N\A	0.021096726256	0.004255810526	42	13	-0.004027241171	Global Trend	
41600000	342.458259	1	0.588178833396	0.780120617947	-0.033572551816	0.000370317596	0.919333778142	N\A	0.024880366301	0.005245876984	40	7	-0.004406978466	Global Trend	
41650000	341.875972	1	0.425119013468	0.781039072958	-0.032825611178	0.000380787666	0.924304557336	N\A	0.024463245445	0.005323565302	41	13	-0.001843257997	Global Trend	
41700000	345.068278	1	0.342206609574	0.785079934380	-0.025793816514	0.000601991696	0.927107732400	N\A	0.025441163220	0.005773118829	35	12	0.000819527437	Global Trend	
41750000	344.684262	1	0.382069587827	0.776892564482	-0.033807687266	0.000224179476	0.917457085958	N\A	0.024772623549	0.005177158723	36	10	-0.000028826933	Global Trend	
41800000	365.885907	1	0.527962933599	0.724431429957	-0.022202974501	0.000231735168	0.930365582900	N\A	0.021803382534	0.004999640764	39	11	-0.000824311116	Global Trend	
41850000	370.204121	1	0.543102343407	0.742771810519	-0.029375738626	0.000170281687	0.921793258638	N\A	0.023762114927	0.005427083923	37	12	-0.001988933918	Global Trend	
41900000	349.723442	1	0.339257748371	0.773792338223	-0.027572311365	0.000225643640	0.930024513675	N\A	0.025942466512	0.005937889053	41	14	-0.001609404144	Global Trend	
41950000	350.125605	1	0.408568457481	0.755261783436	-0.026051323778	0.000254638732	0.920395048967	N\A	0.024955453083	0.005337404459	29	15	-0.000129732631	Global Trend	
42000000	363.113321	1	1.131333362629	0.761115486813	-0.030969058365	0.000766687652	0.924480732360	N\A	0.025725446466	0.006350673579	38	19	-0.001807734556	Global Trend	
42050000	350.039793	1	0.375494274861	0.690755647920	-0.013578693648	0.000427622358	0.918898457407	N\A	0.026094210616	0.006267710901	38	11	0.003500457091	Global Trend	
42100000	345.844742	1	0.240996070968	0.716625535307	-0.024322903577	0.000184951256	0.901314854167	N\A	0.026101372839	0.006133319285	38	13	0.001236731303	Global Trend	
42150000	358.460943	1	0.508290144474	0.745776681896	-0.030843670583	0.000237996027	0.925858548459	N\A	0.022732713081	0.004735141489	34	9	-0.001379207918	Global Trend	
42200000	347.984031	1	0.560738564510	0.756072608430	-0.030049237803	0.000174064381	0.924862733143	N\A	0.025297758181	0.005775540242	39	11	-0.001406622867	Global Trend	
42250000	334.524831	1	0.482197505133	0.752801210710	-0.032786485766	0.000373908084	0.910111001955	N\A	0.024657765011	0.004798385906	32	10	0.000635610018	Global Trend	
42300000	338.154673	1	0.349697131757	0.809039347522	-0.039062016625	0.000329471100	0.929623544430	N\A	0.022886840956	0.004925477806	38	11	0.000511501226	Global Trend	
42350000	336.659085	1	0.406675839173	0.765335962513	-0.025552241142	0.000172810812	0.917075200694	N\A	0.026830254027	0.006328114905	44	8	0.000051604687	Global Trend	
42400000	350.046937	1	0.428750208825	0.712581410963	-0.019234730701	0.000158501640	0.917669841404	N\A	0.025437633434	0.006020823473	36	14	0.000222703434	Global Trend	
42450000	338.022922	1	0.434447875515	0.733221716704	-0.023250774032	0.000182167487	0.909712389176	N\A	0.026955814223	0.006092456706	30	9	-0.000341695615	Global Trend	
42500000	336.810937	1	0.353567899354	0.762106317651	-0.028066468847	0.000264035370	0.913921610248	N\A	0.026163550239	0.005730241047	41	13	0.000485312322	Global Trend	
42550000	352.163426	1	0.324632927047	0.789472323564	-0.033365483202	0.000339462334	0.918432808090	N\A	0.024253775042	0.005650504660	33	10	0.001205699363	Global Trend	
42600000	351.467758	1	0.405527872525	0.719876008826	-0.021576451324	0.000638517506	0.918350141162	N\A	0.025036621556	0.006268256817	41	11	0.001556772498	Global Trend	
42650000	359.459683	1	0.623130765657	0.776429200410	-0.034563339552	0.000132347372	0.933805193215	N\A	0.019093647407	0.003399253760	36	15	-0.002326182777	Global Trend	
42700000	356.526724	1	0.262156988780	0.788538759085	-0.036972281217	0.000257243468	0.931807110721	N\A	0.022674225595	0.004367460846	47	13	0.002095105193	Global Trend	
42750000	359.383726	1	0.528877960965	0.725890954768	-0.026745253834	0.000825142404	0.922978305292	N\A	0.023513590408	0.005486548399	40	13	-0.003877387538	Global Trend	
42800000	329.377034	1	0.434830000595	0.748039083666	-0.027299473390	0.000501144283	0.922284381512	N\A	0.027546475966	0.007050650068	32	7	0.001265192574	Global Trend	
42850000	352.365541	1	0.264535932489	0.767166968154	-0.030284943432	0.000275097978	0.936303528750	N\A	0.024448689333	0.005938781402	41	15	-0.000176568130	Global Trend	
42900000	360.747852	1	0.525228003982	0.778515696655	-0.034621493352	0.000334955556	0.924792166720	N\A	0.023475836513	0.004518421751	41	11	-0.003257437770	Global Trend	
42950000	335.430658	1	0.477790161700	0.750156449916	-0.029170843981	0.000268912034	0.907456603002	N\A	0.027041195719	0.005941926881	41	8	-0.000880894361	Global Trend	
43000000	333.249441	1	0.437559837340	0.780735827697	-0.033759448435	0.000678325922	0.916014907460	N\A	0.025356096749	0.005874239905	26	9	-0.001127345406	Global Trend	
43050000	348.122258	1	0.439431572604	0.785090124795	-0.038292963102	0.000390312731	0.922113023498	N\A	0.022715016606	0.005090881340	44	12	-0.000795408830	Global Trend	
43100000	330.301247	1	0.568012106586	0.795506673597	-0.037465924678	0.000532701210	0.915184641959	N\A	0.026422556193	0.006162163548	35	12	-0.004056937588	Global Trend	
43150000	342.582242	1	0.343588665286	0.742880950247	-0.021552662180	0.000391954121	0.910285326248	N\A	0.025702206421	0.005680676648	42	12	0.000600428858	Global Trend	
43200000	347.179593	1	0.437578595870	0.749986012827	-0.027021034397	0.000546584540	0.921892538279	N\A	0.026037659586	0.006066844498	32	13	-0.001218826454	Global Trend	
43250000	351.665185	1	0.509058704682	0.772462426768	-0.032720113584	0.000218889055	0.926064157732	N\A	0.024840359610	0.005331192157	33	12	-0.001267924960	Global Trend	
43300000	340.242916	1	0.507199710074	0.717473559395	-0.025001510913	0.000238579702	0.917469804436	N\A	0.024594613929	0.005523734493	35	11	-0.000856612774	Global Trend	
43350000	365.726116	1	0.429640908283	0.765119805536	-0.033807200576	0.000278165541	0.926471120250	N\A	0.022992109633	0.004792186082	39	14	-0.000419986472	Global Trend	
43400000	365.450125	1	0.533862893839	0.675412999310	-0.013404834045	0.000201834213	0.920834124279	N\A	0.023298167964	0.005250881401	39	12	-0.000270654664	Global Trend	
43450000	331.368632	1	0.491648312468	0.721765851480	-0.019695199265	0.000236424231	0.915964794698	N\A	0.026785316274	0.006806672204	35	6	-0.000159509870	Global Trend	
43500000	345.786516	1	0.151994598530	0.738927712299	-0.024434196217	0.000156069065	0.922199948183	N\A	0.025466279299	0.006011307119	37	12	0.000890151895	Global Trend	
43550000	351.623327	1	0.466286047810	0.758265007210	-0.028434376975	0.000178208695	0.920819348067	N\A	0.024507882009	0.005560409250	33	15	0.000377657653	Global Trend	
43600000	359.461193	1	0.361324830569	0.746458129896	-0.027977051951	0.000381801829	0.922876410426	N\A	0.025018593238	0.005846307287	40	16	0.001387753290	Global Trend	
43650000	354.417004	1	0.486312980629	0.742488048014	-0.027380840498	0.000176738792	0.929357981718	N\A	0.022417711693	0.004210926871	34	12	-0.000593028554	Global Trend	
43700000	362.322653	1	0.412581771213	0.808705424558	-0.037255299468	0.000307507648	0.927535309943	N\A	0.023879793741	0.005293684110	53	13	-0.001199241043	Global Trend	
43750000	350.246688	1	0.218627896581	0.808562364704	-0.037025687593	0.000333576355	0.919931565510	N\A	0.023765090308	0.005258221875	43	11	0.002768335747	Global Trend	
43800000	352.159871	1	0.396479088944	0.718536320808	-0.025531676392	0.000222878793	0.917091418858	N\A	0.025735552035	0.005809093476	36	11	0.001434329076	Global Trend	
43850000	330.898093	1	0.400080128854	0.771754725253	-0.022263042111	0.000356514807	0.914539504595	N\A	0.027611356326	0.006552479051	36	11	-0.002365514959	Global Trend	
43900000	357.028250	1	0.387761980865	0.726920441256	-0.026320106114	0.000323367899	0.913975586512	N\A	0.023882764640	0.005332716603	35	12	0.001325215125	Global Trend	
43950000	334.139294	1	0.423602901473	0.778802766842	-0.040867303147	0.000259803234	0.910608738857	N\A	0.025975178690	0.005759230575	34	11	0.000801472479	Global Trend	
44000000	365.175532	1	0.404148323481	0.788184837772	-0.036835033105	0.000204892071	0.929873953948	N\A	0.022611036028	0.004386261481	28	17	-0.002110387281	Global Trend	
44050000	339.333175	1	0.471643761693	0.768290280299	-0.028860663090	0.000449880697	0.920030868585	N\A	0.024613511136	0.005300432980	44	13	-0.001523450805	Global Trend	
44100000	357.197291	1	0.287067028545	0.761984594164	-0.030700575742	0.000237819312	0.918494039902	N\A	0.026026241799	0.005850279498	35	17	0.001834565877	Global Trend	
44150000	337.695147	1	0.368379744009	0.814016999871	-0.042324979907	0.000215090603	0.917186416620	N\A	0.026338001675	0.005530364125	42	10	-0.000481392883	Global Trend	
44200000	353.813722	1	0.523910395939	0.745498303700	-0.028457723713	0.000356093302	0.920729934228	N\A	0.023690885326	0.005047840524	45	8	-0.002456040806	Global Trend	
44250000	321.769797	1	0.476544439103	0.744900056631	-0.029229739694	0.000212971859	0.910913400112	N\A	0.027624253547	0.006490711178	42	7	-0.001191605207	Global Trend	
44300000	336.170105	1	0.402166628513	0.721224910850	-0.017847416948	0.000335200897	0.911516692133	N\A	0.025731193056	0.006028324821	57	10	0.000003735304	Global Trend	
44350000	344.895449	1	0.416506242616	0.714602806270	-0.019625897352	0.000164585961	0.913610067613	N\A	0.025867939543	0.006204805259	45	15	0.000195749823	Global Trend	
44400000	349.172736	1	0.347310995126	0.720285347089	-0.022235732437	0.000287253241	0.916605436760	N\A	0.025387336485	0.005193001937	35	13	0.002180409961	Global Trend	
44450000	358.266269	1	0.261374286380	0.719768652255	-0.023745524401	0.000438995586	0.936283716747	N\A	0.022710425814	0.005174001834	41	11	0.007104778626	Global Trend	
44500000	364.667736	1	0.361937614424	0.731151358222	-0.025668396620	0.000206472759	0.929563552010	N\A	0.022304338436	0.004939462756	41	13	0.000604612538	Global Trend	
44550000	350.685560	1	0.389294748362	0.685843662217	-0.010275372419	0.000240644941	0.933123523873	N\A	0.024052130139	0.005821752817	42	12	0.001237054384	Global Trend	
44600000	332.121222	1	0.322529717745	0.813853382671	-0.033926459512	0.000294136162	0.946767695785	N\A	0.017846049688	0.004651285613	36	10	-0.003472813821	Global Trend	
44650000	345.511724	1	0.539089334447	0.795736445764	-0.035323222338	0.000410765374	0.929204975772	N\A	0.022428308625	0.005078213847	28	14	-0.005321889685	Global Trend	
44700000	322.665662	1	0.356078804698	0.775711462291	-0.033445368336	0.000392264981	0.908981688118	N\A	0.024490866173	0.005183489992	33	10	0.000029761085	Global Trend	
44750000	357.594326	1	0.671576852074	0.734980849504	-0.032415353615	0.000263605668	0.931570863253	N\A	0.022025603529	0.005538107935	37	17	0.001100791700	Global Trend	
44800000	353.815920	1	0.529316731506	0.681652797079	-0.013767129171	0.000200445412	0.923439731294	N\A	0.024487175828	0.006258534502	31	16	-0.001067478199	Global Trend	
44850000	341.162120	1	0.545978830813	0.807974419204	-0.035037763527	0.000606135742	0.923322037211	N\A	0.025629972012	0.006038452029	44	14	-0.009329074474	Global Trend	
44900000	340.738143	1	1.116699254612	0.699822469492	-0.019319265827	0.000233045846	0.918784466073	N\A	0.026190506232	0.005656286449	38	12	-0.001313587749	Global Trend	
44950000	343.410324	1	0.998142124598	0.745675566907	-0.027269624055	0.000905633459	0.916964317833	N\A	0.025248338540	0.006067861834	30	14	-0.004711099572	Global Trend	
45000000	352.257430	1	0.466350174298	0.783232465360	-0.037934571916	0.000275988096	0.923646904298	N\A	0.025172196947	0.005599257769	34	16	0.000494999395	Global Trend	
45050000	359.082964	1	0.634780296900	0.745173085105	-0.029493914156	0.000300552563	0.950013112954	N\A	0.019902489731	0.004057676489	44	14	-0.003860360288	Global Trend	
45100000	346.117427	1	0.276887313511	0.744150761664	-0.029025937829	0.000567271483	0.914232059754	N\A	0.027122468164	0.006309576260	29	10	0.007703191770	Global Trend	
45150000	356.480212	1	0.257707414739	0.722420587516	-0.027992403911	0.000271585476	0.913345166647	N\A	0.023310090460	0.005133396134	46	14	0.005043567438	Global Trend	
45200000	352.075667	1	0.395675360349	0.824980728548	-0.041496449729	0.000142247927	0.934540876833	N\A	0.022358345452	0.004106136282	37	12	-0.000727558022	Global Trend	
45250000	335.834883	1	0.535674493097	0.743393202076	-0.032786046320	0.000241971780	0.907796501084	N\A	0.024930838407	0.004895193032	39	10	-0.001217018848	Global Trend	
45300000	337.697196	1	0.394931209034	0.762947170330	-0.033857081436	0.000796830045	0.912602098510	N\A	0.024958164214	0.005537402209	38	11	0.000922606614	Global Trend	
45350000	335.108924	1	0.535259670814	0.741808312383	-0.030379378440	0.000579137002	0.905581566688	N\A	0.026122325465	0.005802175276	45	11	-0.002267482105	Global Trend	
45400000	354.570065	1	0.363004955897	0.781970811746	-0.037339802299	0.000263288447	0.927101018148	N\A	0.022381865115	0.004226079645	46	18	0.000335376146	Global Trend	
45450000	344.914052	1	0.519021160102	0.687596125775	-0.018970657211	0.000277020133	0.926483969539	N\A	0.020936712082	0.004839339203	38	12	-0.001032507295	Global Trend	
45500000	345.439472	1	0.547618165861	0.719050706222	-0.025488504655	0.000289572144	0.916358888099	N\A	0.023697191510	0.004781196014	38	17	-0.001335864708	Global Trend	
45550000	346.354266	1	0.436346142024	0.734069944994	-0.028521838463	0.000223312948	0.917966895630	N\A	0.024225205677	0.005062462306	36	10	0.000488673404	Global Trend	
45600000	332.385947	1	0.391513139658	0.731842700580	-0.022840523491	0.000661075624	0.911429686191	N\A	0.024982677080	0.005708895174	32	9	0.000940862570	Global Trend	
45650000	355.757577	1	0.546302844595	0.756393003236	-0.027754100284	0.000194357793	0.929301193697	N\A	0.022700385322	0.005450626874	32	11	-0.002513075675	Global Trend	
45700000	363.279485	1	0.440314984065	0.762794812445	-0.032361170308	0.000240758552	0.926749224998	N\A	0.024049192580	0.005013594082	37	14	-0.002324516012	Global Trend	
45750000	377.723723	1	0.532871636630	0.764128384919	-0.028070470578	0.000274535764	0.937925784398	N\A	0.022725829763	0.005080083467	36	15	-0.002969777412	Global Trend	
45800000	367.890694	1	0.175465749500	0.801037917788	-0.037263613644	0.000184688897	0.923551119152	N\A	0.023048399809	0.004337736781	34	15	0.001165402022	Global Trend	
45850000	360.052648	1	0.229992236589	0.747581320540	-0.031025173645	0.000145841516	0.934982303176	N\A	0.022492626519	0.004798153023	50	10	0.003259915087	Global Trend	
45900000	331.270500	1	0.387392629679	0.761781551217	-0.029271815895	0.000192146143	0.914102418472	N\A	0.026338302067	0.006767257936	43	10	-0.000837165295	Global Trend	
45950000	345.007239	1	0.387816531131	0.788239331467	-0.029262574566	0.000055679627	0.911269670268	N\A	0.027287574044	0.006053798168	42	9	0.000070268710	Global Trend	
46000000	331.221039	1	0.450593012526	0.729210139817	-0.025366166095	0.000415014634	0.911722056043	N\A	0.025473168040	0.005825181273	40	17	-0.000083424095	Global Trend	
46050000	356.472504	1	0.525930094567	0.762416223855	-0.036627443961	0.000238478898	0.925790449974	N\A	0.022990890306	0.004766871732	37	14	-0.001672910222	Global Trend	
46100000	336.701815	1	0.393285659422	0.858283724228	-0.046777259588	0.000268998318	0.912599824146	N\A	0.026443249799	0.005581190431	30	13	-0.002764502662	Global Trend	
46150000	352.166456	1	0.413456329473	0.745356089775	-0.029424444236	0.000205592033	0.919177558261	N\A	0.024405856006	0.005234015588	36	16	-0.000675169941	Global Trend	
46200000	322.411707	1	0.338243425415	0.749397151193	-0.022770126084	0.000176617936	0.921733107082	N\A	0.026655048787	0.006179863090	38	8	0.000862027641	Global Trend	
46250000	333.298242	1	0.409624150751	0.811404488097	-0.038484196414	0.000458836608	0.925867328528	N\A	0.021954651000	0.004943879834	31	11	-0.000757111594	Global Trend	
46300000	356.045667	1	0.800035900885	0.834256381663	-0.046970184168	0.000255161010	0.916470573531	N\A	0.024947680928	0.005283904750	43	15	-0.002973204966	Global Trend	
46350000	354.530815	1	0.495159929585	0.769828557571	-0.031218909719	0.000386524097	0.916072607365	N\A	0.023651678693	0.005104052806	35	13	-0.001880334953	Global Trend	
46400000	361.999323	1	0.279918123851	0.765679931365	-0.031006219008	0.000211668475	0.928717933067	N\A	0.024662377879	0.005480320757	44	14	0.000064440873	Global Trend	
46450000	349.322674	1	0.520482078913	0.748485426345	-0.030759486131	0.000133974350	0.919425718672	N\A	0.025820181210	0.006629288948	41	10	-0.000838879386	Global Trend	
46500000	333.059595	1	0.403238476369	0.821395553843	-0.039912552410	0.000321386289	0.928591857840	N\A	0.025394596495	0.005383808631	42	14	-0.002784052865	Global Trend	
46550000	357.921813	1	0.335251343852	0.807016704124	-0.039532114679	0.000117491859	0.925999115366	N\A	0.022484813667	0.004915245058	42	14	0.000131692005	Global Trend	
46600000	365.524010	1	0.609320530900	0.707045558460	-0.023851841326	0.000148394535	0.928391572725	N\A	0.023517433032	0.005439782229	35	15	-0.002457752763	Global Trend	
46650000	354.702976	1	0.427388193685	0.789184227187	-0.041306546753	0.000203437405	0.921569245489	N\A	0.023710578837	0.005137581723	40	13	-0.000148631748	Global Trend	
46700000	357.495138	1	0.471452160471	0.720312647779	-0.025358537764	0.000225148330	0.919072195890	N\A	0.023310673691	0.004730426672	44	11	0.000403055390	Global Trend	
46750000	353.332702	1	0.329597173757	0.729550271947	-0.026263050394	0.000268568457	0.947140822797	N\A	0.022909513507	0.005590735510	39	13	0.001747389874	Global Trend	
46800000	360.078958	1	0.384123657123	0.780342865559	-0.035670749625	0.000363477452	0.925625186223	N\A	0.022022640428	0.004244132229	47	10	-0.000535844606	Global Trend	
46850000	342.116324	1	0.368541177310	0.723609644006	-0.022085514956	0.000209963933	0.914191373141	N\A	0.024605081798	0.005827180286	42	14	0.000902261822	Global Trend	
46900000	360.838469	1	0.558330005345	0.759437311892	-0.034348902774	0.000521927002	0.927701897952	N\A	0.020768563815	0.004635556649	44	15	-0.003606184479	Global Trend	
46950000	340.025472	1	0.426501022116	0.771550752861	-0.034220919273	0.000293932686	0.915698790190	N\A	0.026624988024	0.005815891703	25	12	0.000453692670	Global Trend	
47000000	360.561368	1	0.434577622811	0.757379634053	-0.030375976696	0.000238317764	0.928182768582	N\A	0.023193320928	0.005070453287	48	9	-0.000175586648	Global Trend	
47050000	341.800755	1	0.346248640804	0.716156430078	-0.027246455790	0.000143004565	0.918039544011	N\A	0.024706599534	0.005154719062	54	7	0.001405858806	Global Trend	
47100000	346.256850	1	0.378078989591	0.793763955512	-0.033598693666	0.000393252546	0.915034960771	N\A	0.026238339758	0.005873040269	37	13	0.001046175720	Global Trend	
47150000	347.744246	1	0.468467742630	0.744946910379	-0.026086444243	0.000304222384	0.916754702026	N\A	0.023481404534	0.005084012572	51	10	-0.001058003182	Global Trend	
47200000	328.653642	1	0.500767061360	0.779651822695	-0.036086253829	0.000302499261	0.909057001243	N\A	0.026798023184	0.005870626143	34	18	-0.000862472802	Global Trend	
47250000	322.148587	1	0.233107815965	0.766206670425	-0.030865565152	0.000432292273	0.906805757635	N\A	0.027649624469	0.005963141335	37	9	0.001383229390	Global Trend	
47300000	331.566878	1	0.485958422119	0.748832919286	-0.025702786158	0.000287826167	0.908280031657	N\A	0.026105573320	0.005774443054	32	7	-0.001792765931	Global Trend	
47350000	348.147127	1	0.556225466295	0.682112912177	-0.021426807403	0.000258239329	0.913745474995	N\A	0.024223660583	0.005328490029	37	14	-0.000450827705	Global Trend	
47400000	335.104588	1	0.454320076963	0.776339424209	-0.033009196148	0.000553713164	0.920269455576	N\A	0.027036095900	0.006200003474	43	8	-0.000424797913	Global Trend	
47450000	336.586988	1	0.448214204931	0.763979720290	-0.033306660337	0.000701631388	0.912741743459	N\A	0.025588530347	0.005765955077	29	11	-0.000954419491	Global Trend	
47500000	342.474892	1	0.535465237402	0.792300304044	-0.040916293547	0.000264748313	0.925106973556	N\A	0.023461655691	0.004294215649	38	15	-0.000320042469	Global Trend	
47550000	337.638264	1	0.536749300628	0.775000181676	-0.036031881752	0.000200203807	0.915769787876	N\A	0.024338981414	0.005419666270	33	9	-0.002124484707	Global Trend	
47600000	340.934933	1	0.507222851350	0.779899552194	-0.038204988188	0.000505456667	0.914231647096	N\A	0.024110798790	0.005195552077	27	9	-0.002656343962	Global Trend	
