Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m5-glob-001.txt
Log File Name:                   STR_d1_m5-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3349761363
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m5-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
37850000	546.795668	1	-1.277670619435	0.984893707474	0.006539774575	0.000110631367	0.993838113929	N\A	0.006413371401	0.001732681856	38	3	-0.039164780579	Global Trend	
37900000	537.790914	1	-1.448787831213	1.040036112571	-0.004117333025	0.000212966012	0.979232637884	N\A	0.030003508992	0.004526878009	39	2	-0.011615760394	Global Trend	
37950000	535.123184	1	-1.234696789641	1.007567087612	-0.000839626007	0.000204940813	0.994673676757	N\A	0.005921949344	0.001637499853	35	5	0.086503703292	Global Trend	
38000000	553.378584	1	-1.379290129278	1.010048693212	0.000683540367	0.000110848910	0.985039816865	N\A	0.020159749373	0.003395171739	37	1	-0.012435343357	Global Trend	
38050000	538.832013	1	-1.376459502606	1.004805238226	-0.000732157050	0.000174552582	0.996111963869	N\A	0.004880526717	0.001491370747	34	0	-0.097241448985	Global Trend	
38100000	541.147582	1	-1.307480198844	0.996449424871	0.002278451921	0.000161642249	0.997740741989	N\A	0.003606287399	0.001488109748	40	3	-0.116372544859	Global Trend	
38150000	547.562254	1	-1.266525704683	0.997033087112	0.000909810749	0.000137043604	0.998659845991	N\A	0.002716547560	0.001310831912	37	4	-0.133090834166	Global Trend	
38200000	528.163964	1	-1.432382434649	1.016743165663	-0.002388075993	0.000098910576	0.993326351142	N\A	0.006491375646	0.001568904010	38	3	-0.034231957671	Global Trend	
38250000	530.239445	1	-1.301898611606	0.996692487199	0.002070946873	0.000165342982	0.998798345015	N\A	0.002578966008	0.001058934096	40	3	-0.159134815969	Global Trend	
38300000	536.595051	1	-1.348358769018	1.047416655352	-0.007120795165	0.000243400091	0.981907961739	N\A	0.032449444651	0.005387734275	38	1	0.007306063722	Global Trend	
38350000	538.311259	1	-1.274912788316	0.997640581939	0.000365279022	0.000188219020	0.997292167061	N\A	0.003790413073	0.001546770655	41	2	-0.151021101260	Global Trend	
38400000	524.208476	1	-1.345699016658	1.010920313834	-0.001907962525	0.000066860842	0.989129468535	N\A	0.008832296882	0.002067028057	41	1	-0.014723856832	Global Trend	
38450000	537.352526	1	-1.250616436053	1.004133719947	0.000097540300	0.000198770758	0.997337677643	N\A	0.003893790327	0.001602499633	34	3	0.136785619530	Global Trend	
38500000	534.237292	1	-1.225912490231	1.005263901670	0.001912682875	0.000194045134	0.997330386357	N\A	0.003850082667	0.001491778240	47	2	0.122771803388	Global Trend	
38550000	538.803952	1	-1.374559416875	0.997235662935	0.003186728266	0.000093248182	0.999960890460	N\A	0.001285774644	0.001212480732	43	1	-0.518972881209	Global Trend	
38600000	524.932969	1	-1.394835266643	0.994355361128	-0.000367520402	0.000095913449	0.998348009132	N\A	0.002927611862	0.001465667010	44	2	0.078717741492	Global Trend	
38650000	540.666923	1	-1.283583282237	1.000631348635	-0.000711026989	0.000074374437	0.999996540403	N\A	0.001370013881	0.001360533796	44	1	-1.375193714689	Global Trend	
38700000	539.938682	1	-1.445745297715	1.069325963928	-0.009308279018	0.000104940128	0.983644870224	N\A	0.034737454661	0.005383670161	41	1	-0.002127220971	Global Trend	
38750000	540.353732	1	-1.269102436731	0.985159496142	0.002949850094	0.000166752365	0.985516913457	N\A	0.026328752956	0.003956648710	37	5	-0.009674729135	Global Trend	
38800000	544.520165	1	-1.206314548216	0.980615829931	0.001680211614	0.000105644857	0.980624392713	N\A	0.024169004118	0.003872433311	28	3	-0.016288637546	Global Trend	
38850000	539.745551	1	-1.189713721646	1.007215737008	-0.002266492327	0.000228927961	0.996965480401	N\A	0.003989517736	0.001647614529	32	0	0.193557175930	Global Trend	
38900000	523.998443	1	-1.328584380385	1.019209112765	-0.003285120828	0.000208142127	0.979268897644	N\A	0.034451122415	0.005158286487	36	0	0.003892929012	Global Trend	
38950000	526.870739	1	-1.345723269801	0.998334358435	0.003685324762	0.000177067496	0.981308449709	N\A	0.025493185303	0.003757547650	32	2	0.012579422757	Global Trend	
39000000	533.781777	1	-1.262890205335	1.004907116184	-0.003120851624	0.000098683144	0.998927798623	N\A	0.002620139402	0.001473684812	31	2	0.113149023670	Global Trend	
39050000	538.237181	1	-1.352511188632	0.999308836886	0.002591662061	0.000145372510	0.983223745090	N\A	0.016958196263	0.003025937925	34	2	-0.025294435866	Global Trend	
39100000	539.565420	1	-1.350236178706	1.008406493135	-0.000836888905	0.000211682898	0.982417853813	N\A	0.027693665146	0.004302742079	37	1	-0.010598449116	Global Trend	
39150000	549.323060	1	-1.310175664515	1.000043403560	0.000007215018	0.000144282207	0.998924959149	N\A	0.002414189455	0.001441414836	35	5	0.189839671539	Global Trend	
39200000	534.885221	1	-1.374006787194	0.994620311026	0.005136018381	0.000124397028	0.999958741742	N\A	0.001559205828	0.001509661135	35	2	0.571453215710	Global Trend	
39250000	527.040230	1	-1.357466771497	0.996969857801	0.002601374756	0.000137708694	0.999700372924	N\A	0.001783268509	0.001504721665	40	2	0.379322378899	Global Trend	
39300000	533.587105	1	-1.310829598963	0.996181936228	0.000449710086	0.000112824575	0.984240976559	N\A	0.031601459305	0.004989521331	37	3	-0.000969587581	Global Trend	
39350000	528.834758	1	-1.300750581675	0.997104119621	0.001925100867	0.000055319546	0.999829704563	N\A	0.001633445453	0.001353675633	36	0	-0.160693503115	Global Trend	
39400000	527.537651	1	-1.365786320476	1.002181492604	0.000059648638	0.000187703172	0.998910410587	N\A	0.002533686132	0.001322220498	35	3	-0.179940744517	Global Trend	
39450000	542.715299	1	-1.351104396800	0.996139940929	0.003620812145	0.000052355534	0.999887621148	N\A	0.001424488200	0.001286353443	38	3	0.194723014264	Global Trend	
39500000	528.862721	1	-1.228754614082	1.001288780307	-0.002465779806	0.000109248372	0.999332592728	N\A	0.002349212832	0.001625893254	32	0	-0.203387319596	Global Trend	
39550000	535.543057	1	-1.416484580995	1.053178181609	-0.007549089426	0.000152823663	0.981614488249	N\A	0.033566385369	0.005220361481	34	3	-0.003377975461	Global Trend	
39600000	548.521852	1	-1.308072573664	1.016896394612	-0.003069454789	0.000133487505	0.983473112404	N\A	0.021165281109	0.003526859065	46	4	0.012998356276	Global Trend	
39650000	535.175351	1	-1.331780132609	1.027758984312	-0.004297126631	0.000087733083	0.985218797132	N\A	0.027141662413	0.004211278921	31	0	0.007153911364	Global Trend	
39700000	527.540115	1	-1.330380079771	0.997983651346	0.002051012375	0.000175984812	0.977261626984	N\A	0.027338069535	0.004409314036	35	1	-0.014639406452	Global Trend	
39750000	538.559069	1	-1.290996625957	1.005709409286	0.001360375010	0.000171082377	0.986124836334	N\A	0.031486944189	0.004795168077	36	2	0.004534316922	Global Trend	
39800000	532.259139	1	-1.233992262046	0.972820943139	0.006842803232	0.000072784943	0.987409167701	N\A	0.011695809949	0.002360456261	37	2	-0.014800743610	Global Trend	
39850000	530.308075	1	-1.267122047292	0.984485627649	0.002688913884	0.000112896337	0.983919331743	N\A	0.018260772031	0.003193885015	38	1	-0.013126099681	Global Trend	
39900000	551.932164	1	-1.198515486276	0.998533361457	-0.000016691901	0.000092688687	0.999849938938	N\A	0.001591877967	0.001382256513	44	4	-0.290447385668	Global Trend	
39950000	532.451720	1	-1.324660558503	1.007558349576	-0.000030855243	0.000115058761	0.982415565317	N\A	0.018494583353	0.002990194232	37	3	0.013142296975	Global Trend	
40000000	541.817842	1	-1.299333318556	1.019770643656	0.000543766141	0.000130407856	0.989545076472	N\A	0.010564016499	0.002075283114	42	3	0.026762168314	Global Trend	
40050000	530.996079	1	-1.311081600393	0.998686880313	0.002551234786	0.000219294912	0.998799458346	N\A	0.002673098156	0.001436641249	32	1	0.228414910935	Global Trend	
40100000	534.033375	1	-1.350071545449	0.999497047424	0.000656170821	0.000209182055	0.999956488656	N\A	0.001390704001	0.001363891136	45	1	1.133982533298	Global Trend	
40150000	530.504421	1	-1.385797661715	1.000055635491	0.001071311000	0.000227679096	0.999796427263	N\A	0.001565250567	0.001258884106	28	3	-0.416806470843	Global Trend	
40200000	531.545177	1	-1.317495641616	0.998247588990	0.001876075010	0.000156991186	0.999870261471	N\A	0.001556454928	0.001389845710	30	0	0.434642665947	Global Trend	
40250000	535.156296	1	-1.327494202593	0.993426142639	0.000927320529	0.000153240401	0.993514703675	N\A	0.006177691226	0.001612941349	41	3	0.051235490055	Global Trend	
40300000	536.062623	1	-1.308657765361	1.029321046555	-0.004236588458	0.000245126349	0.978190212858	N\A	0.027672937566	0.004443139342	38	2	0.017667861766	Global Trend	
40350000	543.922527	1	-1.315600529260	0.998129452423	0.001853997270	0.000215046054	0.999962048493	N\A	0.001363316865	0.001306264578	35	0	1.031044012729	Global Trend	
40400000	534.363964	1	-1.344429886856	1.017316666003	-0.004840848450	0.000112781796	0.981403311940	N\A	0.019115226041	0.003261035523	39	1	-0.011816687664	Global Trend	
40450000	530.309692	1	-1.212251400878	0.999682295140	-0.000523322951	0.000096824964	0.999949477323	N\A	0.001478514146	0.001387020242	29	0	-0.509950461375	Global Trend	
40500000	535.729924	1	-1.355095931105	0.998637176405	0.002586241280	0.000097800665	0.999010747265	N\A	0.002470865213	0.001314136040	37	2	-0.121081840273	Global Trend	
40550000	546.085313	1	-1.328263022813	0.996565277533	0.003629918091	0.000027331817	0.999959446450	N\A	0.001344551468	0.001295420211	41	0	0.163870149162	Global Trend	
40600000	528.871015	1	-1.280936526819	0.997619779237	0.000362676894	0.000076974048	0.999447843560	N\A	0.002173131431	0.001520172331	35	0	-0.137120537828	Global Trend	
40650000	520.811226	1	-1.447471387275	1.082082959111	-0.012608377381	0.000170516963	0.980359797303	N\A	0.038865010173	0.005834660579	31	2	0.000051880683	Global Trend	
40700000	540.513538	1	-1.423323307754	1.004725855634	0.000549797053	0.000064617830	0.998857805705	N\A	0.002689937295	0.001274168561	39	2	-0.059948741123	Global Trend	
40750000	526.580218	1	-1.559872539743	1.116294127197	-0.018111614018	0.000125265304	0.978438044162	N\A	0.031622950288	0.005134766319	32	0	-0.003903374623	Global Trend	
40800000	517.167423	1	-1.263765806367	1.007580766851	-0.001314636993	0.000112225878	0.995600188894	N\A	0.004976643896	0.001715166884	33	1	0.058623908321	Global Trend	
40850000	527.899462	1	-1.349408711522	0.996115815239	0.003883374957	0.000156754676	0.994887038606	N\A	0.005405044344	0.001717619470	31	2	-0.077300293331	Global Trend	
40900000	538.204098	1	-1.210322888531	1.018237327527	-0.002371409035	0.000276955719	0.990353008156	N\A	0.008802012250	0.001793854125	37	1	0.072039935968	Global Trend	
40950000	524.375845	1	-1.243185083978	1.001035229769	-0.001683980324	0.000154989067	0.999863529582	N\A	0.001494102142	0.001269093276	32	1	-0.638182857478	Global Trend	
41000000	522.353087	1	-1.235723192861	1.020042125200	-0.001646621228	0.000204411598	0.982668251448	N\A	0.012661293171	0.002482807925	32	2	0.050422451649	Global Trend	
41050000	533.452494	1	-1.331071846411	1.000603246374	0.002360520585	0.000099252581	0.988529606245	N\A	0.010736544913	0.002044675998	45	2	0.019358268760	Global Trend	
41100000	525.926707	1	-1.283675480158	1.006953578725	0.000477519052	0.000204747585	0.986370496353	N\A	0.011923219238	0.002439221226	45	2	0.032813760470	Global Trend	
41150000	529.823202	1	-1.347553734713	1.005854360539	0.001107239336	0.000109252321	0.981841260808	N\A	0.036233879676	0.005441996367	40	1	-0.000224870187	Global Trend	
41200000	543.630481	1	-1.271693297755	1.002763678554	0.000860206443	0.000093529208	0.998643758586	N\A	0.002697374563	0.001287960188	35	0	0.085756920839	Global Trend	
41250000	544.135694	1	-1.445697792694	1.028023591905	-0.003077279409	0.000125008421	0.988438005645	N\A	0.014941362041	0.002543154172	43	2	-0.020100461351	Global Trend	
41300000	539.434781	1	-1.401942380810	1.038082048274	-0.004133483008	0.000077005501	0.983317945692	N\A	0.036150433748	0.005355692419	33	1	-0.000063687102	Global Trend	
41350000	528.664160	1	-1.259068684590	1.001730606267	-0.000884246510	0.000067982928	0.999622784198	N\A	0.002104942826	0.001626777812	41	1	-0.115450451838	Global Trend	
41400000	530.240356	1	-1.253281530544	0.999058011597	0.000831055839	0.000071730543	0.999996709027	N\A	0.001482886696	0.001472243746	41	1	-1.547752162104	Global Trend	
41450000	525.755147	1	-1.325988176719	1.015176614441	-0.005094749662	0.000146607706	0.981476633733	N\A	0.023771253746	0.004042343246	28	0	-0.013761395974	Global Trend	
41500000	539.506249	1	-1.309312806310	0.994646382386	0.003094682668	0.000079907832	0.990768359845	N\A	0.008966829036	0.001931677775	37	1	-0.025414180027	Global Trend	
41550000	543.167941	1	-1.319152011081	0.997442138756	0.001991574782	0.000073261991	0.999882054330	N\A	0.001532621976	0.001342849378	33	2	-0.250144496787	Global Trend	
41600000	533.044267	1	-1.242633166306	1.006074351508	-0.000409237293	0.000167845644	0.997915726163	N\A	0.003405960992	0.001440235962	41	1	0.105201779740	Global Trend	
41650000	527.966179	1	-1.341768361751	0.996012144826	0.003635045624	0.000211396691	0.979456949331	N\A	0.026511486897	0.004032987606	34	1	-0.013369327422	Global Trend	
41700000	523.134385	1	-1.437091066251	1.049042947710	-0.007710390113	0.000170467197	0.987045300143	N\A	0.012913284643	0.002485193949	33	1	-0.022981543548	Global Trend	
41750000	540.367662	1	-1.295567261142	0.999251792611	0.001459169150	0.000200531179	0.998844555875	N\A	0.002513328606	0.001274272325	48	3	0.205374613881	Global Trend	
41800000	551.452290	1	-1.309555584140	0.995000139680	0.000855623463	0.000087109881	0.979397522908	N\A	0.024905117357	0.003975842172	39	3	-0.006774794260	Global Trend	
41850000	531.117352	1	-1.287546025481	0.990329839063	0.002943403397	0.000251205439	0.979003604054	N\A	0.019661979887	0.003297622525	36	1	-0.027361730583	Global Trend	
41900000	525.542165	1	-1.323271348337	0.997164539184	0.002732088934	0.000200916229	0.999970253680	N\A	0.001141685633	0.001085458544	46	3	-1.232692637871	Global Trend	
41950000	532.292222	1	-1.394499002606	0.994474065782	0.001579845122	0.000161353151	0.998892062092	N\A	0.002404472411	0.001265638215	42	3	0.168912102212	Global Trend	
42000000	534.508202	1	-1.326009179465	1.063197027008	-0.007943866963	0.000217617539	0.977079161193	N\A	0.027357073314	0.004352101391	34	3	0.016856011595	Global Trend	
42050000	541.354964	1	-1.247732830233	1.003626726480	-0.003773599623	0.000083636706	0.999986351704	N\A	0.001511069387	0.001487482610	36	3	-1.061455598308	Global Trend	
42100000	534.212084	1	-1.276928033909	0.996229949659	0.002699728110	0.000143757603	0.999693580422	N\A	0.001950675606	0.001557826104	44	2	-0.301385807923	Global Trend	
42150000	530.057061	1	-1.311132431309	0.998025698495	0.002099535657	0.000070459126	0.999956945945	N\A	0.001410762587	0.001342430248	45	1	0.332439087731	Global Trend	
42200000	544.151516	1	-1.370579013549	1.019022654954	-0.002238668206	0.000144996111	0.982467055691	N\A	0.031192395231	0.004703073687	38	0	-0.005806568299	Global Trend	
42250000	550.581108	1	-1.345035029538	1.001596163547	-0.001353629935	0.000170571198	0.999950644654	N\A	0.001435933428	0.001347693733	26	1	-1.138539894381	Global Trend	
42300000	540.587906	1	-1.323119735223	1.000152934372	-0.000131866705	0.000085379411	0.999848266912	N\A	0.001603732258	0.001418795593	39	0	0.282857000725	Global Trend	
42350000	522.488958	1	-1.276321647732	0.998867033174	0.003210488548	0.000180203592	0.999513521909	N\A	0.002083712910	0.001546458720	30	1	0.229312765978	Global Trend	
42400000	539.538484	1	-1.365867197200	1.039049595212	-0.005058764199	0.000164571982	0.978715802581	N\A	0.030206206970	0.004559871752	31	4	0.005982989409	Global Trend	
42450000	544.291562	1	-1.323984227717	0.991819884698	0.002281209437	0.000102873185	0.984115237803	N\A	0.022090139762	0.003396406187	37	1	0.008929606941	Global Trend	
42500000	542.488569	1	-1.311004659869	0.998070141352	0.002237950303	0.000073301421	0.999875936660	N\A	0.001487460680	0.001369525499	32	0	0.265182659391	Global Trend	
42550000	536.850078	1	-1.313378515654	1.008956752556	-0.001634316446	0.000064381623	0.979336212981	N\A	0.023869384306	0.003866867678	38	2	0.004280572767	Global Trend	
42600000	535.052664	1	-1.359062325565	1.036290139861	-0.003087749008	0.000149001617	0.985474831465	N\A	0.026653747896	0.004071550950	38	0	0.009762889104	Global Trend	
42650000	541.119183	1	-1.533489568940	1.065648694871	-0.011423187707	0.000114098015	0.977641991662	N\A	0.034719536043	0.005262910298	45	2	-0.003222346125	Global Trend	
42700000	529.315310	1	-1.375824463709	0.999526400107	0.003255373652	0.000053073580	0.995571754377	N\A	0.004996454297	0.001570237931	47	0	-0.026662914904	Global Trend	
42750000	531.931331	1	-1.323800937044	1.002212270795	0.002460764497	0.000082352997	0.990516269137	N\A	0.008572776772	0.001878359331	42	3	0.023543228714	Global Trend	
42800000	535.380524	1	-1.202181416853	0.963349283644	0.007643165958	0.000198902077	0.978909162022	N\A	0.023595740003	0.003827483182	37	1	-0.015048088559	Global Trend	
42850000	526.318642	1	-1.578377060647	1.191293198939	-0.028435494082	0.000198803809	0.975280460964	N\A	0.035552065223	0.005395693960	32	4	0.002080011796	Global Trend	
42900000	542.800326	1	-1.287795673834	0.992717765238	0.002922804679	0.000201850319	0.996184333319	N\A	0.004783517567	0.001381724555	48	1	-0.092805342353	Global Trend	
42950000	543.300341	1	-1.337806677975	0.988711808033	0.001210322181	0.000078124993	0.989033286336	N\A	0.009693453036	0.001940743758	28	4	0.018567503330	Global Trend	
43000000	536.154875	1	-1.341307260691	0.996150851200	0.003593526278	0.000088925297	0.999960394497	N\A	0.001378804897	0.001314619876	48	4	-0.341970228978	Global Trend	
43050000	540.521825	1	-1.337744159450	1.001747817036	0.000472701049	0.000132401162	0.984189969176	N\A	0.013341057823	0.002361925372	44	1	-0.025981747936	Global Trend	
43100000	534.693524	1	-1.282540210515	0.995526707540	0.004017770711	0.000076801397	0.999983224861	N\A	0.001623887067	0.001595548927	43	1	-0.688593560442	Global Trend	
43150000	519.688177	1	-1.289647587979	1.003950456861	-0.001203566318	0.000198014368	0.996250676539	N\A	0.004438700106	0.001348043196	38	0	0.081527426451	Global Trend	
43200000	540.173051	1	-1.337057733643	0.999497054338	-0.000903726404	0.000102393372	0.998400390817	N\A	0.002997922213	0.001387192750	29	4	0.104794111720	Global Trend	
43250000	534.492108	1	-1.342347204918	1.004074063178	-0.001661079404	0.000040774375	0.998551142357	N\A	0.002945504731	0.001594693009	40	3	0.038039892078	Global Trend	
43300000	536.684236	1	-1.367578896448	0.999342967897	0.001125736755	0.000199866063	0.999865712034	N\A	0.001384425640	0.001183855602	50	1	-0.696864892748	Global Trend	
43350000	538.793680	1	-1.278066446987	0.997326346066	0.003035200906	0.000066731633	0.999980211655	N\A	0.001526922130	0.001503378444	43	0	0.540522547136	Global Trend	
43400000	532.560368	1	-1.333351744392	1.003209968185	-0.000808671424	0.000026998907	0.999049823965	N\A	0.002430317047	0.001389717701	31	1	-0.029207120864	Global Trend	
43450000	539.862259	1	-1.475957368588	0.992809748717	0.001237135857	0.000030239430	0.983912267613	N\A	0.029494057815	0.004736340366	41	1	0.001027708004	Global Trend	
43500000	522.043739	1	-1.311982927540	0.999164667940	0.000621017747	0.000089418565	0.999931483834	N\A	0.001677996464	0.001563027118	40	0	-0.371857486154	Global Trend	
43550000	542.426095	1	-1.177003736335	0.992663853056	0.002037058861	0.000262257380	0.997650227290	N\A	0.003740216080	0.001492913246	42	1	-0.211858250259	Global Trend	
43600000	540.685442	1	-1.307583304183	1.000300735779	0.002907915963	0.000124606355	0.996061083181	N\A	0.004567057976	0.001612387477	31	3	0.083502768264	Global Trend	
43650000	538.220506	1	-1.393104503759	1.012913150629	-0.002207974238	0.000142536246	0.991625510001	N\A	0.008385360208	0.001767164196	32	2	-0.034672981803	Global Trend	
43700000	539.311211	1	-1.322550373390	0.997606951991	0.002351233203	0.000121938171	0.999932682394	N\A	0.001362749247	0.001256701443	38	0	-0.625410894243	Global Trend	
43750000	538.739096	1	-1.278930290212	0.988105607013	0.000344013038	0.000082590913	0.977448925565	N\A	0.033520322501	0.005270870500	40	0	-0.002496504119	Global Trend	
43800000	533.894768	1	-1.296574189229	0.999683132695	0.000418979714	0.000186198044	0.999985067757	N\A	0.001337932056	0.001311606317	31	0	1.648517107904	Global Trend	
43850000	542.545941	1	-1.315651694454	0.999579549691	0.000371498451	0.000053227643	0.999939409554	N\A	0.001246038074	0.001128332637	48	0	0.211126393186	Global Trend	
43900000	529.220745	1	-1.349508354036	1.018964114998	-0.001824484339	0.000132925293	0.985368938651	N\A	0.030215546674	0.004342024002	41	0	0.003017707801	Global Trend	
43950000	543.684158	1	-1.436698254086	1.053813402617	-0.004620763915	0.000070471609	0.977033587322	N\A	0.035815631663	0.005328283589	36	1	0.002150883093	Global Trend	
44000000	532.538815	1	-1.233003963759	0.998478690209	0.001723676368	0.000110845401	0.999991214959	N\A	0.001336161415	0.001324081750	28	4	1.145870516542	Global Trend	
44050000	542.359596	1	-1.330987059692	0.998057440521	0.000644762471	0.000110021842	0.995489747137	N\A	0.004903304126	0.001469002400	39	1	0.060041058853	Global Trend	
44100000	529.221888	1	-1.351075790316	0.994146137398	0.006017618776	0.000071134236	0.999948589085	N\A	0.001586641541	0.001544160992	42	2	0.363994688396	Global Trend	
44150000	542.375598	1	-1.367718823900	1.003585678925	0.001031265129	0.000143236945	0.989359177882	N\A	0.010321450543	0.002077882600	39	2	-0.031809753301	Global Trend	
44200000	543.336324	1	-1.375057363878	0.998412718883	0.002083895963	0.000045042997	0.999887227943	N\A	0.001456579323	0.001272897534	43	1	-0.143819925134	Global Trend	
44250000	536.374930	1	-1.314912250902	0.997092965363	0.003022738940	0.000076445345	0.999974463088	N\A	0.001111629945	0.001074911477	40	1	0.520275150690	Global Trend	
44300000	522.740698	1	-1.494906813225	1.082688063231	-0.015249138481	0.000129751223	0.977967340244	N\A	0.026012314318	0.003969943056	37	1	-0.007258653279	Global Trend	
44350000	543.358189	1	-1.284788961987	0.988747511843	0.004207417800	0.000180841430	0.987540217554	N\A	0.010096195769	0.002152587561	52	2	-0.034376523579	Global Trend	
44400000	536.310662	1	-1.253958198185	0.995768566906	0.003745225832	0.000157518288	0.999972581687	N\A	0.001346321588	0.001296981755	33	3	-0.985508407185	Global Trend	
44450000	537.762144	1	-1.287029905235	0.998353988600	0.001067540931	0.000162070662	0.999670578818	N\A	0.001796498523	0.001309067397	50	2	-0.307311455972	Global Trend	
44500000	533.940244	1	-1.260023613054	1.015272309992	0.000084630606	0.000212556009	0.987331565451	N\A	0.010141292928	0.002171745034	36	2	0.046596297947	Global Trend	
44550000	532.846541	1	-1.277075489553	0.997949364077	0.003300005038	0.000157708652	0.999587315924	N\A	0.001857695927	0.001345256552	38	3	0.316600974220	Global Trend	
44600000	542.097432	1	-1.265453672615	1.009578293582	0.000339289670	0.000078593069	0.995933813143	N\A	0.004712789717	0.001610552341	39	1	0.046506516801	Global Trend	
44650000	541.188435	1	-1.362102745378	1.022342013371	-0.000649211343	0.000093607435	0.982163846168	N\A	0.030814916025	0.005002688869	32	2	0.003222321918	Global Trend	
44700000	527.485011	1	-1.544350663631	1.123676566403	-0.017968087155	0.000104691709	0.977732630074	N\A	0.036829506189	0.005558218267	40	1	-0.001422742643	Global Trend	
44750000	528.133379	1	-1.229057863878	0.967355821986	0.008743353072	0.000147264202	0.988688838608	N\A	0.009879212882	0.002022195656	55	0	-0.028072735500	Global Trend	
44800000	524.835327	1	-1.287463597165	1.004773936142	-0.001563793001	0.000328854250	0.984530536899	N\A	0.011930457327	0.002351229110	40	3	0.069636413112	Global Trend	
44850000	517.795969	1	-1.319139401332	0.998555436417	0.001520802332	0.000102234678	0.997464295636	N\A	0.003733463985	0.001477641587	35	0	0.052002285078	Global Trend	
44900000	523.814649	1	-1.300021113210	0.997722940015	0.002264365023	0.000199886798	0.999696253873	N\A	0.001854170675	0.001501398667	36	2	0.435778349532	Global Trend	
44950000	525.827438	1	-1.249279839716	0.995807549159	0.003505138072	0.000178540562	0.999968121178	N\A	0.001503494904	0.001445669695	25	1	-1.056951155182	Global Trend	
45000000	536.631864	1	-1.358069116744	0.997986174969	0.001178383505	0.000156566779	0.999913182407	N\A	0.001114047923	0.000946484237	44	2	0.611181983240	Global Trend	
45050000	531.090153	1	-1.287806336250	1.000215758463	0.000118141109	0.000087334317	0.999934688263	N\A	0.001512666728	0.001418432944	41	0	0.296506815285	Global Trend	
45100000	550.936931	1	-1.340398777342	0.998978248493	0.002698916733	0.000070684743	0.989316928738	N\A	0.016805982418	0.002636181128	38	1	-0.006632848645	Global Trend	
45150000	538.707637	1	-1.294714891614	0.998959745781	0.002797936498	0.000096962332	0.999393535004	N\A	0.001841306907	0.001143026971	36	1	0.151377312135	Global Trend	
45200000	541.563714	1	-1.339653125152	1.000675979531	0.000505860921	0.000157819566	0.999286444731	N\A	0.002315832938	0.001521301156	41	2	-0.169093395485	Global Trend	
45250000	533.317569	1	-1.352381682859	0.999846051932	-0.000773820133	0.000212584876	0.999743460078	N\A	0.001836070471	0.001569478361	29	1	0.552343814127	Global Trend	
45300000	529.943033	1	-1.379799328733	0.992859061726	0.003921836609	0.000097690152	0.998167444602	N\A	0.003118681414	0.001262934855	49	3	0.052938833761	Global Trend	
45350000	526.581518	1	-1.283271940322	1.029234560199	-0.005019198771	0.000150552917	0.985498765267	N\A	0.015778005092	0.002728859117	38	1	0.023194364066	Global Trend	
45400000	531.499631	1	-1.321367823397	0.998102290946	0.001365434177	0.000315397627	0.999205214122	N\A	0.002371943232	0.001406700457	50	1	-0.321887617670	Global Trend	
45450000	536.385150	1	-1.325269060650	0.995452902626	0.004026402561	0.000103449905	0.999499313263	N\A	0.002043328819	0.001381221030	36	1	-0.157788339930	Global Trend	
45500000	531.816742	1	-1.312509323161	0.996563166336	0.003495313041	0.000103233964	0.999987049457	N\A	0.001585081461	0.001571958610	36	1	1.278447476265	Global Trend	
45550000	535.285502	1	-1.307795681742	1.002434921962	-0.001351259021	0.000094647317	0.994571921290	N\A	0.005864198338	0.001551163266	43	2	-0.033836204856	Global Trend	
45600000	532.712266	1	-1.395261216960	0.963030841548	0.005249605370	0.000159839213	0.986475378640	N\A	0.012585595833	0.002470731320	38	1	0.031138149772	Global Trend	
45650000	530.587587	1	-1.395011011888	1.007106919051	0.002973294620	0.000078251303	0.990380154316	N\A	0.008132149458	0.001950728005	34	3	-0.022972587433	Global Trend	
