Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m5-glob-001.txt
Log File Name:                   MES_d1_m5-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            932883812
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m5-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39350000	602.765624	1	-1.089313061246	1.119215768827	-0.043340138316	0.000074430595	0.986233605426	N\A	0.020030994334	0.003324781076	39	4	0.000169002385	Global Trend	
39400000	584.741481	1	-0.973811884287	1.049381365133	-0.030203494650	0.000086073072	0.994217896602	N\A	0.007293598305	0.001564833060	40	4	0.023952608398	Global Trend	
39450000	607.993957	1	-1.034408942357	1.061166216999	-0.034087622264	0.000111475502	0.985373810060	N\A	0.020041785013	0.003410318257	38	6	-0.002737800830	Global Trend	
39500000	581.248162	1	-1.139310650300	1.118046327492	-0.042133564245	0.000058343699	0.974699090139	N\A	0.025505887943	0.003880879411	50	2	-0.002738112687	Global Trend	
39550000	575.122138	1	-0.885314198155	1.036213704199	-0.028769724549	0.000107912123	0.997090174829	N\A	0.003718726189	0.001358458643	41	3	0.077740186197	Global Trend	
39600000	589.965623	1	-0.988829801195	1.027614428228	-0.026510433921	0.000084789028	0.981573805801	N\A	0.019298270811	0.003115216282	35	3	0.007055381336	Global Trend	
39650000	586.117237	1	-0.994010592272	1.023824197190	-0.026938085941	0.000065838180	0.992176302948	N\A	0.006899206374	0.001596336536	37	3	0.023907634218	Global Trend	
39700000	589.417218	1	-1.166274601044	1.104645044653	-0.038550478051	0.000072414764	0.978418075654	N\A	0.025119677695	0.003802154472	36	4	-0.002653554115	Global Trend	
39750000	592.353617	1	-1.049173427770	1.084559499989	-0.037138140398	0.000064671857	0.976433773313	N\A	0.021395887877	0.003110138596	44	4	0.004032294284	Global Trend	
39800000	599.880287	1	-1.183723080423	1.077839796263	-0.035191760622	0.000085210318	0.989424457431	N\A	0.012879488246	0.002449906094	36	4	-0.014719421671	Global Trend	
39850000	601.727663	1	-1.147801823134	1.079579149737	-0.033826387004	0.000072892449	0.983015056252	N\A	0.019230328726	0.003219133694	33	5	-0.006923909308	Global Trend	
39900000	603.731119	1	-0.988997857172	1.047613831512	-0.030434372985	0.000074143807	0.989024133501	N\A	0.010341178316	0.001948240878	46	7	0.018437931027	Global Trend	
39950000	596.263630	1	-1.268849581205	1.108750088742	-0.040759637046	0.000160296704	0.985150730465	N\A	0.017527399393	0.002916231370	43	4	-0.015152834632	Global Trend	
40000000	597.322989	1	-1.135329718361	1.116538125994	-0.043108504330	0.000064353639	0.988058408282	N\A	0.019768144257	0.003332158930	46	4	0.000107068423	Global Trend	
40050000	592.746155	1	-1.118773348200	1.072146200294	-0.031355336416	0.000052557617	0.985282405804	N\A	0.019322603242	0.003239668922	31	7	-0.003535775380	Global Trend	
40100000	583.968894	1	-1.002971313501	1.055118568461	-0.031485706244	0.000078989516	0.985590278344	N\A	0.017666214193	0.003059878345	43	4	0.007492013395	Global Trend	
40150000	578.206249	1	-1.010394816680	1.028250937302	-0.028340507834	0.000062745907	0.999980572641	N\A	0.001273484635	0.001246810882	33	5	0.607677385211	Global Trend	
40200000	602.884422	1	-1.162902042868	1.080086459669	-0.037132093976	0.000102663425	0.991191932761	N\A	0.012819629431	0.002308686228	31	6	-0.013315450836	Global Trend	
40250000	589.019493	1	-1.099764728053	1.034813699152	-0.028609665842	0.000083657502	0.998560777029	N\A	0.002858159548	0.001267699447	47	3	-0.089707735545	Global Trend	
40300000	588.813960	1	-1.132055252819	1.085678204785	-0.036001509963	0.000053426828	0.983112701077	N\A	0.017783829948	0.002836553890	30	3	-0.004010637862	Global Trend	
40350000	579.156076	1	-1.005374374917	1.033997314135	-0.028546692229	0.000052877489	0.984700222350	N\A	0.013959013714	0.002461055304	37	5	0.008015336931	Global Trend	
40400000	584.769858	1	-1.251661917983	1.137274970818	-0.045358534979	0.000051034399	0.978401352653	N\A	0.019613187008	0.002949687579	42	4	-0.004450638140	Global Trend	
40450000	599.448254	1	-0.907070550232	1.076538654881	-0.033410404882	0.000081734098	0.982471080819	N\A	0.022708278814	0.003628798272	32	7	-0.002822475573	Global Trend	
40500000	597.144987	1	-1.180529318832	1.122683774293	-0.041697382484	0.000110980839	0.980558760311	N\A	0.025975942930	0.004314575332	35	3	-0.001126748587	Global Trend	
40550000	592.638815	1	-1.176236763803	1.062476364781	-0.034449870686	0.000142225321	0.989395774077	N\A	0.009830803669	0.001603502002	40	7	-0.031661729078	Global Trend	
40600000	587.943454	1	-1.134732024275	1.131255035220	-0.044841937496	0.000115811885	0.988564524475	N\A	0.017084745533	0.002958045544	45	9	0.001821205660	Global Trend	
40650000	601.678874	1	-1.116684703249	1.047966673061	-0.032581887434	0.000065100233	0.995443571525	N\A	0.005305169248	0.001448537069	43	8	-0.034830468738	Global Trend	
40700000	587.462426	1	-1.174214783006	1.102014077107	-0.039683197407	0.000071259663	0.980478402780	N\A	0.019883671304	0.003157989681	38	7	-0.005429218674	Global Trend	
40750000	599.039235	1	-1.107788520696	1.090111458921	-0.038284629285	0.000073654970	0.987618937145	N\A	0.018220287979	0.003181189330	46	9	-0.001401166751	Global Trend	
40800000	603.925490	1	-1.242581722326	1.108400007010	-0.039647724809	0.000089969574	0.986886172700	N\A	0.013532341551	0.002024317712	35	7	-0.009679656255	Global Trend	
40850000	595.909807	1	-1.221189489958	1.051448508950	-0.032999824432	0.000083249346	0.991455201602	N\A	0.007695953481	0.001607378884	43	8	-0.025075635816	Global Trend	
40900000	605.890716	1	-1.109738722404	1.072869349408	-0.036329072212	0.000046850457	0.990192563853	N\A	0.009890785624	0.001870318844	42	7	-0.009186954336	Global Trend	
40950000	589.493371	1	-1.156411471676	1.100751472906	-0.037214736880	0.000087819963	0.979139479560	N\A	0.025307432985	0.003894005186	43	9	-0.001711080922	Global Trend	
41000000	588.034268	1	-1.042645350615	1.019201834622	-0.024414995994	0.000099607039	0.996090736858	N\A	0.005232489442	0.001346798333	37	7	0.037928251638	Global Trend	
41050000	581.509425	1	-1.148509930115	1.099821976900	-0.038403173688	0.000110217298	0.979989488624	N\A	0.027447711482	0.004543278923	34	7	-0.001943545818	Global Trend	
41100000	591.106033	1	-1.083580743717	1.069927761439	-0.034004080416	0.000070173750	0.981852636094	N\A	0.024865485873	0.003923308587	41	7	0.001138994102	Global Trend	
41150000	599.006576	1	-1.099950674664	1.056090298511	-0.031581307682	0.000083235863	0.990779968565	N\A	0.012414421329	0.002189313299	44	7	-0.008605157448	Global Trend	
41200000	584.892454	1	-1.125970980637	1.087940877052	-0.038502289762	0.000085672292	0.984911491618	N\A	0.018555141665	0.003159566261	41	6	-0.004258106483	Global Trend	
41250000	566.726856	1	-1.029274010247	1.047043950750	-0.031045609751	0.000116422777	0.976479693602	N\A	0.021689614627	0.003311878803	30	5	-0.007117527833	Global Trend	
41300000	578.487925	1	-1.137534958473	1.078745656435	-0.037198300865	0.000067800398	0.982528314031	N\A	0.016556518545	0.002740909949	30	6	-0.008916797893	Global Trend	
41350000	589.934332	1	-1.150679445099	1.079353518578	-0.036231665632	0.000097074523	0.985278286317	N\A	0.012906153759	0.001829504150	36	5	-0.010848351331	Global Trend	
41400000	589.646635	1	-1.137163129020	1.111759854700	-0.042742528998	0.000114210757	0.982309272263	N\A	0.022134205264	0.003718264636	35	9	-0.003269902832	Global Trend	
41450000	591.058076	1	-1.166931389378	1.100383416469	-0.037745321551	0.000096875356	0.980409405795	N\A	0.023646042867	0.003707138281	53	11	-0.002482338347	Global Trend	
41500000	583.496104	1	-1.113389909154	1.105216234703	-0.040775566683	0.000069126397	0.978315069100	N\A	0.023807847505	0.003672869192	44	7	-0.000168686206	Global Trend	
41550000	592.821733	1	-1.115567398938	1.089315748014	-0.038758236657	0.000066648903	0.980158080897	N\A	0.023253106035	0.003569023847	37	7	-0.002445029395	Global Trend	
41600000	577.490996	1	-1.184112983521	1.080990647009	-0.037356583680	0.000138196044	0.981292959824	N\A	0.016895240844	0.002873555466	39	7	-0.016730318114	Global Trend	
41650000	586.074125	1	-0.802120097327	1.023552714546	-0.024743502980	0.000131103103	0.999820263123	N\A	0.001573037172	0.001261851086	44	12	-0.381561884670	Global Trend	
41700000	584.324953	1	-1.209608637986	1.135254896458	-0.045449150733	0.000067471819	0.980571139570	N\A	0.023143827134	0.003711318337	45	7	-0.002398376247	Global Trend	
41750000	586.699796	1	-0.992257507422	1.066812706094	-0.032787370491	0.000088382772	0.986796772563	N\A	0.014813612684	0.002595728102	47	6	0.014700806532	Global Trend	
41800000	563.510008	1	-0.821086841693	1.027199261247	-0.026263318872	0.000063661031	0.999965069898	N\A	0.001362399189	0.001313045228	37	6	0.255214822735	Global Trend	
41850000	586.805306	1	-0.897752329282	1.026107835545	-0.027184913187	0.000100976494	0.999829127629	N\A	0.001517573139	0.001262786388	39	7	-0.378197964926	Global Trend	
41900000	579.895351	1	-1.068778446064	1.079031826142	-0.037249492220	0.000083367310	0.990081294815	N\A	0.016832171049	0.003067422717	45	3	-0.003114364448	Global Trend	
41950000	581.140337	1	-1.019954054652	1.079943273822	-0.036242269563	0.000065357935	0.982020025213	N\A	0.017731698429	0.002829479200	32	6	0.005117706298	Global Trend	
42000000	594.268600	1	-1.078042803285	1.099399705462	-0.040087501115	0.000405210649	0.976855782971	N\A	0.024671864608	0.003665502936	45	8	-0.012583256283	Global Trend	
42050000	589.588462	1	-1.093838892782	1.074038860892	-0.033798972081	0.000084096552	0.989618556177	N\A	0.018171289219	0.003217046892	38	7	0.000248315440	Global Trend	
42100000	573.079520	1	-1.089193998536	1.027802293420	-0.029037213963	0.000059204616	0.999957408576	N\A	0.001343022819	0.001301410033	36	7	0.404496498025	Global Trend	
42150000	582.309316	1	-1.217614990775	1.063900260193	-0.032552074518	0.000117498079	0.991000624229	N\A	0.010911152656	0.002260570662	50	5	-0.025659405373	Global Trend	
42200000	576.319653	1	-0.909525936690	1.029082726081	-0.030869921063	0.000069112432	0.999558454764	N\A	0.001835758758	0.001300961206	34	7	-0.136267575940	Global Trend	
42250000	577.317996	1	-1.078521159095	1.060594060036	-0.033027817640	0.000059306349	0.989369486997	N\A	0.014245995044	0.002701986259	37	7	-0.005116650465	Global Trend	
42300000	595.352736	1	-1.089616642726	1.075968788395	-0.035376756762	0.000075847571	0.979633138116	N\A	0.024926126671	0.003845714340	43	9	-0.002321109610	Global Trend	
42350000	596.364816	1	-1.167486215892	1.084240451477	-0.036703950217	0.000141888071	0.984967887115	N\A	0.015973187866	0.002557007950	52	8	-0.010448576819	Global Trend	
42400000	606.164042	1	-1.187623480423	1.098211480524	-0.037521270517	0.000053125328	0.985631619022	N\A	0.016597031971	0.002723142436	35	9	-0.004358541356	Global Trend	
42450000	592.750518	1	-1.179092158987	1.128059544715	-0.045321538746	0.000109110773	0.983005721739	N\A	0.021703367296	0.003407863161	50	10	-0.003110797938	Global Trend	
42500000	586.921820	1	-1.214017717576	1.135538626000	-0.041558652171	0.000070601150	0.976526735689	N\A	0.028001584560	0.004195352779	31	6	-0.000554977977	Global Trend	
42550000	592.319890	1	-1.261219838854	1.108630298449	-0.039972929673	0.000096952778	0.982390868795	N\A	0.017368362094	0.002919331098	34	8	-0.009737613487	Global Trend	
42600000	606.662200	1	-1.271662429632	1.114996586427	-0.039435165748	0.000089618629	0.988594374708	N\A	0.013236411475	0.001440203832	40	6	-0.007139973886	Global Trend	
42650000	596.037008	1	-1.171992070177	1.112025719493	-0.041388824867	0.000068203300	0.986061512222	N\A	0.018898159732	0.003074765428	41	6	-0.002762306643	Global Trend	
42700000	598.918410	1	-1.198910057313	1.079091650346	-0.035632449243	0.000067456451	0.989544766134	N\A	0.010154356154	0.001733222587	35	7	-0.012409557247	Global Trend	
42750000	602.087494	1	-1.064466541179	1.082226362176	-0.036917813030	0.000055711663	0.993576642321	N\A	0.015138682164	0.002803495558	32	6	0.002285357219	Global Trend	
42800000	591.827556	1	-1.026911931159	1.041318320735	-0.029710847724	0.000061397673	0.982251847803	N\A	0.021995648831	0.003459623815	38	6	-0.000611395785	Global Trend	
42850000	603.085826	1	-1.126733351417	1.068566074797	-0.033639078253	0.000070134992	0.987337482476	N\A	0.012978709878	0.001980000977	32	5	-0.008592903577	Global Trend	
42900000	603.137804	1	-1.193800931183	1.123307610603	-0.042893783714	0.000098900422	0.986408944116	N\A	0.019468500476	0.003299121919	35	6	-0.003346865435	Global Trend	
42950000	595.388813	1	-1.142518624946	1.025210028165	-0.025878668647	0.000069023780	0.999989004665	N\A	0.001119038522	0.001106094916	36	5	0.930386372397	Global Trend	
43000000	593.256396	1	-1.121385491028	1.081244975891	-0.034477809407	0.000085102978	0.989180367534	N\A	0.018478935819	0.003325249956	43	5	-0.002184166235	Global Trend	
43050000	608.318542	1	-1.072504690844	1.078816129997	-0.036777823824	0.000046636186	0.984502481408	N\A	0.018310309961	0.002846135406	41	5	-0.001791628539	Global Trend	
43100000	585.613638	1	-1.197016126515	1.085697411793	-0.036730923492	0.000098854826	0.980416738171	N\A	0.016708944485	0.002792862906	37	4	-0.012580610178	Global Trend	
43150000	584.172619	1	-1.138237755508	1.094644821038	-0.040053851355	0.000051793808	0.982199301459	N\A	0.017694933932	0.002837168604	43	4	-0.004613843858	Global Trend	
43200000	593.786210	1	-1.154643607848	1.089803280832	-0.037580124706	0.000071154842	0.981251696736	N\A	0.020747757483	0.003197098338	48	4	-0.003257416834	Global Trend	
43250000	585.641710	1	-1.241637595076	1.094055203195	-0.037677211467	0.000091796947	0.987055259160	N\A	0.014559068013	0.002554892702	37	4	-0.013076266016	Global Trend	
43300000	592.860811	1	-1.128308721064	1.070753297922	-0.033834004989	0.000231187722	0.981879766468	N\A	0.020927613645	0.003407414787	36	5	-0.015171293114	Global Trend	
43350000	583.633955	1	-1.160786926133	1.106694815934	-0.039463072010	0.000060209182	0.979344060104	N\A	0.023294796518	0.003398859248	43	5	-0.002962855640	Global Trend	
43400000	588.871407	1	-1.116895407584	1.061524133492	-0.034143758873	0.000069856911	0.991411704848	N\A	0.007821577146	0.001671429630	40	4	-0.015767326698	Global Trend	
43450000	594.292335	1	-0.928938799182	1.098979584240	-0.038950474327	0.000086237917	0.991374396409	N\A	0.017726277770	0.003421982604	39	5	0.001931761981	Global Trend	
43500000	587.201699	1	-1.201779385010	1.097906263746	-0.039059691147	0.000198702331	0.976582005147	N\A	0.021129210855	0.003045652527	44	4	-0.009283606194	Global Trend	
43550000	595.909385	1	-0.897877658973	1.081486278274	-0.034074738704	0.000120982839	0.981938156116	N\A	0.025531818533	0.003984692079	40	4	0.000946206785	Global Trend	
43600000	563.955031	1	-0.992880746130	1.080314229550	-0.037078828640	0.000091927230	0.974862895072	N\A	0.023090578710	0.003661170044	31	3	0.007435054158	Global Trend	
43650000	591.386529	1	-0.927523283912	1.032059692492	-0.031743288578	0.000059343504	0.999831327695	N\A	0.001355995100	0.001129925236	38	5	0.183143329192	Global Trend	
43700000	581.118368	1	-1.120120143250	1.078427127296	-0.034912139937	0.000063154630	0.979425275097	N\A	0.022746758724	0.003557154492	36	2	-0.002591535730	Global Trend	
43750000	600.589484	1	-1.172958375433	1.098905964177	-0.037385583718	0.000087230457	0.985250894438	N\A	0.020607616225	0.003564404697	42	4	-0.003524289057	Global Trend	
43800000	579.482775	1	-1.015022991330	1.051541285630	-0.032233741326	0.000058955269	0.979349762903	N\A	0.021604945569	0.002970099411	36	4	0.001161989322	Global Trend	
43850000	596.656828	1	-1.144324565911	1.087620847192	-0.037898126102	0.000065598626	0.988937115250	N\A	0.015122571077	0.002654688820	46	5	-0.004754492995	Global Trend	
43900000	591.364562	1	-1.177196318684	1.078148789425	-0.036382180152	0.000151596577	0.985727554883	N\A	0.015143250664	0.002598641231	37	4	-0.018000252041	Global Trend	
43950000	568.328401	1	-0.996892878648	1.028586631973	-0.028948593469	0.000080327036	0.995402738017	N\A	0.004846725982	0.001394863618	37	4	0.034802110055	Global Trend	
44000000	588.568417	1	-1.071902149864	1.101295181171	-0.039628052515	0.000063427644	0.980572882197	N\A	0.022255032823	0.003424675893	32	5	0.003956256858	Global Trend	
44050000	614.291911	1	-1.101407427635	1.053784460234	-0.031306693343	0.000055168464	0.991492028343	N\A	0.008381068875	0.001684201913	37	8	-0.014757022516	Global Trend	
44100000	589.380452	1	-1.148451890557	1.105086905098	-0.039524835353	0.000121388675	0.980983211316	N\A	0.025555444917	0.004088862854	51	6	-0.003315776809	Global Trend	
44150000	599.180026	1	-1.035142851124	1.024600656542	-0.024950215211	0.000080218152	0.999511409494	N\A	0.001800230644	0.001093660052	49	7	0.132187796464	Global Trend	
44200000	598.483678	1	-1.210748463464	1.124370120870	-0.043823042490	0.000105096166	0.978910730431	N\A	0.023555011755	0.003672181310	31	5	-0.004942998099	Global Trend	
44250000	595.994488	1	-1.033426433181	1.084383443016	-0.038517389582	0.000243145779	0.979520266318	N\A	0.023337732289	0.003349114431	36	9	0.007162728077	Global Trend	
44300000	581.322866	1	-1.173229444005	1.112476533014	-0.041419540032	0.000083586413	0.978554989779	N\A	0.025800856907	0.003996710755	51	6	-0.000372328473	Global Trend	
44350000	602.468585	1	-1.091391347550	1.105401318403	-0.042149710794	0.000050736050	0.987242768736	N\A	0.014687560210	0.002146201278	35	5	0.000292429316	Global Trend	
44400000	596.408779	1	-1.216899707486	1.080652059009	-0.035606435289	0.000097896678	0.992217519892	N\A	0.013065386079	0.002530442599	46	5	-0.010252991737	Global Trend	
44450000	578.327573	1	-0.516625263870	1.063169505140	-0.032968245139	0.000097365546	0.979142006287	N\A	0.022142959573	0.003257063104	37	6	0.005586360029	Global Trend	
44500000	587.414599	1	-0.237523054073	1.030428813256	-0.029202011841	0.000128505022	0.999742928842	N\A	0.001699393555	0.001274680986	50	10	-0.337028120237	Global Trend	
44550000	581.151435	1	-1.191759861193	1.116717544610	-0.040323998119	0.000100203859	0.976071699731	N\A	0.021187904306	0.003197948649	29	3	-0.005088183596	Global Trend	
44600000	582.360628	1	-1.165379823279	1.087857470997	-0.038143571887	0.000077894521	0.982986782018	N\A	0.016074534979	0.002322133006	38	5	-0.008254330496	Global Trend	
44650000	582.641013	1	-1.004745965496	1.078316587613	-0.037211807533	0.000079296104	0.996950269952	N\A	0.014521131778	0.003131026268	44	5	0.004911822801	Global Trend	
44700000	569.519271	1	-1.138513304417	1.105869533930	-0.039404122615	0.000096679686	0.976409387826	N\A	0.024523767897	0.003721261866	34	3	-0.003214717623	Global Trend	
44750000	587.527592	1	-1.104297391360	1.148097672560	-0.049020196618	0.000055084535	0.986621204040	N\A	0.018654753861	0.003172843861	40	6	0.001132207981	Global Trend	
44800000	586.356808	1	-1.022990046112	1.091174046597	-0.038111520492	0.000077595069	0.981888497363	N\A	0.019945853318	0.003195649072	43	1	0.005417283632	Global Trend	
44850000	590.014074	1	-1.130102260220	1.110585039015	-0.038940778245	0.000058759182	0.980341828472	N\A	0.024300151683	0.003513135554	39	6	0.000695477115	Global Trend	
44900000	585.431372	1	-0.897826190312	1.023493341291	-0.023271539048	0.000088759121	0.999897259869	N\A	0.001390414281	0.001245401562	44	3	0.357843557280	Global Trend	
44950000	583.016757	1	-0.919566575036	1.028538598797	-0.027676478814	0.000141981545	0.995374314915	N\A	0.004935176563	0.001361223889	40	4	0.075393442075	Global Trend	
45000000	587.277821	1	-0.949457088502	1.031577648679	-0.029016658772	0.000038231854	0.996313115510	N\A	0.004414377043	0.001380118952	35	4	0.020949551756	Global Trend	
45050000	584.210746	1	-0.891110777743	1.029140427887	-0.029119455695	0.000009442153	0.999997454581	N\A	0.001212474459	0.001214097893	44	1	0.216768510987	Global Trend	
45100000	596.566601	1	-1.035487379304	1.068946761285	-0.032127330867	0.000071628204	0.986917529307	N\A	0.018976511351	0.003184108931	50	6	-0.002995267735	Global Trend	
45150000	589.126124	1	-1.061338429915	1.130184342765	-0.046787404075	0.000055210153	0.974752158835	N\A	0.028894451965	0.004380743800	42	5	0.001657841696	Global Trend	
45200000	590.641913	1	-0.964619080357	1.035323501062	-0.030136367485	0.000087073806	0.995129174469	N\A	0.017955588214	0.003291187285	44	4	-0.003585320751	Global Trend	
45250000	581.777510	1	-1.041273091197	1.086644954610	-0.039371293687	0.000080694746	0.984744048802	N\A	0.019405842517	0.003158879898	41	4	0.003591205225	Global Trend	
45300000	581.066589	1	-1.131442712256	1.098414260292	-0.040313289010	0.000091165290	0.975852337188	N\A	0.025098585948	0.003805940447	42	2	-0.003523750681	Global Trend	
45350000	598.181973	1	-1.155525021403	1.106700799728	-0.041398953291	0.000053318013	0.993107380939	N\A	0.014803000869	0.002716094114	38	6	-0.003217253122	Global Trend	
45400000	596.323167	1	-1.157341817449	1.092014980079	-0.037941551828	0.000059603396	0.985845287149	N\A	0.019460588010	0.003228077250	36	5	-0.002071269620	Global Trend	
45450000	588.233464	1	-1.221167992912	1.090493642021	-0.037079495278	0.000121535815	0.981440243208	N\A	0.017164402988	0.002706334875	37	3	-0.012199475456	Global Trend	
45500000	607.860630	1	-1.179551081540	1.122871742638	-0.041364062780	0.000064625902	0.985868815254	N\A	0.020905201970	0.003508493094	42	5	-0.000371572916	Global Trend	
45550000	581.186370	1	-1.038496019101	1.075326357513	-0.034766476456	0.000058822269	0.978440812121	N\A	0.017771254650	0.002779320329	46	4	-0.005473593941	Global Trend	
45600000	583.956944	1	-0.995273042377	1.029227521835	-0.029870058825	0.000063161507	0.999979972950	N\A	0.001190569520	0.001159362238	46	5	0.528411252539	Global Trend	
45650000	600.941954	1	-1.038946453675	1.070618720989	-0.036858505308	0.000064122127	0.985198672824	N\A	0.020433434241	0.003389235566	39	4	-0.000812521477	Global Trend	
45700000	612.345104	1	-0.994012409224	1.036214364055	-0.027880415396	0.000059632036	0.998067893175	N\A	0.003260902375	0.001180965996	39	9	-0.051938623028	Global Trend	
45750000	577.093372	1	-0.932394722044	1.004285924709	-0.022910467201	0.000119640055	0.980725060907	N\A	0.022287074287	0.003785481387	43	3	-0.006456553513	Global Trend	
45800000	601.660926	1	-1.224526253155	1.119041997032	-0.041483938363	0.000058464849	0.981229389705	N\A	0.021552972123	0.003392494331	28	5	-0.003117164197	Global Trend	
45850000	586.131883	1	-1.036208081532	1.059092745986	-0.034567638202	0.000067335024	0.980608667018	N\A	0.019452189967	0.002729124626	40	2	0.002203383284	Global Trend	
45900000	588.786541	1	-1.056917775395	1.027004572139	-0.026837236159	0.000064634291	0.999996321629	N\A	0.001176736653	0.001164742881	45	3	-1.282698976033	Global Trend	
45950000	578.125171	1	-1.036192560276	1.104902804829	-0.040395708701	0.000054282910	0.982493917904	N\A	0.020619613813	0.003306000681	41	3	0.003332554747	Global Trend	
46000000	598.020454	1	-1.141650060080	1.096293382279	-0.038861402776	0.000135410528	0.981051668467	N\A	0.020745363020	0.003176739927	30	5	-0.004542763360	Global Trend	
46050000	599.823484	1	-1.155626991570	1.090341688910	-0.037495173118	0.000050237723	0.984938236360	N\A	0.016019240316	0.002265000381	43	4	-0.002479356769	Global Trend	
46100000	597.344705	1	-0.978890202477	1.027892709456	-0.028049361898	0.000061343876	0.999927728041	N\A	0.001181675038	0.001049083661	44	2	-0.268818804559	Global Trend	
46150000	594.900399	1	-1.035583764919	1.073015004849	-0.034594795156	0.000073175429	0.984633506499	N\A	0.022526598964	0.003583173215	49	4	0.001463301759	Global Trend	
46200000	581.826571	1	-0.955109587515	1.088937563009	-0.036705632553	0.000095798094	0.982753222221	N\A	0.020300331430	0.003219882524	39	3	0.004556725338	Global Trend	
46250000	580.089640	1	-1.266924819366	1.167174724840	-0.046046028154	0.000058917364	0.978619358319	N\A	0.026499696799	0.003988104538	34	6	-0.000660164943	Global Trend	
46300000	589.026476	1	-1.001006689287	1.027297508857	-0.029236264558	0.000063853952	0.998622399730	N\A	0.002736834567	0.001263953424	43	6	0.060508304865	Global Trend	
46350000	595.330450	1	-1.113094747086	1.058553498135	-0.033188387534	0.000080345658	0.984717336894	N\A	0.013840104388	0.002331643840	39	3	-0.014205412956	Global Trend	
46400000	589.969185	1	-1.072056509942	1.077941158691	-0.036796173626	0.000100202329	0.983470076759	N\A	0.019895761114	0.003271903551	44	2	-0.005095621105	Global Trend	
46450000	607.180232	1	-1.190324209117	1.118023798366	-0.044956302957	0.000074944194	0.982448121193	N\A	0.021167688892	0.003275081234	42	6	-0.004012496225	Global Trend	
46500000	588.771239	1	-1.161984566680	1.117156870756	-0.042881398535	0.000050328529	0.982339573408	N\A	0.020447466496	0.003258703080	45	6	-0.000856819702	Global Trend	
46550000	587.245860	1	-1.272453697296	1.126157953044	-0.039738737359	0.000047847544	0.979364826059	N\A	0.021682352284	0.003515852052	43	2	-0.003372700970	Global Trend	
46600000	611.095182	1	-1.105623098353	1.104479834546	-0.039520598135	0.000064155326	0.984357561244	N\A	0.020911485302	0.003106745298	45	7	-0.000310389595	Global Trend	
46650000	595.029037	1	-1.133145956048	1.073451906201	-0.034029461905	0.000113672387	0.981196699700	N\A	0.019301337387	0.002997329693	39	4	-0.006268959479	Global Trend	
46700000	615.387932	1	-1.097268702687	1.074037686873	-0.034373794764	0.000054278042	0.984632660520	N\A	0.020885622395	0.003223646442	32	7	-0.001170652515	Global Trend	
46750000	593.308885	1	-1.155032303687	1.115885180005	-0.037823995501	0.000065927062	0.980915159691	N\A	0.028305861623	0.004388670225	35	5	0.000865759653	Global Trend	
46800000	593.473944	1	-1.277218679687	1.095425844379	-0.037518657133	0.000121981904	0.989669031500	N\A	0.012176653567	0.002254956063	38	4	-0.019159854646	Global Trend	
46850000	591.577482	1	-1.039620233881	1.075658166818	-0.036279056511	0.000060041571	0.985073785638	N\A	0.021771297084	0.003648501049	37	7	-0.004251731077	Global Trend	
46900000	572.199472	1	-1.119556345348	1.031713417467	-0.028298110231	0.000110644368	0.999637806559	N\A	0.001861761407	0.001426977965	41	3	-0.201989977127	Global Trend	
46950000	590.136233	1	-1.138969553307	1.097154715313	-0.038222004207	0.000067709782	0.978820859748	N\A	0.026183224829	0.003929300909	39	6	-0.000887338899	Global Trend	
47000000	595.345961	1	-1.037561706727	1.034621436298	-0.029243117724	0.000066270757	0.984693306273	N\A	0.014753441169	0.002533141405	34	4	-0.010013415757	Global Trend	
47050000	592.161501	1	-1.153469650384	1.077159833435	-0.035009424790	0.000085199097	0.984886893861	N\A	0.022189017650	0.003746781158	50	4	0.001422366372	Global Trend	
