Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m5-glob-003.txt
Log File Name:                   NEO_d1_m5-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2343364926
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m5-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
24000000	663.238670	1	-0.980902424381	1.184774617981	-0.013452979931	0.000067516494	0.993171010212	N\A	0.017267432485	0.002275610223	46	5	0.003492814825	Global Trend	
24050000	657.295729	1	-0.976676732927	1.157664189353	-0.008320303150	0.000077936643	0.993140251663	N\A	0.018447445939	0.002432399467	32	5	0.003740070042	Global Trend	
24100000	652.669547	1	-0.878062718675	1.136700212087	-0.008575430291	0.000067069726	0.992515298665	N\A	0.017352392526	0.002282708328	38	6	0.004604849218	Global Trend	
24150000	661.467265	1	-1.032030708049	1.183332777804	-0.013855982560	0.000076694956	0.994377827994	N\A	0.016213768348	0.001974935467	47	9	0.003399608937	Global Trend	
24200000	662.790247	1	-1.161155864261	1.209744114394	-0.016692106455	0.000034821127	0.992826941228	N\A	0.019399562226	0.002601123839	38	8	0.000810768932	Global Trend	
24250000	662.505403	1	-1.112472114613	1.131485271209	-0.005973488600	0.000069339918	0.993293607445	N\A	0.018184441023	0.002324665866	31	10	0.002166523003	Global Trend	
24300000	635.341631	1	-1.157840842576	1.147583454300	-0.007212184142	0.000048894102	0.991889793378	N\A	0.019260700361	0.002434409244	38	6	-0.002249049773	Global Trend	
24350000	658.750229	1	-1.088933770381	1.156264149313	-0.009441840727	0.000063598440	0.992702061900	N\A	0.020696824165	0.002678066029	44	7	0.001430854716	Global Trend	
24400000	650.740716	1	-0.918156085698	1.124831359322	-0.003977707201	0.000052247182	0.991783756409	N\A	0.016877554908	0.002479184791	40	5	0.004761670149	Global Trend	
24450000	654.708631	1	-1.012368695136	1.153743997967	-0.010714706115	0.000061115510	0.992884505192	N\A	0.019138671101	0.002480221568	40	7	0.002923242079	Global Trend	
24500000	662.372370	1	-1.023845724226	1.185844577314	-0.011418449759	0.000064598544	0.991889532086	N\A	0.019659324083	0.002617325655	34	5	0.003225911724	Global Trend	
24550000	638.987132	1	-0.940199489909	1.141616319190	-0.008173621746	0.000056671703	0.992290744888	N\A	0.018895746166	0.002349249445	34	6	0.004275589735	Global Trend	
24600000	664.290145	1	-0.932149154306	1.141812179476	-0.007352287858	0.000054176907	0.993166638107	N\A	0.016712557083	0.002045729559	34	6	0.003294882875	Global Trend	
24650000	656.498852	1	-0.947643974731	1.127534102304	-0.007092096720	0.000092337282	0.993585937342	N\A	0.018676901070	0.002318259727	44	6	0.002793703719	Global Trend	
24700000	658.371739	1	-0.976837632322	1.128543330990	-0.006658446499	0.000087405130	0.993205975868	N\A	0.018349406230	0.002249267633	36	7	0.003646174944	Global Trend	
24750000	658.088539	1	-0.950792827816	1.175284813741	-0.011179901024	0.000031408879	0.991536729224	N\A	0.018509441254	0.002559981474	47	5	0.002613648187	Global Trend	
24800000	653.697685	1	-1.000996679510	1.163559522353	-0.010282763010	0.000031052721	0.992182787822	N\A	0.017977672276	0.002258119508	34	4	0.001795075895	Global Trend	
24850000	659.411852	1	-1.059205380664	1.202877002211	-0.015056547850	0.000025573920	0.993127775533	N\A	0.020195331364	0.002660054628	42	4	0.001539574875	Global Trend	
24900000	658.014434	1	-0.900973236722	1.170035919374	-0.010342509002	0.000024328922	0.993087935848	N\A	0.016276871194	0.002114660880	36	4	0.002446294491	Global Trend	
24950000	660.957942	1	-0.946593708138	1.185210079369	-0.012177431613	0.000037352360	0.992150052864	N\A	0.017197464763	0.002279239442	40	6	0.004393904970	Global Trend	
25000000	664.947882	1	-0.882947043735	1.136928792537	-0.006132795111	0.000057866470	0.992841575519	N\A	0.016971030235	0.002219327178	40	5	0.005088232759	Global Trend	
25050000	661.161476	1	-0.953986110822	1.190096365484	-0.012629603961	0.000052497173	0.995174707052	N\A	0.014851627251	0.001866097932	41	6	0.005424193665	Global Trend	
25100000	666.184037	1	-0.614554148132	1.195016463245	-0.013199266470	0.000124127474	0.994461188794	N\A	0.013270727029	0.001787184079	40	4	0.019253737114	Global Trend	
25150000	662.318716	1	-0.647512911394	1.182392989692	-0.013223017992	0.000147702249	0.993374141515	N\A	0.015679548838	0.002055510487	35	4	0.016220020546	Global Trend	
25200000	669.453269	1	-0.558771278632	1.146009040609	-0.007419808985	0.000157198428	0.993390957545	N\A	0.013743128697	0.001913541176	39	3	0.022258733953	Global Trend	
25250000	656.226672	1	-0.622772255074	1.183050059412	-0.013043566566	0.000189178851	0.994852186740	N\A	0.013578852175	0.001725708537	43	4	0.017886734953	Global Trend	
25300000	661.540613	1	-0.653872572203	1.232892933726	-0.018794648966	0.000151848244	0.993658162656	N\A	0.015297479759	0.002077238480	37	3	0.017394782982	Global Trend	
25350000	650.415527	1	-0.865491325024	1.193825504303	-0.012301672754	0.000171058492	0.993802343324	N\A	0.016330117667	0.001942815455	40	5	0.011861102920	Global Trend	
25400000	650.606984	1	-1.021880344745	1.179858296329	-0.012354546074	0.000071538941	0.991967074464	N\A	0.019007264662	0.002449290224	41	7	0.003821069124	Global Trend	
25450000	651.204209	1	-0.956379023165	1.141843314885	-0.007035311980	0.000061620966	0.992201705145	N\A	0.018705642546	0.002556508675	38	5	0.003923832077	Global Trend	
25500000	649.419014	1	-0.925193452369	1.134457002669	-0.006373831483	0.000020548623	0.991429811542	N\A	0.021181758446	0.002861220661	49	6	0.000786428996	Global Trend	
25550000	662.668664	1	-0.621923851355	1.145814851765	-0.008581987764	0.000190725251	0.995087472772	N\A	0.013773481540	0.001723907875	49	7	0.023583277004	Global Trend	
25600000	637.610220	1	-1.032838437878	1.154830646557	-0.009740418528	0.000094086036	0.992775757606	N\A	0.020113209298	0.002548189849	31	4	0.001216003509	Global Trend	
25650000	644.560858	1	-1.044128172065	1.179982418942	-0.012317966564	0.000075074286	0.993015819956	N\A	0.021246110894	0.002811868548	40	5	0.002746087967	Global Trend	
25700000	646.969852	1	-0.850126277268	1.128670029011	-0.005641054849	0.000069441714	0.992203825449	N\A	0.015881053471	0.002163792345	35	5	0.006696334810	Global Trend	
25750000	659.366332	1	-1.053673778826	1.148716993758	-0.007833373742	0.000036108750	0.991653141907	N\A	0.022097637508	0.003028728399	43	5	0.000582966509	Global Trend	
25800000	646.044653	1	-1.171617714152	1.189854207341	-0.012546012305	0.000075430604	0.991155901108	N\A	0.022859503112	0.003092153895	43	7	0.000539981056	Global Trend	
25850000	660.422882	1	-0.959088825524	1.150447122579	-0.008197879774	0.000040560760	0.993418054529	N\A	0.016275463398	0.002227917560	41	6	0.002866837832	Global Trend	
25900000	648.038467	1	-0.988977318523	1.163398032290	-0.010623749504	0.000040284509	0.993526222499	N\A	0.017521962234	0.002151122419	43	4	0.001994119915	Global Trend	
25950000	647.122403	1	-0.878192565111	1.142901356221	-0.008608969334	0.000038332724	0.992274542471	N\A	0.015872250501	0.002143428747	46	4	0.003642511229	Global Trend	
26000000	667.468273	1	-0.882562664741	1.138019855358	-0.007591240868	0.000102324051	0.994191562869	N\A	0.016756940087	0.002050843814	33	5	0.005435028596	Global Trend	
26050000	658.074583	1	-0.950366106419	1.163029588881	-0.009876112368	0.000047586514	0.992149117845	N\A	0.019828151204	0.002709596438	45	5	0.002609635942	Global Trend	
26100000	662.593408	1	-0.860896758387	1.128401819271	-0.006576774802	0.000076656297	0.994359413911	N\A	0.014526911726	0.001905199873	37	7	0.006411904828	Global Trend	
26150000	656.842883	1	-1.175204502795	1.160179781919	-0.010995411148	0.000052578472	0.992177391627	N\A	0.020037653000	0.002551349111	42	6	-0.000975959497	Global Trend	
26200000	654.781517	1	-1.020834936804	1.131673069514	-0.006573335555	0.000048978170	0.993739285163	N\A	0.017631131120	0.002218130743	42	5	-0.000373744605	Global Trend	
26250000	650.178979	1	-1.072912327332	1.181150696491	-0.011429511476	0.000045237587	0.991437333441	N\A	0.021527939081	0.002916256862	44	5	0.000872108075	Global Trend	
26300000	647.741811	1	-0.978814530976	1.151607703053	-0.007185387188	0.000065504286	0.992448180274	N\A	0.019667938839	0.002510416548	43	4	0.002923787907	Global Trend	
26350000	649.422121	1	-1.082291500625	1.189887822098	-0.013138374496	0.000106081045	0.994302373362	N\A	0.018283728027	0.002180018131	35	5	0.001077478689	Global Trend	
26400000	659.425659	1	-0.889456508521	1.128658547805	-0.005943411658	0.000073405236	0.993747087847	N\A	0.018507846321	0.002429941296	44	6	0.003831276901	Global Trend	
26450000	657.037124	1	-0.880634798434	1.130966925470	-0.006508537534	0.000051383164	0.992688735155	N\A	0.018457104488	0.002412128037	35	5	0.004792357958	Global Trend	
26500000	653.041326	1	-0.892090356848	1.132529210223	-0.007115685694	0.000049303568	0.992974153642	N\A	0.019166834843	0.002585377767	42	6	0.002417847481	Global Trend	
26550000	661.983057	1	-0.867908256508	1.134741095463	-0.006396563145	0.000039777812	0.993014105601	N\A	0.016667792674	0.002114792202	47	6	0.003394104875	Global Trend	
26600000	656.130415	1	-0.952215059066	1.158539030390	-0.010523761904	0.000080347062	0.992396272655	N\A	0.020579541960	0.002741867685	43	6	0.003559872020	Global Trend	
26650000	657.915627	1	-0.970558779787	1.155717771318	-0.008509559538	0.000057642869	0.990625721194	N\A	0.021782410673	0.002914721829	33	6	0.002760856351	Global Trend	
26700000	648.169487	1	-1.103542547411	1.183507815295	-0.011078630313	0.000066728069	0.992103769124	N\A	0.020386692739	0.002618507811	41	6	0.000618167342	Global Trend	
26750000	650.816601	1	-1.046452492272	1.164856457509	-0.012342103153	0.000066593947	0.991977886843	N\A	0.019007077137	0.002525158223	37	7	-0.000681734665	Global Trend	
26800000	647.334817	1	-1.178887536657	1.175070471006	-0.011674073732	0.000066285611	0.991390789823	N\A	0.017872892067	0.002276344969	35	7	-0.004627927901	Global Trend	
26850000	644.355366	1	-1.030465753041	1.166434487474	-0.011363360507	0.000169214617	0.991491171154	N\A	0.020010060856	0.002612297546	38	7	0.005333680173	Global Trend	
26900000	650.854704	1	-1.116601725753	1.161056196023	-0.008843424112	0.000027036709	0.992266360303	N\A	0.019551054673	0.002716618297	41	5	0.000824606728	Global Trend	
26950000	654.393922	1	-1.133135535132	1.181799673009	-0.011322545086	0.000040604744	0.992360343539	N\A	0.020146996843	0.002450813025	38	6	0.000400641405	Global Trend	
27000000	643.689672	1	-1.019069559118	1.126839689591	-0.005088441048	0.000063010786	0.991592375388	N\A	0.020010313872	0.002566898141	35	5	0.001281178372	Global Trend	
27050000	658.188226	1	-0.848781083663	1.138745297367	-0.006976728413	0.000054471704	0.994107058415	N\A	0.014455708305	0.001781890741	41	4	0.006134405985	Global Trend	
27100000	672.127195	1	-0.972005601295	1.182209998945	-0.013355050452	0.000045569018	0.993479088324	N\A	0.015689490252	0.002022262511	53	7	0.004420195107	Global Trend	
27150000	643.297865	1	-1.009059405845	1.156752641732	-0.009478919913	0.000087210825	0.992724553175	N\A	0.020862312264	0.002568285221	36	5	0.002005802190	Global Trend	
27200000	657.130157	1	-0.979090391758	1.151666418225	-0.008607078111	0.000049106714	0.991975250984	N\A	0.019618650832	0.002554045016	33	6	0.003150267652	Global Trend	
27250000	661.624356	1	-0.806524710799	1.131032659246	-0.005775192881	0.000044719660	0.993328444800	N\A	0.013794752782	0.001836975685	38	5	0.006982516211	Global Trend	
27300000	652.415563	1	-0.992963982982	1.171918625276	-0.011227939212	0.000049713066	0.993544426266	N\A	0.016709056930	0.002050848686	39	4	0.003389470400	Global Trend	
27350000	660.092141	1	-0.878195611420	1.178866837765	-0.012062649633	0.000028281297	0.993708233332	N\A	0.015950351903	0.002019845799	40	6	0.002960650151	Global Trend	
27400000	665.073141	1	-0.889729103898	1.151100002642	-0.008727055849	0.000015105866	0.993087730140	N\A	0.019843980687	0.002594182243	44	7	0.000930681245	Global Trend	
27450000	661.025548	1	-0.982369871783	1.209535318813	-0.016726307849	0.000019531307	0.993408018458	N\A	0.017606982411	0.002303501247	43	5	0.001542394304	Global Trend	
27500000	664.752446	1	-0.893944186054	1.153473665652	-0.008818100115	0.000019586731	0.993725057405	N\A	0.014869475058	0.002078765235	31	4	0.002347166614	Global Trend	
27550000	652.509806	1	-1.118020067235	1.189702083205	-0.011847354793	0.000027426833	0.992532304383	N\A	0.020124760154	0.002509949289	38	5	0.000693413817	Global Trend	
27600000	647.681484	1	-0.939064813147	1.179313551129	-0.010881455118	0.000041003596	0.992031372825	N\A	0.018272392956	0.002574409571	46	4	0.004237922292	Global Trend	
27650000	651.992667	1	-0.958551477287	1.136086494626	-0.006462485614	0.000057963973	0.991924427594	N\A	0.020271398617	0.002688042130	36	6	0.001488597227	Global Trend	
27700000	662.227058	1	-0.953582537344	1.166111023594	-0.009654278737	0.000086155941	0.991884158076	N\A	0.017772097385	0.002371839733	41	5	0.003415198282	Global Trend	
27750000	657.357933	1	-0.937416255399	1.145859838204	-0.008984066201	0.000054789811	0.992987612821	N\A	0.017658920939	0.002361102815	32	5	0.003530611849	Global Trend	
27800000	665.263736	1	-0.936474567551	1.168763435630	-0.009989124688	0.000023752870	0.993685781633	N\A	0.015613346369	0.001970743116	44	5	0.002917434293	Global Trend	
27850000	658.800532	1	-1.022167282597	1.205598126097	-0.015181143985	0.000027287949	0.993348978452	N\A	0.018338794827	0.002360362962	44	5	0.001824353771	Global Trend	
27900000	659.459985	1	-0.983278560671	1.157513473621	-0.008729848893	0.000037306247	0.991960750547	N\A	0.019750725636	0.002644027033	37	6	0.002021769556	Global Trend	
27950000	667.674858	1	-0.900680149438	1.149751786164	-0.007759633508	0.000067335826	0.994259212453	N\A	0.015433628514	0.002004855468	46	4	0.005605148084	Global Trend	
28000000	664.738093	1	-0.831460646277	1.145344166159	-0.008259093289	0.000081587821	0.992821900021	N\A	0.016198083970	0.002212145132	43	4	0.007454639018	Global Trend	
28050000	668.440412	1	-1.040362298175	1.183281788124	-0.012225392341	0.000029292887	0.993656461793	N\A	0.015995894201	0.002040370891	48	5	0.002475700873	Global Trend	
28100000	657.135374	1	-0.969680954797	1.166043047348	-0.010563490773	0.000026757045	0.991791873467	N\A	0.019469257113	0.002678334445	29	6	0.001722225368	Global Trend	
28150000	658.816779	1	-0.902830256991	1.142672517056	-0.008928199037	0.000052518300	0.992872929280	N\A	0.017177333680	0.002179237457	40	5	0.004364953790	Global Trend	
28200000	644.844173	1	-0.946248447182	1.163040587076	-0.011141116460	0.000064826409	0.991676813507	N\A	0.019120686392	0.002500738926	41	4	0.003466838246	Global Trend	
28250000	659.882883	1	-0.921602670864	1.148885615751	-0.007892378476	0.000073125332	0.992001315886	N\A	0.017843121631	0.002380821432	30	5	0.004746184414	Global Trend	
28300000	667.091521	1	-0.997596247057	1.204784613998	-0.016185461645	0.000045273273	0.992512893476	N\A	0.019944484995	0.002657033874	49	5	0.002549640316	Global Trend	
28350000	663.237425	1	-0.891025220952	1.145904165322	-0.008123182521	0.000158961534	0.994013352531	N\A	0.017043903489	0.002040923006	36	6	0.006369326099	Global Trend	
28400000	677.836972	1	-0.910709987900	1.156101532433	-0.009413078519	0.000015932993	0.994369964954	N\A	0.014820469389	0.001832809802	34	8	0.001576828901	Global Trend	
28450000	664.432829	1	-0.978357399909	1.183762298708	-0.012388061657	0.000022907482	0.992712301543	N\A	0.016599832027	0.002214494218	43	5	0.002167361522	Global Trend	
28500000	655.241484	1	-0.847680784637	1.148989164472	-0.008969086026	0.000063308042	0.995082908435	N\A	0.014188646263	0.001720770221	41	4	0.006854391505	Global Trend	
28550000	655.091158	1	-0.946692791249	1.155110591540	-0.007777922581	0.000028088542	0.993484183653	N\A	0.016562129750	0.002142391767	46	6	0.002241449597	Global Trend	
28600000	653.255984	1	-0.995319943605	1.171313834194	-0.009493723254	0.000052175880	0.991648611825	N\A	0.018852448104	0.002593332938	43	4	0.003153217327	Global Trend	
28650000	658.175932	1	-0.950288287388	1.191542271391	-0.013132550839	0.000026208638	0.992625810114	N\A	0.016815790732	0.002269014335	42	6	0.002591672766	Global Trend	
28700000	664.140890	1	-0.945345371036	1.187242128203	-0.014269166866	0.000015140361	0.992427042510	N\A	0.018147369695	0.002421582034	40	6	0.001584148463	Global Trend	
28750000	659.431120	1	-1.027769214322	1.200750549345	-0.014800888173	0.000018221676	0.992274695822	N\A	0.018447234288	0.002479442468	47	5	0.001083810651	Global Trend	
28800000	649.883301	1	-1.030754273900	1.162624278622	-0.011412661571	0.000065557833	0.990759366087	N\A	0.021635302008	0.002963492825	36	7	0.003095633025	Global Trend	
28850000	654.340019	1	-1.095878571453	1.157465257162	-0.009477654072	0.000035715179	0.993325690622	N\A	0.018390280223	0.002259671994	35	6	0.001001762362	Global Trend	
28900000	636.370201	1	-1.105945772247	1.145641929494	-0.009104451602	0.000060807797	0.991707130652	N\A	0.019325137138	0.002450952163	42	6	-0.000954410485	Global Trend	
28950000	650.929912	1	-1.097395202557	1.172268405729	-0.012822916327	0.000058075802	0.992924954592	N\A	0.019367138966	0.002368361415	42	6	0.000977987242	Global Trend	
29000000	644.020547	1	-1.018786668226	1.152325061733	-0.008619856313	0.000041367639	0.990597845331	N\A	0.018991105019	0.002490609505	34	7	0.001720974706	Global Trend	
29050000	659.245385	1	-1.195634086798	1.209415724245	-0.015279571223	0.000039431202	0.992402963187	N\A	0.018925153304	0.002275328556	42	6	0.000979109891	Global Trend	
29100000	664.036685	1	-1.071334082959	1.179157504466	-0.011509574968	0.000089356917	0.993236430325	N\A	0.018251089176	0.002334133315	27	6	0.003888197020	Global Trend	
29150000	644.309779	1	-0.982772917218	1.112210862506	-0.004818265350	0.000053778726	0.991198700711	N\A	0.019386390840	0.002557504998	36	6	0.001887040196	Global Trend	
29200000	661.849257	1	-1.152390041952	1.143792078750	-0.007629300229	0.000022761352	0.993259174845	N\A	0.018983326733	0.002300256109	37	7	-0.000237186876	Global Trend	
29250000	649.317510	1	-1.086175835659	1.181652254032	-0.014384545946	0.000015718972	0.991989285776	N\A	0.020921183223	0.002709987842	39	7	0.000086283189	Global Trend	
29300000	656.977505	1	-1.112193882988	1.162500420774	-0.011685327661	0.000065228273	0.992942063456	N\A	0.019902800681	0.002563654712	41	6	0.000271687294	Global Trend	
29350000	645.979141	1	-0.988365255939	1.146251632553	-0.008056695024	0.000059962364	0.991471222313	N\A	0.020659498978	0.002767592981	44	6	0.001926612795	Global Trend	
29400000	656.195650	1	-1.034711270291	1.128566554732	-0.006910356084	0.000055767767	0.993466614402	N\A	0.017705651721	0.002129690593	36	6	0.000500998424	Global Trend	
29450000	660.032804	1	-0.967638239095	1.134618377212	-0.006900910300	0.000058080164	0.993560680403	N\A	0.017243256279	0.002224824582	42	5	0.001545425220	Global Trend	
29500000	653.954686	1	-1.031692831178	1.159396887074	-0.009629168011	0.000063760080	0.992211879782	N\A	0.020877812537	0.002777288886	36	5	0.002768581337	Global Trend	
29550000	662.764672	1	-1.057705693873	1.184305998283	-0.010611068949	0.000029134083	0.992472740527	N\A	0.019550239699	0.002520396624	33	5	0.001500550623	Global Trend	
29600000	639.377902	1	-1.092125375371	1.202823939790	-0.014468736656	0.000122900739	0.991491025999	N\A	0.021400644611	0.002932084465	38	5	0.003451807545	Global Trend	
29650000	656.617132	1	-0.790606723021	1.122912298732	-0.004959439848	0.000047183137	0.992700975806	N\A	0.014806925455	0.002065982109	26	5	0.008090582156	Global Trend	
29700000	655.967594	1	-0.938328441534	1.175002340192	-0.011981533868	0.000026788115	0.995399351211	N\A	0.014137541199	0.002066288663	49	5	0.001588194673	Global Trend	
29750000	644.279602	1	-1.154163642454	1.177857124510	-0.011371743301	0.000079265986	0.992627809153	N\A	0.018381739805	0.002263834601	38	7	-0.001439711275	Global Trend	
29800000	650.195895	1	-1.072723401925	1.133341791739	-0.007091716080	0.000047618899	0.993164481919	N\A	0.019096026472	0.002372604030	45	6	-0.000523868352	Global Trend	
29850000	645.491775	1	-1.124089193317	1.207278612870	-0.014552697015	0.000106354692	0.992222189726	N\A	0.019916557860	0.002566957724	39	5	0.000984946596	Global Trend	
29900000	654.150780	1	-0.833516001318	1.155947506540	-0.008818780214	0.000085708914	0.992071231010	N\A	0.016182493169	0.002307572837	37	5	0.010541413437	Global Trend	
29950000	648.134908	1	-0.907516641319	1.134316825690	-0.007653779998	0.000057917078	0.991841807468	N\A	0.017807742171	0.002399602869	44	5	0.003583168881	Global Trend	
30000000	646.521068	1	-0.907769143679	1.130101620805	-0.006990548895	0.000038703697	0.994250438369	N\A	0.014600644646	0.001851004390	51	5	0.002545416491	Global Trend	
30050000	658.294933	1	-1.068023946524	1.184479335784	-0.012004499211	0.000064382074	0.993610417275	N\A	0.016933126538	0.002023950696	39	6	0.001570363340	Global Trend	
30100000	641.317146	1	-0.999611463748	1.126536709628	-0.005230877022	0.000063063017	0.992537824498	N\A	0.019982166327	0.002495581873	52	5	0.001083060177	Global Trend	
30150000	655.027868	1	-0.879946092421	1.129536696598	-0.006199016419	0.000064242301	0.991695344380	N\A	0.019419506274	0.002714399660	46	5	0.002656229074	Global Trend	
30200000	654.800999	1	-1.189538677307	1.238035305332	-0.019171886919	0.000068629037	0.993665298258	N\A	0.020627986069	0.002624619828	40	6	0.001583417986	Global Trend	
30250000	652.993708	1	-1.021900415080	1.179570643960	-0.012152230138	0.000062539687	0.993904556050	N\A	0.018154484660	0.002197336104	46	4	0.002206782148	Global Trend	
30300000	648.461858	1	-0.908707289188	1.139717287899	-0.008070659119	0.000073465210	0.993112559291	N\A	0.017754088664	0.002326101846	35	4	0.002670769635	Global Trend	
30350000	644.528806	1	-0.932079326438	1.156689529335	-0.010175681719	0.000061698971	0.993204273469	N\A	0.017573535110	0.002237218986	42	6	0.003694635163	Global Trend	
30400000	652.337535	1	-0.953313086132	1.160604539502	-0.008647047850	0.000058953065	0.991405856542	N\A	0.019616189012	0.002669185223	37	4	0.004460081210	Global Trend	
30450000	654.493902	1	-0.983072438042	1.173736129112	-0.011112892827	0.000139711268	0.992324322587	N\A	0.020021149992	0.002534491923	41	6	0.004750889484	Global Trend	
30500000	653.876393	1	-0.960807227018	1.168685614691	-0.010078429036	0.000068404946	0.993779314345	N\A	0.017237814759	0.002107604658	40	5	0.004117200660	Global Trend	
30550000	662.558016	1	-1.003301725842	1.161322150059	-0.009342831468	0.000037783606	0.991946217575	N\A	0.018906864889	0.002525323391	44	4	0.002053334288	Global Trend	
30600000	670.149376	1	-0.928392267590	1.159809947517	-0.009666077022	0.000044923880	0.993353114572	N\A	0.015321445782	0.001955101775	35	5	0.005031323942	Global Trend	
30650000	654.303076	1	-0.915982868872	1.140707142283	-0.007359256893	0.000041223829	0.993713964871	N\A	0.016022139995	0.001973388194	41	7	0.003575557719	Global Trend	
30700000	654.347522	1	-1.037826119877	1.192375035763	-0.013360991646	0.000077621322	0.991886710903	N\A	0.019198253382	0.002456600194	43	6	0.003631352025	Global Trend	
30750000	659.533590	1	-1.030948833599	1.125623851131	-0.006515398869	0.000135866418	0.993021310332	N\A	0.018467880661	0.002328036135	32	6	0.003296045638	Global Trend	
30800000	654.901115	1	-1.104972904298	1.157771375335	-0.010138461912	0.000210327480	0.993457677606	N\A	0.019434704544	0.002443589098	55	7	-0.000726114587	Global Trend	
30850000	658.231007	1	-0.992206761492	1.107139401082	-0.002148841980	0.000024399779	0.991888928583	N\A	0.019033755102	0.002614148356	37	7	0.001399995782	Global Trend	
30900000	653.597975	1	-1.134926762321	1.168416938010	-0.011548787693	0.000049030722	0.993250762625	N\A	0.019905573891	0.002555527192	49	6	-0.000224361659	Global Trend	
30950000	652.752935	1	-1.139745980039	1.171824504110	-0.010764536351	0.000074203528	0.993817242301	N\A	0.016932315431	0.002108915105	43	5	0.000614586257	Global Trend	
31000000	650.534437	1	-0.845398978509	1.110536136931	-0.004658234335	0.000059462921	0.993474938259	N\A	0.014797405862	0.001841325506	49	4	0.006271161634	Global Trend	
31050000	667.120312	1	-1.055757252243	1.172266008340	-0.010987774484	0.000074778280	0.993745172794	N\A	0.018644881910	0.002480194611	50	7	0.004819703566	Global Trend	
31100000	670.497198	1	-1.026019128606	1.139592842410	-0.006655710709	0.000061072377	0.993367418265	N\A	0.019806719078	0.002553547246	44	7	0.003399267872	Global Trend	
31150000	650.346857	1	-1.083474312869	1.173917726214	-0.011660285437	0.000050974250	0.993201183473	N\A	0.017680972792	0.002100445025	43	6	0.001392173261	Global Trend	
31200000	650.092585	1	-0.872398116902	1.133142747372	-0.006781832114	0.000067717036	0.993852567140	N\A	0.014265262001	0.001858876995	42	4	0.006610769986	Global Trend	
31250000	670.180522	1	-0.945973039582	1.194258719248	-0.013826025404	0.000183007451	0.993267711481	N\A	0.017648397426	0.002254992545	30	6	0.012879762054	Global Trend	
31300000	638.547358	1	-1.054236493967	1.157162926564	-0.009938465925	0.000063237014	0.992324919364	N\A	0.019646260537	0.002389291489	28	6	0.000404700257	Global Trend	
31350000	663.392231	1	-1.160716088642	1.143902064909	-0.008175605035	0.000062939931	0.995013701655	N\A	0.018233608410	0.002198540022	41	8	-0.001535814664	Global Trend	
31400000	661.414404	1	-1.140255339653	1.169254199466	-0.011899725970	0.000058633283	0.991605718985	N\A	0.021386319952	0.002837959805	34	6	0.000003023771	Global Trend	
31450000	655.648361	1	-0.981885800710	1.149092850860	-0.009891597001	0.000041306083	0.994859329116	N\A	0.015050493213	0.001801740666	48	5	0.001580250874	Global Trend	
31500000	641.109460	1	-1.018379993130	1.134305642320	-0.005197931546	0.000052779112	0.992452112549	N\A	0.019753976444	0.002425349255	32	4	0.000995072362	Global Trend	
31550000	650.787325	1	-0.934311800885	1.152779622272	-0.008293976702	0.000073419873	0.993528270508	N\A	0.016001539727	0.001892392981	44	4	0.005227730961	Global Trend	
31600000	658.209973	1	-1.015689239042	1.129566266630	-0.005502288545	0.000065612868	0.993776727135	N\A	0.016597162874	0.002278448186	31	5	0.001130300355	Global Trend	
31650000	635.984278	1	-1.130408038261	1.180407256439	-0.011609379026	0.000086481573	0.991247177336	N\A	0.021816276425	0.002841273318	48	5	-0.001311127288	Global Trend	
31700000	662.659450	1	-0.925606823486	1.181824728961	-0.013105751544	0.000057258077	0.993912227829	N\A	0.015493341383	0.001933338167	35	7	0.005539535181	Global Trend	
31750000	650.160191	1	-0.997697319895	1.177434567791	-0.013368707226	0.000062452853	0.990789095823	N\A	0.021308695926	0.003049807887	36	7	0.003116304314	Global Trend	
