Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m6-glob-005.txt
Log File Name:                   AMY_d1_m6-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            524096727
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m6-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31950000	494.633453	1	-0.940299769522	0.779944959662	0.060040289675	0.000226448025	0.961500641530	N\A	0.029268364438	0.020112788888	45	8	-0.001626662089	Global Trend	
32000000	491.641990	1	-1.090556878815	0.785810181770	0.046301330349	0.000131346421	0.953815377214	N\A	0.031118183205	0.021498509565	30	4	0.004233602430	Global Trend	
32050000	495.664232	1	-1.038067313868	0.811735860836	0.027370061964	0.000115327233	0.958109774195	N\A	0.031952817301	0.021416656430	29	9	0.000984518995	Global Trend	
32100000	472.476274	1	-1.073600782815	0.850831849355	-0.002621805443	0.000128638893	0.953949046705	N\A	0.036078680222	0.023668249685	39	2	-0.000086088823	Global Trend	
32150000	484.733612	1	-0.851024583674	0.794082646439	0.029807378707	0.000124511493	0.958773085703	N\A	0.034253509184	0.022414651946	39	4	-0.003884923615	Global Trend	
32200000	498.421908	1	-0.936368092700	0.746722684522	0.068883991845	0.000127646564	0.969028760029	N\A	0.024320901895	0.016555875222	28	6	-0.000253178234	Global Trend	
32250000	494.213652	1	-0.893775143915	0.749253474317	0.070080041237	0.000112667466	0.957582930603	N\A	0.028381038493	0.019611431341	36	5	-0.000217991855	Global Trend	
32300000	499.369153	1	-0.936194078364	0.800767348252	0.030430134483	0.000114071461	0.961714327498	N\A	0.029421823476	0.019902282417	47	6	-0.002074459115	Global Trend	
32350000	481.994218	1	-0.847364176522	0.747224165891	0.063864044505	0.000078261405	0.971951022277	N\A	0.029678465096	0.017961646893	46	5	-0.000685137300	Global Trend	
32400000	495.342622	1	-1.062591167363	0.844539785135	0.009206513586	0.000099570888	0.963058677798	N\A	0.032661379074	0.021648371433	35	6	-0.001077132240	Global Trend	
32450000	491.018949	1	-0.874534784208	0.763297976791	0.058524995569	0.000117024104	0.962870309331	N\A	0.028921034839	0.019658244674	32	8	-0.001613201313	Global Trend	
32500000	470.963438	1	-0.938308990278	0.800588289037	0.036633772125	0.000137329014	0.958527056184	N\A	0.038009035086	0.025708946408	34	3	-0.002249166241	Global Trend	
32550000	504.171457	1	-0.907333167460	0.725719442893	0.085153790555	0.000131040826	0.980810648213	N\A	0.015199815969	0.012452277812	36	7	0.000801023284	Global Trend	
32600000	489.106729	1	-0.946761393530	0.747322380869	0.079703720014	0.000138575714	0.959015279277	N\A	0.030959526042	0.020717440137	34	4	0.001149690096	Global Trend	
32650000	496.949405	1	-0.725180055827	0.673524220211	0.109863207323	0.000120115369	0.969153508459	N\A	0.025799134786	0.017993558985	35	6	-0.000768073621	Global Trend	
32700000	489.268972	1	-0.731083697844	0.687070740456	0.109716135623	0.000108101417	0.959204501824	N\A	0.031958249163	0.021729364120	36	6	-0.001649637651	Global Trend	
32750000	479.928610	1	-0.952247062821	0.785237217553	0.046288413521	0.000244392981	0.958595535239	N\A	0.033170842629	0.022803749715	35	5	-0.000690553885	Global Trend	
32800000	491.230089	1	-1.061008472095	0.790355132382	0.036934274526	0.000129874998	0.958315907321	N\A	0.031642162286	0.022091881828	33	6	0.003325590835	Global Trend	
32850000	502.891604	1	-1.008648958942	0.801307491426	0.030914201533	0.000111202609	0.965186029000	N\A	0.025878973556	0.018579696428	36	5	0.000441313161	Global Trend	
32900000	485.337617	1	-1.019812315458	0.807036495253	0.035550223574	0.000129522941	0.959555859213	N\A	0.032445896468	0.021570639904	41	5	-0.000524412041	Global Trend	
32950000	474.690198	1	-1.074822452492	0.778445862033	0.074609833399	0.000120347994	0.960397421477	N\A	0.031656415560	0.021524142194	31	5	0.002253405749	Global Trend	
33000000	493.072561	1	-0.727874065498	0.744582170266	0.057739949164	0.000100244348	0.958160361328	N\A	0.032342163145	0.022009210339	39	5	-0.003638327017	Global Trend	
33050000	501.734265	1	-0.914725974055	0.746302350968	0.088502656694	0.000161379797	0.964175702966	N\A	0.025062999585	0.017493753560	42	6	-0.000207744886	Global Trend	
33100000	492.371660	1	-0.934842853655	0.749131753709	0.060478174933	0.000122437063	0.964379880798	N\A	0.024854527929	0.018347241090	31	10	0.000861999352	Global Trend	
33150000	495.387659	1	-0.917200457928	0.743216892087	0.087834885113	0.000117684810	0.961979056029	N\A	0.026473050501	0.018499549041	38	5	-0.000266497800	Global Trend	
33200000	487.605431	1	-0.800699876136	0.680744275462	0.118676156686	0.000111002458	0.963473318889	N\A	0.029469211915	0.019372679270	38	6	0.000475312323	Global Trend	
33250000	496.192967	1	-0.848629853484	0.725973380993	0.084697235187	0.000112028649	0.964819879037	N\A	0.027992927775	0.019155826428	37	7	-0.000092304229	Global Trend	
33300000	498.909226	1	-0.987230750263	0.790594079592	0.047733727862	0.000108419695	0.964422420294	N\A	0.030594641903	0.020367569033	46	4	-0.000835796524	Global Trend	
33350000	478.951929	1	-1.001641965067	0.817314952591	0.013352894937	0.000129202370	0.955061514093	N\A	0.030300523756	0.021119007604	34	7	-0.000147475836	Global Trend	
33400000	499.850606	1	-0.875115867702	0.812729278742	0.033357038603	0.000089837660	0.962261469152	N\A	0.030681775377	0.021086486209	30	6	-0.003424194391	Global Trend	
33450000	490.231733	1	-1.042138948426	0.818547842194	0.011493245367	0.000124753011	0.954937968167	N\A	0.032668123746	0.022388055063	39	10	0.000792415573	Global Trend	
33500000	497.504312	1	-0.950487601369	0.773920270038	0.050916151585	0.000121700917	0.962997073673	N\A	0.026668736858	0.018229199217	33	10	-0.000410869934	Global Trend	
33550000	494.549234	1	-0.939728517852	0.790287675775	0.040573778619	0.000120036312	0.960991442867	N\A	0.029586732154	0.020222875980	36	6	-0.001550841082	Global Trend	
33600000	487.057817	1	-0.915569047310	0.752403954151	0.077375934042	0.000115269498	0.962505166669	N\A	0.028664834265	0.020025706736	33	7	-0.000019479865	Global Trend	
33650000	492.680229	1	-0.985583665708	0.807719292628	0.027890182021	0.000078827722	0.961325358551	N\A	0.029066422517	0.019430630631	35	7	-0.001837518729	Global Trend	
33700000	492.029220	1	-0.817440914786	0.791079348039	0.053771856022	0.000129196356	0.960078900618	N\A	0.031586219106	0.021349041980	35	8	-0.001012383135	Global Trend	
33750000	494.752292	1	-0.930504846511	0.721256103914	0.101338891894	0.000152922063	0.968130852428	N\A	0.022580505630	0.015648134807	45	5	0.002003076321	Global Trend	
33800000	496.582384	1	-0.950075635262	0.747253644502	0.084155074828	0.000122861162	0.963585626624	N\A	0.026380775543	0.017814991732	37	7	0.000720114976	Global Trend	
33850000	478.641298	1	-0.855084120283	0.748820496407	0.061326903928	0.000128190015	0.956511700337	N\A	0.031728437643	0.021314408148	38	4	-0.001121438740	Global Trend	
33900000	480.518944	1	-0.987358492452	0.801091430841	0.048931383944	0.000096720282	0.962548367367	N\A	0.029497347576	0.019773209082	45	5	-0.001274547103	Global Trend	
33950000	482.009778	1	-0.924288806536	0.757383574517	0.068138453799	0.000115135403	0.961619437950	N\A	0.029215761775	0.020363604939	36	6	-0.000056164390	Global Trend	
34000000	494.684120	1	-0.909346640352	0.745624067932	0.074158663104	0.000095954976	0.965903511017	N\A	0.023345122759	0.015644251556	26	9	0.000328829948	Global Trend	
34050000	491.008900	1	-1.024569549724	0.752468670180	0.070696963141	0.000118061723	0.958848890093	N\A	0.027251759248	0.018928572012	35	7	0.003767658200	Global Trend	
34100000	477.002200	1	-0.915985391552	0.777363834150	0.076227364687	0.000386594301	0.966339822855	N\A	0.023877239702	0.016413905318	39	7	-0.003614695645	Global Trend	
34150000	498.323125	1	-1.020551482447	0.835903115128	0.029210209689	0.000103185187	0.960779214339	N\A	0.033021415402	0.021644759867	35	4	-0.003186264074	Global Trend	
34200000	472.620284	1	-1.214230336524	0.855840465036	0.018900310205	0.000136037646	0.956874327049	N\A	0.032364551470	0.021584259730	38	3	0.003663566178	Global Trend	
34250000	482.417248	1	-0.863911604120	0.702785566119	0.090231718486	0.000125437990	0.963524763844	N\A	0.029552753639	0.019041991890	38	4	0.001821941631	Global Trend	
34300000	483.461087	1	-0.969987937787	0.767672500011	0.042030191641	0.000116498693	0.956250825076	N\A	0.031180211735	0.021194900642	34	7	0.001102087053	Global Trend	
34350000	490.894782	1	-0.864606291857	0.737631883885	0.073403504508	0.000107141004	0.966798076753	N\A	0.025949824667	0.017910161389	42	7	-0.000556623711	Global Trend	
34400000	490.990021	1	-0.923017807635	0.783678446024	0.038186032060	0.000113690209	0.967881118898	N\A	0.027959580947	0.018051495754	37	8	0.000403750124	Global Trend	
34450000	468.806748	1	-0.895127167689	0.739685771655	0.060348109555	0.000125175731	0.959439172361	N\A	0.031148525463	0.021631556888	48	8	0.001268339975	Global Trend	
34500000	482.481196	1	-0.890159565967	0.767909735562	0.057883287794	0.000112790682	0.962600316474	N\A	0.028655515958	0.019681200553	35	5	-0.001590773085	Global Trend	
34550000	490.852300	1	-0.892229619318	0.725863831114	0.089386764376	0.000125182555	0.969940276771	N\A	0.024497602826	0.017128746073	35	6	0.000022692144	Global Trend	
34600000	491.557272	1	-0.877878125738	0.740344297570	0.076923444198	0.000117921199	0.958801507243	N\A	0.030050248073	0.020660862308	19	7	-0.000190545275	Global Trend	
34650000	496.988235	1	-0.843842217577	0.714544199713	0.086870444852	0.000105404739	0.959201692034	N\A	0.028186966553	0.019599044888	30	7	0.000308131878	Global Trend	
34700000	501.425987	1	-0.900458785049	0.723652960070	0.077400121273	0.000147740256	0.956247678800	N\A	0.029551996400	0.020268657169	29	8	0.001963460105	Global Trend	
34750000	497.462968	1	-0.937110114395	0.767440071551	0.064729711330	0.000106584021	0.961846412343	N\A	0.028862522572	0.019329468188	31	7	-0.000514874734	Global Trend	
34800000	482.784068	1	-0.989757347166	0.807548920743	0.034461316941	0.000129350535	0.958823299574	N\A	0.034221806840	0.022554419445	36	6	-0.001609864086	Global Trend	
34850000	491.852277	1	-0.819251223861	0.727820963703	0.078978337514	0.000112161988	0.960733350629	N\A	0.029741989942	0.020176716391	38	6	-0.000683824734	Global Trend	
34900000	480.455512	1	-0.796604147175	0.675618333282	0.117076060487	0.000119438486	0.957176817521	N\A	0.030498169525	0.020394960378	32	3	0.000815404263	Global Trend	
34950000	492.355266	1	-0.981002441834	0.758729229488	0.063755317396	0.000121043077	0.962003184296	N\A	0.028620091022	0.019507606107	52	7	0.000681653387	Global Trend	
35000000	475.981598	1	-1.020802698983	0.802489111600	0.032028736395	0.000134776636	0.954901457682	N\A	0.030088494017	0.020797542378	31	5	0.000635534661	Global Trend	
35050000	488.208761	1	-0.717531848533	0.642658404769	0.155155091262	0.000117765939	0.955917115197	N\A	0.035306258263	0.023782675736	36	7	0.000355435678	Global Trend	
35100000	479.261663	1	-0.904816088950	0.777029081275	0.044798027473	0.000126481739	0.956736788856	N\A	0.032753550491	0.021792983449	36	3	-0.001422143825	Global Trend	
35150000	494.175494	1	-0.984185898857	0.752095870150	0.079426392955	0.000095002066	0.964161749072	N\A	0.025612659382	0.017526905579	39	6	0.000832297799	Global Trend	
35200000	488.532575	1	-0.994194722145	0.778129885239	0.054434968956	0.000105035934	0.959885166385	N\A	0.031235111551	0.020861021251	40	5	-0.001069796402	Global Trend	
35250000	486.525281	1	-1.177015821065	0.871368456628	0.002089995770	0.000117171403	0.961281175048	N\A	0.031269104398	0.020103353247	34	4	-0.000845304945	Global Trend	
35300000	493.107286	1	-0.957918335955	0.787596913644	0.057311234467	0.000118425229	0.957312475215	N\A	0.033484986297	0.023183218042	26	6	-0.001650256368	Global Trend	
35350000	486.261412	1	-0.838756822324	0.737242157088	0.087609696719	0.000110134853	0.959642424005	N\A	0.032175199509	0.021311356377	33	7	-0.001761991988	Global Trend	
35400000	482.557550	1	-0.806762334573	0.699985042476	0.114644606001	0.000132062108	0.973154809305	N\A	0.020207076910	0.014218073486	35	7	-0.001258379183	Global Trend	
35450000	499.147583	1	-0.853276210623	0.742885696346	0.063690979647	0.000102727887	0.973526899525	N\A	0.022224655405	0.017317784265	42	6	-0.000434114647	Global Trend	
35500000	498.514747	1	-0.829961097278	0.730779740804	0.083383741507	0.000096933303	0.965623370134	N\A	0.028281687206	0.019981545574	42	8	-0.001227704337	Global Trend	
35550000	492.639360	1	-0.858513172462	0.742228871025	0.074411121166	0.000123560613	0.969755562875	N\A	0.032169887026	0.022108328248	41	4	-0.001095732530	Global Trend	
35600000	491.875167	1	-0.937875425267	0.785900481183	0.061225090401	0.000118897972	0.967401464261	N\A	0.034734019838	0.024119199776	33	4	-0.002579384154	Global Trend	
35650000	486.610076	1	-0.843499660206	0.735457618009	0.070063297868	0.000095483338	0.957927990903	N\A	0.033824785724	0.022309517821	40	5	0.000132599119	Global Trend	
35700000	483.348988	1	-0.840787943467	0.757433250014	0.060401682363	0.000128747752	0.962306894999	N\A	0.031990165310	0.021816306987	39	4	-0.002792026749	Global Trend	
35750000	498.298738	1	-0.947782739245	0.770483162615	0.060883648741	0.000118677062	0.971684925356	N\A	0.020499228055	0.015780328278	33	4	0.000022824074	Global Trend	
35800000	492.910135	1	-0.910761428229	0.810125561206	0.021466145493	0.000120534886	0.958471150344	N\A	0.033725697769	0.022689204403	28	5	-0.002852181612	Global Trend	
35850000	496.355320	1	-0.998406702719	0.773091152206	0.062082400251	0.000115958563	0.962026172630	N\A	0.029659337073	0.020661598791	37	7	0.001789220226	Global Trend	
35900000	477.073538	1	-1.043415585614	0.824488012107	0.031187555618	0.000124320763	0.955869619815	N\A	0.034719085225	0.023022771118	30	2	-0.000785493509	Global Trend	
35950000	485.596291	1	-0.873047001514	0.772650989160	0.065368751970	0.000030414002	0.963220141157	N\A	0.031175101638	0.021200799090	43	3	-0.001180590193	Global Trend	
36000000	490.906848	1	-0.918610673779	0.811211459317	0.026811140051	0.000118691017	0.962089596745	N\A	0.032133871138	0.021666365381	29	9	-0.002418335454	Global Trend	
36050000	479.884652	1	-0.761109680839	0.716964417847	0.095508449655	0.000124596747	0.954757574465	N\A	0.033131617682	0.021875436150	34	5	-0.002719740705	Global Trend	
36100000	465.598639	1	-1.094551785686	0.889475542221	-0.002921836258	0.000311731158	0.952355566073	N\A	0.036169761830	0.024767569295	28	9	0.004102611740	Global Trend	
36150000	484.305747	1	-0.718559623960	0.716244859106	0.083222560306	0.000118343979	0.958109384418	N\A	0.029564607108	0.020359611601	34	3	-0.002998485903	Global Trend	
36200000	490.525024	1	-1.096894813359	0.798386722934	0.036718609618	0.000103613195	0.958665857555	N\A	0.029386821427	0.019569826502	38	5	0.002882913004	Global Trend	
36250000	498.962336	1	-0.948377089784	0.802389116775	0.021775570005	0.000120320103	0.960208341735	N\A	0.030440866488	0.020756753082	37	9	-0.001086502297	Global Trend	
36300000	485.129600	1	-0.816560274628	0.694099121759	0.101104198097	0.000123220976	0.955773495219	N\A	0.029401924315	0.020526598524	27	8	0.000561586870	Global Trend	
36350000	484.345259	1	-1.110993415504	0.899361310182	-0.036111737635	0.000121341388	0.954947652035	N\A	0.033192396531	0.022705714661	25	6	-0.002454388337	Global Trend	
36400000	482.297326	1	-0.955181198978	0.763478879250	0.061138711282	0.000117173719	0.958399966427	N\A	0.033110730159	0.021573492430	36	5	0.000793137884	Global Trend	
36450000	486.184258	1	-0.801629812768	0.724607274005	0.085224808474	0.000133254240	0.956929193900	N\A	0.032659756391	0.021728160435	29	5	-0.001615993559	Global Trend	
36500000	486.557352	1	-0.858009698201	0.722381473406	0.086626668466	0.000175381269	0.955174215998	N\A	0.030939401691	0.021363464208	41	7	-0.000109534839	Global Trend	
36550000	486.328778	1	-0.796296144383	0.702984670830	0.120693122385	0.000108641759	0.961155700805	N\A	0.030190321503	0.020427229204	36	4	-0.001917929568	Global Trend	
36600000	490.385849	1	-0.887918943830	0.739876142112	0.067683042025	0.000108833714	0.968386558130	N\A	0.029892432158	0.018302050636	38	6	0.000497510271	Global Trend	
36650000	480.435269	1	-1.120278980609	0.898930545682	-0.025655579759	0.000145725807	0.960467135003	N\A	0.035263306600	0.023106122761	44	5	-0.001851059552	Global Trend	
36700000	501.508051	1	-0.961871177914	0.783445325677	0.047544226190	0.000109933726	0.964950926130	N\A	0.026970377321	0.018338238763	31	6	-0.000766632910	Global Trend	
36750000	483.435424	1	-0.939631748486	0.801464401290	0.039503663146	0.000124447193	0.959491688753	N\A	0.033027554609	0.022029689877	25	3	-0.003188223572	Global Trend	
36800000	489.297568	1	-0.882888455295	0.774506988114	0.066727624564	0.000106918577	0.957813684723	N\A	0.033156535272	0.022466141964	31	5	-0.003147668239	Global Trend	
36850000	481.898786	1	-0.746228823362	0.716261614841	0.087486446622	0.000144961151	0.953624058365	N\A	0.034624765001	0.022821765730	36	3	-0.002707262397	Global Trend	
36900000	479.228788	1	-0.844970176513	0.741822568896	0.066828719193	0.000157242857	0.960591456654	N\A	0.024984971881	0.016723650167	37	2	-0.001388905203	Global Trend	
36950000	500.621805	1	-0.899089732471	0.751694660715	0.067297827190	0.000106987889	0.965053022622	N\A	0.028693325784	0.019681521197	37	8	-0.001955210579	Global Trend	
37000000	506.416737	1	-0.949932383263	0.736028545350	0.086212049862	0.000102335180	0.968810385185	N\A	0.027277082122	0.018331996606	35	9	0.000923513396	Global Trend	
37050000	504.988733	1	-0.891856962386	0.706330467815	0.091328642035	0.000131894584	0.969236948261	N\A	0.025880274486	0.018259543648	32	9	0.001884942444	Global Trend	
37100000	482.544598	1	-0.737561236175	0.649383299281	0.134426494050	0.000112608529	0.957436406901	N\A	0.031502161368	0.021633351589	35	5	0.000385659708	Global Trend	
37150000	476.619159	1	-0.807285229200	0.699054817231	0.099555817936	0.000252276480	0.974686160624	N\A	0.018569476354	0.013023120311	33	3	-0.000835232324	Global Trend	
37200000	490.502418	1	-1.051573606080	0.779472988873	0.055420849357	0.000129532898	0.964080268600	N\A	0.030539096459	0.020764843252	33	3	0.002171039867	Global Trend	
37250000	494.045027	1	-0.902805324728	0.734359060902	0.084387958948	0.000108722399	0.964919501545	N\A	0.026817830729	0.018770886283	32	4	0.000385475107	Global Trend	
37300000	476.033617	1	-0.983889852660	0.845745520237	-0.004652805804	0.000138106820	0.957585368102	N\A	0.031318029503	0.020622226751	43	4	-0.002513197634	Global Trend	
37350000	486.353365	1	-1.004118885067	0.830681140580	0.004300816891	0.000036744030	0.961946676101	N\A	0.034486221508	0.022216409715	38	6	0.000173400031	Global Trend	
37400000	493.650062	1	-1.023284274857	0.796383705018	0.032633933545	0.000125887065	0.957029852099	N\A	0.031539875876	0.021561923005	30	6	0.001589976785	Global Trend	
37450000	483.659870	1	-0.990215403437	0.791248478732	0.058484251766	0.000103576159	0.957245715450	N\A	0.034823724055	0.023174173390	34	3	-0.000571404153	Global Trend	
37500000	480.019034	1	-0.973356057944	0.790452049789	0.054242531582	0.000117426735	0.952687876869	N\A	0.038670105613	0.025875066968	30	3	-0.000760388367	Global Trend	
37550000	473.645564	1	-0.902606736560	0.746080614944	0.046424302426	0.000228383568	0.959000296877	N\A	0.032885412293	0.022018034533	39	3	0.001867587410	Global Trend	
37600000	489.141471	1	-0.990819255971	0.739305629507	0.087400524455	0.000126346204	0.963351615708	N\A	0.029339166890	0.020377772046	33	5	0.002654188524	Global Trend	
37650000	484.733465	1	-0.826699563851	0.757620176022	0.061184926522	0.000101287946	0.957817190731	N\A	0.034875309216	0.023318100798	32	4	-0.002504830555	Global Trend	
37700000	476.577621	1	-0.906445259846	0.770729989654	0.063694243380	0.000109198051	0.961814371090	N\A	0.030725084897	0.020215115262	46	7	-0.002096069694	Global Trend	
37750000	496.405441	1	-0.808490353729	0.722178362148	0.070266769786	0.000101705395	0.956213156695	N\A	0.031719676370	0.021536571989	34	7	-0.000655552122	Global Trend	
37800000	506.615829	1	-0.958044487154	0.768023981512	0.051155393707	0.000131473447	0.970314323676	N\A	0.020456676202	0.015949939288	26	6	0.000999533911	Global Trend	
37850000	502.560666	1	-0.997119649405	0.828376951994	0.020613669378	0.000146553803	0.958775765335	N\A	0.032384166527	0.021964872463	30	7	-0.000530801492	Global Trend	
37900000	483.369635	1	-0.789848086760	0.727960188954	0.104439415124	0.000123881083	0.955242896897	N\A	0.035811393000	0.024273865879	40	4	-0.004204447792	Global Trend	
37950000	486.553283	1	-1.054490845038	0.803982133814	0.041068007726	0.000082581828	0.962348505118	N\A	0.033772704307	0.022938001226	27	5	0.001036536092	Global Trend	
38000000	492.554215	1	-1.098140808420	0.859209793361	-0.002921625033	0.000115421434	0.957620602333	N\A	0.034620937471	0.023110641621	44	5	-0.000537769745	Global Trend	
38050000	484.313777	1	-1.145362919037	0.815695653340	0.034008665167	0.000109539117	0.955814769159	N\A	0.034343917627	0.022882293554	31	5	0.002499665370	Global Trend	
38100000	487.231771	1	-1.077322663331	0.860557750666	0.004274933667	0.000105701764	0.958235315209	N\A	0.034191181268	0.022333257672	43	2	-0.002333651111	Global Trend	
38150000	504.706138	1	-0.816456995097	0.771633660501	0.057776179478	0.000373473539	0.958947993556	N\A	0.031399680845	0.021591852513	33	8	-0.007991126603	Global Trend	
38200000	473.124009	1	-1.080931977548	0.798862731999	0.037238799818	0.000130670990	0.953175782215	N\A	0.034073212067	0.023396430689	31	4	0.003059064912	Global Trend	
38250000	491.758402	1	-0.904573284631	0.743937225204	0.054424259072	0.000144622815	0.957838763698	N\A	0.030095302996	0.020403643151	35	4	0.001524473742	Global Trend	
38300000	486.687971	1	-0.807819156027	0.730811309290	0.076134572704	0.000107941164	0.955185176559	N\A	0.032762928128	0.022357747386	25	5	-0.001481283718	Global Trend	
38350000	502.225610	1	-0.801687032451	0.746929920850	0.078960851521	0.000156202717	0.963095244030	N\A	0.028717628586	0.019343397717	37	8	-0.003587453682	Global Trend	
38400000	497.520284	1	-0.915702874266	0.770889687850	0.060766314159	0.000130989345	0.963702146864	N\A	0.029049546078	0.019499540941	31	11	-0.002847041735	Global Trend	
38450000	486.273590	1	-0.666985471658	0.684744103545	0.129832269238	0.000116240547	0.960178345898	N\A	0.033961570033	0.023706161319	32	4	-0.004433456286	Global Trend	
38500000	478.826545	1	-1.101253583663	0.835297587437	0.015735073012	0.000128433040	0.969017398173	N\A	0.024599112798	0.017533681538	34	5	0.001258124533	Global Trend	
38550000	487.751797	1	-0.985364964463	0.824578667440	0.019135694141	0.000125795063	0.954732520380	N\A	0.035544165835	0.023373704453	38	5	-0.002463550811	Global Trend	
38600000	487.460045	1	-0.829393372698	0.717769390628	0.093069789840	0.000109410374	0.960612207494	N\A	0.035045924689	0.023671237400	39	5	-0.000550668743	Global Trend	
38650000	481.958558	1	-1.058646116498	0.826052266444	0.031565430148	0.000105303923	0.959837479926	N\A	0.032880700686	0.022639859942	37	4	-0.000078795253	Global Trend	
38700000	483.723493	1	-0.946720721720	0.789107837992	0.038004938019	0.000126805300	0.955046661792	N\A	0.035193205614	0.023269801881	34	6	-0.000599225703	Global Trend	
38750000	470.913351	1	-0.913586375255	0.781864950416	0.051656699369	0.000121748655	0.947661438103	N\A	0.035806134802	0.024148347265	37	4	-0.001557757828	Global Trend	
38800000	484.683846	1	-0.959421135005	0.789121912350	0.050233540018	0.000111414250	0.957605517189	N\A	0.031228597689	0.020797983146	44	5	-0.001524684964	Global Trend	
38850000	501.683588	1	-1.109218427986	0.746362827467	0.091082226674	0.000153149114	0.970092357213	N\A	0.024338382291	0.016666702412	29	9	0.006611688234	Global Trend	
38900000	497.553297	1	-0.968525081121	0.765811065396	0.055584478248	0.000131758151	0.964866636298	N\A	0.023859520639	0.016743992089	33	6	0.001469673211	Global Trend	
38950000	489.025438	1	-0.906757280790	0.762115431429	0.066988292835	0.000081134053	0.959001373373	N\A	0.031885426321	0.021642124683	45	8	-0.000264766192	Global Trend	
39000000	490.883270	1	-0.856201408040	0.737886633115	0.074958097501	0.000116233755	0.960630977714	N\A	0.028844459097	0.019591673624	40	7	-0.000643846458	Global Trend	
39050000	487.203529	1	-0.928900751784	0.767122944203	0.060949295497	0.000123673781	0.957918556548	N\A	0.031278515066	0.021605352144	33	4	-0.001314272036	Global Trend	
39100000	486.023803	1	-0.917295360332	0.787085618684	0.032933922275	0.000121494944	0.957042736883	N\A	0.033967819375	0.022554160396	36	4	-0.000623739562	Global Trend	
39150000	495.982905	1	-0.945153898657	0.777873744810	0.055469347884	0.000101147434	0.965955499875	N\A	0.031510130341	0.020624678469	38	7	-0.000367734384	Global Trend	
39200000	485.684858	1	-1.056182342876	0.776200341771	0.059663070069	0.000116147148	0.956671533096	N\A	0.032698923073	0.021510223115	32	7	0.003076826875	Global Trend	
39250000	481.755258	1	-0.878808334279	0.754214657813	0.059750025873	0.000101910179	0.957173605239	N\A	0.035158119066	0.023620879162	35	6	-0.000297332227	Global Trend	
39300000	480.597985	1	-1.070643944949	0.819511055906	0.029175211382	0.000095413716	0.957258063416	N\A	0.036205313566	0.024424526054	32	5	0.002016987100	Global Trend	
39350000	499.983961	1	-0.790014655646	0.665860195172	0.122430719303	0.000110178090	0.963285526151	N\A	0.027508080462	0.018738430814	44	4	0.001374008466	Global Trend	
39400000	492.016097	1	-0.945571361279	0.763042049258	0.058239601909	0.000105993448	0.969660142583	N\A	0.022545174952	0.015704591315	33	5	-0.000340607972	Global Trend	
39450000	492.091413	1	-0.951666300471	0.759824939941	0.071080025149	0.000123778021	0.972718053106	N\A	0.022918298300	0.015821126368	37	8	-0.001647102185	Global Trend	
39500000	494.224987	1	-0.825415153743	0.734933893908	0.067073766228	0.000118691963	0.959896404237	N\A	0.032325126453	0.021237137138	42	9	-0.001349208999	Global Trend	
39550000	496.876338	1	-1.021370852928	0.817918702074	0.026592261687	0.000110826333	0.967243953031	N\A	0.028777304800	0.020259122233	27	5	-0.000220885421	Global Trend	
39600000	487.551042	1	-0.994492132200	0.816137593597	0.023161214991	0.000132433022	0.960463287241	N\A	0.030408037857	0.020594003712	42	6	-0.000825942341	Global Trend	
39650000	491.394975	1	-0.738089478167	0.676646642042	0.112495136252	0.000106761249	0.965715031739	N\A	0.024824583439	0.016971219836	37	4	-0.000697653793	Global Trend	
39700000	503.013842	1	-0.940850415387	0.728450057182	0.085128407604	0.000122954624	0.961415012698	N\A	0.029655150537	0.020096338207	31	7	0.001732410372	Global Trend	
39750000	479.804351	1	-0.953868694592	0.772392065332	0.042771746498	0.000124598078	0.957658842627	N\A	0.029789342621	0.020365528309	30	4	0.000532766967	Global Trend	
