Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m5-glob-004.txt
Log File Name:                   MOB_d1_m5-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1531596044
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m5-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31850000	320.958774	1	-1.419773326920	1.339455798031	-0.059676359204	0.000246075895	0.938109112434	N\A	0.052197796127	0.009297127701	32	22	0.002932243356	Global Trend	
31900000	321.578454	1	-1.217890482511	1.310428071028	-0.057137390454	0.000406702179	0.926058456006	N\A	0.050742071665	0.008358719175	52	21	0.005374628018	Global Trend	
31950000	320.019734	1	-1.301843619325	1.292847590270	-0.054355579373	0.000335253095	0.930176332062	N\A	0.058553407606	0.009588964150	35	23	0.002487648246	Global Trend	
32000000	301.661639	1	-1.505539432954	1.449375043430	-0.080658127943	0.000184074275	0.951997987335	N\A	0.051899689830	0.009177243232	33	20	0.001324397263	Global Trend	
32050000	329.700761	1	-1.358644043641	1.257689073640	-0.047309305100	0.000216913925	0.936763095117	N\A	0.052188152019	0.008510999786	38	25	0.002605997097	Global Trend	
32100000	302.847185	1	-1.743063109401	1.442368595901	-0.077611541836	0.000331450460	0.944659683296	N\A	0.059357524246	0.010501864431	40	21	0.000660447470	Global Trend	
32150000	311.899238	1	-1.402340863646	1.252589788725	-0.048193983029	0.000236464292	0.948158510969	N\A	0.058713832149	0.010288145190	46	17	0.001317039289	Global Trend	
32200000	293.514395	1	-1.490244544293	1.326394480090	-0.055252563397	0.000235292799	0.906379860562	N\A	0.072177788806	0.011543153856	40	16	0.001114002158	Global Trend	
32250000	303.956271	1	-1.665428267296	1.475455088746	-0.083223481629	0.000217370814	0.915869406252	N\A	0.067496678329	0.010908682700	42	21	0.001319898346	Global Trend	
32300000	330.353587	1	-1.568849262166	1.491205860555	-0.088451613858	0.000228369973	0.943642469626	N\A	0.045960161666	0.007604653469	42	23	0.002460961023	Global Trend	
32350000	317.954809	1	-1.460566168830	1.323803779206	-0.060584440894	0.000253245624	0.938959089006	N\A	0.057026021392	0.009684061206	39	24	0.002051539531	Global Trend	
32400000	326.282867	1	-1.206492509282	1.268502149134	-0.051150871625	0.000281605581	0.951338076157	N\A	0.041253738027	0.007335581904	43	22	0.006311804567	Global Trend	
32450000	320.459996	1	-1.480949672001	1.320116361265	-0.057308904814	0.000224295827	0.932615136724	N\A	0.064695012314	0.010867776851	42	21	0.000857324014	Global Trend	
32500000	326.003685	1	-1.441029633310	1.443575749885	-0.072467632966	0.000199373517	0.932203934726	N\A	0.048225303445	0.008068990309	38	21	0.003606008626	Global Trend	
32550000	322.386954	1	-1.192162726202	1.254214408532	-0.048605479231	0.000236178019	0.954320901412	N\A	0.029422250095	0.005136377192	59	15	0.005707398806	Global Trend	
32600000	296.727924	1	-1.191320154172	1.347093437341	-0.062076166138	0.000290024431	0.939775963820	N\A	0.040631290194	0.007200997769	31	16	0.005899272325	Global Trend	
32650000	310.839535	1	-1.181599255299	1.252665762157	-0.048544806383	0.000343493787	0.944396449472	N\A	0.041533818297	0.007390366072	45	19	0.005783664437	Global Trend	
32700000	286.827704	1	-1.352609635331	1.295204957626	-0.051514188340	0.000316183465	0.921471923377	N\A	0.053333602633	0.008894293918	43	18	0.003425502524	Global Trend	
32750000	336.506088	1	-1.373148262642	1.291026377693	-0.053547766009	0.000321148262	0.921495478233	N\A	0.051947665971	0.007980298018	32	25	0.004031143682	Global Trend	
32800000	306.619265	1	-1.592571284004	1.340455402099	-0.060778408508	0.000263236162	0.931945457674	N\A	0.061265085604	0.010011259058	45	19	0.001532797863	Global Trend	
32850000	321.825266	1	-1.307578195701	1.340785847838	-0.058406972461	0.000549989202	0.931279087452	N\A	0.049244922117	0.008167933239	40	20	0.008319882679	Global Trend	
32900000	291.663172	1	-1.723842117378	1.412926596552	-0.066973722237	0.000336937898	0.931318226195	N\A	0.062882897996	0.010242508648	42	22	0.002653476739	Global Trend	
32950000	312.609731	1	-1.639245951577	1.466726955029	-0.080325304696	0.000310633359	0.923123102283	N\A	0.064315446523	0.010751096274	49	19	0.001681568344	Global Trend	
33000000	323.103348	1	-1.323565419625	1.199883416682	-0.034741510153	0.000130142372	0.928516795999	N\A	0.041373772198	0.006964728121	38	22	0.002633377592	Global Trend	
33050000	275.582661	1	-1.616012201206	1.350956523681	-0.063628285698	0.000078035605	0.913322251637	N\A	0.061073080602	0.010507006723	48	20	0.000481955823	Global Trend	
33100000	323.097792	1	-1.253342654776	1.152960325257	-0.027195384162	0.000283553795	0.941125895807	N\A	0.044724238978	0.007621077918	33	23	0.005535698065	Global Trend	
33150000	280.096374	1	-1.526703104819	1.285748639281	-0.044244831627	0.000299567251	0.921168678052	N\A	0.066562433885	0.011180425554	37	22	0.001753416405	Global Trend	
33200000	330.188848	1	-1.737318051949	1.425473360401	-0.070501315072	0.000235993263	0.921044780345	N\A	0.068569294406	0.011006956036	37	26	0.000049499285	Global Trend	
33250000	311.039334	1	-1.215937849379	1.281163858639	-0.053201464805	0.000371993830	0.919490688541	N\A	0.045518231162	0.007213185992	38	21	0.006628220677	Global Trend	
33300000	344.632676	1	-1.568531745677	1.473870296677	-0.081993296181	0.000261432321	0.960510084263	N\A	0.036978195980	0.006274719700	48	27	0.002290301648	Global Trend	
33350000	331.192001	1	-1.488950471473	1.296308804363	-0.052729431012	0.000278179855	0.931636915258	N\A	0.058581054505	0.009438192124	39	28	-0.000463191559	Global Trend	
33400000	318.253136	1	-1.984440248401	1.331143621024	-0.056847576216	0.000294292609	0.939405836645	N\A	0.056981060210	0.009388258992	37	25	0.001000774536	Global Trend	
33450000	282.503665	1	-2.186524166478	1.596595375632	-0.101929690435	0.000549117831	0.901338953659	N\A	0.083368097260	0.013150563738	40	16	0.002165683079	Global Trend	
33500000	302.399323	1	-1.726611784017	1.346017093769	-0.060000286773	0.000855479925	0.924253829620	N\A	0.063622112116	0.010918944296	36	17	0.005062414792	Global Trend	
33550000	298.457862	1	-1.145891573523	1.243795537977	-0.042973511904	0.000856786328	0.945287605007	N\A	0.041397885922	0.007636913230	40	20	0.013207373401	Global Trend	
33600000	334.037420	1	-1.370746307536	1.353359235790	-0.062846500374	0.000256170396	0.936774676144	N\A	0.056018237829	0.009339372196	42	26	0.002699641934	Global Trend	
33650000	334.016909	1	-1.515146846183	1.323851286503	-0.051078870521	0.000264729259	0.927445317739	N\A	0.054775375103	0.008766179247	35	26	0.002757880124	Global Trend	
33700000	326.139308	1	-1.090194542184	1.306619630247	-0.053266904158	0.000366216555	0.943536850924	N\A	0.036349222840	0.006308340879	37	19	0.009484796203	Global Trend	
33750000	326.871199	1	-1.344018138603	1.280577463192	-0.050047892689	0.000619627878	0.947477363730	N\A	0.039116479099	0.006848619450	42	25	0.010195821527	Global Trend	
33800000	318.701146	1	-1.528547212343	1.312964341305	-0.057508595629	0.000296213716	0.920164625541	N\A	0.064063816228	0.009939613307	39	29	0.000233054302	Global Trend	
33850000	309.208266	1	-1.451314149745	1.245510071345	-0.043654794429	0.000542075900	0.944080458305	N\A	0.052306531543	0.009127341417	40	20	0.003408964838	Global Trend	
33900000	353.387181	1	-1.271231739488	1.197525993622	-0.033885075399	0.000304612036	0.945729490201	N\A	0.043404251237	0.007409849804	53	26	0.004098303756	Global Trend	
33950000	314.109935	1	-1.452519606828	1.304516607006	-0.050959137901	0.000267974494	0.938664136500	N\A	0.056131879329	0.009649867287	43	22	0.002130707190	Global Trend	
34000000	295.935022	1	-1.757951322031	1.317728022814	-0.054040567046	0.000242112580	0.923686480646	N\A	0.070131536197	0.011267028228	44	17	0.001072352035	Global Trend	
34050000	332.033710	1	-1.457819766182	1.416429208948	-0.075357634485	0.000230732157	0.928923944369	N\A	0.051243157560	0.008302544783	37	26	0.003072898341	Global Trend	
34100000	349.573721	1	-1.314207489515	1.317220761250	-0.055613030987	0.000340569060	0.951748709148	N\A	0.057010781084	0.009858176520	49	23	0.001903064108	Global Trend	
34150000	334.789483	1	-1.597691392736	1.389713530842	-0.062254159106	0.000260147161	0.963467451099	N\A	0.051506325574	0.008946562934	41	18	0.001748221413	Global Trend	
34200000	329.091955	1	-1.489230139469	1.435943440764	-0.077565399049	0.000406583428	0.936229818773	N\A	0.057377566827	0.009567163147	43	21	0.003120118739	Global Trend	
34250000	339.967283	1	-1.668402084916	1.390342416347	-0.062683387223	0.000266042281	0.926917375823	N\A	0.067884327759	0.010528622346	30	31	0.000542089120	Global Trend	
34300000	330.755908	1	-1.387300425400	1.372943422664	-0.069137047586	0.000466165962	0.957542586548	N\A	0.050332090089	0.009217033165	47	22	0.005172952301	Global Trend	
34350000	322.714311	1	-1.261298879441	1.369910819232	-0.059979070835	0.000612372271	0.934069372002	N\A	0.046665043694	0.008356689134	38	24	0.008562424553	Global Trend	
34400000	335.187561	1	-1.410066068702	1.285630205628	-0.045625792856	0.000175646311	0.938301816200	N\A	0.066641906663	0.011157796361	38	26	0.000497900125	Global Trend	
34450000	336.224499	1	-1.334190262592	1.273096664514	-0.052430645639	0.000297054640	0.925206170448	N\A	0.060004473004	0.009777157158	42	24	0.002263657936	Global Trend	
34500000	322.312066	1	-1.262541699797	1.212604732018	-0.034503953560	0.000355801646	0.936274309830	N\A	0.050166346541	0.008685645180	46	20	0.004306375199	Global Trend	
34550000	304.452350	1	-1.462066744518	1.323435236094	-0.052622971919	0.000251621147	0.987681326056	N\A	0.036267948481	0.007507683503	33	23	0.002717187895	Global Trend	
34600000	319.521474	1	-1.184114057351	1.311064466736	-0.058487827578	0.000768878742	0.923899946063	N\A	0.059491899557	0.009635092018	34	18	0.006967257958	Global Trend	
34650000	303.259092	1	-1.763239369179	1.343340245008	-0.066293392920	0.000345393609	0.922784948536	N\A	0.066155987347	0.011047972870	41	19	0.002179516962	Global Trend	
34700000	293.053948	1	-1.513230115448	1.383146633721	-0.066586848772	0.000271062321	0.915916650737	N\A	0.075581509688	0.012383386787	33	16	0.001161309806	Global Trend	
34750000	326.213024	1	-1.540952085964	1.374028859996	-0.065303431497	0.000206070155	0.939358230807	N\A	0.043577837307	0.007493228149	36	21	0.003574565740	Global Trend	
34800000	296.574896	1	-1.754032730230	1.475104717998	-0.077640304403	0.000550800921	0.916725281612	N\A	0.072753516567	0.012088661507	45	18	0.002145362447	Global Trend	
34850000	313.833960	1	-1.211573249174	1.203865387897	-0.030407576867	0.000422808720	0.928017062227	N\A	0.055080765928	0.009076081248	37	21	0.003957571832	Global Trend	
34900000	299.943818	1	-1.570625251705	1.387146256390	-0.062044501956	0.000402555759	0.949452827605	N\A	0.047036278236	0.008223715568	48	15	0.002476692671	Global Trend	
34950000	289.466449	1	-1.395666188834	1.277409877032	-0.051499827783	0.000784011387	0.914702085653	N\A	0.060441107602	0.009496812338	38	18	0.003169847951	Global Trend	
35000000	306.928178	1	-1.084887975237	1.225576069197	-0.037979880955	0.001230659111	0.975525709199	N\A	0.037952242269	0.006966637371	30	24	0.017366978040	Global Trend	
35050000	315.787520	1	-1.638738348264	1.440727627271	-0.074504850982	0.000548408648	0.961128462057	N\A	0.044873355749	0.008279794345	42	21	0.001323838072	Global Trend	
35100000	311.879242	1	-1.334974976898	1.218962949103	-0.037610196633	0.000224958821	0.918727022319	N\A	0.054538503495	0.008620790995	43	22	0.002237066381	Global Trend	
35150000	320.981330	1	-1.237416126065	1.248748143091	-0.045263473517	0.000484150763	0.942388197996	N\A	0.050438112921	0.008967687249	36	23	0.005150568852	Global Trend	
35200000	337.316457	1	-1.545603509615	1.366890023443	-0.057536298558	0.000283851002	0.973444850154	N\A	0.042894336006	0.008439065290	33	25	0.002749977644	Global Trend	
35250000	329.562965	1	-1.547397351171	1.414680726794	-0.072878010444	0.000307201926	0.939420588377	N\A	0.060601727943	0.010461807461	47	17	0.002212127507	Global Trend	
35300000	324.284568	1	-1.469174644524	1.436713250978	-0.082466527640	0.000169590272	0.941489263631	N\A	0.053837627410	0.009229761108	50	24	0.001348577585	Global Trend	
35350000	311.905444	1	-1.390994074077	1.320929584291	-0.053042194776	0.000330065303	0.915190066542	N\A	0.060472263833	0.009683551903	41	21	0.002623020967	Global Trend	
35400000	325.144375	1	-1.332475881719	1.264093026833	-0.045752058901	0.000321149738	0.929739480350	N\A	0.060586129557	0.009893203854	35	28	0.002332063109	Global Trend	
35450000	330.926553	1	-1.675775781866	1.468787545255	-0.080023523154	0.000232618035	0.938058903284	N\A	0.070678378438	0.011300242529	42	27	0.000450613266	Global Trend	
35500000	326.002911	1	-1.787796313293	1.476321477728	-0.077749087727	0.000234995839	0.936187950550	N\A	0.063794985038	0.010520423526	43	22	0.000632615433	Global Trend	
35550000	322.571075	1	-1.677667919822	1.464337569972	-0.077604043819	0.000250506975	0.930740634959	N\A	0.065137074169	0.010490926942	37	22	0.001277705281	Global Trend	
35600000	312.746062	1	-1.109313641831	1.172246651123	-0.039902042956	0.000558592468	0.929621397038	N\A	0.046064836304	0.008132451812	40	18	0.009818694943	Global Trend	
35650000	313.033078	1	-1.246579244871	1.287948453405	-0.050370734263	0.000737283191	0.924682180217	N\A	0.051979475846	0.009037180740	47	18	0.010720030984	Global Trend	
35700000	321.234542	1	-1.163851147859	1.233069542595	-0.046958099197	0.000533064543	0.936201165708	N\A	0.045375617039	0.008051109700	30	23	0.008129460817	Global Trend	
35750000	337.567651	1	-1.477079249980	1.408191475996	-0.070965527082	0.000239723183	0.938033280886	N\A	0.047869359482	0.008008911484	44	23	0.003263539909	Global Trend	
35800000	304.147342	1	-1.309417666695	1.218397018575	-0.036557954335	0.000394258198	0.924391565951	N\A	0.050361828850	0.008602876408	44	15	0.005278073277	Global Trend	
35850000	332.179316	1	-1.365215921972	1.237056013262	-0.039004601332	0.000363785956	0.943772048195	N\A	0.040577960152	0.006375074430	34	27	0.003662883629	Global Trend	
35900000	330.401606	1	-1.642997152597	1.383533636081	-0.061778317682	0.000169974769	0.924686285038	N\A	0.055358139953	0.008742035776	40	25	0.001395143008	Global Trend	
35950000	309.174865	1	-1.271967433950	1.216277227697	-0.038253507082	0.000249434848	0.933685134909	N\A	0.046636608671	0.008070814355	41	18	0.003562860752	Global Trend	
36000000	316.316008	1	-1.607730530508	1.421613243840	-0.082068854081	0.000077233584	0.934852205340	N\A	0.061418614432	0.010540733280	39	22	-0.000002990908	Global Trend	
36050000	329.131537	1	-1.367705651443	1.305764025014	-0.056874441548	0.000188301442	0.941723854786	N\A	0.046023373826	0.007718971067	41	20	0.002919461545	Global Trend	
36100000	336.972047	1	-1.396937973843	1.422171727092	-0.070112468137	0.000268307514	0.950513935590	N\A	0.051711227582	0.009031942594	39	26	0.001439670342	Global Trend	
36150000	310.120534	1	-1.510191351967	1.286473855730	-0.053340699550	0.000308447970	0.915127411757	N\A	0.060719319656	0.009109769675	34	25	-0.001227145794	Global Trend	
36200000	319.086074	1	-1.550563044724	1.386157534700	-0.067111400544	0.000185986218	0.927497495423	N\A	0.055068843909	0.009241633260	32	18	0.002522128315	Global Trend	
36250000	304.780601	1	-1.880181436280	1.632054790016	-0.107560792961	0.000233721950	0.932965943559	N\A	0.062901336170	0.010384155073	40	14	0.001587755040	Global Trend	
36300000	324.946662	1	-1.700731375186	1.524323606191	-0.090099777927	0.000158534289	0.941433310388	N\A	0.051975517480	0.008679954022	40	20	0.001490339753	Global Trend	
36350000	311.826912	1	-1.790505287510	1.495748222954	-0.086839171933	0.000436710479	0.933317535908	N\A	0.051665219979	0.008284011732	35	26	0.001469144236	Global Trend	
36400000	331.244960	1	-1.386081196451	1.309810446936	-0.052946817933	0.000200232641	0.979955762586	N\A	0.037054385249	0.006931066454	35	23	0.003285357131	Global Trend	
36450000	303.121165	1	-1.561498497989	1.375460855633	-0.068284374691	0.000200250806	0.908855599887	N\A	0.075384642012	0.012156983522	39	24	0.000851895795	Global Trend	
36500000	308.833025	1	-1.510516658902	1.377288909320	-0.071842389634	0.000366465655	0.936908639728	N\A	0.055897017023	0.009916547263	51	19	0.003404127117	Global Trend	
36550000	313.360347	1	-1.253952551500	1.048818570123	-0.010554897732	0.000407879021	0.973936852856	N\A	0.012489000566	0.003477273983	48	25	0.034289218736	Global Trend	
36600000	310.670628	1	-1.490288708828	1.359900616150	-0.067746416912	0.000223842356	0.919912529643	N\A	0.066662544640	0.011278621041	38	20	0.001036555162	Global Trend	
36650000	318.310586	1	-1.484312437817	1.436995578804	-0.079067173067	0.000284108789	0.930568892171	N\A	0.058573261298	0.009776868335	42	23	0.002135843963	Global Trend	
36700000	311.822554	1	-1.584676268802	1.355256014266	-0.062448984215	0.000241323943	0.936369997534	N\A	0.062019720710	0.010732417761	45	19	0.000548602811	Global Trend	
36750000	320.066724	1	-1.739305751080	1.473540548033	-0.083866011077	0.000210027251	0.954176167851	N\A	0.055683040249	0.009405493282	39	21	0.000132274278	Global Trend	
36800000	307.702106	1	-1.293716447254	1.205055426383	-0.037572115519	0.000281789926	0.944582155130	N\A	0.057615338812	0.009827939396	48	24	0.002081651014	Global Trend	
36850000	339.286795	1	-1.685976873673	1.453963979718	-0.073668041926	0.000285182884	0.939948678024	N\A	0.054289700539	0.008611373655	35	28	-0.000239688235	Global Trend	
36900000	328.176432	1	-1.347717994280	1.291902651984	-0.049179769928	0.000247296750	0.940809067290	N\A	0.043363641204	0.006898561997	43	22	0.002983812062	Global Trend	
36950000	301.886369	1	-1.330059012316	1.229702707409	-0.037537808286	0.000441944344	0.931974018327	N\A	0.042421352217	0.007103226395	51	19	0.006626203719	Global Trend	
37000000	315.162739	1	-1.820856309743	1.558342888826	-0.094071503799	0.000188787476	0.943670871251	N\A	0.060319182332	0.010726542453	44	23	0.000427746250	Global Trend	
37050000	330.178448	1	-1.592987647912	1.359709667273	-0.060128895836	0.000320489007	0.946573571619	N\A	0.048150801495	0.008036182964	41	22	0.001575501167	Global Trend	
37100000	321.592464	1	-1.251338299505	1.366770335156	-0.063954656618	0.000428588744	0.946234992977	N\A	0.047690801149	0.008151163832	45	25	0.005086130678	Global Trend	
37150000	309.119246	1	-1.326812190421	1.415504939344	-0.074882102033	0.000643047120	0.945835010756	N\A	0.049054309604	0.008962532279	42	22	0.008796860998	Global Trend	
37200000	329.920562	1	-1.330568177760	1.308508662784	-0.056709084192	0.000301072447	0.962799349884	N\A	0.050184024881	0.009088397624	37	21	0.003469636943	Global Trend	
37250000	291.934056	1	-1.722137890210	1.522187802100	-0.095126771354	0.000275097735	0.921759562799	N\A	0.066888445712	0.011267258165	40	20	0.001300838188	Global Trend	
37300000	311.101871	1	-1.546440397312	1.423193321790	-0.080471166890	0.000394023838	0.918394741006	N\A	0.069744041571	0.011693143340	37	19	0.001856946280	Global Trend	
37350000	324.049486	1	-1.505140597547	1.440222362231	-0.079994507016	0.000368967311	0.939604594364	N\A	0.057686966045	0.010084706706	46	25	0.003384933216	Global Trend	
37400000	323.554793	1	-1.414263803810	1.383312757441	-0.066512432892	0.000353871721	0.933646315567	N\A	0.051834774924	0.008809183003	32	28	0.003227872272	Global Trend	
37450000	318.979264	1	-1.591781344542	1.335123363787	-0.064011917893	0.000265687408	0.921819741480	N\A	0.060136911894	0.009966947488	36	23	0.002626962359	Global Trend	
37500000	301.577409	1	-1.247606375355	1.302891298793	-0.051758260414	0.000403299525	0.928176641191	N\A	0.053821017869	0.009075274329	37	19	0.004226819965	Global Trend	
37550000	331.411794	1	-1.477038516175	1.332437859766	-0.060565060822	0.000557693756	0.944612798720	N\A	0.047297043742	0.007791554969	33	27	0.005705656511	Global Trend	
37600000	308.362868	1	-1.453696338255	1.311989322341	-0.060961947474	0.000250282045	0.930873151651	N\A	0.069084406611	0.011652525327	41	18	0.000803995348	Global Trend	
37650000	322.252965	1	-1.506620242361	1.197646227932	-0.037782110069	0.000455743052	0.927368881309	N\A	0.067358897574	0.011437091945	38	24	-0.000771506699	Global Trend	
37700000	320.231581	1	-1.389259761403	1.455056613372	-0.078818904390	0.000285667426	0.963664647574	N\A	0.055381490686	0.009852405218	44	20	0.002398278110	Global Trend	
37750000	319.188697	1	-1.735073737714	1.499194435712	-0.085598166306	0.000345865244	0.942603453911	N\A	0.064016393027	0.010521865410	36	21	0.001886189666	Global Trend	
37800000	310.381580	1	-1.112966251370	1.240388266839	-0.038055247930	0.000181793050	0.940418522681	N\A	0.037034158200	0.006587691388	38	17	0.004667486999	Global Trend	
37850000	325.319772	1	-1.383482520799	1.312650502102	-0.053684001910	0.000194215703	0.951067644275	N\A	0.045413175071	0.007712875368	47	20	0.002314726836	Global Trend	
37900000	319.737589	1	-1.732188063170	1.398114241293	-0.067532000067	0.000240833407	0.930971349144	N\A	0.072905414034	0.012426411831	30	24	0.000521348751	Global Trend	
37950000	331.365665	1	-1.566843468774	1.403689392644	-0.068349742203	0.000269170158	0.938187586373	N\A	0.058251679654	0.009758408716	43	22	0.002659648294	Global Trend	
38000000	322.027390	1	-1.739349751959	1.487551220519	-0.082478761081	0.000132869444	0.928790740295	N\A	0.054077294385	0.008470450351	45	23	0.001312868650	Global Trend	
38050000	331.538102	1	-1.632175825699	1.425102647904	-0.073876758132	0.000236941338	0.941409395534	N\A	0.059694470926	0.009999774328	32	20	0.001264751159	Global Trend	
38100000	331.366329	1	-1.391817089609	1.302847026754	-0.049832600101	0.000531516093	0.940122840772	N\A	0.054995273534	0.009428180272	45	20	0.003996126551	Global Trend	
38150000	293.671419	1	-1.569321816423	1.373163123871	-0.063895960152	0.000252951087	0.919956324337	N\A	0.066281985066	0.010903630012	44	17	0.001382504340	Global Trend	
38200000	315.207634	1	-1.477616301429	1.367920809248	-0.066844053407	0.000383553820	0.936235987867	N\A	0.062268182229	0.010520410692	44	20	0.000553742752	Global Trend	
38250000	286.619500	1	-1.344747998499	1.356256078849	-0.066911455505	0.000247755068	0.913810256970	N\A	0.066688788127	0.011503097293	29	24	0.001897975799	Global Trend	
38300000	307.015387	1	-2.378869197594	1.471708283066	-0.077832572833	0.000236534440	0.946332273789	N\A	0.066917409053	0.012062349372	33	21	0.000882773821	Global Trend	
38350000	335.175079	1	-1.406547705999	1.354859967813	-0.061274896652	0.000296155969	0.941881163310	N\A	0.042344027972	0.007169520344	44	25	0.004756262878	Global Trend	
38400000	317.419000	1	-1.408501899226	1.315019251883	-0.054030770958	0.000276064249	0.948170521685	N\A	0.042763071122	0.007680485590	41	21	0.003563000434	Global Trend	
38450000	341.945473	1	-0.990550014836	1.276105527226	-0.049204195385	0.000349621255	0.940808967226	N\A	0.032606748515	0.005814029876	40	27	0.011878039913	Global Trend	
38500000	330.519367	1	-2.103916093423	1.345575029393	-0.059594201145	0.000235001797	0.934346225098	N\A	0.057038265208	0.009187205227	45	28	0.001773121120	Global Trend	
38550000	308.137587	1	-1.851398860872	1.273763641948	-0.048395013767	0.000323553536	0.940950307238	N\A	0.055848399022	0.009771100045	46	22	0.002394462221	Global Trend	
38600000	338.572611	1	-2.116130247035	1.391370402861	-0.072023643157	0.000372458386	0.938770589344	N\A	0.058638753036	0.010136046591	40	28	0.001383268415	Global Trend	
38650000	294.582120	1	-1.688871531351	1.216848686913	-0.044025030444	0.000407280570	0.950593721458	N\A	0.062441528831	0.011063592990	51	17	0.000427701020	Global Trend	
38700000	321.931472	1	-1.342234052203	1.249436228271	-0.047812502806	0.000279104564	0.940970842084	N\A	0.048421679093	0.008392747417	38	23	0.003391718419	Global Trend	
38750000	317.173680	1	-1.797935424243	1.506692582521	-0.090091790646	0.000379219536	0.910976812570	N\A	0.079134831902	0.012476318681	37	21	-0.000129779932	Global Trend	
38800000	317.016126	1	-1.503144239050	1.391698839670	-0.066845176217	0.000371381241	0.909470047933	N\A	0.074258596461	0.012013692295	39	23	0.001434032597	Global Trend	
38850000	317.356226	1	-1.410739118561	1.263485172117	-0.050417167656	0.000618792481	0.916999782328	N\A	0.069719039069	0.011622404816	38	23	0.001618184451	Global Trend	
38900000	306.185124	1	-1.490415948543	1.334439563685	-0.059416746381	0.000242802779	0.941030885215	N\A	0.057129820611	0.009722215588	38	21	0.001289917780	Global Trend	
38950000	340.661050	1	-1.249957207507	1.280427868288	-0.051288605201	0.000860495834	0.941970549434	N\A	0.047255983669	0.007903213126	45	28	0.007921945958	Global Trend	
39000000	302.276053	1	-1.637709992874	1.469380588658	-0.085298012297	0.000378759068	0.933421285282	N\A	0.062588786372	0.010278113969	51	19	0.000286276990	Global Trend	
39050000	334.225870	1	-1.569018276071	1.476287982477	-0.087001907955	0.000295303812	0.940650651030	N\A	0.059502049066	0.010199024346	42	24	0.002046323237	Global Trend	
39100000	324.262598	1	-1.417917613762	1.368735474990	-0.067005658326	0.000235347846	0.939625465547	N\A	0.053485767300	0.009191043058	38	22	0.002443455424	Global Trend	
39150000	295.531404	1	-1.492492036436	1.374942967221	-0.061114702873	0.000114265068	0.928447224700	N\A	0.058130864713	0.010004510949	37	21	0.001100902782	Global Trend	
39200000	329.731719	1	-1.558842178384	1.440492775487	-0.075982547912	0.000168998693	0.920077785213	N\A	0.069479983529	0.011446646191	37	28	0.000991075487	Global Trend	
39250000	335.429519	1	-1.421152178147	1.329011795909	-0.054372991187	0.000220203538	0.949562102543	N\A	0.054233998140	0.009090016523	46	22	0.001516075551	Global Trend	
39300000	346.863243	1	-1.618416897795	1.376204075319	-0.064279494515	0.000262827804	0.939790258020	N\A	0.064717816927	0.010940828405	42	27	0.000098667675	Global Trend	
39350000	345.496103	1	-1.442562481343	1.334370043884	-0.053062904043	0.000336413568	0.955704373537	N\A	0.030231185641	0.003543079038	45	25	0.002806412283	Global Trend	
39400000	360.740735	1	-1.443451076765	1.318093589027	-0.055636211647	0.000164217998	0.938340101026	N\A	0.047136263495	0.006953105512	49	29	0.001018305739	Global Trend	
39450000	333.628555	1	-1.409657033659	1.318877955777	-0.060453448408	0.000132026926	0.937525053696	N\A	0.050065270515	0.007804845692	43	22	0.000907183102	Global Trend	
39500000	310.120395	1	-1.172881983994	1.106368657169	-0.016881740216	0.000373183858	0.932081900924	N\A	0.036285917947	0.006479346230	35	27	0.009157667223	Global Trend	
39550000	308.556484	1	-2.311694695389	1.485785214603	-0.088547918315	0.000082262503	0.922736036487	N\A	0.066591774964	0.011187833788	42	20	0.000259519365	Global Trend	
39600000	320.528989	1	-2.011022370056	1.474274210903	-0.088648722584	0.000567035678	0.940487101564	N\A	0.051661992381	0.008606434437	40	26	0.000941385291	Global Trend	
39650000	320.401218	1	-0.918341070679	1.191760781323	-0.031798370531	0.000896332206	0.927563157739	N\A	0.037733107700	0.006525012046	43	23	0.021121348896	Global Trend	
