Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m3-glob-006.txt
Log File Name:                   NEO_d1_m3-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            4189446635
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m3-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31950000	373.918404	1	0.814170762781	0.809991960214	-0.026182842431	0.000424836204	0.946269532854	N\A	0.022469066114	0.005400422716	42	14	0.001951581691	Global Trend	
32000000	366.926946	1	0.925821963178	0.754860941341	-0.016128236423	0.000494173790	0.937836747562	N\A	0.022409302213	0.005379943341	45	13	0.001565240377	Global Trend	
32050000	380.229570	1	0.882235149025	0.813957756121	-0.025212025551	0.000351109224	0.954726755312	N\A	0.019848641561	0.004961224956	38	17	0.001229046026	Global Trend	
32100000	375.551434	1	1.094002635724	0.803354753590	-0.028935000856	0.000358792415	0.946453456628	N\A	0.020994809092	0.005154557935	33	13	-0.003743145198	Global Trend	
32150000	375.042526	1	0.721963847810	0.802034106488	-0.020914036051	0.001984797091	0.949515032501	N\A	0.020591015945	0.004641573488	43	11	0.016356876241	Global Trend	
32200000	355.082929	1	1.097292658266	0.810194568280	-0.029924063438	0.000519830049	0.944384084701	N\A	0.021832422448	0.005049737628	28	14	-0.005747351254	Global Trend	
32250000	371.375485	1	0.938168404674	0.813833712387	-0.026990034593	0.000477222487	0.956506852249	N\A	0.021406807337	0.005176831654	42	15	-0.001634304848	Global Trend	
32300000	370.072090	1	0.936017441709	0.806794847367	-0.020215836649	0.000657758482	0.943769045157	N\A	0.024182497036	0.006190496131	29	16	-0.001415886396	Global Trend	
32350000	376.665499	1	1.015457072487	0.706864864528	-0.005214033037	0.000461981265	0.943297102601	N\A	0.022482205815	0.005676602685	42	19	0.000108758712	Global Trend	
32400000	371.349140	1	1.172680371886	0.795945886785	-0.019186532035	0.000486291747	0.945139977961	N\A	0.021905353531	0.005531117980	31	16	-0.006881162764	Global Trend	
32450000	362.319747	1	0.680949480054	0.791519118271	-0.013013483109	0.000235541199	0.938327858998	N\A	0.024016604649	0.005601114719	30	14	0.003089667268	Global Trend	
32500000	358.891520	1	0.895261303381	0.827958532445	-0.033080498292	0.000285411454	0.941296917608	N\A	0.024107065102	0.005351478381	44	15	0.000210979428	Global Trend	
32550000	357.367014	1	0.851317346371	0.772885280213	-0.017535330794	0.000238763339	0.941552300180	N\A	0.024832439267	0.005396039615	35	15	0.000794941741	Global Trend	
32600000	356.832549	1	1.161396062922	0.748510283699	-0.014522669603	0.000617964905	0.950832293783	N\A	0.019493023057	0.004891372587	31	13	-0.004559433595	Global Trend	
32650000	364.436990	1	1.166178000984	0.763726505277	-0.012073728019	0.000492848664	0.940266216100	N\A	0.021578822179	0.005000808389	38	9	-0.006551326436	Global Trend	
32700000	367.302012	1	0.971032346296	0.764944940277	-0.013479148241	0.000424546444	0.940742256522	N\A	0.023475366561	0.005590272402	31	16	-0.001192547036	Global Trend	
32750000	389.029234	1	1.053573092708	0.785022462966	-0.022936899603	0.000404616827	0.962616064755	N\A	0.019270009711	0.005227722575	35	17	-0.002971660907	Global Trend	
32800000	363.400987	1	0.958718815302	0.748438445418	-0.014837556715	0.001518737741	0.953194726564	N\A	0.020357562615	0.005456629287	39	15	-0.000635285986	Global Trend	
32850000	373.265896	1	0.971520022379	0.792824443555	-0.021820185289	0.000436377789	0.941173492853	N\A	0.021795233131	0.005299071465	37	14	-0.002503123520	Global Trend	
32900000	367.100903	1	0.796779400500	0.797121103866	-0.020937569562	0.001477892676	0.939639140447	N\A	0.024485922553	0.005933958317	50	17	0.005089555463	Global Trend	
32950000	362.554785	1	0.795452680016	0.823818968595	-0.026672975594	0.000356272703	0.945673561263	N\A	0.022901347884	0.005738649939	41	11	0.003464853771	Global Trend	
33000000	380.388460	1	0.827365848527	0.786905566383	-0.023815906961	0.000431859551	0.943717296705	N\A	0.022046500790	0.005069862613	38	16	0.001038062747	Global Trend	
33050000	362.936823	1	0.925112882248	0.791755429992	-0.023838729848	0.000312931250	0.939725630925	N\A	0.022174733053	0.005299631054	32	15	0.000895407771	Global Trend	
33100000	377.552788	1	1.152893069204	0.768823413849	-0.020710725883	0.000324031490	0.940717884617	N\A	0.021632732033	0.005002041165	39	16	0.001505488907	Global Trend	
33150000	362.941151	1	0.270492896127	0.841162316448	-0.031583417384	0.000338748197	0.936732060700	N\A	0.021594352835	0.004850247106	40	19	0.001843784058	Global Trend	
33200000	353.288717	1	0.974613892774	0.804251981152	-0.027653569676	0.000296356175	0.933936769532	N\A	0.024805335117	0.005174907596	40	17	-0.000812113845	Global Trend	
33250000	363.030399	1	0.873299749360	0.776009352405	-0.016216634051	0.000433911949	0.938712821093	N\A	0.022729114977	0.004958065428	46	11	0.001602294685	Global Trend	
33300000	384.570754	1	0.972563616791	0.782516180894	-0.019286955531	0.000529684242	0.954086340852	N\A	0.019882804552	0.004486798833	48	12	-0.002901472128	Global Trend	
33350000	360.391286	1	0.708392999419	0.750969148654	-0.015519061568	0.000601538859	0.968187184966	N\A	0.014892720549	0.003595826109	43	13	0.004970916896	Global Trend	
33400000	372.074506	1	1.007062265692	0.764251307413	-0.017199812093	0.000329518418	0.943588213909	N\A	0.020924815643	0.004960245104	45	15	-0.002555663640	Global Trend	
33450000	389.120517	1	0.915142946989	0.751383704269	-0.011280625316	0.000565634828	0.952780972904	N\A	0.020270516773	0.005101682051	36	17	0.000396338621	Global Trend	
33500000	355.692569	1	1.183125321157	0.784443381286	-0.022829337992	0.000475093950	0.942764653673	N\A	0.022175015378	0.005478023808	32	13	-0.008104364426	Global Trend	
33550000	396.447884	1	0.670875657340	0.796729663561	-0.026853219822	0.000316614789	0.947479016945	N\A	0.020331720669	0.004809965837	42	17	0.003479841311	Global Trend	
33600000	375.448023	1	0.967101829480	0.775323668639	-0.018119569580	0.000181528764	0.951693241171	N\A	0.022762650420	0.005806639726	50	13	-0.001740322224	Global Trend	
33650000	366.757819	1	0.860646395013	0.763028940014	-0.017102347558	0.000395582127	0.943095492795	N\A	0.022160643330	0.005356111942	32	12	0.000471027077	Global Trend	
33700000	360.283557	1	0.640969565812	0.837863373179	-0.028992373361	0.000376597194	0.945496928980	N\A	0.025419036104	0.005920199359	29	12	0.007785575790	Global Trend	
33750000	381.697886	1	0.788060465743	0.756037314777	-0.020735481486	0.000364708224	0.949076480701	N\A	0.020797215438	0.005128058358	39	17	0.002580145022	Global Trend	
33800000	361.235016	1	0.887561861766	0.779780287935	-0.017471803244	0.000562073606	0.945934205727	N\A	0.023323398299	0.005961333536	36	11	0.001091676434	Global Trend	
33850000	355.300029	1	0.785155581702	0.819325153704	-0.029990773130	0.000441335440	0.941203349750	N\A	0.024077693243	0.005703533963	42	12	0.002826347353	Global Trend	
33900000	370.205053	1	0.884494677888	0.776017105760	-0.019780796711	0.000338644144	0.948710850398	N\A	0.021143181167	0.004830995141	33	12	-0.000614918926	Global Trend	
33950000	357.007655	1	0.953482525595	0.789104866093	-0.022149890266	0.000290724501	0.942331437056	N\A	0.022206882955	0.005340003906	35	16	-0.000429935850	Global Trend	
34000000	368.206767	1	0.817255612289	0.779081514205	-0.018929621836	0.000386357700	0.943270953630	N\A	0.023151347289	0.005760153994	37	13	0.002353001973	Global Trend	
34050000	359.204354	1	0.877722360463	0.834622660093	-0.035965370849	0.000497359618	0.945220686399	N\A	0.020366423935	0.004463503847	42	13	0.001043283423	Global Trend	
34100000	387.441352	1	0.954671915565	0.738391775867	-0.011257495140	0.000195247971	0.954629185305	N\A	0.022094458523	0.005210924385	41	18	-0.000876755449	Global Trend	
34150000	372.776111	1	0.845326753728	0.744144900938	-0.011160010147	0.000247314216	0.945546233044	N\A	0.021714146235	0.004826941204	34	17	0.002721058506	Global Trend	
34200000	355.339863	1	0.968795185870	0.810503982830	-0.025133995568	0.000436021534	0.942889413263	N\A	0.022920610992	0.005130028852	40	11	-0.002687851142	Global Trend	
34250000	358.651626	1	0.823756744212	0.781723346671	-0.019279046282	0.000626315467	0.946309887889	N\A	0.021823800521	0.005666148903	35	15	0.002975458196	Global Trend	
34300000	371.352120	1	1.001700909299	0.740766285714	-0.011393786468	0.000415591943	0.951663118020	N\A	0.020220279706	0.004780058630	41	16	-0.000388062790	Global Trend	
34350000	378.913287	1	0.715109073958	0.774645491185	-0.020291568900	0.000665833083	0.953832564663	N\A	0.020482325466	0.005356417855	40	19	0.005293964249	Global Trend	
34400000	379.393025	1	0.960520055177	0.744813504687	-0.017678243321	0.000316368436	0.956197101861	N\A	0.020251476448	0.005133477588	40	15	0.000874876109	Global Trend	
34450000	352.679601	1	0.952506989203	0.765569005483	-0.021437653834	0.000462417090	0.934282762874	N\A	0.024070835405	0.005673435726	44	13	0.001537956662	Global Trend	
34500000	366.251185	1	0.835773113334	0.815132935506	-0.029062295754	0.000314388814	0.950944295999	N\A	0.019610226966	0.004419602023	46	14	-0.000024188089	Global Trend	
34550000	359.017652	1	0.809959714080	0.833873793470	-0.031853598480	0.000391159172	0.933261348065	N\A	0.024117589236	0.005690713827	26	15	0.000461409352	Global Trend	
34600000	362.819539	1	0.899462138242	0.815217815339	-0.028924010145	0.000273855358	0.941880121480	N\A	0.021550585090	0.004920935520	44	13	-0.000722691683	Global Trend	
34650000	379.550944	1	0.973756870570	0.773235104328	-0.017696130031	0.000538386187	0.947098415978	N\A	0.021628675469	0.005467560225	41	16	-0.000709191882	Global Trend	
34700000	355.064561	1	0.872828372169	0.757977578735	-0.011381206265	0.000178450992	0.930757862869	N\A	0.024491265373	0.005823884344	39	11	0.001190284851	Global Trend	
34750000	339.863596	1	1.032065550467	0.742402589086	-0.013992556509	0.000558500291	0.943596270058	N\A	0.023618357257	0.005822217320	39	11	-0.000537334657	Global Trend	
34800000	370.585985	1	0.999417964567	0.779265230649	-0.020182537972	0.000287239557	0.942772879321	N\A	0.020066549661	0.004288321639	36	13	-0.001182927672	Global Trend	
34850000	366.495794	1	0.724671915567	0.810977350161	-0.021730015593	0.000339517905	0.938590847263	N\A	0.023523065468	0.005818604909	34	11	0.003241065953	Global Trend	
34900000	365.594867	1	0.990196717125	0.773216135427	-0.012442209336	0.000296857482	0.940422625495	N\A	0.024097375451	0.005571312873	39	11	-0.001903258714	Global Trend	
34950000	341.914654	1	0.937010947674	0.799282705203	-0.025061886635	0.000467065455	0.935940910948	N\A	0.024939382715	0.006341828358	47	11	-0.002941715044	Global Trend	
35000000	376.755699	1	0.862070436110	0.815304190378	-0.025819023574	0.000408944385	0.950549227312	N\A	0.022166305128	0.004927520351	42	17	0.000288663564	Global Trend	
35050000	379.712566	1	0.888219624814	0.742965895634	-0.012220247948	0.000242280529	0.950068388785	N\A	0.020464597340	0.004833870451	39	20	-0.001271059428	Global Trend	
35100000	378.707981	1	0.997614701300	0.766615369369	-0.023314061733	0.000412568883	0.941819698995	N\A	0.021750206983	0.004885512891	48	17	-0.000634801599	Global Trend	
35150000	368.776395	1	0.688058971756	0.817229703489	-0.028338578685	0.000348315978	0.949013501780	N\A	0.022753181544	0.005428356532	28	15	0.007807479001	Global Trend	
35200000	363.652841	1	0.909162158553	0.805322081524	-0.027132628939	0.000304049003	0.942276144991	N\A	0.021478648008	0.005018362944	41	16	0.000848607594	Global Trend	
35250000	358.984345	1	0.669384098671	0.801666490434	-0.023703670638	0.000486119827	0.941551141207	N\A	0.021512739965	0.005483989571	40	10	0.006802618614	Global Trend	
35300000	359.172704	1	0.717511561448	0.819452727842	-0.032631665800	0.000728601526	0.941704022104	N\A	0.023832125951	0.005969114447	39	12	0.003806763080	Global Trend	
35350000	350.672136	1	0.996039836355	0.764382938753	-0.016051318164	0.000428874641	0.935312750032	N\A	0.022765611740	0.005109663476	45	12	-0.001178012208	Global Trend	
35400000	351.945538	1	1.046560461830	0.795073383047	-0.022580842564	0.000368087074	0.934057072390	N\A	0.024379020840	0.005482506516	39	11	-0.002671005928	Global Trend	
35450000	368.876258	1	0.862607784387	0.784772354241	-0.026998201035	0.000515302175	0.937755996901	N\A	0.022480780730	0.005241467183	22	14	0.001210571455	Global Trend	
35500000	349.351903	1	0.782542984800	0.781567793335	-0.015683516148	0.000404870676	0.934780313728	N\A	0.024027554574	0.006026502396	38	9	0.003100897411	Global Trend	
35550000	356.938743	1	0.867338816746	0.785707522669	-0.021590134261	0.000700208434	0.938304688180	N\A	0.023797104521	0.005480604302	30	11	0.002390329561	Global Trend	
35600000	357.852612	1	0.754730567069	0.851678290518	-0.036299436546	0.000361298699	0.937097862879	N\A	0.025325842050	0.005967828550	39	9	0.002780326839	Global Trend	
35650000	356.232218	1	1.080482722610	0.770878689191	-0.014907237257	0.000483239994	0.935481575503	N\A	0.025081178033	0.006340278836	39	14	-0.003463611817	Global Trend	
35700000	355.051259	1	0.970382928518	0.821711589282	-0.030918273148	0.000526748933	0.938291857667	N\A	0.024128343154	0.005644878977	32	14	-0.000872615093	Global Trend	
35750000	382.932295	1	0.921263834823	0.774644903024	-0.015981990700	0.000341756561	0.944527531611	N\A	0.022755374498	0.005221761687	46	15	0.001741368195	Global Trend	
35800000	343.176556	1	0.975803497212	0.764531418237	-0.014789207690	0.000588810451	0.932895900473	N\A	0.024607426224	0.005536881817	35	10	-0.001794922487	Global Trend	
35850000	355.960319	1	1.073582990906	0.844653519506	-0.038248549704	0.000488335726	0.936119167572	N\A	0.024426728050	0.006008661310	38	11	-0.003842296579	Global Trend	
35900000	347.280653	1	0.876354503633	0.827885465641	-0.030210697302	0.000495267061	0.945227872520	N\A	0.023140802588	0.005691466161	46	12	-0.000783379363	Global Trend	
35950000	366.766870	1	0.928163382216	0.820673260743	-0.033021474768	0.000346969317	0.939732234431	N\A	0.023401541893	0.005738152761	40	14	-0.001353243135	Global Trend	
36000000	361.540249	1	0.942199729470	0.791122063894	-0.023934338603	0.000397210760	0.936793045906	N\A	0.025053342313	0.005434149330	47	13	-0.001831779991	Global Trend	
36050000	365.390295	1	0.954789998233	0.767448462195	-0.022055354816	0.000393514546	0.946079493418	N\A	0.022507762498	0.005210908684	43	14	0.000851491032	Global Trend	
36100000	367.587047	1	0.921563728498	0.834690666953	-0.029729597182	0.000397850242	0.943918322250	N\A	0.022916809678	0.005138413624	44	14	-0.000484353485	Global Trend	
36150000	365.809145	1	0.722130389131	0.909505186979	-0.046656197210	0.000421263931	0.939160859657	N\A	0.023945977285	0.005451082035	32	13	0.005029202892	Global Trend	
36200000	371.150879	1	0.900043088041	0.800970509267	-0.020966695193	0.000309838579	0.938573211885	N\A	0.023715139887	0.005317441637	35	12	0.000475910785	Global Trend	
36250000	370.815096	1	0.857646464775	0.775232624502	-0.018044438641	0.000425698878	0.940381085098	N\A	0.022898413859	0.005651397765	34	16	0.001617993780	Global Trend	
36300000	361.778888	1	0.902172438098	0.805790628734	-0.025383027271	0.000381095751	0.940015147204	N\A	0.021929373766	0.005068842747	43	12	-0.001684477525	Global Trend	
36350000	360.427063	1	0.856095169319	0.796521221173	-0.020585648881	0.000523107848	0.935466379449	N\A	0.024483830658	0.006020101195	33	10	0.002228733862	Global Trend	
36400000	369.516846	1	1.098764799820	0.772697148281	-0.021247513849	0.000276656624	0.940037247916	N\A	0.023180711108	0.005400599747	34	13	-0.002678610534	Global Trend	
36450000	367.071003	1	1.041441655663	0.748860324719	-0.015214036109	0.000319277637	0.940319834264	N\A	0.021744743689	0.004859812811	40	13	-0.000427366461	Global Trend	
36500000	381.401596	1	1.038706123042	0.761820017931	-0.016828478970	0.000271124573	0.944524898291	N\A	0.021454666478	0.005055047511	39	14	-0.001232642832	Global Trend	
36550000	359.250860	1	0.797427307377	0.774540517443	-0.015130898805	0.000363854688	0.962251750975	N\A	0.021196283945	0.005767926164	48	15	0.000575749281	Global Trend	
36600000	360.281121	1	0.857828323260	0.755915181109	-0.013180505811	0.000428457140	0.945790471855	N\A	0.021946624713	0.005378532492	45	17	0.002030976662	Global Trend	
36650000	352.586065	1	1.040691922975	0.792514885051	-0.028587090039	0.000437487300	0.939208842536	N\A	0.023059710800	0.005230621829	39	14	-0.003090332262	Global Trend	
36700000	348.338734	1	0.987075176470	0.737521245924	-0.010810649278	0.000425531315	0.954176356561	N\A	0.019667884891	0.005033390365	41	11	-0.001555143414	Global Trend	
36750000	387.521711	1	0.700907244814	0.795644779580	-0.028241461721	0.000398611703	0.949689056098	N\A	0.020163163514	0.005198620124	31	16	0.005495974966	Global Trend	
36800000	350.669838	1	1.164024917274	0.783833321954	-0.022998735372	0.000364311775	0.942756768657	N\A	0.020895182340	0.005046326855	30	10	-0.004923458797	Global Trend	
36850000	365.040220	1	1.191237178559	0.781233334037	-0.025635014500	0.000413106593	0.946651975662	N\A	0.021578309172	0.005269205753	29	10	-0.005766961774	Global Trend	
36900000	364.137383	1	0.946358580981	0.710832209237	-0.000989197019	0.000336352596	0.957315566509	N\A	0.019407673848	0.004854616393	47	13	0.000817624033	Global Trend	
36950000	349.861184	1	1.034178956514	0.821609430518	-0.028130084107	0.000341559440	0.933088937094	N\A	0.025425784215	0.005832055927	38	10	-0.003450143876	Global Trend	
37000000	359.281173	1	0.593427224461	0.824428224486	-0.030669536361	0.000630402502	0.946240196719	N\A	0.021780813395	0.005414083871	39	10	0.008317055683	Global Trend	
37050000	387.143187	1	0.860273575836	0.783820426894	-0.021444782368	0.000473153448	0.950232972431	N\A	0.020880141879	0.004909653229	41	18	0.001876902303	Global Trend	
37100000	374.169734	1	1.174918643380	0.808637230755	-0.026933380896	0.000382435749	0.957010383673	N\A	0.019381921541	0.004773909915	43	13	-0.007767447813	Global Trend	
37150000	375.430992	1	0.842553583468	0.768844482838	-0.016054326951	0.000480518504	0.947216672256	N\A	0.021716158583	0.005463511702	38	12	0.002149633080	Global Trend	
37200000	372.422646	1	0.824678187332	0.789020465886	-0.021937789118	0.000276155944	0.948182364944	N\A	0.021069149468	0.005245649138	38	16	-0.000895529716	Global Trend	
37250000	350.076126	1	1.041370804291	0.761538442695	-0.015050451046	0.000248269330	0.938068143255	N\A	0.023664762534	0.005256506443	33	14	-0.001581103843	Global Trend	
37300000	356.119608	1	1.123268709306	0.778815256544	-0.023987298733	0.000414067502	0.940570626814	N\A	0.022360563592	0.004962601977	42	10	-0.006623873094	Global Trend	
37350000	357.042707	1	1.008164532359	0.836036350022	-0.031798444125	0.000341692172	0.938998400427	N\A	0.021351490829	0.005029894391	32	13	-0.003847115617	Global Trend	
37400000	347.118900	1	0.827121622258	0.795353150318	-0.022560504686	0.000634924153	0.934391040891	N\A	0.023078856057	0.005794908279	37	10	0.002918072146	Global Trend	
37450000	340.456206	1	0.916983208644	0.804475878689	-0.020524597674	0.000433805599	0.932434546810	N\A	0.025760665514	0.006021099168	33	9	0.000527868735	Global Trend	
37500000	367.739443	1	0.980219407879	0.782144150979	-0.017040062336	0.000241164580	0.943657737568	N\A	0.022666853023	0.005146376669	31	10	-0.000856876442	Global Trend	
37550000	367.106646	1	0.747672133061	0.824091077065	-0.030130545880	0.000295810258	0.947198945921	N\A	0.020925044433	0.005184793782	34	10	0.003586873383	Global Trend	
37600000	350.986711	1	0.921186144242	0.783296987580	-0.024115348069	0.000238356628	0.938759381279	N\A	0.023498998291	0.005251845292	39	13	0.000427253971	Global Trend	
37650000	375.764056	1	0.944321803161	0.805886502271	-0.031607628218	0.000260073847	0.945192914359	N\A	0.021772600785	0.004981903743	46	17	-0.002502930393	Global Trend	
37700000	347.831859	1	0.984266317374	0.812031128999	-0.022370913550	0.000679692537	0.938475528525	N\A	0.025830986184	0.006037666029	45	15	-0.003929180636	Global Trend	
37750000	359.753293	1	0.945224138302	0.835861573801	-0.029873925828	0.000395568542	0.933299587480	N\A	0.022784400620	0.005289881573	39	17	-0.002421879346	Global Trend	
37800000	351.362616	1	0.964841501626	0.812146143188	-0.023436156305	0.000294566127	0.947252353799	N\A	0.023394894001	0.005554165516	49	12	-0.001766126785	Global Trend	
37850000	356.179223	1	0.947305093086	0.802005864376	-0.024685893325	0.000209089713	0.948354528752	N\A	0.023372834424	0.005496370387	38	16	-0.000891972658	Global Trend	
37900000	368.408307	1	1.151618503777	0.800493636766	-0.020531384138	0.000461403814	0.940118768092	N\A	0.022734639126	0.005498452774	38	14	-0.005703799492	Global Trend	
37950000	365.512655	1	1.009196765161	0.791690330325	-0.021227196907	0.000306856929	0.945063654986	N\A	0.022068652759	0.005222025358	39	11	-0.002078799974	Global Trend	
38000000	372.956081	1	0.802127808768	0.776483197379	-0.024341095446	0.000243512038	0.941415502751	N\A	0.020871035494	0.004577352295	44	15	0.001742002937	Global Trend	
38050000	364.220169	1	0.815154360728	0.826588644461	-0.028730723146	0.000585597003	0.940791015798	N\A	0.023863367345	0.005500066326	34	14	0.001295190143	Global Trend	
38100000	367.776375	1	0.990781973965	0.772181715925	-0.022094131404	0.000447893224	0.945715622231	N\A	0.022179523883	0.005465526730	44	17	-0.000766669513	Global Trend	
38150000	353.417134	1	0.978059515079	0.841381666603	-0.035472307602	0.000512498985	0.933691445524	N\A	0.024478999678	0.005727894689	30	10	-0.002542455337	Global Trend	
38200000	363.444156	1	0.740400288780	0.823620834412	-0.033778014921	0.001245494044	0.932035203489	N\A	0.022831123585	0.005302377815	46	14	0.009130102384	Global Trend	
38250000	357.126561	1	1.013142515036	0.797774292761	-0.023004664099	0.000626691785	0.954300207010	N\A	0.022125355021	0.005612047489	41	12	-0.004230769256	Global Trend	
38300000	352.166903	1	0.665772399612	0.814177936973	-0.021710013162	0.000535323455	0.931182569872	N\A	0.024725581247	0.005982730732	25	11	0.006889687773	Global Trend	
38350000	370.081475	1	0.262697051246	0.805442253048	-0.018365361379	0.000344436718	0.947918333467	N\A	0.023116393834	0.005679360414	38	19	-0.002719545359	Global Trend	
38400000	365.832997	1	1.052660915626	0.806854702583	-0.020119859036	0.000477049089	0.939884733890	N\A	0.023098744805	0.005059991116	44	12	-0.004227845632	Global Trend	
38450000	381.411132	1	0.711815374601	0.786403461175	-0.020380660401	0.000405268189	0.942202414646	N\A	0.020977023764	0.004974738417	41	15	0.003166038864	Global Trend	
38500000	358.464230	1	0.743631951442	0.822488110300	-0.027986982585	0.000428951122	0.942962991800	N\A	0.019548897351	0.004611643177	34	10	0.003877401314	Global Trend	
38550000	361.859175	1	0.962302889335	0.806075215571	-0.025794472264	0.000648079178	0.946370228947	N\A	0.023787884362	0.005811831754	30	13	-0.001489913017	Global Trend	
38600000	344.067561	1	1.055872494998	0.740941410121	-0.011662974927	0.000336199833	0.938978750763	N\A	0.022403103823	0.004971002097	39	12	-0.001576967451	Global Trend	
38650000	368.980875	1	1.066654887711	0.841559179960	-0.037124514190	0.000403819567	0.944331035147	N\A	0.023256425768	0.005699809244	40	16	-0.007552610064	Global Trend	
38700000	374.806808	1	0.960292149095	0.759085536993	-0.012805015860	0.000388773302	0.950095221323	N\A	0.021382275058	0.005270608153	51	18	-0.000285906054	Global Trend	
38750000	367.781574	1	1.005346292522	0.828162481849	-0.024993124131	0.000279753035	0.941466728542	N\A	0.022996412282	0.005039062212	39	11	-0.004174845139	Global Trend	
38800000	363.197114	1	0.892843446042	0.852770918232	-0.030877067871	0.000323099783	0.957448843777	N\A	0.023133608401	0.005287881381	50	14	-0.001914841093	Global Trend	
38850000	350.939994	1	0.903931912388	0.798763385695	-0.025567937736	0.000335773828	0.936191923920	N\A	0.023916226087	0.005458294644	43	12	0.001547050543	Global Trend	
38900000	352.131139	1	0.932277875065	0.832015418749	-0.024687231674	0.000366921264	0.930686517635	N\A	0.024300864581	0.005258575240	31	16	-0.000774951648	Global Trend	
38950000	350.846194	1	1.030250107385	0.801691846643	-0.026501914070	0.000824137137	0.934350462973	N\A	0.022707373714	0.005286715029	38	16	-0.004186192343	Global Trend	
39000000	345.669683	1	0.918472756131	0.765127057551	-0.016989537812	0.000438295683	0.927078538926	N\A	0.024866395406	0.005762034462	33	12	-0.000071610732	Global Trend	
39050000	361.944925	1	0.967772939566	0.825167069698	-0.028018630965	0.000562687837	0.942460497929	N\A	0.021645380446	0.004853763708	37	14	-0.003166760352	Global Trend	
39100000	371.287663	1	0.961382491605	0.776601482071	-0.023835830844	0.000301458869	0.948437811395	N\A	0.018657192527	0.004215192771	49	14	-0.000264435638	Global Trend	
39150000	355.527026	1	1.062296939006	0.773992672424	-0.024049182562	0.000351239905	0.946498973452	N\A	0.021774728745	0.005540796229	36	12	-0.001648428894	Global Trend	
39200000	350.697566	1	0.880453999942	0.812947492062	-0.027775353076	0.000401296429	0.927044265279	N\A	0.025228219963	0.005915070637	44	16	-0.002671792959	Global Trend	
39250000	357.785263	1	0.893103725515	0.754687231796	-0.015330366075	0.000504584861	0.945522017082	N\A	0.019331080809	0.004418945894	42	10	0.001551816907	Global Trend	
39300000	370.526622	1	0.827567888891	0.857929707624	-0.030196731638	0.000428358809	0.944603308107	N\A	0.023997416553	0.005134267050	39	13	-0.000331598049	Global Trend	
39350000	356.204758	1	0.777121983070	0.796257216713	-0.020978558695	0.000669304721	0.942306209837	N\A	0.023872625131	0.006045630450	33	13	0.004208854379	Global Trend	
39400000	341.831733	1	0.994713745592	0.768413422961	-0.011563933327	0.000426354744	0.932567528499	N\A	0.024178623340	0.005660177436	41	10	-0.000597031273	Global Trend	
39450000	383.046373	1	1.054762236276	0.776953018594	-0.021700722080	0.000393334684	0.957840977185	N\A	0.019421676338	0.004850795041	42	16	-0.005522760746	Global Trend	
39500000	394.373571	1	0.968896028763	0.806584955152	-0.030771162178	0.000460583086	0.960459448100	N\A	0.018975556265	0.004849842212	52	18	-0.001689739791	Global Trend	
39550000	379.155188	1	0.943976141185	0.784501555846	-0.024831719907	0.000298174604	0.943867666585	N\A	0.021735960275	0.005111655309	39	15	-0.000139485936	Global Trend	
39600000	371.777105	1	0.905137072056	0.781459404213	-0.025647161439	0.000421735260	0.946545338836	N\A	0.021420478763	0.005223689818	35	16	0.001685421334	Global Trend	
39650000	346.674322	1	1.374023694612	0.766322643776	-0.017927142440	0.000373107488	0.947562061310	N\A	0.021702335301	0.005410752296	45	10	-0.001223751041	Global Trend	
39700000	352.779699	1	0.922338882326	0.830049490345	-0.030279325002	0.000976796593	0.937936834170	N\A	0.025119736510	0.005686126005	32	9	-0.004418058643	Global Trend	
39750000	344.601127	1	0.850998509903	0.830400203676	-0.027634117896	0.000237852324	0.935568001083	N\A	0.025910564314	0.006211802227	39	10	-0.001430585807	Global Trend	
