Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m8-glob-002.txt
Log File Name:                   HIP_d1_m8-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            618986230
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m8-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
45050000	461.522806	1	-0.906685057647	1.002429957605	-0.024698982288	0.022169154573	0.000097294673	0.999980181080	N\A	0.022900351027	0.002741634020	0.024839948367	43	3	-0.590371941080	Global Trend	
45100000	456.207344	1	-0.893086802915	1.004553148788	-0.024715108721	0.020029746749	0.000162480163	0.999978184509	N\A	0.021946164725	0.002182267783	0.023407920720	34	7	-1.084332300427	Global Trend	
45150000	463.842057	1	-1.025062019225	1.132361119893	-0.036164379857	-0.017931280015	0.000083929328	0.957176775327	N\A	0.043320351008	0.005400000670	0.026030122311	44	7	0.003019176672	Global Trend	
45200000	460.317682	1	-1.181459892496	1.164728025034	-0.029749453481	-0.065157523949	0.000025034504	0.953343301204	N\A	0.053479573466	0.007312456547	0.026426320998	41	4	-0.000417438151	Global Trend	
45250000	466.662136	1	-0.890886250875	1.020439174282	-0.024916683075	0.005077397271	0.000015134627	0.999953148054	N\A	0.025108133334	0.002777658311	0.026969361373	38	5	0.057067174237	Global Trend	
45300000	472.299679	1	-0.855406162848	0.985462799036	-0.025809537219	0.040835190396	0.000008063848	0.999908622036	N\A	0.022765386330	0.002519340467	0.024471993644	47	4	-0.019448196946	Global Trend	
45350000	469.178084	1	-0.974359646220	1.060256251071	-0.022479812696	-0.039285601327	0.000019110801	0.999662342129	N\A	0.025738617136	0.002890303821	0.027698647722	36	6	0.026007954793	Global Trend	
45400000	473.461897	1	-1.155394195192	1.161644303619	-0.033524732852	-0.038738416918	0.000006412551	0.959127358974	N\A	0.057253322382	0.007563072172	0.025472206894	47	9	0.000053869334	Global Trend	
45450000	472.282158	1	-1.251862846372	1.147818920691	-0.025450250984	-0.057752655104	0.000170945941	0.961025324275	N\A	0.050221274177	0.006794393264	0.023346276559	36	7	-0.003560079011	Global Trend	
45500000	468.464745	1	-0.930398965917	1.020021772005	-0.025870050868	0.007038432457	0.000123424702	0.989438465193	N\A	0.024495308823	0.003184627825	0.025381913882	44	6	-0.030832222789	Global Trend	
45550000	453.596078	1	-0.946424311183	1.059989606701	-0.035104984067	0.011965498531	0.000116240079	0.958939798905	N\A	0.060421000203	0.007750684450	0.024117635159	38	3	0.001152542315	Global Trend	
45600000	467.168998	1	-0.906406899066	1.035822062012	-0.018868392468	-0.016330167353	0.000107225864	0.999982397694	N\A	0.018497511634	0.002706430480	0.020527482019	41	7	0.750756650942	Global Trend	
45650000	481.123491	1	-0.956428877404	1.033589473135	-0.023448312283	-0.009853446084	0.000100666056	0.999884912664	N\A	0.018413961600	0.001963835679	0.019550710648	38	8	-0.212777651248	Global Trend	
45700000	457.638231	1	-1.051914652218	1.055673277989	-0.016902231362	-0.038826726567	0.000127700881	0.999973960943	N\A	0.017308675861	0.002018480861	0.018351453362	43	6	-0.610099959419	Global Trend	
45750000	479.873980	1	-1.296727049425	1.215612278007	-0.042818484836	-0.036117528019	0.000106783160	0.963704275630	N\A	0.053443655215	0.007457250915	0.023154655390	44	8	-0.000483743777	Global Trend	
45800000	469.482024	1	-1.039266428984	1.049137982392	-0.018174354959	-0.025817439020	0.000082173934	0.997327706750	N\A	0.022316100757	0.002414968928	0.023484919362	35	7	0.037561966206	Global Trend	
45850000	466.906461	1	-1.011898402300	1.055880618492	-0.021289849644	-0.022655372589	0.000083599255	0.973366924757	N\A	0.028368297949	0.003312462547	0.023560900512	40	4	0.008327481036	Global Trend	
45900000	468.984927	1	-0.966519504943	1.019669491680	-0.020888188043	-0.002296656628	0.000175520742	0.976202800318	N\A	0.027159101124	0.003149853017	0.021697241771	43	7	0.012201170662	Global Trend	
45950000	458.602081	1	-1.010210498988	1.059359468131	-0.022148740725	-0.037142159776	0.000148596568	0.999993425020	N\A	0.022020057199	0.002514924811	0.023735238906	36	2	-1.532906800960	Global Trend	
46000000	461.090521	1	-0.959313602888	1.064727187916	-0.036758496946	0.038553108282	0.000095304734	0.970564993077	N\A	0.035865586419	0.004024777994	0.022768525847	29	2	0.003977462356	Global Trend	
46050000	457.288711	1	-1.276207084690	1.176639363592	-0.034834584730	-0.056749148842	0.000186805610	0.959772815529	N\A	0.059653353689	0.007641231998	0.023845491506	42	6	-0.001794585109	Global Trend	
46100000	459.318635	1	-0.954809046161	1.030579577807	-0.024109935507	0.004391888709	0.000114947864	0.975768613988	N\A	0.023407331292	0.002990967634	0.019628001048	38	5	0.012440289756	Global Trend	
46150000	467.326341	1	-0.982909687713	1.062148322215	-0.019475583629	-0.042639695512	0.000008451484	0.999992479190	N\A	0.020718412620	0.002490497136	0.022316032663	43	3	0.085151488064	Global Trend	
46200000	466.801768	1	-0.935262807435	0.983595241911	-0.025974197275	0.041580784655	0.000078699652	0.999966613108	N\A	0.021454175937	0.002564889299	0.023114822229	35	7	0.376436514683	Global Trend	
46250000	495.555837	1	-0.981165492985	1.023823911322	-0.017862432541	-0.006412093846	0.000087559556	0.999822108678	N\A	0.011754285630	0.002189354778	0.013629693058	43	10	-0.190979591147	Global Trend	
46300000	473.478450	1	-1.031076485128	1.064753823726	-0.015879730287	-0.048158213350	0.000159258261	0.998287421541	N\A	0.020271851587	0.002361677380	0.021532766978	38	8	0.147974559754	Global Trend	
46350000	476.339717	1	-1.086725921486	1.067992791025	-0.013644998671	-0.056505578140	0.000118904182	0.973759087762	N\A	0.028022641798	0.003063624278	0.019751850978	39	8	-0.010829551706	Global Trend	
46400000	455.175272	1	-0.938693706143	1.054902532494	-0.021730391164	-0.032155266728	0.000170220231	0.999919422404	N\A	0.023738681685	0.002810288447	0.025570165865	47	2	0.415249504008	Global Trend	
46450000	452.596154	1	-0.904654570897	1.004403348737	-0.026309193480	0.034667465417	0.000128312948	0.972711520294	N\A	0.028115601523	0.003213418733	0.023367807057	38	4	0.012861834088	Global Trend	
46500000	469.771926	1	-1.125815585864	1.147369616493	-0.027426757576	-0.067716382770	0.000116099504	0.960065315764	N\A	0.043726339944	0.005868668798	0.022962053991	46	6	0.003383175483	Global Trend	
46550000	452.493157	1	-1.082083078954	1.102026737383	-0.027062326275	-0.026381044103	0.000143809740	0.951179032340	N\A	0.049254431944	0.006794049455	0.023247739973	38	6	0.003445918143	Global Trend	
46600000	460.220844	1	-1.022074791120	1.059840413210	-0.018242820907	-0.041252892661	0.000123215416	0.999973760695	N\A	0.022635011184	0.002643287180	0.024386575923	38	7	0.728594195896	Global Trend	
46650000	465.556218	1	-0.825433028055	1.023097355576	-0.012876559361	-0.035690669864	0.000220756304	0.988853140698	N\A	0.021427278006	0.002978590960	0.021859227637	49	8	-0.040263844389	Global Trend	
46700000	470.399651	1	-0.888220607018	1.017260557511	-0.018297275641	0.002673206735	0.000215626417	0.996788262727	N\A	0.017513826062	0.002436291216	0.018408393192	40	8	0.092883736640	Global Trend	
46750000	459.493230	1	-0.933667611815	1.019487970921	-0.020803774304	-0.007810682548	0.000073669228	0.963231078568	N\A	0.040380176134	0.005666514303	0.023010774742	35	6	-0.003885129102	Global Trend	
46800000	443.311042	1	-0.941603157012	1.047478254008	-0.029251868330	-0.003207915837	0.000130839380	0.963770383204	N\A	0.037886001519	0.004961486564	0.022732176532	48	1	-0.005096495441	Global Trend	
46850000	446.325654	1	-0.964122905496	1.043309431205	-0.023953664256	-0.019353374259	0.000153578997	0.999836418031	N\A	0.020917819487	0.002483376093	0.022396349006	36	5	0.335080984880	Global Trend	
46900000	465.792112	1	-1.109872436753	1.091915393883	-0.034096676268	0.021335110529	0.000115786158	0.953676229827	N\A	0.057317478607	0.007327243886	0.025009448029	38	7	-0.000257119017	Global Trend	
46950000	471.517024	1	-0.952998007578	1.028987451645	-0.019456060330	-0.008911168376	0.000079471514	0.999953307937	N\A	0.020303114045	0.002403746428	0.021966705125	44	4	0.294590001330	Global Trend	
47000000	461.734840	1	-0.951109370681	0.998123642684	-0.020098315669	0.022117354599	0.000066000741	0.999923035191	N\A	0.023351743414	0.002619449529	0.024968762904	36	10	-0.202654002994	Global Trend	
47050000	466.979710	1	-0.938126031379	1.005829934613	-0.029726901284	0.050323025683	0.000184062616	0.953579397746	N\A	0.055540139507	0.007007440457	0.023423807634	36	9	0.000049246149	Global Trend	
47100000	462.206580	1	-1.121987592091	1.115038657592	-0.037705673094	0.003547455866	0.000086224809	0.958006976114	N\A	0.051814275450	0.006690555598	0.025187656581	30	7	-0.002411499053	Global Trend	
47150000	469.955637	1	-1.072907719406	1.079814598998	-0.017046809432	-0.056462135600	0.000093403081	0.966806472414	N\A	0.034021480023	0.004881900439	0.023064764725	45	11	-0.003732573833	Global Trend	
47200000	466.026073	1	-0.832476392612	1.003654967106	-0.018240519645	-0.017653164828	0.000193088404	0.976476555630	N\A	0.029061093010	0.003393758223	0.025449944337	38	8	-0.026463855743	Global Trend	
47250000	468.287564	1	-1.007523282441	1.023429466063	-0.016961875945	-0.013632859320	0.000105982980	0.987312221389	N\A	0.018722717988	0.002480740856	0.017286292772	38	4	0.020179899904	Global Trend	
47300000	486.290351	1	-1.292617645173	1.213879472214	-0.042958637956	-0.033773219819	0.000058114035	0.964062704083	N\A	0.054133903252	0.007531948211	0.022184314435	35	7	-0.000605467926	Global Trend	
47350000	482.115141	1	-0.953230666866	1.015386289696	-0.022784101453	0.008166318653	0.000091560097	0.996883551266	N\A	0.021376968350	0.002346322494	0.022566162014	46	9	-0.038818990382	Global Trend	
47400000	496.278441	1	-1.011364991842	1.042878912685	-0.020494589650	-0.019191300082	0.000100545792	0.990590292063	N\A	0.022235113581	0.002552055911	0.022256462847	29	12	-0.037085668598	Global Trend	
47450000	457.537763	1	-0.963781134797	1.044455163295	-0.036702891527	0.051532630619	0.000110182208	0.988333682897	N\A	0.050075773724	0.005754352673	0.016857762264	33	6	0.002211469980	Global Trend	
47500000	477.180092	1	-1.150943923544	1.159944914128	-0.043293759904	-0.007554357735	0.000040792643	0.954278679072	N\A	0.059881861320	0.007426274871	0.025420350258	45	7	-0.000215141422	Global Trend	
47550000	477.180305	1	-1.010603090690	1.087594182023	-0.028900001884	-0.027312189409	0.000105622483	0.964816731575	N\A	0.037154650850	0.004717384324	0.023402250021	39	8	0.004736669214	Global Trend	
47600000	471.155583	1	-1.337634631595	1.251663412978	-0.051228525106	-0.019053592718	0.000133281712	0.957309675059	N\A	0.054955580696	0.007706700477	0.023982398831	36	7	0.000257312097	Global Trend	
47650000	461.082545	1	-0.970420386142	1.049280813248	-0.030532998897	0.011137663557	0.000106317343	0.962255639591	N\A	0.053580000145	0.007520147656	0.023529735830	46	8	0.000714368093	Global Trend	
47700000	462.205452	1	-0.961193108084	1.062162322331	-0.025603208788	-0.026824902039	0.000102463038	0.962332975543	N\A	0.037172833047	0.004411998276	0.024407671200	28	7	0.005518056556	Global Trend	
47750000	475.774920	1	-0.991085706199	1.027644257155	-0.020821680774	-0.001960548600	0.000080795084	0.965413719770	N\A	0.039584814972	0.005508470423	0.021688622922	39	8	0.002252430763	Global Trend	
47800000	462.068633	1	-0.871976302118	0.948930107472	-0.023395440931	0.074685698836	0.000104790685	0.999901922876	N\A	0.024961188955	0.002980738106	0.026889857842	45	6	0.308475974485	Global Trend	
47850000	470.203357	1	-0.960144778267	1.066722930191	-0.031546944110	0.018056094108	0.000063273984	0.973393319434	N\A	0.028631941677	0.003297680245	0.020690549034	47	6	0.006156671406	Global Trend	
47900000	462.066488	1	-0.922139801936	1.047922587122	-0.026436203763	-0.002397436288	0.000166923717	0.979088079318	N\A	0.027367628158	0.003246924421	0.025699317673	51	6	0.024805986822	Global Trend	
47950000	473.763403	1	-0.974973817579	1.033354184929	-0.027278988949	0.019464370485	0.000099774857	0.962101439195	N\A	0.052232307386	0.006884082799	0.021543406479	41	8	-0.001146518719	Global Trend	
48000000	461.246311	1	-0.964762298513	1.015128117451	-0.020453496995	0.005813786051	0.000084477932	0.998023591390	N\A	0.022597054915	0.002405833590	0.023698440881	36	5	0.047186240449	Global Trend	
48050000	457.948859	1	-1.141946586539	1.146492005458	-0.036875112648	-0.013330534415	0.000044565183	0.959540735218	N\A	0.041868735233	0.005179156296	0.021659784471	42	2	0.001352368855	Global Trend	
48100000	455.490152	1	-0.913468663461	0.998908082492	-0.023463177432	0.026637086311	0.000096616126	0.996446055983	N\A	0.023103338171	0.002752064162	0.024387033445	35	3	0.037296484159	Global Trend	
48150000	447.679552	1	-0.983812977829	1.070280792919	-0.037168680661	0.040372631128	0.000081570733	0.967384872663	N\A	0.036270586497	0.004239803067	0.022845784836	48	5	0.004238700590	Global Trend	
48200000	463.887982	1	-1.057023564040	1.103692146187	-0.017009205659	-0.071539801429	0.000118857038	0.985981976004	N\A	0.023597623764	0.002533856680	0.022611665989	36	4	0.027220141498	Global Trend	
48250000	459.523319	1	-0.986833036600	1.054456868958	-0.021856296542	-0.032689317633	0.000119350049	0.999982155368	N\A	0.020426789582	0.002742552916	0.022313217732	42	3	-0.807410313462	Global Trend	
48300000	447.434212	1	-0.989065665617	1.051011498248	-0.026227840929	0.003083587315	0.000064666445	0.974938317513	N\A	0.026342926449	0.003290441392	0.022726679795	30	1	0.005706551350	Global Trend	
48350000	439.750094	1	-1.376411047133	1.282892119605	-0.051942503337	-0.050635420786	0.000119128474	0.952594746381	N\A	0.062389666890	0.008301516190	0.026749453148	44	2	-0.000400823813	Global Trend	
48400000	443.965579	1	-0.984549000462	1.021696418134	-0.021136226618	0.000029050423	0.000128209012	0.999823623435	N\A	0.025758043166	0.003016555079	0.027832587881	41	2	-0.243352035639	Global Trend	
48450000	452.212311	1	-0.845100638914	1.018078777589	-0.025558471009	0.006852645377	0.000153948294	0.999964420373	N\A	0.021915224575	0.002696124425	0.023654225645	43	4	-0.768330506817	Global Trend	
48500000	467.316918	1	-0.973656109756	1.024237681047	-0.023155698787	-0.000775490339	0.000186136525	0.999900933646	N\A	0.020958448828	0.002265992518	0.022293815251	44	12	-0.429298500404	Global Trend	
48550000	463.609481	1	-0.882659167366	0.968397405233	-0.017501380696	0.009743075275	0.000144841479	0.957089903519	N\A	0.051759091512	0.006524559033	0.025033579590	34	6	0.003383474682	Global Trend	
48600000	462.041215	1	-1.052509348931	1.034507876266	-0.021859222940	-0.016654163685	0.000215097479	0.991679358418	N\A	0.023500854582	0.002651876947	0.023918615697	32	7	0.067511417369	Global Trend	
48650000	461.012605	1	-1.008220030003	1.080314369765	-0.014583069648	-0.064743357012	0.000156104338	0.999942738498	N\A	0.021068588882	0.002493809726	0.022637949937	37	3	0.562608069639	Global Trend	
48700000	465.850880	1	-0.988072071712	1.045046057186	-0.017997119689	-0.025555242323	0.000085020306	0.998691767866	N\A	0.016919129448	0.002080881905	0.018107695598	40	9	0.042786782870	Global Trend	
48750000	469.152161	1	-1.008779748367	1.106698728862	-0.023787738931	-0.051993674747	0.000115807942	0.982319319677	N\A	0.019048149348	0.002608470696	0.015586671235	39	5	0.018880572149	Global Trend	
48800000	439.803067	1	-1.017963290957	1.101135531657	-0.027362060912	-0.037271964136	0.000133141582	0.972207443736	N\A	0.029314574075	0.003558184683	0.025666571859	34	5	0.011596205426	Global Trend	
48850000	456.941474	1	-0.988831955340	1.057826132288	-0.019501919790	-0.036047435418	0.000107506950	0.998068311356	N\A	0.019950135135	0.002377477542	0.021139830554	43	4	0.044923013291	Global Trend	
48900000	452.070827	1	-0.972980810677	1.038671520459	-0.025626655492	-0.011120211520	0.000122147585	0.998682758280	N\A	0.022359005091	0.002747190358	0.023984355454	37	5	-0.084920955547	Global Trend	
48950000	446.643393	1	-0.903770878241	1.054799910073	-0.019064955638	-0.048009621683	0.000105357360	0.995120184057	N\A	0.020923454894	0.002306569740	0.021481409256	38	5	-0.039708866130	Global Trend	
49000000	481.588194	1	-1.135837090950	1.125193836216	-0.028163806457	-0.045698286970	0.000083376982	0.967214195344	N\A	0.036825617409	0.005298173123	0.021440269323	36	8	-0.004415474120	Global Trend	
49050000	469.436621	1	-0.982311733331	1.022292128588	-0.019872150102	-0.002490643323	0.000154767803	0.998677406888	N\A	0.021989836416	0.002433301363	0.023366640131	48	9	0.090135456431	Global Trend	
49100000	463.631227	1	-0.934768549327	1.020704227443	-0.025851665444	0.030079166457	0.000115690446	0.976432067081	N\A	0.026920057261	0.002898756557	0.020719783720	38	6	0.011938884760	Global Trend	
49150000	487.584812	1	-0.913723348068	1.049490102333	-0.025652784132	-0.023739991867	0.000091621606	0.999996633730	N\A	0.019512665354	0.002402450266	0.021092552798	42	8	1.289987202941	Global Trend	
49200000	456.792954	1	-1.099415021328	1.079024543008	-0.016925751761	-0.060799750157	0.000094021546	0.997047756979	N\A	0.024962004332	0.002774044303	0.026370803577	40	4	0.057571853336	Global Trend	
49250000	468.185755	1	-1.020859661528	1.021183518196	-0.024858505643	0.005233471330	0.000087463435	0.999845179536	N\A	0.021849010388	0.002592971594	0.023589730729	40	8	-0.245105101237	Global Trend	
49300000	469.309124	1	-1.025403275231	1.080959148839	-0.025185295123	-0.032019638494	0.000128898551	0.956245651681	N\A	0.047163792812	0.005209703971	0.022663762226	31	7	0.003999845503	Global Trend	
49350000	482.222749	1	-0.911054454938	1.039962323312	-0.025721024092	-0.014325929485	0.000075172195	0.999999145332	N\A	0.019457932315	0.002230274281	0.020864435590	42	10	-1.894057808098	Global Trend	
49400000	462.930379	1	-1.127752120360	1.053565239954	-0.028508853062	0.017296273828	0.000156653181	0.975487630629	N\A	0.030676801376	0.003977817144	0.024277313751	31	6	-0.015581820870	Global Trend	
49450000	459.134762	1	-0.934564039630	1.010025815939	-0.023127474835	0.015556065020	0.000120561394	0.983871203834	N\A	0.025771661695	0.002853300171	0.025210932147	33	3	0.025539363162	Global Trend	
49500000	468.194185	1	-1.007941623563	1.041717492869	-0.018667772690	-0.022841777722	0.000075412730	0.999960575104	N\A	0.016389567375	0.002144315170	0.017526230647	40	4	0.289258313741	Global Trend	
49550000	457.008332	1	-1.140112652918	1.129182512790	-0.037737964922	-0.002995501230	0.000103146570	0.959227334848	N\A	0.055742068043	0.007502841129	0.023400375643	35	4	-0.000605415810	Global Trend	
49600000	446.467525	1	-0.893963153262	0.985861786707	-0.026667265261	0.040733546144	0.000112923212	0.999850050538	N\A	0.022195368667	0.002573891882	0.023881078964	37	4	0.246139778787	Global Trend	
49650000	470.244185	1	-1.098616808873	1.104572873269	-0.026788445093	-0.040978436994	0.000100138432	0.958489299082	N\A	0.051211050300	0.007681085015	0.025810930565	42	6	-0.001685457803	Global Trend	
49700000	456.045279	1	-1.006970667221	1.055187886384	-0.020881758479	-0.012671190508	0.000162521783	0.970317918614	N\A	0.030870246097	0.003646445094	0.023799700817	41	4	0.011224339644	Global Trend	
49750000	465.633175	1	-0.928311740901	1.014051298256	-0.023978251692	0.009722143023	0.000096409458	0.999870237844	N\A	0.022386878435	0.002640555208	0.024261534992	38	9	-0.231304231816	Global Trend	
49800000	454.895931	1	-0.975093008556	1.021675809920	-0.018012028554	-0.005125246580	0.000142953680	0.999357511871	N\A	0.024411808351	0.002870337371	0.026187398163	38	6	-0.171122814369	Global Trend	
