Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m8-VR-006.txt
Log File Name:                   NEO_d1_m8-VR-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2456449681
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m8-VR-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
38750000	635.587781	1	-1.134820315493	1.247569024392	-0.014774876433	-0.037733770015	0.000022455049	0.993127224783	N\A	0.025269628233	0.002460347247	0.009614312943	53	22	
38800000	642.646104	1	-1.193746278890	1.245635006209	-0.007371717955	-0.065561487586	0.000043281926	0.991571575531	N\A	0.030486882505	0.003304087300	0.012702947538	47	25	
38850000	642.333110	1	-1.192800245878	1.227486858081	-0.012365252051	-0.040468303061	0.000065343991	0.992887077694	N\A	0.027417966276	0.002514232507	0.009605785799	46	27	
38900000	662.623848	1	-1.180399422666	1.233564245053	-0.013450996947	-0.044021870378	0.000065096659	0.992285492104	N\A	0.028004427713	0.002716692448	0.010669678765	47	26	
38950000	646.348811	1	-1.171791463488	1.191894367166	-0.007551512745	-0.037240610152	0.000048496720	0.992312510779	N\A	0.024856205998	0.002250007955	0.009493885005	51	25	
39000000	651.815190	1	-1.163280291446	1.229809828168	-0.010182546659	-0.048889241872	0.000048623706	0.993804834251	N\A	0.026794035535	0.002728198334	0.010114085438	42	24	
39050000	634.767123	1	-1.204876688058	1.237877667023	-0.010923516971	-0.052886381216	0.000065596866	0.993206935170	N\A	0.029447191022	0.002749761435	0.010905780876	44	34	
39100000	639.951456	1	-1.285323364047	1.298953664094	-0.015566331738	-0.061851069812	0.000063520353	0.992925775178	N\A	0.027632554335	0.002598034186	0.009699050775	60	31	
39150000	637.850498	1	-1.111286081382	1.212546783510	-0.009234389844	-0.040192959423	0.000041296746	0.991682260270	N\A	0.029866852230	0.002948201583	0.012616477737	46	27	
39200000	644.751346	1	-1.058224209765	1.184921878754	-0.009311239450	-0.029288141006	0.000044423173	0.995133635280	N\A	0.024746462943	0.002243212750	0.007910464494	37	24	
39250000	659.082650	1	-1.127992852553	1.216615484094	-0.009855613015	-0.041257259837	0.000058716542	0.994519785926	N\A	0.023774943849	0.002145929764	0.008205216230	47	26	
39300000	638.989224	1	-1.112892755835	1.189303248077	-0.010054671633	-0.017087765393	0.000062105767	0.993787132497	N\A	0.025693238060	0.002349323242	0.009086363404	48	26	
39350000	639.124504	1	-1.242934112145	1.260129394521	-0.014951017545	-0.043587154884	0.000054523528	0.992667108041	N\A	0.028206665234	0.002604727050	0.009437669926	45	27	
39400000	645.077555	1	-1.140856258185	1.230788767315	-0.012539672225	-0.031830085486	0.000040575930	0.993299945453	N\A	0.026643112697	0.002500795460	0.009568589014	57	29	
39450000	632.965648	1	-1.215061982621	1.249157068710	-0.014647212725	-0.038425352974	0.000060222769	0.991986510412	N\A	0.027457909974	0.002546340689	0.009806217720	50	24	
39500000	642.020918	1	-1.296125526861	1.283899906614	-0.016312371493	-0.046812571652	0.000143596734	0.991912381560	N\A	0.026311224379	0.002569318615	0.009953820949	38	29	
39550000	640.005094	1	-1.231099689985	1.258116462959	-0.012996272764	-0.061057874363	0.000154033276	0.991692650261	N\A	0.029191588606	0.002798602017	0.011278703131	47	34	
39600000	635.867517	1	-1.261235793394	1.253018606501	-0.012848919574	-0.048729923618	0.000168003638	0.990421375236	N\A	0.030872650390	0.003285255785	0.012147103614	53	34	
39650000	655.295708	1	-1.187942198664	1.203395106805	-0.008934958862	-0.042811465516	0.000324074251	0.993559122755	N\A	0.025108443902	0.002317343262	0.009166106235	50	23	
39700000	645.547029	1	-1.174751848181	1.210918239115	-0.010553069419	-0.029408329706	0.000126771491	0.995576667164	N\A	0.022385019863	0.001966253062	0.006207564753	51	32	
39750000	646.605183	1	-1.187800195835	1.234815361247	-0.013535258267	-0.035165039008	0.000185343272	0.993379542950	N\A	0.023276362438	0.002368471038	0.007180270493	45	29	
39800000	650.309121	1	-1.015044257258	1.158686389682	-0.006038288487	-0.018864939368	0.000051895661	0.993424001794	N\A	0.025744854402	0.002323053578	0.008967487459	40	29	
39850000	641.981048	1	-1.158442689815	1.246989775541	-0.014150173805	-0.047680779261	0.000030513487	0.993280332670	N\A	0.025529371824	0.002302649873	0.008896077749	43	31	
39900000	636.327291	1	-1.059608398953	1.171378299973	-0.009935129615	-0.011977217275	0.000055363157	0.993531032338	N\A	0.025462795520	0.002319675352	0.008568261981	45	23	
39950000	648.871512	1	-1.261149615312	1.270329995563	-0.016349797894	-0.039919471440	0.000053887332	0.993670174398	N\A	0.023974417665	0.002205099171	0.008201996503	49	28	
40000000	643.112358	1	-1.139971477688	1.207908194620	-0.010977000400	-0.035960491123	0.000049732629	0.994934656162	N\A	0.022922596549	0.002036237319	0.007775799457	42	35	
40050000	642.157697	1	-1.200247824832	1.280976558381	-0.016897603434	-0.054533003170	0.000064216928	0.993111903346	N\A	0.026826804800	0.002544384445	0.009701251276	46	26	
40100000	639.217175	1	-1.253156614420	1.286189626294	-0.013581438712	-0.064136506702	0.000025413312	0.991821658070	N\A	0.028149194850	0.002636446856	0.010279593633	39	27	
40150000	638.661365	1	-1.097118271182	1.205622481545	-0.011274694930	-0.027606805006	0.000022779512	0.994320940001	N\A	0.023575132636	0.002212311550	0.007819593572	48	20	
40200000	649.058048	1	-1.271354817135	1.273722282922	-0.017711961554	-0.038672284356	0.000014642754	0.991336983934	N\A	0.029289964543	0.002839085464	0.010313279491	59	27	
40250000	641.184272	1	-1.182607514921	1.245906330630	-0.013655388767	-0.031516224098	0.000028346007	0.991597477049	N\A	0.028948517720	0.003150756547	0.011529825089	46	28	
40300000	636.727754	1	-1.238314670793	1.226448450707	-0.011278686590	-0.040647383212	0.000021748741	0.993423798985	N\A	0.023818297327	0.002249751493	0.008851336662	46	33	
40350000	642.924383	1	-1.145546601217	1.203980475398	-0.011879238504	-0.026786673474	0.000066219834	0.994585507784	N\A	0.025217686827	0.002299024984	0.008570425864	55	24	
40400000	644.464582	1	-1.326133345409	1.304719946477	-0.021020358661	-0.044726540810	0.000051154682	0.992487244105	N\A	0.024877582655	0.002502425407	0.010364266499	53	30	
40450000	636.903650	1	-1.126827854739	1.206726600245	-0.008937288819	-0.045839921487	0.000025916119	0.992939509939	N\A	0.029457226926	0.002643500707	0.010931155901	47	33	
40500000	646.024354	1	-1.238661783540	1.278371282518	-0.017037816075	-0.046407883291	0.000045160436	0.991736165948	N\A	0.027130004136	0.002545357485	0.009917224726	52	32	
40550000	635.486044	1	-1.100041779726	1.171749257271	-0.008472051413	-0.017394369605	0.000026061449	0.991720869403	N\A	0.026621856440	0.002519499426	0.009864017701	33	29	
40600000	628.143235	1	-1.098604641222	1.166704073566	-0.008973493293	-0.005217278572	0.000017165875	0.991734947256	N\A	0.027533993157	0.002612737205	0.009907561903	51	34	
40650000	647.451893	1	-1.197861072316	1.224835458406	-0.010816033713	-0.037059602503	0.000002526166	0.992644721436	N\A	0.028673325700	0.002748106115	0.010794667266	44	30	
40700000	629.908233	1	-1.319577415643	1.289072867302	-0.017709600659	-0.048307942657	0.000005512614	0.991391519404	N\A	0.028425329337	0.002907067164	0.011721508422	49	26	
40750000	622.982865	1	-1.279769087104	1.277877111950	-0.012920006138	-0.065598408281	0.000015398993	0.990805507547	N\A	0.030452606684	0.003742448407	0.013493484965	49	29	
40800000	623.414247	1	-0.802244482740	1.186786677158	-0.009006942729	-0.032018302225	0.000014206295	0.994948821371	N\A	0.024736705325	0.002149127459	0.008868689588	48	26	
40850000	638.241322	1	-0.975260084265	1.249160834551	-0.011161724644	-0.057315773674	0.000008448916	0.992522167571	N\A	0.026753812153	0.002903414943	0.010135873309	49	32	
40900000	646.687342	1	-1.170145908410	1.260915143901	-0.016322519957	-0.036191704426	0.000036210876	0.994472253462	N\A	0.024680178431	0.002244953118	0.008037501901	42	27	
40950000	640.667591	1	-1.206915606251	1.252928123712	-0.017106235088	-0.028401042005	0.000046681416	0.992994677980	N\A	0.027148420841	0.002419900607	0.009668208810	54	33	
41000000	640.185452	1	-1.189063890397	1.229488452536	-0.011644443987	-0.034578534708	0.000068236419	0.993310280959	N\A	0.024789802437	0.002247769794	0.008754900509	46	37	
41050000	648.233335	1	-1.236614158550	1.267101774168	-0.015184539171	-0.049695112360	0.000213356879	0.994219960562	N\A	0.026222540923	0.002353157316	0.008816374849	40	35	
41100000	645.440059	1	-1.169113623831	1.219087952293	-0.011659678994	-0.034374438802	0.000106303148	0.993137562251	N\A	0.025580224273	0.002412690215	0.009726678353	46	40	
41150000	642.586867	1	-1.157070965003	1.215127392872	-0.010771739207	-0.037018978519	0.000163099150	0.991320538838	N\A	0.030033610471	0.002813899107	0.012150263314	39	22	
41200000	647.233042	1	-1.114277205736	1.188816797407	-0.009583349946	-0.021862667610	0.000310716808	0.991697623642	N\A	0.029980910044	0.002921129430	0.011086631584	44	27	
41250000	637.322464	1	-1.164221793020	1.222165589417	-0.010899072930	-0.038995832995	0.000226259096	0.993302851369	N\A	0.025693068778	0.002418658225	0.010014026336	48	31	
41300000	645.978974	1	-1.266844174033	1.256340795589	-0.014959986890	-0.038783024135	0.000060269193	0.992065639873	N\A	0.029758755204	0.002810249971	0.010690783217	46	29	
41350000	654.808188	1	-1.105805764701	1.183628572445	-0.008218202801	-0.024924493974	0.000217139874	0.991216813943	N\A	0.029527973931	0.002863244298	0.010982373489	50	30	
41400000	632.608979	1	-1.168143759537	1.265452807678	-0.014053899235	-0.056061976697	0.000205199415	0.992604666561	N\A	0.027953264459	0.002637524614	0.009988421567	58	40	
41450000	628.323649	1	-1.224277396054	1.250504437660	-0.013891079679	-0.042746325788	0.000194455457	0.993460504937	N\A	0.025346157317	0.002296498837	0.008495867555	51	22	
41500000	636.504292	1	-1.196406283828	1.240310381295	-0.011426120186	-0.041969764230	0.000075586759	0.991588121511	N\A	0.027826578286	0.002945309844	0.012086120373	46	27	
41550000	654.736800	1	-1.079396793475	1.182852996194	-0.008746376177	-0.022407425814	0.000052776863	0.993093917989	N\A	0.026267482502	0.002460339377	0.010057465885	58	35	
41600000	639.539248	1	-1.264509312113	1.283721605891	-0.016122221069	-0.044457484234	0.000023759611	0.991503511404	N\A	0.026038883165	0.003001022969	0.008474713827	40	40	
41650000	638.215691	1	-1.132108176588	1.203510683591	-0.007245964674	-0.034297046868	0.000010630609	0.990834503587	N\A	0.029910627350	0.003018499800	0.011998885909	54	28	
41700000	644.346856	1	-1.136644964499	1.237165203824	-0.011702126644	-0.043829376777	0.000021023357	0.993927037586	N\A	0.026055643862	0.002406681569	0.009383464421	45	31	
41750000	635.689931	1	-1.262711005141	1.290165845493	-0.018286886515	-0.044023266530	0.000016819472	0.992617969644	N\A	0.027275105165	0.002471600063	0.009551349174	54	29	
41800000	636.576084	1	-1.223139463070	1.255696064041	-0.014306550961	-0.039568282559	0.000027476998	0.992387525231	N\A	0.029313602711	0.002723833003	0.010878481339	33	29	
41850000	629.674775	1	-1.095684386105	1.199142698269	-0.010957866775	-0.023733168157	0.000017317004	0.991274354088	N\A	0.029548083132	0.002781650421	0.011887693342	47	31	
41900000	630.166090	1	-1.289331925452	1.286689608919	-0.014798408399	-0.071159678494	0.000014491996	0.991069256223	N\A	0.029745537206	0.002982065622	0.011911592062	51	27	
41950000	642.505659	1	-1.122041146086	1.216014464319	-0.009906892740	-0.040152885458	0.000009995077	0.992435426499	N\A	0.029092893614	0.002630841976	0.010902151008	48	29	
42000000	642.949101	1	-1.029846547072	1.178934637482	-0.009701119393	-0.028974164416	0.000011104002	0.994071814260	N\A	0.025230885473	0.002325477621	0.009495168646	54	29	
42050000	642.603409	1	-1.190360515601	1.261231424637	-0.014583209934	-0.045800833149	0.000011684882	0.991141679105	N\A	0.030217862594	0.002955577048	0.010883375156	64	26	
42100000	658.659790	1	-1.213490618789	1.234630812365	-0.013978448741	-0.035577589616	0.000025324761	0.993654302619	N\A	0.025413871030	0.002361768650	0.009273138708	31	31	
42150000	640.277539	1	-1.177256216338	1.225698714734	-0.010063067766	-0.042521051583	0.000019210179	0.991988802051	N\A	0.025334978125	0.002555465518	0.010178198942	36	25	
42200000	635.868309	1	-1.252223660040	1.265640230006	-0.015481021758	-0.039473416742	0.000019661498	0.993112299978	N\A	0.027215848364	0.002476738590	0.009713640136	43	39	
42250000	633.001975	1	-1.312930678044	1.304482153775	-0.014715963139	-0.074960757369	0.000015752233	0.991437961848	N\A	0.030330773461	0.002868190629	0.011540779132	44	22	
42300000	649.645074	1	-1.054191463965	1.165745961518	-0.005711852748	-0.037804966371	0.000059637698	0.994400905531	N\A	0.022170973536	0.002172625470	0.008584385796	62	33	
42350000	638.961011	1	-1.223973715945	1.247574329630	-0.012003854869	-0.047940356234	0.000051214038	0.991686905401	N\A	0.027877228262	0.002770612426	0.011356102437	41	25	
42400000	630.767163	1	-1.241447793849	1.242536826417	-0.013768992224	-0.037850531706	0.000037823675	0.989524288473	N\A	0.030137732690	0.002958506380	0.011701181591	44	30	
42450000	634.022200	1	-1.169247986348	1.215948166321	-0.010101869976	-0.037802442915	0.000191942618	0.992731605309	N\A	0.028210309703	0.002764134750	0.010743067581	44	34	
42500000	646.615026	1	-1.194363659603	1.278409846944	-0.017776569563	-0.040378520183	0.000202590643	0.992288891359	N\A	0.028041148851	0.002653961802	0.010300864574	49	26	
42550000	644.422302	1	-1.144011094963	1.205638044373	-0.012624787536	-0.021579901295	0.000167357411	0.991089704629	N\A	0.027596288790	0.002719892947	0.010581444657	35	32	
42600000	631.228669	1	-1.117146514041	1.222448516005	-0.013451819206	-0.029050473258	0.000122084090	0.990727480741	N\A	0.031048656177	0.002874112620	0.011015905462	54	22	
42650000	622.639631	1	-1.300086446144	1.269917470123	-0.017298471928	-0.038288186340	0.000070117798	0.992915785155	N\A	0.027629863519	0.002554356628	0.009325220961	45	30	
42700000	652.353249	1	-1.258797313414	1.245370316973	-0.012966466839	-0.044135864586	0.000046960919	0.993537735092	N\A	0.020913211048	0.002171383352	0.006651097744	45	33	
42750000	644.569384	1	-1.238132032341	1.256785375482	-0.015569346492	-0.039189069514	0.000065676758	0.992705349153	N\A	0.027841936223	0.002587721428	0.010486038811	44	39	
42800000	626.485631	1	-1.075703589248	1.173881207396	-0.008893387105	-0.030951582189	0.000063579576	0.995496145150	N\A	0.022742074720	0.002066601706	0.007466147730	45	21	
42850000	647.715313	1	-1.249887872931	1.254471396053	-0.014726212316	-0.033665275306	0.000077503974	0.993599389120	N\A	0.027032355166	0.002485973285	0.009405670712	47	35	
42900000	645.743365	1	-1.096434685970	1.189008523325	-0.008101809612	-0.034140853963	0.000063262377	0.990382472470	N\A	0.029207259332	0.002909059960	0.011497960870	46	20	
42950000	624.653303	1	-1.132632816879	1.202715458660	-0.010567650924	-0.022907819797	0.000065205828	0.992970965734	N\A	0.027042946133	0.002438905716	0.009472961801	52	31	
43000000	631.947940	1	-1.105269074053	1.194935593494	-0.008629098439	-0.033016636792	0.000076167063	0.992730433043	N\A	0.028192797847	0.002573163941	0.009678078722	44	30	
43050000	654.185237	1	-1.191415763089	1.234479670436	-0.013623968858	-0.036231250559	0.000124585350	0.994125121800	N\A	0.023683809836	0.002159704911	0.007868341631	49	30	
43100000	652.158818	1	-1.303770236680	1.269989882159	-0.015301953527	-0.048514973711	0.000115032827	0.992634437686	N\A	0.026302586336	0.002491425605	0.009819066588	42	23	
43150000	635.885578	1	-1.287740554840	1.296620838987	-0.020005400673	-0.042488282837	0.000124443507	0.991939026983	N\A	0.028285029636	0.002786921425	0.009883002676	46	28	
43200000	646.401291	1	-1.218908676186	1.256347478725	-0.014231512077	-0.050172951216	0.000066517707	0.992237815234	N\A	0.026150906771	0.002652390374	0.011518941937	38	23	
43250000	636.512170	1	-1.211455694098	1.244540779974	-0.014591264493	-0.034270614055	0.000052816119	0.993801233676	N\A	0.025538842314	0.002363145016	0.008431525594	41	35	
43300000	642.894651	1	-1.248497021392	1.260283588776	-0.015426595065	-0.038676801376	0.000042666437	0.995533971414	N\A	0.024305734295	0.002410642519	0.007337961251	40	27	
43350000	643.204618	1	-1.252738021297	1.244625144902	-0.016216498939	-0.032481746355	0.000074964625	0.994035365859	N\A	0.025521324505	0.002252578508	0.008453296422	49	23	
43400000	636.650653	1	-1.213976668465	1.253471477536	-0.015142819165	-0.043467122231	0.000054310584	0.994382709854	N\A	0.025003960513	0.002193480157	0.008352089908	59	26	
43450000	632.531655	1	-1.301159635107	1.292899877666	-0.015891047601	-0.074599359451	0.000045149565	0.990683272595	N\A	0.029811420443	0.002857185336	0.011589078080	53	31	
43500000	641.248758	1	-1.305944066508	1.267813502321	-0.016571846068	-0.042135216206	0.000009980462	0.994152906949	N\A	0.029373995499	0.002792594110	0.008756684489	71	26	
43550000	644.642074	1	-1.358513784481	1.318071660529	-0.019538598038	-0.053976442924	0.000013072935	0.992412263215	N\A	0.028380103050	0.002696958686	0.010375722262	42	28	
43600000	648.691902	1	-1.210213127091	1.262665690732	-0.015291880567	-0.038269682817	0.000032540860	0.993033198552	N\A	0.027438212264	0.002527917704	0.010170045114	43	29	
43650000	652.118625	1	-1.253298561802	1.268622913898	-0.014439762991	-0.045962195617	0.000031400949	0.992893068811	N\A	0.026087560548	0.002579229022	0.009597092276	39	34	
43700000	651.917420	1	-1.177456010168	1.238219730517	-0.009766396977	-0.043894050603	0.000025753902	0.990902285220	N\A	0.031617114118	0.003365531940	0.012496024259	42	24	
43750000	618.536391	1	-1.129297384167	1.194684519973	-0.010071660306	-0.027391999030	0.000340025686	0.993353249647	N\A	0.025443651868	0.002433225509	0.008417924053	56	39	
43800000	642.936526	1	-1.182448644039	1.211581040794	-0.011766643457	-0.031588587039	0.000055206216	0.995223851071	N\A	0.023869863691	0.002159787908	0.007493514962	48	33	
43850000	645.349796	1	-1.154403193867	1.224141685400	-0.013657206969	-0.033138472095	0.000125578562	0.993970172710	N\A	0.025202822568	0.002286687992	0.008627369425	53	41	
43900000	642.545625	1	-1.160308982469	1.212120555545	-0.010947233589	-0.029387844614	0.000165444999	0.994030286257	N\A	0.025394338068	0.002388939960	0.008427522494	49	36	
43950000	634.515670	1	-1.111160329952	1.201828774784	-0.007583420651	-0.046681743557	0.000057788862	0.990921061625	N\A	0.030962894593	0.002997454633	0.011663887319	38	28	
44000000	635.841448	1	-1.192333764809	1.226479787566	-0.015111328951	-0.021843686034	0.000059567301	0.990128283919	N\A	0.027654949975	0.002852158271	0.011464738034	41	27	
44050000	634.516390	1	-1.186144730572	1.203199036661	-0.007602710302	-0.051138996247	0.000063303247	0.992217180657	N\A	0.028739948304	0.002902002925	0.011894218695	46	33	
44100000	646.203278	1	-1.206392516604	1.231027596114	-0.012052235320	-0.033367672000	0.000077500448	0.990992479790	N\A	0.028831225209	0.002761852661	0.011358199594	39	25	
44150000	642.784700	1	-1.291560733208	1.278197597584	-0.015594625726	-0.050500919096	0.000079909207	0.992484883250	N\A	0.027263763300	0.002598329505	0.009630668299	46	23	
44200000	644.473513	1	-1.107953830034	1.210883472618	-0.010482789636	-0.035394920447	0.000075208492	0.993860942483	N\A	0.025636294268	0.002356550661	0.008657958985	47	21	
44250000	658.224029	1	-1.145947797114	1.202944954570	-0.008563870019	-0.039072354427	0.000068026257	0.993569942566	N\A	0.024646820482	0.002440900726	0.010469020695	41	30	
44300000	637.016385	1	-1.191954936441	1.256125883612	-0.012938274345	-0.049555345996	0.000151430508	0.991553553782	N\A	0.026575765423	0.002529551029	0.009791394617	48	25	
44350000	650.009331	1	-1.238961368018	1.246762580036	-0.016111373656	-0.028368615473	0.000168648108	0.992562774641	N\A	0.027726284921	0.002595318383	0.009551739686	54	30	
44400000	641.977398	1	-1.250109222968	1.259801152074	-0.014104138771	-0.051956574380	0.000095447469	0.992663885671	N\A	0.025662638625	0.002342111331	0.009294000916	52	26	
44450000	635.373647	1	-1.114292577180	1.189896345325	-0.004911963923	-0.051065176665	0.000081626929	0.992862369143	N\A	0.030423305958	0.003206751184	0.012378864802	54	17	
44500000	640.992530	1	-1.099101184513	1.171220573047	-0.010165874951	-0.015307621509	0.000075260413	0.995660897694	N\A	0.021815411141	0.001882320376	0.006632578210	59	34	
44550000	654.701403	1	-1.167877045610	1.220806782832	-0.012422514024	-0.035227140031	0.000068822923	0.994207228613	N\A	0.024439794190	0.002270964440	0.008262209283	49	31	
44600000	632.822157	1	-1.269067788739	1.263002330713	-0.015374942011	-0.043236402230	0.000069832902	0.992700073863	N\A	0.027185002816	0.002498749798	0.008953616814	60	29	
44650000	633.399840	1	-1.120641206108	1.192429969502	-0.005841841741	-0.049549337709	0.000071155595	0.992119951539	N\A	0.026451781203	0.002741337595	0.011302164911	39	27	
44700000	645.938466	1	-1.201662286971	1.234181322320	-0.013884699717	-0.029402068861	0.000051452498	0.992523932536	N\A	0.025541482592	0.002452498909	0.008881170736	43	24	
44750000	643.938592	1	-1.323977460959	1.290111777705	-0.015371318758	-0.060312288657	0.000061603098	0.993581290987	N\A	0.024022199528	0.002207729430	0.008169042740	51	31	
44800000	642.298646	1	-1.262268122873	1.243392190929	-0.013339170115	-0.037952062452	0.000079591659	0.991052769530	N\A	0.029184248395	0.002855324578	0.011052936097	48	24	
44850000	633.949691	1	-1.184769141605	1.225430032244	-0.012385282589	-0.035046763871	0.000111573609	0.993126669711	N\A	0.025960599180	0.002538261530	0.010934574440	44	33	
44900000	635.760753	1	-1.287848083058	1.276492897954	-0.010709214611	-0.074399047775	0.000201011278	0.988824311511	N\A	0.033880086083	0.003946813247	0.014536494348	48	24	
44950000	634.049663	1	-1.063918320035	1.174869999016	-0.004706913962	-0.044663591420	0.000052754623	0.993052552549	N\A	0.027073719029	0.002537036972	0.010685634390	45	24	
45000000	631.005929	1	-1.188410884356	1.230442656058	-0.014179625541	-0.027739365231	0.000105561103	0.993265975716	N\A	0.025351512648	0.002494509077	0.008435196783	44	21	
45050000	644.414633	1	-1.206097129915	1.232033531004	-0.013780349985	-0.032303204943	0.000068672403	0.993750086409	N\A	0.026240062899	0.002435649962	0.009184292689	34	19	
45100000	644.847494	1	-1.208654819364	1.249430040545	-0.013266357842	-0.047893394986	0.000064158399	0.993245622848	N\A	0.026089358147	0.002419665266	0.009014527056	36	25	
45150000	639.812845	1	-1.131564058591	1.205017990863	-0.008446640427	-0.043842248142	0.000069689811	0.992866681378	N\A	0.029529459881	0.002793952310	0.010577999817	52	26	
45200000	626.762560	1	-1.190082586306	1.229733664657	-0.011846393940	-0.039224550706	0.000106463469	0.992027236128	N\A	0.028040695669	0.002521015517	0.010638894784	53	26	
45250000	640.834002	1	-1.167432562417	1.250064413175	-0.013337300804	-0.036956599833	0.000191443419	0.993897746786	N\A	0.025250674834	0.002331366734	0.008321572378	36	33	
45300000	651.078328	1	-1.202182143414	1.276961492150	-0.017501795819	-0.040673078406	0.000204440046	0.993420272929	N\A	0.025752258047	0.002369125592	0.009189290795	43	25	
45350000	635.113895	1	-1.123546666278	1.228768816056	-0.013500961680	-0.030249299033	0.000188206733	0.993640014876	N\A	0.031168558571	0.003186215551	0.011277101838	47	33	
45400000	625.649999	1	-1.249791909901	1.290012397010	-0.018603792813	-0.039382313417	0.000186172294	0.994821109763	N\A	0.026532385840	0.002269662400	0.009292733254	52	38	
45450000	630.274298	1	-1.152337660420	1.233006384240	-0.011328056030	-0.048906962926	0.000145850451	0.992232963763	N\A	0.028562100820	0.002678994548	0.010473211246	48	31	
45500000	632.959224	1	-1.159143666797	1.234476891935	-0.012654099872	-0.043116635140	0.000140315640	0.992683363915	N\A	0.027160226049	0.002501168534	0.009556799399	44	32	
45550000	656.971926	1	-1.146932092712	1.213930414073	-0.012241954201	-0.022692406483	0.000062481301	0.994430303718	N\A	0.024738713299	0.002202851277	0.008140608996	56	33	
45600000	637.911937	1	-1.244195214122	1.255330222448	-0.015301303731	-0.038896285451	0.000079903313	0.993282457624	N\A	0.025918453601	0.002292043156	0.009811629615	48	29	
45650000	645.753183	1	-1.155732267472	1.217163941523	-0.010361688078	-0.046464361039	0.000119927888	0.993381421937	N\A	0.026161770528	0.002468681610	0.009585041769	41	33	
45700000	634.483312	1	-1.209061869281	1.267016111418	-0.015214740532	-0.042734017432	0.000098995157	0.992436240987	N\A	0.028716707380	0.002667750425	0.010346545233	49	32	
45750000	637.413395	1	-1.160881975557	1.203530692083	-0.010357369190	-0.034403196366	0.000059416733	0.994667155464	N\A	0.021879119553	0.001957991522	0.007480994930	54	34	
45800000	626.960406	1	-1.212670296515	1.251614521985	-0.017235763021	-0.025549651779	0.000064108180	0.993565193382	N\A	0.021248777572	0.002676311147	0.004119807659	38	33	
45850000	634.273057	1	-1.257232266553	1.274696467533	-0.014766810644	-0.052853235692	0.000063910830	0.991686856362	N\A	0.027008554035	0.002522482145	0.010027794632	40	25	
45900000	639.728185	1	-1.160261652498	1.227572265005	-0.014234550419	-0.028576595381	0.000045267390	0.993465355776	N\A	0.025700886091	0.002395331078	0.008629196122	51	20	
45950000	647.245603	1	-1.183737609462	1.225629948451	-0.011263237187	-0.042856729032	0.000160924628	0.993472847569	N\A	0.025147636457	0.002381474937	0.008711433182	41	32	
46000000	640.812507	1	-1.174327168352	1.191370735105	-0.011867093531	-0.009453923825	0.000077280013	0.994319922466	N\A	0.024349929133	0.002212674245	0.007823194806	63	24	
46050000	642.560114	1	-1.151782765740	1.191042110989	-0.011771802101	-0.020607962269	0.000062846275	0.994747426167	N\A	0.024433311815	0.002188603738	0.008096680765	51	30	
46100000	640.198577	1	-1.067534041055	1.165705878369	-0.006441451394	-0.028473187910	0.000060052948	0.994593749871	N\A	0.024940716550	0.002313785222	0.008171226170	50	30	
46150000	639.099475	1	-1.212117517982	1.263475161388	-0.012115769049	-0.057738568306	0.000165697869	0.991641640712	N\A	0.026871245980	0.002824890938	0.012280061724	33	24	
46200000	629.237296	1	-1.081270647622	1.187548508289	-0.007957912105	-0.040597701179	0.000049674459	0.992892246121	N\A	0.026944886059	0.002542791391	0.010287431743	47	30	
46250000	638.515461	1	-1.331089107036	1.293390860836	-0.019671186331	-0.043482110167	0.000196655772	0.994607289364	N\A	0.026257328621	0.002360478065	0.008452318057	57	27	
46300000	645.293155	1	-1.203403379596	1.272598434663	-0.015928540950	-0.055838264806	0.000160111653	0.994138297313	N\A	0.025554544059	0.002294782106	0.008392222482	44	29	
46350000	631.543678	1	-1.143242098133	1.233818286386	-0.014841667016	-0.034748002885	0.000243476285	0.994259455738	N\A	0.025231766545	0.002286938016	0.008406985658	59	26	
