Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m5-glob-004.txt
Log File Name:                   AMY_d1_m5-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2001769687
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m5-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39400000	508.795017	1	-1.769723384376	1.272844456136	-0.062196916279	0.000093015623	0.963220843287	N\A	0.040991234804	0.006222254014	26	4	-0.000095039507	Global Trend	
39450000	520.031404	1	-1.750704926152	1.229875252180	-0.058412880211	0.000117874617	0.962450717082	N\A	0.038122805913	0.005627304913	36	5	-0.002895331509	Global Trend	
39500000	515.200530	1	-1.726881379987	1.229078751288	-0.056882697730	0.000123437502	0.965674399569	N\A	0.034174035485	0.005144794945	44	4	-0.001480748574	Global Trend	
39550000	500.437309	1	-1.709245106114	1.187328027703	-0.051848107172	0.000130706480	0.960826630257	N\A	0.031890631253	0.004746412906	37	4	-0.004497432427	Global Trend	
39600000	501.787351	1	-1.655046619797	1.185585382419	-0.049757587548	0.000085636051	0.962014165103	N\A	0.033621640797	0.004790880546	33	4	-0.000187974546	Global Trend	
39650000	503.737784	1	-1.696783721232	1.233262579313	-0.059166098943	0.000161938622	0.959485973845	N\A	0.036333215455	0.005115463723	33	5	-0.000947319212	Global Trend	
39700000	494.127162	1	-1.433919440055	1.159897826776	-0.049052134567	0.000111899848	0.971129062585	N\A	0.027296881221	0.004565639963	30	5	0.006256585859	Global Trend	
39750000	511.348598	1	-1.690203811339	1.234950903898	-0.059851481036	0.000122652553	0.963633286842	N\A	0.034738358142	0.005246964911	17	3	-0.000600241292	Global Trend	
39800000	509.606745	1	-1.615631962329	1.229355159609	-0.056138434628	0.000100468690	0.962473327646	N\A	0.042176081986	0.006307750722	31	6	0.000966250915	Global Trend	
39850000	500.396316	1	-1.722390602625	1.248111294660	-0.059984495020	0.000120038967	0.964838745666	N\A	0.036532276054	0.005690952702	26	2	-0.000027283622	Global Trend	
39900000	515.400917	1	-1.850747603680	1.268763316361	-0.064563615268	0.000111769500	0.969898047119	N\A	0.033760025557	0.005480350929	27	3	-0.003568938874	Global Trend	
39950000	513.772171	1	-1.687110122189	1.240839024306	-0.058917896538	0.000167585352	0.967888498233	N\A	0.039302269744	0.005911753012	38	6	-0.000210036647	Global Trend	
40000000	513.149885	1	-1.550762572527	1.174372443517	-0.051222226006	0.000106193193	0.959176556671	N\A	0.039010023034	0.005732605858	21	5	0.000838821366	Global Trend	
40050000	517.397245	1	-1.716638675353	1.257589980448	-0.060910724412	0.000089069320	0.970253048156	N\A	0.040479118620	0.005965239877	35	4	0.000343524343	Global Trend	
40100000	502.881299	1	-1.632127378464	1.226750887364	-0.058208620782	0.000112196162	0.964626146608	N\A	0.036888403716	0.005183020853	27	4	0.001002021522	Global Trend	
40150000	505.309147	1	-1.560682578278	1.137404912192	-0.046965746347	0.000108566590	0.962775838392	N\A	0.031591520923	0.004722914798	24	7	-0.004414876290	Global Trend	
40200000	499.448277	1	-1.748938064234	1.288664011086	-0.066804865777	0.000117018924	0.957314486654	N\A	0.042470357811	0.006329334745	28	3	0.000544727457	Global Trend	
40250000	512.149044	1	-1.706099814817	1.272510584284	-0.065821386692	0.000103720959	0.960005986024	N\A	0.040239161072	0.005971197607	32	5	0.000702988491	Global Trend	
40300000	509.190683	1	-1.642554948972	1.244866117799	-0.062678172195	0.000105014216	0.966606808787	N\A	0.040070404496	0.006236760517	29	4	0.001092464565	Global Trend	
40350000	489.405178	1	-1.601060470662	1.183183617987	-0.053457061365	0.000109986206	0.960486513444	N\A	0.043520847763	0.006677030350	37	3	-0.001068761052	Global Trend	
40400000	502.318626	1	-1.691912700369	1.221099951261	-0.055737136936	0.000113605813	0.979170597702	N\A	0.032388628341	0.005189911094	37	5	-0.000557022047	Global Trend	
40450000	508.264573	1	-1.458296933240	1.142252325218	-0.046754425075	0.000122011738	0.963427527400	N\A	0.031305182475	0.004675834727	35	4	0.004536893673	Global Trend	
40500000	512.304680	1	-1.709095055607	1.257226381149	-0.062725316475	0.000122886009	0.960392429799	N\A	0.037237812717	0.005447520616	34	4	0.000094085373	Global Trend	
40550000	504.687498	1	-1.774705981135	1.258300759058	-0.061131585858	0.000114581356	0.980331922785	N\A	0.027207118197	0.004509764792	31	9	-0.000073619977	Global Trend	
40600000	501.981549	1	-1.673772793604	1.214684002116	-0.057917697750	0.000216167641	0.959271653854	N\A	0.041442401026	0.006249610582	39	5	-0.002387880307	Global Trend	
40650000	510.055907	1	-1.594986607983	1.177474166806	-0.048182188278	0.000097777368	0.963231951425	N\A	0.040379445703	0.005994242319	37	4	0.000871915861	Global Trend	
40700000	512.583163	1	-1.699146525665	1.214226554802	-0.052027389906	0.000113463384	0.967375034291	N\A	0.036764830547	0.005737465022	34	5	-0.000437875282	Global Trend	
40750000	523.349699	1	-1.599281337028	1.210045886671	-0.056273893216	0.000093104046	0.963191203523	N\A	0.038236803272	0.005727289523	24	9	-0.000794451232	Global Trend	
40800000	517.228667	1	-1.729015578067	1.248187147726	-0.061652544307	0.000123315591	0.969797916618	N\A	0.035523017937	0.005665825505	30	6	-0.001201277127	Global Trend	
40850000	508.709524	1	-1.694196804542	1.235091455318	-0.058402064893	0.000104904993	0.966366966427	N\A	0.036473872751	0.005745731558	37	5	0.000350053591	Global Trend	
40900000	503.461456	1	-1.615676958200	1.215037352490	-0.056363029761	0.000102181858	0.964052281728	N\A	0.039188960330	0.006063668054	32	4	0.001249173979	Global Trend	
40950000	490.824377	1	-1.352703577664	1.035807247825	-0.027952496676	0.000109553908	0.984873211794	N\A	0.010399707201	0.002306746176	34	3	0.019670051586	Global Trend	
41000000	506.154344	1	-1.580982285595	1.193914695323	-0.051798183191	0.000078671212	0.964765081026	N\A	0.041124694866	0.006244197399	41	5	0.000128625593	Global Trend	
41050000	505.005731	1	-1.594640312192	1.222968389741	-0.058856780344	0.000101220915	0.970325747187	N\A	0.035568149335	0.005485085781	37	2	0.001785402948	Global Trend	
41100000	492.182147	1	-1.603730518317	1.225325819031	-0.059062127047	0.000117424308	0.953588768668	N\A	0.044210793233	0.006679881962	30	2	0.001119381589	Global Trend	
41150000	508.712092	1	-1.806099903347	1.192536908262	-0.052489691903	0.000115679075	0.971693084659	N\A	0.028155103494	0.004519601408	38	6	-0.008286900427	Global Trend	
41200000	524.371620	1	-1.723489842871	1.233254053508	-0.058105672407	0.000116881542	0.967948713528	N\A	0.032722756054	0.005004021644	38	5	-0.001285508040	Global Trend	
41250000	516.006591	1	-1.563482061412	1.156889739950	-0.046723964840	0.000116086352	0.963053806666	N\A	0.039247058248	0.006048676833	30	5	0.000201427461	Global Trend	
41300000	505.666823	1	-1.619418288921	1.196394635774	-0.051149116351	0.000098602545	0.965465681497	N\A	0.038322189533	0.005758539718	43	4	0.000668134100	Global Trend	
41350000	507.188773	1	-1.702325370279	1.243946396948	-0.060506711572	0.000113157028	0.961290018195	N\A	0.043642746855	0.006676823489	27	4	-0.000006312441	Global Trend	
41400000	513.106687	1	-1.694338835957	1.244415583412	-0.058213700680	0.000129878797	0.961193396224	N\A	0.045301790813	0.006942855514	33	5	-0.000653674820	Global Trend	
41450000	502.376259	1	-1.825118204427	1.239779450084	-0.062490577288	0.000130752565	0.960653325726	N\A	0.037650023154	0.005633735434	29	4	-0.005539678901	Global Trend	
41500000	523.217493	1	-1.624602368747	1.192980825289	-0.052859756859	0.000119024113	0.969050339033	N\A	0.036225013929	0.005492661444	33	5	-0.000356453310	Global Trend	
41550000	507.776638	1	-1.432633464413	1.161082024675	-0.051388525262	0.000141705195	0.959978620818	N\A	0.033447534003	0.005040148856	23	4	0.005445804282	Global Trend	
41600000	519.676611	1	-1.825486549674	1.290004570611	-0.068152614523	0.000074228734	0.965977488126	N\A	0.038148826532	0.005767116181	44	6	-0.000897018834	Global Trend	
41650000	512.423420	1	-1.747217566875	1.245512718739	-0.059075390063	0.000088633637	0.967879249623	N\A	0.033054765049	0.005040858997	45	6	-0.001087503434	Global Trend	
41700000	517.551373	1	-1.681339228738	1.223510989969	-0.056627811446	0.000107908837	0.969373494002	N\A	0.033830901391	0.005015303697	37	4	-0.000456697461	Global Trend	
41750000	517.329365	1	-1.657548812681	1.209979936518	-0.055127741302	0.000131514484	0.973934693720	N\A	0.023633917595	0.003329851212	51	5	0.000575425778	Global Trend	
41800000	512.098299	1	-1.633522173177	1.186318153842	-0.051882299975	0.000116629596	0.964372231769	N\A	0.032591349463	0.004753912896	33	7	-0.001607527545	Global Trend	
41850000	508.776794	1	-1.774109391988	1.247381166912	-0.060918790718	0.000114051532	0.963024489597	N\A	0.041929900057	0.006382960350	34	5	-0.002048363243	Global Trend	
41900000	521.267450	1	-1.629812692608	1.191827490587	-0.051197124441	0.000094576112	0.969287898140	N\A	0.038257138922	0.005818485145	43	5	-0.000098675306	Global Trend	
41950000	501.739449	1	-1.633158678235	1.146418777041	-0.040397498640	0.000123517992	0.962120362499	N\A	0.036460161386	0.005349418040	36	4	-0.000795656671	Global Trend	
42000000	507.205452	1	-1.580283245808	1.175805149100	-0.049555212816	0.000091388537	0.965525800310	N\A	0.043592341328	0.006579040261	34	7	0.000491621399	Global Trend	
42050000	497.147693	1	-1.783555071812	1.259716375159	-0.060531085239	0.000121103670	0.964711046960	N\A	0.036314262287	0.005361315219	31	4	-0.000944164070	Global Trend	
42100000	503.999096	1	-1.753858283818	1.275066390015	-0.064672572320	0.000102393754	0.961068159530	N\A	0.044280865778	0.006770196577	34	3	-0.000210303878	Global Trend	
42150000	512.554035	1	-1.664157091497	1.179805920942	-0.049317353951	0.000097432142	0.962830891951	N\A	0.042350004045	0.006510754570	31	4	-0.000285980766	Global Trend	
42200000	512.072282	1	-1.611844605187	1.213780651363	-0.054325753618	0.000122167039	0.963641243559	N\A	0.037105893667	0.005538660239	32	6	0.002779637574	Global Trend	
42250000	507.622128	1	-1.515346528475	1.219275580114	-0.057102067118	0.000096260544	0.964074550052	N\A	0.031940012983	0.004790157913	31	8	0.002852108835	Global Trend	
42300000	494.311825	1	-1.562177191759	1.181881931044	-0.053149011596	0.000099091450	0.965239591779	N\A	0.037487876036	0.005646692272	36	2	0.000632116042	Global Trend	
42350000	506.747505	1	-1.780125606947	1.291077697710	-0.068314780525	0.000088576514	0.965985733417	N\A	0.037292603576	0.005676795337	36	5	-0.000167672272	Global Trend	
42400000	501.932071	1	-1.562229455493	1.155831083560	-0.048340025043	0.000117253301	0.958352351067	N\A	0.043519909556	0.006663688411	31	4	-0.001378941489	Global Trend	
42450000	498.442471	1	-1.480791971384	1.130077607666	-0.040887269901	0.000133672646	0.960972854189	N\A	0.042787888569	0.006512007227	29	3	0.000572778031	Global Trend	
42500000	510.593399	1	-1.758074502495	1.271731744748	-0.063121150650	0.000095590833	0.965509047821	N\A	0.035580412531	0.005131072959	31	8	-0.000387325604	Global Trend	
42550000	509.186995	1	-1.571977745012	1.196998981797	-0.052531183496	0.000096041672	0.963574850383	N\A	0.034791410563	0.004971770456	36	7	0.000517562737	Global Trend	
42600000	485.165725	1	-1.655662352198	1.199737440604	-0.053683693408	0.000169587149	0.952847960384	N\A	0.041361687250	0.006043729293	29	2	-0.001188034323	Global Trend	
42650000	508.564807	1	-1.581320327936	1.179814264498	-0.053954819606	0.000105127968	0.961464028797	N\A	0.036239243817	0.005077326808	35	4	-0.001114959396	Global Trend	
42700000	513.170953	1	-1.561191246234	1.102148349478	-0.038581751529	0.000122187726	0.970189296699	N\A	0.028280519137	0.004477965564	41	8	-0.008267176229	Global Trend	
42750000	501.681441	1	-1.661883510637	1.243705456583	-0.060797513994	0.000077409846	0.979026854916	N\A	0.030319073847	0.005040889210	42	6	-0.000170508292	Global Trend	
42800000	505.833381	1	-1.683432725832	1.214350502277	-0.054830531850	0.000129519439	0.973822502767	N\A	0.029127343659	0.004653918886	35	4	-0.000958028653	Global Trend	
42850000	521.646246	1	-1.654108108719	1.195807276540	-0.053435779094	0.000105318553	0.964040282549	N\A	0.037764268276	0.005602287419	25	7	-0.001502779848	Global Trend	
42900000	502.784416	1	-1.459682323645	1.146873816755	-0.043593866257	0.000104610673	0.960538030127	N\A	0.036843713183	0.005578409263	33	7	0.003232013857	Global Trend	
42950000	501.357164	1	-1.534552889695	1.089633071215	-0.036349814230	0.000092273905	0.973858456982	N\A	0.021196904801	0.003540680540	23	4	-0.007943110113	Global Trend	
43000000	510.519961	1	-1.437455596442	1.097160370904	-0.038730888462	0.000109475291	0.963653211269	N\A	0.034874779977	0.005217760308	38	5	0.002031161963	Global Trend	
43050000	511.797073	1	-1.584414038871	1.219582830142	-0.054661575614	0.000120371258	0.961776886702	N\A	0.034526897422	0.005047528348	38	8	0.003823437283	Global Trend	
43100000	507.996226	1	-1.641210424051	1.225682230649	-0.059109880127	0.000100281334	0.966648784867	N\A	0.037422594942	0.005731263053	37	5	0.000381296575	Global Trend	
43150000	509.160391	1	-1.660541813418	1.200584334690	-0.054201480642	0.000104011383	0.964129487286	N\A	0.035756764398	0.005294470774	34	4	-0.001862573475	Global Trend	
43200000	505.303119	1	-1.711014869209	1.229309698814	-0.058626835958	0.000095909039	0.963309622100	N\A	0.035962897685	0.005250481096	37	4	-0.001508315605	Global Trend	
43250000	510.526843	1	-1.580385461079	1.226634740775	-0.056157309403	0.000203112238	0.963057850965	N\A	0.036429126499	0.005533979773	29	7	0.005034202653	Global Trend	
43300000	510.913703	1	-1.834530657719	1.269916847097	-0.063949414460	0.000117114261	0.965208386338	N\A	0.032667143940	0.004867348021	37	7	-0.002893711814	Global Trend	
43350000	509.778828	1	-1.810088858360	1.311327108531	-0.071419098299	0.000101736794	0.960529610115	N\A	0.043069534368	0.006452797099	37	4	-0.000496655766	Global Trend	
43400000	503.240961	1	-1.684593092475	1.224996260429	-0.053733126024	0.000091983335	0.960208784194	N\A	0.041387920835	0.006179758344	48	4	0.000828876183	Global Trend	
43450000	520.752935	1	-1.834410987511	1.293543619126	-0.067818812220	0.000082822524	0.975900197947	N\A	0.028910177425	0.004592035077	37	7	-0.003135492620	Global Trend	
43500000	509.409446	1	-1.573098632155	1.178183701655	-0.051284673348	0.000117707171	0.963231737117	N\A	0.040866799372	0.006223536871	28	6	0.000263684944	Global Trend	
43550000	522.934484	1	-1.684227179481	1.199304145260	-0.051963697280	0.000069658470	0.973200300555	N\A	0.031868336812	0.004610421342	41	7	0.000798399858	Global Trend	
43600000	502.278874	1	-1.557540270652	1.156174949428	-0.046175734567	0.000090303915	0.984064745659	N\A	0.033376690038	0.005614944909	36	6	0.000617155758	Global Trend	
43650000	489.496453	1	-1.914649973469	1.347359101216	-0.072430112787	0.000141801578	0.956581510574	N\A	0.044727900033	0.006670313647	37	2	-0.000228783531	Global Trend	
43700000	506.861258	1	-1.610559328767	1.230914730303	-0.060448137804	0.000107085593	0.958049006921	N\A	0.040714720527	0.006041405819	29	4	0.001476559312	Global Trend	
43750000	515.972024	1	-1.665514746801	1.234989301696	-0.059107369916	0.000092748930	0.962750243909	N\A	0.035280070941	0.005028638647	33	7	-0.000862631103	Global Trend	
43800000	516.665098	1	-1.487350390112	1.152450094912	-0.046055323316	0.000107484782	0.967634272291	N\A	0.035585517535	0.005587913768	33	9	0.001499200036	Global Trend	
43850000	507.315066	1	-1.731713360577	1.300770336980	-0.067378193369	0.000094150036	0.973094974779	N\A	0.034319859359	0.005499722184	31	4	0.000150078027	Global Trend	
43900000	502.506763	1	-1.834468807455	1.285491701980	-0.069147744915	0.000121861316	0.967227145182	N\A	0.036288826129	0.005683998132	36	5	-0.002998231499	Global Trend	
43950000	512.885736	1	-1.626116140251	1.194251574203	-0.051811466265	0.000081045366	0.961771163653	N\A	0.037526775353	0.005470594044	43	3	0.000104827657	Global Trend	
44000000	497.818587	1	-1.610986573142	1.246083323818	-0.061355042931	0.000112050987	0.964174243608	N\A	0.033498297479	0.004908535588	43	3	0.002431614947	Global Trend	
44050000	502.397417	1	-1.599659507469	1.208617488306	-0.057088435607	0.000158038330	0.962464114298	N\A	0.041023740015	0.006113634832	39	6	0.000398384854	Global Trend	
44100000	510.775241	1	-1.775654761415	1.277084434551	-0.064067330034	0.000108267153	0.973655748651	N\A	0.031473678287	0.004974747061	29	5	0.000564938760	Global Trend	
44150000	503.098834	1	-1.876473044164	1.350335294720	-0.077434453511	0.000137061780	0.962938353121	N\A	0.040515897697	0.006254733203	49	4	-0.001016655893	Global Trend	
44200000	531.352608	1	-1.711221488371	1.228131103273	-0.060554181864	0.000105511162	0.970201223576	N\A	0.033415656836	0.004825763277	31	8	-0.002608493464	Global Trend	
44250000	506.871005	1	-1.766118961525	1.309867307053	-0.073704720867	0.000115350285	0.964055269291	N\A	0.040324927689	0.006440509038	31	5	-0.000197821314	Global Trend	
44300000	514.796076	1	-1.633562547395	1.223501622829	-0.058232300896	0.000106450794	0.968865863194	N\A	0.033488744545	0.004976276900	32	6	-0.000477126373	Global Trend	
44350000	504.083164	1	-1.699634229800	1.261410908684	-0.064349378988	0.000128104845	0.969254821113	N\A	0.039900768230	0.006319013359	37	3	-0.000708193464	Global Trend	
44400000	515.523590	1	-1.649925806098	1.224413046781	-0.058008488085	0.000111518676	0.978762658175	N\A	0.034854888908	0.005202553959	46	7	0.000322502945	Global Trend	
44450000	517.369509	1	-1.525164548004	1.136760082311	-0.046462778124	0.000119908905	0.967121136431	N\A	0.037291669101	0.005420108590	36	7	-0.000875322810	Global Trend	
44500000	507.494427	1	-1.657084242798	1.171661953055	-0.047893053878	0.000127627908	0.959702252011	N\A	0.040681071808	0.006025952268	34	5	-0.002823147458	Global Trend	
44550000	513.975950	1	-1.625438422929	1.204171864860	-0.054499938819	0.000110574341	0.968919415756	N\A	0.033510928343	0.004991818435	41	5	0.000345911208	Global Trend	
44600000	512.289871	1	-1.693132334392	1.172454120371	-0.050232547497	0.000092530088	0.967327628979	N\A	0.029830587788	0.004465832913	36	7	-0.003152920181	Global Trend	
44650000	499.991728	1	-1.700296344619	1.314059930078	-0.072743149884	0.000128822168	0.958325932940	N\A	0.037398910445	0.005468520941	38	3	0.002179077544	Global Trend	
44700000	504.672142	1	-1.692024249677	1.245149600091	-0.059651716728	0.000114879326	0.972052207928	N\A	0.037639275880	0.006044295167	33	2	0.000667509529	Global Trend	
44750000	503.266929	1	-1.789102413205	1.284734312302	-0.069229453838	0.000099610854	0.959926188243	N\A	0.041031691507	0.006234434206	41	7	-0.001819427876	Global Trend	
44800000	531.919142	1	-1.779683529628	1.267450396499	-0.063190112396	0.000096323495	0.976953401476	N\A	0.027175904238	0.004383446754	35	11	-0.001011056912	Global Trend	
44850000	508.239907	1	-1.509007429305	1.210544050475	-0.054561924113	0.000082143146	0.967857066387	N\A	0.031556223444	0.004879745324	29	6	0.003656905842	Global Trend	
44900000	509.175244	1	-1.487866896311	1.129125489544	-0.046148502030	0.000134440929	0.961238613304	N\A	0.030102850935	0.004094058089	31	3	-0.000441794953	Global Trend	
44950000	518.556992	1	-1.887045377691	1.274823384471	-0.062969410413	0.000127219185	0.966354286818	N\A	0.030901025654	0.004574810345	31	3	-0.002924025530	Global Trend	
45000000	511.522909	1	-1.677577975423	1.212245584463	-0.054865636935	0.000113124952	0.962137556186	N\A	0.038535512825	0.005719167114	34	6	-0.000983121285	Global Trend	
45050000	518.077269	1	-1.724723001744	1.188406232920	-0.052667393344	0.000120637270	0.967732261124	N\A	0.031176699070	0.004775332321	44	5	-0.005673126408	Global Trend	
45100000	506.370331	1	-1.723172769700	1.267493993651	-0.064716034728	0.000100038572	0.967411110908	N\A	0.040037677389	0.006081300455	35	3	-0.000124838067	Global Trend	
45150000	514.310613	1	-1.947660491705	1.305499404070	-0.068813249530	0.000111638751	0.962840249098	N\A	0.038284222128	0.005968820253	37	6	-0.003716654566	Global Trend	
45200000	500.071878	1	-1.731682113338	1.277005616373	-0.063226973471	0.000109835134	0.962151682787	N\A	0.035917583641	0.005278796056	48	4	0.001130202609	Global Trend	
45250000	505.036627	1	-1.764523127830	1.238983759061	-0.057588446393	0.000092114914	0.963510787460	N\A	0.038551819205	0.005901560810	40	6	-0.000477461047	Global Trend	
45300000	502.836610	1	-1.756401875142	1.247572166473	-0.062798821784	0.000117903485	0.956781337844	N\A	0.038559813992	0.005623385818	23	4	-0.001962776516	Global Trend	
45350000	510.959615	1	-1.605294092113	1.167485749157	-0.049281480809	0.000106099235	0.965196039090	N\A	0.039477981779	0.006086938305	36	3	-0.001595887810	Global Trend	
45400000	497.344672	1	-1.613961916212	1.230719853648	-0.059373395644	0.000106458113	0.969462580365	N\A	0.032438653783	0.004962041139	30	3	0.001576395575	Global Trend	
45450000	518.421562	1	-1.784880397552	1.249130641642	-0.058053767145	0.000109300925	0.969005595675	N\A	0.028645155806	0.004163873917	48	5	-0.001522547550	Global Trend	
45500000	496.081654	1	-1.643040694196	1.206300065292	-0.055118603276	0.000102197932	0.963650782095	N\A	0.032961789365	0.004873359585	35	4	-0.000651174770	Global Trend	
45550000	491.504286	1	-1.594430430614	1.218807410636	-0.058093850172	0.000115075214	0.956966118354	N\A	0.042846289800	0.006362281176	32	3	-0.001742923431	Global Trend	
45600000	496.781184	1	-1.719251501776	1.242579086506	-0.059537761141	0.000162610705	0.961273650895	N\A	0.045119734748	0.006917229565	28	4	-0.000678396333	Global Trend	
45650000	509.083016	1	-1.574226403393	1.178448516519	-0.050834827146	0.000107207273	0.969848519499	N\A	0.042613790313	0.006445850023	31	7	0.000839822380	Global Trend	
45700000	500.306510	1	-1.630195673283	1.215669466934	-0.060231675632	0.000117612596	0.958736144416	N\A	0.043989960467	0.006840322422	31	5	-0.001281295503	Global Trend	
45750000	509.388119	1	-1.547373565755	1.193441692264	-0.052267426337	0.000095594559	0.966379511552	N\A	0.033674809008	0.005091402448	37	7	0.003204936693	Global Trend	
45800000	499.236417	1	-1.689295857116	1.207436118974	-0.052326833294	0.000124100435	0.960539518424	N\A	0.041010241009	0.006120589649	26	5	-0.000188497207	Global Trend	
45850000	492.661073	1	-1.883872931198	1.355566882092	-0.075648463704	0.000125132286	0.962308157521	N\A	0.039777809731	0.006164776073	30	3	0.000165343834	Global Trend	
45900000	506.418069	1	-1.638572913967	1.228156025561	-0.061297457882	0.000112559995	0.968767039395	N\A	0.037770269402	0.005919841446	27	4	-0.000235652037	Global Trend	
45950000	510.637035	1	-1.807988800808	1.248479191329	-0.059176352627	0.000110669619	0.969306698994	N\A	0.035107263982	0.005585591287	40	5	-0.002797830059	Global Trend	
46000000	515.877715	1	-1.620444211157	1.196990048902	-0.055315735230	0.000124743789	0.963309093633	N\A	0.035715940431	0.005335145107	33	5	-0.001156572819	Global Trend	
46050000	508.675338	1	-1.651251824162	1.193007396252	-0.052446017708	0.000101931715	0.972206927102	N\A	0.032526604710	0.005113758405	39	3	-0.001222491383	Global Trend	
46100000	504.205602	1	-1.490499128441	1.131709786214	-0.042455149551	0.000085582601	0.965405268898	N\A	0.034547881110	0.005309274195	41	4	0.002406015187	Global Trend	
46150000	516.798107	1	-1.770357749920	1.232234407722	-0.057157414929	0.000103794173	0.965478421549	N\A	0.038734896606	0.006146039436	43	3	-0.002076436456	Global Trend	
46200000	500.858654	1	-1.641092112375	1.248183905533	-0.064448960712	0.000094317894	0.960643436992	N\A	0.039469844104	0.005938715472	43	4	0.000552647443	Global Trend	
46250000	497.699925	1	-1.522784099896	1.144143612448	-0.046593380513	0.000195311859	0.958567027672	N\A	0.042919780069	0.006579550442	32	4	-0.000241553903	Global Trend	
46300000	500.512468	1	-1.680330795754	1.248530569962	-0.065112077654	0.000102915667	0.966364389307	N\A	0.036489515841	0.005551784358	32	5	-0.000691863495	Global Trend	
46350000	510.561457	1	-1.781958473381	1.269552523412	-0.064795868155	0.000108394021	0.964063885812	N\A	0.037860832526	0.005780756674	37	5	-0.002354448787	Global Trend	
46400000	518.435131	1	-1.739733629152	1.234352051883	-0.055243644640	0.000139814870	0.969975881354	N\A	0.036143192182	0.005671482272	32	9	0.000607530044	Global Trend	
46450000	508.849123	1	-1.736364262050	1.255517015174	-0.058995026097	0.000099604621	0.960799697479	N\A	0.038434755248	0.005587749600	33	5	-0.000614626852	Global Trend	
46500000	514.375958	1	-1.567806613910	1.177029533198	-0.050616481388	0.000120043086	0.969993227518	N\A	0.035256749081	0.005249341012	38	7	-0.000121201555	Global Trend	
46550000	501.075646	1	-1.674906023836	1.249551326998	-0.060648084332	0.000101294700	0.959410934777	N\A	0.044243090594	0.006595674596	30	5	0.000143935296	Global Trend	
46600000	505.247244	1	-1.578963432295	1.212483263764	-0.055129987405	0.000242545921	0.961415493270	N\A	0.037807880519	0.005570333362	37	5	0.004447668181	Global Trend	
46650000	504.812683	1	-1.375788727434	1.089598933228	-0.039297308242	0.000107258202	0.965099457179	N\A	0.027998423085	0.004360164908	36	5	0.005332735998	Global Trend	
46700000	505.866615	1	-1.750763609540	1.237607386001	-0.061877374751	0.000102020022	0.960028086227	N\A	0.038727729024	0.005876928219	35	3	-0.003174926872	Global Trend	
46750000	504.243260	1	-1.608296860927	1.180573258113	-0.052514485458	0.000104989405	0.961376580936	N\A	0.043177862110	0.006414863619	37	5	-0.001677295927	Global Trend	
46800000	526.760552	1	-1.816494317743	1.275519629991	-0.065440341669	0.000098926473	0.973504295663	N\A	0.038698664597	0.005882985174	31	8	-0.002220893419	Global Trend	
46850000	500.391163	1	-1.566413386728	1.181855585557	-0.053757799813	0.000122825772	0.956845753985	N\A	0.043343099251	0.006368220322	28	5	0.000067354322	Global Trend	
46900000	504.780460	1	-1.530048925709	1.190263563715	-0.054529831641	0.000105564025	0.963141321690	N\A	0.037256534161	0.005801457172	35	3	0.002410187840	Global Trend	
46950000	509.266765	1	-1.764652212592	1.259074158732	-0.063869606675	0.000097140063	0.967567070370	N\A	0.035491945377	0.005439940225	44	8	-0.001854396201	Global Trend	
47000000	499.179822	1	-1.658500648597	1.213601200699	-0.055733423771	0.000098369445	0.961624516375	N\A	0.043129885380	0.006589673709	41	5	-0.000761554431	Global Trend	
47050000	505.260810	1	-1.708413866945	1.293105055844	-0.067405210284	0.000063513329	0.972454231392	N\A	0.032944900724	0.005270077723	41	4	0.001109257086	Global Trend	
47100000	505.946741	1	-1.677548866558	1.225467322779	-0.056444912801	0.000126192372	0.963463471076	N\A	0.039453086289	0.006057535763	31	5	0.000201869425	Global Trend	
47150000	504.501851	1	-1.744893654815	1.285254845239	-0.065938325379	0.000090014661	0.964479658407	N\A	0.045028949460	0.006802547072	40	6	-0.000466989618	Global Trend	
