Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m7-VR-001.txt
Log File Name:                   DIE_d1_m7-VR-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2320849529
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m7-VR-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
31500000	733.935909	1	-0.968188905129	0.926429025834	0.069126641687	-0.006070773063	0.000022363897	0.992546906289	N\A	0.016890246169	0.015531898180	0.002153301758	47	26	
31550000	709.928285	1	-1.001937720374	0.929515674997	0.086092973197	-0.008658936039	0.000024804996	0.992479878465	N\A	0.017212595141	0.015905054241	0.002232557908	52	27	
31600000	713.394890	1	-1.041280917428	0.960308109423	0.046440889899	-0.006828243518	0.000021077040	0.992116271238	N\A	0.016205739466	0.015254666042	0.002124446630	57	28	
31650000	719.998509	1	-0.914890611846	0.891970307029	0.096342133953	-0.007284941679	0.000024985486	0.991600369243	N\A	0.017598828922	0.016313657138	0.002334927176	45	29	
31700000	720.757744	1	-0.957045085255	0.916548072388	0.076543277159	-0.005887336483	0.000020732640	0.993122523699	N\A	0.017034391641	0.015742909982	0.002273308729	45	30	
31750000	727.445197	1	-0.976451043823	0.921275184806	0.080970083136	-0.008395113307	0.000021592179	0.993435714370	N\A	0.015133436899	0.013667314729	0.001996659203	47	30	
31800000	712.389188	1	-0.979849460096	0.918905079554	0.104992812992	-0.016370300413	0.000051885341	0.991072728271	N\A	0.016606261140	0.015422332619	0.002126241251	35	24	
31850000	725.899111	1	-0.990251067136	0.934334349336	0.074785942626	-0.008523028707	0.000025068787	0.993078615729	N\A	0.016769516906	0.015380878883	0.002147632287	42	21	
31900000	722.973331	1	-1.022716286917	0.945939948625	0.058569927386	-0.004139227425	0.000024428174	0.992158311652	N\A	0.017379830809	0.016020285963	0.002304500805	46	20	
31950000	713.385079	1	-0.973026756113	0.922531706997	0.080149632802	-0.007588222116	0.000025448241	0.991713958705	N\A	0.018829840206	0.016978511071	0.002209323929	45	20	
32000000	731.090545	1	-1.014767756155	0.951001478098	0.054424000245	-0.006280817122	0.000027801539	0.993301707952	N\A	0.015822455564	0.014815146058	0.002128505844	51	26	
32050000	724.350122	1	-1.058186455656	0.959220969144	0.076814550674	-0.013468895172	0.000022483874	0.992311772456	N\A	0.017379488228	0.015847915204	0.002015544591	48	27	
32100000	716.652913	1	-0.886314152986	0.871512509968	0.123255392693	-0.011837468784	0.000027497608	0.991577276104	N\A	0.016766840914	0.015318785891	0.002186049431	46	21	
32150000	729.247720	1	-1.004836114591	0.938759916057	0.055185851772	-0.004301759828	0.000022180986	0.992664130658	N\A	0.016293610118	0.014934519990	0.002128315045	51	23	
32200000	740.717127	1	-0.953888132436	0.925083443554	0.067340597696	-0.006489459108	0.000021581189	0.992714015852	N\A	0.015242172992	0.014609369249	0.002112685592	45	31	
32250000	717.905978	1	-0.976892876029	0.928514032938	0.066980896597	-0.006757219960	0.000020303147	0.992685308009	N\A	0.016145166977	0.014858317226	0.002052800987	51	22	
32300000	715.766875	1	-0.961840676546	0.923466762684	0.066574029440	-0.004708335465	0.000024843163	0.992237867340	N\A	0.017266185740	0.016114241302	0.002229416741	38	32	
32350000	710.959241	1	-0.969299944698	0.905007923114	0.108373313799	-0.011971978975	0.000023941687	0.991257523046	N\A	0.018725366911	0.016709027747	0.002332476398	52	24	
32400000	729.185743	1	-0.994594107344	0.949565166661	0.039566836785	-0.003385583520	0.000023230573	0.992408762436	N\A	0.015354668469	0.014708447481	0.002106426644	54	18	
32450000	730.757046	1	-0.955876649340	0.907656307076	0.095685629261	-0.008842823980	0.000030234217	0.992301982626	N\A	0.016915481396	0.015338694102	0.002170750396	57	24	
32500000	725.465564	1	-1.010092576385	0.953117554887	0.041374349345	-0.003620008959	0.000021630501	0.992308970806	N\A	0.017534212322	0.015259084166	0.002134119652	44	29	
32550000	734.102860	1	-0.999851433721	0.936603772937	0.062869973845	-0.005468088535	0.000023906812	0.992637908395	N\A	0.017451007372	0.015440202220	0.002030264577	36	26	
32600000	728.257886	1	-0.912050032438	0.878895828730	0.113819919416	-0.008802443138	0.000023122150	0.992630070936	N\A	0.017445201791	0.015871193245	0.002157095495	34	18	
32650000	726.674334	1	-0.967713854476	0.925756150726	0.072123439685	-0.005301075283	0.000022791904	0.992726824804	N\A	0.016374158649	0.015302976719	0.002278608682	59	29	
32700000	729.935349	1	-0.994744204953	0.942602032927	0.044854646662	-0.002326541478	0.000025939481	0.991667885261	N\A	0.018961066825	0.016028689818	0.002254137238	42	27	
32750000	737.399341	1	-1.013307622867	0.942226866540	0.075470836582	-0.008683129784	0.000024349153	0.992815404167	N\A	0.016482466875	0.014874041954	0.002026900739	51	29	
32800000	723.949543	1	-0.980781272612	0.937547598564	0.053195615453	-0.004870369234	0.000022728249	0.991922225117	N\A	0.016586142832	0.015523776472	0.002107577299	47	20	
32850000	713.611939	1	-1.057414320721	0.967253069593	0.051203358930	-0.009022901874	0.000023985866	0.992144708119	N\A	0.016536472439	0.015603478722	0.002094216405	60	25	
32900000	720.087489	1	-1.028274972565	0.964573330559	0.027005202934	-0.001883229107	0.000022868975	0.991752602904	N\A	0.017906839909	0.015937662962	0.002196397179	39	17	
32950000	717.996959	1	-0.958063649665	0.918829836318	0.069483602951	-0.005756409420	0.000024885578	0.991193901252	N\A	0.013219279938	0.014181137411	0.002209295937	39	23	
33000000	727.170319	1	-0.994394280085	0.934833373032	0.067960249403	-0.006569034267	0.000023251844	0.992613866339	N\A	0.017106169443	0.015356820388	0.002128187716	42	16	
33050000	729.652403	1	-0.912545584625	0.910196727615	0.074421473518	-0.008250133526	0.000033271006	0.993819394569	N\A	0.011115177134	0.010910039391	0.001689225679	42	33	
33100000	732.197327	1	-1.029391960414	0.941972705836	0.078283403347	-0.010199875798	0.000023145123	0.992415811011	N\A	0.017799689616	0.016017094417	0.001829679312	47	23	
33150000	739.183109	1	-0.928557740710	0.902140019373	0.079607466343	-0.004149080220	0.000028521219	0.993550864718	N\A	0.017117976329	0.015748806988	0.002033481708	44	22	
33200000	712.477107	1	-1.035651915881	0.952019757017	0.072795592440	-0.010640322046	0.000022462018	0.992645291437	N\A	0.017260681151	0.015819485444	0.002098592694	44	21	
33250000	725.642317	1	-1.062887471010	0.975744034613	0.031571261371	-0.003888194446	0.000021105083	0.992791457781	N\A	0.017239156025	0.015546842430	0.002106847170	50	27	
33300000	731.759110	1	-1.012456658775	0.944302136272	0.061242498875	-0.006773705940	0.000024925461	0.992248444483	N\A	0.018034902158	0.016499478073	0.002185118217	49	23	
33350000	725.887280	1	-1.016638455077	0.946185015370	0.060986301842	-0.006969926932	0.000026586696	0.992015192516	N\A	0.017180550621	0.016058424548	0.002277530921	52	31	
33400000	733.838697	1	-1.019519782487	0.949780273193	0.059371634850	-0.006932001745	0.000025113123	0.992091947876	N\A	0.017375261899	0.015724553557	0.002119616480	34	22	
33450000	716.681817	1	-1.006466236752	0.945064062424	0.064592399427	-0.008982970941	0.000028681944	0.991703020922	N\A	0.015584161720	0.014260706042	0.002175049960	48	25	
33500000	727.430126	1	-1.029779589978	0.964028649334	0.034607178036	-0.004133474891	0.000027977787	0.992178101376	N\A	0.016301064414	0.015355131617	0.002195117286	39	19	
33550000	728.780218	1	-0.963841929111	0.915111447001	0.094626156476	-0.010220908574	0.000026274603	0.991699718702	N\A	0.017435022208	0.015697455626	0.002048675896	45	25	
33600000	729.079960	1	-1.036602886098	0.955513149608	0.071167371614	-0.009882157437	0.000023484803	0.992358279480	N\A	0.017104801975	0.015952133135	0.002144586514	53	17	
33650000	718.049814	1	-0.969756379978	0.919733613393	0.071370767961	-0.003775709563	0.000024829950	0.992477914566	N\A	0.017406999592	0.015354828352	0.002116617401	49	27	
33700000	723.949952	1	-0.956072970924	0.924344393038	0.055855128074	-0.004015146734	0.000022319308	0.991466636289	N\A	0.016851297917	0.015794411045	0.002145274983	47	21	
33750000	740.178437	1	-0.983347847542	0.934531224763	0.062320258614	-0.006357720226	0.000024365319	0.992582846070	N\A	0.016300217073	0.015236825039	0.002167673219	43	16	
33800000	726.525222	1	-0.997662576426	0.940406546565	0.071230274502	-0.008523822046	0.000025191722	0.992179517329	N\A	0.018502480727	0.016673303360	0.002199152612	35	19	
33850000	719.097454	1	-0.935620649080	0.901714504123	0.097304469675	-0.008662658634	0.000028199036	0.992116841462	N\A	0.015985158933	0.015319357848	0.002214050682	46	22	
33900000	727.541760	1	-0.917982670412	0.888365765376	0.102623748471	-0.006438905460	0.000016911363	0.992953173978	N\A	0.016052664542	0.015240232041	0.002022363508	50	21	
33950000	723.634682	1	-0.997874532687	0.946164907041	0.047248357331	-0.003537730495	0.000021155584	0.992775227259	N\A	0.016557287136	0.015065256377	0.002086371142	36	26	
34000000	719.382823	1	-0.979771024510	0.922222585589	0.090007080192	-0.012078560946	0.000027676019	0.993387454534	N\A	0.010378566795	0.011163205707	0.001646540354	40	18	
34050000	720.995047	1	-0.984868562928	0.924504382927	0.082286649342	-0.008074513164	0.000025376750	0.993179748028	N\A	0.015696484194	0.015105047754	0.002186278629	48	24	
34100000	727.010744	1	-0.992620319216	0.939065463401	0.064375885991	-0.007065231978	0.000026501948	0.992368711224	N\A	0.016562220303	0.014986726948	0.002119767432	38	28	
34150000	721.810998	1	-1.059665240547	0.961851168504	0.078940306558	-0.013623440478	0.000026558315	0.992579959471	N\A	0.017381087308	0.015290412480	0.001939711528	41	21	
34200000	716.224239	1	-1.023209446685	0.951786009507	0.053104665045	-0.005259802083	0.000022320570	0.992384680167	N\A	0.016852533224	0.015662379398	0.002147635972	55	26	
34250000	718.701822	1	-0.998408044639	0.934830660977	0.078301846258	-0.009777273045	0.000027665971	0.992282000202	N\A	0.016939858227	0.015598781407	0.002178061352	51	21	
34300000	719.152269	1	-1.010317052061	0.937984277642	0.065614935500	-0.007059784703	0.000021768663	0.992434407640	N\A	0.015871885870	0.014304731310	0.002113931533	53	17	
34350000	733.419196	1	-1.012571034206	0.937576537205	0.092902176072	-0.014873042690	0.000025060660	0.991843429719	N\A	0.015709451972	0.015252985957	0.002069377021	51	35	
34400000	723.163207	1	-1.005935462487	0.944575080432	0.063375330390	-0.008227898933	0.000025690598	0.992681759725	N\A	0.017012505023	0.015772144553	0.002222451785	49	28	
34450000	727.331730	1	-0.981267799197	0.930824936137	0.063771913814	-0.004662471068	0.000025875467	0.992075837680	N\A	0.016998484337	0.015355297134	0.002093317216	39	27	
34500000	720.949273	1	-0.958123195372	0.915144404374	0.092433534822	-0.011280283458	0.000028501246	0.991596970974	N\A	0.017028275949	0.015676102781	0.001981610891	39	24	
34550000	730.314038	1	-0.980875894300	0.929088130153	0.065667424375	-0.006260821772	0.000024638367	0.991867130150	N\A	0.016895849304	0.015354943546	0.002074312463	47	17	
34600000	735.860352	1	-1.016951799707	0.949587643492	0.067765530974	-0.010994162367	0.000033388734	0.991544602752	N\A	0.017844713218	0.015785475936	0.001992595375	50	24	
34650000	732.792967	1	-1.017340808471	0.938362581616	0.064140674749	-0.005654722595	0.000022379434	0.992277288274	N\A	0.018965564311	0.015943378709	0.002061437840	45	32	
34700000	726.909725	1	-1.008630334325	0.946829692190	0.055014671416	-0.006689846775	0.000023485206	0.992232896451	N\A	0.015273605923	0.014265263752	0.002127774348	42	25	
34750000	721.058665	1	-0.957483708758	0.914466681962	0.081941193117	-0.007754618531	0.000028597899	0.992524633932	N\A	0.015722846662	0.015063229837	0.002044758600	41	28	
34800000	723.048304	1	-0.996541981683	0.924388901227	0.096171059670	-0.010756007295	0.000026296972	0.991501310163	N\A	0.018686652200	0.016544789008	0.002192514106	44	18	
34850000	734.280325	1	-0.992189637668	0.929137287179	0.090377255625	-0.011699892017	0.000023726095	0.992048205953	N\A	0.016470831584	0.015166640162	0.002051415901	40	21	
34900000	720.006351	1	-1.010497140017	0.939844170399	0.074107247741	-0.008264260018	0.000020279667	0.993362534247	N\A	0.017273523717	0.015841800827	0.002140718729	51	26	
34950000	730.383417	1	-0.983773329565	0.932521048023	0.071933645698	-0.006219411533	0.000020285688	0.992748997832	N\A	0.016948850692	0.015390575723	0.002029004917	57	20	
35000000	729.481019	1	-0.968384607182	0.915160802523	0.093742350581	-0.010494392834	0.000026618423	0.992485202674	N\A	0.017126119883	0.015490944091	0.002152561616	39	21	
35050000	728.324704	1	-0.946894337132	0.922128611007	0.061152286698	-0.004761037461	0.000018154596	0.992237430248	N\A	0.016439541384	0.015255142405	0.002133770004	41	22	
35100000	719.277339	1	-1.025110630481	0.955725779908	0.058624667618	-0.006550562751	0.000023118331	0.991667894397	N\A	0.017867664685	0.016064102468	0.002218363708	47	20	
35150000	715.447402	1	-1.031597747350	0.946144432542	0.070781668147	-0.010291923159	0.000024797097	0.991625598218	N\A	0.017484908459	0.016178158745	0.002313711076	38	25	
35200000	722.085496	1	-0.971727917532	0.925156894471	0.067885558568	-0.005799405196	0.000027953782	0.991221699502	N\A	0.017040850388	0.015522700367	0.002186421336	47	23	
35250000	730.594700	1	-0.959849453194	0.906924183828	0.105012786642	-0.011111210908	0.000023771891	0.992584507316	N\A	0.016185436680	0.014856956010	0.002087347622	42	30	
35300000	721.154044	1	-0.912216610501	0.897628893230	0.071482710391	-0.001974389811	0.000025239136	0.992051849121	N\A	0.016269081253	0.015294128232	0.002220838381	57	21	
35350000	723.488354	1	-0.979522754839	0.928799763937	0.073874718692	-0.009144961006	0.000018608913	0.992240516301	N\A	0.017211845878	0.015915540851	0.002164911368	55	28	
35400000	715.021348	1	-1.030418282059	0.960748309379	0.039690791581	-0.004991131783	0.000024590091	0.991436030151	N\A	0.018202713706	0.016819159567	0.002374868653	40	22	
35450000	721.637082	1	-1.022437959941	0.958389947551	0.043672799641	-0.006813104795	0.000027046185	0.997704845474	N\A	0.015595216294	0.015096024003	0.002120667220	46	30	
35500000	716.793960	1	-0.925062515237	0.895286973117	0.101155377613	-0.007737012320	0.000013807136	0.994487390690	N\A	0.012226947797	0.014572453208	0.002217353509	46	25	
35550000	716.926233	1	-1.022650773588	0.944878146286	0.062174429646	-0.006867955880	0.000021465528	0.992033122687	N\A	0.016296878827	0.015128094658	0.002199946672	54	31	
35600000	716.577522	1	-0.975578513650	0.923952082603	0.079492794112	-0.008026794082	0.000027740953	0.991950604677	N\A	0.017676721290	0.015997338555	0.002182763495	35	19	
35650000	730.871073	1	-1.019434781664	0.937740304711	0.074204643039	-0.008305720004	0.000024389076	0.992798772301	N\A	0.014423095704	0.013618387504	0.001940318604	43	29	
35700000	721.996831	1	-0.942445403111	0.916736045619	0.072654553936	-0.005385661222	0.000024662907	0.992274455347	N\A	0.017500657078	0.015613406907	0.002182095622	38	17	
35750000	735.868352	1	-1.038529237971	0.960938440467	0.059592411897	-0.008755330406	0.000022770600	0.993318245172	N\A	0.016138282255	0.014815425955	0.001954846125	45	28	
35800000	726.876201	1	-1.013850469559	0.953840273435	0.047743997307	-0.006145738448	0.000024660494	0.992965333839	N\A	0.016092688631	0.015041119935	0.002144185195	62	23	
35850000	736.418968	1	-0.982937775581	0.934955018743	0.070560170614	-0.007627978347	0.000057284025	0.993574236797	N\A	0.017079494250	0.015701656085	0.002085242340	53	31	
35900000	742.405376	1	-1.030367767544	0.956767210518	0.050244386986	-0.006457136670	0.000026404766	0.992138341779	N\A	0.016797984399	0.015197354243	0.002145887698	36	19	
35950000	735.726595	1	-1.007874463602	0.945121456673	0.061157723829	-0.007887935748	0.000028044727	0.991310293829	N\A	0.017185531992	0.015453018769	0.002091111505	58	26	
36000000	720.409509	1	-1.038943742543	0.952219881973	0.063370506492	-0.007172534183	0.000026214477	0.991647844192	N\A	0.017473068946	0.016004206249	0.002096684989	48	33	
36050000	724.195034	1	-0.992110182891	0.936389735782	0.073827208139	-0.008507154108	0.000024550107	0.992165909074	N\A	0.017176529072	0.015638866369	0.001815639593	43	29	
36100000	728.770500	1	-1.012387479948	0.942218282678	0.064580934759	-0.005532168048	0.000024613617	0.992697309341	N\A	0.017617469409	0.016092596258	0.002308601632	41	24	
36150000	727.821583	1	-1.010779944550	0.951955359945	0.033829204368	-0.001216105522	0.000023737498	0.992023937578	N\A	0.017474936802	0.016089833853	0.002241865184	51	20	
36200000	721.648699	1	-1.013009968666	0.959329494587	0.026539937013	-0.000642968265	0.000024332787	0.991902842166	N\A	0.016696791135	0.015591146866	0.002267329752	42	19	
36250000	718.982436	1	-1.010741621654	0.962462906160	0.017349475667	-0.000246802943	0.000034321511	0.992056996110	N\A	0.017185612072	0.015475335294	0.002248871189	48	22	
36300000	721.549174	1	-1.044065654515	0.967003500797	0.054446292924	-0.007735530333	0.000019490690	0.991918521980	N\A	0.018567684649	0.015983811527	0.002190844382	57	36	
36350000	732.648356	1	-1.051671447239	0.964383039917	0.057282541321	-0.008580814982	0.000024591492	0.992503680064	N\A	0.017448004782	0.016023253342	0.002224260078	47	21	
36400000	724.675150	1	-0.988225032384	0.931055830645	0.069417329975	-0.005822409225	0.000025000422	0.992881772581	N\A	0.016871506230	0.015472215658	0.002226721940	37	23	
36450000	722.254163	1	-0.983902832828	0.921666728078	0.091850677349	-0.009547672471	0.000024955247	0.992160863004	N\A	0.018203824581	0.015895328803	0.002088252748	41	32	
36500000	732.860739	1	-1.049890642300	0.970398761885	0.033220490226	-0.004353334456	0.000022792917	0.992977483403	N\A	0.016317933324	0.014951140416	0.001999563642	43	16	
36550000	722.868793	1	-1.006018522100	0.932859109274	0.072655636057	-0.007229308222	0.000023950492	0.992274226739	N\A	0.017898894034	0.016097028300	0.002317419482	48	28	
36600000	726.190757	1	-0.995383315034	0.943278861509	0.049518170245	-0.004944846943	0.000030399338	0.991843131967	N\A	0.017807333724	0.016378854708	0.002219538634	44	19	
36650000	729.973857	1	-0.979484459390	0.936580205268	0.065518979706	-0.008277665001	0.000023799547	0.991795014747	N\A	0.016858710714	0.015768594720	0.002172810191	47	27	
36700000	713.177763	1	-1.094666815672	0.979978667754	0.048204114060	-0.007323149624	0.000028736252	0.991049650360	N\A	0.019259724204	0.017025748545	0.002222134925	44	23	
36750000	722.199863	1	-0.983380148897	0.916578175011	0.090209674937	-0.007531482081	0.000020754402	0.992656593012	N\A	0.018057375038	0.016559137991	0.002282313619	37	27	
36800000	730.802240	1	-0.972195239472	0.917145059800	0.093633025138	-0.010201767772	0.000024226080	0.992773403848	N\A	0.016619903605	0.015031507907	0.002096940642	36	20	
36850000	718.173048	1	-0.944366731876	0.897275026191	0.115888266898	-0.011885437115	0.000024337939	0.992241644496	N\A	0.017072183817	0.016067409001	0.002183687533	30	27	
36900000	720.457743	1	-1.071138432802	0.958030382526	0.070973819628	-0.010267519807	0.000024679800	0.992087152365	N\A	0.019007541032	0.016639910624	0.002187722713	43	22	
36950000	731.612298	1	-1.043950665876	0.972370006516	0.024388556235	-0.003211963189	0.000024471379	0.992615641115	N\A	0.016512180766	0.014198515462	0.001995581788	41	32	
37000000	730.318511	1	-1.027044640686	0.956589790245	0.046979253060	-0.006483965968	0.000025239426	0.991853521477	N\A	0.016307124538	0.014459190069	0.002228049435	60	25	
37050000	734.729683	1	-1.010769173373	0.954198891898	0.049210174670	-0.007026454018	0.000021843260	0.993634133318	N\A	0.015510070479	0.014222933376	0.001595659437	51	29	
37100000	726.322003	1	-1.008698243490	0.939201775959	0.069237286312	-0.007453498830	0.000024486194	0.992334252733	N\A	0.016453936529	0.014896980280	0.002153768702	42	18	
37150000	714.106331	1	-0.987688277375	0.931513726016	0.066223953424	-0.004662265410	0.000024993756	0.992607283076	N\A	0.009012698902	0.012463949329	0.002261762495	50	19	
37200000	727.402508	1	-0.996556405584	0.934924572650	0.067136123590	-0.006033904433	0.000026350160	0.991793145688	N\A	0.018070228003	0.016102213832	0.002232772561	42	26	
37250000	717.337204	1	-1.027004978915	0.955037971294	0.043844194327	-0.003787073063	0.000022836709	0.992524300433	N\A	0.015416346344	0.014333472397	0.002156045083	52	18	
37300000	731.920071	1	-1.027456498720	0.947776333984	0.063630965579	-0.006795259326	0.000022494448	0.992651945340	N\A	0.017239062370	0.016019500457	0.002049902381	45	15	
37350000	716.630847	1	-0.928499911826	0.897071005147	0.106379337040	-0.010810349245	0.000027365474	0.992272180726	N\A	0.016219167615	0.015387113089	0.002128158591	39	22	
37400000	724.123161	1	-1.011372466773	0.947522509423	0.061680167505	-0.008691653173	0.000027592037	0.991790745725	N\A	0.017218140973	0.015933618097	0.002105537148	51	19	
37450000	710.663587	1	-0.983005174472	0.939906535659	0.044734329736	-0.002872075692	0.000025755889	0.990955392536	N\A	0.016836234737	0.015566600906	0.002246074986	50	21	
37500000	726.659571	1	-1.016390444203	0.930357318081	0.094864674212	-0.011870027123	0.000024602410	0.993131186451	N\A	0.017551535718	0.015493800586	0.001992369091	56	26	
37550000	723.155327	1	-0.939046754241	0.906858433889	0.088969071639	-0.007388827574	0.000022206430	0.992479991487	N\A	0.016525614814	0.015253681819	0.002142268322	46	22	
37600000	724.563607	1	-0.963130251981	0.915421007350	0.077040007382	-0.005041074037	0.000020620804	0.992670655298	N\A	0.016397206218	0.015109115897	0.002131201899	52	24	
37650000	718.934628	1	-0.966344732903	0.916132337014	0.093793477638	-0.010294909581	0.000024639239	0.992293801554	N\A	0.017201895468	0.015919670907	0.002184616794	51	26	
37700000	726.439479	1	-1.002788124657	0.935832339791	0.073893992615	-0.008356684031	0.000020966508	0.993178516823	N\A	0.016817496743	0.015051515513	0.002010747202	52	17	
37750000	698.730134	1	-1.024072746067	0.958274189404	0.039683566018	-0.005389346843	0.000018447314	0.992702469596	N\A	0.016820891528	0.015336994068	0.002174159674	60	27	
37800000	733.644082	1	-0.976943608085	0.922446828633	0.070662109562	-0.004175587849	0.000023888928	0.992388379015	N\A	0.018060456962	0.016423607469	0.002226423392	52	14	
37850000	725.637542	1	-0.988714193904	0.939448979161	0.045911897875	-0.002845761485	0.000031149187	0.992715999940	N\A	0.014606077630	0.012675586453	0.001839962484	41	29	
37900000	721.780617	1	-1.005215942605	0.937712756347	0.084319491189	-0.011706786828	0.000024467719	0.991274947503	N\A	0.018702948926	0.016574073930	0.002186855626	50	25	
37950000	726.174251	1	-1.019024733074	0.951872377967	0.060075027287	-0.009253418517	0.000030854214	0.991381114193	N\A	0.017969002171	0.016802849916	0.002168675626	44	25	
38000000	730.683718	1	-0.974108514076	0.927890337251	0.071039820821	-0.007132731772	0.000022985246	0.992592545690	N\A	0.016092517761	0.014791178672	0.002135160033	33	25	
38050000	725.983091	1	-0.925666119189	0.891152786378	0.093764854429	-0.004964005399	0.000020563238	0.992734491165	N\A	0.017371564995	0.015320905282	0.002017734035	45	32	
38100000	708.244529	1	-1.009383610941	0.937636698128	0.069949399595	-0.008207552212	0.000021965124	0.992064158375	N\A	0.015727308396	0.014851196780	0.002234169249	63	28	
38150000	719.917325	1	-0.994846163861	0.931735678932	0.077134567636	-0.008274635179	0.000021846421	0.992699634869	N\A	0.016219287038	0.015201503163	0.002181733177	54	27	
38200000	734.771070	1	-1.014610376901	0.955841530234	0.041818202563	-0.004130059797	0.000025991501	0.992961013399	N\A	0.016284939317	0.015021430862	0.002141594191	43	22	
38250000	735.603443	1	-0.997837456495	0.939673217415	0.063760256521	-0.006419548607	0.000021896088	0.993051074750	N\A	0.016874726702	0.015728790520	0.002198015299	34	25	
38300000	725.595874	1	-0.964038440867	0.924771904625	0.055713495471	-0.002601957988	0.000022016396	0.992042898010	N\A	0.017230806820	0.015988339409	0.002288110519	65	25	
38350000	737.140617	1	-0.956611577489	0.929943229151	0.052046846502	-0.003699169898	0.000026182644	0.992978731531	N\A	0.016760256534	0.014763587196	0.002048039297	46	25	
38400000	724.861440	1	-0.927785100203	0.908078189015	0.067296895934	-0.003098173555	0.000023675488	0.993121206048	N\A	0.016221913220	0.014835032340	0.002099921409	52	17	
38450000	723.291650	1	-0.959027118672	0.918434701241	0.069922531111	-0.003359608618	0.000025979735	0.992829343255	N\A	0.017604309849	0.016041619327	0.002250560973	50	21	
38500000	720.480116	1	-0.961766269072	0.919984611914	0.071934975475	-0.005916726270	0.000024149829	0.991790244526	N\A	0.018076778757	0.016123674877	0.002247657699	46	25	
38550000	721.313604	1	-0.978326789507	0.941314220087	0.056460071029	-0.005900162824	0.000022776294	0.992524145156	N\A	0.016515069926	0.015276984095	0.002218476283	54	29	
38600000	728.759996	1	-0.962142389233	0.921826695440	0.079643546712	-0.009024837282	0.000024429323	0.992089888242	N\A	0.016513593337	0.015216330981	0.002090046665	40	22	
38650000	726.196387	1	-1.001596658676	0.946491843009	0.056589681117	-0.006829121995	0.000020462608	0.992785043207	N\A	0.016151235852	0.015156518394	0.002124688400	50	26	
38700000	726.309106	1	-0.933152600122	0.895231435606	0.114488068569	-0.012228815450	0.000023571591	0.992397880219	N\A	0.017416408956	0.015714756154	0.002055212766	45	24	
38750000	728.469673	1	-1.037213601662	0.951134931754	0.063500858239	-0.007198002142	0.000021437843	0.991523030981	N\A	0.017498739686	0.015963032667	0.002175625486	48	20	
38800000	721.321217	1	-0.933948294108	0.910289539800	0.080719222590	-0.007195663732	0.000024175508	0.991886872021	N\A	0.018054938880	0.016050272751	0.002052512341	53	21	
38850000	732.875349	1	-1.016574739265	0.962215379199	0.031679619745	-0.003854186040	0.000023574736	0.992959603277	N\A	0.015967700437	0.014750398813	0.001998048304	54	29	
38900000	724.122745	1	-0.973500743802	0.910939108602	0.095300465722	-0.009452520701	0.000025292818	0.992386632653	N\A	0.017497904062	0.016308588106	0.002249539195	46	24	
38950000	729.491938	1	-1.031565378310	0.934406926997	0.095434236884	-0.011027349842	0.000024938093	0.992463332775	N\A	0.017761323823	0.015803747157	0.002112552222	51	23	
39000000	733.110419	1	-0.950167890722	0.919952027840	0.068650604657	-0.005306278880	0.000020078572	0.992571683430	N\A	0.014173424575	0.014500575557	0.002149390794	37	25	
39050000	717.860903	1	-1.050200677134	0.947989039479	0.089399766737	-0.013326604207	0.000036024377	0.991176617440	N\A	0.017376380613	0.015279869630	0.002044124079	52	32	
39100000	732.100106	1	-0.973801180649	0.942771878754	0.033998849955	-0.001130066330	0.000023845236	0.992433508903	N\A	0.016945788974	0.014725852274	0.002041106541	36	25	
39150000	733.832879	1	-0.963520548375	0.926649402228	0.061426713758	-0.004776373612	0.000022627416	0.992541537121	N\A	0.016740914056	0.015194885325	0.002155758573	50	16	
39200000	723.445831	1	-1.024234722172	0.947629753800	0.058552268413	-0.006960251356	0.000037309033	0.991735775717	N\A	0.017790089095	0.016306555158	0.002320292905	50	33	
