Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m6-glob-006.txt
Log File Name:                   SEP_d1_m6-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            310983029
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m6-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31750000	543.054153	1	-1.615672473489	0.947108329897	-0.029093054079	0.000109585232	0.972611749531	N\A	0.026876655821	0.018610342144	29	1	-0.000390925245	Global Trend	
31800000	553.450235	1	-1.509502169613	0.909413962746	-0.003598844072	0.000068046423	0.975107473607	N\A	0.024003196033	0.016595981816	33	3	-0.004446850550	Global Trend	
31850000	542.940942	1	-1.588538492171	0.922384941867	0.004112461081	0.000084653274	0.975504462804	N\A	0.029516039900	0.019745058041	37	3	-0.000936177642	Global Trend	
31900000	540.872948	1	-1.445863930960	0.907726832732	0.013745762983	0.000081068022	0.980144280418	N\A	0.024062327264	0.017621925652	35	1	-0.010393937244	Global Trend	
31950000	549.870262	1	-1.449941221263	0.895109571956	0.021780277189	0.000085308048	0.978370555383	N\A	0.026512455967	0.018650100376	29	1	-0.007310296105	Global Trend	
32000000	545.385328	1	-1.543049862432	0.909115328145	0.003367976243	0.000080904835	0.974718337694	N\A	0.026650882802	0.018190057155	35	1	-0.003487555264	Global Trend	
32050000	534.139085	1	-1.437225866179	0.897708241189	0.010122749457	0.000079330733	0.976175457853	N\A	0.027111784589	0.018306555880	44	2	-0.005592276261	Global Trend	
32100000	535.634800	1	-1.512713585005	0.889601343933	0.006061578292	0.000056403521	0.974654757780	N\A	0.026481154727	0.018133143113	36	1	-0.001729196809	Global Trend	
32150000	549.763394	1	-1.530923053379	0.923876473278	-0.007067021297	0.000083290608	0.975607902741	N\A	0.026883506069	0.018418165067	29	4	-0.004954803545	Global Trend	
32200000	552.531536	1	-1.564780131228	0.909379385549	-0.002059037819	0.000092484064	0.999539084333	N\A	0.021895242401	0.011153608314	31	4	-0.001886044404	Global Trend	
32250000	544.470128	1	-1.547809443233	0.901824977665	0.003911945880	0.000073311018	0.975436610694	N\A	0.025628416301	0.017600356007	50	5	-0.000336093477	Global Trend	
32300000	548.001414	1	-1.619623525741	0.920690074832	0.009371999944	0.000095558145	0.979414182564	N\A	0.021678305292	0.015262926275	28	4	0.000586706571	Global Trend	
32350000	554.566147	1	-1.653285790460	0.964125638797	-0.025179944157	0.000065208565	0.976873985236	N\A	0.026183033627	0.018157387636	31	5	-0.001771349908	Global Trend	
32400000	545.111531	1	-1.522867250097	0.887271767363	0.011044527952	0.000079977044	0.972803655415	N\A	0.028151026114	0.019304199912	37	3	0.000449567080	Global Trend	
32450000	563.060243	1	-1.523880032406	0.903088039312	0.019408798955	0.000075482766	0.978300703946	N\A	0.025070113526	0.017073287552	34	4	-0.004544393115	Global Trend	
32500000	552.424345	1	-1.530791851676	0.893875508171	0.001427377780	0.000084116124	0.973060892991	N\A	0.025371876848	0.017555587671	41	4	-0.001001163815	Global Trend	
32550000	543.935683	1	-1.626754791509	0.924038604463	0.001012415789	0.000077334815	0.972843580144	N\A	0.027785900399	0.018776162256	29	4	0.000994844383	Global Trend	
32600000	542.136795	1	-1.584509623207	0.958703511712	-0.037123733227	0.000076258959	0.976998824194	N\A	0.026823720540	0.018275706246	37	3	-0.004669675657	Global Trend	
32650000	541.334784	1	-1.601760950634	0.962057654919	-0.026189614231	0.000095686049	0.983363905790	N\A	0.023132679574	0.015510868453	38	5	-0.007166065797	Global Trend	
32700000	543.190826	1	-1.604668188243	0.928875048121	-0.013201590914	0.000071174727	0.974713326817	N\A	0.024607531916	0.016328949394	34	2	-0.000918700246	Global Trend	
32750000	549.556216	1	-1.554807740860	0.922611437401	0.007167862561	0.000064048322	0.979102386640	N\A	0.024540044415	0.016967443320	28	4	-0.004663839263	Global Trend	
32800000	563.242152	1	-1.574416675884	0.977141505625	-0.037721364538	0.000070241731	0.982517349805	N\A	0.023176608313	0.017163398181	32	4	-0.010725910974	Global Trend	
32850000	561.409475	1	-1.488097435240	0.895891266678	0.010700696451	0.000058603581	0.983009924315	N\A	0.024436551860	0.016879354687	42	4	-0.002766167455	Global Trend	
32900000	546.770706	1	-1.424666395248	0.844824797906	0.043624433580	0.000087568793	0.974606566569	N\A	0.025775053393	0.017971660025	33	3	-0.003142568739	Global Trend	
32950000	551.197394	1	-1.542691691038	0.910314131704	0.008547573492	0.000082927749	0.976509158875	N\A	0.030001963047	0.020701184625	38	4	-0.001950987588	Global Trend	
33000000	572.893267	1	-1.618273351608	0.937404169697	-0.009834548467	0.000089784796	0.980992021465	N\A	0.024126235645	0.016575526505	39	5	0.001374463954	Global Trend	
33050000	549.250292	1	-1.503884636501	0.899045978761	0.005019618452	0.000067705411	0.973716655082	N\A	0.026192383463	0.017904677664	29	5	-0.000594741617	Global Trend	
33100000	549.075624	1	-1.539036108288	0.908457935759	0.007562838964	0.000091575569	0.977302108023	N\A	0.023301491558	0.015706036379	38	3	-0.002591313222	Global Trend	
33150000	550.351915	1	-1.552344758468	0.937612361995	-0.027866115868	0.000099250354	0.975846452807	N\A	0.025148436161	0.017115699759	33	4	-0.001650433903	Global Trend	
33200000	539.442215	1	-1.380594924289	0.853956962370	0.038615718433	0.000116678125	0.980047884869	N\A	0.030937170606	0.021045242846	40	1	-0.006361999688	Global Trend	
33250000	546.417798	1	-1.496829183208	0.901600909868	0.010065996298	0.000075723096	0.974885518060	N\A	0.025455752112	0.017597559514	32	2	-0.003147860896	Global Trend	
33300000	558.111552	1	-1.476691791683	0.859986153044	0.031929400234	0.000080162188	0.974468633517	N\A	0.028099093425	0.019270063733	36	3	0.000037091890	Global Trend	
33350000	550.777990	1	-1.478899951081	0.888983560353	0.008141888766	0.000069129150	0.976925439837	N\A	0.028331763720	0.018874455841	44	3	-0.001878593653	Global Trend	
33400000	560.221887	1	-1.517982168974	0.868150995306	0.030407634279	0.000087431333	0.976941856454	N\A	0.024243757269	0.016214721934	37	3	0.001015119692	Global Trend	
33450000	551.145553	1	-1.557583714185	0.915214369229	0.000392967919	0.000090876019	0.973708466462	N\A	0.025625287648	0.017533591062	31	2	-0.001346498532	Global Trend	
33500000	556.176552	1	-1.506317003889	0.855997641982	0.033823454310	0.000089523895	0.974704866673	N\A	0.025861406759	0.017719453336	28	5	0.001275302349	Global Trend	
33550000	542.378889	1	-1.561311845980	0.900861827684	0.019475148680	0.000067696394	0.979019162069	N\A	0.026655754347	0.017511230289	32	6	-0.000134318723	Global Trend	
33600000	538.664932	1	-1.597656100023	0.921615471004	-0.001249567034	0.000066109371	0.975034270191	N\A	0.027772498641	0.018853718665	37	3	-0.000763072124	Global Trend	
33650000	560.217272	1	-1.629926926436	0.954111336953	-0.019389009641	0.000054934785	0.977785777302	N\A	0.026506657597	0.018152749113	34	5	-0.001868558803	Global Trend	
33700000	548.802984	1	-1.639592568813	0.942965520255	-0.019361267379	0.000107004373	0.972318488382	N\A	0.029227617389	0.020056699404	35	4	0.000882076446	Global Trend	
33750000	539.436255	1	-1.622625134986	0.961553940039	-0.014430492175	0.000062976101	0.979038399632	N\A	0.024149755897	0.017462121929	37	3	-0.006799163566	Global Trend	
33800000	548.289156	1	-1.407999453210	0.872039399699	0.019129788991	0.000073624697	0.972674174056	N\A	0.026281283085	0.018123322739	28	2	-0.005206359574	Global Trend	
33850000	553.132503	1	-1.583233056996	0.930604828305	-0.022271875583	0.000071501775	0.983569220642	N\A	0.022860065791	0.014240017062	40	5	0.001290166704	Global Trend	
33900000	545.834004	1	-1.485983718447	0.932422442199	-0.011542388940	0.000103123076	0.978377354418	N\A	0.024303068690	0.017446396044	31	4	-0.012733197412	Global Trend	
33950000	562.132496	1	-1.625091867476	0.963228453843	-0.021846832544	0.000071934190	0.984460260152	N\A	0.023127032442	0.014920379950	45	4	-0.006114792864	Global Trend	
34000000	541.593787	1	-1.574427536878	0.927360993642	-0.014745730061	0.000070832654	0.975387283388	N\A	0.024834091162	0.017182154702	47	3	-0.003554314790	Global Trend	
34050000	557.908527	1	-1.523713786035	0.913390069676	0.006066639487	0.000066156646	0.976701117928	N\A	0.025368675207	0.017346650386	29	6	-0.002709855843	Global Trend	
34100000	573.327808	1	-1.626877147642	0.894999976220	0.003271629715	0.000086525421	0.984829017630	N\A	0.021167490606	0.012332669960	32	5	0.006755528845	Global Trend	
34150000	567.408017	1	-1.596569620901	0.944226367370	-0.008392564604	0.000065246360	0.984013608873	N\A	0.022188010528	0.015986739513	34	9	-0.006057061448	Global Trend	
34200000	554.061559	1	-1.568711457305	0.926571754709	-0.010045497159	0.000081729026	0.976455669687	N\A	0.028249730734	0.018987732144	29	6	-0.002344274281	Global Trend	
34250000	542.866399	1	-1.611148976562	0.943473802463	-0.010521359972	0.000091528154	0.979017687246	N\A	0.024268500965	0.017068407203	39	4	-0.006734833802	Global Trend	
34300000	548.704631	1	-1.652626300382	0.989033660908	-0.052156725951	0.000071831872	0.978288411893	N\A	0.023865215144	0.017238394702	43	1	-0.005814213020	Global Trend	
34350000	551.932140	1	-1.497603155889	0.918228907319	-0.004136209966	0.000059918203	0.979952060674	N\A	0.023866832819	0.016989607657	26	2	-0.010233612712	Global Trend	
34400000	548.806241	1	-1.567525098465	0.906212598973	0.018447989428	0.000058886887	0.980420605233	N\A	0.025581021181	0.018149638388	28	1	-0.002042062206	Global Trend	
34450000	543.466609	1	-1.489231376430	0.919124950561	-0.007175089382	0.000080832084	0.977418938469	N\A	0.024689238836	0.017020457046	39	6	-0.006138626189	Global Trend	
34500000	551.607792	1	-1.503773130571	0.860002500908	0.023384164033	0.000071027064	0.974722017358	N\A	0.025243723927	0.016974553205	31	4	0.002345340790	Global Trend	
34550000	542.362356	1	-1.539025671269	0.899716455725	0.004487403204	0.000093203684	0.975383397068	N\A	0.026151217906	0.017846166677	45	2	-0.002163337446	Global Trend	
34600000	550.442221	1	-1.493676360496	0.902093379278	0.022949309927	0.000064174941	0.978425944989	N\A	0.024951806693	0.017420337280	35	3	-0.006396162144	Global Trend	
34650000	548.268265	1	-1.562072844026	0.967849483420	-0.041794647480	0.000082566743	0.979619459766	N\A	0.024710419707	0.017335054235	46	3	-0.007611528955	Global Trend	
34700000	539.771513	1	-1.511796488111	0.875622556766	0.035586726415	0.000067566589	0.977415147836	N\A	0.025183681923	0.017537906080	32	2	-0.003466160375	Global Trend	
34750000	548.782929	1	-1.523488795228	0.898369668963	0.013517285224	0.000093880647	0.976373629463	N\A	0.026587557139	0.018091667411	37	4	-0.001071382038	Global Trend	
34800000	543.114641	1	-1.409543896273	0.833849707544	0.041317818033	0.000093220454	0.974650487783	N\A	0.022367606643	0.015277686521	43	2	-0.001187923251	Global Trend	
34850000	563.519939	1	-1.547035453593	0.914932800191	-0.000541305133	0.000080293945	0.973513279785	N\A	0.029320175338	0.019825456736	46	4	-0.001122011157	Global Trend	
34900000	563.843244	1	-1.617482222892	0.959144698412	-0.031884933261	0.000093675104	0.978759136673	N\A	0.025803905542	0.018055383216	37	6	-0.003896577516	Global Trend	
34950000	546.149560	1	-1.495612611752	0.868420315547	0.029165530994	0.000088527973	0.969992873504	N\A	0.027068336111	0.018388606266	37	2	-0.001652088405	Global Trend	
35000000	550.944365	1	-1.513757570347	0.886313731067	0.025136121232	0.000089638048	0.975873075723	N\A	0.027856883229	0.019108743625	34	4	-0.002401639320	Global Trend	
35050000	557.804844	1	-1.498887141512	0.913802320548	0.009419172643	0.000062656980	0.979264539052	N\A	0.024027070560	0.016516273507	40	5	-0.007661341628	Global Trend	
35100000	549.904843	1	-1.588446834254	0.930874001641	-0.013435273238	0.000083598962	0.979377948813	N\A	0.022147762613	0.015228677115	42	2	-0.000730249928	Global Trend	
35150000	554.230655	1	-1.477526375409	0.910668968155	-0.001051953351	0.000084590994	0.975436242626	N\A	0.025978620442	0.017924799701	37	3	-0.005113933102	Global Trend	
35200000	547.439150	1	-1.485399224608	0.916128444337	-0.001446276187	0.000078365092	0.983221922000	N\A	0.022801368346	0.016030114970	33	2	-0.007440901799	Global Trend	
35250000	540.992011	1	-1.504730516692	0.878807094484	0.019956259032	0.000096418616	0.972654252541	N\A	0.027309599787	0.018627055931	38	4	0.000560399760	Global Trend	
35300000	563.218036	1	-1.644376337919	0.936926806588	-0.010396228131	0.000078207293	0.976220028460	N\A	0.025495864832	0.017366906050	39	3	0.001698689632	Global Trend	
35350000	541.432679	1	-1.409421169306	0.908805544051	0.001417540531	0.000086865816	0.979773771746	N\A	0.022386227159	0.015455605657	38	4	-0.013202234994	Global Trend	
35400000	546.051423	1	-1.389351337039	0.883506134678	0.015710856039	0.000055756758	0.979888834280	N\A	0.024136684672	0.016962716281	37	2	-0.007304325812	Global Trend	
35450000	546.350022	1	-1.630972348839	0.959592382425	-0.017942367085	0.000065273899	0.981514538476	N\A	0.025906508477	0.017755238841	47	5	-0.004834329690	Global Trend	
35500000	552.429596	1	-1.401676580639	0.880966036746	0.017369532558	0.000074617996	0.979348499238	N\A	0.028062970165	0.019439938153	39	3	-0.005261903196	Global Trend	
35550000	548.221843	1	-1.549388073897	0.880960379905	0.021674945561	0.000080925884	0.976707871247	N\A	0.024778892262	0.017002534334	44	5	-0.001107572032	Global Trend	
35600000	555.828000	1	-1.649771052309	0.966902608081	-0.025418726910	0.000071230444	0.986309298712	N\A	0.022587571088	0.016877899018	33	4	-0.005265485143	Global Trend	
35650000	557.740397	1	-1.519804028032	0.922714157554	-0.010181521146	0.000077847032	0.973884189306	N\A	0.028635196986	0.019495584469	38	4	-0.003286666053	Global Trend	
35700000	551.782451	1	-1.543930222181	0.894233419535	0.018409943608	0.000095883316	0.976911199253	N\A	0.023070601481	0.014756910126	38	3	-0.000693920762	Global Trend	
35750000	550.474492	1	-1.605858529860	0.909067213331	0.011929006597	0.000089030495	0.972583049174	N\A	0.027216869537	0.018670920923	36	3	-0.000140231225	Global Trend	
35800000	564.400510	1	-1.490647833429	0.901732390051	0.011628009861	0.000084369656	0.977775597085	N\A	0.028441695317	0.019510400444	42	5	-0.004465928962	Global Trend	
35850000	540.022078	1	-1.521787163469	0.900217192152	0.006694408023	0.000078432137	0.978879881142	N\A	0.026783476585	0.018072310406	38	2	-0.000463535684	Global Trend	
35900000	555.084699	1	-1.617231754030	0.945361954181	-0.017281773899	0.000068089129	0.975844133901	N\A	0.024489622138	0.016904033052	33	4	-0.001090409920	Global Trend	
35950000	543.160687	1	-1.592291469893	0.918265536366	-0.013657739201	0.000080873014	0.972935315046	N\A	0.025886040170	0.017971455863	43	5	0.003457957401	Global Trend	
36000000	550.161286	1	-1.546674638045	0.877939826118	0.029922433210	0.000082979214	0.974333820139	N\A	0.025816425247	0.017868044308	29	6	0.001932298137	Global Trend	
36050000	557.016943	1	-1.664982043011	0.955862591974	-0.020272738974	0.000067632864	0.975857454812	N\A	0.026790663954	0.017939813590	36	4	-0.000717376112	Global Trend	
36100000	567.844025	1	-1.557502938815	0.891430591267	0.023728788610	0.000077335095	0.976243484082	N\A	0.025824666547	0.017614463596	35	6	-0.000219248398	Global Trend	
36150000	550.499023	1	-1.523860102113	0.885032273207	0.021080661458	0.000089349880	0.978159753572	N\A	0.026074437480	0.017296807267	37	3	-0.000367695791	Global Trend	
36200000	551.086305	1	-1.517937163066	0.883916002510	0.022028013588	0.000127499174	0.976815894031	N\A	0.024716124957	0.017008797645	31	3	-0.002881089193	Global Trend	
36250000	550.692644	1	-1.548931776979	0.907567392637	-0.001079844323	0.000078590771	0.975246496248	N\A	0.023590345672	0.015918928957	33	5	-0.000980095215	Global Trend	
36300000	551.272352	1	-1.587655506577	0.917637942257	-0.015948909856	0.000080204734	0.974137890278	N\A	0.026032858124	0.017885758338	33	3	0.002094361245	Global Trend	
36350000	551.554997	1	-1.587005964011	0.883097591971	0.012210748995	0.000108296789	0.971100809518	N\A	0.026595004888	0.018201906021	33	2	0.003153628797	Global Trend	
36400000	562.284075	1	-1.554288485626	0.903872310071	-0.000083550176	0.000085280163	0.974532659876	N\A	0.026310584411	0.018056639621	31	2	0.000870081650	Global Trend	
36450000	555.169699	1	-1.553718804224	0.902328073389	-0.006016713343	0.000085253039	0.974404241592	N\A	0.025126560611	0.017479421200	32	2	0.001915790273	Global Trend	
36500000	551.955990	1	-1.639305123791	0.910454482958	0.006068019419	0.000090689065	0.974679912695	N\A	0.025482980126	0.017424036366	35	2	0.002267086970	Global Trend	
36550000	555.535342	1	-1.456724543732	0.876367499102	0.023678826580	0.000075615625	0.977932515019	N\A	0.025813162610	0.017679291991	38	4	-0.001761896717	Global Trend	
36600000	552.960257	1	-1.622151670476	0.909635667198	0.001060201851	0.000148898113	0.975682458353	N\A	0.024794137908	0.016636491951	39	4	0.004421929127	Global Trend	
36650000	555.059932	1	-1.490636748174	0.862541685830	0.035232078725	0.000094844707	0.976001634530	N\A	0.024377017800	0.016563901100	43	4	0.000017337063	Global Trend	
36700000	540.392772	1	-1.502275800847	0.896137516187	0.010808057259	0.000083298050	0.977385374257	N\A	0.023986317627	0.015450332596	30	1	-0.002569215149	Global Trend	
36750000	540.547821	1	-1.659024816006	0.950452955881	-0.023305465018	0.000059654497	0.972602114914	N\A	0.028466148480	0.019467462058	33	2	0.000471013735	Global Trend	
36800000	556.622184	1	-1.509093302039	0.871968942955	0.022872804282	0.000085587918	0.974482129688	N\A	0.025716737036	0.017756595922	31	6	0.000449741182	Global Trend	
36850000	548.396792	1	-1.603209534680	0.957089528733	-0.023814477638	0.000072531813	0.976277791115	N\A	0.027216447742	0.018933899669	40	3	-0.003596453278	Global Trend	
36900000	548.725146	1	-1.540540369549	0.933773414677	-0.005125190636	0.000102775458	0.981475728850	N\A	0.023274816896	0.015902949262	30	2	-0.011638396292	Global Trend	
36950000	547.210698	1	-1.295231085655	0.907233282859	-0.006409575188	0.000089053057	0.978430170382	N\A	0.026233227854	0.018659902540	21	4	-0.013889584227	Global Trend	
37000000	550.194865	1	-1.511818847457	0.914986190768	-0.001505552185	0.000058540021	0.978520793784	N\A	0.024468125672	0.017226277027	37	1	-0.004101163431	Global Trend	
37050000	552.290763	1	-1.597703000572	0.913296145176	-0.003577310797	0.000104392280	0.980716086101	N\A	0.027703196335	0.018644694605	45	4	0.001561797985	Global Trend	
37100000	550.279777	1	-1.593073508721	0.923628416490	-0.002824073987	0.000061797298	0.973149975794	N\A	0.028119483960	0.019185075077	37	3	-0.000129288612	Global Trend	
37150000	557.828207	1	-1.562532298335	0.926797758963	-0.009365859017	0.000071632654	0.976892431334	N\A	0.023484868165	0.016300241053	37	5	-0.002903386703	Global Trend	
37200000	551.936905	1	-1.392043243065	0.840801497064	0.044040463162	0.000082336920	0.976331519986	N\A	0.024492728883	0.016854487075	34	4	-0.001943333267	Global Trend	
37250000	556.091093	1	-1.371580468769	0.865379478054	0.039975065794	0.000078230261	0.981248274086	N\A	0.024406020651	0.016718769093	44	4	-0.005495352613	Global Trend	
37300000	548.815547	1	-1.471945600348	0.846622310876	0.057442763751	0.000066280228	0.975612753517	N\A	0.020233739086	0.013789321126	42	3	-0.000562626833	Global Trend	
37350000	551.142409	1	-1.590564410780	0.910512464722	0.016351969994	0.000073223910	0.975164259542	N\A	0.027451427402	0.018439070662	38	6	0.000338833427	Global Trend	
37400000	557.489193	1	-1.528778250921	0.920397165851	-0.010359971657	0.000071960349	0.975295603584	N\A	0.026334988827	0.018231898219	34	3	-0.003029103223	Global Trend	
37450000	557.103601	1	-1.467767822971	0.880861425178	0.023302786395	0.000094841316	0.976229756737	N\A	0.025501539874	0.017376894442	33	5	-0.001746554118	Global Trend	
37500000	544.049057	1	-1.546113437678	0.918385900794	-0.009106456700	0.000055662466	0.970246612902	N\A	0.028332695635	0.019492975774	38	2	-0.001454597660	Global Trend	
37550000	550.258194	1	-1.562311781753	0.924369970492	-0.010090477461	0.000065975409	0.976149405838	N\A	0.026783748524	0.018416433833	38	4	-0.001441061408	Global Trend	
37600000	546.091724	1	-1.509798698276	0.910652566834	-0.001935058271	0.000065571129	0.975589592834	N\A	0.025487227509	0.017648648467	40	2	-0.003634796094	Global Trend	
37650000	554.249005	1	-1.458870741969	0.884505307727	0.011552292040	0.000081572071	0.976944217685	N\A	0.025807784768	0.017683325743	38	4	-0.003123945042	Global Trend	
37700000	547.107130	1	-1.324301488194	0.869060428704	0.025585140230	0.000092001148	0.979272409910	N\A	0.025644038903	0.018459407122	39	2	-0.011821425442	Global Trend	
37750000	557.678862	1	-1.614390399145	0.952805453724	-0.019539651734	0.000075978898	0.979052519621	N\A	0.026712993513	0.018267200063	37	3	-0.002690184545	Global Trend	
37800000	542.883203	1	-1.557056129934	0.902438155787	0.004081149418	0.000088148334	0.973968479642	N\A	0.023618232095	0.016080254209	39	1	-0.001284121344	Global Trend	
37850000	555.998525	1	-1.543897241494	0.921454544165	-0.009475173214	0.000063369334	0.976555476897	N\A	0.025766484448	0.017525877905	29	4	-0.002251636024	Global Trend	
37900000	547.559995	1	-1.558848071946	0.937867211322	-0.022338086850	0.000084030825	0.974025653354	N\A	0.027505779322	0.018676159360	32	4	-0.002963049451	Global Trend	
37950000	549.876399	1	-1.415722426541	0.861096915183	0.034245174077	0.000074379594	0.975173585535	N\A	0.025882940623	0.017838213863	43	1	-0.002931599121	Global Trend	
38000000	536.456238	1	-1.536950450275	0.904614497625	-0.003425745505	0.000097413348	0.974796524741	N\A	0.026853782462	0.018590525284	47	2	0.000778175141	Global Trend	
38050000	556.921120	1	-1.485928997215	0.913382427365	0.004701174532	0.000083553490	0.978534631633	N\A	0.025012059393	0.017392404524	39	3	-0.007454126889	Global Trend	
38100000	549.039503	1	-1.478282551739	0.902478106771	0.014574570211	0.000086646810	0.979143831024	N\A	0.024276633436	0.016153268289	46	2	-0.005219904878	Global Trend	
38150000	535.415447	1	-1.585827614119	0.909088722316	0.004265883168	0.000059359951	0.975183620060	N\A	0.026733187086	0.018161436325	36	1	0.000524805367	Global Trend	
38200000	542.225776	1	-1.681524931279	0.987956775102	-0.057180253067	0.000060976519	0.973677258760	N\A	0.028221510810	0.019440741121	43	1	-0.000111882494	Global Trend	
38250000	529.777630	1	-1.588322191926	0.923044537317	-0.018104235421	0.000050951326	0.973058866495	N\A	0.027544448089	0.018328922156	46	2	0.000176461471	Global Trend	
38300000	544.126540	1	-1.597705446598	0.969560257516	-0.033891975289	0.000081021680	0.975573550868	N\A	0.025413452968	0.017662556415	29	1	-0.006830925584	Global Trend	
38350000	541.329427	1	-1.595907033844	0.975889835419	-0.046201793361	0.000077347675	0.977321776746	N\A	0.025303928269	0.017630117469	35	2	-0.007175387935	Global Trend	
38400000	545.419383	1	-1.774258377358	0.993007192063	-0.048690489592	0.000153244466	0.979009193639	N\A	0.025543655965	0.017130669941	41	3	0.008720201880	Global Trend	
38450000	542.781293	1	-1.678484428869	0.971589839399	-0.036091451963	0.000094744365	0.972466868036	N\A	0.026829893303	0.018611319520	34	3	-0.000724558434	Global Trend	
38500000	552.493149	1	-1.504411721288	0.879317990553	0.006513756947	0.000119930431	0.974749098209	N\A	0.027830429863	0.018432237542	41	3	0.000633064326	Global Trend	
38550000	556.781075	1	-1.503136298644	0.910448554282	-0.005070239695	0.000075518705	0.980667814097	N\A	0.026665813390	0.017825616849	37	6	-0.002314348410	Global Trend	
38600000	547.668980	1	-1.431477876144	0.856185972056	0.027653721083	0.000075174710	0.976395614576	N\A	0.024577965300	0.017028616422	41	5	-0.000749058346	Global Trend	
38650000	553.526295	1	-1.527723931281	0.835913620188	0.056544233135	0.000079066524	0.976046084324	N\A	0.024991902232	0.017114972654	32	6	0.000690514253	Global Trend	
38700000	556.019049	1	-1.563355189664	0.913240613216	-0.002967229125	0.000066850723	0.977625042438	N\A	0.023071358687	0.015985833673	40	6	-0.000566563889	Global Trend	
38750000	551.459635	1	-1.568489106197	0.898263885315	0.020904677198	0.000091320745	0.975859318318	N\A	0.026595984361	0.017875041073	41	4	0.000663835128	Global Trend	
38800000	549.949814	1	-1.529458020250	0.910804200199	0.005649750427	0.000070963379	0.977184033299	N\A	0.026020970296	0.017946943196	32	4	-0.003145277075	Global Trend	
38850000	543.881381	1	-1.597070657386	0.908065028984	-0.000811682179	0.000032388847	0.978958048284	N\A	0.023081166552	0.015745900756	33	1	0.000774770723	Global Trend	
38900000	540.208763	1	-1.553062210042	0.974512569124	-0.046021112975	0.000091868839	0.980061403622	N\A	0.024568480093	0.017504177332	38	5	-0.008789450954	Global Trend	
38950000	529.377955	1	-1.550271725841	0.889715981497	0.020567042131	0.000076382464	0.975720954569	N\A	0.024590911796	0.016708664191	39	2	-0.000956851415	Global Trend	
39000000	564.697888	1	-1.601062733465	0.921889492989	0.002465583087	0.000057809299	0.982969515553	N\A	0.022760998560	0.015579257115	45	4	0.001119383379	Global Trend	
39050000	559.404151	1	-1.551035336518	0.893974686082	0.018464640964	0.000096916909	0.991185457907	N\A	0.021481464255	0.014557203465	48	4	-0.001308061314	Global Trend	
39100000	538.331572	1	-1.533403609305	0.886090529731	0.009283206593	0.000079550462	0.971020907543	N\A	0.026070885391	0.017737939125	42	3	0.001201938798	Global Trend	
39150000	537.909225	1	-1.536435174598	0.909639991290	-0.012101292875	0.000077631232	0.972904662853	N\A	0.025585685208	0.017752793627	29	2	-0.001487547899	Global Trend	
39200000	563.614614	1	-1.344204477657	0.888949510040	0.011098274658	0.000073531137	0.978880975829	N\A	0.023788083778	0.016831099678	30	3	-0.010063074392	Global Trend	
39250000	548.905738	1	-1.444622203383	0.894395302303	0.009303943979	0.000066649235	0.978437689724	N\A	0.024813671091	0.017081262897	36	2	-0.003347942420	Global Trend	
39300000	552.523922	1	-1.649659102855	0.965292781392	-0.030517120509	0.000072209583	0.984939800491	N\A	0.025421069828	0.018393438760	35	2	-0.001612865776	Global Trend	
39350000	546.997375	1	-1.459375062969	0.865550940274	0.023734920664	0.000086644145	0.974288115849	N\A	0.026802997103	0.018223261852	37	3	-0.000836591970	Global Trend	
39400000	553.874351	1	-1.530643166104	0.889961172318	0.015037718989	0.000132409433	0.993791715523	N\A	0.024050111075	0.014770479003	36	2	-0.004235425739	Global Trend	
39450000	550.419430	1	-1.560397033421	0.893607753372	0.028669609235	0.000072661558	0.979542140565	N\A	0.024310601489	0.016956384675	32	4	-0.002985655246	Global Trend	
39500000	564.110565	1	-1.575160631863	0.929466903138	-0.004198186262	0.000097693793	0.977384498922	N\A	0.025583086458	0.017143091382	35	5	-0.003072304234	Global Trend	
