Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m6-glob-003.txt
Log File Name:                   STR_d1_m6-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1593004382
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m6-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31700000	547.998096	1	-1.387882237680	1.055962086968	-0.046556366003	0.000119768277	0.978616145597	N\A	0.028666770353	0.019815195517	36	1	0.004519619477	Global Trend	
31750000	538.738488	1	-1.408881812568	1.034006623483	-0.033471807351	0.000107833739	0.999964680451	N\A	0.012693348917	0.012667931781	38	1	-0.547516806428	Global Trend	
31800000	543.101926	1	-1.533619395334	1.124099304480	-0.085940642331	0.000074143379	0.983063670115	N\A	0.023746566674	0.017130601958	39	3	0.001838404322	Global Trend	
31850000	557.064110	1	-1.503055939208	1.151570804923	-0.102577080940	0.000149786024	0.983955123004	N\A	0.021454365287	0.014367460320	39	5	0.012447626273	Global Trend	
31900000	550.962237	1	-1.469020333569	1.085923137179	-0.058938882334	0.000092567318	0.987120297461	N\A	0.022488747037	0.015994765652	40	2	0.001203127702	Global Trend	
31950000	542.963223	1	-1.359447151882	1.084441320997	-0.063851561137	0.000190804458	0.991356071018	N\A	0.019174672988	0.015267501490	31	1	0.055331570231	Global Trend	
32000000	542.142157	1	-1.404710519297	1.061263186800	-0.032292619509	0.000103093834	0.985263042862	N\A	0.023689476785	0.016423724113	38	1	0.002332051559	Global Trend	
32050000	549.750380	1	-1.422843433550	1.067627806764	-0.055106174468	0.000127914887	0.984904629457	N\A	0.018946890378	0.011631080557	46	1	-0.002888621535	Global Trend	
32100000	542.655835	1	-1.516227872394	1.060998203708	-0.032766181411	0.000160845986	0.985514420595	N\A	0.020671013976	0.015347205532	44	2	-0.019871970029	Global Trend	
32150000	550.489668	1	-1.566096927054	1.095222874298	-0.063490958670	0.000104859785	0.987073873562	N\A	0.021811095012	0.015895402175	32	2	-0.013755159138	Global Trend	
32200000	536.254152	1	-1.493660354159	1.087412338285	-0.065560820514	0.000099070173	0.985879756057	N\A	0.022087607481	0.016181029815	52	1	-0.010381448931	Global Trend	
32250000	536.635110	1	-1.482719185159	1.086890469112	-0.056303337939	0.000100036292	0.980578495933	N\A	0.026927977269	0.019017887740	34	0	-0.001209152544	Global Trend	
32300000	546.187898	1	-1.690654406666	1.111968741198	-0.064980371907	0.000183280095	0.984608383838	N\A	0.024652341811	0.017761494442	42	4	-0.011981596760	Global Trend	
32350000	543.685648	1	-1.503635425042	1.087933108754	-0.054139060232	0.000049818139	0.990522281647	N\A	0.020540089014	0.014247565456	44	2	0.002662540495	Global Trend	
32400000	537.576856	1	-1.422168337222	1.067206225920	-0.040035199654	0.000108449576	0.988027820862	N\A	0.020402097477	0.015709382697	38	2	0.008279787609	Global Trend	
32450000	539.927265	1	-1.462666750177	1.055956996578	-0.039833237436	0.000274970212	0.984003013657	N\A	0.025104517260	0.018090600565	36	1	-0.016231712922	Global Trend	
32500000	545.137612	1	-1.553544033528	1.125313235506	-0.084854500776	0.000150008183	0.981651245868	N\A	0.025018607597	0.017601091219	35	2	-0.002194737311	Global Trend	
32550000	544.850811	1	-1.614389022559	1.134643230897	-0.095566104062	0.000159337237	0.984329485939	N\A	0.024453190872	0.017999762839	41	1	-0.010966748017	Global Trend	
32600000	528.736191	1	-1.465013374192	1.065683830229	-0.049287321459	0.000157374512	0.984455645390	N\A	0.022255841896	0.016179870255	43	1	-0.016291996614	Global Trend	
32650000	539.843833	1	-1.381397657130	1.110786520359	-0.086382004204	0.000222094863	0.979495399554	N\A	0.027898552151	0.019439724868	32	2	-0.002808414326	Global Trend	
32700000	548.006541	1	-1.475434951063	1.049132301604	-0.029170701258	0.000232283938	0.986667397604	N\A	0.021603494951	0.015300566601	36	5	-0.027976903622	Global Trend	
32750000	546.376395	1	-1.262536170602	1.021668665205	-0.011481704652	0.000107874182	0.995551119402	N\A	0.016530553729	0.014941018863	49	0	0.054984823626	Global Trend	
32800000	546.982591	1	-1.287428624882	1.036910206832	-0.027887081858	0.000100097371	0.991926278594	N\A	0.017832393546	0.014968826697	44	3	0.029609995895	Global Trend	
32850000	559.961601	1	-1.518780714440	1.113722497704	-0.078051617169	0.000159457602	0.983192755544	N\A	0.024922075549	0.017495151474	37	2	-0.001330109147	Global Trend	
32900000	547.588850	1	-1.386847233476	1.099193312548	-0.074663767289	0.000072862351	0.986018037960	N\A	0.022588371092	0.016597012227	37	4	0.007783145141	Global Trend	
32950000	547.064732	1	-1.476894562821	1.081242999349	-0.067415476462	0.000222762766	0.985306318344	N\A	0.023041336633	0.017182427172	34	2	-0.026736655047	Global Trend	
33000000	541.262474	1	-1.191841284926	1.059657272415	-0.052010217701	0.000185083602	0.995077577982	N\A	0.016683603204	0.014958831988	38	3	0.091716135568	Global Trend	
33050000	540.335442	1	-1.479555628462	1.067367671085	-0.046834401845	0.000222300571	0.984798438452	N\A	0.025980299446	0.018777956603	41	2	-0.019426864863	Global Trend	
33100000	536.744119	1	-1.581665700119	1.148027275514	-0.100576884239	0.000227913313	0.977274286073	N\A	0.030833264254	0.021382546271	35	1	-0.001715794224	Global Trend	
33150000	533.513273	1	-1.601201952014	1.165984423523	-0.114776410615	0.000127693343	0.982498101729	N\A	0.025289612711	0.018024581038	29	1	0.000575870596	Global Trend	
33200000	543.454257	1	-1.507786514738	1.064842419730	-0.048236221011	0.000058570970	0.991703627307	N\A	0.017646966007	0.015072882469	31	2	-0.023186231361	Global Trend	
33250000	547.012475	1	-1.514509311786	1.116708386566	-0.071210757586	0.000214827064	0.981631165462	N\A	0.026287761300	0.018429418840	34	2	0.005026117118	Global Trend	
33300000	543.348646	1	-1.304112322004	1.061451686912	-0.042925034882	0.000466798845	0.985925808613	N\A	0.022691369264	0.017667703600	32	1	0.131358877427	Global Trend	
33350000	543.629977	1	-1.410085760763	1.076043893756	-0.055117993160	0.000214892714	0.983436755594	N\A	0.024728828363	0.017646514659	37	0	0.012122317818	Global Trend	
33400000	538.130335	1	-1.417389754991	1.069433998706	-0.048571925594	0.000142912235	0.977758257778	N\A	0.028666749392	0.020439484215	35	2	0.007148380697	Global Trend	
33450000	530.459931	1	-1.598601425744	1.179778228695	-0.122443247426	0.000215804573	0.972356215344	N\A	0.031709965169	0.021957944278	29	0	0.003414760033	Global Trend	
33500000	541.068466	1	-1.354130085030	1.069951229666	-0.048450861143	0.000273156968	0.984452737389	N\A	0.023062947358	0.016620015093	34	2	0.031627189543	Global Trend	
33550000	534.053303	1	-1.556201615712	1.129953622955	-0.091678906406	0.000174941310	0.981391961460	N\A	0.027720243005	0.019364092904	30	3	-0.002267519562	Global Trend	
33600000	548.748754	1	-1.438482750328	1.105898992953	-0.073932577606	0.000119156160	0.987232041631	N\A	0.021851806938	0.015684865367	38	2	0.011369848531	Global Trend	
33650000	536.172515	1	-1.255684585839	1.020482468194	-0.012561909185	0.000106510829	0.997460215849	N\A	0.014965670798	0.013900503494	38	1	0.060841805695	Global Trend	
33700000	544.645463	1	-1.359315164018	1.037677925391	-0.035184713217	0.000113833024	0.987930442642	N\A	0.021624299320	0.016616966496	50	3	-0.020399687341	Global Trend	
33750000	534.708903	1	-1.449550330291	1.114227607936	-0.070506831065	0.000198408983	0.988778663754	N\A	0.028568748813	0.018151422964	29	1	0.013194352059	Global Trend	
33800000	540.341592	1	-1.559359791179	1.115676144743	-0.080326213150	0.000101775406	0.988994094766	N\A	0.018456325747	0.013568276112	32	1	-0.007377956029	Global Trend	
33850000	542.921145	1	-1.649790020934	1.184226462773	-0.126965186115	0.000083297605	0.981989403205	N\A	0.026822165765	0.019007839436	36	1	0.000630309577	Global Trend	
33900000	546.133387	1	-1.465771186964	1.115022782179	-0.080112263003	0.000094317232	0.983625080095	N\A	0.024505863583	0.017337717731	32	1	0.007047895727	Global Trend	
33950000	550.450645	1	-1.480010859012	1.146097542262	-0.103815805516	0.000074324588	0.984548548179	N\A	0.023366101756	0.017074915601	38	3	0.011472043665	Global Trend	
34000000	537.386210	1	-1.601916396438	1.113842602377	-0.079566698582	0.000157060871	0.984968544653	N\A	0.022883093959	0.016590272931	38	1	-0.021495779433	Global Trend	
34050000	547.893856	1	-1.772255489967	1.105537674287	-0.065044546310	0.000186445888	0.985631889416	N\A	0.023618645036	0.017209129274	37	5	-0.024601271946	Global Trend	
34100000	542.440867	1	-1.492278192941	1.129266711611	-0.098153752535	0.000295230262	0.979481681636	N\A	0.028743299272	0.020540159308	34	2	0.004390054979	Global Trend	
34150000	520.399066	1	-1.293138347925	1.069791028088	-0.063593502993	0.000174527018	0.994623034703	N\A	0.018087021539	0.016300220024	30	1	0.099823919154	Global Trend	
34200000	548.734203	1	-1.594492308567	1.161888429689	-0.103444601925	0.000118384427	0.981438131529	N\A	0.027069725593	0.018875997627	32	1	0.001697394167	Global Trend	
34250000	554.862835	1	-1.463960070935	1.108496117607	-0.074965120285	0.000111530362	0.980422425683	N\A	0.027365460099	0.018908984506	39	3	0.008509837482	Global Trend	
34300000	542.886225	1	-1.453180577130	1.070259637179	-0.048573182490	0.000093684414	0.982929103435	N\A	0.025746000692	0.017931811772	37	1	-0.004457940102	Global Trend	
34350000	544.427407	1	-1.388028782472	1.067830337690	-0.045281476035	0.000195268543	0.981209214278	N\A	0.024611217292	0.017292386114	35	4	0.022009047107	Global Trend	
34400000	558.437633	1	-1.451143814166	1.087600806627	-0.058194895195	0.000195370599	0.987958695357	N\A	0.021800776079	0.015608204895	31	3	0.004866092810	Global Trend	
34450000	547.363239	1	-1.448581464027	1.067298151592	-0.057819466566	0.000186319351	0.985812697188	N\A	0.022354794044	0.016482154978	25	4	-0.028679435629	Global Trend	
34500000	544.923854	1	-1.295950737259	1.050851047919	-0.052319193359	0.000109291982	0.999303460120	N\A	0.014095135936	0.013870695703	36	4	-0.172594041292	Global Trend	
34550000	537.685176	1	-1.459008955781	1.110157033820	-0.076034878353	0.000258191194	0.982974092432	N\A	0.024972656553	0.018247186849	30	0	0.013074738051	Global Trend	
34600000	542.317189	1	-1.458985205110	1.092229630895	-0.061971943777	0.000115016717	0.981193536024	N\A	0.027230268756	0.019049603594	48	4	0.006098155714	Global Trend	
34650000	534.097029	1	-1.444449791326	1.098457749839	-0.066444836350	0.000110889638	0.985151915824	N\A	0.024727935174	0.017700992816	31	1	0.010289206073	Global Trend	
34700000	538.330588	1	-1.422796859071	1.073035297314	-0.063835293367	0.000068224264	0.987052696865	N\A	0.021094568783	0.016582092356	39	1	-0.013986249368	Global Trend	
34750000	559.919324	1	-1.437724975971	1.108112632628	-0.068375015663	0.000111452586	0.987044431912	N\A	0.015849949196	0.011933710034	35	2	0.012489946042	Global Trend	
34800000	546.479138	1	-1.493893985715	1.070235503720	-0.038850626474	0.000083094526	0.983662391874	N\A	0.023615054439	0.016979680918	29	2	-0.006087770320	Global Trend	
34850000	549.792454	1	-1.466026165204	1.081167020608	-0.064593560239	0.000241587918	0.981753647141	N\A	0.023978852776	0.017033071830	22	3	-0.021591439599	Global Trend	
34900000	542.591506	1	-1.499255957123	1.109733375539	-0.083191614274	0.000115050586	0.984696765679	N\A	0.022169427137	0.016201455195	47	2	-0.001363023796	Global Trend	
34950000	553.596177	1	-1.481643372733	1.103763479538	-0.062061697481	0.000071869636	0.986962301387	N\A	0.020877580954	0.015149270204	48	2	0.004838031909	Global Trend	
35000000	549.168291	1	-1.484994359383	1.130519447845	-0.075337479872	0.000142687297	0.985334701049	N\A	0.025500018393	0.018212824861	39	2	0.010812691869	Global Trend	
35050000	552.109368	1	-1.323721482096	1.067780978261	-0.044727960724	0.000078225206	0.992295363469	N\A	0.016888334522	0.012360547746	35	1	0.017154766255	Global Trend	
35100000	540.958811	1	-1.473347150622	1.116702831492	-0.074773950682	0.000167126312	0.983786240030	N\A	0.023871639319	0.017622858642	25	0	0.010384590669	Global Trend	
35150000	536.366203	1	-1.360440317852	1.051633581221	-0.036513835565	0.000216115252	0.982321773501	N\A	0.025799150209	0.018415706086	38	2	0.016384239543	Global Trend	
35200000	556.775930	1	-1.498709449761	1.106280201802	-0.079512262561	0.000088815643	0.979343702418	N\A	0.027076132670	0.018849358991	44	1	-0.002276099254	Global Trend	
35250000	535.206449	1	-1.462915950410	1.092795222348	-0.064537859951	0.000264660120	0.980909883192	N\A	0.026394380841	0.018656301178	46	4	0.005596145212	Global Trend	
35300000	541.934862	1	-1.465936413646	1.066398180805	-0.042003273513	0.000154162593	0.984019063757	N\A	0.025162793495	0.018075062332	48	1	-0.009267741173	Global Trend	
35350000	530.209016	1	-1.576542250388	1.083283898941	-0.036912556157	0.000033027618	0.980555201605	N\A	0.025155241062	0.017260280697	37	3	0.000904258451	Global Trend	
35400000	539.323972	1	-1.474831301610	1.089150887231	-0.061272229480	0.000191823016	0.983401807684	N\A	0.025764203311	0.018157760867	40	0	0.001289180573	Global Trend	
35450000	544.939718	1	-1.445914595031	1.092212585414	-0.069229590092	0.000194547534	0.982344313322	N\A	0.025706304429	0.017682129617	36	1	0.005967377917	Global Trend	
35500000	539.127431	1	-1.546979467884	1.124660540527	-0.078411611374	0.000163398388	0.979951003823	N\A	0.029215859258	0.020371466085	33	2	-0.000262492956	Global Trend	
35550000	531.738773	1	-1.584297698612	1.144510510631	-0.093316256400	0.000168809598	0.983861061465	N\A	0.025758880527	0.017901135534	31	2	-0.000864893568	Global Trend	
35600000	550.433916	1	-1.500910880598	1.106798681265	-0.080637639732	0.000238173794	0.984977908199	N\A	0.025514227566	0.018097288975	40	5	-0.002213832480	Global Trend	
35650000	535.329861	1	-1.376554121096	1.049954151044	-0.038916155800	0.000077472095	0.986208438689	N\A	0.022775953727	0.016679747117	26	1	0.010980120750	Global Trend	
35700000	545.131179	1	-1.522775062814	1.108791688271	-0.074293168775	0.000113660224	0.982463734374	N\A	0.024142715150	0.017154822158	36	3	-0.001374735858	Global Trend	
35750000	534.771996	1	-1.419385902558	1.061486896646	-0.041611872301	0.000234648108	0.979561007291	N\A	0.027250284449	0.019228006153	35	0	0.002064340916	Global Trend	
35800000	538.895438	1	-1.339807989655	1.081191049110	-0.053310622579	0.000079664225	0.983579003381	N\A	0.024164877234	0.017273336556	37	1	0.007397515949	Global Trend	
35850000	530.221308	1	-1.301560529566	1.058437809725	-0.059315380237	0.000185641250	0.999826367885	N\A	0.014665938244	0.014604369655	39	2	-0.544030575537	Global Trend	
35900000	534.030940	1	-1.544704437360	1.121145279732	-0.079815957105	0.000196215072	0.979889694563	N\A	0.027167219782	0.019157351565	23	1	-0.000722177066	Global Trend	
35950000	545.369182	1	-1.499485602705	1.114190823004	-0.087202921117	0.000045747278	0.990300521484	N\A	0.024541654910	0.017477811289	42	2	0.004784717286	Global Trend	
36000000	535.149833	1	-1.512547338441	1.051944101755	-0.043052486163	0.000102743463	0.997728429625	N\A	0.012374912100	0.011450584397	37	4	-0.079512197944	Global Trend	
36050000	536.612569	1	-1.433125456452	1.080486534925	-0.059293254367	0.000107164530	0.984721722501	N\A	0.024372192122	0.017220288032	39	0	0.006623385116	Global Trend	
36100000	553.448431	1	-1.523882357816	1.083068129583	-0.062542175675	0.000058080864	0.987409593595	N\A	0.020784792889	0.015991543123	46	2	-0.011712104354	Global Trend	
36150000	552.835205	1	-1.477414427178	1.128962156054	-0.092803604071	0.000150470465	0.988640777221	N\A	0.021509488370	0.015781819419	44	2	0.010192005675	Global Trend	
36200000	541.290375	1	-1.337071532353	1.090961053155	-0.059259455255	0.000205031750	0.987865341563	N\A	0.021370329759	0.015841840879	44	3	0.037725134769	Global Trend	
36250000	543.729599	1	-1.635712473463	1.171790388900	-0.123701986822	0.000144136578	0.981170208038	N\A	0.025273024123	0.018004215753	35	3	-0.004000132092	Global Trend	
36300000	542.314282	1	-1.354094430305	1.026252379544	-0.019877301009	0.000210105654	0.979246365071	N\A	0.025701136922	0.017530836275	36	1	-0.005316546778	Global Trend	
36350000	543.772641	1	-1.437270269442	1.089975304206	-0.064264546463	0.000141024690	0.982276676424	N\A	0.024117555711	0.016673832338	38	2	0.004487285789	Global Trend	
36400000	544.521298	1	-1.398815455841	1.113059953068	-0.083310718754	0.000146776651	0.980072964951	N\A	0.025926882614	0.018486565778	32	4	0.017894824784	Global Trend	
36450000	543.622737	1	-1.479901869754	1.154170156260	-0.111700864772	0.000161171994	0.985195054171	N\A	0.024218511254	0.018033151903	45	3	0.014246777631	Global Trend	
36500000	538.217816	1	-1.524736073060	1.093192137498	-0.063135095847	0.000209039501	0.981127663338	N\A	0.025259066739	0.018391246380	35	1	-0.016062992978	Global Trend	
36550000	540.355979	1	-1.362520128007	1.088822722972	-0.057426197519	0.000139968914	0.987051235699	N\A	0.021808946257	0.016866703608	42	1	0.024567158340	Global Trend	
36600000	551.909130	1	-1.547924705350	1.119410192512	-0.086579111208	0.000087113082	0.987597875796	N\A	0.021723400481	0.014355799270	33	1	-0.002828588886	Global Trend	
36650000	530.499282	1	-1.435020679944	1.107182616946	-0.067831492784	0.000180966337	0.987989966694	N\A	0.021381618959	0.016161036307	39	1	0.016848222948	Global Trend	
36700000	531.470846	1	-1.346186492923	1.020505419417	-0.020347947443	0.000156750589	0.999345141667	N\A	0.014876296075	0.014645498928	44	3	0.202039955789	Global Trend	
36750000	554.447417	1	-1.499420336529	1.114167503644	-0.084841193438	0.000074897006	0.985638940058	N\A	0.022325135331	0.015774976295	33	3	0.000296779307	Global Trend	
36800000	534.282485	1	-1.375384448103	1.026218035850	-0.009001657049	0.000148239477	0.981999653897	N\A	0.027112592624	0.019180664417	40	2	0.000839945251	Global Trend	
36850000	545.536446	1	-1.345493014153	1.045283834390	-0.036339924337	0.000152276583	0.991619514733	N\A	0.013498772689	0.009463892992	43	2	0.031784896652	Global Trend	
36900000	551.250045	1	-1.482678936394	1.092214320496	-0.052988032624	0.000056619726	0.980351470112	N\A	0.026863188971	0.018834901523	39	2	0.003652303383	Global Trend	
36950000	552.836885	1	-1.606991592035	1.131567330658	-0.087739066340	0.000132473704	0.980996154044	N\A	0.028073285560	0.019536976396	33	3	-0.007441536786	Global Trend	
37000000	542.571159	1	-1.518690019588	1.111661327468	-0.082333484165	0.000082575029	0.979064499574	N\A	0.028112084249	0.019641564013	41	4	-0.002344740187	Global Trend	
37050000	546.127996	1	-1.548881410526	1.127802417502	-0.086425255988	0.000037636000	0.982133308296	N\A	0.024007542762	0.017146591321	47	2	-0.000183182043	Global Trend	
37100000	541.924450	1	-1.584278042817	1.098193527932	-0.070881619091	0.000183223783	0.985319775631	N\A	0.022341218075	0.016631508152	47	0	-0.028039847872	Global Trend	
37150000	531.754621	1	-1.642338112369	1.113386729852	-0.076820480365	0.000151278267	0.982854505826	N\A	0.024845926658	0.018488355227	36	1	-0.017462885230	Global Trend	
37200000	544.623594	1	-1.447497443291	1.079040328860	-0.059311784850	0.000115184201	0.978366878682	N\A	0.029390905492	0.020252271085	39	1	0.000182668341	Global Trend	
37250000	547.923456	1	-1.344483376793	1.062661676080	-0.042006594690	0.000117272457	0.991420141668	N\A	0.018368487518	0.013418716496	39	3	0.019645877514	Global Trend	
37300000	550.555716	1	-1.569218313763	1.136593052040	-0.097014370377	0.000097129883	0.988823209786	N\A	0.019792415033	0.014556205477	33	1	-0.004847941811	Global Trend	
37350000	544.138365	1	-1.300482116156	1.009807736279	-0.011291183807	0.000227329425	0.985420493806	N\A	0.023399424007	0.016726090540	31	2	-0.005093722632	Global Trend	
37400000	544.944454	1	-1.456269189338	1.129843924022	-0.093633457401	0.000107860435	0.977129508636	N\A	0.029510608059	0.020345546229	42	3	0.012253126575	Global Trend	
37450000	540.768343	1	-1.415643319111	1.125382919470	-0.086747171481	0.000166154892	0.985090026495	N\A	0.019316898909	0.010899461619	34	3	0.013319444653	Global Trend	
37500000	538.163530	1	-1.578423866182	1.178862088450	-0.115260881167	0.000107659425	0.980213296695	N\A	0.027875937571	0.019150902810	26	1	0.006359592535	Global Trend	
37550000	547.740625	1	-1.390373416420	1.079523931567	-0.059352928175	0.000128230593	0.987603802309	N\A	0.021978185905	0.015902895791	40	3	0.019365042883	Global Trend	
37600000	550.128634	1	-1.414322435626	1.086356097663	-0.056870320970	0.000309426388	0.981777900365	N\A	0.023676700588	0.016889963616	37	2	0.029745228588	Global Trend	
37650000	554.528465	1	-1.387319955549	1.102219930532	-0.059354024176	0.000109268696	0.986745134230	N\A	0.022614500466	0.016602722041	41	3	0.019709823133	Global Trend	
37700000	544.355851	1	-1.489311236444	1.101033296312	-0.069206962156	0.000110036402	0.981888579718	N\A	0.025801657707	0.017944909292	32	4	0.002909163828	Global Trend	
37750000	542.774361	1	-1.523102130275	1.101446113109	-0.073861946785	0.000149976892	0.977455375961	N\A	0.023300009153	0.015123822925	27	3	-0.010202775569	Global Trend	
37800000	543.333170	1	-1.463977153336	1.046346995258	-0.032272360781	0.000065055102	0.987655365837	N\A	0.021535100916	0.017291696223	47	1	-0.014579633053	Global Trend	
37850000	544.929640	1	-1.415093081335	1.084445152989	-0.084466590503	0.000011154004	0.999991046653	N\A	0.013213896091	0.013207446873	42	2	-0.110951088830	Global Trend	
37900000	541.006973	1	-1.452117636807	1.142676515144	-0.094212420448	0.000023704223	0.984482860396	N\A	0.025083899322	0.018393216641	32	1	0.002898430157	Global Trend	
37950000	538.663544	1	-1.539234068982	1.108973321519	-0.074183127975	0.000038515581	0.978931102081	N\A	0.028157040183	0.019786860472	35	1	0.000683973492	Global Trend	
38000000	549.593263	1	-1.414853252946	1.092143896957	-0.065979619514	0.000181072469	0.985234920435	N\A	0.023396638766	0.016839946606	36	3	0.013109308753	Global Trend	
38050000	534.483237	1	-1.438866215198	1.074500319429	-0.055984307455	0.000207073014	0.983585525863	N\A	0.025095827015	0.017951743100	43	1	-0.000886849067	Global Trend	
38100000	549.988453	1	-1.458542745217	1.061277124983	-0.039524696241	0.000106813409	0.985199264328	N\A	0.023242050151	0.016758324893	36	5	-0.009307416141	Global Trend	
38150000	534.347643	1	-1.412873437806	1.042789277822	-0.024499180226	0.000080771956	0.982076084131	N\A	0.021770444294	0.014338245961	46	1	-0.004413644876	Global Trend	
38200000	543.065573	1	-1.577887559209	1.139896542702	-0.097939887716	0.000175318031	0.986189274435	N\A	0.024094813252	0.017141329174	40	2	-0.004852501243	Global Trend	
38250000	523.870107	1	-1.360229947701	1.084000245110	-0.065527712651	0.000173861419	0.992788142609	N\A	0.017982473476	0.015296649772	37	0	0.052046955167	Global Trend	
38300000	538.912701	1	-1.571111559061	1.139723194317	-0.097288828763	0.000124017364	0.980447272690	N\A	0.026122759417	0.018589877801	30	1	-0.001271115174	Global Trend	
38350000	531.033454	1	-1.405576732638	1.066723295399	-0.054715197725	0.000178950900	0.976517081064	N\A	0.028800738030	0.019800117487	31	0	0.004772425265	Global Trend	
38400000	539.785941	1	-1.569012207828	1.161424603686	-0.120237214678	0.000185647749	0.978095573601	N\A	0.025266131696	0.017583624930	32	2	-0.000306895272	Global Trend	
38450000	533.769149	1	-1.632446465131	1.191118670574	-0.134964384983	0.000179499068	0.976797833464	N\A	0.027070672914	0.019146881771	30	0	0.001639726060	Global Trend	
38500000	549.826290	1	-1.437827680164	1.122461752030	-0.082534020495	0.000180820352	0.981286402728	N\A	0.024817968144	0.018128488966	38	1	0.013707806961	Global Trend	
38550000	563.286080	1	-1.464381613706	1.083270249314	-0.057532426981	0.000044758416	0.989315087655	N\A	0.017592995818	0.011334117797	38	5	-0.001448261609	Global Trend	
38600000	538.862143	1	-1.357494922583	1.072683627694	-0.054913352838	0.000339445438	0.981936477016	N\A	0.026227859743	0.018950867803	28	2	0.032761083909	Global Trend	
38650000	547.454281	1	-1.429538702103	1.027266740915	-0.014277794000	0.000118745077	0.987350611351	N\A	0.019746509079	0.015003391934	36	1	-0.024554908050	Global Trend	
38700000	542.132257	1	-1.608622566478	1.114302344309	-0.073768378083	0.000172849945	0.987777140127	N\A	0.021351368713	0.015730894276	34	3	-0.020702240199	Global Trend	
38750000	541.900540	1	-1.692275893256	1.176570942028	-0.117779036479	0.000074449772	0.982322616949	N\A	0.025434285512	0.017771762910	47	2	-0.000420955996	Global Trend	
38800000	540.988523	1	-1.552111281338	1.130806649342	-0.087498015484	0.000203350565	0.985300551506	N\A	0.024930651453	0.017687522648	41	3	0.000516945604	Global Trend	
38850000	549.356473	1	-1.375657112181	1.073452221556	-0.058131473430	0.000143209412	0.986317915526	N\A	0.022040644088	0.016392628051	36	3	0.022299296004	Global Trend	
38900000	546.426922	1	-1.490023782251	1.159229120896	-0.111306527053	0.000132444485	0.980090676623	N\A	0.027695289045	0.019773519085	33	2	0.015352534113	Global Trend	
38950000	529.825421	1	-1.371471452489	1.029933964111	-0.030107013915	0.000098904916	0.999987883681	N\A	0.013041636353	0.013031574957	43	3	0.500655146974	Global Trend	
39000000	542.501571	1	-1.418880350439	1.102324866409	-0.075771177172	0.000161402148	0.982626816798	N\A	0.024957682614	0.018037044733	38	1	0.017298349379	Global Trend	
39050000	552.337416	1	-1.623976278424	1.142308309356	-0.093939299094	0.000131299344	0.984086599666	N\A	0.024890369258	0.017758533255	33	3	-0.008771388074	Global Trend	
39100000	557.830710	1	-1.565336038589	1.116945384307	-0.078505474639	0.000102916887	0.986805750517	N\A	0.021827684624	0.016019812780	40	3	0.006901399868	Global Trend	
39150000	531.408923	1	-1.381069750682	1.073188373837	-0.061149421500	0.000172994896	0.986494329319	N\A	0.021667233464	0.016918158039	29	0	0.025331270035	Global Trend	
39200000	543.562435	1	-1.304537870029	1.017660921154	-0.020108976178	0.000050919013	0.992010913326	N\A	0.018435584537	0.015386074165	47	1	-0.016118267600	Global Trend	
39250000	530.997672	1	-1.518640990823	1.125466493586	-0.078306475894	0.000161087722	0.983264965967	N\A	0.026608422138	0.018810189814	35	0	0.003984592353	Global Trend	
39300000	537.224456	1	-1.515313985250	1.103934110360	-0.059589384837	0.000101365278	0.986527046747	N\A	0.022567189789	0.016653627106	35	4	0.001518475507	Global Trend	
39350000	537.459289	1	-1.434099599104	1.103825437877	-0.073960042592	0.000126195144	0.980902277023	N\A	0.027801158093	0.019743052665	41	1	0.008760349229	Global Trend	
39400000	537.335125	1	-1.382880709220	1.082244872301	-0.063285001161	0.000150277954	0.985266831241	N\A	0.023848840752	0.017831027346	39	2	0.023760633500	Global Trend	
39450000	520.247060	1	-1.397139608429	1.033876164862	-0.022052587852	0.000224515155	0.984408643840	N\A	0.024131587044	0.018738859358	40	0	-0.031723009644	Global Trend	
