Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m6-glob-005.txt
Log File Name:                   SCH_d1_m6-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3031769292
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m6-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31700000	481.490531	1	-1.582368737768	1.068227917988	-0.058074369350	0.000112423002	0.974895352945	N\A	0.029732343569	0.021540452994	29	5	-0.008268088884	Global Trend	
31750000	487.735668	1	-1.527668359280	1.076829005314	-0.074938865471	0.000116686832	0.996275043312	N\A	0.018636052065	0.017451001996	38	6	0.058755982297	Global Trend	
31800000	476.000881	1	-1.477899660579	1.027806413559	-0.037945566071	0.000115463066	0.980765525086	N\A	0.026088507235	0.019886973771	36	6	-0.014140326504	Global Trend	
31850000	476.749649	1	-1.535038437948	1.087331824922	-0.086471522968	0.000155571794	0.999707466129	N\A	0.017981638496	0.017942599458	43	5	0.204632621549	Global Trend	
31900000	461.740013	1	-1.444997210671	1.060156507821	-0.067572512965	0.000121300629	0.996518537097	N\A	0.019907165754	0.018771857243	37	5	-0.050586053619	Global Trend	
31950000	452.229080	1	-1.585174495333	1.097036036901	-0.097036716634	0.000138229193	0.999992752815	N\A	0.019550241244	0.019549918324	39	4	-1.493499416696	Global Trend	
32000000	479.709738	1	-1.605849949960	1.103727133765	-0.078728539127	0.000076752380	0.971190347714	N\A	0.032855035249	0.022587806795	35	7	0.002430201275	Global Trend	
32050000	471.796814	1	-1.455605553177	1.036808565810	-0.041794724368	0.000127275269	0.997601323414	N\A	0.018505166903	0.017708668881	25	3	-0.082864154859	Global Trend	
32100000	471.885515	1	-1.478506581704	1.067842328822	-0.070825609223	0.000126517522	0.998537133385	N\A	0.018477181236	0.018002046038	41	4	-0.089217738583	Global Trend	
32150000	488.292478	1	-1.481898740086	1.047481491400	-0.044701232076	0.000102337243	0.997400209107	N\A	0.017422303072	0.016725735676	35	8	0.054964962693	Global Trend	
32200000	481.034793	1	-1.551518237574	1.068302271823	-0.068177932416	0.000089801729	0.999995328434	N\A	0.016597002990	0.016595132063	33	6	1.043634126362	Global Trend	
32250000	484.423178	1	-1.519442569462	1.120732147705	-0.118196936063	0.000118940065	0.999816201936	N\A	0.016427184000	0.016360708623	27	4	0.251564968565	Global Trend	
32300000	471.235268	1	-1.509270512352	1.047843401966	-0.047719700104	0.000092968947	0.997811227928	N\A	0.017710204716	0.017149211720	43	6	-0.057489158162	Global Trend	
32350000	465.255929	1	-1.410407255480	1.085077550184	-0.074454788761	0.000129325435	0.998157361318	N\A	0.017914752060	0.017556088866	30	2	0.116186853131	Global Trend	
32400000	468.466950	1	-1.496759714987	1.078612205404	-0.079316683438	0.000137649337	0.999963706927	N\A	0.017036285800	0.017018718855	31	4	-0.762085349820	Global Trend	
32450000	466.023179	1	-1.394283581940	0.989995034110	-0.013918874838	0.000102135146	0.971149004839	N\A	0.031701751578	0.023568475190	36	3	-0.008358715414	Global Trend	
32500000	468.421321	1	-1.504357779025	1.051438094301	-0.051982430398	0.000112993088	0.999777254953	N\A	0.016869849288	0.016825106719	30	3	-0.220204734056	Global Trend	
32550000	471.924746	1	-1.526072836961	1.071674685907	-0.071033007614	0.000115342520	0.999789325509	N\A	0.017089517882	0.016996800040	41	4	0.207064409360	Global Trend	
32600000	474.008538	1	-1.359506340575	1.010542978133	-0.036730278919	0.000103552746	0.975377251586	N\A	0.029111743734	0.021646658300	25	3	-0.012675724269	Global Trend	
32650000	473.484082	1	-1.545118473846	1.090768292719	-0.086419511560	0.000165381273	0.999108767392	N\A	0.015223679426	0.014894979654	39	6	0.154590951434	Global Trend	
32700000	464.880121	1	-1.354141010535	1.017105915483	-0.047042384994	0.000099829400	0.974418170652	N\A	0.027605890606	0.020937307788	27	5	-0.012495740233	Global Trend	
32750000	479.105408	1	-1.459580355784	1.066723202838	-0.064227149115	0.000107550182	0.999235643918	N\A	0.016502650922	0.016483329040	39	5	0.135784797657	Global Trend	
32800000	463.790643	1	-1.529840608005	1.035055225506	-0.046232402150	0.000106508163	0.982946887993	N\A	0.025325279132	0.020104723298	31	5	0.012673490209	Global Trend	
32850000	479.785238	1	-1.444430529980	1.032902977542	-0.033706646024	0.000074921356	0.999976916469	N\A	0.016092511602	0.016088302836	32	5	-0.493470686903	Global Trend	
32900000	483.455976	1	-1.543405709618	1.061557623533	-0.063073174610	0.000102506857	0.998851292299	N\A	0.016585765663	0.016159325489	44	5	-0.076852519368	Global Trend	
32950000	477.686138	1	-1.589390469687	1.101545086998	-0.101578849220	0.000026721273	0.999999736175	N\A	0.015767565752	0.015767350084	29	7	1.181403867900	Global Trend	
33000000	463.905806	1	-1.564208241661	1.066464146468	-0.067353911480	0.000126034884	0.998707864857	N\A	0.014610854945	0.013725324469	33	5	0.102015226429	Global Trend	
33050000	468.375157	1	-1.436446041630	1.050720936338	-0.052822012056	0.000168679785	0.999859350128	N\A	0.017269568073	0.017224679961	35	5	-0.386629069886	Global Trend	
33100000	480.289178	1	-1.535141641333	1.092033209362	-0.093721134539	0.000025907787	0.999648941256	N\A	0.016184245396	0.016098949680	30	6	-0.050215999725	Global Trend	
33150000	463.369084	1	-1.536084085302	1.073228788021	-0.072769245338	0.000075673921	0.999930187575	N\A	0.017259029284	0.017237963359	36	5	0.254564844678	Global Trend	
33200000	482.292481	1	-1.489760926973	1.057159202967	-0.057281064511	0.000078627177	0.999998486582	N\A	0.016945760162	0.016944981966	38	5	-1.988353528967	Global Trend	
33250000	473.325545	1	-1.412007866956	1.073590638842	-0.076644457309	0.000109585262	0.999671776037	N\A	0.016368004519	0.016296935091	32	3	-0.231964968945	Global Trend	
33300000	478.206841	1	-1.551859443333	1.078193002392	-0.081429158448	0.000124485534	0.994185221841	N\A	0.018191849362	0.016341548875	33	5	-0.047806308928	Global Trend	
33350000	472.671044	1	-1.467034592020	1.018274146245	-0.019987292057	0.000103256387	0.988889820801	N\A	0.021073046027	0.017973846012	41	4	-0.021897676664	Global Trend	
33400000	484.240338	1	-1.525930154567	1.059780603407	-0.057804109790	0.000033938051	0.999430738048	N\A	0.016086904785	0.015920807222	41	3	0.040697352846	Global Trend	
33450000	465.136747	1	-1.629440492684	1.089584908593	-0.087497394337	0.000126509940	0.999046553260	N\A	0.018941863700	0.018674129543	33	3	-0.132656423125	Global Trend	
33500000	469.903460	1	-1.602924784441	1.104788843074	-0.104634520319	0.000078583318	0.999908203616	N\A	0.016714797256	0.016697551173	44	7	0.173365376507	Global Trend	
33550000	458.055403	1	-1.662131358786	1.049794093536	-0.042795932278	0.000143601821	0.995207604348	N\A	0.019991779891	0.018747318670	31	5	-0.084865413304	Global Trend	
33600000	472.086794	1	-1.471644406754	1.050558626132	-0.051128663719	0.000121668900	0.999795320239	N\A	0.015995491451	0.015958176425	27	5	-0.304896678405	Global Trend	
33650000	469.153550	1	-1.504902779641	1.050678869562	-0.049947417172	0.000014689232	0.999967443579	N\A	0.016852978503	0.016868794218	41	3	0.075478059170	Global Trend	
33700000	498.700636	1	-1.480846470764	1.050745819959	-0.051033739529	0.000027538292	0.999979415453	N\A	0.014910682948	0.014902295961	44	8	-0.171662620589	Global Trend	
33750000	498.759135	1	-1.503709997839	1.075066252593	-0.075121017645	0.000011488893	0.999999855338	N\A	0.010232627496	0.010232202717	44	4	-0.920009489973	Global Trend	
33800000	477.499873	1	-1.563927065909	1.118819624569	-0.100429399877	0.000032337251	0.994070545168	N\A	0.017810504172	0.015483600701	44	5	0.008948395442	Global Trend	
33850000	486.872704	1	-1.525914499208	1.079810078845	-0.077151340238	0.000012205438	0.995565850764	N\A	0.017181421205	0.015955481010	43	5	0.004889840799	Global Trend	
33900000	481.177357	1	-1.550692885068	1.049958936520	-0.049452115136	0.000062794376	0.998700547440	N\A	0.016083030675	0.015783312311	36	6	-0.051638016894	Global Trend	
33950000	468.278678	1	-1.577306057348	1.091825399368	-0.083108322502	0.000114619352	0.966238665419	N\A	0.035602137169	0.024578815367	37	3	-0.003339560374	Global Trend	
34000000	480.872604	1	-1.426075163387	1.028211589955	-0.029898818741	0.000094411611	0.999750568460	N\A	0.017321098483	0.017210389521	34	5	-0.216928114071	Global Trend	
34050000	469.033359	1	-1.558374070818	1.090962544372	-0.091123800217	0.000135054772	0.999987271713	N\A	0.018021446423	0.018009268717	30	4	-1.293937789136	Global Trend	
34100000	478.026851	1	-1.517454841475	1.098286990092	-0.097647254975	0.000122655036	0.999711417277	N\A	0.013643082984	0.013538858028	37	7	0.235348189013	Global Trend	
34150000	485.622137	1	-1.549692051488	1.108494929775	-0.097236985967	0.000129906807	0.994190349373	N\A	0.019023886426	0.017377404714	38	5	0.047995344798	Global Trend	
34200000	489.982089	1	-1.535292040188	1.089562136619	-0.081207361753	0.000111440407	0.997149425519	N\A	0.018131565935	0.017158530474	40	11	0.050245439421	Global Trend	
34250000	484.615024	1	-1.530204231158	1.103768258043	-0.085121994146	0.000099710481	0.986419149620	N\A	0.022852351863	0.018403839398	34	6	0.021205880621	Global Trend	
34300000	474.949904	1	-1.443007347548	1.043598127604	-0.044572891377	0.000089754311	0.999953875242	N\A	0.017902752499	0.017866864937	35	5	-0.392754690164	Global Trend	
34350000	474.703911	1	-1.535819467420	1.046562363162	-0.047328704907	0.000118569585	0.999337031050	N\A	0.018280280561	0.017990008409	47	5	-0.121484005525	Global Trend	
34400000	481.663215	1	-1.549537122206	1.056251117256	-0.055284579732	0.000132077519	0.998286653251	N\A	0.018073087137	0.017606028173	31	4	0.114353672946	Global Trend	
34450000	476.536208	1	-1.614031389704	1.036885319872	-0.035123152616	0.000141989684	0.999837066621	N\A	0.017506041471	0.017458265099	42	6	-0.295259151014	Global Trend	
34500000	485.596970	1	-1.459402999580	1.054181980994	-0.046192622531	0.000094445239	0.995942245293	N\A	0.018846943445	0.017552559186	34	8	0.045731014952	Global Trend	
34550000	474.032258	1	-1.608386701594	1.065591490826	-0.070913808136	0.000097975465	0.997529601098	N\A	0.018099615289	0.017386327450	29	5	0.056008357923	Global Trend	
34600000	475.313192	1	-1.436821119669	1.055349881644	-0.058915488580	0.000127469226	0.998969688689	N\A	0.017195684587	0.016964282916	30	6	-0.116246403256	Global Trend	
34650000	469.457189	1	-1.402063768683	1.047464523589	-0.064308429957	0.000140267560	0.987760397226	N\A	0.024272127790	0.020871861728	30	4	-0.049180443676	Global Trend	
34700000	476.922204	1	-1.444687327232	1.072071039266	-0.078686880121	0.000109862911	0.998313252400	N\A	0.017382418323	0.016958582389	44	4	-0.100629146571	Global Trend	
34750000	464.839760	1	-1.683399788532	1.101842600906	-0.080713963999	0.000088731145	0.981381822688	N\A	0.027457881133	0.021890762491	39	4	-0.014095602703	Global Trend	
34800000	472.222155	1	-1.451895152500	1.029161421909	-0.024249822728	0.000117166330	0.999100424230	N\A	0.014824815012	0.014510192929	39	6	0.109692348576	Global Trend	
34850000	468.658542	1	-1.490648968310	1.075992911225	-0.072437620805	0.000112760552	0.999167850251	N\A	0.017437630797	0.017271628254	31	4	0.141047731838	Global Trend	
34900000	456.590687	1	-1.568152920093	1.071169975316	-0.070882829235	0.000210889063	0.999758063945	N\A	0.018119143221	0.018078823625	36	5	0.481185990881	Global Trend	
34950000	472.272846	1	-1.510657615084	1.070839234954	-0.071899432588	0.000125237899	0.999900171203	N\A	0.017298904646	0.017263051461	30	3	-0.362258368605	Global Trend	
35000000	490.308917	1	-1.425472562381	1.052501520229	-0.055382927261	0.000165692047	0.999214015904	N\A	0.017190812524	0.016893110368	37	8	-0.179186114486	Global Trend	
35050000	470.359203	1	-1.516291758972	1.054765821300	-0.054620093877	0.000087374641	0.999990543905	N\A	0.018134221932	0.018130448123	37	6	0.759553753996	Global Trend	
35100000	498.575940	1	-1.584547631127	1.083462133493	-0.077426809293	0.000044253496	0.985461118748	N\A	0.025365511833	0.020048265550	37	6	-0.008759233064	Global Trend	
35150000	481.170710	1	-1.483903579363	1.037545732341	-0.035917458491	0.000132094833	0.979170065332	N\A	0.027502927216	0.021798998099	34	9	0.023547984845	Global Trend	
35200000	479.113498	1	-1.544622235922	1.075813705824	-0.076101923970	0.000137100275	0.999889485368	N\A	0.017228389186	0.017167826539	41	3	-0.416322358564	Global Trend	
35250000	467.514776	1	-1.487299427479	1.066721071659	-0.075352132882	0.000120843173	0.992910622805	N\A	0.022228000588	0.019993930402	36	6	-0.047392649415	Global Trend	
35300000	475.941317	1	-1.485316841866	1.075789463569	-0.085968264980	0.000124887951	0.989774818264	N\A	0.021585848956	0.018252341147	28	4	-0.032764522878	Global Trend	
35350000	485.051707	1	-1.641190100853	1.091753563360	-0.090545790966	0.000073583654	0.997634493132	N\A	0.016704904693	0.015769066150	37	8	-0.043894167816	Global Trend	
35400000	469.776802	1	-1.682203832705	1.076159276172	-0.060304232081	0.000130301748	0.983514166396	N\A	0.024220790304	0.019617321442	25	8	-0.029747688961	Global Trend	
35450000	484.789150	1	-1.489142516934	1.045362079960	-0.044742502474	0.000087582866	0.999913628277	N\A	0.016883809446	0.016875336439	39	7	0.269638588109	Global Trend	
35500000	475.341916	1	-1.569266459154	1.044253439535	-0.044564580683	0.000116662379	0.999961569070	N\A	0.016784003485	0.016770718497	28	5	0.550673546968	Global Trend	
35550000	478.188515	1	-1.446985433712	1.051493589272	-0.052161945073	0.000152785528	0.999983651260	N\A	0.016065245115	0.016064791214	43	4	-1.178243827600	Global Trend	
35600000	472.391184	1	-1.536730151329	1.053495202017	-0.053367524319	0.000068144043	0.999951705285	N\A	0.017286883555	0.017268862020	33	4	0.301998573192	Global Trend	
35650000	472.044966	1	-1.496082704766	1.050533141230	-0.042762129983	0.000107309799	0.996659186179	N\A	0.019044265318	0.018129653532	37	5	0.054660894477	Global Trend	
35700000	472.983609	1	-1.445185120190	1.087980872046	-0.084307220990	0.000078855882	0.999733080677	N\A	0.017186842625	0.017063438167	37	6	0.146693458421	Global Trend	
35750000	460.427919	1	-1.535294037280	1.049476475643	-0.049744308540	0.000116111118	0.999950517108	N\A	0.017172328709	0.017162593675	41	4	-0.395568789965	Global Trend	
35800000	455.113671	1	-1.494580928681	1.027437325158	-0.044352093435	0.000099297551	0.969476758736	N\A	0.033997050185	0.024215565269	44	4	-0.004911169500	Global Trend	
35850000	475.782189	1	-1.536280359863	1.050465527637	-0.051453927762	0.000151082077	0.999079952430	N\A	0.018479551407	0.018182054677	37	4	-0.141749239188	Global Trend	
35900000	480.404881	1	-1.515036460952	1.061101479297	-0.059044551116	0.000098395344	0.999549956480	N\A	0.017217044520	0.017105926035	31	5	0.153512776929	Global Trend	
35950000	484.009050	1	-1.351315995119	1.039390000349	-0.054032518194	0.000109711167	0.993936806984	N\A	0.019844667198	0.017877429383	29	10	-0.043989234127	Global Trend	
36000000	483.635971	1	-1.576567091555	1.114063908270	-0.109919935587	0.000108567914	0.996827234909	N\A	0.018136393882	0.016896444347	37	7	0.053328266207	Global Trend	
36050000	477.944648	1	-1.554843996759	1.070421886781	-0.069750617821	0.000103509074	0.999691256829	N\A	0.017186097238	0.017085790095	35	3	0.183219175499	Global Trend	
36100000	479.033924	1	-1.510156531935	1.063958185791	-0.061574739957	0.000106834580	0.999576450141	N\A	0.017049540272	0.016878915139	27	5	0.133651003258	Global Trend	
36150000	484.554806	1	-1.476782972928	1.045046419740	-0.047753716620	0.000092392862	0.993648832947	N\A	0.019756202482	0.017831851843	30	5	-0.025285370409	Global Trend	
36200000	496.575877	1	-1.514298726742	1.039585013178	-0.036948398579	0.000094517389	0.997956502849	N\A	0.017518057255	0.016916463909	39	8	0.075877773471	Global Trend	
36250000	470.045263	1	-1.549606474682	1.059907096280	-0.056104722941	0.000132769645	0.992305338414	N\A	0.020775665733	0.018123890297	40	7	0.035299027451	Global Trend	
36300000	479.814086	1	-1.464848790593	1.045650602429	-0.048955833533	0.000098743806	0.999448354798	N\A	0.016143451033	0.015982842925	37	3	-0.130835507316	Global Trend	
36350000	470.787916	1	-1.554177475817	1.065018262311	-0.064981790963	0.000118145102	0.999992295049	N\A	0.017452814073	0.017448597354	33	8	1.180942572125	Global Trend	
36400000	466.616040	1	-1.446269098873	1.062214527060	-0.064404396240	0.000124321454	0.999795966961	N\A	0.018167946456	0.018093601837	32	3	-0.240119319804	Global Trend	
36450000	463.546919	1	-1.556417244915	1.096973231230	-0.094416218749	0.000073413985	0.991332275733	N\A	0.020957587121	0.018221934775	34	3	0.020988607688	Global Trend	
36500000	461.467376	1	-1.427758011223	1.022785926998	-0.036735527646	0.000100559364	0.992184460529	N\A	0.019467335763	0.017294656275	38	5	-0.028089383239	Global Trend	
36550000	472.032411	1	-1.383635091940	1.015970513482	-0.028787272930	0.000112238443	0.995848244347	N\A	0.019230436866	0.018013005470	36	7	-0.041663734667	Global Trend	
36600000	467.892086	1	-1.452082574809	1.057494542338	-0.056225769258	0.000125555016	0.999829712835	N\A	0.017460591988	0.017402373190	25	6	0.304305379425	Global Trend	
36650000	465.870907	1	-1.459642428353	1.083135879185	-0.080999647175	0.000123145709	0.999887961304	N\A	0.017546680924	0.017500243907	30	7	0.352285788173	Global Trend	
36700000	488.829756	1	-1.463299710901	1.072329062961	-0.074636730108	0.000100101380	0.999592084692	N\A	0.016531111762	0.016408392739	25	7	-0.172060171322	Global Trend	
36750000	476.271381	1	-1.543469382337	1.054970139490	-0.055133066222	0.000098298457	0.999962570317	N\A	0.017574313837	0.017560816682	42	5	-0.562681186694	Global Trend	
36800000	473.739303	1	-1.562166152503	1.070167557273	-0.068861049781	0.000041664830	0.996454127644	N\A	0.016951366067	0.015889988793	35	5	0.019601254772	Global Trend	
36850000	469.746754	1	-1.529077831315	1.035834765696	-0.030132781618	0.000142427961	0.991066365453	N\A	0.018537028938	0.015715507237	38	1	0.042344029260	Global Trend	
36900000	474.556423	1	-1.485843850763	1.089151208433	-0.094763400499	0.000089639991	0.998863857340	N\A	0.016838465470	0.016412628175	40	5	-0.055024144412	Global Trend	
36950000	484.860293	1	-1.557178784503	1.080397757498	-0.077470665302	0.000075615904	0.995491659206	N\A	0.018080468331	0.016528062297	35	3	0.031257226319	Global Trend	
37000000	481.139560	1	-1.489534786725	1.046826538152	-0.047413854401	0.000094393267	0.999698674256	N\A	0.017264020561	0.017147955858	35	5	-0.163793446578	Global Trend	
37050000	464.928283	1	-1.553967283604	1.086259185413	-0.086162418522	0.000079842812	0.999980757715	N\A	0.017069659092	0.017059456780	40	6	0.405836628214	Global Trend	
37100000	480.627861	1	-1.529641082560	1.074806707071	-0.075231634671	0.000122489989	0.999980007905	N\A	0.015506823383	0.015504277748	32	6	-0.933780200300	Global Trend	
37150000	471.851491	1	-1.535544494233	1.032025428194	-0.032649125474	0.000096209230	0.999568906066	N\A	0.016407520483	0.016300393625	36	5	0.109868935833	Global Trend	
37200000	486.728102	1	-1.414725278624	1.040900521796	-0.047743304327	0.000096476467	0.997786206810	N\A	0.018938886006	0.018300965463	32	4	-0.071173764690	Global Trend	
37250000	476.961263	1	-1.533032775275	1.062826069187	-0.057697081075	0.000082792922	0.993839855862	N\A	0.018681701725	0.016749347157	25	5	0.029321031961	Global Trend	
37300000	498.682125	1	-1.499382871911	1.065689345982	-0.065156716954	0.000092813186	0.999960240818	N\A	0.015763492227	0.015766318157	35	7	0.519654076092	Global Trend	
37350000	487.125141	1	-1.501578001462	1.074468113330	-0.074876799756	0.000089455397	0.999884110447	N\A	0.016783943125	0.016762063298	25	9	-0.287232408692	Global Trend	
37400000	470.342751	1	-1.531236805561	1.055380297626	-0.056484390541	0.000088885965	0.999843863369	N\A	0.016577355048	0.016540473251	41	4	-0.137717509128	Global Trend	
37450000	482.929434	1	-1.474876272948	1.078113349773	-0.082806548650	0.000088749250	0.998653649673	N\A	0.017909818412	0.017390734130	45	7	-0.071873562541	Global Trend	
37500000	463.981246	1	-1.650898842926	1.083934071129	-0.087541868198	0.000233961477	0.999162341474	N\A	0.019399360372	0.019262336586	40	5	0.212138288726	Global Trend	
37550000	485.217221	1	-1.541349472953	1.065773486934	-0.066785188453	0.000131242339	0.999376938441	N\A	0.017663340276	0.017378491043	40	4	-0.175635745967	Global Trend	
37600000	477.550779	1	-1.474240060902	1.038164940656	-0.048836457323	0.000192049995	0.962825392569	N\A	0.037104208670	0.024834181093	30	5	0.005972903756	Global Trend	
37650000	473.168745	1	-1.538806563505	1.051773638223	-0.054769236281	0.000089978928	0.987708379310	N\A	0.022986060305	0.019433828966	38	4	-0.017743829650	Global Trend	
37700000	474.065995	1	-1.605865402999	1.052266585705	-0.045197511580	0.000223144288	0.993301349233	N\A	0.021308729651	0.019295698733	38	4	-0.054984944606	Global Trend	
37750000	482.259701	1	-1.362651804756	0.994217198730	-0.030597897514	0.000147019940	0.976274430718	N\A	0.029138446465	0.021454741989	37	8	-0.011958928459	Global Trend	
37800000	470.043476	1	-1.554730214088	1.097997607847	-0.098909162117	0.000120138439	0.997993050805	N\A	0.017565556060	0.016968366201	34	6	-0.082156992575	Global Trend	
37850000	473.824857	1	-1.626259348572	1.109383788821	-0.109389896196	0.000177302545	0.999853937398	N\A	0.017106405974	0.017063325494	37	6	-0.388237840044	Global Trend	
37900000	470.265641	1	-1.605315514023	1.160201528300	-0.162797736621	0.000123159878	0.998639507442	N\A	0.018808450799	0.018376975424	36	7	-0.111359107917	Global Trend	
37950000	462.674107	1	-1.511321399626	1.074072752286	-0.073028080887	0.000149530534	0.999572727691	N\A	0.018588794938	0.018444913106	27	5	0.243395190245	Global Trend	
38000000	455.976680	1	-1.573858546409	1.106679280814	-0.105347852010	0.000141825783	0.999725029104	N\A	0.016075311576	0.016061253095	39	4	0.300336082143	Global Trend	
38050000	448.980580	1	-1.435989016253	1.026903481661	-0.029652283044	0.000112494931	0.999695771539	N\A	0.018456753400	0.018411148837	45	7	-0.146590306493	Global Trend	
38100000	473.367755	1	-1.416198340923	1.036468970281	-0.035038166749	0.000106989598	0.999925550696	N\A	0.017271017343	0.017251255315	35	3	0.423190704624	Global Trend	
38150000	483.472572	1	-1.561479228743	1.093847080401	-0.091352660272	0.000119055115	0.997880997993	N\A	0.017661961198	0.017056463842	33	7	0.110339255700	Global Trend	
38200000	466.245860	1	-1.528251735604	1.062322755327	-0.063356309251	0.000160387581	0.999382471909	N\A	0.018810835912	0.018626393197	31	3	-0.218781147647	Global Trend	
38250000	473.346199	1	-1.491781905913	1.077821024529	-0.085276744758	0.000094442892	0.996015332293	N\A	0.018842697581	0.017440380836	37	3	-0.038811419681	Global Trend	
38300000	461.702937	1	-1.464277198907	1.060119122121	-0.061626282299	0.000106813548	0.999758969257	N\A	0.018530071069	0.018479775569	34	1	-0.242284691975	Global Trend	
38350000	481.798145	1	-1.547678709397	1.070654504054	-0.063450032946	0.000087921954	0.968282609546	N\A	0.034800514833	0.023699373936	43	7	0.000989333145	Global Trend	
38400000	479.545551	1	-1.576015942203	1.061028941462	-0.067695253973	0.000098741232	0.984556932423	N\A	0.023290787608	0.018519501276	35	3	0.015048410903	Global Trend	
38450000	485.509040	1	-1.495803142911	1.122337592657	-0.097832143530	0.000131133429	0.991144216362	N\A	0.020687335188	0.017932573974	25	5	0.045872887932	Global Trend	
38500000	484.411869	1	-1.577002962804	1.096960310417	-0.078440341283	0.000066659714	0.983746326063	N\A	0.024720602159	0.019801229426	29	4	0.012633459555	Global Trend	
38550000	477.799015	1	-1.598144894887	1.116750107506	-0.116637289915	0.000132379200	0.999798101866	N\A	0.017305327471	0.017241418368	21	6	-0.225212097631	Global Trend	
38600000	472.415493	1	-1.578818740480	1.101766036557	-0.101732529382	0.000092587896	0.990023939167	N\A	0.021843436463	0.018842249086	43	7	0.018533369502	Global Trend	
38650000	478.469475	1	-1.496391014284	1.034068131316	-0.047831191735	0.000169695443	0.980339025264	N\A	0.027254336633	0.021341494077	42	6	0.024226348178	Global Trend	
38700000	474.760818	1	-1.499136233232	1.050546965444	-0.071180443246	0.000116867998	0.972273729138	N\A	0.029758149273	0.020914196910	32	4	-0.004242298618	Global Trend	
38750000	481.314241	1	-1.543240185614	1.056833189861	-0.057084596545	0.000112065488	0.999925226415	N\A	0.016824868689	0.016810224760	43	5	-0.308107310106	Global Trend	
38800000	471.909386	1	-1.545110716044	1.063700897986	-0.062896711589	0.000125045925	0.999611530722	N\A	0.017330518252	0.017204731917	37	4	0.170797415084	Global Trend	
38850000	492.277109	1	-1.618548325839	1.075239402330	-0.073997852918	0.000145201678	0.999892736243	N\A	0.016045268509	0.015982748726	41	7	-0.399059692529	Global Trend	
38900000	470.380102	1	-1.539476595193	1.074051887709	-0.074361790298	0.000117044098	0.999970077614	N\A	0.017943641974	0.017924309319	37	5	-0.654212615514	Global Trend	
38950000	486.405347	1	-1.490782627025	1.083159181867	-0.081418240995	0.000090825824	0.999857821191	N\A	0.016241449537	0.016215367279	26	7	0.229765041983	Global Trend	
39000000	467.955310	1	-1.534474846982	1.070479022526	-0.070258309702	0.000096793149	0.999398292503	N\A	0.017083113399	0.016947508423	39	3	0.087051351284	Global Trend	
39050000	484.554591	1	-1.593876615116	1.064838320825	-0.064615104892	0.000125595991	0.999946435364	N\A	0.015220800887	0.015213764509	31	6	0.588633641702	Global Trend	
39100000	473.788179	1	-1.565792003900	1.082705404588	-0.083356163396	0.000099338559	0.998342051742	N\A	0.017576642678	0.016947784870	40	5	0.061888366173	Global Trend	
39150000	465.858493	1	-1.489609401227	1.059615084276	-0.053744326538	0.000119201394	0.993069633537	N\A	0.019336159388	0.017188444999	34	4	0.040796885396	Global Trend	
39200000	469.980775	1	-1.443395216273	1.036935964815	-0.055682878429	0.000125837630	0.980532173077	N\A	0.026440812429	0.020675915795	24	3	-0.019471911015	Global Trend	
39250000	478.241149	1	-1.518867319031	1.034067493013	-0.046397497387	0.000046393394	0.972672509668	N\A	0.031870743698	0.022140677800	42	4	0.002067271134	Global Trend	
39300000	470.977039	1	-1.507702935245	1.040488500775	-0.040034710859	0.000110057795	0.999934577353	N\A	0.017406362935	0.017399878979	39	4	0.404360631990	Global Trend	
39350000	465.352105	1	-1.390487949095	1.004642964089	-0.022550719540	0.000107407600	0.977333593633	N\A	0.028525743452	0.021901654471	32	5	-0.013475613403	Global Trend	
39400000	473.306463	1	-1.546154822778	1.065064989623	-0.064460969621	0.000171076537	0.998827270114	N\A	0.018720518803	0.018346912274	37	5	0.178820382990	Global Trend	
39450000	473.784947	1	-1.635722389371	1.096989125515	-0.075114165882	0.000094540084	0.978364556676	N\A	0.027359359545	0.020400418109	39	6	-0.008358743667	Global Trend	
