Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m3-glob-005.txt
Log File Name:                   MES_d1_m3-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3970278667
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m3-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31950000	457.327633	1	0.713782040953	0.764068680950	-0.043645659745	0.000288966919	0.962732854397	N\A	0.015360365291	0.004194391167	36	2	-0.001460492423	Global Trend	
32000000	470.650435	1	0.864651327840	0.733752474406	-0.040261309389	0.000157243864	0.951014753236	N\A	0.016774800093	0.003840270563	33	8	-0.002846112254	Global Trend	
32050000	467.470679	1	0.708000834599	0.723531149202	-0.032341319188	0.000267234753	0.951571995614	N\A	0.017796816378	0.004110998850	29	9	-0.000573348097	Global Trend	
32100000	453.645625	1	0.708624231440	0.711308565097	-0.028046162482	0.000117745712	0.952025735132	N\A	0.018256084396	0.004405546439	37	4	-0.000138573977	Global Trend	
32150000	457.664381	1	0.723948497142	0.743178280938	-0.037545144251	0.000255335637	0.954110138087	N\A	0.017830923012	0.004421460944	34	9	-0.001234151862	Global Trend	
32200000	472.795704	1	0.771894482473	0.783219433021	-0.050944882229	0.000189525838	0.946730576045	N\A	0.018637226503	0.004129761790	35	8	-0.000756471728	Global Trend	
32250000	454.666475	1	0.779155805282	0.782932173276	-0.049395685787	0.000223113400	0.945421805762	N\A	0.018474530686	0.004409493579	33	6	-0.002808637156	Global Trend	
32300000	460.917653	1	0.780489760698	0.703040078564	-0.032093545426	0.000244568884	0.952713418722	N\A	0.016939460125	0.003662856629	35	7	-0.000624421567	Global Trend	
32350000	469.261272	1	0.779218518761	0.735708421812	-0.037815140009	0.000258683191	0.967905556428	N\A	0.014357627727	0.003924896479	27	9	-0.004179038890	Global Trend	
32400000	465.375656	1	0.661091592939	0.742577569772	-0.042175464074	0.000152707963	0.946504117955	N\A	0.017700956930	0.004043168886	32	10	0.000447720637	Global Trend	
32450000	467.826611	1	0.735169589806	0.740093170283	-0.041944437336	0.000223281471	0.947587521613	N\A	0.017805225792	0.004275832402	25	8	-0.001351457017	Global Trend	
32500000	458.503302	1	0.713766321541	0.748773470542	-0.037499350172	0.000348498286	0.946016101806	N\A	0.018736181267	0.004507600675	35	8	-0.001425608028	Global Trend	
32550000	474.289874	1	0.690852437054	0.726295306993	-0.035610616783	0.000226642906	0.950304366197	N\A	0.017597568192	0.004079605199	37	6	0.000574710234	Global Trend	
32600000	451.706001	1	0.780048257742	0.700648697334	-0.030702920365	0.000373456937	0.954823147123	N\A	0.017077287336	0.004228606566	28	4	-0.001293411865	Global Trend	
32650000	450.759153	1	0.601697910968	0.755795495977	-0.044675355594	0.000225377522	0.942892859257	N\A	0.019050494230	0.004595262668	37	7	0.001572269856	Global Trend	
32700000	459.788017	1	0.657602254482	0.739655958376	-0.037893892649	0.000230499876	0.948625352308	N\A	0.017283068611	0.003819024536	36	5	0.000291081469	Global Trend	
32750000	454.054003	1	0.652515561599	0.738504767628	-0.034931699070	0.000185996900	0.955318964196	N\A	0.017691311239	0.004742625485	37	6	0.000059061671	Global Trend	
32800000	452.003059	1	0.554330043637	0.755194751397	-0.042255856199	0.000196833229	0.945677515022	N\A	0.018512025180	0.004159168685	38	9	0.001737218912	Global Trend	
32850000	458.047769	1	0.659174294813	0.788765798582	-0.046646672358	0.000254657548	0.958165497532	N\A	0.015394186605	0.003639286638	51	7	-0.000997865012	Global Trend	
32900000	456.368944	1	0.632749442063	0.762688697958	-0.045440576039	0.000297567746	0.944943293884	N\A	0.018918140964	0.004378838022	34	5	0.000105946138	Global Trend	
32950000	444.090406	1	0.655231735223	0.709936457160	-0.031777510457	0.000211220505	0.948182743694	N\A	0.018711472715	0.004168403747	36	9	0.000856022556	Global Trend	
33000000	450.930453	1	0.663573448219	0.793658066924	-0.050608804500	0.000308767920	0.950143942892	N\A	0.018103563578	0.004415870718	39	8	-0.000898505134	Global Trend	
33050000	449.439797	1	0.693865371897	0.724681015194	-0.038477462263	0.000264859317	0.946159172223	N\A	0.018793867690	0.004486799221	35	8	0.000336448133	Global Trend	
33100000	451.498795	1	0.660876381222	0.750974508561	-0.044076931768	0.000166293613	0.946973148360	N\A	0.018303295838	0.004417600697	29	9	-0.001133787568	Global Trend	
33150000	460.079731	1	0.809276013534	0.758221597075	-0.042331295367	0.000214605525	0.946174081600	N\A	0.019069236940	0.004546457018	39	7	-0.002720372081	Global Trend	
33200000	450.971875	1	0.581357989800	0.751997394167	-0.043089302582	0.000302262734	0.953854704473	N\A	0.015728134974	0.003833998672	52	6	0.002659799761	Global Trend	
33250000	461.138792	1	0.777493367662	0.741986806103	-0.042669441683	0.000256117932	0.954575046048	N\A	0.017520567168	0.004210675529	42	5	-0.001633421795	Global Trend	
33300000	455.196338	1	0.825730815252	0.760200291288	-0.043828156608	0.000361612892	0.958006558446	N\A	0.017847316050	0.004765508094	24	5	-0.003875982848	Global Trend	
33350000	454.382603	1	0.667214964529	0.757963925607	-0.040736483282	0.000233554663	0.942165581617	N\A	0.018928619016	0.004270159311	34	7	0.000459602173	Global Trend	
33400000	450.538980	1	0.905269070475	0.726710108986	-0.034965362122	0.000277190935	0.952033681395	N\A	0.017545302685	0.004353205211	32	7	-0.001107711656	Global Trend	
33450000	459.585415	1	0.697732765935	0.776659874607	-0.047519630768	0.000237922614	0.951390212960	N\A	0.016956281006	0.003956937691	44	10	-0.001032674596	Global Trend	
33500000	467.748186	1	0.655212566814	0.751931775504	-0.044414329978	0.000111183057	0.952659756759	N\A	0.018725011768	0.004604636698	28	9	0.001579450781	Global Trend	
33550000	461.113650	1	0.722916637059	0.766383735033	-0.046516898359	0.000183436138	0.951439451077	N\A	0.017868841324	0.004107985745	28	7	0.000285412578	Global Trend	
33600000	470.456512	1	0.670831635451	0.763990831183	-0.045857431522	0.000075405263	0.958789358148	N\A	0.017716106829	0.004446617195	44	8	0.000499734551	Global Trend	
33650000	456.819189	1	0.641819603117	0.779577482523	-0.046643120652	0.000078048612	0.954067140320	N\A	0.017435140386	0.004080032268	44	6	-0.000385429676	Global Trend	
33700000	449.711654	1	0.814325032051	0.786978455793	-0.046850401714	0.000241051506	0.946732020727	N\A	0.018120279215	0.004155732275	42	5	-0.005503740402	Global Trend	
33750000	450.193695	1	0.524416489331	0.705065721164	-0.031574548267	0.000253643894	0.947634538968	N\A	0.018969975889	0.004595211145	34	7	-0.000527614906	Global Trend	
33800000	460.032975	1	0.646237585245	0.752171888934	-0.042457138260	0.000231533302	0.944334538431	N\A	0.018297038633	0.004509112326	29	12	0.000262258974	Global Trend	
33850000	469.133530	1	0.470122181099	0.756470645339	-0.043359428419	0.000389498999	0.950349003038	N\A	0.017106729570	0.004014629600	26	12	0.004413886482	Global Trend	
33900000	447.525470	1	0.682279896786	0.755500294624	-0.041312186810	0.000314457749	0.951385991301	N\A	0.018751708755	0.004673269459	36	5	-0.000904160240	Global Trend	
33950000	445.532890	1	0.650282671216	0.723752000324	-0.035307394799	0.000276030356	0.972889732070	N\A	0.013676847551	0.003914826959	32	5	0.000707878046	Global Trend	
34000000	457.777323	1	0.658760279742	0.705158077828	-0.033859491325	0.000277671844	0.950322779348	N\A	0.018364629749	0.004340806158	49	8	0.001270628906	Global Trend	
34050000	463.040487	1	0.896652359028	0.731965694281	-0.037694422610	0.000189495762	0.957708443987	N\A	0.016097907830	0.004103888410	37	4	-0.003420776693	Global Trend	
34100000	461.822941	1	0.771900972696	0.731290766604	-0.039195323309	0.000093934328	0.948556239453	N\A	0.019002819946	0.004228751439	46	11	-0.000315016500	Global Trend	
34150000	452.926931	1	0.985918581761	0.764732285371	-0.047242171034	0.000280596915	0.960703755452	N\A	0.016346746525	0.004421800692	45	3	-0.007292966728	Global Trend	
34200000	454.184022	1	0.712677770019	0.762020453521	-0.045761810206	0.000070470504	0.945156811812	N\A	0.018203130564	0.004251722285	27	7	-0.000423420153	Global Trend	
34250000	468.951651	1	0.758959796065	0.744397105416	-0.040142126073	0.000207990788	0.986972415466	N\A	0.010538116088	0.003368640996	43	7	-0.002976197182	Global Trend	
34300000	443.444483	1	0.731227270203	0.740401247792	-0.040228134856	0.000111887342	0.945647114091	N\A	0.020893396973	0.004956076163	32	3	-0.000402527438	Global Trend	
34350000	470.298589	1	0.592155330798	0.793894882439	-0.049173918558	0.000032816665	0.969332103662	N\A	0.014080168296	0.003879374217	40	11	0.000203621136	Global Trend	
34400000	464.415924	1	0.688578978430	0.742706257676	-0.043095691052	0.000144189460	0.956047170424	N\A	0.018523764490	0.004539529335	47	6	0.000312104979	Global Trend	
34450000	458.837838	1	0.729360247745	0.770433432613	-0.044723646374	0.000168776506	0.949243623670	N\A	0.017583498584	0.004085258231	29	11	-0.002303226462	Global Trend	
34500000	463.721031	1	0.708078978453	0.775641232198	-0.048959637231	0.000257540879	0.953587273234	N\A	0.017538833347	0.004336881195	36	7	-0.001215018470	Global Trend	
34550000	452.396926	1	0.720293093496	0.753951635434	-0.046307311216	0.000210523869	0.940974582837	N\A	0.018559185904	0.004293883371	45	5	-0.000113468184	Global Trend	
34600000	452.435277	1	0.651097394244	0.754038695585	-0.041337574572	0.000189260658	0.949656653369	N\A	0.018442656426	0.004417851035	29	8	0.000235516233	Global Trend	
34650000	457.130107	1	0.817487864591	0.725867160501	-0.039040124982	0.000192087053	0.951817174913	N\A	0.015083050806	0.003225211267	33	5	-0.000834013479	Global Trend	
34700000	462.246600	1	0.728155748519	0.736427282590	-0.037608137443	0.000315767808	0.950649051338	N\A	0.017566440762	0.004430296345	29	5	-0.000858367738	Global Trend	
34750000	443.685623	1	0.716766893915	0.730981034894	-0.038433937768	0.000163065520	0.944594376165	N\A	0.018964121454	0.004490158179	42	4	-0.000370095874	Global Trend	
34800000	471.188917	1	0.774128886633	0.730293882395	-0.036241308725	0.000238234712	0.957847447338	N\A	0.016743525345	0.004086326448	34	6	-0.001756991384	Global Trend	
34850000	474.840752	1	0.770494702481	0.725664726576	-0.037712690119	0.000210465977	0.953479763198	N\A	0.016488376528	0.003772772538	29	7	-0.001079504278	Global Trend	
34900000	460.833269	1	0.730189659473	0.743809685003	-0.040866191613	0.000324513017	0.953419153821	N\A	0.018352316923	0.004631540222	35	6	-0.000926310696	Global Trend	
34950000	461.364667	1	0.780759503516	0.775539494041	-0.042886137146	0.000245405075	0.954523567373	N\A	0.017649615983	0.004450902514	34	7	-0.002344409121	Global Trend	
35000000	458.786195	1	0.673972683750	0.747666070777	-0.040850574961	0.000144055444	0.945789239099	N\A	0.018379974333	0.004395840671	35	6	-0.000233938882	Global Trend	
35050000	453.098668	1	0.714418340783	0.741753028504	-0.040408971823	0.000305829924	0.953365844568	N\A	0.018309284962	0.004557251820	38	9	-0.000734955386	Global Trend	
35100000	461.158897	1	0.612628109377	0.709243179317	-0.036829049593	0.000499032736	0.944218469009	N\A	0.018613990107	0.004326733886	29	6	0.002796080820	Global Trend	
35150000	451.992336	1	0.787540039272	0.738050929968	-0.041445985388	0.000233481625	0.944351580198	N\A	0.018787509730	0.004244761712	28	5	-0.001013122699	Global Trend	
35200000	469.109237	1	0.887206446986	0.736289080703	-0.038064831581	0.000246575276	0.955823682615	N\A	0.016950835080	0.004150446997	45	3	-0.004319102477	Global Trend	
35250000	457.671156	1	0.777928219865	0.722924655993	-0.036414257082	0.000185751959	0.948667017942	N\A	0.017860336890	0.004053368198	31	9	-0.000768859059	Global Trend	
35300000	466.634215	1	0.770441224534	0.710563380423	-0.033030225794	0.000218866686	0.952383274174	N\A	0.016419012301	0.003856044609	36	8	-0.001506184016	Global Trend	
35350000	445.521496	1	0.781202293580	0.712901557524	-0.034308815321	0.000352185763	0.944204318033	N\A	0.017345835022	0.003870592876	32	6	-0.001060148606	Global Trend	
35400000	458.961776	1	0.816417219976	0.729022102275	-0.040783593660	0.000159365783	0.955561482285	N\A	0.019460518729	0.004474939265	37	10	-0.000646783805	Global Trend	
35450000	462.330328	1	0.706737980039	0.756698926052	-0.038042639760	0.000207024594	0.956369129163	N\A	0.017944331757	0.004677997099	39	5	-0.001505751515	Global Trend	
35500000	469.690712	1	0.720277136872	0.703108377263	-0.033488208179	0.000305973435	0.952816627220	N\A	0.018040426505	0.004313944894	36	9	-0.000769565181	Global Trend	
35550000	479.091776	1	0.713300240647	0.719248268635	-0.036193964895	0.000323996206	0.956078747224	N\A	0.017030257303	0.004154662110	42	8	-0.001296679360	Global Trend	
35600000	457.352296	1	0.789962672610	0.698299331832	-0.031204857902	0.000066559761	0.949249129542	N\A	0.018024294307	0.004342604432	41	6	-0.000447606661	Global Trend	
35650000	465.406963	1	0.773690275071	0.710206845611	-0.036110361566	0.000143688809	0.951774449992	N\A	0.017877912005	0.004036893322	26	9	-0.001009915651	Global Trend	
35700000	458.826958	1	0.823018037656	0.731421580889	-0.036864501218	0.000238465602	0.953179510026	N\A	0.016765586124	0.004000443634	38	5	-0.002619122724	Global Trend	
35750000	450.127384	1	0.704062727625	0.741671122189	-0.041432999603	0.000247023949	0.948294384998	N\A	0.018645929243	0.004418777309	37	4	-0.000037474696	Global Trend	
35800000	472.548650	1	0.859736528642	0.720551941744	-0.040268572798	0.000198067048	0.942606751683	N\A	0.018147390350	0.004024244100	24	10	-0.001858297827	Global Trend	
35850000	468.176629	1	0.521646261977	0.745488049056	-0.042133020886	0.000140702813	0.957514620531	N\A	0.016680034299	0.004011912043	40	9	0.001042394729	Global Trend	
35900000	469.580078	1	0.743662925019	0.719510721683	-0.033084181528	0.000269192070	0.952396599979	N\A	0.018480925763	0.004610438181	42	6	-0.000867602636	Global Trend	
35950000	467.852897	1	0.882671979081	0.733364245414	-0.039744820055	0.000263440657	0.953852999775	N\A	0.015813568256	0.003656571731	37	9	-0.003921662051	Global Trend	
36000000	467.927027	1	0.691502946086	0.728855377653	-0.038787584273	0.000226738999	0.954262421575	N\A	0.017042840490	0.003991558839	45	9	0.000225940432	Global Trend	
36050000	462.627132	1	0.820184376237	0.744907694356	-0.040550446558	0.000284231731	0.948140487471	N\A	0.017331686419	0.004073710581	36	10	-0.003398906314	Global Trend	
36100000	463.078540	1	0.694260265217	0.745773623996	-0.040513272151	0.000206129103	0.952471043868	N\A	0.017831283700	0.004046609739	43	6	-0.001081682746	Global Trend	
36150000	449.514734	1	1.129463018750	0.706316495466	-0.033133760899	0.000256257623	0.950192971673	N\A	0.018522886623	0.004576181696	36	8	-0.000173240493	Global Trend	
36200000	441.838047	1	0.684628809802	0.722564088712	-0.035463096720	0.000176254319	0.947068448445	N\A	0.018573526157	0.004190147690	27	6	-0.000682895283	Global Trend	
36250000	452.443238	1	0.752254318592	0.755140188061	-0.041824227674	0.000272760129	0.949042520606	N\A	0.018455647260	0.004359533873	40	5	-0.002541466434	Global Trend	
36300000	457.806946	1	0.634388026372	0.712943024644	-0.030600058482	0.000301196279	0.940725237980	N\A	0.019143855320	0.004368529403	32	6	0.000810391455	Global Trend	
36350000	451.640134	1	0.707634474489	0.733450917928	-0.039632419466	0.000246215610	0.943825045332	N\A	0.018768740308	0.004234539289	33	5	-0.000224641389	Global Trend	
36400000	454.488126	1	0.684210237099	0.730600636594	-0.033625240944	0.000061145111	0.946371858365	N\A	0.018853635310	0.004366752017	29	7	-0.000120624712	Global Trend	
36450000	458.236136	1	0.744188521891	0.743517654272	-0.041495306903	0.000371905720	0.958723893180	N\A	0.016430967005	0.003918046552	38	10	-0.001499183605	Global Trend	
36500000	452.728735	1	0.786108841955	0.755975720541	-0.044786372384	0.000247872939	0.952130637840	N\A	0.017228431226	0.003943355042	27	6	-0.003450199510	Global Trend	
36550000	449.911615	1	0.723790717089	0.704317778075	-0.033704388978	0.000103823959	0.938789042852	N\A	0.019004478878	0.004322567392	30	4	-0.000257703251	Global Trend	
36600000	456.072839	1	0.673778977107	0.746552248810	-0.039737631293	0.000163612219	0.966179928421	N\A	0.014770296694	0.003873877635	29	10	-0.000136286752	Global Trend	
36650000	471.991404	1	0.859705599810	0.734578324299	-0.039683810074	0.000244458563	0.953931643026	N\A	0.017397391441	0.004171866645	34	6	-0.003263674734	Global Trend	
36700000	447.620943	1	0.667865598290	0.759062818600	-0.043440028299	0.000498069895	0.949155781154	N\A	0.018414898050	0.004513181587	36	6	-0.002762113141	Global Trend	
36750000	452.979160	1	0.616317689510	0.743742823913	-0.040579489312	0.000448384879	0.952686427039	N\A	0.018111551589	0.004503114655	31	6	0.003268271976	Global Trend	
36800000	459.613826	1	0.797804789763	0.742765356642	-0.041967272758	0.000193965354	0.971219413341	N\A	0.013810906147	0.003815227203	38	8	-0.001437864049	Global Trend	
36850000	461.728433	1	0.742073324918	0.762768915423	-0.042160559552	0.000226188944	0.954460595690	N\A	0.017396588423	0.004464974872	34	5	-0.000849708561	Global Trend	
36900000	438.494119	1	0.582325621916	0.771353709059	-0.047587445736	0.000401417613	0.941623619562	N\A	0.019197250864	0.004523139888	35	3	0.001552270500	Global Trend	
36950000	458.764697	1	0.689174480759	0.732115164841	-0.037764832618	0.000179838401	0.945416495071	N\A	0.018311944458	0.004195212271	37	7	-0.000545891866	Global Trend	
37000000	455.417998	1	0.658876374699	0.725864905682	-0.035062002052	0.000225477793	0.950640589685	N\A	0.018066593956	0.004283248757	37	5	0.000632793015	Global Trend	
37050000	442.402157	1	0.356561958580	0.759281407946	-0.041215970041	0.000442572027	0.951854914641	N\A	0.018237516022	0.004666124054	34	5	0.006188944291	Global Trend	
37100000	470.761639	1	0.920833620005	0.739295918815	-0.039991867241	0.000263134544	0.994571223089	N\A	0.013908640113	0.004138873689	26	8	-0.002298573365	Global Trend	
37150000	457.817586	1	0.747051465490	0.707254285150	-0.034603504952	0.000271358669	0.947332104465	N\A	0.018879312800	0.004486728599	30	7	-0.000464534578	Global Trend	
37200000	466.337160	1	0.608338016966	0.736707409507	-0.037646810024	0.000278541816	0.949119517385	N\A	0.018066220972	0.004273685811	36	5	0.002065238327	Global Trend	
37250000	460.832674	1	0.657954627468	0.722860521023	-0.037975428046	0.000220956712	0.950210989890	N\A	0.017067737963	0.004056147600	37	7	0.000369378014	Global Trend	
37300000	475.735473	1	0.736890479908	0.730061388907	-0.038092237772	0.000197247126	0.965980951124	N\A	0.012751758190	0.003465876781	38	9	-0.000519883654	Global Trend	
37350000	465.125631	1	0.581163698686	0.723095950691	-0.036993606625	0.000149362006	0.945978592256	N\A	0.017771992286	0.003789208460	37	9	0.001881360937	Global Trend	
37400000	456.602459	1	0.741031708688	0.761215253147	-0.044740888507	0.000296903409	0.951328840427	N\A	0.017307077147	0.004127707941	37	4	-0.001792731033	Global Trend	
37450000	469.631395	1	0.749965502480	0.734324752835	-0.035172770570	0.000219594162	0.951137455394	N\A	0.017034412919	0.003910481048	38	10	-0.000626437921	Global Trend	
37500000	465.693562	1	0.591645704024	0.728870666177	-0.036660967288	0.000358162683	0.947329256243	N\A	0.018099882240	0.004457410215	37	8	0.003843592832	Global Trend	
37550000	466.352845	1	0.727637543306	0.735284652608	-0.040985726996	0.000267832112	0.946087974112	N\A	0.018452870676	0.004281482529	27	8	-0.000190763803	Global Trend	
37600000	457.648285	1	0.635679106287	0.743726354170	-0.036387113901	0.000263519509	0.954302931373	N\A	0.017980467229	0.004523459704	43	5	0.001215097706	Global Trend	
37650000	451.982213	1	0.693224846250	0.750862168801	-0.043034352235	0.000275429937	0.955881762494	N\A	0.017605702599	0.004611350364	37	6	-0.000042111669	Global Trend	
37700000	461.843673	1	0.783226347133	0.746121362446	-0.044668786366	0.000236206452	0.948510547087	N\A	0.017988537594	0.004364042791	37	5	-0.001444192578	Global Trend	
37750000	459.220920	1	0.581074528652	0.775909241892	-0.047464215368	0.000326164581	0.950139704901	N\A	0.016287563781	0.003605350453	34	11	-0.002708913261	Global Trend	
37800000	463.406187	1	0.733352428782	0.742893407956	-0.040768109117	0.000280900476	0.952761376336	N\A	0.016649326153	0.004178968483	43	6	-0.003485551480	Global Trend	
37850000	454.896882	1	0.775058002479	0.722821805756	-0.031319729236	0.000241711524	0.953331580159	N\A	0.017942399467	0.004466813735	33	6	-0.001814252037	Global Trend	
37900000	476.251901	1	0.769072890314	0.737339662313	-0.040456977010	0.000260275275	0.951431620237	N\A	0.018341996872	0.004370588568	34	7	-0.002429702066	Global Trend	
37950000	472.654792	1	0.714636602976	0.735492572798	-0.041861455848	0.000244490793	0.954317056797	N\A	0.017435344805	0.004328069343	30	8	0.000642154730	Global Trend	
38000000	481.390858	1	0.708045153420	0.759337944909	-0.046562867713	0.000272423731	0.964872093324	N\A	0.014201502736	0.003325398191	34	9	0.000240124787	Global Trend	
38050000	463.050257	1	0.695050066579	0.771257781889	-0.046519188664	0.000221788314	0.953816778601	N\A	0.016549758961	0.003761147047	44	7	-0.000735822213	Global Trend	
38100000	472.591690	1	0.763669614084	0.705699616278	-0.036345969601	0.000192705483	0.945955988427	N\A	0.017615912196	0.004122761256	32	10	0.000730761607	Global Trend	
38150000	458.138426	1	0.808292449215	0.717685912866	-0.033846695854	0.000302942774	0.950607889880	N\A	0.018482078286	0.004569199815	31	6	0.001276666976	Global Trend	
38200000	459.312296	1	0.639263754275	0.764800324191	-0.044728661439	0.000275471557	0.950152991675	N\A	0.017497086176	0.004180672791	40	6	0.000611943013	Global Trend	
38250000	464.658611	1	0.807652907985	0.734454037465	-0.036616346524	0.000185089255	0.949006225410	N\A	0.017238539834	0.003790085143	41	7	-0.002294112936	Global Trend	
38300000	463.465790	1	0.908404970433	0.717829659597	-0.036852287887	0.000228970760	0.947744572053	N\A	0.018683518411	0.004287709062	41	15	-0.000194438417	Global Trend	
38350000	465.848585	1	0.491503202338	0.704172183191	-0.029074291238	0.000227588048	0.949653815439	N\A	0.019149610099	0.004462929939	35	9	0.002729527560	Global Trend	
38400000	452.096725	1	0.668327879731	0.772320766483	-0.042836620778	0.000243783251	0.953124249881	N\A	0.017943070894	0.004460813084	33	13	0.000724532981	Global Trend	
38450000	469.490530	1	0.569688369382	0.736947475836	-0.039173606220	0.000193960294	0.952803866644	N\A	0.017230327558	0.004143823086	36	7	0.002182620174	Global Trend	
38500000	450.094346	1	0.751781145920	0.749310284623	-0.042700331473	0.000246162464	0.944947167985	N\A	0.018774280473	0.004230163778	39	7	-0.001585610316	Global Trend	
38550000	454.349643	1	0.702682592403	0.704662475803	-0.034507403084	0.000290024619	0.949593689852	N\A	0.018138766443	0.004578404664	36	7	-0.001409687006	Global Trend	
38600000	466.817638	1	0.597063227692	0.735281930874	-0.034870908463	0.000220385277	0.944003694268	N\A	0.018504578806	0.004230341139	35	10	-0.000468802464	Global Trend	
38650000	459.106389	1	0.583664560071	0.738428753356	-0.037212320775	0.000167174221	0.957964971032	N\A	0.016464177612	0.003998367383	37	6	0.001159797975	Global Trend	
38700000	440.991162	1	0.646477620081	0.716774859161	-0.032483777066	0.000301904781	0.947255391706	N\A	0.018570234377	0.004512495731	28	8	0.000215646882	Global Trend	
38750000	458.479652	1	0.578177757017	0.743885910716	-0.039359969482	0.000248623608	0.954975992670	N\A	0.017698603638	0.004380242896	31	5	-0.000243621248	Global Trend	
38800000	468.298365	1	0.575917190039	0.761460066470	-0.042856237521	0.000319251657	0.950225327161	N\A	0.016918101717	0.003847578964	46	5	0.002062676858	Global Trend	
38850000	472.495128	1	0.641377343597	0.754461568072	-0.041877740004	0.000214975205	0.946768618145	N\A	0.018924711738	0.004316553254	37	7	0.000466021829	Global Trend	
38900000	456.943327	1	0.628840830782	0.730563100605	-0.038860348206	0.000434507817	0.952053384657	N\A	0.017438526071	0.004025860424	39	9	0.003610132995	Global Trend	
38950000	453.914204	1	0.708144149647	0.735250099131	-0.035954766095	0.000255908006	0.969113220246	N\A	0.014034999513	0.003692984581	37	4	-0.000360483460	Global Trend	
39000000	450.393949	1	0.612317969499	0.761093403016	-0.042473522954	0.000273988651	0.946608296348	N\A	0.018184905657	0.004340650786	38	6	0.000884605769	Global Trend	
39050000	467.828648	1	0.752562831755	0.723050334642	-0.034835071279	0.000085054953	0.953094105546	N\A	0.017838065620	0.004074022013	31	11	-0.000390265863	Global Trend	
39100000	465.633365	1	0.649407003559	0.777602879465	-0.047222692188	0.000105039651	0.951653138982	N\A	0.016779707766	0.003675690219	36	8	-0.000861334814	Global Trend	
39150000	451.996849	1	0.621150069577	0.779073148583	-0.047844744493	0.000100761549	0.958682359897	N\A	0.015892215260	0.004060509039	39	5	-0.000062420389	Global Trend	
39200000	458.133134	1	0.736322790843	0.739142593659	-0.040226030375	0.000189213570	0.951813315511	N\A	0.016921072519	0.003863061590	39	8	0.000358684667	Global Trend	
39250000	459.557906	1	0.803502784793	0.722089507182	-0.040061173840	0.000196150709	0.950097231785	N\A	0.018101206552	0.004036537460	39	7	-0.001609407947	Global Trend	
39300000	461.397244	1	0.724291197418	0.694145567742	-0.029478580913	0.000263601265	0.939511503106	N\A	0.019496159609	0.004444375157	30	5	0.000100148179	Global Trend	
39350000	452.322586	1	0.776126965270	0.741023113601	-0.038166625446	0.000448173854	0.953038735717	N\A	0.017248740024	0.004202561392	42	8	-0.001941224793	Global Trend	
39400000	474.767648	1	0.829079967981	0.716432797439	-0.037603304862	0.000307682503	0.952917444916	N\A	0.017079585818	0.004056206806	34	11	-0.002414813952	Global Trend	
39450000	456.016843	1	0.413941847388	0.717273425888	-0.032172831120	0.000348790216	0.947813867504	N\A	0.018924670563	0.004595625207	33	8	0.004519802603	Global Trend	
39500000	452.750162	1	0.590879453071	0.761315227513	-0.041858613507	0.000310825977	0.953313657494	N\A	0.018628899477	0.004458012991	33	3	0.001395251116	Global Trend	
39550000	459.761932	1	0.739478645714	0.762472576741	-0.045212391811	0.000226796724	0.958284704085	N\A	0.015646893030	0.003463264825	44	8	-0.002436016202	Global Trend	
39600000	456.836856	1	0.597245797657	0.739622744486	-0.037877938536	0.000274963002	0.953989380409	N\A	0.018506357494	0.004777612091	40	7	-0.002034818285	Global Trend	
39650000	448.669492	1	0.686508556642	0.758342923504	-0.043205103384	0.000444714803	0.944780986471	N\A	0.018785930379	0.004314350814	25	8	-0.000260223219	Global Trend	
39700000	479.767151	1	0.634315069171	0.765958234405	-0.045276872039	0.000149954358	0.952620015962	N\A	0.016793447037	0.003923583443	37	10	0.000145522114	Global Trend	
39750000	462.888279	1	0.677796967434	0.744689873625	-0.036618978900	0.000127895846	0.954976765686	N\A	0.017656332615	0.004510582755	38	7	0.000259895427	Global Trend	
