Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m8-fab-005.txt
Log File Name:                   MED_d1_m8-fab-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3952842963
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m8-fab-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
37300000	629.289526	1	-0.521415835057	0.847844397033	-0.039896133838	0.205207028560	0.000071147913	0.981144404084	N\A	0.034743621892	0.003854302369	0.015232664635	35	6	
37350000	628.066554	1	-0.479309835775	0.821216173665	-0.035714350424	0.204201665191	0.000086723470	0.983367682712	N\A	0.032840716020	0.004057184085	0.016052152981	46	7	
37400000	634.764317	1	-0.330959273724	0.756866904918	-0.034705074791	0.245487500595	0.000025280249	0.983518074978	N\A	0.033196996608	0.003368691763	0.013899752012	48	4	
37450000	626.050034	1	-0.380820294437	0.773017930988	-0.015406664055	0.156133310352	0.000035353916	0.983545911069	N\A	0.032947910765	0.004328597118	0.016356505294	54	6	
37500000	641.640727	1	-0.458059247213	0.813642458432	-0.024955676538	0.170462419239	0.000036013505	0.986222802128	N\A	0.035464704784	0.004544682659	0.016324256665	47	4	
37550000	638.480418	1	-0.486225882499	0.839785734464	-0.028891667876	0.168115367335	0.000028587293	0.986972141149	N\A	0.034374249755	0.004275664743	0.015448504759	42	4	
37600000	615.326461	1	-0.428903615225	0.802045142783	-0.031213846736	0.201118919468	0.000095580280	0.980153810432	N\A	0.037838041237	0.004614917828	0.016773668162	27	4	
37650000	614.539397	1	-0.397727330189	0.779738711335	-0.032307340527	0.212849705332	0.000070347428	0.983262824729	N\A	0.037480233579	0.004285462144	0.016152799468	38	3	
37700000	618.945378	1	-0.328194443090	0.726391169191	-0.030677322237	0.249535829857	0.000040384658	0.982456240862	N\A	0.034183034793	0.003897237660	0.015064996839	39	4	
37750000	622.993907	1	-0.624175269691	0.901737960308	-0.039917811566	0.175174326917	0.000049153606	0.984222127764	N\A	0.033486385319	0.004146494738	0.015988113177	46	3	
37800000	628.614912	1	-0.398977279534	0.792272102894	-0.036614392770	0.227102861267	0.000069404998	0.983685217908	N\A	0.034423903228	0.003965923022	0.015600779238	29	3	
37850000	620.301231	1	-0.491989798524	0.833849188107	-0.038378293792	0.205835861030	0.000032157591	0.981061618655	N\A	0.032183590691	0.003126449426	0.013103816501	43	4	
37900000	609.126130	1	-0.273320760817	0.702018953961	-0.027894351007	0.250662298581	0.000014741942	0.983227167532	N\A	0.034413864937	0.003722006303	0.014297070877	37	1	
37950000	604.282355	1	-0.342657026647	0.744657884709	-0.031225584574	0.239850608092	0.000102078848	0.980494009407	N\A	0.038675074124	0.004420644492	0.016751036700	43	3	
38000000	606.375113	1	-0.329267971992	0.731524000422	-0.031363149512	0.251466258675	0.000067679092	0.978716879749	N\A	0.037023528984	0.004043851981	0.016443838042	45	2	
38050000	598.822501	1	-0.482745841126	0.845327742762	-0.039470036302	0.195091363271	0.000086639536	0.978059844414	N\A	0.039342950328	0.004613920133	0.017863491282	33	2	
38100000	621.311181	1	-0.444867661272	0.793395785484	-0.029672023754	0.205108568955	0.000091738483	0.981994635087	N\A	0.034029592075	0.004585043154	0.016206870618	43	3	
38150000	619.487696	1	-0.377668992757	0.751677451531	-0.020869332818	0.195734415816	0.000070470874	0.983659044828	N\A	0.035542462736	0.004801596906	0.017360619018	36	6	
38200000	624.101640	1	-0.326566405319	0.736691833182	-0.028464649187	0.232747743334	0.000125382760	0.981265304436	N\A	0.037516806739	0.005035909075	0.017619085217	31	3	
38250000	632.995505	1	-0.393437214676	0.774559741598	-0.032555765778	0.221607926090	0.000062629418	0.985261959565	N\A	0.032877202900	0.003766547043	0.015202108777	39	4	
38300000	638.031408	1	-0.446681433300	0.806834050256	-0.030471944113	0.191873236054	0.000052163560	0.985147208563	N\A	0.035005266863	0.004626953555	0.017040886765	39	6	
38350000	635.585616	1	-0.228494493941	0.776840115815	-0.026951415172	0.189333815992	0.000083145193	0.984904293371	N\A	0.032715747163	0.004616372542	0.015853132798	44	8	
38400000	644.754827	1	-0.411276082559	0.769731120511	-0.028320692072	0.213664258169	0.000075398601	0.986056225848	N\A	0.035598802565	0.004110799968	0.016303371051	40	5	
38450000	636.360511	1	-0.350460313816	0.740923807129	-0.033784211091	0.254687054008	0.000087694001	0.985075177806	N\A	0.032072571179	0.002808639355	0.013095666813	37	6	
38500000	611.880917	1	-0.437720693326	0.793934561550	-0.032400325457	0.211307668710	0.000081409906	0.980334836830	N\A	0.037484243263	0.004572359741	0.017503766150	39	2	
38550000	617.365154	1	-0.491518012222	0.852291995425	-0.042089506238	0.202313906738	0.000078048785	0.980940383165	N\A	0.037523237603	0.004375504713	0.016570563225	31	3	
38600000	627.504606	1	-0.373378158900	0.752672792723	-0.029843561963	0.226758426497	0.000050532573	0.991466742579	N\A	0.035363928724	0.004292222399	0.010445384577	38	5	
38650000	627.493683	1	-0.440061525078	0.815455938279	-0.033391771712	0.205810324259	0.000035668720	0.983958320097	N\A	0.033026894501	0.003539167522	0.014204131302	37	4	
38700000	618.242466	1	-0.438913475832	0.811080290136	-0.031718941107	0.192692865332	0.000155916395	0.981106923792	N\A	0.033279392701	0.004237190554	0.017041597808	43	3	
38750000	628.709070	1	-0.471819770372	0.832334598697	-0.039586463690	0.212313960424	0.000096047737	0.983610261664	N\A	0.035195236349	0.003742910811	0.014826060755	30	5	
38800000	618.252968	1	-0.424365941027	0.804606018394	-0.045289521976	0.257886392776	0.000136910077	0.983675219791	N\A	0.034027266351	0.003444958948	0.015224771931	49	6	
38850000	623.350457	1	-0.373560436594	0.770381963350	-0.027798733103	0.209343088689	0.000065854845	0.985141364035	N\A	0.034986794351	0.004250340650	0.016452460583	42	4	
38900000	634.435537	1	-0.337213560325	0.733744567547	-0.022292007877	0.203684140583	0.000025661535	0.983232807425	N\A	0.034491420141	0.004624068970	0.015851435166	44	2	
38950000	631.091754	1	-0.350593513073	0.744979629313	-0.029196975776	0.230325083442	0.000058970208	0.980487955183	N\A	0.034465360122	0.003899511812	0.015443874128	33	6	
39000000	633.417319	1	-0.418053330586	0.788789920687	-0.035636917771	0.229274565512	0.000061944474	0.984708287522	N\A	0.035046617955	0.004044479451	0.015004708100	53	5	
39050000	621.027990	1	-0.556982066794	0.870567386805	-0.043782631373	0.210881044395	0.000056874154	0.981397485545	N\A	0.033955519253	0.004002985054	0.015089243182	34	5	
39100000	628.099550	1	-0.478742991603	0.823624804791	-0.039371701886	0.222565705438	0.000074515124	0.981860037347	N\A	0.032889996200	0.002988949645	0.011620130798	35	6	
39150000	624.507187	1	-0.500272626963	0.835532752259	-0.035423850579	0.192186186009	0.000059429495	0.981176739799	N\A	0.035956880244	0.004018704763	0.015602769383	34	6	
39200000	612.106502	1	-0.293397010045	0.722498697493	-0.030173584212	0.241376557544	0.000009283924	0.980817541943	N\A	0.037370898839	0.004407404691	0.016520351328	43	4	
39250000	623.268979	1	-0.419468724036	0.799774363813	-0.027422662006	0.177504174334	0.000008583027	0.980750733924	N\A	0.039209296035	0.005263482085	0.018803501877	48	3	
39300000	630.876332	1	-0.332455314543	0.742403627662	-0.025558651184	0.215255144539	0.000010700258	0.983345751239	N\A	0.036157642606	0.004015141093	0.015424816224	45	5	
39350000	622.685946	1	-0.358277396577	0.750012393266	-0.020174389512	0.187276298500	0.000016668230	0.978253299530	N\A	0.038440860537	0.005291436650	0.018040352780	39	7	
39400000	631.860908	1	-0.347114070591	0.750235559735	-0.030124370861	0.227204343123	0.000011831716	0.982451372350	N\A	0.033989358486	0.003973162772	0.015122024116	35	4	
39450000	613.658096	1	-0.359268065904	0.753752509517	-0.025707890673	0.209388591787	0.000009386203	0.982853477394	N\A	0.038634270238	0.005037461449	0.016696743636	43	2	
39500000	623.591269	1	-0.351145133299	0.755715410108	-0.027075209373	0.208979125416	0.000023814951	0.988672278245	N\A	0.028071040324	0.003387203613	0.014900572902	43	3	
39550000	625.637990	1	-0.475685139626	0.828025916832	-0.038372010863	0.211728882073	0.000045043559	0.982023042042	N\A	0.035324682072	0.004434451698	0.016048900598	41	5	
39600000	632.238767	1	-0.320200774278	0.744946883808	-0.027481841570	0.212956728819	0.000077461799	0.982783927784	N\A	0.035674859200	0.004090104884	0.015923476816	39	3	
39650000	632.819620	1	-0.342890902642	0.746155364131	-0.031600007689	0.240857220466	0.000076171658	0.982972628046	N\A	0.034886184816	0.003839726860	0.015326668914	41	6	
39700000	617.559860	1	-0.445279984791	0.791185589263	-0.027284672207	0.206532045822	0.000134653937	0.984965442003	N\A	0.037627128618	0.004242823437	0.016710287357	40	5	
39750000	618.043631	1	-0.479451428274	0.829370507075	-0.029089222977	0.172324327393	0.000079704424	0.981699901999	N\A	0.037735661762	0.004972054965	0.017190436241	37	5	
39800000	615.143999	1	-0.421924769051	0.790143230007	-0.038774173251	0.247169709038	0.000008932165	0.982021282707	N\A	0.035769066427	0.003524794029	0.014339849042	43	2	
39850000	615.964351	1	-0.417579895076	0.771154681496	-0.031897107626	0.234000142369	0.000066216730	0.982124266888	N\A	0.036497159888	0.004225145251	0.015322587905	49	3	
39900000	622.705047	1	-0.549816041856	0.865607624576	-0.039106019394	0.188599661458	0.000068145566	0.981866829563	N\A	0.036741670608	0.004173306358	0.016238004573	47	6	
39950000	598.082621	1	-0.332324225524	0.718015840346	-0.023821767598	0.230256351710	0.000053440397	0.978551096191	N\A	0.039216442428	0.005239908404	0.018097747594	38	1	
40000000	611.892706	1	-0.317637299113	0.732664657800	-0.035486606201	0.264262185980	0.000036372964	0.982719171705	N\A	0.035826609084	0.003670705632	0.015184374376	31	1	
40050000	614.354143	1	-0.258791564991	0.683929959659	-0.028122958553	0.271915924893	0.000040059463	0.983251073256	N\A	0.035825405193	0.003697283288	0.014517057684	35	3	
40100000	626.944361	1	-0.410654816778	0.775194594287	-0.032456282429	0.226202319594	0.000048157278	0.980480089677	N\A	0.034604861199	0.003762876192	0.015055145493	38	4	
40150000	617.782744	1	-0.392892894419	0.773530615074	-0.038296166510	0.246588838017	0.000014851792	0.985681165387	N\A	0.034773031204	0.004068769273	0.013176358572	36	4	
40200000	612.950995	1	-0.216487420971	0.660460285024	-0.016655646273	0.230429961628	0.000044390977	0.984533304567	N\A	0.037329988242	0.003927265573	0.014915609790	35	3	
40250000	609.673907	1	-0.367248409527	0.750811248366	-0.027003321911	0.215516383837	0.000071313163	0.979266538863	N\A	0.037136128245	0.004237723231	0.015669062005	38	3	
40300000	620.309652	1	-0.308308489123	0.726681331806	-0.032916257406	0.251034849381	0.000061771402	0.982498548161	N\A	0.035835367482	0.003720618816	0.015355806144	41	2	
40350000	622.194123	1	-0.457142266087	0.799738616819	-0.031720454357	0.206179188083	0.000068476343	0.981399857862	N\A	0.035445088985	0.004081065719	0.015757114247	38	4	
40400000	621.424655	1	-0.447831496480	0.807205872457	-0.032284159729	0.195540672339	0.000074319986	0.981780951326	N\A	0.037605556275	0.004661496888	0.016547361078	42	5	
40450000	637.892330	1	-0.427298923242	0.792801745390	-0.034807385801	0.223771720851	0.000087559855	0.984587448829	N\A	0.034351262803	0.004245942579	0.015823191435	41	4	
40500000	629.425120	1	-0.613505512670	0.904716651858	-0.047854421061	0.205494831851	0.000080059633	0.989761273000	N\A	0.024631181404	0.002111797896	0.009859656710	30	3	
40550000	628.588224	1	-0.297361269693	0.726571694538	-0.030314230873	0.236706484857	0.000032050256	0.983109019155	N\A	0.033556197611	0.003479664411	0.013743671474	38	4	
40600000	626.616585	1	-0.429695062207	0.797799806116	-0.035347761360	0.221755917719	0.000052526360	0.986004289618	N\A	0.033857317637	0.003556433524	0.014896751269	36	4	
40650000	617.501989	1	-0.294812518931	0.720015835398	-0.028739264173	0.231424233336	0.000055415310	0.982589376130	N\A	0.037929181367	0.004158341198	0.016727423569	37	4	
40700000	610.577918	1	-0.410844763571	0.787200561260	-0.035140757650	0.223621901198	0.000074406588	0.980334829358	N\A	0.036904647773	0.004176891848	0.015828936474	34	1	
40750000	625.655073	1	-0.444784421672	0.798919270919	-0.034230691651	0.218474374632	0.000044558095	0.983720040877	N\A	0.036937382870	0.004339112216	0.016536753812	37	1	
40800000	623.542732	1	-0.363997982143	0.749599304354	-0.028536871140	0.223937164306	0.000049812127	0.980169839204	N\A	0.036421579619	0.004187734204	0.016568015532	41	2	
40850000	621.682737	1	-0.373519750964	0.776914116586	-0.034384515300	0.219874394763	0.000051300345	0.981481233458	N\A	0.035786639226	0.003958850108	0.015194495467	34	3	
40900000	616.165963	1	-0.452178707371	0.818155104593	-0.039255872123	0.221014049702	0.000049211121	0.981502847243	N\A	0.034568942384	0.003660476470	0.015041233415	48	2	
40950000	597.039079	1	-0.262865865095	0.678450176582	-0.010883558272	0.204207197249	0.000055812962	0.981102573905	N\A	0.040333110243	0.005037421073	0.018489443780	48	4	
41000000	603.682142	1	-0.415336843726	0.781091084368	-0.027742111672	0.196435003308	0.000081398907	0.981153611436	N\A	0.038593457492	0.004401225242	0.016808259546	36	2	
41050000	621.447897	1	-0.360845696255	0.729711922283	-0.025259009198	0.229636238824	0.000059672821	0.982739654445	N\A	0.035216196368	0.004007874050	0.015020233725	43	4	
41100000	626.460697	1	-0.484289082990	0.828943600753	-0.034461992637	0.193251127561	0.000095778141	0.980724739618	N\A	0.034928036623	0.004248794531	0.016111132395	30	4	
41150000	607.858003	1	-0.370803686696	0.747111969843	-0.031383783495	0.244121952071	0.000066096309	0.978269441521	N\A	0.037336928605	0.004565592363	0.017332128361	33	3	
41200000	598.772254	1	-0.473625490701	0.813176515891	-0.032691506806	0.202505359948	0.000074847321	0.978266167749	N\A	0.033355048688	0.004041928511	0.015765380607	31	3	
41250000	607.658828	1	-0.519803436642	0.846789514026	-0.040521654328	0.209857458334	0.000076915669	0.980326885691	N\A	0.033329123909	0.003118635176	0.011962831640	39	1	
41300000	611.591923	1	-0.349765604343	0.740434566984	-0.031147396616	0.241443304148	0.000039503331	0.980840313711	N\A	0.037929199851	0.003484257052	0.015208586361	45	2	
41350000	626.404403	1	-0.422135703522	0.795679037230	-0.038093618358	0.234249560586	0.000075346813	0.982826774763	N\A	0.034656075462	0.003203782710	0.012770020166	33	5	
41400000	615.047338	1	-0.379249409785	0.755781321008	-0.029961250891	0.228438790728	0.000048066192	0.978603876398	N\A	0.036641811833	0.003968879186	0.015591560158	44	3	
41450000	597.923484	1	-0.476080900362	0.816832318124	-0.033853044884	0.198999281530	0.000087817478	0.978720034761	N\A	0.038472134351	0.004058012336	0.016155793302	33	3	
41500000	625.227863	1	-0.631466953804	0.913746918937	-0.045024262027	0.188263446220	0.000059744618	0.990751914581	N\A	0.033075868962	0.003546981874	0.015554686898	41	4	
41550000	621.916900	1	-0.499069121776	0.847840406318	-0.042367733705	0.210330232820	0.000057635188	0.984818343408	N\A	0.035906302660	0.003809754507	0.015570473156	34	3	
41600000	622.831971	1	-0.454528228441	0.798453329614	-0.030841418328	0.206890017350	0.000046509816	0.980874785007	N\A	0.034944816187	0.005014453571	0.016424647727	38	3	
41650000	623.243315	1	-0.469830884188	0.818148138235	-0.029002502369	0.174353667017	0.000091519781	0.983844762080	N\A	0.036392979674	0.004334970035	0.016175795557	35	4	
41700000	630.893059	1	-0.531374930566	0.862834340504	-0.042877474035	0.208770933325	0.000079650476	0.987512691193	N\A	0.035435539902	0.004281646310	0.016152589723	41	4	
41750000	614.035058	1	-0.424448302740	0.804776782210	-0.033377411163	0.195415055658	0.000058826937	0.982672547695	N\A	0.037062195083	0.004112849254	0.015314346115	38	4	
41800000	622.133750	1	-0.583169408942	0.887246249476	-0.040810904249	0.187273116124	0.000080065867	0.983127128445	N\A	0.037626246501	0.004301179853	0.016968428932	36	3	
41850000	621.098631	1	-0.352355035585	0.772449706028	-0.032347601485	0.228775459259	0.000067439286	0.983058407115	N\A	0.033933485523	0.003699322799	0.014762922708	40	5	
41900000	618.019297	1	-0.384211077662	0.778856268239	-0.036688511301	0.232222989310	0.000051714295	0.979740824513	N\A	0.037456156358	0.004010882625	0.015897969253	31	2	
41950000	634.486940	1	-0.547910330415	0.876276576758	-0.035892907554	0.176884903134	0.000069169774	0.989740724563	N\A	0.030930082532	0.003080249967	0.014555550288	46	7	
42000000	640.152450	1	-0.452383233792	0.808281203786	-0.034581115990	0.215807566125	0.000083584905	0.984960947664	N\A	0.035138180031	0.003968790980	0.015699310816	36	6	
42050000	596.964997	1	-0.470056804460	0.826115087131	-0.034698777138	0.187816866572	0.000053371393	0.976927190052	N\A	0.036188369377	0.003997148814	0.015751573865	33	2	
42100000	622.365622	1	-0.364578463109	0.746798635660	-0.030210455170	0.233499520772	0.000106343948	0.982656163062	N\A	0.036161036815	0.004104399352	0.016514967387	45	5	
42150000	634.145991	1	-0.371571561576	0.747653699512	-0.025898222074	0.215099013095	0.000072755774	0.983781497284	N\A	0.036738458009	0.004252210282	0.015953945994	36	4	
42200000	631.330403	1	-0.509688562533	0.810173580794	-0.030252683937	0.190135583540	0.000076252445	0.982446546161	N\A	0.035567186144	0.004114791560	0.016215568732	34	5	
42250000	623.016697	1	-0.334344692861	0.742533990467	-0.023644308649	0.208004248982	0.000083821866	0.981789472198	N\A	0.035687827856	0.004279766463	0.016382131555	36	3	
42300000	616.586806	1	-0.318660464393	0.735764815378	-0.032022578274	0.241209218726	0.000070260866	0.979218471083	N\A	0.037196613034	0.004198629469	0.016209351965	38	2	
42350000	619.473131	1	-0.409622156100	0.796891712097	-0.034950735610	0.210903584796	0.000099929998	0.984594539389	N\A	0.034590473383	0.004081424543	0.016704996518	44	5	
42400000	629.371810	1	-0.471590133257	0.793137517124	-0.038562362453	0.240989432903	0.000030711595	0.982529229255	N\A	0.033655179546	0.003468616905	0.014201700245	44	6	
42450000	632.692395	1	-0.529742814670	0.842009954695	-0.037087269529	0.197956851101	0.000055734276	0.982751335915	N\A	0.034482363710	0.004551293155	0.016833447852	29	6	
42500000	606.292970	1	-0.427378031154	0.796797841945	-0.038287577307	0.237425165219	0.000159583843	0.980265320598	N\A	0.038451986344	0.004608682407	0.017637781663	31	3	
42550000	612.622032	1	-0.315578312191	0.721722414517	-0.029553753254	0.249551195629	0.000050228058	0.981045182719	N\A	0.037243365164	0.003969916337	0.016495207920	45	2	
42600000	609.490770	1	-0.274291717716	0.710980582167	-0.028721356290	0.243986812299	0.000074399276	0.978474482170	N\A	0.037095968719	0.004198596577	0.016701230288	48	1	
42650000	633.244912	1	-0.415225021545	0.781283560112	-0.029382828545	0.202329245149	0.000055723076	0.981597380156	N\A	0.036256145758	0.003930737931	0.015456065763	40	3	
42700000	636.075091	1	-0.487959884745	0.821930447946	-0.034095420645	0.205780101921	0.000096062587	0.986194475949	N\A	0.033368588991	0.003368908119	0.015634584229	28	6	
42750000	629.187316	1	-0.317004684361	0.727934145553	-0.032064168284	0.254069416818	0.000054743370	0.983997232492	N\A	0.034543363974	0.003820983880	0.016450014255	41	4	
42800000	596.088834	1	-0.217703548206	0.683195800276	-0.023522832870	0.241511780043	0.000126184251	0.981239273863	N\A	0.038098462056	0.004805019423	0.017246508672	29	4	
42850000	609.703314	1	-0.384623770624	0.766221029792	-0.031814742723	0.223541249658	0.000054294468	0.981901166137	N\A	0.036977743679	0.004057928605	0.015831620852	38	2	
42900000	630.198719	1	-0.582635899526	0.884358829833	-0.037234374927	0.168881507434	0.000049471883	0.985931128400	N\A	0.036520511993	0.004599742502	0.016569987872	41	4	
42950000	620.074123	1	-0.405599871171	0.771932272951	-0.027681907804	0.201582081271	0.000061515393	0.980813958579	N\A	0.037056933869	0.004646766245	0.016627295792	32	3	
43000000	626.231785	1	-0.488419797618	0.843329902564	-0.040568327441	0.205017543050	0.000052467475	0.981693715476	N\A	0.036618207796	0.003982403358	0.015758145372	44	2	
43050000	616.785889	1	-0.348426570300	0.751052200709	-0.028476631550	0.215298044155	0.000069947651	0.980194618092	N\A	0.035948872815	0.004247099047	0.015976380219	48	4	
43100000	606.195792	1	-0.500730258747	0.849260060588	-0.036408381409	0.179090954404	0.000060477434	0.977903719713	N\A	0.039726166997	0.005180385822	0.018274210917	35	2	
43150000	614.309199	1	-0.297455469522	0.724605974705	-0.029368814861	0.236531484679	0.000067362196	0.981914773063	N\A	0.040207212967	0.005031740293	0.016799102412	48	1	
43200000	605.158183	1	-0.451625407067	0.825264598208	-0.032911551655	0.176582736595	0.000054337456	0.981649034001	N\A	0.035815699633	0.004093699006	0.015601115321	44	3	
43250000	613.877500	1	-0.387555357952	0.757618999935	-0.026149122438	0.210283778389	0.000032960328	0.982741660653	N\A	0.038710123838	0.004920000883	0.017484864977	44	1	
43300000	626.608021	1	-0.416337475061	0.788878738388	-0.029635098815	0.209786769421	0.000054658802	0.985038010437	N\A	0.035599642638	0.004235528799	0.016824177734	45	3	
43350000	624.916569	1	-0.387435327594	0.767230739698	-0.029623402045	0.214733265814	0.000077466403	0.981024056550	N\A	0.035439688957	0.004750832262	0.015162637542	42	3	
43400000	614.500220	1	-0.564378104255	0.824816105266	-0.035620527632	0.208760257085	0.000065461819	0.984271291792	N\A	0.034785911930	0.003706614392	0.015107430356	36	6	
43450000	607.938118	1	-0.391269073734	0.789764442728	-0.033256797799	0.218030969304	0.000156804773	0.981026748120	N\A	0.034812075794	0.003769749519	0.015169259861	37	4	
43500000	603.083801	1	-0.357889924419	0.745792241316	-0.033810172659	0.257375969290	0.000074312818	0.978787597743	N\A	0.033726741050	0.003952031591	0.015470690322	41	2	
43550000	609.889187	1	-0.396055979993	0.776654550238	-0.035867908593	0.234895375053	0.000061742415	0.982255316773	N\A	0.035629692955	0.003903211878	0.015422535489	41	4	
43600000	622.100200	1	-0.420034387217	0.776074902021	-0.031331363381	0.227666949595	0.000071231995	0.983603295192	N\A	0.033331348856	0.003992431030	0.015784040873	48	0	
43650000	613.925159	1	-0.392433996036	0.757880286703	-0.032879573236	0.235274751521	0.000050294209	0.981316472839	N\A	0.035216016424	0.003889005868	0.015052439024	53	7	
43700000	625.072845	1	-0.452343079504	0.799572693092	-0.031843642903	0.200111261198	0.000046129401	0.981567027567	N\A	0.037083650072	0.003907858157	0.015847183956	49	4	
43750000	627.089149	1	-0.353175700599	0.749298121227	-0.032332318407	0.239407903615	0.000085734054	0.982394326399	N\A	0.035407481445	0.003901531323	0.015362452284	46	3	
43800000	619.362174	1	-0.346172970159	0.755975449246	-0.035067001057	0.243672688896	0.000080149418	0.982441101664	N\A	0.035661305751	0.003444894126	0.015131058502	34	2	
43850000	616.512428	1	-0.533579039235	0.839480385369	-0.033136375523	0.193499789461	0.000067442744	0.981790001106	N\A	0.036385877821	0.004656208285	0.016319638321	51	3	
43900000	626.958818	1	-0.422356043914	0.803397146343	-0.028149546880	0.189653757737	0.000083585892	0.985035444194	N\A	0.035287700867	0.004636808507	0.016507935334	36	6	
43950000	622.331850	1	-0.507209409280	0.842954618741	-0.042324692237	0.222829787915	0.000066931103	0.987943591666	N\A	0.033893682192	0.003479123016	0.015293957282	35	4	
44000000	626.663555	1	-0.332949590502	0.729647073238	-0.029268272783	0.246732331354	0.000042780109	0.987445029700	N\A	0.028980344621	0.003663618932	0.012165204995	46	2	
44050000	628.893603	1	-0.416332382013	0.792196967716	-0.040998939172	0.253113548066	0.000066360170	0.983538081939	N\A	0.030488305989	0.003051399780	0.013107498481	52	4	
44100000	606.401386	1	-0.274081471682	0.717404062248	-0.030644615832	0.243770523513	0.000056589686	0.979748175540	N\A	0.034899085980	0.003830223172	0.015372782840	43	3	
44150000	614.257082	1	-0.392363176508	0.764937784412	-0.028080752219	0.213844355497	0.000082416831	0.981470359092	N\A	0.035819497729	0.004201409412	0.016556669110	27	2	
44200000	613.540044	1	-0.316661888727	0.710233313702	-0.030219840086	0.266562563521	0.000032790673	0.986983184423	N\A	0.029814234841	0.003418189666	0.011530916440	50	2	
44250000	629.526428	1	-0.351290506169	0.769706264565	-0.027921273153	0.201947628802	0.000095312748	0.982400586557	N\A	0.035572261824	0.004341368677	0.016151253099	43	4	
44300000	639.078177	1	-0.417935869321	0.813850994096	-0.035969941872	0.208304326646	0.000071791015	0.984178343728	N\A	0.032746019688	0.004013863859	0.014893856303	49	5	
44350000	616.146614	1	-0.222988684718	0.658734674113	-0.013765067067	0.220686408142	0.000045370768	0.980738752437	N\A	0.039404190506	0.004930260430	0.017320694504	47	3	
44400000	619.418451	1	-0.347566676831	0.747491001264	-0.033049280492	0.241605856168	0.000048615169	0.983951803824	N\A	0.036289092689	0.003925918561	0.015565268556	30	3	
44450000	629.904078	1	-0.390046801956	0.765511089457	-0.029853342519	0.222009811037	0.000006127572	0.981670386697	N\A	0.037223518952	0.004112465068	0.016382092536	45	3	
44500000	630.848513	1	-0.393556547790	0.782659303785	-0.024167741559	0.182261128839	0.000021126047	0.983048914906	N\A	0.037902632044	0.004500770568	0.016672615311	45	5	
44550000	600.613114	1	-0.421054685725	0.791114934708	-0.028602192494	0.197366538617	0.000009875224	0.983858699428	N\A	0.037743978591	0.004648795801	0.016490288356	42	4	
44600000	621.696297	1	-0.506322146819	0.835012929432	-0.035921763160	0.202183841229	0.000061290131	0.980950370039	N\A	0.035982315178	0.004578788481	0.016379456501	36	4	
44650000	634.213346	1	-0.431494496489	0.824459359240	-0.036343239416	0.201236992332	0.000053573281	0.981534294320	N\A	0.034946864192	0.004197275332	0.016124546229	37	4	
44700000	622.988218	1	-0.541818151273	0.848237472239	-0.035446895674	0.194702069121	0.000041943757	0.984078074021	N\A	0.035013811530	0.004313544691	0.015706790362	43	4	
44750000	641.300546	1	-0.457319519901	0.827917984942	-0.038068453173	0.210190857508	0.000180860193	0.985925250259	N\A	0.032349557084	0.003450094860	0.013786343724	50	6	
44800000	625.560420	1	-0.419100368221	0.785556013131	-0.031842040222	0.209379707565	0.000032025053	0.983111153088	N\A	0.034917294409	0.003707059090	0.015542244930	37	2	
44850000	602.562092	1	-0.391384728386	0.764549344801	-0.027092490730	0.208286346837	0.000077235041	0.977832197706	N\A	0.037476761336	0.004941898587	0.017997706432	33	1	
44900000	626.540854	1	-0.410859116485	0.771624715076	-0.029124477048	0.219811332023	0.000102549529	0.982281716641	N\A	0.036080889149	0.004076257787	0.016196847052	37	2	
44950000	620.239637	1	-0.392662195295	0.806948421865	-0.033793237323	0.205031352658	0.000258854873	0.985849692253	N\A	0.035479902065	0.003786743259	0.015263036495	46	3	
45000000	609.843119	1	-0.269414066945	0.733761271265	-0.021678687910	0.196782098203	0.000636809138	0.979336935310	N\A	0.035579744643	0.004816447350	0.017444903534	38	2	
