Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m3-glob-004.txt
Log File Name:                   PAL_d1_m3-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1212218671
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m3-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31900000	347.455760	1	0.846957324370	0.747497031281	-0.038601422008	0.000578019304	0.905028504471	N\A	0.025929438675	0.005664114384	40	16	-0.003708911550	Global Trend	
31950000	376.664707	1	0.761901165660	0.787836218301	-0.043829864761	0.000097797623	0.936232442130	N\A	0.021510582319	0.004850013929	55	15	-0.001939127811	Global Trend	
32000000	353.650413	1	0.856994525947	0.716218153560	-0.033490709069	0.000248148047	0.915561480171	N\A	0.025411225401	0.006266078110	35	15	-0.001554062604	Global Trend	
32050000	360.909809	1	1.104661947142	0.718721796663	-0.033869519615	0.000510126266	0.908008813268	N\A	0.025906567911	0.005812023263	29	16	-0.008462320591	Global Trend	
32100000	373.831779	1	0.710188712944	0.790500452743	-0.045425045386	0.000503184489	0.972921530649	N\A	0.021825086377	0.004849951170	40	15	-0.001605529580	Global Trend	
32150000	370.517596	1	1.364579307156	0.770993149061	-0.044923305762	0.000201458466	0.930978997783	N\A	0.022044589481	0.005124692894	46	18	-0.002174334952	Global Trend	
32200000	356.793404	1	0.736346476013	0.742729255058	-0.034133734290	0.000415310125	0.913528499382	N\A	0.025614821467	0.005844104172	34	18	0.000215618413	Global Trend	
32250000	367.746357	1	0.860798300482	0.778982616378	-0.047131760839	0.000400831468	0.915440014968	N\A	0.024875642722	0.005463443677	40	18	-0.004559100789	Global Trend	
32300000	356.318871	1	0.732701615468	0.781211352702	-0.045288500223	0.000403528927	0.915307875737	N\A	0.025772956986	0.005926436611	38	10	-0.001244968876	Global Trend	
32350000	361.006744	1	0.882466913569	0.797412684572	-0.051954056155	0.000434502205	0.913055599276	N\A	0.024349668805	0.005653899685	37	14	-0.005203609852	Global Trend	
32400000	359.556743	1	0.894815897341	0.791556729372	-0.045454775737	0.000410726686	0.909003944766	N\A	0.024222817742	0.005300800778	42	12	-0.006306922376	Global Trend	
32450000	370.706644	1	0.784721537233	0.761489210731	-0.041874993315	0.000428834014	0.917801551270	N\A	0.023632720810	0.005382921351	27	17	-0.004031921205	Global Trend	
32500000	367.627761	1	0.737168241114	0.776392510106	-0.038607100461	0.000305447447	0.915652197297	N\A	0.025431095513	0.005683789931	38	18	-0.002626365301	Global Trend	
32550000	338.163665	1	0.817183727658	0.730579131176	-0.039017902041	0.000397827711	0.905092356821	N\A	0.025100914432	0.005798968172	42	13	-0.001815040575	Global Trend	
32600000	351.687637	1	0.799441328770	0.729607239359	-0.033798452987	0.000562408980	0.926865008567	N\A	0.025425242338	0.005398879117	33	10	-0.000632309241	Global Trend	
32650000	373.362968	1	0.683632238589	0.761258483469	-0.037743091758	0.000304089357	0.939070558822	N\A	0.023846858949	0.005081120326	40	18	-0.001036828928	Global Trend	
32700000	350.668935	1	0.666368809670	0.830736913691	-0.054682611217	0.000390766630	0.918685860673	N\A	0.027652579194	0.006216699767	47	16	-0.002693726555	Global Trend	
32750000	359.376719	1	0.693403248150	0.748586782744	-0.044047616750	0.000467433826	0.923019803657	N\A	0.025393645122	0.006018274856	36	15	0.002680455567	Global Trend	
32800000	355.783543	1	0.711589963785	0.782027879990	-0.050100657138	0.000318726835	0.903372159938	N\A	0.025056622514	0.005475935608	35	14	-0.000420575801	Global Trend	
32850000	354.643935	1	0.780448364030	0.734155766265	-0.038701573588	0.000433018986	0.915795064959	N\A	0.024336940938	0.005367626066	38	14	-0.001888125001	Global Trend	
32900000	357.332517	1	0.670840131626	0.811479193476	-0.049383343644	0.000544694482	0.913303197365	N\A	0.025528382456	0.005593978470	35	14	0.000304889591	Global Trend	
32950000	348.748283	1	0.843894818543	0.759448783970	-0.040271568927	0.000505470731	0.921592616837	N\A	0.023359052577	0.005726512941	28	12	-0.004141020743	Global Trend	
33000000	332.487195	1	0.768025228789	0.777265010233	-0.042274225628	0.000484276897	0.903442594449	N\A	0.024854337112	0.005899986701	41	14	0.000372351455	Global Trend	
33050000	345.256377	1	0.627192308265	0.808206938102	-0.047049834415	0.000421433865	0.938783654004	N\A	0.018771029991	0.004750704628	32	12	-0.000490214917	Global Trend	
33100000	363.635975	1	0.722827874365	0.822482530501	-0.058364258293	0.000138944751	0.917236579496	N\A	0.024415945769	0.005950561518	36	13	-0.001252642028	Global Trend	
33150000	371.658214	1	0.883038463728	0.733114677731	-0.035721768781	0.000186484806	0.923908182469	N\A	0.024288348778	0.005584854844	29	22	-0.002521787335	Global Trend	
33200000	362.256287	1	0.973423677311	0.781568900984	-0.042887173332	0.000510608340	0.915426257026	N\A	0.023409150580	0.005321675931	34	16	-0.008310092986	Global Trend	
33250000	362.003249	1	1.049142772992	0.718764074919	-0.032457643367	0.000920043419	0.920526650768	N\A	0.023058997225	0.005429488638	44	17	-0.007010046838	Global Trend	
33300000	382.791053	1	0.927793768482	0.754995342253	-0.037842967469	0.000211096898	0.941029496739	N\A	0.020353297872	0.004771727655	47	19	-0.003227143097	Global Trend	
33350000	350.389583	1	0.887361953361	0.734842857825	-0.037363992896	0.000369827336	0.921189758846	N\A	0.025526760493	0.005907017904	44	11	-0.002699695045	Global Trend	
33400000	370.600749	1	0.889200965820	0.754670770476	-0.037561078426	0.000330066064	0.974629013696	N\A	0.022315546313	0.005047770891	40	18	-0.003350069558	Global Trend	
33450000	352.392922	1	0.754619651838	0.794892160220	-0.047560895280	0.000380977043	0.907470001165	N\A	0.024992636539	0.005576181657	40	11	-0.002554028099	Global Trend	
33500000	351.985233	1	0.840983824430	0.749835505216	-0.036763295163	0.000478674189	0.905993859642	N\A	0.025092226314	0.005846538409	35	18	-0.003516818409	Global Trend	
33550000	354.603229	1	0.805250156694	0.780844422211	-0.046542097050	0.000541025661	0.920245441003	N\A	0.023501647206	0.005706545087	34	13	-0.002291284937	Global Trend	
33600000	347.530604	1	0.506851651546	0.775331622034	-0.044812727104	0.000434938381	0.899912516348	N\A	0.025526131738	0.005402165532	31	17	-0.002452306562	Global Trend	
33650000	350.937628	1	0.759830394448	0.756603997335	-0.043859549406	0.000493614299	0.919081954993	N\A	0.022818835022	0.005264226085	31	13	-0.000779086613	Global Trend	
33700000	365.457662	1	0.752230993068	0.788280068775	-0.050452798518	0.000389984099	0.908283553311	N\A	0.023755701750	0.005390422934	29	15	-0.001324967166	Global Trend	
33750000	329.301173	1	0.698229060589	0.793049372450	-0.048295590304	0.000616989605	0.901159788255	N\A	0.027761806208	0.006433912592	29	6	-0.001737660488	Global Trend	
33800000	337.150099	1	0.908007593713	0.741322806470	-0.045028319893	0.000489042633	0.903998745713	N\A	0.027510260024	0.006527562972	41	9	-0.003293060648	Global Trend	
33850000	353.278488	1	0.752157988745	0.773275346514	-0.045658498981	0.000493105131	0.915962234769	N\A	0.024503781890	0.005376422437	47	11	-0.000696243664	Global Trend	
33900000	370.122785	1	0.734744176866	0.801841214846	-0.044863778357	0.000348310183	0.939725503428	N\A	0.023426547327	0.004933765579	46	16	-0.001976317123	Global Trend	
33950000	353.787006	1	0.813837408678	0.775516460344	-0.046617350922	0.000402926208	0.913211580264	N\A	0.026053155499	0.005832668085	37	14	-0.003297133471	Global Trend	
34000000	347.014750	1	0.740583375606	0.805972292898	-0.050056020354	0.000485739918	0.916018613521	N\A	0.025652506507	0.005707015365	33	12	-0.003058755772	Global Trend	
34050000	356.208883	1	0.659606509239	0.745266920434	-0.031520424099	0.000336570478	0.916319926628	N\A	0.026977013549	0.005847011986	42	17	-0.000626943079	Global Trend	
34100000	342.961994	1	0.560239373541	0.687658050119	-0.021037245044	0.000440892378	0.909062606404	N\A	0.024863929391	0.005591966295	48	14	0.000875313668	Global Trend	
34150000	352.314538	1	0.487006326371	0.807985226529	-0.043969310971	0.000583049001	0.922921519303	N\A	0.024646342206	0.005636054156	38	14	-0.001676622850	Global Trend	
34200000	347.222521	1	0.753231061078	0.793703087915	-0.045584466231	0.000333926874	0.918549454473	N\A	0.022825445408	0.005267265146	37	15	-0.004193035177	Global Trend	
34250000	353.298942	1	0.528923039769	0.795276269516	-0.047778399323	0.000258186596	0.912785886652	N\A	0.025642824516	0.005785939814	35	12	0.000419016523	Global Trend	
34300000	343.110085	1	0.819172040209	0.748799870017	-0.037855643879	0.000211442672	0.921867569278	N\A	0.024314027166	0.005660387954	50	16	-0.001883823114	Global Trend	
34350000	350.017287	1	0.683857572568	0.874200027809	-0.061642615153	0.000150224246	0.914592292700	N\A	0.024323072134	0.005382122146	32	11	-0.002630710601	Global Trend	
34400000	350.905943	1	0.822887937726	0.754189189027	-0.047587854595	0.000198364344	0.946845326902	N\A	0.021899464492	0.005620813955	39	15	-0.000885617420	Global Trend	
34450000	359.897614	1	0.745486197991	0.760210389781	-0.039258357493	0.000391352505	0.919569817621	N\A	0.022420920093	0.004972980456	39	15	-0.001130607828	Global Trend	
34500000	347.710013	1	0.787322779891	0.762665300070	-0.045255119821	0.000372405021	0.920272112431	N\A	0.023657223648	0.005469579440	41	12	-0.000925202189	Global Trend	
34550000	347.419602	1	0.638193427375	0.812437869936	-0.052443700739	0.000362164995	0.909290423983	N\A	0.026747440481	0.005610555110	35	13	0.000209714268	Global Trend	
34600000	342.918831	1	0.870059556364	0.799715463676	-0.052673745845	0.000422451741	0.898459554778	N\A	0.025955361263	0.005781445313	35	16	-0.004504040651	Global Trend	
34650000	353.637157	1	0.878916099480	0.723067023434	-0.037796824273	0.000400272527	0.913117572360	N\A	0.023354886651	0.004654055537	36	14	-0.002577480819	Global Trend	
34700000	367.768805	1	0.801048593053	0.762177798998	-0.040389573021	0.000319952000	0.919683457119	N\A	0.023155875946	0.005518799017	45	14	-0.000760997201	Global Trend	
34750000	335.368334	1	0.849907403998	0.767472089064	-0.045308800510	0.000544923946	0.907795845782	N\A	0.025017086289	0.005930284494	48	14	-0.002917448592	Global Trend	
34800000	359.419019	1	0.812350102514	0.763083595984	-0.039959570114	0.000418037022	0.927204683548	N\A	0.021757320618	0.005131110665	44	17	-0.002441686704	Global Trend	
34850000	333.844746	1	0.689210379321	0.785224093548	-0.049626685724	0.000373742875	0.910480331261	N\A	0.025278837397	0.005349629408	46	10	-0.000115118747	Global Trend	
34900000	344.071768	1	0.768708739483	0.757400155401	-0.044684612816	0.000469151964	0.907297185076	N\A	0.025721094477	0.005780028770	32	11	-0.000009554154	Global Trend	
34950000	353.206012	1	0.758552258781	0.809718756383	-0.051846532690	0.000799866787	0.920060612391	N\A	0.023662868681	0.005433383712	42	13	-0.009787649647	Global Trend	
35000000	343.415082	1	0.688786778726	0.848814979439	-0.061399357323	0.000275592963	0.902444151389	N\A	0.027367138275	0.006000456031	45	17	-0.001391649898	Global Trend	
35050000	355.276248	1	0.786514224043	0.811503578353	-0.046646264944	0.000757934399	0.921434230310	N\A	0.024472379590	0.005447193590	40	13	-0.008707404912	Global Trend	
35100000	362.699245	1	0.908606397745	0.798741939704	-0.051705844315	0.000513192320	0.918547008054	N\A	0.025710699059	0.005430908960	34	13	-0.007455554475	Global Trend	
35150000	355.074958	1	0.872378874737	0.751423864893	-0.040143915121	0.000360257321	0.913775099462	N\A	0.024466267500	0.005368268042	43	13	-0.003446822891	Global Trend	
35200000	359.559248	1	0.733240427773	0.806372465725	-0.049265747006	0.000239454051	0.917436064919	N\A	0.025803916604	0.005758715729	41	14	-0.001778999798	Global Trend	
35250000	336.832798	1	0.696980296598	0.732811666681	-0.035637518799	0.000529903696	0.912488649922	N\A	0.024990559596	0.005523959319	41	17	-0.001064522278	Global Trend	
35300000	334.304318	1	0.546562015703	0.709865311521	-0.033432651712	0.000761197910	0.919642752700	N\A	0.022986111275	0.005438075686	27	10	0.000194150237	Global Trend	
35350000	350.283859	1	0.647683952117	0.773211278851	-0.039168334354	0.000621326237	0.920932117560	N\A	0.024410266727	0.005793235116	42	14	0.001808800373	Global Trend	
35400000	363.889947	1	0.767268279935	0.731181089281	-0.040068493904	0.000349716716	0.908664883130	N\A	0.023779163784	0.005230060103	31	19	-0.001480753955	Global Trend	
35450000	345.995782	1	0.422948987153	0.786856242177	-0.045461611128	0.000686442614	0.909729040140	N\A	0.024022577819	0.005522133285	44	13	0.003780062785	Global Trend	
35500000	346.519171	1	0.625235242906	0.772744566921	-0.047934209473	0.000630334734	0.913319889240	N\A	0.022954481841	0.004761031731	37	15	-0.000369419907	Global Trend	
35550000	337.992653	1	0.584504288269	0.765635067508	-0.044990533417	0.000640109819	0.915934331629	N\A	0.024471242823	0.005580947302	39	12	0.002577401787	Global Trend	
35600000	361.844897	1	0.762571090370	0.763534914561	-0.045731681247	0.000413500820	0.914405135276	N\A	0.025382692506	0.005958238760	39	19	-0.000181480672	Global Trend	
35650000	344.275202	1	0.534759733471	0.728709452743	-0.036387519041	0.000272479983	0.929402968660	N\A	0.022284060112	0.005031531464	42	11	-0.000181315812	Global Trend	
35700000	378.128717	1	0.777899919393	0.728168579159	-0.030330628181	0.000403724547	0.923718815540	N\A	0.021776454537	0.005115935387	26	20	-0.001525774372	Global Trend	
35750000	362.152839	1	0.803633383810	0.736928619059	-0.034847317543	0.000425064408	0.921923219230	N\A	0.022120704227	0.004921008548	46	12	-0.002692129950	Global Trend	
35800000	340.652599	1	0.691398663594	0.813493227827	-0.046954314434	0.000182434724	0.914181362167	N\A	0.024448289954	0.005289841770	45	10	-0.001074891535	Global Trend	
35850000	356.986134	1	0.735546236071	0.779643186150	-0.045130611785	0.000203835067	0.953433202179	N\A	0.024916893611	0.005347676010	34	17	-0.001558422610	Global Trend	
35900000	359.615137	1	0.760587394056	0.766282763634	-0.040015252823	0.000390899861	0.923597640143	N\A	0.024181814494	0.005336074372	44	17	-0.001050117988	Global Trend	
35950000	354.547604	1	0.673832046037	0.823041708340	-0.051751699966	0.000404331783	0.935948921492	N\A	0.020438062267	0.005163278580	36	12	-0.003394739037	Global Trend	
36000000	357.858586	1	0.781011747695	0.818465275027	-0.051730253158	0.000214181837	0.921115798199	N\A	0.024195188231	0.005249019827	46	15	-0.001867654329	Global Trend	
36050000	354.416658	1	0.784728543685	0.756946285964	-0.034598049998	0.000171555357	0.922741257454	N\A	0.024626022850	0.005888869044	37	12	-0.001366754841	Global Trend	
36100000	353.508337	1	1.272684709340	0.746745064463	-0.044943770405	0.000449344475	0.912144789331	N\A	0.024399870210	0.005232136716	40	21	-0.004589736699	Global Trend	
36150000	354.376522	1	0.812569787581	0.757792613226	-0.044144731669	0.000349040132	0.912999271427	N\A	0.023448917716	0.005815835108	38	18	-0.001486699956	Global Trend	
36200000	359.652010	1	0.787611722928	0.793377616733	-0.047154670218	0.000404069288	0.924551097959	N\A	0.023356987826	0.004796779207	37	13	-0.003187490008	Global Trend	
36250000	359.025662	1	0.777540623878	0.788257343924	-0.045825391686	0.000276775812	0.927578187634	N\A	0.025208708709	0.005600302462	33	14	-0.002193823207	Global Trend	
36300000	356.023154	1	0.872858754011	0.754053737286	-0.045638351191	0.000195383948	0.946721906344	N\A	0.018732400168	0.004201355411	42	19	-0.002256620521	Global Trend	
36350000	349.595047	1	0.771662398616	0.801444805988	-0.047425356302	0.000234370118	0.920378748696	N\A	0.023115487096	0.005101204665	29	13	-0.002535313435	Global Trend	
36400000	370.355336	1	0.834813817632	0.750916520757	-0.034332458741	0.000156417440	0.937426394072	N\A	0.022466979632	0.004801570795	46	17	-0.001427476429	Global Trend	
36450000	369.884268	1	0.729243479460	0.828518612138	-0.050654551980	0.000181586725	0.940680750186	N\A	0.020198637754	0.004916924568	35	16	-0.002711401168	Global Trend	
36500000	354.128498	1	1.111787641923	0.713742475552	-0.031465395759	0.000359340636	0.924180750408	N\A	0.022567075217	0.005399234562	42	14	-0.002877509044	Global Trend	
36550000	345.712246	1	0.656372604822	0.779500495107	-0.049488377240	0.000409960954	0.907424380680	N\A	0.025137581134	0.005723942954	43	14	0.000044223044	Global Trend	
36600000	348.925323	1	0.809507382216	0.764371076807	-0.045459974722	0.000473523136	0.914586718409	N\A	0.024204823279	0.005464300410	44	12	-0.002602692351	Global Trend	
36650000	349.199362	1	0.756389574488	0.764669846746	-0.041691946771	0.000595148890	0.910086477572	N\A	0.026082311741	0.006296749150	39	14	-0.002311467604	Global Trend	
36700000	367.732697	1	0.693715347164	0.764250684726	-0.040623337805	0.000417891341	0.921006616337	N\A	0.025135257358	0.005727021701	36	20	-0.000449822353	Global Trend	
36750000	348.603438	1	0.736167409002	0.723071907167	-0.033652359719	0.000562765762	0.911945757362	N\A	0.026008926879	0.006186223757	34	15	-0.002127620512	Global Trend	
36800000	360.608110	1	0.643017354318	0.817612562675	-0.054756677805	0.000574322003	0.912172545375	N\A	0.026033885745	0.006109755619	31	16	0.000695648663	Global Trend	
36850000	356.253209	1	0.737915519585	0.808076850717	-0.049558693594	0.000482573456	0.922411769237	N\A	0.023333393289	0.005623711280	30	10	-0.003031351798	Global Trend	
36900000	359.762444	1	0.868841558426	0.756434484086	-0.043776605646	0.000401313607	0.919765121878	N\A	0.022944836786	0.005004546767	34	13	-0.003494331115	Global Trend	
36950000	373.679459	1	0.756287706046	0.771065716890	-0.042255773311	0.000453683557	0.929219963045	N\A	0.022420547330	0.005314747595	41	21	-0.001802752625	Global Trend	
37000000	363.923495	1	0.943355687370	0.744964040792	-0.037239676126	0.000443363456	0.920022234669	N\A	0.023250610017	0.005091068509	41	12	-0.005963773990	Global Trend	
37050000	350.358455	1	0.621123272570	0.763972597329	-0.039147977041	0.000513877184	0.908310295056	N\A	0.026458552125	0.006209372187	36	13	0.001043679033	Global Trend	
37100000	362.569013	1	0.674402781660	0.829933948364	-0.058843614898	0.000338757878	0.908674529119	N\A	0.025671457086	0.005469496094	30	16	-0.000665566102	Global Trend	
37150000	357.662738	1	0.812099643088	0.779415037055	-0.041489212165	0.000461993186	0.917533072489	N\A	0.022582700480	0.004934711560	38	13	-0.003543785722	Global Trend	
37200000	364.947186	1	0.540179711658	0.823821901677	-0.051175157576	0.000551397445	0.931670458605	N\A	0.021031460870	0.004589805381	32	18	-0.005869592099	Global Trend	
37250000	342.594991	1	0.645911655863	0.812434841519	-0.055096642719	0.000475497903	0.910759361403	N\A	0.025631830227	0.005784860014	48	9	-0.000453005902	Global Trend	
37300000	357.693841	1	0.868792653546	0.795821858080	-0.050378337578	0.000701769334	0.910673472912	N\A	0.025733406597	0.005786579873	42	13	-0.006302729092	Global Trend	
37350000	345.500838	1	0.913959064080	0.781283922694	-0.051040930425	0.000560562939	0.906265699166	N\A	0.025800798288	0.006047056582	35	13	-0.005978526962	Global Trend	
37400000	349.119246	1	0.696367946583	0.763224472884	-0.041266155790	0.000445812301	0.909494410426	N\A	0.025569349653	0.005793611109	31	10	-0.000387871706	Global Trend	
37450000	342.151728	1	0.887395110920	0.776895190022	-0.043753368285	0.000232175590	0.906125676463	N\A	0.027473571880	0.006252271338	32	10	-0.003835293890	Global Trend	
37500000	351.915093	1	0.740143573398	0.757848796871	-0.037273414719	0.000072613213	0.915294527630	N\A	0.025510531208	0.005682138771	42	19	-0.000102172257	Global Trend	
37550000	351.281358	1	0.691903938488	0.762017200792	-0.042600465581	0.000457423606	0.909976418139	N\A	0.026192325417	0.005758173704	33	10	-0.000701277758	Global Trend	
37600000	342.258923	1	0.539654312348	0.852452543123	-0.053628851253	0.000530858187	0.908417591744	N\A	0.026277817872	0.005741571047	33	17	-0.007107715599	Global Trend	
37650000	354.197954	1	0.685761671994	0.772969647878	-0.042698953457	0.000367513608	0.923917043756	N\A	0.022615050689	0.004976641724	37	16	0.000712666923	Global Trend	
37700000	340.138574	1	0.710479631785	0.769339269236	-0.044858187208	0.000455908409	0.905542165530	N\A	0.026843877540	0.006060838928	27	15	-0.000953543302	Global Trend	
37750000	334.177637	1	0.698863216818	0.766987241504	-0.044274114667	0.000562314985	0.893252600286	N\A	0.027466720721	0.006111466950	43	7	-0.001261636946	Global Trend	
37800000	349.129045	1	0.743055455544	0.750817671887	-0.039258663784	0.000517957215	0.918585223747	N\A	0.024504765940	0.006036209749	38	13	-0.002912382976	Global Trend	
37850000	357.113635	1	0.748567997906	0.752705536572	-0.040317276456	0.000406084594	0.902692733209	N\A	0.026816831534	0.005883552092	28	12	-0.001215616637	Global Trend	
37900000	338.354696	1	0.696545988612	0.803383224085	-0.048389041767	0.000429641811	0.916539908397	N\A	0.024148842168	0.005556707292	40	12	-0.004241659097	Global Trend	
37950000	365.744210	1	0.672627759982	0.744210026472	-0.040463680699	0.000381543632	0.911756597713	N\A	0.025633927967	0.005732462616	39	13	0.000420810358	Global Trend	
38000000	342.088960	1	0.557528000788	0.760921467775	-0.040377649639	0.000469360748	0.898151369537	N\A	0.025646364419	0.005810527095	39	16	-0.002707570475	Global Trend	
38050000	352.052162	1	0.865968330030	0.775508194884	-0.040294567946	0.000412762968	0.932846714003	N\A	0.021729770314	0.004418850616	40	13	-0.005676528590	Global Trend	
38100000	366.840744	1	1.144638361957	0.763173486657	-0.040316365629	0.000547610132	0.919807884388	N\A	0.024904459285	0.005955314794	33	15	-0.002785221856	Global Trend	
38150000	350.521204	1	1.048851820884	0.763438475811	-0.042519651425	0.000422768071	0.920080099443	N\A	0.022894831979	0.005305174663	34	12	-0.007923576997	Global Trend	
38200000	372.616283	1	0.715325946210	0.780669718283	-0.044940470370	0.000416793672	0.974170059629	N\A	0.023444077769	0.005040386169	41	19	-0.001066526650	Global Trend	
38250000	368.417155	1	0.792783082827	0.783236948707	-0.045693160666	0.000517422246	0.925373035826	N\A	0.024320932316	0.005391763645	45	12	-0.004292905597	Global Trend	
38300000	351.199015	1	0.914928355498	0.754755585553	-0.045216269644	0.000609928230	0.911646695291	N\A	0.024019350859	0.005792864611	36	14	-0.003386473770	Global Trend	
38350000	357.263477	1	0.687948117950	0.732933534621	-0.038334237149	0.000453823960	0.922386373645	N\A	0.023243025050	0.005406611740	40	16	-0.001022667354	Global Trend	
38400000	359.616391	1	0.814791914407	0.752267553973	-0.043586382658	0.000507672062	0.904358131605	N\A	0.024997181762	0.005448732499	38	16	-0.001662891026	Global Trend	
38450000	350.319067	1	0.702768167458	0.718952610301	-0.032467746826	0.000321233091	0.914789728923	N\A	0.023613262440	0.005751132676	46	14	-0.001300192224	Global Trend	
38500000	358.035113	1	0.924989008150	0.726526671411	-0.035647336101	0.000598525480	0.914293285649	N\A	0.022544900493	0.005464826853	36	14	-0.004748341696	Global Trend	
38550000	359.279793	1	0.819737916541	0.756531576284	-0.037463819858	0.000395914643	0.915488578970	N\A	0.023466103464	0.005353762344	32	10	-0.003722812130	Global Trend	
38600000	352.732987	1	0.793104847254	0.754682320008	-0.043929892219	0.000548165809	0.914142741651	N\A	0.024292281144	0.005350675087	37	13	-0.001457429941	Global Trend	
38650000	360.660785	1	0.666694304103	0.810977856210	-0.049152131959	0.000366422175	0.912694672243	N\A	0.024549318545	0.005468541017	38	13	-0.000841369653	Global Trend	
38700000	347.726005	1	0.670054493642	0.848877292187	-0.057203660971	0.000532357666	0.922490940207	N\A	0.022425862145	0.005493780347	34	13	-0.003510812606	Global Trend	
38750000	361.347168	1	0.809816245004	0.798334023958	-0.048810171819	0.000349931510	0.908280488500	N\A	0.024788637465	0.005299652858	30	15	-0.002957429655	Global Trend	
38800000	351.712101	1	0.692162256892	0.792484965873	-0.042897925972	0.000523786675	0.918544139705	N\A	0.024815158926	0.005602111977	36	16	-0.002298701824	Global Trend	
38850000	341.827118	1	0.798853156932	0.758344574452	-0.042276993162	0.000612582437	0.901084518141	N\A	0.025975260310	0.005809017094	35	13	-0.002585352571	Global Trend	
38900000	345.601694	1	0.766628726008	0.798564287775	-0.044479811552	0.000308594999	0.903671033229	N\A	0.025957923955	0.005499360583	28	15	-0.003922734260	Global Trend	
38950000	357.213896	1	0.675507767666	0.777999328699	-0.043368979792	0.000182904495	0.965322388211	N\A	0.023056184154	0.005173862709	42	17	0.000207869789	Global Trend	
39000000	371.016612	1	0.747474103119	0.754384854604	-0.039732653349	0.000088958746	0.929602754694	N\A	0.019826789276	0.003953762213	44	15	-0.000195878266	Global Trend	
39050000	373.038838	1	0.768590398642	0.824790721455	-0.046969743651	0.000385910197	0.942947220876	N\A	0.021811712978	0.004729688313	38	15	-0.003954357131	Global Trend	
39100000	360.585806	1	0.700378138184	0.777498834435	-0.042375325346	0.000368735154	0.912581366784	N\A	0.025040366248	0.005550573543	36	14	-0.000896330110	Global Trend	
39150000	356.923002	1	0.913035545423	0.733478016616	-0.033733724195	0.000398832745	0.917592253099	N\A	0.024458856216	0.005422194142	36	10	-0.005060290385	Global Trend	
39200000	354.916212	1	0.752048170129	0.837187601025	-0.054483283771	0.000381323063	0.916640902100	N\A	0.024750803858	0.005481294747	41	12	-0.003810817140	Global Trend	
39250000	356.569488	1	0.801507548797	0.733001623361	-0.035611904839	0.000481133742	0.917633318141	N\A	0.023943218344	0.005139442742	33	18	-0.003232619208	Global Trend	
39300000	355.081055	1	0.655132482905	0.768594112963	-0.038626167487	0.000388784426	0.916696085846	N\A	0.021128062143	0.003747263228	32	12	-0.000248266867	Global Trend	
39350000	374.123464	1	0.785304239633	0.760354374917	-0.041000144472	0.000317317137	0.945932791507	N\A	0.024179907063	0.005088291000	48	19	-0.001444036042	Global Trend	
39400000	362.558168	1	0.848612170525	0.743032084796	-0.036905913714	0.000378515960	0.920288834746	N\A	0.023857921945	0.005299543696	36	16	-0.002883281544	Global Trend	
39450000	350.240741	1	0.806512673860	0.772218827711	-0.047934625800	0.000345200692	0.897555640304	N\A	0.026357576836	0.005624139270	36	13	-0.002232571494	Global Trend	
39500000	336.877890	1	0.295814858147	0.710481110500	-0.033641044090	0.000560990509	0.912713480614	N\A	0.024009791105	0.005415974104	36	14	-0.002690325927	Global Trend	
39550000	337.085620	1	0.847802436253	0.731578337099	-0.028004671503	0.000556295089	0.905076026164	N\A	0.026707619746	0.005779076674	40	9	-0.002224045642	Global Trend	
39600000	357.201372	1	0.561340476111	0.750175327997	-0.036759139351	0.000293957255	0.911626855152	N\A	0.024917322686	0.005704877196	34	15	0.000040622013	Global Trend	
39650000	345.565414	1	0.939878626253	0.744702885086	-0.043053461725	0.000679091771	0.913931478250	N\A	0.024744443933	0.006057303355	34	6	-0.004324070928	Global Trend	
39700000	337.063841	1	0.685882800268	0.765108203574	-0.040282129742	0.000600394489	0.905998461260	N\A	0.025165113936	0.005856494717	32	10	-0.000973229318	Global Trend	
