Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m6-glob-004.txt
Log File Name:                   SEP_d1_m6-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2821273933
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m6-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39550000	552.094263	1	-1.499500356823	0.889610159010	0.009605631428	0.000058326135	0.973628402280	N\A	0.026698349677	0.018356129289	38	5	-0.001810732901	Global Trend	
39600000	546.585744	1	-1.409909577272	0.845098303918	0.037242288266	0.000041440618	0.973687458486	N\A	0.024082897702	0.016354500193	40	3	0.000277751107	Global Trend	
39650000	551.299421	1	-1.482614643204	0.893140970464	0.014388253254	0.000085656196	0.974346490857	N\A	0.027877109174	0.019007580117	22	4	-0.002380191134	Global Trend	
39700000	541.669412	1	-1.443075044253	0.866324896637	0.032202104892	0.000089249103	0.978832782134	N\A	0.025867101214	0.017678563140	37	2	-0.002042457137	Global Trend	
39750000	546.247642	1	-1.423134649292	0.883859487428	0.009214683460	0.000116163500	0.976125250417	N\A	0.024702410389	0.016805404760	32	2	-0.007354972545	Global Trend	
39800000	548.914184	1	-1.595846205625	0.926139213214	-0.005538174295	0.000088931702	0.974257772390	N\A	0.024997802881	0.017086284430	33	3	-0.003100098694	Global Trend	
39850000	545.333979	1	-1.642184737733	0.980121195019	-0.043448735756	0.000058626096	0.981759714575	N\A	0.023288441765	0.016253198137	39	3	-0.005144338947	Global Trend	
39900000	554.536330	1	-1.307203671342	0.841624165270	0.052206611227	0.000095295921	0.979660388498	N\A	0.024320397123	0.017281782689	32	1	-0.012817763952	Global Trend	
39950000	543.449994	1	-1.543957492871	0.893442862306	0.003985909297	0.000081249500	0.975095155709	N\A	0.025826039857	0.017506846905	39	3	-0.000259100430	Global Trend	
40000000	564.014819	1	-1.483614484476	0.928378678950	-0.008901028487	0.000084223588	0.977249496197	N\A	0.024124636793	0.016476886405	28	3	-0.008737352751	Global Trend	
40050000	563.673408	1	-1.531835456244	0.928800007252	-0.010685686493	0.000066094769	0.977923160096	N\A	0.025909451964	0.018066105601	40	4	-0.004574853959	Global Trend	
40100000	539.721498	1	-1.525180688873	0.884809165489	0.025241725830	0.000085606731	0.975097005288	N\A	0.025941550112	0.017726283572	31	4	-0.002624592245	Global Trend	
40150000	547.657159	1	-1.516359556637	0.897533704842	0.003469355440	0.000082060378	0.973042497482	N\A	0.025990046933	0.017855538964	29	5	-0.000061329421	Global Trend	
40200000	549.041290	1	-1.562547354951	0.892920101609	0.015998887075	0.000104828022	0.978583902523	N\A	0.024262543033	0.016549744325	40	3	-0.000653827844	Global Trend	
40250000	552.317532	1	-1.615922838810	0.912784986256	0.009991792270	0.000078227785	0.973982219439	N\A	0.029634785349	0.020221938775	44	5	-0.000799939002	Global Trend	
40300000	561.202165	1	-1.555076748911	0.900726956003	0.019155496309	0.000091487217	0.974887665949	N\A	0.024888429140	0.017111444498	33	4	-0.000938093710	Global Trend	
40350000	554.714855	1	-1.682462954975	0.922178217257	0.000724876161	0.000075163540	0.978744238274	N\A	0.025824777721	0.018163791171	38	4	0.006032794467	Global Trend	
40400000	558.431218	1	-1.485396352919	0.891654834196	0.019629639336	0.000096393804	0.978889555521	N\A	0.024043747289	0.016420351125	35	2	-0.003585860851	Global Trend	
40450000	559.838866	1	-1.481637705368	0.889723320603	0.009536037517	0.000092443553	0.976404439715	N\A	0.025652494871	0.017434018585	34	3	-0.001838317157	Global Trend	
40500000	557.579117	1	-1.506295791095	0.896779284453	0.010498231734	0.000068608637	0.974186777121	N\A	0.027342896258	0.018735642760	41	3	-0.002834951254	Global Trend	
40550000	547.010201	1	-1.529841107240	0.940533891795	-0.021838565862	0.000076653551	0.978958606318	N\A	0.023548502835	0.016072873081	23	1	-0.004852891039	Global Trend	
40600000	546.703433	1	-1.497113184612	0.888754670873	0.013000471913	0.000094728585	0.973566070751	N\A	0.026493629216	0.018097058863	46	2	-0.001934297787	Global Trend	
40650000	543.595510	1	-1.477574268180	0.897980520788	0.006628254807	0.000073109853	0.975264580036	N\A	0.024069020489	0.016832722430	29	1	-0.004386737281	Global Trend	
40700000	539.445778	1	-1.485301790826	0.873241109665	0.021713425845	0.000081583306	0.971242359272	N\A	0.025747396591	0.017842557529	25	2	-0.002299523666	Global Trend	
40750000	559.005792	1	-1.605541945217	0.969864376813	-0.037038579019	0.000083167284	0.975243777465	N\A	0.025812586783	0.017671575361	27	3	-0.005974951654	Global Trend	
40800000	545.626854	1	-1.526312569294	0.867245439866	0.032522925838	0.000083626149	0.973628087903	N\A	0.026010753043	0.017698011195	31	2	0.001413977498	Global Trend	
40850000	554.965698	1	-1.570337735693	0.928206611149	-0.005594333497	0.000086187986	0.979532889060	N\A	0.025592879707	0.016657785924	34	4	-0.003066043623	Global Trend	
40900000	558.514108	1	-1.458406039893	0.933648533534	-0.010484507741	0.000127444058	0.978753732099	N\A	0.024372284453	0.017352419507	33	3	-0.016325250357	Global Trend	
40950000	556.896458	1	-1.724781324750	0.987943507605	-0.051915798665	0.000071936077	0.974609399769	N\A	0.027694814053	0.018795372759	34	6	0.001439283974	Global Trend	
41000000	553.586565	1	-1.600699159883	0.938297254458	-0.018502037657	0.000044691119	0.975703002938	N\A	0.026386654377	0.017780081859	43	4	-0.000582018052	Global Trend	
41050000	561.389260	1	-1.677687388989	0.998805278096	-0.047551945160	0.000054489914	0.986007211737	N\A	0.020205517164	0.013438074953	42	2	-0.006718380857	Global Trend	
41100000	551.735030	1	-1.471068416113	0.874153693429	0.024481709472	0.000064713130	0.975538935618	N\A	0.026173181459	0.018048016997	33	4	-0.001552547766	Global Trend	
41150000	550.886631	1	-1.538474056656	0.881316107831	0.009238554280	0.000080224575	0.976277797894	N\A	0.023962586692	0.016526100231	29	3	0.000710336727	Global Trend	
41200000	558.250916	1	-1.509157819849	0.901341257202	0.005504275655	0.000088210481	0.980829104252	N\A	0.022177924193	0.013695876922	38	4	-0.001635755267	Global Trend	
41250000	563.736986	1	-1.520708019081	0.887579623646	0.027770538205	0.000071079133	0.976285185770	N\A	0.025601171091	0.017588706312	34	5	-0.002229250697	Global Trend	
41300000	562.576458	1	-1.399945176026	0.818062414038	0.051167582272	0.000082222880	0.973861341806	N\A	0.026614805086	0.018357074749	42	4	0.000274555771	Global Trend	
41350000	556.415274	1	-1.625641664198	0.938207247315	-0.005274086405	0.000096908543	0.975050033247	N\A	0.026883121802	0.018408775752	28	4	-0.004191741183	Global Trend	
41400000	558.266485	1	-1.498368566597	0.866347896549	0.037469533162	0.000061651492	0.975506893812	N\A	0.028361178118	0.019215182507	39	4	-0.000281220996	Global Trend	
41450000	550.566168	1	-1.652272891835	0.977384908419	-0.037107504460	0.000082318227	0.978400535023	N\A	0.026367391167	0.018136365091	34	2	-0.004488608238	Global Trend	
41500000	551.529332	1	-1.448906241066	0.874265810422	0.028623742458	0.000112453933	0.975961393801	N\A	0.025804877975	0.017621270794	32	3	-0.005784701931	Global Trend	
41550000	543.292120	1	-1.498873989324	0.878342234838	0.016893250478	0.000086512929	0.973107231204	N\A	0.026190534013	0.018191448854	27	2	-0.000029723104	Global Trend	
41600000	547.833879	1	-1.552409255972	0.923399257204	-0.001705302529	0.000084941508	0.980352349526	N\A	0.024643427947	0.016936844984	36	5	-0.003581721936	Global Trend	
41650000	557.567516	1	-1.595629329524	0.937044489717	0.001682270492	0.000053720813	0.980720370545	N\A	0.023315105284	0.016541393538	32	4	-0.005550443570	Global Trend	
41700000	554.999933	1	-1.522210701869	0.886892564712	0.017302544560	0.000061680445	0.972310065375	N\A	0.026113815132	0.017854086239	33	3	-0.000527187252	Global Trend	
41750000	557.001024	1	-1.575499686297	0.913887942685	0.007295307063	0.000075427454	0.974900921334	N\A	0.026651795988	0.018177191561	33	2	-0.003167928536	Global Trend	
41800000	557.919758	1	-1.418224219509	0.848631802110	0.035665501542	0.000090620808	0.974765833171	N\A	0.024584828973	0.017175679668	41	3	-0.003095257891	Global Trend	
41850000	542.137984	1	-1.473421292233	0.916195370087	-0.011757857167	0.000098931498	0.973472137508	N\A	0.027755653206	0.019216822494	27	3	-0.008524204399	Global Trend	
41900000	554.274776	1	-1.530913143602	0.923234201026	0.005385345064	0.000080434564	0.975487543021	N\A	0.024912789024	0.017167672389	34	4	-0.004841945773	Global Trend	
41950000	559.928387	1	-1.396778315192	0.880667617759	0.031750311886	0.000072862446	0.981389598495	N\A	0.024126401867	0.017197852092	35	3	-0.008966958538	Global Trend	
42000000	526.157451	1	-1.730229310166	0.997009110678	-0.049766575233	0.000105187746	0.973051508009	N\A	0.025108283630	0.017438005298	34	3	-0.004438464505	Global Trend	
42050000	538.046077	1	-1.550647981285	0.873336361353	0.038879104185	0.000098867523	0.974416741862	N\A	0.026368015864	0.017783554389	40	3	-0.005930290945	Global Trend	
42100000	549.527797	1	-1.443961012711	0.870207282351	0.024569679792	0.000078351128	0.977102724396	N\A	0.023101359956	0.015672701019	30	3	-0.003637424913	Global Trend	
42150000	541.402430	1	-1.611678391464	0.954820532895	-0.019725775044	0.000065913232	0.978113220623	N\A	0.024385304152	0.016914024053	45	1	-0.004378323617	Global Trend	
42200000	542.700718	1	-1.571068181798	0.930316722398	0.001627749776	0.000056003726	0.981820511021	N\A	0.022238116357	0.015730720624	41	3	-0.005000006503	Global Trend	
42250000	551.462918	1	-1.518766115018	0.926238189195	-0.004151636789	0.000053092793	0.981946864912	N\A	0.021804347979	0.015280859546	44	2	-0.004794951940	Global Trend	
42300000	551.589797	1	-1.478362793253	0.872311721187	0.023967034092	0.000115686623	0.975496230272	N\A	0.026506146238	0.018200608097	36	6	-0.001469205494	Global Trend	
42350000	538.610613	1	-1.436116635724	0.869872098337	0.034704787094	0.000090604040	0.978268032311	N\A	0.025277239745	0.017699406158	41	2	-0.007100230573	Global Trend	
42400000	553.564916	1	-1.611349072371	0.893873120383	0.010442594409	0.000088913509	0.974091979747	N\A	0.024802404789	0.017056851404	28	5	0.005405354450	Global Trend	
42450000	537.378219	1	-1.658499987673	0.958811433877	-0.018437183032	0.000097039654	0.973782734018	N\A	0.025649919632	0.017767475045	34	4	-0.002043779582	Global Trend	
42500000	543.169009	1	-1.444735040348	0.857938172010	0.037439710972	0.000083469574	0.970998542621	N\A	0.027452973462	0.018816867243	26	3	-0.003590618186	Global Trend	
42550000	557.949140	1	-1.516209210723	0.858970664570	0.047596055729	0.000075136522	0.975639213473	N\A	0.021437892234	0.014670159131	35	3	-0.001460474952	Global Trend	
42600000	558.913946	1	-1.541681222247	0.919508352811	0.002571695325	0.000083238047	0.976679868419	N\A	0.027365863451	0.018577460561	46	4	-0.002606767242	Global Trend	
42650000	558.287450	1	-1.566726455659	0.897252944591	0.010932869218	0.000101517088	0.979676810142	N\A	0.024425561075	0.016729276786	40	4	0.000816376035	Global Trend	
42700000	564.082199	1	-1.631607095669	0.973678035078	-0.040218932789	0.000081267565	0.979818952882	N\A	0.028417520219	0.019512208525	26	4	-0.004273644824	Global Trend	
42750000	542.203149	1	-1.637486094405	0.946235750235	-0.025361974623	0.000166951393	0.980327149603	N\A	0.026603174359	0.017999384143	34	4	-0.006210705238	Global Trend	
42800000	554.160936	1	-1.529109398600	0.909287595030	0.005716924040	0.000084761858	0.974856321959	N\A	0.024600614913	0.017108067036	33	3	-0.005429970513	Global Trend	
42850000	551.083025	1	-1.559925754432	0.941229581094	-0.019572282695	0.000068572262	0.976408125344	N\A	0.028191418898	0.019351173436	31	4	-0.001000016567	Global Trend	
42900000	551.862110	1	-1.546909461230	0.879983979115	0.022492605517	0.000069469300	0.973966841219	N\A	0.027605811254	0.018856794328	40	2	0.001692514116	Global Trend	
42950000	572.867948	1	-1.537897262428	0.920477303721	0.001590949941	0.000081717957	0.978685860868	N\A	0.024258075685	0.016847446554	42	6	-0.002383250865	Global Trend	
43000000	549.069689	1	-1.549039944059	0.940014111827	-0.018161442432	0.000078377664	0.976081739642	N\A	0.026818205271	0.018805923330	41	4	-0.005809645222	Global Trend	
43050000	554.671601	1	-1.443537838285	0.888766245350	0.011660115548	0.000083745869	0.977744220798	N\A	0.026821364281	0.017803749961	32	6	-0.002964582284	Global Trend	
43100000	553.947622	1	-1.594706765414	0.880848257384	0.029504157688	0.000115461576	0.976643632381	N\A	0.024395644906	0.016636748948	28	3	0.005969878814	Global Trend	
43150000	559.221009	1	-1.362914874270	0.852691823278	0.031335700742	0.000020477718	0.973876839333	N\A	0.028338028170	0.019091388564	36	6	-0.001182104632	Global Trend	
43200000	558.623683	1	-1.461565244288	0.892157276445	0.011522098086	0.000084862427	0.975603230162	N\A	0.026708009920	0.018080356693	38	4	-0.003096742595	Global Trend	
43250000	555.176187	1	-1.482035965008	0.863335288077	0.044596542784	0.000062761055	0.975235882438	N\A	0.027011480805	0.018480601703	43	4	-0.000917527044	Global Trend	
43300000	552.278583	1	-1.509893425290	0.881826741138	0.027817810218	0.000069585208	0.992364914007	N\A	0.019409614241	0.012712591603	33	7	-0.002502084619	Global Trend	
43350000	551.907672	1	-1.542437447213	0.887373645901	0.029563995371	0.000097726774	0.978729327867	N\A	0.025218858320	0.017139950012	34	4	-0.002419606433	Global Trend	
43400000	545.961984	1	-1.475683497626	0.876553105671	0.024501374540	0.000042875539	0.973936047061	N\A	0.027936502189	0.019430630389	43	4	-0.001376305794	Global Trend	
43450000	551.272363	1	-1.570638532456	0.926003832205	-0.009848541221	0.000086467505	0.974447226469	N\A	0.025654292903	0.017570875164	32	2	-0.001639095864	Global Trend	
43500000	548.030758	1	-1.549404209106	0.870878660662	0.031525027315	0.000066845502	0.973890988759	N\A	0.025763464608	0.017662738814	44	6	0.000863036587	Global Trend	
43550000	543.331624	1	-1.483896182872	0.853020981736	0.031026037110	0.000081391325	0.968342285355	N\A	0.028841499014	0.019449034762	29	3	0.001249345201	Global Trend	
43600000	532.076739	1	-1.644405973384	0.946550308336	-0.029175305436	0.000068784991	0.971905106184	N\A	0.026426211200	0.018100358604	36	2	0.001571930514	Global Trend	
43650000	543.915740	1	-1.392830580583	0.879296818581	0.025143156534	0.000099177749	0.974006085123	N\A	0.026856620767	0.018775017295	44	3	-0.006857659621	Global Trend	
43700000	549.135710	1	-1.639389988380	0.918981442070	0.011104708289	0.000073629939	0.982312261892	N\A	0.026409185634	0.017435248088	37	4	0.001649652757	Global Trend	
43750000	553.722085	1	-1.730326233120	0.962167110682	-0.032137359498	0.000097270675	0.977316336611	N\A	0.025459777536	0.017411612688	38	5	0.004017735386	Global Trend	
43800000	552.793399	1	-1.384430791917	0.887618026949	0.014988710603	0.000042631468	0.972624439070	N\A	0.028860903838	0.019445172486	28	4	-0.000930709618	Global Trend	
43850000	555.119107	1	-1.440575198533	0.866641811459	0.030163568528	0.000093426114	0.976386488926	N\A	0.025491888484	0.017462009939	38	4	-0.002999372266	Global Trend	
43900000	550.276715	1	-1.569155309056	0.897327415430	0.011693505689	0.000076940573	0.992401125727	N\A	0.024626925569	0.015452366101	48	3	0.002448893401	Global Trend	
43950000	552.922320	1	-1.527473313561	0.885386167369	0.028743461357	0.000093879169	0.976669937247	N\A	0.028143510080	0.019208308582	35	7	-0.002133047049	Global Trend	
44000000	545.536649	1	-1.539827322848	0.907424941252	-0.003931953957	0.000075264859	0.974092041458	N\A	0.026874892995	0.018596878110	32	4	-0.002479684044	Global Trend	
44050000	553.577946	1	-1.555089397446	0.851740009573	0.039832267156	0.000135894730	0.978698617782	N\A	0.026258669619	0.017790894070	29	3	0.007492935654	Global Trend	
44100000	547.518578	1	-1.562444687802	0.929164391793	-0.014443452442	0.000081964998	0.972750827654	N\A	0.025912910474	0.017823718370	28	4	-0.002087471793	Global Trend	
44150000	549.284087	1	-1.506720359152	0.890960591228	0.007247642467	0.000087528337	0.977394130713	N\A	0.025160290092	0.017381220872	30	5	-0.002601190252	Global Trend	
44200000	554.204258	1	-1.701625404377	0.940845937939	-0.009255533374	0.000076228383	0.976291062368	N\A	0.023864986134	0.016691869812	27	4	0.004471653526	Global Trend	
44250000	545.534891	1	-1.585347369963	0.928598949123	-0.001695363785	0.000079658890	0.978044573018	N\A	0.025235073627	0.017463200386	40	2	-0.002278223873	Global Trend	
44300000	555.196267	1	-1.500455037826	0.858286727355	0.028466108954	0.000087341204	0.977131638954	N\A	0.025637312993	0.017468333108	31	3	0.001030714537	Global Trend	
44350000	552.569785	1	-1.579974158086	0.926606103461	0.000663260876	0.000088000109	0.978768467931	N\A	0.024562962608	0.016406006953	36	4	-0.004212983121	Global Trend	
44400000	555.115335	1	-1.457221600317	0.862799432818	0.033916389348	0.000076393353	0.980030644171	N\A	0.024891756517	0.016574139817	35	4	-0.000719052210	Global Trend	
44450000	551.776795	1	-1.529777442814	0.933682989178	-0.017743069832	0.000058922090	0.978497318452	N\A	0.026133654670	0.017659865156	36	2	-0.005717825979	Global Trend	
44500000	549.121340	1	-1.530051199677	0.873583108397	0.021938611933	0.000096845293	0.979543912650	N\A	0.022728762130	0.014289045825	32	2	0.000838179312	Global Trend	
44550000	547.778540	1	-1.520382690602	0.941946185191	-0.017675797716	0.000083973168	0.980928206539	N\A	0.024430811891	0.017231891419	30	1	-0.008917354752	Global Trend	
44600000	554.955471	1	-1.374466182053	0.888184920620	0.021558288523	0.000082156415	0.980570376418	N\A	0.024582550207	0.017249124022	44	1	-0.012562660727	Global Trend	
44650000	535.811528	1	-1.480218245047	0.920156377908	-0.002829161402	0.000040752884	0.972876295992	N\A	0.025410953326	0.017288200519	38	3	-0.002091851986	Global Trend	
44700000	551.435819	1	-1.507299665409	0.860897507362	0.032698405101	0.000085478754	0.975525333605	N\A	0.025272322823	0.017521187135	37	3	0.001449075212	Global Trend	
44750000	544.957494	1	-1.509245228676	0.903566285232	0.004230251261	0.000079998556	0.975022391410	N\A	0.023426823418	0.016156361672	37	1	-0.004149686847	Global Trend	
44800000	560.920132	1	-1.556703672720	0.950751094357	-0.013110441637	0.000063230737	0.983434057131	N\A	0.021661350013	0.015955725363	27	3	-0.010673933010	Global Trend	
44850000	541.778684	1	-1.580697955228	0.900827499156	0.010670544441	0.000084293222	0.973676054622	N\A	0.023753974746	0.016447146074	32	1	-0.000365868894	Global Trend	
44900000	553.910105	1	-1.504794877446	0.893443975984	0.021375197286	0.000079699254	0.987387942905	N\A	0.023358962784	0.016298406981	37	2	-0.003877283549	Global Trend	
44950000	549.650613	1	-1.561774412084	0.894438933563	0.020069377947	0.000084805653	0.980245375236	N\A	0.024745014823	0.016502484209	42	3	-0.002862499703	Global Trend	
45000000	541.888506	1	-1.660554873217	0.939132937994	-0.004049091468	0.000101248402	0.978483393790	N\A	0.025689882680	0.017323801888	49	3	-0.000601360544	Global Trend	
45050000	561.327840	1	-1.606074404847	0.907293751986	0.003569710561	0.000078640615	0.985687603683	N\A	0.023937726208	0.016152094089	35	3	0.002275189543	Global Trend	
45100000	550.574073	1	-1.620914152881	0.935956985988	-0.010696412553	0.000086552059	0.975374053504	N\A	0.027370951772	0.018221362302	33	5	0.000346986082	Global Trend	
45150000	545.774436	1	-1.451977102672	0.935208925955	-0.006137456972	0.000117516328	0.982573830140	N\A	0.023390576288	0.016940726715	27	2	-0.018075910330	Global Trend	
45200000	530.904168	1	-1.541955725973	0.891112812548	0.025961174451	0.000093648358	0.973755471979	N\A	0.026562223821	0.017878081990	30	3	-0.001301993126	Global Trend	
45250000	536.974272	1	-1.662730724458	0.975566741643	-0.020114053437	0.000051284262	0.983826620268	N\A	0.022815896518	0.016745765210	41	2	-0.007259963712	Global Trend	
45300000	543.365142	1	-1.419375644723	0.841124742710	0.050013960823	0.000082860445	0.972686262164	N\A	0.025208284981	0.017434293654	23	2	-0.003295489663	Global Trend	
45350000	570.986610	1	-1.604740442801	0.966383144181	-0.018704534306	0.000102325180	0.985522243119	N\A	0.021087857351	0.015135100237	36	7	-0.016392765900	Global Trend	
45400000	551.525012	1	-1.523022852797	0.891725982113	0.006430574620	0.000089139242	0.971511208450	N\A	0.025499209414	0.017861838308	39	2	0.000746478884	Global Trend	
45450000	556.390460	1	-1.480262840680	0.942469486667	-0.014875624239	0.000068600961	0.982745299165	N\A	0.021535319859	0.016047768334	33	4	-0.011684252367	Global Trend	
45500000	551.144751	1	-1.448441286501	0.869059632794	0.021917316394	0.000072872577	0.979351893888	N\A	0.025661402445	0.015761629797	33	2	-0.000748745727	Global Trend	
45550000	553.244218	1	-1.516678250190	0.916912459551	-0.003688737855	0.000076811195	0.978023918432	N\A	0.026041281074	0.018100475866	42	3	-0.003775815800	Global Trend	
45600000	564.250798	1	-1.623170649899	0.890739385209	0.011673889387	0.000075424991	0.977152092089	N\A	0.022406248371	0.015468058440	30	5	0.005014866599	Global Trend	
45650000	555.370820	1	-1.473450776762	0.903505147353	-0.009136551976	0.000113429240	0.975498919604	N\A	0.027191167264	0.018557225175	32	2	-0.005283367017	Global Trend	
45700000	554.328582	1	-1.640221137186	0.956136728028	-0.022974556054	0.000064041921	0.976101753449	N\A	0.026334411786	0.018130047199	37	4	-0.001867126602	Global Trend	
45750000	554.409503	1	-1.555969890976	0.919656039569	-0.016567617903	0.000083524734	0.976076434072	N\A	0.025823147345	0.017429533549	35	4	0.000402543575	Global Trend	
45800000	564.764487	1	-1.536492999631	0.912996456432	0.005263506727	0.000075558198	0.977490834186	N\A	0.022999349673	0.015650634346	36	7	-0.002153495500	Global Trend	
45850000	556.494897	1	-1.574002945629	0.941836835515	-0.015149424991	0.000084818608	0.975611141255	N\A	0.026278564209	0.018218850384	38	5	-0.005027511267	Global Trend	
45900000	549.135460	1	-1.691037544163	0.949119383411	-0.021766622292	0.000070868214	0.975108691424	N\A	0.025995684475	0.018088775849	35	2	0.004421546427	Global Trend	
45950000	558.548973	1	-1.658918283113	0.958063416580	-0.021500001806	0.000082139070	0.976193087567	N\A	0.024587730508	0.016830450370	38	4	-0.000237437038	Global Trend	
46000000	549.662096	1	-1.486580756584	0.917796063034	-0.005825119139	0.000109509347	0.981993075120	N\A	0.022598207166	0.013154807842	40	2	-0.005213753287	Global Trend	
46050000	533.789875	1	-1.611976363788	0.937997603257	-0.018387057422	0.000083404839	0.978086848381	N\A	0.029005721029	0.019529716677	30	1	-0.002900836803	Global Trend	
46100000	542.113735	1	-1.536641106688	0.902424158664	0.027799279204	0.000097777799	0.982495335253	N\A	0.023074059360	0.015475767931	42	3	-0.008183724251	Global Trend	
46150000	542.061858	1	-1.502152580670	0.876682995955	0.014831786604	0.000074723915	0.970219141359	N\A	0.026832780654	0.018413562548	27	2	-0.000550359968	Global Trend	
46200000	564.284335	1	-1.486112931102	0.903272401788	0.007134837072	0.000084452987	0.976305758394	N\A	0.025073285976	0.017272036571	34	4	-0.005260842635	Global Trend	
46250000	541.603556	1	-1.544532701030	0.892380452239	0.004135881838	0.000109261812	0.968876290420	N\A	0.027623357492	0.018802467751	33	1	-0.000463584005	Global Trend	
46300000	552.432112	1	-1.456729302102	0.894808378874	0.016821321672	0.000056653326	0.982222592538	N\A	0.022551739753	0.015866359754	29	3	-0.006842212512	Global Trend	
46350000	540.766938	1	-1.419626334942	0.941964541737	-0.010557321217	0.000098886300	0.979187636586	N\A	0.025142045132	0.018410480860	29	5	-0.015412902110	Global Trend	
46400000	544.731217	1	-1.535543304388	0.904262178603	0.003240739495	0.000102593064	0.973932464465	N\A	0.027703124105	0.019058070995	36	1	-0.003335847598	Global Trend	
46450000	538.769407	1	-1.525588223097	0.891412783326	0.011221490676	0.000091138132	0.973345970249	N\A	0.029461693728	0.020343765691	36	5	-0.002594045295	Global Trend	
46500000	534.675989	1	-1.560842001301	0.918131878472	-0.018050298153	0.000069258348	0.973798368154	N\A	0.026137099297	0.018015695578	34	3	0.000466602062	Global Trend	
46550000	557.428924	1	-1.503049612255	0.876212092373	0.034772509367	0.000077568687	0.979552223019	N\A	0.025198260853	0.016831309689	37	5	-0.002107860611	Global Trend	
46600000	547.835890	1	-1.568054943428	0.900248448173	0.010631878591	0.000078493199	0.974684139560	N\A	0.027197850605	0.018566368087	33	2	0.001366847354	Global Trend	
46650000	549.316117	1	-1.604401146280	0.943419358617	-0.016573216219	0.000083132433	0.974162421638	N\A	0.028023940210	0.019294404381	36	2	-0.003171441011	Global Trend	
46700000	543.656999	1	-1.598397101936	0.894547711678	0.012414370742	0.000081559244	0.972726945516	N\A	0.027479305056	0.018595799721	43	2	0.001782372760	Global Trend	
46750000	550.295825	1	-1.566150269095	0.910690868736	0.005637423858	0.000086071982	0.973432040773	N\A	0.025720671763	0.017083951832	33	2	0.000077117699	Global Trend	
46800000	550.339328	1	-1.683445716133	0.956227931543	-0.027881339176	0.000099756122	0.972908547393	N\A	0.026461371824	0.017981042276	42	3	-0.000844606519	Global Trend	
46850000	557.326486	1	-1.501511602504	0.887027922902	0.016681366699	0.000087278059	0.976290020543	N\A	0.024213667553	0.016648074503	41	4	-0.001376039216	Global Trend	
46900000	553.917903	1	-1.443404453438	0.845724511265	0.046129858660	0.000080484204	0.977243073288	N\A	0.024770964016	0.017103173190	32	6	0.000698917123	Global Trend	
46950000	546.166750	1	-1.482525627338	0.880540499878	0.018346890930	0.000086235090	0.975592252733	N\A	0.025437641904	0.017375390813	31	4	-0.000422246620	Global Trend	
47000000	549.496520	1	-1.590475367993	0.930935929853	-0.010841214406	0.000091013459	0.976259824869	N\A	0.026945175405	0.017950063683	44	2	-0.004003953616	Global Trend	
47050000	558.741174	1	-1.546399051603	0.833898375393	0.049302255958	0.000127947306	0.984421138809	N\A	0.025096120504	0.016942537167	34	3	0.004756376849	Global Trend	
47100000	552.836536	1	-1.583642267601	0.936829491340	-0.017970143870	0.000075758260	0.977128739748	N\A	0.023879710657	0.016436426376	34	2	-0.002589803868	Global Trend	
47150000	549.901307	1	-1.594930408860	0.908046538278	0.007238062010	0.000076409658	0.977758844650	N\A	0.024778527797	0.017416637725	36	2	-0.001045802854	Global Trend	
47200000	556.292373	1	-1.592194268111	0.895693892163	0.015761658732	0.000081301738	0.974236616359	N\A	0.024963328498	0.017044029981	38	3	0.002907871787	Global Trend	
47250000	557.452882	1	-1.426579303417	0.891881514824	0.006423225239	0.000065844430	0.975362035928	N\A	0.024400453803	0.016933733464	38	2	-0.004533303154	Global Trend	
47300000	546.799369	1	-1.546409551140	0.900881615049	0.004188172351	0.000083150289	0.975277367261	N\A	0.026279653680	0.018000134902	34	3	-0.002939559937	Global Trend	
