Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m3-glob-001.txt
Log File Name:                   PAL_d1_m3-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1282800857
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m3-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39750000	375.649130	1	0.858198726202	0.809538166761	-0.054994638778	0.000149240549	0.921722745756	N\A	0.022753999027	0.005079683772	38	14	-0.003156453276	Global Trend	
39800000	348.383560	1	0.736011865711	0.777053278724	-0.039891665540	0.000195930096	0.906735675980	N\A	0.025421649289	0.005123360359	37	15	-0.001501410712	Global Trend	
39850000	362.268291	1	0.754364751515	0.710757848431	-0.031787309736	0.000131788949	0.924015727183	N\A	0.024263112408	0.005512702930	40	16	0.000168993638	Global Trend	
39900000	361.200484	1	0.686987920224	0.833009510002	-0.058445910280	0.000400406396	0.930327622863	N\A	0.020589123296	0.004927361954	39	12	-0.001041020092	Global Trend	
39950000	349.363665	1	0.760420017277	0.734578045355	-0.035214366439	0.000393560776	0.910576700355	N\A	0.025029091195	0.005740817157	40	11	0.000145213975	Global Trend	
40000000	359.910241	1	0.802119304036	0.815018859342	-0.052324410003	0.000405238087	0.914023507926	N\A	0.023900197302	0.005083739979	43	16	-0.004229563900	Global Trend	
40050000	361.959833	1	0.602331362961	0.792840223365	-0.043964271339	0.000341908524	0.911707832940	N\A	0.026708461123	0.005713553909	36	14	0.000171728849	Global Trend	
40100000	339.894579	1	0.737639781587	0.782497784381	-0.044532676066	0.000425102165	0.906645430654	N\A	0.026129229977	0.005854444576	41	14	-0.003896155943	Global Trend	
40150000	365.710555	1	0.890100198318	0.755587317796	-0.038104335469	0.000149527640	0.936584408136	N\A	0.020873949935	0.004554031307	37	15	-0.002966764195	Global Trend	
40200000	372.621222	1	0.793163982883	0.736727001559	-0.031304206949	0.000128830615	0.923588633537	N\A	0.023919074494	0.005504475636	43	12	-0.001368372419	Global Trend	
40250000	359.110760	1	0.814147181132	0.769408283165	-0.042669590853	0.000146966857	0.918956867564	N\A	0.023988832771	0.005517989187	45	17	-0.001836210555	Global Trend	
40300000	350.026886	1	0.739287075068	0.809833245819	-0.046643088053	0.000154862896	0.910581805188	N\A	0.025225122755	0.005367300842	35	17	-0.000578323031	Global Trend	
40350000	359.052350	1	0.888330374216	0.769793591802	-0.043230566157	0.000184734138	0.916766654317	N\A	0.025072438665	0.005605292925	28	17	-0.003206009277	Global Trend	
40400000	363.798278	1	0.657513687098	0.783828619570	-0.047863349284	0.000187323104	0.923215628930	N\A	0.024779557498	0.005218980690	38	21	-0.000229076984	Global Trend	
40450000	347.804791	1	0.807548201993	0.794921885648	-0.053025395260	0.000333241937	0.915031437201	N\A	0.024014346763	0.005399465101	36	13	-0.002105960146	Global Trend	
40500000	353.764554	1	0.910665206622	0.698558956569	-0.027769219454	0.000132207910	0.922095295380	N\A	0.023844724831	0.005325216221	50	17	-0.001029064282	Global Trend	
40550000	354.008734	1	0.797968742126	0.729993853581	-0.036196316172	0.000201079662	0.926685263414	N\A	0.023290378499	0.005021975814	42	18	-0.000189453698	Global Trend	
40600000	382.004073	1	0.763194067728	0.781401592358	-0.049691707781	0.000373534253	0.923329668519	N\A	0.023690018619	0.005105222139	33	24	-0.000652090691	Global Trend	
40650000	358.504695	1	0.847638807836	0.743023128095	-0.037238720185	0.000387900430	0.917912662396	N\A	0.023016514534	0.005144958519	35	13	-0.001963227264	Global Trend	
40700000	358.711341	1	0.910980524549	0.799255938230	-0.047950242102	0.000421556478	0.912510096622	N\A	0.024326942942	0.005289782467	43	15	-0.003107957398	Global Trend	
40750000	350.230285	1	0.759086249797	0.773099681267	-0.045941127811	0.000191094259	0.914976456625	N\A	0.024918277973	0.006042125830	31	16	-0.001080251307	Global Trend	
40800000	358.323053	1	0.828656257271	0.700376231228	-0.029397981148	0.000213079920	0.930465702897	N\A	0.023865022567	0.005045758163	37	20	-0.000172694759	Global Trend	
40850000	334.268969	1	0.734904442792	0.797057051423	-0.048212102227	0.000623523193	0.914561407112	N\A	0.024009964608	0.005196415779	41	16	-0.001561956544	Global Trend	
40900000	350.236662	1	0.879018525351	0.821893275203	-0.050311777136	0.000374134943	0.908594479206	N\A	0.025875719705	0.005448459614	33	12	-0.006188653464	Global Trend	
40950000	376.149970	1	0.747793208371	0.757324711253	-0.039105166665	0.000151884961	0.929623098992	N\A	0.022057943722	0.005093812102	38	15	-0.000215322116	Global Trend	
41000000	368.329522	1	0.794842397523	0.737251660581	-0.033710479837	0.000123651681	0.926556374665	N\A	0.023184487680	0.005056518605	47	14	-0.001020118436	Global Trend	
41050000	380.662007	1	0.707677616075	0.807500316230	-0.045470790562	0.000176953101	0.956121619660	N\A	0.019995550208	0.003020164833	39	17	-0.000734122593	Global Trend	
41100000	371.147378	1	0.795368855477	0.709817052260	-0.024730219820	0.000179306276	0.923133614676	N\A	0.023629377630	0.005252947770	49	20	-0.001147118785	Global Trend	
41150000	364.295037	1	0.631035309612	0.838251043090	-0.054487982733	0.000220673795	0.930567397862	N\A	0.024386099940	0.005033286897	37	15	0.000193434297	Global Trend	
41200000	336.527704	1	0.671139156381	0.847381794778	-0.058781753138	0.000429458917	0.910144710978	N\A	0.026545749332	0.005875244314	44	8	-0.001672972601	Global Trend	
41250000	359.727328	1	0.741400212305	0.772030308949	-0.045226058719	0.000176228633	0.918742697547	N\A	0.025213179852	0.005561541037	32	14	0.000337127909	Global Trend	
41300000	381.384990	1	0.976818588408	0.714383111135	-0.032643759566	0.000326664826	0.948968361623	N\A	0.018536972186	0.004428441142	39	21	-0.004634233858	Global Trend	
41350000	349.978920	1	0.736545266037	0.791193144929	-0.047865939405	0.000668771989	0.918027465242	N\A	0.024142847015	0.005515457401	36	10	-0.013081176314	Global Trend	
41400000	358.843704	1	0.927985232031	0.709531031412	-0.030504536286	0.000652383730	0.921060315714	N\A	0.024451619924	0.005872259019	46	11	-0.004001368241	Global Trend	
41450000	361.790336	1	0.852919678010	0.787976096349	-0.049468063331	0.000613598694	0.919148375011	N\A	0.025661932702	0.006095562563	37	11	-0.004697683249	Global Trend	
41500000	368.068583	1	0.896451920954	0.708340461522	-0.036306376573	0.000495929937	0.921884597315	N\A	0.022884605849	0.005253561966	34	13	-0.002714748541	Global Trend	
41550000	377.176137	1	0.853173392407	0.726822398220	-0.036918231139	0.000358556592	0.924065074971	N\A	0.022585258735	0.004815063610	41	17	-0.002521814865	Global Trend	
41600000	384.147099	1	0.790337872688	0.761473901068	-0.041006651131	0.000171074218	0.924460860360	N\A	0.023465278167	0.005351510166	43	18	-0.000649501561	Global Trend	
41650000	349.971713	1	0.815120835884	0.745475246269	-0.042931223971	0.000558681360	0.919739780996	N\A	0.025821660229	0.006363250000	48	15	-0.002119657708	Global Trend	
41700000	361.268879	1	0.883074000021	0.829573930401	-0.056387194343	0.000184256479	0.919867342632	N\A	0.024048681543	0.005534609522	38	16	-0.005419732556	Global Trend	
41750000	368.515473	1	0.673720908885	0.818300258500	-0.055465963669	0.000560416028	0.922833576532	N\A	0.023043155225	0.005460185682	44	21	-0.000359291233	Global Trend	
41800000	372.839087	1	0.605750037471	0.752548831015	-0.039793815294	0.000383842367	0.930290223212	N\A	0.021257038954	0.004774452022	39	18	-0.000537146011	Global Trend	
41850000	363.450865	1	0.873800076778	0.784824050051	-0.044541798861	0.000465520980	0.912666074971	N\A	0.024648874901	0.005484229199	28	13	-0.005675854179	Global Trend	
41900000	359.537153	1	0.723778732327	0.797821499101	-0.051388108126	0.000152978561	0.917652014231	N\A	0.023562836133	0.005061494307	35	13	-0.000559523446	Global Trend	
41950000	360.580301	1	0.816968277377	0.769482377144	-0.045454442175	0.000172490960	0.915989088818	N\A	0.025024892477	0.005530343776	35	13	-0.000841120170	Global Trend	
42000000	356.548262	1	1.082263027897	0.718835368147	-0.037029293626	0.000557831525	0.947178299926	N\A	0.020912209681	0.005245287089	45	14	-0.007204838022	Global Trend	
42050000	358.274579	1	0.698717486815	0.806556098271	-0.053016991468	0.000198754232	0.918882190262	N\A	0.024534074318	0.005401885004	39	14	-0.000861138522	Global Trend	
42100000	360.635832	1	0.707261062237	0.780484452019	-0.047141468496	0.000336203796	0.916830053198	N\A	0.023976690559	0.005202414929	37	14	0.001069146145	Global Trend	
42150000	370.786133	1	0.759033391904	0.728085661350	-0.036428389030	0.000427413896	0.950077160858	N\A	0.022862046106	0.004894352854	41	17	0.000119784727	Global Trend	
42200000	382.608706	1	0.759583216293	0.748030045482	-0.040271754210	0.000108067378	0.921638179489	N\A	0.024252984866	0.005347648920	36	19	-0.000055641232	Global Trend	
42250000	387.246420	1	0.788245691124	0.718585842730	-0.029964994336	0.000265593386	0.940699492980	N\A	0.020970085463	0.004278351598	43	20	-0.002136137926	Global Trend	
42300000	360.727830	1	0.506393840333	0.720890329255	-0.032099221652	0.000237934111	0.916667203119	N\A	0.024778497575	0.005094043530	34	14	-0.000142354497	Global Trend	
42350000	355.173098	1	0.420950787110	0.800792687206	-0.049519523526	0.000521209939	0.906465366649	N\A	0.026186546248	0.006079900159	30	9	0.002218872038	Global Trend	
42400000	350.301514	1	0.982120681586	0.773869036041	-0.046759610762	0.000480221802	0.920483112478	N\A	0.023125137639	0.005617304872	35	14	-0.005223852215	Global Trend	
42450000	332.236088	1	0.294826704759	0.792109221081	-0.049730058345	0.000762224531	0.898574322059	N\A	0.026502070346	0.005125547114	39	15	0.005188742923	Global Trend	
42500000	373.648407	1	0.793719286493	0.800649112117	-0.048511819646	0.000260693683	0.918737079918	N\A	0.023928957300	0.004909945886	34	28	-0.002386686967	Global Trend	
42550000	346.622465	1	0.797857702609	0.771315799171	-0.044483935839	0.000457893084	0.912412233070	N\A	0.025672626220	0.006008613447	37	16	-0.002517916890	Global Trend	
42600000	359.420810	1	0.373819374164	0.781518280089	-0.043169371243	0.000420873327	0.912704777575	N\A	0.025681086043	0.005748366571	33	16	-0.003571017695	Global Trend	
42650000	358.888356	1	0.201026923895	0.816971448551	-0.055128887251	0.000327404105	0.927343297924	N\A	0.025056541102	0.005480404861	35	18	-0.000218450971	Global Trend	
42700000	358.366829	1	0.759977619581	0.805268615804	-0.051482239189	0.000447597611	0.930421260275	N\A	0.025403114311	0.005712409976	45	19	-0.005696222866	Global Trend	
42750000	340.182952	1	0.809414889535	0.764721110440	-0.041780507655	0.000351679596	0.912058807713	N\A	0.025628669387	0.005695107705	38	16	-0.002117883427	Global Trend	
42800000	350.027193	1	0.664852306403	0.790293996758	-0.049741609482	0.000377345492	0.915579572572	N\A	0.024051487454	0.005649984538	33	20	0.001150927543	Global Trend	
42850000	349.049824	1	0.706863576490	0.744209300363	-0.031744211066	0.000185344462	0.924199782699	N\A	0.025256623288	0.005127426311	41	14	0.000077293693	Global Trend	
42900000	371.477481	1	0.850031083219	0.741886672156	-0.038230735792	0.000388933238	0.941470840842	N\A	0.022452284844	0.004812778989	33	18	-0.002939256155	Global Trend	
42950000	333.904396	1	0.624056780070	0.809240988802	-0.053178912256	0.000298258131	0.896837725316	N\A	0.026823757632	0.005809607549	38	17	0.001532554515	Global Trend	
43000000	366.481513	1	0.974564779293	0.772831616738	-0.044730763439	0.000455869001	0.912468974413	N\A	0.024194027556	0.005515660291	33	19	-0.007318202491	Global Trend	
43050000	367.044222	1	0.746108270573	0.785055852097	-0.045998465785	0.000512052618	0.922511954116	N\A	0.023830045038	0.005119729667	36	20	-0.001935939833	Global Trend	
43100000	345.766164	1	0.768142255101	0.769657761954	-0.042561174187	0.000563430039	0.903334841763	N\A	0.026836314899	0.006263352473	34	13	-0.002677817407	Global Trend	
43150000	344.838334	1	0.807138434402	0.776090021175	-0.042847952084	0.000335713344	0.925039757208	N\A	0.023554886053	0.004733446307	41	13	-0.003643747577	Global Trend	
43200000	354.588751	1	0.620858683636	0.789162188843	-0.041556285352	0.000148294386	0.922547564507	N\A	0.022868944649	0.004834947701	44	18	-0.000290074286	Global Trend	
43250000	348.933153	1	0.512101721862	0.789388350990	-0.051296458081	0.000399771267	0.906187178762	N\A	0.025270279143	0.005322471350	35	15	0.004247608533	Global Trend	
43300000	353.301739	1	0.812152970066	0.755421549560	-0.041370946558	0.000424330390	0.901281663936	N\A	0.025066697346	0.005548540299	32	17	-0.002728062191	Global Trend	
43350000	344.691752	1	0.766756469718	0.810653943431	-0.048203139969	0.000308734479	0.912665541629	N\A	0.025686381901	0.005518423337	35	17	-0.003393914363	Global Trend	
43400000	359.709808	1	0.720436771404	0.764758255172	-0.046045351456	0.000365847259	0.922783427182	N\A	0.023820118534	0.005082622267	48	19	0.000389899611	Global Trend	
43450000	350.021374	1	0.907452545297	0.809294036239	-0.051171256679	0.000825470364	0.917854685374	N\A	0.023826908361	0.005282234537	32	13	-0.008863135290	Global Trend	
43500000	353.179252	1	0.849311784716	0.780563977881	-0.047473412727	0.000619260438	0.921230558058	N\A	0.022637566422	0.005140603543	41	11	-0.004918602869	Global Trend	
43550000	339.413112	1	0.727673994723	0.774135284118	-0.044808284173	0.000507465049	0.900651105892	N\A	0.027784655808	0.006166168136	35	18	-0.000442439581	Global Trend	
43600000	351.835264	1	0.729309070519	0.770288967724	-0.048636503463	0.000509515224	0.913865071066	N\A	0.023669400705	0.005710100985	41	19	-0.002823329726	Global Trend	
43650000	329.393824	1	0.954630070726	0.737515768547	-0.035522644019	0.000655284047	0.901279238891	N\A	0.024830507712	0.005341010045	42	14	-0.005756682523	Global Trend	
43700000	353.452252	1	0.791862454247	0.786260047219	-0.041563304854	0.000381883157	0.920588339577	N\A	0.022694629041	0.005358890298	38	15	-0.002436533151	Global Trend	
43750000	344.683167	1	1.234196407868	0.762730437002	-0.042631167133	0.000441957008	0.904032807179	N\A	0.023718116617	0.005097395452	40	13	-0.001153425075	Global Trend	
43800000	359.973229	1	-0.013718272393	0.749263360215	-0.040775302135	0.000392579560	0.933732812997	N\A	0.021732016438	0.005465124079	50	22	0.001849764787	Global Trend	
43850000	351.697395	1	0.746639017378	0.808548282168	-0.054594096124	0.000489066098	0.912970527562	N\A	0.025093734899	0.005825105278	41	16	-0.003790258181	Global Trend	
43900000	354.906552	1	0.836181300563	0.739886829036	-0.035868467832	0.000283498261	0.909585679028	N\A	0.023873714250	0.005223916393	37	15	-0.001165599370	Global Trend	
43950000	345.697524	1	0.683251350021	0.780496446037	-0.044986712460	0.000309934563	0.914658488512	N\A	0.025610491226	0.005889411426	43	17	-0.000967593247	Global Trend	
44000000	355.394297	1	0.643517927747	0.716615671179	-0.033712971554	0.000646343487	0.907844400514	N\A	0.024725731437	0.005796159800	36	15	0.001245180972	Global Trend	
44050000	341.248118	1	0.567328213706	0.790378591412	-0.050883973210	0.000591777854	0.907680898484	N\A	0.023685180868	0.005597400983	40	12	0.000736749613	Global Trend	
44100000	355.442812	1	1.117319629200	0.780927381355	-0.052060237831	0.000559556835	0.927934571212	N\A	0.022714145165	0.005681381504	41	13	-0.009914532653	Global Trend	
44150000	358.546517	1	0.890453619662	0.776101888661	-0.043973154884	0.000521849935	0.928496665295	N\A	0.021924944891	0.005173582225	40	11	-0.005396778571	Global Trend	
44200000	333.123529	1	0.834862856583	0.735000566134	-0.033670526452	0.000533217355	0.915936930660	N\A	0.023758828004	0.005715708618	35	14	-0.002532169818	Global Trend	
44250000	342.810432	1	0.845459647739	0.785580958376	-0.046897539972	0.000612868319	0.904517652804	N\A	0.026099556614	0.006049999032	38	14	-0.004422389567	Global Trend	
44300000	358.978248	1	0.855025455367	0.715948510118	-0.027152526784	0.000814294091	0.916732432990	N\A	0.023906519267	0.005879187451	42	17	-0.001484285953	Global Trend	
44350000	368.171540	1	0.845238402601	0.751660322769	-0.037224951824	0.000343245855	0.915523649303	N\A	0.024267051561	0.005288770572	35	19	-0.002596187426	Global Trend	
44400000	368.687480	1	0.788030849450	0.707946109727	-0.028276159714	0.000202389632	0.917068753480	N\A	0.025510962561	0.005564767051	37	18	-0.000556215397	Global Trend	
44450000	361.724385	1	0.847142333839	0.747986581636	-0.040752758108	0.000216529542	0.937273132828	N\A	0.023841987305	0.005187810211	40	15	-0.002409109673	Global Trend	
44500000	364.262141	1	0.864009215006	0.742887048666	-0.037911584803	0.000207532300	0.954972954703	N\A	0.023734490783	0.005264913688	41	18	-0.002062223494	Global Trend	
44550000	362.254295	1	0.712581518996	0.776172544718	-0.042479087957	0.000391859142	0.918948566459	N\A	0.024704841823	0.005529639642	39	14	-0.000230367092	Global Trend	
44600000	361.363922	1	1.083317716671	0.730649074987	-0.035757530462	0.000300381329	0.920638716391	N\A	0.022817842814	0.004673327867	37	21	-0.001564502880	Global Trend	
44650000	344.682481	1	0.730413316910	0.748416275905	-0.035410641721	0.000534001635	0.909816046902	N\A	0.026328438655	0.005908600697	36	10	-0.001441331126	Global Trend	
44700000	353.194989	1	0.731890084173	0.741591441698	-0.036632500083	0.000340860966	0.913036757752	N\A	0.024568205108	0.005246661857	46	13	-0.000852754880	Global Trend	
44750000	354.275193	1	0.726978281045	0.756812383043	-0.040568201403	0.000317905124	0.904754701338	N\A	0.025550768588	0.005350820317	38	14	-0.000984358407	Global Trend	
44800000	366.192554	1	0.758776685235	0.732155891969	-0.036743999325	0.000289137913	0.906799589270	N\A	0.025517416583	0.005328212527	33	19	-0.000070289156	Global Trend	
44850000	368.177910	1	0.874472243637	0.751608773468	-0.039918223739	0.000172788667	0.928881040037	N\A	0.023647193393	0.005407707682	37	12	-0.002242999235	Global Trend	
44900000	368.321191	1	0.746150338140	0.779002723835	-0.044469181277	0.000274938304	0.924452388506	N\A	0.023735770232	0.004679778717	49	10	-0.001089972495	Global Trend	
44950000	350.919372	1	0.866713881151	0.808244162806	-0.047743711935	0.000417737687	0.908563222987	N\A	0.024977106632	0.005352697947	46	11	-0.005669568021	Global Trend	
45000000	355.886092	1	0.962583957677	0.737351087451	-0.035204704436	0.000526697569	0.918218494854	N\A	0.024430822957	0.005721665221	33	14	-0.004998280513	Global Trend	
45050000	350.871614	1	0.941937157564	0.775837375993	-0.043651981258	0.000397031174	0.925397169062	N\A	0.022452986581	0.005118314295	35	15	-0.004609302075	Global Trend	
45100000	340.527183	1	0.661352933482	0.788960207479	-0.046579403374	0.000591186937	0.906055435736	N\A	0.025086782301	0.005330096893	31	11	-0.001572259561	Global Trend	
45150000	341.893886	1	0.803915671930	0.775922268446	-0.044700771673	0.000368914427	0.913941732988	N\A	0.023699119392	0.005921179440	40	10	-0.001496820623	Global Trend	
45200000	346.686300	1	0.534431463241	0.786256741692	-0.045891880689	0.000447517955	0.914133489414	N\A	0.025288623579	0.005695103740	51	12	-0.004814074068	Global Trend	
45250000	365.698767	1	0.717736211055	0.812436904072	-0.048196081056	0.000496517547	0.921444242831	N\A	0.024898219131	0.005686973890	38	13	-0.003485367216	Global Trend	
45300000	370.623984	1	0.744847167930	0.757685795316	-0.043051380883	0.000334204261	0.919790966098	N\A	0.022844700861	0.004918151702	38	18	0.000706155613	Global Trend	
45350000	361.729158	1	0.812265058379	0.757820821291	-0.042771870071	0.000475988868	0.926612367839	N\A	0.023366852160	0.005352968293	32	16	-0.002003663910	Global Trend	
45400000	374.604044	1	0.813225907732	0.802679974530	-0.050436832366	0.000444504671	0.921272988380	N\A	0.022596133659	0.005429558803	32	15	-0.004674515026	Global Trend	
45450000	350.547457	1	1.138989926022	0.742726857326	-0.037236498421	0.000563246370	0.907362936239	N\A	0.024074478294	0.005334221999	30	15	-0.010329695449	Global Trend	
45500000	375.647388	1	0.542411551148	0.753453167869	-0.036182677712	0.000364498536	0.933575914592	N\A	0.022999482582	0.004899459302	45	15	-0.000908810859	Global Trend	
45550000	361.645149	1	0.718694758189	0.758531215688	-0.039662455487	0.000605973312	0.924773769712	N\A	0.023811544934	0.005840046108	34	14	-0.000409615046	Global Trend	
45600000	370.288913	1	0.723493401356	0.775697951439	-0.046182070807	0.000230705833	0.917145704920	N\A	0.025088707051	0.005212699964	51	18	0.000049362790	Global Trend	
45650000	370.143646	1	0.753479599529	0.779380487293	-0.044775447239	0.000121952301	0.924336301130	N\A	0.023331960197	0.005890337235	36	18	-0.001150285578	Global Trend	
45700000	352.967155	1	0.744085555591	0.764952602684	-0.039268705839	0.000172039494	0.919241388788	N\A	0.024274416694	0.005286638916	43	9	-0.000994669903	Global Trend	
45750000	353.286352	1	0.673857731687	0.784243259598	-0.045350805625	0.000357002909	0.909337051495	N\A	0.026256775902	0.005574478296	38	16	-0.000460515726	Global Trend	
45800000	348.376443	1	0.993720265260	0.758489314496	-0.038834090225	0.000427916864	0.919112788812	N\A	0.023224124056	0.005529192250	36	15	-0.007891794198	Global Trend	
45850000	356.307452	1	0.651599568401	0.783225151525	-0.047321266166	0.000323798084	0.916493231178	N\A	0.023672752269	0.005354055916	43	11	-0.001153637517	Global Trend	
45900000	352.511429	1	0.650731033219	0.777265173892	-0.038141755272	0.000277721543	0.907484447314	N\A	0.026217299808	0.005498664730	45	14	0.000153821676	Global Trend	
45950000	374.286692	1	0.913339222155	0.754345024109	-0.043231560091	0.000341798566	0.922113350913	N\A	0.022462856523	0.004999287404	43	14	-0.003108944609	Global Trend	
46000000	363.241089	1	0.598270391503	0.839159036028	-0.052324553523	0.000367492507	0.914032900157	N\A	0.024742875789	0.005359269714	37	14	-0.001201696186	Global Trend	
46050000	342.973565	1	0.810459297205	0.767338424823	-0.047916648531	0.000371525560	0.917729225051	N\A	0.022876711599	0.005219784509	41	12	-0.002294484202	Global Trend	
46100000	352.574893	1	0.812213479437	0.805954773842	-0.051001394662	0.000509802002	0.911095756789	N\A	0.023891384919	0.005212470168	30	13	-0.004927894328	Global Trend	
46150000	336.751536	1	0.588320433533	0.810713135029	-0.051744041528	0.000375585055	0.911060460810	N\A	0.025920936792	0.005643757380	37	13	-0.001713771982	Global Trend	
46200000	340.841935	1	0.718618739610	0.794206840242	-0.051311910163	0.000510626427	0.899356697288	N\A	0.027095813413	0.006042162458	42	13	-0.001624893893	Global Trend	
46250000	355.567418	1	0.616427776145	0.778383153724	-0.045032927862	0.000416673752	0.913539340554	N\A	0.026119683782	0.005639145416	30	12	0.000704173234	Global Trend	
46300000	357.161655	1	0.790316526891	0.844877541400	-0.055414798410	0.000389113019	0.915878133584	N\A	0.024020237210	0.005232595280	35	13	-0.007394883102	Global Trend	
46350000	359.574642	1	1.066531106929	0.737722660755	-0.038520694778	0.000537542833	0.904260704705	N\A	0.024257911471	0.005320256118	35	13	-0.007962598277	Global Trend	
46400000	344.599474	1	0.717440693197	0.840241444057	-0.063440456672	0.000493905331	0.911159827075	N\A	0.025043420295	0.005883932391	33	10	-0.001811676256	Global Trend	
46450000	344.107972	1	0.764157532389	0.821049419498	-0.052252240880	0.000317752510	0.913009725112	N\A	0.024697225144	0.005398413204	38	17	-0.001211729512	Global Trend	
46500000	364.322111	1	0.752882179788	0.782076487363	-0.039104612337	0.000191997759	0.934420482085	N\A	0.022423520952	0.004759054167	40	15	-0.002023212073	Global Trend	
46550000	342.633285	1	0.819826079588	0.729695085056	-0.035085774396	0.000196426302	0.912417154204	N\A	0.026347591308	0.005784153865	39	10	-0.001713930713	Global Trend	
46600000	340.937170	1	0.578700631702	0.713892893012	-0.028846178113	0.000538485737	0.907637427623	N\A	0.026685171473	0.005252367342	35	12	-0.000397059994	Global Trend	
46650000	360.902197	1	0.645342514401	0.695603926929	-0.030517860363	0.000352527371	0.919419963920	N\A	0.023628954024	0.005167678264	33	14	-0.000993884171	Global Trend	
46700000	352.127687	1	0.644560714774	0.783013334628	-0.045377504773	0.000488157233	0.917552300629	N\A	0.025393035754	0.005855316300	35	17	-0.005308276275	Global Trend	
46750000	371.522474	1	0.608360580318	0.747373163633	-0.036676581930	0.000276517809	0.960280587239	N\A	0.019232903273	0.002845703623	42	23	-0.002293265933	Global Trend	
46800000	324.446552	1	0.618305041567	0.801794897977	-0.047652254300	0.000158243490	0.910459728262	N\A	0.027103687280	0.005515680348	33	16	0.000545739482	Global Trend	
46850000	353.312396	1	0.307611025021	0.786720012281	-0.045193583360	0.000488188940	0.911146749641	N\A	0.025010477187	0.005678690578	35	21	-0.000658302992	Global Trend	
46900000	354.664891	1	0.789862119055	0.732120023744	-0.039304822843	0.000330945978	0.901415689832	N\A	0.024206901501	0.005374390932	34	13	-0.000783444816	Global Trend	
46950000	350.399194	1	0.776568867107	0.760980699171	-0.039789539554	0.000310193136	0.926914178515	N\A	0.024591996821	0.005212814176	48	10	-0.002112845634	Global Trend	
47000000	358.315112	1	0.828410367129	0.703728551539	-0.037195060607	0.000288872058	0.974478494932	N\A	0.017027342822	0.004606416722	39	14	-0.000441614621	Global Trend	
47050000	368.679472	1	0.703537575646	0.792228288601	-0.043135424077	0.000142631488	0.937999939447	N\A	0.019929700746	0.004630857191	42	14	-0.000729373508	Global Trend	
47100000	362.005594	1	0.755320683167	0.765674391171	-0.038475101387	0.000435895008	0.915028181119	N\A	0.024839518793	0.005667882774	34	16	-0.002198451321	Global Trend	
47150000	341.597049	1	0.732618120873	0.740790360405	-0.034078013517	0.000367268542	0.907943363859	N\A	0.026099924431	0.005811848518	38	12	-0.001588619652	Global Trend	
47200000	345.880260	1	1.298679372769	0.788599506867	-0.045970213272	0.000573718965	0.947588775436	N\A	0.025556549190	0.005724830641	42	16	-0.004004732814	Global Trend	
47250000	361.884925	1	0.716625925800	0.804815680386	-0.050650953323	0.000386564136	0.919665697155	N\A	0.023353494052	0.004723183989	42	18	-0.000633632558	Global Trend	
47300000	347.020809	1	0.726726808523	0.758767688525	-0.039889013586	0.000535440656	0.897043919601	N\A	0.026683827320	0.005625986521	34	13	-0.000580514090	Global Trend	
47350000	352.367383	1	0.764563959014	0.730887076394	-0.041937790583	0.000373009157	0.905012384719	N\A	0.024380996543	0.005296816683	32	16	-0.000758782915	Global Trend	
47400000	346.708584	1	0.614965771087	0.809198318706	-0.049540040922	0.000307380175	0.905015104550	N\A	0.025469138047	0.005165611233	38	14	-0.000959693331	Global Trend	
47450000	357.496696	1	0.722537880966	0.755675451893	-0.037478929069	0.000129497678	0.919883678075	N\A	0.024377621437	0.005427642993	45	13	-0.000774130467	Global Trend	
47500000	355.219356	1	0.740029834981	0.760389293378	-0.038960261736	0.000328364020	0.918104629868	N\A	0.022722104791	0.004549329061	53	20	-0.000425409545	Global Trend	
47550000	361.862860	1	0.671340554790	0.756501039085	-0.042281702304	0.000341545870	0.909695467095	N\A	0.025001614176	0.005064830867	50	15	0.001498099818	Global Trend	
