Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m8-fab-001.txt
Log File Name:                   MES_d1_m8-fab-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2119743254
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m8-fab-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
39250000	589.641167	1	-1.124472226087	1.102045680360	-0.047723190943	0.040670769015	0.000057284997	0.980445857012	N\A	0.031544887334	0.003833735052	0.014768512054	43	5	
39300000	593.485457	1	-0.935008069136	0.991273071983	-0.034860698320	0.063289486397	0.000059871143	0.979737487006	N\A	0.033504599328	0.004601896176	0.016317759022	34	5	
39350000	590.751668	1	-0.934460537155	0.972602199217	-0.032254674615	0.071419750432	0.000066011298	0.979892842049	N\A	0.034771280565	0.004125918769	0.015366006399	40	5	
39400000	599.086162	1	-1.004531636155	1.034045443638	-0.038331303642	0.045495375519	0.000084157186	0.977750216678	N\A	0.035711173455	0.004189781199	0.016008387674	42	4	
39450000	592.931307	1	-1.000694297322	1.106184306372	-0.051142977716	0.060562325902	0.000046385291	0.982651527772	N\A	0.030508706856	0.003498099443	0.013653255312	37	6	
39500000	580.296855	1	-0.989195555483	1.033287262160	-0.041472282288	0.053309855750	0.000067356645	0.976330167744	N\A	0.037219136847	0.004097992192	0.016809885605	34	3	
39550000	589.006412	1	-1.053989422301	1.077767514199	-0.043026968185	0.044854134080	0.000027120336	0.988620930109	N\A	0.022221207009	0.003525762656	0.012788864015	41	4	
39600000	583.473043	1	-1.118034634793	1.107371777515	-0.044151209768	0.022716581302	0.000060216040	0.979286647968	N\A	0.034438841963	0.003929794991	0.014883407416	41	3	
39650000	579.152043	1	-0.992228077271	1.008386436582	-0.028732861601	0.025402430142	0.000074121417	0.983177789953	N\A	0.025911647340	0.003505459038	0.012926502172	36	2	
39700000	591.928663	1	-1.113964299260	1.069173938735	-0.037636582736	0.029591063640	0.000065333646	0.978053816739	N\A	0.036623344701	0.004398500485	0.016739718976	35	4	
39750000	578.248729	1	-1.087104546659	1.086325771372	-0.044410968770	0.047417604245	0.000079291975	0.986815771630	N\A	0.030165076944	0.003856906815	0.014093089019	37	2	
39800000	588.584591	1	-0.923850621093	1.015310434489	-0.036607188626	0.040527878934	0.000058970911	0.978120348842	N\A	0.033368061995	0.003845204109	0.015248346567	37	2	
39850000	574.613873	1	-0.953034312538	1.009238229749	-0.038119358814	0.067803900187	0.000064929777	0.976272131439	N\A	0.039910554647	0.005279646267	0.017859296300	39	2	
39900000	591.777059	1	-0.992095568643	1.030663302060	-0.037311145298	0.041110315347	0.000066631940	0.978940995180	N\A	0.034658554937	0.003834952401	0.015081143571	37	5	
39950000	590.879197	1	-0.991148167404	1.026906237734	-0.042229633459	0.065815929996	0.000057693741	0.980083554727	N\A	0.035365314510	0.004005776029	0.015100578109	37	5	
40000000	617.550854	1	-1.132626153196	1.099397474807	-0.043303945738	0.027718186840	0.000054636333	0.981165736895	N\A	0.029804902284	0.003629507802	0.013822541268	31	7	
40050000	594.525401	1	-1.033978304185	1.040965608467	-0.038090134966	0.043967651370	0.000148746849	0.980284583299	N\A	0.033760876184	0.003788294545	0.014696032732	39	5	
40100000	586.992608	1	-1.031974780149	1.037656196702	-0.043564367950	0.077609067498	0.000050351985	0.980570376730	N\A	0.030482363930	0.003693681870	0.014296492204	37	3	
40150000	581.580397	1	-1.062277915474	1.063257884300	-0.039505237240	0.033439417382	0.000059563428	0.981404610547	N\A	0.034456301412	0.003804370745	0.015598126970	29	6	
40200000	578.727720	1	-0.969843806464	1.017538625591	-0.035230034791	0.038561987019	0.000086493578	0.974857975721	N\A	0.036305603740	0.004207940562	0.016769516033	35	2	
40250000	600.470550	1	-0.993591076444	1.031538429163	-0.034114230161	0.024615322897	0.000063213197	0.979642309256	N\A	0.033544818571	0.003766034223	0.014562748013	36	7	
40300000	584.485482	1	-1.144861662370	1.102810513061	-0.047703362376	0.050646390375	0.000055631846	0.978956794417	N\A	0.031419751687	0.003702007511	0.014253093023	41	4	
40350000	596.112619	1	-0.948972281470	0.973656155794	-0.033817198018	0.073038913280	0.000081420357	0.981042275013	N\A	0.031286248136	0.003833975177	0.014734453686	48	3	
40400000	579.214808	1	-0.993114274266	1.027180534774	-0.042032830609	0.064467014375	0.000078842272	0.975152577824	N\A	0.036293650226	0.004134831772	0.016369736995	35	2	
40450000	595.876647	1	-0.987804321204	1.027996067780	-0.037777109351	0.044066648107	0.000059031852	0.981703876592	N\A	0.032471620753	0.003730393822	0.014456070434	33	4	
40500000	593.786532	1	-0.967706534108	1.024369466576	-0.041420969774	0.065568196700	0.000031842721	0.978175618270	N\A	0.034922566593	0.004117301586	0.016289768974	48	3	
40550000	599.501112	1	-0.864554065340	1.005346167779	-0.040112083509	0.073211797952	0.000024062976	0.978856427224	N\A	0.031033678873	0.004130288263	0.014995096755	39	5	
40600000	578.660204	1	-1.059911800468	1.087283975991	-0.045066378840	0.043754700385	0.000060366749	0.980807763287	N\A	0.031149356850	0.003737422233	0.014487346579	40	2	
40650000	577.936440	1	-0.982810972296	1.060412985746	-0.037069295880	0.020797658506	0.000036277529	0.977060576926	N\A	0.035763598602	0.003939169985	0.015339691394	40	2	
40700000	580.928699	1	-1.095974276159	1.101914465856	-0.048343432405	0.045791086439	0.000004590142	0.976630233313	N\A	0.037196021709	0.004162086605	0.016448366260	42	2	
40750000	594.837512	1	-0.924918972210	1.022856848128	-0.039821107756	0.066060634313	0.000014548137	0.984541502732	N\A	0.027936033618	0.003790718099	0.013750131006	57	3	
40800000	584.703911	1	-1.028790512053	1.026638204057	-0.035975534792	0.049483479824	0.000103546949	0.978001351584	N\A	0.036282700999	0.004763395619	0.017466297402	46	3	
40850000	589.127553	1	-0.898967381013	1.030112571888	-0.034541700855	0.022853191336	0.000063560508	0.978617913596	N\A	0.029179500440	0.003697267175	0.013749157498	35	6	
40900000	593.464962	1	-0.942594617245	1.026632446071	-0.039522854156	0.046443623514	0.000076849112	0.978853515776	N\A	0.031117878497	0.003982656540	0.015214735149	48	4	
40950000	588.812750	1	-0.944817450499	1.028435743985	-0.039237561525	0.047614251342	0.000038416862	0.975791947066	N\A	0.035282400763	0.003998811984	0.015980906670	33	2	
41000000	575.049439	1	-0.988000994844	1.044994172711	-0.034710374099	0.022132581675	0.000070176796	0.976016414788	N\A	0.035604811488	0.003756693898	0.015297508087	34	4	
41050000	575.599835	1	-0.887461800766	1.009468431162	-0.036379077475	0.046412557583	0.000074101396	0.979261160793	N\A	0.031749865767	0.004563465271	0.015400053624	44	0	
41100000	596.751751	1	-0.942290551462	1.015933738435	-0.037545872589	0.051062032645	0.000050857561	0.981843562700	N\A	0.031838638230	0.003690727684	0.014440581827	34	7	
41150000	605.813885	1	-1.013915536699	1.062642869786	-0.046373370081	0.054584741585	0.000050022531	0.983124159298	N\A	0.026301488042	0.003410543465	0.012844997405	38	4	
41200000	586.590461	1	-1.088328686460	1.085090631370	-0.043885790107	0.038853495812	0.000081471897	0.976995858839	N\A	0.036205133076	0.004199485884	0.016733022220	37	3	
41250000	564.010842	1	-0.930252832122	0.947144972052	-0.027391617346	0.059194482258	0.000102118952	0.974814803327	N\A	0.037667855110	0.004597164462	0.017753277587	36	3	
41300000	588.071484	1	-1.054993966246	1.075551637755	-0.040283981620	0.019863728617	0.000071163432	0.985069323790	N\A	0.021689176198	0.003332419703	0.012176423667	45	3	
41350000	588.121890	1	-0.984940326966	1.028205653911	-0.041809521177	0.065865774954	0.000066217912	0.980292986064	N\A	0.031026677556	0.004986695050	0.015921750614	38	4	
41400000	588.444670	1	-0.956887313888	1.029598765870	-0.040199005352	0.052701067102	0.000085929881	0.975412549655	N\A	0.033587861058	0.004072947349	0.015566825887	34	2	
41450000	590.983259	1	-0.829402932291	0.996556582036	-0.032492013581	0.040831964249	0.000100533723	0.986046992516	N\A	0.025590869307	0.003837066556	0.013852178188	48	6	
41500000	592.749036	1	-1.019074532505	1.086738298144	-0.036774128255	0.011138194277	0.000069546695	0.978263958840	N\A	0.037399853981	0.004048740635	0.015199664531	46	6	
41550000	580.320693	1	-1.154620370356	1.069419747789	-0.047088325434	0.059521984672	0.000102367096	0.977450284508	N\A	0.034166147436	0.003695154009	0.015165785375	45	2	
41600000	573.351519	1	-1.097400594207	1.081823486668	-0.045697208747	0.053649860829	0.000077697303	0.973643700047	N\A	0.038292745137	0.004351596011	0.016506000914	35	2	
41650000	577.509676	1	-1.030375847321	1.074280397915	-0.041986864135	0.027278533723	0.000065097793	0.981711650355	N\A	0.029763738722	0.003740490869	0.014132691476	36	2	
41700000	588.964786	1	-0.944284213253	1.046406444881	-0.040117652059	0.042307407076	0.000043049210	0.982075445349	N\A	0.024851465591	0.003151685252	0.012979529468	36	5	
41750000	586.881379	1	-1.040345112632	1.057777613451	-0.043761562934	0.060926865727	0.000039677855	0.978199756669	N\A	0.034910420060	0.004161899941	0.016173641090	45	3	
41800000	597.473438	1	-1.100564731019	1.077508617884	-0.038853554003	0.022468851947	0.000061263757	0.984321142579	N\A	0.025483876735	0.003470166749	0.012294318257	39	5	
41850000	590.948240	1	-1.046355129179	1.059304365073	-0.039643324151	0.045574174168	0.000088129800	0.977664265650	N\A	0.039004532205	0.004403999204	0.017276959551	47	4	
41900000	579.317702	1	-1.062765124185	1.042066884027	-0.038057080414	0.044243044475	0.000128720246	0.975192607473	N\A	0.035125388487	0.003882812520	0.015529348567	35	4	
41950000	581.036599	1	-1.075305198113	1.066692829553	-0.037146480905	0.017586195173	0.000077290292	0.983031874409	N\A	0.025910823728	0.003698995965	0.012926578969	41	5	
42000000	574.392805	1	-1.026782720139	1.066484481657	-0.043489583585	0.037681397311	0.000045442388	0.979564663489	N\A	0.036192428002	0.003756781463	0.015502007268	33	3	
42050000	582.348994	1	-1.102370807860	1.106304952746	-0.043434142803	0.013620024462	0.000068420850	0.978429843805	N\A	0.036864623246	0.004116185900	0.015745757392	32	6	
42100000	593.703228	1	-1.006230229281	1.027489697591	-0.035671768612	0.045726034259	0.000052297701	0.980382086508	N\A	0.030494257809	0.003147029499	0.013603919672	36	6	
42150000	597.795959	1	-1.033468376689	1.069580558433	-0.039185857738	0.022905691204	0.000033086692	0.984080151643	N\A	0.030177257792	0.003614073124	0.013763481202	55	5	
42200000	594.779222	1	-1.005969770402	1.038699630782	-0.038001091225	0.046076992169	0.000054911235	0.983310965741	N\A	0.028350506312	0.003280300222	0.013436371866	43	4	
42250000	600.564799	1	-1.098761122200	1.108118125091	-0.047894433708	0.033627013288	0.000056056290	0.981139791798	N\A	0.028802343315	0.003856867454	0.014373803581	37	5	
42300000	599.838039	1	-0.938969747629	0.995887687920	-0.042134764094	0.094434111920	0.000077762500	0.977344280784	N\A	0.036428839657	0.004210344705	0.017082535127	36	7	
42350000	581.882758	1	-0.950858369629	1.001289614063	-0.034651594795	0.051269703488	0.000061320998	0.978181469655	N\A	0.033303116022	0.003959287175	0.014791756882	44	3	
42400000	593.186910	1	-0.980488850348	1.000999755961	-0.040188842839	0.080355346896	0.000127610600	0.977942767038	N\A	0.034071039409	0.003785649316	0.015782360021	41	3	
42450000	599.289782	1	-0.955400750779	1.040323221584	-0.035292184913	0.025933166214	0.000120770179	0.982916298575	N\A	0.028742256314	0.004232228942	0.014174997300	33	6	
42500000	587.568185	1	-1.066197662781	1.083087142170	-0.047815084524	0.055378323019	0.000016439790	0.982068636882	N\A	0.026816524868	0.004009606597	0.014605046464	44	3	
42550000	592.171303	1	-0.986927139010	1.034394303834	-0.039900136127	0.056141317666	0.000064509353	0.977617147252	N\A	0.036797379865	0.004469592976	0.016428594005	43	4	
42600000	585.275313	1	-0.971487604486	1.009353652486	-0.039730220408	0.073684736693	0.000117153019	0.977777889546	N\A	0.033706236868	0.003900996876	0.015715798710	41	3	
42650000	569.584527	1	-1.044857430647	1.047490357263	-0.040828390903	0.054834000262	0.000067772768	0.973210144193	N\A	0.039079097683	0.004147981918	0.015935503484	44	2	
42700000	590.935313	1	-1.034954618205	1.029762608364	-0.039724317102	0.064509535423	0.000049705385	0.978697378638	N\A	0.032486255934	0.003839256258	0.015124316452	35	4	
42750000	581.450989	1	-0.997913700539	1.022065743381	-0.034274989822	0.032274919430	0.000052480724	0.979649761433	N\A	0.032939170601	0.003349276326	0.013618658670	45	6	
42800000	592.354612	1	-1.092394381316	1.082688790367	-0.042771486260	0.034187728821	0.000055924934	0.977499351677	N\A	0.037208927149	0.004076526746	0.015091829416	32	4	
42850000	605.209585	1	-1.060377273637	1.085273349167	-0.046170514503	0.035901313833	0.000074229130	0.979193329688	N\A	0.033741093080	0.003953711442	0.015150424995	42	7	
42900000	605.315205	1	-1.111869768134	1.105045818581	-0.046071553823	0.025243206026	0.000061912202	0.982719935858	N\A	0.030613741973	0.003550418533	0.013694532523	41	6	
42950000	584.314632	1	-0.853388376049	0.968668666519	-0.035864404759	0.075501088698	0.000068964331	0.977618506896	N\A	0.036996794634	0.004019982632	0.015621141208	32	1	
43000000	605.631946	1	-1.081274541916	1.080139129189	-0.041251515234	0.026046903435	0.000063389784	0.984218281016	N\A	0.027972645355	0.003495470924	0.013205886411	39	5	
43050000	610.802753	1	-1.065210405828	1.080789062371	-0.041558126401	0.015635309660	0.000049156666	0.984702677480	N\A	0.030775427339	0.003500472191	0.012689287411	44	7	
43100000	595.089767	1	-1.022067114798	1.041176867617	-0.042679558388	0.060142568273	0.000060924395	0.977033237883	N\A	0.035853448322	0.003963911666	0.016277684749	35	5	
43150000	588.357387	1	-1.016907827762	1.056674100973	-0.037538889284	0.030575253059	0.000050657257	0.980775499418	N\A	0.030703822920	0.003396626822	0.013854328138	37	5	
43200000	588.408354	1	-1.081555881279	1.058849218115	-0.036559777547	0.028934934627	0.000091827640	0.978719786004	N\A	0.031100872377	0.003936346592	0.014813072601	36	3	
43250000	584.912521	1	-0.914992774157	0.980501614425	-0.034779188737	0.068557176097	0.000051328257	0.978527250662	N\A	0.036479981454	0.003861270736	0.016348645569	45	5	
43300000	591.929725	1	-0.969793404898	1.002167883274	-0.040611942664	0.084366356818	0.000052579192	0.977741502572	N\A	0.036305751805	0.004549563258	0.016709325293	42	4	
43350000	578.101394	1	-1.116709567852	1.099191141609	-0.046195088958	0.037382206904	0.000087823053	0.976169543890	N\A	0.038281377833	0.004461398271	0.016850629518	31	3	
43400000	574.210399	1	-0.889395937691	0.991341193090	-0.036830731929	0.059397440370	0.000101439304	0.975292120231	N\A	0.033229499919	0.004180680798	0.015996968031	41	0	
43450000	571.642283	1	-0.907016491910	0.991377579699	-0.038313712333	0.079321414948	0.000077328548	0.974280693888	N\A	0.037566567709	0.004433105849	0.017303012900	48	2	
43500000	580.533685	1	-0.989114486365	1.041614340710	-0.040768873602	0.048671743458	0.000072894549	0.977953235419	N\A	0.035371567611	0.004147548300	0.015575767772	30	3	
43550000	594.675837	1	-1.023811399452	1.078923913914	-0.040986854903	0.016727750577	0.000070585497	0.981789010666	N\A	0.026087148785	0.003812996760	0.013526662117	46	2	
43600000	591.544159	1	-0.932419480504	0.994316747139	-0.032385165589	0.046696879816	0.000052056657	0.983558186926	N\A	0.028762307713	0.003935141435	0.013925714485	36	4	
43650000	579.327459	1	-1.081468525074	1.080756668401	-0.042872053408	0.032654322377	0.000106087375	0.979197729374	N\A	0.034799919603	0.004406974559	0.016176107596	38	6	
43700000	612.050004	1	-1.061564422965	1.057818862805	-0.042279825424	0.048703271658	0.000070914382	0.979314970945	N\A	0.033224806190	0.003729508618	0.014942317168	37	6	
43750000	582.263463	1	-0.876880369122	0.968702060742	-0.034718538848	0.077230163386	0.000058549967	0.975685424740	N\A	0.036963355100	0.003979383900	0.016491136097	44	2	
43800000	585.684896	1	-0.890780456932	0.954101594790	-0.029656485329	0.064763552349	0.000081603529	0.976340473728	N\A	0.037399980586	0.004360588799	0.015984769941	33	4	
43850000	590.408014	1	-0.998411516413	1.085481913154	-0.040260207214	0.019124921225	0.000063803839	0.982301214223	N\A	0.029202068815	0.003686248764	0.013896841340	40	5	
43900000	581.046089	1	-1.012647738605	1.027783066501	-0.042964847499	0.087127562912	0.000115852425	0.983924498872	N\A	0.032530337842	0.004268376614	0.015948287363	33	4	
43950000	601.014801	1	-1.184662631411	1.127525455540	-0.046279210162	0.023246141218	0.000084575163	0.980819922401	N\A	0.031894238811	0.003816377108	0.014676378613	46	5	
44000000	592.594894	1	-1.019192767048	1.028116205807	-0.040456634454	0.068144034403	0.000062549559	0.979435482695	N\A	0.031643019803	0.004086159574	0.015818914844	39	3	
44050000	557.087618	1	-1.009198869493	1.043118222368	-0.036330692038	0.039216130202	0.000102157162	0.980258980440	N\A	0.027041302160	0.004147236117	0.014348390641	42	3	
44100000	586.669227	1	-0.931601497295	0.975724971019	-0.039141205785	0.100731955332	0.000051069127	0.976956115516	N\A	0.035769808356	0.004394940674	0.017898031892	41	3	
44150000	581.539373	1	-1.052287782022	1.047395866925	-0.038838664085	0.043720666548	0.000061354334	0.978556604622	N\A	0.034314150409	0.003849239065	0.015656977122	38	2	
44200000	590.784316	1	-1.014860802527	1.046273304866	-0.044399273032	0.065444156471	0.000052567628	0.980186743239	N\A	0.032572205546	0.004363940627	0.016074209361	42	4	
44250000	582.904732	1	-0.978518066062	1.005922457484	-0.037659550913	0.070048922620	0.000120370039	0.978938284522	N\A	0.028686145814	0.003684325208	0.013996786856	47	2	
44300000	568.253632	1	-0.984931313884	1.018053384545	-0.035845410229	0.039676163890	0.000013485549	0.982690708711	N\A	0.028922083397	0.003443345247	0.013974501455	48	6	
44350000	585.120172	1	-0.932296763142	0.969634958245	-0.030810310508	0.063257440951	0.000050342273	0.983661711652	N\A	0.026726641454	0.003638443520	0.013434637425	48	3	
44400000	595.595563	1	-1.156110149181	1.114168107652	-0.039323570301	-0.007112373309	0.000053890042	0.979603482958	N\A	0.030721278412	0.003717619262	0.014072827545	40	5	
44450000	589.480007	1	-0.965497446288	1.017370568467	-0.033308216401	0.041250913763	0.000066939845	0.982214627449	N\A	0.026263849375	0.003634100573	0.013753781287	41	4	
44500000	591.383795	1	-0.939704127998	1.021788080400	-0.038981124222	0.046187824040	0.000077868264	0.978835433521	N\A	0.033690210038	0.004135054156	0.015307124479	33	3	
44550000	579.917686	1	-1.050187195126	1.062111389679	-0.046756858330	0.064155079552	0.000087072536	0.980330546225	N\A	0.028373330660	0.004292628802	0.015397358192	36	3	
44600000	586.467092	1	-1.140580798756	1.124183703101	-0.040528158679	-0.016220684038	0.000067236052	0.986079213641	N\A	0.023818969035	0.003429653172	0.011689137221	38	4	
44650000	598.100274	1	-0.986570513285	1.014933365867	-0.035147812317	0.049740131898	0.000084461424	0.980438668389	N\A	0.032068495826	0.004049672509	0.015565471034	44	6	
44700000	600.846675	1	-1.000785928308	1.045732883958	-0.042244578641	0.049640132921	0.000047230948	0.978753537866	N\A	0.034052927140	0.003822918196	0.015328166679	43	4	
44750000	592.005280	1	-0.979747140050	1.000499100315	-0.035133966194	0.064963548021	0.000079004931	0.980011210939	N\A	0.033341359702	0.003946272684	0.014587848627	37	5	
44800000	584.317032	1	-1.062769313573	1.064037374403	-0.040450502225	0.033519180904	0.000045833179	0.977355743012	N\A	0.035473849897	0.003773592562	0.015440384515	36	2	
44850000	592.874917	1	-1.048212160351	1.003076921527	-0.037111054341	0.067129387076	0.000038773801	0.978952641005	N\A	0.034194993552	0.004168481052	0.016324737170	35	4	
44900000	597.958335	1	-1.218779968134	1.073521687063	-0.044075979887	0.050141843699	0.000044623558	0.978570549100	N\A	0.036748645929	0.004226123102	0.017076640104	42	8	
44950000	588.681834	1	-1.158000802441	1.118563229942	-0.044396617147	0.015921595776	0.000199315542	0.987128417376	N\A	0.028018041492	0.003657220155	0.013811588290	32	4	
45000000	587.051450	1	-1.071373128070	1.080209007323	-0.045843916053	0.052289245237	0.000071396265	0.976950145741	N\A	0.035666685669	0.004110258037	0.015911578101	37	3	
45050000	573.515939	1	-0.985559247875	1.008500600937	-0.036379934443	0.067809207657	0.000080435293	0.977372814735	N\A	0.038691373790	0.004414869324	0.017276242832	41	3	
45100000	596.472108	1	-1.107482282611	1.085601146622	-0.052724422298	0.079673765248	0.000128853303	0.981517220288	N\A	0.029490227464	0.004369769666	0.015177662069	40	3	
45150000	585.244569	1	-0.993925849140	1.018240873553	-0.039332837561	0.062496221082	0.000072516316	0.980328392671	N\A	0.033058395128	0.003949778351	0.015134105905	45	3	
45200000	608.794442	1	-1.045595002766	1.062793416824	-0.041373201456	0.038836590244	0.000067221884	0.982931582351	N\A	0.030600701354	0.003987341808	0.014730530999	38	6	
45250000	572.341277	1	-0.991671014447	1.028601804822	-0.043335866133	0.075337926591	0.000097557624	0.977776524982	N\A	0.035281036886	0.004468613814	0.016555127620	40	4	
45300000	588.292909	1	-0.953664283388	1.039500840525	-0.037938230276	0.026358212530	0.000073696555	0.980547577385	N\A	0.028072589047	0.003636792824	0.013943622401	36	5	
45350000	593.746147	1	-0.926103943122	0.997215610375	-0.039687662672	0.066320005346	0.000068433306	0.977466136116	N\A	0.037243593269	0.004419413971	0.016230440630	35	6	
45400000	599.786550	1	-0.877279607622	0.956188180668	-0.030494799959	0.062397530181	0.000063118900	0.982921984306	N\A	0.030393966038	0.003624845534	0.014250766546	41	6	
45450000	602.011424	1	-0.889042622278	1.068733945955	-0.043755524575	0.043863699596	0.000048703385	0.981965815419	N\A	0.027216417442	0.003294017491	0.013507029583	44	5	
45500000	582.061261	1	-0.965425445605	1.018541003917	-0.038384524708	0.063780300193	0.000058142036	0.976732888304	N\A	0.038646399166	0.004690614479	0.017117009115	35	3	
45550000	586.074315	1	-0.950794726134	0.990803672241	-0.034455505791	0.065054915229	0.000059680966	0.978131722344	N\A	0.036252433039	0.004019745942	0.015736232663	35	4	
45600000	591.472343	1	-1.077284551666	1.070537173561	-0.038989132170	0.025239326048	0.000055921917	0.977363614252	N\A	0.036838421112	0.003971484624	0.016117015035	43	2	
45650000	600.170256	1	-1.066496505521	1.052494170062	-0.039024001743	0.036993861701	0.000187151931	0.981345556337	N\A	0.031898962234	0.003760248236	0.014768576851	41	5	
45700000	591.302573	1	-1.044229867339	1.035904285988	-0.036025430309	0.042248885358	0.000050760254	0.980874364960	N\A	0.031581997186	0.003792235018	0.015227748557	39	3	
45750000	587.722005	1	-1.051580425342	1.046648426075	-0.037122156593	0.039117132604	0.000053011206	0.979367217410	N\A	0.032639531326	0.003627923014	0.014280166903	47	3	
45800000	575.993355	1	-0.937938070166	1.025870850858	-0.040078011812	0.059912981967	0.000119853354	0.977837523276	N\A	0.039054800637	0.004614331229	0.017852088470	42	2	
45850000	599.082106	1	-0.933210142681	1.000167872895	-0.034324997225	0.056464328050	0.000029691451	0.981829768426	N\A	0.033433829699	0.003731192143	0.015279056376	45	4	
45900000	587.704258	1	-1.045523681364	1.050121623335	-0.035478524899	0.025385412762	0.000070361773	0.984058218182	N\A	0.024572825150	0.003290736808	0.014013447917	38	5	
45950000	584.099156	1	-1.022142490169	1.034333017222	-0.042481408436	0.065001795178	0.000011283735	0.980388870549	N\A	0.030706023517	0.004016217320	0.015035455205	42	6	
46000000	586.096906	1	-1.067847166871	1.074370724857	-0.045060508599	0.041822839693	0.000131864353	0.982360033073	N\A	0.029759262201	0.003821515441	0.013824783477	35	4	
46050000	589.439985	1	-1.009533544023	1.032568726204	-0.032646703883	0.019960478451	0.000082944194	0.979168391781	N\A	0.031508774180	0.004137355973	0.014826300170	34	3	
46100000	596.092309	1	-1.016521594937	1.043527507801	-0.037960322315	0.033141491298	0.000061490421	0.977971668014	N\A	0.034516419377	0.003918740274	0.015407797630	33	5	
46150000	595.943624	1	-1.118621410493	1.102212500365	-0.047539659393	0.039170631617	0.000060482170	0.983478293285	N\A	0.025865590862	0.003543065691	0.012895586338	41	3	
46200000	587.568578	1	-1.116382376226	1.095662130676	-0.040709968320	0.016004524104	0.000067928325	0.985228677943	N\A	0.024270641805	0.003547947853	0.012846105437	54	4	
46250000	582.779319	1	-1.044147992397	1.050633337110	-0.039510232494	0.041976245886	0.000056192867	0.984210410916	N\A	0.023755757250	0.003281926952	0.012435596231	33	3	
46300000	592.284732	1	-1.090086037272	1.073298885288	-0.038479186978	0.022966746009	0.000063136418	0.984424985382	N\A	0.026858569328	0.003288145038	0.013072079210	46	2	
46350000	586.912070	1	-0.931083440947	0.997824794675	-0.033303684343	0.038429458353	0.000078371121	0.975721057162	N\A	0.035431961204	0.004215138440	0.016038820848	38	8	
46400000	599.051479	1	-0.990609036226	1.021802834706	-0.042062280766	0.073497052263	0.000057743010	0.979485416820	N\A	0.033517647793	0.003754173130	0.015475874868	40	4	
46450000	590.085956	1	-1.056923653341	1.070868625789	-0.043108476213	0.044125682997	0.000064884918	0.978199551349	N\A	0.033670847208	0.003639947792	0.015188820588	42	3	
46500000	581.930626	1	-0.999671214205	1.020105433226	-0.035951451844	0.050532016793	0.000057576085	0.979081656159	N\A	0.036381897909	0.003475925553	0.014535827322	40	4	
46550000	591.500584	1	-0.933906922014	0.991759259606	-0.036656315545	0.066940298736	0.000072405469	0.976692135023	N\A	0.036292998968	0.004410271858	0.016727853479	32	2	
46600000	583.092777	1	-1.099858136457	1.072837806773	-0.042255606559	0.047265395744	0.000057814213	0.978543026855	N\A	0.036727696625	0.004290676814	0.016270778882	36	4	
46650000	610.993029	1	-1.094361090860	1.069234958813	-0.040663779315	0.032323581605	0.000050522630	0.978969583978	N\A	0.034242914064	0.003755574952	0.015044819121	31	6	
46700000	591.688028	1	-0.909575659701	0.971884909007	-0.030307543661	0.052243402847	0.000054105520	0.980327920488	N\A	0.029359611041	0.003610881532	0.013726323531	45	6	
46750000	586.695163	1	-0.989346762731	1.063744755973	-0.042638725013	0.043268110128	0.000136580467	0.978471876347	N\A	0.033628244024	0.003762369965	0.015253096121	34	4	
46800000	591.222278	1	-1.108985576688	1.089001563457	-0.039505941740	0.014107943841	0.000064757593	0.986208134104	N\A	0.022155871238	0.002229559219	0.010455367209	49	3	
46850000	587.117993	1	-0.944008410266	1.000420981390	-0.034445555981	0.051278765774	0.000065834766	0.985079756775	N\A	0.028484404769	0.003607753089	0.014171473429	45	3	
46900000	589.749606	1	-1.036475158093	1.068627961315	-0.040157297638	0.030681871335	0.000054696238	0.978109555816	N\A	0.032684220370	0.003797826550	0.014812341834	40	3	
46950000	579.007309	1	-1.104821508839	1.094615718881	-0.043335133311	0.022045419888	0.000060838714	0.975465085810	N\A	0.034659808757	0.003756928473	0.015498975375	37	2	
