Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m6-glob-004.txt
Log File Name:                   AMY_d1_m6-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1945965784
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m6-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31950000	499.674742	1	-0.859150855930	0.766360645898	0.061052248475	0.000185304207	0.973147180675	N\A	0.027494689230	0.018077689670	48	6	-0.002923978295	Global Trend	
32000000	491.136878	1	-0.975070737268	0.802661863266	0.047605772495	0.000125734597	0.957053863270	N\A	0.033611694630	0.022777844712	35	8	-0.002365948717	Global Trend	
32050000	483.590576	1	-0.872384244971	0.774770447590	0.047173706073	0.000116183016	0.956053988533	N\A	0.033664086001	0.022831272798	21	6	-0.002120339998	Global Trend	
32100000	491.356916	1	-0.815772385346	0.700523373198	0.104987184190	0.000127629603	0.965209838361	N\A	0.024256079480	0.016774597247	38	9	-0.000354144435	Global Trend	
32150000	499.590868	1	-1.034145151850	0.807283948374	0.037450938527	0.000235507594	0.958848301729	N\A	0.031898131713	0.020716946272	25	10	0.000472182956	Global Trend	
32200000	497.928661	1	-0.907684725275	0.769928876389	0.057021173786	0.000106626077	0.966308554944	N\A	0.027508982913	0.018436615886	48	7	-0.001143456891	Global Trend	
32250000	472.695086	1	-0.876805143478	0.770401399199	0.048510987604	0.000077017303	0.951022618165	N\A	0.035472969155	0.024181868532	43	6	-0.000800760489	Global Trend	
32300000	487.775036	1	-0.819754586939	0.717608044618	0.084409000691	0.000165725275	0.956535003585	N\A	0.029244607491	0.019909043109	35	5	-0.000886245081	Global Trend	
32350000	478.768103	1	-0.824637047226	0.721953936547	0.087240802487	0.000117836654	0.955524973332	N\A	0.032368881681	0.022074878333	40	3	-0.001002323747	Global Trend	
32400000	490.411880	1	-0.812503033695	0.709245390566	0.096912295773	0.000125368186	0.963518985412	N\A	0.025736815587	0.017614715498	42	6	-0.000584146110	Global Trend	
32450000	493.495148	1	-0.662701507155	0.807679871094	0.042356223673	0.000181286955	0.964144129405	N\A	0.028794600493	0.020330167038	34	7	-0.016848344296	Global Trend	
32500000	487.153595	1	-0.915809419506	0.744174751030	0.074229885996	0.000107351854	0.961923618460	N\A	0.027431629641	0.017512319052	42	7	0.000551090653	Global Trend	
32550000	482.961455	1	-0.831214028277	0.715509804852	0.096800281245	0.000144878201	0.964047795910	N\A	0.026779952948	0.018342606917	36	4	-0.000574463809	Global Trend	
32600000	490.189704	1	-0.881824462760	0.763538305793	0.055918173459	0.000103873547	0.965698143038	N\A	0.026077786366	0.017776912873	33	8	-0.000635097534	Global Trend	
32650000	493.648476	1	-1.071092960318	0.807124474346	0.040313917639	0.000113033248	0.959292963650	N\A	0.032663211937	0.022030314067	36	6	-0.000217452063	Global Trend	
32700000	499.855795	1	-1.057321450772	0.787472870603	0.048706607620	0.000126189558	0.965649706034	N\A	0.028681679336	0.019621247281	44	5	0.002720729860	Global Trend	
32750000	492.867452	1	-0.995250622096	0.793132064640	0.039847254369	0.000117550057	0.960474487689	N\A	0.030743299281	0.020704942803	40	5	0.000067684992	Global Trend	
32800000	494.736002	1	-0.739666119944	0.726665065069	0.063646964358	0.000132642237	0.962906949080	N\A	0.027033978095	0.018312855972	28	6	-0.002828158117	Global Trend	
32850000	487.972303	1	-0.925949500110	0.815009552443	0.026256645573	0.000103419598	0.964630621368	N\A	0.032192721914	0.020438773376	32	3	-0.000945277719	Global Trend	
32900000	502.493136	1	-0.968897223994	0.805564394164	0.030278699886	0.000111941085	0.960668043283	N\A	0.032276486499	0.021557415418	32	8	-0.000962483628	Global Trend	
32950000	486.099765	1	-0.851435252437	0.761838324358	0.040940857870	0.000107731178	0.957021587932	N\A	0.031160653851	0.021309117868	32	7	-0.001224653608	Global Trend	
33000000	494.018651	1	-0.952173276518	0.755006896670	0.070727145784	0.000125449783	0.966333232484	N\A	0.027482228476	0.018572398444	33	8	0.001489588371	Global Trend	
33050000	489.949232	1	-1.033890740409	0.812069280527	0.028752658182	0.000122633092	0.960022671205	N\A	0.033410960054	0.023054133423	32	6	-0.001424264760	Global Trend	
33100000	500.276105	1	-0.974656571121	0.746495443003	0.063613313340	0.000106760710	0.958962268687	N\A	0.028120153101	0.019372860487	30	6	0.002935794635	Global Trend	
33150000	499.447996	1	-1.024867542802	0.786978130542	0.054606790942	0.000119775139	0.959394787478	N\A	0.032126051799	0.021507080296	35	6	0.000565686309	Global Trend	
33200000	482.585243	1	-0.992670646731	0.777287123365	0.053282555081	0.000122621980	0.961611245237	N\A	0.032129442926	0.021026642779	33	5	0.000916468962	Global Trend	
33250000	482.955666	1	-1.036636692308	0.812733726757	0.021834777951	0.000120298434	0.960107933210	N\A	0.013590280446	0.009498304714	45	7	0.001988227881	Global Trend	
33300000	498.775516	1	-0.864291652202	0.837576912800	0.010912736849	0.000129367568	0.964494852450	N\A	0.029349206272	0.020061594947	36	8	-0.008411448675	Global Trend	
33350000	487.250674	1	-0.713452862717	0.680252607012	0.097068749516	0.000106383702	0.959867436276	N\A	0.027982387168	0.019186270085	38	7	-0.000510347191	Global Trend	
33400000	484.585823	1	-0.930154690631	0.738606918108	0.081917140655	0.000182555870	0.966305846698	N\A	0.028531025899	0.018253854660	35	7	-0.000003145204	Global Trend	
33450000	496.132847	1	-0.791313291401	0.704208774735	0.101936368397	0.000145337301	0.960121096425	N\A	0.026973400837	0.018719060485	39	7	-0.001560558347	Global Trend	
33500000	484.360982	1	-0.884383791126	0.758431307658	0.062177242511	0.000109967297	0.954083441111	N\A	0.033449538859	0.022109826618	32	6	-0.000943755275	Global Trend	
33550000	498.515177	1	-0.933482310267	0.721929454859	0.082106698250	0.000125513385	0.972425244100	N\A	0.027651442438	0.019814446957	33	6	0.002917189361	Global Trend	
33600000	498.148816	1	-0.868429845157	0.726586089635	0.082200758291	0.000091033462	0.966078972582	N\A	0.024744629379	0.016839627975	40	7	0.000583576553	Global Trend	
33650000	477.014133	1	-0.838367672297	0.696627927858	0.106074118995	0.000111296559	0.969989104727	N\A	0.020374626036	0.014405926692	38	6	0.000761744670	Global Trend	
33700000	488.827878	1	-0.939892133628	0.771679510548	0.051021233837	0.000113718483	0.976370445460	N\A	0.024354356543	0.016104221739	39	6	-0.000061923694	Global Trend	
33750000	482.169286	1	-0.945336516879	0.762247898005	0.079336447660	0.000194042564	0.961023520102	N\A	0.029058354477	0.020599059573	37	5	-0.001334953202	Global Trend	
33800000	477.900270	1	-0.961432008499	0.801727594968	0.035220154873	0.000147359054	0.958511058779	N\A	0.033721933748	0.022318151159	34	8	-0.000197337862	Global Trend	
33850000	497.095849	1	-1.037689782386	0.751448680700	0.075792063485	0.000250045456	0.974283542193	N\A	0.022545540386	0.015778661312	37	8	0.004812995853	Global Trend	
33900000	492.860050	1	-1.069837456402	0.824422405351	0.008743784778	0.000122494385	0.960778518314	N\A	0.027931627315	0.019006649309	39	6	0.000657809487	Global Trend	
33950000	490.297603	1	-0.867686155588	0.740538806746	0.076526424947	0.000105334423	0.959502689945	N\A	0.031518389705	0.021358513973	42	4	-0.000590485033	Global Trend	
34000000	482.006079	1	-1.123534603395	0.846172426936	0.011983669156	0.000118534579	0.956766735194	N\A	0.033385443536	0.021771571380	30	4	0.000311726438	Global Trend	
34050000	489.124935	1	-0.890247845179	0.735680391448	0.073075447926	0.000110108460	0.954152589792	N\A	0.035007956531	0.023505228781	32	5	0.000804687211	Global Trend	
34100000	490.015360	1	-0.956011382155	0.809819456052	0.035112518662	0.000116230690	0.953567133073	N\A	0.035060729293	0.023425880263	30	8	-0.001333013491	Global Trend	
34150000	484.011368	1	-1.111249575122	0.879944031471	0.006195348274	0.000117207712	0.963620718156	N\A	0.032295675940	0.020957366638	39	3	-0.003476694032	Global Trend	
34200000	476.515376	1	-0.903517313802	0.743428311455	0.074525533676	0.000120908598	0.953813163646	N\A	0.035383836426	0.023558023777	38	3	0.000169883706	Global Trend	
34250000	507.185366	1	-1.011251663327	0.810442883669	0.035848755444	0.000104810993	0.960707116015	N\A	0.018430078624	0.012217556446	42	6	-0.000453922036	Global Trend	
34300000	504.459778	1	-0.874653040327	0.737948783898	0.079142065701	0.000127775454	0.973542168264	N\A	0.025017072626	0.017608769087	30	5	-0.000910561424	Global Trend	
34350000	475.979657	1	-0.753036360467	0.737084729791	0.079375806282	0.000106364645	0.957970844783	N\A	0.033019049532	0.022360632096	39	5	-0.001823480368	Global Trend	
34400000	495.093553	1	-0.838384802151	0.737928742783	0.074221606689	0.000136522205	0.966378595897	N\A	0.023555459064	0.016797579682	40	6	-0.001306621792	Global Trend	
34450000	476.293690	1	-0.875535373696	0.698289480878	0.122173738276	0.000120964671	0.960469858622	N\A	0.031029781247	0.021608159434	38	7	-0.000212026499	Global Trend	
34500000	492.685438	1	-0.802294129679	0.734534795602	0.074415012207	0.000108798834	0.958805593823	N\A	0.033351147945	0.023032953582	32	6	-0.002185602492	Global Trend	
34550000	490.186392	1	-0.959213503217	0.777632676926	0.065672514215	0.000110703967	0.970187367750	N\A	0.021900670832	0.016485058885	35	6	-0.000757096485	Global Trend	
34600000	496.477056	1	-0.796309525960	0.728518832722	0.083828580687	0.000095602018	0.965093251602	N\A	0.027757139539	0.019675599264	28	7	-0.000536224637	Global Trend	
34650000	511.326475	1	-1.074617502685	0.778252351603	0.057599968510	0.000065755662	0.987176731848	N\A	0.012140236956	0.011810789690	39	7	0.002164994585	Global Trend	
34700000	482.310304	1	-0.896508572210	0.737460928021	0.076852030003	0.000092736290	0.963471682356	N\A	0.028609939561	0.019422314564	34	5	0.000097685805	Global Trend	
34750000	480.551197	1	-1.162816196256	0.868104240884	-0.013173836761	0.000104831849	0.954759320570	N\A	0.036780963530	0.024995314300	36	5	-0.000458348125	Global Trend	
34800000	474.571153	1	-0.965552569133	0.750283405328	0.062583121590	0.000107998241	0.954179954021	N\A	0.035574916172	0.023855978257	32	3	0.002308901323	Global Trend	
34850000	479.593390	1	-1.095150241998	0.857066643682	-0.009728648107	0.000122029985	0.960216809169	N\A	0.033506435208	0.022827564715	31	6	0.001356792498	Global Trend	
34900000	486.767308	1	-1.068603491804	0.834352534098	0.013596667438	0.000111174235	0.960007669721	N\A	0.033848281862	0.023153579317	39	4	0.000479511329	Global Trend	
34950000	482.483605	1	-0.979487996523	0.772942652925	0.056897246580	0.000117577889	0.954681221527	N\A	0.034597935570	0.023468881501	42	6	0.001238589444	Global Trend	
35000000	475.486610	1	-1.003686273559	0.801090418453	0.042969694276	0.000189231838	0.967456059057	N\A	0.034144779701	0.023639435667	46	2	-0.000048996115	Global Trend	
35050000	499.630273	1	-0.721539974913	0.678254151705	0.116351136719	0.000106817715	0.959637163386	N\A	0.029714969420	0.020239517947	35	9	-0.001335752241	Global Trend	
35100000	497.992679	1	-0.796418163299	0.665945257957	0.130743260475	0.000134079381	0.967410790175	N\A	0.023605306388	0.016297069308	35	7	0.000594311643	Global Trend	
35150000	490.805698	1	-0.845556025130	0.697976605747	0.113108888107	0.000169952745	0.960255683023	N\A	0.028882287062	0.019876101330	47	7	-0.001460655837	Global Trend	
35200000	503.825777	1	-0.846148509454	0.724279180312	0.081464051821	0.000105073693	0.977178066370	N\A	0.023786361240	0.017475603974	32	7	-0.000086669219	Global Trend	
35250000	492.499005	1	-0.856440789945	0.722076993549	0.083067269641	0.000078164987	0.969245215603	N\A	0.021461704457	0.015101633946	44	9	0.000397130319	Global Trend	
35300000	505.703839	1	-0.843938293849	0.699804616243	0.108513946243	0.000103113304	0.965586687061	N\A	0.026093710400	0.018075130963	27	9	0.000322482211	Global Trend	
35350000	488.905388	1	-0.739620770621	0.715775175718	0.074861934491	0.000123137838	0.959478441564	N\A	0.028464468354	0.019931674486	40	9	-0.001744470605	Global Trend	
35400000	498.131776	1	-0.966207930560	0.778018598077	0.036947821280	0.000158716398	0.968917553857	N\A	0.023434791360	0.016324980270	25	7	0.000473435046	Global Trend	
35450000	499.861816	1	-0.839024742105	0.736988200837	0.078934437413	0.000116886373	0.966915469625	N\A	0.025524455188	0.017807859487	39	6	-0.001514338891	Global Trend	
35500000	494.793134	1	-1.128721881834	0.796141345305	0.045962993280	0.000093305754	0.963265992463	N\A	0.030233973558	0.020282087046	34	9	-0.000573367866	Global Trend	
35550000	486.969186	1	-0.667855432638	0.661030838672	0.133640012873	0.000135189462	0.966343763251	N\A	0.029269273786	0.019255650937	43	4	-0.002500365199	Global Trend	
35600000	496.012606	1	-1.083721814211	0.804028551733	0.036652696572	0.000176931989	0.958346397952	N\A	0.029897087568	0.020844775657	44	7	0.001436621728	Global Trend	
35650000	506.910554	1	-0.896401238940	0.709203131104	0.108548878512	0.000087103396	0.973471515199	N\A	0.018300897344	0.012475416631	53	9	-0.000428991971	Global Trend	
35700000	491.595171	1	-0.809736401831	0.700626534261	0.090739934193	0.000149364673	0.961309154128	N\A	0.030730604433	0.021045829968	49	6	0.000773209014	Global Trend	
35750000	487.704418	1	-0.964175111562	0.706633665868	0.104906961720	0.000139062314	0.965583980896	N\A	0.029535408111	0.019292023921	27	6	0.003694682170	Global Trend	
35800000	495.040142	1	-0.852030301240	0.755402604585	0.068969608080	0.000114662200	0.964804588485	N\A	0.031702683908	0.020901152466	35	6	-0.003016123081	Global Trend	
35850000	489.461747	1	-0.999196551057	0.767111373974	0.080248020258	0.000169576048	0.960868417540	N\A	0.031464301076	0.021655790945	32	7	0.000468875482	Global Trend	
35900000	489.198856	1	-0.837890709467	0.743074871506	0.076956786170	0.000121584767	0.962329787029	N\A	0.032357238651	0.022412189901	36	8	-0.000901699889	Global Trend	
35950000	506.876177	1	-0.815241003539	0.777790281304	0.051033983795	0.000110505094	0.974616245180	N\A	0.023222783470	0.015823079528	34	8	-0.004785861356	Global Trend	
36000000	487.657051	1	-0.925328568548	0.772818251557	0.052991380631	0.000106221177	0.962321966022	N\A	0.034868391575	0.023337548283	39	4	-0.000467589681	Global Trend	
36050000	483.613739	1	-0.757651996932	0.685899975763	0.092544891914	0.000093693998	0.956007020177	N\A	0.035417421734	0.024029895826	33	5	0.000193382008	Global Trend	
36100000	481.832071	1	-1.051313218181	0.806138539673	0.026274541536	0.000130230646	0.956606828377	N\A	0.036336559609	0.024761486910	26	4	0.002047704750	Global Trend	
36150000	480.245259	1	-0.975495322940	0.786956932264	0.053484265415	0.000124280894	0.957001416344	N\A	0.034886246160	0.023148557575	42	6	-0.000725741051	Global Trend	
36200000	498.281521	1	-0.826082211924	0.713639850648	0.093069034798	0.000110102853	0.959440938167	N\A	0.028565366154	0.019848095841	29	6	-0.000673922447	Global Trend	
36250000	487.426047	1	-0.925540352003	0.753925921321	0.079911212661	0.000912149842	0.967109318306	N\A	0.025117294396	0.016771582203	36	6	-0.004533419169	Global Trend	
36300000	512.492205	1	-0.936959088587	0.761903085692	0.065709426394	0.000093209985	0.964121610492	N\A	0.028517547783	0.018954286626	35	9	0.000029627141	Global Trend	
36350000	484.741176	1	-0.922633381252	0.772423548451	0.059247316425	0.000152823804	0.966700155583	N\A	0.025076251413	0.018551958244	36	6	-0.001586721341	Global Trend	
36400000	485.794041	1	-0.961395884390	0.757355295491	0.063308799693	0.000120824161	0.958282342259	N\A	0.031017746353	0.021182484459	33	6	0.001545844515	Global Trend	
36450000	489.855741	1	-0.890511491841	0.760000295433	0.065915738752	0.000107819851	0.964156860934	N\A	0.028106484486	0.019245076042	40	7	0.001289757477	Global Trend	
36500000	502.096931	1	-0.936779910470	0.792793373624	0.041151980809	0.000132824275	0.964529980925	N\A	0.027984179471	0.018948646261	36	5	-0.001955105673	Global Trend	
36550000	484.629474	1	-0.775491824084	0.733078821337	0.075102135709	0.000107241601	0.958424920315	N\A	0.031540056415	0.021331604663	34	5	-0.002440093241	Global Trend	
36600000	486.638889	1	-0.974046168665	0.782680816840	0.053328581142	0.000127103091	0.961070892292	N\A	0.032178961359	0.021885905711	39	4	-0.000011970685	Global Trend	
36650000	492.583881	1	-0.878917546268	0.768015630972	0.056057487282	0.000142305666	0.962906548748	N\A	0.030684822062	0.020511494236	26	4	-0.002015674025	Global Trend	
36700000	475.979105	1	-1.109964451850	0.866297569190	-0.003874760236	0.000121239061	0.957508517988	N\A	0.032423516450	0.021252837651	39	5	-0.000887867367	Global Trend	
36750000	497.668050	1	-0.873222548090	0.733992457935	0.082774022750	0.000091384947	0.977233885890	N\A	0.016768081568	0.013538692742	37	5	-0.000244895040	Global Trend	
36800000	487.803949	1	-0.920048330507	0.759781313045	0.048413953372	0.000149261683	0.962326914064	N\A	0.024584407950	0.017009146970	39	5	-0.002343744013	Global Trend	
36850000	486.454075	1	-0.847798127980	0.699485110418	0.107770054165	0.000094518434	0.958276212062	N\A	0.032350389799	0.021885784003	43	6	0.000947319472	Global Trend	
36900000	481.710817	1	-1.251356717517	0.919433838474	-0.038022457647	0.000124374072	0.957258833894	N\A	0.033639615401	0.022919967692	41	5	0.000462663855	Global Trend	
36950000	464.054218	1	-0.896582568255	0.746888330179	0.069182634223	0.000102658156	0.957005533381	N\A	0.036292853646	0.024646102638	43	3	-0.000126589313	Global Trend	
37000000	461.920662	1	-1.028091920700	0.787570380662	0.033831344830	0.000135025528	0.953857351971	N\A	0.032025149869	0.021275119714	34	6	0.002410210141	Global Trend	
37050000	479.008981	1	-0.990025966245	0.809091185597	0.027422562611	0.000109205999	0.961040554884	N\A	0.034534905057	0.022485475358	46	2	-0.000832505188	Global Trend	
37100000	475.315760	1	-0.927130929642	0.790399784567	0.040576293792	0.000110024655	0.952479122144	N\A	0.037402675167	0.024855451013	39	4	-0.001214938601	Global Trend	
37150000	487.829169	1	-0.900571344728	0.776032534701	0.046184544585	0.000126107063	0.960814974469	N\A	0.027501011232	0.018740619911	29	5	-0.001373363208	Global Trend	
37200000	494.841456	1	-0.812127626663	0.724407950187	0.091194061749	0.000087830521	0.963213659016	N\A	0.027425783245	0.018999350273	41	8	-0.000642049376	Global Trend	
37250000	483.493517	1	-0.993392780390	0.838424062484	0.007818437857	0.000114497013	0.956950570394	N\A	0.033053334171	0.022273764537	34	5	-0.002474701654	Global Trend	
37300000	481.533929	1	-0.924084853126	0.783801905430	0.054629305900	0.000113479743	0.963282930862	N\A	0.032164060515	0.021665868102	37	4	-0.002200016279	Global Trend	
37350000	482.509261	1	-1.006501707786	0.773076831769	0.069727898070	0.000137536526	0.958080077895	N\A	0.034208044040	0.023300460704	49	5	0.001149722444	Global Trend	
37400000	488.298092	1	-0.891278795258	0.780345069878	0.049198506352	0.000142807958	0.955639423592	N\A	0.034039574801	0.022876822733	42	6	-0.002291408454	Global Trend	
37450000	471.557760	1	-0.798528935698	0.706425766426	0.084929977256	0.000106145406	0.958330377534	N\A	0.035098831107	0.022854404737	49	4	0.000051211853	Global Trend	
37500000	495.654659	1	-0.897382660850	0.723272244294	0.088286747023	0.000119418496	0.959515472391	N\A	0.029792196999	0.020270601352	40	6	0.001270830776	Global Trend	
37550000	475.381149	1	-0.732947893530	0.712802292683	0.099181843023	0.000100145581	0.959003181604	N\A	0.028708687387	0.020260279843	42	5	-0.003279059264	Global Trend	
37600000	485.099797	1	-0.939236573094	0.803054088600	0.039395125961	0.000102401422	0.955701874603	N\A	0.033813590124	0.022862781239	34	8	-0.002044622696	Global Trend	
37650000	499.161688	1	-0.759218516196	0.716176917115	0.092387316234	0.000118155256	0.971477178060	N\A	0.021576646230	0.015441842416	40	5	-0.003008612314	Global Trend	
37700000	490.861572	1	-0.791954071238	0.720405320538	0.087907326257	0.000121570134	0.958780653419	N\A	0.030828417494	0.021396447750	28	8	-0.001857438000	Global Trend	
37750000	501.148433	1	-0.887224937639	0.754320926307	0.048208248210	0.000117477860	0.961540539276	N\A	0.029301667649	0.020502283457	37	5	0.000426239427	Global Trend	
37800000	487.730618	1	-0.911268297144	0.756549816134	0.073310685141	0.000095946142	0.959558132889	N\A	0.032700376538	0.022117377093	32	7	-0.000907180174	Global Trend	
37850000	481.420977	1	-0.866922230725	0.703434913294	0.104771390931	0.000102330195	0.958109642798	N\A	0.035259362698	0.024191162658	33	5	0.001332852121	Global Trend	
37900000	494.735756	1	-0.884260137420	0.768008877158	0.054187549766	0.000133124856	0.957401906565	N\A	0.028928688502	0.020302316826	30	8	-0.001740507840	Global Trend	
37950000	510.152944	1	-0.948443247754	0.736753131338	0.087714835633	0.000130825057	0.967934652605	N\A	0.023321358535	0.016713755272	37	8	0.001794266932	Global Trend	
38000000	493.010653	1	-0.916284306393	0.756356261513	0.059698379502	0.000118948640	0.959732906488	N\A	0.031647083032	0.021354026294	24	8	0.000380340400	Global Trend	
38050000	505.142940	1	-1.073640212883	0.777082731786	0.060520137783	0.000078246225	0.967568135055	N\A	0.027666205997	0.018945228143	31	11	-0.001704622845	Global Trend	
38100000	492.293840	1	-0.815375768027	0.729258281621	0.069434026208	0.000035777499	0.960704229679	N\A	0.032195471759	0.021214976126	31	8	-0.000820353140	Global Trend	
38150000	480.296198	1	-1.164696002423	0.950604870834	-0.056758066549	0.000177060375	0.973115968325	N\A	0.029097407134	0.018296828017	39	6	-0.003583931677	Global Trend	
38200000	481.057323	1	-0.872559576460	0.754810143625	0.061551529635	0.000130024093	0.956059257687	N\A	0.032167831835	0.021743048311	32	7	-0.001374452869	Global Trend	
38250000	488.180856	1	-0.763961574006	0.722688709412	0.081650051290	0.000119795238	0.958641305471	N\A	0.031296371814	0.020738161090	26	5	-0.002174804239	Global Trend	
38300000	493.497470	1	-0.803968802248	0.715674091230	0.082034680182	0.000106930665	0.960562672363	N\A	0.029197676756	0.019744979022	46	7	-0.000608726042	Global Trend	
38350000	501.989440	1	-0.920173632843	0.778178083876	0.055041931749	0.000116643967	0.975744361324	N\A	0.019740353943	0.014694622966	39	6	-0.001612616493	Global Trend	
38400000	479.126628	1	-1.028357570121	0.825593617834	0.020129811528	0.000142820961	0.960498570253	N\A	0.033119885001	0.022687981925	32	5	-0.000454051485	Global Trend	
38450000	483.096750	1	-0.867201229011	0.736221117026	0.078424915350	0.000125836594	0.954517640717	N\A	0.032412937721	0.021775084617	37	6	-0.000582100140	Global Trend	
38500000	484.574112	1	-0.900711663371	0.803700884921	0.041176025067	0.000116803874	0.955051161665	N\A	0.034439657816	0.023146912411	31	5	-0.003941435253	Global Trend	
38550000	476.072586	1	-0.870851986517	0.744295881274	0.076027927299	0.000119292587	0.958305211491	N\A	0.031979749738	0.021348293691	44	4	-0.001159726185	Global Trend	
38600000	487.615732	1	-1.177125681638	0.874049817492	-0.026396133599	0.000141481593	0.962814328441	N\A	0.031340674051	0.020613673601	44	6	0.004279437386	Global Trend	
38650000	491.952660	1	-1.042164833999	0.885488250871	-0.027557968670	0.000118465949	0.960554116468	N\A	0.031179834497	0.021034007640	38	6	-0.002389911763	Global Trend	
38700000	491.685491	1	-0.925284950632	0.767597958490	0.053062667744	0.000125727420	0.959274234218	N\A	0.033593673478	0.022613479884	33	5	-0.000066591143	Global Trend	
38750000	487.239038	1	-0.899431125168	0.755782352100	0.060728138795	0.000129295197	0.958736027334	N\A	0.036467271264	0.024335504038	45	3	-0.000003505188	Global Trend	
38800000	470.889546	1	-0.812242694952	0.708844279569	0.100809344186	0.000115458430	0.954232521423	N\A	0.036005750663	0.024129254914	38	4	-0.000489662739	Global Trend	
38850000	480.011971	1	-0.927093168397	0.830512032004	0.013220275830	0.000177365523	0.957513347246	N\A	0.032475483347	0.021697716908	39	6	-0.004074013190	Global Trend	
38900000	476.020010	1	-0.926195186554	0.810605373833	0.030025309928	0.000103309669	0.961719387622	N\A	0.033573075267	0.022292398894	36	4	-0.003217887646	Global Trend	
38950000	476.492778	1	-0.888353253280	0.746017897490	0.071575161208	0.000120381526	0.953998614105	N\A	0.034605625462	0.023675604497	39	3	-0.000220163649	Global Trend	
39000000	487.725666	1	-0.867112078359	0.709512603596	0.098310474410	0.000113928920	0.959656221523	N\A	0.031427972652	0.021024203325	40	3	0.000835893683	Global Trend	
39050000	484.355509	1	-1.120908851650	0.954814312630	-0.060035677535	0.000131120401	0.962234305200	N\A	0.030439463209	0.020335435195	37	4	-0.008165287280	Global Trend	
39100000	491.270709	1	-0.940587440193	0.812244769924	0.022124061539	0.000120524219	0.956636764329	N\A	0.033659492279	0.022508344503	36	5	-0.002453476284	Global Trend	
39150000	491.106971	1	-0.977234905226	0.800485657759	0.041362189960	0.000125058908	0.962462761543	N\A	0.030176340542	0.020236554047	34	6	0.000424790033	Global Trend	
39200000	507.204205	1	-1.048020436514	0.800837086623	0.053957114683	0.000089652792	0.971725957358	N\A	0.025435873867	0.017504438173	51	8	-0.000011829336	Global Trend	
39250000	480.478108	1	-0.914987741481	0.788926758460	0.059948458960	0.000084842825	0.956583630630	N\A	0.034611350261	0.023579013260	45	5	-0.000969935694	Global Trend	
39300000	479.645665	1	-0.793012043744	0.738736411067	0.061874321528	0.000113566707	0.959758387184	N\A	0.034011184020	0.022826367812	40	3	-0.001721344181	Global Trend	
39350000	490.513014	1	-0.666734250609	0.663112198742	0.132028011043	0.000135461190	0.956574275919	N\A	0.031625866897	0.021181850839	33	5	-0.002491656957	Global Trend	
39400000	481.850338	1	-0.839969797956	0.732725025441	0.088822206688	0.000108244571	0.953320228121	N\A	0.034744815737	0.023501825235	40	4	-0.001560800140	Global Trend	
39450000	481.134525	1	-0.971827711296	0.721875661460	0.091422290649	0.000098578808	0.954583169122	N\A	0.033842491528	0.023100556702	33	4	0.002293668861	Global Trend	
39500000	487.952266	1	-0.850133710047	0.734817204777	0.081075765209	0.000115239380	0.966122936735	N\A	0.025094299123	0.017250803755	30	7	-0.000944563155	Global Trend	
39550000	500.671974	1	-0.933684859906	0.727766386102	0.076169492249	0.000111463556	0.963360303803	N\A	0.026547771028	0.018388934938	30	8	0.002557597987	Global Trend	
39600000	479.523464	1	-0.859162322706	0.732465368697	0.084466158391	0.000104752412	0.955170042820	N\A	0.035312972153	0.023289537184	41	4	-0.000541857857	Global Trend	
39650000	496.882489	1	-0.814464396738	0.679790945446	0.115744086109	0.000121233540	0.966473138370	N\A	0.027352294815	0.018551402978	32	4	0.000997457882	Global Trend	
39700000	476.358500	1	-0.981739669698	0.772642850463	0.074656496808	0.000124658027	0.951717127838	N\A	0.034653843760	0.023470732590	41	5	-0.000910270075	Global Trend	
39750000	488.411934	1	-0.892840777488	0.762407744251	0.065581003131	0.000096502637	0.956178608149	N\A	0.034989413358	0.024062063762	46	6	-0.002094895758	Global Trend	
