Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m7-fab-006.txt
Log File Name:                   CEREB_d1_m7-fab-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3760535897
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m7-fab-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
31500000	565.934301	1	-0.966967163786	1.028734498073	0.017314582898	-0.002091483320	0.000095913376	0.988114840698	N\A	0.022300915283	0.019959478682	0.002715241097	44	0	
31550000	565.489555	1	-0.768657199612	0.935431695102	0.054818826163	0.001417114080	0.000087254048	0.981685537480	N\A	0.024686245659	0.022539067130	0.003011106252	39	0	
31600000	567.843078	1	-0.864277678915	0.987937145408	0.019566299751	0.002866100655	0.000101102127	0.988451101193	N\A	0.022673980962	0.020875176679	0.002806759509	35	0	
31650000	569.509903	1	-0.886684323892	1.015029487894	-0.024031173311	0.007563507183	0.000075656029	0.980839019363	N\A	0.028072163482	0.025102242184	0.003453353795	36	0	
31700000	570.564476	1	-0.718167431092	0.908006479778	0.081628911365	0.000141260898	0.000119272724	0.986936597798	N\A	0.022529673348	0.020816326823	0.002880710802	38	0	
31750000	568.912580	1	-0.830189506683	0.968246572260	0.054421654883	-0.005212944804	0.000078057508	0.980356707348	N\A	0.026246639365	0.025616043708	0.003336246858	30	1	
31800000	568.242999	1	-0.867892829705	0.987228325397	0.032487286196	-0.002167143248	0.000050178016	0.984620691903	N\A	0.025005769002	0.022917009566	0.003126379762	40	0	
31850000	566.770066	1	-0.866061946580	0.973526113651	0.058164707611	-0.002720792874	0.000073117039	0.980581122240	N\A	0.027116197326	0.024771556814	0.003162542835	39	1	
31900000	577.465836	1	-0.856357086903	0.987076701543	0.029051121941	-0.001996216171	0.000065855307	0.986026020839	N\A	0.024134618419	0.022430252688	0.003135671418	28	2	
31950000	569.197021	1	-0.790303120771	0.958656718580	0.028181553535	0.003796321103	0.000130023988	0.986557160080	N\A	0.022133666365	0.020807727766	0.002892774261	41	0	
32000000	569.229990	1	-0.881457502292	0.990319525545	0.027540723623	0.000239274694	0.000087176077	0.982684568838	N\A	0.024310605375	0.023463954878	0.002979430139	35	1	
32050000	575.018562	1	-0.931547407711	1.011843780991	0.006566744295	0.003067415375	0.000072046276	0.981852419643	N\A	0.026810640476	0.024646443987	0.003313196050	33	1	
32100000	571.265758	1	-0.902924957664	1.001410598267	0.033429784830	-0.003706111205	0.000077722565	0.984982572360	N\A	0.024222742082	0.022501225102	0.003068755126	37	1	
32150000	565.415809	1	-0.834907832873	0.961007781956	0.072939476274	-0.006904304636	0.000066842246	0.982440086079	N\A	0.026403447283	0.024147289131	0.003188172022	37	0	
32200000	567.261250	1	-0.874373232121	0.992939052263	0.025173780657	-0.001706209769	0.000048886117	0.983178714695	N\A	0.023029153286	0.022080362559	0.002955215953	42	1	
32250000	569.173830	1	-0.845613638049	0.983355579862	0.025020892290	0.000536986844	0.000068994744	0.983207541895	N\A	0.024362773590	0.022567685548	0.002949046673	48	3	
32300000	568.320320	1	-0.783056721728	0.966477443895	0.002347146024	0.006818376219	0.000087556356	0.981306855321	N\A	0.025401746684	0.023831160219	0.003463710228	38	1	
32350000	570.939738	1	-0.869727922118	0.984654567962	0.033046497585	-0.000603732507	0.000076706997	0.985218786300	N\A	0.025249302355	0.023370959381	0.003049818000	32	0	
32400000	566.013322	1	-0.818494271045	0.960928539959	0.048126440923	-0.001546700585	0.000089137870	0.979301667872	N\A	0.027749662695	0.026396456664	0.003469769959	44	0	
32450000	571.930281	1	-0.924029557221	1.004149596315	0.040762565032	-0.004630349943	0.000083622358	0.986851236040	N\A	0.021889756829	0.021143664660	0.003012165238	30	1	
32500000	557.425151	1	-0.963692878812	1.027819032980	0.042840868602	-0.010972493682	0.000068547648	0.981044622111	N\A	0.027430682008	0.025358696831	0.003358753528	34	1	
32550000	567.186929	1	-0.893420665499	1.000850573657	0.026489283384	-0.002142088459	0.000090241266	0.982316320874	N\A	0.025998690094	0.023210224475	0.003040849668	39	0	
32600000	574.042670	1	-0.869272228181	0.980639643173	0.046539688696	-0.003972456774	0.000078693667	0.987861155133	N\A	0.018957971267	0.020791097680	0.002878849882	33	0	
32650000	577.023385	1	-0.866447872696	0.988068236554	0.042437863301	-0.003685135388	0.000085994326	0.987102359222	N\A	0.021866764985	0.020209866349	0.002714458519	34	1	
32700000	565.291766	1	-0.906506056017	1.005161909117	0.039793650873	-0.007030184074	0.000105408553	0.983805003806	N\A	0.026014422492	0.023559633678	0.003054150943	38	0	
32750000	568.737835	1	-0.910517747209	0.985563057937	0.041915004981	-0.001825473371	0.000062724045	0.985617428441	N\A	0.020882315836	0.020859603787	0.002851889684	43	2	
32800000	568.094120	1	-0.776341337663	0.946036069971	0.052037851933	-0.001404359371	0.000082243502	0.983045523292	N\A	0.025808514967	0.023217088937	0.003078934977	44	0	
32850000	558.754589	1	-0.744295223802	0.904983982294	0.100531596349	-0.001928652028	0.000091113246	0.984668085331	N\A	0.023252583229	0.021655669947	0.002986677605	31	0	
32900000	573.556275	1	-0.961917765587	1.028745148929	0.021580574907	-0.004102794712	0.000097996014	0.981992955577	N\A	0.024596474446	0.022729993773	0.003141381738	21	2	
32950000	573.089652	1	-0.852089861216	0.977260993426	0.049561581633	-0.004289359786	0.000071498261	0.988360292500	N\A	0.020365953959	0.019734394634	0.002777846108	34	0	
33000000	565.395191	1	-0.900325516731	0.988525323724	0.052536713589	-0.004603540143	0.000089573013	0.985221725959	N\A	0.021833596727	0.021822589175	0.002998311883	30	0	
33050000	566.072391	1	-0.814161261726	0.963345671589	0.033010459818	0.002123292415	0.000080818550	0.979457389108	N\A	0.028190975515	0.025708324840	0.003358425906	35	1	
33100000	567.055955	1	-0.806770718630	0.962296430990	0.036577400013	-0.000290171996	0.000096596041	0.985376190574	N\A	0.014687641203	0.015823730846	0.002845808152	35	1	
33150000	570.102540	1	-0.975655857356	1.050730445994	-0.024406854581	0.003524836834	0.000075766144	0.984388300366	N\A	0.022590874315	0.021937792783	0.003055681244	30	1	
33200000	576.730437	1	-0.971800429908	1.030391315712	0.014667696442	-0.001695421284	0.000069532376	0.983348656035	N\A	0.024992806215	0.023074085376	0.003038803045	40	1	
33250000	576.169125	1	-0.866773800532	0.977875175855	0.024647666832	0.002065008887	0.000089677921	0.982962347287	N\A	0.024860929809	0.022757622354	0.002960954378	28	3	
33300000	569.581747	1	-0.903321490603	1.010286870802	0.005658722159	0.001170877238	0.000100032454	0.983461640247	N\A	0.023322963904	0.021198755060	0.002883717829	33	2	
33350000	569.488038	1	-0.980645911870	1.040183893627	0.004023421058	-0.001676361045	0.000057872835	0.984089092749	N\A	0.024913860951	0.022759962157	0.002904746106	38	1	
33400000	572.229713	1	-0.824792829662	0.958833625669	0.062007930866	-0.003141944739	0.000088075792	0.985511337084	N\A	0.022800252979	0.021543109931	0.002826949668	34	1	
33450000	564.288820	1	-0.864441451138	0.968639718231	0.069045492620	-0.007497555657	0.000081476091	0.984122773226	N\A	0.022471821037	0.024074509686	0.003421848014	39	0	
33500000	567.660180	1	-0.946344577463	1.037727328042	-0.004950945044	-0.001377735476	0.000066016658	0.986308418769	N\A	0.025076381452	0.022138815999	0.002916981368	32	1	
33550000	562.023717	1	-0.925623990379	1.018216310439	0.003441569153	0.001235841932	0.000082907416	0.983656827852	N\A	0.022520756828	0.021273352782	0.002905002704	28	0	
33600000	577.086735	1	-0.848206189507	0.959706509279	0.069647950141	-0.004255884657	0.000098948124	0.990258279103	N\A	0.024289950972	0.021347996943	0.003131778515	36	0	
33650000	575.638416	1	-0.789300407923	0.954338571692	0.037871850308	0.002401246251	0.000054901140	0.985511023760	N\A	0.022963515895	0.021467712535	0.002940242637	34	1	
33700000	572.555182	1	-0.747719595138	0.914420685257	0.087054831999	-0.003348709005	0.000063773177	0.983437423421	N\A	0.023969666292	0.021757081687	0.002801909557	35	2	
33750000	561.510995	1	-0.833820236698	0.942424435089	0.091665013836	-0.005723877534	0.000066461372	0.982081201011	N\A	0.024490641432	0.021421479810	0.002774791733	36	2	
33800000	573.488139	1	-0.854323125139	0.984552930910	0.028109338872	-0.000806891572	0.000099718286	0.987430854682	N\A	0.024128644213	0.022114366229	0.003173999541	38	1	
33850000	564.363168	1	-0.882821830131	0.979730679676	0.057834937373	-0.004464413862	0.000083394184	0.984706025765	N\A	0.024403065577	0.022208442510	0.003054183406	33	0	
33900000	572.786578	1	-0.879407283147	1.008616150352	-0.013367427951	0.005744527850	0.000093174531	0.982228663515	N\A	0.026181311210	0.023851853737	0.003018557395	34	0	
33950000	571.870912	1	-0.870757763699	0.996464401431	0.011291465878	0.001990244461	0.000082774830	0.983652624853	N\A	0.023233951101	0.021783364058	0.002958826963	28	0	
34000000	562.056479	1	-0.955498268012	1.020274504554	0.020704392063	-0.001296660146	0.000081915292	0.983981580247	N\A	0.022090173190	0.023729796585	0.003338962810	36	0	
34050000	564.565073	1	-0.848315368561	0.978662766906	0.044185786918	-0.004108405652	0.000085340339	0.984710436295	N\A	0.021796723041	0.021067127447	0.003050261053	30	2	
34100000	577.888812	1	-0.819392227224	0.958049336947	0.058663601628	-0.003879996318	0.000070005148	0.983630825233	N\A	0.026721444467	0.024850923221	0.003272678477	35	2	
34150000	580.650738	1	-0.838997100787	0.976364572130	0.024931547076	0.000151957931	0.000012782080	0.983123621063	N\A	0.026574329147	0.022739981788	0.002853543326	35	1	
34200000	575.520099	1	-0.853701907469	0.966882143564	0.058998738582	-0.003209583476	0.000073851194	0.984035829712	N\A	0.025135051460	0.022994354252	0.003074081834	27	1	
34250000	568.622167	1	-0.904669206425	0.996860962524	0.032951627781	-0.001528551606	0.000090012373	0.993993189516	N\A	0.018839082585	0.018296091225	0.002902312633	31	2	
34300000	584.097162	1	-0.871038945932	0.990342792278	0.030999895877	-0.001706115308	0.000071558023	0.988892807499	N\A	0.021368503199	0.019813352442	0.002840884461	26	3	
34350000	572.117115	1	-0.861026288371	0.978509265874	0.045914929526	-0.001925968868	0.000073856481	0.984004476917	N\A	0.024560972077	0.022667083687	0.003175089693	33	0	
34400000	580.935652	1	-0.860652558137	0.975383595296	0.034953162347	0.000035684472	0.000077850665	0.988517585271	N\A	0.019893443249	0.018921179534	0.002773521556	37	3	
34450000	587.928953	1	-0.932558976666	1.010173192543	0.004060311446	0.004263819646	0.000061432214	0.984950792093	N\A	0.023784597108	0.022387089689	0.002981967882	37	2	
34500000	578.154466	1	-0.903218207551	0.995141805246	0.044511965682	-0.004267397130	0.000092395009	0.986736059877	N\A	0.019561014103	0.021162310487	0.003075979881	25	0	
34550000	573.550918	1	-0.843179958059	0.972886490307	0.042124237034	-0.000968699038	0.000059295441	0.989029165617	N\A	0.019260262528	0.018908742839	0.002687673427	31	0	
34600000	571.611260	1	-0.765705920514	0.925614317684	0.080058427830	-0.001966843332	0.000105611331	0.983241424847	N\A	0.024207831187	0.022628694091	0.003095103908	41	2	
34650000	567.595143	1	-0.818773495693	0.956784295313	0.067375745185	-0.004486459993	0.000126396939	0.993999272766	N\A	0.021851989955	0.021798823376	0.003025089890	40	0	
34700000	573.812292	1	-0.768150455762	0.934055570576	0.079783789616	-0.003872985639	0.000071370578	0.989976601181	N\A	0.022207347638	0.020533220377	0.002879576683	41	0	
34750000	576.572217	1	-0.851376267450	0.985112818174	0.025275411614	0.000492490829	0.000072221394	0.985296592865	N\A	0.022289397505	0.021169071048	0.002948618147	35	0	
34800000	563.731595	1	-0.817138476122	0.956747084937	0.063490721419	-0.004835791341	0.000088288954	0.987956854128	N\A	0.022869487211	0.020483029875	0.002775134854	31	0	
34850000	574.799408	1	-0.808165213086	0.929245642881	0.106823056538	-0.007370072463	0.000094105911	0.987290793550	N\A	0.021711543570	0.018593128930	0.002524247697	41	1	
34900000	571.655412	1	-0.881401230816	0.995652107047	0.012632690424	0.003159773760	0.000068162203	0.983284037197	N\A	0.026012903269	0.024008932559	0.003187042268	39	0	
34950000	574.005819	1	-0.719118023500	0.905142266769	0.083068313651	-0.000557871540	0.000075165993	0.985554145551	N\A	0.023226494842	0.020967669031	0.002694530560	30	0	
35000000	561.087647	1	-0.943018079529	1.036765831578	-0.004972983359	-0.001140164942	0.000073996769	0.982131143448	N\A	0.025976443811	0.023557872160	0.003141817038	38	1	
35050000	567.852669	1	-0.726412225493	0.920256715764	0.058559568923	0.002835181122	0.000086704324	0.984151849831	N\A	0.024149635490	0.021345491507	0.002829122057	32	0	
35100000	576.080726	1	-0.793033342606	0.941952610759	0.054535339013	0.002888957579	0.000106332676	0.985407624262	N\A	0.022523742602	0.020534773607	0.002862754954	29	0	
35150000	568.209575	1	-0.811359686054	0.963420387433	0.029785185358	0.003965165043	0.000074322382	0.982279217674	N\A	0.025358619995	0.023158931612	0.003023778514	41	0	
35200000	568.362610	1	-0.832456668325	0.959581698974	0.052856984531	-0.000064911453	0.000086785943	0.984005731246	N\A	0.024836520823	0.022674837814	0.003048618619	31	0	
35250000	569.189423	1	-0.956932009046	1.037746285669	-0.010549545184	0.000898783312	0.000059077160	0.981507390171	N\A	0.026136112715	0.024453774227	0.003249767034	31	0	
35300000	569.248023	1	-0.767045454000	0.931764752299	0.062028482641	0.001370124155	0.000077234237	0.985555734977	N\A	0.022936269956	0.021317175428	0.002864504826	39	0	
35350000	567.822127	1	-0.854637881295	0.966889734137	0.057665070252	-0.003154444722	0.000104049703	0.987859449810	N\A	0.023336962205	0.021570521111	0.002653180266	38	1	
35400000	572.940283	1	-0.848849224333	0.970681215343	0.050456125454	-0.002671499435	0.000085515419	0.984498830868	N\A	0.022620215507	0.020745039805	0.002700999689	32	0	
35450000	568.079067	1	-0.861402074967	0.965275677355	0.083343867565	-0.009202569643	0.000075545292	0.987761574482	N\A	0.024251885534	0.021613232352	0.002918424382	30	0	
35500000	577.521325	1	-0.861742652715	0.978697921354	0.045653677558	-0.002552576507	0.000119063860	0.984177430872	N\A	0.023151316500	0.021668199438	0.002858618336	22	2	
35550000	563.571580	1	-0.894941732824	0.997954838588	0.013731435198	0.003597807921	0.000089768596	0.981469282509	N\A	0.025101239724	0.023622713469	0.003152214942	34	0	
35600000	571.983284	1	-0.815504494760	0.942648172084	0.081389420462	-0.003593425251	0.000075270839	0.984202320076	N\A	0.023746355464	0.021713473343	0.002741848441	42	1	
35650000	575.528114	1	-0.786129103325	0.940958955562	0.054531137881	0.001935177835	0.000080336501	0.983463443266	N\A	0.024413985614	0.021892301730	0.003082768149	36	1	
35700000	573.148724	1	-0.917082182853	0.999568943067	0.045070479029	-0.005718387036	0.000057316891	0.984707305180	N\A	0.024431515714	0.022872586080	0.003055860898	32	0	
35750000	575.593160	1	-0.874646152929	0.975352551587	0.058256265329	-0.004105501953	0.000095727159	0.986478454792	N\A	0.018870569887	0.022610860189	0.003058361745	29	3	
35800000	561.859330	1	-0.801319290634	0.952014714399	0.056240767321	-0.000741351284	0.000060954108	0.984767203897	N\A	0.024549497566	0.022515766086	0.002900536126	43	0	
35850000	574.589221	1	-0.840779135977	0.956543588792	0.084160196932	-0.007123954396	0.000105154105	0.991483052188	N\A	0.021228588132	0.019260639491	0.002738867089	35	1	
35900000	569.076778	1	-0.893438602919	1.002648701651	0.004103315327	0.004301804899	0.000075793178	0.980155726487	N\A	0.027674643542	0.024816264242	0.003164642815	31	1	
35950000	578.786557	1	-0.780745317363	0.953044757815	0.047101343728	-0.000779762661	0.000058565005	0.988041829417	N\A	0.020398238392	0.019461323296	0.002738888285	37	2	
36000000	573.608091	1	-0.870065388746	0.954551679448	0.078525166597	-0.004795156106	0.000071115194	0.987395130524	N\A	0.023995002833	0.021361014094	0.002717267095	29	2	
36050000	577.734376	1	-0.854852042614	0.980130505951	0.033990965156	-0.000312790199	0.000071278482	0.986050567203	N\A	0.024904750302	0.021236315817	0.002757312875	28	1	
36100000	574.931786	1	-0.815131107963	0.951003281795	0.064596376596	-0.002281459769	0.000073773413	0.984508314165	N\A	0.023349306063	0.022078983209	0.003004475277	35	0	
36150000	573.195568	1	-0.848314550739	0.961802138519	0.065677913027	-0.003371638047	0.000078842944	0.986099214538	N\A	0.022613548618	0.021162613890	0.002800047105	37	0	
36200000	572.777385	1	-0.883161008274	0.997190200601	0.026907557670	-0.002449112672	0.000070559296	0.983825474246	N\A	0.026065545030	0.024150851618	0.003282174570	46	0	
36250000	561.676489	1	-0.894379991270	0.991823410583	0.043999102158	-0.004221108319	0.000055717990	0.980751719445	N\A	0.028111225025	0.025814864874	0.003266362172	38	0	
36300000	563.767315	1	-0.870909497832	0.988285722526	0.032652994074	-0.002349127248	0.000087930295	0.977760258585	N\A	0.028310990175	0.024875933818	0.003174515188	31	1	
36350000	582.691683	1	-0.767111865152	0.930920542436	0.081453994652	-0.004206199524	0.000084266803	0.986357749522	N\A	0.023183179492	0.020504578907	0.002631049164	33	2	
36400000	561.806526	1	-0.885825514409	0.972000216160	0.074043316123	-0.007033089977	0.000082558021	0.984821959160	N\A	0.024340671636	0.021465521969	0.002756623483	46	0	
36450000	573.396517	1	-0.856708995805	0.968014951612	0.068698199431	-0.006799358217	0.000100595939	0.983574354137	N\A	0.025165028589	0.022507869912	0.003006965168	36	0	
36500000	575.793630	1	-0.805822078283	0.930610981255	0.098103368003	-0.005456692426	0.000077847953	0.983483428080	N\A	0.022275295973	0.021317572766	0.002983382996	40	2	
36550000	571.506632	1	-0.947258129747	1.022226984492	0.019132801020	-0.003566931133	0.000089723638	0.980623068554	N\A	0.027382385442	0.024558040620	0.003198393507	28	0	
36600000	567.851230	1	-0.859030601234	0.994042794493	0.005417092081	0.004837593626	0.000039129961	0.982621863119	N\A	0.026039991596	0.023695251257	0.003075889851	34	1	
36650000	567.383574	1	-0.843754490250	0.980716972723	0.029024466527	-0.000710688736	0.000077990036	0.982991419267	N\A	0.024468367030	0.022332897163	0.002993347613	44	1	
36700000	563.006426	1	-0.857538831852	0.973826423334	0.061537962020	-0.006147510892	0.000082565705	0.983369080479	N\A	0.026069202465	0.024294476547	0.003267821643	36	0	
36750000	580.027430	1	-0.731096454199	0.919114748373	0.067283119960	-0.000100435678	0.000066657966	0.982961592124	N\A	0.023334878814	0.021551298555	0.002960692174	40	1	
36800000	578.217581	1	-0.762742379399	0.917621610484	0.092370716507	-0.002645484766	0.000060147060	0.994256860401	N\A	0.020321335623	0.018589606719	0.002624507959	48	0	
36850000	579.475149	1	-0.934545306444	1.021502341842	-0.003832245226	0.002889700102	0.000056797625	0.986090685286	N\A	0.022558284354	0.021539010729	0.002857467695	45	0	
36900000	572.426177	1	-0.897587212157	0.998735980655	0.026837858818	-0.001298339954	0.000095518250	0.987602024348	N\A	0.020974829270	0.019902957834	0.002792990063	31	1	
36950000	565.195965	1	-0.903652103485	0.996044433757	0.040044275587	-0.003955316144	0.000088252509	0.981987764715	N\A	0.024320241110	0.023013784063	0.003122257638	28	1	
37000000	569.456743	1	-0.958942762816	1.011117250373	0.024382907895	-0.001913251661	0.000072653663	0.981151118637	N\A	0.023701731086	0.022455641095	0.002956746587	35	3	
37050000	567.074002	1	-0.744294309463	0.918009832422	0.074785565817	-0.001438120785	0.000076046402	0.982422898069	N\A	0.025914888360	0.022791870130	0.002964502916	30	0	
37100000	569.111259	1	-0.765808103349	0.918117019039	0.068938622817	0.001168464377	0.000069873651	0.985782630532	N\A	0.022468790000	0.020951179851	0.002812414731	40	1	
37150000	577.167050	1	-0.934221358316	1.030298479553	-0.008505033983	0.000409980585	0.000081627543	0.986360835920	N\A	0.021255731880	0.019664332352	0.002865234472	36	2	
37200000	560.834995	1	-0.885995391808	0.985346407656	0.037050255334	0.001473042303	0.000078241105	0.984578609501	N\A	0.024539676112	0.021831343147	0.002952171991	36	2	
37250000	560.427850	1	-0.813078189395	0.978340607343	0.005914518584	0.003822337589	0.000073030684	0.980171921611	N\A	0.028144486657	0.026707667607	0.003544602506	41	1	
37300000	572.030270	1	-0.882316965075	0.990533617823	0.039099926676	-0.002637620977	0.000071508399	0.983030785458	N\A	0.025986563414	0.023322959109	0.003178874659	37	0	
37350000	571.391314	1	-0.779771559785	0.946699891443	0.044261511287	0.002096008223	0.000076724226	0.984679910803	N\A	0.022810363569	0.021779684845	0.002917097263	38	0	
37400000	561.507969	1	-0.810985623192	0.953726991184	0.060006549450	-0.002725166225	0.000091857876	0.982426905543	N\A	0.024132041060	0.022405831691	0.003065923164	35	0	
37450000	571.885829	1	-0.885203444646	0.970941145344	0.082462843763	-0.007628598216	0.000057825586	0.991391610284	N\A	0.018894751714	0.017732842413	0.002659407092	38	1	
37500000	573.319654	1	-0.815755976568	0.966351958505	0.044177251288	-0.002739006447	0.000082342073	0.987217105259	N\A	0.021303923700	0.019717449314	0.002528675589	44	0	
37550000	572.403819	1	-0.874531866974	0.992348389459	0.026789730385	-0.001265841524	0.000077101798	0.989679059098	N\A	0.020459653021	0.018791523493	0.002685405119	46	0	
37600000	572.363297	1	-0.819723554615	0.966871110702	0.045589503012	-0.002504163715	0.000018026117	0.985214564848	N\A	0.023400288676	0.021432595397	0.002952819531	44	3	
37650000	569.293618	1	-0.777059696324	0.936712276501	0.062867959362	-0.000225293523	0.000074052586	0.981999735467	N\A	0.024504897844	0.022230305005	0.002949612828	42	0	
37700000	565.491890	1	-0.860530300565	0.981136042962	0.032928254468	0.000806678271	0.000084703833	0.981635317178	N\A	0.025301657180	0.023410263799	0.003243258267	31	0	
37750000	569.377758	1	-0.864757275398	0.978849900987	0.043773282060	-0.001964075633	0.000084001066	0.983728285924	N\A	0.025876376378	0.023852792853	0.003336255868	42	0	
37800000	563.349575	1	-0.903313913550	0.998920383898	0.037122540737	-0.002191217222	0.000083742869	0.982005800904	N\A	0.025296954209	0.024011648834	0.003315695377	34	0	
37850000	569.743285	1	-0.869851085385	0.988733516793	0.032537565520	-0.001953571605	0.000092636877	0.984420090273	N\A	0.023492644957	0.021976084074	0.002879515786	35	0	
37900000	557.830655	1	-0.958932108797	1.009890066959	0.053947000779	-0.007415335523	0.000087199396	0.988255712576	N\A	0.021001821317	0.020461131710	0.002778965482	33	0	
37950000	569.237066	1	-0.839267724930	0.965994110505	0.048369679695	-0.000524387309	0.000080739044	0.988988680325	N\A	0.021024563775	0.019096955901	0.002499125514	33	1	
38000000	582.663582	1	-0.863931145052	0.985654379180	0.042774949197	-0.005585989446	0.000093268666	0.982566749094	N\A	0.026836071327	0.024471639148	0.003056904118	46	1	
38050000	574.356049	1	-0.863027342452	0.987730343400	0.003752574547	0.007409789904	0.000078099850	0.982646584157	N\A	0.027067185844	0.023409758295	0.003171364379	35	1	
38100000	574.139480	1	-0.828130446246	0.987567923242	0.019879830687	-0.000531931839	0.000072743487	0.987548863458	N\A	0.021704290848	0.020065823250	0.002738039009	40	1	
38150000	569.228173	1	-0.819488019691	0.967467768825	0.046255092260	-0.003338843686	0.000075253392	0.983922857291	N\A	0.024798346023	0.021783702453	0.002904679033	33	1	
38200000	558.356633	1	-0.908308317702	1.009262335488	0.016914891306	-0.000076684577	0.000068944033	0.984582895643	N\A	0.022161437120	0.021092299998	0.002935856289	42	2	
38250000	569.205039	1	-0.834951634907	0.959568004087	0.066453744991	-0.004217470037	0.000078426202	0.986039850419	N\A	0.023376728232	0.021031353018	0.002931597559	32	0	
38300000	566.156877	1	-0.943393353327	1.031332457162	-0.003264577130	0.000022375910	0.000086720742	0.980384769309	N\A	0.028475869742	0.025734675696	0.003469822489	37	1	
38350000	574.030061	1	-0.830875510135	0.965604482455	0.051542125536	-0.002506207310	0.000092899394	0.986452098729	N\A	0.021082711490	0.019949498371	0.002793961361	36	0	
38400000	570.153700	1	-0.841143367431	0.970118649123	0.046920859296	-0.001699429438	0.000101374850	0.989354648080	N\A	0.018884475879	0.018651543423	0.002601388475	27	0	
38450000	582.573990	1	-0.862884593320	0.957324387755	0.058475728087	-0.001892466095	0.000080806220	0.983435649677	N\A	0.024899474185	0.022577171461	0.002907369949	34	3	
38500000	562.429538	1	-0.950216004907	1.029020781966	0.013934297693	-0.004092902612	0.000082902104	0.983279039677	N\A	0.023249710326	0.024348014133	0.003484749458	34	1	
38550000	566.202616	1	-0.802308141329	0.948215666448	0.055287892753	0.000203824147	0.000074162874	0.985792694379	N\A	0.022345792341	0.020872385803	0.002878293719	29	0	
38600000	576.604094	1	-0.903648509874	0.992703651433	0.048985005892	-0.005249437180	0.000082158166	0.985206474644	N\A	0.025236286777	0.023006488981	0.003069844555	38	1	
38650000	572.825601	1	-1.027749427503	1.025076167225	-0.009426433672	0.000762867497	0.000135566838	0.991204141358	N\A	0.019539305477	0.016683007762	0.002590077991	45	2	
38700000	573.861595	1	-0.832396279947	0.973752646263	0.033657963959	-0.000647328469	0.000085293416	0.983693390452	N\A	0.022000484542	0.021298441253	0.002934310890	32	1	
38750000	543.730118	1	-0.862698520503	0.996369734330	0.007738745658	0.000332551755	0.000099730478	0.982126345626	N\A	0.028416268452	0.025592108525	0.003265897126	31	1	
38800000	580.921031	1	-0.874654360726	0.990818217935	0.017546967841	0.002653426405	0.000089332002	0.984941042943	N\A	0.022807695408	0.021171004430	0.002945110674	48	1	
38850000	572.907491	1	-0.769938425460	0.920798261950	0.096553737259	-0.004660285244	0.000063194713	0.984457699684	N\A	0.025030282106	0.023926842246	0.003113069291	38	0	
38900000	570.739123	1	-0.765690204502	0.929076092430	0.077286562762	-0.001883062553	0.000077327842	0.983753415892	N\A	0.026364997466	0.024003995516	0.003003047577	35	0	
38950000	566.926690	1	-0.971327264945	1.018617209248	0.046882983909	-0.007338281288	0.000077863384	0.988374021654	N\A	0.022832871892	0.023349730199	0.002837437811	34	0	
39000000	569.419826	1	-0.832890041248	0.970474148974	0.033890754976	0.000893838906	0.000067568574	0.982109591044	N\A	0.026265296827	0.023907265036	0.003191617252	33	2	
39050000	579.287345	1	-0.851173439831	0.967063829615	0.044277408731	0.001699170665	0.000079107290	0.984425028595	N\A	0.025138581439	0.022753166446	0.002947684685	29	2	
39100000	575.655796	1	-0.939792636511	1.009351274603	0.023865435098	-0.002507780859	0.000084102367	0.985075426154	N\A	0.021871987485	0.022286046953	0.003054022077	22	3	
39150000	562.187337	1	-0.912298032289	1.022860267214	-0.006000055218	0.000251111275	0.000084009471	0.985273149739	N\A	0.022122650576	0.021014624351	0.002914508867	39	1	
39200000	578.086079	1	-0.980415906721	1.025759073690	0.029767847726	-0.005311075801	0.000061872205	0.984102371564	N\A	0.026404093725	0.023778755251	0.003209494022	31	2	
