Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m3-glob-003.txt
Log File Name:                   PAL_d1_m3-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3351313650
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m3-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31900000	369.195970	1	0.792838145956	0.801535693160	-0.048039217343	0.000134612687	0.917794750100	N\A	0.023623115225	0.005243574166	41	12	-0.002106755824	Global Trend	
31950000	355.932375	1	0.801100212181	0.709030272712	-0.029461123443	0.000195886146	0.918882070907	N\A	0.022693662974	0.005160521688	43	16	-0.000381131591	Global Trend	
32000000	356.743394	1	0.706823490407	0.766301733425	-0.041426333046	0.000455735965	0.914375947747	N\A	0.026010623255	0.006136079379	36	17	-0.000539548610	Global Trend	
32050000	347.557430	1	0.523750648419	0.716562994268	-0.032165359703	0.000594051433	0.990690527393	N\A	0.021140209144	0.002789551515	41	17	0.003825151321	Global Trend	
32100000	352.409946	1	0.472846549785	0.857141970483	-0.054272915777	0.001260091846	0.922554145250	N\A	0.026265944533	0.005799992053	49	19	0.003264676689	Global Trend	
32150000	356.074836	1	0.848013459600	0.776719551248	-0.045860076604	0.000472505405	0.915877523960	N\A	0.023404147482	0.005005274653	40	11	-0.005068897683	Global Trend	
32200000	340.325383	1	0.782011715128	0.735681677438	-0.040261186582	0.000666062587	0.902665334464	N\A	0.024196761587	0.005297373246	36	17	-0.001964499645	Global Trend	
32250000	370.428796	1	0.813871406518	0.768712455195	-0.038083111499	0.000564190429	0.933300750302	N\A	0.020957016625	0.003613652542	42	14	-0.004150760320	Global Trend	
32300000	330.338974	1	0.987867625628	0.686495577069	-0.021131760078	0.000588623639	0.921042528360	N\A	0.021739575117	0.004975003552	39	14	-0.005878368843	Global Trend	
32350000	362.013147	1	0.686284552823	0.799111854331	-0.048701220696	0.000354700165	0.921341378371	N\A	0.023450115976	0.005413927573	40	19	-0.000612284176	Global Trend	
32400000	360.731150	1	0.781011032925	0.744416384505	-0.037333631673	0.000414921899	0.902566827727	N\A	0.026078152329	0.005783260087	40	12	-0.002188221579	Global Trend	
32450000	371.244026	1	0.958359635921	0.714111365774	-0.034364296388	0.000340641796	0.915882663881	N\A	0.022582362463	0.005079920887	25	16	-0.002765698636	Global Trend	
32500000	362.320549	1	0.749607436712	0.775278827551	-0.038720293115	0.000158585669	0.920581898106	N\A	0.023399690732	0.005029495770	39	12	-0.001076868235	Global Trend	
32550000	364.427926	1	0.721250059085	0.805096861474	-0.045950921296	0.000828085644	0.971553401883	N\A	0.020147156710	0.004563426476	41	21	-0.003245950231	Global Trend	
32600000	349.823092	1	0.596748006128	0.754135834117	-0.040635776633	0.000333428227	0.905876436588	N\A	0.026258642189	0.005729168309	44	17	0.000575517538	Global Trend	
32650000	357.318954	1	0.800122504797	0.773260399742	-0.042379958441	0.000351781321	0.924059520934	N\A	0.023159257098	0.004927951711	32	16	-0.002684938503	Global Trend	
32700000	368.624965	1	0.769579165238	0.787704741580	-0.042991114694	0.000319731702	0.921253045862	N\A	0.024607436759	0.005006253080	37	15	-0.002641617549	Global Trend	
32750000	353.178004	1	0.834148726572	0.703905144442	-0.026222346735	0.000139293026	0.919245254047	N\A	0.026569869240	0.006293129636	49	12	-0.000784195206	Global Trend	
32800000	364.583116	1	0.531789701612	0.830939563850	-0.056826067257	0.000259565192	0.902179645900	N\A	0.024849968386	0.005730200469	39	17	0.001571477646	Global Trend	
32850000	375.055772	1	0.823781053435	0.806578895215	-0.049707228624	0.000291705325	0.925374667927	N\A	0.023571597958	0.005167451702	26	20	-0.004338616208	Global Trend	
32900000	332.822693	1	0.733211815524	0.795522205131	-0.049351261247	0.000171158648	0.907065127758	N\A	0.026365050632	0.006384791829	42	14	0.000167900318	Global Trend	
32950000	369.949144	1	0.832112815022	0.782288988349	-0.043812291955	0.000206110727	0.922237210122	N\A	0.023183716114	0.005448747580	40	15	-0.003307787196	Global Trend	
33000000	362.375152	1	0.717251925732	0.755957926108	-0.040166892194	0.000480613875	0.919064228227	N\A	0.022850894451	0.005473778991	30	11	-0.001085302174	Global Trend	
33050000	340.938110	1	0.869480913427	0.794015012504	-0.054525156616	0.000269516002	0.918744487178	N\A	0.022127773568	0.005194359955	42	10	-0.003266859797	Global Trend	
33100000	344.735763	1	0.868536697895	0.745543726018	-0.040356535456	0.000328910008	0.903817814172	N\A	0.025851991652	0.005598834719	36	17	-0.002020039337	Global Trend	
33150000	353.891467	1	0.672470252943	0.851309793431	-0.055084178529	0.000559960098	0.910996039925	N\A	0.026545471351	0.005910291207	42	12	-0.003116567226	Global Trend	
33200000	352.528782	1	0.642285081541	0.798889235334	-0.048972992996	0.000442458596	0.911105619215	N\A	0.024417026519	0.005146456664	39	13	-0.000738279299	Global Trend	
33250000	339.897972	1	0.819211494676	0.751299379785	-0.042652150193	0.000451551423	0.905661106101	N\A	0.026520947637	0.006060892607	36	9	-0.002788237333	Global Trend	
33300000	366.325131	1	0.681799479879	0.742265488524	-0.031612502873	0.000347275669	0.916597919081	N\A	0.023541485428	0.005234681536	37	15	0.000496595041	Global Trend	
33350000	352.674684	1	0.732652724351	0.791003877823	-0.043623613549	0.000565307814	0.917934396608	N\A	0.025530795330	0.005614608473	36	16	-0.004418199233	Global Trend	
33400000	364.200347	1	0.829873744494	0.758491592989	-0.037583737642	0.000369581706	0.952019974439	N\A	0.017530524761	0.004457885465	41	19	-0.002909078477	Global Trend	
33450000	372.610157	1	0.746526854927	0.772335822483	-0.041570351792	0.000317117716	0.924090938786	N\A	0.024086865765	0.005362870006	31	18	-0.001050668186	Global Trend	
33500000	370.172912	1	0.701205069204	0.792480659201	-0.050849667782	0.000243120519	0.925032427944	N\A	0.022580582740	0.005495562076	34	19	-0.000881750811	Global Trend	
33550000	357.285461	1	0.844210694376	0.766658456051	-0.040837797424	0.000208086061	0.927467083197	N\A	0.022324203419	0.004918516300	44	14	-0.002377523187	Global Trend	
33600000	368.903727	1	0.450914447657	0.819648807101	-0.054980753213	0.000376007801	0.927597655282	N\A	0.023212657120	0.005237678010	47	18	0.000291237462	Global Trend	
33650000	370.721148	1	0.537449075042	0.786613220029	-0.047952998584	0.000340394343	0.916532318939	N\A	0.023470228457	0.005165935227	31	16	0.003158983267	Global Trend	
33700000	365.473336	1	0.517804127933	0.818166160920	-0.056680040931	0.000423895514	0.937307059551	N\A	0.019864464996	0.005124481180	33	18	0.001968102868	Global Trend	
33750000	341.946938	1	0.693732265550	0.808764532462	-0.049994504658	0.000219455149	0.904164855156	N\A	0.026247136782	0.005563126587	42	8	-0.002140175827	Global Trend	
33800000	343.882323	1	0.638796105431	0.823226777083	-0.049564819116	0.000259540367	0.915703577998	N\A	0.026236406125	0.005959225996	36	17	-0.000773580353	Global Trend	
33850000	360.874891	1	0.770335301983	0.737539894031	-0.040832267338	0.000569868242	0.911945683317	N\A	0.024155242113	0.005409807690	37	13	-0.001715524525	Global Trend	
33900000	360.694182	1	0.858794473830	0.825321847992	-0.054917144953	0.000546534559	0.912142718177	N\A	0.025753534123	0.005805251987	37	14	-0.008317684509	Global Trend	
33950000	360.535989	1	0.880880507404	0.727416235757	-0.037178423467	0.000208899176	0.917056387689	N\A	0.023528932322	0.005380140151	41	13	-0.001133749995	Global Trend	
34000000	363.910535	1	0.668161895115	0.779538929806	-0.043806354406	0.000143551466	0.921556937815	N\A	0.024686317336	0.005371689584	44	13	0.000577161781	Global Trend	
34050000	348.360610	1	0.956556580403	0.729553542751	-0.039498851287	0.000403325595	0.916196779319	N\A	0.023791895220	0.005357032573	33	10	-0.004425728472	Global Trend	
34100000	373.885981	1	0.760612098343	0.799032731193	-0.047405883918	0.000281014722	0.927411580938	N\A	0.024834707008	0.005785060234	43	14	-0.002199208895	Global Trend	
34150000	352.299057	1	0.821019409353	0.751389752305	-0.040751650367	0.000210913023	0.918384438058	N\A	0.024189812939	0.005445368935	42	16	-0.002601270223	Global Trend	
34200000	361.380567	1	0.850798068255	0.768314290846	-0.039503507637	0.000165325510	0.921201673461	N\A	0.024072166591	0.005388610285	43	12	-0.002172614802	Global Trend	
34250000	356.973022	1	0.620843709191	0.818393756291	-0.056590168872	0.000547223263	0.924799611721	N\A	0.022913260841	0.005487939596	32	20	0.002149508888	Global Trend	
34300000	352.793199	1	0.668752134968	0.806384696978	-0.046456698475	0.000441566214	0.919605362085	N\A	0.024854764715	0.005533231531	34	14	-0.001958970004	Global Trend	
34350000	348.474001	1	0.720430243130	0.807710533055	-0.045605376761	0.000456542419	0.911559598895	N\A	0.026730579672	0.006055722666	38	15	-0.004384021561	Global Trend	
34400000	358.675146	1	0.796514349503	0.721795910259	-0.032187088527	0.000339733450	0.916658934524	N\A	0.024567347889	0.005563970774	42	13	-0.001678992755	Global Trend	
34450000	352.371879	1	0.757369222360	0.728853411089	-0.037219914596	0.000265751710	0.913178801105	N\A	0.024091742707	0.005594422316	41	11	-0.000352040849	Global Trend	
34500000	359.358363	1	0.743619233535	0.778306683824	-0.046700196929	0.000108355279	0.907693205519	N\A	0.024056744705	0.005340446477	34	16	-0.000354430414	Global Trend	
34550000	355.707511	1	0.850308210369	0.830045244453	-0.047077347335	0.000490353170	0.933729315315	N\A	0.022409162868	0.005338977155	38	17	-0.007459378268	Global Trend	
34600000	357.760541	1	0.460456361263	0.854481704994	-0.058194588014	0.000338726593	0.922703209945	N\A	0.023404921716	0.005447883759	46	14	0.003972543014	Global Trend	
34650000	375.921237	1	0.736639076789	0.720126847240	-0.030162833234	0.000086183470	0.976544167779	N\A	0.021852308008	0.004802234561	43	18	0.000246987119	Global Trend	
34700000	367.612641	1	0.809232627519	0.790504740917	-0.045067968361	0.000484816629	0.926885238601	N\A	0.022423257528	0.005219426360	33	15	-0.003102820193	Global Trend	
34750000	362.050264	1	0.906030740074	0.743320210028	-0.036506860832	0.000462190838	0.919516826863	N\A	0.024879272077	0.005599820167	39	13	-0.004720085184	Global Trend	
34800000	353.981545	1	0.916556194197	0.733097199391	-0.033460404965	0.000422721916	0.911913739022	N\A	0.024640296604	0.005530113261	33	16	-0.004834407368	Global Trend	
34850000	333.866902	1	0.792362116834	0.785847128117	-0.048258047403	0.000416834501	0.897249579555	N\A	0.026936256101	0.005895086677	33	8	-0.002065455809	Global Trend	
34900000	350.979161	1	0.505829011002	0.846793846094	-0.058392269783	0.000351085454	0.908913037155	N\A	0.025193345740	0.005409306351	34	15	-0.001297046898	Global Trend	
34950000	365.264901	1	0.844384461799	0.753486800677	-0.039090239941	0.000314925777	0.924529810889	N\A	0.024374707548	0.005343626903	38	17	-0.003578001114	Global Trend	
35000000	357.535947	1	0.804873114451	0.760541051961	-0.043103795676	0.000150894666	0.913130043048	N\A	0.024222342228	0.004990838276	45	11	-0.001194765498	Global Trend	
35050000	360.415173	1	0.577196683196	0.763951994923	-0.038412023623	0.000434019349	0.917395418791	N\A	0.025713724436	0.005770827234	41	11	-0.000713011595	Global Trend	
35100000	368.048094	1	0.608566471128	0.783951969206	-0.041624260143	0.000411678047	0.924232480175	N\A	0.022168412949	0.004946593030	36	18	0.000534601572	Global Trend	
35150000	347.247894	1	0.541405434827	0.844457992594	-0.059186686531	0.000525374868	0.909998843073	N\A	0.026119750321	0.005950887606	39	15	-0.000349959391	Global Trend	
35200000	353.445565	1	0.449395181202	0.773998229306	-0.041984309384	0.000545276906	0.926206532322	N\A	0.025409323973	0.005985759006	41	14	0.000824860658	Global Trend	
35250000	353.792993	1	0.642156929568	0.734018215012	-0.039035432037	0.000410257369	0.924357627349	N\A	0.022397289876	0.005323950690	41	13	-0.002177656490	Global Trend	
35300000	347.747107	1	0.766034757383	0.803840803725	-0.047048419302	0.000195295112	0.910248576928	N\A	0.025514722331	0.005866303752	35	15	-0.001887568797	Global Trend	
35350000	361.953385	1	0.849151635926	0.809004083784	-0.048985688544	0.000413295415	0.921505968530	N\A	0.025054569582	0.005387521806	42	19	-0.002953532828	Global Trend	
35400000	353.994862	1	0.462963738531	0.756939126973	-0.041621269948	0.000391723116	0.909378559594	N\A	0.024992789594	0.005497117369	35	14	0.000491209071	Global Trend	
35450000	350.456480	1	0.711409107186	0.711503130633	-0.029511950566	0.000590486559	0.927284713742	N\A	0.025402835290	0.005756057198	40	14	-0.001214785893	Global Trend	
35500000	365.275320	1	0.708871033195	0.702313753505	-0.030474269275	0.000609220106	0.918640850688	N\A	0.023250661874	0.005640763562	33	13	-0.002017424517	Global Trend	
35550000	354.715702	1	0.325104611239	0.801746476277	-0.041772372730	0.000752007006	0.929911866154	N\A	0.026348868394	0.005874547847	35	17	0.003826275229	Global Trend	
35600000	362.773785	1	0.709179387970	0.783912679592	-0.047962377772	0.000542496480	0.921292505324	N\A	0.023062577050	0.005413491390	26	16	-0.002831850101	Global Trend	
35650000	349.836581	1	0.695484765388	0.765666158843	-0.039146563350	0.000323807364	0.905118155157	N\A	0.025194301095	0.005316107631	39	11	-0.001240216015	Global Trend	
35700000	356.669143	1	0.961929809167	0.755275794981	-0.041460091828	0.000497129549	0.912477700875	N\A	0.023997885691	0.005751486263	42	18	-0.006031629875	Global Trend	
35750000	352.737926	1	0.836909801507	0.776752641913	-0.044413072579	0.000283272465	0.909440433034	N\A	0.024377352119	0.005144214120	43	13	-0.003239985386	Global Trend	
35800000	365.366602	1	0.865857662247	0.758777970854	-0.037191155435	0.000670965306	0.940163090770	N\A	0.019336256193	0.003574865212	41	14	-0.004879885506	Global Trend	
35850000	356.855678	1	0.892829582176	0.780393579922	-0.049030052924	0.000671899230	0.910333839171	N\A	0.027614057305	0.006534766832	37	16	-0.005505171511	Global Trend	
35900000	335.178988	1	0.288917806283	0.735252001099	-0.034942190595	0.000642132813	0.904429891905	N\A	0.024817053814	0.005368260193	28	11	0.005328192845	Global Trend	
35950000	343.608972	1	0.864988178393	0.754792306639	-0.040291183158	0.000330330451	0.903289812886	N\A	0.026703965323	0.005779447660	42	11	-0.003246520673	Global Trend	
36000000	341.259691	1	0.536781738036	0.707395453187	-0.031385200259	0.000177352520	0.900278215330	N\A	0.026107791337	0.005505259691	38	12	-0.000383426619	Global Trend	
36050000	341.188088	1	0.544415920567	0.789223961039	-0.044562083669	0.000555838490	0.933390764141	N\A	0.024893755578	0.005787957698	43	14	-0.002228291055	Global Trend	
36100000	333.661148	1	0.996749031008	0.759500835316	-0.044516004160	0.000731117867	0.899068673044	N\A	0.026164120568	0.005804676439	37	15	-0.006940412043	Global Trend	
36150000	350.777691	1	0.862104753629	0.743773307780	-0.041038254188	0.000144913721	0.910342727586	N\A	0.026253512852	0.005734858723	37	13	-0.001366507303	Global Trend	
36200000	344.450037	1	0.819040627336	0.726908491020	-0.036680563703	0.000384237808	0.907812392359	N\A	0.024581679401	0.005523996832	39	13	-0.000170197052	Global Trend	
36250000	360.084398	1	0.723935077581	0.794133800812	-0.044999581947	0.000293776492	0.918467895509	N\A	0.022141935390	0.004887440950	37	13	-0.001475293306	Global Trend	
36300000	345.719815	1	0.895179791983	0.753420079074	-0.038998199435	0.000347221321	0.905203913530	N\A	0.024239720209	0.005306757467	28	14	-0.004653576413	Global Trend	
36350000	342.506628	1	0.583859219572	0.821885330162	-0.052178292296	0.000380851303	0.897821117044	N\A	0.027341790769	0.005684463462	40	16	-0.000526500689	Global Trend	
36400000	349.035587	1	1.077102474882	0.742457938703	-0.040047830013	0.000336754866	0.900146494560	N\A	0.025887584864	0.005503231961	39	16	-0.001381827371	Global Trend	
36450000	348.646502	1	0.932743437777	0.678656690109	-0.024326638191	0.000530365025	0.906231784757	N\A	0.025950780000	0.006201046310	30	17	-0.003008545684	Global Trend	
36500000	365.277602	1	0.923515634399	0.784418309585	-0.047759400778	0.000391927370	0.931874157099	N\A	0.024250671655	0.005619137136	28	14	-0.005283422604	Global Trend	
36550000	365.622528	1	0.674356902046	0.775736322356	-0.040018655338	0.000460731406	0.914995838760	N\A	0.026033293268	0.006010230140	34	13	-0.003916829352	Global Trend	
36600000	353.333340	1	0.691674443191	0.783161214193	-0.042054503743	0.000365652822	0.912788558268	N\A	0.025233696869	0.005476145326	35	18	-0.000595686059	Global Trend	
36650000	333.411688	1	0.782033820607	0.832223471842	-0.059554622275	0.000515976140	0.903867603917	N\A	0.024545988878	0.005160272240	32	9	-0.004475477643	Global Trend	
36700000	369.738938	1	0.690121217392	0.755764132036	-0.044304890230	0.000398124404	0.915147751733	N\A	0.023685455053	0.005473794488	39	18	0.001281321623	Global Trend	
36750000	348.207665	1	0.684494854860	0.827582494957	-0.055097576656	0.000451681295	0.919635096953	N\A	0.023008231971	0.005346805455	35	14	-0.000867019708	Global Trend	
36800000	384.376218	1	0.845536890221	0.733219856542	-0.036277005996	0.000223847895	0.931487348760	N\A	0.019029881329	0.003890523144	44	13	-0.001911915986	Global Trend	
36850000	370.705005	1	0.786438606689	0.744425219750	-0.039278270184	0.000134402739	0.920787773985	N\A	0.022689706396	0.004723940720	38	16	-0.000399253159	Global Trend	
36900000	373.980358	1	0.792084808044	0.774295939852	-0.043547492937	0.000323040951	0.960066573579	N\A	0.020402408851	0.004393098319	36	16	-0.002570148852	Global Trend	
36950000	363.202295	1	0.801999677699	0.727110205934	-0.033104333307	0.000439735748	0.927164544300	N\A	0.025590468717	0.005713073379	40	19	-0.001681928826	Global Trend	
37000000	363.802232	1	0.641751051867	0.791139088319	-0.041186878962	0.000636011786	0.938611008879	N\A	0.023339536690	0.004982517072	38	20	-0.000359418867	Global Trend	
37050000	350.103910	1	0.911787305600	0.744139832289	-0.039993330171	0.000691518168	0.947134852552	N\A	0.018847527198	0.004861291412	39	18	-0.003844961681	Global Trend	
37100000	359.019049	1	0.813009393468	0.761392271227	-0.044312427067	0.000485071653	0.914591370801	N\A	0.024809829766	0.005741111872	42	13	-0.002149989789	Global Trend	
37150000	356.270796	1	0.984267312079	0.758565643126	-0.036080233479	0.000602036342	0.929928340166	N\A	0.024649539050	0.005307987584	32	20	-0.008356693260	Global Trend	
37200000	364.562178	1	0.674420794915	0.766732931965	-0.042501205626	0.000500107588	0.927531597998	N\A	0.022601376344	0.005481171625	45	17	-0.000708374421	Global Trend	
37250000	354.164410	1	0.927764736163	0.756460414493	-0.036542586646	0.000166763905	0.918975055039	N\A	0.025535035469	0.005490805171	42	17	-0.003376764966	Global Trend	
37300000	350.077205	1	0.806012246237	0.819670088963	-0.056310452234	0.000221187030	0.951816008453	N\A	0.023742970596	0.005354908003	43	14	-0.003101738639	Global Trend	
37350000	365.911368	1	0.763369137191	0.753676661823	-0.041706362215	0.000407652432	0.915462263631	N\A	0.024750822926	0.005518518446	35	17	-0.000844651720	Global Trend	
37400000	363.534965	1	0.830639753027	0.765015835211	-0.045660840448	0.000484337125	0.922003753559	N\A	0.023463166043	0.004950358016	51	18	-0.003119279615	Global Trend	
37450000	364.894564	1	0.630546377252	0.784591747806	-0.043556853076	0.000377895663	0.935592600013	N\A	0.023954690991	0.005389612630	47	16	0.000800042621	Global Trend	
37500000	354.077965	1	0.840452120647	0.748903665499	-0.040327761097	0.000196849526	0.918647799251	N\A	0.024375266430	0.005147517367	29	17	-0.002002207335	Global Trend	
37550000	351.939516	1	0.767800930297	0.779903381977	-0.043409684517	0.000249210730	0.908968801309	N\A	0.026706400714	0.005553108210	30	14	-0.002823686222	Global Trend	
37600000	356.301400	1	0.900750508549	0.785953953460	-0.049593326506	0.000645745378	0.923502550556	N\A	0.021816274619	0.005108612068	34	12	-0.005591081885	Global Trend	
37650000	346.158549	1	0.862170689494	0.778398738273	-0.045470388897	0.000729648379	0.908951248984	N\A	0.025069721789	0.005859913370	39	10	-0.006731600765	Global Trend	
37700000	350.581416	1	0.844671708048	0.790781255730	-0.041921944084	0.000281972988	0.926268401238	N\A	0.023953076560	0.005143687062	42	18	-0.004264188749	Global Trend	
37750000	368.787630	1	0.735078846450	0.764171273142	-0.038096170501	0.000146641932	0.928312342493	N\A	0.024557189844	0.005232569654	42	16	-0.001017472561	Global Trend	
37800000	357.853473	1	0.565596883563	0.734091797318	-0.037578743649	0.000422341600	0.914773256278	N\A	0.024890174000	0.005705357420	35	13	0.004084422720	Global Trend	
37850000	343.917988	1	0.845324703249	0.837544399289	-0.053355368796	0.000554303720	0.903408598042	N\A	0.024269362276	0.005235142306	34	12	-0.004839742465	Global Trend	
37900000	352.893175	1	0.699096788818	0.774239315910	-0.042994572991	0.000315678562	0.904564865187	N\A	0.025046826208	0.005386767658	42	13	-0.001194598397	Global Trend	
37950000	364.874176	1	0.786549267971	0.743562268405	-0.032362587179	0.000414177083	0.913239900744	N\A	0.025275021130	0.005522518368	31	11	-0.001636091243	Global Trend	
38000000	367.388050	1	0.899161324173	0.730623341403	-0.034080411691	0.000449662675	0.922395519585	N\A	0.023915579754	0.005489381225	43	18	-0.004313161176	Global Trend	
38050000	357.602332	1	0.817638559327	0.774704986783	-0.043934774975	0.000366713836	0.915692108336	N\A	0.023586968308	0.004667005868	42	15	-0.002648560446	Global Trend	
38100000	359.166598	1	0.794614950398	0.741513868102	-0.039309931828	0.000250854830	0.905842378590	N\A	0.025690805815	0.005186536791	30	16	-0.000986051223	Global Trend	
38150000	355.274375	1	0.826681466872	0.807076663775	-0.053307388704	0.000377746163	0.910975325462	N\A	0.024724597530	0.005577416820	38	14	-0.004123367230	Global Trend	
38200000	344.886522	1	0.740705585839	0.758656935849	-0.045853135286	0.000519484494	0.911964928462	N\A	0.026854617820	0.006109278621	37	13	-0.001120369333	Global Trend	
38250000	355.933536	1	0.630619202802	0.776800060751	-0.048935881378	0.000491201158	0.924327290256	N\A	0.022755361796	0.005481685669	29	12	0.001554538142	Global Trend	
38300000	340.068413	1	0.571370781827	0.782160653566	-0.048972126137	0.000673655927	0.902366710531	N\A	0.027110393669	0.006727492787	41	13	-0.001349588163	Global Trend	
38350000	353.746232	1	0.761485856489	0.769136591330	-0.040488450521	0.000829105433	0.907529570634	N\A	0.026112056609	0.006022325412	45	9	-0.006541357714	Global Trend	
38400000	371.736314	1	0.849205414021	0.761818741348	-0.043626841236	0.000138787515	0.921962362788	N\A	0.024645000451	0.005756944425	35	19	-0.001956917788	Global Trend	
38450000	373.537103	1	0.837687220860	0.713058134622	-0.030923195219	0.000155389601	0.920041140156	N\A	0.023499510420	0.004974510181	36	17	-0.001619601833	Global Trend	
38500000	346.302910	1	0.697848025903	0.735136530609	-0.039866115376	0.000253468162	0.901303593624	N\A	0.026028381406	0.006059071485	37	13	0.000412004699	Global Trend	
38550000	347.248907	1	0.794969710514	0.777693243526	-0.049567887016	0.000388115696	0.909221252633	N\A	0.025900840978	0.005891390009	34	10	-0.001410694738	Global Trend	
38600000	354.543824	1	0.781276606968	0.782153348893	-0.047359939261	0.000444710970	0.925947784376	N\A	0.025994248344	0.005906057709	40	13	-0.002455009341	Global Trend	
38650000	351.142423	1	0.979514993629	0.750936200430	-0.042944470421	0.000427178854	0.911156409013	N\A	0.023819554678	0.005052738774	31	12	-0.005919689286	Global Trend	
38700000	378.107766	1	0.941196645650	0.763495439397	-0.039983321076	0.000208665976	0.922980258815	N\A	0.023355144204	0.004943409360	31	13	-0.004171032556	Global Trend	
38750000	361.591504	1	0.853050518517	0.785746360429	-0.042763449553	0.000482244689	0.925928888216	N\A	0.021284143795	0.005137868357	38	14	-0.005686856944	Global Trend	
38800000	358.192914	1	0.786348685225	0.849069275914	-0.058793579344	0.000507329428	0.914817482847	N\A	0.023993930008	0.005360335091	32	18	-0.006434257763	Global Trend	
38850000	354.233754	1	0.885033584961	0.801887341926	-0.052640062330	0.000473322677	0.916092707352	N\A	0.024231732285	0.005663747042	30	16	-0.009012340574	Global Trend	
38900000	369.631378	1	0.757743992967	0.765928019051	-0.040824842548	0.000062378213	0.932853809625	N\A	0.023898056558	0.004925654394	41	17	-0.000595373773	Global Trend	
38950000	373.215911	1	0.746295176990	0.763312586819	-0.038991265985	0.000215988753	0.919701677186	N\A	0.024520945215	0.005215540239	37	23	-0.001564026707	Global Trend	
39000000	365.821888	1	0.771353677843	0.787304049199	-0.047359203865	0.000310386305	0.913381509963	N\A	0.024155583991	0.005070493136	47	18	-0.001424298467	Global Trend	
39050000	364.189765	1	0.827467518454	0.786028282555	-0.043364454398	0.000462174329	0.917067097844	N\A	0.024221563772	0.005396556182	35	21	-0.005621377903	Global Trend	
39100000	357.641842	1	0.732795668197	0.772171225198	-0.042623341882	0.000401392522	0.912120189046	N\A	0.025450906341	0.005813367511	38	17	-0.001197965864	Global Trend	
39150000	368.430402	1	0.863853629107	0.773577397475	-0.040665757802	0.000245297093	0.933650924475	N\A	0.022065264739	0.004344221944	49	12	-0.003566403945	Global Trend	
39200000	362.255567	1	0.877250561445	0.708071186955	-0.031562869719	0.000164835454	0.913217053785	N\A	0.024195616273	0.005434716995	42	10	-0.001375189291	Global Trend	
39250000	343.422299	1	0.860568615252	0.809550772544	-0.054149356510	0.000403530154	0.907288261594	N\A	0.026747297772	0.006064578844	34	11	-0.005164981922	Global Trend	
39300000	344.319352	1	0.749016938430	0.752050576615	-0.037523030675	0.000461480699	0.901647530021	N\A	0.026845483425	0.006078147034	41	9	-0.001831773081	Global Trend	
39350000	356.104866	1	0.717355890106	0.798312029419	-0.046921061657	0.000326634553	0.918490092713	N\A	0.023579003829	0.005012938231	32	16	-0.002825837484	Global Trend	
39400000	372.364693	1	0.900542572487	0.757676695526	-0.039186695552	0.000317530192	0.921160294234	N\A	0.021699122041	0.004596887153	32	15	-0.005211878784	Global Trend	
39450000	341.734701	1	0.671863013595	0.791049149500	-0.045298901980	0.000502074345	0.910627587539	N\A	0.024777189227	0.005465549598	35	13	-0.001182031524	Global Trend	
39500000	359.920735	1	0.673928818268	0.808089119197	-0.050539380551	0.000140164059	0.912183486744	N\A	0.027708060289	0.006566695788	40	19	-0.000354486588	Global Trend	
39550000	376.466332	1	0.862765238834	0.779172746246	-0.044308576687	0.000177689064	0.928306021708	N\A	0.021330456057	0.004852728296	39	15	-0.003336291841	Global Trend	
39600000	356.582458	1	0.561386301085	0.755836088291	-0.042331479764	0.000486063391	0.925688397237	N\A	0.023322133260	0.005670712153	38	17	0.002959976902	Global Trend	
39650000	377.813172	1	0.736379881712	0.746613831020	-0.030771325895	0.000196280873	0.927364706883	N\A	0.023169943734	0.004832297865	38	15	-0.000402982440	Global Trend	
39700000	376.649380	1	0.857397906942	0.725212374920	-0.034291574740	0.000142750584	0.922511902733	N\A	0.021978623444	0.004986931959	42	13	-0.001053613391	Global Trend	
