Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m8-VR-005.txt
Log File Name:                   PAL_d1_m8-VR-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1057983737
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m8-VR-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
31300000	415.206481	1	-1.233506768813	1.223776796313	-0.060286765819	0.058085801464	0.000266364294	0.938659709814	N\A	0.066766397878	0.008913202768	0.032511049173	51	27	
31350000	393.192760	1	-1.548069464637	1.234653475361	-0.046471315774	-0.002828582680	0.000340526570	0.933430669892	N\A	0.071450368957	0.009282795409	0.033213354497	47	24	
31400000	395.756699	1	-1.571802174808	1.326483399692	-0.055801940648	-0.030940758976	0.000247533970	0.948279595253	N\A	0.059842014117	0.008231118630	0.030556210709	58	23	
31450000	404.015977	1	-1.507476679164	1.223415079747	-0.038130839677	-0.043735043037	0.000232067258	0.952123420515	N\A	0.066753471311	0.008180326730	0.027220304645	37	30	
31500000	402.972809	1	-1.412876635965	1.311339693100	-0.058356970181	0.010766311076	0.000328980266	0.942333421570	N\A	0.071597909123	0.009603947904	0.030978326013	53	27	
31550000	391.609711	1	-1.553397179577	1.164444916315	-0.041091950873	0.021233998902	0.000161997781	0.942979244940	N\A	0.059441517082	0.008362845625	0.028838377111	55	26	
31600000	383.179694	1	-1.249807067293	1.147534299653	-0.058352694322	0.086553920776	0.000276581235	0.955223673557	N\A	0.050993969139	0.008378105681	0.015324757603	46	27	
31650000	385.386088	1	-1.412265440605	1.147395256601	-0.040147167435	0.016231350976	0.000328445298	0.944856945584	N\A	0.065046880327	0.008619346064	0.029203698673	41	30	
31700000	394.400048	1	-1.117512018090	1.118605187901	-0.056712678834	0.114851934079	0.000218638327	0.944750148746	N\A	0.061168710278	0.008123271931	0.027998948472	38	41	
31750000	392.720071	1	-1.464331104207	1.319379907665	-0.062305626153	0.014548387818	0.000174378630	0.940349301074	N\A	0.065633241163	0.008783140836	0.031553749921	40	27	
31800000	408.166002	1	-1.215623534041	1.156034125464	-0.034152810955	0.007603027434	0.000302323211	0.944275808539	N\A	0.061566700880	0.008334844612	0.029314286570	38	22	
31850000	408.585107	1	-1.400132578221	1.326645719626	-0.064433090881	-0.007075331041	0.000289481046	0.941508643584	N\A	0.062773294817	0.008504097090	0.029952295652	49	27	
31900000	384.687809	1	-1.282598608350	1.232244304644	-0.050445917930	0.004717440245	0.000352269768	0.938230001317	N\A	0.068684091159	0.009345849427	0.032339616636	48	25	
31950000	405.072753	1	-1.490139038987	1.328922776289	-0.057472662844	-0.032043928928	0.000259624172	0.948206635462	N\A	0.054472148134	0.008153302358	0.025724915326	35	34	
32000000	388.431480	1	-1.358773828654	1.180213315727	-0.043544068647	0.031914349192	0.000275888639	0.940678687153	N\A	0.064605293203	0.008991721736	0.033094978648	48	25	
32050000	414.074018	1	-1.405910658514	1.304351369421	-0.056176868177	-0.007604093706	0.000237117536	0.951954692145	N\A	0.055667296495	0.008011721604	0.027652248409	51	34	
32100000	386.073230	1	-1.716251905488	1.403714586194	-0.079590176561	0.004082649688	0.000295037236	0.945227324774	N\A	0.064866169788	0.008958055366	0.030771071497	43	30	
32150000	404.269367	1	-1.279288683535	1.147693981620	-0.033725872675	-0.016196767380	0.000324633081	0.946688198504	N\A	0.062581545072	0.008415091138	0.031612633322	41	25	
32200000	412.986767	1	-1.276384146465	1.221815511708	-0.043278545196	-0.010580224324	0.000251245384	0.954437800546	N\A	0.058581094025	0.008059910536	0.024872318370	46	26	
32250000	387.270721	1	-1.387704262294	1.170280815936	-0.025433106873	-0.059477134456	0.000262127226	0.939951535381	N\A	0.070848858010	0.008999171741	0.030899218584	44	21	
32300000	386.324221	1	-1.330400095735	1.129712079216	-0.043106002050	0.051057111717	0.000162309831	0.941256335773	N\A	0.065003350828	0.008752833918	0.029539674316	47	25	
32350000	404.968284	1	-1.234083276681	1.179517125739	-0.034615648174	-0.033740820077	0.000265077384	0.997162109610	N\A	0.040837480943	0.006036303968	0.011553214033	50	31	
32400000	409.087477	1	-1.320617536186	1.251007834062	-0.054158873914	0.016477459546	0.000244847251	0.944990190834	N\A	0.063150862982	0.008712195632	0.029951303926	45	27	
32450000	412.737803	1	-1.398615368884	1.305097959531	-0.056497646418	-0.015691029466	0.000303287198	0.948391311964	N\A	0.058479175481	0.007447003117	0.028237867129	51	24	
32500000	393.355543	1	-1.486204785112	1.225686720291	-0.068339298788	0.102349300894	0.000316540279	0.944509275310	N\A	0.067593572843	0.008929441993	0.031809502898	48	27	
32550000	399.289095	1	-1.328940742922	1.171689587988	-0.042428004135	0.015049988464	0.000354705050	0.952233539404	N\A	0.063996647038	0.008731466547	0.031794579200	45	32	
32600000	393.133789	1	-1.638856549863	1.300231963222	-0.058848893809	0.010402006922	0.000513424480	0.944689230380	N\A	0.064645483374	0.008900846464	0.031231119778	51	30	
32650000	398.976005	1	-1.721311583439	1.338420331133	-0.042765509023	-0.091372704390	0.000502411863	0.947630217533	N\A	0.055956894964	0.008323375427	0.027401996316	38	26	
32700000	403.317317	1	-1.443357404975	1.164940818572	-0.036247638609	-0.010611058670	0.000414177242	0.957699327677	N\A	0.057566879084	0.009194555873	0.025822853607	50	38	
32750000	419.533029	1	-1.373299960692	1.170615869733	-0.052068105580	0.057734158981	0.000298232614	0.946256473338	N\A	0.065102934891	0.008932214447	0.028713126586	41	27	
32800000	397.605827	1	-1.540765084753	1.343436402500	-0.066114593158	-0.017068767436	0.000565812230	0.942519353104	N\A	0.066670701092	0.009869731979	0.030872233814	47	26	
32850000	404.473041	1	-1.615935845069	1.313883377045	-0.070656422626	0.030785740992	0.000360416939	0.939490815454	N\A	0.066997795075	0.009050048885	0.032920140908	53	25	
32900000	401.345724	1	-1.447518194526	1.306048439477	-0.043140438195	-0.066556880049	0.000144017089	0.941878582110	N\A	0.063476685454	0.008174238793	0.029998553957	40	26	
32950000	405.505884	1	-1.497021827117	1.373032958090	-0.053038678591	-0.075070576859	0.000133235935	0.947590996969	N\A	0.065945157284	0.009071607671	0.029081705528	48	20	
33000000	389.825327	1	-1.227396044731	1.136123655496	-0.035643388045	-0.008781557729	0.000184290259	0.945492453844	N\A	0.064780776514	0.008574293093	0.026841258741	42	31	
33050000	394.757857	1	-1.199707282831	1.147063080702	-0.036416147685	0.023012464146	0.000171250136	0.946314771408	N\A	0.066361841393	0.009369563480	0.029150698982	42	29	
33100000	388.059141	1	-1.219617085834	1.108492729476	-0.048195334778	0.079317962250	0.000253294191	0.932500441311	N\A	0.067279274415	0.009031043438	0.032172377876	42	29	
33150000	406.610416	1	-1.438312404992	1.333101470897	-0.054199013325	-0.052079681456	0.000248802438	0.948706163987	N\A	0.059975159330	0.008033864122	0.029069251043	58	33	
33200000	384.088463	1	-1.385639076297	1.271129363071	-0.051149838228	-0.021345355589	0.000350237750	0.934751130882	N\A	0.071281931925	0.009556875070	0.033991952515	45	20	
33250000	402.820700	1	-1.368185337868	1.149900332853	-0.035233792545	0.001380677707	0.000236614157	0.948735866348	N\A	0.060253425672	0.008105673267	0.026554156596	51	39	
33300000	392.993207	1	-1.505021006344	1.355811253945	-0.056350477814	-0.041864425052	0.000270713344	0.935509027295	N\A	0.070311221461	0.008861900083	0.032926562859	46	21	
33350000	384.547649	1	-1.541892941506	1.318070804290	-0.061337312692	-0.004512202228	0.000160785992	0.943214708741	N\A	0.065767057842	0.009339024816	0.031760880913	43	29	
33400000	387.895078	1	-1.420795106372	1.212543002325	-0.050162204030	0.029996892512	0.000227405272	0.945300045413	N\A	0.066103915597	0.009308354266	0.031147680347	51	26	
33450000	406.430663	1	-1.273422204953	1.222869710957	-0.056691325987	0.042684066445	0.000208857975	0.943621937773	N\A	0.066710102263	0.009116846435	0.031025244514	50	33	
33500000	397.696355	1	-1.266807171197	1.228898213203	-0.059598874205	0.047149708723	0.000160255685	0.941706353183	N\A	0.062473339846	0.008435374458	0.030167728327	61	29	
33550000	393.375234	1	-1.360891996159	1.185748127498	-0.052118598129	0.026111383119	0.000260257977	0.942886245263	N\A	0.062409152457	0.008484614718	0.029449957146	52	36	
33600000	397.463779	1	-1.279862935255	1.162642210851	-0.035502954248	-0.016410913794	0.000221765978	0.944546255202	N\A	0.063187732285	0.008843643245	0.031189003724	47	21	
33650000	384.142913	1	-1.411934620499	1.242617832035	-0.050873991154	-0.012776311570	0.000211881507	0.938244717999	N\A	0.066362065417	0.009074140887	0.034634412270	38	28	
33700000	400.725437	1	-1.545345568708	1.260222071575	-0.055599258699	-0.005287481154	0.000279242699	0.940791153905	N\A	0.066845426565	0.008919917953	0.032825366571	54	28	
33750000	384.819342	1	-1.314191462337	1.229527324295	-0.051902045420	0.013673812565	0.000272240076	0.943285554619	N\A	0.072003011312	0.009498014743	0.031715757621	42	39	
33800000	410.245671	1	-1.317763234948	1.235276196311	-0.045830317354	-0.012638850581	0.000285161405	0.948939972739	N\A	0.064254403885	0.008238059076	0.029964111141	49	30	
33850000	380.921254	1	-1.347268638694	1.224382686906	-0.023809072996	-0.095826727282	0.000219997811	0.940883942825	N\A	0.070871154172	0.008523115549	0.029293217958	43	26	
33900000	408.693932	1	-1.207038120891	1.188880097344	-0.040008424695	-0.013453788942	0.000343746334	0.945485027330	N\A	0.058718710789	0.007935288913	0.021600931929	43	33	
33950000	394.566637	1	-1.428086331889	1.210090586040	-0.035013708525	-0.048518927936	0.000199358784	0.946169661838	N\A	0.059287427636	0.007068053632	0.025494798556	47	30	
34000000	395.419616	1	-1.260572715947	1.147344724759	-0.055454101966	0.082573297345	0.000312776097	0.938977432358	N\A	0.065690345153	0.009155994347	0.031899273299	51	28	
34050000	377.683608	1	-1.203647436855	1.153202847808	-0.037547881515	-0.002958425274	0.000216286953	0.931203700413	N\A	0.068063674283	0.008783297730	0.033186311038	49	30	
34100000	395.051168	1	-1.346705999462	1.197571633348	-0.045779894524	-0.001837056047	0.000295058545	0.936857538557	N\A	0.068394925932	0.008670973753	0.031447768688	35	31	
34150000	404.171158	1	-1.554567562792	1.291070665335	-0.055440810237	-0.005775561207	0.000261998574	0.945956252104	N\A	0.065762487248	0.007974352476	0.027588065203	58	31	
34200000	395.475506	1	-1.207556857168	1.067788714338	-0.032463590004	0.033257541090	0.000334071722	0.944197981593	N\A	0.064834069069	0.008763705744	0.031991217312	40	21	
34250000	394.482426	1	-1.347645122850	1.258456881582	-0.053489324896	0.004262322044	0.000272746729	0.942317218764	N\A	0.066831902628	0.008966541817	0.030741297957	48	28	
34300000	388.537086	1	-1.453917917997	1.202848437417	-0.040664397815	-0.007280885722	0.000250305014	0.940796517429	N\A	0.067959714793	0.009523562626	0.029990562564	42	27	
34350000	397.451837	1	-1.188355210060	1.173751228629	-0.029430864791	-0.059265586188	0.000186079588	0.937525235209	N\A	0.062928602857	0.007961603662	0.029267251222	44	28	
34400000	399.956917	1	-1.166746270668	1.051365996293	-0.016483189636	-0.020555524587	0.000234746729	0.947317237118	N\A	0.065009203507	0.009116859315	0.028683596722	55	33	
34450000	386.864554	1	-1.558678996003	1.229603406914	-0.056276592577	0.038897018612	0.000331469165	0.930812245995	N\A	0.071990574737	0.009617168039	0.033616385044	44	27	
34500000	402.823700	1	-1.218805260541	1.195895199652	-0.032025176490	-0.058470691046	0.000223659832	0.945957276825	N\A	0.054993712777	0.006986531333	0.025220657627	45	21	
34550000	403.843182	1	-1.497463641485	1.339804558624	-0.045402149976	-0.097211038491	0.000205647470	0.949224246500	N\A	0.053807994364	0.007465824056	0.028986851337	56	27	
34600000	420.546885	1	-1.077496124744	1.116552327979	-0.030268541338	-0.001399717929	0.000072521757	0.949894738783	N\A	0.067248575262	0.009393178546	0.031739945500	46	33	
34650000	410.151643	1	-1.208546772154	1.202330000955	-0.037286002614	-0.034186822200	0.000132363472	0.949927792935	N\A	0.059548901598	0.008208131933	0.026674880899	38	33	
34700000	415.079349	1	-1.419844318594	1.323374154375	-0.051330553991	-0.043480601355	0.000155902638	0.951797860258	N\A	0.058394027810	0.008114872853	0.028108782325	56	39	
34750000	405.396268	1	-1.529407655361	1.348534368499	-0.061157592155	-0.020317713818	0.000235779445	0.950860821912	N\A	0.054814071795	0.007530103168	0.024942585323	64	27	
34800000	398.427471	1	-1.393037783391	1.229705464042	-0.048304213208	-0.002782427444	0.000280377621	0.955145679749	N\A	0.057323721709	0.007983257238	0.028356342419	49	34	
34850000	388.192197	1	-1.205952176811	1.096945406882	-0.042559030215	0.051989997387	0.000499360852	0.948430671603	N\A	0.066144878218	0.009342722594	0.027814591681	52	36	
34900000	388.914607	1	-1.512619708918	1.278158062338	-0.046457217602	-0.057819357290	0.000400602475	0.942361970784	N\A	0.066012449237	0.009905884246	0.031513837448	40	33	
34950000	386.359535	1	-1.634865698728	1.316021201314	-0.052638039012	-0.030132044695	0.000479029263	0.939282127610	N\A	0.067173177599	0.009230954335	0.031151138868	41	31	
35000000	400.231233	1	-1.650454977017	1.319181456852	-0.066322330124	0.027416978276	0.000288640174	0.948364678279	N\A	0.062068571890	0.008081239367	0.028859112977	48	27	
35050000	382.222385	1	-1.534898346618	1.226559356531	-0.042606635982	-0.015580007433	0.000349176269	0.939724605304	N\A	0.071073408359	0.009139744747	0.032479139421	46	25	
35100000	395.292255	1	-1.660570782405	1.323960071539	-0.058855822243	-0.036136761199	0.000270743398	0.944621187402	N\A	0.058938350482	0.008246474829	0.028636832197	50	30	
35150000	406.368116	1	-1.470332249738	1.232955651075	-0.038442989286	-0.050706003075	0.000273415788	0.941100658156	N\A	0.068718185810	0.008807427512	0.032407849410	43	27	
35200000	397.924239	1	-1.445092104968	1.156399550482	-0.023951379508	-0.052307372933	0.000237083243	0.940375597541	N\A	0.070144510642	0.008724722753	0.029580567966	45	23	
35250000	390.097441	1	-1.332036141603	1.257932869167	-0.049663176813	-0.013442304361	0.000211246804	0.945095329696	N\A	0.065834928102	0.009538037868	0.030522881771	50	25	
35300000	400.396799	1	-1.555037895890	1.377126050462	-0.052765700654	-0.069705117618	0.000130880516	0.942055771616	N\A	0.064748445788	0.009142370910	0.031235218060	53	38	
35350000	397.356751	1	-1.592225512142	1.255414413080	-0.048170715469	-0.016935678363	0.000273795838	0.948811200090	N\A	0.056118570594	0.008051522017	0.026318916778	54	23	
35400000	424.664201	1	-1.400453230601	1.323372310851	-0.057752429366	-0.015184399764	0.000146239212	0.954657639219	N\A	0.053337338117	0.008148572593	0.024552780393	42	19	
35450000	391.289423	1	-1.583878972866	1.217327723931	-0.035599613716	-0.034212365560	0.000289270994	0.943767029802	N\A	0.065575897846	0.009387119492	0.029760598968	40	24	
35500000	375.022236	1	-1.527297541869	1.291310778204	-0.053616955907	-0.015071378730	0.000147946708	0.931637007702	N\A	0.073506691379	0.010096331367	0.033417415299	47	26	
35550000	392.723499	1	-1.556267437824	1.346565378123	-0.058016192849	-0.050199966663	0.000228733511	0.942351684099	N\A	0.067338439125	0.008226785851	0.029638496944	47	36	
35600000	392.092943	1	-1.366329840533	1.233981460108	-0.046467255462	-0.003668518437	0.000061988988	0.948021040943	N\A	0.065096287187	0.008461874238	0.030115544037	41	29	
35650000	385.190525	1	-1.184120164710	1.170764117933	-0.038858504223	-0.004166846471	0.000073039998	0.939726081814	N\A	0.064979914191	0.009602256758	0.030403377670	48	32	
35700000	404.849666	1	-1.321500377544	1.198533635029	-0.050176409123	0.035787784552	0.000072647316	0.948011715119	N\A	0.065222172275	0.008389496260	0.027564385593	62	32	
35750000	405.858230	1	-1.447772978340	1.325728691121	-0.055306916306	-0.029708164807	0.000029501934	0.966994399700	N\A	0.040973368585	0.008227342285	0.027600840750	56	34	
35800000	396.485334	1	-1.303791417545	1.233744003889	-0.050808350306	0.020228930693	0.000028677624	0.955901494269	N\A	0.059461104411	0.008309042978	0.031089506628	63	29	
35850000	397.140727	1	-1.276327348845	1.181746631460	-0.037260673257	-0.000773438513	0.000032435391	0.950012632658	N\A	0.063987789412	0.009191322009	0.028372760311	51	27	
35900000	399.402954	1	-1.293207801814	1.181956498271	-0.052280954148	0.046687474444	0.000055857741	0.941556677135	N\A	0.059861445072	0.008314907630	0.029248307967	51	31	
35950000	397.874096	1	-1.150870186752	1.103227226572	-0.019222713936	-0.031549893181	0.000051479813	0.950872081457	N\A	0.055489567666	0.008074884091	0.025066289644	63	31	
36000000	395.785533	1	-1.123152099995	1.127031062878	-0.037347447588	0.016411014510	0.000043402120	0.943430222913	N\A	0.059423360184	0.008355287184	0.027031594447	42	33	
36050000	397.269247	1	-1.486293512106	1.342515829352	-0.048520373998	-0.063354043728	0.000049117791	0.951436466013	N\A	0.054257505649	0.008276281127	0.025405077542	49	33	
36100000	401.797654	1	-1.333658231003	1.218976235013	-0.047551894959	0.005729267437	0.000048508584	0.946740299683	N\A	0.064079888697	0.009360421804	0.028255965720	48	35	
36150000	411.354188	1	-1.335939663995	1.100878610644	-0.041184811164	0.045216536093	0.000042918214	0.950168086196	N\A	0.058070502158	0.007747572288	0.027772572549	43	32	
36200000	394.110233	1	-1.309236759740	1.218708144741	-0.053789161602	0.024693807809	0.000054959474	0.943650786353	N\A	0.068590441717	0.010140043656	0.032718020828	45	29	
36250000	386.772687	1	-1.630604087977	1.386330224499	-0.055201079266	-0.069693173162	0.000092627412	0.942290882452	N\A	0.066134433663	0.009100440667	0.031286193994	48	27	
36300000	404.335729	1	-1.387065597863	1.209981479286	-0.058933842090	0.044504371839	0.000292356552	0.948110349430	N\A	0.062488789384	0.008003660956	0.029880578690	45	39	
36350000	393.336058	1	-1.387424031550	1.309900410289	-0.061322567933	0.000974041078	0.000240306885	0.944241048198	N\A	0.064500379805	0.008540917401	0.031674754905	52	24	
36400000	393.594041	1	-1.349735992333	1.212530450260	-0.058882825243	0.035114697873	0.000307528398	0.946918592430	N\A	0.064039471641	0.009250469043	0.029411849374	36	25	
36450000	395.323411	1	-1.262248338461	1.095819764496	-0.037392378098	0.047571168269	0.000381461098	0.935632364697	N\A	0.070771297080	0.008939563661	0.031520658982	45	22	
36500000	385.331921	1	-1.685014465503	1.329907558377	-0.067086265376	0.011824642927	0.000234019705	0.943067578956	N\A	0.068735114652	0.008933807460	0.029944418610	62	26	
36550000	412.939667	1	-1.125161050490	1.150919829645	-0.036303543545	0.003855636407	0.000121073611	0.942191384173	N\A	0.069463223725	0.009466132251	0.030911560812	47	22	
36600000	409.114935	1	-1.250881245821	1.241661008476	-0.056686009928	0.028082105562	0.000146726734	0.943962681510	N\A	0.060822036791	0.008213363010	0.026942705688	56	31	
36650000	403.871584	1	-1.527501863147	1.231255945232	-0.052732468024	0.016566110155	0.000299308927	0.948904694462	N\A	0.063797572355	0.008392639764	0.027193601185	46	36	
36700000	404.128399	1	-1.369100898721	1.158166427633	-0.057376465844	0.075968394183	0.000379347796	0.943345700593	N\A	0.066695578246	0.009044069611	0.029892612971	41	22	
36750000	391.697313	1	-1.765045626601	1.393392659574	-0.065171976514	-0.039203756899	0.000232799565	0.946439487634	N\A	0.060466811696	0.007942880458	0.029300505267	53	31	
36800000	403.256148	1	-1.588911975161	1.281410735987	-0.057096306627	0.005111536572	0.000224123727	0.941117151811	N\A	0.063162049979	0.008434027545	0.029228120536	47	19	
36850000	404.492386	1	-1.414921742864	1.321940783418	-0.064232917651	0.004545122815	0.000292402121	0.945455216988	N\A	0.064817068441	0.008695931304	0.026361296427	48	21	
36900000	406.227726	1	-1.470713185676	1.210523479804	-0.052884696300	0.035546680021	0.000348216325	0.946685182257	N\A	0.066447100011	0.009048199050	0.030263045967	36	28	
36950000	395.683495	1	-1.184054244605	1.189344503317	-0.048766781023	0.018577566300	0.000404989140	0.948403552226	N\A	0.060338144608	0.008355518327	0.027755779145	54	22	
37000000	400.775263	1	-1.355963218314	1.258506458980	-0.044053448620	-0.040263400936	0.000277824271	0.943593233304	N\A	0.064383183219	0.009064425710	0.030377542275	49	17	
37050000	399.308976	1	-1.334400170274	1.124637603898	-0.032108388457	0.020568468758	0.000273656127	0.946507950454	N\A	0.060379676001	0.008654724218	0.030188473955	60	27	
37100000	395.142107	1	-1.532043803056	1.252006762256	-0.050869136959	-0.034418051760	0.000243458442	0.943288189113	N\A	0.067512125989	0.009290456298	0.031982866722	47	18	
37150000	393.241750	1	-1.327024416063	1.096305260564	-0.035632949285	0.033305495169	0.000285185670	0.939014699839	N\A	0.067063544856	0.008861928604	0.031130347118	53	21	
37200000	384.956158	1	-1.485058526214	1.228101864083	-0.046818225002	0.004257899383	0.000399900788	0.936832286580	N\A	0.070742974895	0.008716647559	0.031583950307	39	23	
37250000	401.895246	1	-1.368248420761	1.129792176046	-0.042308438352	0.032542873432	0.000261475000	0.954056682893	N\A	0.060720452178	0.006823143059	0.024520471561	45	32	
37300000	404.534847	1	-1.465543732341	1.178447092104	-0.046667759709	0.035118786243	0.000260075212	0.944162898054	N\A	0.065788268365	0.008968877375	0.030355611591	48	26	
37350000	383.405739	1	-1.205673948819	1.105245797255	-0.044410748847	0.068362767055	0.000425568956	0.939344817298	N\A	0.068489726623	0.009486123509	0.033275559237	52	20	
37400000	396.474636	1	-1.151353272625	1.103050338242	-0.032724645841	0.005902957557	0.000254344522	0.939573892181	N\A	0.069653211968	0.009675169891	0.033709840112	41	26	
37450000	385.031420	1	-1.252798790994	1.103804968081	-0.020066950637	-0.062048184323	0.000273121078	0.930698930707	N\A	0.067080551921	0.007129330394	0.029028798633	58	31	
37500000	397.713462	1	-1.439384570605	1.224017142076	-0.045779805408	-0.003226262650	0.000356032296	0.942811785033	N\A	0.065044481614	0.008713022051	0.030362054411	35	24	
37550000	399.635974	1	-1.401107196633	1.138656237816	-0.024777341978	-0.032550801950	0.000415332281	0.949577113106	N\A	0.062163955809	0.008877276922	0.028701558855	47	23	
37600000	399.514651	1	-1.556713635564	1.239834529317	-0.038193238941	-0.059874023974	0.000307571873	0.942804703061	N\A	0.071305007288	0.009504831370	0.033079374148	55	29	
37650000	395.895853	1	-1.270749004940	1.078121262299	-0.030955095771	0.021912736305	0.000408126628	0.942963813313	N\A	0.062504159116	0.008401385886	0.029225587013	45	30	
37700000	387.775400	1	-1.265923408683	1.156886696495	-0.045568767914	0.041749693179	0.000305837096	0.938445486907	N\A	0.065448794969	0.009895715794	0.026738317222	53	34	
37750000	408.816726	1	-1.543882201945	1.293204878706	-0.054278422790	-0.041379262852	0.000224456149	0.951298268154	N\A	0.063259437803	0.008348374094	0.028243818457	32	32	
37800000	405.624246	1	-1.249733151806	1.205377636903	-0.049442265469	0.026587981126	0.000262586430	0.948091930747	N\A	0.057406138855	0.007743176197	0.028264698169	45	27	
37850000	393.844684	1	-1.343026323924	1.183437692024	-0.043661550726	0.006798290851	0.000230762417	0.954381325783	N\A	0.052181253279	0.007356389166	0.025922201196	41	28	
37900000	397.070363	1	-1.591084536171	1.197217999647	-0.042338432682	0.002536264429	0.000470389580	0.950433383851	N\A	0.062318351176	0.007940757720	0.031341223973	51	30	
37950000	400.247397	1	-1.514561544992	1.355432945227	-0.058558942576	-0.044516903658	0.000192181175	0.946450883794	N\A	0.062984050455	0.008511222819	0.029349841802	45	30	
38000000	396.624682	1	-1.390619486542	1.227968927481	-0.045808484558	-0.001954768136	0.000281525303	0.938929206037	N\A	0.070228403307	0.008908074125	0.032511453940	53	31	
38050000	397.547302	1	-1.434874501291	1.281473711378	-0.067044701454	0.050702336007	0.000220840677	0.946443955348	N\A	0.061517930031	0.008831314561	0.030217160754	39	31	
38100000	402.814828	1	-1.504989724286	1.339086490990	-0.038618589966	-0.100747531357	0.000233837570	0.950444054945	N\A	0.056016372109	0.008283794185	0.027267586511	59	31	
38150000	411.567512	1	-1.383576273114	1.219610938241	-0.048725709844	0.006874192959	0.000343787948	0.955610293015	N\A	0.054462994624	0.007809774804	0.025489328432	33	33	
38200000	381.413490	1	-1.469662293022	1.200073236453	-0.040344003722	-0.008484906035	0.000493136473	0.946725839618	N\A	0.065795005937	0.008759516612	0.030590861026	53	25	
38250000	409.216960	1	-1.407074384118	1.155048346180	-0.047511997405	0.047541642635	0.000272525344	0.946531465536	N\A	0.066637166091	0.008950375842	0.031105136283	53	30	
38300000	384.257770	1	-1.461121048595	1.201109932019	-0.035470998621	-0.026722304434	0.000270220941	0.956150180752	N\A	0.071611486211	0.007765739861	0.024974113559	44	17	
38350000	410.253565	1	-1.300301982845	1.078025533380	-0.035361709677	0.046677107586	0.000295240564	0.945994477600	N\A	0.061750568328	0.007463250491	0.028432542988	58	27	
38400000	385.763545	1	-1.688668183076	1.325786603180	-0.055094939943	-0.002076932932	0.000247114671	0.941642421153	N\A	0.063069043703	0.008811912187	0.030257025479	48	23	
38450000	404.183089	1	-1.591873110418	1.260554186368	-0.046096464499	-0.031178799838	0.000261169373	0.949216940645	N\A	0.059292059527	0.008947374372	0.030058816925	44	29	
38500000	411.498780	1	-1.342165577292	1.186296609423	-0.047918622332	0.017018044231	0.000301385323	0.959188180900	N\A	0.048529064075	0.007041298178	0.026452795374	47	29	
38550000	382.645103	1	-1.217435462010	1.085714436713	-0.041283754387	0.079812362803	0.000420714159	0.940228219715	N\A	0.064422784755	0.008713579521	0.029505351486	38	32	
38600000	404.360059	1	-1.466434892870	1.201840961720	-0.042600745940	-0.006494399888	0.000366367794	0.960303030037	N\A	0.059324001570	0.008631893359	0.025697413294	43	38	
38650000	395.812821	1	-1.558920633661	1.277696681952	-0.051428543923	-0.021967270890	0.000346133150	0.938443955115	N\A	0.066062954783	0.008817818684	0.030845386364	55	30	
38700000	389.589030	1	-1.376156503456	1.205867579961	-0.050740489478	0.012286063290	0.000531844020	0.948757787987	N\A	0.062749603412	0.009138479833	0.031135730836	54	29	
38750000	396.620999	1	-1.348824457083	1.108609959916	-0.025817739210	-0.003137615156	0.000538241265	0.951077270011	N\A	0.055349282445	0.008158406771	0.022162892590	42	35	
38800000	388.789390	1	-1.478588575890	1.303694498854	-0.056207301619	-0.008089463268	0.000302460004	0.941735981524	N\A	0.062141808927	0.008026484943	0.028524324391	57	25	
38850000	421.708644	1	-1.270729441879	1.182311975469	-0.038239282102	0.000891823006	0.000227825177	0.951936693760	N\A	0.061016899325	0.008336185160	0.029536012191	69	24	
38900000	412.741061	1	-1.357689489488	1.294229501099	-0.040399931964	-0.070100360715	0.000196492053	0.947669325894	N\A	0.058057140048	0.008773215490	0.026326774314	57	22	
38950000	397.975202	1	-1.279153039717	1.185810302990	-0.041084969136	-0.000385211939	0.000173985132	0.942598265546	N\A	0.065177330587	0.008431155376	0.029176470100	36	22	
