Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m5-glob-003.txt
Log File Name:                   HIP_d1_m5-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3064755313
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m5-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31700000	460.912795	1	-0.940716878712	1.024218213519	-0.024116500368	0.000098806305	0.999966966791	N\A	0.001954773689	0.001901986042	43	3	-0.363731596850	Global Trend	
31750000	439.190370	1	-0.978783496159	1.016834325876	-0.016567101909	0.000157154201	0.999767241938	N\A	0.002229084475	0.001999414238	39	8	-0.266657057992	Global Trend	
31800000	466.955180	1	-0.924894108878	1.019683527175	-0.019529956049	0.000088767728	0.999998489460	N\A	0.001820367334	0.001819586302	44	7	1.794369172542	Global Trend	
31850000	472.521974	1	-0.939744673563	1.044691728309	-0.025470286379	0.000094206956	0.983958277501	N\A	0.009881146359	0.002383566444	43	5	0.016247098944	Global Trend	
31900000	466.735438	1	-0.881981537793	1.023119487567	-0.025248155895	0.000086622696	0.999408293499	N\A	0.002439067507	0.001800353678	44	8	-0.069148554470	Global Trend	
31950000	470.792459	1	-1.148024056686	1.144058272440	-0.040831849348	0.000178503371	0.963034041991	N\A	0.044207902487	0.007090119145	42	7	-0.001431808702	Global Trend	
32000000	465.048536	1	-0.970850897762	1.016617736260	-0.023363726074	0.000099422713	0.998032621415	N\A	0.003344642454	0.001816926989	50	3	0.050193578540	Global Trend	
32050000	454.733398	1	-1.059712850881	1.027189097131	-0.017347548254	0.000195241846	0.964371487045	N\A	0.019997579468	0.003181972860	34	8	-0.019080748621	Global Trend	
32100000	463.769969	1	-0.951733058711	1.017441342045	-0.019428721231	0.000132596806	0.997784349994	N\A	0.003477048877	0.001611502045	41	5	-0.072204343717	Global Trend	
32150000	466.880568	1	-0.937043544842	1.020026355803	-0.018886255653	0.000090020225	0.999890649133	N\A	0.001818935451	0.001730230894	54	8	0.201314490412	Global Trend	
32200000	472.549766	1	-0.953123065146	1.014763496914	-0.017799079843	0.000117019145	0.989837637212	N\A	0.008359601393	0.002274188805	37	8	-0.025528664868	Global Trend	
32250000	460.029702	1	-1.050124147804	1.032241795177	-0.024751681756	0.000150920217	0.994343793787	N\A	0.005367398848	0.001916842698	49	6	-0.044732814668	Global Trend	
32300000	463.306723	1	-1.074211751022	1.077699584211	-0.028419480694	0.000188313983	0.959974733248	N\A	0.045839293797	0.007118322427	36	5	0.001214538897	Global Trend	
32350000	465.791349	1	-0.943690686418	1.022208143692	-0.022234947435	0.000064716747	0.999998601091	N\A	0.001814903204	0.001811854581	32	12	-1.456508852556	Global Trend	
32400000	453.805515	1	-1.141320871869	1.155126087218	-0.040933161532	0.000077866946	0.959768976793	N\A	0.048891347222	0.007898140825	47	4	-0.000403440828	Global Trend	
32450000	464.796727	1	-0.881678970228	1.014940598222	-0.021199519402	0.000077447794	0.997531860043	N\A	0.004160720243	0.002156484889	35	5	-0.044132853395	Global Trend	
32500000	461.612598	1	-1.110337697314	1.121514452901	-0.036722190830	0.000102879135	0.957812000410	N\A	0.044589277586	0.007130173260	48	4	0.001422429189	Global Trend	
32550000	478.401566	1	-0.939613820307	1.023407465949	-0.020404231505	0.000084450711	0.998044090848	N\A	0.003248376017	0.001906038585	20	9	0.073317434657	Global Trend	
32600000	464.067699	1	-1.078864434499	1.077146889138	-0.030808700493	0.000114257156	0.959468587004	N\A	0.034964854688	0.005518611868	33	6	-0.004823531718	Global Trend	
32650000	464.699973	1	-0.955603017243	1.021669359026	-0.021752708972	0.000119130861	0.999882148982	N\A	0.001700266507	0.001538746442	44	5	-0.296278694828	Global Trend	
32700000	463.024193	1	-0.939130899582	1.031139489404	-0.026452742441	0.000040044265	0.995166694561	N\A	0.005239536620	0.002079124156	44	4	-0.011757021713	Global Trend	
32750000	466.155752	1	-0.957760916793	1.030589319489	-0.021967119606	0.000022428570	0.960338120846	N\A	0.046998272734	0.007306847711	36	5	-0.000024997897	Global Trend	
32800000	491.565778	1	-0.935406191626	1.022339741357	-0.023598149814	0.000033415604	0.999670309470	N\A	0.002038787201	0.001752740722	31	10	0.055615764710	Global Trend	
32850000	464.590521	1	-0.909228449000	1.024370989381	-0.022572889717	0.000011339070	0.999665938328	N\A	0.002159023685	0.001887126084	41	6	0.017514309269	Global Trend	
32900000	471.950101	1	-0.941142076672	1.023150429043	-0.022536255011	0.000066345738	0.999687383601	N\A	0.002032820912	0.001730715654	46	6	0.083285021917	Global Trend	
32950000	481.813206	1	-0.945467016014	1.021339268159	-0.022872816568	0.000082561282	0.999293111111	N\A	0.002432225388	0.001791283671	50	7	0.059729629931	Global Trend	
33000000	475.742474	1	-0.992855602711	1.022699323539	-0.022885377407	0.000102117278	0.999986372575	N\A	0.001933436416	0.001939655283	44	6	0.862075904661	Global Trend	
33050000	478.447080	1	-1.038917384713	1.018146673436	-0.018439993256	0.000117410912	0.999989014511	N\A	0.001854272391	0.001855366994	38	9	1.175948473527	Global Trend	
33100000	471.317594	1	-1.090463458633	1.121367225590	-0.033166572372	0.000115783087	0.960092055237	N\A	0.032491583176	0.005260406415	31	6	0.004511575203	Global Trend	
33150000	477.035254	1	-0.868127061382	1.022435977981	-0.023590263645	0.000121428842	0.999862410442	N\A	0.001855148570	0.001689206653	37	6	-0.290194859470	Global Trend	
33200000	476.888599	1	-1.212037905076	1.146478412530	-0.039032926321	0.000105251451	0.972347183565	N\A	0.038034394471	0.006456503167	53	8	-0.000899400608	Global Trend	
33250000	475.124440	1	-0.919987032436	1.022032349661	-0.022059635545	0.000087037201	0.999778463225	N\A	0.002093639734	0.001804957141	43	8	-0.140367559933	Global Trend	
33300000	470.320273	1	-1.016139927954	1.060097063458	-0.028087286840	0.000121698673	0.964664275318	N\A	0.028368283093	0.004802260305	40	9	-0.006278662136	Global Trend	
33350000	487.236128	1	-0.997282827337	1.032363224859	-0.024182288167	0.000055360828	0.984852532262	N\A	0.010143477141	0.002369912579	46	8	-0.010721284637	Global Trend	
33400000	470.651889	1	-1.019375633586	1.068423281630	-0.031924428526	0.000093069443	0.962519650435	N\A	0.031496204000	0.005190485376	26	8	-0.004650114808	Global Trend	
33450000	451.954053	1	-0.918219465143	1.021588648066	-0.020124786537	0.000089743787	0.999877546946	N\A	0.002080940730	0.001969185428	36	2	0.229944411060	Global Trend	
33500000	448.303133	1	-1.038078146323	1.095127319809	-0.035492000544	0.000086135655	0.955168179805	N\A	0.053594633976	0.008449581511	49	5	0.000334937987	Global Trend	
33550000	445.239478	1	-0.989592573711	1.019956408930	-0.020395741333	0.000150622622	0.999508446678	N\A	0.002348940102	0.002016068881	35	4	0.189790452818	Global Trend	
33600000	456.188074	1	-0.967806457049	1.015110279374	-0.018839980875	0.000168237941	0.986359694015	N\A	0.008927535036	0.002167606111	43	8	0.031780188566	Global Trend	
33650000	468.830008	1	-0.958701800136	1.040184358745	-0.024108225038	0.000121898636	0.966161266257	N\A	0.019087464198	0.003290959723	36	8	0.010311932639	Global Trend	
33700000	456.801064	1	-1.009767241470	1.022946721392	-0.022844189103	0.000084754334	0.999982681287	N\A	0.002059993758	0.002052215244	39	6	0.487971457380	Global Trend	
33750000	464.695642	1	-0.984233771584	0.986668213220	-0.016934437373	0.000091414431	0.975279877286	N\A	0.015434309427	0.002813770496	43	4	0.009541116800	Global Trend	
33800000	480.312117	1	-0.893227136535	0.976150090632	-0.012764013290	0.000042367555	0.961214087120	N\A	0.035649991295	0.005179745594	35	10	0.000848964924	Global Trend	
33850000	459.408946	1	-1.145513418585	1.097313867079	-0.035251873752	0.000129656242	0.965360327356	N\A	0.026697211790	0.004570310881	43	7	-0.007618474270	Global Trend	
33900000	462.948429	1	-0.939625372097	1.019698521514	-0.020118412257	0.000137495896	0.999956742500	N\A	0.001860113208	0.001814644572	30	9	-0.625980514589	Global Trend	
33950000	464.181278	1	-1.032836564149	1.014722717217	-0.021020387242	0.000137021066	0.997593735928	N\A	0.003494372631	0.001804811740	41	8	0.080767332812	Global Trend	
34000000	460.156362	1	-1.112677803253	1.077183783212	-0.028160041776	0.000248505969	0.968474025142	N\A	0.024040422383	0.004307696373	45	6	-0.014483645097	Global Trend	
34050000	449.427102	1	-1.063186433709	1.048721826358	-0.025518659533	0.000188152090	0.961251395617	N\A	0.028937805726	0.005010668772	36	7	-0.013535759618	Global Trend	
34100000	481.235326	1	-0.999699327011	1.022816399902	-0.020862232491	0.000094315519	0.999474358327	N\A	0.002151841272	0.001501044654	48	7	-0.111692895537	Global Trend	
34150000	457.025405	1	-0.992863368188	1.020657771173	-0.023243819384	0.001306785952	0.998028996943	N\A	0.003326739375	0.001984859518	43	6	0.813503496424	Global Trend	
34200000	462.358591	1	-0.942042448003	0.998631432934	-0.020134217765	0.000881568990	0.975363130482	N\A	0.014605166697	0.002820192897	36	7	0.090937758945	Global Trend	
34250000	471.258694	1	-0.951033058603	1.018786964746	-0.020633338944	0.000105783240	0.994665156324	N\A	0.005209666002	0.001787644360	41	9	0.037898733237	Global Trend	
34300000	461.753340	1	-0.925102048007	1.019369040192	-0.019771097100	0.000089216855	0.999977383921	N\A	0.001843704910	0.001804815707	29	4	-0.588020000531	Global Trend	
34350000	474.140041	1	-1.086674827451	1.063716514412	-0.026931653992	0.000096505644	0.973566201459	N\A	0.024235704682	0.004242975336	48	5	-0.006375725844	Global Trend	
34400000	473.912239	1	-0.916356123707	1.020508615419	-0.020743484197	0.000029702070	0.999994450835	N\A	0.001706546555	0.001685235027	50	8	-0.314012093398	Global Trend	
34450000	480.711692	1	-0.911181719103	1.024543027600	-0.024544815644	0.000097552657	0.999834904190	N\A	0.001936381014	0.001784735821	37	7	0.199726784217	Global Trend	
34500000	485.948482	1	-1.003678391011	1.041280876557	-0.024333921596	0.000083588531	0.977748372605	N\A	0.014583327763	0.002770624692	47	10	-0.009294185002	Global Trend	
34550000	453.211778	1	-0.999432197585	1.063349069642	-0.025779299687	0.000131655053	0.965829125153	N\A	0.025534381430	0.004188805251	29	5	0.007554594037	Global Trend	
34600000	477.187686	1	-1.038606848712	1.139711982062	-0.041686334837	0.000193173053	0.963680322953	N\A	0.028429202175	0.004618477149	53	7	0.009002194980	Global Trend	
34650000	475.554084	1	-1.044518808227	1.026884822966	-0.020741136144	0.000301843734	0.989948804474	N\A	0.007903275639	0.002154967040	43	6	-0.072128212372	Global Trend	
34700000	462.339856	1	-0.975085960507	1.019244411322	-0.019207468488	0.000089132727	0.980268289041	N\A	0.012499087492	0.002315380663	52	7	0.010162332062	Global Trend	
34750000	468.154339	1	-1.074830370225	1.092550951720	-0.035944940749	0.000093471926	0.964554695880	N\A	0.033349035718	0.005683926942	38	6	-0.003678919146	Global Trend	
34800000	469.072534	1	-1.201810934792	1.184879887387	-0.048027921073	0.000151064561	0.959077930717	N\A	0.049490010096	0.007716808738	40	9	0.000426601136	Global Trend	
34850000	457.022588	1	-0.896248562530	1.010517261533	-0.021029044364	0.000094641507	0.984973942002	N\A	0.009976443165	0.002477584371	34	3	-0.017795427670	Global Trend	
34900000	464.695081	1	-0.955610277850	1.020701589558	-0.021448629138	0.000111932369	0.996175912817	N\A	0.005020104269	0.001650043984	42	8	-0.036333608007	Global Trend	
34950000	466.530445	1	-0.907714550002	1.022182178457	-0.019381919656	0.000119473358	0.999184484652	N\A	0.002403228096	0.001685932466	36	5	0.124154372621	Global Trend	
35000000	459.947841	1	-1.057896640048	1.001842945164	-0.017218069598	0.000152237398	0.980377453738	N\A	0.011366193171	0.002478760222	38	5	0.035124323605	Global Trend	
35050000	453.285011	1	-0.904475032408	1.025022799731	-0.019595788134	0.000150684510	0.997084906509	N\A	0.003869020135	0.002081558740	41	3	0.099913520290	Global Trend	
35100000	459.297627	1	-1.071905779081	1.105951396308	-0.033873817415	0.000044617963	0.964988228067	N\A	0.036511876901	0.005787793664	46	6	0.000489879681	Global Trend	
35150000	464.331507	1	-0.947922341552	1.020057366785	-0.020052013232	0.000150757587	0.999993918912	N\A	0.001838028500	0.001837628717	36	5	1.551257804491	Global Trend	
35200000	465.954126	1	-0.948668188301	1.010636149834	-0.017853119495	0.000039005110	0.980042858979	N\A	0.011874834572	0.002369115832	51	2	0.005022675989	Global Trend	
35250000	469.657589	1	-0.955271301711	1.022495520627	-0.022190326596	0.000108664042	0.999522957992	N\A	0.002324451325	0.001778068509	41	7	-0.123429930346	Global Trend	
35300000	482.169012	1	-0.950217208283	1.021843362102	-0.022105080520	0.000125902825	0.998961719967	N\A	0.002960337168	0.001927160453	46	7	-0.104913739796	Global Trend	
35350000	469.292602	1	-1.012714447132	1.025906126533	-0.022531633280	0.000109244636	0.998277112158	N\A	0.003494555488	0.002001962710	38	5	-0.071467804970	Global Trend	
35400000	460.668525	1	-0.957139797811	1.024147663542	-0.024085403775	0.000098993992	0.999988765818	N\A	0.001878114285	0.001870708038	37	7	0.365365596286	Global Trend	
35450000	471.062267	1	-0.995029156193	1.022454624332	-0.021898436322	0.000330942566	0.979888100233	N\A	0.012767874990	0.002713830741	35	6	-0.045054070025	Global Trend	
35500000	458.203015	1	-1.057988068024	1.096506133794	-0.034836786860	0.000149746143	0.957393904265	N\A	0.048809224834	0.007549253909	53	3	0.000419122322	Global Trend	
35550000	458.667093	1	-0.991402149758	1.018952941454	-0.019081900900	0.000094540688	0.999482117176	N\A	0.002388539921	0.001838131570	41	8	-0.093767702178	Global Trend	
35600000	474.947683	1	-1.085201539404	1.021094830023	-0.020948890882	0.000076670206	0.999418050315	N\A	0.002231654919	0.001591299262	50	5	-0.086003496899	Global Trend	
35650000	448.244316	1	-1.083772368466	1.028870322921	-0.023719334109	0.000173346907	0.998432012555	N\A	0.003192329013	0.001900843098	37	4	-0.140152221151	Global Trend	
35700000	477.599898	1	-1.020144533698	1.027814306239	-0.022174955309	0.000083520574	0.995267212552	N\A	0.004781770625	0.001459362351	40	8	-0.032883972755	Global Trend	
35750000	465.980515	1	-0.926257522424	1.040910438454	-0.027617290539	0.000045738710	0.987229882703	N\A	0.008292824245	0.002103750432	48	3	0.009336850777	Global Trend	
35800000	469.924865	1	-0.956404084317	1.028141646761	-0.024519593287	0.000081044366	0.962289986359	N\A	0.039356323218	0.006271813364	38	5	0.001737440516	Global Trend	
35850000	449.496257	1	-0.888987329809	0.988617423993	-0.015615021198	0.000132538623	0.970254645349	N\A	0.019862864179	0.003512110036	40	5	-0.008974028314	Global Trend	
35900000	451.973430	1	-1.312747599960	1.165308623189	-0.040857949668	0.000141313809	0.967033234203	N\A	0.035324877078	0.005693053188	40	11	-0.004716160286	Global Trend	
35950000	456.718007	1	-0.894661000960	1.022130605622	-0.023595581569	0.000076680701	0.998235364033	N\A	0.003059659289	0.001797908153	40	6	0.046872662768	Global Trend	
36000000	457.718791	1	-0.927575708235	1.038268267027	-0.027116828249	0.000064061327	0.969450350528	N\A	0.017280044416	0.003181311915	41	4	0.004969326679	Global Trend	
36050000	459.019342	1	-1.023505555960	1.038960375568	-0.024341003297	0.000078573211	0.988476071140	N\A	0.008318459534	0.002207184940	33	3	-0.016610064346	Global Trend	
36100000	464.231463	1	-1.084301412395	1.109695638887	-0.036795538128	0.000130578020	0.956250743375	N\A	0.049255919122	0.007832024180	39	4	-0.000143097459	Global Trend	
36150000	468.739358	1	-1.055607868479	1.085412677956	-0.032588427818	0.000101433956	0.970092093052	N\A	0.035042124842	0.005965128522	47	7	-0.002970282210	Global Trend	
36200000	463.483212	1	-0.912826353873	1.025454644460	-0.025365645065	0.000070623598	0.999988924240	N\A	0.001838228079	0.001816769981	30	11	-0.433666231380	Global Trend	
36250000	465.613993	1	-0.970940100114	1.020548090282	-0.020370867672	0.000088105301	0.999922283231	N\A	0.001995245817	0.001885235834	42	7	-0.253100646820	Global Trend	
36300000	477.697467	1	-0.768824725436	1.027095503454	-0.026966931571	0.000103847930	0.999989119106	N\A	0.001819053172	0.001810734030	40	8	0.891181268834	Global Trend	
36350000	470.798435	1	-0.948024456777	1.022303905415	-0.022339373259	0.000074526745	0.962177195630	N\A	0.033622288303	0.005421438391	40	9	0.002532887982	Global Trend	
36400000	468.003372	1	-0.935002433205	1.015038396364	-0.017875415769	0.000118715473	0.994099571731	N\A	0.005622632409	0.001907835073	43	4	-0.036670408724	Global Trend	
36450000	453.363027	1	-0.963674322073	1.028368104726	-0.021150646848	0.000180781747	0.972348647211	N\A	0.016372596770	0.003147861468	45	6	0.016844503934	Global Trend	
36500000	467.245409	1	-1.134450711435	1.144848902969	-0.041218906207	0.000089323987	0.954783769285	N\A	0.044788188598	0.006848869414	36	6	0.000944259231	Global Trend	
36550000	461.560102	1	-0.977519815713	1.021997019723	-0.021382908954	0.000118830083	0.999896068959	N\A	0.002007441310	0.001924486010	38	10	0.274862385279	Global Trend	
36600000	452.410483	1	-1.013750052259	1.084648289435	-0.034245378467	0.000109589957	0.950705894139	N\A	0.052289503254	0.008231942827	40	4	-0.000110728128	Global Trend	
36650000	443.648185	1	-1.027852552828	1.032573224886	-0.024635422651	0.000110258229	0.996429559121	N\A	0.004630585031	0.002041150982	37	7	-0.041665135426	Global Trend	
36700000	453.830465	1	-0.947955565867	1.020661036515	-0.020982791992	0.000107178008	0.999944017348	N\A	0.001952280920	0.001888803086	36	6	-0.396914819761	Global Trend	
36750000	467.507803	1	-0.995018289248	1.073614157651	-0.029670520722	0.000120409797	0.962901820675	N\A	0.030603956939	0.004995558561	35	3	0.004972993622	Global Trend	
36800000	453.674695	1	-1.031233753903	1.018826155679	-0.019880717823	0.000128086636	0.999840655035	N\A	0.001970109299	0.001826433334	35	4	0.307801490559	Global Trend	
36850000	458.720968	1	-0.917660036186	1.027596689979	-0.023897484663	0.000088186208	0.997716552841	N\A	0.003523197289	0.001930690920	35	5	0.043816845083	Global Trend	
36900000	444.673866	1	-0.973860118272	1.021630431173	-0.020191235857	0.000108259877	0.959470367107	N\A	0.023094036691	0.003727686229	36	3	0.008024459042	Global Trend	
36950000	452.427205	1	-0.916355579990	1.025296318606	-0.025290083241	0.000030435130	0.999995288263	N\A	0.001973788123	0.001982184225	45	2	0.316153348686	Global Trend	
37000000	459.410445	1	-0.947638503600	1.017878414270	-0.020489183827	0.000091600444	0.996980097302	N\A	0.004180328170	0.001965694455	41	3	-0.042288432996	Global Trend	
37050000	465.302888	1	-1.090430518269	1.135499032505	-0.037282250185	0.000128757117	0.958883213959	N\A	0.033769803606	0.005270282526	42	6	0.004068814419	Global Trend	
37100000	468.985245	1	-0.994518491333	1.061639185052	-0.026514335685	0.000089967695	0.967730739812	N\A	0.023299227553	0.003714169165	43	5	0.005602897957	Global Trend	
37150000	470.858953	1	-0.936505545167	1.021130956813	-0.020821448769	0.000139361040	0.999878694901	N\A	0.001851606448	0.001759602459	37	6	0.366529479655	Global Trend	
37200000	462.081417	1	-0.895629873192	1.023355454827	-0.022731249194	0.000108414577	0.999895923617	N\A	0.001892444694	0.001764857035	38	5	0.266191252681	Global Trend	
37250000	481.457570	1	-1.042356873656	1.115065002848	-0.034859395724	0.000109991442	0.959220506293	N\A	0.031459421647	0.005039916665	38	7	0.006224071478	Global Trend	
37300000	478.562762	1	-1.249233047041	1.208606954081	-0.047785583565	0.000096161303	0.959109285521	N\A	0.048430346138	0.007544559994	33	8	0.000866340638	Global Trend	
37350000	470.120689	1	-1.013241737465	1.028920333249	-0.022133948197	0.000095592076	0.996619969541	N\A	0.004356169859	0.001837109916	41	6	-0.044858818115	Global Trend	
37400000	465.924256	1	-1.040429502854	1.089540903013	-0.031663401711	0.000096159140	0.956166223541	N\A	0.040557275954	0.006523700111	39	4	0.002588359033	Global Trend	
37450000	467.327946	1	-1.092279723132	1.066274462888	-0.026669796771	0.000115561482	0.969321406308	N\A	0.031722542457	0.004733373163	40	2	-0.004556609980	Global Trend	
37500000	456.068406	1	-0.990226755907	1.030923011648	-0.020546107027	0.000109676614	0.957108050582	N\A	0.051515286652	0.007954817593	37	4	-0.000103455922	Global Trend	
37550000	460.750090	1	-1.063393925331	1.103015886684	-0.036569372658	0.000190611934	0.957607422896	N\A	0.044736362620	0.007096922707	43	4	-0.003871197766	Global Trend	
37600000	483.730570	1	-1.000204096990	1.021299454746	-0.020829104673	0.000081614005	0.999985678257	N\A	0.001802366034	0.001770447599	31	12	-0.618755040816	Global Trend	
37650000	466.397759	1	-0.934709457771	1.026926928787	-0.021918205423	0.000103744163	0.993467241670	N\A	0.005523183171	0.001996714482	35	6	0.036448341419	Global Trend	
37700000	465.973845	1	-1.015387729899	1.017216464956	-0.018366554036	0.000167602660	0.998530820921	N\A	0.003072528740	0.001976202884	41	5	0.119818818690	Global Trend	
37750000	472.319577	1	-0.963678250825	1.018971433394	-0.018827488897	0.000105350289	0.998827821290	N\A	0.002540435731	0.001574600469	32	6	0.079600694654	Global Trend	
37800000	465.732767	1	-1.041887219457	1.090540210695	-0.029352940156	0.000134084379	0.954245073795	N\A	0.038281088198	0.006070452703	39	6	0.004260421846	Global Trend	
37850000	458.515029	1	-0.973974064816	1.025298210856	-0.021371896792	0.000079311000	0.961703648022	N\A	0.031946387889	0.005194666665	41	3	-0.003288328259	Global Trend	
37900000	463.523509	1	-0.969279445081	1.021594799475	-0.021590699362	0.000112033445	0.999991915715	N\A	0.001325647704	0.001314921844	34	7	-1.094642008011	Global Trend	
37950000	461.174985	1	-0.958002700280	1.042585895149	-0.024138443297	0.000128983369	0.962561434111	N\A	0.025145044716	0.004214141925	45	10	0.008218071772	Global Trend	
38000000	489.500899	1	-0.882750124314	1.006436022619	-0.018223843781	0.000109361507	0.993339024335	N\A	0.006331475002	0.001896577741	38	9	-0.033917318170	Global Trend	
38050000	469.510694	1	-1.024367399385	1.022482907056	-0.021425010744	0.000127500376	0.999871080830	N\A	0.001987923205	0.001827907417	46	12	-0.257036832318	Global Trend	
38100000	455.662220	1	-1.011831759745	1.048753267113	-0.024719950163	0.000111449161	0.983124452828	N\A	0.028770457657	0.005006538030	38	5	0.002700725627	Global Trend	
38150000	478.663601	1	-0.991154690427	1.034352385454	-0.024187123101	0.000091479218	0.995582626483	N\A	0.004921934523	0.001687287791	44	12	-0.029072062229	Global Trend	
38200000	469.888005	1	-1.017488329747	1.093619369501	-0.031999247496	0.000192403204	0.968313186105	N\A	0.031373931713	0.005090249919	43	4	0.006602464974	Global Trend	
38250000	457.998497	1	-0.892474199983	1.026315643565	-0.026899062652	0.000193099299	0.999372508803	N\A	0.002485961099	0.001982511817	43	6	0.226533653421	Global Trend	
38300000	479.618596	1	-0.918182778818	1.025107110024	-0.024545136851	0.000106640675	0.999924785802	N\A	0.001824448396	0.001778257799	38	10	0.339732923192	Global Trend	
38350000	462.327021	1	-1.139711122083	1.120433784577	-0.037991046087	0.000225613186	0.954553991224	N\A	0.049760031784	0.007953688321	33	5	-0.002598871121	Global Trend	
38400000	461.296990	1	-1.089283516414	1.075597748692	-0.028293146615	0.000106324680	0.957235019320	N\A	0.044574665880	0.007105154288	40	7	-0.001526853038	Global Trend	
38450000	461.834644	1	-0.921836843697	1.016448535099	-0.024601833198	0.000112291543	0.969688226259	N\A	0.020185019917	0.003486228461	46	4	0.007827109599	Global Trend	
38500000	478.079287	1	-1.092091112284	1.116933544152	-0.034639242667	0.000117957666	0.962829078781	N\A	0.038871149260	0.006121863690	38	5	0.002929455236	Global Trend	
38550000	460.460016	1	-1.032107268212	1.066269771496	-0.029962971820	0.000175731828	0.967011786134	N\A	0.030305780304	0.005173497367	53	4	-0.007914000240	Global Trend	
38600000	472.522483	1	-0.926292305709	1.028475638751	-0.024932547925	0.000084809370	0.976156102223	N\A	0.015019287914	0.002935084419	42	5	0.007285746403	Global Trend	
38650000	470.336240	1	-0.913458438924	1.021717398689	-0.021889710153	0.000101700878	0.999995006876	N\A	0.001914852988	0.001899279053	38	7	-1.259329723598	Global Trend	
38700000	472.085708	1	-0.901262934989	1.051684476392	-0.026008799908	0.000089483187	0.979780939043	N\A	0.011429216818	0.002454809005	32	6	0.015553646852	Global Trend	
38750000	455.316037	1	-0.997153413696	1.030437419445	-0.024731338646	0.000091138564	0.996814695682	N\A	0.004485334866	0.002111179743	37	4	-0.038291036442	Global Trend	
38800000	469.360138	1	-1.176148044606	1.130172059991	-0.038199165230	0.000115078151	0.959581894329	N\A	0.044306495345	0.007068989151	43	5	-0.000484573710	Global Trend	
38850000	480.794582	1	-0.931150471265	1.024052060005	-0.023806915753	0.000187865085	0.968701751031	N\A	0.032546876747	0.005397989466	39	6	-0.004945708340	Global Trend	
38900000	474.006791	1	-0.933403094852	1.023152841599	-0.020133692370	0.000103837249	0.998955912715	N\A	0.002715432147	0.001868087657	45	7	0.087899308221	Global Trend	
38950000	459.295275	1	-0.920533867192	1.020224342685	-0.020742539139	0.000097090962	0.999980762998	N\A	0.001831602531	0.001807156640	38	5	-0.679269039294	Global Trend	
39000000	467.266681	1	-1.087335886797	1.110034563159	-0.034522077638	0.000191743261	0.953660388314	N\A	0.050421793305	0.007959507491	33	7	0.001445458373	Global Trend	
39050000	464.823349	1	-0.981584883355	1.020149210329	-0.020036115210	0.000089721120	0.999939480752	N\A	0.001747338361	0.001652992215	42	9	-0.340307883233	Global Trend	
39100000	465.818994	1	-1.005523353934	1.018928053370	-0.020026075279	0.000142632977	0.996765756967	N\A	0.004036694666	0.001946997224	42	5	0.081522282909	Global Trend	
39150000	456.080482	1	-0.990847363319	1.033040632752	-0.024978342431	0.000182730514	0.982873783115	N\A	0.010720093977	0.002527415152	33	6	-0.027523710298	Global Trend	
39200000	480.078546	1	-0.957391643686	1.030375344043	-0.018491391443	0.000099969468	0.966281523691	N\A	0.042505681857	0.006479260203	51	11	-0.000111257239	Global Trend	
39250000	463.889772	1	-1.011736028823	1.033430982255	-0.021472498486	0.000176770085	0.970895375707	N\A	0.021836984051	0.003883400754	40	5	-0.011940687896	Global Trend	
39300000	483.917310	1	-0.970903452366	1.041388213226	-0.025223429486	0.000098757325	0.965170918504	N\A	0.036660879916	0.005893882647	40	8	0.002199251840	Global Trend	
39350000	464.119076	1	-0.948437363912	1.020693614690	-0.020969957353	0.000089588969	0.999980313752	N\A	0.001869796182	0.001851608596	42	5	-0.416457220937	Global Trend	
39400000	466.900572	1	-1.007880861041	1.052641421272	-0.026846577801	0.000142958713	0.955154596010	N\A	0.050229446314	0.007965911729	31	9	-0.000384762227	Global Trend	
39450000	464.822412	1	-0.982980265514	1.027938709627	-0.022500113956	0.000096262811	0.966225097377	N\A	0.026533152139	0.004241476457	49	7	0.004614990520	Global Trend	
