Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m6-glob-003.txt
Log File Name:                   MOB_d1_m6-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2584530755
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m6-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
38800000	313.540097	1	-1.196975010382	0.955752009357	0.039583696254	0.000676654313	0.993094434019	N\A	0.029938774464	0.028688885815	39	26	0.141719243983	Global Trend	
38850000	331.993683	1	-0.776050777100	0.895548583878	0.065073939924	0.000344322458	0.946798395014	N\A	0.039321287250	0.026803568793	41	32	-0.005429995668	Global Trend	
38900000	314.005944	1	-0.825063470030	0.949125838535	0.034381530209	0.000286003400	0.995648365844	N\A	0.027952668347	0.026953174295	42	18	-0.082549075987	Global Trend	
38950000	331.389762	1	-0.567711612315	0.758137208193	0.166433323277	0.000191058477	0.972421855583	N\A	0.025912130875	0.020101388897	57	26	-0.013350614452	Global Trend	
39000000	316.029623	1	-1.001021653651	0.926627959553	0.072608986369	0.000307128446	0.999847878317	N\A	0.026105324403	0.026034624448	43	22	-0.335613991433	Global Trend	
39050000	304.402326	1	-1.033226421907	0.987524110716	0.009139920266	0.000400393460	0.999116807842	N\A	0.025927522235	0.025753870520	46	24	-0.176330236652	Global Trend	
39100000	326.484006	1	-0.958925575096	0.961365646700	0.035301377104	0.000288369473	0.999248152620	N\A	0.025633643160	0.025459641722	39	28	-0.183769987069	Global Trend	
39150000	318.499905	1	-1.140332287200	0.996725465575	0.009775858155	0.000427501131	0.955059326585	N\A	0.038230505441	0.029943800574	38	23	0.020087632903	Global Trend	
39200000	296.049174	1	-0.765078608984	0.801716552528	0.149834542956	0.000218588194	0.933959198889	N\A	0.044739509275	0.031384879411	37	20	-0.002291535079	Global Trend	
39250000	301.665671	1	-0.775997552030	0.870004193639	0.055335776088	0.000341625972	0.921900836009	N\A	0.054257339406	0.037410989937	50	22	-0.002738574617	Global Trend	
39300000	293.719456	1	-0.577869817499	0.910456860857	0.064240612290	0.000590763112	0.990702668197	N\A	0.028671556923	0.027160531723	34	20	-0.127531970140	Global Trend	
39350000	314.066152	1	-0.971877955794	0.979037996323	0.018683740501	0.000654955352	0.999260622525	N\A	0.018031953667	0.017974646143	30	25	-0.386921866719	Global Trend	
39400000	330.998431	1	-1.055420946436	1.031258567767	-0.019694675429	0.000669330382	0.992503431000	N\A	0.028205701772	0.026911584104	32	30	0.092538612792	Global Trend	
39450000	335.182446	1	-0.881779375083	0.909478911542	0.058214992733	0.000517668954	0.959772170700	N\A	0.033488722470	0.025610314651	43	27	-0.023536825763	Global Trend	
39500000	335.047326	1	-0.677193464533	0.779474021119	0.160006129013	0.000338026725	0.971796963917	N\A	0.021463793458	0.014126258097	44	25	-0.006293721028	Global Trend	
39550000	313.739298	1	-0.861993270225	0.911794155015	0.085272150797	0.000186413947	0.999866613234	N\A	0.025232719828	0.025191835110	49	22	-0.236092888357	Global Trend	
39600000	328.740401	1	-0.906074360603	0.919929597108	0.079164429614	0.000315326583	0.999944793812	N\A	0.024270797190	0.024241869422	37	26	-0.800461090542	Global Trend	
39650000	298.972596	1	-0.635310552552	0.777430615231	0.163228728168	0.000183244814	0.965204529709	N\A	0.035259937095	0.029039673034	35	24	-0.009853207822	Global Trend	
39700000	317.479200	1	-0.939993457573	0.929361977661	0.066425305104	0.000219063457	0.999213465976	N\A	0.023222593845	0.023043554689	37	23	-0.118207160295	Global Trend	
39750000	306.592296	1	-0.682478914855	0.956108188561	0.054444254809	0.000616156984	0.997617281555	N\A	0.028559423867	0.028319812154	32	24	0.259813535772	Global Trend	
39800000	292.470531	1	-0.771443861900	1.017277450492	-0.013807446456	0.000687826490	0.999873604156	N\A	0.028483058848	0.028458937591	50	25	1.024652101836	Global Trend	
39850000	294.577976	1	-0.908536239932	0.940089350789	0.061847865954	0.000666246064	0.999811397505	N\A	0.028372843412	0.028329580688	31	23	0.780445304305	Global Trend	
39900000	306.877111	1	-1.354589112589	0.950310618573	0.044805197455	0.001020533219	0.948259563917	N\A	0.044655631684	0.031962021137	42	26	0.029047978347	Global Trend	
39950000	318.134951	1	-0.677594473547	0.799535997571	0.150189263542	0.000579107954	0.955571006987	N\A	0.035368698995	0.027197742538	45	23	-0.026844931051	Global Trend	
40000000	276.632990	1	-0.727063621429	0.852414079919	0.101270439800	0.000403483718	0.956485292310	N\A	0.040327593208	0.033932087034	37	22	-0.022074920213	Global Trend	
40050000	324.034125	1	-0.943597729118	0.940677348920	0.061419301449	0.000157499611	0.999837987950	N\A	0.022904886425	0.022937249297	40	20	0.176192281369	Global Trend	
40100000	280.676231	1	-0.928387991678	0.903494368185	0.075414442251	0.000402285191	0.982253477448	N\A	0.027718189765	0.019093572554	42	27	-0.026158109788	Global Trend	
40150000	286.395052	1	0.374209965861	0.933252273085	0.065910657992	0.000399421658	0.999976792604	N\A	0.027451265036	0.027449835587	37	24	-1.358897110045	Global Trend	
40200000	320.762731	1	-1.061779254931	0.974675394891	0.029905843712	0.000210313886	0.998214273407	N\A	0.025108577696	0.024873340335	47	26	0.079926579904	Global Trend	
40250000	323.017744	1	-0.940458935075	0.936502467990	0.057741370374	0.000308259678	0.997486416164	N\A	0.022461311259	0.022085886902	42	23	-0.077439654527	Global Trend	
40300000	316.347827	1	-0.986045380583	1.023987056545	-0.030736154392	0.000249529682	0.999524935389	N\A	0.020638858443	0.020501444339	48	26	-0.171637698023	Global Trend	
40350000	314.873947	1	-1.040872563220	0.944718933199	0.049842331605	0.000552161509	0.932272030506	N\A	0.046386378722	0.031310056279	38	22	-0.001395381841	Global Trend	
40400000	316.430249	1	-0.868237353160	0.911068616440	0.088142396002	0.000285635500	0.999976890238	N\A	0.025736231494	0.025715500915	45	27	-0.895391734093	Global Trend	
40450000	294.803171	1	-0.830442559411	0.934833692960	0.060312176098	0.000075435902	0.999123232012	N\A	0.029157228605	0.028930940688	44	19	-0.045508925559	Global Trend	
40500000	284.479228	1	-0.987816161570	0.961663538615	0.041291976851	0.000152473598	0.999402212261	N\A	0.029427028544	0.029413709991	58	19	0.090359977268	Global Trend	
40550000	313.319900	1	-1.095889761395	0.972281608213	0.031306288554	0.000253889027	0.999617827982	N\A	0.028209492199	0.028201943294	44	22	0.171881713075	Global Trend	
40600000	309.105302	1	-0.966891795016	0.964937791233	0.042951228803	0.000771044290	0.998174655947	N\A	0.026344733412	0.026133719267	60	19	0.244067676669	Global Trend	
40650000	313.474452	1	-0.918583335095	0.923046706640	0.076204706754	0.000192807276	0.999975650995	N\A	0.024314534777	0.024304616759	34	24	-0.629500391309	Global Trend	
40700000	303.002247	1	-0.745186477394	0.931150142571	0.036842774411	0.000231769162	0.991184788331	N\A	0.025169356090	0.023741243420	50	19	-0.038731304196	Global Trend	
40750000	301.075112	1	-1.017230461229	1.028969525856	-0.014241722226	0.000357318440	0.993725443870	N\A	0.025321942123	0.024186854052	42	19	0.083854126503	Global Trend	
40800000	315.701940	1	-0.933904450155	0.976679424159	0.031861775455	0.000373754579	0.998100076668	N\A	0.027661396061	0.027465249303	35	24	0.185312140720	Global Trend	
40850000	309.161409	1	-0.933363277957	0.976203355374	0.026240862381	0.000274211488	0.999699202749	N\A	0.026349374965	0.026292682962	42	28	0.249772943693	Global Trend	
40900000	315.762307	1	-0.890744894418	0.940365606197	0.046967001696	0.000212751029	0.991819917758	N\A	0.028548891040	0.026892640793	46	22	-0.036300864446	Global Trend	
40950000	278.595289	1	-1.002184100042	1.018743482992	-0.019810069915	0.000348715739	0.999788718556	N\A	0.025878787612	0.025881158076	46	19	-0.334357021724	Global Trend	
41000000	322.070590	1	-0.861220862717	0.940357454635	0.039457513714	0.000278692599	0.994806879493	N\A	0.026386918070	0.025483719552	46	25	-0.065262918200	Global Trend	
41050000	294.807247	1	-1.002216956430	0.917954333102	0.082502528851	0.000311539241	0.999911775727	N\A	0.023800360236	0.023801774175	43	20	0.415742906865	Global Trend	
41100000	324.855852	1	-0.914759180178	0.953112154125	0.046285164089	0.000129085447	0.999994060546	N\A	0.026634623492	0.026628193690	44	31	-0.904918446844	Global Trend	
41150000	318.875549	1	-0.692330372961	0.921800084439	0.072795819035	0.000353365789	0.999647908464	N\A	0.022841112035	0.022756959587	41	24	-0.274586573957	Global Trend	
41200000	343.335521	1	-0.552774476070	0.811461750201	0.136536981818	0.000700382883	0.983891994271	N\A	0.025016959313	0.021513887352	40	22	-0.083738712825	Global Trend	
41250000	329.150009	1	-0.914384770482	0.905457844175	0.077088810733	0.000306899082	0.990799223520	N\A	0.021069303459	0.018074263729	53	23	-0.036909866640	Global Trend	
41300000	309.275757	1	-0.991722513849	0.936741443954	0.061077799067	0.000270566963	0.998931636711	N\A	0.023755133385	0.023442610350	46	19	-0.122589416164	Global Trend	
41350000	302.111345	1	-0.990092056033	0.943168779974	0.057095058447	0.000164442152	0.999994726791	N\A	0.025529521896	0.025534794367	43	20	1.169269494017	Global Trend	
41400000	306.064708	1	-0.958914773397	0.904092708778	0.085779325902	0.000196081243	0.935762652056	N\A	0.043145335776	0.030602515443	38	20	-0.004317574681	Global Trend	
41450000	300.202304	1	-0.715810651618	0.826677400423	0.125847763814	0.000270128803	0.963097640160	N\A	0.035622908971	0.028103742648	46	19	-0.015719159927	Global Trend	
41500000	299.219330	1	-0.842726614682	0.868184141039	0.117715720188	0.000445943651	0.988578277862	N\A	0.028172578090	0.026506737706	38	21	-0.063441096121	Global Trend	
41550000	347.451135	1	-0.629612406396	0.785041292431	0.160142902843	0.000192500601	0.966468270100	N\A	0.031757134155	0.023801653248	50	24	-0.010830139400	Global Trend	
41600000	299.767271	1	-0.546677274203	0.788066720480	0.152526026367	0.000273150517	0.971532475718	N\A	0.033245051254	0.028416769144	37	22	-0.023742370310	Global Trend	
41650000	288.849832	1	-1.096367703538	0.998510201156	0.001858438104	0.000302620485	0.999729256173	N\A	0.011402740421	0.011302168627	57	19	0.253121683332	Global Trend	
41700000	286.541401	1	-0.930244299203	0.849113052030	0.110191671548	0.000240046551	0.907272232329	N\A	0.057303493542	0.039096349597	44	19	-0.001418401092	Global Trend	
41750000	317.018726	1	-0.876031471400	0.936170084405	0.057792988339	0.000428558390	0.998482383304	N\A	0.027357748243	0.026969277579	46	20	-0.181237566012	Global Trend	
41800000	289.954185	1	-0.919086741112	0.962421791288	0.001494259311	0.000369710694	0.926646902965	N\A	0.047702262207	0.035156119049	45	17	-0.007937413482	Global Trend	
41850000	303.057268	1	-1.145128603826	0.940490027836	0.058666116348	0.000554200860	0.999623627675	N\A	0.029402036938	0.029300050066	34	22	-0.455719537913	Global Trend	
41900000	286.141926	1	-1.132559799937	0.933617795461	0.055551201360	0.000460675405	0.958860077973	N\A	0.038529839062	0.031795605720	31	21	0.029915396962	Global Trend	
41950000	302.314087	1	-0.781265930133	0.930434608375	0.070891472529	0.000208070392	0.999988198003	N\A	0.028769731796	0.028778792617	38	22	0.981949269626	Global Trend	
42000000	300.885735	1	-0.858320709908	0.903211464685	0.098098073067	0.000282113951	0.999961482904	N\A	0.024817007070	0.024818197171	44	24	0.699130608825	Global Trend	
42050000	312.784337	1	-0.521563053724	0.915342617102	0.059746287647	0.000505042505	0.996136435907	N\A	0.026287014740	0.025587082143	44	22	-0.140682098240	Global Trend	
42100000	301.153690	1	-1.010944733740	0.936955896008	0.062710524107	0.000299430417	0.999989714837	N\A	0.025408285385	0.025400879072	45	26	-0.946892131861	Global Trend	
42150000	324.524997	1	-0.847472344252	0.872457699146	0.126980408256	0.000227064144	0.999983815846	N\A	0.022779738120	0.022767351912	50	22	-0.698852387631	Global Trend	
42200000	309.302942	1	-1.053346450406	0.988009440798	0.013506224930	0.000161428596	0.999895232291	N\A	0.026365863045	0.026341586121	53	22	0.218142559746	Global Trend	
42250000	313.811782	1	-0.867862699274	0.879689000494	0.118964999387	0.000228895201	0.999964922880	N\A	0.023956095063	0.023927177617	52	25	-0.521330759994	Global Trend	
42300000	317.001318	1	-0.977260517031	0.919970999121	0.078526392615	0.000177058368	0.999828857039	N\A	0.027366629927	0.027327576226	47	20	-0.184501125851	Global Trend	
42350000	293.623224	1	-0.860693111089	0.816937776489	0.133599061422	0.000326024140	0.934182418848	N\A	0.051514318357	0.036057602204	43	24	-0.001886447660	Global Trend	
42400000	318.345040	1	-1.033928591667	0.935391795244	0.065946109837	0.000807044679	0.999811779165	N\A	0.023100297225	0.023098929582	48	25	0.821018790447	Global Trend	
42450000	336.868700	1	-0.862956841699	0.920550884279	0.072231444540	0.000467148064	0.995124567149	N\A	0.014809436100	0.014577466378	34	29	-0.119515213912	Global Trend	
42500000	331.601945	1	-1.151764442850	0.988717445338	0.012667972650	0.000350377064	0.997916021083	N\A	0.014446660740	0.013658289213	37	27	0.076975310608	Global Trend	
42550000	300.172620	1	-1.089227936490	0.930897335095	0.074796307333	0.000259444743	0.974709671306	N\A	0.032164431806	0.026987865323	36	27	0.016898964102	Global Trend	
42600000	303.796948	1	-0.904634462924	0.954774233400	0.046543047149	0.000263851331	0.999972481704	N\A	0.025558249691	0.025558605581	38	27	0.707418474584	Global Trend	
42650000	315.844685	1	-0.956580926879	0.912002079230	0.087707977916	0.000181448855	0.999970767240	N\A	0.023834019828	0.023827673082	46	23	-0.440469275471	Global Trend	
42700000	339.564205	1	-0.842306990671	0.852554115288	0.119396420240	0.000238158408	0.954503045213	N\A	0.033389201032	0.024078608045	45	33	-0.009030926978	Global Trend	
42750000	313.711596	1	-0.777533921335	0.832263291213	0.130698734680	0.000343841415	0.951107208920	N\A	0.034248333631	0.025371702399	36	23	-0.014337409101	Global Trend	
42800000	290.207288	1	-0.646115447952	0.931178758651	0.051404339278	0.000560185237	0.997025665341	N\A	0.025808690136	0.025363717781	41	22	-0.129935789355	Global Trend	
42850000	299.550384	1	-0.818455589119	0.951990656810	0.039578829913	0.000792420363	0.999155989588	N\A	0.024393656405	0.024208639323	43	18	-0.410863612366	Global Trend	
42900000	307.156532	1	-1.370384457355	0.945708358482	0.050272359061	0.000375094900	0.989831627473	N\A	0.026062763191	0.023816011994	58	23	-0.042795627313	Global Trend	
42950000	333.161755	1	-0.904296858328	0.875702562673	0.123862081728	0.000239237897	0.999989148904	N\A	0.022920607938	0.022915726688	38	27	-1.266327449338	Global Trend	
43000000	300.299809	1	-0.941884668008	0.899640805139	0.106648916122	0.000292460400	0.999299275341	N\A	0.019408261939	0.019330705879	37	20	0.147673415997	Global Trend	
43050000	293.711562	1	-0.983277111720	0.990707043674	0.008575462137	0.000222637330	0.999983168818	N\A	0.025154002582	0.025151410066	46	22	-0.836394617104	Global Trend	
43100000	326.208155	1	-0.886136787903	0.914975725347	0.088624578611	0.000173984621	0.999817085365	N\A	0.025140390519	0.025139771372	41	31	0.212711205127	Global Trend	
43150000	307.375655	1	-0.803358238961	0.830279729164	0.128971726302	0.000222209930	0.944841277208	N\A	0.040483205611	0.028189111227	43	22	0.004059270395	Global Trend	
43200000	308.770548	1	-0.631519807632	0.846884032411	0.137693041370	0.000238171683	0.998496846624	N\A	0.028176850671	0.027791315282	38	22	-0.099898332169	Global Trend	
43250000	292.411938	1	-0.591562975329	0.848069440737	0.109578859578	0.000815052617	0.965294967610	N\A	0.036827973173	0.030020394957	38	20	-0.061457914967	Global Trend	
43300000	297.860921	1	-0.520624943731	0.738904268929	0.160701929115	0.000808784305	0.928170872960	N\A	0.043547822113	0.028735411467	48	18	-0.010367200443	Global Trend	
43350000	294.293190	1	-0.681768618744	0.868013479376	0.074759160009	0.000669796754	0.944749994453	N\A	0.039481767132	0.030527949391	34	22	-0.028921101649	Global Trend	
43400000	276.001851	1	-0.936366276791	0.936502129683	0.033593822929	0.000597372712	0.968924685082	N\A	0.034776673063	0.029959627118	41	15	-0.031104424830	Global Trend	
43450000	285.741895	1	-0.962447982579	0.911307470779	0.071030026254	0.000252338629	0.991763700474	N\A	0.031441018896	0.029972248132	41	18	-0.034894938069	Global Trend	
43500000	289.788774	1	-1.034452283451	1.024407679408	-0.027587256956	0.000225042401	0.999803793388	N\A	0.025980262426	0.025941243736	45	19	-0.236616353014	Global Trend	
43550000	302.261472	1	-0.553270685105	0.919646997935	0.071443292350	0.001353818812	0.997240658192	N\A	0.027071547018	0.026518790575	38	18	-0.470709876647	Global Trend	
43600000	310.439813	1	-0.647573734420	0.952426726724	0.055832914502	0.000383478579	0.999438324671	N\A	0.023924898810	0.023860010486	38	22	0.326876136760	Global Trend	
43650000	300.070268	1	-1.025020138358	1.011173287230	-0.009244002567	0.000841408353	0.999757556606	N\A	0.027865916154	0.027832833154	43	21	0.940371711987	Global Trend	
43700000	318.383429	1	-1.049611783816	0.976005919567	0.015200121784	0.000278942719	0.964871864765	N\A	0.034480823340	0.027825915732	50	23	-0.013213808080	Global Trend	
43750000	293.838475	1	-1.090963812480	0.953259860964	0.047072617094	0.000335690371	0.994390065500	N\A	0.023874120430	0.022975495799	44	19	0.067409438888	Global Trend	
43800000	278.917508	1	-0.919313890323	0.931346029913	0.058586571148	0.000322769574	0.993421089230	N\A	0.027150269647	0.025957621056	44	18	-0.053131029098	Global Trend	
43850000	297.427389	1	-1.202722925552	1.031593682893	0.004963378621	0.000326395582	0.918954528366	N\A	0.049673369555	0.033937614504	38	20	0.003423257411	Global Trend	
43900000	300.172185	1	-0.871859611683	0.856905504179	0.109640709985	0.000466584688	0.939299638700	N\A	0.036415000887	0.026283042729	49	19	-0.013868718019	Global Trend	
43950000	317.237804	1	-0.622223970628	0.964569633472	0.021763370696	0.000414256236	0.998264247105	N\A	0.026460740170	0.026032351285	34	23	-0.206446764629	Global Trend	
44000000	309.576910	1	-0.859807283609	0.903669072650	0.059658098242	0.000422325772	0.968253118827	N\A	0.035562905534	0.029147556934	39	21	-0.023644838323	Global Trend	
44050000	311.040503	1	-0.906700186237	0.940823836244	0.047414891942	0.000282182469	0.992448766261	N\A	0.028262082881	0.026633683320	41	22	-0.053132332983	Global Trend	
44100000	314.327445	1	-0.963509811889	0.978552225075	0.020858563315	0.000697579601	0.999966091751	N\A	0.022429724701	0.022418446137	40	23	-1.889817188754	Global Trend	
44150000	327.269517	1	-1.050413547958	1.007189802668	0.002621528709	0.000962716369	0.995857365133	N\A	0.026889905041	0.026002359003	34	25	0.256414125538	Global Trend	
44200000	304.806546	1	-0.855648219762	0.988179905241	0.001001416705	0.000512802610	0.996918159037	N\A	0.027744644193	0.027261079628	45	22	-0.130478777568	Global Trend	
44250000	318.658119	1	-0.765105001985	0.883292090924	0.094964771572	0.000518143478	0.975295363680	N\A	0.031871059722	0.027556629610	40	21	-0.042315288822	Global Trend	
44300000	317.852727	1	-0.741146188389	0.870036192163	0.091223702738	0.000319385843	0.969805126054	N\A	0.034474434850	0.029587844379	35	25	-0.024933606175	Global Trend	
44350000	337.156960	1	-0.975918063540	0.925750864693	0.073011848186	0.000544668754	0.999918579290	N\A	0.023313136632	0.023284395972	43	24	-0.906692667105	Global Trend	
44400000	331.624924	1	-0.964392450307	0.922655706379	0.078927834248	0.000265078906	0.999799642911	N\A	0.023153260160	0.023146228428	40	22	0.298494043240	Global Trend	
44450000	287.967231	1	-1.070173956584	0.951740565593	0.052170862897	0.000371788904	0.997293390843	N\A	0.025553046622	0.025151418757	38	22	0.076413229141	Global Trend	
44500000	305.410218	1	-0.766121642833	0.974168107521	0.009361097280	0.000425377947	0.995825212490	N\A	0.025434978743	0.024750888578	36	18	-0.111449033708	Global Trend	
44550000	312.149184	1	-0.865836333307	0.858990219188	0.105954679840	0.000186718388	0.952677561624	N\A	0.036423152088	0.027138093611	41	24	-0.006068782215	Global Trend	
44600000	323.735511	1	-0.785591728253	0.873964708531	0.118635815775	0.000227519118	0.999379338922	N\A	0.022878250378	0.022718467622	35	26	-0.168749475925	Global Trend	
44650000	323.594279	1	-0.917397971212	0.913037781586	0.087584169666	0.000180814331	0.999986431329	N\A	0.022692961176	0.022698472831	37	26	0.866729665961	Global Trend	
44700000	292.392645	1	-1.001399889101	0.942391325595	0.057275145866	0.000258749733	0.999991725405	N\A	0.030851512382	0.030847901869	31	25	-1.503067778899	Global Trend	
44750000	313.089271	1	-1.062992117253	0.979893113872	0.018279606410	0.000171475838	0.999330309610	N\A	0.021117421158	0.020990161816	43	25	0.102137290961	Global Trend	
44800000	316.813654	1	-0.812793480128	0.762983219488	0.158144814015	0.000301638352	0.957945452122	N\A	0.028286867303	0.019526973010	38	22	0.007516866232	Global Trend	
44850000	287.791073	1	-0.822872604934	0.865747452876	0.106876136533	0.000556535953	0.975021305282	N\A	0.025265289179	0.020854357476	41	22	-0.028651014684	Global Trend	
44900000	302.085093	1	-0.865773494386	0.905755606181	0.089665259773	0.000348560653	0.999137069714	N\A	0.026283767834	0.026163405457	31	25	-0.200847456414	Global Trend	
44950000	304.443320	1	-0.692878538005	0.894549994168	0.066427229906	0.000431152507	0.980385012273	N\A	0.030288003058	0.026984179349	43	19	-0.044548672552	Global Trend	
45000000	293.175770	1	-1.080137428300	0.952191579361	0.047178503973	0.000575691282	0.998920020286	N\A	0.024659802483	0.024463866495	39	22	-0.292506807405	Global Trend	
45050000	309.860939	1	-0.554306759038	0.839799688737	0.147547161957	0.000476392999	0.993673949297	N\A	0.024578799526	0.023304899839	29	29	-0.150899860862	Global Trend	
45100000	315.115167	1	-0.670481313713	0.859943697110	0.096350629092	0.000761816569	0.956006952944	N\A	0.038113160868	0.029829409675	40	19	-0.047225046345	Global Trend	
45150000	299.095363	1	-0.713564866459	0.921244328130	0.043917214521	0.000272057291	0.985874107797	N\A	0.032523669624	0.029684670346	32	24	-0.040432839974	Global Trend	
45200000	318.616271	1	-0.871873562067	0.971077373716	0.033952643258	0.000302857879	0.999629454406	N\A	0.024594184864	0.024531060335	44	24	0.289619541584	Global Trend	
45250000	302.157063	1	-0.833975241634	0.893922925576	0.103386262241	0.000319964467	0.999808596439	N\A	0.027150018842	0.027053890696	49	19	-0.350699679492	Global Trend	
45300000	300.042830	1	-0.781112196083	0.919321181482	0.076422345408	0.000559431552	0.999602798643	N\A	0.023941678301	0.023895582083	48	17	-0.452330549232	Global Trend	
45350000	310.952977	1	-1.017752664302	0.959521530828	0.049002480068	0.000620621059	0.994907968307	N\A	0.025519671455	0.024748170617	47	21	0.104391397239	Global Trend	
45400000	321.463065	1	-0.483905082601	0.743483233136	0.169488302895	0.000182895945	0.945806492507	N\A	0.045148817290	0.033324765745	43	23	-0.007947903639	Global Trend	
45450000	308.201634	1	-1.475588702343	0.997741449407	-0.008004599551	0.000280899297	0.993689070532	N\A	0.029462200101	0.028327867225	39	24	-0.053228931895	Global Trend	
45500000	329.288104	1	-0.946218465964	0.933347244310	0.071652987271	0.000206185147	0.999160584657	N\A	0.024589147335	0.024471797541	49	28	0.117437883513	Global Trend	
45550000	299.672257	1	-0.813410132801	0.950492792907	0.030643922475	0.000324384510	0.994564307046	N\A	0.028267580020	0.027287931195	32	23	-0.079340696475	Global Trend	
45600000	301.399292	1	-0.986144997940	0.877454947867	0.122343205982	0.000389886874	0.999941124453	N\A	0.019107165881	0.019104451019	47	25	-0.685270094264	Global Trend	
45650000	296.064625	1	-1.143622066618	0.926070422787	0.064501135759	0.001083007414	0.952165307643	N\A	0.037764971846	0.028455018854	40	18	0.054422148128	Global Trend	
45700000	300.329760	1	-0.871793557624	0.920741688854	0.065659017651	0.000104661352	0.992265498191	N\A	0.029104784007	0.027674027795	46	22	-0.016232874324	Global Trend	
45750000	327.253377	1	-0.690921730346	0.913818868230	0.068246935950	0.000195745996	0.997507606187	N\A	0.024289511844	0.023685951390	45	25	-0.068844692734	Global Trend	
45800000	300.556978	1	-0.747967660434	1.021110036704	-0.030513052394	0.000448069401	0.998855466883	N\A	0.029612607728	0.029519647083	41	20	-0.294120717538	Global Trend	
45850000	289.550434	1	-1.064620735819	0.844698359172	0.110806798688	0.000282093345	0.966690774505	N\A	0.034976992745	0.028821418385	43	21	-0.016158910325	Global Trend	
45900000	318.927158	1	-0.854229614062	0.921340461205	0.066228552118	0.000192912236	0.997116156293	N\A	0.025530696817	0.024847177099	40	26	-0.046965208272	Global Trend	
45950000	299.039416	1	-0.858816311116	0.954595533184	0.027945010127	0.000310710199	0.987298444631	N\A	0.017963092272	0.016765529081	44	24	-0.036167603523	Global Trend	
46000000	291.780333	1	-0.766840349842	0.852347992483	0.094052242725	0.000247291397	0.934688720736	N\A	0.043403500985	0.031590363187	39	26	-0.007403769166	Global Trend	
46050000	323.840324	1	-0.704992666115	0.721653485136	0.193028385886	0.000949185932	0.928851239159	N\A	0.027098263192	0.018479492122	39	22	0.011993872590	Global Trend	
46100000	305.632051	1	-0.924676269564	0.969190071192	0.029965269991	0.000437881477	0.999970465419	N\A	0.030315193939	0.030297436847	38	23	-1.535384459713	Global Trend	
46150000	327.528094	1	-1.004745899079	0.974112969903	0.024790323390	0.000225502694	0.999905177626	N\A	0.023874487549	0.023854137164	33	27	-0.280793195636	Global Trend	
46200000	312.757069	1	-0.913079384598	0.964788761630	0.028983941563	0.000195311360	0.998955825593	N\A	0.023706139264	0.023482987843	47	23	-0.105091817542	Global Trend	
46250000	290.510066	1	-1.025182132883	0.978227890530	0.020927075286	0.000499475847	0.999936457951	N\A	0.029076487620	0.029045808508	37	22	-0.674183526078	Global Trend	
46300000	312.558908	1	-0.998943591661	0.912296873957	0.095571461906	0.001033141146	0.972518975627	N\A	0.034331954922	0.029391193326	32	22	0.112945971040	Global Trend	
46350000	282.637792	1	-0.526878434847	0.787151661505	0.144452416935	0.000717419754	0.948157790390	N\A	0.040563902903	0.031555067871	39	14	-0.026080524974	Global Trend	
46400000	310.598582	1	-0.917623252967	0.832628703262	0.134159601045	0.000392686485	0.954230315050	N\A	0.032568311649	0.023511243862	38	20	0.011277833995	Global Trend	
46450000	307.331827	1	-0.826322268793	0.807983237427	0.134058742666	0.000260885677	0.931642508192	N\A	0.042864664078	0.029699089356	42	21	-0.002304046978	Global Trend	
46500000	301.075937	1	-0.693891829825	0.895465015160	0.087914347163	0.000983272357	0.987200537157	N\A	0.026640554284	0.024538170065	45	22	-0.140371099907	Global Trend	
46550000	309.174091	1	-0.980832410731	0.912934100938	0.076777113643	0.000278747471	0.987112918651	N\A	0.025774973230	0.023519272587	32	29	0.032272869454	Global Trend	
46600000	298.742669	1	-1.022695281297	0.960540269110	0.039095858190	0.000191482507	0.999994957584	N\A	0.026104718024	0.026099287191	42	22	-1.276517680136	Global Trend	
