Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m5-glob-001.txt
Log File Name:                   MOB_d1_m5-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3882208297
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m5-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31900000	321.471749	1	-1.780279448644	1.666888704658	-0.117716377925	0.000336888385	0.933764938456	N\A	0.062054970511	0.010210152039	45	22	0.001806963860	Global Trend	
31950000	310.813046	1	-1.274281254589	1.242701680806	-0.040763968414	0.000441263068	0.929335667593	N\A	0.047918175503	0.007700724966	36	20	0.006745395453	Global Trend	
32000000	300.050002	1	-1.679072358201	1.226070662217	-0.046456777518	0.000493099390	0.926754364379	N\A	0.054983354117	0.009561455538	34	20	-0.008743352802	Global Trend	
32050000	324.897862	1	-1.460266375036	1.343340202146	-0.058684160318	0.000223064686	0.931289727352	N\A	0.050517121900	0.008490244038	43	19	0.003213463289	Global Trend	
32100000	321.905400	1	-1.500353615396	1.367003826651	-0.063531117899	0.000198958629	0.933794415246	N\A	0.056344611141	0.009458197987	42	22	0.001956337945	Global Trend	
32150000	321.333868	1	-1.575598377571	1.457314951125	-0.080332688592	0.000280399979	0.924436246977	N\A	0.060025269442	0.009810925276	52	23	0.002695478214	Global Trend	
32200000	330.712226	1	-1.478135837614	1.242556699104	-0.035517075562	0.000201677268	0.946032361071	N\A	0.065150110383	0.011498892903	43	28	-0.000361773064	Global Trend	
32250000	316.671536	1	-1.378388156488	1.263686463668	-0.048797128437	0.000322587379	0.940982670783	N\A	0.050449982718	0.008204707212	34	22	0.001535687353	Global Trend	
32300000	329.876252	1	-1.272507709882	1.223405111831	-0.035095862993	0.000362520187	0.931445304374	N\A	0.051582360230	0.008736629742	39	24	0.005053062225	Global Trend	
32350000	335.744342	1	-1.451471788817	1.309923698471	-0.056657815869	0.000236620091	0.935005109577	N\A	0.055460505668	0.008904437824	43	23	0.001788088387	Global Trend	
32400000	301.085485	1	-1.460413441711	1.346422020161	-0.061863111451	0.000267590581	0.919735570259	N\A	0.052958825016	0.008642118235	41	13	0.003284851314	Global Trend	
32450000	313.519140	1	-1.719968525803	1.513114205428	-0.089441676866	0.000715358830	0.929129422941	N\A	0.068232446307	0.011737649190	39	16	0.001758599488	Global Trend	
32500000	294.410430	1	-1.444917862752	1.375213565782	-0.064519186816	0.000265769811	0.918174018772	N\A	0.063841831213	0.010896132960	39	15	0.002458152353	Global Trend	
32550000	323.342257	1	-1.801370156699	1.647042492912	-0.111660047820	0.000283236589	0.944269590302	N\A	0.064429083415	0.010242779628	36	16	0.001606097761	Global Trend	
32600000	320.632298	1	-1.595361170964	1.372823802799	-0.065015978521	0.000179038292	0.930671597712	N\A	0.068898302982	0.011149421957	38	25	0.000274806359	Global Trend	
32650000	339.607666	1	-1.505298105428	1.405240971044	-0.069616544704	0.000308766316	0.950966398110	N\A	0.054599997224	0.009620666275	39	29	0.002191742993	Global Trend	
32700000	331.858110	1	-1.633844175328	1.472557934968	-0.085650505640	0.000244252132	0.924194794846	N\A	0.063563283565	0.010563404453	34	27	0.001819341061	Global Trend	
32750000	326.370719	1	-1.628558908198	1.424300338679	-0.077190589762	0.000202200493	0.929491392857	N\A	0.060948278787	0.009825323951	42	20	0.001327311065	Global Trend	
32800000	330.484487	1	-1.686394435121	1.338989252324	-0.055518378303	0.000363745442	0.930721878959	N\A	0.066635024424	0.011148662972	37	31	0.000818125518	Global Trend	
32850000	345.422359	1	-1.226940485419	1.216375891976	-0.034942202204	0.000195858858	0.940919856381	N\A	0.037067757755	0.006421613803	44	28	0.004867889108	Global Trend	
32900000	323.834853	1	-1.336313135364	1.241564083084	-0.040667685543	0.000220632583	0.937943281662	N\A	0.044995153520	0.007512667540	48	23	0.003466516189	Global Trend	
32950000	325.358287	1	-1.422186640905	1.413744838847	-0.067999469374	0.000384799069	0.937303830723	N\A	0.044828078274	0.007589050441	37	24	0.007902108442	Global Trend	
33000000	309.133556	1	-1.169458351027	1.290215197817	-0.050423499138	0.000369512442	0.950483257113	N\A	0.031011732973	0.005972460864	31	19	0.011380850244	Global Trend	
33050000	326.988741	1	-1.501218092661	1.367154339607	-0.060116212093	0.000304984408	0.928827718679	N\A	0.055327482047	0.008823329042	34	28	0.001962013244	Global Trend	
33100000	310.218514	1	-0.883749589081	0.998371338613	0.000841029964	0.000349198344	0.999985252001	N\A	0.003224169969	0.003201573631	38	20	-1.358159994515	Global Trend	
33150000	324.503257	1	-1.495433471709	1.273205478814	-0.047010832638	0.000246419425	0.936963013512	N\A	0.060723480184	0.010061795866	43	20	0.000031535149	Global Trend	
33200000	323.326704	1	-1.274344375804	1.278732452058	-0.050936264260	0.000256292173	0.923965047582	N\A	0.041069489397	0.007184042634	47	26	0.005578055025	Global Trend	
33250000	312.174506	1	-1.752185993812	1.439826103783	-0.082264337936	0.000407084840	0.933988147095	N\A	0.066563962442	0.011511858458	44	21	0.000212636286	Global Trend	
33300000	286.943342	1	-1.609965087688	1.384657394842	-0.068580138161	0.000280310108	0.926952472693	N\A	0.072856208686	0.012247033125	45	14	0.000655287281	Global Trend	
33350000	315.872135	1	-1.551501621505	1.490873652902	-0.083767705081	0.000221554088	0.933973875748	N\A	0.048409461655	0.008527284940	37	20	0.003255772123	Global Trend	
33400000	315.539112	1	-1.580019725608	1.338960377581	-0.057180333829	0.000256813799	0.917922726719	N\A	0.066190867383	0.010985345758	27	25	0.002214050402	Global Trend	
33450000	317.239853	1	-1.780126208686	1.542396876935	-0.093423370216	0.000240034500	0.935975748832	N\A	0.064696264414	0.010882399439	43	25	0.001171394893	Global Trend	
33500000	312.905001	1	-1.578459092455	1.451409733977	-0.080037311553	0.001295215159	0.911289583537	N\A	0.066703737255	0.010856858930	48	21	0.008545691979	Global Trend	
33550000	313.921178	1	-1.711467826300	1.511203304294	-0.086238180563	0.000445177647	0.923376296281	N\A	0.063052193265	0.010393799402	46	22	0.003185304223	Global Trend	
33600000	341.168359	1	-1.288096184743	1.200644826727	-0.034138624441	0.000134616881	0.952372648650	N\A	0.030564621778	0.005767579324	53	25	0.003454657098	Global Trend	
33650000	309.313636	1	-1.098125962554	1.234869194625	-0.048839485552	0.000336963095	0.937311943310	N\A	0.037638100887	0.006634165063	46	22	0.006605512396	Global Trend	
33700000	322.871409	1	-1.817000161227	1.317847671841	-0.055016885456	0.000412952540	0.946433928406	N\A	0.060800138459	0.010112645003	46	25	0.000158035979	Global Trend	
33750000	316.649496	1	-1.450679495739	1.306239298033	-0.052246849243	0.000367241418	0.939769025899	N\A	0.051260315815	0.008359242098	36	25	0.000952054736	Global Trend	
33800000	311.856813	1	-1.518393186925	1.349039771336	-0.058548386965	0.000229250967	0.931323950521	N\A	0.060309887515	0.009971839330	46	19	0.001854623955	Global Trend	
33850000	330.304546	1	-1.188777895674	1.160258020945	-0.028350675287	0.000278300772	0.946764132111	N\A	0.034515353670	0.006286891863	47	19	0.006951181710	Global Trend	
33900000	328.130540	1	-1.382914027660	1.317388588955	-0.055036679056	0.000267629647	0.936869297995	N\A	0.051085587617	0.008653817006	37	22	0.003653897442	Global Trend	
33950000	306.037810	1	-1.690823589794	1.465997592333	-0.076062637130	0.000061179139	0.930553491128	N\A	0.056346949502	0.009574318277	42	16	0.000582786842	Global Trend	
34000000	303.416038	1	-1.517493038115	1.365963160596	-0.064078517255	0.000060792761	0.929047896739	N\A	0.058420764403	0.009972458966	38	15	0.000589123709	Global Trend	
34050000	323.181640	1	-1.145381873885	1.146474988787	-0.028272754976	0.000029121268	0.938803110218	N\A	0.031851437709	0.005745394167	52	22	0.000830993478	Global Trend	
34100000	304.537164	1	-1.412909261076	1.279600316926	-0.046383146406	0.000128997270	0.940309649144	N\A	0.039682406965	0.006254960115	41	20	0.001488943144	Global Trend	
34150000	317.819988	1	-1.500195774918	1.348426252375	-0.054230836646	0.000275345956	0.939578011543	N\A	0.050418296921	0.008705453709	40	21	0.003636125026	Global Trend	
34200000	327.895986	1	-1.525662050630	1.497643330536	-0.088780454927	0.000311639682	0.935303066431	N\A	0.055234266996	0.009585840911	49	27	0.003092261453	Global Trend	
34250000	300.301633	1	-1.555201367344	1.505371545999	-0.087961477784	0.000727258301	0.928773266734	N\A	0.057042028840	0.009988648865	38	18	0.005285799795	Global Trend	
34300000	312.924333	1	-1.278205365130	1.301532448133	-0.050541866295	0.000334186717	0.930086698921	N\A	0.042902695546	0.006797717528	38	16	0.006706435291	Global Trend	
34350000	299.666204	1	-1.541856525081	1.443643940206	-0.081227399555	0.000505666021	0.924727444668	N\A	0.045818598872	0.007571910283	40	20	0.006752751010	Global Trend	
34400000	291.939065	1	-1.447668585381	1.380483571966	-0.069516147274	0.000588866558	0.909863067389	N\A	0.066087216303	0.011131603727	40	16	0.004301028587	Global Trend	
34450000	286.950652	1	-1.342087414623	1.289539930237	-0.051434333773	0.000317361581	0.933647196718	N\A	0.052524357647	0.009136917302	37	17	0.003700704512	Global Trend	
34500000	294.255363	1	-1.797908935780	1.375303223739	-0.067020752608	0.000240742167	0.923051189588	N\A	0.064266538397	0.011033830565	36	19	0.001453823019	Global Trend	
34550000	283.552868	1	-1.327058307565	1.481901138390	-0.089502345483	0.000752403370	0.944334566361	N\A	0.048024505670	0.008417562795	41	18	0.007035098844	Global Trend	
34600000	311.225030	1	-1.080708793435	1.251407943879	-0.046238296097	0.000360877511	0.934979766913	N\A	0.036098261915	0.006389130793	32	19	0.009779770982	Global Trend	
34650000	299.571974	1	-1.505936774499	1.423962293067	-0.075402045999	0.000397191114	0.936771664192	N\A	0.056431857390	0.010116044204	46	17	0.003217987400	Global Trend	
34700000	317.988117	1	-1.462629661005	1.368402418295	-0.063554848589	0.000272561464	0.937415499371	N\A	0.053856610647	0.009543670516	38	18	0.003082628243	Global Trend	
34750000	321.490213	1	-1.350969212146	1.329242329941	-0.058038750286	0.000254534611	0.946709326581	N\A	0.040271770237	0.007151973949	45	19	0.005016596629	Global Trend	
34800000	314.096397	1	-1.797160077493	1.496512080112	-0.086917846818	0.000254096349	0.936077282117	N\A	0.070034869417	0.011819562241	55	23	0.000482891684	Global Trend	
34850000	335.249372	1	-1.410354068407	1.334864847525	-0.063958548018	0.000195190163	0.928254718535	N\A	0.063285707982	0.010242344524	39	24	0.001331440256	Global Trend	
34900000	337.521453	1	-1.529659216907	1.289452110387	-0.051667724460	0.000288265598	0.958299788553	N\A	0.045004109221	0.007438959627	47	25	0.001563135321	Global Trend	
34950000	311.056628	1	-1.227812545055	1.144989279200	-0.022029096048	0.000393406378	0.934361540407	N\A	0.045735579284	0.007274370037	38	24	0.005391421312	Global Trend	
35000000	317.320664	1	-1.066618079778	1.120443640563	-0.024979675381	0.000242243822	0.950234084477	N\A	0.024940734232	0.004877007034	39	23	0.008785157103	Global Trend	
35050000	302.598774	1	-1.592695123340	1.456341963809	-0.086182781336	0.000288542460	0.924111363645	N\A	0.046458056325	0.007293095085	44	18	0.002009348563	Global Trend	
35100000	314.777385	1	-1.527840702976	1.427423234407	-0.074782122659	0.000278081571	0.926260855376	N\A	0.041437933499	0.005984284217	38	25	0.002584730372	Global Trend	
35150000	284.002340	1	-1.353802972127	1.258565409572	-0.041939463071	0.000261184272	0.923211202506	N\A	0.052398794655	0.008747975501	36	20	0.003574678682	Global Trend	
35200000	292.838589	1	-1.566317221985	1.407140221282	-0.068561661713	0.000299709820	0.916593663812	N\A	0.062317415628	0.009914874013	47	19	0.002123408992	Global Trend	
35250000	315.439868	1	-1.458245077562	1.382148566639	-0.071227903022	0.000549921805	0.959140969566	N\A	0.047430233852	0.008520236620	49	19	0.005274003263	Global Trend	
35300000	315.027179	1	-1.576619422462	1.360769460643	-0.066892806081	0.000265276635	0.916007984958	N\A	0.075095506416	0.012153694591	34	24	-0.000265096133	Global Trend	
35350000	301.519711	1	-1.546950883996	1.468080825145	-0.085538812430	0.000267757276	0.916375599758	N\A	0.060088016639	0.009823550527	40	20	0.002597252943	Global Trend	
35400000	301.003453	1	-1.617415760575	1.523566053282	-0.096756438623	0.000547312022	0.901665849785	N\A	0.059411023207	0.008954622567	36	24	0.003328596918	Global Trend	
35450000	316.201902	1	-1.709796587353	1.452545744076	-0.072316975592	0.000247722637	0.931599514838	N\A	0.061191403124	0.010246204857	43	22	0.001764764027	Global Trend	
35500000	304.226785	1	-1.336008196922	1.252857803582	-0.045076852720	0.000297912649	0.940013285240	N\A	0.040232411838	0.005755380899	38	23	0.001882656414	Global Trend	
35550000	327.202570	1	-1.450847079753	1.399788399966	-0.073097224303	0.000273118659	0.948969942587	N\A	0.041629072272	0.007047099184	45	24	0.003608146483	Global Trend	
35600000	325.019243	1	-1.371287648688	1.304398458849	-0.050794083952	0.000368384725	0.934999660727	N\A	0.054410074322	0.009383109197	47	25	0.003671154688	Global Trend	
35650000	311.081719	1	-1.451201144901	1.319720013432	-0.053446996211	0.000235462880	0.934880036189	N\A	0.056164513676	0.009333204989	31	24	0.002208667841	Global Trend	
35700000	321.396501	1	-1.574694093097	1.373503275273	-0.060851976408	0.000262701965	0.940323232664	N\A	0.058706712255	0.009844018675	40	27	0.001150391266	Global Trend	
35750000	313.035049	1	-1.325513505714	1.319975771346	-0.054860560178	0.000259430609	0.940872842023	N\A	0.043483583379	0.007661725099	45	21	0.004338879804	Global Trend	
35800000	304.445546	1	-1.558674412192	1.326382465122	-0.050572097495	0.000247249173	0.930411080941	N\A	0.061775141397	0.009974259381	36	19	0.001528591737	Global Trend	
35850000	319.261800	1	-1.411155667211	1.240760062357	-0.046518582610	0.000517492047	0.934618189492	N\A	0.060422143589	0.009725259191	42	24	0.000771751455	Global Trend	
35900000	312.631918	1	-1.503852345845	1.194347939240	-0.035763335467	0.000594152489	0.938573735934	N\A	0.054625246389	0.009398710047	44	27	-0.005298893735	Global Trend	
35950000	324.688969	1	-1.540398320696	1.292020376520	-0.048399549382	0.000483181466	0.947549821018	N\A	0.040704068009	0.006516219854	41	24	0.003667700588	Global Trend	
36000000	339.243373	1	-1.323462784539	1.204457192554	-0.035433283319	0.000168210956	0.925161801790	N\A	0.063806723417	0.010369999199	34	27	0.001061268006	Global Trend	
36050000	344.858071	1	-1.333076690028	1.340581222142	-0.062264305690	0.000318191479	0.942015994550	N\A	0.045792154878	0.007722035004	42	24	0.005475991598	Global Trend	
36100000	313.073650	1	-1.367957318006	1.260307763129	-0.042841161347	0.000185758696	0.932299392058	N\A	0.056386677717	0.009508091143	39	22	0.001923726250	Global Trend	
36150000	303.693153	1	-1.801101751043	1.514337601215	-0.096119409863	0.000391191407	0.908282326713	N\A	0.074608872046	0.011954803763	25	21	-0.000050679589	Global Trend	
36200000	312.755949	1	-1.455317137903	1.259776941940	-0.043611169380	0.000356065246	0.933402593079	N\A	0.063607940941	0.010638306932	38	21	0.001442587384	Global Trend	
36250000	304.077249	1	-1.407725053229	1.388749406463	-0.070618304035	0.000734358519	0.937967761117	N\A	0.057551337205	0.010331021121	33	26	0.005884014720	Global Trend	
36300000	308.127662	1	-1.763105720964	1.528260387078	-0.089425171653	0.001008791508	0.926295127124	N\A	0.071051298016	0.011141669227	32	24	0.001556080599	Global Trend	
36350000	288.000494	1	-1.522507373437	1.334846732847	-0.064700259342	0.000197729764	0.939763763495	N\A	0.068865575393	0.011812262033	40	17	0.000001365367	Global Trend	
36400000	322.044314	1	-1.481097400690	1.396777497452	-0.068629464348	0.000325859867	0.944711888003	N\A	0.046559788938	0.008350427296	49	22	0.004092264821	Global Trend	
36450000	312.729591	1	-1.134930534008	1.169410706880	-0.029208897935	0.000281822504	0.947649854862	N\A	0.030480698108	0.005680124302	44	20	0.008735453994	Global Trend	
36500000	341.570538	1	-1.432486147571	1.317853265062	-0.052890752120	0.000130042611	0.924797556295	N\A	0.054306397105	0.008503102604	43	24	0.001321125127	Global Trend	
36550000	302.878474	1	-1.521850040276	1.364877003542	-0.057683256750	0.000271299673	0.917059119493	N\A	0.058169572639	0.009100940827	34	25	0.003495592494	Global Trend	
36600000	313.558646	1	-1.522763547772	1.423376252203	-0.074664256575	0.000250422040	0.927939167332	N\A	0.053006856458	0.008624082443	49	21	0.002829918861	Global Trend	
36650000	328.486804	1	-1.369019491614	1.336367326036	-0.068162810834	0.000156114363	0.922882348121	N\A	0.061632909413	0.009606502674	39	23	0.000882895360	Global Trend	
36700000	285.887268	1	-1.671920361824	1.333877345819	-0.055827577633	0.000616118266	0.903775024977	N\A	0.069488497208	0.011101787444	35	17	-0.000421342604	Global Trend	
36750000	319.046823	1	-1.589267223269	1.329317097539	-0.055944497742	0.000218273696	0.922696743265	N\A	0.053767835331	0.008188985595	43	20	0.000106122855	Global Trend	
36800000	307.402419	1	-1.417615564272	1.376648229109	-0.063927537955	0.000488747652	0.935032160173	N\A	0.046475425288	0.007530285463	46	21	0.005559815448	Global Trend	
36850000	321.616708	1	-1.346997482137	1.308728650071	-0.057571240576	0.000386535494	0.952736710611	N\A	0.040348430686	0.006697025603	44	24	0.003729249674	Global Trend	
36900000	337.789196	1	-1.663285039303	1.350216769653	-0.057824998109	0.000290000499	0.930628677408	N\A	0.068336285196	0.010846572482	41	30	0.000261562588	Global Trend	
36950000	295.412653	1	-1.606359075616	1.477596617658	-0.085154602554	0.000371825375	0.924482239565	N\A	0.058320475949	0.010114283553	36	21	0.003251324354	Global Trend	
37000000	318.830468	1	-1.524889774847	1.437504279623	-0.079952998492	0.000272331191	0.946002760484	N\A	0.056137828846	0.010110141428	49	21	0.001615113069	Global Trend	
37050000	300.405529	1	-1.546113065898	1.335471028970	-0.051926262210	0.000419165576	0.937927477959	N\A	0.061275909407	0.009931288061	41	21	0.002677701938	Global Trend	
37100000	314.488179	1	-1.629682485372	1.388830685584	-0.070577470890	0.000249454827	0.916037061009	N\A	0.070794539053	0.011540670246	49	19	-0.000231589293	Global Trend	
37150000	322.058002	1	-1.352959574392	1.250889031563	-0.043372661625	0.000248902571	0.933665921795	N\A	0.052378345486	0.008594758404	43	24	0.002710333621	Global Trend	
37200000	317.503379	1	-1.244165691595	1.198219860113	-0.038858782518	0.000255940378	0.937484355118	N\A	0.049187474200	0.007839943580	39	21	0.003180067705	Global Trend	
37250000	347.333684	1	-1.486710015855	1.354322839047	-0.055496745007	0.000212150858	0.946031054916	N\A	0.045167789692	0.007246990875	39	25	0.002985371272	Global Trend	
37300000	323.369606	1	-1.346599399007	1.363476861401	-0.066879242558	0.000444285335	0.971493190050	N\A	0.048698350617	0.009202554738	41	25	0.004901835364	Global Trend	
37350000	307.714411	1	-1.263737667092	1.206208963291	-0.039359057385	0.000528380081	0.960172971607	N\A	0.053859916727	0.009728555498	34	23	0.004502961112	Global Trend	
37400000	284.616004	1	-1.610453482269	1.419735472798	-0.077813965029	0.000281588732	0.921460792397	N\A	0.067301184792	0.011178754211	40	13	0.001574815794	Global Trend	
37450000	294.917299	1	-1.621531583689	1.510169953229	-0.090171813517	0.000225903700	0.933555184207	N\A	0.059317889353	0.010205917824	46	18	0.002018179381	Global Trend	
37500000	291.248157	1	-1.556994991239	1.435867542215	-0.072446096452	0.000262411546	0.920779027741	N\A	0.061259839596	0.010321331994	42	19	0.002642003919	Global Trend	
37550000	296.918716	1	-1.721025830751	1.410362578815	-0.072117892813	0.000257165021	0.927250570424	N\A	0.066007614960	0.011504422242	48	13	0.000106106695	Global Trend	
37600000	317.184545	1	-1.381113689892	1.359682106357	-0.061829877713	0.000213124468	0.938303274849	N\A	0.045575998880	0.007744817692	37	20	0.003997032540	Global Trend	
37650000	305.571023	1	-1.646379010309	1.557862114915	-0.100428313923	0.000168852814	0.930019217812	N\A	0.063699082189	0.011161809814	49	18	0.000844448287	Global Trend	
37700000	316.066281	1	-1.361970615008	1.272927190834	-0.055204134153	0.000311523280	0.954940475936	N\A	0.048602116057	0.008927949850	39	19	0.001419238762	Global Trend	
37750000	326.121630	1	-1.508805725322	1.332568670834	-0.062320280190	0.000372933829	0.988826571237	N\A	0.047170659169	0.009164233601	43	20	0.003892242895	Global Trend	
37800000	315.491243	1	-1.686587100280	1.455310667042	-0.087151646249	0.000230401898	0.921501604019	N\A	0.074817750112	0.012162963523	45	28	0.000568622909	Global Trend	
37850000	331.999320	1	-1.439262701486	1.367074566046	-0.058871869332	0.000183647343	0.931355329304	N\A	0.056403291548	0.009360920086	41	25	0.001944876485	Global Trend	
37900000	299.486535	1	-1.575026124604	1.435271311983	-0.082853640010	0.000120118766	0.949076027386	N\A	0.049877963153	0.008956832066	61	17	0.000834419704	Global Trend	
37950000	320.470929	1	-1.564048862298	1.391423113747	-0.066529892331	0.000156481593	0.933072676001	N\A	0.061266893006	0.010210793749	37	25	0.001579187359	Global Trend	
38000000	339.948759	1	-1.239830895067	1.226089408064	-0.037302648228	0.000223139836	0.945742129110	N\A	0.037568573350	0.005853916927	37	30	0.004984466647	Global Trend	
38050000	340.577168	1	-1.341875726599	1.282136000332	-0.051655847270	0.000251760878	0.942847590850	N\A	0.048448835165	0.007873229581	31	27	0.002813500951	Global Trend	
38100000	303.708873	1	-1.698082008723	1.407194956735	-0.072209754237	0.000038599985	0.944974355559	N\A	0.059483236546	0.010532443642	49	19	-0.000052057134	Global Trend	
38150000	295.686600	1	-1.847947564060	1.631640079214	-0.111672502215	0.000211567024	0.943688227513	N\A	0.050777200792	0.009013794923	40	16	0.001595304226	Global Trend	
38200000	326.956702	1	-1.304751520696	1.321209987302	-0.062489465033	0.000256757527	0.928657498618	N\A	0.050928719391	0.008651775125	34	25	0.003778508070	Global Trend	
38250000	311.658819	1	-1.664185817897	1.428934267606	-0.077760916057	0.000308347124	0.943761986615	N\A	0.064936935245	0.011449733755	34	18	0.000584183029	Global Trend	
38300000	323.909769	1	-1.478495662076	1.422428691479	-0.076639949067	0.000168062553	0.958248979905	N\A	0.043523589889	0.008028793888	44	22	0.002366783864	Global Trend	
38350000	306.428784	1	-1.476309085599	1.415613544723	-0.075801122996	0.000275863252	0.938505347749	N\A	0.051855291438	0.008685229352	35	22	0.003206312213	Global Trend	
38400000	313.273381	1	-1.626479837065	1.461161402608	-0.077340847821	0.000244007422	0.927870224538	N\A	0.065232871756	0.010956897108	40	23	0.001596493382	Global Trend	
38450000	313.540312	1	-1.330336509557	1.285549155364	-0.051126273300	0.000123025914	0.930221071386	N\A	0.040679528313	0.006822616665	40	21	0.002861932195	Global Trend	
38500000	328.022788	1	-1.281405255494	1.282959104627	-0.050820658938	0.000264650154	0.928751088278	N\A	0.049630360626	0.008268654479	34	27	0.005268865987	Global Trend	
38550000	345.629333	1	-1.521219250083	1.337069523851	-0.058273818423	0.000087273461	0.962276815792	N\A	0.046315759079	0.008215364319	36	31	0.000579392455	Global Trend	
38600000	291.355170	1	-1.660220474788	1.478182026092	-0.083851482866	0.000523089672	0.948917191479	N\A	0.052860881004	0.009747540968	51	17	0.004000514345	Global Trend	
38650000	314.228821	1	-1.662917455274	1.456399644127	-0.072711313707	0.000196310723	0.931977197934	N\A	0.057109982505	0.009266346769	46	21	0.001920314764	Global Trend	
38700000	306.832571	1	-1.458895286392	1.363711761944	-0.071500781780	0.000226616526	0.933892679874	N\A	0.054804905954	0.009844608496	45	18	0.001848138222	Global Trend	
38750000	347.124767	1	-1.400307340650	1.329556010829	-0.059247478661	0.000274873935	0.960489178530	N\A	0.049777510235	0.008362799262	43	26	0.001746438278	Global Trend	
38800000	304.871792	1	-1.838463064039	1.525284125468	-0.098548483666	0.000262905116	0.919547515286	N\A	0.075043671196	0.013249785842	41	20	-0.000421043661	Global Trend	
38850000	297.063168	1	-1.594235218989	1.429013024956	-0.077007451563	0.000273052171	0.953815691270	N\A	0.057888724767	0.010595685550	36	18	0.001990952211	Global Trend	
38900000	312.493711	1	-1.336835931138	1.279349232018	-0.046808884475	0.000372799199	0.938681688867	N\A	0.050695098194	0.008988151606	48	17	0.004568685970	Global Trend	
38950000	327.440261	1	-1.517116337810	1.502587017564	-0.094352597149	0.000184466610	0.939952185929	N\A	0.048763642458	0.008583671734	48	19	0.002664647742	Global Trend	
39000000	312.253512	1	-1.724308652799	1.499603137067	-0.083494599789	0.000419502972	0.924409295802	N\A	0.069803789462	0.011708573123	42	20	0.001626103510	Global Trend	
39050000	303.232891	1	-1.875225946057	1.490389769447	-0.084158366945	0.000607991506	0.924752236596	N\A	0.061623172251	0.010209919730	35	21	0.001921054770	Global Trend	
39100000	301.162719	1	-1.347124164324	1.244633860113	-0.045961353687	0.000256802813	0.925964878918	N\A	0.059905712946	0.010153672155	42	17	0.002134144532	Global Trend	
39150000	291.120428	1	-1.032661495351	1.099113693517	-0.019750692242	0.000237886274	0.961957351471	N\A	0.017432747028	0.004322820578	53	17	0.012025055585	Global Trend	
39200000	296.194647	1	-1.820632536175	1.525153259094	-0.092002956418	0.000275579588	0.922540729693	N\A	0.075230700375	0.012763916212	38	21	0.000019856917	Global Trend	
39250000	317.726744	1	-1.365883880284	1.170276374702	-0.032660970313	0.000283514360	0.914323372710	N\A	0.057869657137	0.009486084527	28	24	0.002803263468	Global Trend	
39300000	307.379825	1	-1.436123882179	1.344302326506	-0.060736689923	0.000320760875	0.937268806802	N\A	0.051167376251	0.008557486269	41	24	0.002099104037	Global Trend	
39350000	307.713506	1	-1.467168280361	1.301682225086	-0.053703206477	0.000345295561	0.923024764870	N\A	0.056494608343	0.008562033926	40	23	0.000542449890	Global Trend	
39400000	293.323823	1	-1.786958644522	1.615233325958	-0.111558398713	0.000306825727	0.905556626306	N\A	0.072497580299	0.011842099570	39	19	0.001685992751	Global Trend	
39450000	302.639530	1	-1.153103891454	1.141936137368	-0.029446081622	0.000107813662	0.927323437470	N\A	0.040557180946	0.006962544250	41	20	0.002226862197	Global Trend	
39500000	301.264267	1	-1.495516256578	1.370312265545	-0.064417380864	0.000323878770	0.948736376352	N\A	0.054659892830	0.009857450862	54	15	0.001728162997	Global Trend	
39550000	343.906136	1	-1.566208343124	1.413438895379	-0.075589519763	0.000467039229	0.947675702942	N\A	0.054195123017	0.009346373016	43	25	0.003331300735	Global Trend	
39600000	334.800605	1	-1.400424913784	1.288360898851	-0.050487444043	0.000220670504	0.948276038012	N\A	0.044033609068	0.007431792728	45	33	0.002897378545	Global Trend	
39650000	306.070882	1	-1.820486355452	1.568544096930	-0.099986642418	0.000364875713	0.925854980519	N\A	0.067812869318	0.011094258263	44	17	0.000904682293	Global Trend	
39700000	303.352122	1	-1.648258688749	1.421586131652	-0.076363284078	0.000367593046	0.927553431372	N\A	0.062268036641	0.010882377668	37	19	0.000072944158	Global Trend	
