Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m3-glob-003.txt
Log File Name:                   DIE_d1_m3-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3700706857
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m3-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31950000	448.089248	1	0.616260911959	0.781756808591	-0.035084582430	0.000196706268	0.961914057033	N\A	0.017503119196	0.004164725554	35	10	-0.000983430879	Global Trend	
32000000	445.827150	1	0.656580693047	0.789489811969	-0.037314826000	0.000186956047	0.962246635975	N\A	0.016025330878	0.003571805966	28	10	-0.002228096880	Global Trend	
32050000	423.053020	1	0.614288588574	0.774055988786	-0.029823801723	0.000120566850	0.951361867683	N\A	0.020907444632	0.005010714059	45	7	-0.000281073628	Global Trend	
32100000	432.695669	1	0.628043553650	0.786060043463	-0.032265263950	0.000376367037	0.953711592051	N\A	0.019981794448	0.004838823790	33	6	-0.002035267519	Global Trend	
32150000	446.554588	1	0.554681950302	0.830571925723	-0.047469432168	0.000149709483	0.951119589129	N\A	0.018956439712	0.004058060974	27	10	0.000226705422	Global Trend	
32200000	430.975603	1	0.696199220260	0.745354839393	-0.030918774889	0.000390847383	0.947871751402	N\A	0.021018822997	0.005195748022	42	10	-0.003467282322	Global Trend	
32250000	438.834333	1	0.547301425894	0.800242828701	-0.038298714582	0.000128259497	0.950870364424	N\A	0.019739813388	0.004347696111	41	7	-0.000044479349	Global Trend	
32300000	448.708419	1	0.568295482772	0.773756612024	-0.029147192168	0.000307010797	0.961926697245	N\A	0.018612349071	0.004303576920	40	8	-0.000566874527	Global Trend	
32350000	455.055110	1	0.543344082865	0.780827491743	-0.033598399721	0.000255325779	0.959163202830	N\A	0.017748424004	0.003960570936	32	11	0.000846705532	Global Trend	
32400000	424.725436	1	0.709268999992	0.778972395302	-0.030010191178	0.000102403445	0.953825970223	N\A	0.018494100479	0.004369405047	33	7	-0.001385435197	Global Trend	
32450000	453.420706	1	0.627980171600	0.710144299782	-0.014713817541	0.000047895080	0.960541261393	N\A	0.019759771518	0.005101909704	49	13	-0.000046111526	Global Trend	
32500000	452.837182	1	0.561861475977	0.716326872413	-0.019467907298	0.000105604991	0.957004390479	N\A	0.020082212059	0.005305360768	35	8	0.000711438345	Global Trend	
32550000	443.228421	1	0.615237307758	0.793867735982	-0.038113312541	0.000074536205	0.960628712482	N\A	0.019698001508	0.004540166612	44	9	-0.000542938778	Global Trend	
32600000	451.084001	1	0.641388654457	0.744274824689	-0.021370776846	0.000128346940	0.959981183579	N\A	0.018485766894	0.004471305101	44	9	-0.001319863877	Global Trend	
32650000	452.916457	1	0.707700631257	0.744898824422	-0.022077852921	0.000170850237	0.958716605362	N\A	0.018355527605	0.004344555100	36	10	-0.002346362275	Global Trend	
32700000	440.191167	1	0.650656633644	0.758727254750	-0.028005127121	0.000184437583	0.950029890640	N\A	0.020162587003	0.004836050411	40	10	-0.000898648237	Global Trend	
32750000	427.288116	1	0.611627820162	0.745561388174	-0.026198734753	0.000113023677	0.957108945809	N\A	0.021240506813	0.005320712115	30	9	-0.000265209438	Global Trend	
32800000	454.662099	1	0.578856835002	0.753183397952	-0.027874061066	0.000092451719	0.954214933809	N\A	0.018771707869	0.004268721894	46	11	-0.000199721805	Global Trend	
32850000	437.918628	1	0.522223998961	0.731676953024	-0.023948653435	0.000110600059	0.957632149738	N\A	0.017607994909	0.004214187335	38	7	0.001016138878	Global Trend	
32900000	440.644048	1	0.594269422955	0.773136339065	-0.035408516041	0.000215466182	0.957108241865	N\A	0.018275421652	0.004420023699	43	7	-0.001090751683	Global Trend	
32950000	431.811124	1	0.600104979162	0.834588475927	-0.043759676734	0.000134086351	0.955966792402	N\A	0.021101613269	0.005022739460	42	7	-0.002480751393	Global Trend	
33000000	456.528198	1	0.679430100918	0.719764659637	-0.020738157438	0.000119340617	0.958320145607	N\A	0.019926058319	0.004920942723	32	9	-0.000373176389	Global Trend	
33050000	460.626080	1	0.571901663829	0.772654275480	-0.031640060986	0.000072265313	0.987364500332	N\A	0.012386223044	0.004067737824	36	12	-0.000131484689	Global Trend	
33100000	426.745910	1	0.610104342187	0.764303773603	-0.026649061092	0.000131559556	0.962147535716	N\A	0.020110739051	0.004767010715	35	7	-0.001092692030	Global Trend	
33150000	434.181261	1	0.559427150656	0.772097278760	-0.027905092407	0.000297080929	0.956253638810	N\A	0.020393288148	0.005278158715	44	6	0.000214161208	Global Trend	
33200000	449.077954	1	0.457550633361	0.803450451405	-0.037345239077	0.000101982676	0.952977369229	N\A	0.019199929005	0.004322422382	37	10	0.001952988038	Global Trend	
33250000	447.082800	1	0.762614889471	0.758016913870	-0.032420863606	0.000388152921	0.955280864239	N\A	0.018852654610	0.004505463988	36	10	-0.004441275727	Global Trend	
33300000	449.042926	1	0.712670970716	0.812396545995	-0.039874804834	0.000500185569	0.961327518297	N\A	0.019371679048	0.004893670108	32	7	-0.006249301911	Global Trend	
33350000	444.833874	1	0.496666910468	0.799200759527	-0.036270362141	0.000179065167	0.958570673920	N\A	0.018551825131	0.004230515964	34	9	0.001243550994	Global Trend	
33400000	423.057566	1	0.548394653810	0.765568037277	-0.026722752346	0.000222312333	0.953479732974	N\A	0.019673544410	0.004764914708	35	6	0.000311471464	Global Trend	
33450000	458.492058	1	0.757302666533	0.782777936789	-0.034799201085	0.000206541525	0.967851813037	N\A	0.015399756400	0.003948329170	35	7	-0.004115665519	Global Trend	
33500000	454.418621	1	0.651912743427	0.764659578550	-0.030398354118	0.000166519526	0.953143244801	N\A	0.018965849754	0.004136448365	32	12	-0.000561452214	Global Trend	
33550000	432.575905	1	0.626731720298	0.761565495076	-0.034143390209	0.000235172494	0.946978120580	N\A	0.019181110876	0.004266082411	34	5	0.000200723710	Global Trend	
33600000	460.358884	1	0.569215436093	0.810623094874	-0.040538411701	0.000138278147	0.959440290875	N\A	0.018272078198	0.004437326020	36	8	-0.000035161848	Global Trend	
33650000	442.520131	1	0.784778924418	0.769354862252	-0.029620049703	0.000214029475	0.952448132369	N\A	0.019430675388	0.004245577305	36	10	-0.001126093104	Global Trend	
33700000	449.612857	1	0.513937852276	0.791413363215	-0.034671062232	0.000140585584	0.953499053498	N\A	0.019019879778	0.004492280967	31	10	0.001172654648	Global Trend	
33750000	456.713634	1	0.723313079734	0.741208573266	-0.025770058658	0.000314139704	0.962271035516	N\A	0.017777711237	0.004476072225	43	13	-0.002841996367	Global Trend	
33800000	444.697604	1	0.599540509610	0.750223416576	-0.024323435460	0.000353164228	0.961108271563	N\A	0.018330833762	0.004430841163	30	11	-0.000461527273	Global Trend	
33850000	445.049295	1	0.582896756935	0.786315025842	-0.034241858657	0.000104619778	0.958034648221	N\A	0.018920943462	0.004491737488	44	9	-0.000070616867	Global Trend	
33900000	460.145332	1	0.603041724749	0.756994279517	-0.027687006746	0.000082384783	0.958747322712	N\A	0.018732550996	0.004593761071	44	11	-0.000192399278	Global Trend	
33950000	442.137853	1	0.585366191009	0.775607175961	-0.030887156480	0.000270915344	0.955214961309	N\A	0.018991447435	0.004631814527	37	11	-0.003210354979	Global Trend	
34000000	435.283443	1	-0.648054458127	0.799779657646	-0.036783052113	0.000138895097	0.967940375094	N\A	0.016201341114	0.004113123891	45	11	0.000225922039	Global Trend	
34050000	463.525890	1	-0.253242985543	0.768000504636	-0.028370760479	0.000097309712	0.958687915721	N\A	0.017957092774	0.004467701021	40	14	0.000755630413	Global Trend	
34100000	434.976178	1	-0.634807563753	0.764827225113	-0.028275684031	0.000169622250	0.955209979204	N\A	0.018280742020	0.004154499452	40	13	0.001131146191	Global Trend	
34150000	440.547332	1	-0.078358105212	0.750563908680	-0.024215324241	0.000241273844	0.961573074755	N\A	0.019676597502	0.005201638390	35	9	-0.000882825701	Global Trend	
34200000	448.100121	1	0.707135826358	0.775353443113	-0.032395104714	0.000177233632	0.964714601737	N\A	0.016481089532	0.004128389541	40	7	-0.002919916875	Global Trend	
34250000	443.967796	1	0.495838427882	0.792730415939	-0.037395475695	0.000457875150	0.958099738038	N\A	0.019451187330	0.005077200724	30	10	0.002067252265	Global Trend	
34300000	453.858786	1	0.551514184661	0.799321615063	-0.037482621947	0.000074900718	0.965394435634	N\A	0.018512382411	0.004699865688	42	11	-0.000203929214	Global Trend	
34350000	451.633679	1	0.536560672211	0.766910933380	-0.032380473638	0.000244294973	0.960534199360	N\A	0.017194951081	0.004175427870	47	8	0.001527366662	Global Trend	
34400000	451.402082	1	0.672532858834	0.792171517392	-0.035881876760	0.000281924001	0.965216149738	N\A	0.016588135456	0.004210484430	34	9	-0.003377095459	Global Trend	
34450000	452.968511	1	0.613869904383	0.781483461107	-0.032639349601	0.000353163576	0.961278112857	N\A	0.017602379477	0.004130325882	36	9	-0.000967459968	Global Trend	
34500000	463.300739	1	0.635396459837	0.774370963306	-0.031659638786	0.000163123630	0.960749215287	N\A	0.016763089496	0.003865593078	33	12	-0.000393501478	Global Trend	
34550000	458.351679	1	0.693355937938	0.760329690827	-0.028870057783	0.000196183598	0.959516408689	N\A	0.017725978692	0.004207778766	36	12	-0.001529871010	Global Trend	
34600000	445.499360	1	0.676225722782	0.773509110987	-0.033348282482	0.000248714671	0.951457765130	N\A	0.019616344248	0.004741446759	32	8	-0.001662911969	Global Trend	
34650000	422.901512	1	0.577411510987	0.765201244739	-0.028451590805	0.000125559106	0.949524871342	N\A	0.020108320996	0.004920429871	34	3	0.000119804750	Global Trend	
34700000	435.828604	1	0.596023612269	0.813856595456	-0.043096549169	0.000347600874	0.953540376680	N\A	0.018559580360	0.004475348311	35	7	-0.000748708683	Global Trend	
34750000	439.757981	1	0.554676206784	0.783007438179	-0.036366966838	0.000342842553	0.956603284141	N\A	0.018994485002	0.004561225432	31	7	0.000720424609	Global Trend	
34800000	430.871696	1	0.613262697892	0.788795521948	-0.037800830728	0.000323726953	0.948359964273	N\A	0.018938989543	0.004559255248	37	9	-0.001162516668	Global Trend	
34850000	446.616933	1	0.557498892116	0.786945818248	-0.033978221535	0.000137335666	0.953088994199	N\A	0.019107562207	0.004201433966	44	9	0.000003171484	Global Trend	
34900000	455.666177	1	0.537072285278	0.754003650499	-0.027004203195	0.000223249328	0.960678281538	N\A	0.017902825080	0.004427783759	43	14	0.001450001467	Global Trend	
34950000	442.366588	1	0.722685712109	0.760238081542	-0.028976783784	0.000190013866	0.959277545916	N\A	0.018224431938	0.004179968001	44	8	-0.002156016287	Global Trend	
35000000	466.079683	1	0.569914032524	0.808308841234	-0.038434307141	0.000137588765	0.963144587347	N\A	0.017169994607	0.003860431656	43	13	-0.000187980341	Global Trend	
35050000	458.382304	1	0.566091497304	0.736485059911	-0.017499374512	0.000084337535	0.966271324010	N\A	0.017899269621	0.004856968880	32	9	0.000519444240	Global Trend	
35100000	444.850432	1	0.648936288437	0.795188543120	-0.030760100350	0.000134878687	0.963176038816	N\A	0.017790336628	0.004145919481	38	12	-0.002376996653	Global Trend	
35150000	431.471106	1	0.676450987676	0.785944382550	-0.032827911147	0.000122145315	0.964485510899	N\A	0.017253979684	0.004387640855	39	5	-0.001880598737	Global Trend	
35200000	447.146378	1	0.712488593547	0.746558968870	-0.028423639551	0.000165973917	0.950165954259	N\A	0.018815115011	0.003986318278	33	10	-0.001781894701	Global Trend	
35250000	433.129465	1	0.532906772539	0.769719756632	-0.031256933734	0.000309815403	0.954274323606	N\A	0.018794418888	0.004711080156	35	8	0.000849738394	Global Trend	
35300000	438.614759	1	0.507739813525	0.763933782786	-0.030682789114	0.000090533336	0.945674155933	N\A	0.020119213545	0.004821640899	41	7	0.000583320382	Global Trend	
35350000	447.208907	1	0.504969583935	0.774211996812	-0.031538283241	0.000154902294	0.955351946745	N\A	0.020918516567	0.005444909961	25	11	0.000928794993	Global Trend	
35400000	445.745360	1	0.551457427927	0.765302794258	-0.028606940975	0.000177275678	0.955420495363	N\A	0.019250698074	0.004165895616	45	11	0.000347097351	Global Trend	
35450000	447.702911	1	0.585659803789	0.760749021450	-0.029343585539	0.000147130171	0.960305646642	N\A	0.018634706619	0.004561660330	36	8	0.000636787070	Global Trend	
35500000	449.848802	1	0.946372774968	0.787003153414	-0.033660305743	0.000174600922	0.965355846221	N\A	0.017062650957	0.004102214659	28	10	-0.000525690425	Global Trend	
35550000	446.225080	1	0.666094824881	0.731870607794	-0.021705008768	0.000116074952	0.958179701352	N\A	0.018724558657	0.004522567465	33	9	-0.000645786764	Global Trend	
35600000	439.480378	1	0.566095956928	0.744448313866	-0.024727849983	0.000136936805	0.948535938859	N\A	0.020211567679	0.004648663488	43	8	-0.000532684138	Global Trend	
35650000	438.040825	1	0.632972106294	0.756580886895	-0.026557883348	0.000245467036	0.955498984582	N\A	0.018836271921	0.004663570118	35	11	-0.000732367961	Global Trend	
35700000	457.899068	1	0.678250076549	0.794935321150	-0.038847148486	0.000122753681	0.959846730351	N\A	0.017346864241	0.003992574600	52	12	-0.002110413115	Global Trend	
35750000	421.285470	1	0.662931588599	0.768630065422	-0.031602168190	0.000178907356	0.947168002757	N\A	0.018859906758	0.003919227734	38	8	-0.001025607470	Global Trend	
35800000	420.163710	1	0.505122540868	0.757646589642	-0.027765592362	0.000171095172	0.951212213663	N\A	0.019822480610	0.005132334385	41	5	0.000821980769	Global Trend	
35850000	422.171466	1	0.547497506955	0.830544967941	-0.045626547573	0.000139680119	0.948998539261	N\A	0.021856442481	0.005188622615	35	6	0.000540284596	Global Trend	
35900000	459.716358	1	0.499613615361	0.785921965767	-0.034183781938	0.000219199945	0.960999764001	N\A	0.019144235563	0.004655001371	39	11	0.001502154638	Global Trend	
35950000	456.366801	1	0.600296042594	0.808251835892	-0.038177853742	0.000138205843	0.959819080513	N\A	0.017891260579	0.004108776340	24	14	-0.000746743256	Global Trend	
36000000	435.233100	1	0.543856969694	0.780572578167	-0.033941794329	0.000040775954	0.948672786843	N\A	0.020135112045	0.004796715458	39	6	0.000330794432	Global Trend	
36050000	439.333805	1	0.686438485009	0.781736350438	-0.036465995691	0.000031451822	0.951781304327	N\A	0.018045894152	0.003926211011	37	8	-0.000153670994	Global Trend	
36100000	413.859649	1	0.608455641892	0.806075855558	-0.038232408543	0.000228318167	0.955088769113	N\A	0.020232236483	0.005035603299	36	5	-0.001649769827	Global Trend	
36150000	433.686496	1	0.605790495522	0.783539544653	-0.033734105959	0.000024157968	0.948862396155	N\A	0.019558643530	0.004586247972	38	6	-0.000095548632	Global Trend	
36200000	446.428349	1	0.500600087994	0.804035935792	-0.038357531644	0.000140569203	0.967724872252	N\A	0.015768930950	0.003898184894	36	9	0.000837137442	Global Trend	
36250000	446.359348	1	0.608844786935	0.745957142916	-0.025162372481	0.000136106995	0.953191148572	N\A	0.019554664590	0.004768188228	41	9	-0.000095001357	Global Trend	
36300000	428.740273	1	0.681400401855	0.834489240148	-0.042231666884	0.000262059825	0.957153968605	N\A	0.019356401364	0.004976670534	38	7	-0.004526322137	Global Trend	
36350000	430.004820	1	0.669011711811	0.755696957667	-0.030415740488	0.000274669403	0.956201246458	N\A	0.017564049260	0.004398551301	39	7	-0.001288555432	Global Trend	
36400000	464.474022	1	0.672020845377	0.740707577798	-0.025221985845	0.000103333303	0.961929072079	N\A	0.018856783403	0.004487808518	33	11	-0.000823924980	Global Trend	
36450000	452.732910	1	0.460060520386	0.755014121998	-0.028546413350	0.000446630519	0.956414692351	N\A	0.018974634513	0.004468280096	33	11	0.005433070990	Global Trend	
36500000	424.690270	1	0.632737777735	0.744743741718	-0.029574329753	0.000173024549	0.956308549006	N\A	0.018849308381	0.004706244693	39	8	-0.000433966736	Global Trend	
36550000	455.359341	1	0.733752183960	0.797370965852	-0.035605525418	0.000165169794	0.959326704202	N\A	0.018882712424	0.004567822371	40	11	-0.001112892434	Global Trend	
36600000	430.665358	1	0.498811238190	0.793674016312	-0.038252162125	0.000080478263	0.960168288071	N\A	0.020062828541	0.005260472023	47	9	0.000642275127	Global Trend	
36650000	446.461676	1	0.550497901833	0.755720504267	-0.031789855625	0.000113185319	0.952952164697	N\A	0.018820903004	0.004439639587	47	7	0.001181489329	Global Trend	
36700000	432.136342	1	0.599927924987	0.780029550501	-0.035434015234	0.000090859771	0.962380875082	N\A	0.018851238606	0.005037817271	46	7	-0.000693767242	Global Trend	
36750000	435.891307	1	0.546141636626	0.805333749419	-0.036998443055	0.000203412152	0.957107962826	N\A	0.018544922824	0.004592050442	41	8	-0.000055420990	Global Trend	
36800000	436.830570	1	0.581328229253	0.803857459226	-0.035863691193	0.000218448065	0.971072310961	N\A	0.019262425211	0.004670564567	49	5	-0.001104781445	Global Trend	
36850000	443.098392	1	0.472011328023	0.802394334235	-0.034798286000	0.000070960233	0.961931964156	N\A	0.019725670111	0.004784142046	46	9	0.000584577681	Global Trend	
36900000	454.823395	1	0.433830458664	0.774207909507	-0.033003546519	0.000117872026	0.958420710538	N\A	0.016293264795	0.003190483380	37	14	0.002394181015	Global Trend	
36950000	453.010399	1	0.477968890298	0.772991140838	-0.027967820834	0.000163504048	0.958573983470	N\A	0.019336515450	0.004752394139	35	12	0.001971280616	Global Trend	
37000000	446.845449	1	0.526779132706	0.766711721537	-0.029632911568	0.000176247833	0.955544976733	N\A	0.018578782168	0.004640205874	40	9	0.001006753695	Global Trend	
37050000	440.550813	1	0.744755159522	0.770969156598	-0.037418281989	0.000250340003	0.954638610011	N\A	0.017936594891	0.004214505522	37	7	-0.002677820878	Global Trend	
37100000	437.021129	1	0.605421179283	0.791212434912	-0.035505279674	0.000243240745	0.962575014853	N\A	0.017134634319	0.004623256373	54	9	-0.000427075547	Global Trend	
37150000	444.315490	1	0.610056629891	0.755754176698	-0.028794441235	0.000207795731	0.956398938877	N\A	0.017596531845	0.004262798895	44	10	0.000280488346	Global Trend	
37200000	429.388956	1	0.562939234687	0.766508654951	-0.030505592922	0.000111480042	0.956384198258	N\A	0.019343458255	0.004974918538	47	5	0.000847174109	Global Trend	
37250000	435.214632	1	0.702583939084	0.781271074443	-0.033820985197	0.000111572143	0.950076482478	N\A	0.020206050977	0.004966486579	37	8	-0.001773072270	Global Trend	
37300000	427.622743	1	0.611239383133	0.757485750577	-0.028297919345	0.000131464181	0.948130447725	N\A	0.020584222135	0.004841198490	38	6	-0.000372081117	Global Trend	
37350000	435.519542	1	0.495207410096	0.788099894539	-0.032366867603	0.000077333864	0.965533417564	N\A	0.019116288750	0.004978652322	32	11	0.000439773809	Global Trend	
37400000	435.635163	1	0.577348303115	0.765612529639	-0.028176201352	0.000114341184	0.955248200424	N\A	0.021261247462	0.005479345940	38	10	-0.000162652578	Global Trend	
37450000	454.748686	1	0.668789371370	0.745364678045	-0.025874967952	0.000146539678	0.963088516968	N\A	0.017287454313	0.004482582108	49	8	-0.001850636374	Global Trend	
37500000	449.669609	1	0.577966720251	0.791817719538	-0.035547125909	0.000103804632	0.957452331054	N\A	0.019869745745	0.004442167124	46	8	-0.000014838867	Global Trend	
37550000	432.874422	1	0.597041479804	0.765433028397	-0.029766797611	0.000250279741	0.957228141646	N\A	0.018256204597	0.004341529570	32	6	-0.000554897216	Global Trend	
37600000	437.637640	1	0.713284051900	0.797942395185	-0.037018188535	0.000287423288	0.955989549492	N\A	0.018091954389	0.004470617626	34	6	-0.004689515216	Global Trend	
37650000	449.860620	1	0.576822333239	0.803739995794	-0.037151316516	0.000119129195	0.957768713831	N\A	0.019602073726	0.004550340318	41	11	0.000002150400	Global Trend	
37700000	445.400360	1	0.527412938977	0.787364672002	-0.030920188523	0.000320454764	0.957962622263	N\A	0.020579766283	0.004961887614	44	6	-0.000546775256	Global Trend	
37750000	438.492448	1	0.605163995931	0.804373942868	-0.032965816378	0.000128087659	0.953493293022	N\A	0.020493134647	0.004898863996	30	9	-0.001654442163	Global Trend	
37800000	429.802129	1	0.595133647498	0.793496027166	-0.034742381456	0.000093266023	0.959300980167	N\A	0.020457912443	0.005221205141	44	6	-0.000670834438	Global Trend	
37850000	439.577281	1	0.606280296006	0.767646359598	-0.028192241934	0.000121179264	0.949265791620	N\A	0.020597583517	0.005269944421	34	5	-0.000760862635	Global Trend	
37900000	432.404374	1	0.583394721676	0.787553585979	-0.037729053061	0.000187666576	0.952367151268	N\A	0.018801524338	0.004610132895	41	7	0.000381398335	Global Trend	
37950000	451.253431	1	0.597319589470	0.774909080907	-0.031545543977	0.000108092227	0.960570561558	N\A	0.017216011813	0.003727301203	42	7	-0.001279729374	Global Trend	
38000000	439.588955	1	0.808235773693	0.746139240652	-0.025054110799	0.000208897471	0.955767326738	N\A	0.018631047799	0.004455165547	41	6	-0.003127151273	Global Trend	
38050000	431.001762	1	0.561161889353	0.771207183731	-0.029621014769	0.000346756625	0.953995822347	N\A	0.020261341445	0.004692482386	36	4	0.000595327692	Global Trend	
38100000	441.027735	1	0.674449091592	0.771070656419	-0.034639082743	0.000142560518	0.953676236449	N\A	0.019839178686	0.004355625599	42	7	-0.001632028640	Global Trend	
38150000	446.759307	1	0.622415376752	0.790828797626	-0.034649449962	0.000071320315	0.966069128943	N\A	0.016915399910	0.004068804655	46	8	-0.000701862942	Global Trend	
38200000	453.629333	1	0.711737496518	0.783191472904	-0.035636123502	0.000143554573	0.953674086412	N\A	0.018430984183	0.004035386278	40	9	-0.002428799802	Global Trend	
38250000	427.246212	1	0.563508935034	0.796782344112	-0.036847798413	0.000378136472	0.964097774445	N\A	0.016516673474	0.004045718707	33	6	-0.000518860484	Global Trend	
38300000	437.521533	1	0.711164937329	0.740954502045	-0.022756950726	0.000208142451	0.960248971158	N\A	0.017774688854	0.004181639705	40	8	-0.002653396478	Global Trend	
38350000	435.430454	1	0.753123134921	0.741553208576	-0.019588625532	0.000383363966	0.954287730316	N\A	0.019245385226	0.004943408692	40	6	-0.004445149655	Global Trend	
38400000	439.464550	1	0.583994598376	0.763021032835	-0.027080424724	0.000407696549	0.958821603973	N\A	0.019045890384	0.004760984522	27	5	0.000199855318	Global Trend	
38450000	448.353819	1	0.519901851266	0.790896411915	-0.035255581283	0.000335698574	0.960621468593	N\A	0.018424159074	0.004643294347	39	6	0.001337672988	Global Trend	
38500000	425.536521	1	0.526039221151	0.815604204007	-0.039828713534	0.000293858240	0.962141054445	N\A	0.019314776170	0.004989089356	50	5	0.000723681805	Global Trend	
38550000	433.128579	1	0.733452720364	0.755414479430	-0.020436858551	0.000388406521	0.958669067769	N\A	0.018803746976	0.004965480005	33	6	-0.004443124549	Global Trend	
38600000	463.447554	1	0.547237354783	0.763082279802	-0.031574658329	0.000043485689	0.962542010638	N\A	0.018093690002	0.004372484557	38	10	0.000034978226	Global Trend	
38650000	446.555920	1	0.523013983175	0.768145682837	-0.030250816299	0.000027662330	0.957745146640	N\A	0.017857233317	0.004435935314	43	9	0.000257818001	Global Trend	
38700000	450.737706	1	0.507107818965	0.794834723662	-0.039011036614	0.000060548575	0.952241994443	N\A	0.019126289402	0.004591892690	43	8	0.000446390632	Global Trend	
38750000	439.359885	1	0.733588974558	0.738885017856	-0.022587170045	0.000116332997	0.952012642871	N\A	0.019125690169	0.004570834634	46	10	-0.001532818614	Global Trend	
38800000	411.303080	1	0.542801595509	0.765606258534	-0.032763092580	0.000194905485	0.948221281378	N\A	0.021341781427	0.005024059529	42	8	0.001021239108	Global Trend	
38850000	445.137341	1	0.575160691867	0.758236767474	-0.026648756926	0.000139141927	0.952445335277	N\A	0.019704818783	0.004734010761	41	6	0.000335842936	Global Trend	
38900000	429.134970	1	0.670237369093	0.767259705325	-0.032747541899	0.000214441080	0.949432077042	N\A	0.020106420740	0.004488316873	41	7	-0.001254561041	Global Trend	
38950000	438.892110	1	0.656649584211	0.764041525201	-0.029803792114	0.000358082831	0.955822107943	N\A	0.019085221508	0.004326444457	36	10	-0.001608768483	Global Trend	
39000000	435.484667	1	0.575255817681	0.801249285686	-0.039461381227	0.000314497525	0.957767970447	N\A	0.018720128132	0.004611237711	32	8	0.000132177041	Global Trend	
39050000	439.975197	1	0.603325113254	0.787635143639	-0.030674363430	0.000090642318	0.956253782384	N\A	0.019439098765	0.004726200327	34	5	-0.000158539423	Global Trend	
39100000	440.848714	1	0.524245987411	0.799091798634	-0.037892284863	0.000259320336	0.954462083619	N\A	0.018802065407	0.004659890518	33	11	0.000981713324	Global Trend	
39150000	445.697074	1	0.588359436393	0.795711958549	-0.034498708777	0.000196785160	0.962098739346	N\A	0.017459395826	0.004283906681	45	8	-0.000550226474	Global Trend	
39200000	455.324015	1	0.682989172566	0.765696892209	-0.029136277028	0.000159715463	0.953156158645	N\A	0.019589179526	0.004293605299	36	9	-0.002092159528	Global Trend	
39250000	447.971495	1	0.691245445882	0.762698091857	-0.030857712038	0.000126629294	0.952386965971	N\A	0.019031717928	0.004343337769	44	8	-0.001015520013	Global Trend	
39300000	450.351642	1	0.639743520560	0.803455375526	-0.038271360779	0.000147559151	0.956179115091	N\A	0.018767356524	0.004696794347	39	9	-0.001671001072	Global Trend	
39350000	444.259869	1	0.565654909973	0.772487729847	-0.029311499475	0.000173599893	0.954797399580	N\A	0.019168524556	0.004604209761	34	9	0.000641887515	Global Trend	
39400000	431.389455	1	0.522938256157	0.791116909179	-0.036471901775	0.000279281282	0.955110729710	N\A	0.019166179336	0.004663517788	43	4	0.001926490584	Global Trend	
39450000	436.209073	1	0.672576311061	0.724837198860	-0.017708636020	0.000130159241	0.954334840764	N\A	0.020352567237	0.004971205437	38	7	-0.000904599538	Global Trend	
39500000	425.219206	1	0.575899967445	0.752127855794	-0.025419810920	0.000368125315	0.952463549819	N\A	0.019492167962	0.004913600497	32	6	0.000271074546	Global Trend	
39550000	448.825555	1	0.586932585095	0.788534599444	-0.035748524495	0.000149852254	0.955189253744	N\A	0.018491093742	0.004074515497	37	9	0.000464139099	Global Trend	
39600000	452.034409	1	0.613362933935	0.734883099404	-0.024381040769	0.000247767935	0.955175644530	N\A	0.017827342179	0.004042394385	51	7	0.000436443294	Global Trend	
39650000	441.103018	1	0.473605244917	0.745879248124	-0.028126425421	0.000397961771	0.951992768124	N\A	0.018430596262	0.004309654998	45	9	0.002940867659	Global Trend	
39700000	436.148258	1	0.655209242657	0.809884622655	-0.040550095944	0.000374632048	0.956636624589	N\A	0.017862938740	0.004332297083	38	9	-0.003306846476	Global Trend	
39750000	432.875482	1	0.498554625586	0.783504006239	-0.034426832575	0.000363527941	0.953324351830	N\A	0.019358123647	0.004668307511	51	7	0.003794573918	Global Trend	
