Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m8-VR-004.txt
Log File Name:                   PAL_d1_m8-VR-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3103919345
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m8-VR-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
39000000	400.781001	1	-1.644533666038	1.302761256304	-0.049899072789	-0.035354645415	0.000284667268	0.950243920498	N\A	0.068206922805	0.008495899276	0.027148355556	54	27	
39050000	402.894691	1	-1.159153768482	1.150337329138	-0.045240984024	0.042632128563	0.000159926660	0.953037659766	N\A	0.060069498623	0.008617181590	0.025372924703	52	34	
39100000	411.021419	1	-1.288017432821	1.177933091421	-0.047527383973	0.028364803994	0.000224919264	0.942891541533	N\A	0.062673667417	0.008273864421	0.029713656226	58	23	
39150000	399.257507	1	-1.323997839604	1.094510707238	-0.027517768790	0.011838720122	0.000252634124	0.947742892903	N\A	0.061371948471	0.008396872012	0.027665444162	50	28	
39200000	393.891747	1	-1.331413336582	1.176091386469	-0.060148418217	0.089261886670	0.000231920056	0.941192059249	N\A	0.065432068902	0.008491229816	0.031059294851	43	29	
39250000	379.610631	1	-1.606175647643	1.287966901745	-0.052732548326	-0.027432179073	0.000279963871	0.936537156940	N\A	0.065555583122	0.008663871037	0.030521071736	36	30	
39300000	384.031371	1	-1.033417262150	1.070378343982	-0.011521927039	-0.065909420769	0.000252224728	0.939134615043	N\A	0.064638648312	0.008177566255	0.029357629327	38	25	
39350000	382.581495	1	-1.154894856341	1.126190821935	-0.042858608823	0.031263892649	0.000291906051	0.940553070097	N\A	0.062205412586	0.008600439570	0.031324994132	40	30	
39400000	404.172220	1	-1.570439799554	1.347862929403	-0.060907161677	-0.040060100369	0.000306676752	0.945043212894	N\A	0.069706455212	0.009054341733	0.028399738749	33	25	
39450000	389.708302	1	-1.426431390372	1.215712863600	-0.035216865972	-0.055101210467	0.000356977560	0.948145807379	N\A	0.061306605108	0.007891521019	0.027930460219	48	34	
39500000	412.229503	1	-1.509689540533	1.237485922635	-0.058325382476	0.044443342608	0.000344057707	0.945928050587	N\A	0.068717654390	0.009295035967	0.031155758501	48	28	
39550000	395.059586	1	-1.330460061737	1.210460713750	-0.050194999410	0.022298059510	0.000383401180	0.941809083205	N\A	0.065511593831	0.008779137724	0.032309510060	49	27	
39600000	399.674835	1	-1.241735915436	1.136384774263	-0.043745057252	0.039117081963	0.000487481937	0.936314924744	N\A	0.070666472598	0.008626870236	0.030547348145	60	23	
39650000	389.888213	1	-1.374819090209	1.159635781135	-0.044615174544	0.025409414963	0.000264000637	0.949637440400	N\A	0.064361305959	0.008654458806	0.029504943507	47	33	
39700000	382.288206	1	-1.311330958500	1.246474374732	-0.060879725337	0.035578366834	0.000229388205	0.956946491985	N\A	0.056200735751	0.008671047277	0.026039660667	48	33	
39750000	404.778659	1	-1.062769546202	1.103105849498	-0.039092116202	0.026090950340	0.000335912567	0.944582539063	N\A	0.059397236974	0.007622445650	0.030505885707	44	30	
39800000	393.444015	1	-1.202515318533	1.123555646646	-0.038098743753	0.021779477107	0.000380285983	0.934350591095	N\A	0.070308687121	0.009323267383	0.033975192312	48	20	
39850000	401.626513	1	-1.113826755745	1.118811871408	-0.044280134297	0.040534054967	0.000257771762	0.944012538748	N\A	0.063899685512	0.008229173013	0.030156128625	46	27	
39900000	392.293546	1	-1.422582007638	1.255822401776	-0.049673488023	-0.018425395316	0.000325619043	0.939428025017	N\A	0.065548266920	0.008265470218	0.032212863939	45	36	
39950000	401.385158	1	-1.491198867501	1.208855360773	-0.042067610370	-0.032976348327	0.000471322646	0.945362140778	N\A	0.066391824589	0.009607669666	0.031575576577	42	26	
40000000	404.565209	1	-1.452948594664	1.341869343844	-0.061124549973	-0.028769527803	0.000298857993	0.942631326887	N\A	0.067657992283	0.009026639738	0.032001889628	37	26	
40050000	388.242491	1	-1.490915914429	1.202581616113	-0.039971274759	-0.005264246727	0.000375297735	0.948958783509	N\A	0.063275395816	0.008796013251	0.031106134457	50	27	
40100000	410.361849	1	-1.726120123005	1.275702319157	-0.047087281057	-0.058094985051	0.000307029634	0.960506254283	N\A	0.054721685308	0.007993268528	0.025392966613	55	41	
40150000	393.434778	1	-1.222235711974	1.176159533117	-0.030654929216	-0.026853237339	0.000315416469	0.940033335513	N\A	0.067108264152	0.009012803658	0.028367031687	45	18	
40200000	391.955586	1	-1.387775648159	1.255895429155	-0.047572277909	-0.018337773834	0.000354637954	0.952125733857	N\A	0.054053374444	0.008916079762	0.022304052052	53	24	
40250000	404.626905	1	-1.376616381276	1.288222323187	-0.032115818580	-0.108774508553	0.000138107852	0.952538302630	N\A	0.055491017160	0.008775229440	0.026108251608	36	26	
40300000	405.825042	1	-1.549005186650	1.382321706531	-0.045447852590	-0.093352510631	0.000097819818	0.959611383821	N\A	0.049404756696	0.007778087037	0.022683243522	49	38	
40350000	409.230071	1	-1.427656321124	1.293999329244	-0.046250524097	-0.036100490416	0.000322087832	0.944369025983	N\A	0.061622306514	0.008845147499	0.030699073305	42	33	
40400000	394.374067	1	-1.283670612591	1.095347925783	-0.046466759149	0.080989184700	0.000502726672	0.941184579542	N\A	0.068685677926	0.008977152266	0.030952266690	37	26	
40450000	388.640556	1	-1.636555071652	1.347755410917	-0.070879055223	0.025567305220	0.000239710408	0.938457830011	N\A	0.074765692585	0.010506843271	0.033517282695	50	26	
40500000	391.207922	1	-1.403922736229	1.202241294928	-0.041131223377	-0.039646173702	0.000182406958	0.945235937044	N\A	0.062020125250	0.007639654611	0.031065088787	48	29	
40550000	398.112654	1	-1.450866711322	1.325347066672	-0.054067514358	-0.029912296562	0.000329525167	0.945199284618	N\A	0.066373127895	0.008467110585	0.029806845401	51	27	
40600000	403.352772	1	-1.289284507733	1.247751865477	-0.050920072242	-0.020098187349	0.000185264638	0.942235639073	N\A	0.061830062592	0.008251441389	0.030451342292	46	26	
40650000	409.978428	1	-1.054522941104	1.069066962432	-0.020400417525	-0.019906939139	0.000341342844	0.944850116078	N\A	0.058984652384	0.007791096296	0.026982976706	49	25	
40700000	400.950940	1	-1.249818863699	1.168299704473	-0.056154347911	0.063947534818	0.000293654967	0.939835566258	N\A	0.066445560146	0.008875044323	0.032384891048	43	36	
40750000	389.432837	1	-1.671005739719	1.317348228422	-0.039562267911	-0.094874234569	0.000197601056	0.944983375351	N\A	0.063776451301	0.008231974824	0.030526415008	47	25	
40800000	401.985046	1	-1.584434900220	1.202982180349	-0.046482007521	0.005067468462	0.000103865537	0.947331392668	N\A	0.060995972773	0.007916369725	0.026268544278	42	25	
40850000	388.777000	1	-1.767454850767	1.355533737258	-0.044723130291	-0.087001314416	0.000424879120	0.934198326231	N\A	0.068022366389	0.008865941184	0.030490019611	41	24	
40900000	387.976823	1	-1.609996956492	1.292118655423	-0.039328732246	-0.096476054142	0.000401016610	0.947527123025	N\A	0.066042430049	0.009395748032	0.030133728292	52	28	
40950000	384.045344	1	-1.203445065696	1.156081339496	-0.031737457995	-0.035550404711	0.000214896354	0.941538235129	N\A	0.064778037153	0.009114030886	0.030485892207	45	21	
41000000	405.616361	1	-1.052262393314	1.088593945889	-0.026535966178	0.012477402529	0.000298283977	0.939498795995	N\A	0.070081624536	0.009814510622	0.031127242498	51	28	
41050000	397.223423	1	-1.626059726153	1.437380625350	-0.059017844070	-0.085091379963	0.000248476423	0.941020566998	N\A	0.065533292524	0.008639127935	0.029857585981	48	26	
41100000	399.310719	1	-1.201719905993	1.193921735259	-0.041044584103	-0.006725141412	0.000100670884	0.955344188991	N\A	0.053495609621	0.008507190500	0.025480679622	46	33	
41150000	416.108335	1	-1.337963487636	1.242570608456	-0.040851935729	-0.028833773080	0.000081698180	0.947113364801	N\A	0.063355460295	0.008761147419	0.028989984963	55	29	
41200000	393.568852	1	-1.424859241007	1.315013506005	-0.061414068209	-0.009795378592	0.000133157733	0.939336762053	N\A	0.064617007623	0.009091514998	0.029888376525	43	27	
41250000	392.797512	1	-1.249820556546	1.222777758806	-0.043585811928	-0.030786054609	0.000174027131	0.936179802846	N\A	0.067415243837	0.009092516801	0.029693014366	52	20	
41300000	390.654683	1	-1.516460796447	1.238201063885	-0.055551199958	0.033291068250	0.000255226674	0.945135649980	N\A	0.070656413356	0.010995688881	0.031539044510	53	30	
41350000	399.285382	1	-1.333575954766	1.198759575215	-0.035866065313	-0.026407406763	0.000206315730	0.942853521290	N\A	0.059151113130	0.008079288613	0.030185103920	52	24	
41400000	415.275161	1	-1.522694387029	1.187507622053	-0.050322775968	0.039364035468	0.000256322862	0.945346078186	N\A	0.060395417851	0.008100190286	0.031380587936	47	28	
41450000	407.300158	1	-1.418307541641	1.257083334390	-0.041559876629	-0.033609779371	0.000200536736	0.952478426051	N\A	0.057065467191	0.008627574255	0.028162486154	45	29	
41500000	392.580798	1	-1.388343732245	1.263887290778	-0.056116029078	0.012981884216	0.000226184587	0.935643547907	N\A	0.065703051707	0.008480057916	0.029737359587	44	23	
41550000	411.397533	1	-1.465759764690	1.260295441835	-0.059020121809	0.023550267911	0.000232027285	0.938767834637	N\A	0.062441929195	0.008513658600	0.031278901833	42	23	
41600000	409.563741	1	-1.616105470676	1.289063086034	-0.049294418482	-0.037571729796	0.000258330449	0.956185100989	N\A	0.056978028797	0.008136939957	0.025754204097	47	25	
41650000	403.204260	1	-1.277127675189	1.207050090567	-0.064095658286	0.074301471110	0.000305612443	0.945768893447	N\A	0.063170179755	0.009252852893	0.029719989039	54	21	
41700000	402.807206	1	-1.388314597123	1.154725822318	-0.053709214383	0.064969560721	0.000232936352	0.945755504337	N\A	0.065671456157	0.008516392309	0.029106508995	48	31	
41750000	405.745517	1	-1.241553581867	1.124202476596	-0.037208796976	0.019287855823	0.000308400353	0.945687047235	N\A	0.060371085513	0.007825651678	0.029131125218	37	26	
41800000	376.555728	1	-1.613508384479	1.355851231531	-0.072028602450	0.003228773832	0.000342604012	0.936201482609	N\A	0.068189306347	0.009283338838	0.032337233523	57	22	
41850000	403.886141	1	-1.602712753996	1.265672668301	-0.063095289258	0.041638262424	0.000194037075	0.941784442612	N\A	0.066300240807	0.008385001707	0.030085248535	62	27	
41900000	404.022917	1	-1.223545231769	1.083506122560	-0.037549371789	0.047148860120	0.000283464696	0.946611200882	N\A	0.062632597668	0.008454405201	0.025819150744	46	38	
41950000	381.166206	1	-1.465389136683	1.220929114519	-0.053451894465	0.033437913814	0.000336164468	0.936919975013	N\A	0.069451179496	0.009372259777	0.032901371841	42	22	
42000000	405.915840	1	-1.391944733631	1.232896016434	-0.055416218096	0.043779927584	0.000281607290	0.949205681026	N\A	0.058125842818	0.008494693385	0.026369803395	59	25	
42050000	388.776985	1	-1.600879977887	1.344516447108	-0.071874249480	0.017079560706	0.000290112533	0.936611866423	N\A	0.070202005684	0.009503545041	0.032710387113	50	33	
42100000	409.464977	1	-1.617480842280	1.262471976150	-0.036340975506	-0.069770821706	0.000361174815	0.979297870396	N\A	0.065561984485	0.007379602013	0.020646362612	52	33	
42150000	395.427337	1	-1.370533744705	1.154927405651	-0.046750142154	0.052970101854	0.000302999751	0.939369753933	N\A	0.069993815894	0.009133967010	0.031496152068	45	28	
42200000	386.498026	1	-1.448162405957	1.265188953084	-0.060771770406	0.032198407251	0.000366433635	0.940980020336	N\A	0.068536622676	0.009273283717	0.032242565656	57	24	
42250000	410.121147	1	-1.298774282565	1.198051115820	-0.035418105405	-0.012839514431	0.000279741167	0.956028187998	N\A	0.054017329572	0.007574676646	0.028323480140	51	29	
42300000	393.730039	1	-1.373940932289	1.156981723933	-0.047057134030	0.054267862538	0.000330526715	0.940731675461	N\A	0.065418638335	0.009217049259	0.030205103802	48	18	
42350000	392.092589	1	-1.701951922159	1.335722058351	-0.061849647188	-0.017818494845	0.000227190179	0.939706881830	N\A	0.068154936482	0.009295926831	0.030833316031	43	29	
42400000	395.909435	1	-1.417020874386	1.207945637183	-0.043040865667	0.005251730174	0.000392054854	0.940913692171	N\A	0.069798705065	0.008979073014	0.032283119607	41	32	
42450000	391.984606	1	-1.352945876357	1.187264743816	-0.049325861780	0.017645550478	0.000361589076	0.943333907357	N\A	0.062887282387	0.009017394495	0.031165239543	58	25	
42500000	404.423769	1	-1.360222833082	1.209451351527	-0.037044779548	-0.046955530553	0.000947785812	0.944286297815	N\A	0.063711839281	0.008696192391	0.029440363789	44	33	
42550000	400.561298	1	-1.582393829220	1.285528687109	-0.050106908865	-0.035123165011	0.000335628416	0.969876601736	N\A	0.042448590026	0.007099742037	0.019010768190	46	33	
42600000	392.203062	1	-1.274621883123	1.145042599680	-0.056378853349	0.081016004187	0.000236986205	0.945067522271	N\A	0.066529755446	0.009314255608	0.032377520471	29	26	
42650000	398.772792	1	-1.257858350468	1.176565365550	-0.039194157561	0.002216035772	0.000722722951	0.939302194239	N\A	0.070455998018	0.008945392481	0.032485183747	43	29	
42700000	395.268963	1	-1.423448166826	1.186932048776	-0.029409353071	-0.049797556088	0.000524639312	0.946487702324	N\A	0.063680395675	0.008355732806	0.027124886498	51	26	
42750000	386.370993	1	-1.079152802638	1.029217760816	-0.016594444547	-0.008773514318	0.000342800332	0.947383447451	N\A	0.066322792259	0.009008902660	0.030844077103	32	28	
42800000	404.196495	1	-1.589203325594	1.262634277944	-0.051456924224	0.023383179301	0.000303938225	0.944027549389	N\A	0.068247630617	0.009592215521	0.031169176885	45	37	
42850000	392.598955	1	-1.421391004622	1.154643114921	-0.023958022965	-0.056323208134	0.000566992725	0.941633267337	N\A	0.067854721065	0.009089509501	0.031404193168	43	27	
42900000	400.477019	1	-1.361396777213	1.241433040952	-0.051848084836	0.005612000599	0.000218726078	0.944940649207	N\A	0.065025499828	0.008745753124	0.031404602740	50	31	
42950000	391.918741	1	-1.451238371091	1.257536719512	-0.056454947932	0.001499961600	0.000296825475	0.943639081474	N\A	0.064261561869	0.009224435892	0.029184097349	38	30	
43000000	405.106475	1	-1.292542689562	1.247641667535	-0.056213540179	0.022539313321	0.000299369867	0.950221188492	N\A	0.065396869092	0.007877831868	0.031984424101	48	24	
43050000	405.859556	1	-1.432092986668	1.166917241032	-0.049861814914	0.043078995577	0.000276758426	0.947099393866	N\A	0.061722890812	0.007411087699	0.023131967106	41	38	
43100000	420.594203	1	-1.461599105922	1.345985204738	-0.052569361004	-0.070950151441	0.000332676194	0.947693989409	N\A	0.065921556922	0.008274949095	0.027450114816	55	30	
43150000	393.320963	1	-1.243149596559	1.206583005198	-0.043139865479	-0.010619239557	0.000245862050	0.942247157549	N\A	0.067961296419	0.009216062104	0.031159493668	45	26	
43200000	403.676134	1	-1.433461279115	1.213804589478	-0.055677609957	0.048074148755	0.000339132621	0.944829915141	N\A	0.060844312050	0.008623036189	0.028742529996	38	24	
43250000	371.844243	1	-1.631442544560	1.349097952845	-0.059090352739	-0.043182202863	0.000465967243	0.942085221845	N\A	0.066463012889	0.008583051510	0.031553865322	50	33	
43300000	390.180614	1	-1.374175070644	1.236675386758	-0.054098762146	0.017585022782	0.000324343832	0.938688814954	N\A	0.060502938116	0.007714772789	0.031515399929	48	29	
43350000	387.250931	1	-1.548460590087	1.299286236535	-0.057000442273	-0.019521349024	0.000512910820	0.941416839329	N\A	0.066237049255	0.009315303494	0.029090614501	53	23	
43400000	380.091946	1	-1.392140252118	1.216746530743	-0.051000749477	0.037618884057	0.000149188756	0.938349555567	N\A	0.066797924870	0.008981948634	0.031154444014	47	30	
43450000	404.604381	1	-1.499372862535	1.310720207277	-0.061805823953	0.008997694030	0.000131400702	0.955940242849	N\A	0.053795505110	0.007727851095	0.026218957489	51	33	
43500000	389.841128	1	-1.422556494381	1.258939649183	-0.056504719605	0.009448712526	0.000236204771	0.936440011685	N\A	0.070466503977	0.009754535252	0.032813228430	36	40	
43550000	406.771190	1	-1.420956757806	1.174340463625	-0.044811399079	0.009508153022	0.000282020924	0.954118578191	N\A	0.050912009933	0.008038732856	0.025504317331	57	26	
43600000	396.873070	1	-1.369841485130	1.207220293658	-0.044955482077	0.002250949687	0.000349446504	0.943854796959	N\A	0.064894724136	0.009285216997	0.031360261459	38	31	
43650000	386.096874	1	-1.639171023976	1.323359911927	-0.062753523477	-0.008283106261	0.000429522169	0.936219956588	N\A	0.064366517457	0.008331855785	0.031619431692	49	29	
43700000	397.189420	1	-1.496353056798	1.209261361778	-0.047140769128	0.007832923131	0.000302211061	0.937576329607	N\A	0.067158797996	0.009146034432	0.031796447392	48	35	
43750000	392.607469	1	-1.720515904754	1.318170780041	-0.061214984414	-0.001986673942	0.000259220466	0.943194354808	N\A	0.061405155175	0.008254718338	0.030963221775	48	30	
43800000	395.152348	1	-1.417265541329	1.339575072700	-0.055661306394	-0.046002933528	0.000311715411	0.942871123229	N\A	0.065292818551	0.009398395160	0.032384963753	48	27	
43850000	372.507283	1	-1.234355856318	1.149423051206	-0.050135650950	0.020552465963	0.000294573060	0.929083364838	N\A	0.073680490162	0.009993087848	0.033761788966	53	25	
43900000	394.006701	1	-1.590836636245	1.331578456567	-0.068218891114	-0.008174201128	0.000320685815	0.944622568108	N\A	0.066160591755	0.009806413601	0.032433076964	49	34	
43950000	394.561589	1	-1.301321551776	1.230119857232	-0.031815546309	-0.070001468454	0.000376812488	0.955259738049	N\A	0.061885338352	0.008123397957	0.025723509139	51	23	
44000000	404.371067	1	-1.050162535349	1.039774868740	-0.020112569724	0.002099123009	0.000281873332	0.947208455549	N\A	0.059664516340	0.008493120996	0.029731172197	48	25	
44050000	393.600979	1	-1.155684311398	1.062091315281	-0.029890532990	0.041365675266	0.000202292056	0.952697851550	N\A	0.066504885579	0.008945926210	0.027557126164	50	37	
44100000	396.926419	1	-1.579913960343	1.299787468588	-0.060587030367	-0.006472643355	0.000313740325	0.945230386458	N\A	0.063396516404	0.008692612515	0.028989288389	47	22	
44150000	404.552160	1	-1.352052039937	1.156203966972	-0.035652091095	-0.016665298332	0.000217981070	0.943234512628	N\A	0.062208942575	0.008013817633	0.027765544157	38	35	
44200000	402.379675	1	-1.087536549534	0.982945538975	-0.022087440139	0.066746775502	0.000265674017	0.947897351323	N\A	0.063093438541	0.008903349023	0.029870457170	55	34	
44250000	407.981752	1	-1.376862193828	1.281712553926	-0.056937302213	0.003732270525	0.000389775192	0.941764854512	N\A	0.069146079940	0.009989957370	0.030537114640	42	37	
44300000	399.397518	1	-1.464740423245	1.151738516072	-0.039303716980	0.035487400194	0.000337529462	0.939084246371	N\A	0.067928966209	0.009133403161	0.031038727234	40	28	
44350000	400.171734	1	-1.237909546249	1.170017273779	-0.042296061257	0.027165301636	0.000353420932	0.944227956225	N\A	0.065193601709	0.008082988114	0.030318633512	41	33	
44400000	386.973145	1	-1.488551061851	1.288833106816	-0.049059234476	-0.035475705798	0.000250232013	0.943552420611	N\A	0.066030970420	0.007731367610	0.027962790127	49	28	
44450000	397.704895	1	-1.263096690284	1.198105269506	-0.040028836383	0.002078408736	0.000117291713	0.942855175883	N\A	0.069359934402	0.009972457233	0.028188436344	44	23	
44500000	398.462367	1	-1.580924174411	1.263616019523	-0.050193936543	0.005864267019	0.000365378640	0.942042030495	N\A	0.067640496801	0.009890141933	0.032521800590	41	20	
44550000	409.579317	1	-1.238589902055	1.110569579094	-0.054892962448	0.109194303955	0.000361483199	0.938595190998	N\A	0.062836977259	0.008855505033	0.030682279097	47	29	
44600000	390.483849	1	-1.915835424926	1.550311472970	-0.083337695828	-0.068926227084	0.000320693612	0.937621973318	N\A	0.070966226482	0.009982038754	0.032553169906	54	18	
44650000	400.211609	1	-1.314083987733	1.252191017677	-0.055183927332	0.024609532218	0.000256210888	0.950925861349	N\A	0.049880001368	0.007902425797	0.026687009810	69	32	
44700000	398.522873	1	-1.384433298152	1.219930556442	-0.048995087711	0.000604759337	0.000301053990	0.941433556220	N\A	0.064645955242	0.008220252076	0.029706727751	46	22	
44750000	394.702901	1	-1.304729120761	1.130020685162	-0.039345628732	0.030150461260	0.000382491759	0.945510467562	N\A	0.066367533760	0.009731166995	0.033634892847	46	26	
44800000	416.667729	1	-1.468572338690	1.249796552962	-0.055328882478	0.008952393314	0.000390642538	0.946041929872	N\A	0.066811870234	0.009054356986	0.032798058554	36	27	
44850000	392.258387	1	-1.360843762513	1.252517939352	-0.043689982577	-0.030408560585	0.000490943362	0.940260228246	N\A	0.064146243650	0.008907846085	0.029329131180	46	25	
44900000	389.491210	1	-1.254214741338	1.251842634230	-0.059491760852	0.019145341977	0.000584404129	0.939971373287	N\A	0.067859894668	0.009442304118	0.031997062935	50	23	
44950000	408.190064	1	-1.070627917532	1.063244738175	-0.023942667744	0.001483964724	0.000413042162	0.945843605836	N\A	0.063227889260	0.007744198175	0.027118437639	45	30	
45000000	401.736776	1	-1.225446392826	1.179623995647	-0.050332709889	0.051564983676	0.000919081489	0.942173909581	N\A	0.069689433660	0.008749788512	0.030589620456	56	27	
45050000	411.455979	1	-1.442056274359	1.264197406067	-0.049905443977	-0.013190448600	0.001047239513	0.949320525172	N\A	0.064109159689	0.008916284934	0.028611601031	44	37	
45100000	389.378821	1	-1.454881341611	1.250162356432	-0.044896963537	-0.040556393204	0.000664287457	0.944161908570	N\A	0.068435093843	0.008988525025	0.031588506618	46	30	
45150000	397.676478	1	-1.303208561829	1.177358284550	-0.041331101563	0.005321006542	0.001721567755	0.947752726110	N\A	0.062549350598	0.008504403230	0.027922204094	51	24	
45200000	393.326027	1	-1.255017778288	1.148756929715	-0.047051889739	0.043808287154	0.000579852931	0.932827757807	N\A	0.068224133415	0.008457069888	0.032152621284	38	28	
45250000	402.295956	1	-1.372599073165	1.281798193923	-0.047012217226	-0.034400053557	0.000246781564	0.946707293406	N\A	0.067508732274	0.009022772738	0.031673737949	51	27	
45300000	401.177680	1	-1.368980616766	1.269322424509	-0.053075497495	-0.004525104208	0.000231960314	0.943744008812	N\A	0.062327082438	0.008612452240	0.029999513520	49	30	
45350000	387.497737	1	-1.544653623366	1.196352161987	-0.047920830608	0.020527609229	0.000364369124	0.944894120211	N\A	0.072021195476	0.009828955795	0.032533721356	43	28	
45400000	399.137682	1	-1.333439929215	1.225805786784	-0.042838012485	-0.040204451899	0.000358209387	0.953564572191	N\A	0.062235557033	0.008061737082	0.025514987280	53	27	
45450000	382.004870	1	-1.475635871542	1.244067504655	-0.054385186060	0.033056795859	0.000314843354	0.944829884463	N\A	0.063829292685	0.007856673883	0.026038462569	54	30	
45500000	396.308217	1	-1.427042737776	1.165571307581	-0.041055079214	0.006206468554	0.000270291237	0.942550926404	N\A	0.064347800937	0.009216553853	0.029956787964	50	33	
45550000	396.505111	1	-1.241118638171	1.059418115029	-0.032844367337	0.052468948416	0.000319113030	0.941469520646	N\A	0.066974606266	0.009196547073	0.031063253070	44	27	
45600000	418.965873	1	-1.523265660960	1.196386346410	-0.040500608803	-0.007316688670	0.000305403365	0.953077754309	N\A	0.052675900978	0.007765131678	0.027040273332	51	37	
45650000	400.828188	1	-1.720880081284	1.316557618025	-0.046873818162	-0.053519968115	0.000381611755	0.955456301585	N\A	0.058531702408	0.007720642435	0.022512274961	45	31	
45700000	404.497010	1	-1.116251165979	1.142112467790	-0.041771880122	0.035646056161	0.000225360676	0.946671218895	N\A	0.063355936763	0.008227760236	0.030426121776	46	25	
45750000	399.941405	1	-1.714795029674	1.382468562674	-0.059771967410	-0.067778311429	0.000404151477	0.948360271885	N\A	0.062317429509	0.008663362818	0.030146826757	41	29	
45800000	396.513248	1	-1.400889643138	1.309420222166	-0.061664011607	0.008202468635	0.000181624274	0.946913787032	N\A	0.061365524681	0.008148682946	0.027833634301	45	33	
45850000	392.763050	1	-1.451110608771	1.309845561111	-0.050087671066	-0.040394492149	0.000134541897	0.949906804262	N\A	0.065667577124	0.008607743393	0.028398371783	53	37	
45900000	403.177123	1	-1.130035316945	1.154411362958	-0.036306054910	0.002868227510	0.000218457779	0.945657473507	N\A	0.060795544461	0.008172926711	0.028022704324	38	26	
45950000	405.422084	1	-1.254528060075	1.217884553253	-0.036502642585	-0.050082201537	0.000127233692	0.940115569233	N\A	0.058071263630	0.007222323768	0.027779210762	60	29	
46000000	408.519983	1	-1.374380100646	1.267199936094	-0.054782448606	-0.000747672603	0.000203426963	0.944294838108	N\A	0.060657300081	0.008368487899	0.027683048753	58	29	
46050000	399.596462	1	-1.390709776338	1.306992116511	-0.050267375509	-0.049944244507	0.000260392523	0.939130033575	N\A	0.067732591531	0.009227163537	0.030354602684	40	31	
46100000	412.383611	1	-1.217232748239	1.190501283597	-0.052016383116	0.052384024517	0.000332097957	0.943472718629	N\A	0.064848515925	0.009125308596	0.029009103555	49	27	
46150000	401.907494	1	-1.431789642644	1.321182808414	-0.040568311682	-0.086129070992	0.000251764634	0.946337547992	N\A	0.059713528556	0.007833510407	0.028583604059	54	28	
46200000	410.092301	1	-1.266528211465	1.240131523726	-0.047741002223	-0.018388454430	0.000294494713	0.950024932366	N\A	0.057043401225	0.007948647977	0.027328321498	52	34	
46250000	404.660627	1	-1.378259782526	1.272600830424	-0.041099769860	-0.050091311619	0.000416415437	0.950518654171	N\A	0.057553657556	0.007935129022	0.026824562542	36	26	
46300000	388.225257	1	-1.296923929182	1.175056219331	-0.050230043489	0.036132543442	0.000410030432	0.945009046536	N\A	0.066071962767	0.009426635966	0.031911269346	38	31	
46350000	395.787197	1	-1.146704351846	1.169678892168	-0.034223499716	-0.040925290952	0.000357114464	0.940692674445	N\A	0.060607243075	0.008144142101	0.028700764929	50	17	
46400000	420.982614	1	-1.293498150585	1.216842813957	-0.037751371630	-0.030383854120	0.000179775097	0.957429176169	N\A	0.057607025142	0.008614924029	0.026695566615	47	36	
46450000	408.740204	1	-1.622580971155	1.206964841576	-0.046871760522	0.014369612142	0.000095412686	0.959347398922	N\A	0.055607233648	0.007394117521	0.021868226561	44	34	
46500000	404.173229	1	-1.560920560224	1.322891425891	-0.055040529036	-0.039245615465	0.000264828538	0.949488574954	N\A	0.060850697259	0.008442395831	0.029393029708	40	30	
46550000	394.363422	1	-1.188312215701	1.148376394972	-0.047170661933	0.051155904351	0.000237749810	0.938083230402	N\A	0.068741147628	0.009188003626	0.028763533029	53	30	
46600000	397.344188	1	-1.388192443334	1.252477806671	-0.044779546559	-0.027047902964	0.000311249534	0.939407223519	N\A	0.066968684871	0.009475584845	0.030250972224	52	28	
46650000	410.152048	1	-1.294810456847	1.243048443369	-0.045733045427	-0.026146882194	0.000208473317	0.960409059815	N\A	0.044490996264	0.007331810978	0.024543802009	57	29	
