Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m5-glob-006.txt
Log File Name:                   MES_d1_m5-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3992399547
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m5-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39300000	601.164661	1	-1.113518941215	1.084766915951	-0.037336456547	0.000060499445	0.984084031043	N\A	0.015807852625	0.001857443546	31	6	-0.002216800226	Global Trend	
39350000	589.495954	1	-1.052569260429	1.033847361781	-0.029761116066	0.000072834713	0.998026206213	N\A	0.003342331481	0.001404677396	42	6	-0.054472163386	Global Trend	
39400000	606.123915	1	-1.230746886258	1.146323058566	-0.048108231059	0.000058261967	0.985860205270	N\A	0.019196350777	0.003166975328	35	7	-0.002839804046	Global Trend	
39450000	597.538988	1	-1.107651028815	1.103239606762	-0.040880777754	0.000075708951	0.985812623955	N\A	0.021987078664	0.003647909971	40	8	-0.000764179849	Global Trend	
39500000	601.590863	1	-1.153546562604	1.102684604441	-0.039094471689	0.000075742203	0.982530472093	N\A	0.019973418985	0.003055801443	39	4	-0.002320976406	Global Trend	
39550000	579.456388	1	-0.970663606185	1.028726988709	-0.028466649053	0.000107927162	0.997131170834	N\A	0.004171366006	0.001532474478	23	4	-0.103761643670	Global Trend	
39600000	589.856521	1	-1.052807071800	1.063695999397	-0.033313714347	0.000085733369	0.986380442036	N\A	0.019493210718	0.003249635470	35	4	0.003239491528	Global Trend	
39650000	609.108474	1	-0.930345855670	1.060011374150	-0.032001971261	0.000076425404	0.986973766040	N\A	0.012257792171	0.002146874212	42	7	0.012859455163	Global Trend	
39700000	585.760154	1	-0.999488643610	1.040619116997	-0.031643133878	0.000060710322	0.988963602912	N\A	0.010002903178	0.001874939016	37	6	0.011857892209	Global Trend	
39750000	590.826060	1	-1.166268374388	1.075440511480	-0.035023290839	0.000136203029	0.979294903030	N\A	0.020138712284	0.003264388935	28	5	-0.015090285631	Global Trend	
39800000	587.830606	1	-1.040627476176	1.037751940028	-0.029774724749	0.000110961818	0.996223424339	N\A	0.004523561990	0.001292533423	32	3	-0.060221504044	Global Trend	
39850000	570.250104	1	-1.067374503129	1.062341241522	-0.036129841696	0.000067431460	0.986327754960	N\A	0.016400962775	0.002875714589	41	6	-0.005775139997	Global Trend	
39900000	593.036995	1	-1.139274258610	1.073574033490	-0.033800299090	0.000056122090	0.989455195103	N\A	0.014378461039	0.002512195141	32	8	-0.006370120365	Global Trend	
39950000	596.405741	1	-1.145601731845	1.085414263274	-0.037758437742	0.000066161741	0.984538878869	N\A	0.014079501280	0.001837896388	37	5	-0.006863157640	Global Trend	
40000000	586.991333	1	-1.054581377546	1.078356248282	-0.036771257246	0.000069510200	0.981932368892	N\A	0.018869717035	0.002719714118	36	7	-0.003079693659	Global Trend	
40050000	569.483980	1	-1.078941964989	1.045338440368	-0.031184515890	0.000140507434	0.992164960801	N\A	0.006986974026	0.001666422917	39	4	-0.049998671272	Global Trend	
40100000	587.296219	1	-1.246847378697	1.125449206872	-0.044346039521	0.000185430052	0.983381502509	N\A	0.019743488758	0.003410230518	41	3	-0.012427450545	Global Trend	
40150000	568.428730	1	-0.934088781105	1.025927935125	-0.029547551994	0.000097924473	0.993233953889	N\A	0.006600576545	0.001700217057	45	1	-0.037070634695	Global Trend	
40200000	586.953376	1	-1.137457297179	1.124954433020	-0.042673639359	0.000212271347	0.980966282210	N\A	0.022997858328	0.003505611646	42	3	-0.003479683765	Global Trend	
40250000	604.244184	1	-1.030826538294	1.127383535794	-0.043519747704	0.000047688608	0.982395979135	N\A	0.022110388382	0.003356739452	39	9	0.001469246113	Global Trend	
40300000	585.610722	1	-1.020089264981	1.093064281323	-0.038325988573	0.000093881309	0.987922012340	N\A	0.019569433456	0.003444031355	36	4	-0.000681336766	Global Trend	
40350000	600.313474	1	-1.046252234992	1.060783198415	-0.034126229169	0.000085396970	0.990836033746	N\A	0.014215469442	0.002556095421	31	7	-0.012965744686	Global Trend	
40400000	584.494683	1	-0.953142835301	1.050325146702	-0.032448056588	0.000072087971	0.985695984292	N\A	0.012590977594	0.002210674181	37	2	0.012537278394	Global Trend	
40450000	574.324577	1	-0.895314217959	1.069274302281	-0.034906263832	0.000073494076	0.986059995569	N\A	0.010919970833	0.001991356710	29	4	0.017764713157	Global Trend	
40500000	595.153159	1	-1.092731919569	1.123353330851	-0.041766818708	0.000069096564	0.980214736553	N\A	0.022033367491	0.003175953945	38	6	0.001751911227	Global Trend	
40550000	573.506801	1	-0.986323194620	1.044708011862	-0.029316018369	0.000076140671	0.982916759491	N\A	0.023075935276	0.003823120140	47	4	0.001020946726	Global Trend	
40600000	572.156022	1	-0.946563895677	1.026682887140	-0.026544817615	0.000100841836	0.999990703550	N\A	0.001296991151	0.001282966381	54	4	-0.931436154707	Global Trend	
40650000	602.664330	1	-1.045855346637	1.088877996238	-0.037689822055	0.000037825944	0.988325680504	N\A	0.013468745976	0.002019304995	43	4	0.003058952718	Global Trend	
40700000	610.785679	1	-1.139106089154	1.086431304761	-0.037145659351	0.000054704143	0.991557025843	N\A	0.013023262429	0.002323632901	30	7	-0.005013652721	Global Trend	
40750000	587.716766	1	-1.136099578518	1.096482780905	-0.038501059035	0.000061979086	0.983591552713	N\A	0.016302532567	0.001939328679	42	4	-0.002358219742	Global Trend	
40800000	593.518018	1	-1.020423667386	1.091517525172	-0.041126036848	0.000168134809	0.981395478134	N\A	0.023218891027	0.003896905966	40	5	0.006456900288	Global Trend	
40850000	580.617855	1	-0.990455974502	1.025666042733	-0.026234952207	0.000108092989	0.999835790741	N\A	0.001506117240	0.001271003494	35	4	-0.341819713190	Global Trend	
40900000	592.583736	1	-1.157816424110	1.073803658205	-0.032302438833	0.000066783728	0.987591897249	N\A	0.012696050890	0.002319689370	31	7	-0.009368699956	Global Trend	
40950000	579.422020	1	-1.039414326586	1.069143844932	-0.034092379358	0.000096260451	0.981220516743	N\A	0.018940900830	0.003206687331	46	4	-0.007445934138	Global Trend	
41000000	594.629385	1	-1.081509609054	1.064000910731	-0.032992070906	0.000108689678	0.985007855867	N\A	0.018958666334	0.003281163609	37	3	-0.007364124184	Global Trend	
41050000	599.822507	1	-1.162130772590	1.103759495939	-0.039513097921	0.000078424878	0.979774113447	N\A	0.024156312833	0.003821929312	37	5	-0.003113103028	Global Trend	
41100000	593.614728	1	-1.235400516375	1.121436002027	-0.042150140655	0.000056844179	0.985915207009	N\A	0.013403544001	0.002153209321	48	5	-0.006369055109	Global Trend	
41150000	604.294021	1	-1.334448104294	1.129161596009	-0.044656727896	0.000079362031	0.986057421548	N\A	0.017347211710	0.002987537207	35	8	-0.006789600413	Global Trend	
41200000	601.417753	1	-1.178196681365	1.081034713083	-0.035927094294	0.000258457183	0.986295537780	N\A	0.015023960828	0.002525572859	36	5	-0.027488740431	Global Trend	
41250000	591.381395	1	-1.033034156690	1.052070839058	-0.028383501904	0.000313791855	0.983372125060	N\A	0.019518301012	0.003150648718	46	5	-0.021169204563	Global Trend	
41300000	587.979392	1	-0.981349070817	1.035178130159	-0.030059815317	0.000089418933	0.990746664863	N\A	0.009774091128	0.001990876940	51	4	-0.015628130998	Global Trend	
41350000	581.179999	1	-0.968495464866	1.082200264402	-0.036769131307	0.000065483250	0.980703123489	N\A	0.018502115974	0.002885585824	31	5	0.006738762907	Global Trend	
41400000	595.102567	1	-1.129568709257	1.075195474256	-0.036225137769	0.000175894613	0.981393481333	N\A	0.020847464555	0.003305340712	36	5	-0.010998767165	Global Trend	
41450000	595.692630	1	-1.129355627292	1.090543695780	-0.037813376034	0.000116326074	0.978449599405	N\A	0.023301395102	0.003408207718	49	4	0.002642821679	Global Trend	
41500000	597.750249	1	-1.084937159605	1.054224750052	-0.030658983746	0.000058536492	0.991704191103	N\A	0.016457576157	0.003133326983	39	5	-0.003683337374	Global Trend	
41550000	596.915212	1	-1.064389674858	1.049119828707	-0.030247045786	0.000078699379	0.987036366529	N\A	0.019396502565	0.003283076964	49	4	-0.002960285542	Global Trend	
41600000	593.333530	1	-1.223134573511	1.092870588193	-0.039239742944	0.000105341701	0.981687965554	N\A	0.023181051875	0.003710429267	35	7	-0.000951703615	Global Trend	
41650000	602.877917	1	-1.098768533246	1.060581217036	-0.032333980777	0.000070858622	0.990056181746	N\A	0.014776968029	0.002737519354	37	5	-0.008710304774	Global Trend	
41700000	590.751832	1	-0.951545308255	1.039365483132	-0.028193446251	0.000052134741	0.993142917947	N\A	0.009048685373	0.001819434233	42	5	0.010930158488	Global Trend	
41750000	576.048203	1	-1.016434816143	1.041285269576	-0.031024622840	0.000040136654	0.994293444377	N\A	0.006535157450	0.001641802716	43	5	-0.013971525698	Global Trend	
41800000	585.570081	1	-0.987270495196	1.033364243148	-0.029881249787	0.000072078263	0.994563302759	N\A	0.005937872045	0.001514128787	42	1	-0.027810293242	Global Trend	
41850000	572.862979	1	-1.019391381135	1.066749429398	-0.035266805351	0.000067426095	0.985557997546	N\A	0.018550060928	0.003081800630	44	2	0.000110169421	Global Trend	
41900000	570.670138	1	-0.954687490862	1.028035263313	-0.027833168332	0.000093403635	0.999908011051	N\A	0.001455171024	0.001332070250	48	2	0.323728533601	Global Trend	
41950000	588.609169	1	-1.015319383716	1.050216795577	-0.032220214907	0.000087094310	0.981733875468	N\A	0.022057908919	0.003578621898	32	3	-0.004391150024	Global Trend	
42000000	594.119833	1	-1.110118787329	1.098698030465	-0.039032098056	0.000054088081	0.994065395676	N\A	0.015881472136	0.002992673408	30	4	-0.000097494004	Global Trend	
42050000	598.849874	1	-1.268963524681	1.139425534397	-0.041471715830	0.000052080173	0.981458905186	N\A	0.022204342081	0.003427872325	39	5	-0.002475994305	Global Trend	
42100000	608.678467	1	-1.062226770263	1.037589615278	-0.028526740604	0.000093873145	0.989192516589	N\A	0.010059312817	0.001974128889	38	8	-0.024733970934	Global Trend	
42150000	596.292511	1	-1.089105759242	1.066423776736	-0.033831515475	0.000090250670	0.986891674388	N\A	0.015415834918	0.002764090859	39	3	-0.010059526411	Global Trend	
42200000	582.276179	1	-0.980219845881	1.028586448502	-0.029406340386	0.000085597731	0.999875422685	N\A	0.001360217773	0.001206071541	37	4	0.303303274655	Global Trend	
42250000	586.156710	1	-0.875505613484	1.069991077368	-0.035898636440	0.000154456012	0.989556485536	N\A	0.012587796627	0.002411646702	43	4	0.029425183043	Global Trend	
42300000	568.541127	1	-1.091562358177	1.073078552350	-0.036595423526	0.000092892021	0.981259548021	N\A	0.017911623378	0.003085058860	37	2	-0.010064964751	Global Trend	
42350000	594.224353	1	-0.919844856738	1.053943733823	-0.031327455235	0.000079319090	0.990652441477	N\A	0.009028508548	0.001775032050	34	5	0.020691036190	Global Trend	
42400000	585.932021	1	-1.044322828393	1.051071906853	-0.030411107107	0.000064994956	0.980419027647	N\A	0.024288114613	0.003753540801	37	5	0.001569727506	Global Trend	
42450000	602.353825	1	-0.951798260958	1.026959515294	-0.027981317762	0.000065403995	0.999962818457	N\A	0.001235327505	0.001191752124	34	11	0.387545495723	Global Trend	
42500000	585.341748	1	-0.988590508415	1.071769221614	-0.036713803089	0.000062885527	0.977676539272	N\A	0.023447849702	0.003485398035	42	7	0.003780773736	Global Trend	
42550000	575.628999	1	-1.006666087650	1.028699492877	-0.028590124523	0.000082512441	0.999993034229	N\A	0.001224759499	0.001212391221	44	3	-0.998568350280	Global Trend	
42600000	577.462359	1	-1.110799071883	1.122361158007	-0.042646964025	0.000068406909	0.974493845188	N\A	0.029181735471	0.004305477407	46	4	-0.000441009794	Global Trend	
42650000	581.647806	1	-1.125786851349	1.091118772300	-0.037769174824	0.000088292298	0.980916172750	N\A	0.020495381708	0.003286536043	42	2	-0.005135140254	Global Trend	
42700000	595.560674	1	-0.988845230394	1.110801583680	-0.039439423428	0.000076239093	0.982564241951	N\A	0.017112008802	0.002833828842	40	5	0.009996761515	Global Trend	
42750000	574.964619	1	-0.911696292961	1.037247887582	-0.031746637635	0.000027061079	0.994151856745	N\A	0.005853837094	0.001492804466	35	6	-0.012556303594	Global Trend	
42800000	581.069393	1	-1.104950122709	1.105151494967	-0.038934869942	0.000061452493	0.988014353572	N\A	0.013138339432	0.001532990219	41	4	-0.000406889503	Global Trend	
42850000	564.191269	1	-1.115280891181	1.103850499829	-0.041232486965	0.000064122543	0.975279245090	N\A	0.027230623472	0.003951865823	38	2	-0.000630885230	Global Trend	
42900000	583.824787	1	-1.092425583509	1.096667164695	-0.040407735716	0.000081370118	0.984417876430	N\A	0.020218880980	0.003358628628	37	2	-0.000777457126	Global Trend	
42950000	569.234428	1	-1.087149059953	1.063616711720	-0.033393678218	0.000071872712	0.979398950470	N\A	0.019512863045	0.003116678112	40	2	-0.004948140068	Global Trend	
43000000	587.367249	1	-1.151491236038	1.107795276525	-0.041052727610	0.000084302382	0.983015430659	N\A	0.019809259517	0.003009851487	42	3	0.001135021742	Global Trend	
43050000	574.284887	1	-1.047259245371	1.067087722870	-0.034084524657	0.000053431963	0.980593189040	N\A	0.022912924718	0.003588435670	48	3	0.001693963041	Global Trend	
43100000	562.431518	1	-0.947258844074	1.031193386536	-0.031160646535	0.000074122956	0.999992964225	N\A	0.001354758561	0.001353589817	28	0	1.424503197780	Global Trend	
43150000	596.780542	1	-1.026734153712	1.095695372720	-0.037433699887	0.000069017701	0.990218421056	N\A	0.015728891505	0.002749451827	50	5	0.003678785136	Global Trend	
43200000	570.388959	1	-1.057475713359	1.029857310734	-0.027861591397	0.000100377030	0.999209128535	N\A	0.002283895637	0.001341322923	46	4	-0.139525883997	Global Trend	
43250000	590.460393	1	-0.970948008568	1.085443003395	-0.038756921409	0.000062159666	0.987359704967	N\A	0.013520253493	0.002277254206	44	6	-0.006896508826	Global Trend	
43300000	595.976466	1	-1.078199517250	1.039844070301	-0.030168120438	0.000103661414	0.992166945226	N\A	0.008083267642	0.001819860249	48	5	-0.032848222280	Global Trend	
43350000	599.155068	1	-1.017966055771	1.027279420978	-0.028930475442	0.000077731538	0.999039596817	N\A	0.002305796234	0.001230335397	41	5	0.100232670926	Global Trend	
43400000	597.075171	1	-1.109727664742	1.106405494047	-0.040767575957	0.000070646961	0.990560892603	N\A	0.017243105189	0.003111640036	39	6	0.000536944107	Global Trend	
43450000	594.850658	1	-1.265138247941	1.123792631540	-0.041185047575	0.000123223371	0.980064658399	N\A	0.018889548982	0.002580710997	40	3	-0.008995007331	Global Trend	
43500000	589.905128	1	-1.144775193325	1.106523013751	-0.038469844630	0.000075527064	0.978354463716	N\A	0.027471156398	0.004248863818	42	4	-0.000967038694	Global Trend	
43550000	597.630665	1	-1.238080073653	1.120911325918	-0.040801025177	0.000058019389	0.985071431791	N\A	0.014282017273	0.001661538853	43	5	-0.005227726299	Global Trend	
43600000	585.284791	1	-1.123137537644	1.081267035471	-0.036010217086	0.000067249886	0.982536992420	N\A	0.018093015971	0.002998487715	45	4	-0.006771879393	Global Trend	
43650000	589.556701	1	-1.121076923203	1.107802351161	-0.040956282994	0.000065782070	0.981977187634	N\A	0.020742675243	0.003091541023	39	3	-0.000235229957	Global Trend	
43700000	567.823266	1	-0.924030283302	1.023249658755	-0.026828294802	0.000162080542	0.997273577196	N\A	0.003780223628	0.001439434142	42	1	-0.116728259646	Global Trend	
43750000	577.586256	1	-1.039071881695	1.055153436197	-0.031619965273	0.000151094694	0.984911292647	N\A	0.023123905109	0.003697609840	42	2	0.002306897889	Global Trend	
43800000	587.893062	1	-1.070304306057	1.113030725963	-0.041137273578	0.000103584888	0.981980974504	N\A	0.017845779142	0.002471371741	36	3	0.001861969856	Global Trend	
43850000	601.033656	1	-1.046777483044	1.078349070552	-0.035487150606	0.000083785589	0.984342107217	N\A	0.021578436327	0.003456178858	26	4	-0.000752912639	Global Trend	
43900000	591.165331	1	-0.989187496903	1.024523734627	-0.024511056520	0.000067930607	0.999950582447	N\A	0.001240699177	0.001166523355	37	5	0.354702452813	Global Trend	
43950000	580.942790	1	-0.942104767222	1.019024194863	-0.025884200451	0.000121118049	0.982124928451	N\A	0.023047483733	0.004074873425	31	4	-0.011979526666	Global Trend	
44000000	585.339641	1	-1.090677618893	1.095407845823	-0.038955258431	0.000059472838	0.978003576784	N\A	0.024858667079	0.003804167659	36	4	-0.001962988181	Global Trend	
44050000	585.240157	1	-1.125345889293	1.084036358196	-0.036481593774	0.000050312767	0.981802338822	N\A	0.020113283312	0.003059534180	41	4	-0.003015578928	Global Trend	
44100000	582.777637	1	-1.067813213481	1.037011161235	-0.030543775944	0.000085421563	0.995121765864	N\A	0.005290603495	0.001512301748	27	3	-0.058463687398	Global Trend	
44150000	600.439287	1	-1.094207380384	1.088760692696	-0.038540049903	0.000062199571	0.989047378738	N\A	0.013315567786	0.002005410886	46	6	-0.001576441284	Global Trend	
44200000	601.336251	1	-1.122875581668	1.089908462968	-0.037759219258	0.000063713654	0.979906332355	N\A	0.020994017577	0.003229864700	34	7	-0.004484348075	Global Trend	
44250000	591.292209	1	-1.111262643297	1.074523229957	-0.035286110859	0.000070609408	0.987293149020	N\A	0.012804676228	0.001671287444	32	4	-0.005145187283	Global Trend	
44300000	581.985078	1	-1.002548263154	1.070523679403	-0.034973745065	0.000068777170	0.986335704512	N\A	0.014455589624	0.002519485786	40	3	0.009546321821	Global Trend	
44350000	590.474661	1	-1.168351132684	1.131554726178	-0.042261975690	0.000120265147	0.985649211888	N\A	0.020907903731	0.003609411574	39	3	-0.000936210435	Global Trend	
44400000	580.015195	1	-1.095090281130	1.067441137134	-0.034484191003	0.000075450742	0.981711347108	N\A	0.018616330516	0.003136154912	37	3	-0.010282704593	Global Trend	
44450000	576.710843	1	-1.147011797807	1.120424638220	-0.041447308251	0.000087677813	0.979955193053	N\A	0.021382948027	0.003358576118	40	2	-0.001519958365	Global Trend	
44500000	596.615688	1	-0.908868353459	1.007635029768	-0.024380029043	0.000093707858	0.987550620793	N\A	0.018045133728	0.003140486695	45	5	-0.007155938139	Global Trend	
44550000	601.177838	1	-1.018520476218	1.061402175875	-0.031942588516	0.000080511876	0.985474234522	N\A	0.015504101301	0.002605282989	39	6	0.010914661106	Global Trend	
44600000	586.599615	1	-1.073354030333	1.084807913718	-0.038026562446	0.000091162818	0.982230549595	N\A	0.021773253893	0.003519193965	38	5	0.001827164130	Global Trend	
44650000	595.642113	1	-1.116032345485	1.087954424535	-0.038604664488	0.000070357525	0.982153252504	N\A	0.020198762687	0.003237308499	29	5	-0.005143607333	Global Trend	
44700000	595.445039	1	-1.120632268855	1.083318010366	-0.038080475661	0.000085957839	0.980352808782	N\A	0.018904705284	0.002960059307	47	5	-0.006479377811	Global Trend	
44750000	593.006594	1	-1.142737781255	1.059400486158	-0.031619620647	0.000070448542	0.991024248602	N\A	0.011830064078	0.002351819351	40	4	-0.012694504763	Global Trend	
44800000	596.349257	1	-1.129855364959	1.081198194771	-0.036105997264	0.000083515687	0.979217148554	N\A	0.020320790516	0.003004478651	37	4	-0.006012335111	Global Trend	
44850000	574.916002	1	-1.053056073296	1.020437805987	-0.026402687902	0.000083724216	0.997003856816	N\A	0.003811130187	0.001399250916	38	5	0.060472155761	Global Trend	
44900000	588.700919	1	-1.109980439545	1.117765653285	-0.041556994988	0.000152493174	0.984679935326	N\A	0.021957705408	0.003896325022	37	3	0.005176116675	Global Trend	
44950000	585.096893	1	-1.073762004086	1.088856793997	-0.038205958627	0.000074939221	0.980674369629	N\A	0.024726437473	0.003838369359	50	2	-0.001605788411	Global Trend	
45000000	607.509702	1	-1.169040845354	1.091933342065	-0.036088381403	0.000049626972	0.988021327767	N\A	0.015131429127	0.002503541573	41	6	-0.004385240307	Global Trend	
45050000	584.260354	1	-0.944221509011	1.079035498005	-0.036952314513	0.000111668151	0.992753622686	N\A	0.016683369983	0.003179638240	45	4	-0.006594567551	Global Trend	
45100000	588.944463	1	-1.203793909851	1.120062375268	-0.041511207295	0.000094060872	0.979377584416	N\A	0.023746301797	0.003642454040	35	4	-0.004021645353	Global Trend	
45150000	585.603138	1	-1.050940501338	1.052319827591	-0.030966625358	0.000119394345	0.984399687353	N\A	0.021157962032	0.003295226447	46	3	0.001034488640	Global Trend	
45200000	585.995731	1	-1.278728457698	1.165980559830	-0.049408160079	0.000058583856	0.981897897985	N\A	0.023628704706	0.003660917570	32	6	0.001134797197	Global Trend	
45250000	593.191519	1	-1.219565477707	1.078624109383	-0.034505705277	0.000081150532	0.987854744719	N\A	0.013122857444	0.002454867537	25	5	-0.017135807502	Global Trend	
45300000	582.066669	1	-1.029997388083	1.094371817105	-0.038718641365	0.000096504454	0.989636186329	N\A	0.018006460209	0.003277060874	40	3	0.003653981975	Global Trend	
45350000	590.535419	1	-1.165801656468	1.113045390288	-0.040019043164	0.000113591440	0.989498065319	N\A	0.013372635582	0.001437848199	40	3	-0.004271328395	Global Trend	
45400000	571.083367	1	-1.161593716315	1.133928322986	-0.043412333820	0.000064261646	0.986347062302	N\A	0.019404349379	0.003265550036	40	4	-0.001086967062	Global Trend	
45450000	585.284084	1	-1.079161138001	1.107475059618	-0.039894131336	0.000061325331	0.985885460358	N\A	0.019817496795	0.003178515812	42	2	0.000508564812	Global Trend	
45500000	586.299147	1	-1.016837428659	1.064240812536	-0.035076510205	0.000095431527	0.982134408172	N\A	0.023127711375	0.003620791931	39	3	-0.000401996443	Global Trend	
45550000	595.612011	1	-1.113982181763	1.100392986710	-0.038329982020	0.000053724410	0.981216892341	N\A	0.023145618932	0.003485374921	34	5	0.000295476393	Global Trend	
45600000	569.067009	1	-1.052973407607	1.077250221631	-0.037221403103	0.000070012331	0.985601884279	N\A	0.018845097002	0.003242050747	52	2	-0.003123241785	Global Trend	
45650000	578.297479	1	-1.016086400962	1.052567807258	-0.032098797166	0.000062953362	0.992142330600	N\A	0.014396474759	0.002618371829	37	4	0.001184272430	Global Trend	
45700000	587.255414	1	-0.973829977825	1.032075614377	-0.028295650098	0.000055127176	0.998994014864	N\A	0.002372797105	0.001250312184	46	4	0.059976391924	Global Trend	
45750000	586.813202	1	-1.156786376585	1.075359820307	-0.033207090550	0.000099833060	0.987708899157	N\A	0.014019584153	0.002582422454	50	2	-0.011525098512	Global Trend	
45800000	592.101088	1	-1.072544386225	1.101336247016	-0.038403845504	0.000101902981	0.982719306635	N\A	0.020730277156	0.003420695604	40	5	0.006051935362	Global Trend	
45850000	594.909171	1	-1.036996879591	1.054618015859	-0.033599657654	0.000056561966	0.987127715327	N\A	0.017600456185	0.002919948076	42	5	-0.001844605856	Global Trend	
45900000	583.479214	1	-0.989646241573	1.105006434143	-0.039396499513	0.000083588131	0.978306490467	N\A	0.026325464915	0.004056922956	32	5	0.000489578795	Global Trend	
45950000	589.173758	1	-1.198280151340	1.144920659170	-0.046038558785	0.000086694652	0.978995657163	N\A	0.026801088821	0.004210645030	41	5	-0.001313798260	Global Trend	
46000000	590.734566	1	-1.171873026703	1.075777655113	-0.033545833621	0.000092469097	0.989280326842	N\A	0.014849056114	0.002708224943	37	3	-0.009727445647	Global Trend	
46050000	581.271769	1	-1.094412160764	1.035791804025	-0.027362932294	0.000088451573	0.994253204174	N\A	0.006606489109	0.001552814058	42	3	-0.029425017949	Global Trend	
46100000	589.234897	1	-1.136136904171	1.132202564287	-0.043868523532	0.000067157021	0.982847777480	N\A	0.019140195290	0.002911131194	40	3	0.002750942554	Global Trend	
46150000	585.968200	1	-1.372393001338	1.092318674239	-0.036798312952	0.000157405181	0.980682943847	N\A	0.019393462831	0.003071189605	46	5	-0.015039489099	Global Trend	
46200000	596.435982	1	-1.013143471982	1.029192846711	-0.027714567834	0.000096816478	0.991370714848	N\A	0.008231653980	0.001844991297	46	3	-0.034585324072	Global Trend	
46250000	583.228092	1	-1.104365087525	1.092457743028	-0.038093140566	0.000059533284	0.992890072988	N\A	0.009757681087	0.001153456303	44	5	-0.002804339591	Global Trend	
46300000	594.411272	1	-1.090317605812	1.079552355981	-0.035196745485	0.000094223599	0.988559977160	N\A	0.019142169646	0.003425663686	42	5	-0.001329942292	Global Trend	
46350000	595.852654	1	-1.191509635038	1.101067782798	-0.038453133710	0.000065504247	0.982041524286	N\A	0.018342722287	0.002692770153	36	6	-0.002955927410	Global Trend	
46400000	597.811323	1	-1.147175010228	1.099815914566	-0.040107690361	0.000076902695	0.978538778865	N\A	0.025336199403	0.003817990113	45	7	0.000440159655	Global Trend	
46450000	596.194110	1	-1.192627475929	1.086024732730	-0.037991329376	0.000089792116	0.986757602732	N\A	0.014054675890	0.002239169428	41	5	-0.010652649689	Global Trend	
46500000	592.875833	1	-1.225585386201	1.120602373106	-0.041206055477	0.000055551747	0.980159545407	N\A	0.020186642180	0.003048919030	31	3	-0.003654769394	Global Trend	
46550000	588.242726	1	-0.989300809647	1.075391352112	-0.032265023762	0.000145762999	0.980707065743	N\A	0.023659705799	0.003865209269	38	6	0.007127125435	Global Trend	
46600000	577.857683	1	-1.025397648892	1.065656313192	-0.031759334419	0.000122041145	0.986566624528	N\A	0.019754800116	0.003521108029	46	4	0.005615031987	Global Trend	
46650000	597.866053	1	-0.972260482658	1.085763583759	-0.036630631083	0.000066698431	0.985560838251	N\A	0.022147999431	0.003235101897	39	5	0.002070843332	Global Trend	
46700000	566.067622	1	-0.965041631739	1.029366597733	-0.030898997527	0.000064811699	0.998764019237	N\A	0.002527261478	0.001163639926	34	2	0.058801267252	Global Trend	
46750000	598.780435	1	-0.952626173424	1.054727286328	-0.034247468135	0.000087636199	0.984104075434	N\A	0.021131657928	0.003576217976	36	7	0.005940460807	Global Trend	
46800000	605.686258	1	-0.978764510615	1.040396253223	-0.028210579060	0.000071007172	0.991121172031	N\A	0.008946807472	0.001802704738	32	7	0.016722566501	Global Trend	
46850000	588.012817	1	-1.193956258687	1.049209561930	-0.030433711935	0.000076723151	0.995954214297	N\A	0.004847406190	0.001537968621	36	3	-0.054030685788	Global Trend	
46900000	603.457013	1	-1.202045994174	1.111511927037	-0.039926632525	0.000080822421	0.986060119631	N\A	0.018852212474	0.003201282774	31	4	-0.005401810415	Global Trend	
46950000	594.852725	1	-1.106773082796	1.073482570551	-0.035379649121	0.000067403145	0.984150973628	N\A	0.017448892316	0.002839064860	38	3	-0.006019594085	Global Trend	
47000000	574.431780	1	-1.174100613686	1.124313531230	-0.043481604307	0.000074680471	0.979380480796	N\A	0.023486951121	0.003740658107	37	5	-0.002166495234	Global Trend	
