Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m7-VR-004.txt
Log File Name:                   HIP_d1_m7-VR-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2763291023
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m7-VR-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
39050000	449.722966	1	-0.803350308216	0.911363963327	0.026518844037	-0.010055885150	0.000003369627	0.962145508453	N\A	0.034589864683	0.030766389592	0.004355217440	50	25	
39100000	438.768123	1	-0.841300146885	0.940849104854	0.003320238510	-0.010213834870	0.000009755041	0.947920279599	N\A	0.038323023261	0.035288759205	0.004683206308	42	25	
39150000	425.202558	1	-0.971208951382	0.989448943981	0.014630174765	-0.021488283587	0.000007244468	0.954216495043	N\A	0.041107526213	0.036325388191	0.004874895626	50	29	
39200000	438.725288	1	-0.833801949735	0.890719835717	0.106484485642	-0.025103830682	0.000046588015	0.959144204736	N\A	0.036773346355	0.032147587653	0.004286417559	52	21	
39250000	436.337878	1	-0.798000722747	0.893182357178	0.067233098544	-0.016762863249	0.000020017543	0.967119934183	N\A	0.032671351105	0.028820244412	0.003853702594	41	32	
39300000	426.924201	1	-0.954172902104	0.958588838093	0.047492490741	-0.019243088833	0.000012356506	0.951620689305	N\A	0.040415451248	0.033120126650	0.004387675080	54	31	
39350000	440.378513	1	-0.893768516106	0.948628942385	0.038142537579	-0.020194514349	0.000004125711	0.957943765111	N\A	0.037482104219	0.033599934072	0.004451779028	52	31	
39400000	443.036586	1	-0.874759562907	0.952885362105	0.003075797359	-0.012084759889	0.000008045762	0.955423355858	N\A	0.035800631755	0.032713197290	0.004853021567	46	27	
39450000	439.487742	1	-0.915444387009	0.962471000672	0.019505490002	-0.015249806299	0.000008500424	0.963661328550	N\A	0.033985339075	0.030356161255	0.003865875046	44	32	
39500000	447.099434	1	-0.889096740604	0.926492044979	0.019471351272	-0.012099158649	0.000005986517	0.953920970434	N\A	0.037589145287	0.034758892229	0.004770283847	52	29	
39550000	451.931398	1	-0.860957369290	0.918725795991	0.066088885152	-0.018706216663	0.000004754798	0.977216646379	N\A	0.023060025204	0.024364010256	0.003433185540	37	33	
39600000	437.051139	1	-0.865545147761	0.945554137705	0.010418135286	-0.012671974942	0.000010994244	0.956967663370	N\A	0.037109405558	0.033073480168	0.004263552413	47	39	
39650000	443.195460	1	-0.870432283432	0.933821335295	0.032367530998	-0.013721952767	0.000009687819	0.958166808547	N\A	0.033745639533	0.030159935358	0.004414657731	43	25	
39700000	435.628246	1	-0.892016520243	0.955287537258	0.001743843335	-0.009113444825	0.000009987722	0.956425785040	N\A	0.037696187009	0.034195330816	0.004840972860	52	27	
39750000	436.428067	1	-0.783178351451	0.887085904051	0.047107476002	-0.012994958231	0.000011084697	0.953854183247	N\A	0.037136086210	0.032758525241	0.004674271804	35	27	
39800000	435.580675	1	-0.853717819157	0.931333186910	0.041127848578	-0.016897934735	0.000004018023	0.960409363983	N\A	0.034285735808	0.030874175901	0.004115189232	46	38	
39850000	451.496079	1	-0.776397439133	0.909564305362	0.018034114298	-0.008230493001	0.000003856378	0.964110390239	N\A	0.035331131021	0.031086691585	0.003899932361	42	29	
39900000	429.996661	1	-0.869269284574	0.947557906909	0.000959676720	-0.007916005583	0.000009271998	0.951155526551	N\A	0.038196413349	0.033940684691	0.004658156102	52	29	
39950000	435.744736	1	-0.795696723615	0.885081335971	0.088068464747	-0.020846147597	0.000018774658	0.948908798312	N\A	0.041321230001	0.035730151946	0.004662550592	40	30	
40000000	425.056290	1	-0.901027041489	0.942927364883	0.042960797782	-0.015038498533	0.000005139909	0.954245241626	N\A	0.034710882818	0.031912024422	0.004998572867	36	31	
40050000	436.783441	1	-0.836733189329	0.909776589702	0.070469285843	-0.018160982931	0.000005737805	0.955387202468	N\A	0.036659424540	0.033229420067	0.004321295723	54	17	
40100000	427.371192	1	-0.952477848412	0.991844719348	-0.002697130849	-0.019510760418	0.000009319278	0.948933490457	N\A	0.039832010072	0.036108523231	0.004927823140	45	25	
40150000	434.822806	1	-0.762989968051	0.873468235010	0.084353253152	-0.018494105400	0.000013575361	0.949412625791	N\A	0.040896971902	0.035433828836	0.004636735168	43	33	
40200000	446.475134	1	-0.802939504667	0.919996937387	0.029127902856	-0.017551048494	0.000010293457	0.969029307290	N\A	0.031996265261	0.031627212384	0.004721557038	46	27	
40250000	406.901353	1	-0.722645051336	0.841027572793	0.113174084371	-0.015043917694	0.000007518531	0.955172137141	N\A	0.036098234846	0.033124989082	0.004734792541	50	26	
40300000	441.453386	1	-0.869908773432	0.949207511908	0.004761239271	-0.010279728865	0.000010994073	0.957977169801	N\A	0.035772229702	0.034215643167	0.004825779120	40	30	
40350000	416.114767	1	-0.956075334303	0.964628246981	0.039866992817	-0.023269337043	0.000037454499	0.968507814396	N\A	0.036820489671	0.028085458510	0.004322705094	49	25	
40400000	440.165475	1	-0.948986404395	0.970633632124	-0.019242774072	-0.006673945777	0.000015458497	0.953984918680	N\A	0.038503521335	0.034314204795	0.004424484002	48	32	
40450000	432.738648	1	-0.740590462021	0.852170727014	0.067060596140	-0.010740904205	0.000124072000	0.952172888473	N\A	0.037069238842	0.032770294340	0.004416047808	55	25	
40500000	428.556712	1	-0.916857139729	0.940954037558	0.029530723613	-0.016878684081	0.000143730994	0.948187017959	N\A	0.041062575250	0.036784966284	0.004526882381	47	31	
40550000	450.553018	1	-0.826264191135	0.865875072254	0.104009383372	-0.021805953519	0.000174401682	0.956956469542	N\A	0.036809290176	0.033175272636	0.004384727107	48	22	
40600000	423.624503	1	-0.831444210443	0.901508844176	0.036769018422	-0.009224525996	0.000161813083	0.940595910133	N\A	0.042000789695	0.037856429959	0.004952557796	46	37	
40650000	434.861760	1	-0.907859700006	0.930676735069	0.051240421378	-0.015775826115	0.000141016117	0.962546774415	N\A	0.034860052998	0.031230313083	0.003881031460	50	25	
40700000	431.776768	1	-0.824020470771	0.870057543133	0.092912616885	-0.016582843393	0.000223891897	0.952170842763	N\A	0.040239423617	0.036668187160	0.005296452256	36	22	
40750000	431.244375	1	-1.067958756130	1.016450372418	-0.042603474880	-0.007792467199	0.000126601271	0.954408975301	N\A	0.036312550094	0.033908699299	0.004744306880	54	22	
40800000	413.566188	1	-0.767175058784	0.847576490680	0.087816038510	-0.013425045175	0.000133791391	0.952013553207	N\A	0.038227647194	0.034016753657	0.004392360308	54	23	
40850000	443.353352	1	-0.885787242917	0.928142258621	0.017738947932	-0.008837758424	0.000082893343	0.965647090715	N\A	0.035075265057	0.030600288885	0.003575535393	53	22	
40900000	415.601998	1	-0.922307047300	0.953003937516	0.006605891539	-0.008955946763	0.000115682265	0.957597055377	N\A	0.035935359786	0.032983028193	0.004501362646	59	27	
40950000	418.766360	1	-0.847802529841	0.900541227437	0.046777749002	-0.011611312000	0.000129539133	0.956568520264	N\A	0.037308923750	0.035233203880	0.004801980906	51	35	
41000000	429.819218	1	-0.885145338356	0.901191945210	0.092892479837	-0.022683260802	0.000137659232	0.952411428260	N\A	0.037807393493	0.033677609366	0.004623575919	38	25	
41050000	432.617153	1	-0.767237713068	0.863536544109	0.066470491528	-0.013377656742	0.000092435724	0.959898026585	N\A	0.033721230838	0.030918679690	0.004542387322	52	33	
41100000	425.014050	1	-0.782923098637	0.862692255551	0.114150937414	-0.024594285410	0.000119352522	0.958014014284	N\A	0.030905476208	0.030400010657	0.004704646450	46	19	
41150000	430.519625	1	-0.873912692577	0.925286536625	0.016083442842	-0.010082055592	0.000152617387	0.949757598896	N\A	0.039201418089	0.033958513851	0.004461812135	56	26	
41200000	428.347547	1	-0.777241560544	0.865724711943	0.096081328045	-0.019950118967	0.000092273915	0.961549266753	N\A	0.032737840653	0.032690431683	0.004624402865	44	20	
41250000	429.431013	1	-0.794957149218	0.887736187294	0.049962992243	-0.014098343865	0.000085892404	0.951005068421	N\A	0.040631503887	0.035144480117	0.004539217438	37	27	
41300000	433.593800	1	-0.956290301109	0.941883681623	0.032501961231	-0.011386184962	0.000141465885	0.954907676980	N\A	0.038796545784	0.035137783955	0.004598222014	44	28	
41350000	427.295280	1	-0.801858490202	0.856249071377	0.127571123169	-0.025403678745	0.000118066823	0.953188919906	N\A	0.037807584402	0.035325867894	0.004846057662	44	34	
41400000	433.480046	1	-0.892937460821	0.915633747987	0.078066218171	-0.020870244294	0.000119464996	0.957671553237	N\A	0.032379049549	0.029442535832	0.004245686294	47	24	
41450000	435.478181	1	-0.978398511628	0.974817603310	0.015084276586	-0.017464937247	0.000100967621	0.954663866639	N\A	0.037003899594	0.033815455435	0.004680944838	55	26	
41500000	426.664156	1	-0.844932830806	0.885695256854	0.081623780401	-0.016684892377	0.000117774373	0.957962047881	N\A	0.030992168621	0.032828336191	0.004540332040	47	27	
41550000	427.153699	1	-0.836455009489	0.909202916382	0.027430765459	-0.009827230646	0.000093409735	0.956247264331	N\A	0.035865314258	0.033311657323	0.004339762357	53	31	
41600000	426.853009	1	-0.766472288176	0.843238811446	0.117231656571	-0.019766706207	0.000146198872	0.956337781596	N\A	0.037829640251	0.033596225295	0.004537374119	44	22	
41650000	442.716016	1	-0.807750560099	0.857368611339	0.095306219327	-0.018294148726	0.000091129912	0.961203925323	N\A	0.034803567963	0.031766080959	0.004189658104	45	34	
41700000	431.221432	1	-0.798357734359	0.857775257484	0.092632119867	-0.014311537641	0.000162136829	0.949844750493	N\A	0.039484593725	0.034939065619	0.004835550798	37	25	
41750000	430.665544	1	-1.048103099169	0.976836990793	0.041500982551	-0.020280684480	0.000147987831	0.954830219570	N\A	0.037690517938	0.034668023177	0.004486584531	54	28	
41800000	420.635846	1	-0.834790697437	0.874292759732	0.101444334149	-0.018456570510	0.000095954029	0.958662251352	N\A	0.034596234850	0.032421787456	0.004398891169	53	24	
41850000	426.465220	1	-0.932285462987	0.949684356617	0.029882537743	-0.014855337752	0.000129475533	0.955212888552	N\A	0.035038672686	0.034135090083	0.005005987828	54	26	
41900000	447.698162	1	-0.839474934083	0.906885115935	0.048974320260	-0.017451068661	0.000115485623	0.958624717759	N\A	0.038503726706	0.032392078827	0.004078214599	40	27	
41950000	432.127435	1	-0.743304126600	0.834053402616	0.122291275467	-0.021914065886	0.000122313498	0.951213306245	N\A	0.039147400343	0.035061823026	0.004390828049	52	23	
42000000	429.921977	1	-0.818013329852	0.869915674123	0.072292526820	-0.010002783313	0.000148496662	0.948439565564	N\A	0.039062944310	0.034258809114	0.004580157003	51	32	
42050000	446.292670	1	-0.842521866167	0.895075425464	0.060917544148	-0.015390999331	0.000100931409	0.958474418609	N\A	0.035442536531	0.032879964627	0.004457976433	45	26	
42100000	430.877281	1	-0.934145205880	0.940409466928	0.027913921578	-0.014118214931	0.000104282840	0.961251751218	N\A	0.035967121347	0.031943049049	0.004012395830	45	31	
42150000	438.838070	1	-0.716360001861	0.837848158607	0.071167678013	-0.008819932305	0.000110384353	0.962375775005	N\A	0.034905868882	0.031778959129	0.003928209271	40	23	
42200000	438.132697	1	-0.934627688243	0.969759728307	-0.014066338940	-0.011730120743	0.000103113541	0.956264431341	N\A	0.038749673593	0.034715663991	0.004720611417	54	27	
42250000	442.387329	1	-0.772933968210	0.850955383084	0.080178342961	-0.015614162722	0.000135891241	0.955580543691	N\A	0.040684451050	0.034434237379	0.004461335696	54	24	
42300000	435.667764	1	-0.887233160635	0.922500252019	0.026511870103	-0.009018037901	0.000124504102	0.960032275042	N\A	0.034664707223	0.031119517709	0.004128084324	50	24	
42350000	400.593626	1	-0.943790969994	0.943100959748	0.019167443315	-0.009321310270	0.000133776209	0.945295069349	N\A	0.040417583306	0.035638575315	0.004784501146	51	24	
42400000	406.459185	1	-0.870888179140	0.906027026692	0.061976635449	-0.018017905295	0.000145194142	0.948997797166	N\A	0.038990552713	0.035200560292	0.004833527182	47	24	
42450000	436.588119	1	-0.900646567185	0.911536283954	0.078114658044	-0.021304344635	0.000087940744	0.955268318225	N\A	0.038953477743	0.037169368545	0.004951917798	52	25	
42500000	430.564949	1	-0.929727605240	0.955471687727	0.010652983787	-0.014522643301	0.000103109796	0.977206764931	N\A	0.028467005878	0.031968553196	0.003961431619	45	29	
42550000	434.596491	1	-0.993606170875	0.987869250940	0.012044788822	-0.018601419600	0.000118677318	0.956375621949	N\A	0.040337739916	0.035081209114	0.003900622429	34	32	
42600000	438.448841	1	-0.858011259001	0.912151212545	0.039640537640	-0.013876380627	0.000141394366	0.955260461292	N\A	0.038127092073	0.034312786153	0.004489243206	39	29	
42650000	445.967455	1	-0.868284509008	0.922621460331	0.027602485978	-0.014293183576	0.000131267015	0.963184359128	N\A	0.035471284963	0.031964469525	0.004449722597	47	22	
42700000	423.927796	1	-0.874867239729	0.909467244801	0.056191650420	-0.014315922888	0.000144675182	0.947394221069	N\A	0.040184904636	0.035766831991	0.004637587322	42	22	
42750000	440.173644	1	-0.881797625331	0.943301836079	0.007885678717	-0.012126257746	0.000096830763	0.960888602412	N\A	0.034791916211	0.033829293776	0.004728452450	36	29	
42800000	429.192387	1	-0.828890778609	0.912861068036	0.032674792532	-0.011190354881	0.000105165900	0.964540070395	N\A	0.033375681942	0.031151783530	0.004355311242	48	28	
42850000	427.795397	1	-0.941230022085	0.916204168123	0.072457472605	-0.021105796096	0.000174742410	0.968640767018	N\A	0.037501925418	0.031269763147	0.004479577387	46	32	
42900000	434.224667	1	-0.897517294583	0.934828509509	0.037009357144	-0.016537371563	0.000129418153	0.956779762790	N\A	0.041450347941	0.035523086977	0.004184370374	52	31	
42950000	428.662699	1	-0.788574849236	0.872669630549	0.076517782794	-0.017233789096	0.000098232370	0.963865328480	N\A	0.033603729675	0.030500950420	0.004118280467	53	33	
43000000	427.574089	1	-0.975610760171	0.969659874987	-0.015299869321	-0.005756088158	0.000118264902	0.956772345162	N\A	0.036610090393	0.031601165225	0.004132361478	50	24	
43050000	424.075416	1	-1.004182604633	0.986756252359	-0.015061314688	-0.009329927731	0.000137593380	0.948251882765	N\A	0.038057664296	0.035572009333	0.005373628321	43	20	
43100000	439.981047	1	-0.840870827799	0.901872320693	0.087475160145	-0.021465495983	0.000090501499	0.960761942884	N\A	0.035078448991	0.030447504048	0.004077690327	55	27	
43150000	422.902167	1	-0.858532803732	0.906169093557	0.080372285906	-0.024404314205	0.000091348000	0.947101927272	N\A	0.045281375911	0.038788723433	0.004827351048	38	31	
43200000	443.080257	1	-0.917105858150	0.944432059703	0.013006447977	-0.009614387692	0.000180746849	0.960203198454	N\A	0.035263293286	0.032071976782	0.004330680258	42	27	
43250000	429.508949	1	-0.900777028946	0.933151495406	0.061467577810	-0.022457856866	0.000122776236	0.958879420393	N\A	0.035624945392	0.032454952351	0.004440111044	46	29	
43300000	439.683469	1	-0.962610735211	0.953857924871	-0.004214896743	-0.006246174204	0.000097607371	0.963378481316	N\A	0.034431153673	0.030846289218	0.004447799281	51	34	
43350000	412.276734	1	-0.827770324054	0.879336365669	0.063496132701	-0.010304195546	0.000235565569	0.979364044217	N\A	0.033180618767	0.027171560485	0.003459829969	40	24	
43400000	442.477790	1	-0.775650934041	0.875386983106	0.075851480426	-0.020372529822	0.000093957926	0.954612103848	N\A	0.037326272776	0.033185817033	0.004598058041	37	30	
43450000	437.154860	1	-0.859347628146	0.903904347393	0.056694171588	-0.014999489690	0.000105517062	0.957781563064	N\A	0.033788947021	0.033186156557	0.004517372326	48	30	
43500000	434.741156	1	-0.909893598887	0.926234995366	0.055216040512	-0.020601484009	0.000095194601	0.964534855527	N\A	0.036636629225	0.034410859978	0.004625977623	44	31	
43550000	430.551205	1	-0.820968969331	0.897688636243	0.037694998978	-0.010660647341	0.000153133965	0.951237385455	N\A	0.040716228915	0.035004840092	0.004329872624	43	31	
43600000	429.467092	1	-0.788637697347	0.872488293864	0.056518877143	-0.012719986359	0.000106803757	0.956668756203	N\A	0.038934605548	0.032276119307	0.004274401464	46	34	
43650000	425.950719	1	-0.881335521655	0.906639858320	0.070417853385	-0.019651288262	0.000146521420	0.950361751046	N\A	0.042954845432	0.037571996202	0.004594579152	42	30	
43700000	431.430777	1	-0.860499082627	0.913437855277	0.036235468172	-0.012382851402	0.000154248288	0.954856334690	N\A	0.040255333574	0.034014717287	0.004604800850	58	28	
43750000	429.722529	1	-0.866914790048	0.923866243529	0.042998401688	-0.018095402524	0.000074563439	0.956019224996	N\A	0.035841718785	0.032707632763	0.004531405864	41	27	
43800000	432.395245	1	-0.869361898126	0.913643940005	0.060665174927	-0.020547742220	0.000116910416	0.951843001716	N\A	0.037339437625	0.034578858661	0.004973503586	39	30	
43850000	426.141443	1	-0.756437644981	0.846291278650	0.105927461630	-0.020588121968	0.000170386239	0.949203950630	N\A	0.041011410413	0.035790892503	0.004766562839	51	37	
43900000	444.998097	1	-0.801140250679	0.909165328796	0.001838066220	-0.006859716318	0.000111479847	0.961037021474	N\A	0.035256402095	0.032660913140	0.004178189771	58	27	
43950000	435.776549	1	-0.868141749960	0.905725296391	0.066987064344	-0.020568611740	0.000174854755	0.959086588502	N\A	0.029104048864	0.028428362544	0.004399864583	37	36	
44000000	429.523698	1	-0.692690159461	0.844659481684	0.052059631305	-0.008539181569	0.000112530387	0.950498368659	N\A	0.037559815802	0.033960152547	0.004327649564	41	32	
44050000	421.121055	1	-0.808560967556	0.861625718036	0.096987305829	-0.014296345419	0.000109035200	0.961056587931	N\A	0.039719330579	0.034582331690	0.004627517440	43	27	
44100000	445.723405	1	-0.875497348826	0.941037619948	-0.010789580479	-0.006531415626	0.000092519977	0.954664082930	N\A	0.035134883393	0.034303235798	0.004626343273	29	29	
44150000	435.406880	1	-0.918735140233	0.948700220548	-0.007245262080	-0.006097502118	0.000104619586	0.955784980642	N\A	0.035996138587	0.032944720864	0.004469045291	53	26	
44200000	437.176621	1	-0.831646007636	0.885251307469	0.066177093013	-0.014174483024	0.000150945062	0.964958227396	N\A	0.033788514198	0.029796677835	0.003657893010	46	25	
44250000	451.008999	1	-0.903077751563	0.937253000557	0.021304162145	-0.014344832101	0.000118671057	0.959258083903	N\A	0.035097076014	0.031153741476	0.004309604280	37	29	
44300000	414.170906	1	-0.985967095503	0.972022490810	0.017006178579	-0.019808818134	0.000193467989	0.959106376274	N\A	0.037029434378	0.033783738495	0.004795762614	43	26	
44350000	448.771441	1	-0.836314605724	0.891463617726	0.089356773665	-0.025178605822	0.000135399955	0.957777472541	N\A	0.032758562666	0.029382702322	0.004085040181	42	32	
44400000	422.780191	1	-0.801905025570	0.884319672999	0.055611878955	-0.012865065462	0.000100209072	0.948145845703	N\A	0.042045286118	0.037014599049	0.004566640202	38	32	
44450000	431.004973	1	-0.856434584536	0.898313496913	0.075814051122	-0.018465457725	0.000106533611	0.954011284590	N\A	0.035674180422	0.031541160409	0.004140932870	51	25	
44500000	423.636933	1	-1.015662407671	0.996734321627	0.008754063496	-0.015205213729	0.000119492374	0.950974965807	N\A	0.040587458612	0.035915784939	0.004538800288	41	22	
44550000	428.630174	1	-0.996161166966	0.966468343748	0.044912463053	-0.019343378287	0.000136176339	0.966363349127	N\A	0.038101901011	0.032739820271	0.003998691641	47	38	
44600000	443.984428	1	-0.922531519108	0.945597216403	0.018297849033	-0.014372187532	0.000128620304	0.963139839330	N\A	0.033092617486	0.033233513944	0.004306515979	47	28	
44650000	426.261855	1	-0.566453175376	0.766129552308	0.151043803062	-0.019821067433	0.000114480217	0.946187135280	N\A	0.037162335889	0.033873529799	0.004423752694	53	33	
44700000	447.886207	1	-0.948270492932	0.968058520938	-0.013901838809	-0.006968635185	0.000091499490	0.968372018500	N\A	0.030344308013	0.028550334275	0.003737910873	54	34	
44750000	420.544779	1	-0.833185246433	0.880817295577	0.094455204432	-0.022712395882	0.000181030171	0.942487333583	N\A	0.039536434108	0.036013330768	0.004854962198	43	22	
44800000	436.668473	1	-0.950177136152	0.954068466021	0.035551651606	-0.018528728268	0.000130308503	0.958495474475	N\A	0.033291958300	0.032033930049	0.004612939607	47	19	
44850000	418.224364	1	-0.825546235570	0.895774790896	0.057994958326	-0.015143057285	0.000117163912	0.951107555955	N\A	0.037482801538	0.033068916119	0.005020166195	46	26	
44900000	431.805970	1	-0.740144666444	0.881519227013	0.019793438216	-0.007988471754	0.000132371844	0.953725209183	N\A	0.037239169452	0.034176040801	0.004763387754	46	30	
44950000	428.127272	1	-0.775275766901	0.905404271621	-0.013062764392	-0.000361290496	0.000102190700	0.959898214017	N\A	0.037081547879	0.033104850783	0.004270463086	35	33	
45000000	433.405431	1	-0.746866838874	0.854551021896	0.073757465677	-0.013851133717	0.000119198963	0.954658346378	N\A	0.038250183966	0.033663451495	0.004089019729	47	29	
45050000	430.602635	1	-0.868441579589	0.946604833203	-0.022045285258	-0.008057289958	0.000091950321	0.954928540994	N\A	0.035386747937	0.031926260722	0.004309766218	43	28	
45100000	432.610050	1	-0.808091085183	0.876826615544	0.073244866828	-0.016059529308	0.000106276640	0.954608325236	N\A	0.039054135090	0.034326480217	0.004633578825	45	27	
45150000	426.516206	1	-0.864907755218	0.917496827913	0.035152347232	-0.016486289410	0.000074115193	0.960783611329	N\A	0.030374856979	0.030840060573	0.004514890221	44	31	
45200000	438.771265	1	-0.995545772561	1.000644101712	-0.037993635733	-0.010824578270	0.000105233461	0.955542266837	N\A	0.038819823411	0.035070559554	0.004470012884	45	24	
45250000	440.836929	1	-0.861639766890	0.926130297446	0.041342138831	-0.020173462522	0.000069104464	0.954196644247	N\A	0.034699565273	0.032124862931	0.004431201354	44	24	
45300000	439.033789	1	-0.787946107130	0.886985166607	0.050752611557	-0.015387762522	0.000132136451	0.958633568387	N\A	0.033955753949	0.031839370769	0.004524965777	51	28	
45350000	435.021069	1	-0.847483068121	0.922693265695	0.018831382151	-0.009539594149	0.000115519562	0.962094811092	N\A	0.036920146281	0.033242591685	0.004452916542	51	39	
45400000	441.699102	1	-0.913047365229	0.920247115773	0.088862454372	-0.026420410279	0.000105270739	0.955619315746	N\A	0.034917931158	0.030933040083	0.004217246438	46	34	
45450000	441.122283	1	-0.887805718042	0.936373424452	0.041803471821	-0.019620405827	0.000089804981	0.958744670829	N\A	0.037134722238	0.033028520688	0.004350986391	51	40	
45500000	429.824189	1	-0.880160619679	0.929850437406	0.021842461220	-0.012512645387	0.000098055795	0.965935446594	N\A	0.031233118560	0.026692422826	0.003795862538	41	38	
45550000	430.206252	1	-0.852730842800	0.911877690860	0.055152577186	-0.021685904721	0.000095978440	0.945960858454	N\A	0.040383407512	0.037628574289	0.005266196701	56	26	
45600000	420.617157	1	-1.009987017036	0.982701672845	-0.016995505321	-0.010602113706	0.000172227877	0.950651532167	N\A	0.041519806858	0.036734635475	0.004838615275	53	29	
45650000	435.522185	1	-0.835550690201	0.891923739273	0.051536842005	-0.013223079040	0.000217478872	0.964394877988	N\A	0.038195523823	0.032630164644	0.004113491515	39	27	
45700000	429.949620	1	-0.857400640039	0.906894545792	0.062298940764	-0.014541925539	0.000128563879	0.956361863144	N\A	0.037755063627	0.034359644885	0.004185737311	50	27	
45750000	436.840789	1	-0.823601801404	0.903290056991	0.033720873631	-0.010643090995	0.000142044940	0.954665649079	N\A	0.037571187666	0.033057432354	0.004289463764	42	29	
45800000	435.426802	1	-0.837131457498	0.897197183729	0.067662796138	-0.017460698333	0.000155750233	0.956678846082	N\A	0.037429528327	0.033775586484	0.004465785877	43	29	
45850000	439.251604	1	-0.815189817579	0.889645645967	0.086670588740	-0.023585619179	0.000121469907	0.955222255385	N\A	0.039024179202	0.033329113713	0.004402859378	45	31	
45900000	435.307848	1	-0.938322881797	0.954912118500	0.031642974227	-0.016996336722	0.000131265899	0.964782083345	N\A	0.035155033344	0.031210462807	0.004192582668	46	25	
45950000	435.748776	1	-0.945723815617	0.952869225654	0.026379248992	-0.015966250547	0.000129074277	0.953532202658	N\A	0.035190168717	0.033130550224	0.004517311005	51	21	
46000000	412.576858	1	-0.856349888287	0.931318442233	0.004796718332	-0.009013297613	0.000099839095	0.947333004590	N\A	0.039489793681	0.036794357472	0.004981820022	45	37	
46050000	429.248401	1	-0.943043227236	0.937410483305	0.051978953952	-0.019938410463	0.000148345513	0.960247385801	N\A	0.033290258973	0.029850283110	0.004164024817	32	31	
46100000	439.569041	1	-0.859064860004	0.909058639432	0.041621712641	-0.012156593516	0.000186510482	0.961294975538	N\A	0.035951447163	0.030629434005	0.004031995953	43	30	
46150000	432.432092	1	-1.051745766621	0.989085141143	0.004224112493	-0.011639574318	0.000148663218	0.956816484051	N\A	0.035984343420	0.031934798880	0.004231265467	40	28	
46200000	431.829037	1	-0.840668855678	0.915147063463	0.019238570925	-0.010727695587	0.000083356125	0.957973832748	N\A	0.034569506150	0.031770934874	0.004061846390	49	24	
46250000	424.837655	1	-0.982379276562	1.003019519126	-0.009647916215	-0.014204737830	0.000130773198	0.948852385513	N\A	0.044389696232	0.039824815111	0.004780565863	56	25	
46300000	434.516298	1	-0.834836060270	0.907203385662	0.025375570945	-0.007778918623	0.000170509323	0.955638301556	N\A	0.038027110988	0.034980408203	0.004636315187	38	26	
46350000	433.368750	1	-0.849970691155	0.891578596468	0.058006507067	-0.012111793002	0.000111665544	0.950413442188	N\A	0.040210826890	0.036298235271	0.005110794317	44	25	
46400000	419.357401	1	-0.764104237578	0.850744921664	0.090662968376	-0.016866777682	0.000112549182	0.947649448726	N\A	0.042353244848	0.037490020197	0.004664474911	35	28	
46450000	436.124835	1	-1.006489630440	0.988751636784	0.006584883467	-0.018372803361	0.000132660818	0.962575777680	N\A	0.036273093300	0.031343869753	0.004264599445	50	24	
46500000	439.543433	1	-0.791399246351	0.877170813466	0.056543084866	-0.012133906834	0.000087769093	0.958522157521	N\A	0.036585273722	0.033440124423	0.004264400952	41	27	
46550000	434.997755	1	-0.949933204884	0.952741422811	0.027644141413	-0.017748449140	0.000158406813	0.962068765609	N\A	0.031892464126	0.032074044270	0.004645962801	41	29	
46600000	437.602384	1	-0.897147929091	0.942099756664	0.013891006522	-0.013301709169	0.000127162045	0.962156628630	N\A	0.033424913463	0.034306517081	0.004664773419	54	24	
46650000	430.522832	1	-0.834281788011	0.914898701777	0.033122208499	-0.015366584144	0.000120169220	0.955702215193	N\A	0.036352739707	0.031082601222	0.004060262635	31	29	
46700000	442.408582	1	-0.914729407726	0.930739863058	0.057804225745	-0.021408345212	0.000105373628	0.954563282187	N\A	0.037708030565	0.033858110907	0.004702071987	41	24	
46750000	417.566299	1	-0.819099617321	0.883606936923	0.063805828657	-0.013855937591	0.000100232330	0.941138356109	N\A	0.039704596970	0.037615017208	0.005015331149	51	28	
