Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m7-fab-002.txt
Log File Name:                   MED_d1_m7-fab-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3828192867
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m7-fab-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
39250000	592.938300	1	-0.289723887688	0.639239898207	0.252813192781	-0.016971495356	0.000174288060	0.981211603436	N\A	0.026631138425	0.023402299087	0.002998445469	46	2	
39300000	612.946644	1	-0.170937560160	0.601243374889	0.257786448515	-0.012999009948	0.000055331074	0.980866444723	N\A	0.026601700121	0.024310784873	0.002828912837	39	5	
39350000	609.715191	1	-0.051252024740	0.509597852768	0.353107278359	-0.022686017616	0.000071383740	0.982802682594	N\A	0.025085131066	0.022722050954	0.003027950466	45	3	
39400000	625.092873	1	-0.127399520888	0.569908810225	0.270828137161	-0.010857982573	0.000100045212	0.989056392793	N\A	0.021835579161	0.020361522732	0.002581176776	36	5	
39450000	591.626642	1	-0.070881310238	0.544588105040	0.299877284737	-0.015120820530	0.000100541073	0.976890476725	N\A	0.026057992049	0.023505979382	0.002940703373	42	4	
39500000	621.669684	1	-0.153457772663	0.591821630529	0.241429440555	-0.009312827113	0.000078507062	0.979775599451	N\A	0.026082831294	0.022893034734	0.002624986594	37	5	
39550000	629.296582	1	-0.209770065882	0.648644282741	0.202534953566	-0.006606991236	0.000072854504	0.986255163652	N\A	0.024208945462	0.021078107515	0.002491087641	41	5	
39600000	605.436114	1	-0.228991312330	0.604832074263	0.239328941186	-0.010841799993	0.000090111165	0.982012933655	N\A	0.026573256122	0.022645707694	0.002736132410	28	5	
39650000	620.640747	1	-0.260190049866	0.642570523309	0.222939534127	-0.011619201106	0.000063586690	0.982995484560	N\A	0.026010560440	0.022582842324	0.002748534766	41	3	
39700000	617.183008	1	-0.031856458568	0.523349380392	0.315744443613	-0.016405507945	0.000020695765	0.984892592145	N\A	0.024695621107	0.021206183231	0.002722565996	44	4	
39750000	605.490005	1	-0.054215093013	0.537900723290	0.280194158908	-0.009035348148	0.000024608496	0.979695575595	N\A	0.028384248958	0.024864836153	0.002848062656	42	2	
39800000	627.449951	1	-0.170431749878	0.640700928800	0.189878145942	-0.004727583461	0.000103083784	0.982266949828	N\A	0.025374787315	0.022535284292	0.002950556979	44	7	
39850000	629.557995	1	-0.081298935636	0.603099130961	0.253070134144	-0.012422096655	0.000013139276	0.984314834941	N\A	0.024358055802	0.021344127907	0.002683811375	51	6	
39900000	608.843188	1	-0.269457289925	0.680957536100	0.181588620521	-0.007534801908	0.000094387882	0.978652363440	N\A	0.026745628670	0.023085892009	0.002789402236	38	8	
39950000	620.978961	1	-0.102618540334	0.573227179713	0.285741706835	-0.014468582718	0.000031655356	0.986598528350	N\A	0.023626982356	0.021372296703	0.002664429658	42	6	
40000000	624.767544	1	-0.163918886870	0.594858392213	0.270319704623	-0.015733730597	0.000032079618	0.984358117789	N\A	0.024428933960	0.022191189767	0.002907010663	45	2	
40050000	610.999828	1	-0.183003117500	0.603595791955	0.247291775382	-0.011006048412	0.000030736322	0.983638474507	N\A	0.025494180729	0.021997041816	0.002938560550	37	4	
40100000	630.324510	1	-0.060073602888	0.528855740432	0.302199616203	-0.011505133513	0.000012714861	0.983545281725	N\A	0.025668746337	0.022593491077	0.002921035643	41	2	
40150000	632.980851	1	-0.192489591461	0.625495031219	0.224635035406	-0.009901117242	0.000018836083	0.983874887888	N\A	0.025064938647	0.021912051977	0.002725280503	42	4	
40200000	619.655995	1	-0.188500365517	0.609236822723	0.271763161517	-0.016307248278	0.000049063276	0.982037376922	N\A	0.024755189410	0.022599940581	0.002959878125	59	6	
40250000	596.978420	1	-0.066567244083	0.545907206779	0.295183949015	-0.015907965217	0.000105840256	0.982662729758	N\A	0.026040010573	0.022978893413	0.002860485346	38	2	
40300000	612.973372	1	-0.181287412464	0.617798623889	0.247298005612	-0.011573450499	0.000096551446	0.984721309214	N\A	0.025599973584	0.022147039083	0.002879663501	54	4	
40350000	614.255788	1	-0.157447675493	0.604628948807	0.260202180484	-0.013843346248	0.000085442521	0.997965438223	N\A	0.026226561799	0.021753980773	0.002491122745	34	5	
40400000	616.513329	1	-0.219687053264	0.629032076013	0.223127088605	-0.009844276201	0.000079714146	0.984765351998	N\A	0.025435889558	0.022816915583	0.003022276064	42	4	
40450000	622.343670	1	-0.145317351438	0.589847274614	0.273264465740	-0.013989748471	0.000075762517	0.982789459893	N\A	0.025841387799	0.022537668681	0.002720198709	49	5	
40500000	604.507142	1	-0.190005896969	0.614080147358	0.240885980857	-0.013331504628	0.000104091459	0.983702919458	N\A	0.025492676067	0.022964088476	0.002821576239	31	3	
40550000	614.528811	1	-0.052460381042	0.528914455553	0.286161470474	-0.007795378779	0.000061116085	0.981555066089	N\A	0.027093806631	0.024327600703	0.002898158179	28	3	
40600000	612.859823	1	-0.181824310452	0.593300860199	0.283635215804	-0.018799996212	0.000055643298	0.984447722090	N\A	0.026396726763	0.022243018791	0.002517771321	31	3	
40650000	618.250277	1	-0.038036335945	0.531645276899	0.300123667068	-0.013500905519	0.000019499059	0.980224256544	N\A	0.025896768743	0.022916265598	0.002722041783	40	2	
40700000	604.525251	1	-0.204825400764	0.617137803706	0.247043124121	-0.011537038290	0.000015770099	0.982468398301	N\A	0.025941109786	0.023204247718	0.002980576076	42	3	
40750000	603.199512	1	-0.180497692294	0.570740994753	0.314769151391	-0.022141091149	0.000048056877	0.981266699591	N\A	0.026428963743	0.023685444572	0.003118443069	45	1	
40800000	603.165299	1	-0.099161815846	0.548373555449	0.281621829688	-0.010799435817	0.000043722794	0.979754567766	N\A	0.027290963760	0.024674878392	0.003118252271	45	3	
40850000	613.847291	1	-0.198233916450	0.605952974194	0.245871855080	-0.011020002640	0.000055629810	0.979331305484	N\A	0.026011698053	0.023142944691	0.002721720954	42	4	
40900000	609.897713	1	-0.186636702678	0.603697880755	0.242126692418	-0.012221878785	0.000063812368	0.984211051716	N\A	0.028427399446	0.023839126060	0.002774479276	33	6	
40950000	627.920836	1	-0.262812943501	0.677678495997	0.190834110874	-0.011334851833	0.000083498408	0.983641370541	N\A	0.026505268835	0.022499768457	0.002737635798	37	5	
41000000	617.700008	1	-0.229421756022	0.627889276071	0.226790800492	-0.008723680009	0.000089042580	0.982108893471	N\A	0.025977283307	0.022990126189	0.002737964482	35	8	
41050000	627.022383	1	-0.099841010639	0.577591227971	0.248594703149	-0.008087631274	0.000065404192	0.980858579212	N\A	0.025029589855	0.022886934453	0.002815887682	40	6	
41100000	635.772012	1	-0.244574814440	0.646768047085	0.200786539163	-0.006897197727	0.000076634560	0.983530050236	N\A	0.025439728523	0.022005350900	0.002604811859	45	9	
41150000	618.315065	1	-0.111541272528	0.573083736869	0.255978554014	-0.011263516583	0.000041419542	0.982125395854	N\A	0.025190634236	0.022691860133	0.002249451935	49	6	
41200000	615.469561	1	-0.140117552793	0.573779954403	0.258199637922	-0.007911942439	0.000091891903	0.982378646610	N\A	0.022910472042	0.020699756561	0.002771204959	37	6	
41250000	611.207877	1	-0.244819042280	0.643674419559	0.231794460675	-0.014226368531	0.000043179426	0.982202554092	N\A	0.025756108105	0.022650205332	0.002768214680	34	6	
41300000	609.572597	1	-0.185909049532	0.596613016620	0.287901534077	-0.019713738456	0.000146650349	0.992167622924	N\A	0.025657220413	0.020608031065	0.002617197760	36	4	
41350000	618.702210	1	-0.243156595701	0.668355561159	0.189637081670	-0.007240562870	0.000077628827	0.980972144155	N\A	0.026248408263	0.023117523788	0.002843384705	41	6	
41400000	610.682808	1	-0.228049497338	0.618203148077	0.259134363830	-0.016405806435	0.000082194377	0.979491918830	N\A	0.026764099911	0.023228111387	0.002691581647	47	3	
41450000	607.388729	1	-0.087379617270	0.541871158189	0.303998119562	-0.017361627225	0.000073494942	0.980390723351	N\A	0.026247357404	0.022863238070	0.002772811761	42	2	
41500000	624.152775	1	-0.116339275343	0.550651865065	0.301396228377	-0.016362288381	0.000044329143	0.982313911451	N\A	0.025388451333	0.021959637787	0.002530609974	38	2	
41550000	609.725537	1	-0.199420865230	0.606119310050	0.235188076182	-0.007967687546	0.000063786072	0.981692519358	N\A	0.026607338620	0.023784768525	0.003080316816	30	3	
41600000	614.575412	1	-0.145562271889	0.571701081644	0.286657488036	-0.015929768117	0.000062956473	0.984976066839	N\A	0.024824860458	0.020158369769	0.002586844274	40	4	
41650000	617.278390	1	-0.182496490549	0.622642797712	0.239638350359	-0.013050309007	0.000083655894	0.978992936992	N\A	0.027928428135	0.024709650239	0.002803085472	37	5	
41700000	609.652668	1	-0.143533058199	0.585778418477	0.250686672727	-0.008501998376	0.000062830750	0.982727541314	N\A	0.024362397223	0.022521165016	0.002997396886	44	3	
41750000	608.660954	1	-0.158336479051	0.591642070412	0.254929898038	-0.014271466485	0.000076399981	0.980253849430	N\A	0.026208550020	0.022987226261	0.002868052661	43	4	
41800000	635.421386	1	-0.084338403130	0.550496988791	0.288689934469	-0.014187162089	0.000089519555	0.982224760759	N\A	0.026131846169	0.021902592552	0.002527679694	41	6	
41850000	624.743355	1	-0.124809464099	0.571647124445	0.260675036722	-0.010334422508	0.000084181526	0.979263655771	N\A	0.026019369890	0.022702574768	0.002692855115	34	6	
41900000	624.867382	1	-0.179489822253	0.590117906689	0.258066013048	-0.010868542958	0.000074604494	0.983440608649	N\A	0.025720351309	0.022386599153	0.002307106746	36	5	
41950000	621.901887	1	-0.182545845161	0.623798358028	0.223069932505	-0.008270876884	0.000063183239	0.982815484099	N\A	0.026347723578	0.023278425251	0.002922603250	52	5	
42000000	635.601279	1	-0.204778868363	0.646687525775	0.202708328948	-0.009411112631	0.000056011080	0.984378317252	N\A	0.024048844742	0.021864925354	0.002593953995	40	6	
42050000	616.907732	1	-0.179548426281	0.611070333676	0.260732314559	-0.011431894763	0.000124461841	0.986340235592	N\A	0.025692258644	0.022281985503	0.002957119254	30	4	
42100000	604.316922	1	-0.171713750919	0.612134244349	0.250722164341	-0.013395404517	0.000079998179	0.981362200619	N\A	0.025178007323	0.022963332948	0.002785080146	44	4	
42150000	604.446827	1	-0.144584378167	0.592757186871	0.244091594753	-0.010044705671	0.000128306370	0.977583271524	N\A	0.026273521094	0.022889330376	0.002806671800	44	1	
42200000	623.104267	1	-0.012583655598	0.539518317286	0.289532938630	-0.013054850704	0.000097709238	0.980081401969	N\A	0.026793581084	0.022947559657	0.002518808392	35	3	
42250000	617.714054	1	-0.165383978883	0.587211028686	0.257294119534	-0.010533375942	0.000068231564	0.981422613256	N\A	0.025141021354	0.022398574892	0.002638344077	32	7	
42300000	616.512978	1	-0.192674323073	0.603100518903	0.268700282384	-0.015069178573	0.000094475707	0.984660434220	N\A	0.025121177045	0.022596341557	0.002783502788	47	4	
42350000	610.037029	1	-0.209723084424	0.614704818439	0.260805142672	-0.017706116791	0.000087510602	0.985802125584	N\A	0.025264538661	0.021502578107	0.002782660241	52	3	
42400000	590.803952	1	-0.080712867714	0.545373130937	0.291371983696	-0.010537416236	0.000058895609	0.981947848366	N\A	0.026834959484	0.022971417152	0.002837764001	42	2	
42450000	629.295098	1	-0.234468334110	0.645483762418	0.236346235000	-0.013988765997	0.000063951493	0.983552004577	N\A	0.024460997836	0.021389257447	0.002761389034	34	6	
42500000	632.891137	1	-0.221639112058	0.664187429691	0.185895112315	-0.006627237486	0.000034496704	0.983969734928	N\A	0.025062873698	0.022419426118	0.002950980257	32	6	
42550000	628.516689	1	-0.233947017987	0.652986107593	0.201420636253	-0.008013806447	0.000026704812	0.984038168096	N\A	0.024604991672	0.021881071625	0.002727862904	44	5	
42600000	617.805989	1	-0.244951475128	0.634262315246	0.233677166773	-0.015463406731	0.000049436826	0.982968330772	N\A	0.023931793063	0.022315426166	0.003039433586	39	2	
42650000	618.694446	1	-0.331228911590	0.684903128947	0.181966412699	-0.006486496576	0.000100315608	0.981115398875	N\A	0.025332258533	0.022836692433	0.002891874881	32	5	
42700000	611.092929	1	-0.241676031895	0.649173632340	0.226277759722	-0.010081162160	0.000048225540	0.985218546598	N\A	0.026596211646	0.022711519665	0.002805053349	43	5	
42750000	626.140160	1	-0.266454213211	0.647963759081	0.247235232620	-0.018127989806	0.000095499179	0.981857694925	N\A	0.025716191363	0.022747508799	0.002809251999	34	7	
42800000	617.036884	1	-0.174215590959	0.609275905268	0.229288102272	-0.010339952521	0.000072678457	0.985057912146	N\A	0.025263204044	0.022294738774	0.001860712489	38	2	
42850000	610.268320	1	-0.241991342367	0.623139402567	0.242852357709	-0.012664163097	0.000061203226	0.979151634077	N\A	0.025291677465	0.023777159909	0.003129481693	36	3	
42900000	617.277737	1	-0.202802782864	0.630937599603	0.235082902685	-0.012690511145	0.000048255978	0.983345895027	N\A	0.025739916966	0.022799780067	0.002061800068	44	7	
42950000	619.617887	1	-0.107096559122	0.559805016737	0.297374537709	-0.014163319716	0.000046979569	0.980643899497	N\A	0.024542365593	0.022765934227	0.002524951949	40	5	
43000000	612.121219	1	-0.211887811346	0.607732052333	0.246532154000	-0.012928742461	0.000043882601	0.984658712556	N\A	0.025021203588	0.022563293778	0.002851557335	44	3	
43050000	611.047211	1	-0.337975988224	0.682505503070	0.211158020893	-0.014816668142	0.000043452559	0.985499286252	N\A	0.024889558014	0.021642673305	0.002575733121	50	3	
43100000	612.747739	1	-0.248746310509	0.643041709060	0.224117095351	-0.010022460684	0.000035131237	0.982753315520	N\A	0.027130620145	0.023355115699	0.002885343024	43	3	
43150000	629.824663	1	-0.139747094811	0.599649705187	0.252717650419	-0.012016787973	0.000025779439	0.985017022339	N\A	0.024176679629	0.020872069288	0.002770029943	49	6	
43200000	622.124014	1	-0.134853157309	0.601196960870	0.268037552943	-0.015236365108	0.000022286018	0.987800634255	N\A	0.023859232509	0.022537143952	0.002969474710	42	6	
43250000	606.744195	1	-0.254284694897	0.642098725896	0.245618975349	-0.014975266907	0.000018175682	0.981200257306	N\A	0.026889510828	0.023712292145	0.003170175417	45	3	
43300000	607.902193	1	-0.189087517703	0.610461685729	0.252328334401	-0.013661004150	0.000014623648	0.983100180488	N\A	0.026246430943	0.023293347854	0.002950752474	48	3	
43350000	627.668291	1	-0.101877264978	0.585329536191	0.234332942000	-0.005651386553	0.000020088374	0.984192717936	N\A	0.026293620053	0.022758588010	0.002973927192	52	4	
43400000	608.385447	1	-0.123428324326	0.576693743391	0.270982126294	-0.013542653404	0.000124220643	0.984700733212	N\A	0.024967953868	0.022111787126	0.002046272880	44	5	
43450000	612.379496	1	-0.065710928454	0.543316880237	0.303496245572	-0.014227052118	0.000157662611	0.988368365723	N\A	0.025071066788	0.020749362435	0.001806791567	41	6	
43500000	622.999503	1	-0.294247648770	0.687925742356	0.189271190391	-0.010721904864	0.000065092518	0.985446953058	N\A	0.024354612259	0.022130708824	0.002815768271	41	3	
43550000	616.594958	1	-0.191470346893	0.599916190959	0.268024939085	-0.012539646678	0.000156770934	0.987863590513	N\A	0.026697360770	0.022554265382	0.002610633256	49	2	
43600000	613.884699	1	-0.153185136752	0.614891259385	0.225859311758	-0.008847136683	0.000069759083	0.981567026050	N\A	0.027033744771	0.023665754092	0.002649199370	31	3	
43650000	605.744132	1	-0.090120451665	0.574147169271	0.257494183752	-0.008017341769	0.000018457002	0.982038600591	N\A	0.027952258612	0.024431842312	0.002924971091	42	1	
43700000	609.497452	1	-0.185938096166	0.599653840902	0.249615241839	-0.010587158270	0.000071256261	0.979705028546	N\A	0.026423101807	0.023582086876	0.002883550045	37	4	
43750000	610.328120	1	-0.263894128413	0.649129725112	0.213388829689	-0.009580674105	0.000090207952	0.983235806197	N\A	0.026393966368	0.022845730652	0.002734899590	40	5	
43800000	626.463615	1	-0.221913530644	0.642372206577	0.224216082189	-0.009415561855	0.000037807495	0.985969216676	N\A	0.024404465870	0.022072713000	0.002766041510	49	4	
43850000	617.311329	1	-0.265757486100	0.657878037399	0.231168747868	-0.015632724021	0.000083061960	0.982148512401	N\A	0.026792677187	0.023594282726	0.002835387927	39	4	
43900000	615.269381	1	-0.203197388054	0.598269343848	0.270264632143	-0.015628759996	0.000078736743	0.980451095587	N\A	0.025773313445	0.023130212834	0.002816161890	34	3	
43950000	620.946366	1	-0.150235361832	0.611149739293	0.234239135188	-0.008831992104	0.000039820090	0.981512478151	N\A	0.026261934967	0.023347880627	0.002757919592	43	4	
44000000	623.653997	1	-0.199183190233	0.619492024983	0.227483363381	-0.010491713127	0.000081238371	0.981262997967	N\A	0.026784939299	0.022898334224	0.002623395498	41	5	
44050000	608.849320	1	-0.219414384529	0.620034915236	0.235883105406	-0.009324466913	0.000055364336	0.982011419188	N\A	0.023597855007	0.022169563101	0.002850663889	39	3	
44100000	617.189571	1	-0.226392511546	0.613926837670	0.251473811079	-0.011157969164	0.000100308821	0.987198041702	N\A	0.025316800497	0.021719908030	0.002708881706	41	4	
44150000	616.806958	1	-0.071551981289	0.553150296620	0.278485060056	-0.013436174774	0.000039638645	0.981839865440	N\A	0.026184015073	0.022997636270	0.002469977157	35	5	
44200000	617.514066	1	-0.189298232302	0.610410176968	0.249244161294	-0.013203034645	0.000081116868	0.982100975006	N\A	0.027998941168	0.024360764216	0.003085639397	42	7	
44250000	628.717308	1	-0.105703813876	0.595934512237	0.235868912162	-0.006000573090	0.000086720285	0.981827501598	N\A	0.026624012497	0.022969467396	0.002964019821	33	9	
44300000	612.645962	1	-0.073482699919	0.548741093976	0.297340935984	-0.015281002748	0.000085706543	0.984671596629	N\A	0.024968159530	0.022076972162	0.002737237714	50	3	
44350000	629.846154	1	-0.179254360971	0.613208137721	0.232058784502	-0.010162317627	0.000064776933	0.983334702426	N\A	0.025373024285	0.022263808646	0.002520695263	35	6	
44400000	622.581310	1	-0.245659459747	0.664791717805	0.201148695081	-0.011086295196	0.000114829495	0.987365992880	N\A	0.026171707902	0.022124726293	0.002640395731	41	6	
44450000	617.356295	1	-0.169426417657	0.571480262446	0.303904027850	-0.018568989615	0.000076033057	0.984541613817	N\A	0.024677838870	0.021468108944	0.002717242612	48	5	
44500000	620.921989	1	-0.127708362604	0.585631028582	0.248367602839	-0.008577171946	0.000107456526	0.980543544575	N\A	0.026864313178	0.023099679968	0.002922635518	36	6	
44550000	635.242895	1	-0.221590035000	0.636771416414	0.209305234515	-0.008079316745	0.000029746838	0.983459330414	N\A	0.025281112276	0.021889901950	0.002744754620	47	6	
44600000	616.981587	1	-0.182436661785	0.615473342209	0.232936158106	-0.009283362581	0.000048070436	0.982552385086	N\A	0.027137127245	0.024303819495	0.002594090709	39	5	
44650000	620.150891	1	-0.271196637307	0.604133910506	0.256615121485	-0.012703557555	0.000132837325	0.983399927760	N\A	0.026610818849	0.023335986825	0.002890529192	55	4	
44700000	621.257846	1	-0.071134440838	0.544107754244	0.294871471644	-0.013980858180	0.000085216610	0.980607760239	N\A	0.026862457184	0.023163504763	0.002847311592	36	3	
44750000	622.571016	1	-0.081807610468	0.547298438806	0.289873556891	-0.013059803420	0.000072095546	0.981197469014	N\A	0.024765822366	0.022821022549	0.002850574487	38	2	
44800000	601.594776	1	-0.212932084690	0.628353941722	0.216970551962	-0.008360798970	0.000108952534	0.980190281582	N\A	0.026778969360	0.023488657217	0.002966551772	38	1	
44850000	602.524068	1	-0.032673437605	0.541329880907	0.271630597008	-0.009077491259	0.000008453469	0.977436211384	N\A	0.025087137871	0.022693991119	0.002715823239	41	1	
44900000	612.407624	1	-0.132443607657	0.580124299298	0.262439805455	-0.009972271372	0.000006861247	0.980970412568	N\A	0.026729915554	0.023720557704	0.002846485843	41	5	
44950000	633.121617	1	-0.042910596039	0.520160663056	0.309613371028	-0.010945689796	0.000012108898	0.986409292981	N\A	0.023013761683	0.020560619186	0.002560835466	44	7	
45000000	625.182769	1	-0.302455005402	0.678155350072	0.222152158018	-0.016334136346	0.000020935612	0.983000689475	N\A	0.024447272297	0.021507480841	0.002727621107	40	6	
45050000	608.473045	1	-0.169656890305	0.590034132399	0.244706600197	-0.007289090699	0.000016747065	0.978726409549	N\A	0.026923130158	0.023820353700	0.002851613467	35	4	
45100000	625.655356	1	-0.178078168562	0.591706652922	0.276388942913	-0.014395323624	0.000004068379	0.985334550529	N\A	0.025544868092	0.022694102847	0.002018004999	49	5	
45150000	638.482463	1	-0.191539806944	0.630192396872	0.211421811034	-0.006125941963	0.000010450710	0.983102821301	N\A	0.023538142354	0.021084912478	0.002852143918	53	8	
45200000	637.536621	1	-0.180107831548	0.606370908882	0.244196515268	-0.012023234982	0.000069381159	0.983975641264	N\A	0.025104941294	0.021348122053	0.002807944573	44	6	
45250000	624.904074	1	-0.202887942306	0.602224897469	0.279559178854	-0.018758458689	0.000084434230	0.986435386861	N\A	0.023623747657	0.020432585625	0.002600066015	50	4	
45300000	616.975995	1	-0.228447800663	0.614176208857	0.258713812166	-0.016730617294	0.000100690186	0.982423926411	N\A	0.025765411810	0.022649102600	0.002581343397	50	5	
45350000	625.252866	1	-0.183442229728	0.600906403529	0.259170972245	-0.014550193213	0.000068469390	0.984115009694	N\A	0.024746942682	0.021735984225	0.002729709054	57	4	
45400000	627.974477	1	-0.279694962585	0.657325110588	0.214467149231	-0.012886659172	0.000082265144	0.983626892817	N\A	0.026107333550	0.022588920553	0.002576817129	44	3	
45450000	613.371074	1	-0.063746158082	0.520833549756	0.322249942524	-0.014871174944	0.000045294714	0.980468048367	N\A	0.027117581119	0.024120765219	0.002515134765	31	3	
45500000	593.108326	1	-0.078628918252	0.554705696654	0.271326971785	-0.010446367394	0.000095702090	0.978785979008	N\A	0.027912772626	0.024625247413	0.003210203264	39	3	
45550000	610.776971	1	-0.144108258154	0.565901747420	0.307011385879	-0.019094798332	0.000032668155	0.982499450204	N\A	0.024660946473	0.021839784148	0.002770900740	43	4	
45600000	610.151803	1	-0.105375181377	0.543615699766	0.306252565817	-0.014476463518	0.000049553410	0.982124231687	N\A	0.025263322248	0.022617531633	0.002906170873	46	0	
45650000	605.816562	1	-0.133113436588	0.574858068341	0.285412447919	-0.017598806793	0.000085030902	0.980366908608	N\A	0.027539268858	0.024366861855	0.003224464367	35	0	
45700000	600.852974	1	-0.123895380891	0.558097938906	0.300743726645	-0.017545125302	0.000091720757	0.980819906086	N\A	0.024065518378	0.022491773238	0.003019615054	34	4	
45750000	630.662094	1	-0.114134806039	0.559837646645	0.273804870365	-0.012100789381	0.000081989871	0.985015307937	N\A	0.021470746138	0.018671374193	0.002469740150	46	6	
45800000	610.554874	1	-0.101165530543	0.541419181873	0.306048542706	-0.012489780607	0.000058482559	0.980962131602	N\A	0.027256718186	0.024164078332	0.002781832931	34	2	
45850000	613.106032	1	-0.094703198480	0.537194725397	0.315735134470	-0.015483888222	0.000107700397	0.983330535703	N\A	0.026059161774	0.022428620700	0.002746644908	34	3	
45900000	615.772054	1	-0.135301383561	0.571990022386	0.267235123992	-0.010261066819	0.000030776930	0.981273681894	N\A	0.025628637213	0.022788313204	0.002819093878	50	2	
45950000	611.713562	1	-0.179135511610	0.585833935272	0.275962377504	-0.015521287251	0.000063713240	0.981788415733	N\A	0.026788555440	0.023471961620	0.002689987691	34	1	
46000000	622.047481	1	-0.102191183369	0.560902873251	0.275246845014	-0.012311787488	0.000051939724	0.984282244357	N\A	0.023934699626	0.022025199251	0.002701208361	44	3	
46050000	599.474445	1	-0.071901681446	0.532277935056	0.284459389711	-0.007733857622	0.000095520794	0.983192673038	N\A	0.026708638929	0.023875741916	0.002738254362	28	2	
46100000	614.427083	1	0.012457341243	0.494517432488	0.342361128253	-0.020801259730	0.000098683249	0.983216597607	N\A	0.022647310420	0.020200532397	0.002720510633	44	2	
46150000	628.600692	1	-0.254477743558	0.666003953161	0.204885221227	-0.010934744118	0.000078516162	0.986693367220	N\A	0.024407334997	0.021703619218	0.002792306379	48	3	
46200000	622.411750	1	-0.209610760468	0.655145739067	0.179026223608	-0.002992406165	0.000089069630	0.983624415065	N\A	0.025567623683	0.022798849103	0.002912616886	44	4	
46250000	634.172594	1	-0.224113800176	0.625992843192	0.245949579541	-0.013413647273	0.000059563785	0.986537441291	N\A	0.024556412650	0.022089225092	0.002708131424	43	5	
46300000	614.073565	1	-0.143470388729	0.572712565080	0.282017493240	-0.012117732339	0.000101940655	0.982065360087	N\A	0.026590346965	0.023218049708	0.002941917097	38	3	
46350000	623.079128	1	-0.210793334512	0.645660108607	0.213522336698	-0.009947147317	0.000036018145	0.985347218038	N\A	0.024723543767	0.021619311809	0.002531506533	41	6	
46400000	609.960767	1	-0.188358576605	0.611744181451	0.219254453156	-0.007365609381	0.000076125777	0.979988915276	N\A	0.027503419316	0.024181429793	0.002960760942	43	2	
46450000	594.124338	1	-0.125962417938	0.565615612776	0.294986728738	-0.018394495994	0.000059319490	0.980380936780	N\A	0.023257511329	0.021201997992	0.002610092667	41	2	
46500000	619.564001	1	-0.094547769666	0.555802288994	0.296639610782	-0.013442641933	0.000072354848	0.984107287108	N\A	0.025983263681	0.021876104324	0.002572088111	46	3	
46550000	608.822836	1	-0.092514456384	0.560708591550	0.272869128853	-0.011628450405	0.000078070459	0.983471213032	N\A	0.026305815275	0.023359518988	0.002627864577	46	4	
46600000	614.108260	1	-0.170817365305	0.596071704589	0.263437541049	-0.012888429835	0.000118809190	0.983737472623	N\A	0.026145722301	0.022429652853	0.002553562468	37	2	
46650000	628.658048	1	-0.130765325618	0.567464297451	0.287530498641	-0.015417365703	0.000080407154	0.983091631793	N\A	0.026255048981	0.022848661819	0.002632659013	37	7	
46700000	633.607814	1	-0.070433480824	0.525717357641	0.310023914444	-0.014718917658	0.000079612517	0.985038527895	N\A	0.022798492012	0.020662648116	0.002559989160	36	6	
46750000	624.878142	1	-0.282580476963	0.654554826549	0.218730029868	-0.011971510579	0.000108588986	0.980593642100	N\A	0.025401945932	0.021885646953	0.002775670612	40	5	
46800000	631.694179	1	-0.176918817145	0.605144083861	0.263029142865	-0.015580889316	0.000079100455	0.985729689247	N\A	0.025079850728	0.021533850474	0.002776617488	40	5	
46850000	625.129755	1	-0.235971582262	0.650495876707	0.205465396751	-0.008478118339	0.000032131744	0.982418728603	N\A	0.026117473080	0.023126544676	0.002714702397	47	5	
46900000	597.086995	1	-0.166205634904	0.599664866453	0.240578694747	-0.010249782628	0.000019391771	0.979942630442	N\A	0.026473240510	0.023277315353	0.002760725109	45	3	
46950000	599.321012	1	-0.027304861149	0.515262701761	0.318691716922	-0.013513378999	0.000039713103	0.980972550567	N\A	0.026563447311	0.023268427611	0.002764408471	51	1	
