Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m7-VR-004.txt
Log File Name:                   MED_d1_m7-VR-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1915590605
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m7-VR-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
31500000	605.434312	1	-0.265843887801	0.656614460252	0.218852814501	-0.014468581505	0.000022437765	0.976881363819	N\A	0.027058263449	0.023779109670	0.003141070512	51	32	
31550000	610.533267	1	-0.046647586728	0.525608795921	0.311534102822	-0.014461965238	0.000006847214	0.991504412084	N\A	0.020092125802	0.019180344039	0.002596333211	52	32	
31600000	608.819022	1	-0.123702269215	0.563463714078	0.300027561866	-0.018652096733	0.000006710324	0.980083357306	N\A	0.025352098648	0.022519038766	0.002741866542	47	27	
31650000	597.714670	1	-0.330881560025	0.692229156378	0.187760054570	-0.009828225938	0.000010762256	0.984176459727	N\A	0.026060232014	0.022578391352	0.002904570841	48	32	
31700000	599.435645	1	-0.152640725221	0.582491031087	0.282865626489	-0.019808903567	0.000097743775	0.979145160518	N\A	0.026448968182	0.023186308919	0.003083330964	59	34	
31750000	589.930122	1	-0.036580722623	0.506243028526	0.350459247331	-0.021410712097	0.000112688663	0.979820524654	N\A	0.026719013250	0.023863975842	0.003104853003	56	21	
31800000	618.484033	1	-0.094179155281	0.566070124275	0.279067788313	-0.014340468425	0.000101390629	0.984945438365	N\A	0.024986151270	0.021639775381	0.002316478747	47	31	
31850000	599.309549	1	-0.225660370920	0.611908142960	0.272764706668	-0.017420538679	0.000153644966	0.979863114817	N\A	0.028288244010	0.024522352821	0.003028823258	43	23	
31900000	595.403625	1	-0.220457582980	0.632691883388	0.233911258065	-0.012078250220	0.000112552826	0.983503847351	N\A	0.026338371555	0.023421068524	0.002147465249	45	31	
31950000	598.790254	1	-0.121305309679	0.575009821664	0.257481911411	-0.011581586986	0.000112927830	0.979885483449	N\A	0.027690125371	0.023822314327	0.002952238618	59	26	
32000000	591.347072	1	0.069544924053	0.495650338253	0.311777927467	-0.011128497165	0.000062103886	0.981282966208	N\A	0.026762419639	0.022862275553	0.002611396378	46	30	
32050000	594.323856	1	-0.278671197202	0.653073818951	0.244048982568	-0.016958194480	0.000060411325	0.976751263330	N\A	0.025305718128	0.023253336425	0.003019636631	52	25	
32100000	595.117529	1	-0.186502260550	0.581837627417	0.299585978372	-0.021064708122	0.000075737138	0.981543329825	N\A	0.026679389679	0.023223602502	0.003011632347	61	23	
32150000	603.535977	1	-0.210516618116	0.597559845178	0.273449824788	-0.014483363255	0.000120445710	0.986657058987	N\A	0.027453487307	0.023366139547	0.002857276181	50	29	
32200000	611.774915	1	-0.147739843748	0.584277480156	0.265713458504	-0.014240992736	0.000102979436	0.980552349705	N\A	0.027542318095	0.024001296595	0.002854234922	60	29	
32250000	605.557110	1	-0.175996662045	0.599949599460	0.269371817970	-0.017251899112	0.000101406609	0.982448930121	N\A	0.025620387448	0.023338651795	0.002935268907	50	26	
32300000	604.844439	1	-0.049429964889	0.533970934527	0.284982949276	-0.011644718226	0.000050783248	0.980372291105	N\A	0.026567276894	0.023507581478	0.002883366033	50	34	
32350000	598.525798	1	-0.114085205692	0.543473292652	0.323816666161	-0.019755209405	0.000081062941	0.986553188216	N\A	0.021683469299	0.020161992422	0.002702930551	30	33	
32400000	572.980269	1	-0.276884302298	0.654347929016	0.190096288779	-0.005716321405	0.000073739817	0.976378333265	N\A	0.029439143724	0.025276907796	0.003052201191	52	39	
32450000	595.415589	1	-0.189584439603	0.591118236973	0.277835566459	-0.015199590238	0.000062760409	0.984091385628	N\A	0.022454282226	0.021971306995	0.002908210887	49	30	
32500000	589.092269	1	-0.250368083744	0.626623121112	0.242653985543	-0.012759062224	0.000087422937	0.982080899744	N\A	0.025683905191	0.022993744660	0.002736282607	42	34	
32550000	572.997709	1	-0.265186604076	0.650512693021	0.219325817330	-0.010721633373	0.000075179869	0.992194078720	N\A	0.027146337085	0.021803458873	0.002477350158	37	36	
32600000	596.493420	1	-0.219842704776	0.632540717133	0.210938668689	-0.009164245273	0.000072568583	0.982511551695	N\A	0.025490993184	0.021827932973	0.002237582209	47	28	
32650000	594.597488	1	-0.223378318628	0.641738732511	0.218957698648	-0.013358378693	0.000080930481	0.982363319377	N\A	0.026171228203	0.023338213370	0.002695047631	50	26	
32700000	592.942422	1	-0.071904237689	0.521495390115	0.337158528149	-0.020398282841	0.000060264860	0.982419837923	N\A	0.024724313328	0.021699615585	0.002921221121	61	31	
32750000	590.135454	1	-0.119646077260	0.568456738315	0.286526389006	-0.016214007720	0.000088412618	0.976936965577	N\A	0.026615135931	0.024145289687	0.002885156670	39	26	
32800000	600.230018	1	-0.129120759834	0.567570087404	0.269932333690	-0.010386266415	0.000053940391	0.983393445057	N\A	0.026932741361	0.023108088040	0.002595435793	41	31	
32850000	576.453537	1	-0.001922385647	0.509439490189	0.313273634420	-0.014012340325	0.000112842370	0.977851555600	N\A	0.028355004502	0.024409595969	0.002957715530	44	29	
32900000	601.875174	1	-0.105834832336	0.542121407369	0.324280549847	-0.021733981602	0.000053192064	0.978876774500	N\A	0.025421316906	0.021450597113	0.002714873541	47	25	
32950000	599.322981	1	-0.220493114826	0.629931906376	0.225081307077	-0.011002169113	0.000083030083	0.981265700708	N\A	0.027435327409	0.023887879535	0.002797454100	40	23	
33000000	597.707417	1	-0.136290638267	0.584156799109	0.251781051030	-0.010692460618	0.000054210718	0.978967066108	N\A	0.027477725980	0.024022528333	0.002861678318	44	25	
33050000	597.475295	1	-0.096179860826	0.543970614129	0.284594743275	-0.009063301456	0.000063478119	0.978809716964	N\A	0.026549656126	0.023436327731	0.002980475653	41	35	
33100000	602.458257	1	-0.168012224662	0.588169246145	0.268931811510	-0.013660511012	0.000056292681	0.977694469048	N\A	0.026714288995	0.023498754046	0.002748626960	48	31	
33150000	599.658152	1	-0.219392260171	0.604329472491	0.259518536170	-0.013763516523	0.000071025463	0.983308247161	N\A	0.025365467714	0.022881489231	0.002682667962	43	37	
33200000	581.201268	1	-0.129992873834	0.551245137043	0.292593483635	-0.011518284557	0.000061590868	0.980800311380	N\A	0.026786194080	0.023872830434	0.002780022320	48	29	
33250000	590.576678	1	-0.111455607403	0.562137452274	0.303238990433	-0.021539634897	0.000053354592	0.977148968720	N\A	0.027978400060	0.024535078283	0.002942327285	46	29	
33300000	604.499132	1	-0.191782866282	0.609181415544	0.240068094971	-0.012174244604	0.000077010462	0.978532061507	N\A	0.027224596391	0.023220099019	0.002894911740	48	30	
33350000	572.058020	1	-0.253327103486	0.636827310545	0.249312892646	-0.016197346448	0.000126051541	0.980737501543	N\A	0.028431650430	0.025627861053	0.002578031973	57	27	
33400000	589.215459	1	-0.170757483305	0.576707313800	0.275398921382	-0.011721418529	0.000047131097	0.982939812684	N\A	0.026984163596	0.024045618852	0.002784598914	53	28	
33450000	595.524227	1	-0.346870957115	0.672298001885	0.240517951767	-0.021226357457	0.000070065258	0.983572817813	N\A	0.023304499891	0.022515972282	0.002741365260	44	25	
33500000	600.186074	1	-0.061912110404	0.551014827814	0.279543235429	-0.011675693628	0.000214335672	0.980583782911	N\A	0.025959561779	0.023662503472	0.003067993974	38	37	
33550000	602.923680	1	-0.138099742776	0.580683487917	0.274012352667	-0.014813028105	0.000389533354	0.984802313989	N\A	0.026491747178	0.022550543836	0.002842979539	51	31	
33600000	613.618995	1	-0.193827185596	0.618951612357	0.253348519575	-0.016020029084	0.000257574342	0.982528210583	N\A	0.025928326516	0.022282219113	0.002890328681	52	26	
33650000	595.130814	1	-0.224187212858	0.625908549986	0.241479128923	-0.012103403204	0.000084751965	0.981442952711	N\A	0.027354160712	0.023286057668	0.003255143259	40	31	
33700000	599.496828	1	-0.198990379725	0.627940687820	0.215817181989	-0.006164473153	0.000068305883	0.982117456172	N\A	0.025904943681	0.022652093397	0.003049866886	45	29	
33750000	592.768087	1	-0.052092417826	0.529565568293	0.312469700922	-0.017017226286	0.000045831472	0.979946691173	N\A	0.026640714171	0.023758404339	0.003085686172	43	21	
33800000	607.029236	1	-0.110170303308	0.565961053582	0.280036117264	-0.015395823704	0.000056462165	0.984494381728	N\A	0.023574980667	0.019237156080	0.002720537080	45	31	
33850000	611.163559	1	-0.202957974743	0.600388697616	0.257320138676	-0.012417191171	0.000073061562	0.982743202250	N\A	0.025598510215	0.022745081986	0.002430272635	41	34	
33900000	596.207903	1	-0.247771933878	0.640127479299	0.220888993462	-0.011573905065	0.000073829809	0.977752259537	N\A	0.026887198848	0.023475597470	0.002711321569	55	23	
33950000	594.832601	1	-0.153476496657	0.600376138540	0.229662899826	-0.008591059690	0.000111668310	0.980603413428	N\A	0.024824172396	0.023071216956	0.002614113842	42	34	
34000000	600.301701	1	-0.086186473752	0.547964497709	0.294753194431	-0.016332491755	0.000094277269	0.978237427287	N\A	0.025802037754	0.022809170098	0.002786263903	45	22	
34050000	600.606748	1	-0.095970839975	0.548297143233	0.293326011438	-0.014147301017	0.000058584816	0.984144315016	N\A	0.024490663326	0.022146496751	0.002509936044	40	32	
34100000	581.513062	1	-0.170757599093	0.571268938562	0.310308649010	-0.022801515738	0.000092803129	0.980105411065	N\A	0.024970211266	0.022211308694	0.002872004969	47	30	
34150000	594.989957	1	-0.246098580399	0.634181444324	0.239548320736	-0.014652477854	0.000083394337	0.980900648589	N\A	0.025025752716	0.022504386840	0.002989023529	50	30	
34200000	567.701972	1	-0.225690709662	0.635942027643	0.211217985321	-0.009598821590	0.000105843552	0.975668906423	N\A	0.025760988692	0.022825249635	0.002965256216	56	26	
34250000	592.846943	1	-0.111434981248	0.547240023755	0.316882149312	-0.019385045370	0.000074391400	0.980491001179	N\A	0.025809324325	0.022240316612	0.002581509040	43	29	
34300000	623.669984	1	-0.096819680509	0.552471226234	0.307405658599	-0.019515157190	0.000093400146	0.981504992837	N\A	0.026161910291	0.023232355307	0.002859971616	47	32	
34350000	615.122678	1	-0.197773657993	0.602522230996	0.261942454346	-0.015166430628	0.000070044330	0.986833263493	N\A	0.024447903322	0.020818084604	0.002435096441	54	36	
34400000	602.878681	1	-0.158570419971	0.610044045989	0.199894908305	-0.000670376835	0.000101439259	0.983018598837	N\A	0.024687920850	0.022034844460	0.002929775745	59	34	
34450000	595.003148	1	-0.248065499904	0.631081328181	0.244888433580	-0.015879555544	0.000126540003	0.982987720953	N\A	0.027270653121	0.022700384061	0.002946206124	53	17	
34500000	595.388492	1	-0.202711308837	0.624228632619	0.202606159607	-0.004479729337	0.000102351106	0.976518720039	N\A	0.026542072823	0.024857399239	0.003264613414	48	27	
34550000	596.908875	1	-0.063034350930	0.538443862532	0.300829714590	-0.014821841871	0.000143333519	0.980846424286	N\A	0.025351943550	0.021884504772	0.002811917897	45	30	
34600000	609.792645	1	-0.181074901057	0.605296557892	0.262359121151	-0.015400595665	0.000067073030	0.981460700687	N\A	0.026429777799	0.023088274437	0.003052933163	41	36	
34650000	603.809053	1	-0.049612119271	0.523669511153	0.316658637707	-0.015285835817	0.000015571656	0.979651688725	N\A	0.025357502234	0.022532471684	0.003001650936	41	31	
34700000	584.186034	1	-0.092409362400	0.539786491158	0.327528510525	-0.024140276792	0.000106281909	0.981122998119	N\A	0.025585843516	0.022784016810	0.003048653568	52	29	
34750000	589.291279	1	-0.245920735035	0.639006227980	0.229899192537	-0.011205303023	0.000010879737	0.978513946881	N\A	0.027390200560	0.024286676421	0.002829010896	59	23	
34800000	576.195277	1	-0.071088576581	0.522997674631	0.331117587462	-0.017848096935	0.000028723087	0.979710080874	N\A	0.027281345114	0.024264137514	0.003276559695	53	33	
34850000	592.117243	1	-0.269515217349	0.645550223828	0.231331690704	-0.015608100674	0.000021580795	0.981147709324	N\A	0.027573828490	0.024358435704	0.002964434648	47	23	
34900000	584.100121	1	-0.109643344929	0.571277818451	0.278539608776	-0.014114785622	0.000083550364	0.978936706967	N\A	0.028201558812	0.024706686657	0.003048517502	35	26	
34950000	595.552494	1	-0.332470002636	0.650516363630	0.234042118649	-0.016084568283	0.000048616020	0.979357593935	N\A	0.027328137573	0.024156905231	0.003091419167	59	25	
35000000	612.553433	1	-0.171671525166	0.597657098331	0.244432916057	-0.008638775842	0.000043105131	0.984854981511	N\A	0.026029249248	0.022955500747	0.002565756243	43	29	
35050000	596.753943	1	-0.095943965820	0.560878402229	0.294325692628	-0.017560338116	0.000033927178	0.978464887217	N\A	0.026318635585	0.023362167771	0.003234753315	47	25	
35100000	606.474315	1	-0.101905726065	0.575545792206	0.264064905255	-0.010755308208	0.000019674044	0.986889866348	N\A	0.025752112445	0.021916841944	0.002694009636	43	35	
35150000	606.458749	1	-0.148202264218	0.598258255760	0.228341728352	-0.009279697797	0.000070541317	0.983936418887	N\A	0.027876290463	0.024212840282	0.002110970314	46	24	
35200000	589.732839	1	-0.244070045474	0.620780664870	0.237261224259	-0.011358222349	0.000078678761	0.978581805581	N\A	0.027560510324	0.023973765210	0.002708999457	34	24	
35250000	595.014736	1	-0.126121712722	0.582207818265	0.251473046358	-0.009951584849	0.000053451106	0.978912721818	N\A	0.027936530740	0.024872952491	0.002718919428	29	29	
35300000	594.048096	1	-0.073827203840	0.536633525823	0.289815695920	-0.009714988535	0.000069370162	0.982846494195	N\A	0.026618920278	0.021623030706	0.002688853649	40	27	
35350000	604.159397	1	-0.016076133087	0.503136971951	0.310161118370	-0.011513041982	0.000111566188	0.983360950391	N\A	0.027538906115	0.022623738960	0.002684455618	44	29	
35400000	579.696261	1	-0.263595876868	0.624164052606	0.270895989267	-0.020323459552	0.000045788461	0.977264575752	N\A	0.028280539018	0.024966020618	0.003508549388	41	26	
35450000	605.152813	1	-0.115457751726	0.543062357143	0.305237300897	-0.014141758200	0.000053636705	0.980227937802	N\A	0.027972522358	0.024668293936	0.003046985316	43	28	
35500000	589.949866	1	-0.247542573601	0.657634516133	0.202744274988	-0.010592461081	0.000089735275	0.981779928630	N\A	0.028334287870	0.025055918650	0.002105164187	48	26	
35550000	589.218912	1	-0.127165295511	0.591376256788	0.258597797788	-0.014457253445	0.000122500852	0.979203526539	N\A	0.026509537442	0.023689273534	0.003116605694	53	21	
35600000	594.065582	1	-0.087738636486	0.551300646960	0.288423572092	-0.015393043881	0.000097401468	0.977893433787	N\A	0.026250688114	0.023706637064	0.002979695225	60	27	
35650000	594.698261	1	-0.223800549146	0.617620723418	0.240392353233	-0.011360167647	0.000082974598	0.983065905180	N\A	0.026991357709	0.024333810769	0.003147375322	42	23	
35700000	603.900254	1	-0.225436919076	0.618501251443	0.264487907405	-0.018302436511	0.000103485894	0.983892625223	N\A	0.026007122522	0.022513464107	0.002771716495	58	22	
35750000	601.252580	1	-0.019961677641	0.511287706714	0.312713269719	-0.013649998016	0.000087394807	0.979111677742	N\A	0.028726227731	0.024884252665	0.003035674223	39	27	
35800000	611.416621	1	-0.210034728813	0.598334614426	0.267733721968	-0.014263241429	0.000077924229	0.985149480679	N\A	0.025384029558	0.021704780219	0.002538430496	53	28	
35850000	607.916422	1	-0.120560313096	0.562736039255	0.287324374692	-0.015383183557	0.000051279394	0.980712526934	N\A	0.025290094079	0.021905150416	0.002672048907	50	27	
35900000	603.918317	1	-0.160449797876	0.612678564789	0.228205250295	-0.009607294996	0.000024635889	0.985241356533	N\A	0.023741358411	0.020553726340	0.002132096895	48	37	
35950000	618.319247	1	-0.123416663096	0.600606077359	0.225780108931	-0.006957132245	0.000015680961	0.984846505297	N\A	0.026321080442	0.022870099604	0.002706887941	56	28	
36000000	608.574304	1	-0.172372709587	0.587948129689	0.296958320539	-0.019854583101	0.000010823688	0.988138925421	N\A	0.025977473449	0.022338184972	0.002928206809	52	30	
36050000	610.418678	1	-0.153351871435	0.608197317385	0.238774617286	-0.009969797471	0.000037723567	0.985100065818	N\A	0.026192151288	0.022934057036	0.002425154309	48	30	
36100000	594.738920	1	-0.099643682691	0.569226704365	0.270391307094	-0.011882871782	0.000292776072	0.980290699874	N\A	0.027110515947	0.022891010581	0.002683703607	50	23	
36150000	591.215020	1	-0.075647543083	0.549479876794	0.268833267307	-0.008646474962	0.000055494009	0.980156216804	N\A	0.024961100979	0.022448569779	0.002981446891	45	25	
36200000	587.305964	1	-0.049460807523	0.527841551945	0.300136745411	-0.014799204943	0.000065418593	0.978060646225	N\A	0.026158735871	0.023171304959	0.003067720843	52	27	
36250000	598.760408	1	0.005634421175	0.503737322784	0.331325749786	-0.016356609499	0.000065308708	0.982294134503	N\A	0.026826191395	0.023579039625	0.002721204711	40	27	
36300000	599.490591	1	-0.312621744390	0.685789200645	0.181617627561	-0.008089829593	0.000058377618	0.978725230903	N\A	0.027779715832	0.024189831144	0.002901977791	45	22	
36350000	591.010428	1	-0.239655148551	0.628434741173	0.217638567486	-0.008107617253	0.000058648688	0.979653096945	N\A	0.026675719218	0.023354790829	0.002866172461	41	26	
36400000	601.873870	1	-0.186871011541	0.598311644481	0.257341439981	-0.010270065593	0.000079864119	0.983256086292	N\A	0.028149444240	0.023841717546	0.002726980321	52	26	
36450000	604.700567	1	-0.117497695952	0.544641010022	0.315002336916	-0.017097226387	0.000051534599	0.983516261739	N\A	0.024565866191	0.022496719757	0.003020520696	51	26	
36500000	599.094448	1	-0.120098105886	0.541743025988	0.312486093199	-0.016344399115	0.000041606144	0.983602527277	N\A	0.024890617469	0.021337601239	0.002597596551	44	37	
36550000	595.093085	1	-0.115924189070	0.558189857360	0.265039340355	-0.006358804034	0.000072000326	0.982256233387	N\A	0.024815837596	0.022132532600	0.002800292477	52	29	
36600000	597.991115	1	-0.233425914061	0.630659355528	0.232565266160	-0.012477742117	0.000073719731	0.980237226319	N\A	0.026659572936	0.023302097478	0.002487461099	47	24	
36650000	595.676339	1	0.030061154004	0.471232656247	0.348319278040	-0.016675747196	0.000076746152	0.980547518362	N\A	0.024576776118	0.021567673088	0.002628145972	44	31	
36700000	610.327016	1	-0.039398339797	0.519667267167	0.318655439150	-0.015848503146	0.000053776953	0.981259306237	N\A	0.024038634136	0.022011978472	0.002747465308	52	36	
36750000	600.019563	1	-0.264020578870	0.653069542421	0.190917088809	-0.005983084134	0.000088873843	0.979671654636	N\A	0.025716489056	0.022312497459	0.002813996380	45	24	
36800000	588.305640	1	-0.103683707959	0.563894203141	0.270569115703	-0.012631781984	0.000094631072	0.978081596120	N\A	0.027625667244	0.023772811182	0.002736516647	43	32	
36850000	579.919565	1	-0.062392863491	0.530465510113	0.310262975902	-0.016494829768	0.000099866644	0.982516394011	N\A	0.028041710828	0.024198091595	0.003009444858	38	39	
36900000	601.683052	1	-0.078469957409	0.546607117916	0.275879044272	-0.009762128923	0.000052827791	0.977857787787	N\A	0.026199378996	0.023597373295	0.002854373803	59	28	
36950000	598.350871	1	-0.184959500092	0.606287681670	0.245245153459	-0.012161499775	0.000088280623	0.980113006004	N\A	0.026164678216	0.023662959683	0.002839041252	42	29	
37000000	601.662610	1	-0.211406315495	0.631149742923	0.213783552621	-0.009521029141	0.000089216574	0.981857681967	N\A	0.024973720145	0.021341993151	0.002861862191	43	27	
37050000	600.080260	1	-0.093349349729	0.550254180698	0.282365561269	-0.013610890018	0.000112000298	0.982436016805	N\A	0.025511202312	0.022659382382	0.002973609983	38	30	
37100000	608.545072	1	-0.130831612837	0.592804104208	0.259192651367	-0.014003672334	0.000041999753	0.983788018383	N\A	0.022878979996	0.021553315282	0.002900850715	54	30	
37150000	604.089380	1	-0.254500986462	0.652607297206	0.215958449436	-0.013724749093	0.000045982188	0.982408622617	N\A	0.026818557414	0.022902148930	0.002764103744	37	33	
37200000	605.347545	1	-0.223527874825	0.628565593681	0.226571792522	-0.008570682552	0.000032351097	0.986221940822	N\A	0.024255218205	0.021197730847	0.002352253362	60	40	
37250000	606.142811	1	-0.028894627271	0.517601306236	0.313203853668	-0.014016151473	0.000012185673	0.978343350489	N\A	0.026834679742	0.023849577314	0.003100047858	43	32	
37300000	602.478881	1	-0.077878941571	0.548551228834	0.295979471489	-0.012935770913	0.000028078745	0.980731412691	N\A	0.028544724118	0.024605494300	0.002857455742	49	34	
37350000	601.079542	1	-0.093913535703	0.549324391111	0.284411109859	-0.011311942691	0.000078012588	0.978757573373	N\A	0.027316001422	0.023604200926	0.002764739781	50	42	
37400000	588.202650	1	-0.080261427503	0.533427433544	0.334429140600	-0.021844850674	0.000091458149	0.979456867778	N\A	0.026652023325	0.023248809422	0.002777372787	41	20	
37450000	597.054655	1	-0.134300393108	0.585989846870	0.258911522491	-0.012429008213	0.000095929951	0.980373159754	N\A	0.027317532601	0.023488972464	0.002966658384	50	27	
37500000	595.525873	1	0.020974409623	0.485256659335	0.329197364329	-0.012174488285	0.000094571833	0.980052278549	N\A	0.027315704797	0.024521657537	0.003140737542	44	33	
37550000	590.653798	1	-0.147557418238	0.580280130965	0.270946263692	-0.013145174795	0.000071198635	0.979323611071	N\A	0.025183327853	0.022815597824	0.002846741225	57	27	
37600000	591.618527	1	-0.136640357319	0.594299162140	0.248596630336	-0.009385735908	0.000087742908	0.979946204474	N\A	0.027051741531	0.023020972891	0.002840534450	41	33	
37650000	597.888763	1	-0.156297976350	0.594828749417	0.262483177470	-0.013060504021	0.000115018293	0.981659405664	N\A	0.025596219704	0.022321701979	0.002707889228	36	29	
37700000	606.563996	1	-0.194744891883	0.609320255560	0.265398629761	-0.016068564685	0.000111116806	0.980237986362	N\A	0.026142702316	0.023371662116	0.002872768808	51	27	
37750000	595.143530	1	-0.055423038537	0.533355866938	0.294716206288	-0.011517984742	0.000131748032	0.979173219191	N\A	0.027611791391	0.023292550272	0.002903402095	47	28	
37800000	599.386555	1	-0.236225027281	0.627449110270	0.235772477986	-0.012595104123	0.000087215657	0.976353306159	N\A	0.028197527318	0.024752798183	0.002975687226	53	27	
37850000	582.801008	1	-0.168188832963	0.596892705796	0.232651072773	-0.006361456433	0.000085066726	0.977275074190	N\A	0.027920568785	0.024884436631	0.002993270753	53	25	
37900000	598.929591	1	-0.111485487059	0.558923000747	0.294159657689	-0.014990123943	0.000093008208	0.983528237668	N\A	0.026719185195	0.023631357752	0.003022630870	52	37	
37950000	603.709329	1	-0.249129131819	0.633040681580	0.251839878674	-0.015163506829	0.000106265825	0.986658372832	N\A	0.027163633385	0.022885456754	0.002807560767	39	28	
38000000	601.970998	1	-0.121359821315	0.576301524095	0.258076004336	-0.011160513744	0.000111574362	0.981379993020	N\A	0.026688637685	0.023019789071	0.002961654928	31	34	
38050000	608.252599	1	-0.145583956504	0.554456089700	0.303528940128	-0.018682346790	0.000037385558	0.977621518201	N\A	0.026410801670	0.023123322888	0.002948737360	44	29	
38100000	568.196811	1	-0.079010364645	0.552924093790	0.291856983472	-0.015171310329	0.000157523537	0.975520089923	N\A	0.028937511874	0.025889252392	0.003142159458	49	26	
38150000	594.815741	1	-0.134957229203	0.581097000130	0.286888018151	-0.021887672744	0.000082705811	0.980214137674	N\A	0.024331124452	0.021150722032	0.002759988385	49	27	
38200000	610.381688	1	-0.115753091659	0.536353635073	0.339438033728	-0.024442437996	0.000041907536	0.981170210897	N\A	0.024935773487	0.022025985083	0.002598176152	46	26	
38250000	598.687861	1	-0.254757553930	0.637488894080	0.256018222038	-0.019467863534	0.000071065817	0.978544850526	N\A	0.028353176674	0.023564672535	0.002854438137	52	36	
38300000	578.291019	1	-0.102026895720	0.561126829949	0.291943277958	-0.017687469992	0.000067281443	0.981846432966	N\A	0.027546529501	0.023297349550	0.002755632654	53	27	
38350000	593.087370	1	-0.179192548872	0.587843226432	0.271295528372	-0.014350998356	0.000033391216	0.980353363972	N\A	0.028106770199	0.024233329523	0.002933716029	33	35	
38400000	592.045050	1	-0.235024811059	0.625139911453	0.232635266156	-0.012418897908	0.000069502865	0.979309341597	N\A	0.026180809856	0.023275320471	0.002998965898	55	33	
38450000	585.382829	1	-0.111066239269	0.556325015490	0.274684376435	-0.009209069933	0.000042878491	0.980431729276	N\A	0.027751597063	0.022987226624	0.002860821790	43	25	
38500000	594.306212	1	-0.065043483756	0.540459961756	0.275929171027	-0.007474297659	0.000056176489	0.982812929432	N\A	0.023514205973	0.020061775763	0.002700414480	37	35	
38550000	599.961861	1	-0.066356024136	0.551780581405	0.294793461912	-0.015392102144	0.000050534268	0.980010669226	N\A	0.026088791765	0.022884973514	0.002689293516	44	36	
38600000	614.898015	1	-0.257599654967	0.651539965656	0.208639283172	-0.008635218427	0.000066855635	0.992615995769	N\A	0.026951337438	0.022542106435	0.002674662726	44	26	
38650000	605.815122	1	-0.260281102451	0.645079295598	0.209197700821	-0.009344223301	0.000090431165	0.978012417599	N\A	0.026560148848	0.023341011329	0.002754769309	44	27	
38700000	591.622757	1	-0.068780195733	0.544920136687	0.285748021154	-0.012545067224	0.000191918898	0.976901317542	N\A	0.026267281539	0.023741389176	0.002791367154	46	22	
38750000	604.585699	1	-0.018374914586	0.514297478045	0.323709165482	-0.015386215958	0.000065715388	0.978078487739	N\A	0.026956083289	0.024627721214	0.002814665466	51	28	
38800000	594.335362	1	-0.030919466075	0.542277732692	0.282319844638	-0.013137368744	0.000086894187	0.981340197581	N\A	0.025108700824	0.022702579256	0.002930867395	52	33	
38850000	601.899930	1	0.005002845372	0.503149107651	0.324620244277	-0.013461310572	0.000035811980	0.982292576055	N\A	0.027643834642	0.023912167370	0.002941454144	44	27	
38900000	602.882673	1	-0.142499614200	0.580577876729	0.272791402010	-0.012885191860	0.000142628528	0.982515120918	N\A	0.025658455682	0.022628231823	0.002926064126	39	31	
38950000	596.942961	1	-0.128824201188	0.548791631556	0.295800674925	-0.013898919028	0.000080544696	0.980559352849	N\A	0.028091544360	0.024377739606	0.002726180395	49	17	
39000000	595.084768	1	-0.288844585415	0.660078480973	0.197610362131	-0.010478845318	0.000082860814	0.976734361478	N\A	0.025222594621	0.023376220796	0.003065746024	52	26	
39050000	585.224609	1	-0.144675902823	0.584727216393	0.281641358383	-0.019315439788	0.000060390759	0.978788914911	N\A	0.027954326027	0.024944545616	0.002941371713	56	22	
39100000	612.922331	1	-0.067354427066	0.534862183703	0.325877049729	-0.020085141189	0.000054436812	0.982221999484	N\A	0.023406470019	0.020711052932	0.002511373197	47	31	
39150000	604.195496	1	-0.096698286115	0.547481709195	0.312201313238	-0.019527278077	0.000063154744	0.982465174656	N\A	0.025613452163	0.022275651351	0.002618940304	44	23	
39200000	603.330666	1	-0.252402539213	0.621122422167	0.269102041777	-0.020542904361	0.000052038971	0.984797948435	N\A	0.025729823950	0.022286267940	0.002781361259	37	28	
