Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m8-fab-003.txt
Log File Name:                   NEO_d1_m8-fab-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3428184343
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m8-fab-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
38750000	657.693475	1	-1.288165017224	1.266528540927	-0.016607490933	-0.042910998088	0.000044927902	0.992980527629	N\A	0.028708532072	0.002754015570	0.010433875242	57	4	
38800000	661.762152	1	-1.321444127634	1.280523318279	-0.018341520579	-0.039231735121	0.000045827113	0.992585539707	N\A	0.026909087031	0.002632248224	0.009966568697	43	5	
38850000	668.242447	1	-1.401860359288	1.260099112203	-0.014955907526	-0.041702765068	0.000055849744	0.994141937015	N\A	0.025648920048	0.002439232953	0.008812700467	36	4	
38900000	668.452816	1	-1.331444552617	1.256316673154	-0.012306658314	-0.048371142792	0.000047666844	0.993151389513	N\A	0.026594688793	0.002698484163	0.010235605909	53	4	
38950000	658.090781	1	-1.223549606476	1.205049817993	-0.009956782583	-0.034293707379	0.000098118253	0.993435664992	N\A	0.027078344771	0.002525213065	0.009700547410	46	4	
39000000	660.570411	1	-1.339426814845	1.272263323537	-0.014864227309	-0.045306370201	0.000019104908	0.993713836092	N\A	0.024847561159	0.002583234675	0.009287037119	40	3	
39050000	667.795899	1	-1.391547042245	1.255000228591	-0.012998336631	-0.047479250876	0.000022874090	0.994077268909	N\A	0.024579849698	0.002599771440	0.008887521498	36	5	
39100000	659.254087	1	-1.261107097804	1.225536763065	-0.013654927115	-0.038128568227	0.000031769176	0.995200579471	N\A	0.022232343619	0.001999795761	0.007783754307	34	5	
39150000	649.052356	1	-1.181237262943	1.199191996057	-0.009762647187	-0.035676558912	0.000016336708	0.994308473009	N\A	0.024830021281	0.002387928090	0.008519693118	44	3	
39200000	655.210875	1	-1.266246421671	1.239319358950	-0.013038874075	-0.039213833145	0.000015690126	0.992721168536	N\A	0.026124502869	0.002481381075	0.009209008645	52	3	
39250000	655.153693	1	-1.268182684883	1.203909469086	-0.011458005959	-0.025887735671	0.000020840435	0.993505394564	N\A	0.023169058600	0.002175877797	0.008638637736	37	5	
39300000	668.701144	1	-1.373114769362	1.260486537332	-0.014579249055	-0.048090410544	0.000033709371	0.993417816634	N\A	0.027071130223	0.002621876325	0.009687728241	43	5	
39350000	653.562237	1	-1.439658694968	1.297076201630	-0.017398196818	-0.058514174812	0.000032575854	0.994254804198	N\A	0.025306319676	0.002342580051	0.008659180471	39	5	
39400000	664.055042	1	-1.233188462750	1.187195037973	-0.008266850495	-0.032876751701	0.000097622439	0.992654298780	N\A	0.026521542934	0.002758656273	0.011217699394	47	5	
39450000	661.212361	1	-1.308837036311	1.240391924193	-0.009967333473	-0.061709186017	0.000052161923	0.993891661657	N\A	0.025960687306	0.002468652677	0.009323329968	33	5	
39500000	655.218051	1	-1.392718374946	1.258755917454	-0.015062312394	-0.044563200171	0.000035107196	0.994143122117	N\A	0.025553212831	0.002423982759	0.008934711409	52	5	
39550000	666.756864	1	-1.391867842066	1.275087604702	-0.014360944491	-0.051606025411	0.000018256392	0.992691353762	N\A	0.027955086164	0.002827556985	0.010821869527	39	6	
39600000	662.652181	1	-1.412045371286	1.286555818120	-0.015934982359	-0.056518394839	0.000036974611	0.992256792288	N\A	0.028270132437	0.002757187578	0.010240780133	47	5	
39650000	670.988082	1	-1.310961940393	1.247143700395	-0.013715468521	-0.035624675156	0.000039738536	0.993735503196	N\A	0.026056793708	0.002452466753	0.009114387621	48	4	
39700000	646.724563	1	-1.332490921091	1.261759657929	-0.012205040899	-0.056219564698	0.000063158500	0.993821527813	N\A	0.027671296055	0.002665080302	0.009952612483	53	4	
39750000	672.916598	1	-1.235326963735	1.201127253001	-0.010227575036	-0.022050364811	0.000015421423	0.993613153452	N\A	0.026798651366	0.002546405976	0.009625062392	48	5	
39800000	668.666016	1	-1.365721439732	1.260863908262	-0.015045645232	-0.043488321195	0.000013709804	0.992808838120	N\A	0.028715362970	0.002759525501	0.010570271890	43	3	
39850000	646.437865	1	-1.237761981411	1.206221236149	-0.010404601629	-0.041836278569	0.000096195975	0.992680130118	N\A	0.028859588519	0.002729227453	0.010564759635	50	4	
39900000	663.485697	1	-1.265508257146	1.214511305963	-0.013191275357	-0.019497086664	0.000022717752	0.993555785644	N\A	0.024436552919	0.002486542261	0.007814853697	43	3	
39950000	669.346312	1	-1.292601640701	1.225949127273	-0.011799761892	-0.036400205758	0.000059785272	0.994183356927	N\A	0.023403215239	0.002158902220	0.009116456959	25	5	
40000000	654.019928	1	-1.279375014391	1.223709783960	-0.012531310578	-0.033771170486	0.000052470340	0.994970252414	N\A	0.022124759591	0.001988331803	0.007433977132	40	5	
40050000	675.073193	1	-1.301520544431	1.245806510137	-0.013652759542	-0.040342003883	0.000041433566	0.995399747757	N\A	0.023170555368	0.002155072134	0.008176657270	41	4	
40100000	657.589138	1	-1.190962123615	1.215706095637	-0.012253807597	-0.029887821407	0.000094622811	0.993922556029	N\A	0.024016612821	0.002211302494	0.008402711920	40	6	
40150000	646.541608	1	-1.154824118373	1.195040500108	-0.008995650353	-0.031230607575	0.000162512917	0.993937326540	N\A	0.026405372548	0.002431363212	0.009895515269	32	3	
40200000	630.969029	1	-1.272087604016	1.258366372178	-0.011736272353	-0.055166539165	0.000033486470	0.991866587252	N\A	0.027424981706	0.002548576202	0.009787884041	40	2	
40250000	661.932262	1	-1.171227835129	1.190750830789	-0.007442909373	-0.037754961566	0.000068823016	0.993117870048	N\A	0.026875751776	0.002560068746	0.009715509714	40	4	
40300000	656.214208	1	-1.240630216062	1.223895345730	-0.013968159841	-0.028503332175	0.000057647909	0.993483440839	N\A	0.026036043228	0.002445819508	0.008841724121	43	4	
40350000	652.390416	1	-1.325554684039	1.252013936692	-0.015765496061	-0.037996342078	0.000014245708	0.992765551896	N\A	0.027140798175	0.002603073752	0.010476432532	37	5	
40400000	666.389484	1	-1.391880783552	1.293087282984	-0.017916701606	-0.047643344164	0.000043416178	0.993682386428	N\A	0.026038815175	0.002477963432	0.009483405428	33	3	
40450000	658.953248	1	-1.116110080012	1.168904947498	-0.008600759349	-0.017333946724	0.000051022204	0.992011188257	N\A	0.028898177308	0.002624181579	0.010497367913	46	7	
40500000	663.894387	1	-1.288915285780	1.241929966488	-0.011674618033	-0.048601686349	0.000028537745	0.991121098851	N\A	0.030060592281	0.003080966726	0.011559696214	47	6	
40550000	660.570463	1	-1.205752392245	1.227749928617	-0.012443853029	-0.040620949403	0.000009236173	0.994074795882	N\A	0.026566943847	0.002429028398	0.009356547591	46	3	
40600000	651.407939	1	-1.222553998052	1.234581552277	-0.010992405484	-0.054407612665	0.000020041858	0.993863571522	N\A	0.026154895981	0.002434634089	0.009687450666	40	4	
40650000	668.636795	1	-1.263979861389	1.242192464276	-0.014220281762	-0.036965875614	0.000009516562	0.993096324907	N\A	0.023593978995	0.002447367145	0.008537137770	42	8	
40700000	652.333529	1	-1.377204000034	1.307430235998	-0.017280581821	-0.062560336901	0.000005354593	0.993190401718	N\A	0.027873756827	0.002679358276	0.010074081655	39	4	
40750000	675.152872	1	-1.228348918011	1.243399585027	-0.013946164754	-0.045362039274	0.000005077432	0.993723614396	N\A	0.027546844499	0.002630569647	0.010263569770	46	6	
40800000	653.866846	1	-1.072435917951	1.175670597474	-0.008644793911	-0.022674263454	0.000014301484	0.993426812110	N\A	0.023141068379	0.002316735503	0.009046458948	53	6	
40850000	660.757288	1	-1.101215107251	1.200183451932	-0.010556082574	-0.038427828956	0.000011410025	0.993922594443	N\A	0.027081006674	0.002505410700	0.009851164853	46	2	
40900000	653.148574	1	-1.269014728540	1.229972963090	-0.010858372002	-0.049115098846	0.000074177872	0.992702619670	N\A	0.026370035916	0.002445165788	0.009390468768	36	3	
40950000	660.113986	1	-1.290537763457	1.256135106742	-0.017536652730	-0.032844605975	0.000052123743	0.994059501773	N\A	0.026176865143	0.002440134598	0.008945074504	43	4	
41000000	654.952757	1	-1.239900190895	1.251917057587	-0.015026313525	-0.039240544025	0.000081385370	0.995408452430	N\A	0.021893233128	0.002051847499	0.006956773463	47	3	
41050000	662.084613	1	-1.198540326147	1.216316769758	-0.010386075497	-0.038944538525	0.000018721937	0.992100521431	N\A	0.027056625342	0.002774123407	0.010501809797	43	3	
41100000	658.962466	1	-1.194748376087	1.223132772176	-0.011332914751	-0.045397445514	0.000051501805	0.993909575060	N\A	0.024739209469	0.002212495368	0.009215146915	34	3	
41150000	663.042337	1	-1.144910448180	1.200729690825	-0.010358128204	-0.033062168771	0.000055006635	0.993334274014	N\A	0.026848133553	0.002442484597	0.010208173996	40	3	
41200000	665.679419	1	-1.164201919811	1.210107073484	-0.010331490561	-0.034026348497	0.000063799124	0.992343706585	N\A	0.027966944611	0.002700081060	0.010207027477	43	5	
41250000	644.779738	1	-1.287360223622	1.286483828565	-0.016144761407	-0.053490918388	0.000122433233	0.991645971106	N\A	0.028396723375	0.003050276141	0.010938961269	45	3	
41300000	644.405695	1	-1.253934416184	1.238435193877	-0.012963205550	-0.040699847977	0.000048239692	0.992996912907	N\A	0.027886221856	0.002594034655	0.009894096774	35	3	
41350000	664.273153	1	-1.172378464513	1.184389188230	-0.007055277796	-0.025433853200	0.000087008124	0.992986839520	N\A	0.021673170552	0.002417777742	0.006091208789	35	3	
41400000	667.631239	1	-1.199408122790	1.195171592168	-0.011691316983	-0.013911880552	0.000063087646	0.992712883369	N\A	0.025999945891	0.002557166003	0.009698573743	33	3	
41450000	668.400146	1	-1.281384357900	1.251959769798	-0.015513492369	-0.042581901948	0.000034603010	0.994105884989	N\A	0.025727739256	0.002550010548	0.009060361197	39	2	
41500000	659.624680	1	-1.314472429600	1.275981067970	-0.015844957966	-0.054087975549	0.000028293930	0.994177598963	N\A	0.025259401294	0.002601756474	0.009960232612	43	3	
41550000	665.095207	1	-1.275214528408	1.242795579931	-0.012574971723	-0.045705623382	0.000015960260	0.992463422033	N\A	0.027349567764	0.002863502776	0.011650599294	30	5	
41600000	655.751828	1	-1.407661529097	1.313203383487	-0.019428117859	-0.053676211329	0.000089325878	0.994344175620	N\A	0.026196056318	0.002435917084	0.008791925181	40	2	
41650000	661.986924	1	-1.238213116306	1.225765169438	-0.010445336750	-0.043256834673	0.000032938244	0.992698334920	N\A	0.024339583768	0.002487634717	0.010637645053	50	3	
41700000	658.944377	1	-1.180825651113	1.192940267202	-0.008843705273	-0.028084700465	0.000024741883	0.992513233783	N\A	0.028818784981	0.002712454206	0.010818714946	40	3	
41750000	651.007677	1	-1.122478706115	1.188339175738	-0.005878327288	-0.037288598536	0.000080727114	0.991494772296	N\A	0.028708970292	0.003115643247	0.012464082072	44	3	
41800000	645.042847	1	-1.002219551549	1.133279647012	-0.002361104246	-0.029816866331	0.000052743567	0.993435655619	N\A	0.024158048190	0.002365746790	0.009051109199	47	3	
41850000	657.772096	1	-1.285937783489	1.261201612206	-0.018033713549	-0.026329951097	0.000029310348	0.993358107617	N\A	0.026368258789	0.002928646374	0.010029282353	42	2	
41900000	657.822997	1	-1.272373486755	1.250134395833	-0.010056932264	-0.065627539945	0.000058166445	0.992808583450	N\A	0.024262746652	0.002484043414	0.009916660597	37	3	
41950000	660.669548	1	-1.219167002823	1.210421571560	-0.012531244169	-0.021650244688	0.000083353832	0.991928397659	N\A	0.028642761727	0.002757365273	0.011027176430	30	3	
42000000	657.468634	1	-1.263034669519	1.240094569217	-0.012843559284	-0.047551421488	0.000061523782	0.993615039035	N\A	0.023601160446	0.002347038869	0.008383016140	36	3	
42050000	653.075101	1	-1.200782897972	1.209019358144	-0.011056396453	-0.030100948089	0.000073402349	0.995302884566	N\A	0.023177908622	0.002133194933	0.007788012125	39	5	
42100000	670.117264	1	-1.209822551372	1.201078289492	-0.008462967132	-0.037576582717	0.000049505728	0.993083805582	N\A	0.028538312311	0.002655377792	0.010133405488	38	5	
42150000	665.299572	1	-1.178198115977	1.183344564298	-0.007537261142	-0.029489598219	0.000062489782	0.993342047223	N\A	0.024199094330	0.002267017344	0.009237147253	33	6	
42200000	663.109673	1	-1.251195628847	1.232476419649	-0.013750245937	-0.035739901930	0.000053695781	0.994626881950	N\A	0.024414202941	0.002208545831	0.008472231584	37	5	
42250000	662.471575	1	-1.150910452552	1.176831375042	-0.009160375714	-0.016149617313	0.000054823583	0.993125324486	N\A	0.027255203473	0.002562723027	0.010126603108	47	5	
42300000	656.116295	1	-1.271320725692	1.226571420669	-0.012426967515	-0.031619414460	0.000051230116	0.992833405117	N\A	0.028135435043	0.002723831306	0.010296751530	44	5	
42350000	663.262989	1	-1.369136881599	1.263892144671	-0.017902585323	-0.034239388930	0.000002929336	0.994489630249	N\A	0.025262057529	0.002271635085	0.008294187609	45	7	
42400000	674.644082	1	-1.426279465368	1.313695871749	-0.020834090858	-0.043444642389	0.000021133174	0.994961592033	N\A	0.023968173019	0.002197424685	0.007844204887	42	6	
42450000	667.225360	1	-1.200023998159	1.216323040798	-0.010462226108	-0.035600048163	0.000014857105	0.992091404922	N\A	0.026448581033	0.002635816151	0.009979532768	42	4	
42500000	660.982268	1	-1.232477356226	1.253936492248	-0.014037228781	-0.046011855954	0.000024962857	0.991690679858	N\A	0.027481988583	0.002682405677	0.010614957822	39	4	
42550000	658.252741	1	-1.337615153491	1.289222150303	-0.016624031120	-0.052627692584	0.000012937999	0.992670929615	N\A	0.028561134439	0.002723494848	0.010515150256	44	2	
42600000	655.587725	1	-1.230930481170	1.236599275216	-0.008862914987	-0.062663364692	0.000009713929	0.992937084848	N\A	0.026456673561	0.002710913699	0.010062288036	42	1	
42650000	653.093424	1	-1.184267218171	1.230939794329	-0.012524325696	-0.043033002689	0.000014309968	0.992718723077	N\A	0.028114925131	0.002684410751	0.010522760820	41	1	
42700000	657.196755	1	-1.198062888382	1.221176140177	-0.011890550902	-0.050585100667	0.000013439276	0.992392874170	N\A	0.028397685391	0.002714357803	0.010387106785	42	6	
42750000	659.737214	1	-1.257273175849	1.254870505569	-0.015297579894	-0.035537856512	0.000027049171	0.995127066885	N\A	0.021730149255	0.001992675567	0.007567435152	43	2	
42800000	646.329953	1	-1.223893984291	1.233833011087	-0.014069145190	-0.034185078142	0.000010199895	0.993219082551	N\A	0.027366465349	0.002592359672	0.009659789746	32	3	
42850000	661.257319	1	-1.312231381506	1.266963556861	-0.016689842116	-0.040742976844	0.000025644227	0.992725794872	N\A	0.027159290581	0.002557661640	0.010137605305	37	5	
42900000	652.582086	1	-1.197007930439	1.197746428525	-0.010143756063	-0.032670816817	0.000173433534	0.993884796984	N\A	0.027695022662	0.002506559254	0.009817821282	45	2	
42950000	653.769566	1	-1.198370584384	1.202830215842	-0.012623221143	-0.019061503371	0.000037829640	0.993089478929	N\A	0.027239641948	0.002573970784	0.009951687576	37	3	
43000000	645.140590	1	-1.209449836445	1.204625479167	-0.007821346835	-0.046269569915	0.000018563181	0.991759296295	N\A	0.029926895535	0.003097081319	0.010828614692	53	3	
43050000	644.691263	1	-1.270175702067	1.247068945148	-0.010140072515	-0.058432439645	0.000012880272	0.992734145947	N\A	0.027039044454	0.002542214663	0.009296560174	35	6	
43100000	666.810071	1	-1.310464368589	1.236757391251	-0.011782543923	-0.045809335659	0.000001966630	0.992704132217	N\A	0.025217513027	0.002384648345	0.009668800815	45	6	
43150000	655.349376	1	-1.263389555913	1.233914315817	-0.013216540521	-0.030218883934	0.000024017330	0.994134527817	N\A	0.024337247467	0.002374103548	0.007891633875	46	4	
43200000	670.332082	1	-1.298908615569	1.216524726531	-0.009163441029	-0.037128626228	0.000013488017	0.991713766263	N\A	0.027295657678	0.002879426416	0.011371645823	43	6	
43250000	644.708586	1	-1.386881848352	1.295741149421	-0.016883200350	-0.051562171195	0.000018369220	0.993384350248	N\A	0.022696912084	0.002426810101	0.008015624420	42	2	
43300000	649.518186	1	-1.275697738460	1.222620379023	-0.009801394951	-0.037163796457	0.000033713687	0.990640846290	N\A	0.030277257062	0.003098496310	0.012884435515	43	4	
43350000	656.409071	1	-1.275421654982	1.237649763197	-0.011467261728	-0.046367601061	0.000052206253	0.992963939262	N\A	0.027098891142	0.002547240713	0.009950326342	45	3	
43400000	659.833626	1	-1.118238607400	1.150155101192	-0.006549403047	-0.018011025376	0.000053249171	0.993051244909	N\A	0.025506250578	0.002450832503	0.009185317854	42	3	
43450000	672.338829	1	-1.299865590695	1.228559313588	-0.010511829308	-0.049395930732	0.000116191536	0.993501926909	N\A	0.024107414896	0.002314415566	0.008927791627	39	6	
43500000	664.214209	1	-1.303451445310	1.246071198139	-0.014650792627	-0.036339653583	0.000036578199	0.992633241930	N\A	0.024469989557	0.002815084574	0.009958003867	49	5	
43550000	668.470835	1	-1.238049984123	1.225911536970	-0.010490506091	-0.050328838046	0.000072936464	0.994080992973	N\A	0.026112545283	0.002424135202	0.008961904404	37	5	
43600000	661.044864	1	-1.208895303988	1.210464594861	-0.009439945884	-0.035981324947	0.000053322921	0.992287652908	N\A	0.029975386009	0.002927905729	0.011158739075	29	3	
43650000	664.349555	1	-1.278367580222	1.249440135424	-0.015391387517	-0.029676432623	0.000031840951	0.994024504833	N\A	0.023691334081	0.002274279659	0.007810198638	49	4	
43700000	672.776480	1	-1.269271012744	1.254183435566	-0.015146768461	-0.039288525488	0.000054762775	0.993555266410	N\A	0.024833132712	0.002655995422	0.010217993454	35	6	
43750000	665.864480	1	-1.223116359200	1.217031928786	-0.012559822599	-0.029825791210	0.000074747874	0.995770521655	N\A	0.022189986845	0.002018048349	0.007070054558	36	4	
43800000	660.370204	1	-1.199469876214	1.247743550663	-0.015108940389	-0.033205216935	0.000044997600	0.993740606527	N\A	0.025002538828	0.002296795132	0.008794342888	40	4	
43850000	657.056538	1	-1.226824160198	1.236537168953	-0.012149790558	-0.048861348403	0.000058624139	0.994551043231	N\A	0.025348171823	0.002274653734	0.009093300515	42	5	
43900000	662.597115	1	-1.176100975249	1.229895929198	-0.016409178100	-0.019304826304	0.000087050614	0.992522702643	N\A	0.028413259403	0.002726560782	0.010653413467	43	4	
43950000	669.679739	1	-1.115738925661	1.204683886157	-0.011925589726	-0.021308856904	0.000049981887	0.993765069129	N\A	0.025603119263	0.002340420505	0.009225711432	28	6	
44000000	670.801014	1	-1.136646088499	1.210728328063	-0.013456492022	-0.020813678444	0.000013049118	0.992758144558	N\A	0.027965387875	0.002668150221	0.010423139931	44	7	
44050000	651.525148	1	-1.120030261651	1.180443908948	-0.007729741184	-0.029433496661	0.000025042946	0.992725258483	N\A	0.027336034181	0.002577610645	0.010355457651	41	3	
44100000	673.676673	1	-1.238881565637	1.242043878929	-0.010960652385	-0.047364285528	0.000009785850	0.993455727025	N\A	0.025146490442	0.002407752295	0.009233588756	54	4	
44150000	652.098555	1	-1.064409177432	1.171809356865	-0.006782478210	-0.028060523708	0.000026362625	0.994427825178	N\A	0.023248918266	0.002163797221	0.007873328419	34	4	
44200000	645.039698	1	-1.222083458042	1.254726031949	-0.014631142653	-0.049992807933	0.000031228573	0.993988358818	N\A	0.025348760961	0.002303257079	0.009170259742	44	2	
44250000	672.267212	1	-1.118857670053	1.213519933689	-0.012812330737	-0.027382763859	0.000082141479	0.994125923469	N\A	0.025893003873	0.002468616291	0.009346580612	47	5	
44300000	635.525464	1	-1.205041002288	1.230884046790	-0.011695016723	-0.041374962090	0.000066362763	0.991980632407	N\A	0.028702954464	0.002686537170	0.010008227179	34	2	
44350000	666.024992	1	-1.301606527660	1.253214011959	-0.015304212864	-0.041508746726	0.000063961457	0.993654676008	N\A	0.025691637869	0.002370875291	0.009052892199	38	3	
44400000	650.051984	1	-1.116765819685	1.206223575245	-0.008341282940	-0.047066494300	0.000059705268	0.992942082732	N\A	0.026544289373	0.002441803539	0.009535088074	38	3	
44450000	672.601163	1	-1.152342328794	1.229511381903	-0.012791390353	-0.039384610761	0.000059791122	0.993504708286	N\A	0.025645086289	0.002392697041	0.009291723736	38	4	
44500000	658.175991	1	-1.176160974585	1.207751693736	-0.013347222490	-0.016627235690	0.000016177116	0.992720913216	N\A	0.030103395364	0.002922629612	0.010485916230	41	3	
44550000	635.833202	1	-1.147077751928	1.187068796040	-0.009910278127	-0.022395424472	0.000035376109	0.994957157136	N\A	0.022724909043	0.002164965198	0.006894898269	39	1	
44600000	655.245466	1	-1.155152001958	1.204892956385	-0.009209756046	-0.041651992395	0.000011891398	0.993587517475	N\A	0.025345007271	0.002409673184	0.009553911206	36	2	
44650000	656.481913	1	-1.172068348276	1.214796347519	-0.012724233243	-0.026334308020	0.000054021444	0.994524414918	N\A	0.024271702099	0.002264576591	0.008194371163	39	4	
44700000	643.204461	1	-1.216224802904	1.226871881074	-0.013234005423	-0.027691447576	0.000093729877	0.994146203275	N\A	0.025795553100	0.002366467718	0.008773616286	32	3	
44750000	648.224271	1	-1.159463588770	1.207591254734	-0.009725111417	-0.025659835311	0.000100282720	0.992522257384	N\A	0.027010412597	0.002740498046	0.010054030087	45	2	
44800000	655.083277	1	-1.158218807504	1.254457203350	-0.016307252277	-0.036780993991	0.000068909960	0.994330404126	N\A	0.025701464744	0.002374590239	0.008418568029	34	2	
44850000	654.820398	1	-1.296113034331	1.274566374672	-0.013823829123	-0.063888401054	0.000090869365	0.993783912466	N\A	0.027545645880	0.002708295377	0.009904410983	40	3	
44900000	655.752978	1	-1.333943389002	1.272582463483	-0.017132013810	-0.037053398977	0.000039665228	0.993770749502	N\A	0.026513919609	0.002349729674	0.008571208309	46	2	
44950000	652.340794	1	-1.193326986491	1.238657187724	-0.012450163979	-0.043242576145	0.000027302052	0.994542566105	N\A	0.024145482019	0.002239230980	0.008128723854	38	1	
45000000	667.825640	1	-1.207092138310	1.257663294755	-0.014801464147	-0.041465722739	0.000018762072	0.993344022686	N\A	0.023194833766	0.002381225856	0.009095598810	45	4	
45050000	661.743573	1	-1.133949537824	1.213391727262	-0.011352143608	-0.035533523123	0.000033981974	0.993576115100	N\A	0.025300907792	0.002684566753	0.010679003329	50	8	
45100000	657.018694	1	-1.293363267861	1.308117149741	-0.018583154851	-0.062633008717	0.000047419737	0.992979094700	N\A	0.027621645435	0.002544447860	0.010173321312	30	3	
45150000	634.880052	1	-1.264887539918	1.260459647441	-0.017877824486	-0.031163789268	0.000021564254	0.990622666515	N\A	0.030175145011	0.003043192625	0.011162162213	36	1	
45200000	652.392285	1	-1.226173488407	1.252087392726	-0.013365339780	-0.043469684562	0.000008431584	0.992336364942	N\A	0.027358997523	0.002500434285	0.010080052611	44	4	
45250000	650.354681	1	-1.108619869010	1.200475702693	-0.009131458311	-0.032721923171	0.000088543474	0.994249997980	N\A	0.024376116054	0.002322045186	0.008336304711	31	1	
45300000	648.953229	1	-1.244390715853	1.241752431852	-0.015362782999	-0.028676820885	0.000055641457	0.993483951642	N\A	0.027993287165	0.002659757722	0.010003663042	40	3	
45350000	667.142844	1	-1.229943523685	1.226600777145	-0.011069599650	-0.044507316922	0.000048821926	0.993940227884	N\A	0.024909282972	0.002236859470	0.008681419054	43	3	
45400000	677.961537	1	-1.262596766192	1.236485473503	-0.011693885521	-0.043542035977	0.000039692240	0.994120979104	N\A	0.024666865898	0.002378102320	0.009631952818	43	3	
45450000	661.206705	1	-1.197820534051	1.193495456936	-0.010480204449	-0.022161306195	0.000072809498	0.994372024732	N\A	0.025312700521	0.002327316754	0.008563562123	42	4	
45500000	654.700329	1	-1.123122021113	1.212257701863	-0.009728985418	-0.042612485482	0.000085818380	0.992985176011	N\A	0.026469057489	0.002510191724	0.009679156350	33	2	
45550000	649.817895	1	-1.265835338624	1.260253995684	-0.013053234179	-0.047711313101	0.000067467258	0.993974797894	N\A	0.027608569214	0.002539139646	0.010518770630	41	1	
45600000	658.873974	1	-1.337010026999	1.294031944055	-0.017534689763	-0.051053515957	0.000034501615	0.994401168426	N\A	0.025412010736	0.002390432900	0.008834779631	35	4	
45650000	657.309146	1	-1.209127081920	1.207828868155	-0.010182312090	-0.036592112644	0.000131558960	0.994126030954	N\A	0.025346116106	0.002323542820	0.008970503876	41	5	
45700000	666.505720	1	-1.215038120691	1.227897187229	-0.012838044910	-0.039413081721	0.000085103756	0.994172729061	N\A	0.024348000064	0.002459849172	0.008144373116	43	4	
45750000	669.187396	1	-1.218480871316	1.265264556422	-0.016427270336	-0.042782342720	0.000073252463	0.992158955939	N\A	0.028123351540	0.002916833665	0.011810924918	42	4	
45800000	671.066082	1	-1.243861195291	1.268940765880	-0.014344507105	-0.053157652778	0.000057637748	0.992762915002	N\A	0.024936745803	0.002483995225	0.009467179142	32	6	
45850000	659.882375	1	-1.180434176729	1.241378823282	-0.012280519979	-0.036969862135	0.000067508838	0.992088386209	N\A	0.029409949286	0.002994804771	0.011222793489	40	3	
45900000	652.078591	1	-1.251827861515	1.271446462118	-0.011621717479	-0.061054976477	0.000083624455	0.993772086670	N\A	0.021736724827	0.002278322331	0.008141312403	46	4	
45950000	657.884551	1	-1.187202192373	1.226887155051	-0.012492224665	-0.034087204892	0.000055702673	0.992787847965	N\A	0.027907615497	0.002700102208	0.010435084736	41	3	
46000000	644.483358	1	-0.986586650808	1.152726424680	-0.007993124041	-0.014467790770	0.000066700328	0.991855739143	N\A	0.026742028916	0.002696535883	0.010160770089	43	3	
46050000	660.723446	1	-1.167193685701	1.242859835740	-0.015151829849	-0.034046141547	0.000017313111	0.993170145368	N\A	0.025558867281	0.002472157352	0.009287033172	36	3	
46100000	668.037979	1	-1.178532894897	1.237294858833	-0.015956295737	-0.019954833123	0.000018845767	0.994090529401	N\A	0.022900108190	0.002222860908	0.008123311956	46	4	
46150000	660.550354	1	-1.249532633001	1.251532719744	-0.013287564746	-0.048528355044	0.000024665109	0.993553167233	N\A	0.024893466028	0.002337405220	0.008794589069	43	4	
46200000	670.202296	1	-1.278697837269	1.223667249474	-0.012333950182	-0.032402504037	0.000002621725	0.993243973945	N\A	0.028151167526	0.002825454191	0.010816260509	48	4	
46250000	647.071721	1	-1.334924993302	1.284285009098	-0.020053701323	-0.040351360712	0.000028688051	0.991423433541	N\A	0.028497926715	0.002795300515	0.010526973279	38	3	
46300000	663.693070	1	-1.233363693910	1.219248339586	-0.011681326921	-0.029695775246	0.000019146569	0.994347179322	N\A	0.025582169439	0.002305819377	0.008587038035	44	4	
46350000	655.913436	1	-1.200824330043	1.256596284012	-0.012955180572	-0.054423684299	0.000058086101	0.994558941185	N\A	0.024089656248	0.002209810711	0.008127220406	41	5	
