Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m5-glob-003.txt
Log File Name:                   MOB_d1_m5-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            994725132
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m5-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39650000	312.010928	1	-1.318532243709	1.165378535239	-0.027326958306	0.000310914883	0.944568727422	N\A	0.051444204493	0.008163213074	36	21	0.001671314923	Global Trend	
39700000	312.905295	1	-1.419855834569	1.342676236007	-0.060971864406	0.000263321382	0.936367334109	N\A	0.047888458835	0.008049961392	40	19	0.003531778992	Global Trend	
39750000	315.704906	1	-1.497019173361	1.298960483364	-0.046965432589	0.000412572681	0.933233658918	N\A	0.046902591078	0.007658564915	39	19	0.004685303235	Global Trend	
39800000	311.927403	1	-1.161438790224	1.196902625088	-0.034762918561	0.000405580914	0.935149120447	N\A	0.036766750983	0.006203885371	48	23	0.009197824781	Global Trend	
39850000	304.326717	1	-1.946815866631	1.568878914503	-0.098993819696	0.000396527052	0.942393840190	N\A	0.064093472063	0.011568513855	40	20	-0.000019501755	Global Trend	
39900000	311.189038	1	-1.794733490769	1.527815692062	-0.086194293161	0.000781105195	0.928677368369	N\A	0.069368590122	0.011635004803	43	17	0.002781878763	Global Trend	
39950000	327.272920	1	-1.652844378278	1.435138974558	-0.072690403512	0.000252505369	0.932225265904	N\A	0.065111074248	0.010890591445	38	24	0.000810899733	Global Trend	
40000000	300.080626	1	-1.563027700393	1.409201190831	-0.070329498015	0.000317592089	0.919423424492	N\A	0.067475325654	0.010908152374	42	24	0.001420634848	Global Trend	
40050000	335.248233	1	-1.560567303509	1.376755568785	-0.066680880368	0.000239686798	0.941235395230	N\A	0.060127060154	0.010500412467	51	28	0.000518021680	Global Trend	
40100000	293.787643	1	-1.834545224571	1.568963177582	-0.098885567290	0.000219225455	0.930314562855	N\A	0.069292763836	0.011608751291	42	18	0.000318338353	Global Trend	
40150000	330.916127	1	-1.640393556933	1.463377287352	-0.078448510033	0.000333756116	0.945912327205	N\A	0.057894752060	0.009684079300	35	22	0.001904537071	Global Trend	
40200000	317.331728	1	-1.213538511222	1.178715374927	-0.035156644663	0.000174969873	0.927885549359	N\A	0.038372937864	0.006593207600	42	21	0.004086683785	Global Trend	
40250000	335.583503	1	-1.331711662573	1.235518042455	-0.042713910998	0.000261175944	0.936044012044	N\A	0.054051675198	0.008712308299	39	25	0.001794581212	Global Trend	
40300000	314.914721	1	-1.213838071040	1.243288557920	-0.047654781833	0.000286049826	0.946998494792	N\A	0.037675227001	0.006770709680	48	19	0.005355486198	Global Trend	
40350000	308.968255	1	-1.479762470751	1.394644970915	-0.071465597438	0.000367637388	0.958183402936	N\A	0.050645911241	0.009112172116	37	15	0.002514655978	Global Trend	
40400000	309.219690	1	-1.655994337679	1.450379243502	-0.080654420651	0.000562522898	0.918652126613	N\A	0.055208541907	0.008561547794	40	19	0.000824294369	Global Trend	
40450000	279.203334	1	-1.429036287988	1.323346273748	-0.050022333894	0.000427844737	0.924858941765	N\A	0.062840185506	0.010553800164	37	19	0.002345893072	Global Trend	
40500000	305.232458	1	-1.862527785075	1.547675263841	-0.089444970509	0.000299930256	0.911863565524	N\A	0.075703313154	0.012347922640	44	24	0.000537104685	Global Trend	
40550000	287.862588	1	-1.580617634719	1.411087560138	-0.073924410565	0.000542172067	0.942147434654	N\A	0.056494347575	0.010072592826	39	17	0.001741274887	Global Trend	
40600000	304.543580	1	-1.208037696141	1.223004945845	-0.040993227130	0.000254241628	0.930183795711	N\A	0.039234923732	0.006929477576	53	18	0.005651047866	Global Trend	
40650000	299.221217	1	-1.297761033249	1.256090265718	-0.049898741672	0.000395872629	0.911469370922	N\A	0.059925912446	0.009956304658	37	22	0.004311672060	Global Trend	
40700000	298.808448	1	-1.214220521807	1.132380802446	-0.028210458483	0.000292350387	0.915509967142	N\A	0.053841455880	0.008736187103	40	20	0.003866769088	Global Trend	
40750000	289.202631	1	-1.391550218617	1.289167379185	-0.059571434219	0.000335673683	0.920676795566	N\A	0.076232716928	0.012289302866	40	19	0.000029648563	Global Trend	
40800000	301.310986	1	-1.469608733019	1.330031950395	-0.061282095207	0.000891332283	0.930913685966	N\A	0.059734639198	0.010091613175	43	20	0.003039450966	Global Trend	
40850000	306.616799	1	-1.471134275849	1.288168904917	-0.052957990303	0.000275291645	0.934223258354	N\A	0.060122641248	0.010332887929	47	21	-0.000001332820	Global Trend	
40900000	311.843547	1	-1.126820962174	1.216281904123	-0.034212185187	0.001306844812	0.933196585325	N\A	0.046044613487	0.007665586853	38	26	0.022656066943	Global Trend	
40950000	294.433992	1	-1.516581373725	1.374842251642	-0.072344413137	0.000551435065	0.916545722718	N\A	0.070426750396	0.011533208441	42	18	0.001934005344	Global Trend	
41000000	309.962178	1	-1.874541720889	1.626291194392	-0.108141444034	0.000371344048	0.918910520286	N\A	0.074776069368	0.012373356069	47	19	0.001268486135	Global Trend	
41050000	312.585460	1	-1.388389835101	1.206238070422	-0.032826017378	0.000352945832	0.940183121062	N\A	0.047017762235	0.007639569760	39	26	0.003652413717	Global Trend	
41100000	319.929450	1	-1.637724171325	1.504542730686	-0.093185949028	0.000176475334	0.942532389141	N\A	0.054624517296	0.009378971938	40	22	0.001253404109	Global Trend	
41150000	299.869876	1	-1.762153741419	1.550060167150	-0.098232026547	0.000489149656	0.928750411967	N\A	0.067855406416	0.011797354973	39	17	0.001569527507	Global Trend	
41200000	309.778198	1	-1.525579646891	1.409770958816	-0.073002815157	0.000144046561	0.930927641364	N\A	0.065118415744	0.011461174045	40	20	0.000681649486	Global Trend	
41250000	307.920120	1	-1.733524625436	1.514111243084	-0.092675563011	0.000295949761	0.933783051169	N\A	0.066460731411	0.011411055508	43	16	0.000713870653	Global Trend	
41300000	326.028168	1	-1.352255150471	1.228951277244	-0.038302307240	0.000244245568	0.931947315165	N\A	0.050950517969	0.008328830232	31	23	0.003058305518	Global Trend	
41350000	301.672685	1	-1.618257791801	1.411906516426	-0.067642961816	0.000349149468	0.915195363909	N\A	0.070791581956	0.011741265134	41	21	0.001588567250	Global Trend	
41400000	292.141650	1	-1.611413761819	1.420390064042	-0.069350984359	0.000202981936	0.922718725217	N\A	0.064993525529	0.010888065647	48	21	0.001069460820	Global Trend	
41450000	324.338878	1	-1.273459638532	1.274324615280	-0.050918742200	0.000374935168	0.950300336081	N\A	0.051826248887	0.009208174864	39	27	0.005308438090	Global Trend	
41500000	302.449367	1	-0.903005824622	1.346547390499	-0.062554256999	0.000820048243	0.928607879009	N\A	0.042660642018	0.007705741136	35	19	0.018766573099	Global Trend	
41550000	313.677826	1	-1.771804343236	1.494354344940	-0.088432687368	0.000259149249	0.929432138231	N\A	0.065416906834	0.011253372491	42	23	-0.001116981101	Global Trend	
41600000	332.821340	1	-1.318770805590	1.226429051718	-0.040593391629	0.000220976015	0.947772940948	N\A	0.053924303709	0.009357371897	45	24	0.001525937627	Global Trend	
41650000	318.469804	1	-1.207289446499	1.260322752063	-0.044700722111	0.000608434451	0.935469745067	N\A	0.046454469069	0.007781915934	48	24	0.009141586637	Global Trend	
41700000	301.620170	1	-1.413489787067	1.436036339646	-0.078691429350	0.000403609652	0.913702632614	N\A	0.056936182560	0.008971266009	35	20	0.003334691428	Global Trend	
41750000	318.387207	1	-1.227654750912	1.162792018762	-0.031237063899	0.000336949193	0.940109675255	N\A	0.033166144075	0.005705693638	48	20	0.006897553894	Global Trend	
41800000	333.374130	1	-1.352923742950	1.318751165439	-0.062212651597	0.000301770377	0.981958404181	N\A	0.046718779479	0.008865068562	64	24	0.002842187737	Global Trend	
41850000	307.483110	1	-1.667215128665	1.482188447859	-0.089916687976	0.000334398809	0.951209177635	N\A	0.064567896353	0.011684352432	50	22	0.000635973862	Global Trend	
41900000	292.966455	1	-1.562229426541	1.594121106759	-0.104622038753	0.001518488084	0.922601355622	N\A	0.071722957292	0.012122061623	30	17	0.007439384269	Global Trend	
41950000	298.316598	1	-1.245037777409	1.359508675714	-0.061353358576	0.000915964751	0.941532975855	N\A	0.045827229013	0.008016005265	45	19	0.011818765110	Global Trend	
42000000	301.694400	1	-1.387500916569	1.347751190787	-0.065691706974	0.000261065910	0.943922606886	N\A	0.054920954110	0.009683150942	49	20	0.002451940362	Global Trend	
42050000	306.713256	1	-1.542231299255	1.366740821944	-0.060941430784	0.000244350864	0.929512688841	N\A	0.049468568546	0.007758624291	43	16	0.002479379999	Global Trend	
42100000	300.463400	1	-1.204500426626	1.172743978703	-0.030336132325	0.000519484919	0.936080501284	N\A	0.045215356003	0.007732155113	36	21	0.007746147617	Global Trend	
42150000	321.958010	1	-1.889947612191	1.539128554904	-0.088391887004	0.000357875006	0.923150817653	N\A	0.061600114797	0.009729002475	38	20	-0.000012755407	Global Trend	
42200000	324.172259	1	-1.483256298213	1.435820790348	-0.076659775572	0.000308159315	0.946548292352	N\A	0.054316744708	0.009219969736	40	24	0.002535671766	Global Trend	
42250000	326.710953	1	-1.379517897260	1.328633838320	-0.051776104731	0.000304098685	0.940134744329	N\A	0.051376286085	0.008885907972	46	28	0.003629608751	Global Trend	
42300000	310.252719	1	-1.116578841437	1.206108939547	-0.040341854512	0.000356714223	0.939943979632	N\A	0.045063795041	0.008144749708	40	17	0.004204921729	Global Trend	
42350000	300.779769	1	-1.522951463615	1.379054444502	-0.068541724485	0.000287064545	0.926141460420	N\A	0.052744621759	0.008881860840	43	20	0.002845547521	Global Trend	
42400000	307.498241	1	-1.534728146902	1.342155136269	-0.057809811250	0.000277437941	0.933538953607	N\A	0.053565474312	0.009090488146	38	22	0.002894471798	Global Trend	
42450000	324.501608	1	-1.671106614931	1.501186911985	-0.087695279715	0.000262612887	0.942695082749	N\A	0.049294443921	0.008631196006	50	18	0.002618480159	Global Trend	
42500000	314.697458	1	-1.789467608424	1.601675824948	-0.106317982503	0.000350973067	0.963436032359	N\A	0.051392751660	0.009770876511	32	26	0.001260119566	Global Trend	
42550000	325.790141	1	-1.627246079112	1.458423196054	-0.073655900237	0.000342003298	0.934523613894	N\A	0.070704508832	0.011860283479	28	24	0.001392722447	Global Trend	
42600000	318.544718	1	-1.495003949967	1.421750001681	-0.076262317874	0.000274887776	0.938756056929	N\A	0.055195329520	0.009708633403	50	19	0.002072344868	Global Trend	
42650000	325.816470	1	-1.488861918093	1.401437808216	-0.068875003494	0.000183701981	0.945896430006	N\A	0.048619942416	0.008048789895	36	23	0.001638688923	Global Trend	
42700000	318.341929	1	-1.261566712354	1.247658823427	-0.037119274007	0.000403266239	0.924825403271	N\A	0.055990826691	0.008921382746	34	23	0.003135249061	Global Trend	
42750000	310.151540	1	-1.496266484127	1.409554607108	-0.070639670463	0.000264894118	0.928004738294	N\A	0.056758248586	0.009414437366	38	22	0.002235760868	Global Trend	
42800000	324.447230	1	-1.211934173311	1.232571754893	-0.041761216655	0.000241200821	0.946042655036	N\A	0.036172277565	0.006502561138	37	18	0.005219557952	Global Trend	
42850000	318.115147	1	-1.269445709587	1.252456574108	-0.046554196221	0.000243780110	0.931198043852	N\A	0.047161398295	0.007916685763	49	20	0.002756555399	Global Trend	
42900000	303.333328	1	-1.425603633741	1.351373227337	-0.065089365446	0.000284290384	0.916312183044	N\A	0.064737404388	0.010657078441	30	22	0.002134697692	Global Trend	
42950000	327.409185	1	-0.972373770203	1.287296703027	-0.048966419606	0.000524029618	0.938355045435	N\A	0.045133408431	0.007912988855	33	21	0.010858644191	Global Trend	
43000000	319.772717	1	-1.451255611657	1.409734397647	-0.070765104224	0.000348434096	0.921045293376	N\A	0.058126179435	0.009956761255	27	22	0.004278512124	Global Trend	
43050000	323.302155	1	-1.509026797876	1.391199581163	-0.076268811772	0.000335238123	0.948411707521	N\A	0.062147268887	0.010881639377	45	23	0.001291443280	Global Trend	
43100000	320.445216	1	-1.445726505748	1.385659746466	-0.069659056181	0.000286152253	0.939974009082	N\A	0.050594476646	0.008554669669	41	22	0.002498365807	Global Trend	
43150000	305.256483	1	-1.463248491076	1.365100340400	-0.065058269585	0.000269943848	0.926148856332	N\A	0.042984068857	0.007446481644	45	21	0.005214941224	Global Trend	
43200000	293.214851	1	-1.710209276261	1.393400324128	-0.068768958061	0.000652662672	0.923475381927	N\A	0.071496975950	0.012356027867	42	14	0.001763095441	Global Trend	
43250000	333.696557	1	-1.333877835930	1.314266776548	-0.056514214278	0.000179710240	0.941587992278	N\A	0.045068722748	0.007518908194	44	18	0.002982503295	Global Trend	
43300000	330.091309	1	-1.125625048802	1.228993115252	-0.042664124408	0.000263227579	0.946948322664	N\A	0.036467186590	0.006386454079	44	22	0.007127874260	Global Trend	
43350000	336.360345	1	-1.212704196426	1.242132471652	-0.041229206417	0.000297293462	0.937473776323	N\A	0.049725413632	0.008327529956	45	24	0.003990504367	Global Trend	
43400000	320.245517	1	-1.416952647767	1.320919561838	-0.055290513238	0.000217605043	0.932189008044	N\A	0.052385739530	0.009078270279	42	25	0.002689665566	Global Trend	
43450000	313.053036	1	-1.354145780803	1.329231310756	-0.060632632465	0.000203549361	0.938747899538	N\A	0.060996164993	0.010177356697	42	21	0.000175262263	Global Trend	
43500000	303.174298	1	-1.645957065055	1.477318762823	-0.081161820957	0.000282386978	0.925804975082	N\A	0.061535869155	0.009791565615	36	15	0.001030925048	Global Trend	
43550000	325.916140	1	-1.623668758454	1.380833823219	-0.070020232219	0.000245626709	0.943914156866	N\A	0.048086850862	0.007775416072	32	22	0.001336728106	Global Trend	
43600000	306.501336	1	-1.217567171712	1.147419140380	-0.026503738045	0.000202201718	0.932316988961	N\A	0.063749823520	0.010695487219	35	24	0.001303095722	Global Trend	
43650000	301.977046	1	-0.921383772024	1.248689162010	-0.046247405025	0.000254449659	0.922160814274	N\A	0.044592849375	0.007630658227	35	21	0.005617888118	Global Trend	
43700000	307.236414	1	-1.616616305540	1.436268741286	-0.078147579227	0.000324877732	0.931982602368	N\A	0.058516689773	0.009867997110	47	17	0.003081150887	Global Trend	
43750000	317.066934	1	-1.712994663756	1.530864658658	-0.087003253604	0.000344071978	0.929732877376	N\A	0.060366617225	0.010039024424	47	21	0.002305688109	Global Trend	
43800000	304.808076	1	-1.592177320547	1.470622623310	-0.082872166664	0.000168184102	0.924632924644	N\A	0.071725841302	0.011256663351	42	20	0.000800507581	Global Trend	
43850000	302.918508	1	-1.572565695620	1.433127935694	-0.073145998534	0.000567618171	0.922246713029	N\A	0.070988567946	0.011781062332	43	23	0.002592665984	Global Trend	
43900000	319.759156	1	-1.120225631033	1.311459097283	-0.055652880515	0.000992036952	0.935389313796	N\A	0.042526523220	0.007589283740	40	26	0.023680122127	Global Trend	
43950000	323.989491	1	-2.067449938276	1.400525885321	-0.066553443938	0.000186911710	0.930524597921	N\A	0.063319911677	0.010495302904	52	22	0.000915938909	Global Trend	
44000000	313.507243	1	-2.028479296261	1.448910019361	-0.077705454768	0.000243606875	0.931003384410	N\A	0.058454992836	0.009680402562	41	25	0.002045025822	Global Trend	
44050000	292.863239	1	-1.551044573949	1.414467346702	-0.075356672124	0.000164369008	0.923188468006	N\A	0.059413361717	0.010098822302	46	16	0.001321298846	Global Trend	
44100000	303.575858	1	-1.459215653711	1.219817498388	-0.035022077632	0.000698398062	0.929089641346	N\A	0.056517448476	0.009094550764	39	19	0.004530420447	Global Trend	
44150000	291.825563	1	-1.089005549192	1.127603710810	-0.023570878132	0.000421661618	0.929453519676	N\A	0.037981947140	0.006884473140	45	18	0.010442368117	Global Trend	
44200000	314.797744	1	-2.297887866301	1.444622270985	-0.073717256530	0.000338268670	0.968793808558	N\A	0.040281858427	0.007640531065	39	25	0.002114012288	Global Trend	
44250000	301.865489	1	-2.421079389964	1.436350383196	-0.077368855577	0.000275500852	0.934537360456	N\A	0.050515510041	0.008745619563	38	24	0.003648533826	Global Trend	
44300000	295.529466	1	-1.076635610233	1.098979006566	-0.018420362630	0.000262817936	0.949006519537	N\A	0.026769203453	0.005002415053	42	26	0.008844572199	Global Trend	
44350000	317.884915	1	-1.286070927615	1.317897840975	-0.056619062626	0.000281156278	0.954620894093	N\A	0.044841019253	0.007972724383	42	20	0.003408532413	Global Trend	
44400000	309.271074	1	-1.668078751535	1.233639001529	-0.046102181623	0.000214311135	0.936966332636	N\A	0.065439884823	0.010875318983	40	20	0.000100512315	Global Trend	
44450000	317.603617	1	-1.542094928185	1.488986674041	-0.087796259282	0.000321097510	0.934631314754	N\A	0.053934243627	0.009237095603	33	19	0.003896506459	Global Trend	
44500000	325.748821	1	-1.310201849514	1.266745342570	-0.046399984924	0.000269539576	0.926414841468	N\A	0.057916995103	0.009443028438	42	22	0.002536695528	Global Trend	
44550000	309.164434	1	-1.467288731206	1.294025447734	-0.053087017276	0.000373110850	0.924315487483	N\A	0.058723769099	0.009513835974	36	20	0.001681161904	Global Trend	
44600000	318.293848	1	-1.477535127422	1.508706713234	-0.084640120229	0.000290892493	0.939769091787	N\A	0.054165626976	0.009562463000	43	21	0.002811439008	Global Trend	
44650000	318.153230	1	-1.617109870478	1.373098031884	-0.063262207602	0.000294062122	0.916261191155	N\A	0.064607873647	0.010195388462	37	23	0.002263598223	Global Trend	
44700000	312.824634	1	-2.078464128359	1.412379842398	-0.065882089294	0.000255463667	0.923256380940	N\A	0.073387609575	0.011843647969	42	20	0.000430656500	Global Trend	
44750000	319.388911	1	-1.887261892289	1.329962334949	-0.058249369380	0.000229890476	0.924218479970	N\A	0.059141010301	0.009107042726	40	21	0.000945616331	Global Trend	
44800000	321.162770	1	-1.550701953019	1.263211658224	-0.053777351021	0.000257942704	0.938400932860	N\A	0.044605562111	0.007765808234	40	25	0.004549178347	Global Trend	
44850000	331.832001	1	-1.235245963630	1.238188466693	-0.042946859260	0.000215584558	0.944641755448	N\A	0.040810447340	0.006660723886	35	23	0.003590669096	Global Trend	
44900000	346.602681	1	-1.382227825384	1.287743965272	-0.052173457306	0.000179200915	0.929130946388	N\A	0.055144987919	0.008815108317	40	25	0.002084462855	Global Trend	
44950000	340.592666	1	-1.300445945696	1.206528646562	-0.035151682949	0.000239256928	0.948142758363	N\A	0.034573689642	0.004213721561	44	27	-0.001005299988	Global Trend	
45000000	332.746737	1	-1.415239736070	1.355868144017	-0.064267746977	0.000237958494	0.930408392857	N\A	0.061123241600	0.010059458161	37	26	0.000902751712	Global Trend	
45050000	321.425850	1	-1.687731894664	1.379566272421	-0.066163743905	0.000267675936	0.947555225418	N\A	0.053010755034	0.009134945167	43	21	0.001944410365	Global Trend	
45100000	303.559985	1	-1.462437982438	1.389925133546	-0.071076390810	0.000267985825	0.925184571809	N\A	0.066862682731	0.011324964163	45	18	0.001480325983	Global Trend	
45150000	333.956461	1	-1.587273727044	1.428687620974	-0.072182876888	0.000255794061	0.942563634833	N\A	0.059230104064	0.010081264084	44	28	0.001086658079	Global Trend	
45200000	306.970629	1	-1.785647262412	1.564658926553	-0.098401587248	0.000404901559	0.929754323488	N\A	0.063412748276	0.010812760933	38	20	0.001385771951	Global Trend	
45250000	326.852534	1	-1.085666158317	1.185093124081	-0.024734027799	0.001045220608	0.938764539530	N\A	0.035598117095	0.006389979472	44	23	0.031638150155	Global Trend	
45300000	325.176216	1	-1.096262775974	1.188111074100	-0.036762121063	0.000344752445	0.937551070616	N\A	0.034838845795	0.006004414511	37	23	0.010806492919	Global Trend	
45350000	318.568016	1	-1.130828201894	1.111548873862	-0.019205717676	0.000464665999	0.934770848483	N\A	0.040820248506	0.006921421110	42	23	0.007588527018	Global Trend	
45400000	311.159140	1	-2.322746082543	1.414853665824	-0.074809067452	0.002056687739	0.953442212763	N\A	0.047100966206	0.008399040698	35	24	0.006886436107	Global Trend	
45450000	310.242366	1	-1.179859768255	1.275050066261	-0.053294067168	0.000755517968	0.931529865444	N\A	0.044854295402	0.007967120202	33	19	0.014754884979	Global Trend	
45500000	321.952915	1	-1.602291937416	1.519390103796	-0.089240153714	0.000340080710	0.934172184174	N\A	0.057815000471	0.010002746909	52	24	0.003376930709	Global Trend	
45550000	284.378768	1	-1.728682777836	1.503211230764	-0.091933865302	0.000286646523	0.917918778886	N\A	0.083087113963	0.014437139152	41	17	0.000470453830	Global Trend	
45600000	302.296696	1	-1.581201862738	1.440711762442	-0.077322835365	0.000330852408	0.919894015628	N\A	0.067118865014	0.011290413131	44	23	0.001822736181	Global Trend	
45650000	308.753506	1	-1.329084301627	1.227932432899	-0.046350473578	0.000386432120	0.928796273614	N\A	0.056285681843	0.009374310019	41	21	0.004110229270	Global Trend	
45700000	293.081719	1	-1.497663643077	1.298406054433	-0.052144092621	0.000458396662	0.935065153202	N\A	0.053232860761	0.009153572571	56	18	0.004258084609	Global Trend	
45750000	334.725777	1	-1.194001844220	1.159922040366	-0.029952389919	0.000370981557	0.935182680544	N\A	0.046646214869	0.007688108046	41	25	0.003964141124	Global Trend	
45800000	323.292694	1	-1.442839551758	1.241982356076	-0.043916486596	0.000315421739	0.936298027699	N\A	0.054303806003	0.008657380151	41	25	-0.001642997707	Global Trend	
45850000	323.034826	1	-1.750042304703	1.500021393185	-0.083693826270	0.000219653752	0.923832190253	N\A	0.067068102144	0.010893918709	46	22	0.001186937828	Global Trend	
45900000	275.450875	1	-2.097476949604	1.517663134249	-0.085390484779	0.000299773451	0.894343823359	N\A	0.078699662876	0.012047674233	33	19	0.000983400067	Global Trend	
45950000	290.374187	1	-1.491016072839	0.990437966029	-0.007398404673	0.000649878197	0.912429106830	N\A	0.059157630151	0.008955837678	46	20	-0.004752283402	Global Trend	
46000000	302.314499	1	-1.760886312925	1.308457720103	-0.060540383270	0.000272778813	0.933990718027	N\A	0.055579578652	0.009682337015	54	18	0.002528283294	Global Trend	
46050000	310.773647	1	-1.563100473443	1.416372371226	-0.073632243931	0.000612194847	0.922090552286	N\A	0.067593170397	0.011365869536	33	23	0.003037314777	Global Trend	
46100000	329.615260	1	-1.348564990751	1.244826505876	-0.042902898988	0.000181467072	0.935506091743	N\A	0.055111636452	0.009650793306	41	22	0.001679051428	Global Trend	
46150000	316.520722	1	-1.558540390824	1.513427708643	-0.095656893834	0.000317624836	0.923634565291	N\A	0.062872592374	0.010573617374	35	17	0.002157510357	Global Trend	
46200000	331.480092	1	-1.486686513961	1.470811783737	-0.086407710761	0.000253578125	0.935473141750	N\A	0.053213327583	0.008693051805	42	22	0.003075508800	Global Trend	
46250000	320.704295	1	-1.790557504067	1.469111694057	-0.083379999905	0.000296609460	0.932453129222	N\A	0.057439876325	0.009610487570	39	23	0.002193836242	Global Trend	
46300000	336.768916	1	-1.974731657443	1.358803400107	-0.066548243826	0.000926286995	0.933744177904	N\A	0.068566933607	0.011287953095	39	26	-0.000452692006	Global Trend	
46350000	312.080052	1	-2.348859224086	1.308499848718	-0.047689848855	0.000175730597	0.921067447208	N\A	0.067925018472	0.010659557129	39	25	0.000635698323	Global Trend	
46400000	312.213703	1	-2.056116478904	1.435077509231	-0.073204385124	0.000323522248	0.929103435028	N\A	0.058326842377	0.009436686515	43	18	0.002025127900	Global Trend	
46450000	325.743115	1	-2.197461798871	1.359670413430	-0.059343369625	0.000231517047	0.929377856119	N\A	0.058734399048	0.009687271158	39	19	0.002142547170	Global Trend	
46500000	311.577540	1	-1.970873872415	1.433835311082	-0.077400975703	0.000471879354	0.950350633140	N\A	0.057079329585	0.010489259392	46	20	0.002605757991	Global Trend	
46550000	301.717344	1	-1.752309997648	1.310900150658	-0.057839041532	0.000265240583	0.941183053010	N\A	0.051071433594	0.007714283434	43	23	0.002627182766	Global Trend	
46600000	318.251721	1	-1.155606879792	1.093517228074	-0.014493840510	0.000573249959	0.944089034004	N\A	0.029643734602	0.005636108353	37	26	0.016303055875	Global Trend	
46650000	340.242493	1	-1.442715573577	1.308360905267	-0.054186103503	0.000581413395	0.948254534349	N\A	0.046448180651	0.007789765367	44	25	0.007063606718	Global Trend	
46700000	304.995294	1	-1.924120661550	1.310106815285	-0.051557794160	0.000769989688	0.923378696542	N\A	0.066243433932	0.010945390815	45	21	0.001099103513	Global Trend	
46750000	323.182528	1	-1.194116464495	1.163136921742	-0.030962260060	0.000314309736	0.934914618780	N\A	0.049675300041	0.008382715618	48	28	0.003126232726	Global Trend	
46800000	282.475746	1	-1.421580546919	1.249643142657	-0.042516530350	0.000511767098	0.918421505120	N\A	0.060106943249	0.009702101144	47	19	0.001240920880	Global Trend	
46850000	307.242426	1	-1.936932894019	1.369777373850	-0.066027217409	0.000413119679	0.930990137872	N\A	0.059335262994	0.009393785864	42	20	0.002593016870	Global Trend	
46900000	303.960219	1	-2.116411824456	1.339834616536	-0.051205878742	0.000640838624	0.917571739605	N\A	0.072134694474	0.011540939490	36	16	0.000819527802	Global Trend	
46950000	314.745106	1	-1.845076643037	1.570002398500	-0.104891942506	0.000295986644	0.943979426284	N\A	0.059842002672	0.010284948483	41	26	0.000543804476	Global Trend	
47000000	283.283356	1	-1.381451689979	1.246457127578	-0.045261751187	0.000291858602	0.916785543017	N\A	0.060663478663	0.010143779175	43	22	0.002640999532	Global Trend	
47050000	305.157172	1	-1.593876215984	1.414254588492	-0.071211670394	0.000568257057	0.924206675002	N\A	0.078140323846	0.012654300408	39	18	-0.000170313998	Global Trend	
47100000	321.120438	1	-1.747405811528	1.512737208291	-0.088673229702	0.000249172607	0.962368790362	N\A	0.046638612038	0.008631242471	43	21	0.001325085310	Global Trend	
47150000	320.952783	1	-2.151670691235	1.291830878649	-0.052458515351	0.000285417489	0.970225429662	N\A	0.048327749129	0.008881745650	36	25	0.000562644312	Global Trend	
47200000	307.858454	1	-1.235628440364	1.195508124751	-0.035563585651	0.000350355467	0.915986062997	N\A	0.049354035658	0.007921644997	35	19	0.006083861174	Global Trend	
47250000	324.757412	1	-1.857799148454	1.342834088078	-0.062475692869	0.001042828433	0.945081718579	N\A	0.055501153164	0.009724470483	49	20	0.002963533739	Global Trend	
47300000	313.459967	1	-1.811174295886	1.378763521818	-0.063408082543	0.000297051514	0.922114131766	N\A	0.065518221440	0.010723084708	41	24	0.000645503322	Global Trend	
47350000	301.299339	1	-1.209114837522	1.252254932761	-0.046414473606	0.000358924474	0.926413955458	N\A	0.045929768157	0.007704327380	39	18	0.006208154020	Global Trend	
47400000	300.100234	1	-1.763522273036	1.515243541163	-0.087054697164	0.000213850322	0.908987606219	N\A	0.065265058696	0.010620391648	48	16	0.001327504841	Global Trend	
47450000	311.291575	1	-1.648305758853	1.403750760763	-0.072276151203	0.000326412878	0.937458900490	N\A	0.055632833594	0.009785914252	50	21	0.002428134212	Global Trend	
