Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m3-glob-002.txt
Log File Name:                   SEP_d1_m3-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            336605526
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m3-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31900000	406.107014	1	-0.057456474018	0.723467284676	-0.033039057520	0.000233537220	0.929403039431	N\A	0.021462027296	0.004392623443	32	10	0.000993955138	Global Trend	
31950000	416.534272	1	-0.077293350093	0.712828069147	-0.029122814631	0.000216500986	0.941249762250	N\A	0.020631566346	0.004616194145	35	10	0.000613023806	Global Trend	
32000000	415.359382	1	-0.011480090940	0.741353373252	-0.040222186499	0.000235093184	0.936407140741	N\A	0.021483025244	0.004499312835	28	10	-0.000584178971	Global Trend	
32050000	429.787415	1	0.133281779062	0.764620379067	-0.040356559650	0.000177110504	0.934968468583	N\A	0.021812281448	0.004600389309	35	10	-0.001211927913	Global Trend	
32100000	417.719916	1	-0.096467588463	0.752988572925	-0.038541721197	0.000179109557	0.940079101107	N\A	0.021436545837	0.004449893468	40	11	0.000616270754	Global Trend	
32150000	405.523265	1	0.055151062649	0.692934600451	-0.028489433767	0.000182794387	0.934723041621	N\A	0.020075849911	0.004613122785	42	7	-0.000384004344	Global Trend	
32200000	424.350913	1	-0.043884983663	0.662001780492	-0.021422782072	0.000180053492	0.935978365005	N\A	0.020305563157	0.004300201314	28	11	0.001147497008	Global Trend	
32250000	415.803892	1	0.012017877703	0.679104498514	-0.024844407877	0.000256421186	0.940932059250	N\A	0.020110175202	0.004545504532	46	6	-0.000095381944	Global Trend	
32300000	403.312730	1	-0.060653178342	0.710474476820	-0.033711613669	0.000224351234	0.927194575233	N\A	0.022386548775	0.004922899319	33	5	0.000685666409	Global Trend	
32350000	420.916624	1	-0.086864933504	0.680342392097	-0.021853276958	0.000281122717	0.932892656895	N\A	0.021582103656	0.004612373000	35	11	0.001828337221	Global Trend	
32400000	406.655331	1	0.072698693562	0.682625606562	-0.026208538825	0.000270564022	0.940726097477	N\A	0.020465729943	0.004438978681	37	7	-0.000836252611	Global Trend	
32450000	430.821563	1	-0.075107680744	0.730205283510	-0.034203995455	0.000218095639	0.941106251301	N\A	0.020769731091	0.004400648194	32	12	0.000972182266	Global Trend	
32500000	425.483130	1	0.101031042334	0.711523313666	-0.031998912986	0.000184544065	0.937886628930	N\A	0.020644231165	0.004214977016	35	10	-0.001291726556	Global Trend	
32550000	417.614294	1	-0.109454076990	0.789430782796	-0.047940297548	0.000291289783	0.939829936400	N\A	0.022385357229	0.005104219509	29	12	-0.000096284169	Global Trend	
32600000	436.672211	1	-0.035794619167	0.693084006791	-0.027154375475	0.000271081931	0.948360410666	N\A	0.019992026853	0.004486223667	35	13	0.000844232935	Global Trend	
32650000	415.923346	1	0.068558660232	0.674916919383	-0.024544259794	0.000215241959	0.946055176632	N\A	0.020477581774	0.004111251203	35	10	-0.000730062988	Global Trend	
32700000	434.100758	1	0.086660679259	0.689443306616	-0.028297837940	0.000193940940	0.938252695582	N\A	0.019672819256	0.004174353880	36	12	-0.001021782705	Global Trend	
32750000	423.257255	1	-0.037921260770	0.727915889238	-0.033717055249	0.000212758866	0.948237779318	N\A	0.020316276743	0.004272807921	47	7	-0.000302572390	Global Trend	
32800000	444.169350	1	-0.000530711494	0.705203687379	-0.025781971720	0.000154310511	0.949343728562	N\A	0.017654224598	0.003554204324	40	15	-0.000104943265	Global Trend	
32850000	423.861301	1	-0.073098434903	0.701108965287	-0.025180147973	0.000236390421	0.958675826096	N\A	0.018162605073	0.004112100858	31	11	0.001202135559	Global Trend	
32900000	418.456917	1	0.019115259464	0.673371049137	-0.025578214682	0.000137085349	0.939084851235	N\A	0.021172274061	0.004623649494	31	10	0.000086436078	Global Trend	
32950000	423.270792	1	-0.059369843036	0.755071290413	-0.044534919235	0.000269244989	0.936138558195	N\A	0.020670967960	0.004309139826	27	14	0.000474740837	Global Trend	
33000000	428.757350	1	-0.085984672025	0.700204178962	-0.030447263979	0.000220234968	0.938190275617	N\A	0.020059867159	0.003994341651	32	12	0.001654737586	Global Trend	
33050000	428.938556	1	-0.048694448446	0.682489178054	-0.024887460020	0.000163964000	0.952893183394	N\A	0.019403344863	0.004184044183	34	11	0.001042427327	Global Trend	
33100000	432.749232	1	0.033393933448	0.683632543561	-0.024826631489	0.000168022408	0.941360196644	N\A	0.020410883125	0.004372838325	30	12	-0.000379299644	Global Trend	
33150000	414.015562	1	-0.000643540723	0.697013036037	-0.024799462910	0.000226584757	0.939162654424	N\A	0.021687559247	0.004792889965	41	8	-0.000273466796	Global Trend	
33200000	402.896905	1	-0.268998746274	0.700273336796	-0.026671688067	0.000198515243	0.929519979634	N\A	0.021242950308	0.004647567948	34	9	0.003343294896	Global Trend	
33250000	399.414178	1	-0.039281351117	0.693743902259	-0.029358969599	0.000235531397	0.931396257166	N\A	0.022068934044	0.004578258806	34	6	0.000918507306	Global Trend	
33300000	426.440959	1	-0.049918778487	0.743929970960	-0.036134938385	0.000213391332	0.935076147992	N\A	0.020839969864	0.004437762722	39	14	0.000064960498	Global Trend	
33350000	421.997498	1	-0.036657692786	0.699080445113	-0.025112242159	0.000216880193	0.934080000107	N\A	0.020822343533	0.004334564521	28	8	0.000226384902	Global Trend	
33400000	429.099328	1	0.048676730494	0.669394995704	-0.022675672898	0.000159144311	0.937269003232	N\A	0.021516464262	0.004717698510	33	10	-0.000255190153	Global Trend	
33450000	428.646545	1	-0.008290689974	0.651553872232	-0.015253552113	0.000169625497	0.935699321322	N\A	0.020141694835	0.004230905232	41	14	0.000574084595	Global Trend	
33500000	419.517673	1	0.056372977966	0.655611306181	-0.023152176272	0.000220998959	0.927800152591	N\A	0.021770228048	0.004675344673	35	9	0.000055684673	Global Trend	
33550000	413.711307	1	-0.012945587622	0.744344952622	-0.037499473628	0.000186628165	0.932598073723	N\A	0.021450745165	0.004554851899	33	9	-0.000982500063	Global Trend	
33600000	414.364458	1	-0.078838189201	0.705817870098	-0.028690312529	0.000225118047	0.932474134347	N\A	0.022144077983	0.004701697194	28	9	0.001487457478	Global Trend	
33650000	433.618859	1	-0.017027732570	0.726618646023	-0.032255810519	0.000171366500	0.950227208394	N\A	0.018718984296	0.003935985684	34	12	-0.000565186227	Global Trend	
33700000	431.915213	1	0.072902377237	0.677849593314	-0.021108961842	0.000159507361	0.951958053804	N\A	0.018609088134	0.004003528805	39	10	-0.001010638883	Global Trend	
33750000	424.145799	1	0.126806975334	0.675737270906	-0.027636845355	0.000159440003	0.934307517435	N\A	0.021543596469	0.004565548185	31	8	-0.001726736809	Global Trend	
33800000	418.875435	1	-0.016026524718	0.687013676589	-0.026880542968	0.000196968281	0.935766037370	N\A	0.020892731691	0.004438169560	38	7	0.000365332045	Global Trend	
33850000	404.956860	1	0.197922989513	0.664316243274	-0.020001819418	0.000261445701	0.931553479185	N\A	0.020486202959	0.004196650455	26	6	-0.003236009945	Global Trend	
33900000	410.314790	1	0.086169085684	0.703004705400	-0.028975285464	0.000185299843	0.935492997007	N\A	0.021074818872	0.004405661509	38	11	-0.001848986504	Global Trend	
33950000	404.747974	1	-0.017834328502	0.657356708484	-0.022802165926	0.000246594085	0.926725519987	N\A	0.020673042944	0.004514634040	29	8	0.001210522884	Global Trend	
34000000	407.517408	1	0.058401897002	0.711435051966	-0.036262461140	0.000202947452	0.926432796412	N\A	0.021713678205	0.004653131801	29	10	-0.000890451434	Global Trend	
34050000	432.523775	1	0.072789238288	0.695711679094	-0.028236459820	0.000159964264	0.955205478355	N\A	0.019494468155	0.004379740053	38	14	-0.000636480699	Global Trend	
34100000	431.122944	1	0.033296166141	0.651035413296	-0.019290367245	0.000157500965	0.937158968931	N\A	0.019486344322	0.004042561585	34	13	0.000374196897	Global Trend	
34150000	444.373251	1	-0.138429469450	0.776160824733	-0.040969309812	0.000159552090	0.945450235967	N\A	0.019120808726	0.004195460023	28	16	0.000766153296	Global Trend	
34200000	417.282153	1	0.024442049965	0.719695598330	-0.036166960655	0.000203474063	0.929121301165	N\A	0.021992728227	0.005039901647	36	12	0.000598926173	Global Trend	
34250000	418.954306	1	-0.013306109913	0.695223544815	-0.027308820040	0.000178279547	0.940995078044	N\A	0.020847633032	0.004641009303	28	9	0.000267181708	Global Trend	
34300000	416.965750	1	0.077150734986	0.680433555135	-0.025446160970	0.000219980033	0.938281848176	N\A	0.021491519520	0.004536305095	23	10	-0.000860176874	Global Trend	
34350000	407.650870	1	0.068572493790	0.691116043264	-0.032397477472	0.000263667966	0.925626473940	N\A	0.021645155487	0.004984680430	36	9	-0.000802047564	Global Trend	
34400000	425.347460	1	0.023818111164	0.699605130429	-0.029733238124	0.000065395679	0.940648587002	N\A	0.020905145754	0.004560096243	35	12	-0.000251913231	Global Trend	
34450000	421.656406	1	-0.061987907676	0.707218300953	-0.027312988773	0.000260317388	0.939217533279	N\A	0.021216055548	0.004695300570	31	14	0.000364170429	Global Trend	
34500000	387.479250	1	0.043846337079	0.657863643207	-0.015133890422	0.000232593209	0.924663162965	N\A	0.023415001201	0.004965922356	30	6	-0.000466373235	Global Trend	
34550000	412.249031	1	0.135057271769	0.687276245788	-0.029174790410	0.000216357279	0.938745763272	N\A	0.019462194954	0.004056906034	38	12	-0.002053537646	Global Trend	
34600000	418.330492	1	-0.073337456047	0.683603286673	-0.024061425522	0.000224896562	0.935881725759	N\A	0.021140724263	0.004677997643	33	11	0.001583208425	Global Trend	
34650000	405.884191	1	0.046688952019	0.692106363146	-0.027427861740	0.000159649437	0.934315966955	N\A	0.020988706887	0.004140384780	39	7	-0.000795887096	Global Trend	
34700000	430.516976	1	0.011232738000	0.684730907611	-0.028605684789	0.000161284550	0.932149517466	N\A	0.020324091347	0.004339374886	42	11	-0.000592950062	Global Trend	
34750000	413.857858	1	-0.065430667807	0.692143240254	-0.029407341406	0.000258299180	0.943281182192	N\A	0.019573025705	0.004203104669	31	12	0.001620969232	Global Trend	
34800000	418.660980	1	-0.030719454010	0.712186349344	-0.029099879738	0.000283626492	0.932940782887	N\A	0.021713284115	0.004787383247	26	9	0.000065196334	Global Trend	
34850000	420.128537	1	-0.084827458734	0.680442569673	-0.022559460858	0.000226581176	0.936943839990	N\A	0.019541342170	0.004249311876	38	10	0.001575984990	Global Trend	
34900000	407.178120	1	-0.192125148538	0.735118720283	-0.034626518937	0.000221598171	0.933837909583	N\A	0.022326871979	0.004581819066	37	10	0.002899333946	Global Trend	
34950000	442.235230	1	0.087173125073	0.669225223054	-0.023985838011	0.000141747245	0.938540142930	N\A	0.020424967234	0.004402841741	30	13	-0.000982566859	Global Trend	
35000000	385.700215	1	0.073408066882	0.639990294627	-0.018035188051	0.000219252486	0.927353481194	N\A	0.022993831711	0.004925926297	41	8	-0.000477238615	Global Trend	
35050000	435.006497	1	0.072201545717	0.731307165917	-0.036212002606	0.000166549615	0.937418831448	N\A	0.021055373740	0.004384179749	34	11	-0.001448706842	Global Trend	
35100000	429.275735	1	0.038760362614	0.691235880812	-0.026631948072	0.000162148355	0.940965085375	N\A	0.020418462519	0.004357705099	36	11	-0.000757354552	Global Trend	
35150000	424.418253	1	0.077205277392	0.664643494597	-0.020044671188	0.000206426927	0.942606889956	N\A	0.020276958007	0.004578266899	37	9	-0.000262329811	Global Trend	
35200000	425.861391	1	0.068939418235	0.722284274784	-0.032464677055	0.000195638484	0.936887711877	N\A	0.021104237820	0.004497286262	34	12	-0.001943185656	Global Trend	
35250000	438.809642	1	-0.003915325684	0.712592305102	-0.032663162242	0.000107458299	0.945476888495	N\A	0.020011007852	0.004506435347	36	11	-0.000335555405	Global Trend	
35300000	426.929008	1	0.146136183164	0.685230574861	-0.025491233972	0.000221761016	0.933913712064	N\A	0.019680436574	0.004130717779	38	15	-0.003180136388	Global Trend	
35350000	420.337240	1	0.088849421177	0.685698562255	-0.026041623893	0.000228893020	0.941197836303	N\A	0.019848504787	0.004282876799	34	10	-0.002196759002	Global Trend	
35400000	419.347285	1	-0.083917294919	0.693389402263	-0.026094188749	0.000178919266	0.933153442727	N\A	0.021215164073	0.004220560919	26	10	0.000501888215	Global Trend	
35450000	427.702990	1	0.070875884412	0.710887223624	-0.031563456237	0.000195810047	0.942857621817	N\A	0.020937099773	0.004385587722	35	8	-0.001423448507	Global Trend	
35500000	418.328561	1	-0.010144469831	0.726048175055	-0.032822646168	0.000212212645	0.948692579062	N\A	0.020445702538	0.004440208566	36	11	-0.000529688475	Global Trend	
35550000	426.310617	1	0.047342958367	0.705838591226	-0.028313151153	0.000164938141	0.943243969251	N\A	0.021220401462	0.004499219215	46	10	-0.000915498300	Global Trend	
35600000	422.592579	1	-0.038948411825	0.737921168437	-0.037056514500	0.000168230465	0.941813912701	N\A	0.020710915320	0.004373350902	29	8	0.000007874286	Global Trend	
35650000	408.582806	1	-0.053676035639	0.675365182250	-0.027245819979	0.000201288546	0.942746471328	N\A	0.020947906561	0.004489184599	40	8	0.001636396803	Global Trend	
35700000	416.881627	1	-0.001719681902	0.713965989849	-0.028309682139	0.000043488200	0.947157241456	N\A	0.021092787401	0.004801826873	38	10	-0.000350211843	Global Trend	
35750000	431.451701	1	0.016069246929	0.681968893898	-0.024837962432	0.000025530003	0.947582325271	N\A	0.020186981484	0.004242182257	42	12	-0.000112121430	Global Trend	
35800000	415.343956	1	-0.005459069537	0.660950327031	-0.020003470481	0.000051619581	0.938422350031	N\A	0.019574656235	0.004037082883	37	14	0.000162621651	Global Trend	
35850000	433.041298	1	-0.027678786487	0.702409868378	-0.028199355149	0.000055862374	0.948051890366	N\A	0.020592470676	0.004317561723	42	10	0.000046959393	Global Trend	
35900000	425.043117	1	-0.002998756230	0.689613531559	-0.026518940242	0.000338247472	0.939291590352	N\A	0.020153381457	0.004522815765	38	10	-0.000194118250	Global Trend	
35950000	401.834022	1	-0.004709117550	0.664802902674	-0.022128232146	0.000138515830	0.937662634044	N\A	0.022080830857	0.004621945257	37	10	0.000334995517	Global Trend	
36000000	432.535200	1	0.122936116885	0.671776682595	-0.021860695387	0.000207662371	0.940876121239	N\A	0.020981693823	0.004347653665	34	14	-0.001241714628	Global Trend	
36050000	411.834672	1	0.018522830122	0.706849300390	-0.032582733780	0.000209567144	0.943090750270	N\A	0.021181947721	0.004676281005	37	10	-0.000174861268	Global Trend	
36100000	423.843518	1	0.023277651052	0.686521982229	-0.026658306941	0.000136959334	0.937579929588	N\A	0.019690996804	0.003859360658	46	13	-0.000184280621	Global Trend	
36150000	414.683453	1	0.107160319016	0.707336706327	-0.029818562685	0.000180772631	0.946060403711	N\A	0.019032193721	0.003876510749	28	12	-0.002071274954	Global Trend	
36200000	422.576634	1	-0.010519006115	0.688289213954	-0.026038221451	0.000161279083	0.939843832961	N\A	0.020731692180	0.004256327411	33	13	0.000824612729	Global Trend	
36250000	426.378050	1	0.065037449750	0.654177471711	-0.020578879196	0.000133093701	0.935534859702	N\A	0.020837533041	0.004851562014	32	13	0.000117798216	Global Trend	
36300000	423.778750	1	0.166422796151	0.693606827290	-0.024724417013	0.000213392846	0.932279017412	N\A	0.020249542981	0.004221135288	26	13	-0.003301319626	Global Trend	
36350000	425.934904	1	0.188595306917	0.658022353546	-0.024611237318	0.000198690728	0.935360284638	N\A	0.020517188759	0.004215186298	32	12	-0.002227264821	Global Trend	
36400000	397.134693	1	0.045845900038	0.664344833014	-0.019505418547	0.000235731283	0.928506522772	N\A	0.022099171763	0.004730025176	36	5	-0.000428242276	Global Trend	
36450000	404.333952	1	-0.131172024418	0.690760843239	-0.024829714201	0.000246545993	0.948318021046	N\A	0.021712073541	0.004560538948	40	11	0.002054329426	Global Trend	
36500000	424.676548	1	-0.050227172102	0.698668610256	-0.028396217630	0.000163031070	0.948224702559	N\A	0.020794853562	0.004703601299	43	11	0.000860599614	Global Trend	
36550000	388.753968	1	-0.039745594721	0.661626314352	-0.018042181864	0.000180769886	0.929893665378	N\A	0.023007290580	0.005080226803	38	8	0.000886117353	Global Trend	
36600000	422.650450	1	0.146996021050	0.666919217533	-0.020354010272	0.000267011404	0.943901514286	N\A	0.020207573164	0.004471970329	34	12	-0.002459791846	Global Trend	
36650000	420.517137	1	0.142886747862	0.677912735222	-0.023394812389	0.000197609162	0.941220993794	N\A	0.020419949348	0.004346065444	34	10	-0.002123272921	Global Trend	
36700000	417.245329	1	-0.061217936295	0.686709762131	-0.027489992721	0.000086744828	0.940020987948	N\A	0.020053764735	0.004317139774	41	9	0.000992813320	Global Trend	
36750000	399.728565	1	0.073881777539	0.703438068270	-0.027020681766	0.000217253991	0.934322544393	N\A	0.021086064565	0.004601331753	38	6	-0.001796963127	Global Trend	
36800000	417.532905	1	-0.201501956873	0.685160357228	-0.023276099469	0.000182968794	0.939601012076	N\A	0.019777948582	0.004264963459	23	15	0.002755506531	Global Trend	
36850000	413.251405	1	0.055180684517	0.704504898170	-0.031666702943	0.000146041117	0.932808192894	N\A	0.021513654127	0.004580625507	35	15	-0.000947580374	Global Trend	
36900000	407.261845	1	0.111000276931	0.656462719417	-0.023200060822	0.000226147763	0.931236733923	N\A	0.021129168195	0.004432263454	26	5	-0.000894892187	Global Trend	
36950000	413.487807	1	0.003287444681	0.716597976084	-0.030929216284	0.000227809913	0.939357201525	N\A	0.021635394446	0.004485692169	31	11	-0.000682792773	Global Trend	
37000000	402.242277	1	0.061668246237	0.717690105933	-0.027654989213	0.000214838009	0.938662842755	N\A	0.020257390899	0.004338156487	49	6	-0.002287341032	Global Trend	
37050000	413.447694	1	-0.003479980801	0.715791335222	-0.032499032174	0.000169331801	0.930497136642	N\A	0.022141935936	0.004513946016	31	8	-0.000162422940	Global Trend	
37100000	412.066238	1	-0.009584836605	0.719793762948	-0.027749341975	0.000215824777	0.952159381505	N\A	0.023216451155	0.004831699192	32	7	-0.000851751236	Global Trend	
37150000	427.097935	1	0.055688048676	0.714754694925	-0.030586344577	0.000186448789	0.928535831915	N\A	0.021257741680	0.004497468973	36	11	-0.001466113170	Global Trend	
37200000	425.191677	1	-0.041382329694	0.696972810146	-0.027338931656	0.000197889042	0.933600365159	N\A	0.020953721759	0.004481774587	30	13	0.000601595842	Global Trend	
37250000	436.738351	1	0.021753509548	0.711344686038	-0.028493796356	0.000185380855	0.952360536737	N\A	0.019177724129	0.003972018825	33	14	-0.001012912754	Global Trend	
37300000	408.102200	1	0.215457031315	0.656339333534	-0.024344364701	0.000207646137	0.933040836208	N\A	0.020331533561	0.004339102600	37	8	-0.002134785640	Global Trend	
37350000	408.141064	1	-0.012354573094	0.698176001008	-0.026598708692	0.000217947699	0.929850210175	N\A	0.021020864569	0.004280833743	42	10	0.000050133143	Global Trend	
37400000	390.902767	1	0.012818522774	0.734678383540	-0.034153192642	0.000177880050	0.925492081324	N\A	0.023014428727	0.004775549750	32	5	-0.000915642304	Global Trend	
37450000	421.349289	1	-0.000481819718	0.665805099816	-0.020528009426	0.000220303385	0.941363345524	N\A	0.019190968526	0.003907519340	31	11	0.000360020721	Global Trend	
37500000	428.177237	1	0.053668258272	0.692280267863	-0.027423251702	0.000180095452	0.940018154945	N\A	0.020616108653	0.004303616542	30	12	-0.000452255938	Global Trend	
37550000	397.573756	1	0.099165905111	0.682593107553	-0.024742162079	0.000246348616	0.932581844964	N\A	0.022097477281	0.004655643055	36	7	-0.001280791746	Global Trend	
37600000	425.266691	1	0.039087479581	0.654776936163	-0.017851752984	0.000207691935	0.943798271700	N\A	0.021041273230	0.004414831440	30	8	0.000020922453	Global Trend	
37650000	433.729987	1	-0.043040354841	0.647488348958	-0.014622778509	0.000156814468	0.944411406243	N\A	0.019346950668	0.004098641580	41	14	0.000542626143	Global Trend	
37700000	416.827407	1	0.012646277037	0.758798882994	-0.038184731708	0.000278476635	0.938954478585	N\A	0.021265693935	0.004646836409	35	9	-0.002350676237	Global Trend	
37750000	416.031892	1	-0.003671233572	0.632073432436	-0.015040329586	0.000116351134	0.937990971406	N\A	0.021631334490	0.004694955845	41	8	0.000778642197	Global Trend	
37800000	411.361719	1	0.062342349763	0.662161164139	-0.019651958310	0.000179541988	0.928282813827	N\A	0.022189225626	0.004557346725	34	7	-0.000596513940	Global Trend	
37850000	416.140739	1	0.091795189071	0.681731443620	-0.022302675279	0.000238577230	0.933412939499	N\A	0.021109085401	0.004601550528	40	10	-0.001838062270	Global Trend	
37900000	431.413082	1	0.160331605811	0.699923435658	-0.031495259743	0.000203439587	0.944571063764	N\A	0.019876855892	0.004246484185	33	13	-0.001759356281	Global Trend	
37950000	406.019072	1	-0.019046520266	0.724579756915	-0.034061837309	0.000176342807	0.938809730973	N\A	0.021974688768	0.004643271948	30	9	0.000045031978	Global Trend	
38000000	424.237103	1	0.034600491927	0.698593745830	-0.027926731300	0.000181368505	0.941320946017	N\A	0.020161276873	0.004239926354	43	13	-0.000564329602	Global Trend	
38050000	424.133817	1	-0.143999615332	0.709040657791	-0.028646400367	0.000265621048	0.940296793005	N\A	0.019959773322	0.004623369442	28	11	0.002156947376	Global Trend	
38100000	418.477688	1	0.022785549979	0.691665466348	-0.025702995385	0.000198347210	0.939962956297	N\A	0.021024924585	0.004486784960	33	11	-0.000298659561	Global Trend	
38150000	409.736719	1	0.022122946981	0.724774226884	-0.033348317331	0.000163839313	0.940931454267	N\A	0.020532769338	0.004410553053	28	9	-0.001762343714	Global Trend	
38200000	393.683292	1	-0.042439722805	0.715798376750	-0.030551080392	0.000240660471	0.941498484911	N\A	0.022759052207	0.004979740304	32	5	0.000086075908	Global Trend	
38250000	412.760551	1	-0.026532323644	0.674875150647	-0.020138445621	0.000207838405	0.936303176099	N\A	0.021771875889	0.004869213751	28	9	0.000590246237	Global Trend	
38300000	415.084405	1	0.031995846229	0.670256171685	-0.023243985494	0.000201341125	0.925916228096	N\A	0.022116153339	0.004607416163	32	11	-0.000084751684	Global Trend	
38350000	414.353265	1	0.101592031358	0.664536343494	-0.021961582825	0.000204728286	0.928324106946	N\A	0.021571269871	0.004831143424	34	10	-0.001176039679	Global Trend	
38400000	409.968226	1	0.051077257266	0.714461907523	-0.035019364983	0.000220788603	0.942070154738	N\A	0.020171967093	0.004587906502	39	6	-0.000281378949	Global Trend	
38450000	417.234009	1	-0.115939589452	0.710986301441	-0.032213092247	0.000178563350	0.933366443447	N\A	0.020528658944	0.004242871203	34	9	0.002112391948	Global Trend	
38500000	411.960449	1	0.062056250072	0.744297771673	-0.036340352262	0.000255303094	0.937423167598	N\A	0.020956481716	0.004434338479	28	8	-0.002689158436	Global Trend	
38550000	404.643544	1	0.113083448713	0.616007553125	-0.014797151447	0.000318769233	0.924772750408	N\A	0.021708784878	0.004813017933	34	11	0.001532663953	Global Trend	
38600000	409.417268	1	0.074676881191	0.667598880909	-0.022077563219	0.000241057957	0.931634852323	N\A	0.020531837163	0.004357704562	30	8	-0.000779505874	Global Trend	
38650000	409.414105	1	0.108769222651	0.717211737979	-0.031358820775	0.000147692944	0.931154936016	N\A	0.022007532586	0.004940636000	45	12	-0.002861067236	Global Trend	
38700000	430.650490	1	-0.030505582151	0.678686870998	-0.024048992879	0.000151757702	0.940604746728	N\A	0.021489403289	0.004557562038	34	11	0.000917715073	Global Trend	
38750000	423.976576	1	-0.057648195944	0.685909897460	-0.021906831546	0.000205207749	0.939460344355	N\A	0.020691299506	0.004339177524	39	9	0.001132629513	Global Trend	
38800000	429.090448	1	0.103129550144	0.648976346228	-0.018627254229	0.000197160989	0.940449248240	N\A	0.021091889192	0.004785242121	29	14	-0.000917356471	Global Trend	
38850000	425.329069	1	-0.067647795561	0.741618341801	-0.034569448582	0.000054342510	0.938964540172	N\A	0.021643244911	0.004742428123	37	11	-0.000071626577	Global Trend	
38900000	421.307884	1	-0.028592752304	0.709569429003	-0.025817565278	0.000053663101	0.932667227274	N\A	0.021090876938	0.004442127973	41	12	-0.000082762933	Global Trend	
38950000	422.941069	1	-0.006530853467	0.747169112484	-0.037393054385	0.000018344860	0.941946035462	N\A	0.020084398528	0.004186919018	39	10	-0.000027177353	Global Trend	
39000000	422.287597	1	-0.034639889835	0.676880294232	-0.022362759806	0.000170576080	0.941373839670	N\A	0.018612974760	0.003704982362	42	10	0.000563179096	Global Trend	
39050000	420.059354	1	-0.020867769357	0.674416913595	-0.026920260927	0.000203477096	0.939223383801	N\A	0.020961546520	0.004359233714	35	9	0.001124219499	Global Trend	
39100000	424.511655	1	0.071023123912	0.698041319862	-0.029469419216	0.000203546911	0.939854277112	N\A	0.020151629172	0.004263717502	27	7	-0.001021901054	Global Trend	
39150000	405.028053	1	0.019426970667	0.690397593418	-0.025993064134	0.000245977541	0.931725600602	N\A	0.022158416429	0.004807630160	32	9	0.000282252905	Global Trend	
39200000	418.926682	1	-0.034887080214	0.705341061525	-0.028966487400	0.000187319445	0.935954541247	N\A	0.021638171424	0.004593424207	39	9	0.000330144389	Global Trend	
39250000	404.976043	1	0.024627769058	0.745445639338	-0.037780928951	0.000214285605	0.930483769414	N\A	0.021384634098	0.004479163646	41	7	-0.001447594533	Global Trend	
39300000	418.556259	1	0.008483725209	0.721949705472	-0.033052786508	0.000267673971	0.943074307579	N\A	0.020232856721	0.004631132214	30	8	-0.000725023495	Global Trend	
39350000	402.338794	1	0.200013150985	0.630833099269	-0.019397956074	0.000174044269	0.935678031223	N\A	0.018887167652	0.003481593575	30	9	-0.001441581186	Global Trend	
39400000	402.854106	1	-0.023684508611	0.738546759831	-0.031292534785	0.000252214618	0.945598148200	N\A	0.021790867752	0.004701616200	35	9	-0.001329894411	Global Trend	
39450000	404.091348	1	-0.107883760186	0.724298857240	-0.030154529134	0.000260457696	0.934368201934	N\A	0.020978757857	0.004378612330	36	8	0.001041023655	Global Trend	
39500000	417.169720	1	0.106523723891	0.679954971894	-0.024782408674	0.000243477412	0.933783081375	N\A	0.021182916968	0.004507302138	35	11	-0.000767440559	Global Trend	
39550000	419.448147	1	0.118390855059	0.665631913896	-0.026431456253	0.000212530568	0.932122535205	N\A	0.021354773896	0.004443618291	23	13	-0.001660773130	Global Trend	
39600000	429.526208	1	0.082816604202	0.670544669665	-0.023379379365	0.000240104384	0.941581013597	N\A	0.019616675461	0.004337741098	36	10	-0.001569880053	Global Trend	
39650000	434.886061	1	-0.038750719477	0.696200695386	-0.027011540163	0.000177961677	0.949757193352	N\A	0.020671841140	0.004503966777	26	14	0.000760283852	Global Trend	
39700000	427.194744	1	-0.087183507754	0.732944959188	-0.033344775058	0.000306937384	0.938141689481	N\A	0.020337876908	0.004480098592	27	12	0.000303304593	Global Trend	
