Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m5-glob-003.txt
Log File Name:                   SEP_d1_m5-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            219919872
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m5-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31700000	540.717252	1	-1.781785905044	1.062309707730	-0.023155616169	0.000055448777	0.980765700501	N\A	0.019822535066	0.003240493325	38	1	0.004459906852	Global Trend	
31750000	564.250764	1	-1.741705582399	1.078115753297	-0.026515077285	0.000073172495	0.982958458591	N\A	0.014992353726	0.002607558222	43	3	0.009866867293	Global Trend	
31800000	574.697822	1	-1.795310592156	1.056715661665	-0.023455532277	0.000074057562	0.977536056702	N\A	0.032271716698	0.004879972840	42	8	0.002145619621	Global Trend	
31850000	573.579347	1	-1.627752213942	0.974989859419	-0.010089682349	0.000074891946	0.982168936068	N\A	0.019902986509	0.003224646641	36	4	-0.007842971350	Global Trend	
31900000	565.031162	1	-1.767620139343	1.035483512147	-0.018636600035	0.000095890941	0.977702635515	N\A	0.031186567056	0.004649910086	39	3	0.001576004615	Global Trend	
31950000	571.810091	1	-1.929306034936	1.164896271962	-0.038429355019	0.000072130342	0.984530673294	N\A	0.030024546305	0.004467015912	38	4	0.002121673196	Global Trend	
32000000	562.020794	1	-1.887517633372	1.112478844079	-0.030858888500	0.000054282560	0.977040172013	N\A	0.034157424639	0.005150300788	40	3	0.000379711308	Global Trend	
32050000	560.551431	1	-1.720996318663	1.017978218619	-0.016600672780	0.000064010652	0.998991782575	N\A	0.002363860954	0.001300638362	33	3	0.079725436155	Global Trend	
32100000	546.787709	1	-1.698371602803	1.014742784719	-0.015819333320	0.000071866053	0.999020083391	N\A	0.002522203607	0.001551292605	38	2	-0.076279751103	Global Trend	
32150000	577.677205	1	-1.741987889184	1.087165102284	-0.028015795553	0.000063060301	0.977766088486	N\A	0.020910949188	0.003372523577	32	6	0.007034321404	Global Trend	
32200000	564.430374	1	-1.696667744179	1.006025230904	-0.016622147987	0.000063520149	0.978804796707	N\A	0.021356495938	0.003657799644	26	1	-0.008455809565	Global Trend	
32250000	568.551033	1	-1.898019562876	1.124343685938	-0.030888263168	0.000053064123	0.975408342385	N\A	0.036185025603	0.005669851154	40	4	0.001199687118	Global Trend	
32300000	560.856375	1	-1.754403298090	1.052354578776	-0.023402042415	0.000080034076	0.974262720412	N\A	0.023847248470	0.003675068269	28	3	0.005060056817	Global Trend	
32350000	560.534733	1	-1.950599861734	1.161657079780	-0.035513896130	0.000068238293	0.977333317239	N\A	0.031952626189	0.004925079749	41	3	0.001924626867	Global Trend	
32400000	566.862798	1	-1.679941873100	1.019204665978	-0.018501869017	0.000050686709	0.999943682081	N\A	0.001364826407	0.001304836405	30	3	0.344918263279	Global Trend	
32450000	571.362661	1	-1.740316546608	1.036524001794	-0.018663753455	0.000074871131	0.980148170683	N\A	0.019889069802	0.003246986049	32	2	0.010070898874	Global Trend	
32500000	560.820434	1	-1.752219408326	1.074730514990	-0.023431713598	0.000059089973	0.984144205131	N\A	0.015422164352	0.002592161651	37	4	0.008688492299	Global Trend	
32550000	556.752021	1	-1.708118577532	1.019707952230	-0.015738267794	0.000066510518	0.998865126201	N\A	0.002518506519	0.001458624338	29	2	0.083326605952	Global Trend	
32600000	563.168960	1	-1.944353206957	1.140201730205	-0.034891096254	0.000090335041	0.977007802292	N\A	0.035693291717	0.005266646568	46	2	0.000174092743	Global Trend	
32650000	559.899767	1	-1.713771075567	1.016134094567	-0.016512188145	0.000067948118	0.999815803321	N\A	0.001696629512	0.001421206794	31	5	-0.156426929627	Global Trend	
32700000	554.305519	1	-1.702358688241	0.998776182046	-0.013767262865	0.000077439924	0.981867471982	N\A	0.014823083060	0.002695868796	44	4	-0.012763094189	Global Trend	
32750000	553.252713	1	-1.631515925674	0.970931037120	-0.012218253882	0.000102431794	0.976538300301	N\A	0.033854291299	0.005085529296	34	3	0.000712789866	Global Trend	
32800000	566.010509	1	-1.754692278744	1.062473302868	-0.022112255978	0.000120205714	0.991652518981	N\A	0.013442289874	0.002550240425	31	2	0.020359790679	Global Trend	
32850000	552.991972	1	-1.731006232078	1.017561388607	-0.017099615078	0.000083683541	0.994873364026	N\A	0.005284256108	0.001554093038	25	3	-0.040831421734	Global Trend	
32900000	542.856854	1	-1.754935547792	1.054930762807	-0.023533477518	0.000089683288	0.981891850510	N\A	0.013096221506	0.002334834614	31	1	0.016748999819	Global Trend	
32950000	564.205578	1	-1.803050202274	1.093094198359	-0.028859975637	0.000053508665	0.979526107130	N\A	0.024755402206	0.003897797691	34	1	0.003495616382	Global Trend	
33000000	557.061155	1	-1.782590809809	1.082575460555	-0.027674756449	0.000074643301	0.980084220751	N\A	0.023795053449	0.003677711031	47	4	0.004605883674	Global Trend	
33050000	565.060693	1	-1.646349180510	1.043702052351	-0.020630130236	0.000086232251	0.992916620186	N\A	0.006794994955	0.001496087313	32	3	0.038584701023	Global Trend	
33100000	553.875546	1	-1.713398398520	1.028351447648	-0.020516733645	0.000060045900	0.975259123995	N\A	0.028843593947	0.004422930904	31	1	0.003389839625	Global Trend	
33150000	564.909765	1	-1.601160558256	1.030214153140	-0.019922048727	0.000071931580	0.998436660906	N\A	0.002894882329	0.001425281300	38	2	0.085299944030	Global Trend	
33200000	553.527851	1	-1.843542363358	1.128651943027	-0.031117069285	0.000072879109	0.975987455175	N\A	0.022686747051	0.003594125041	37	1	0.006110709139	Global Trend	
33250000	567.374152	1	-1.670202834535	1.016428529151	-0.017404060282	0.000070102956	0.999939920318	N\A	0.001491546399	0.001412295606	35	3	-0.346162501875	Global Trend	
33300000	577.700423	1	-1.659875372140	1.029427479553	-0.019098234659	0.000070386559	0.997366771768	N\A	0.003758932222	0.001151396105	43	6	0.048540652378	Global Trend	
33350000	551.447172	1	-1.675511301868	1.011189513909	-0.017510133533	0.000083652042	0.986577574454	N\A	0.010366991130	0.002022046277	30	2	-0.019146365760	Global Trend	
33400000	552.307424	1	-1.658218047358	1.026087175155	-0.021217809613	0.000063288379	0.998645922993	N\A	0.002780868485	0.001586336537	31	2	0.065982212613	Global Trend	
33450000	555.132058	1	-1.629473218004	1.031078318737	-0.018099687027	0.000093185241	0.995192977030	N\A	0.004804157884	0.001562953929	37	2	0.059846322877	Global Trend	
33500000	556.419568	1	-1.696254618493	1.018889038479	-0.018898161772	0.000070130415	0.999997215323	N\A	0.001334244678	0.001334099489	37	2	1.706191288139	Global Trend	
33550000	536.443025	1	-1.751730935208	1.039637222970	-0.019736447972	0.000101153765	0.986589533961	N\A	0.010670846136	0.002179898144	43	2	0.021736523860	Global Trend	
33600000	557.401628	1	-1.714384753469	1.018188986361	-0.017851143439	0.000064854602	0.999787929633	N\A	0.001695661090	0.001444616819	36	2	0.199818239908	Global Trend	
33650000	558.889165	1	-1.866227713565	1.118482710696	-0.032190690663	0.000060350206	0.974747765180	N\A	0.035035904689	0.005434912452	27	2	0.001502253048	Global Trend	
33700000	555.441249	1	-1.799064573168	1.079513897329	-0.026866101638	0.000065882703	0.975236772665	N\A	0.030826956411	0.004821721471	32	4	0.002712089205	Global Trend	
33750000	569.990052	1	-1.854510910365	1.112275662296	-0.031428911169	0.000057970159	0.979616290594	N\A	0.033751375197	0.005239312497	31	3	0.000728441426	Global Trend	
33800000	571.977585	1	-1.726336980418	1.025652461380	-0.019629646391	0.000077371686	0.980786365203	N\A	0.015726062769	0.002565104451	32	5	0.011152115627	Global Trend	
33850000	568.630289	1	-1.756541982355	1.056593564691	-0.022547579815	0.000064941724	0.980332350887	N\A	0.021801126503	0.003462858523	41	4	0.005713428487	Global Trend	
33900000	556.842095	1	-1.702761171792	1.018494815499	-0.018377618088	0.000064405849	0.999943980829	N\A	0.001392446413	0.001302471793	37	4	0.348123155765	Global Trend	
33950000	564.452636	1	-1.718671747889	1.019323699293	-0.016659682174	0.000066735587	0.998830583834	N\A	0.002586914169	0.001420505451	34	5	0.079727176553	Global Trend	
34000000	559.410179	1	-1.737915116706	1.015182484430	-0.016338988251	0.000070298769	0.994132210950	N\A	0.005802529092	0.001611297505	40	6	0.031698145051	Global Trend	
34050000	565.804283	1	-1.935513285183	1.153827627902	-0.036813454816	0.000044762770	0.977463957438	N\A	0.033002232247	0.005044940304	37	2	0.001327745680	Global Trend	
34100000	550.010364	1	-1.765133770874	1.032073719209	-0.018686771555	0.000062043715	0.981947338249	N\A	0.019122956213	0.003347264985	36	5	-0.006927757195	Global Trend	
34150000	544.600747	1	-1.652724699788	1.011288485973	-0.018020917294	0.000068210595	0.984650446466	N\A	0.011961844640	0.002143991579	35	6	-0.013685231541	Global Trend	
34200000	560.288462	1	-1.839955699534	1.034200995697	-0.020845595334	0.000095114906	0.975787670690	N\A	0.027829164088	0.004195941323	38	5	0.004389496948	Global Trend	
34250000	580.417643	1	-1.686205719792	1.019546822463	-0.019297847451	0.000088879968	0.999948064513	N\A	0.001340323093	0.001276939366	32	5	0.609926667817	Global Trend	
34300000	552.983630	1	-1.764775204608	1.060423218232	-0.024945423764	0.000064323833	0.973813227657	N\A	0.035940357955	0.005763469007	35	2	0.002012068749	Global Trend	
34350000	555.768219	1	-1.679992710116	0.987718985713	-0.013225126207	0.000087542077	0.979066575016	N\A	0.026189084172	0.004036031574	32	2	0.004918867922	Global Trend	
34400000	559.436786	1	-1.939394062149	1.138516466679	-0.034922366277	0.000078158748	0.975247581842	N\A	0.036049854929	0.005503307248	33	3	0.000024871377	Global Trend	
34450000	568.747991	1	-1.740703945182	1.051961680948	-0.021117732476	0.000062698699	0.979020680587	N\A	0.020907552967	0.003172275810	36	5	0.005140306365	Global Trend	
34500000	562.936267	1	-1.743646936505	1.056197946343	-0.020630799408	0.000061059371	0.981556969950	N\A	0.014784323666	0.002483857514	36	5	0.009637709327	Global Trend	
34550000	568.668482	1	-1.675145281531	1.016823475551	-0.017170649493	0.000048770873	0.999985157454	N\A	0.001334125712	0.001299582400	47	1	-0.574150187666	Global Trend	
34600000	566.160496	1	-1.721629417146	1.017146080779	-0.017396973478	0.000054578840	0.987284530411	N\A	0.010834804748	0.002018272308	29	3	-0.009578018392	Global Trend	
34650000	557.774916	1	-1.682125031054	1.019723442038	-0.017489114658	0.000074744207	0.998963883136	N\A	0.002481149364	0.001404913189	25	3	0.113501822690	Global Trend	
34700000	562.360843	1	-1.786410890797	1.028696938786	-0.017846284933	0.000085445717	0.974316112195	N\A	0.033419006791	0.004931874992	40	3	0.000031430868	Global Trend	
34750000	564.781359	1	-1.804031372039	1.126766149411	-0.035842576799	0.000065979879	0.977212532305	N\A	0.026818171334	0.004118501664	30	3	0.004866395574	Global Trend	
34800000	549.080257	1	-1.696227815659	1.016464036909	-0.015772415565	0.000070215313	0.999977470851	N\A	0.001411364038	0.001383793041	35	1	0.579386776231	Global Trend	
34850000	557.554295	1	-1.643309559987	1.017638094029	-0.020212397314	0.000073211275	0.999544117838	N\A	0.002115020244	0.001526734769	30	4	-0.156152659513	Global Trend	
34900000	550.902355	1	-1.601852102898	1.020071083498	-0.018175115807	0.000062711132	0.999929813273	N\A	0.001384634926	0.001269191261	41	2	0.309710272083	Global Trend	
34950000	557.326172	1	-1.726404928769	1.028772533797	-0.019219641427	0.000082283865	0.979835079683	N\A	0.023228846586	0.003739649839	40	2	-0.005305252321	Global Trend	
35000000	562.287496	1	-1.719440742674	1.016591887304	-0.016678234753	0.000063828951	0.999985506930	N\A	0.001445808911	0.001413628042	35	2	-0.697758872016	Global Trend	
35050000	563.379046	1	-1.727616199858	1.015214850101	-0.016204401270	0.000062520481	0.998126315117	N\A	0.003087668830	0.001320513006	34	3	-0.065195202990	Global Trend	
35100000	551.572495	1	-1.796158188904	1.034067802273	-0.018832187459	0.000090139146	0.984327735183	N\A	0.012521947833	0.002312086469	23	1	-0.019721849337	Global Trend	
35150000	549.565093	1	-1.978663051969	1.191079878645	-0.043079667202	0.000064784748	0.974013194680	N\A	0.032925580707	0.004934707616	50	2	0.001678443706	Global Trend	
35200000	569.277609	1	-1.778242617621	1.071735905535	-0.024519892780	0.000063328094	0.979193953404	N\A	0.028782231177	0.004309780516	32	3	0.003988345751	Global Trend	
35250000	556.578715	1	-1.640144462949	1.012552582676	-0.018119062520	0.000062479301	0.998727044680	N\A	0.002609459887	0.001252724958	33	4	-0.062745436800	Global Trend	
35300000	560.567025	1	-1.748449521958	1.055659405808	-0.023764041352	0.000075460619	0.975509018497	N\A	0.029772218521	0.004481085105	30	3	0.001857260113	Global Trend	
35350000	560.683921	1	-1.709755863662	1.080383714409	-0.025200591122	0.000093930298	0.981391755718	N\A	0.017579322876	0.002901632774	34	6	0.013677917512	Global Trend	
35400000	561.002781	1	-1.742981415861	1.040662037591	-0.020306040927	0.000054938728	0.977618866003	N\A	0.033331903963	0.005042960589	45	7	-0.000399116728	Global Trend	
35450000	566.700241	1	-1.671461931247	1.001827677981	-0.015856149964	0.000071581949	0.980185928991	N\A	0.027861970927	0.004130863001	35	5	-0.000800557418	Global Trend	
35500000	563.941053	1	-1.715347084264	1.024517319870	-0.016701271586	0.000076109906	0.992801477018	N\A	0.006096810188	0.001560116022	35	8	0.033835482431	Global Trend	
35550000	569.023965	1	-1.778792195367	1.016222949347	-0.015015499612	0.000034262066	0.999800714786	N\A	0.001532702953	0.001248800324	43	6	-0.080657937256	Global Trend	
35600000	564.494205	1	-1.862196050144	1.120816687022	-0.031401121725	0.000051896966	0.980062665657	N\A	0.032850079728	0.005221063749	34	5	0.002266872399	Global Trend	
35650000	561.614157	1	-1.753378272796	1.063956250134	-0.023001773254	0.000052729994	0.979571406543	N\A	0.023646080892	0.003727740750	39	6	0.004360587594	Global Trend	
35700000	551.108917	1	-1.731552265972	1.018719831120	-0.021889937346	0.000082513438	0.995540033789	N\A	0.004703637364	0.001559730241	31	5	0.052232725571	Global Trend	
35750000	569.584147	1	-1.693581999190	1.024106811351	-0.019011368918	0.000075623681	0.989736289099	N\A	0.008260953725	0.001819329177	34	8	0.025641774390	Global Trend	
35800000	566.222022	1	-1.821285018828	1.085800965088	-0.028235808540	0.000057063716	0.978922083719	N\A	0.031985813723	0.005049527202	30	7	-0.000068691101	Global Trend	
35850000	564.442100	1	-1.721650012773	1.056821234867	-0.023402913983	0.000069305829	0.983881670410	N\A	0.014919118094	0.002486681357	38	5	0.011057724512	Global Trend	
35900000	567.156454	1	-1.791989790089	1.080536612840	-0.026314981086	0.000065787737	0.976992378844	N\A	0.025436745032	0.004088129634	38	6	0.004702112765	Global Trend	
35950000	570.278895	1	-1.690763963172	1.020261828898	-0.018158429486	0.000053710930	0.999146499796	N\A	0.002305842722	0.001362292212	35	7	0.078946572891	Global Trend	
36000000	571.319290	1	-1.792249604309	1.091702300326	-0.029130570436	0.000074948797	0.980932035710	N\A	0.026071855493	0.003674179203	45	5	0.003986787082	Global Trend	
36050000	568.582414	1	-1.739026824657	1.018602938201	-0.018445610929	0.000070490125	0.999774997650	N\A	0.001532765544	0.001196914048	41	8	0.235161635874	Global Trend	
36100000	570.722804	1	-1.706785721781	1.014878312206	-0.017491458827	0.000062879162	0.987470104972	N\A	0.011089099563	0.002178582569	36	5	-0.015050936074	Global Trend	
36150000	560.451898	1	-1.733384962731	1.019480763049	-0.018508446432	0.000008434931	0.999743957663	N\A	0.001687340306	0.001303369224	32	7	-0.018539976323	Global Trend	
36200000	560.603188	1	-1.731284317169	1.013786727823	-0.015563956150	0.000009605977	0.998723498391	N\A	0.002766067917	0.001457090635	35	6	-0.008817910054	Global Trend	
36250000	547.874255	1	-1.918384766568	1.138993719636	-0.035820323211	0.000008645707	0.978381871281	N\A	0.028283799615	0.004330630907	43	6	0.000249648545	Global Trend	
36300000	570.651867	1	-1.742312233647	1.015552590910	-0.015379092623	0.000017054669	0.999162534897	N\A	0.002196786127	0.001297607845	44	3	0.023175671128	Global Trend	
36350000	552.637675	1	-1.718113988688	1.009677639802	-0.015526277017	0.000021111882	0.981792257349	N\A	0.014460352937	0.002527242425	38	4	-0.003416863616	Global Trend	
36400000	560.290370	1	-1.759142110831	1.068581665532	-0.023568245253	0.000100018494	0.979191471593	N\A	0.024936519917	0.003979829305	37	2	0.008538944167	Global Trend	
36450000	557.428951	1	-1.836419030398	1.089487093079	-0.030533134940	0.000061130117	0.976764461622	N\A	0.034211470418	0.005354941722	40	2	-0.001131833292	Global Trend	
36500000	562.192619	1	-1.871210416402	1.120436626042	-0.032098800790	0.000068932049	0.977943181804	N\A	0.036099344971	0.005447546370	45	4	-0.000119571670	Global Trend	
36550000	577.905974	1	-1.687366478575	1.017974887713	-0.018150070022	0.000017908095	0.999996110611	N\A	0.001436368638	0.001420734583	35	3	-0.438820494413	Global Trend	
36600000	556.829088	1	-1.746278401269	1.014891655171	-0.017649060231	0.000078621079	0.998014324487	N\A	0.003285024790	0.001444917304	26	3	0.067169198756	Global Trend	
36650000	564.278695	1	-1.752695235051	1.025620527139	-0.016768017852	0.000076222664	0.978235415226	N\A	0.023062799803	0.003578065430	38	6	0.006287270962	Global Trend	
36700000	562.900275	1	-1.719389115191	1.018378582941	-0.016509017566	0.000060564412	0.996443323297	N\A	0.004666969046	0.001640815703	35	4	-0.033316394446	Global Trend	
36750000	562.420092	1	-1.736318956701	1.026439899004	-0.017388157754	0.000073172991	0.978724411220	N\A	0.026830877571	0.004129615901	28	2	0.003408563599	Global Trend	
36800000	554.154566	1	-1.776173991149	1.056417921375	-0.022724548668	0.000082097009	0.975838922360	N\A	0.039401201297	0.006049602015	37	1	0.001070329660	Global Trend	
36850000	565.793360	1	-1.696997056829	1.015926452529	-0.016034849739	0.000052337511	0.999960809901	N\A	0.001438261681	0.001382615978	39	4	-0.281149066579	Global Trend	
36900000	569.961621	1	-1.886762103479	1.112348324167	-0.031295050549	0.000061633056	0.977610738364	N\A	0.033851010852	0.005131317358	33	5	-0.000138809489	Global Trend	
36950000	567.654582	1	-1.800447569231	1.043717540901	-0.020560123932	0.000087543377	0.977516382521	N\A	0.030482920122	0.004561389772	34	4	0.002299326257	Global Trend	
37000000	567.874246	1	-1.803561779732	1.042199713594	-0.020105809674	0.000079827753	0.979661923768	N\A	0.022234699271	0.003562374007	24	2	-0.009135774856	Global Trend	
37050000	558.760443	1	-1.729586135117	1.051877754041	-0.024664959374	0.000059500910	0.984762361015	N\A	0.011555978681	0.002209784661	40	3	0.012505454528	Global Trend	
37100000	560.213010	1	-1.765965685240	1.041114993168	-0.022255891488	0.000063399984	0.977181255197	N\A	0.031289373457	0.004617672159	36	4	0.000278146418	Global Trend	
37150000	567.361928	1	-1.868475896993	1.120818472070	-0.032286937228	0.000070651992	0.976463890055	N\A	0.031768312952	0.004866717622	36	3	0.002570116977	Global Trend	
37200000	559.387106	1	-1.729559515653	1.020583920480	-0.017561936048	0.000063607373	0.977428672460	N\A	0.028466498666	0.004224765022	31	5	0.001770406277	Global Trend	
37250000	558.245910	1	-1.721643361775	1.021517123703	-0.021408719495	0.000020765411	0.996349745474	N\A	0.004309540207	0.001453467341	43	3	0.010481411895	Global Trend	
37300000	565.407931	1	-1.698891715590	1.008831540228	-0.013773119610	0.000079723460	0.996164123807	N\A	0.004547488426	0.001580332229	37	4	-0.051829703562	Global Trend	
37350000	557.644243	1	-1.820344855433	1.070237314619	-0.023735449578	0.000071730159	0.976124524511	N\A	0.033636195430	0.005124171677	36	3	0.001559985320	Global Trend	
37400000	560.506650	1	-1.734033628499	1.028409778693	-0.018611368338	0.000084472637	0.981850597327	N\A	0.016547769650	0.002625154349	38	2	0.012501589724	Global Trend	
37450000	551.758445	1	-1.798062271116	1.029202364478	-0.021575793310	0.000068504931	0.996854005494	N\A	0.004258024449	0.001575986016	34	3	-0.049826874093	Global Trend	
37500000	561.630803	1	-1.736489041763	1.015090818643	-0.012745714830	0.000053704776	0.996120270032	N\A	0.004628026645	0.001476719573	45	3	0.029020887653	Global Trend	
37550000	549.335649	1	-1.721755532944	1.016574457821	-0.016430702986	0.000084221276	0.999926778114	N\A	0.001476225052	0.001393311868	37	2	0.386871663991	Global Trend	
37600000	544.901380	1	-1.721154268667	1.017076396283	-0.017075471634	0.000061883689	0.999997738931	N\A	0.001350815250	0.001349242386	36	2	1.133032262063	Global Trend	
37650000	560.654549	1	-1.734170712863	1.017961449267	-0.017740330681	0.000066610450	0.999916588117	N\A	0.001459426199	0.001355063164	32	2	0.316918606878	Global Trend	
37700000	561.332643	1	-1.694516884682	1.016470316852	-0.016027591127	0.000071295484	0.999971738102	N\A	0.001442330442	0.001437868241	37	3	0.663944924446	Global Trend	
37750000	567.242141	1	-1.724171130028	1.015359462708	-0.017012905617	0.000071374259	0.993208967467	N\A	0.006208002514	0.001531869515	35	2	0.028507337104	Global Trend	
37800000	560.723974	1	-1.764294614963	1.036491742773	-0.018894477354	0.000061393198	0.980139506298	N\A	0.024864432371	0.003817987018	30	3	-0.003492816669	Global Trend	
37850000	572.933696	1	-1.869677690913	1.105997328034	-0.027128256975	0.000071355609	0.997566403594	N\A	0.032642352575	0.004823454997	34	5	0.001833121338	Global Trend	
37900000	570.069254	1	-1.705374153882	1.015996419573	-0.016548061926	0.000051882312	0.999950071086	N\A	0.001441209474	0.001357686125	35	4	-0.325432751962	Global Trend	
37950000	563.570436	1	-1.746908796277	1.063720551660	-0.025333903212	0.000064092599	0.979808819575	N\A	0.019110832006	0.003140564296	50	3	0.006483566263	Global Trend	
38000000	562.592456	1	-1.751458829518	1.034955649406	-0.018531988450	0.000074736830	0.979486178120	N\A	0.027275851378	0.004296569012	38	2	0.004032788538	Global Trend	
38050000	568.234480	1	-1.796381548224	1.098623125559	-0.029885695340	0.000066125158	0.977972968425	N\A	0.027310951222	0.004223906537	31	3	0.004106388048	Global Trend	
38100000	552.735320	1	-1.716701324410	1.013467773992	-0.015773421537	0.000069372318	0.995925504271	N\A	0.004703780536	0.001546597815	35	2	-0.036139190546	Global Trend	
38150000	546.800819	1	-2.021565586242	1.168286852677	-0.040150214044	0.000063726522	0.978450135310	N\A	0.030556915315	0.004936319444	45	2	-0.001728597076	Global Trend	
38200000	555.471261	1	-1.620047643842	1.018065997518	-0.018362113141	0.000067807482	0.999998774787	N\A	0.001453604810	0.001448727301	41	2	-2.516556626761	Global Trend	
38250000	566.450023	1	-1.756220176272	1.058175820843	-0.021511358626	0.000068682304	0.979316906131	N\A	0.019442964676	0.003065420439	35	3	0.007234834468	Global Trend	
38300000	571.237004	1	-1.950981812736	1.152909889190	-0.038287054583	0.000112494848	0.978223622679	N\A	0.036011682304	0.005530058559	31	5	-0.001470064576	Global Trend	
38350000	566.066104	1	-1.687750010372	1.016736652148	-0.016883866143	0.000065825495	0.999995232364	N\A	0.001413872533	0.001399514676	32	4	-1.313654509351	Global Trend	
38400000	551.947945	1	-1.790052997939	1.119777057684	-0.031747755806	0.000054824706	0.980441658407	N\A	0.018937216811	0.003125540798	33	2	0.007345774667	Global Trend	
38450000	552.920685	1	-1.830159202702	1.038918991668	-0.020461957473	0.000082533823	0.977115134938	N\A	0.022148065493	0.003498481793	25	1	-0.009461635257	Global Trend	
38500000	558.572754	1	-1.725799453454	1.016428849828	-0.016415858344	0.000082069073	0.999992117482	N\A	0.001314570891	0.001301170109	29	2	-1.433785050494	Global Trend	
38550000	562.691714	1	-1.753767997988	1.046173409722	-0.022102212847	0.000079294663	0.978391196682	N\A	0.025788218785	0.004247941429	33	3	0.004848990198	Global Trend	
38600000	549.646271	1	-1.632941014694	1.017375962329	-0.019631646562	0.000115693754	0.999541080725	N\A	0.001889483318	0.001359385413	32	4	-0.263601153353	Global Trend	
38650000	558.615922	1	-1.836239906451	1.067038378531	-0.024396137011	0.000089623650	0.974661286139	N\A	0.039477301831	0.006130102859	34	3	0.000481374087	Global Trend	
38700000	565.617162	1	-1.699414905461	1.015575260948	-0.014834301174	0.000071719831	0.999848171181	N\A	0.001598922370	0.001436702690	31	4	0.199961957496	Global Trend	
38750000	571.415188	1	-1.860205555846	1.134875877405	-0.034379494841	0.000085503776	0.978769119080	N\A	0.028631029794	0.004460031810	37	3	0.004680165814	Global Trend	
38800000	561.234894	1	-1.754477438612	1.040358734626	-0.018587874133	0.000068591050	0.978720962581	N\A	0.021743119205	0.003277773818	36	2	0.006556641936	Global Trend	
38850000	570.516760	1	-1.795307000631	1.119388121992	-0.032073301172	0.000073884165	0.982913913934	N\A	0.024165815276	0.003904127200	38	4	0.006160833338	Global Trend	
38900000	565.223682	1	-1.835123864447	1.084765079810	-0.026869349465	0.000088773092	0.978657696953	N\A	0.030408916882	0.004687126823	33	6	0.000374698078	Global Trend	
38950000	564.181637	1	-1.874331559965	1.101241506410	-0.028568270165	0.000066636437	0.978451529549	N\A	0.034856184851	0.005191833326	28	6	-0.001117680968	Global Trend	
39000000	559.040165	1	-1.813167400190	1.110835019981	-0.031063317768	0.000065303724	0.978090993921	N\A	0.027355718268	0.004165125342	40	3	0.003311672340	Global Trend	
39050000	550.212760	1	-1.724755119403	1.017644199550	-0.017648335231	0.000061651373	0.999977866482	N\A	0.001421389842	0.001387318550	37	3	-0.471693947961	Global Trend	
39100000	557.996844	1	-1.654537403631	1.014350191211	-0.017801326327	0.000067379191	0.999044920444	N\A	0.002338144261	0.001288972692	30	1	-0.095532998741	Global Trend	
39150000	556.076443	1	-1.748522037890	1.016285700978	-0.016017927346	0.000076525141	0.999951439906	N\A	0.001406763819	0.001318020090	23	4	-0.366539358103	Global Trend	
39200000	552.487365	1	-1.745097473674	1.018931303742	-0.018539532561	0.000051606460	0.999949160277	N\A	0.001337560051	0.001245134097	32	2	-0.314280945894	Global Trend	
39250000	552.415811	1	-1.804040605756	1.019624741698	-0.019323035166	0.000076690424	0.981169578529	N\A	0.013487903411	0.002430181777	29	3	0.014947984538	Global Trend	
39300000	573.744814	1	-1.830056857567	1.091713183621	-0.028014819545	0.000063977611	0.978323255154	N\A	0.030367301839	0.004807223685	36	3	0.002770815072	Global Trend	
39350000	562.148286	1	-1.765138955133	1.035798962219	-0.019938029870	0.000075442173	0.978127893507	N\A	0.026184207741	0.004258908867	41	3	-0.004206252150	Global Trend	
39400000	547.381642	1	-1.707890491538	1.015019512595	-0.015510395585	0.000089724670	0.999897662776	N\A	0.001563624843	0.001419203156	32	4	-0.338992847422	Global Trend	
39450000	556.840674	1	-1.671381198686	1.025360343361	-0.019027404001	0.000074124722	0.996375240944	N\A	0.004435048457	0.001477672569	36	2	0.046170941736	Global Trend	
