Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m6-glob-002.txt
Log File Name:                   AMY_d1_m6-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            66917592
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m6-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31950000	499.314125	1	-1.146264785737	0.837885775878	0.031132715969	0.000083411423	0.963247128548	N\A	0.030450723128	0.020485376604	46	5	0.000778831418	Global Trend	
32000000	495.818220	1	-0.871428715512	0.748297088480	0.071796383114	0.000177432903	0.963115389935	N\A	0.025140949036	0.017343722438	37	6	-0.001341376560	Global Trend	
32050000	482.304179	1	-0.952034854213	0.774613380394	0.046548667907	0.000164983177	0.968207571614	N\A	0.029142514690	0.020436090928	34	6	0.000615396065	Global Trend	
32100000	484.109560	1	-0.843684024751	0.700169481285	0.089072086080	0.000132309996	0.960957001007	N\A	0.029627769067	0.019965390333	43	8	0.001448212142	Global Trend	
32150000	484.709015	1	-0.743452829925	0.690134787876	0.096261337934	0.000119373332	0.968717049892	N\A	0.020423675281	0.015430637461	45	4	-0.000814556837	Global Trend	
32200000	484.721437	1	-0.995358540652	0.785254882942	0.048788577450	0.000101914499	0.957213267974	N\A	0.024850615987	0.016830060607	38	3	0.000556626478	Global Trend	
32250000	478.731886	1	-0.900576053595	0.747376043270	0.082363819473	0.000129245024	0.971424006785	N\A	0.020846171855	0.014481121746	39	4	-0.001048015674	Global Trend	
32300000	493.072458	1	-0.875103240371	0.797455832495	0.029962183973	0.000127682135	0.961128922854	N\A	0.031597058505	0.021699006029	32	10	-0.001133013202	Global Trend	
32350000	486.872797	1	-0.775177924883	0.750087090060	0.063579024205	0.000154682100	0.962546351861	N\A	0.029900213959	0.020931724433	29	5	-0.004257151392	Global Trend	
32400000	480.948913	1	-0.897416089415	0.791641125999	0.039376385479	0.000105245282	0.956430604641	N\A	0.034663861314	0.023421286182	34	5	-0.002702072425	Global Trend	
32450000	480.121572	1	-1.159286571428	0.813880056049	0.031801632161	0.000142467341	0.961737953050	N\A	0.030644824241	0.021028532396	27	4	0.005268955713	Global Trend	
32500000	492.998958	1	-0.893160770340	0.757910943274	0.066427745052	0.000128632996	0.961232905030	N\A	0.027965778828	0.019259896334	28	7	-0.001250300324	Global Trend	
32550000	488.719824	1	-0.904532757248	0.713768063716	0.104314104959	0.000335295641	0.956595781275	N\A	0.030653329015	0.020599131543	31	4	0.001352630704	Global Trend	
32600000	498.912832	1	-0.822405059819	0.701610156055	0.110239955767	0.000156656835	0.965572095458	N\A	0.028109702499	0.018313576048	45	8	-0.000612778760	Global Trend	
32650000	475.631270	1	-0.792899919931	0.766967791019	0.058190199481	0.000329481246	0.959331599311	N\A	0.030945718095	0.020953397983	39	9	-0.008139224702	Global Trend	
32700000	498.813893	1	-0.875670589717	0.722635270214	0.087953268556	0.000118078490	0.962386697998	N\A	0.028944958583	0.019562908566	48	8	0.000292135150	Global Trend	
32750000	497.234971	1	-1.018528421971	0.776265543395	0.056836662855	0.000119936843	0.964995546780	N\A	0.026242598645	0.017407260426	27	5	0.002072164090	Global Trend	
32800000	496.440415	1	-0.885946675111	0.743127269248	0.075109245414	0.000112054500	0.966395683116	N\A	0.026492860735	0.018202166255	37	8	0.000310131310	Global Trend	
32850000	484.882287	1	-0.865853457674	0.712597191561	0.101365968112	0.000099572408	0.962191137955	N\A	0.026013238049	0.017828384709	29	6	-0.000185943832	Global Trend	
32900000	495.861909	1	-0.890192275510	0.766827372202	0.053352339100	0.000102204717	0.957355835390	N\A	0.033197290187	0.022347327449	42	5	-0.001307230412	Global Trend	
32950000	492.780625	1	-0.810115978981	0.747828610234	0.072220511397	0.000115026322	0.958122260789	N\A	0.032048115881	0.021616423279	37	7	-0.003060401366	Global Trend	
33000000	483.434570	1	-1.080572539355	0.824092972049	0.037454998006	0.000107199647	0.974854326181	N\A	0.022897279505	0.015941017332	38	6	-0.001038735199	Global Trend	
33050000	493.126261	1	-0.887998090370	0.743387448216	0.067359470739	0.000132097347	0.959607661259	N\A	0.034196944252	0.022561597743	36	7	0.000232719134	Global Trend	
33100000	496.436906	1	-0.991785456408	0.802012922514	0.042244179147	0.000115628596	0.965109407213	N\A	0.026859411039	0.019101929743	31	7	0.000039874590	Global Trend	
33150000	498.215682	1	-0.831231487309	0.735317093600	0.074656037705	0.000145237049	0.959194828214	N\A	0.032755059227	0.021793111997	40	6	-0.001365131920	Global Trend	
33200000	489.016592	1	-0.860635847312	0.792174409866	0.038180502576	0.000144010780	0.962425586111	N\A	0.027767919093	0.019457161941	39	4	-0.004182260170	Global Trend	
33250000	480.656142	1	-0.862651434292	0.795586059389	0.035553652601	0.000101463620	0.960471151330	N\A	0.033534426369	0.022867923700	28	6	-0.003853186238	Global Trend	
33300000	498.536371	1	-0.805235056734	0.739899092428	0.063391688567	0.000103543450	0.956971677128	N\A	0.032218672320	0.021550207539	28	6	-0.001297967024	Global Trend	
33350000	496.805542	1	-0.911990981537	0.758240241854	0.064303234370	0.000132416864	0.956241611259	N\A	0.031074781103	0.021342690560	29	8	-0.000286780874	Global Trend	
33400000	484.325048	1	-0.934835334915	0.777180030407	0.053649723666	0.000125039938	0.955897898716	N\A	0.033675115666	0.022972423816	36	4	-0.000965771831	Global Trend	
33450000	476.577418	1	-0.952518446581	0.781975561688	0.055635901868	0.000110928133	0.953555285705	N\A	0.034578506388	0.023893592036	33	5	-0.001003782657	Global Trend	
33500000	471.984241	1	-0.890609756043	0.758824949722	0.066296296364	0.000099117146	0.970158774306	N\A	0.029805951657	0.021551101197	44	5	-0.001462979381	Global Trend	
33550000	482.097097	1	-0.969651611051	0.774419299163	0.060323399309	0.000127343519	0.955358835283	N\A	0.030965842729	0.020903538770	31	6	-0.000022927563	Global Trend	
33600000	492.979427	1	-0.743648933017	0.721469806722	0.079003877581	0.000112968191	0.958049061241	N\A	0.029233674911	0.020030580571	42	8	-0.002620612131	Global Trend	
33650000	484.296777	1	-1.033911369686	0.806523272612	0.040486924232	0.000148657193	0.961180186778	N\A	0.028622016514	0.019348342966	37	4	-0.000242682653	Global Trend	
33700000	486.735529	1	-1.011835414570	0.805966835323	0.039096751253	0.000128558607	0.981226874670	N\A	0.018799494391	0.015189565526	31	8	-0.000523861519	Global Trend	
33750000	493.163884	1	-0.926523642382	0.750808586870	0.082536633811	0.000103242094	0.966488076003	N\A	0.026763490964	0.018154895273	40	5	0.000774041311	Global Trend	
33800000	479.917999	1	-1.064375809890	0.830184293424	0.030183501541	0.000115257022	0.967497266865	N\A	0.031275067494	0.019514685748	44	7	-0.002107342303	Global Trend	
33850000	487.722035	1	-0.841663333796	0.703500348318	0.096955498195	0.000098037338	0.960451887587	N\A	0.029705056665	0.020574976598	37	5	0.000786800510	Global Trend	
33900000	485.275253	1	-0.884495764982	0.753039284706	0.075546007337	0.000118236497	0.954275872539	N\A	0.032697303551	0.022156086860	37	5	-0.001778532115	Global Trend	
33950000	486.731159	1	-0.998353651997	0.819560458889	0.029020702269	0.000130882804	0.971366907398	N\A	0.028668871918	0.019497164612	29	6	-0.001595216819	Global Trend	
34000000	485.498288	1	-0.829165709458	0.733362489484	0.097242121433	0.000143473853	0.958674924080	N\A	0.034424792127	0.022332158031	29	6	-0.003347443039	Global Trend	
34050000	495.767065	1	-0.898805811475	0.720630947158	0.078853889844	0.000131961106	0.961271564825	N\A	0.028902420734	0.019406604921	30	6	0.002119871964	Global Trend	
34100000	499.550831	1	-0.879090010168	0.746877474380	0.073268349520	0.000135890089	0.965563389036	N\A	0.025003491618	0.017152728411	37	6	-0.000772792153	Global Trend	
34150000	492.641545	1	-0.754249704899	0.724206351327	0.094182443589	0.000132930832	0.958745241936	N\A	0.032630615359	0.022265267411	31	5	-0.004483154159	Global Trend	
34200000	482.252248	1	-0.966107113349	0.833606349994	0.007930427254	0.000141528697	0.961272023629	N\A	0.030696095396	0.021428805872	35	3	-0.003234234843	Global Trend	
34250000	481.660783	1	-0.949348984335	0.770274720580	0.059190664819	0.000109960418	0.961156677497	N\A	0.028214914236	0.019122719713	30	11	0.001508808663	Global Trend	
34300000	500.075552	1	-0.855191263008	0.741458313662	0.083658168857	0.000142916968	0.964114229439	N\A	0.025327985328	0.017492174354	26	8	-0.000119522938	Global Trend	
34350000	491.118090	1	-0.882883709090	0.737257494882	0.082259187774	0.000107125450	0.960434919932	N\A	0.030883572157	0.021348105270	29	5	-0.000220838310	Global Trend	
34400000	490.324549	1	-0.766665654546	0.714170037696	0.095516499812	0.000142855742	0.959251903900	N\A	0.032688632286	0.022307347232	32	6	-0.002911215456	Global Trend	
34450000	485.907749	1	-0.840751872012	0.747138019813	0.070156285875	0.000119518820	0.958287078391	N\A	0.028775096618	0.019773090889	34	5	-0.003160950803	Global Trend	
34500000	490.854163	1	-0.852701320307	0.727468927537	0.088283405122	0.000101563008	0.958891542713	N\A	0.030215559758	0.020377056206	33	5	-0.000515643001	Global Trend	
34550000	487.427601	1	-1.085336427322	0.768192411439	0.070715781305	0.000182735565	0.965277195478	N\A	0.029260967110	0.019451239158	32	6	0.001360142265	Global Trend	
34600000	487.035406	1	-0.979276533001	0.778276432923	0.062091265760	0.000143398488	0.966500086300	N\A	0.027762834918	0.018220010552	40	5	-0.000067619836	Global Trend	
34650000	489.639539	1	-0.867618667566	0.730102153025	0.084116316631	0.000116924679	0.967698391622	N\A	0.023660834716	0.017059859100	34	4	-0.000554732613	Global Trend	
34700000	506.072676	1	-0.842031088072	0.714027442387	0.108428209979	0.000149967489	0.984948878696	N\A	0.012494100820	0.010123914092	40	6	-0.001211864770	Global Trend	
34750000	487.759500	1	-0.890047168881	0.765144644242	0.066414560723	0.000170678309	0.966343757129	N\A	0.028193023801	0.018088129320	29	7	-0.002666836966	Global Trend	
34800000	470.008528	1	-0.852432404924	0.740401896244	0.082432296082	0.000124656453	0.956761777003	N\A	0.033580666695	0.022102908798	36	4	-0.001835315443	Global Trend	
34850000	489.495263	1	-0.915699527190	0.761723419026	0.068566689473	0.000120934176	0.979583693869	N\A	0.019358045807	0.012556852102	36	5	-0.002060573693	Global Trend	
34900000	495.074884	1	-0.919478587859	0.824482041438	0.027994637736	0.000137175300	0.964732304582	N\A	0.027632635633	0.018934026084	48	6	-0.003951506034	Global Trend	
34950000	473.876000	1	-1.080149587239	0.804294635629	0.037665191491	0.000137993665	0.961600955421	N\A	0.026810332187	0.019452654249	36	7	0.002369092092	Global Trend	
35000000	487.946522	1	-1.055800980043	0.846199431321	-0.000855068580	0.000105311894	0.960235899680	N\A	0.033512181899	0.023148433951	43	7	0.000602491664	Global Trend	
35050000	481.512171	1	-0.700369260204	0.695329102767	0.102215716580	0.000167410040	0.957275012188	N\A	0.032922538690	0.021840193186	35	5	-0.003170358208	Global Trend	
35100000	489.406184	1	-1.030964344711	0.805537233400	0.032469121415	0.000100956389	0.955831430710	N\A	0.033797923614	0.022574295265	34	3	0.000094262632	Global Trend	
35150000	492.621211	1	-0.944613167541	0.731043187143	0.086752890885	0.000107553305	0.957274726542	N\A	0.029070373079	0.019990850521	40	7	0.001327046653	Global Trend	
35200000	486.372567	1	-0.822975913760	0.744626779790	0.062844837081	0.000101742409	0.962748946667	N\A	0.032737432885	0.022895365884	30	5	-0.001400369800	Global Trend	
35250000	488.819442	1	-0.985188949412	0.829215639937	0.024689162576	0.000117895546	0.959036800265	N\A	0.032834390754	0.021268273764	33	7	-0.003427869783	Global Trend	
35300000	479.037527	1	-1.057108326279	0.808839320228	0.015721741167	0.000122737955	0.955430843534	N\A	0.033365125444	0.021785411794	36	4	0.002702620281	Global Trend	
35350000	491.814688	1	-0.995278541766	0.792168918296	0.042195584314	0.000115616275	0.960395136767	N\A	0.034034829849	0.022401760264	42	5	0.000847388729	Global Trend	
35400000	484.217373	1	-1.033890804786	0.810003256126	0.036003001169	0.000107029751	0.961369965054	N\A	0.028655620440	0.019138540319	37	7	-0.000697109089	Global Trend	
35450000	475.142688	1	-0.877660435768	0.752803667742	0.049910352366	0.000158355063	0.954665838314	N\A	0.032758101968	0.022466765630	34	8	0.000410133570	Global Trend	
35500000	482.559986	1	-1.144705072408	0.835160289900	0.014595384270	0.000136391725	0.967362248596	N\A	0.026339621210	0.018932137384	37	5	0.002442786623	Global Trend	
35550000	477.687754	1	-1.080000662907	0.848703889651	0.007130687748	0.000135694642	0.955507378997	N\A	0.034870200379	0.022744652846	30	4	-0.000452066681	Global Trend	
35600000	492.394716	1	-0.900518154500	0.753215924612	0.066544281398	0.000118188366	0.961033563215	N\A	0.029924900270	0.020401774806	29	4	-0.000578211531	Global Trend	
35650000	489.586481	1	-0.817522589500	0.738967586769	0.058980493676	0.000123631799	0.958160029158	N\A	0.028708442515	0.019399677869	29	6	-0.000949566419	Global Trend	
35700000	486.279532	1	-0.849155734861	0.764031681885	0.057481829014	0.000131695921	0.968805145365	N\A	0.030707841416	0.021687476957	34	6	-0.002735167608	Global Trend	
35750000	490.703181	1	-1.007526138559	0.743183864247	0.090699247883	0.000189866901	0.958689406728	N\A	0.032930986110	0.021746087305	38	6	0.004426186594	Global Trend	
35800000	491.561198	1	-0.959262961050	0.757926620330	0.074445425929	0.000159629083	0.959072063148	N\A	0.028343056244	0.019254128270	28	4	0.000634697330	Global Trend	
35850000	494.399927	1	-0.880796945166	0.765747687684	0.064832118369	0.000088523398	0.956550346257	N\A	0.030253789117	0.020382046034	31	7	-0.000696232958	Global Trend	
35900000	492.204521	1	-1.030826689497	0.827194652815	0.015338857894	0.000105011779	0.960208827961	N\A	0.029670535943	0.020140565748	37	7	-0.000510829548	Global Trend	
35950000	479.548145	1	-0.815454345695	0.724038530048	0.082553017522	0.000105310846	0.962881207071	N\A	0.033187439499	0.022810728702	36	3	-0.000907950676	Global Trend	
36000000	494.206983	1	-1.011033464061	0.840585103094	0.012726349215	0.000115629385	0.959460576184	N\A	0.032822266312	0.022234370663	35	4	-0.002758926738	Global Trend	
36050000	492.496609	1	-0.990057406563	0.786958630122	0.049148894967	0.000109921914	0.958834730854	N\A	0.034207428811	0.022787954176	35	5	0.000390495171	Global Trend	
36100000	486.582069	1	-1.042331671753	0.813667488949	0.035002256838	0.000112312220	0.959589506152	N\A	0.033276056366	0.021710349112	37	4	0.000100617604	Global Trend	
36150000	499.301143	1	-0.873665861294	0.755942928597	0.058676815237	0.000125590226	0.967491229073	N\A	0.026817866332	0.018061799166	28	7	-0.001011673179	Global Trend	
36200000	461.601636	1	-1.004978675848	0.789945957137	0.050380311702	0.000139877866	0.958965077864	N\A	0.035143055742	0.024308119395	32	6	-0.000413478218	Global Trend	
36250000	476.584091	1	-1.131366422330	0.860271983027	0.002081587694	0.000118696643	0.957880059868	N\A	0.034275872500	0.022643386609	34	5	0.000255767156	Global Trend	
36300000	503.917329	1	-0.766251797499	0.773578227690	0.055746477580	0.000110798494	0.966025597567	N\A	0.030024358660	0.020919077306	37	7	-0.005024261291	Global Trend	
36350000	493.062146	1	-1.062626436439	0.805752055194	0.031399883995	0.000176683014	0.957528282335	N\A	0.029738361395	0.020897719704	41	6	0.003385149543	Global Trend	
36400000	473.282662	1	-1.059825284776	0.763949628016	0.056576629424	0.000119475401	0.955252928844	N\A	0.034098464059	0.023683142766	39	6	0.001175774616	Global Trend	
36450000	494.890094	1	-1.044310522104	0.818149949247	0.032169972677	0.000125695466	0.961233134812	N\A	0.033207310084	0.022219068049	39	3	-0.000083346768	Global Trend	
36500000	489.558450	1	-0.956947018046	0.778984486871	0.056128087466	0.000178684156	0.960634737410	N\A	0.035008102958	0.023946928125	42	5	-0.000824123502	Global Trend	
36550000	483.545296	1	-1.038289943182	0.863390398163	-0.001087757814	0.000335150775	0.959572443013	N\A	0.031509918446	0.021367485182	43	6	-0.002632606369	Global Trend	
36600000	502.928276	1	-0.844101051509	0.739818455751	0.073664074166	0.000130108068	0.987280208138	N\A	0.012012957557	0.012122674898	34	6	-0.001757052127	Global Trend	
36650000	494.541878	1	-0.873385092893	0.748361196764	0.071570651026	0.000145143246	0.963357042273	N\A	0.029790971236	0.020576329203	38	6	-0.001087114990	Global Trend	
36700000	478.559396	1	-1.047842057722	0.795424530753	0.034459144607	0.000112515533	0.959028297197	N\A	0.030077732691	0.019138820106	37	6	0.002363661233	Global Trend	
36750000	487.200820	1	-1.013399899699	0.758388678992	0.057704501668	0.000132609626	0.962161708655	N\A	0.026531461729	0.017420963491	37	7	0.003526519573	Global Trend	
36800000	488.379340	1	-0.877755067854	0.770983243037	0.058339979020	0.000128154644	0.960746180961	N\A	0.032978274708	0.021856280787	34	6	-0.002379484445	Global Trend	
36850000	499.278499	1	-0.895698117985	0.746782474015	0.079327493899	0.000151284433	0.973905354579	N\A	0.022212356375	0.016052140354	42	7	-0.000762170687	Global Trend	
36900000	480.286794	1	-1.038343359844	0.812085943827	0.049964562768	0.000120235971	0.954226016661	N\A	0.038279466486	0.025846535872	31	6	-0.000325890007	Global Trend	
36950000	484.339397	1	-0.692746239862	0.690713515073	0.101561759586	0.000170386305	0.953209674232	N\A	0.029748343714	0.020850160531	33	7	-0.002812381537	Global Trend	
37000000	485.750169	1	-0.745535366869	0.728432614669	0.071172955829	0.000169682709	0.951724299611	N\A	0.034839435634	0.023148946039	48	2	-0.003374949840	Global Trend	
37050000	482.212143	1	-0.994169260717	0.829260842210	0.024370376159	0.000127108879	0.954557550771	N\A	0.034788384603	0.023657317763	32	5	-0.002953495243	Global Trend	
37100000	493.337440	1	-0.860847498384	0.720069405779	0.083851226145	0.000071310690	0.955508816504	N\A	0.033027352730	0.022589998431	28	7	0.000708990025	Global Trend	
37150000	483.457029	1	-1.013875269716	0.784477529204	0.049117848271	0.000102065096	0.955173303409	N\A	0.033800475982	0.023199337796	34	4	0.001383603807	Global Trend	
37200000	500.676443	1	-0.952803883317	0.793019029030	0.036083654674	0.000101128291	0.958328845024	N\A	0.034117786922	0.022517264108	32	5	-0.000602053786	Global Trend	
37250000	495.869435	1	-0.819471492255	0.717761632225	0.083691849328	0.000103200227	0.958162105539	N\A	0.031678824133	0.021763134478	37	6	-0.000385544061	Global Trend	
37300000	475.658804	1	-0.858908707352	0.771873901289	0.041832590260	0.000168550774	0.959310595733	N\A	0.033803203059	0.023066814931	32	3	-0.002287224917	Global Trend	
37350000	485.876111	1	-1.061679431862	0.849054379572	0.004025289170	0.000132489129	0.957850898060	N\A	0.029642195227	0.019888970876	43	5	0.000399786572	Global Trend	
37400000	470.377345	1	-1.011155681874	0.819322003317	0.030911684560	0.000103576682	0.961354504565	N\A	0.033004810121	0.021929824485	42	5	-0.001931954005	Global Trend	
37450000	478.884274	1	-0.934353514277	0.800397862667	0.032376077427	0.000119642841	0.954853257745	N\A	0.035926116627	0.023651052717	26	5	-0.001671435760	Global Trend	
37500000	485.686150	1	-1.002033778594	0.803247662466	0.048782558089	0.000204473200	0.954854857458	N\A	0.036353498791	0.024633664156	35	3	-0.001027654852	Global Trend	
37550000	486.537604	1	-0.995485517658	0.794254953604	0.016033234971	0.000133263859	0.961509173777	N\A	0.026726328704	0.019880807096	34	6	0.002545652457	Global Trend	
37600000	495.887572	1	-0.826035867907	0.715923349835	0.105365247370	0.000104229283	0.964477866308	N\A	0.027139905447	0.018795137675	31	4	-0.001268286437	Global Trend	
37650000	496.850835	1	-0.886377145813	0.711977799287	0.100386884803	0.000105252855	0.963106253581	N\A	0.029628250531	0.019724096718	48	5	0.000346099464	Global Trend	
37700000	485.094883	1	-0.750668427315	0.711478876910	0.091166199409	0.000141018872	0.968406024550	N\A	0.022774924891	0.015459005389	42	5	-0.001904494812	Global Trend	
37750000	502.759650	1	-1.095132895892	0.864286136702	0.002155841892	0.000126846910	0.961405782990	N\A	0.032408536066	0.022284877188	39	8	0.000831300024	Global Trend	
37800000	491.602263	1	-1.009878972750	0.752218618359	0.078398145139	0.000124237582	0.988683669529	N\A	0.011297094357	0.011199541816	34	4	0.001911121549	Global Trend	
37850000	492.411950	1	-1.045245136094	0.854942208858	0.015488566880	0.000105221755	0.961059765712	N\A	0.033663602774	0.022577682644	28	10	-0.001146388452	Global Trend	
37900000	486.580286	1	-0.982243486488	0.782821732614	0.054921440922	0.000157131395	0.956796253112	N\A	0.036104190058	0.024094503675	30	6	0.000029296212	Global Trend	
37950000	477.503700	1	-0.807586754826	0.756377023449	0.043707439731	0.000121688314	0.959417882299	N\A	0.034077976607	0.022465710644	38	8	-0.002212394271	Global Trend	
38000000	483.626727	1	-0.897074472279	0.728653726724	0.095322470485	0.000131621772	0.960889307524	N\A	0.030911051918	0.020274379964	39	4	0.000248383928	Global Trend	
38050000	493.805844	1	-1.023134098079	0.827243395372	0.029727997274	0.000155147769	0.964800337552	N\A	0.026993615213	0.018489153158	39	4	-0.002945412859	Global Trend	
38100000	489.715398	1	-1.032943555360	0.787737698594	0.042225547954	0.000111774966	0.959716779862	N\A	0.031243853964	0.020656233187	35	5	0.002265196602	Global Trend	
38150000	466.303588	1	-0.963137515639	0.838790084596	0.007726905290	0.000216095384	0.954198260605	N\A	0.033660037915	0.022185315385	29	4	-0.004057476938	Global Trend	
38200000	486.583082	1	-1.015760269805	0.805665849314	0.043456057667	0.000137765886	0.960242873931	N\A	0.032590046026	0.021805078409	32	5	-0.001333070531	Global Trend	
38250000	479.827271	1	-0.987690697951	0.808218830461	0.045760655474	0.000118833774	0.954647370856	N\A	0.034059482112	0.022684682432	34	4	-0.001487986192	Global Trend	
38300000	473.270992	1	-0.984438107540	0.804763162059	0.029740238770	0.000112103371	0.956699214162	N\A	0.034137736606	0.023492710238	36	5	-0.001176751394	Global Trend	
38350000	488.367242	1	-1.075472514539	0.897651444850	-0.014748216606	0.000100531549	0.964095611253	N\A	0.031022812836	0.020331542550	37	8	-0.003113793866	Global Trend	
38400000	483.765301	1	-1.141410607237	0.854040314886	0.015208004473	0.000085229240	0.965378550272	N\A	0.030273641773	0.019644609007	36	6	0.000945615805	Global Trend	
38450000	510.125146	1	-0.996862955806	0.787489861103	0.058104365864	0.000115175847	0.961370381784	N\A	0.028061571238	0.019415611288	34	8	-0.001515394576	Global Trend	
38500000	492.249244	1	-0.921362109003	0.778925853342	0.044640602674	0.000105274950	0.958860306658	N\A	0.032835785449	0.021728047302	34	5	-0.000620527834	Global Trend	
38550000	498.434479	1	-0.842692416878	0.740332761292	0.070623387943	0.000121111777	0.963090128422	N\A	0.027741636988	0.019072917632	34	7	-0.001634091431	Global Trend	
38600000	484.169562	1	-0.877771979254	0.725192963355	0.095530143594	0.000162128582	0.960142078378	N\A	0.027655608180	0.019839043829	36	4	-0.000401548176	Global Trend	
38650000	477.053590	1	-1.172966682011	0.924590601624	-0.046166290169	0.000131024330	0.958932088141	N\A	0.034606505106	0.023170728461	38	3	-0.002923826386	Global Trend	
38700000	479.950582	1	-0.976478876962	0.784548407552	0.042134890074	0.000097060069	0.955803104263	N\A	0.032699325007	0.022363066687	32	6	0.000375697155	Global Trend	
38750000	488.747003	1	-0.988544643406	0.785802356300	0.052638795889	0.000103464222	0.961426204563	N\A	0.031623042601	0.021659270746	45	5	-0.000210361805	Global Trend	
38800000	473.851241	1	-1.081514691915	0.888269103937	-0.018956468240	0.000120624524	0.954841546431	N\A	0.033053144165	0.022434304486	43	4	-0.002926843584	Global Trend	
38850000	499.282480	1	-0.968856179491	0.781748585313	0.055526414875	0.000098882975	0.964405153504	N\A	0.027521408048	0.018766954948	45	7	-0.002009212404	Global Trend	
38900000	492.872517	1	-0.929467777375	0.734681000427	0.081973296225	0.000161788824	0.964398870429	N\A	0.027640893432	0.019335629149	35	7	0.001675168429	Global Trend	
38950000	499.274088	1	-0.989209604757	0.785410198224	0.056722664652	0.000117251163	0.962659652238	N\A	0.028796276093	0.019645332568	38	8	-0.000250719835	Global Trend	
39000000	491.768503	1	-0.956619136130	0.846276217342	0.003563695379	0.000325663554	0.963298899703	N\A	0.028179295029	0.020103187254	34	5	-0.003737221993	Global Trend	
39050000	479.877500	1	-1.002446980423	0.811155296315	0.031574223518	0.000132264344	0.970438713760	N\A	0.029498128700	0.019373964390	34	6	-0.000339706138	Global Trend	
39100000	496.643907	1	-0.954713551945	0.747893301413	0.081482295877	0.000131198424	0.962645927126	N\A	0.027695592215	0.018901728331	38	4	0.001222277528	Global Trend	
39150000	487.017812	1	-1.001751228845	0.749739930418	0.075141367531	0.000132132628	0.963318680919	N\A	0.028487200984	0.019986411328	33	5	0.002766959223	Global Trend	
39200000	492.011780	1	-0.821160958496	0.700147692311	0.111315579105	0.000168420762	0.959281905174	N\A	0.028986301114	0.019991893773	36	6	-0.000301492874	Global Trend	
39250000	497.274294	1	-0.969613315387	0.775542770044	0.034731097987	0.000112428894	0.959255028605	N\A	0.029286297205	0.020328295227	34	7	0.001193697068	Global Trend	
39300000	509.398533	1	-0.927032443371	0.712590208048	0.088844648029	0.000132813265	0.969237257284	N\A	0.023741306945	0.016467907131	38	6	0.003125929218	Global Trend	
39350000	502.151042	1	-0.973119470375	0.737495335328	0.079297776951	0.000119689296	0.972700445405	N\A	0.021735783068	0.015195114356	33	7	0.002913080285	Global Trend	
39400000	485.338103	1	-0.712277569509	0.741099144018	0.077008676189	0.000220012618	0.961616401943	N\A	0.030331732691	0.020905376154	29	8	-0.008243468477	Global Trend	
39450000	496.096362	1	-0.866347275484	0.729371545944	0.088642068113	0.000118941029	0.962717782489	N\A	0.026768065923	0.018205014474	26	7	-0.000574415282	Global Trend	
39500000	511.148789	1	-0.907685397005	0.750482441012	0.082328989250	0.000141230861	0.973513566505	N\A	0.022106925079	0.015730227816	38	6	-0.000595045217	Global Trend	
39550000	501.713627	1	-0.931111460238	0.744860037709	0.086030856556	0.000103192491	0.974958542518	N\A	0.019031017761	0.013178878483	34	7	-0.000718845130	Global Trend	
39600000	490.052343	1	-0.945043935552	0.765932769246	0.047920557597	0.000129749677	0.956252410349	N\A	0.029737009351	0.019688296765	35	6	0.000838064773	Global Trend	
39650000	505.755966	1	-0.940556786319	0.779585579888	0.048705915397	0.000150513144	0.962888480250	N\A	0.031698979073	0.021704850119	38	6	-0.000905968177	Global Trend	
39700000	486.943945	1	-1.240720936184	0.871087149446	-0.007002918975	0.000070915543	0.958331814577	N\A	0.034822232916	0.022855681477	34	4	0.001992282274	Global Trend	
39750000	483.590282	1	-0.778225265655	0.688837864886	0.115760400465	0.000139427791	0.984017854833	N\A	0.028150805926	0.019885939661	44	3	-0.000837025336	Global Trend	
