Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m6-glob-003.txt
Log File Name:                   SCH_d1_m6-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3165986962
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m6-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31700000	475.278032	1	-1.481282373506	1.045314427828	-0.046154779016	0.000089464910	0.999948622282	N\A	0.017856981298	0.017848007006	39	6	-0.364290147417	Global Trend	
31750000	468.248724	1	-1.552934451425	1.067112094854	-0.066630659803	0.000140161688	0.999839247549	N\A	0.017023058256	0.016992090054	41	3	0.298312585606	Global Trend	
31800000	482.343388	1	-1.487942773717	1.024521744229	-0.024400289652	0.000121857226	0.999899715772	N\A	0.017055898162	0.017006581870	38	3	0.369134315913	Global Trend	
31850000	478.522265	1	-1.458613959840	1.046830932810	-0.047232882483	0.000103750919	0.999963874505	N\A	0.015928920092	0.015922114169	50	5	-0.553285711099	Global Trend	
31900000	462.124350	1	-1.516513998925	1.055636882875	-0.054122987880	0.000101119468	0.999582023732	N\A	0.017707150216	0.017532350749	26	2	0.144489887756	Global Trend	
31950000	464.006574	1	-1.413466979925	1.056137838639	-0.068235969235	0.000116270163	0.996008199052	N\A	0.019147680340	0.018278375927	28	4	-0.061175671196	Global Trend	
32000000	477.341840	1	-1.516128358304	1.037637621820	-0.037875068555	0.000108409308	0.999942245224	N\A	0.016794063496	0.016788391405	25	6	-0.405488582793	Global Trend	
32050000	485.635229	1	-1.477819563439	1.044913634090	-0.053158805134	0.000112157000	0.968842998047	N\A	0.033721711795	0.023231739865	27	7	-0.004909983925	Global Trend	
32100000	470.080406	1	-1.473208908838	1.038947288109	-0.045772582957	0.000127654920	0.992921136204	N\A	0.019822726530	0.017696755120	35	4	-0.040595344710	Global Trend	
32150000	482.646966	1	-1.433958013640	1.044227298273	-0.051363181063	0.000090960227	0.998051658474	N\A	0.018187042789	0.017605821096	27	6	-0.062302822941	Global Trend	
32200000	471.912132	1	-1.557708125718	1.072810884154	-0.072913739091	0.000190150970	0.999977462657	N\A	0.018382459424	0.018362739001	25	4	-1.327430273875	Global Trend	
32250000	483.593729	1	-1.428208566178	1.048041978151	-0.068065107778	0.000212003862	0.988908804807	N\A	0.023138201477	0.019908163535	33	4	-0.043929315465	Global Trend	
32300000	483.203982	1	-1.483509614611	1.074475234652	-0.070605203628	0.000092209545	0.998265374176	N\A	0.017431080766	0.016868877688	40	5	0.052658070394	Global Trend	
32350000	476.120807	1	-1.635282100155	1.034474719774	-0.038846682511	0.000113375823	0.998577579934	N\A	0.018466457410	0.018143318232	28	7	0.131071049135	Global Trend	
32400000	485.995777	1	-1.519881605112	1.079782357396	-0.085042769862	0.000117824115	0.997366379486	N\A	0.017528558481	0.016677638220	40	8	-0.065699672762	Global Trend	
32450000	477.606323	1	-1.558476951631	1.044752224974	-0.044615332555	0.000141320965	0.999967780779	N\A	0.016957171080	0.016937914133	33	3	-0.766316528648	Global Trend	
32500000	485.393095	1	-1.629750699756	1.059413661627	-0.060639074237	0.000106532971	0.999920111928	N\A	0.016950940980	0.016905280758	39	10	0.336771254703	Global Trend	
32550000	473.022367	1	-1.545690239670	1.024568518315	-0.024717291884	0.000101346700	0.999994445282	N\A	0.017040702588	0.017035360138	36	4	0.763742544801	Global Trend	
32600000	470.424197	1	-1.524253898964	1.085203236940	-0.085008041799	0.000078550795	0.999993628935	N\A	0.017446884011	0.017443599900	37	5	0.857577926867	Global Trend	
32650000	479.318556	1	-1.556299337469	1.055312166058	-0.055224920979	0.000034691792	0.999995428852	N\A	0.016460523306	0.016457194477	53	6	-0.416449444885	Global Trend	
32700000	476.624536	1	-1.536635536192	1.036429950589	-0.036436995947	0.000107444975	0.999902493928	N\A	0.017521070777	0.017467631631	36	9	-0.268505716937	Global Trend	
32750000	475.518462	1	-1.436349160196	1.040118080421	-0.039063749069	0.000107282285	0.999919406873	N\A	0.017097817726	0.017106011087	38	5	0.361588542422	Global Trend	
32800000	486.129644	1	-1.508455065054	1.055718374894	-0.055356611276	0.000109624336	0.999988253124	N\A	0.017001733306	0.017003707110	33	8	0.712582527014	Global Trend	
32850000	491.230837	1	-1.445363205402	1.018192451802	-0.026509194838	0.000082304394	0.967749677130	N\A	0.034800141010	0.023684488194	39	7	-0.002361756631	Global Trend	
32900000	472.084119	1	-1.359155455424	1.037144769780	-0.038120845033	0.000161342137	0.999980851421	N\A	0.017917036575	0.017908362696	36	4	-1.145369502301	Global Trend	
32950000	472.713834	1	-1.568370511106	1.127938252483	-0.117616673046	0.000126637058	0.993476465936	N\A	0.020668430655	0.018829882463	40	4	0.036799235526	Global Trend	
33000000	477.504466	1	-1.526480673588	1.051981533173	-0.056474462295	0.000114682424	0.987978775041	N\A	0.023353977409	0.019710623674	36	5	-0.024886117534	Global Trend	
33050000	466.718643	1	-1.551116995968	1.069917186671	-0.069709327952	0.000142849939	0.999989051082	N\A	0.017935719366	0.017936764870	43	3	1.305633029058	Global Trend	
33100000	472.411320	1	-1.617580683802	1.093380878433	-0.091806229792	0.000068871446	0.998291351132	N\A	0.017189923308	0.016631655231	38	4	-0.050706934627	Global Trend	
33150000	476.844799	1	-1.466600759653	1.032965417680	-0.038651326029	0.000049703158	0.998733636225	N\A	0.012004021096	0.011428253420	37	5	-0.037440337381	Global Trend	
33200000	477.685467	1	-1.459140324946	1.040979915420	-0.042783730378	0.000075418029	0.999828592969	N\A	0.016971583559	0.016925232416	46	3	-0.166311316201	Global Trend	
33250000	493.171774	1	-1.600536051331	1.096844043012	-0.093036337334	0.000060970718	0.982044356920	N\A	0.028091696619	0.021363705399	35	8	-0.007721780472	Global Trend	
33300000	494.395636	1	-1.529252700940	1.093421888449	-0.093093825737	0.000032842819	0.999987710319	N\A	0.016908055292	0.016911737108	34	7	0.317281006884	Global Trend	
33350000	486.809079	1	-1.409310063309	0.990399004164	-0.004982863895	0.000052902649	0.974172078035	N\A	0.028615719891	0.020314143529	39	5	-0.003326833209	Global Trend	
33400000	480.147799	1	-1.512749542765	1.065796239535	-0.066572090757	0.000075920596	0.999951332471	N\A	0.016823938725	0.016805099025	34	7	-0.282858421565	Global Trend	
33450000	469.689560	1	-1.509370342489	1.038872983750	-0.031691481077	0.000100748020	0.993809856443	N\A	0.020344964326	0.018551399086	33	3	0.034634367078	Global Trend	
33500000	475.659224	1	-1.516054156676	1.036708820194	-0.043305350921	0.000077269205	0.976621713856	N\A	0.027751337657	0.020414475279	39	5	-0.007683921150	Global Trend	
33550000	473.839958	1	-1.577936786329	1.077477660585	-0.068761227743	0.000180269311	0.979734276189	N\A	0.029460670772	0.021870701728	33	6	0.019469190227	Global Trend	
33600000	472.535512	1	-1.435728379756	1.056274669400	-0.057697646349	0.000144786403	0.999921498587	N\A	0.016461237902	0.016418553955	36	2	-0.510194476870	Global Trend	
33650000	478.055411	1	-1.519915689046	1.042546556113	-0.042018386183	0.000173669377	0.991354345165	N\A	0.020319904104	0.017801447472	37	5	0.057136684675	Global Trend	
33700000	473.937885	1	-1.427617057949	1.057965967351	-0.063854322287	0.000160523255	0.998361103114	N\A	0.019645196792	0.019155418965	25	3	-0.126986206420	Global Trend	
33750000	467.814756	1	-1.477304242232	1.078199704214	-0.081588350827	0.000089111002	0.999539578944	N\A	0.019546909470	0.019387875874	33	7	-0.151311419557	Global Trend	
33800000	474.581282	1	-1.612889499873	1.135097705664	-0.117152035398	0.000016175270	0.988456584365	N\A	0.030723591834	0.021341830538	35	7	-0.000373019345	Global Trend	
33850000	468.544222	1	-1.455991884926	1.064770869012	-0.076075928084	0.000093525729	0.996210797950	N\A	0.018871573261	0.017849111919	29	2	-0.041163339694	Global Trend	
33900000	472.513671	1	-1.598481695666	1.102264466957	-0.104270006557	0.000118645005	0.976853912483	N\A	0.027410020989	0.020436728564	37	8	-0.016109118493	Global Trend	
33950000	491.800974	1	-1.503961835678	1.068264583267	-0.072461260451	0.000106715006	0.994897142630	N\A	0.018744259806	0.017233389254	28	6	-0.035972936297	Global Trend	
34000000	488.684668	1	-1.516760248756	1.056290708131	-0.061549506932	0.000094106662	0.994950522565	N\A	0.018744464416	0.017253416782	32	6	-0.033673307831	Global Trend	
34050000	479.104718	1	-1.549944468884	1.074201281319	-0.073627892147	0.000116086413	0.999794046912	N\A	0.017068975118	0.017011660751	26	7	0.258098628264	Global Trend	
34100000	483.987749	1	-1.433463796949	1.081093802795	-0.086307268269	0.000114080273	0.999134859920	N\A	0.016740999536	0.016592499293	32	5	-0.126544382738	Global Trend	
34150000	495.256921	1	-1.551732244941	1.087573122656	-0.087342325043	0.000100908370	0.999988632385	N\A	0.016364273136	0.016363113812	37	7	0.879928518241	Global Trend	
34200000	469.239006	1	-1.627675418541	1.051884177263	-0.050143909268	0.000168499521	0.999649214699	N\A	0.017017967412	0.016875986061	30	6	-0.288110572262	Global Trend	
34250000	477.609837	1	-1.452160595781	1.039783621627	-0.057340478067	0.000108967328	0.980296219164	N\A	0.027344217026	0.021047530732	33	3	-0.017854936343	Global Trend	
34300000	479.704545	1	-1.527018695519	1.079883680600	-0.084235591572	0.000093565870	0.996283578176	N\A	0.018478403339	0.017276920756	41	4	-0.048025519602	Global Trend	
34350000	474.360491	1	-1.496798110369	1.071938018133	-0.071770879246	0.000092810387	0.999994358442	N\A	0.016974719479	0.016984595000	35	6	1.200399887321	Global Trend	
34400000	465.985552	1	-1.406917829867	1.035509182013	-0.041064611266	0.000123682382	0.998949317719	N\A	0.017702828607	0.017387486573	27	6	-0.123526355033	Global Trend	
34450000	474.145799	1	-1.417571036166	1.020105975133	-0.032209273477	0.000110718047	0.993316855459	N\A	0.020570234687	0.018500100455	35	4	-0.030658814516	Global Trend	
34500000	470.326947	1	-1.465334862318	1.096127481097	-0.093140061874	0.000147388137	0.999651755372	N\A	0.016955487572	0.016881853468	40	6	0.249210517594	Global Trend	
34550000	467.237009	1	-1.539256626169	1.037504611976	-0.037233888040	0.000106861768	0.970135682673	N\A	0.032758821613	0.023424644627	31	4	-0.005965410007	Global Trend	
34600000	445.894912	1	-1.557368834682	1.045837553995	-0.047584044821	0.000057145479	0.998164576765	N\A	0.018718978672	0.018212930778	36	3	-0.029531854549	Global Trend	
34650000	470.177660	1	-1.492199911106	1.059759019389	-0.056232259450	0.000229124201	0.999500112338	N\A	0.017137362185	0.016995011839	37	5	0.277995945373	Global Trend	
34700000	463.716287	1	-1.192911526456	0.954637320367	0.014491340329	0.000112923094	0.984775983645	N\A	0.026002869412	0.021917012858	29	2	-0.029919874699	Global Trend	
34750000	454.679567	1	-1.595593056933	1.122898882861	-0.121834898906	0.000048873780	0.998821485835	N\A	0.016721403039	0.016415367155	37	5	0.032517387485	Global Trend	
34800000	479.670547	1	-1.431470027718	1.021637294204	-0.042590150960	0.000089798241	0.978578441395	N\A	0.027985680046	0.021049087039	38	5	-0.009897396590	Global Trend	
34850000	469.150258	1	-1.412349795873	1.003634670534	-0.006886478290	0.000113182196	0.998792780503	N\A	0.016586297689	0.016187260813	35	7	-0.107366118051	Global Trend	
34900000	472.160493	1	-1.431387854202	1.000121771119	-0.013806689405	0.000116087470	0.982643402640	N\A	0.025916374552	0.020551216401	47	5	-0.015719169131	Global Trend	
34950000	466.265648	1	-1.562757970751	1.071355152760	-0.067593399900	0.000126381440	0.991669424050	N\A	0.023151227092	0.020490697930	46	7	0.031939911463	Global Trend	
35000000	483.215308	1	-1.522201733485	1.042067312763	-0.043679878860	0.000093221781	0.995711450632	N\A	0.019620304272	0.018292096739	41	6	0.036934567074	Global Trend	
35050000	489.217941	1	-1.541730549930	1.070824553548	-0.070052146894	0.000103827238	0.999919017284	N\A	0.017190377663	0.017172616945	36	8	0.313395855148	Global Trend	
35100000	478.718745	1	-1.361853588951	1.024692188960	-0.045215104373	0.000150585334	0.987943781710	N\A	0.021895114276	0.018743009835	45	2	-0.036365452696	Global Trend	
35150000	459.343378	1	-1.550424470996	1.061015058495	-0.060053760761	0.000126421436	0.997743581999	N\A	0.018901020925	0.018256383100	30	3	0.078695073657	Global Trend	
35200000	461.218137	1	-1.512609985582	1.072747473905	-0.073054719681	0.000121198110	0.999993084882	N\A	0.017698310533	0.017699287502	21	4	-1.379484727816	Global Trend	
35250000	457.846010	1	-1.666717118038	1.132113196595	-0.107650723953	0.000071222408	0.968774673870	N\A	0.033920161643	0.023584633926	33	3	0.003117702300	Global Trend	
35300000	467.991235	1	-1.509322489136	1.065585676590	-0.062675722697	0.000084114313	0.999179052336	N\A	0.017258238856	0.016837167519	38	1	0.090860343826	Global Trend	
35350000	457.127505	1	-1.405258218167	1.066185683555	-0.067968578070	0.000171657378	0.999895719812	N\A	0.018087034641	0.018060291397	33	3	-0.596823098014	Global Trend	
35400000	475.977948	1	-1.428024507801	1.032976358693	-0.032026789440	0.000140122413	0.999951342265	N\A	0.018431289360	0.018426055291	32	7	0.671864677300	Global Trend	
35450000	485.526814	1	-1.557132692384	1.048128049362	-0.048102329641	0.000095981197	0.999901911947	N\A	0.013737075683	0.013700882728	30	5	-0.315461952386	Global Trend	
35500000	462.692649	1	-1.546698799509	1.093623204865	-0.093093334108	0.000194236811	0.999886401851	N\A	0.017712797161	0.017686251746	35	4	0.511343426976	Global Trend	
35550000	480.342637	1	-1.521272900457	1.042158779353	-0.055045768448	0.000105511764	0.986612511026	N\A	0.034858575866	0.023950057367	38	6	-0.001629640323	Global Trend	
35600000	473.090806	1	-1.492695432030	1.029550430154	-0.038812645284	0.000119807972	0.972339723995	N\A	0.030231484708	0.021397927623	41	3	-0.005043549696	Global Trend	
35650000	473.151226	1	-1.636636405185	1.080636990641	-0.064818892702	0.000109834297	0.970829135246	N\A	0.033165184298	0.023552807433	32	5	-0.006570336683	Global Trend	
35700000	489.215880	1	-1.459624454230	1.069815488916	-0.070802258017	0.000092436895	0.999918006023	N\A	0.017504155074	0.017474149459	44	8	-0.317616727806	Global Trend	
35750000	466.014334	1	-1.534218192074	1.060816012688	-0.062356697365	0.000122079562	0.999081607531	N\A	0.016501255293	0.016136716359	36	5	-0.121576789748	Global Trend	
35800000	461.784043	1	-1.463217325223	1.017750082365	-0.027780039637	0.000106449626	0.974500467474	N\A	0.030470837966	0.022528179338	42	6	-0.009478592771	Global Trend	
35850000	476.576410	1	-1.407531482717	1.039283798963	-0.049395381541	0.000084392838	0.998023059987	N\A	0.016633361269	0.015815335886	39	1	-0.052932550034	Global Trend	
35900000	482.952084	1	-1.502922228737	1.083397838128	-0.081142886812	0.000111840102	0.998675217818	N\A	0.017477326426	0.017080286834	33	6	0.129624053270	Global Trend	
35950000	470.209151	1	-1.524400954514	1.087415842107	-0.088049097155	0.000084999094	0.999983519798	N\A	0.017583158750	0.017571346517	37	4	-0.547712474721	Global Trend	
36000000	476.095965	1	-1.502561802160	1.080304414372	-0.083345466018	0.000089649259	0.999418822704	N\A	0.018668328928	0.018498160495	40	4	-0.105455160607	Global Trend	
36050000	490.342571	1	-1.442564703344	1.066409658421	-0.063713158623	0.000089023170	0.999785156572	N\A	0.017600292980	0.017536276031	32	3	0.212353955265	Global Trend	
36100000	495.496326	1	-1.419168430743	1.028493043146	-0.034156987286	0.000119580171	0.998995834320	N\A	0.017277363820	0.016890098119	36	8	-0.106408793714	Global Trend	
36150000	480.676326	1	-1.546090200628	1.073866793463	-0.078032503294	0.000132054815	0.970971820898	N\A	0.032003038457	0.022746081062	35	6	-0.005958179289	Global Trend	
36200000	476.986263	1	-1.513370330491	1.042793518642	-0.041848013931	0.000049992407	0.999509464672	N\A	0.016311857215	0.016164277541	43	9	0.053837566952	Global Trend	
36250000	481.453178	1	-1.491721067667	1.039047091843	-0.049590205003	0.000131995022	0.967199676434	N\A	0.035135733754	0.024433289589	46	8	-0.002336956526	Global Trend	
36300000	467.877080	1	-1.509580860994	1.036570169310	-0.040771445527	0.000116291368	0.982424144215	N\A	0.025252656484	0.020475582911	29	5	-0.025759656043	Global Trend	
36350000	492.391571	1	-1.577638039126	1.067410794264	-0.066414105863	0.000099474607	0.998523493199	N\A	0.016044633026	0.015538148100	44	7	-0.063817858202	Global Trend	
36400000	468.039792	1	-1.577557457168	1.051136706111	-0.051457985895	0.000123944338	0.999971129540	N\A	0.017239726126	0.017243646912	36	5	0.565817871497	Global Trend	
36450000	479.847597	1	-1.495916690295	1.039748847822	-0.039795382845	0.000084132650	0.999802201989	N\A	0.013956871380	0.013905556837	45	5	-0.189830211314	Global Trend	
36500000	483.515981	1	-1.489449069117	1.075152179592	-0.073286090098	0.000086968809	0.999826712922	N\A	0.017900981195	0.017840479583	44	5	0.196030776873	Global Trend	
36550000	481.566052	1	-1.513417251783	1.043847531158	-0.041354780323	0.000101987907	0.999089804472	N\A	0.018096437829	0.017833137172	34	6	0.097364162517	Global Trend	
36600000	484.769214	1	-1.493376743388	1.068809459091	-0.066693607678	0.000077737942	0.999891381982	N\A	0.016286091475	0.016264037653	46	5	0.217642396318	Global Trend	
36650000	472.390805	1	-1.538488008371	1.066842066139	-0.067091558756	0.000102974580	0.999989078432	N\A	0.016660595267	0.016647556386	43	5	-0.889320251387	Global Trend	
36700000	472.979282	1	-1.415006265764	1.017228909259	-0.028668703059	0.000083545830	0.995864887201	N\A	0.018743115130	0.017500821326	43	3	-0.035592248667	Global Trend	
36750000	479.241066	1	-1.623573177187	1.105942465430	-0.105901351034	0.000100602544	0.962935673246	N\A	0.038429045960	0.026444871816	30	6	-0.002606197764	Global Trend	
36800000	483.185659	1	-1.614178665243	1.106329002160	-0.105015017213	0.000071676021	0.999304844677	N\A	0.015369581571	0.015191374415	40	4	-0.082539382885	Global Trend	
36850000	484.903608	1	-1.551932295694	1.064091387688	-0.062823053439	0.000114088054	0.969397344520	N\A	0.033666966804	0.023225139987	46	7	-0.006390730278	Global Trend	
36900000	475.849070	1	-1.525059810009	1.039851223586	-0.039764468743	0.000148327706	0.999978591541	N\A	0.018457391180	0.018448215270	26	4	1.268989497763	Global Trend	
36950000	472.018729	1	-1.439143725018	1.059908499740	-0.068372457362	0.000083598924	0.996734437144	N\A	0.018334806276	0.017301374200	29	5	-0.036037083863	Global Trend	
37000000	477.115573	1	-1.538392403202	1.040491393275	-0.044385776414	0.000080698329	0.989830225851	N\A	0.020726254148	0.018045492289	45	4	0.020404824739	Global Trend	
37050000	472.825707	1	-1.596112680547	1.086839069821	-0.086913375031	0.000112492896	0.999804492774	N\A	0.018419184675	0.018302407407	40	4	-0.229407498141	Global Trend	
37100000	463.851934	1	-1.546492474679	1.058942224881	-0.059184329575	0.000100693764	0.994179680776	N\A	0.019780643115	0.018066121567	26	4	-0.033700871643	Global Trend	
37150000	475.595807	1	-1.573656538802	1.056140491276	-0.054113005778	0.000130310300	0.994415997834	N\A	0.019860013663	0.018202044376	28	8	-0.062839889194	Global Trend	
37200000	477.425755	1	-1.582374749474	1.067157461639	-0.067551101676	0.000101704919	0.999382371901	N\A	0.018570783763	0.018379155958	40	6	0.115908769153	Global Trend	
37250000	472.219547	1	-1.536014975765	1.081408192826	-0.081501398099	0.000095781992	0.999860850903	N\A	0.015606506310	0.015590411567	37	4	0.242835718330	Global Trend	
37300000	478.534520	1	-1.473741323683	1.064352653983	-0.071578700915	0.000117780960	0.996519397876	N\A	0.019083757417	0.018114701186	37	4	-0.061753622193	Global Trend	
37350000	492.413229	1	-1.482156210988	1.061019615956	-0.060606504707	0.000131162720	0.999952274543	N\A	0.015372671970	0.015356811073	37	7	0.536008954635	Global Trend	
37400000	483.699404	1	-1.547750789926	1.087056411832	-0.087767384901	0.000085988093	0.999589232446	N\A	0.016737050234	0.016607056939	33	5	-0.136983762918	Global Trend	
37450000	478.345388	1	-1.553632036028	1.104899253802	-0.096868402099	0.000082260342	0.997988526375	N\A	0.018143142123	0.017530544601	41	5	0.044745544002	Global Trend	
37500000	477.929576	1	-1.542419341436	1.079150192386	-0.077306050487	0.000028188425	0.975389032446	N\A	0.030182057227	0.021013073751	36	6	-0.000761022475	Global Trend	
37550000	484.900953	1	-1.414367846893	1.051210933103	-0.051383001020	0.000098318275	0.999997365895	N\A	0.017337733641	0.017337427877	27	7	-2.670079971330	Global Trend	
37600000	466.530130	1	-1.596700897598	1.064577974391	-0.063719342132	0.000167787953	0.999729589770	N\A	0.018461603396	0.018398463207	36	8	-0.388105256396	Global Trend	
37650000	474.325137	1	-1.478780633236	1.053759522120	-0.053972925653	0.000102240651	0.999992290946	N\A	0.017702908311	0.017699151757	33	2	-1.263004784294	Global Trend	
37700000	480.505489	1	-1.550342948596	1.034267331948	-0.042187639209	0.000073740100	0.984994051145	N\A	0.022822546133	0.018231666857	41	3	0.011282041099	Global Trend	
37750000	465.130512	1	-1.510821602080	1.040259876891	-0.047830875917	0.000117965561	0.983110991442	N\A	0.026388278389	0.021007084386	35	3	-0.017240452687	Global Trend	
37800000	484.492749	1	-1.580135864076	1.062285010032	-0.060822987750	0.000118616319	0.988030423617	N\A	0.022955459262	0.019182077362	40	5	-0.035401260127	Global Trend	
37850000	466.601053	1	-1.655331512733	1.113874767024	-0.097931140469	0.000114981565	0.969088326285	N\A	0.035322412160	0.024242858289	40	3	0.003214617978	Global Trend	
37900000	462.260884	1	-1.404111950319	1.008877692696	-0.016510759052	0.000178996543	0.994799830175	N\A	0.020208275120	0.018873698587	37	4	-0.084477955617	Global Trend	
37950000	470.732402	1	-1.551052394518	1.059275498432	-0.059203701774	0.000076939578	0.999988869722	N\A	0.018260687414	0.018270394374	38	6	0.745440609758	Global Trend	
38000000	473.314798	1	-1.573132740798	1.068635737333	-0.068698026460	0.000110804294	0.999041582127	N\A	0.017653791954	0.017336259463	39	5	-0.087989524414	Global Trend	
38050000	477.576240	1	-1.541271585528	1.076426240524	-0.072719731106	0.000097345779	0.977999737053	N\A	0.028636236696	0.021454319514	36	4	0.012524393939	Global Trend	
38100000	472.930695	1	-1.536015657466	1.020921961680	-0.021249920710	0.000137345223	0.980538982846	N\A	0.025770561488	0.019837260297	32	5	0.018967096604	Global Trend	
38150000	487.787114	1	-1.491293677122	1.031069910271	-0.044185652411	0.000103175919	0.980180221109	N\A	0.027541071687	0.020673233680	31	8	0.013275274907	Global Trend	
38200000	475.253767	1	-1.564102710867	1.080434948055	-0.074114162736	0.000093200659	0.976150225493	N\A	0.029608465600	0.022434385320	35	5	-0.008421280893	Global Trend	
38250000	496.013030	1	-1.525562900930	1.071597123158	-0.063866481658	0.000086373059	0.992905176112	N\A	0.018464274153	0.016438331321	40	9	0.041450522920	Global Trend	
38300000	481.491873	1	-1.413026656482	1.073461351588	-0.074639488548	0.000119370572	0.999964904961	N\A	0.016493699945	0.016485522234	31	9	-0.768130648943	Global Trend	
38350000	470.819494	1	-1.589866422532	1.082895563842	-0.082730867834	0.000119073398	0.999988137566	N\A	0.016867937472	0.016866939709	38	5	-0.997200495891	Global Trend	
38400000	468.533849	1	-1.522195649246	1.045210014100	-0.045684175745	0.000165223004	0.999870041127	N\A	0.018108963626	0.018085401034	33	4	-0.443769556131	Global Trend	
38450000	478.125257	1	-1.520104347984	1.020237246512	-0.020256765452	0.000099189295	0.999955043615	N\A	0.017224072824	0.017216394532	33	8	-0.438997571621	Global Trend	
38500000	482.825198	1	-1.486568148981	1.066921232752	-0.068831567191	0.000102995547	0.999843672465	N\A	0.016101904153	0.016018860698	28	6	-0.234099531524	Global Trend	
38550000	484.376452	1	-1.488550828618	1.079661475962	-0.085143963469	0.000024195196	0.999208990225	N\A	0.016080950135	0.015850181113	28	5	-0.026620840026	Global Trend	
38600000	478.355089	1	-1.454508599772	1.040918190730	-0.041076282770	0.000029070953	0.999998479144	N\A	0.017723424816	0.017726654490	39	6	-0.707292806082	Global Trend	
38650000	482.191007	1	-1.480164930547	1.050225988207	-0.053727772997	0.000047390722	0.999358332192	N\A	0.017123285491	0.016980769820	37	6	-0.065416015516	Global Trend	
38700000	458.331130	1	-1.546917840134	1.052780933006	-0.052799034860	0.000128449239	0.999993920804	N\A	0.017899610900	0.017892304885	41	2	-1.402992591417	Global Trend	
38750000	472.314827	1	-1.412482340116	1.056363987963	-0.064369344707	0.000121764545	0.997921227435	N\A	0.017219983460	0.016590957577	30	7	-0.072236807644	Global Trend	
38800000	464.346294	1	-1.525049822040	1.054520694158	-0.055052156714	0.000075965293	0.999879228509	N\A	0.017522547283	0.017489449990	38	3	-0.191822556279	Global Trend	
38850000	463.543074	1	-1.513285518425	1.053787093551	-0.053024770648	0.000105070259	0.999914696070	N\A	0.017039615349	0.017000771097	26	3	0.344009180779	Global Trend	
38900000	471.869955	1	-1.529134022084	1.083478568273	-0.084993227605	0.000018775019	0.999542939901	N\A	0.016725263424	0.016631131985	38	6	-0.026806422144	Global Trend	
38950000	450.242150	1	-1.546511803756	1.080468351752	-0.076810614870	0.000132712580	0.995144050920	N\A	0.020218242205	0.018664778065	48	2	0.042460889309	Global Trend	
39000000	475.654746	1	-1.521243427648	1.030401571565	-0.030884717701	0.000052534460	0.998143587409	N\A	0.016111362185	0.015553510331	39	6	-0.039002952846	Global Trend	
39050000	472.454029	1	-1.584452784749	1.082954718439	-0.085132314688	0.000114881862	0.967289922942	N\A	0.035565034441	0.024535612171	35	4	0.004798312170	Global Trend	
39100000	485.555363	1	-1.509759794055	1.061412267968	-0.060475509015	0.000088003964	0.993473767040	N\A	0.019822782962	0.017932156508	32	8	0.032686480714	Global Trend	
39150000	486.472874	1	-1.551249536993	1.074016430010	-0.064363365582	0.000108558027	0.968145799082	N\A	0.034930056961	0.023858544844	31	6	-0.000775557022	Global Trend	
39200000	477.699780	1	-1.573787881514	1.088914441296	-0.088800109580	0.000102733703	0.999980584661	N\A	0.017123434380	0.017121716154	47	5	0.623245374333	Global Trend	
39250000	485.771451	1	-1.552312630337	1.066603595488	-0.066401571154	0.000088807518	0.999207246636	N\A	0.016350114205	0.016052408088	41	9	0.076980789138	Global Trend	
39300000	484.656551	1	-1.416092932016	1.051060872771	-0.049280121191	0.000081739802	0.999834734113	N\A	0.017301417096	0.017217588525	43	5	0.206489904261	Global Trend	
39350000	465.394234	1	-1.511197715915	1.082450854892	-0.082084674444	0.000087866511	0.999982720993	N\A	0.016756798502	0.016750457058	40	5	0.479748125340	Global Trend	
39400000	473.606421	1	-1.555926938825	1.066546371360	-0.066288944319	0.000153392408	0.997122013649	N\A	0.019896430641	0.019131472144	45	2	0.088166072349	Global Trend	
