Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m3-glob-004.txt
Log File Name:                   MES_d1_m3-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2325587189
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m3-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31950000	473.810189	1	0.741345498532	0.757587880659	-0.046966375561	0.000098660318	0.954423790612	N\A	0.017728211172	0.004021002972	43	10	-0.000713529384	Global Trend	
32000000	442.797421	1	0.670627108238	0.743604378277	-0.040867498368	0.000153721697	0.944842037172	N\A	0.019674286182	0.004655242526	51	4	0.000710847998	Global Trend	
32050000	454.251744	1	0.618681958637	0.739860524399	-0.036375975487	0.000360880451	0.947250402080	N\A	0.019132453459	0.004922888156	31	5	0.001695594788	Global Trend	
32100000	465.528316	1	0.696314144177	0.741895596070	-0.039855367384	0.000211179509	0.953976114220	N\A	0.018928436530	0.004772995661	28	7	-0.001007621129	Global Trend	
32150000	467.026542	1	0.622191450748	0.740697553662	-0.041752761138	0.000303667224	0.952014947263	N\A	0.017210911950	0.004277634493	30	9	0.002178082953	Global Trend	
32200000	465.814599	1	0.749979356426	0.723548384648	-0.032394774462	0.000237128264	0.949972262520	N\A	0.017995956563	0.004339306917	38	7	-0.001460961163	Global Trend	
32250000	461.498581	1	0.812282994574	0.713098893871	-0.030778125147	0.000250763079	0.950176017069	N\A	0.017561970016	0.004162530073	44	4	-0.003740519875	Global Trend	
32300000	465.123319	1	0.797901007390	0.720263561404	-0.034592873641	0.000276428474	0.950085017685	N\A	0.017893660834	0.004230570442	27	11	-0.001350486180	Global Trend	
32350000	469.384636	1	0.503087661626	0.728168281762	-0.036382503913	0.000237801541	0.952022768788	N\A	0.017609319133	0.004002326664	24	12	0.001260480704	Global Trend	
32400000	462.193954	1	0.615833374129	0.768701077215	-0.044568409143	0.000190947264	0.948864224899	N\A	0.018112200275	0.004454067875	38	6	0.000231001816	Global Trend	
32450000	464.654495	1	0.618971450671	0.714377990479	-0.029118205155	0.000294624438	0.946900123946	N\A	0.018479883309	0.004356834920	32	7	0.001081395619	Global Trend	
32500000	467.337143	1	0.539491611867	0.710962451688	-0.034509236331	0.000354569931	0.949719692882	N\A	0.017439847227	0.004178130943	41	9	0.000896208587	Global Trend	
32550000	452.196884	1	0.781081678998	0.786470179614	-0.050757663450	0.000313661707	0.938316998509	N\A	0.019243007139	0.004308668178	32	5	-0.003296369914	Global Trend	
32600000	454.047736	1	0.786060137655	0.742932545184	-0.044853982776	0.000207324282	0.961476770472	N\A	0.016147386515	0.004111114845	38	9	-0.001555867481	Global Trend	
32650000	446.714291	1	0.782510532357	0.736241254146	-0.039190215046	0.000237291154	0.943017823647	N\A	0.019331506912	0.004628959918	38	5	-0.001714915249	Global Trend	
32700000	455.963612	1	0.908658578260	0.721147578762	-0.035167296416	0.000282834804	0.951036144515	N\A	0.017631284393	0.004182913618	51	5	-0.003609780843	Global Trend	
32750000	463.182876	1	0.735517177000	0.739743970732	-0.037489128502	0.000209680051	0.948483359941	N\A	0.017907152799	0.004055943277	42	7	-0.000989217425	Global Trend	
32800000	467.228210	1	0.769510915547	0.715756421468	-0.034045114994	0.000219878732	0.949299641603	N\A	0.017797611898	0.004330773854	26	6	-0.001263786453	Global Trend	
32850000	460.145214	1	0.777876263173	0.757001020407	-0.043765428824	0.000901786742	0.944588439583	N\A	0.017933257040	0.003963002980	39	9	-0.007950373290	Global Trend	
32900000	462.331662	1	0.823972227954	0.725668820364	-0.034337481516	0.000219485962	0.992406637659	N\A	0.010398883397	0.003683837059	31	4	-0.002442001205	Global Trend	
32950000	456.369140	1	0.702163969289	0.732093253374	-0.039364297835	0.000254525299	0.942716723195	N\A	0.018692621181	0.004624001781	32	5	-0.000114047419	Global Trend	
33000000	449.864600	1	0.787002398018	0.718277568072	-0.038237067992	0.000106258609	0.946822153528	N\A	0.019238017608	0.004091583999	44	6	-0.000050942204	Global Trend	
33050000	477.257986	1	0.806599522955	0.713779391813	-0.035587593873	0.000106841919	0.953338618618	N\A	0.016206653568	0.003350905639	36	7	-0.000981273329	Global Trend	
33100000	461.176941	1	0.660483978900	0.760863458742	-0.037414797663	0.000193484799	0.955064164997	N\A	0.017866905864	0.004048035999	33	8	-0.000820210843	Global Trend	
33150000	485.773576	1	0.639600948717	0.718578824408	-0.034788418308	0.000117954374	0.953313958329	N\A	0.016873088828	0.003985570128	33	13	0.001747173911	Global Trend	
33200000	461.170104	1	0.740127707424	0.721545502471	-0.036448136186	0.000377297595	0.943870609481	N\A	0.018418952550	0.004369849787	34	9	-0.003832285379	Global Trend	
33250000	463.029614	1	0.681023354834	0.745710594426	-0.040502998720	0.000214421279	0.946713848678	N\A	0.018975161219	0.004485010088	22	7	-0.000462922095	Global Trend	
33300000	451.215852	1	0.729002680742	0.730108929660	-0.037325547617	0.000258693733	0.948262640411	N\A	0.019104170006	0.004911791921	36	8	-0.000782825713	Global Trend	
33350000	475.879816	1	0.662189194620	0.745011093499	-0.038203846911	0.000128492030	0.956172929477	N\A	0.018267438737	0.004298323466	42	7	0.000189158229	Global Trend	
33400000	442.400975	1	0.658552620628	0.743984488208	-0.040164053385	0.000103184435	0.952267782912	N\A	0.018020507503	0.004503737471	41	4	0.000193792236	Global Trend	
33450000	466.837143	1	0.858390805796	0.764970207033	-0.046962543592	0.000311545041	0.950558698363	N\A	0.018091650864	0.004232329831	24	5	-0.004478654115	Global Trend	
33500000	464.045690	1	0.766260359037	0.736989084223	-0.040734965267	0.000167010408	0.952894045883	N\A	0.017628238396	0.004109126080	30	7	-0.000941898966	Global Trend	
33550000	468.498817	1	0.671879759354	0.717075888910	-0.036522281104	0.000150348145	0.947914221858	N\A	0.018796773711	0.004648893493	31	7	0.001374325302	Global Trend	
33600000	472.147185	1	0.729359571839	0.717529046700	-0.036436379737	0.000204249613	0.949459846786	N\A	0.016834249351	0.003998437150	36	11	-0.000632471568	Global Trend	
33650000	453.991690	1	0.893025620664	0.739144514286	-0.038430325317	0.000075798112	0.952107885645	N\A	0.017771609389	0.004141028195	36	8	-0.000720159658	Global Trend	
33700000	442.055790	1	0.845758997736	0.689396358810	-0.028271036137	0.000160479355	0.941839243395	N\A	0.018415181903	0.004207660347	34	5	-0.001651252648	Global Trend	
33750000	449.762182	1	0.763929131557	0.736153859655	-0.040713067257	0.000310406551	0.994094857603	N\A	0.008975814718	0.003218517903	30	4	-0.000890366987	Global Trend	
33800000	453.602011	1	0.712338081823	0.744503660911	-0.041473348143	0.000224993642	0.943508341713	N\A	0.018158210333	0.004233973757	37	9	-0.000548308285	Global Trend	
33850000	465.732811	1	0.681487218656	0.733242276385	-0.037623360384	0.000282474642	0.956325971351	N\A	0.017414248611	0.004195988007	37	7	0.000674084686	Global Trend	
33900000	460.175353	1	0.761124769813	0.713445075111	-0.035417275120	0.000181240623	0.946725372191	N\A	0.018506407686	0.004065321490	37	7	-0.001019353024	Global Trend	
33950000	463.640503	1	0.645375642200	0.751400197491	-0.042465593317	0.000332165414	0.951398967437	N\A	0.018042740955	0.004231588877	40	6	0.000498134583	Global Trend	
34000000	443.878690	1	0.655252609022	0.709470413269	-0.028776359613	0.000295440788	0.979896335877	N\A	0.012590835376	0.003853994064	34	6	0.000425607331	Global Trend	
34050000	458.595079	1	0.616588362431	0.735045054014	-0.035650766586	0.000309290569	0.978258703354	N\A	0.012914142457	0.003879513813	35	6	0.000986995391	Global Trend	
34100000	449.043901	1	0.643931418050	0.742934641181	-0.037654650611	0.000087351512	0.940031141250	N\A	0.019076656658	0.004594610576	45	4	0.000373320868	Global Trend	
34150000	450.940875	1	0.728377843050	0.736517196311	-0.037172189935	0.000294564400	0.959719264163	N\A	0.016108023252	0.004267830800	52	3	-0.000915727611	Global Trend	
34200000	467.056326	1	0.795529760410	0.712328266490	-0.036224180849	0.000376964526	0.947837737953	N\A	0.017791053890	0.004237508518	37	8	-0.000490411758	Global Trend	
34250000	455.823116	1	0.709834102244	0.755767210166	-0.043216627830	0.000232432075	0.966560671489	N\A	0.015512982092	0.004101696374	37	4	-0.000809854787	Global Trend	
34300000	462.681732	1	0.750647159635	0.732485533327	-0.040376877452	0.000144898401	0.950701730086	N\A	0.017218772524	0.003831084825	36	7	-0.000468712565	Global Trend	
34350000	453.188226	1	0.750409057737	0.723359071413	-0.035938781553	0.000161308597	0.945014122279	N\A	0.019452302526	0.004370755482	32	5	-0.001264487657	Global Trend	
34400000	455.734057	1	1.041763097207	0.710100212998	-0.034249094546	0.000325249676	0.949371390024	N\A	0.017886232011	0.004371834992	26	6	-0.006559786920	Global Trend	
34450000	461.017379	1	0.805170313268	0.738903228195	-0.039602341006	0.000278943311	0.964518617007	N\A	0.015030902657	0.004171709421	41	6	-0.002511578016	Global Trend	
34500000	463.061799	1	0.732419959010	0.729157325970	-0.037676773762	0.000230481515	0.955556259484	N\A	0.017575646209	0.004423338271	44	4	-0.000102785139	Global Trend	
34550000	462.007701	1	0.658966526882	0.756128281092	-0.043289766120	0.000308430186	0.950466110975	N\A	0.018394874320	0.004421731481	31	9	0.000662421768	Global Trend	
34600000	446.915489	1	0.637960320151	0.680188284289	-0.026359162676	0.000366208488	0.947412951310	N\A	0.019808213077	0.004821452788	30	4	0.002068117583	Global Trend	
34650000	462.587843	1	0.788876455217	0.737527294271	-0.038028684910	0.000243692801	0.951044799994	N\A	0.018356392125	0.004579538087	35	7	-0.002138120080	Global Trend	
34700000	452.597062	1	0.644731113211	0.713995735448	-0.033675511432	0.000123467083	0.942180265940	N\A	0.018443661084	0.004052963119	34	14	0.000819759004	Global Trend	
34750000	448.296576	1	0.713135717053	0.752315928680	-0.041182031690	0.000251994057	0.945931253763	N\A	0.018401884345	0.004271693844	33	4	-0.000752393575	Global Trend	
34800000	454.144390	1	0.765085271728	0.759922698232	-0.043015355748	0.000223204404	0.946822753177	N\A	0.018155284308	0.004281436345	38	3	-0.002188327728	Global Trend	
34850000	451.096389	1	0.693056913806	0.788293565379	-0.046439254782	0.000244784955	0.945788027456	N\A	0.018212113612	0.004171653727	36	5	-0.001912651548	Global Trend	
34900000	460.426673	1	0.551161448259	0.752223433424	-0.039170734301	0.000223853141	0.949172136638	N\A	0.017284344467	0.004082873142	35	7	0.000441792384	Global Trend	
34950000	454.108729	1	0.748983135576	0.726740430939	-0.034974227804	0.000293097565	0.950673737384	N\A	0.018834768998	0.004852746755	36	4	-0.001348659297	Global Trend	
35000000	462.516193	1	0.726271043006	0.740643578419	-0.040167203696	0.000270126677	0.956514678234	N\A	0.016884022262	0.004013061170	38	8	-0.000837087345	Global Trend	
35050000	469.202039	1	0.631934809989	0.746697039838	-0.040224118591	0.000226916226	0.956750769623	N\A	0.016643543024	0.004279210476	42	8	0.001300063716	Global Trend	
35100000	459.086121	1	0.685306990537	0.729992438602	-0.037980368225	0.000079133212	0.950132111273	N\A	0.017679989937	0.004064020679	44	9	-0.000263660675	Global Trend	
35150000	452.092596	1	0.708805313932	0.738165310867	-0.042226676102	0.000370699932	0.957315416096	N\A	0.017181692767	0.004442388571	33	4	-0.000299546120	Global Trend	
35200000	456.758335	1	0.753881526084	0.718648624156	-0.031792821901	0.000185699148	0.952362778972	N\A	0.016984522298	0.004131904882	44	7	-0.000895184411	Global Trend	
35250000	443.425173	1	0.779229014823	0.727243025214	-0.034885613196	0.000263861903	0.949013097096	N\A	0.018310657043	0.004568980867	42	8	-0.000358169311	Global Trend	
35300000	472.622518	1	0.709778414445	0.738609206105	-0.041429127219	0.000255518705	0.947511350857	N\A	0.017880514846	0.004303330089	39	11	0.000047443367	Global Trend	
35350000	456.537164	1	0.846563802043	0.749746335616	-0.041635849930	0.000240840290	0.952411217630	N\A	0.016792757328	0.003861832461	32	9	-0.003028122978	Global Trend	
35400000	464.035504	1	0.871481905903	0.741088403797	-0.041949793641	0.000227816606	0.953387322826	N\A	0.015679761721	0.003482093468	38	6	-0.004337629888	Global Trend	
35450000	466.631495	1	0.726460390715	0.706919421111	-0.036436424401	0.000202212504	0.952842319156	N\A	0.017727396233	0.004258092845	39	7	-0.000628174593	Global Trend	
35500000	459.385387	1	0.820830726600	0.724344660834	-0.036010465220	0.000232903705	0.953079840378	N\A	0.017486980470	0.004150597302	34	5	-0.003203262424	Global Trend	
35550000	467.515719	1	0.679862915396	0.751362219841	-0.040562787250	0.000209618682	0.973786680486	N\A	0.014330993586	0.003715264207	29	6	0.000207934150	Global Trend	
35600000	457.443709	1	0.689775057341	0.760911150538	-0.044930034094	0.000258297967	0.948639609687	N\A	0.016232063177	0.003458143261	39	5	-0.000461176553	Global Trend	
35650000	467.270113	1	0.697959444254	0.750404054601	-0.040713666140	0.000096658432	0.951668515452	N\A	0.017609489674	0.004180616095	34	5	-0.000630429720	Global Trend	
35700000	464.649413	1	0.767334488713	0.710130939932	-0.032795124464	0.000120695403	0.955709991455	N\A	0.016889754431	0.003997812189	31	8	-0.000418697585	Global Trend	
35750000	459.241217	1	0.721399821906	0.730128905559	-0.039948460300	0.000023314343	0.946971950433	N\A	0.017803936579	0.003878503060	42	8	0.000017552296	Global Trend	
35800000	474.605006	1	0.821543438008	0.757041817592	-0.041994059684	0.000169008506	0.950990971292	N\A	0.016728050076	0.003725413507	33	11	-0.001904278107	Global Trend	
35850000	454.058798	1	0.538803087371	0.780914242893	-0.048776624744	0.000110386642	0.945132974700	N\A	0.018966347178	0.004313888054	34	7	0.000920357249	Global Trend	
35900000	470.736706	1	0.693319956131	0.721006110924	-0.037205469042	0.000182585801	0.947346851903	N\A	0.017880909590	0.004312223565	47	8	0.000714899928	Global Trend	
35950000	466.621288	1	0.814007621698	0.714994585095	-0.038394958060	0.000150871491	0.943442633420	N\A	0.016494780655	0.003411003106	44	8	-0.000837904526	Global Trend	
36000000	467.807969	1	0.690753021784	0.759299514845	-0.043230088035	0.000081907643	0.956536429004	N\A	0.016321332020	0.004095728418	38	10	-0.000284440809	Global Trend	
36050000	466.933332	1	0.581056869519	0.763096634219	-0.043452537427	0.000134559135	0.959265220832	N\A	0.017271499864	0.003949902269	46	10	-0.000303076027	Global Trend	
36100000	450.552203	1	0.805260506654	0.696536849601	-0.028633661515	0.000258791942	0.945166952475	N\A	0.018757094168	0.004384062011	34	4	-0.001384344775	Global Trend	
36150000	457.012359	1	0.677209120005	0.742458082086	-0.042577669015	0.000237522265	0.948663348843	N\A	0.017938071807	0.004212974715	35	11	-0.000933349961	Global Trend	
36200000	447.598874	1	0.785004935412	0.738774716249	-0.035009775021	0.000243148266	0.947318551974	N\A	0.019281517831	0.004535752756	34	5	-0.002529057843	Global Trend	
36250000	466.908780	1	0.792586168284	0.754945616710	-0.043896578949	0.000209131867	0.977746113660	N\A	0.012063981985	0.003454515890	35	8	-0.003916633806	Global Trend	
36300000	468.838829	1	0.654171736825	0.734828751287	-0.038365894448	0.000260629044	0.941358691311	N\A	0.019074301380	0.004309075081	31	8	-0.001455967378	Global Trend	
36350000	436.610078	1	0.758591718255	0.734830208898	-0.037510650735	0.000243415312	0.947417504192	N\A	0.018827743456	0.004531677426	30	3	-0.001482147314	Global Trend	
36400000	456.313275	1	0.680792172680	0.749265994121	-0.041856146713	0.000147877772	0.945958417886	N\A	0.018433929637	0.004101645057	41	5	0.000493332494	Global Trend	
36450000	453.232686	1	0.689896292640	0.725535543582	-0.041034567187	0.000286487647	0.945131131956	N\A	0.019598752787	0.004861835222	28	10	0.001088197212	Global Trend	
36500000	460.236485	1	0.775860039413	0.715807236686	-0.033566590814	0.000200367498	0.946051526883	N\A	0.018450390894	0.004274401394	42	9	-0.001193899899	Global Trend	
36550000	465.725731	1	0.604354763105	0.733552872190	-0.035139161266	0.000237733380	0.959162224214	N\A	0.015788754905	0.004037349809	32	7	-0.000741642552	Global Trend	
36600000	492.186584	1	0.791249790579	0.682009213896	-0.027111041502	0.000177456738	0.955552109223	N\A	0.017556585429	0.004015270786	35	13	-0.000841997056	Global Trend	
36650000	459.651589	1	0.811153741917	0.715260553622	-0.037721776229	0.000358273805	0.945895338195	N\A	0.017941065567	0.004411143959	33	7	-0.002224746476	Global Trend	
36700000	472.853120	1	0.711257204845	0.720857691352	-0.034863032350	0.000229852497	0.955170534826	N\A	0.016451089636	0.004115141389	34	9	-0.002175753676	Global Trend	
36750000	468.649776	1	0.583009900962	0.764108030265	-0.046380721604	0.000322234442	0.954633874936	N\A	0.017787030690	0.004401886105	32	6	0.002164897469	Global Trend	
36800000	461.220633	1	0.622674505346	0.694528204690	-0.031445198391	0.000213352863	0.943915547432	N\A	0.018050218622	0.004157855303	33	4	0.000907987098	Global Trend	
36850000	470.077730	1	0.662175096490	0.751436474381	-0.040131274198	0.000283995732	0.955901941240	N\A	0.017008645461	0.004205519904	32	5	0.000557957464	Global Trend	
36900000	444.164303	1	0.771167393602	0.736973508000	-0.040010097330	0.000273643587	0.946779837267	N\A	0.020276084116	0.004740055683	48	10	-0.000525216420	Global Trend	
36950000	465.465451	1	0.583963700539	0.748012885266	-0.040654151194	0.000203820399	0.942796703382	N\A	0.017794754821	0.003899988902	33	8	0.002470986458	Global Trend	
37000000	465.963908	1	0.591915250573	0.742681322045	-0.042696425402	0.000177475553	0.944574890749	N\A	0.018719826808	0.004199288753	30	8	0.001511873854	Global Trend	
37050000	454.024981	1	0.847046692839	0.745457558969	-0.041952573494	0.000286261149	0.949845457191	N\A	0.016857081228	0.003973957087	29	6	-0.003412661125	Global Trend	
37100000	452.664049	1	0.756489886950	0.701176006557	-0.033052296734	0.000407903952	0.950633934910	N\A	0.018883579531	0.005033313572	31	6	-0.000493969949	Global Trend	
37150000	461.915610	1	0.706539612036	0.740307526220	-0.037577567780	0.000227976182	0.953388413711	N\A	0.017134243309	0.003962341172	35	8	-0.001493701933	Global Trend	
37200000	446.293905	1	0.546106775728	0.735365746614	-0.040145045347	0.000331085027	0.945417737375	N\A	0.018207197147	0.004189605853	39	3	0.003250015344	Global Trend	
37250000	453.603388	1	0.648238905767	0.724960559162	-0.035810375673	0.000181107829	0.946617233348	N\A	0.018610613935	0.004258360030	40	6	0.000484543766	Global Trend	
37300000	447.217006	1	0.675111140133	0.732847593302	-0.037360556420	0.000201563447	0.943674283017	N\A	0.018331821732	0.004278024155	34	8	0.000255992330	Global Trend	
37350000	457.836214	1	0.742011780424	0.756458195577	-0.039036693832	0.000064060624	0.954039791089	N\A	0.016389088658	0.003978176980	43	5	-0.001118349803	Global Trend	
37400000	460.608608	1	0.770786677045	0.675042299303	-0.027311637524	0.000180594816	0.940476629631	N\A	0.019377382983	0.004425966550	35	7	-0.000697520234	Global Trend	
37450000	465.830706	1	0.749643000695	0.776254999195	-0.045239680212	0.000325104500	0.956526804401	N\A	0.017315400273	0.004329624759	34	9	-0.002336332338	Global Trend	
37500000	441.698879	1	0.642863539074	0.763709922276	-0.050865465223	0.000247537329	0.937817616088	N\A	0.019000981729	0.004553081250	39	9	0.000777967336	Global Trend	
37550000	439.992585	1	0.694786731873	0.739102089094	-0.038678829890	0.000200224807	0.944352101653	N\A	0.016591290173	0.003568755237	40	5	0.000328738112	Global Trend	
37600000	466.193400	1	0.684738288455	0.692333298141	-0.031099283481	0.000171652759	0.942644138509	N\A	0.020114166812	0.004701210302	21	9	0.001120034771	Global Trend	
37650000	456.759729	1	0.694362498362	0.735384859073	-0.036496253611	0.000113386082	0.955369861754	N\A	0.017063655998	0.003969914747	37	8	0.000858039060	Global Trend	
37700000	446.564941	1	0.725708445178	0.763321205695	-0.041721474003	0.000207561665	0.951527386374	N\A	0.016140145341	0.003728046841	29	5	-0.001181052899	Global Trend	
37750000	453.939118	1	0.816877662929	0.761918978187	-0.044972765357	0.000233462782	0.951196909938	N\A	0.016767739839	0.003637736220	28	4	-0.003503326281	Global Trend	
37800000	448.592962	1	0.655005033039	0.775833153876	-0.046160752881	0.000337868421	0.952794619307	N\A	0.016831963752	0.003823053367	33	6	0.000823951973	Global Trend	
37850000	463.328273	1	0.651123714929	0.734226033799	-0.040287559226	0.000587212671	0.947243717655	N\A	0.017111125469	0.003895115260	28	8	-0.002850434885	Global Trend	
37900000	478.528603	1	0.705379437277	0.713862668573	-0.033456131342	0.000129635104	0.948757829587	N\A	0.017489735944	0.003847956702	37	11	0.001528586558	Global Trend	
37950000	460.520180	1	0.853610892151	0.734652585619	-0.038363547328	0.000253879346	0.956189637565	N\A	0.016442946209	0.003877170168	50	7	-0.001672577285	Global Trend	
38000000	453.795385	1	0.668960754141	0.756746133029	-0.043861844977	0.000232448439	0.943602327267	N\A	0.019119710986	0.004343664928	42	6	0.001249356481	Global Trend	
38050000	455.414117	1	0.759537402122	0.723246487108	-0.041200689664	0.000246563098	0.939015766982	N\A	0.018995774703	0.004401844703	40	7	-0.000639104360	Global Trend	
38100000	458.457987	1	0.859182936173	0.689977104053	-0.027870254822	0.000210606242	0.949695797668	N\A	0.017269070313	0.003925876710	36	7	-0.000976136779	Global Trend	
38150000	476.169500	1	0.684678951779	0.738591125935	-0.039784265968	0.000222430667	0.950895485092	N\A	0.018817335437	0.004338767778	30	8	0.001822259640	Global Trend	
38200000	480.200529	1	0.779239792037	0.733827413376	-0.042238341490	0.000229831690	0.956091945033	N\A	0.016303491101	0.003828477623	27	9	-0.001990111780	Global Trend	
38250000	447.640675	1	0.574129159118	0.732267963887	-0.039247714118	0.000329535314	0.951885792580	N\A	0.017995401107	0.004489633469	45	9	-0.001541748022	Global Trend	
38300000	461.894558	1	0.626769741952	0.759598311388	-0.040326203568	0.000195827912	0.952340220702	N\A	0.018326628814	0.004285114263	43	6	0.000788825472	Global Trend	
38350000	470.841729	1	0.723011425397	0.707055401727	-0.033579368297	0.000229669567	0.946146424101	N\A	0.017669408069	0.004015088841	43	8	-0.000116135478	Global Trend	
38400000	469.844286	1	0.756140972536	0.713797411377	-0.033502742442	0.000254592591	0.949001613653	N\A	0.018115706262	0.004304729174	37	10	-0.000355004543	Global Trend	
38450000	465.154660	1	0.465115310284	0.734676635558	-0.041933898864	0.000342230825	0.950957495821	N\A	0.019436217202	0.005088530618	34	10	0.005682710859	Global Trend	
38500000	451.806099	1	0.744243133586	0.691124483650	-0.029624849201	0.000075064027	0.950257524615	N\A	0.018497989981	0.004285412724	41	5	0.000073626541	Global Trend	
38550000	468.850329	1	0.801870170154	0.750632329172	-0.041346492514	0.000267779380	0.954656213284	N\A	0.016753939671	0.004086909699	29	8	-0.003721403926	Global Trend	
38600000	448.661120	1	0.705564855983	0.750743948918	-0.041448864873	0.000288807300	0.943735081100	N\A	0.020754485093	0.004934877595	34	8	-0.000891332825	Global Trend	
38650000	455.208716	1	0.805542472304	0.718190240195	-0.036179204518	0.000176429321	0.956734973695	N\A	0.017238295336	0.004306335932	53	5	-0.001528307646	Global Trend	
38700000	463.168358	1	0.782041518122	0.731957660553	-0.041095505613	0.000274641780	0.948035390264	N\A	0.018361990980	0.004309634827	36	3	-0.001455501696	Global Trend	
38750000	449.290684	1	0.637322193027	0.743239359462	-0.039576011919	0.000203414021	0.939116114747	N\A	0.020126715506	0.004612521951	37	6	0.000371073788	Global Trend	
38800000	463.449140	1	0.793599403173	0.742492501751	-0.039567873228	0.000199898350	0.949999370236	N\A	0.017211873604	0.004336269651	42	9	-0.001716254488	Global Trend	
38850000	450.711239	1	0.681395497548	0.780548574330	-0.054216504569	0.000286089931	0.952579876861	N\A	0.017766697128	0.004383349616	31	4	-0.000129775014	Global Trend	
38900000	464.440581	1	0.593274825585	0.742508362934	-0.039048674570	0.000125071586	0.947521545926	N\A	0.017873980154	0.003948786827	44	6	0.000546954112	Global Trend	
38950000	458.697905	1	0.818544731292	0.725449568322	-0.039408956722	0.000233954030	0.952724196955	N\A	0.016730769490	0.004107958829	42	8	-0.000104060087	Global Trend	
39000000	462.133616	1	0.721134049671	0.696987127808	-0.032961345709	0.000187787329	0.948641430379	N\A	0.017828451880	0.004070799278	35	9	0.000206462068	Global Trend	
39050000	468.710671	1	0.798617165176	0.748862195809	-0.042633559974	0.000312540847	0.950982674307	N\A	0.018026718831	0.004353971581	40	7	-0.002208889073	Global Trend	
39100000	471.482646	1	0.827785480124	0.732659051437	-0.039425133286	0.000167635006	0.950965119513	N\A	0.018008024487	0.004149594017	29	9	0.000169325630	Global Trend	
39150000	455.382241	1	0.718025065576	0.738559235744	-0.038082101514	0.000414156333	0.953376294302	N\A	0.018835311786	0.005023825593	27	9	-0.000417427126	Global Trend	
39200000	473.969211	1	0.815389627643	0.735170629387	-0.037068191213	0.000116788088	0.972503658251	N\A	0.012531316792	0.003235920655	38	4	-0.001326396874	Global Trend	
39250000	451.537470	1	0.593958358619	0.780070564966	-0.046505046000	0.000194626044	0.947516416016	N\A	0.018775200530	0.004277848153	34	8	0.000986619465	Global Trend	
39300000	467.451536	1	0.728820571500	0.714969029747	-0.034693463565	0.000145733632	0.951719264539	N\A	0.018959382383	0.004709855987	37	7	-0.000504776441	Global Trend	
39350000	457.696978	1	0.669679283610	0.722912242131	-0.035521692355	0.000209946216	0.947005401201	N\A	0.018096687582	0.004340801171	27	6	0.000375738582	Global Trend	
39400000	461.148281	1	0.756735884111	0.772993205110	-0.045142306724	0.000280286147	0.955451073285	N\A	0.017979132408	0.004596221667	32	6	-0.003032867026	Global Trend	
39450000	451.175067	1	0.587389469532	0.750426081737	-0.040102621991	0.000253778967	0.950563253842	N\A	0.017458501123	0.004205261077	34	6	0.001772622879	Global Trend	
39500000	456.678478	1	0.708301563047	0.734335385396	-0.036797197705	0.000210690627	0.976549050531	N\A	0.012628194226	0.003645990022	44	4	-0.000546385673	Global Trend	
39550000	444.779392	1	0.711749541710	0.758797287076	-0.045642610383	0.000174974232	0.954382650145	N\A	0.017608193674	0.004385140224	29	5	-0.000567946763	Global Trend	
39600000	443.306889	1	0.681552212881	0.751383365921	-0.041538672478	0.000365557542	0.949521076218	N\A	0.018838593830	0.004895419489	35	4	-0.000514018456	Global Trend	
39650000	463.306300	1	0.813002761622	0.714329879259	-0.034078667147	0.000249562395	0.949354596290	N\A	0.017930414923	0.004211409377	38	3	-0.001997975611	Global Trend	
39700000	454.275725	1	0.694046821835	0.729397399269	-0.035045068739	0.000293337486	0.948625722457	N\A	0.018205585142	0.004430728527	32	5	-0.000341002024	Global Trend	
39750000	450.610975	1	0.660020714369	0.730888338408	-0.035982951087	0.000231776207	0.947163662195	N\A	0.018910314345	0.004568176060	42	6	0.000124095201	Global Trend	
