Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m8-fab-003.txt
Log File Name:                   HIP_d1_m8-fab-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            505870928
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m8-fab-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
38800000	461.415254	1	-1.163947905697	1.137725854638	-0.027680983986	-0.046938828771	0.000110992766	0.959148756882	N\A	0.057061112274	0.007533078542	0.024469870011	42	5	
38850000	467.418992	1	-1.274784343437	1.098037559802	-0.034091474516	0.003961646087	0.000171641393	0.962697568834	N\A	0.050215644088	0.007233312386	0.022529195386	49	6	
38900000	464.465679	1	-1.235037341672	1.189447228636	-0.028386284031	-0.069422033672	0.000080188042	0.963897581960	N\A	0.060884076722	0.007618154316	0.023358115437	45	7	
38950000	455.619957	1	-1.062885735631	1.067525774296	-0.031323872525	0.022865261104	0.000090704752	0.959503645742	N\A	0.057235878076	0.007333747032	0.024745546269	40	7	
39000000	463.202843	1	-1.059363733030	1.072848137594	-0.019116418756	-0.037707766815	0.000044793063	0.959485497522	N\A	0.057335629234	0.007600777177	0.023128580118	43	6	
39050000	481.416798	1	-1.225197096209	1.192092390592	-0.045754337667	-0.000318631156	0.000037869714	0.965552223127	N\A	0.050063392729	0.006669443356	0.022016067812	40	9	
39100000	461.072075	1	-1.092408716375	1.116091997174	-0.037923069718	0.001600239176	0.000108391093	0.956539085430	N\A	0.057422742691	0.007767285965	0.023638298710	34	6	
39150000	455.987306	1	-1.198218341818	1.167352321560	-0.046796701055	0.015465402028	0.000118183656	0.952102784557	N\A	0.059329759358	0.007769865420	0.025432030981	26	5	
39200000	468.056078	1	-1.041304300109	1.082429492605	-0.035226474761	0.017293252524	0.000097934888	0.961236357363	N\A	0.057980904734	0.007910302312	0.023791355910	32	9	
39250000	463.338729	1	-1.218350500222	1.174764115433	-0.037819662283	-0.029663311270	0.000092370275	0.958159957088	N\A	0.062519267945	0.008208747965	0.024718029262	41	3	
39300000	459.978684	1	-1.207182129607	1.136672588839	-0.038855909984	0.005179626103	0.000119682374	0.955936437555	N\A	0.056479657674	0.007842824954	0.024264119697	38	6	
39350000	463.028616	1	-1.191605853533	1.166153145281	-0.036867627242	-0.034644351043	0.000168735699	0.960442664742	N\A	0.055805178289	0.007664018193	0.023607860206	47	8	
39400000	469.558809	1	-1.261992516614	1.172433621098	-0.030367177550	-0.043480062828	0.000136361021	0.966116385661	N\A	0.056503627775	0.006910789911	0.022136597814	37	9	
39450000	468.491283	1	-1.025734879586	1.049565220042	-0.026732707870	0.016293858163	0.000115166459	0.956653005277	N\A	0.057160097951	0.007869941646	0.023216925461	39	8	
39500000	453.420480	1	-1.053751815490	1.085776398542	-0.027057511578	-0.007214539521	0.000020222748	0.955361905162	N\A	0.056646711239	0.008041935537	0.026142891658	38	5	
39550000	463.172219	1	-1.266674377717	1.226002733987	-0.048767162194	-0.020463815855	0.000025838321	0.955200021031	N\A	0.061681014272	0.007994246037	0.025377332972	45	6	
39600000	479.460027	1	-0.924794323580	1.019624931992	-0.020015239654	-0.012230927418	0.000077553988	0.966223770131	N\A	0.050610823993	0.006648330358	0.021363729253	51	12	
39650000	478.990565	1	-1.129716296649	1.124774295281	-0.023731576718	-0.062304926175	0.000117382693	0.961605630634	N\A	0.055223089338	0.007094464827	0.023642896327	45	5	
39700000	474.497357	1	-0.917969504625	1.011228787351	-0.019313077477	0.004004177440	0.000009827512	0.964611897127	N\A	0.042685833262	0.006964211761	0.022610983669	34	7	
39750000	470.342434	1	-1.163180453434	1.159602696843	-0.034626073086	-0.026862487106	0.000011828982	0.963632764802	N\A	0.053555770678	0.007730582821	0.020878679160	36	7	
39800000	486.516572	1	-1.049541103129	1.083938081396	-0.033175073677	0.019497988504	0.000013952907	0.965853182889	N\A	0.054590786573	0.007088480759	0.022554197684	46	7	
39850000	482.275511	1	-1.075760194231	1.130609450499	-0.034601399566	-0.026278199851	0.000018531036	0.960694652136	N\A	0.053706944377	0.006859019870	0.023020201351	38	8	
39900000	480.975128	1	-1.082484475565	1.104754412818	-0.033143831790	-0.005214066119	0.000016518026	0.963170632938	N\A	0.055813766366	0.007591876914	0.022878527300	43	8	
39950000	470.842646	1	-1.111766621270	1.134218284108	-0.034175112735	-0.032024526320	0.000050705569	0.956761531360	N\A	0.051558195121	0.007225916999	0.016444330046	42	5	
40000000	466.562069	1	-0.956410151174	1.046984186071	-0.033460328877	0.029315488779	0.000101695243	0.957611404835	N\A	0.056821312610	0.007609030352	0.024141929645	46	6	
40050000	474.731672	1	-1.237480290863	1.180883251549	-0.037181799039	-0.041102935714	0.000102668195	0.960833635380	N\A	0.053483369737	0.006998446685	0.024263337974	37	6	
40100000	466.290506	1	-1.147580935050	1.119580101809	-0.022691719248	-0.051898437802	0.000125092466	0.961972676047	N\A	0.054317384729	0.007362123340	0.023812505016	35	7	
40150000	471.591869	1	-1.145877008611	1.154818130610	-0.030111149055	-0.055995833469	0.000092934671	0.955577182400	N\A	0.055885040730	0.007788095836	0.025421367477	38	8	
40200000	476.276882	1	-0.860288344939	0.998158749825	-0.026822433392	0.029702913368	0.000016727978	0.961661677532	N\A	0.050964990330	0.007837251508	0.022915338844	47	6	
40250000	481.648072	1	-1.094570328900	1.091185120182	-0.027067476172	-0.018607841649	0.000098132515	0.958159408801	N\A	0.055282284277	0.007566756598	0.024268540173	38	6	
40300000	472.163614	1	-1.027064036192	1.070472471618	-0.027613737794	-0.010704800295	0.000048078368	0.958568552001	N\A	0.059345981441	0.007977053585	0.023541940729	41	7	
40350000	453.803567	1	-1.160965431455	1.137192374433	-0.044285932105	0.030360759419	0.000161061036	0.952273008856	N\A	0.060469969008	0.008042468470	0.026313101066	27	6	
40400000	459.362089	1	-1.050842171719	1.113236760860	-0.040396445198	0.010212698903	0.000065829999	0.958132268736	N\A	0.060069941829	0.007567189940	0.025576250142	44	6	
40450000	464.107583	1	-1.124770738802	1.142132317865	-0.037320509611	-0.025409709423	0.000107660486	0.957859780630	N\A	0.053887268997	0.007496602375	0.023615409052	36	5	
40500000	464.352384	1	-1.091181560192	1.082864669040	-0.022919706431	-0.028041141329	0.000114984429	0.961229570943	N\A	0.053505900261	0.007280765584	0.023182018904	42	4	
40550000	460.803734	1	-1.258795179773	1.204147596531	-0.043616162983	-0.024820063065	0.000136056800	0.959712231370	N\A	0.053262977901	0.007253045074	0.021960217036	33	3	
40600000	457.586357	1	-1.188713453729	1.154715074193	-0.038749051518	-0.012674147573	0.000124418949	0.954398713651	N\A	0.059814348153	0.007987270835	0.025262709118	40	5	
40650000	461.385979	1	-1.230559796510	1.220374838391	-0.046034139190	-0.027634162708	0.000117814372	0.956618909041	N\A	0.055225914750	0.007569358679	0.023464937253	32	6	
40700000	481.492376	1	-1.089401375097	1.076747649753	-0.025904952743	-0.000848667258	0.000086210788	0.962350761574	N\A	0.056164866609	0.007632104470	0.022266663060	32	7	
40750000	472.967660	1	-1.026267659157	1.037968368147	-0.018392495197	-0.016354413838	0.000105083786	0.957566593899	N\A	0.058764686890	0.007508522672	0.026156606021	30	6	
40800000	473.333169	1	-0.888289128635	0.979051175788	-0.027524786015	0.058917065273	0.000082108080	0.961124839325	N\A	0.055778535272	0.007673506198	0.023798686464	35	7	
40850000	471.460098	1	-1.046596364898	1.069186181281	-0.025674108399	-0.011568696279	0.000061992811	0.963621070732	N\A	0.055184423003	0.007693752994	0.021869429905	41	7	
40900000	484.903222	1	-0.965515225614	1.046252333063	-0.041530241744	0.059712489945	0.000078885752	0.967265417966	N\A	0.058439026818	0.007355452170	0.020814777499	36	9	
40950000	467.335815	1	-1.132456918581	1.108137373279	-0.024950459040	-0.044012202526	0.000070592411	0.959500887984	N\A	0.054137105817	0.007757883854	0.023022291983	37	5	
41000000	458.102394	1	-1.180139649027	1.130437643806	-0.023711596324	-0.055230052103	0.000187507167	0.958160458378	N\A	0.051708376648	0.006206186411	0.022661148340	40	9	
41050000	473.934888	1	-1.154153760083	1.124861780268	-0.036572104404	0.005471005532	0.000120163121	0.961954490204	N\A	0.055360041204	0.007237457935	0.024847213560	48	6	
41100000	476.074356	1	-1.028643006680	1.052444388724	-0.017932052886	-0.031569818872	0.000124587283	0.965771752130	N\A	0.050117968059	0.004809908655	0.018249664457	44	9	
41150000	491.205638	1	-0.993703432825	1.047127463161	-0.022064897485	-0.014105470999	0.000110935445	0.968812347503	N\A	0.042712705961	0.006288932924	0.019019796989	49	11	
41200000	473.543840	1	-1.125958668435	1.144519689864	-0.029340397353	-0.058734962323	0.000094258446	0.964083741717	N\A	0.050866785704	0.006920253196	0.022721585506	38	8	
41250000	476.086600	1	-1.001501389290	1.048937052114	-0.025010857804	0.002766919428	0.000059534797	0.958723923393	N\A	0.058404989627	0.008187195416	0.024752820376	34	7	
41300000	463.697180	1	-1.010585149433	1.019812887467	-0.025338958453	0.034882341266	0.001190947143	0.962948178378	N\A	0.054022733260	0.007254182936	0.023837272267	47	4	
41350000	475.316816	1	-1.048822859823	1.094960254079	-0.038212794343	0.015192213523	0.000161598273	0.959252906849	N\A	0.057871168103	0.007845447017	0.023449195790	44	5	
41400000	486.576248	1	-1.138056650768	1.118457650655	-0.028279551729	-0.031365596870	0.000131118252	0.958604227760	N\A	0.053858697970	0.007313683833	0.024984133327	35	8	
41450000	473.005199	1	-0.986577113642	1.197910050350	-0.041020524368	-0.038312882867	0.000124566739	0.958049456700	N\A	0.052625516533	0.007114345391	0.024167953185	27	11	
41500000	467.568347	1	-1.293060248720	1.245954554896	-0.054570829751	-0.023138804524	0.000124190178	0.958356989660	N\A	0.060208660455	0.007475650028	0.024574866893	33	8	
41550000	468.793755	1	-1.259557553297	1.204801415428	-0.038439626571	-0.048478378234	0.000106707041	0.958377214579	N\A	0.051835108316	0.006566290004	0.022464402148	39	6	
41600000	472.780593	1	-1.094948881436	1.108425516663	-0.033206998464	0.003567548831	0.000153916825	0.961037734219	N\A	0.052919154953	0.007440152723	0.023760304310	56	7	
41650000	457.609730	1	-1.023500908007	1.056038734419	-0.021893338278	-0.025297337802	0.000106870591	0.962148158805	N\A	0.046367934835	0.006991815030	0.020216496366	45	4	
41700000	460.577482	1	-1.034536096643	1.085905023170	-0.034591721700	0.008429865251	0.000126470979	0.955203662989	N\A	0.055445030547	0.007267575418	0.023550417665	32	4	
41750000	471.485862	1	-1.054453280759	1.080401779177	-0.025141721008	-0.027052855412	0.000104633860	0.954605193007	N\A	0.058665593823	0.008156605482	0.024898504970	28	6	
41800000	461.169647	1	-1.235656294443	1.198852516362	-0.042289042224	-0.031378818198	0.000082159426	0.962396864207	N\A	0.053874792185	0.007568662384	0.023417197585	40	6	
41850000	461.408148	1	-1.051441405586	1.113950794069	-0.035673409155	-0.020577797195	0.000101953204	0.966459523796	N\A	0.039846941879	0.006741819110	0.021856350587	30	6	
41900000	470.983412	1	-1.098117048498	1.099299400523	-0.033429098488	0.004769196986	0.000092648345	0.960920236814	N\A	0.054144695162	0.007290940102	0.023597665705	26	4	
41950000	469.054171	1	-1.024544285324	1.056608893851	-0.032095387036	0.034015006832	0.000129475335	0.960657479348	N\A	0.055427125374	0.007919060685	0.022459628062	44	4	
42000000	471.930685	1	-1.080805024221	1.112267629302	-0.036731628623	-0.000053352176	0.000082614783	0.966021876143	N\A	0.048738614463	0.006454437288	0.023582535249	36	4	
42050000	452.297105	1	-1.245205700266	1.204196136427	-0.043394101970	-0.024265256304	0.000135960264	0.961683252123	N\A	0.055715574147	0.006974426905	0.024929045185	32	6	
42100000	468.385552	1	-1.116500012280	1.123802741212	-0.034470362977	-0.014581063214	0.000077361130	0.959717773042	N\A	0.061077216665	0.008356792624	0.024053305312	39	4	
42150000	459.628769	1	-1.165080934543	1.136621768470	-0.034219488330	-0.015589684330	0.000111266315	0.959354777450	N\A	0.061472791906	0.008269692724	0.026408365106	28	3	
42200000	479.626433	1	-1.059437665742	1.098322938981	-0.030866653502	-0.019072839595	0.000023748493	0.961785261355	N\A	0.056333528463	0.007667693026	0.023086752673	40	8	
42250000	481.601546	1	-1.107657916662	1.080784431225	-0.024116723140	-0.021540261811	0.000086746417	0.963655224499	N\A	0.051659512035	0.007628727340	0.022135483884	42	9	
42300000	470.673337	1	-0.968014825305	1.028735015701	-0.021636835590	-0.002365381120	0.000097559374	0.974466106045	N\A	0.050956839168	0.007235396831	0.019153815620	33	8	
42350000	477.355572	1	-0.922959157624	1.041531487969	-0.036487651295	0.038077287391	0.000076338670	0.961998099554	N\A	0.054962648976	0.008260633628	0.024010830574	35	9	
42400000	454.456890	1	-0.977507491850	1.037164892273	-0.030256263915	0.031163788791	0.000092779280	0.969667407938	N\A	0.052487255093	0.006428610523	0.022202307326	43	5	
42450000	463.866004	1	-1.118766097805	1.123299986693	-0.026408993969	-0.042807199959	0.000103862095	0.956411169494	N\A	0.059924900549	0.008538912992	0.024795515543	42	5	
42500000	463.180744	1	-1.141245698289	1.118154412184	-0.035717604100	0.010607122897	0.000083657885	0.959181498090	N\A	0.059255399113	0.007689407211	0.024985724685	39	2	
42550000	472.082030	1	-0.834696045322	0.986882772212	-0.028765676437	0.046891726736	0.000071547969	0.962614544359	N\A	0.054833831545	0.007631563229	0.025473600815	36	10	
42600000	470.364073	1	-0.920296269417	1.024642699538	-0.028244249530	0.025334443991	0.000081896524	0.958872815737	N\A	0.055318736694	0.007193656844	0.023757040167	32	4	
42650000	458.008092	1	-1.059566598722	1.076352042061	-0.023638679189	-0.026783491868	0.000091082626	0.957859655464	N\A	0.058484357858	0.007977921099	0.025405839636	43	8	
42700000	461.811064	1	-1.104969927520	1.111968441294	-0.030549168284	-0.024520442829	0.000097644362	0.955964565270	N\A	0.054381925122	0.007258058496	0.023886439985	33	4	
42750000	462.761545	1	-1.113079956732	1.122806984627	-0.039972473367	0.012134653173	0.000102398366	0.960104517393	N\A	0.059753247111	0.007605512726	0.026616298540	47	5	
42800000	476.094849	1	-1.263686909785	1.217526335942	-0.040282356178	-0.048850007955	0.000078668941	0.961913607330	N\A	0.054217523785	0.007874992028	0.023533584066	38	7	
42850000	474.256452	1	-1.203729911377	1.182791410451	-0.037508965042	-0.051927185557	0.000126348028	0.967481510516	N\A	0.049103451821	0.006554426934	0.023295945960	33	6	
42900000	460.448481	1	-1.055480488577	1.077498940928	-0.025790642528	-0.013725102403	0.000143975040	0.964904414542	N\A	0.047611518275	0.007020922154	0.017111662413	44	4	
42950000	467.362693	1	-1.095489685791	1.087594070979	-0.021588991397	-0.039064866767	0.000133203844	0.963476493425	N\A	0.050192559629	0.006636302529	0.022955647173	48	4	
43000000	460.966728	1	-1.120512273841	1.110846072095	-0.042902278470	0.034393957043	0.000127730593	0.960088190355	N\A	0.059839408055	0.007987112906	0.024154885016	49	7	
43050000	464.479540	1	-1.100739228149	1.141894906703	-0.031500700021	-0.023194147809	0.000075571931	0.959821525504	N\A	0.055118113363	0.007412224461	0.023412335310	31	10	
43100000	471.344733	1	-1.061655844265	1.115255276335	-0.045199112364	0.033429384063	0.000005739077	0.956953888194	N\A	0.059321455211	0.007457173006	0.024304397824	52	5	
43150000	462.874745	1	-1.153422714139	1.156733666105	-0.039619040722	-0.002013516304	0.000008479280	0.957464686269	N\A	0.060216457068	0.007946394196	0.023963142906	35	8	
43200000	457.305810	1	-1.008980430144	1.053903375453	-0.013260873288	-0.051076434529	0.000027271435	0.962033639614	N\A	0.053024540430	0.007002356210	0.020946684678	43	6	
43250000	466.973707	1	-1.030838864504	1.067074947825	-0.033056713081	0.017308992889	0.000070551687	0.962874176155	N\A	0.048145417983	0.006582977499	0.022828619801	42	5	
43300000	479.392722	1	-1.043090490909	1.081389214503	-0.028357440285	-0.004517630917	0.000070664965	0.960861326030	N\A	0.052268275189	0.006932811133	0.023720786440	39	8	
43350000	474.271869	1	-0.858862733869	0.962969223240	-0.023222316061	0.047443972533	0.000083970895	0.962021655540	N\A	0.046996154756	0.006998581125	0.023232636452	43	7	
43400000	464.186235	1	-1.293828888032	1.224702733217	-0.052968777760	0.005199824018	0.000133260467	0.957214428860	N\A	0.056573613342	0.008340045185	0.023844247022	36	8	
43450000	469.127605	1	-1.125557344838	1.125584819550	-0.036449267311	-0.009076089133	0.000076075493	0.956732911783	N\A	0.059464530779	0.007862067767	0.025442986060	29	6	
43500000	452.110013	1	-1.105217049066	1.132952732872	-0.035420025380	-0.022125203664	0.000121067806	0.953545812678	N\A	0.055570511512	0.007772141634	0.023973781493	45	3	
43550000	449.585058	1	-0.942252006060	1.025192001938	-0.025674465956	0.007681301014	0.000107114346	0.957228788048	N\A	0.059241656953	0.008444851272	0.025399776759	35	4	
43600000	443.217978	1	-1.100015736970	1.090100395327	-0.021806257828	-0.037341446621	0.000155593677	0.967287400536	N\A	0.043340524188	0.005171340088	0.016234069267	35	5	
43650000	457.500639	1	-0.944070674455	0.997861505357	-0.016753751411	-0.002704747790	0.000120991637	0.954567792911	N\A	0.056474718267	0.007464539689	0.025055122821	40	4	
43700000	467.626976	1	-1.055966065789	1.124079754913	-0.020918272232	-0.077991115044	0.000115604592	0.981932971414	N\A	0.038621433546	0.006616592386	0.021622127784	38	8	
43750000	444.959298	1	-1.230335895825	1.178857321210	-0.050523312409	0.030862985405	0.000104415779	0.951774353923	N\A	0.061910014542	0.008456172382	0.026308582029	44	2	
43800000	466.560454	1	-1.084537980873	1.097115922627	-0.027228232228	-0.025799983767	0.000114933790	0.957012316045	N\A	0.058761718203	0.008176128786	0.025118301098	44	6	
43850000	460.154995	1	-1.177297693967	1.137185985703	-0.036585520592	-0.001960125040	0.000112267010	0.961990230117	N\A	0.056812696131	0.007245248533	0.023836820217	40	4	
43900000	468.454702	1	-1.209104502648	1.184270810751	-0.044183647892	-0.016702333501	0.000130498760	0.958283429671	N\A	0.057585795622	0.007598365230	0.024421268254	53	6	
43950000	463.933011	1	-1.260744720002	1.222894479407	-0.053800575272	-0.001878594440	0.000138938380	0.953132507706	N\A	0.059382016568	0.007705564945	0.025703352539	31	5	
44000000	467.191377	1	-1.193653603075	1.166496662541	-0.044301593711	-0.003881469686	0.000106768458	0.954650921550	N\A	0.064275298472	0.008066633755	0.026661518183	37	9	
44050000	464.947912	1	-1.096552432831	1.097881040183	-0.032067113199	-0.001237809663	0.000092078456	0.964844384922	N\A	0.056046183398	0.007582233090	0.022371264955	46	7	
44100000	474.843231	1	-1.281391230761	1.192308699946	-0.040299928488	-0.017832228985	0.000126787882	0.962564535605	N\A	0.049402983384	0.006809519313	0.022851008289	41	9	
44150000	466.840431	1	-1.172880855245	1.167424722029	-0.040000934672	-0.025834959620	0.000178807736	0.959384302041	N\A	0.056329696998	0.007765053092	0.023971488052	45	8	
44200000	477.183457	1	-1.128103118243	1.142704153746	-0.037231220268	-0.016514521035	0.000078443341	0.961253269570	N\A	0.058227971604	0.008650286960	0.024358018406	35	12	
44250000	473.876828	1	-1.119009495592	1.154779416266	-0.044424500371	0.000835782943	0.000117085689	0.959498216326	N\A	0.055159223106	0.007711863859	0.024090833404	38	6	
44300000	460.381092	1	-1.228570343576	1.179337867403	-0.046011113095	0.006558679152	0.000121365083	0.955720757444	N\A	0.058127415820	0.007495681080	0.024357218626	34	5	
44350000	467.501196	1	-1.100710852785	1.138630778016	-0.040219584543	-0.007132735070	0.000028055165	0.958471995585	N\A	0.050252380791	0.006202241188	0.018742433160	44	7	
44400000	469.458719	1	-1.302422269970	1.252144595981	-0.044227378679	-0.059515716570	0.000018763845	0.957450865069	N\A	0.059753211844	0.007711186535	0.025192201748	40	5	
44450000	471.145583	1	-1.088316167177	1.122027704244	-0.033880454145	-0.011715701897	0.000012017351	0.961487352167	N\A	0.054812566597	0.007213513078	0.023014196638	42	5	
44500000	477.363748	1	-1.044247828952	1.093802653863	-0.033602512939	0.004414750738	0.000011970546	0.961161810546	N\A	0.055559578003	0.007569492806	0.022446082097	46	6	
44550000	451.857146	1	-0.826346481671	0.969951585680	-0.025249583154	0.049456032048	0.000017052087	0.987507259096	N\A	0.028523628127	0.004949876039	0.017670044401	36	3	
44600000	471.590325	1	-1.271061313749	1.200086729636	-0.043715657653	-0.013198965901	0.000087862950	0.962141273510	N\A	0.054741227382	0.007418258935	0.023928402354	35	4	
44650000	462.433962	1	-1.146173350686	1.135693192706	-0.028158532601	-0.056091818069	0.000097595287	0.961887376430	N\A	0.063152783754	0.008558877263	0.025456876849	42	6	
44700000	480.322821	1	-1.161709917016	1.139377094721	-0.039309825803	0.009024182541	0.000156314070	0.962884315301	N\A	0.052587627339	0.007091640356	0.022935168200	37	10	
44750000	456.766344	1	-1.103530366601	1.087536314255	-0.035047189072	0.011551259132	0.000088692247	0.963002159652	N\A	0.053164336846	0.007335858877	0.022575777733	34	5	
44800000	463.144409	1	-1.054268305528	1.060989097818	-0.021514366495	-0.017717128974	0.000140463621	0.962352683878	N\A	0.054607181251	0.006585533220	0.019988168834	46	5	
44850000	474.170873	1	-1.142633692137	1.144629484990	-0.036565232286	-0.018381564629	0.000074222992	0.959714383873	N\A	0.059599106338	0.008240967315	0.023687596869	45	8	
44900000	478.515248	1	-1.273291058736	1.215946320781	-0.035204414700	-0.068302749312	0.000108837266	0.958057790496	N\A	0.060358327563	0.008106550790	0.024941804385	46	7	
44950000	437.633090	1	-1.290316371848	1.223799721498	-0.045608161732	-0.030227743285	0.000126130016	0.948571461549	N\A	0.059947485408	0.008102002358	0.025728821409	35	3	
45000000	458.330243	1	-1.174490470186	1.156981015857	-0.044367263819	0.012263685369	0.000090120921	0.963567155580	N\A	0.055635206544	0.007094444949	0.023491992197	40	4	
45050000	461.322579	1	-1.223690448147	1.184279690260	-0.037013855189	-0.044143003039	0.000095710788	0.957515467928	N\A	0.058141815735	0.007385599439	0.024738232458	39	5	
45100000	448.826510	1	-0.969423779530	1.034892621882	-0.040913217436	0.070986888143	0.000211572511	0.959412780067	N\A	0.060116556767	0.007470497546	0.024893429802	57	3	
45150000	468.718122	1	-1.081933799475	1.112628379990	-0.037741981066	0.003295501597	0.000082961796	0.961631837014	N\A	0.058316289446	0.007425974436	0.023523142864	50	7	
45200000	468.612924	1	-1.199948154632	1.199447536176	-0.046998940439	-0.028133209373	0.000108505479	0.955150273198	N\A	0.059462114815	0.008227625703	0.026278544708	41	5	
45250000	472.653343	1	-1.021362891430	1.058076758394	-0.032585580011	0.027192029374	0.000140238850	0.956824314237	N\A	0.056939403163	0.007211616447	0.024784956261	35	8	
45300000	480.507653	1	-1.087920366123	1.120501173921	-0.028011450844	-0.056855374321	0.000131739883	0.957824717608	N\A	0.052621004901	0.006904962938	0.022884418599	41	6	
45350000	466.421245	1	-1.242553503443	1.157219566352	-0.027529097908	-0.052460820273	0.000163845413	0.956106033694	N\A	0.056768395347	0.007244683918	0.026885353837	46	6	
45400000	459.664775	1	-1.088380655901	1.103406108758	-0.030647346684	-0.011356618163	0.000149554108	0.964038784074	N\A	0.045248850281	0.006827014863	0.019937768455	51	4	
45450000	460.965032	1	-1.235188954742	1.198455404069	-0.046133914772	-0.014593983690	0.000101271793	0.958575474667	N\A	0.056575005141	0.006930898807	0.024188590439	37	5	
45500000	457.017904	1	-1.142526193186	1.138258826908	-0.032076282145	-0.030564854753	0.000137052455	0.957443799258	N\A	0.057397812071	0.007550963893	0.023904848925	41	3	
45550000	454.338684	1	-1.089885764333	1.091267118361	-0.030071935348	-0.005199870950	0.000095351726	0.966087947513	N\A	0.048137579894	0.006936698502	0.024018054509	37	7	
45600000	467.096098	1	-1.021110912129	1.054249794593	-0.032746122214	0.031285329641	0.000146720920	0.964573885501	N\A	0.046689796659	0.006934813508	0.022266850815	44	6	
45650000	481.634866	1	-1.031088337845	1.067752389494	-0.032411574696	0.023410319360	0.000025334456	0.959418504144	N\A	0.058395612284	0.007276447642	0.024151265781	38	6	
45700000	450.090648	1	-1.206548586433	1.192242365632	-0.041444965515	-0.034285273160	0.000198109717	0.956710388944	N\A	0.059013584604	0.007742272425	0.026125714929	42	8	
45750000	463.965425	1	-1.225300791736	1.190422324792	-0.043824389738	-0.014513062375	0.000120913397	0.961347200544	N\A	0.052145801993	0.007592259600	0.023576113212	41	5	
45800000	476.213958	1	-1.255272615674	1.227254165706	-0.050726250948	-0.020004189591	0.000087612182	0.955585588671	N\A	0.063693274225	0.007810839741	0.025551362835	39	8	
45850000	474.991546	1	-1.239701180383	1.185348632463	-0.034908021286	-0.047344491972	0.000116303772	0.960266227469	N\A	0.055867819982	0.007310703031	0.024664580910	49	7	
45900000	467.976518	1	-1.104574364676	1.140095612712	-0.042023591545	-0.004712896679	0.000101426345	0.958427114794	N\A	0.056739788848	0.007520730299	0.024251472925	35	8	
45950000	474.088018	1	-1.058215106021	1.058167342951	-0.031332648573	0.026362136048	0.000078849691	0.965459702512	N\A	0.054903744069	0.007526602420	0.022860582585	42	9	
46000000	469.683885	1	-0.964891058217	1.042865365741	-0.027960815816	0.003052240735	0.000217348330	0.960571141526	N\A	0.051162039695	0.007176521786	0.020940640575	51	6	
46050000	458.238914	1	-1.244682664879	1.184789949447	-0.038795931373	-0.023264101754	0.000115936249	0.959724788859	N\A	0.056062487832	0.007552417156	0.023597003984	34	3	
46100000	454.535201	1	-0.928528819870	0.984203405874	-0.017623736419	0.019515501369	0.000140876289	0.977033266380	N\A	0.051940433728	0.006766379888	0.017507035925	40	8	
46150000	471.685280	1	-0.997677233334	1.045552020586	-0.020267773403	-0.026315877212	0.000143855125	0.979329048146	N\A	0.029739131757	0.004607059141	0.018613877081	55	6	
46200000	456.104051	1	-1.211063294151	1.164201191687	-0.028674207500	-0.051703176790	0.000176151612	0.952252993064	N\A	0.058585840263	0.007787680657	0.024859592099	34	5	
46250000	467.577528	1	-1.390973438597	1.303145519584	-0.056334985890	-0.043991674736	0.000102405121	0.959179413087	N\A	0.061122976498	0.008316104187	0.022402069090	41	4	
46300000	462.100915	1	-0.964285353137	1.051668069974	-0.020328426669	-0.051269910028	0.000100069323	0.958888608096	N\A	0.054806999273	0.005887472234	0.022751819828	47	6	
46350000	461.880019	1	-1.131781386653	1.126045068680	-0.023905722327	-0.057614743724	0.000102592378	0.955933154557	N\A	0.054617315711	0.007996458807	0.024973337932	36	6	
46400000	465.449134	1	-1.269115194276	1.225078676881	-0.043833401916	-0.043249992719	0.000073421983	0.960534623861	N\A	0.054979384265	0.007137569486	0.024077359924	39	6	
