Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m3-glob-002.txt
Log File Name:                   NEO_d1_m3-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3276595457
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m3-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39900000	389.133769	1	1.004205300323	0.772903700083	-0.015463374892	0.000318564415	0.952244591821	N\A	0.020314175021	0.004989739295	37	18	-0.000736265944	Global Trend	
39950000	367.690992	1	1.130257235395	0.750640057965	-0.013094100569	0.000524738955	0.943135273974	N\A	0.023292589126	0.005637727369	45	11	-0.004065701041	Global Trend	
40000000	359.459517	1	1.071039452907	0.825206542424	-0.027167599076	0.000690844698	0.953069102731	N\A	0.020536957994	0.004787915628	41	17	-0.007794637475	Global Trend	
40050000	390.164690	1	0.898390591647	0.826077598995	-0.033547164669	0.000447687706	0.965618238194	N\A	0.020144511512	0.004538674264	49	16	-0.001896674775	Global Trend	
40100000	356.516544	1	1.004215484956	0.833875026283	-0.032217114753	0.000499218770	0.942070399748	N\A	0.021980790266	0.005440737739	38	13	-0.002608645364	Global Trend	
40150000	382.412875	1	0.835482533913	0.798372501137	-0.022606680151	0.000281149621	0.945833300457	N\A	0.020848530117	0.004709258304	47	17	0.000709208778	Global Trend	
40200000	381.989854	1	0.857049163616	0.792523400056	-0.024786324291	0.000351013599	0.947034501732	N\A	0.021316132770	0.005167031384	28	13	0.002277398539	Global Trend	
40250000	368.407123	1	1.027782584097	0.746698839576	-0.015081173713	0.000178640387	0.943745025525	N\A	0.021839657788	0.004834249323	27	15	-0.001218352594	Global Trend	
40300000	379.980262	1	1.004884431935	0.798634396029	-0.023406898233	0.000242428376	0.949244291538	N\A	0.021780911359	0.005232907064	44	17	-0.001392391082	Global Trend	
40350000	350.698655	1	0.862509559490	0.779641979531	-0.015197620357	0.000239662509	0.936577720744	N\A	0.026369761273	0.005669093622	40	13	-0.000669407953	Global Trend	
40400000	367.558176	1	1.092770303741	0.762771013496	-0.011463232084	0.000581499384	0.948097533088	N\A	0.022417921594	0.005622913997	39	12	-0.004296822660	Global Trend	
40450000	373.429557	1	0.846462954867	0.783055073556	-0.014966143880	0.000138785166	0.941491713184	N\A	0.024967988431	0.005911577788	44	16	0.000106234519	Global Trend	
40500000	344.295156	1	1.251839601933	0.760092415382	-0.014496414399	0.000512392778	0.936962220408	N\A	0.022247811875	0.005312151233	37	14	-0.007683922763	Global Trend	
40550000	363.498019	1	0.821315997384	0.789230824424	-0.019569836184	0.000478883179	0.945180604969	N\A	0.020158804170	0.004546198765	47	12	0.001496015692	Global Trend	
40600000	349.563416	1	1.050917157317	0.769313868333	-0.016403009969	0.000304655851	0.950388192180	N\A	0.019022146727	0.004746298318	34	11	0.000212618639	Global Trend	
40650000	358.092695	1	1.006977235978	0.779743048688	-0.024201830113	0.000252038963	0.954820359275	N\A	0.018570657027	0.004887938840	44	9	-0.000980765830	Global Trend	
40700000	367.694121	1	0.963937272611	0.728820051337	-0.012950937450	0.000383409171	0.937955242824	N\A	0.021456756059	0.004473957268	40	14	0.000424963709	Global Trend	
40750000	346.067550	1	1.089097740246	0.819884189282	-0.032646811615	0.000370496483	0.936357502678	N\A	0.021155126602	0.005056307496	37	9	-0.005619696479	Global Trend	
40800000	367.333179	1	0.826229171661	0.835190140977	-0.036974275358	0.000628366755	0.931356029931	N\A	0.023869258594	0.005618607795	40	16	0.000592308499	Global Trend	
40850000	384.949436	1	0.996970074264	0.751185488901	-0.016886505606	0.000433341920	0.949774660054	N\A	0.020647995851	0.005273471285	36	17	-0.002412638986	Global Trend	
40900000	356.689804	1	1.078822368740	0.804948177186	-0.026459660633	0.000319934793	0.937773669392	N\A	0.023346546260	0.005650302538	40	12	-0.003012077684	Global Trend	
40950000	354.499059	1	0.872633265740	0.862756518621	-0.037156487031	0.000425823448	0.939627116574	N\A	0.023555062812	0.005561436156	38	10	-0.000749308965	Global Trend	
41000000	364.578445	1	0.835505504411	0.856288985592	-0.028453404123	0.000247910787	0.953059125698	N\A	0.021724029583	0.005289607232	35	10	-0.001587406866	Global Trend	
41050000	369.279129	1	1.058442983231	0.769683228232	-0.018257373717	0.000484390521	0.944571457902	N\A	0.019068087846	0.004186897856	43	11	-0.003292938799	Global Trend	
41100000	369.230236	1	1.208211722840	0.800833081325	-0.026902823278	0.000445770754	0.945435104047	N\A	0.020958457614	0.005173516531	37	16	-0.008326355449	Global Trend	
41150000	378.105694	1	0.857869710018	0.823213020602	-0.031789445340	0.000163863816	0.945549978643	N\A	0.021782469154	0.005157293232	37	19	-0.000625564568	Global Trend	
41200000	336.807244	1	0.510067323213	0.773520334864	-0.019280385341	0.000473187053	0.929986849349	N\A	0.023055154731	0.005014495726	43	13	0.000457343866	Global Trend	
41250000	369.864772	1	1.036010728674	0.788530857524	-0.019922992161	0.000569096489	0.942513839497	N\A	0.022604144459	0.005473675381	51	14	-0.004808035710	Global Trend	
41300000	383.836775	1	0.904705931520	0.823115216090	-0.031070390876	0.000394290369	0.946041755433	N\A	0.020958471622	0.004622859678	32	18	-0.002203940984	Global Trend	
41350000	360.631610	1	0.945572658218	0.767880668136	-0.017448813412	0.000326348285	0.944462560049	N\A	0.021591453989	0.005312291291	38	13	0.000407410856	Global Trend	
41400000	359.833566	1	0.918849236317	0.840061767115	-0.032791913275	0.000703973220	0.936110734242	N\A	0.023138685734	0.005433912780	31	11	-0.001959007711	Global Trend	
41450000	378.825261	1	0.487579931207	0.747761147478	-0.013061102230	0.000390598822	0.933935318328	N\A	0.022612050631	0.005037335775	35	18	0.009984555047	Global Trend	
41500000	356.374836	1	1.002082406760	0.796059024139	-0.031249881846	0.000372115711	0.960486301559	N\A	0.017551624456	0.004877928273	36	14	-0.000758216220	Global Trend	
41550000	373.266923	1	0.717825494852	0.783742602500	-0.017367175896	0.000542385582	0.955232270128	N\A	0.022008741217	0.005695593543	36	15	0.006181160991	Global Trend	
41600000	388.295177	1	1.172954604346	0.753690187435	-0.015753471363	0.000623933753	0.951619398739	N\A	0.019691676487	0.005159994296	31	15	-0.005461920719	Global Trend	
41650000	369.885570	1	0.831942171204	0.771057268773	-0.014158471346	0.000534624200	0.949474613510	N\A	0.021922531915	0.005737804369	28	12	0.000087316494	Global Trend	
41700000	355.568158	1	0.998991359331	0.701056403959	-0.002853432681	0.000317940247	0.946408713392	N\A	0.022631721019	0.005355281144	41	15	-0.000333183420	Global Trend	
41750000	374.347977	1	1.122241189163	0.771667824843	-0.022727090412	0.000494748963	0.945496286445	N\A	0.020732712336	0.004750638267	39	17	-0.003962887787	Global Trend	
41800000	390.465216	1	0.970747827835	0.792735163151	-0.024228022670	0.000319020623	0.947879975220	N\A	0.020751364777	0.004662592309	30	19	-0.000550038224	Global Trend	
41850000	399.450733	1	0.826617087483	0.753080088887	-0.018216089475	0.000492083811	0.965776043133	N\A	0.015369261805	0.004245381454	46	18	0.001891642799	Global Trend	
41900000	360.063595	1	0.852890707361	0.758632782962	-0.017197085372	0.000608407421	0.952751695376	N\A	0.018636526873	0.004867368968	51	14	0.004764407147	Global Trend	
41950000	368.243004	1	0.628925833513	0.806210257844	-0.019655714761	0.000446983474	0.950753368740	N\A	0.020366148858	0.005180435773	38	16	0.010319785261	Global Trend	
42000000	357.631141	1	0.967012016032	0.779195906102	-0.016136982410	0.000491623561	0.946484347252	N\A	0.020859532758	0.005252864394	42	10	-0.001895122155	Global Trend	
42050000	369.359630	1	0.870570965369	0.780842923619	-0.018512121993	0.000500955882	0.937466112740	N\A	0.022931321759	0.005267067918	43	15	0.002013805575	Global Trend	
42100000	352.414915	1	0.801131671815	0.794986689884	-0.027819994907	0.000313601120	0.933821298713	N\A	0.022979025217	0.005142963713	43	11	0.003104151573	Global Trend	
42150000	362.303483	1	0.904160110911	0.802776502715	-0.023991177684	0.000543756529	0.939523180011	N\A	0.023790008122	0.005245510890	36	15	-0.000806343296	Global Trend	
42200000	342.315412	1	0.686926042123	0.844440491191	-0.030572577304	0.000344712954	0.925693011443	N\A	0.026052795323	0.005799812374	38	13	0.000155134289	Global Trend	
42250000	357.137518	1	0.988508507961	0.740058981133	-0.004292875837	0.000337379154	0.937622160039	N\A	0.024570414639	0.006108343737	37	12	-0.000828005557	Global Trend	
42300000	373.436642	1	0.833346080590	0.840651052725	-0.033483385874	0.000315583193	0.939887214848	N\A	0.024688970005	0.005776441724	47	16	-0.000565961862	Global Trend	
42350000	357.613069	1	1.129129932583	0.801428387636	-0.024453548428	0.000372618403	0.940961426426	N\A	0.022473852613	0.005042761061	35	13	-0.004757877692	Global Trend	
42400000	372.647618	1	1.202972859297	0.801681170532	-0.024249939904	0.000576227686	0.940113374959	N\A	0.022697474936	0.005302794044	34	14	-0.010832686660	Global Trend	
42450000	376.932274	1	0.930115280088	0.783720255765	-0.014138322911	0.000415158754	0.947662379994	N\A	0.021364570871	0.005047644585	43	14	-0.001296440763	Global Trend	
42500000	349.067177	1	0.857434442809	0.777701480613	-0.020903654328	0.000233545404	0.937520714501	N\A	0.022822518360	0.005089879517	37	11	0.001550697743	Global Trend	
42550000	375.411215	1	0.994490136125	0.730451113080	-0.011046776458	0.000772592842	0.948567237691	N\A	0.021183385415	0.005442508431	45	18	-0.006958196847	Global Trend	
42600000	343.713175	1	0.789400617960	0.847023315095	-0.028140669549	0.000242603188	0.932489732785	N\A	0.026540465235	0.006474361350	32	14	0.000450084684	Global Trend	
42650000	344.803465	1	0.729864202240	0.778927966192	-0.018298741115	0.000464282888	0.936908125605	N\A	0.024408417863	0.005801115837	32	9	0.003052085254	Global Trend	
42700000	363.859996	1	0.868964638918	0.769276097196	-0.019238208167	0.000395150006	0.942801522732	N\A	0.022381853330	0.005065407396	41	12	0.000489898397	Global Trend	
42750000	363.011743	1	0.943364874248	0.748116060785	-0.014643925564	0.000493546507	0.949558674562	N\A	0.023518541790	0.005907997880	43	16	-0.002869755997	Global Trend	
42800000	367.697235	1	1.011006166626	0.815937978640	-0.029130987531	0.000630204224	0.941718167929	N\A	0.021365306804	0.004845574100	44	16	-0.004092794734	Global Trend	
42850000	375.274494	1	0.965236998832	0.751829872160	-0.013032373366	0.000444406241	0.959543572125	N\A	0.019679374026	0.005490989827	34	12	0.000308944375	Global Trend	
42900000	363.122356	1	0.880451128063	0.756799143469	-0.017507751816	0.000435387846	0.937540941113	N\A	0.024212365715	0.005698824820	39	16	-0.001171137498	Global Trend	
42950000	365.359291	1	0.994352065839	0.780807298455	-0.021733777088	0.000655880038	0.941442862092	N\A	0.020997307724	0.005105382726	40	8	-0.001364659207	Global Trend	
43000000	377.088157	1	0.999590775264	0.824808299465	-0.034233076096	0.000384556438	0.944939093461	N\A	0.021579768550	0.005193331677	41	16	-0.006033707583	Global Trend	
43050000	371.545736	1	1.088240802228	0.784719054662	-0.026304975170	0.000472457031	0.946767019762	N\A	0.021201822212	0.005404292953	30	15	-0.003739710618	Global Trend	
43100000	373.343207	1	0.888086521681	0.820814730000	-0.026481093999	0.000551126552	0.948456073933	N\A	0.023645617939	0.005485964841	43	10	0.000154785087	Global Trend	
43150000	368.081323	1	0.872965293124	0.791351084135	-0.018633836961	0.000379161660	0.943699045764	N\A	0.023034247132	0.005273524505	45	11	0.002000101055	Global Trend	
43200000	375.048704	1	1.008040418801	0.739027358611	-0.011266913093	0.000397026880	0.954832949840	N\A	0.020856476899	0.005282533011	50	12	-0.001156764447	Global Trend	
43250000	366.655908	1	0.907895210259	0.763293447240	-0.016722176539	0.000979803410	0.944029684780	N\A	0.021759541741	0.005471334695	37	11	0.000416283186	Global Trend	
43300000	354.919893	1	0.653217554050	0.818124479584	-0.022015222014	0.000285722139	0.935406392448	N\A	0.023502584841	0.004897742177	23	13	0.000977863842	Global Trend	
43350000	374.241828	1	0.813799351354	0.800543727995	-0.029505150596	0.000217743329	0.946627526451	N\A	0.023647318076	0.005770851761	38	18	0.000708577359	Global Trend	
43400000	372.547355	1	0.909956331290	0.753988222845	-0.014846862648	0.000275976974	0.946546757429	N\A	0.020970810032	0.004673536823	42	14	0.000719858979	Global Trend	
43450000	353.163225	1	0.801398640488	0.844261295434	-0.027666723551	0.000695838161	0.941375415787	N\A	0.021737136800	0.004742142853	43	12	0.000665515800	Global Trend	
43500000	393.535799	1	0.696536928464	0.796815143112	-0.021225383958	0.000317562553	0.947986989863	N\A	0.021976735076	0.005162080831	43	16	0.002973736896	Global Trend	
43550000	368.088738	1	0.839590717447	0.758387745539	-0.013146974139	0.000312087717	0.947131784860	N\A	0.023490016578	0.005356936422	35	13	0.002566528227	Global Trend	
43600000	358.259443	1	0.917967565873	0.745879213203	-0.011750059393	0.000486248334	0.944015966544	N\A	0.022308884695	0.005316233004	35	13	-0.001471579668	Global Trend	
43650000	386.112558	1	0.980451757897	0.739058606418	-0.004882363438	0.000378779776	0.947373231006	N\A	0.022080891762	0.005342624130	41	17	-0.000907169065	Global Trend	
43700000	360.092799	1	0.750072198975	0.816545435321	-0.030902592937	0.000493455476	0.941358114764	N\A	0.021532761392	0.005025119689	53	13	0.001908419507	Global Trend	
43750000	367.450968	1	0.703670335063	0.778166265402	-0.021603011613	0.000385954761	0.938109853460	N\A	0.023943217174	0.005940145266	32	16	0.007617253771	Global Trend	
43800000	385.069618	1	0.750290932522	0.832789346015	-0.033049280448	0.000349232064	0.949723851198	N\A	0.022011686209	0.005313013769	48	17	0.001232034139	Global Trend	
43850000	372.906927	1	0.930277525573	0.780584606771	-0.025490718539	0.000518646466	0.946191103979	N\A	0.020961755244	0.005460470921	40	18	-0.001406378325	Global Trend	
43900000	381.092904	1	0.904164692633	0.834117122305	-0.037547577776	0.000412801329	0.944950426325	N\A	0.020562809242	0.004417225575	53	15	0.000709760281	Global Trend	
43950000	398.111534	1	0.864712582094	0.809005712231	-0.036867915878	0.000293544839	0.945435399589	N\A	0.021321079337	0.004924531482	32	19	-0.000301174747	Global Trend	
44000000	388.882454	1	0.893023709176	0.734808990213	-0.009624135361	0.000219441200	0.956583997538	N\A	0.018816024197	0.004380302065	50	18	0.000608839756	Global Trend	
44050000	378.488697	1	0.755392764345	0.779653749299	-0.023997938435	0.000436737807	0.947263068558	N\A	0.021031819189	0.004883292774	35	16	0.002143327541	Global Trend	
44100000	356.116437	1	0.863137085344	0.769727513657	-0.014573676371	0.000339922220	0.953087156085	N\A	0.019698965725	0.005066518997	42	9	0.001392748676	Global Trend	
44150000	396.240839	1	0.583046007304	0.815298776647	-0.027466938287	0.000253969439	0.948422239608	N\A	0.022211763461	0.005160287356	35	17	0.003705414189	Global Trend	
44200000	384.223296	1	1.012531271616	0.789990779776	-0.025832480292	0.000380381752	0.949364588739	N\A	0.019886309099	0.004232788267	35	18	-0.001700199747	Global Trend	
44250000	384.612380	1	0.772102074350	0.824634469890	-0.027880171062	0.000359036668	0.950862006367	N\A	0.020729009313	0.004853393569	45	20	0.002028355094	Global Trend	
44300000	377.352339	1	0.829792897604	0.807889039578	-0.025053242320	0.000187262352	0.945237887914	N\A	0.023367440118	0.005181687965	35	23	0.000066434309	Global Trend	
44350000	389.700963	1	0.799565239064	0.840716572177	-0.029956558677	0.000258069737	0.949734836845	N\A	0.021374447021	0.004672616663	49	16	0.001403444278	Global Trend	
44400000	361.122604	1	0.775053946597	0.829839987501	-0.029596982816	0.000812439342	0.946727184961	N\A	0.021479141106	0.004962707164	38	18	0.002280028497	Global Trend	
44450000	372.348911	1	0.875679126307	0.811128318875	-0.019217075845	0.000401901540	0.941605153083	N\A	0.023038923724	0.005395597621	42	14	0.001075890202	Global Trend	
44500000	369.741756	1	0.995806733075	0.779849090513	-0.019085939049	0.000365974188	0.939693171783	N\A	0.023411367140	0.005290666272	31	13	-0.001371598026	Global Trend	
44550000	352.624190	1	0.967811554471	0.788206733254	-0.013432227817	0.000690978125	0.939821811721	N\A	0.024591536959	0.005973984003	38	16	-0.002769489754	Global Trend	
44600000	370.933818	1	0.901505390559	0.804861175239	-0.022227845299	0.000502180718	0.940655938965	N\A	0.022701227995	0.005500429841	27	17	-0.000317146987	Global Trend	
44650000	369.284285	1	0.930068117798	0.813414915873	-0.024219971712	0.000430545433	0.940214891577	N\A	0.021892007629	0.004779380021	25	19	-0.001742325956	Global Trend	
44700000	356.547498	1	1.010503752945	0.782146797874	-0.019281885744	0.000251169727	0.942968605042	N\A	0.024402684035	0.005222015044	39	13	-0.001669475462	Global Trend	
44750000	362.600045	1	0.906267383450	0.806333059695	-0.026051350749	0.000185264730	0.941207434586	N\A	0.023559135190	0.005256690216	38	15	0.000775503223	Global Trend	
44800000	361.933560	1	1.006631062974	0.808796316471	-0.023724788551	0.000137329023	0.943302058969	N\A	0.023832498712	0.005812792707	38	13	-0.001370983572	Global Trend	
44850000	368.506970	1	1.055096283702	0.717710634155	-0.007818504335	0.000619336513	0.951117853583	N\A	0.020230991446	0.004927513985	35	17	-0.001421525993	Global Trend	
44900000	348.677574	1	1.061595054840	0.772423083679	-0.015775816617	0.000394150146	0.932032472683	N\A	0.024420549375	0.005631699649	41	10	-0.002500002091	Global Trend	
44950000	369.869566	1	1.018630515437	0.758126246841	-0.019364360117	0.000531955509	0.940023766715	N\A	0.022452013789	0.005492479130	29	17	-0.001458904214	Global Trend	
45000000	366.796484	1	0.894412231712	0.761702666217	-0.018197610894	0.000482162038	0.940421227434	N\A	0.025109145832	0.005636058544	32	19	-0.000856566993	Global Trend	
45050000	360.198574	1	0.997982323475	0.800246431285	-0.017186538564	0.000243720872	0.934523959022	N\A	0.024846503977	0.005193150384	36	14	-0.002618249416	Global Trend	
45100000	371.847905	1	1.050131460112	0.773214332333	-0.018196903912	0.000261209748	0.947577350632	N\A	0.021290670843	0.005098281599	43	13	-0.003115465925	Global Trend	
45150000	357.172525	1	1.068320705177	0.778437826853	-0.020461474096	0.000805823465	0.937826537611	N\A	0.022247269672	0.005426445513	39	12	-0.002965342388	Global Trend	
45200000	383.113538	1	0.740407627097	0.824250944395	-0.028454378151	0.000504466320	0.945790512416	N\A	0.021997428351	0.005041659273	35	16	0.005769389448	Global Trend	
45250000	364.111648	1	1.129947970105	0.754285857490	-0.017648476064	0.000563567574	0.940286862067	N\A	0.021649259854	0.005075077119	39	16	-0.003089023099	Global Trend	
45300000	390.009848	1	0.976035369450	0.791395737766	-0.024855522607	0.000788751235	0.950685361749	N\A	0.019844856174	0.004801932190	48	19	-0.003903616502	Global Trend	
45350000	367.275877	1	0.958994992256	0.785857637726	-0.020235497841	0.000910997956	0.944913709081	N\A	0.021734719291	0.005291321720	42	17	-0.007203885625	Global Trend	
45400000	377.049262	1	0.992055767086	0.779524045764	-0.021736166273	0.000736406998	0.943293410058	N\A	0.022893288725	0.005272387479	49	16	-0.001195166901	Global Trend	
45450000	366.574373	1	0.988705749381	0.814256567811	-0.027023743589	0.000651476155	0.942548520479	N\A	0.021537712550	0.005014698025	42	15	-0.002896508333	Global Trend	
45500000	366.181174	1	0.865760573078	0.797012028184	-0.023800969226	0.000624361586	0.943706949677	N\A	0.020730059983	0.004391519072	37	15	-0.000949379306	Global Trend	
45550000	340.766313	1	0.896191808650	0.806814214026	-0.028865365198	0.000389038313	0.942201127759	N\A	0.021198915264	0.005319159918	41	9	0.001327986767	Global Trend	
45600000	355.037623	1	0.887400210379	0.813571778448	-0.027163585016	0.000373497185	0.951315777848	N\A	0.020965685824	0.004626654907	40	13	0.000761556874	Global Trend	
45650000	385.612787	1	0.825035102380	0.746158294483	-0.010991226982	0.000436492467	0.955734090259	N\A	0.019628250167	0.005180170524	42	15	0.002217574441	Global Trend	
45700000	384.812013	1	0.881592528292	0.812891134318	-0.029265772875	0.000596358989	0.961511917537	N\A	0.020372476496	0.005271348025	39	15	-0.002592861792	Global Trend	
45750000	396.612640	1	0.938371029273	0.776073285067	-0.022445742941	0.000384977382	0.958486398017	N\A	0.019096147708	0.004665452519	33	22	-0.003929929577	Global Trend	
45800000	372.682329	1	0.736030224759	0.795665718765	-0.026427824405	0.000448241350	0.946763053000	N\A	0.021408272585	0.005192754942	36	12	0.004673218785	Global Trend	
45850000	356.347340	1	0.889802645560	0.791623700038	-0.025336832235	0.000411291935	0.952671441440	N\A	0.020291597594	0.004909064453	40	10	0.001734696110	Global Trend	
45900000	376.680315	1	0.965515225008	0.792437973533	-0.024812276147	0.000549449238	0.946293716793	N\A	0.021432864680	0.005040270885	44	17	0.000892370684	Global Trend	
45950000	356.376279	1	0.759896049470	0.783589253455	-0.027070768527	0.000284130079	0.932910533928	N\A	0.024679456606	0.005289903738	38	15	0.001755567052	Global Trend	
46000000	376.239430	1	0.982171033238	0.761858759846	-0.012030124727	0.000207673174	0.946661767540	N\A	0.023377460897	0.005653368976	40	16	-0.001088456830	Global Trend	
46050000	370.820106	1	1.137545210750	0.798459966616	-0.019910352311	0.000514333290	0.944570619984	N\A	0.022847017263	0.005470849400	33	18	-0.000397138192	Global Trend	
46100000	364.467444	1	0.863734228926	0.874658868765	-0.041889051571	0.000428823614	0.944551137308	N\A	0.022692155833	0.005437252263	48	11	-0.000996337219	Global Trend	
46150000	381.896251	1	0.959499364392	0.801759167067	-0.023722797491	0.000413112327	0.953933898200	N\A	0.019197344740	0.004362497727	33	13	-0.001163676565	Global Trend	
46200000	364.159810	1	0.940856672048	0.761418948070	-0.018995541722	0.000429160813	0.944438910435	N\A	0.021191461445	0.004946616031	41	13	0.001191351221	Global Trend	
46250000	385.466476	1	0.784702175859	0.785038368993	-0.022627599607	0.000412572655	0.951499843953	N\A	0.020350129709	0.004897745124	50	17	0.002867744355	Global Trend	
46300000	379.705530	1	1.199796263923	0.822591217795	-0.032405992999	0.000428838153	0.950195600029	N\A	0.021195450795	0.005083958070	37	17	-0.009223888380	Global Trend	
46350000	353.981453	1	0.892604412338	0.834819484412	-0.020992971027	0.000506362876	0.947131157355	N\A	0.024344646154	0.005862772148	37	11	-0.001043275527	Global Trend	
46400000	386.040207	1	1.113238785210	0.772482856269	-0.017515986534	0.000514430898	0.950916146569	N\A	0.020638391628	0.005556491737	36	18	-0.005731457040	Global Trend	
46450000	373.606349	1	1.091516308942	0.836254438203	-0.030843328118	0.000537640356	0.949275265743	N\A	0.020566143160	0.005070749117	43	12	-0.002281882675	Global Trend	
46500000	366.930995	1	0.995438633814	0.809286658819	-0.025149116798	0.000394676984	0.944975035057	N\A	0.020680153692	0.004786620973	37	12	-0.002826977698	Global Trend	
46550000	370.318331	1	0.841896784815	0.773752028911	-0.015271396592	0.000348215297	0.950347071882	N\A	0.021892748787	0.005145152589	39	16	-0.000659287587	Global Trend	
46600000	365.843037	1	0.642227492550	0.768386302646	-0.018594541116	0.000482735531	0.951742351203	N\A	0.018912304728	0.004751082972	34	17	0.007554417043	Global Trend	
46650000	376.791573	1	0.959207343784	0.802332898846	-0.019739094622	0.000464747766	0.950757906429	N\A	0.021254203063	0.005353054822	36	14	-0.001582973549	Global Trend	
46700000	370.580031	1	0.878264024446	0.823632024005	-0.028884615267	0.000288701188	0.934400094684	N\A	0.024319395843	0.005421817295	31	19	0.001648122769	Global Trend	
46750000	357.635735	1	1.190177577401	0.852255328418	-0.035460939353	0.000566501551	0.948392352964	N\A	0.021203683611	0.005150334409	46	12	-0.008398130790	Global Trend	
46800000	347.435217	1	1.031644048073	0.784783276218	-0.020839953389	0.000528070388	0.959359612110	N\A	0.015823999465	0.004404655922	45	10	-0.005688444770	Global Trend	
46850000	366.870321	1	0.832369835288	0.852091284836	-0.036065430089	0.000354343293	0.948777506984	N\A	0.021001620622	0.005102068331	41	15	0.001487548211	Global Trend	
46900000	381.666096	1	0.892744734285	0.750916984476	-0.017221458098	0.000526543482	0.952079756933	N\A	0.020966720872	0.005340284570	41	18	0.002349888889	Global Trend	
46950000	391.702686	1	1.051293134784	0.809470668499	-0.025137628673	0.000471767321	0.953754750210	N\A	0.021168177751	0.005235030188	31	20	0.003185413745	Global Trend	
47000000	372.238796	1	0.778801329393	0.760644935587	-0.018867564236	0.000241128678	0.952822631072	N\A	0.019093620244	0.004293192429	36	15	0.002142104843	Global Trend	
47050000	364.974312	1	0.821587655599	0.825765491904	-0.028573677816	0.000511135351	0.935414025292	N\A	0.024446285941	0.005773011676	32	15	-0.000601417819	Global Trend	
47100000	380.939774	1	0.860551693511	0.812569730676	-0.025106524372	0.000342892905	0.949561518393	N\A	0.023565593384	0.005372432981	29	16	0.001133941716	Global Trend	
47150000	350.269398	1	0.994559919273	0.762814860740	-0.013555098334	0.000577755162	0.933732586713	N\A	0.024932802973	0.005858179652	29	13	-0.000427246579	Global Trend	
47200000	390.298297	1	0.901082521585	0.827362550613	-0.026493965218	0.000334572423	0.955668408688	N\A	0.022351941957	0.004830247881	47	20	-0.003015927746	Global Trend	
47250000	350.465263	1	0.854541555962	0.828376271837	-0.022627868315	0.000326912708	0.923903942477	N\A	0.025310002188	0.005639175412	36	10	0.000339943670	Global Trend	
47300000	367.529963	1	0.793440379078	0.787208581800	-0.020302408070	0.000506841792	0.940083099291	N\A	0.023883408836	0.005218115481	29	15	0.003424916923	Global Trend	
47350000	372.336606	1	0.870525767620	0.787017461862	-0.025009939023	0.000351225170	0.949584671676	N\A	0.021524489159	0.005375266656	47	14	0.002409282783	Global Trend	
47400000	362.404025	1	0.968075874632	0.831078657804	-0.035432780459	0.000145261228	0.942769539428	N\A	0.022657444781	0.005224889546	47	16	-0.000614261974	Global Trend	
47450000	365.321357	1	0.883287360647	0.779432267898	-0.023704940658	0.000175865691	0.955764742823	N\A	0.022368116663	0.005886735099	48	12	0.000379137372	Global Trend	
47500000	375.747961	1	0.908700587905	0.819216442120	-0.022436244818	0.000181194324	0.955021559856	N\A	0.021263481277	0.004850706471	41	16	-0.001048150607	Global Trend	
47550000	345.374444	1	0.995553238210	0.745592925992	-0.004790821673	0.000389829970	0.939928078089	N\A	0.023072507335	0.005547367121	44	8	-0.001883047190	Global Trend	
47600000	357.745889	1	0.745922737993	0.726832455249	-0.007092087217	0.000382337935	0.937128416145	N\A	0.024701396461	0.005922787601	38	12	0.005091463996	Global Trend	
47650000	340.503221	1	1.185451539799	0.810158099546	-0.021692413434	0.000695805772	0.930001878361	N\A	0.022639897685	0.005046291995	37	11	-0.009813980941	Global Trend	
47700000	350.769777	1	0.798769129279	0.767956572666	-0.012426572706	0.000466796757	0.940942266067	N\A	0.023523211481	0.005665331965	31	11	0.002188576843	Global Trend	
