Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m7-fab-002.txt
Log File Name:                   MES_d1_m7-fab-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            735950144
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m7-fab-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
39250000	578.240684	1	-0.582310945005	0.726549310192	0.175313564709	-0.021215935439	0.000011599169	0.975983950365	N\A	0.023512489274	0.020777322061	0.002698757898	43	4	
39300000	572.753544	1	-0.474453668038	0.681538691969	0.229308342367	-0.026974516210	0.000026234161	0.972487215756	N\A	0.026907241095	0.024096684107	0.003187254336	40	3	
39350000	579.756938	1	-0.675614908004	0.752900573370	0.165681645056	-0.018537800698	0.000122422332	0.976391437971	N\A	0.028458785069	0.025109598395	0.002658709028	38	2	
39400000	573.078705	1	-0.482741719921	0.680670229739	0.203944703889	-0.020176604707	0.000097610267	0.974284035388	N\A	0.026294880152	0.023125999439	0.002993587310	37	3	
39450000	566.495720	1	-0.551438815363	0.697346631112	0.221162495699	-0.024613504504	0.000057067409	0.977397597737	N\A	0.023776245732	0.019881230928	0.002593635945	51	1	
39500000	564.400023	1	-0.606570478795	0.741404753624	0.195486974133	-0.029712856093	0.000072950751	0.972906803560	N\A	0.024528079668	0.023201389637	0.002971574711	43	2	
39550000	579.127228	1	-0.520782309783	0.665909904629	0.240110061528	-0.024637287936	0.000048610491	0.974900570722	N\A	0.026550938961	0.023779390131	0.002696598351	39	2	
39600000	563.256936	1	-0.356182205168	0.620606129660	0.237734398639	-0.021357525820	0.000065878824	0.970962248550	N\A	0.023671894320	0.021588445462	0.002802658663	41	1	
39650000	571.383200	1	-0.487340298954	0.690547689189	0.194640931609	-0.021293657035	0.000091992466	0.975004364788	N\A	0.025989036548	0.022866000503	0.002558985823	41	1	
39700000	571.372615	1	-0.400722406362	0.641990631898	0.234921594792	-0.024173256296	0.000109051723	0.972528492591	N\A	0.024018201377	0.022415934178	0.002828492362	29	1	
39750000	562.315147	1	-0.554703676915	0.693336810163	0.242799281781	-0.030855126435	0.000081422604	0.972717796352	N\A	0.024973253367	0.022424190619	0.002640505284	31	1	
39800000	583.127195	1	-0.612059131180	0.721511729602	0.194647633737	-0.024825141337	0.000084332792	0.981562104716	N\A	0.021638613723	0.020618138848	0.002477736863	45	3	
39850000	577.677265	1	-0.716041063130	0.769009552552	0.177291435533	-0.025286297295	0.000087463967	0.979312579971	N\A	0.022350750393	0.021452695403	0.002859787972	38	3	
39900000	569.967546	1	-0.588827254567	0.735263529539	0.178482804023	-0.022932215313	0.000095057072	0.972969070431	N\A	0.026907401113	0.023730374178	0.003045004978	42	3	
39950000	566.441611	1	-0.561562964677	0.677491597373	0.237180192825	-0.023294752597	0.000090576812	0.975216721105	N\A	0.026258424003	0.023727631906	0.003102684076	40	2	
40000000	571.753108	1	-0.578134442857	0.735032340855	0.168215890516	-0.022274472499	0.000077296039	0.974677759951	N\A	0.024755729116	0.021964856761	0.002633616770	43	0	
40050000	560.373000	1	-0.457435535519	0.655020247863	0.254588456241	-0.029374934882	0.000075397220	0.969500690667	N\A	0.027435507005	0.024024054138	0.002772462189	34	1	
40100000	564.980750	1	-0.491335213248	0.672788723800	0.237139984112	-0.024822822729	0.000059339881	0.976568853494	N\A	0.024649876242	0.020875367928	0.002609924928	45	2	
40150000	565.710194	1	-0.461490045222	0.652861349345	0.245976632530	-0.023970180811	0.000060486521	0.973482870296	N\A	0.023969639822	0.021913666910	0.002609750806	36	1	
40200000	577.040452	1	-0.558442855915	0.722717414232	0.183116922471	-0.023099378512	0.000123166811	0.972838785091	N\A	0.026730849218	0.023944162338	0.003025361517	45	3	
40250000	564.876233	1	-0.543292459834	0.702777278575	0.216527299104	-0.026794885376	0.000082339270	0.971485241085	N\A	0.025994999475	0.023568582045	0.003104461114	31	1	
40300000	567.328766	1	-0.495709970617	0.674980756055	0.235904662985	-0.026814210347	0.000060816436	0.974383972329	N\A	0.015033309945	0.016861495403	0.002483250908	39	1	
40350000	583.090221	1	-0.453858222078	0.687476258391	0.208008412719	-0.020694710459	0.000009733363	0.972208834498	N\A	0.026329248323	0.023813668361	0.003132952515	32	3	
40400000	584.089248	1	-0.469286326935	0.735135714398	0.175951621079	-0.023103089240	0.000014098416	0.975233225835	N\A	0.023567224082	0.021584037646	0.002535339906	47	5	
40450000	592.781004	1	-0.647410537812	0.748581381198	0.175458701185	-0.023567838132	0.000110547892	0.979310263745	N\A	0.023596773708	0.021276098403	0.002627270170	40	3	
40500000	580.899642	1	-0.755268028341	0.707171346455	0.206379739486	-0.025463809575	0.000021366501	0.975861339585	N\A	0.023182408690	0.021638733192	0.002684788618	47	4	
40550000	577.597198	1	-0.490347746307	0.683324677110	0.184140940116	-0.018114085058	0.000050191318	0.974241722988	N\A	0.025501408821	0.022984002435	0.002744172003	24	4	
40600000	572.591731	1	-0.586189437769	0.717266903958	0.179487150653	-0.018460524850	0.000076045555	0.973737051664	N\A	0.026186734303	0.023005438027	0.002631687933	38	4	
40650000	561.907522	1	-0.541155202625	0.691075768821	0.208349768787	-0.024893385083	0.000062169804	0.971893082278	N\A	0.025319159223	0.023277628893	0.002922812693	37	2	
40700000	600.221140	1	-0.514538735893	0.651896227112	0.242619458309	-0.025016265665	0.000136346344	0.978043054187	N\A	0.023236872419	0.020554888265	0.002561124714	44	6	
40750000	583.446577	1	-0.641069831579	0.727107474072	0.222465454139	-0.032374728352	0.000102932230	0.974311261458	N\A	0.025358711869	0.022706903395	0.003058013744	39	4	
40800000	572.754268	1	-0.652755262464	0.764754535927	0.142600712692	-0.019403846875	0.000068811619	0.978101423669	N\A	0.021660056874	0.021519261807	0.002902048868	40	4	
40850000	564.405384	1	-0.546266786051	0.709321473533	0.195881752491	-0.023881976008	0.000075993634	0.970478815372	N\A	0.024683532934	0.022636739000	0.002590489585	33	1	
40900000	572.253396	1	-0.616168129320	0.721873533152	0.198907762203	-0.025397907918	0.000067632288	0.976480639002	N\A	0.024376246602	0.022520567914	0.002881963089	40	2	
40950000	568.427300	1	-0.543083944695	0.706970087686	0.199689521591	-0.024702421020	0.000087852166	0.974284261196	N\A	0.026380022958	0.022627439850	0.002959326598	47	3	
41000000	580.951215	1	-0.534414372640	0.670038361624	0.253584878468	-0.027118025892	0.000093106407	0.981004096565	N\A	0.022326109155	0.017836181518	0.002479310129	40	3	
41050000	565.270834	1	-0.685259152603	0.767024555191	0.144117368175	-0.016053058482	0.000097789679	0.976401179283	N\A	0.027782110586	0.023438199806	0.002883422716	46	2	
41100000	567.294256	1	-0.639580153919	0.746332666997	0.176610044982	-0.021196973514	0.000103833009	0.975361926438	N\A	0.027592870900	0.024085561675	0.002965864841	39	3	
41150000	554.475581	1	-0.585878295750	0.735087527962	0.177082884796	-0.023999993259	0.000081007797	0.971071982785	N\A	0.027107803996	0.024350890491	0.003198534436	43	0	
41200000	564.193481	1	-0.447185968748	0.654630866143	0.241633780502	-0.027089745510	0.000050716237	0.973313512304	N\A	0.024274916956	0.021654690203	0.002887161479	43	2	
41250000	566.436887	1	-0.351371247460	0.606557841482	0.273327694098	-0.025513314917	0.000057272106	0.972862325251	N\A	0.023560518736	0.021455067953	0.002478761740	44	1	
41300000	578.891671	1	-0.570208185376	0.706115809029	0.204063948834	-0.021316850602	0.000081148314	0.975483202369	N\A	0.024138603115	0.021617057764	0.002709801020	33	3	
41350000	567.121358	1	-0.508067668772	0.683670353430	0.218819050151	-0.025385695046	0.000076965329	0.973406766566	N\A	0.026475367424	0.023041858302	0.002644736266	40	3	
41400000	570.081115	1	-0.447358583701	0.654456202331	0.226981152104	-0.022093873577	0.000054025760	0.972724483845	N\A	0.024348595509	0.022121219355	0.002743028367	31	2	
41450000	556.714791	1	-0.602928835247	0.733260565437	0.193018800153	-0.026657760187	0.000068046686	0.973993118903	N\A	0.023583272482	0.021123974479	0.002844927058	32	2	
41500000	563.830839	1	-0.439904543903	0.723174272193	0.176474831517	-0.021574624752	0.000137733029	0.971356072892	N\A	0.026130961600	0.024004666246	0.003294038684	38	3	
41550000	577.767822	1	-0.577558666107	0.754406412322	0.154369380669	-0.017779100121	0.000054307438	0.977663518066	N\A	0.025997273664	0.023796451213	0.002790911813	44	4	
41600000	575.949844	1	-0.484854357390	0.665447112368	0.229070224887	-0.023578459814	0.000099935364	0.973212634775	N\A	0.026526210583	0.023856031173	0.002812104824	35	6	
41650000	577.648743	1	-0.597587474240	0.715064376110	0.202522366535	-0.024310574976	0.000063572707	0.978519701673	N\A	0.022517790537	0.018943114733	0.002379136944	28	4	
41700000	567.920589	1	-0.445903424169	0.666508616731	0.211738696981	-0.019767750344	0.000015604609	0.974899186039	N\A	0.023098704236	0.020517452011	0.002578300734	45	2	
41750000	565.942765	1	-0.615409336270	0.731221804836	0.209316367643	-0.028501473652	0.000073637963	0.986009356391	N\A	0.024120095853	0.017611349046	0.001996511224	38	0	
41800000	564.403387	1	-0.432550989171	0.641945623487	0.252853581444	-0.027198501562	0.000066407290	0.972763093685	N\A	0.024598656178	0.022677212374	0.002663799190	41	0	
41850000	568.870149	1	-0.487448877886	0.683368556040	0.209726090353	-0.021597975110	0.000057439911	0.974563399617	N\A	0.024616339006	0.022264127892	0.002791435428	35	1	
41900000	575.259952	1	-0.426683520687	0.670259836769	0.233574108400	-0.024971720187	0.000042659916	0.977253742076	N\A	0.022359229910	0.020575604518	0.002360266178	42	3	
41950000	574.122684	1	-0.517152374125	0.684927197805	0.228428870673	-0.027185672500	0.000095119833	0.975390589112	N\A	0.026492485606	0.023561381365	0.003113886916	28	2	
42000000	583.517760	1	-0.624110110304	0.727272470934	0.202666422889	-0.025653247621	0.000060854794	0.975828003095	N\A	0.024015233832	0.021798481214	0.002525502797	29	2	
42050000	558.653198	1	-0.570330287087	0.707966385654	0.222209334141	-0.028676061611	0.000077386418	0.969840370547	N\A	0.026924289058	0.024645091784	0.003060372896	46	2	
42100000	568.045564	1	-0.629161025335	0.746856394540	0.188059936513	-0.027186308999	0.000092171481	0.972233917668	N\A	0.026817504697	0.024336244770	0.003279745598	28	3	
42150000	581.384550	1	-0.375064591329	0.733368630192	0.183247777348	-0.022888973143	0.000156386057	0.976527117869	N\A	0.025117853628	0.023378031201	0.003193457473	37	8	
42200000	560.178033	1	-0.302326841393	0.684921759130	0.203825424128	-0.022345970122	0.000089390100	0.970729781133	N\A	0.026038128478	0.023522282007	0.002846875764	28	1	
42250000	569.680623	1	-0.546972614448	0.715645016568	0.173759990637	-0.018939994237	0.000074040589	0.971613346612	N\A	0.026208392339	0.023444010420	0.003122214146	38	1	
42300000	570.079830	1	-0.469690895414	0.649850668622	0.200003098250	-0.015998721916	0.000065143332	0.973445168314	N\A	0.025645197627	0.022322719592	0.002647192658	47	5	
42350000	557.150305	1	-0.552326616849	0.706778246873	0.191948493945	-0.019553567825	0.000105742616	0.971006108500	N\A	0.026669406249	0.023818432196	0.002823439508	31	0	
42400000	573.933548	1	-0.494219062399	0.673008693898	0.235190226585	-0.026464176466	0.000152787915	0.973344260472	N\A	0.020186688908	0.019023265697	0.002484299601	33	2	
42450000	578.073620	1	-0.618846320578	0.723711668973	0.181720239981	-0.023613146930	0.000202449766	0.974091983403	N\A	0.025350818680	0.022211928655	0.002841863963	34	4	
42500000	581.690623	1	-0.451466788841	0.663656143890	0.210409024251	-0.020855105701	0.000051477946	0.975684474494	N\A	0.014477561824	0.016180148743	0.002355009429	40	4	
42550000	583.976271	1	-0.438215130641	0.644137734506	0.261993492440	-0.027709279574	0.000075182745	0.975711487037	N\A	0.025360405238	0.022819728668	0.002785141068	34	4	
42600000	556.488754	1	-0.553740275136	0.690103158776	0.230778316756	-0.027765563219	0.000067253072	0.973966129372	N\A	0.027304861268	0.025057238305	0.003055812711	32	3	
42650000	566.248711	1	-0.737574883172	0.777477422236	0.177346657839	-0.025673492843	0.000052713700	0.977098358257	N\A	0.023040153254	0.023894536513	0.003135399924	42	3	
42700000	582.389754	1	-0.604075985386	0.735049184203	0.179331863668	-0.023601321437	0.000054251788	0.976378147083	N\A	0.023790609705	0.022346297753	0.002755875330	34	7	
42750000	581.400772	1	-0.579652807526	0.710559312034	0.192079074079	-0.020172986187	0.000134591661	0.979061716388	N\A	0.026023110356	0.022785556678	0.002875670652	41	4	
42800000	578.219473	1	-0.592571143867	0.715081889815	0.201323062311	-0.024564109311	0.000106263773	0.976746806797	N\A	0.025951355239	0.023008138511	0.002873593692	34	3	
42850000	569.389643	1	-0.782829674799	0.833295056699	0.079730493981	-0.012502499437	0.000113801064	0.976576763062	N\A	0.026220878856	0.023728083805	0.003052901356	48	3	
42900000	576.489422	1	-0.576920393689	0.711646160875	0.195761593932	-0.023854616210	0.000130271621	0.974265572601	N\A	0.027458940901	0.024001130906	0.002999625827	33	5	
42950000	583.367665	1	-0.618068977451	0.721648593090	0.199888678590	-0.026308641400	0.000066757599	0.975323981794	N\A	0.023462965034	0.021272894879	0.002726366955	33	7	
43000000	586.404934	1	-0.694742497049	0.754024859844	0.199448679222	-0.029019417650	0.000111231869	0.986703884710	N\A	0.015119591645	0.020718070294	0.002945237239	41	4	
43050000	583.434507	1	-0.639531727479	0.744292356856	0.168963938908	-0.020466140211	0.000110721041	0.979990489107	N\A	0.023413018748	0.020537435732	0.002389380114	40	7	
43100000	589.551982	1	-0.649266341897	0.740976621367	0.167900732198	-0.021318911274	0.000037882011	0.978806797301	N\A	0.025261081646	0.022416747286	0.002757640279	40	5	
43150000	557.770687	1	-0.522962143653	0.692247796292	0.188246651935	-0.021702424354	0.000066541099	0.972874540249	N\A	0.020863570559	0.020544830215	0.002646581449	32	2	
43200000	579.335624	1	-0.477296382556	0.658094206247	0.251723451870	-0.027562057846	0.000061224233	0.976648740941	N\A	0.020982691010	0.019246765944	0.002353821219	41	3	
43250000	586.197161	1	-0.640158546299	0.732614528169	0.201540819407	-0.025571662624	0.000086296547	0.978074818824	N\A	0.024654273816	0.021471225919	0.002534280121	42	3	
43300000	563.865856	1	-0.527750282716	0.781474310339	0.141206232672	-0.017298424028	0.000085821529	0.976404194827	N\A	0.022031864550	0.022895999817	0.003194161535	35	6	
43350000	570.797458	1	-0.669903948490	0.749802604092	0.169921140367	-0.022647564010	0.000052331497	0.974437383676	N\A	0.022600285022	0.021525500337	0.002963547667	41	4	
43400000	570.955803	1	-0.498904614142	0.731717195265	0.170013782053	-0.021540342366	0.000019804126	0.972965922115	N\A	0.024582626519	0.022424070415	0.002951777063	38	3	
43450000	591.455579	1	-0.706234420907	0.746888901033	0.170355860944	-0.024496592639	0.000003687660	0.976780589304	N\A	0.025522134535	0.022541596239	0.002613355663	44	7	
43500000	572.265188	1	-0.569284569178	0.675858473282	0.249354363635	-0.029729622227	0.000050426458	0.975169639883	N\A	0.019766496516	0.021360711918	0.003042296520	39	4	
43550000	564.407867	1	-0.463625436396	0.640882707397	0.235212393043	-0.020170512978	0.000089803294	0.975065357098	N\A	0.026374289189	0.022757828934	0.003072559807	32	3	
43600000	578.328757	1	-0.534265546610	0.691957709768	0.224451977726	-0.027618653738	0.000057618410	0.975933754756	N\A	0.022453844186	0.021853115529	0.002635548083	25	4	
43650000	585.346572	1	-0.587196682755	0.712073613412	0.192087039031	-0.020223924419	0.000104735911	0.979365345874	N\A	0.026784642020	0.021931518332	0.002734809458	36	2	
43700000	573.957408	1	-0.480137398088	0.644203589206	0.255584049266	-0.023738106327	0.000087706771	0.972069323600	N\A	0.026961761601	0.024216220680	0.002883214813	31	4	
43750000	579.965938	1	-0.369016164488	0.620981657098	0.253242089590	-0.024576504188	0.000061912892	0.975464937706	N\A	0.024437440551	0.022017611367	0.002387756565	35	1	
43800000	559.749758	1	-0.544185842969	0.690106262081	0.235009316922	-0.027151761679	0.000083792075	0.974836268020	N\A	0.024838979913	0.022795590752	0.002739452029	39	0	
43850000	555.889653	1	-0.472677877747	0.678608268457	0.189858863321	-0.017082191327	0.000096203492	0.966893728094	N\A	0.027044796339	0.025543774988	0.003120258477	38	2	
43900000	578.603179	1	-0.628034691672	0.727088640347	0.184081768942	-0.022753446477	0.000091444471	0.976355076042	N\A	0.024786316329	0.022889055891	0.002887116169	39	3	
43950000	569.082145	1	-0.460537106705	0.711884558454	0.167851980786	-0.016495693363	0.000104991094	0.972747497029	N\A	0.026078045262	0.023515694214	0.003143729433	28	3	
44000000	582.178886	1	-0.524908159398	0.695397230065	0.206595501218	-0.024189846871	0.000071519608	0.975705488694	N\A	0.023701897739	0.022137328171	0.002665757442	37	5	
44050000	578.042477	1	-0.767497107909	0.803799332588	0.145438872723	-0.024398492390	0.000087017835	0.975375092478	N\A	0.024826552876	0.022402145535	0.003008434200	40	6	
44100000	573.915770	1	-0.576082114420	0.722591937577	0.179397110025	-0.021730332180	0.000105691988	0.976624169714	N\A	0.022193610960	0.021021186308	0.003065018377	42	4	
44150000	561.024567	1	-0.474693059447	0.680348012935	0.208596292543	-0.021852018034	0.000101321821	0.971017096893	N\A	0.028012444522	0.025313684625	0.003291055277	25	1	
44200000	566.175029	1	-0.525331739295	0.679242522518	0.243386632368	-0.030491765288	0.000065738294	0.975931430177	N\A	0.023190447493	0.022176418266	0.002755683009	37	3	
44250000	562.606341	1	-0.382791761067	0.627188751931	0.248538139529	-0.024295230666	0.000055560905	0.974120787599	N\A	0.021825739823	0.020771810166	0.002745726433	38	1	
44300000	562.651882	1	-0.595945399828	0.728841113331	0.203730736411	-0.027949445524	0.000061410074	0.976763002758	N\A	0.024781759225	0.020631236482	0.002623537411	40	0	
44350000	559.615380	1	-0.569576205993	0.739225312178	0.157942907545	-0.020221605495	0.000084060677	0.973549689095	N\A	0.025665997243	0.022118970104	0.002967396609	38	5	
44400000	565.773303	1	-0.526395021153	0.685093515141	0.228886389301	-0.025995775211	0.000070768713	0.971664042789	N\A	0.024514751452	0.022710147887	0.002727615577	36	1	
44450000	574.463499	1	-0.569906631120	0.718899970995	0.164029032516	-0.016919992975	0.000094417895	0.974360230157	N\A	0.025984068287	0.022565847933	0.002737107806	41	3	
44500000	563.407017	1	-0.528158621151	0.666999580448	0.223534002768	-0.019653186796	0.000076912192	0.973966511870	N\A	0.025073596470	0.022520724932	0.002967257032	42	1	
44550000	578.200880	1	-0.491830871361	0.665554632249	0.233719610033	-0.023959408125	0.000053879214	0.974971421505	N\A	0.024404047779	0.021598327122	0.002587409079	35	3	
44600000	576.144199	1	-0.605383431358	0.718413334388	0.208658349193	-0.027567480410	0.000102191961	0.976407601084	N\A	0.023861265032	0.021222001677	0.002796996882	40	4	
44650000	568.110832	1	-0.646963209847	0.736347246404	0.177711088362	-0.020139142913	0.000125848561	0.974491110260	N\A	0.026883420547	0.023501008393	0.003041548203	43	4	
44700000	578.566631	1	-0.442642326697	0.652629159784	0.206082603422	-0.015356913235	0.000086466400	0.975444245841	N\A	0.028063362874	0.025077782677	0.003013087102	45	4	
44750000	574.959132	1	-0.559384577749	0.685009649529	0.230417174269	-0.026509010840	0.000187919706	0.975707637310	N\A	0.022626713915	0.020576562541	0.002504344876	46	4	
44800000	576.453189	1	-0.498698862541	0.674392301128	0.233173380845	-0.025231012987	0.000059885969	0.974636444406	N\A	0.023461501208	0.022059174294	0.002820708033	38	3	
44850000	568.342941	1	-0.428605148399	0.647585667916	0.228007317541	-0.020983551901	0.000049886555	0.973402054654	N\A	0.026807747691	0.024089888382	0.003016674692	36	3	
44900000	576.926011	1	-0.562972745133	0.717292545103	0.168654156387	-0.017822151786	0.000086599389	0.976068560821	N\A	0.025472391966	0.022453225648	0.002614303996	42	3	
44950000	578.742600	1	-0.681889790515	0.776731037771	0.124799281578	-0.015543140075	0.000044696032	0.977530341790	N\A	0.026417671375	0.024011107607	0.003088857737	36	2	
45000000	577.757811	1	-0.590818599911	0.711795255429	0.200227176951	-0.021805390086	0.000101086648	0.979017189495	N\A	0.025149059703	0.022444668858	0.002990793761	40	5	
45050000	585.626394	1	-0.640837349485	0.739470624924	0.185312656360	-0.025518924983	0.000057039281	0.976838293852	N\A	0.025137235289	0.021782526694	0.002821381317	41	7	
45100000	588.544915	1	-0.552201727932	0.695302131628	0.229845554185	-0.028608051783	0.000077566225	0.977247283680	N\A	0.024539147784	0.022364974660	0.002366825987	46	3	
45150000	566.997746	1	-0.456215733499	0.655761613986	0.252403044441	-0.028841286922	0.000054670260	0.974224368840	N\A	0.024201595021	0.020503631192	0.002693564616	36	2	
45200000	572.760870	1	-0.490568368302	0.669300775581	0.234700520004	-0.024774929037	0.000059437685	0.977866890910	N\A	0.023896435836	0.021463831978	0.002696329669	36	0	
45250000	574.505745	1	-0.519116088379	0.707738558451	0.188041648445	-0.021444789652	0.000077767756	0.970597606573	N\A	0.026495139053	0.023697336424	0.002632798703	32	3	
45300000	561.831714	1	-0.395563277683	0.630543920185	0.241567566064	-0.021347584833	0.000100902768	0.972793570838	N\A	0.027511092056	0.024651410576	0.003163555013	37	4	
45350000	578.108840	1	-0.488887021016	0.682128785041	0.233424866783	-0.027463515540	0.000057563208	0.977551928850	N\A	0.022842536156	0.020791054555	0.002548276342	32	5	
45400000	572.254314	1	-0.629470440699	0.741144648561	0.169104600160	-0.021810894469	0.000091088635	0.975360649024	N\A	0.025746515504	0.022823222441	0.002851094587	39	2	
45450000	576.188666	1	-0.715660468223	0.784408840545	0.128263733849	-0.016581245753	0.000160651968	0.976745765745	N\A	0.025474735906	0.023376164612	0.003041518700	32	2	
45500000	567.223637	1	-0.616735071225	0.726508613281	0.176119700148	-0.018800634035	0.000086070823	0.975745703555	N\A	0.026937782525	0.023044202168	0.003010820643	34	3	
45550000	570.230826	1	-0.665696399666	0.765887077726	0.132381718444	-0.017057683464	0.000130464248	0.973245848440	N\A	0.027461812259	0.024126855113	0.003257147409	33	3	
45600000	575.086682	1	-0.623227454905	0.717506916431	0.200916790664	-0.023182111245	0.000102427798	0.974987276827	N\A	0.029246376378	0.025958268666	0.003185345301	45	3	
45650000	577.724856	1	-0.518850119694	0.658861169559	0.251227181832	-0.025883745273	0.000058718514	0.975714886512	N\A	0.022950993311	0.022191603940	0.002864805022	37	2	
45700000	572.655818	1	-0.568278897375	0.665611884906	0.278264156588	-0.032153986735	0.000067373220	0.975057363167	N\A	0.025308143290	0.022768856506	0.002917589856	35	3	
45750000	585.627393	1	-0.596533454178	0.698587530536	0.195073669618	-0.018371768006	0.000034239487	0.975988541468	N\A	0.026588668021	0.023652492904	0.002929822374	31	5	
45800000	597.234938	1	-0.599271925155	0.705790020413	0.218287610905	-0.023496973981	0.000071733963	0.977583206751	N\A	0.023641915085	0.021871361744	0.002536073785	29	7	
45850000	588.734880	1	-0.557169093847	0.762645686556	0.192898667817	-0.029743918256	0.000080606311	0.979389148047	N\A	0.021886042168	0.021115225571	0.002852213211	33	8	
45900000	582.369234	1	-0.553212845060	0.700978675558	0.186129809180	-0.019920065064	0.000111762645	0.978065715690	N\A	0.026752920978	0.023733453047	0.002506402707	33	3	
45950000	585.130470	1	-0.501524750198	0.705739616066	0.187084536031	-0.022535291613	0.000086041446	0.972975469655	N\A	0.027686001874	0.024376880271	0.002814581841	42	4	
46000000	568.447979	1	-0.628674574213	0.711741902720	0.204138548791	-0.023762173375	0.000144371529	0.972534243166	N\A	0.027113807206	0.024256438337	0.003087693563	44	3	
46050000	569.353196	1	-0.690908377039	0.732829129463	0.221527027518	-0.028423394580	0.000080563451	0.975433790290	N\A	0.024655663741	0.022972494375	0.003045756496	32	3	
46100000	565.033421	1	-0.883269111177	0.904241918898	0.025834219519	-0.012061536194	0.000059862447	0.980472827706	N\A	0.022803969454	0.021550706887	0.003075178843	38	3	
46150000	562.791134	1	-0.330129074129	0.656561161293	0.240058266997	-0.025156296175	0.000027006805	0.973019909079	N\A	0.024159581392	0.022406373272	0.002882784804	33	5	
46200000	571.206489	1	-0.412682852683	0.658440021699	0.235308797272	-0.029204343152	0.000051993371	0.972324511652	N\A	0.023568294167	0.021819703580	0.002754832754	38	6	
46250000	567.873615	1	-0.588451178219	0.725120811539	0.212668984754	-0.028769452410	0.000058351204	0.974436950178	N\A	0.024247978321	0.022296065279	0.002526504885	39	2	
46300000	566.062854	1	-0.438285329557	0.647014211718	0.243582738020	-0.024244213306	0.000065978884	0.977094545131	N\A	0.014174940103	0.016270274326	0.002425701725	42	0	
46350000	556.307556	1	-0.542216570449	0.701567215660	0.211532518548	-0.026650084483	0.000081119025	0.969771078507	N\A	0.026462291333	0.023917036950	0.002902195095	39	1	
46400000	560.814234	1	-0.439621236187	0.642589079199	0.258958672453	-0.029535204326	0.000063114418	0.970462940039	N\A	0.029440810815	0.025006065374	0.003189498574	41	1	
46450000	563.215363	1	-0.467250230379	0.662501530158	0.252746206025	-0.030599691923	0.000043186633	0.972708334100	N\A	0.022831135081	0.021630665371	0.002817309035	36	4	
46500000	558.488857	1	-0.521078927367	0.673902956484	0.233069668519	-0.021819023743	0.000073636626	0.975142409360	N\A	0.024323991782	0.022093725623	0.002688217417	25	2	
46550000	563.349700	1	-0.566726342295	0.717438643311	0.187564317741	-0.024907888822	0.000075506749	0.972096049636	N\A	0.024963926614	0.022042903159	0.002932813908	32	2	
46600000	571.623759	1	-0.519329107194	0.701214536530	0.191342441425	-0.021540785734	0.000096213152	0.973704822195	N\A	0.026568951660	0.024460083718	0.002856209466	27	2	
46650000	571.324839	1	-0.658871029284	0.732852174156	0.202857770920	-0.024008872491	0.000099433143	0.976761229517	N\A	0.027839066990	0.025274096858	0.002907114751	43	3	
46700000	578.774481	1	-0.589764431042	0.716804645903	0.198117340331	-0.024838215309	0.000088615325	0.973984892759	N\A	0.024941687607	0.022661608742	0.002837105637	28	3	
46750000	576.735435	1	-0.500250357507	0.661593754901	0.242943503917	-0.025240322907	0.000133308987	0.974748031344	N\A	0.026109085580	0.022916461345	0.002930915508	37	4	
46800000	584.596724	1	-0.682416759996	0.766510099055	0.150257181148	-0.018382545433	0.000107041624	0.983388768720	N\A	0.017997300255	0.019121968241	0.002898172070	40	3	
46850000	576.300802	1	-0.557581847362	0.705443741881	0.222108013336	-0.027427920730	0.000084240687	0.976426787455	N\A	0.024257736508	0.022453386241	0.002770485734	32	2	
46900000	570.608563	1	-0.678777332740	0.762980935597	0.170482906950	-0.025138680101	0.000092013455	0.979063448961	N\A	0.025049955074	0.022732851877	0.002791834002	47	3	
46950000	567.524145	1	-0.689348496224	0.758225836249	0.153871567932	-0.016426423264	0.000094884879	0.979052075109	N\A	0.025041282952	0.022769277525	0.002729151245	36	4	
