Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m7-fab-002.txt
Log File Name:                   HIP_d1_m7-fab-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2427418787
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m7-fab-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
39050000	469.011277	1	-0.671799254763	0.829415566916	0.075931498048	-0.009107010552	0.000081084187	0.964038484754	N\A	0.034080168123	0.025914284338	0.004117406265	34	8	
39100000	463.978447	1	-0.709462844770	0.853210439967	0.064194627637	-0.009630506265	0.000019049649	0.955853591841	N\A	0.038969755786	0.033964966208	0.004391382636	35	9	
39150000	462.417214	1	-0.895635613822	0.948303258750	0.012747147041	-0.010821585546	0.000024811879	0.960204956404	N\A	0.034381859143	0.031288282821	0.004590165627	31	5	
39200000	456.407127	1	-0.721733481739	0.842197261940	0.059730259804	-0.011046236198	0.000125104611	0.961138699202	N\A	0.032122204560	0.029321411781	0.004171532095	44	5	
39250000	459.430915	1	-0.980250187484	0.970563892639	0.006195689633	-0.013019115399	0.000124113847	0.961250962764	N\A	0.038203598229	0.033370561638	0.003991606480	37	6	
39300000	456.729659	1	-0.895009743209	0.927073837865	0.032752975100	-0.014844414890	0.000195482114	0.959486658884	N\A	0.033837186108	0.030034298451	0.004214021589	36	6	
39350000	476.766042	1	-0.869086158338	0.924356446041	0.026914555065	-0.013727318997	0.000070997045	0.961164094820	N\A	0.034719576982	0.031061518469	0.004349658749	32	6	
39400000	461.410039	1	-0.825643890407	0.901348530315	0.068653250272	-0.019187326209	0.000060710022	0.957554363373	N\A	0.036360786427	0.032756885379	0.004408142264	50	6	
39450000	476.332957	1	-0.938033802386	0.957005009956	0.022543508392	-0.016445578389	0.000079481841	0.961032348778	N\A	0.034024305973	0.028898947649	0.004174154025	38	6	
39500000	483.417670	1	-0.836794964052	0.885056140308	0.097136857486	-0.022771748400	0.000091698271	0.965347693671	N\A	0.030822194528	0.027223998176	0.004211444223	44	14	
39550000	464.348729	1	-0.742548604388	0.857604974587	0.053516751282	-0.008719202239	0.000115631901	0.957505172931	N\A	0.035564934202	0.033367451159	0.004637904585	42	7	
39600000	454.597149	1	-0.900910445187	0.918379229590	0.063565961989	-0.020728361762	0.000127068175	0.955713707492	N\A	0.037801191533	0.033799963511	0.004331944033	31	8	
39650000	465.542529	1	-0.785135069698	0.876519903748	0.035676754194	-0.005436933989	0.000118986851	0.955126604535	N\A	0.038349914336	0.033121279689	0.004180352487	39	8	
39700000	461.375709	1	-0.810537392264	0.874524397263	0.071736558304	-0.012662468578	0.000045865440	0.959074227934	N\A	0.037630311128	0.033222380235	0.004194300578	32	4	
39750000	459.703511	1	-0.861040027784	0.913533359614	0.032647468559	-0.011570437962	0.000157205130	0.956540852135	N\A	0.035140087117	0.030220388066	0.004074996947	37	8	
39800000	456.378723	1	-0.730835410284	0.821639320781	0.135522211617	-0.020602858478	0.000081768395	0.950741868743	N\A	0.040925402265	0.036042788956	0.004705162523	35	7	
39850000	474.098908	1	-0.925866416751	0.961084213918	0.014257517497	-0.017825556666	0.000092617317	0.961981330797	N\A	0.034407666140	0.030736535845	0.004238867466	38	6	
39900000	477.789443	1	-0.809656348874	0.885090081782	0.048601812071	-0.009327819801	0.000078651548	0.963673442097	N\A	0.028697678946	0.027615904748	0.003879023537	36	11	
39950000	477.432647	1	-1.002645996088	0.972412595475	0.050613307529	-0.025668590901	0.000081751454	0.964025965143	N\A	0.033584202843	0.030250570386	0.004453402593	35	8	
40000000	474.996091	1	-0.004474073265	0.905473239215	0.085393215944	-0.022367511618	0.000055996092	0.975679213692	N\A	0.025490541618	0.026214651808	0.003741802567	40	11	
40050000	451.464768	1	-0.431073045733	1.006994025689	-0.042959499142	-0.008249397734	0.000092386395	0.965373655695	N\A	0.031289142345	0.032368639594	0.004164115884	44	12	
40100000	474.709119	1	-0.865753728430	0.931909806577	0.037345495573	-0.016366534616	0.000063158457	0.965631074990	N\A	0.033992146082	0.029498750716	0.004036643159	40	7	
40150000	466.071859	1	-0.729477298539	0.841450892774	0.114164965434	-0.021085902856	0.000032836878	0.964343696849	N\A	0.036436210819	0.031543962502	0.004276734534	44	7	
40200000	462.830075	1	-0.932968521356	0.970982634613	-0.032479195663	-0.006405895433	0.000109752007	0.955610374238	N\A	0.037967324897	0.033589173736	0.004567301169	33	5	
40250000	451.375422	1	-0.873238436271	0.903615730419	0.066291679488	-0.016191675453	0.000082982940	0.956393333891	N\A	0.037875494221	0.033420199032	0.004480100267	47	4	
40300000	468.225847	1	-0.873883135130	0.899884705095	0.073511120105	-0.016069329887	0.000082724582	0.963858419080	N\A	0.027350801068	0.027787096322	0.003963253440	37	6	
40350000	444.922222	1	-1.062373249722	1.035620941682	-0.056321223262	-0.007576236565	0.000145881273	0.956026381815	N\A	0.039133963640	0.034088816667	0.004277120756	31	4	
40400000	473.254912	1	-0.789844122642	0.882918740547	0.081042308492	-0.019361351052	0.000086913555	0.961765714038	N\A	0.033862556448	0.031966560258	0.004503819308	29	8	
40450000	465.627917	1	-0.775715176785	0.897347311931	0.010917806488	-0.003075506479	0.000128732912	0.955114245986	N\A	0.038605988983	0.033839640253	0.004307439572	41	9	
40500000	454.614879	1	-0.850942801447	0.901195740034	0.052365338403	-0.014080286549	0.000180484033	0.950120956658	N\A	0.038973532868	0.034676371919	0.004692229830	33	6	
40550000	462.522234	1	-0.828029917229	0.901330742290	0.029538287635	-0.007849140142	0.000116081379	0.958313505275	N\A	0.037736545709	0.034410422933	0.004258665977	48	8	
40600000	471.229920	1	-0.793883226001	0.881287802957	0.062141896069	-0.011634212119	0.000086708993	0.960090989484	N\A	0.033059281606	0.029363714434	0.004261569614	30	11	
40650000	469.189147	1	-0.799395810519	0.878046604974	0.073819572446	-0.015888900513	0.000088478625	0.958710140636	N\A	0.036547227679	0.034307118702	0.004811458235	42	9	
40700000	442.981745	1	-0.776659816781	0.861652246350	0.083769415271	-0.015841939897	0.000167112171	0.971401653874	N\A	0.032029670399	0.030368695713	0.004721622263	43	7	
40750000	456.780546	1	-0.829168778729	0.896336456056	0.059087085412	-0.013210478931	0.000152405884	0.970766231829	N\A	0.032267444298	0.030396804064	0.004312856904	42	6	
40800000	474.597375	1	-0.823141331869	0.915387553696	0.035738190169	-0.014586554940	0.000101151936	0.966249841685	N\A	0.033368108293	0.030186693932	0.004253345960	36	13	
40850000	466.104696	1	-0.994425440881	1.003935833162	-0.021135239198	-0.014966344251	0.000150188442	0.962265868873	N\A	0.035408626780	0.031306167353	0.004132670339	44	5	
40900000	460.429202	1	-0.875749601107	0.926883606489	0.061274947254	-0.022092744685	0.000135616812	0.965156306764	N\A	0.032366449114	0.028767951141	0.004045163024	45	8	
40950000	459.171785	1	-0.844482780008	0.920383087566	0.038682772992	-0.014786027739	0.000084296094	0.957460273096	N\A	0.036937379383	0.032419903929	0.004576265330	42	5	
41000000	450.353007	1	-0.850906805590	0.916875791623	0.015332884494	-0.008958471645	0.000153666362	0.952194058778	N\A	0.038925739954	0.035257013325	0.004775101576	37	5	
41050000	445.720240	1	-0.943900712597	0.953949292475	-0.002467553413	-0.011252226934	0.000133428552	0.953895521828	N\A	0.037013320708	0.033749063161	0.004378654038	27	5	
41100000	446.232637	1	-0.817862140908	0.908227542777	0.045274969220	-0.015928454866	0.000125965067	0.955617670821	N\A	0.035378715473	0.032019520799	0.004287412759	37	6	
41150000	458.060810	1	-0.919081318416	0.978505336883	-0.006004547327	-0.012011589473	0.000144182915	0.961038751607	N\A	0.034143145386	0.030715744859	0.004424617394	47	8	
41200000	464.751424	1	-0.779546055372	0.881250391063	0.066603727161	-0.014732501704	0.000079358208	0.967137778374	N\A	0.029480348151	0.026131678078	0.003739374526	41	10	
41250000	476.500820	1	-0.915111657894	0.958559532333	0.022597863052	-0.018167878202	0.000018987564	0.967227413890	N\A	0.031286221305	0.028945177052	0.004452019042	44	7	
41300000	462.676147	1	-0.962815624761	0.945757297872	0.017798581361	-0.013975631897	0.000014804212	0.968037939544	N\A	0.035081130647	0.030716523339	0.003606476191	44	3	
41350000	458.465692	1	-0.737405669965	0.869253985282	0.067341835167	-0.014715816860	0.000005287009	0.960508381376	N\A	0.030137974739	0.028127486144	0.003976788555	51	5	
41400000	479.410285	1	-0.879265956244	0.920969211209	0.057987920589	-0.018269763754	0.000015074417	0.962870584919	N\A	0.031598467070	0.027962715608	0.004102361188	42	13	
41450000	448.396782	1	-0.762181528581	0.895541006272	0.036500576664	-0.011218974370	0.000012082476	0.957596427227	N\A	0.032094962244	0.031121830238	0.004134831732	49	6	
41500000	465.741082	1	-0.785146810931	0.896436275679	0.039268643603	-0.012024626637	0.000022778458	0.960823125118	N\A	0.036770146661	0.033335969506	0.004331549260	42	6	
41550000	446.706151	1	-0.983805811603	0.965870721147	0.018256110595	-0.014746233793	0.000028760230	0.962212673287	N\A	0.031264788480	0.029736404112	0.004449889162	36	7	
41600000	451.069558	1	-0.794254632382	0.886475812465	0.065663918303	-0.015443296456	0.000028324789	0.950418563857	N\A	0.037917027749	0.034231149131	0.004854284836	44	5	
41650000	454.527522	1	-0.824890292235	0.866753986193	0.117110584108	-0.023155053793	0.000124804812	0.962735305177	N\A	0.034649770641	0.030166569720	0.004032620348	48	5	
41700000	458.759645	1	-0.881470094565	0.917247286443	0.045228499790	-0.015146689031	0.000111962516	0.965730894957	N\A	0.032432422769	0.025120520668	0.003775472974	40	8	
41750000	437.276429	1	-0.980767063937	0.950351027948	0.049304965625	-0.017233647050	0.000087801600	0.960675428870	N\A	0.033800633212	0.030671813224	0.004291156659	38	4	
41800000	458.931104	1	-0.764160004163	0.884561421593	0.026181525333	-0.008455864037	0.000108958132	0.948708670137	N\A	0.039858388056	0.035338757356	0.004781634965	41	7	
41850000	432.590752	1	-0.878066541013	0.883495734057	0.129948600788	-0.025736021082	0.000169556730	0.949255190921	N\A	0.037746993854	0.034754851890	0.004685765933	36	6	
41900000	468.754993	1	-0.976710305221	1.011105175158	-0.025026399460	-0.013366871127	0.000176979885	0.965106114569	N\A	0.034860947048	0.030172710959	0.004294689354	37	9	
41950000	435.864985	1	-0.923190974196	0.967925685680	-0.015893328368	-0.011113263631	0.000142204270	0.953194169796	N\A	0.037624477195	0.033122076818	0.004522305899	34	7	
42000000	453.154926	1	-0.768983525669	0.849330659145	0.105157355443	-0.018165872368	0.000102954415	0.961704115102	N\A	0.032817166003	0.029423697294	0.003889289554	41	5	
42050000	459.504285	1	-0.884233500693	0.927657447861	0.024724253538	-0.012640515588	0.000125645554	0.965151512394	N\A	0.031419783823	0.026320343843	0.004050935511	44	10	
42100000	477.868226	1	-0.903078081889	0.970559373679	-0.021733309376	-0.008647185638	0.000097439812	0.962004997204	N\A	0.035149779417	0.031740080154	0.004094557702	35	10	
42150000	457.097711	1	-0.870690018251	0.915296869156	0.034689551094	-0.013300403076	0.000142516677	0.955522557200	N\A	0.037502955300	0.033775901279	0.004409928394	29	8	
42200000	452.360183	1	-0.827884706669	0.877512525599	0.093089022595	-0.020127454635	0.000094596721	0.958110174522	N\A	0.033895932688	0.031502244463	0.004504407995	40	4	
42250000	441.453979	1	-0.936569120079	0.934846846538	0.047753915587	-0.017250120070	0.000122804800	0.956730240675	N\A	0.037590701512	0.032132288633	0.004012406377	35	4	
42300000	457.341620	1	-0.940144385670	0.934423303030	0.048059332811	-0.017501556435	0.000111894851	0.961282094397	N\A	0.037198113685	0.033321132517	0.004208878305	36	6	
42350000	459.359741	1	-0.849979912957	0.885124989158	0.096201326705	-0.019433429356	0.000162149066	0.957550893600	N\A	0.036638605998	0.031912124850	0.004379552131	38	6	
42400000	465.604612	1	-0.887061363912	0.903775327698	0.016865019734	-0.004194291425	0.000107022332	0.957310239267	N\A	0.032053338383	0.029938820145	0.004120117620	37	6	
42450000	478.193836	1	-0.939050335419	0.989208802952	-0.027530400033	-0.009853732755	0.000139742622	0.965843996183	N\A	0.033458614085	0.029702950713	0.003934681062	32	10	
42500000	471.805048	1	-0.858673012825	0.953803736607	-0.035314629509	-0.003839311440	0.000037562173	0.963046349878	N\A	0.033286371761	0.030477421557	0.004027231487	41	8	
42550000	464.709150	1	-0.742026869505	0.845314225221	0.078197208401	-0.010593438273	0.000177483871	0.959382967751	N\A	0.035672785158	0.031552563377	0.004227085443	38	7	
42600000	473.211918	1	-0.843602073063	0.911310656997	0.028031458897	-0.009836133405	0.000121587300	0.964175946585	N\A	0.031524391914	0.029379956255	0.004282073842	36	6	
42650000	468.329434	1	-0.794574208632	0.885825113350	0.043305744758	-0.009438818495	0.000083939704	0.965579179847	N\A	0.032801112694	0.028501542861	0.003909289408	35	6	
42700000	467.389067	1	-0.832106148610	0.907155050815	0.043950501262	-0.014009894537	0.000134022889	0.966845931163	N\A	0.031796047353	0.025877833205	0.003629866940	34	8	
42750000	469.087608	1	-0.750696309794	0.844129704276	0.078639134789	-0.013350539390	0.000072792433	0.971246923139	N\A	0.031793410150	0.030892831960	0.004435987905	38	9	
42800000	480.531058	1	-0.899616199052	0.932043450289	0.045772024918	-0.016017682668	0.000111624808	0.963184035522	N\A	0.033792469948	0.029434539726	0.003913308748	46	9	
42850000	461.049747	1	-0.820761473223	0.859706662267	0.119471854639	-0.021542037097	0.000090543507	0.960933852731	N\A	0.033608193064	0.031304249339	0.004585098551	48	8	
42900000	454.637430	1	-0.832016689682	0.876773864599	0.045470831949	-0.003429808777	0.000121430950	0.977379526053	N\A	0.031002107666	0.028148258670	0.004252930854	44	6	
42950000	468.512007	1	-0.689211804703	0.808301568148	0.142716306487	-0.023287127644	0.000115661040	0.953909402918	N\A	0.036672187844	0.033338949814	0.004429180549	42	3	
43000000	469.203219	1	-0.818673155732	0.913752219409	0.019663672338	-0.004554509668	0.000011576530	0.976659267649	N\A	0.031545411697	0.027717221382	0.003817763239	45	6	
43050000	464.263880	1	-0.909533716926	0.966044487305	-0.000764662106	-0.014759091250	0.000064441189	0.962422131691	N\A	0.033017838009	0.029975333115	0.004383432346	41	11	
43100000	476.358879	1	-0.779579646029	0.880961706933	0.054435133241	-0.013190084911	0.000075635418	0.962563867761	N\A	0.033265531821	0.029899306087	0.004178457391	41	10	
43150000	444.853522	1	-0.857890417965	0.938467796647	0.011756745330	-0.015357393923	0.000130494075	0.949063716535	N\A	0.036662424743	0.033719465895	0.004729469406	33	7	
43200000	461.846793	1	-0.946061647088	0.977854923401	-0.033258475914	-0.006487293295	0.000151751337	0.953540735325	N\A	0.040838563344	0.034839686230	0.004441901029	39	4	
43250000	469.478298	1	-0.882777319672	0.929218825986	0.018958881352	-0.011577542433	0.000079085290	0.960996073639	N\A	0.035253828498	0.032239631698	0.004626612833	39	8	
43300000	470.050485	1	-0.917628605135	0.940574106713	-0.002168124035	-0.005702573819	0.000121963947	0.956612439309	N\A	0.033309376109	0.030741088301	0.004287832729	43	8	
43350000	467.891609	1	-0.904641051654	0.960629406239	-0.021860452202	-0.006010523783	0.000066687139	0.963943344279	N\A	0.032519748763	0.028204463967	0.004133121132	48	8	
43400000	485.011219	1	-0.770126459771	0.901716909238	0.020728700571	-0.010828763849	0.000071627853	0.961455081256	N\A	0.032950842589	0.030161131215	0.004126092185	44	12	
43450000	462.560495	1	-0.745885886150	0.887728574435	0.053313282786	-0.017088484123	0.000016089700	0.955902791341	N\A	0.037306126159	0.032872645820	0.004615951890	47	7	
43500000	453.993910	1	-0.910246833140	0.965792123134	0.008116366154	-0.014282049328	0.000011428754	0.966058900380	N\A	0.032462787394	0.026933144421	0.004107631211	51	5	
43550000	462.025608	1	-0.973991613857	0.971001238156	0.055820219427	-0.027102625798	0.000016897342	0.958831883520	N\A	0.036855238823	0.032738192113	0.004742974196	39	7	
43600000	456.875512	1	-0.764706458493	0.870752349850	0.070575683081	-0.013415227346	0.000021736088	0.983368252875	N\A	0.030725010543	0.017232595765	0.003588173501	38	2	
43650000	460.061148	1	-0.866782318023	0.907007022867	0.046365274053	-0.010770192425	0.000069410321	0.962509769781	N\A	0.034520771757	0.030788017611	0.004334235797	33	8	
43700000	457.097265	1	-0.980508037006	0.947230128715	0.027255534001	-0.014484948859	0.000100018342	0.962183812802	N\A	0.031559466183	0.031207895988	0.004773744016	45	4	
43750000	471.796705	1	-0.857627320413	0.908478988205	0.069385648363	-0.020157111785	0.000105618136	0.968223631379	N\A	0.030040856122	0.025849458852	0.003764863855	46	11	
43800000	455.633337	1	-0.766982404248	0.883309248138	0.032774653344	-0.007405393129	0.000063581098	0.958576867707	N\A	0.032921192432	0.031233861138	0.004278725165	50	8	
43850000	451.115685	1	-0.766267630903	0.917078023143	-0.016719612488	-0.002965226436	0.000017412250	0.953331315024	N\A	0.036756127362	0.033413027681	0.004657019547	49	4	
43900000	474.517330	1	-0.643629527546	0.830410829986	0.057457317408	-0.004924216524	0.000014422608	0.960729213910	N\A	0.035708386518	0.031942198189	0.004163613458	46	8	
43950000	458.959791	1	-0.729536152515	0.878751774338	0.044257006549	-0.011126426417	0.000016120694	0.954067884943	N\A	0.033225639594	0.032052178257	0.004590477267	51	7	
44000000	477.527059	1	-0.879012671757	0.909623453631	0.058987640913	-0.013685133321	0.000104526630	0.974295510879	N\A	0.024749098253	0.026530884310	0.003767122673	40	8	
44050000	485.181618	1	-0.877938335405	1.001330666981	-0.043320047117	-0.007653209507	0.000152158124	0.963813607840	N\A	0.033038855773	0.028924217122	0.003907032789	39	13	
44100000	478.042445	1	-0.799652468223	0.883687475025	0.051310606693	-0.009857477353	0.000125045654	0.960145585506	N\A	0.032242182929	0.028832118306	0.003878180189	26	11	
44150000	450.238308	1	-0.772456083533	0.887481681369	0.006409821719	-0.000911305138	0.000121339391	0.961336959471	N\A	0.034733081099	0.033360412245	0.004460710055	34	7	
44200000	456.750626	1	-0.938238943091	0.979848668849	0.018700460450	-0.018671007392	0.000087622328	0.960518251408	N\A	0.034705975947	0.030769109297	0.004454879655	45	9	
44250000	452.649824	1	-1.090976868526	0.974331688387	-0.005856940337	-0.009186805664	0.000104265381	0.958298262511	N\A	0.035975573532	0.031042840822	0.004200665697	39	5	
44300000	460.991335	1	-0.774157518766	0.859381314898	0.098100043373	-0.018984041940	0.000096670136	0.959154777435	N\A	0.034376864686	0.031476866599	0.004228486738	50	3	
44350000	455.848681	1	-0.954629297695	0.965906614353	0.011334810946	-0.016630482358	0.000107744293	0.955779887070	N\A	0.035721433305	0.031523784247	0.004386406560	34	8	
44400000	454.720450	1	-0.671322593830	0.781433927998	0.166812639887	-0.020552554095	0.000081435242	0.959633227889	N\A	0.033804637295	0.029790710613	0.004701731881	48	5	
44450000	473.186311	1	-0.832087352372	0.924711999861	0.032889956935	-0.012906725114	0.000029163998	0.957967358806	N\A	0.033075193735	0.031142227240	0.004452356371	39	9	
44500000	467.322361	1	-0.716854234937	0.825232812310	0.139702442465	-0.022848634366	0.000022782614	0.955016821994	N\A	0.037101263844	0.033692318774	0.004372620065	35	6	
44550000	462.342688	1	-0.849026525331	0.906783876329	0.045646159969	-0.015670347544	0.000181841065	0.959396119149	N\A	0.035935452360	0.032203118413	0.004571382907	43	6	
44600000	470.551711	1	-0.911647086499	0.900383882836	0.035605170574	-0.010200237648	0.000141169338	0.965043945457	N\A	0.027971748263	0.022983814611	0.003611757719	38	11	
44650000	467.729630	1	-0.913101958696	0.937014264970	0.035265998744	-0.015235624201	0.000092634327	0.974143614623	N\A	0.022233547945	0.021004922694	0.003858242947	36	3	
44700000	466.987421	1	-0.944223062358	0.966656111053	-0.000141413864	-0.011169562900	0.000144745080	0.970948165754	N\A	0.024887207724	0.025995582313	0.004005437839	28	10	
44750000	462.940742	1	-0.860344513928	0.931837467257	0.026659012294	-0.017758832812	0.000121093415	0.962204810281	N\A	0.034516512534	0.032241000384	0.004759191053	51	4	
44800000	469.221337	1	-0.767196761558	0.880013203446	0.059515459618	-0.015125861406	0.000092821826	0.959742212634	N\A	0.035943865124	0.032297172363	0.004556482326	43	6	
44850000	473.638685	1	-0.848723409024	0.906204050102	0.058375134186	-0.015673811816	0.000091340955	0.967626997216	N\A	0.035410445883	0.030460949392	0.004195547143	44	6	
44900000	463.369891	1	-0.897531262738	0.927477897204	0.015882683577	-0.010181730632	0.000116247976	0.963118179478	N\A	0.033856801462	0.030192773710	0.004246501512	42	6	
44950000	458.554138	1	-0.807060920815	0.908992848656	0.023775410279	-0.013318402328	0.000121164771	0.955855479602	N\A	0.037524725951	0.032569833647	0.004443760075	40	5	
45000000	463.442957	1	-0.942108810672	0.940912462928	0.061553407512	-0.020929086067	0.000137399713	0.959686806827	N\A	0.031970000725	0.029194082552	0.004056830891	41	7	
45050000	457.078582	1	-0.864502691181	0.926020769096	0.004756007725	-0.009007956217	0.000079345847	0.973246721986	N\A	0.028061145513	0.031190171642	0.004451625435	41	6	
45100000	465.617179	1	-0.855289434867	0.913072743183	0.034180521085	-0.012399802224	0.000106934978	0.956270664099	N\A	0.037693689255	0.034496675156	0.004806785802	41	5	
45150000	465.955760	1	-0.941919576581	0.972909253753	-0.004054966045	-0.015150962444	0.000123260345	0.957209421550	N\A	0.034676200787	0.031828642610	0.004251496059	27	8	
45200000	460.537847	1	-0.851597254807	0.931546126332	0.014904965336	-0.015271321531	0.000111337709	0.970100018902	N\A	0.026900667460	0.024912337968	0.004368532713	58	4	
45250000	469.506178	1	-0.808219854038	0.867784782091	0.085975153059	-0.016354409021	0.000174062595	0.965730160532	N\A	0.029129519006	0.027227000475	0.003844997448	35	7	
45300000	459.192248	1	-0.842993105269	0.890130667436	0.073604112182	-0.016069719788	0.000125933216	0.984414165880	N\A	0.025649615948	0.030924986869	0.004407227151	43	2	
45350000	470.647755	1	-0.791431587179	0.886458061921	0.074048907132	-0.020217736506	0.000099390255	0.961396289824	N\A	0.035148315861	0.030481198277	0.004026248360	36	6	
45400000	463.978231	1	-1.068322566745	1.024014074473	-0.032752842854	-0.015025732310	0.000122999966	0.985427616803	N\A	0.026435098551	0.024908246740	0.004010142253	34	6	
45450000	471.725661	1	-0.779298789711	0.886764747442	0.060378593037	-0.014197986013	0.000059767089	0.965165361275	N\A	0.032951938523	0.028818536828	0.004117807844	49	7	
45500000	464.814830	1	-0.831414533093	0.903547957268	0.059883930949	-0.016234060345	0.000025897673	0.961081328738	N\A	0.036161946949	0.031902880580	0.004297266779	38	7	
45550000	467.893976	1	-0.873644445684	0.938322935674	0.023127911669	-0.011765197791	0.000017557333	0.956882775444	N\A	0.036666410703	0.032919103221	0.004471566794	44	6	
45600000	464.906765	1	-0.821596822604	0.909529409041	0.050626503539	-0.016297944020	0.000011616308	0.961174709173	N\A	0.036148271816	0.032070344034	0.004434820989	47	5	
45650000	470.971847	1	-0.794117248294	0.877334518432	0.075436611998	-0.015199142582	0.000159586865	0.961439087379	N\A	0.033269672958	0.030291870634	0.004316468558	37	8	
45700000	466.073495	1	-0.765049955202	0.861668512485	0.090554514790	-0.018694504566	0.000083362161	0.955470877384	N\A	0.035225352261	0.031460826470	0.004580615879	32	7	
45750000	470.273893	1	-0.822991251037	0.884952074119	0.070531946792	-0.015688372792	0.000098610324	0.960931306225	N\A	0.035976777539	0.030885339581	0.004102220510	37	8	
45800000	467.588726	1	-0.767677156763	0.873024183619	0.073640985189	-0.016925721830	0.000155780136	0.958817955950	N\A	0.033823180457	0.030446008743	0.004305801456	33	8	
45850000	454.823888	1	-0.911950263672	0.914414285800	0.042876765424	-0.013961844396	0.000093314411	0.976349527044	N\A	0.029503986612	0.026050782886	0.003283577151	49	5	
45900000	443.898516	1	-0.775267963205	0.859743123210	0.096418179672	-0.020473060023	0.000246404640	0.947834874949	N\A	0.040242533380	0.035585219003	0.004922606064	38	6	
45950000	466.192149	1	-0.737230548638	0.869542377983	0.029667570490	-0.004946036932	0.000166692447	0.959532475485	N\A	0.033307398635	0.030024891591	0.004375224448	41	8	
46000000	472.239699	1	-0.934363675586	0.949901013916	0.034763728358	-0.017855306660	0.000110339175	0.958053182323	N\A	0.035361549134	0.032139019557	0.004495908268	34	8	
46050000	462.065706	1	-0.920145334814	0.943352718847	0.027135677598	-0.011976370232	0.000089184552	0.959096481339	N\A	0.037294716710	0.030392784276	0.004249362678	34	5	
46100000	453.976375	1	-0.808560505029	0.896902095902	0.047969192634	-0.015445206980	0.000122751953	0.953177812764	N\A	0.035795703407	0.032232132398	0.004225116019	35	8	
46150000	483.209007	1	-0.914168757742	0.950649096863	0.024625067890	-0.016776893895	0.000053357107	0.964126808749	N\A	0.031346687424	0.029231335239	0.004342111841	37	9	
46200000	458.027989	1	-0.885225006391	0.926739708404	0.033221095162	-0.012501031569	0.000130004401	0.952514110387	N\A	0.038564476719	0.033944327968	0.004810863039	34	12	
46250000	449.068561	1	-0.713004404169	0.826056508445	0.111310526456	-0.017545041609	0.000139738574	0.953281572316	N\A	0.038425943796	0.033995642264	0.004371486355	41	5	
46300000	458.970168	1	-0.838110679619	0.908848481887	0.060322563381	-0.020619094630	0.000116237412	0.954592972986	N\A	0.037030044185	0.032197453812	0.004365868120	46	6	
46350000	473.305390	1	-0.872249130505	0.903011771188	0.056104962435	-0.011998772114	0.000241826127	0.962875747917	N\A	0.033038498659	0.029156896369	0.003841388388	41	11	
46400000	463.303094	1	-0.804033277775	0.893098317412	0.052786605947	-0.017187732419	0.000066947120	0.965480241594	N\A	0.034549585513	0.031523792489	0.004554317175	41	9	
46450000	486.522943	1	-0.822562777788	0.896185654562	0.077115482762	-0.021521547598	0.000089336629	0.968723164061	N\A	0.033240203026	0.030200403552	0.003800211177	36	9	
46500000	490.344846	1	-0.757541085062	0.865113601551	0.086618383070	-0.019209711235	0.000075936643	0.967466866835	N\A	0.031767234143	0.028508154978	0.004437520927	45	8	
46550000	464.262015	1	-0.949241919096	0.933896106306	0.061807227450	-0.018983527600	0.000120426191	0.957403552183	N\A	0.036446237826	0.032139972371	0.004319731375	39	5	
46600000	451.759931	1	-0.979121524008	0.959810078432	0.025608824444	-0.014986826902	0.000108318301	0.957561669757	N\A	0.034948197139	0.030007042197	0.003759339606	43	5	
46650000	462.843660	1	-0.860845906892	0.899453379830	0.072770993810	-0.019375111702	0.000122605992	0.960410095115	N\A	0.032713096099	0.028409623195	0.003782322646	44	8	
46700000	461.282818	1	-0.956720565534	0.949805929008	0.038080226984	-0.016571504007	0.000163118493	0.959573201915	N\A	0.035810585440	0.033269369663	0.004291581164	34	6	
