Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m3-glob-004.txt
Log File Name:                   NEO_d1_m3-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            49373458
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m3-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39900000	353.707416	1	0.892391481874	0.833216136296	-0.032633990297	0.000412777737	0.979037753017	N\A	0.012218264539	0.004105803852	41	10	0.001442969865	Global Trend	
39950000	363.287838	1	1.099673592175	0.815751808044	-0.032661162626	0.000345452619	0.946161167400	N\A	0.020901286077	0.004769240564	38	16	-0.005169988641	Global Trend	
40000000	364.463931	1	0.838336888575	0.791836842633	-0.017291251413	0.000329347981	0.937401282935	N\A	0.024946273216	0.005655604110	38	18	0.001799608310	Global Trend	
40050000	367.020140	1	1.200058132562	0.794550299686	-0.022041872622	0.000553481651	0.965199841927	N\A	0.014940886596	0.003629612361	44	13	-0.007053740754	Global Trend	
40100000	388.439442	1	1.101129360990	0.757070682027	-0.014035678159	0.000413308383	0.954945191624	N\A	0.020316856645	0.005501500237	47	18	-0.000277175502	Global Trend	
40150000	374.197516	1	0.998392106812	0.778172922598	-0.016512334928	0.000473772692	0.953914383412	N\A	0.019361884508	0.004951356096	38	16	-0.002110808558	Global Trend	
40200000	368.201676	1	1.123805103824	0.791371188163	-0.026969085531	0.000464559940	0.949652668238	N\A	0.019531190611	0.004864030498	39	14	-0.004370230163	Global Trend	
40250000	366.046340	1	0.946932091375	0.759392733461	-0.014696350365	0.000299519716	0.943725810660	N\A	0.023018075922	0.005371042263	49	15	0.000162736202	Global Trend	
40300000	374.815216	1	1.069072477260	0.806547223360	-0.030708537784	0.000366655437	0.956786888348	N\A	0.016701453197	0.004396914004	38	16	-0.003382345220	Global Trend	
40350000	371.729541	1	0.842203133415	0.811683246641	-0.030415340729	0.000412935089	0.937345947873	N\A	0.022750781065	0.005214726602	44	17	0.005421073739	Global Trend	
40400000	344.176968	1	1.126144037720	0.782606381394	-0.023268076330	0.000414499802	0.938629589120	N\A	0.025875872358	0.005751566502	31	14	-0.002704205148	Global Trend	
40450000	366.225454	1	0.959746049631	0.778331291905	-0.020343623790	0.000393212086	0.946492338766	N\A	0.020216755569	0.004965542013	38	15	-0.001060852121	Global Trend	
40500000	340.192081	1	1.023522405959	0.805262480138	-0.026061769658	0.000628068377	0.931174806061	N\A	0.023351706917	0.005264232273	42	14	-0.003541620165	Global Trend	
40550000	376.915304	1	1.058176503061	0.828440579183	-0.030197243105	0.000640071629	0.946131159877	N\A	0.021580403557	0.005138893219	31	15	-0.005377669658	Global Trend	
40600000	385.974939	1	0.967991926300	0.800489810608	-0.021445125768	0.000415710956	0.944848540885	N\A	0.021848314699	0.005341496451	39	20	-0.001810717144	Global Trend	
40650000	367.471511	1	0.988962928044	0.793111119031	-0.025167446114	0.000363461299	0.957275751363	N\A	0.018317909604	0.004651732637	29	20	-0.001487986348	Global Trend	
40700000	363.621511	1	0.876286655064	0.787640959003	-0.022157500148	0.000307312552	0.947520103488	N\A	0.020249488415	0.004840226417	45	14	0.001585478356	Global Trend	
40750000	370.103119	1	0.991419460172	0.772041883769	-0.022185567930	0.000310099688	0.930559624188	N\A	0.024365216536	0.005208547663	30	14	0.000211214440	Global Trend	
40800000	358.697409	1	0.961982182275	0.776668334580	-0.021612604305	0.000226756284	0.946350186687	N\A	0.021649293308	0.005189208878	40	12	-0.000347895090	Global Trend	
40850000	362.475538	1	0.712194061097	0.878898099851	-0.039950401229	0.000176269339	0.948241482328	N\A	0.021707360078	0.004868599996	34	14	0.002260199689	Global Trend	
40900000	375.083556	1	0.770272490098	0.800348702697	-0.025403592734	0.000419822757	0.945684244507	N\A	0.023666717938	0.005376878499	33	15	0.001629093927	Global Trend	
40950000	371.152712	1	1.013283438359	0.774759132087	-0.019109939725	0.000352789841	0.950801391224	N\A	0.019656416650	0.004747036766	29	16	-0.000630582712	Global Trend	
41000000	361.388018	1	0.861737678458	0.769462937990	-0.017752046614	0.000405983974	0.936836838427	N\A	0.023233152421	0.005168597122	42	13	0.003013417605	Global Trend	
41050000	348.012847	1	0.848352809847	0.832170012619	-0.026138743027	0.000221230022	0.940502876339	N\A	0.021484051800	0.004748315494	53	14	-0.000758078808	Global Trend	
41100000	367.642857	1	0.870882551892	0.788133261720	-0.020906524407	0.000220224526	0.938530708596	N\A	0.024157118643	0.005504419740	44	13	-0.000748877077	Global Trend	
41150000	351.356262	1	0.921920217902	0.812994205353	-0.026440268818	0.000343263252	0.931383937152	N\A	0.024038575810	0.005795731313	32	13	0.000275618566	Global Trend	
41200000	371.452392	1	1.108385182846	0.801026501059	-0.024175210214	0.000421681406	0.943126877466	N\A	0.022040756339	0.004813361154	46	14	-0.005283558834	Global Trend	
41250000	364.764970	1	0.868809982399	0.758817838969	-0.017778575155	0.000319920322	0.943087486240	N\A	0.022140563064	0.005071107905	28	13	0.002544977867	Global Trend	
41300000	353.223609	1	1.001042420175	0.801086008311	-0.025980673960	0.000467574699	0.935361411505	N\A	0.024513088301	0.005912025057	45	12	-0.004163668114	Global Trend	
41350000	352.365653	1	1.148926056078	0.780232563250	-0.021118504160	0.000470221443	0.937498578712	N\A	0.023285350910	0.005540182580	32	12	-0.006640851741	Global Trend	
41400000	359.668878	1	1.185938222757	0.798171587896	-0.027589206119	0.000583453258	0.938117257489	N\A	0.021343488520	0.004389806483	38	14	-0.004138619056	Global Trend	
41450000	360.509376	1	0.934144709736	0.811550535589	-0.029273950445	0.000273164564	0.948232600735	N\A	0.024706735828	0.005551922945	37	13	-0.000277711023	Global Trend	
41500000	388.078893	1	0.863005096126	0.823763752152	-0.030778250905	0.000334538535	0.953174033272	N\A	0.019939009047	0.004559404976	46	16	-0.000975709955	Global Trend	
41550000	357.847665	1	1.046021269744	0.753817289610	-0.015368880123	0.000279790407	0.944301842014	N\A	0.022419535770	0.005044351394	44	15	-0.000353989931	Global Trend	
41600000	343.133088	1	1.035185243988	0.787566096178	-0.019787170249	0.000474667166	0.937035061475	N\A	0.023675868536	0.005367146244	40	7	-0.002458586279	Global Trend	
41650000	368.877690	1	1.015142829965	0.806463226575	-0.020323313473	0.000452645064	0.948438049479	N\A	0.022045503542	0.004770726064	37	11	-0.003663520315	Global Trend	
41700000	372.694587	1	1.171972976448	0.796308209014	-0.019426163465	0.000497837159	0.944552024660	N\A	0.021004382458	0.005135392495	39	17	-0.006626359055	Global Trend	
41750000	394.041729	1	1.018959811368	0.782919425534	-0.016502466377	0.000368655224	0.952571612844	N\A	0.021158855827	0.004940780920	40	15	-0.001958325325	Global Trend	
41800000	369.878224	1	1.052051092522	0.794855877497	-0.021342882953	0.000233476087	0.945655774340	N\A	0.021062141586	0.004889878428	45	13	-0.002049641141	Global Trend	
41850000	365.323429	1	1.010231540691	0.775025886037	-0.022637172590	0.000214716571	0.941054123676	N\A	0.023106002817	0.005565416383	37	15	-0.001330458798	Global Trend	
41900000	349.814238	1	0.849875111829	0.784521062591	-0.022117001449	0.000299061634	0.960180867905	N\A	0.017694248754	0.004888816561	39	13	0.001342459167	Global Trend	
41950000	352.273290	1	0.987538991359	0.817387920765	-0.028127120392	0.000529928057	0.933257667184	N\A	0.023309355863	0.005646476730	29	18	-0.004038785005	Global Trend	
42000000	339.661173	1	1.081419996328	0.830658097035	-0.031933147569	0.000462459806	0.940587947485	N\A	0.023985759042	0.005511158357	40	12	-0.007513287364	Global Trend	
42050000	350.442120	1	0.942492216264	0.782539833501	-0.018151343432	0.000432233051	0.947393946952	N\A	0.023818225395	0.005498293320	31	10	-0.001273956611	Global Trend	
42100000	376.144789	1	0.921963234214	0.808255566663	-0.028228977517	0.000311256295	0.954666999022	N\A	0.020600459430	0.005213018913	36	14	0.000270004167	Global Trend	
42150000	368.956811	1	0.995070621265	0.825133569210	-0.030144705584	0.000388972632	0.945831303033	N\A	0.023166899122	0.005487812311	39	14	-0.002338143023	Global Trend	
42200000	366.510939	1	1.109851098037	0.815324648551	-0.034479664707	0.000349533370	0.945692030534	N\A	0.021146012529	0.005165037570	39	15	-0.002519981658	Global Trend	
42250000	364.115763	1	1.025355499007	0.805196213153	-0.024337947251	0.001438058385	0.945263806132	N\A	0.021476538668	0.005036740078	40	15	-0.007545487360	Global Trend	
42300000	368.936633	1	0.902805454099	0.829178716972	-0.031148358370	0.000366826979	0.940309590598	N\A	0.022088769690	0.005088420587	45	14	0.000051814182	Global Trend	
42350000	357.230725	1	0.701440429887	0.776907221179	-0.020077239302	0.000508305468	0.935626086432	N\A	0.021982805763	0.005612704500	29	18	0.007267218959	Global Trend	
42400000	356.279724	1	0.910332940151	0.765031390279	-0.015299541914	0.000243155567	0.933015731800	N\A	0.022571064894	0.004660223294	44	16	-0.000339389683	Global Trend	
42450000	365.139462	1	0.943764422326	0.808966847451	-0.027398551318	0.000571188511	0.939830809981	N\A	0.023281221860	0.005862394945	38	11	-0.000507578923	Global Trend	
42500000	363.773461	1	0.971575714146	0.824747914341	-0.028407125774	0.000308048651	0.934647857318	N\A	0.022964076639	0.005023567692	50	11	-0.001203737335	Global Trend	
42550000	358.384184	1	0.807915419418	0.795321528330	-0.025267270205	0.000573448314	0.941148024051	N\A	0.020930384694	0.005316309701	36	11	0.001351052819	Global Trend	
42600000	367.546649	1	0.581119313999	0.767206841917	-0.017982524064	0.000722223016	0.950753234476	N\A	0.020492489634	0.005285095282	39	14	0.011283503964	Global Trend	
42650000	364.921325	1	1.025706643272	0.765825623073	-0.021656943548	0.000167513228	0.950732457779	N\A	0.018808217563	0.003969968291	42	12	-0.001478106682	Global Trend	
42700000	341.686399	1	0.532830402923	0.768667112831	-0.016347660085	0.001312646917	0.934540466718	N\A	0.021577089823	0.005275644296	39	10	0.006260021480	Global Trend	
42750000	362.728732	1	1.234752510716	0.829372159177	-0.029513526495	0.000501451629	0.941153269379	N\A	0.023356560399	0.005658603985	29	14	-0.010956425963	Global Trend	
42800000	383.970002	1	1.050906435413	0.721280504289	-0.012206467411	0.000653258862	0.974051826758	N\A	0.015851468999	0.004792091228	36	13	-0.000253890456	Global Trend	
42850000	371.495239	1	0.838446250631	0.787928789751	-0.023774760946	0.000595504867	0.950932209888	N\A	0.020714938861	0.005012309633	46	13	0.003944393572	Global Trend	
42900000	369.490243	1	0.768907277952	0.831053548720	-0.033490315858	0.000262630546	0.941256975320	N\A	0.022764715816	0.005109390076	42	16	0.002649077689	Global Trend	
42950000	356.025104	1	0.943332880345	0.789910447079	-0.023600460446	0.000254559642	0.942173419476	N\A	0.022916589689	0.005120844789	38	14	0.000376010038	Global Trend	
43000000	364.336819	1	0.923159188661	0.816025938571	-0.026826830598	0.000443567339	0.937072780731	N\A	0.023985195528	0.005887053271	34	15	-0.001207263855	Global Trend	
43050000	335.312617	1	0.999657735399	0.804928805624	-0.025718793811	0.000223283818	0.927480689222	N\A	0.024739856837	0.005380079875	36	12	-0.001393852319	Global Trend	
43100000	351.042897	1	0.939089352019	0.823384569975	-0.028797173235	0.000277591201	0.934627885869	N\A	0.024984914676	0.005555636561	39	10	-0.001274678642	Global Trend	
43150000	362.511218	1	0.944995538076	0.855838737373	-0.032631015594	0.000450246569	0.938051442011	N\A	0.023487092416	0.005985741849	43	12	-0.004486173656	Global Trend	
43200000	354.250818	1	0.935684816864	0.811353250223	-0.019503212312	0.000346931076	0.940727551691	N\A	0.022175325499	0.005352226893	39	12	-0.000470282852	Global Trend	
43250000	371.429338	1	0.963792887183	0.803949557593	-0.026277825989	0.000420639138	0.942498630982	N\A	0.020742679320	0.004016184466	39	13	-0.000372587583	Global Trend	
43300000	367.638436	1	0.872461027084	0.843016055656	-0.029415110131	0.000385668363	0.949726825045	N\A	0.022878153874	0.005594684445	42	16	-0.000338098684	Global Trend	
43350000	374.505875	1	1.055160693710	0.774154691711	-0.017965629294	0.000491896780	0.960890102967	N\A	0.017600729076	0.004713842964	51	10	-0.002574482313	Global Trend	
43400000	368.335984	1	0.913882571158	0.773280456179	-0.019251507296	0.000141646167	0.951991451339	N\A	0.021360004677	0.005255372057	37	17	0.000150243014	Global Trend	
43450000	368.870531	1	0.936428178554	0.806526676598	-0.025493334447	0.000195767450	0.942413244564	N\A	0.022465738823	0.005008082870	43	15	-0.000959546122	Global Trend	
43500000	360.427553	1	1.375011968818	0.775430256070	-0.018523085728	0.000597965683	0.951493544604	N\A	0.019674236198	0.004965374329	41	18	-0.003158625965	Global Trend	
43550000	373.240480	1	1.064350666309	0.773516026258	-0.016079799449	0.000385702274	0.956198797302	N\A	0.020643428410	0.005111158004	30	12	-0.002060377421	Global Trend	
43600000	364.382069	1	0.993889553431	0.812464559534	-0.028358043618	0.000419280722	0.944545643306	N\A	0.023054303750	0.005262369063	33	18	-0.001409613057	Global Trend	
43650000	378.762134	1	0.597207263884	0.815186234656	-0.029229768967	0.000477847274	0.946188085752	N\A	0.020211944195	0.004441055924	34	15	0.008126361552	Global Trend	
43700000	362.226546	1	0.896681199401	0.830072522177	-0.030888607032	0.000421840355	0.948090827582	N\A	0.020989829346	0.004644642264	39	14	0.000592341178	Global Trend	
43750000	339.534297	1	0.887009754822	0.865121869152	-0.040453948553	0.000321006838	0.940603697406	N\A	0.024110261810	0.005868143908	39	11	-0.000826219229	Global Trend	
43800000	351.181302	1	0.767222493994	0.768300585516	-0.018012269432	0.000515700549	0.941589047965	N\A	0.024099631325	0.006222003584	43	13	0.004848242669	Global Trend	
43850000	376.831076	1	1.095765944891	0.776758631141	-0.018219221138	0.000438808318	0.949870694921	N\A	0.020503455067	0.005081959082	33	12	-0.004519892401	Global Trend	
43900000	363.412604	1	0.949428181448	0.793696104158	-0.021073502983	0.000377322613	0.945003062815	N\A	0.022903695262	0.005441319743	42	8	-0.000565797557	Global Trend	
43950000	380.808195	1	0.860813512189	0.791361706607	-0.022543928246	0.000499629474	0.949846090021	N\A	0.019471334062	0.004520568140	41	11	0.002081802961	Global Trend	
44000000	365.542868	1	1.069501047907	0.773923081569	-0.008377286033	0.000454545024	0.953006954806	N\A	0.021212646085	0.005303962397	44	13	-0.005129213709	Global Trend	
44050000	382.630030	1	1.042418903366	0.788907720458	-0.020139421302	0.000312510913	0.953781882838	N\A	0.020426736183	0.004956199738	54	14	-0.003589514432	Global Trend	
44100000	377.344579	1	0.958380671086	0.780387050737	-0.020956918951	0.000395557011	0.955287084362	N\A	0.021067397491	0.005243495256	48	13	0.000175555187	Global Trend	
44150000	360.435123	1	0.968720693870	0.819455762622	-0.027763719383	0.000400545278	0.939848800880	N\A	0.021011984025	0.005143309834	40	13	-0.001636908674	Global Trend	
44200000	374.215779	1	0.943276518076	0.750202223358	-0.009010231239	0.000431997734	0.940688044560	N\A	0.023456774255	0.005625728378	36	14	-0.000315942738	Global Trend	
44250000	360.127721	1	0.825163989881	0.799805870711	-0.029488022902	0.000327607738	0.940407505623	N\A	0.022390522559	0.005357473444	40	11	-0.002173501013	Global Trend	
44300000	360.112680	1	0.824557622680	0.770271486943	-0.008642644882	0.000407743832	0.941333780308	N\A	0.022664480005	0.005217252042	40	12	0.001532560068	Global Trend	
44350000	353.482789	1	1.218568297690	0.755992027918	-0.017966306962	0.000362970523	0.953916517880	N\A	0.017285909797	0.003459327859	38	12	-0.005407265825	Global Trend	
44400000	375.291722	1	0.984782310177	0.734279575602	-0.005806237474	0.000343259262	0.959316873686	N\A	0.019366695515	0.005335931526	39	16	-0.000354010098	Global Trend	
44450000	354.443863	1	0.945159979616	0.823083615838	-0.025918090588	0.001549985240	0.939426401714	N\A	0.023766806010	0.005737690844	35	13	-0.005343671754	Global Trend	
44500000	359.990918	1	0.941133278801	0.779600109616	-0.012634875799	0.000423792608	0.942759024447	N\A	0.022884783359	0.005503909798	44	12	-0.000764581190	Global Trend	
44550000	356.989175	1	0.551893324150	0.816967649787	-0.026477094571	0.000579003677	0.932209353362	N\A	0.023393957565	0.005894113003	27	12	0.011667276579	Global Trend	
44600000	380.495548	1	0.861232356115	0.736311841366	-0.007795553554	0.000529586514	0.949563968484	N\A	0.021255092699	0.004800717600	39	21	0.005421306197	Global Trend	
44650000	387.777077	1	0.797964809485	0.800590862425	-0.026835034253	0.000462049443	0.942273084240	N\A	0.022661543785	0.005704559841	50	19	0.002955415001	Global Trend	
44700000	366.200741	1	0.958162264650	0.776271682038	-0.018995919083	0.000291874628	0.950764988217	N\A	0.020113378460	0.004709928111	37	14	0.000055235900	Global Trend	
44750000	365.551483	1	0.873069443853	0.833105514405	-0.028046877744	0.000523198029	0.940280794755	N\A	0.022932627341	0.004976336555	36	12	0.000611004182	Global Trend	
44800000	362.365926	1	0.919178741884	0.786486687520	-0.018934374379	0.000328577800	0.942484495385	N\A	0.021871846592	0.005196965073	46	10	-0.000162337530	Global Trend	
44850000	343.034145	1	0.847617425447	0.839263967639	-0.033950128838	0.000258894685	0.935321398418	N\A	0.022847152157	0.005324624569	49	15	0.001197275071	Global Trend	
44900000	379.744992	1	0.937995171711	0.777559172509	-0.018950631764	0.000513633586	0.950680202130	N\A	0.019619169825	0.005206092246	39	15	-0.000081420235	Global Trend	
44950000	361.146359	1	1.022076160058	0.791406814119	-0.018392995762	0.000549389863	0.937202589873	N\A	0.025020117929	0.006150342345	27	13	-0.003410300043	Global Trend	
45000000	358.870961	1	1.087623597234	0.765636545416	-0.015126835388	0.000557612560	0.947444151193	N\A	0.023475031594	0.005995026771	37	13	-0.003976998967	Global Trend	
45050000	368.084119	1	1.011016208197	0.789432691798	-0.021920776930	0.000191546993	0.942432305946	N\A	0.021415441913	0.004668978129	33	14	-0.000809598911	Global Trend	
45100000	370.817696	1	0.993506384292	0.788864008961	-0.021960907606	0.000350472746	0.941306089273	N\A	0.022738921031	0.005464301305	43	14	-0.001681781404	Global Trend	
45150000	347.502963	1	0.927193947253	0.766485855927	-0.016738990406	0.000538050532	0.940098004526	N\A	0.024183216181	0.006088822327	37	11	-0.001563543421	Global Trend	
45200000	382.415710	1	1.085339626059	0.755087625499	-0.014492346175	0.000287865220	0.941614304597	N\A	0.022553880212	0.005120298752	44	15	-0.002745563087	Global Trend	
45250000	387.387107	1	1.024485309788	0.785636087939	-0.017555914829	0.000426283463	0.952614340271	N\A	0.021010983061	0.005262960149	38	16	-0.002780898668	Global Trend	
45300000	399.013734	1	0.923349045844	0.770553489268	-0.019014783415	0.000275610542	0.948898848451	N\A	0.022043717154	0.005244107331	41	20	-0.001724826503	Global Trend	
45350000	364.646301	1	0.971564308596	0.746684462717	-0.013923733207	0.000447233781	0.951379519694	N\A	0.021876539903	0.005381123340	55	13	0.001234716245	Global Trend	
45400000	371.054229	1	0.800702626723	0.722615269010	-0.010444977623	0.000446567081	0.944340970185	N\A	0.022417015120	0.005506205921	39	13	0.002783332188	Global Trend	
45450000	363.396892	1	0.943017921110	0.810801823068	-0.028912400088	0.000250077086	0.942704806113	N\A	0.021986361453	0.004868421010	45	13	-0.001140661961	Global Trend	
45500000	379.313951	1	0.836725569026	0.770085584790	-0.017539330978	0.000466065849	0.956627641058	N\A	0.020267722183	0.004908886329	40	13	0.002607926158	Global Trend	
45550000	391.718849	1	0.637803381164	0.729984484203	-0.008012858965	0.000455814563	0.940242564113	N\A	0.022087959880	0.005101744856	33	24	0.004976489606	Global Trend	
45600000	371.654703	1	0.865075204490	0.793459383369	-0.026584968652	0.000304359821	0.941845198571	N\A	0.023494395043	0.005334132729	40	16	0.000929378502	Global Trend	
45650000	328.976945	1	0.901277991099	0.775250088844	-0.012104531487	0.000375965562	0.940189116606	N\A	0.026155925992	0.006392217174	45	7	0.000678511354	Global Trend	
45700000	377.859347	1	1.291359606552	0.792865053370	-0.023360169077	0.000511440199	0.959049782679	N\A	0.016675486657	0.004547513354	46	16	-0.000167657049	Global Trend	
45750000	378.893900	1	0.733678498415	0.813941831445	-0.026322063462	0.000249384331	0.948663300401	N\A	0.022855755396	0.005073931503	39	15	0.002588587476	Global Trend	
45800000	357.885322	1	0.872993662226	0.810825376833	-0.022476132811	0.000358520159	0.950842373483	N\A	0.023005283469	0.005256663176	47	12	0.000550603229	Global Trend	
45850000	382.191070	1	0.878340836755	0.788396554548	-0.023581913211	0.000266324094	0.952852037860	N\A	0.020009327641	0.004670264257	44	17	0.000183985193	Global Trend	
45900000	370.548588	1	0.876356457037	0.813649015724	-0.028039719403	0.000629328906	0.949845536661	N\A	0.020960258332	0.004963527803	41	12	0.001332835867	Global Trend	
45950000	346.187419	1	1.120668992837	0.787596095537	-0.023796575401	0.001346792988	0.939291554629	N\A	0.022100623797	0.004800453435	47	12	-0.007087738813	Global Trend	
46000000	368.357211	1	1.103681301877	0.758765596962	-0.012022207221	0.000354792432	0.948070017533	N\A	0.021544133562	0.004961628851	52	8	-0.003648993645	Global Trend	
46050000	360.718312	1	0.898812692241	0.758070297998	-0.013532060111	0.000491599732	0.944600661653	N\A	0.023633546569	0.005729044844	45	14	0.003029877923	Global Trend	
46100000	364.449204	1	0.974192214987	0.809628253102	-0.023309810129	0.000414677194	0.929327067721	N\A	0.024822713837	0.005818172873	26	14	-0.001169021709	Global Trend	
46150000	362.400218	1	0.987754505966	0.786790520813	-0.023019922895	0.000464131908	0.934453871873	N\A	0.023103093302	0.005367041124	39	15	-0.001191998173	Global Trend	
46200000	366.685384	1	0.981947796310	0.800670208785	-0.023204632537	0.000312700739	0.938624843006	N\A	0.023177207320	0.005147907916	34	13	-0.000519229285	Global Trend	
46250000	357.264375	1	0.818332152000	0.833575278591	-0.032739155497	0.000493021539	0.930183994339	N\A	0.025283665502	0.005939263225	41	12	0.001912633538	Global Trend	
46300000	353.204757	1	0.893007699727	0.802982711423	-0.025209162846	0.000132154041	0.951044876979	N\A	0.020129121102	0.004411450627	44	10	0.000514572617	Global Trend	
46350000	382.589360	1	0.845991389199	0.804557460715	-0.029782930163	0.000140092728	0.952826053136	N\A	0.020424862176	0.004752160254	50	20	0.000603861600	Global Trend	
46400000	375.342455	1	0.965935376450	0.756790083813	-0.011285404003	0.000182754243	0.953356934980	N\A	0.021677866736	0.005390049198	47	11	-0.000589072665	Global Trend	
46450000	373.042733	1	0.991670538554	0.798669917203	-0.021051059910	0.000617979169	0.941805204093	N\A	0.023307727586	0.005759991036	40	10	-0.002774132816	Global Trend	
46500000	356.842267	1	1.181299695089	0.759284277941	-0.017765734505	0.000377485245	0.938683331898	N\A	0.022544132224	0.005397636376	35	15	-0.002317456838	Global Trend	
46550000	367.749504	1	0.926146888865	0.817365203137	-0.020997291349	0.000357471603	0.948141188206	N\A	0.024779052952	0.005670531620	40	14	-0.001669481513	Global Trend	
46600000	380.200656	1	0.886431102513	0.802170168522	-0.022433743988	0.000712264768	0.944965628647	N\A	0.021003307480	0.004830820501	40	14	0.000373448474	Global Trend	
46650000	366.402168	1	0.946383126779	0.848810091342	-0.030074575655	0.000487336766	0.939636052444	N\A	0.022772070902	0.004953978372	34	14	-0.001842054133	Global Trend	
46700000	357.331732	1	0.965374362126	0.827682396837	-0.024919693092	0.000622224796	0.947748776107	N\A	0.023339762003	0.005665436551	36	12	-0.006939434818	Global Trend	
46750000	375.204770	1	0.877953070399	0.799192068011	-0.018484782348	0.000241333857	0.950595750197	N\A	0.024482585375	0.006080334420	42	13	0.000578203691	Global Trend	
46800000	343.065552	1	0.973799340238	0.849188639336	-0.038701717516	0.000494889625	0.942411577247	N\A	0.021700421996	0.005125190256	34	14	-0.003331988950	Global Trend	
46850000	354.523171	1	1.051570904521	0.769025124353	-0.015995513883	0.000358319719	0.942045071508	N\A	0.022916663954	0.005404892132	44	10	-0.002495588763	Global Trend	
46900000	350.009550	1	0.950284064596	0.818557004126	-0.031419483427	0.000486539174	0.932664525347	N\A	0.023124453027	0.005808262766	31	9	-0.001204208968	Global Trend	
46950000	394.005954	1	1.030179763185	0.776621360466	-0.020634124472	0.000317865957	0.950799548163	N\A	0.019005731269	0.004507875351	30	20	-0.001329515618	Global Trend	
47000000	399.607396	1	1.063961354629	0.759619241466	-0.017037106288	0.001109152051	0.954073868068	N\A	0.019862773981	0.004952049699	42	19	-0.003601163897	Global Trend	
47050000	374.620444	1	0.906689035589	0.756099445720	-0.014940834091	0.000315736461	0.954986213589	N\A	0.020549980102	0.005654454372	38	15	0.001964513213	Global Trend	
47100000	364.762259	1	0.913762016950	0.819304358409	-0.028474678685	0.000300691037	0.945498005067	N\A	0.021159856441	0.004920462179	33	13	-0.001209816509	Global Trend	
47150000	357.096418	1	0.842639546101	0.781972557084	-0.020456109603	0.000359037358	0.939290925589	N\A	0.021460806776	0.005264547064	46	13	0.002783570582	Global Trend	
47200000	376.054234	1	0.930959226140	0.792651988240	-0.021638064309	0.000268593733	0.948469083595	N\A	0.022857001061	0.005199389400	36	13	-0.000189818853	Global Trend	
47250000	361.458433	1	0.763107621506	0.835970293751	-0.024332376549	0.000425537709	0.942542093870	N\A	0.024034025428	0.005410023797	41	12	0.001871962879	Global Trend	
47300000	342.412772	1	0.848465194709	0.808191841875	-0.025996157100	0.000342513075	0.931322731047	N\A	0.025417777483	0.005920748001	35	12	0.000010238636	Global Trend	
47350000	347.519825	1	0.969657601750	0.802315782502	-0.026980249817	0.000349256277	0.945992035714	N\A	0.025156978242	0.005903656667	36	12	-0.001028507182	Global Trend	
47400000	357.520445	1	0.884273455012	0.782046094863	-0.021228523184	0.000667378112	0.943698803455	N\A	0.019891718363	0.003806357925	45	12	0.003493983757	Global Trend	
47450000	365.851517	1	0.866689445286	0.807425232081	-0.021050979177	0.000309662955	0.940724644103	N\A	0.024241922560	0.005514631300	44	13	0.000650192609	Global Trend	
47500000	360.713718	1	0.932649057240	0.816084862759	-0.026687814580	0.000307265355	0.933991083308	N\A	0.023093934695	0.005161772748	39	10	-0.001545615649	Global Trend	
47550000	343.240951	1	0.886912728277	0.774138015896	-0.015845272696	0.000245910881	0.928030417201	N\A	0.026754652782	0.006022820926	35	10	-0.000051959343	Global Trend	
47600000	361.258681	1	1.027956825643	0.797695936978	-0.022973131837	0.000394094896	0.939988988271	N\A	0.023713102336	0.005524234301	32	16	-0.002043460962	Global Trend	
47650000	385.953774	1	0.955460424941	0.772511731721	-0.023326893458	0.000202442142	0.952892727908	N\A	0.018986620658	0.004466183977	47	19	0.000724959729	Global Trend	
47700000	378.407438	1	1.085264408718	0.748040425868	-0.011012779849	0.000610041317	0.942909277678	N\A	0.023588584816	0.005545333904	39	17	-0.004713283733	Global Trend	
