Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m6-glob-003.txt
Log File Name:                   NEO_d1_m6-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3947228454
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m6-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31750000	642.748192	1	-0.836458590516	1.087735209579	-0.011971261712	0.000102701682	0.992553381946	N\A	0.013366900943	0.009602894599	37	3	0.007966309018	Global Trend	
31800000	654.330674	1	-0.929873365099	1.105441782796	-0.021198754540	0.000128121886	0.992364931811	N\A	0.015833753711	0.011154016501	36	4	0.007211517351	Global Trend	
31850000	650.213512	1	-0.928611257546	1.114459788717	-0.023807587838	0.000081187386	0.995167204020	N\A	0.009615876969	0.005726308749	39	3	0.001107755769	Global Trend	
31900000	635.281343	1	-0.882155712621	1.115812208053	-0.022955240145	0.000063191972	0.991066267643	N\A	0.017934427716	0.012377897995	39	1	0.005328456785	Global Trend	
31950000	646.514273	1	-0.890777640556	1.143815590509	-0.041284379547	0.000084520088	0.993037484567	N\A	0.015053700747	0.010276897630	40	5	0.006994680250	Global Trend	
32000000	649.894031	1	-0.973677713524	1.154247514025	-0.038354783866	0.000044105699	0.990585684322	N\A	0.019789374361	0.013355904752	36	1	0.003255309016	Global Trend	
32050000	660.620062	1	-1.055104340435	1.117389364954	-0.032863933776	0.000086794119	0.993256614527	N\A	0.012890329322	0.008705080544	40	4	-0.009079422008	Global Trend	
32100000	645.959353	1	-1.000681193308	1.123480578676	-0.030525449998	0.000097097326	0.992356990934	N\A	0.014288040109	0.009500991489	43	2	0.000425912365	Global Trend	
32150000	664.735202	1	-0.732479291223	1.114620361418	-0.025378043093	0.000061629689	0.993682615282	N\A	0.013110279122	0.009606466843	32	2	0.013356333401	Global Trend	
32200000	655.595482	1	-0.897758073123	1.145179096932	-0.043447243757	0.000068125763	0.992785141693	N\A	0.014953625343	0.009549662607	41	1	0.004551424643	Global Trend	
32250000	649.646422	1	-1.016132575081	1.166205380229	-0.048676836581	0.000060860038	0.991564629068	N\A	0.014898899600	0.009812629601	50	1	0.002441420815	Global Trend	
32300000	657.176265	1	-0.702010005666	1.100704721999	-0.016477779790	0.000163127698	0.997131774724	N\A	0.011656928082	0.006663983063	44	1	0.021093534148	Global Trend	
32350000	647.720172	1	-0.980362138654	1.146418647317	-0.034548162293	0.000118289062	0.991823609351	N\A	0.017999192023	0.012149043241	38	2	0.010526750751	Global Trend	
32400000	659.881440	1	-1.014189434406	1.156469996748	-0.050957411278	0.000069184554	0.994002542182	N\A	0.015143888857	0.010177558063	35	2	0.002927186454	Global Trend	
32450000	645.001582	1	-0.875036034792	1.133336527332	-0.034359330612	0.000065885583	0.992433001060	N\A	0.016509133101	0.011235532528	40	3	0.005004069167	Global Trend	
32500000	644.353749	1	-0.943223126053	1.148454700194	-0.034524523044	0.000109943755	0.991763074345	N\A	0.016109452366	0.011311816450	40	3	0.007152527650	Global Trend	
32550000	643.809404	1	-0.999478228688	1.150664960828	-0.033411452558	0.000180273870	0.991909935460	N\A	0.013377269156	0.008863196370	38	3	0.008191244473	Global Trend	
32600000	655.800166	1	-0.978506609416	1.134684570622	-0.044193821829	0.000081138431	0.993027406198	N\A	0.016354811761	0.011299909784	48	3	0.002101169033	Global Trend	
32650000	651.865629	1	-0.911185423733	1.120466557218	-0.039082439747	0.000017383239	0.994267630302	N\A	0.011812060058	0.008247940625	39	2	0.001711824035	Global Trend	
32700000	645.769160	1	-0.877900423861	1.118097243795	-0.021257040681	0.000024174333	0.993996026448	N\A	0.011367296551	0.007016369093	45	1	0.003352809189	Global Trend	
32750000	652.188335	1	-0.985700252907	1.131602158030	-0.033914573614	0.000031054986	0.993658369174	N\A	0.014483773340	0.009814473769	43	2	0.001907709527	Global Trend	
32800000	645.238112	1	-1.090875953234	1.167040682809	-0.050417608000	0.000029047803	0.991441448491	N\A	0.017373817531	0.012175414535	33	3	-0.000582364462	Global Trend	
32850000	638.843077	1	-0.928112442261	1.116512161184	-0.024642558524	0.000066782600	0.992667761675	N\A	0.015308636829	0.010076167025	39	2	0.003188223700	Global Trend	
32900000	650.307543	1	-0.987370595228	1.149519871342	-0.029524720998	0.000058913761	0.991420915560	N\A	0.017271157970	0.012027426027	46	1	0.004582170487	Global Trend	
32950000	662.066437	1	-0.987077296171	1.163446303800	-0.039469341005	0.000028281188	0.991977366405	N\A	0.017196150022	0.011797245672	44	2	0.003033630885	Global Trend	
33000000	643.935439	1	-0.914955077902	1.131261327613	-0.028391600380	0.000096823633	0.990641097292	N\A	0.019200508286	0.013374088975	48	2	0.006334796159	Global Trend	
33050000	646.855567	1	-0.880508460144	1.136688528528	-0.038286488546	0.000126732824	0.993405243337	N\A	0.013339628274	0.009459402276	54	1	0.008363158233	Global Trend	
33100000	641.526443	1	-0.856796570032	1.143977914378	-0.048622964692	0.000363481184	0.992613056399	N\A	0.017266643474	0.012186328791	46	2	0.031709790804	Global Trend	
33150000	663.388677	1	-1.027539639156	1.169487148926	-0.045609421460	0.000069438375	0.991912065251	N\A	0.015343144262	0.010341744667	50	3	0.005588327815	Global Trend	
33200000	658.592158	1	-0.984189703732	1.128725063501	-0.028228782280	0.000061005984	0.991564371373	N\A	0.016751211862	0.011707778971	38	5	0.003704950901	Global Trend	
33250000	656.736950	1	-1.099180479250	1.152930540344	-0.037613640505	0.000040911686	0.990641448914	N\A	0.018099495333	0.012422532245	38	3	0.000719865806	Global Trend	
33300000	654.721450	1	-0.954953523675	1.115172286576	-0.024293891273	0.000106597948	0.992937225542	N\A	0.014029107817	0.009378355294	37	4	0.007187963959	Global Trend	
33350000	667.438971	1	-1.030700724082	1.099991684193	-0.006138162813	0.000083540952	0.996751729339	N\A	0.017618618259	0.011701172175	47	4	-0.001471848958	Global Trend	
33400000	647.998885	1	-1.125911790456	1.168335474746	-0.059411235344	0.000044784174	0.993845782438	N\A	0.017800749249	0.011977359884	44	2	0.000796403783	Global Trend	
33450000	660.780024	1	-1.062671447248	1.169825142703	-0.060295552052	0.000018303449	0.992015825277	N\A	0.017500669193	0.012179669791	43	3	0.000721099766	Global Trend	
33500000	652.531295	1	-1.006702578128	1.120889854046	-0.025688903101	0.000035211200	0.991863476888	N\A	0.015578962019	0.010864718567	38	5	0.001191402063	Global Trend	
33550000	661.214273	1	-0.816640899089	1.175189464571	-0.066804610241	0.000109350900	0.993285006468	N\A	0.015578848411	0.011115503599	40	3	0.016115269819	Global Trend	
33600000	645.982697	1	-0.937772098079	1.160555365364	-0.057955134695	0.000178480531	0.991171430359	N\A	0.017021910650	0.011562959864	39	4	0.010054511488	Global Trend	
33650000	644.637132	1	-0.810707905042	1.126900597515	-0.034059693023	0.000094135174	0.992110947621	N\A	0.014373928392	0.010262051529	51	3	0.009482798461	Global Trend	
33700000	640.757054	1	-0.888596837919	1.127985713568	-0.029678543131	0.000071467069	0.992231916565	N\A	0.013922856499	0.009760569831	44	1	0.006799059671	Global Trend	
33750000	652.825849	1	-0.801010095760	1.135865613970	-0.045540618378	0.000097238866	0.992217450254	N\A	0.016120878759	0.011252296504	38	3	0.012177173503	Global Trend	
33800000	650.799458	1	-0.804403871011	1.086850422539	-0.010867111532	0.000099078360	0.993795349147	N\A	0.013402452788	0.009557534018	41	1	0.008046302863	Global Trend	
33850000	646.466456	1	-0.954601779665	1.121057917238	-0.030047378489	0.000071331528	0.990774197623	N\A	0.018748560575	0.012912364560	29	3	0.001099258934	Global Trend	
33900000	652.226245	1	-0.887046661341	1.113975470509	-0.015178653471	0.000058759927	0.992163362268	N\A	0.015619193920	0.010598352876	31	2	0.005003352590	Global Trend	
33950000	642.722524	1	-1.040313549298	1.156612254135	-0.047124611160	0.000067800659	0.991701600343	N\A	0.016764864736	0.011697069491	40	3	0.001714699734	Global Trend	
34000000	648.311232	1	-0.986195964868	1.136057033168	-0.036531732991	0.000073782196	0.992748773043	N\A	0.013176629424	0.009420864549	37	4	0.001657734938	Global Trend	
34050000	667.889188	1	-0.917580881617	1.147649035003	-0.044816633908	0.000033392413	0.992882674525	N\A	0.016718105731	0.011607708493	48	4	0.003357484080	Global Trend	
34100000	653.870639	1	-1.079155077688	1.188287096010	-0.062246311503	0.000048143117	0.995449104632	N\A	0.017728679339	0.009717963047	42	4	0.000379949585	Global Trend	
34150000	642.443019	1	-0.891463388342	1.131945955862	-0.035286138465	0.000064890515	0.991548743944	N\A	0.016642578984	0.011884166271	26	3	0.004709797674	Global Trend	
34200000	655.676327	1	-0.908349849265	1.116286350931	-0.020099003814	0.000060651627	0.991899960576	N\A	0.016979871517	0.011502615100	37	4	0.003556104782	Global Trend	
34250000	641.545600	1	-1.049450952501	1.203004374778	-0.063282826057	0.000081467288	0.990488782387	N\A	0.019004684850	0.012776669497	38	2	0.005283347408	Global Trend	
34300000	645.718422	1	-0.932574529274	1.145711465255	-0.036807474352	0.000079174289	0.992410598203	N\A	0.015950653835	0.011313774752	45	2	0.007405231303	Global Trend	
34350000	653.334270	1	-0.983077706220	1.136244170217	-0.036648696021	0.000060854217	0.991357686922	N\A	0.011070236281	0.006804432933	40	4	0.000635846353	Global Trend	
34400000	640.246552	1	-1.231574660913	1.157137745764	-0.040765338398	0.000090791645	0.989721849092	N\A	0.018455739641	0.012749128439	45	4	-0.004668081962	Global Trend	
34450000	648.090096	1	-1.056848568615	1.181091968278	-0.068688924413	0.000063288913	0.991482535085	N\A	0.017099962351	0.011838052445	33	3	0.002638168136	Global Trend	
34500000	646.657556	1	-1.006058823748	1.172605905458	-0.053175295345	0.000112942055	0.991471864338	N\A	0.017848606282	0.012284102336	33	4	0.007966428051	Global Trend	
34550000	635.317846	1	-1.145723897294	1.190343949419	-0.078204245285	0.000079433583	0.989663487593	N\A	0.018817409539	0.013061772446	45	2	-0.001430036494	Global Trend	
34600000	637.572017	1	-1.031417973021	1.164056157655	-0.039624847110	0.000091541271	0.992438339160	N\A	0.017259475447	0.010769813405	41	1	0.002848949765	Global Trend	
34650000	631.808560	1	-0.759072121226	1.100766584580	-0.014612343880	0.000282002500	0.991628641987	N\A	0.015636920422	0.011205953805	37	1	0.019542740920	Global Trend	
34700000	648.811273	1	-0.837651803146	1.116587778766	-0.020450911377	0.000136113406	0.993192923616	N\A	0.014109231263	0.010174060530	37	3	0.006035833720	Global Trend	
34750000	656.385288	1	-0.973686965899	1.151246871393	-0.044066350679	0.000058176272	0.992287550773	N\A	0.017604911138	0.012451094753	43	2	0.002556177934	Global Trend	
34800000	646.210415	1	-1.013042591571	1.148260116451	-0.034290126282	0.000062959819	0.991627244801	N\A	0.014300831338	0.009235787847	39	1	0.003355048085	Global Trend	
34850000	633.654604	1	-0.987294629848	1.142727440892	-0.047230143248	0.000070848896	0.992042373889	N\A	0.013554334788	0.009372611299	42	1	0.001315121401	Global Trend	
34900000	643.281710	1	-1.036158713628	1.126244830918	-0.027214395732	0.000065697633	0.991198459052	N\A	0.018643105485	0.012495449327	29	3	0.000864579870	Global Trend	
34950000	657.925970	1	-1.042706969096	1.133347502252	-0.034022172361	0.000079351307	0.990943085811	N\A	0.016925744588	0.011657716932	46	3	0.001767007367	Global Trend	
35000000	642.412368	1	-0.836844617483	1.098782860283	-0.019510404338	0.000073399524	0.994420013256	N\A	0.014516718459	0.008857925025	27	2	0.008221175488	Global Trend	
35050000	630.083092	1	-0.915596794902	1.124302075828	-0.031496176795	0.000072764276	0.989336508046	N\A	0.016120688447	0.011304634016	45	1	0.003213419699	Global Trend	
35100000	647.592608	1	-0.997131248069	1.116630960533	-0.034960260551	0.000079149219	0.993404430654	N\A	0.014789445620	0.010773290752	40	4	0.001502925235	Global Trend	
35150000	648.429440	1	-1.216073957502	1.163590160312	-0.056967213480	0.000082911660	0.991947300360	N\A	0.018383264337	0.012453061084	48	4	-0.002425903578	Global Trend	
35200000	647.095690	1	-1.023383824631	1.078458568046	0.002482189227	0.000081408490	0.990726135135	N\A	0.019845648498	0.013739492925	34	4	-0.002401025272	Global Trend	
35250000	655.906783	1	-0.935513726965	1.154258408609	-0.046974472882	0.000068945846	0.993300099513	N\A	0.015607450497	0.010794726093	40	1	0.006645282334	Global Trend	
35300000	649.379273	1	-0.847230356650	1.107448855787	-0.017122382064	0.000047590158	0.992648395150	N\A	0.015842625273	0.011313005589	48	2	0.005412461484	Global Trend	
35350000	650.120749	1	-0.959201784027	1.122824811280	-0.026313584746	0.000076684730	0.992141769740	N\A	0.016795505748	0.011521882858	51	2	0.003567745170	Global Trend	
35400000	658.555080	1	-0.977256424309	1.131258459503	-0.026443901770	0.000027842730	0.992701658466	N\A	0.016727615417	0.011485454458	34	3	0.002338816569	Global Trend	
35450000	650.328852	1	-1.053046407843	1.156251506723	-0.034805520110	0.000029567906	0.990537553594	N\A	0.018373743808	0.012521594256	41	1	0.001785926624	Global Trend	
35500000	647.009765	1	-1.045971898898	1.134876398926	-0.036285901194	0.000086807509	0.994045601912	N\A	0.013056403026	0.007843903756	46	5	-0.003364769449	Global Trend	
35550000	652.625096	1	-0.977073539085	1.158203110610	-0.051543118487	0.000069386734	0.992278858345	N\A	0.017358932290	0.012218063041	38	3	0.004200460736	Global Trend	
35600000	653.965128	1	-0.924851946574	1.134736745803	-0.040767747533	0.000126747176	0.991663578750	N\A	0.015693357271	0.011074128304	34	4	0.004854386685	Global Trend	
35650000	653.006623	1	-1.046680871740	1.138380702982	-0.037166867902	0.000126983385	0.996194832479	N\A	0.012807312172	0.007651101841	39	5	-0.007892225488	Global Trend	
35700000	648.685085	1	-1.058624195208	1.167154551114	-0.052574874786	0.000083189960	0.992000406963	N\A	0.017056674872	0.011272394438	37	4	-0.000665975289	Global Trend	
35750000	625.347494	1	-0.987247914914	1.135252417895	-0.032189539635	0.000079778113	0.990366610735	N\A	0.018429203144	0.012884525912	41	2	0.006030954105	Global Trend	
35800000	649.420124	1	-0.959459597753	1.135854598114	-0.042433236052	0.000049552356	0.993043775796	N\A	0.014080279325	0.009724439388	40	3	0.002763439022	Global Trend	
35850000	644.137543	1	-0.963173152329	1.110053745870	-0.018409470757	0.000054370876	0.991520269880	N\A	0.015157467655	0.010481682913	35	2	0.001183775664	Global Trend	
35900000	649.047123	1	-0.926008881620	1.143977502231	-0.040893811504	0.000019026002	0.993649135501	N\A	0.015124855817	0.010048818631	39	3	0.002481152733	Global Trend	
35950000	662.696147	1	-0.966574526883	1.120184341247	-0.025638274945	0.000014736266	0.992502996459	N\A	0.015605463636	0.010868167542	51	3	0.000055581735	Global Trend	
36000000	639.852268	1	-0.899616681242	1.093937575512	-0.009604445669	0.000059660670	0.991782533867	N\A	0.015883807013	0.011029963910	37	2	0.003700825745	Global Trend	
36050000	642.485364	1	-0.799852375433	1.107684984000	-0.020544395486	0.000088186909	0.992395554383	N\A	0.014589985217	0.010667872262	47	2	0.012099901059	Global Trend	
36100000	635.458225	1	-1.029180647799	1.083879255748	-0.006942734440	0.000056757170	0.991938115950	N\A	0.013349294097	0.009645379588	37	4	-0.005232012778	Global Trend	
36150000	650.312008	1	-0.936863128967	1.145682708499	-0.043843175216	0.000025810207	0.991667794899	N\A	0.016700709201	0.011456378935	38	1	0.002651667395	Global Trend	
36200000	651.688844	1	-1.092601165880	1.176161643658	-0.053827247018	0.000038768319	0.990685263952	N\A	0.020346425659	0.013691398924	34	3	0.002070289842	Global Trend	
36250000	653.221042	1	-0.960870346196	1.135580149235	-0.035134567904	0.000037867036	0.991735339633	N\A	0.017867406886	0.012044813912	44	1	0.001977256458	Global Trend	
36300000	633.242619	1	-0.925674250864	1.134302452241	-0.032289544427	0.000060921961	0.992405880195	N\A	0.017909221252	0.012491697582	42	1	0.003855320545	Global Trend	
36350000	654.051824	1	-1.008388329738	1.137040496547	-0.035364615612	0.000026277601	0.992810299813	N\A	0.015225356260	0.010571477039	42	3	0.002047751662	Global Trend	
36400000	646.267166	1	-0.948912766444	1.125011519951	-0.032047258147	0.000061185453	0.992139573901	N\A	0.015515193149	0.010611167727	35	1	0.003375446428	Global Trend	
36450000	646.712731	1	-0.783661798380	1.090855797316	-0.008775953387	0.000066233706	0.992701921858	N\A	0.014547344791	0.010695819568	32	2	0.010070772341	Global Trend	
36500000	652.158931	1	-0.982239429896	1.160094243098	-0.048573002296	0.000042086188	0.991809015718	N\A	0.017752237373	0.012260131550	40	1	0.003356892327	Global Trend	
36550000	646.896280	1	-1.012192036021	1.154383503079	-0.048632457449	0.000062768426	0.991250304520	N\A	0.017055451358	0.011946630258	39	2	0.003838160972	Global Trend	
36600000	645.269683	1	-0.982972920578	1.163632441915	-0.058994460772	0.000076525335	0.991415356016	N\A	0.017368721633	0.011945502123	39	2	0.004147399606	Global Trend	
36650000	651.515560	1	-0.955567780436	1.119852997158	-0.024502759049	0.000059695319	0.991852646210	N\A	0.014942449461	0.010376680406	40	3	0.001841548302	Global Trend	
36700000	644.158126	1	-0.886207705941	1.125483088185	-0.028344002007	0.000109093088	0.991131196281	N\A	0.016870723045	0.012260995483	31	2	0.009323228708	Global Trend	
36750000	642.213427	1	-0.971752184053	1.113300103770	-0.021947299322	0.000052996684	0.992021704460	N\A	0.016469722898	0.011475968267	43	2	0.000807734818	Global Trend	
36800000	648.196484	1	-0.874090261743	1.156153534451	-0.054981988290	0.000134108543	0.991551182925	N\A	0.017937838264	0.012306141944	34	2	0.012053664618	Global Trend	
36850000	653.817397	1	-1.066700037472	1.218943294713	-0.077876336840	0.000069890957	0.991599980242	N\A	0.018259249707	0.012402758706	41	2	0.005626492919	Global Trend	
36900000	658.910427	1	-0.961519937521	1.121749249575	-0.031025638245	0.000040591636	0.992895004163	N\A	0.014978137172	0.010312155721	34	3	0.002418294397	Global Trend	
36950000	653.342969	1	-0.918819956342	1.139054850666	-0.026155242899	0.000025890585	0.992127578527	N\A	0.018151402584	0.012544343100	44	2	0.002609609008	Global Trend	
37000000	639.571862	1	-1.115414652550	1.162221985585	-0.052724795035	0.000032561214	0.990516310896	N\A	0.018316460322	0.012917463292	34	4	0.000168589699	Global Trend	
37050000	657.505406	1	-0.925334016215	1.092337202976	-0.000184544002	0.000010166552	0.991850003255	N\A	0.014380957019	0.010023926514	42	5	0.000330271572	Global Trend	
37100000	645.464607	1	-1.099154779902	1.146878053578	-0.039984817712	0.000014500914	0.991712257484	N\A	0.016756629502	0.011640476044	44	3	-0.000262128706	Global Trend	
37150000	645.331939	1	-0.979150048063	1.113298053380	-0.029817025615	0.000043951531	0.992473259640	N\A	0.015231055151	0.010585885684	45	2	0.000800519388	Global Trend	
37200000	650.232745	1	-0.973985106331	1.144033738839	-0.045599479182	0.000041881851	0.990030142832	N\A	0.019030518808	0.013121306944	38	4	0.001789076638	Global Trend	
37250000	633.492295	1	-0.889999827151	1.113582981848	-0.032494036070	0.000059511730	0.993531849146	N\A	0.012476383253	0.008840662634	45	2	0.003936331745	Global Trend	
37300000	654.011722	1	-1.012286701064	1.122782359638	-0.031194730402	0.000073092729	0.993112353387	N\A	0.014484594547	0.010200754226	35	3	0.002071670389	Global Trend	
37350000	652.025665	1	-0.914773954318	1.123074919831	-0.024705776332	0.000074230691	0.992339247414	N\A	0.015661684249	0.010932255973	36	1	0.005730582350	Global Trend	
37400000	646.464229	1	-0.859211098972	1.113434306156	-0.005709515037	0.000052114835	0.991006822459	N\A	0.015608320657	0.010760116275	38	3	0.005543872657	Global Trend	
37450000	651.182068	1	-0.971905685556	1.166909631098	-0.046165305371	0.000037432039	0.992375959314	N\A	0.016685392169	0.011448712111	44	3	0.003350942495	Global Trend	
37500000	640.137249	1	-0.924737446293	1.121626556516	-0.023877992956	0.000040410962	0.990665991349	N\A	0.017132187271	0.011352647257	50	2	0.002838694716	Global Trend	
37550000	646.605207	1	-0.900417263792	1.102603171835	-0.003328511717	0.000070077833	0.992756899584	N\A	0.013967900104	0.009665575247	49	3	0.004081339820	Global Trend	
37600000	648.804385	1	-1.014101848104	1.182521539348	-0.059357759595	0.000065300045	0.991376246441	N\A	0.018066007393	0.012582896630	35	1	0.004450710867	Global Trend	
37650000	666.237255	1	-1.035022399468	1.122259964292	-0.030466118886	0.000050337583	0.993224474787	N\A	0.014610099399	0.010127930830	49	5	0.000248685979	Global Trend	
37700000	648.821617	1	-1.015356070863	1.132676785903	-0.025087695552	0.000033423769	0.990569106218	N\A	0.017635523350	0.012525428063	44	5	0.003929727359	Global Trend	
37750000	669.926472	1	-0.902792337615	1.091763834492	-0.003136883187	0.000047164111	0.993710841929	N\A	0.015644628484	0.011251549877	44	5	0.007060135653	Global Trend	
37800000	657.256616	1	-1.126939579109	1.133503192411	-0.033034625409	0.000074374600	0.994158609569	N\A	0.013629140904	0.009390775202	34	3	-0.001374386560	Global Trend	
37850000	641.570432	1	-1.034572326328	1.109746809993	-0.024249845969	0.000064411526	0.991787778966	N\A	0.014580186467	0.010407191850	36	4	-0.001713912709	Global Trend	
37900000	648.006159	1	-0.923801935625	1.098609923914	-0.006518565350	0.000058594872	0.990897904718	N\A	0.017686508579	0.012303144396	46	1	0.002681474541	Global Trend	
37950000	655.501154	1	-1.077266806328	1.179284144100	-0.062886008421	0.000037657976	0.991749513715	N\A	0.018284892369	0.012497210481	43	4	0.001455262455	Global Trend	
38000000	645.755252	1	-1.046699545770	1.187808646796	-0.067322986683	0.000037483609	0.991843222930	N\A	0.017814133251	0.011928859405	41	1	0.002308766455	Global Trend	
38050000	659.448995	1	-0.944463825320	1.160428143740	-0.043285077255	0.000060514221	0.992010125219	N\A	0.013004439891	0.008356354603	38	2	0.005626158739	Global Trend	
38100000	658.277962	1	-1.052121823202	1.204116992492	-0.073328702881	0.000027333175	0.991182024196	N\A	0.019525299560	0.013252665424	51	2	0.001830115554	Global Trend	
38150000	647.767147	1	-0.963976520159	1.149856869053	-0.041777244653	0.000025136801	0.992295093268	N\A	0.016368756900	0.010720968683	49	1	0.001348331026	Global Trend	
38200000	651.032824	1	-0.960679923369	1.147265579340	-0.037150713847	0.000039879572	0.992472860939	N\A	0.015295945424	0.010425735227	38	1	0.001760374867	Global Trend	
38250000	647.300556	1	-0.886425272641	1.136364540282	-0.044466215149	0.000021019882	0.993472760649	N\A	0.016481979725	0.011523257776	48	1	0.002738556452	Global Trend	
38300000	667.324271	1	-0.931963035739	1.120327114095	-0.022561454061	0.000030257524	0.993403262466	N\A	0.011936300060	0.008471355677	52	3	0.003664069549	Global Trend	
38350000	670.182349	1	-0.856818441981	1.095522999949	-0.015478603508	0.000096891413	0.993165855023	N\A	0.014112852752	0.010141075817	41	5	0.011347458316	Global Trend	
38400000	666.125713	1	-0.998831217503	1.133814030397	-0.033751657071	0.000025567451	0.991167810459	N\A	0.016669597639	0.011566995642	36	3	0.001445420079	Global Trend	
38450000	661.867110	1	-1.037630121762	1.102223396253	-0.020539791934	0.000065015543	0.992317520097	N\A	0.012398673002	0.008749601921	47	3	-0.001493917320	Global Trend	
38500000	658.432875	1	-1.056279139476	1.124958911136	-0.024189725938	0.000082148487	0.992883981165	N\A	0.011116203602	0.007936612000	36	6	0.003079971928	Global Trend	
38550000	647.235600	1	-1.083545439030	1.138842483194	-0.031857045650	0.000066812548	0.990513031071	N\A	0.020809545720	0.013973917316	33	4	0.001596512928	Global Trend	
38600000	663.429435	1	-1.121502072987	1.160743349722	-0.054611759945	0.000060333876	0.993021765923	N\A	0.016328547881	0.010963529793	31	5	0.001896579347	Global Trend	
38650000	647.693863	1	-1.051115384530	1.097349635417	-0.012598397546	0.000062750785	0.991537892404	N\A	0.014526569473	0.009985141670	33	3	-0.002641475795	Global Trend	
38700000	657.661529	1	-1.072276903677	1.122952148396	-0.028814100685	0.000017102332	0.995168620919	N\A	0.013536537800	0.007940480393	38	3	-0.000380476235	Global Trend	
38750000	665.339434	1	-1.037094016973	1.143055082584	-0.040983600479	0.000002643582	0.992433422390	N\A	0.017487118760	0.012048827956	39	5	0.000149019917	Global Trend	
38800000	640.891122	1	-0.963051752648	1.082628593261	-0.008850155956	0.000015062595	0.993049496593	N\A	0.013237482149	0.009142231426	45	4	0.000231356438	Global Trend	
38850000	643.014938	1	-1.126826503135	1.174697857972	-0.065608630150	0.000068370779	0.991023206914	N\A	0.018845862581	0.012784906153	37	4	0.001040976302	Global Trend	
38900000	644.307826	1	-0.969104764372	1.153183738443	-0.037631402201	0.000075634475	0.992520388007	N\A	0.014562556422	0.009800877864	48	1	0.005489159014	Global Trend	
38950000	652.584843	1	-0.763339877331	1.145052501854	-0.049880411851	0.000144831722	0.991959803602	N\A	0.015545499179	0.010961681027	37	2	0.022539885162	Global Trend	
39000000	640.182404	1	-0.927369783528	1.089440508963	-0.022461229368	0.000072158880	0.992530883520	N\A	0.012250080664	0.008745744241	42	2	0.003085725300	Global Trend	
39050000	646.772498	1	-0.944973305542	1.127959856410	-0.027407845091	0.000063041261	0.994464342258	N\A	0.014956312102	0.010637089126	55	2	0.002634226670	Global Trend	
39100000	660.351222	1	-0.957231732706	1.153632314211	-0.038873116983	0.000016909979	0.992556120710	N\A	0.017087342507	0.011870323706	47	2	0.001619888718	Global Trend	
39150000	660.561859	1	-0.882612728373	1.121216441082	-0.023681784193	0.000040175509	0.995564131667	N\A	0.014733443447	0.010010166509	33	5	0.003357307404	Global Trend	
39200000	649.070999	1	-1.019314128287	1.173226451273	-0.061159677325	0.000009655744	0.992489310660	N\A	0.016691259848	0.011614243350	51	4	0.000301308937	Global Trend	
39250000	659.774966	1	-0.843466689264	1.149998044945	-0.054945461832	0.000045955409	0.993310939464	N\A	0.015771901587	0.011019085103	41	1	0.006763750232	Global Trend	
39300000	632.491959	1	-1.010864032413	1.174683889842	-0.063355748164	0.000045230242	0.992330577887	N\A	0.016618733015	0.010893579703	36	5	0.001693746666	Global Trend	
39350000	663.638403	1	-0.876973389788	1.133987416340	-0.028184662112	0.000027724105	0.992802976800	N\A	0.015797401515	0.010980192049	43	2	0.003728636960	Global Trend	
39400000	628.284365	1	-0.971636913080	1.104916682350	-0.011756846583	0.000032055379	0.991243643233	N\A	0.015025121389	0.010831981245	42	3	0.000647677800	Global Trend	
39450000	656.262551	1	-0.977039274434	1.140238951301	-0.029675768745	0.000028752308	0.991529416051	N\A	0.016617243502	0.011510512165	39	2	0.003948606198	Global Trend	
39500000	658.075054	1	-1.032752124409	1.160968834560	-0.049977765060	0.000023590885	0.991996646818	N\A	0.017373373387	0.011835809911	42	5	0.000292001985	Global Trend	
