Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m3-glob-003.txt
Log File Name:                   SCH_d1_m3-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2088048483
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m3-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
37250000	390.327367	1	0.231160270764	0.758792168423	-0.035089411783	0.000169669396	0.933905561179	N\A	0.021288350243	0.004605150400	37	16	0.000404357497	Global Trend	
37300000	382.529213	1	0.356492731259	0.783089010495	-0.037886342053	0.000172973562	0.935658640898	N\A	0.021063507939	0.004369267249	37	10	-0.002119211595	Global Trend	
37350000	371.419121	1	0.321922355816	0.806403510099	-0.042724056848	0.000245491168	0.925842112291	N\A	0.023461318121	0.005181585086	33	11	-0.002247479940	Global Trend	
37400000	353.423434	1	0.346015336110	0.790109957787	-0.040931179941	0.000452612960	0.918000856567	N\A	0.023677736693	0.004927296226	44	14	-0.003167760623	Global Trend	
37450000	383.682686	1	0.199615158085	0.779162894960	-0.036414255272	0.000266822639	0.938448037850	N\A	0.021276448036	0.004028133726	29	14	0.000913428165	Global Trend	
37500000	372.701743	1	0.359529186562	0.772337606879	-0.037325138512	0.000158608038	0.934556759441	N\A	0.022848417084	0.005154636469	44	13	-0.001304194778	Global Trend	
37550000	373.570090	1	0.304739946930	0.773614477661	-0.038185470919	0.000238258360	0.923364559394	N\A	0.024796449613	0.004962790935	30	11	-0.000661682887	Global Trend	
37600000	372.178310	1	0.352762832455	0.763318481987	-0.036192014749	0.000258712981	0.934996404295	N\A	0.020581018974	0.004651282143	36	9	-0.001870067072	Global Trend	
37650000	370.313599	1	0.456043357420	0.772997243506	-0.036023478240	0.000296002205	0.926258513623	N\A	0.023234357449	0.004935124188	37	12	-0.004527871890	Global Trend	
37700000	372.461805	1	0.260689122466	0.740094946038	-0.035843896863	0.000151611201	0.931958849554	N\A	0.023144962558	0.005139674118	33	13	0.001484623461	Global Trend	
37750000	366.287592	1	0.254305772118	0.721930845846	-0.025826285196	0.000237721834	0.934377292219	N\A	0.022390409515	0.004386654809	37	11	0.000592613715	Global Trend	
37800000	375.485696	1	0.273249866730	0.739345721926	-0.030837930576	0.000246602898	0.933753399903	N\A	0.022200507015	0.004740274842	37	11	0.000742686544	Global Trend	
37850000	356.081279	1	0.247301424331	0.789874015607	-0.040287912750	0.000370722209	0.917096199359	N\A	0.024763885970	0.005064339458	21	10	-0.001142947483	Global Trend	
37900000	372.026175	1	0.328451043676	0.702836685697	-0.024119140212	0.000331675955	0.923778327244	N\A	0.023497515395	0.005267482299	26	10	0.000543377313	Global Trend	
37950000	376.615076	1	0.426866603688	0.763705446372	-0.037153374568	0.000174221462	0.934753740823	N\A	0.021854542543	0.004804551274	37	16	-0.002538047543	Global Trend	
38000000	375.864027	1	0.216286723183	0.772362907822	-0.034378058015	0.000185163976	0.957364277643	N\A	0.018927249476	0.004627903720	44	13	-0.000780847595	Global Trend	
38050000	379.837852	1	0.224742684272	0.803960375950	-0.041205635749	0.000216844328	0.931602205028	N\A	0.022634633815	0.004718338264	30	14	-0.000089668586	Global Trend	
38100000	359.952066	1	0.332864419368	0.812122609812	-0.047017529119	0.000257445686	0.930636710045	N\A	0.020997610149	0.004747967528	48	13	-0.002250861478	Global Trend	
38150000	372.642295	1	0.333806918934	0.723127256399	-0.029536815417	0.000389360854	0.933576369801	N\A	0.022257408494	0.004661381663	45	17	-0.001976815786	Global Trend	
38200000	365.536213	1	0.275745941052	0.770391919074	-0.040502716763	0.000209719678	0.952803275521	N\A	0.018313587628	0.004896045806	36	16	-0.000004694363	Global Trend	
38250000	364.898426	1	0.325328240995	0.767914928912	-0.035032662385	0.000290905754	0.910017644465	N\A	0.026977833269	0.005564206095	29	13	-0.001512558585	Global Trend	
38300000	371.163998	1	0.361239873684	0.741873305021	-0.033497051670	0.000237799683	0.993527918553	N\A	0.010295141047	0.003733875182	30	13	-0.000550935808	Global Trend	
38350000	359.662486	1	0.441242885765	0.738623752589	-0.033676216274	0.000278950766	0.927934659582	N\A	0.021196395463	0.004615453616	40	9	-0.002649944628	Global Trend	
38400000	365.096075	1	0.127219843630	0.774205939768	-0.039221474067	0.000452029008	0.931532944956	N\A	0.021111114533	0.005009602198	41	11	0.004810451895	Global Trend	
38450000	380.389394	1	0.449456365459	0.701064670407	-0.025964916161	0.000198673809	0.922525544552	N\A	0.023013343509	0.005076965187	41	14	-0.001294484450	Global Trend	
38500000	360.156927	1	0.345359536145	0.768087691563	-0.041374288040	0.000202703433	0.919089876498	N\A	0.024058685922	0.005003479249	34	8	-0.000870817768	Global Trend	
38550000	378.909988	1	0.341213687171	0.767212972994	-0.035858378676	0.000194060274	0.933237297229	N\A	0.021638823804	0.004577370262	41	13	-0.001071677834	Global Trend	
38600000	359.937968	1	0.213095796502	0.793373461162	-0.044350482731	0.000233962577	0.916500520716	N\A	0.023820829265	0.004914079396	33	7	0.000959185112	Global Trend	
38650000	356.999634	1	0.323836455636	0.764924446865	-0.035657444089	0.000273850600	0.910032242197	N\A	0.026139347955	0.005502612413	30	10	-0.001758487649	Global Trend	
38700000	354.819799	1	0.090125161854	0.808694996505	-0.046280940811	0.000377603220	0.919749782744	N\A	0.025026011391	0.005393175398	31	9	0.003851085487	Global Trend	
38750000	356.373765	1	0.136163056513	0.780671161196	-0.037281129031	0.000289827833	0.916935805525	N\A	0.024721247705	0.005199299415	30	10	-0.000125187318	Global Trend	
38800000	359.554986	1	0.225667307833	0.749672607994	-0.030040857147	0.000138467856	0.927815959393	N\A	0.026395072327	0.006330646919	44	9	0.000696318075	Global Trend	
38850000	358.849516	1	0.320171690282	0.743778635445	-0.031424984308	0.000218660868	0.923061281363	N\A	0.022413511461	0.004463970717	32	10	-0.000445425996	Global Trend	
38900000	367.291985	1	0.309173659143	0.789250836016	-0.040596403013	0.000240050498	0.956275368576	N\A	0.021864841718	0.004856857012	33	12	-0.001421756562	Global Trend	
38950000	362.699273	1	0.336337275246	0.758449878020	-0.035774468792	0.000174717370	0.925698746486	N\A	0.023186009088	0.004509260766	40	13	-0.000778255541	Global Trend	
39000000	384.815078	1	0.185471038768	0.713479810587	-0.029781131943	0.000277417218	0.928056630751	N\A	0.021616511062	0.004616288794	36	16	0.003614872904	Global Trend	
39050000	354.342441	1	0.282422767657	0.735915626949	-0.030572135781	0.000304951626	0.933547824416	N\A	0.020146817092	0.004419467447	36	8	0.001178632448	Global Trend	
39100000	367.216369	1	0.469173487116	0.755594429914	-0.036948555625	0.000549079030	0.937698077184	N\A	0.021902850348	0.005332272979	39	13	-0.004386014866	Global Trend	
39150000	369.958683	1	0.213576621372	0.784741075703	-0.037200742224	0.000138828970	0.932744326399	N\A	0.022579704816	0.004946230801	37	11	0.000481569167	Global Trend	
39200000	368.770951	1	0.338382064809	0.725407347720	-0.027727204519	0.000264789480	0.932564255567	N\A	0.022992357486	0.005142390098	33	13	0.000167381976	Global Trend	
39250000	364.171714	1	0.322543091327	0.777533311575	-0.038551543828	0.000239805666	0.916257726371	N\A	0.022411994498	0.004337648139	43	13	0.000020199758	Global Trend	
39300000	353.545712	1	0.294152214502	0.793733095983	-0.043948742912	0.000269573672	0.909403213495	N\A	0.024073882679	0.005072437494	25	10	-0.001001553897	Global Trend	
39350000	367.643476	1	0.277796514010	0.748182544424	-0.033963605316	0.000456591491	0.928401393975	N\A	0.024280065749	0.005665301026	46	12	0.000880351212	Global Trend	
39400000	363.638554	1	0.260211190346	0.770879434575	-0.042591005390	0.001030422283	0.915805882842	N\A	0.023825452522	0.005202598544	36	11	0.002961510154	Global Trend	
39450000	379.824259	1	0.370474626712	0.764908505020	-0.035420795301	0.000207400338	0.923894693774	N\A	0.022386522250	0.004489200108	35	14	-0.001938040314	Global Trend	
39500000	372.281074	1	0.385692208581	0.708412549104	-0.029128342293	0.000211786460	0.933681337602	N\A	0.021419783709	0.003879575414	34	11	-0.001045262019	Global Trend	
39550000	365.061559	1	0.342491357191	0.759320825005	-0.034959103572	0.000248918169	0.918431165447	N\A	0.025511832135	0.005736064862	29	12	-0.001170174187	Global Trend	
39600000	374.304365	1	0.317753555474	0.764436894315	-0.030170539031	0.000213964357	0.923404562198	N\A	0.022800561326	0.004926038938	29	17	-0.001762750062	Global Trend	
39650000	380.339676	1	0.362804121447	0.746590723776	-0.032167576025	0.000229185557	0.937240028712	N\A	0.020440825454	0.004383831051	26	17	-0.002090639642	Global Trend	
39700000	376.223525	1	0.327190588443	0.759233962689	-0.033847551700	0.000247175398	0.934919206868	N\A	0.022608148423	0.004892415507	35	16	-0.001381176291	Global Trend	
39750000	393.046897	1	0.329926345007	0.746772821733	-0.031969349966	0.000238472029	0.929022008453	N\A	0.022266933867	0.004710170262	34	13	-0.000413154010	Global Trend	
39800000	362.986934	1	0.242904277177	0.791906595834	-0.043199653423	0.000289535367	0.936041517242	N\A	0.020889307947	0.004621344490	38	13	0.000989012969	Global Trend	
39850000	358.566426	1	0.276350779286	0.775276971666	-0.039925496196	0.000268205966	0.923851106625	N\A	0.022448726055	0.004564043237	38	12	-0.001699867718	Global Trend	
39900000	376.795543	1	0.338781253883	0.757078429594	-0.031935610737	0.000274424276	0.931849770962	N\A	0.022132711719	0.004710501601	41	11	-0.001971242806	Global Trend	
39950000	364.310817	1	0.412991606623	0.744212204726	-0.030094959419	0.000555927465	0.924688411934	N\A	0.022876450967	0.005017948734	38	9	-0.004940957804	Global Trend	
40000000	365.557411	1	0.392943828791	0.743382832387	-0.038169188086	0.000279781312	0.912820919712	N\A	0.024465820206	0.005640511942	27	13	-0.001454226977	Global Trend	
40050000	352.415458	1	0.230039766940	0.784755258288	-0.041562891390	0.000306192785	0.918446294064	N\A	0.024061733614	0.005440266619	38	9	0.000724499683	Global Trend	
40100000	370.355346	1	0.289389806886	0.766093771389	-0.035428112058	0.000189079324	0.957686256593	N\A	0.019961039964	0.004944515000	37	9	-0.000128964711	Global Trend	
40150000	367.206646	1	0.459423822114	0.745573736297	-0.031438019476	0.000219533797	0.921693917155	N\A	0.023242229312	0.004725490382	27	12	-0.003231654297	Global Trend	
40200000	372.964454	1	0.308762728861	0.731866460873	-0.032693849993	0.000329021546	0.926791117608	N\A	0.022211606132	0.004638956819	40	11	-0.000667504850	Global Trend	
40250000	369.532471	1	0.276707886143	0.781315678441	-0.039290145479	0.000412550670	0.944047197231	N\A	0.022493158570	0.005625924414	40	9	-0.000433833435	Global Trend	
40300000	368.016907	1	0.197251686633	0.788325372102	-0.041275182411	0.000376572308	0.926896756812	N\A	0.024257095939	0.005406721402	47	14	0.000736853320	Global Trend	
40350000	378.013419	1	0.307896258786	0.755833341896	-0.030732540951	0.000160247709	0.933227914581	N\A	0.023219979369	0.004735287319	31	11	-0.000597314477	Global Trend	
40400000	377.286908	1	0.360007334567	0.797466719967	-0.043687006977	0.000269496570	0.917849932656	N\A	0.023558314900	0.004910786901	31	12	-0.002773731572	Global Trend	
40450000	350.723723	1	0.252502283981	0.716860182500	-0.023153543032	0.000287483671	0.916441262715	N\A	0.024481717461	0.005219368122	31	10	0.000519276309	Global Trend	
40500000	351.933799	1	0.430274508072	0.776601587831	-0.041062321389	0.000280472101	0.917065042719	N\A	0.024548689608	0.005057037318	29	11	-0.003383110086	Global Trend	
40550000	374.538957	1	0.291947098970	0.780150840031	-0.038900998361	0.000366816510	0.922962430716	N\A	0.024028094208	0.005305319784	30	10	-0.001320037451	Global Trend	
40600000	373.535368	1	0.354682795034	0.745310000012	-0.033789811100	0.000308231894	0.925529680208	N\A	0.023205183703	0.004691144012	33	13	-0.000401754936	Global Trend	
40650000	360.334395	1	0.338056472241	0.725971797516	-0.029486272561	0.000251220845	0.916103604747	N\A	0.023028993092	0.004830299753	33	10	-0.000160484972	Global Trend	
40700000	377.699729	1	0.262726404266	0.735527428006	-0.029725650167	0.000029902804	0.960174859329	N\A	0.019599901329	0.005004498985	34	13	0.000114971504	Global Trend	
40750000	374.140943	1	0.216549793650	0.767296411523	-0.040579328436	0.000041147159	0.944763449180	N\A	0.020301016078	0.004879658886	49	11	0.000158625361	Global Trend	
40800000	374.582853	1	0.341831123967	0.765159728180	-0.038428702954	0.000248646158	0.932826377827	N\A	0.021472791867	0.004436212028	33	7	-0.001438289864	Global Trend	
40850000	378.479809	1	0.350088488981	0.795543055904	-0.045658241515	0.000228466351	0.973532414166	N\A	0.015438152821	0.003811882669	28	14	-0.002196347001	Global Trend	
40900000	386.269082	1	0.455547942012	0.771675840382	-0.040613515135	0.000255983874	0.924573754718	N\A	0.023746077954	0.004944386699	40	20	-0.003223513083	Global Trend	
40950000	379.801248	1	0.266899654508	0.786953809694	-0.037541690820	0.000300901314	0.938350818868	N\A	0.022068077543	0.004723185251	34	12	-0.000256086941	Global Trend	
41000000	376.621382	1	0.411710295552	0.759389542389	-0.035091382230	0.000286767396	0.941754206573	N\A	0.021051594707	0.004725823868	49	14	-0.000652878562	Global Trend	
41050000	372.154366	1	0.153659844823	0.780790880225	-0.038234190283	0.000444350372	0.928270315962	N\A	0.021142604361	0.004485192358	29	14	0.002493103656	Global Trend	
41100000	393.866345	1	0.308481263998	0.783772670990	-0.037057344078	0.000353361802	0.947925434313	N\A	0.020173854941	0.003536567724	36	15	-0.003912569478	Global Trend	
41150000	365.249650	1	0.366885946973	0.754634234753	-0.030360987378	0.000134634985	0.924656649597	N\A	0.024648408266	0.005706806289	43	9	-0.001827342717	Global Trend	
41200000	377.604900	1	0.112361133336	0.773132764373	-0.039850449085	0.000261901681	0.934291744103	N\A	0.022105945838	0.004608385744	39	11	0.003809172518	Global Trend	
41250000	369.918141	1	0.353975392821	0.756333657925	-0.036804982611	0.000107786622	0.930865630539	N\A	0.023289221021	0.005134790406	39	9	-0.001015039565	Global Trend	
41300000	366.075140	1	0.224388444494	0.782363805099	-0.036735029312	0.000161120337	0.925991756353	N\A	0.022825068327	0.005198576385	46	10	-0.000796627861	Global Trend	
41350000	374.788909	1	0.268972655149	0.783473860662	-0.037886631086	0.000296739816	0.924660842794	N\A	0.024072363373	0.005155262524	34	12	-0.000759487271	Global Trend	
41400000	361.164154	1	0.374597426018	0.725307298100	-0.030808691654	0.000302766001	0.918848746017	N\A	0.024215073118	0.005257805275	29	13	-0.000824591105	Global Trend	
41450000	387.551895	1	0.348770333392	0.809324997210	-0.045127298764	0.000186024802	0.938208955736	N\A	0.021946972859	0.004636767796	31	13	-0.001783571938	Global Trend	
41500000	346.267445	1	0.326273474417	0.776212490497	-0.040540092098	0.000136654687	0.926441106466	N\A	0.025043986890	0.005648842957	44	10	-0.000666804053	Global Trend	
41550000	384.309218	1	0.375623631377	0.706682647429	-0.026428008936	0.000251924842	0.932860022330	N\A	0.021506279531	0.004660329766	37	17	-0.000123942161	Global Trend	
41600000	364.451246	1	0.469879803889	0.748990943976	-0.035055377204	0.000231889844	0.936114189231	N\A	0.021968682845	0.004807714221	47	10	-0.003506602013	Global Trend	
41650000	378.240484	1	0.258861634114	0.720129028448	-0.029736669865	0.000315016350	0.924785489470	N\A	0.022932028072	0.005074586172	32	15	0.001607736625	Global Trend	
41700000	388.988563	1	0.224784411925	0.794950465817	-0.045327961483	0.000065576126	0.941831239711	N\A	0.021706742458	0.005071716165	39	14	-0.000043415209	Global Trend	
41750000	358.959670	1	0.299134812158	0.833471058145	-0.052945652559	0.000057487489	0.921742487514	N\A	0.023021307891	0.005173058114	41	8	-0.000375604521	Global Trend	
41800000	364.067510	1	0.353821592455	0.762997988741	-0.037495345535	0.000193523637	0.929739061107	N\A	0.022123342328	0.004709928130	39	6	-0.001223879362	Global Trend	
41850000	357.412122	1	0.340186027928	0.785490197775	-0.043082590265	0.000175586609	0.916558885640	N\A	0.027486354435	0.006280989738	38	9	-0.001347992768	Global Trend	
41900000	368.398340	1	0.222234286753	0.806202681530	-0.046455635527	0.000118131336	0.937698732519	N\A	0.020776920429	0.004643340358	50	8	-0.000009026082	Global Trend	
41950000	359.151598	1	0.205630853138	0.768133632758	-0.033260039365	0.000342807798	0.918925357625	N\A	0.024001526394	0.004795826921	37	10	0.001216225024	Global Trend	
42000000	366.740839	1	0.167738524023	0.777150018289	-0.036895885027	0.000361040680	0.924606014220	N\A	0.024736935359	0.005637928280	41	11	0.002124039961	Global Trend	
42050000	353.113908	1	0.220368601216	0.801823414585	-0.043438007995	0.000485400905	0.929615730855	N\A	0.022360538584	0.004572989390	32	13	0.000648073745	Global Trend	
42100000	380.694857	1	0.212420058103	0.786478439421	-0.039340679257	0.000067267461	0.932264641853	N\A	0.020824926792	0.003903157956	29	13	-0.000529218185	Global Trend	
42150000	377.837535	1	0.314717002789	0.809109822699	-0.045194070182	0.000188222087	0.954511196320	N\A	0.014952868196	0.002547518437	38	10	-0.001706482785	Global Trend	
42200000	368.012152	1	0.228890437739	0.797012088622	-0.039277673658	0.000301207678	0.925795017883	N\A	0.023537708110	0.004955262669	28	9	0.000371463389	Global Trend	
42250000	382.325863	1	0.304981573445	0.778622084462	-0.038271129221	0.000191803704	0.964439988978	N\A	0.017557239616	0.004113908208	43	12	-0.000598041953	Global Trend	
42300000	373.933810	1	0.418997416308	0.780266567343	-0.039592366487	0.000859744547	0.950567429042	N\A	0.020950250713	0.005168516901	27	13	-0.010495165748	Global Trend	
42350000	376.801945	1	0.346128273329	0.786757093826	-0.040007436608	0.000183119264	0.926432636521	N\A	0.023120689961	0.005124091315	41	10	-0.001880308150	Global Trend	
42400000	370.962214	1	0.331284088947	0.762455820127	-0.035493140730	0.000218580774	0.924924769108	N\A	0.022626019101	0.004882622742	45	9	-0.001032634333	Global Trend	
42450000	370.697850	1	0.250164227032	0.759902050981	-0.035759220805	0.000231308256	0.922083102858	N\A	0.022735977586	0.004448414575	38	12	0.001601883712	Global Trend	
42500000	378.342991	1	0.363969705488	0.817014467512	-0.043546054429	0.000250350145	0.927944198626	N\A	0.023246253345	0.004792938621	25	12	-0.004308778841	Global Trend	
42550000	380.266617	1	0.283334065237	0.761843947351	-0.034679947866	0.000163705316	0.930509229586	N\A	0.023267980912	0.005161901420	41	12	-0.000559934012	Global Trend	
42600000	362.034825	1	0.355402486033	0.734573256911	-0.029408146149	0.000254076879	0.919283875039	N\A	0.023083416153	0.005066558356	31	12	-0.000919578384	Global Trend	
42650000	387.014335	1	0.323654843370	0.744946929579	-0.033890096358	0.000182538149	0.930200330771	N\A	0.022909943969	0.004807153097	34	12	-0.000238851835	Global Trend	
42700000	373.478026	1	0.309543290483	0.764713385045	-0.037311541081	0.000243913355	0.926080073816	N\A	0.021671996583	0.004662677866	38	10	-0.000420366256	Global Trend	
42750000	374.798879	1	0.438380250186	0.743795475483	-0.032453176962	0.000242592900	0.945604240291	N\A	0.021187368190	0.004833250352	33	11	-0.002737313359	Global Trend	
42800000	368.106062	1	0.373187583052	0.776199229988	-0.038972193341	0.000187449633	0.915425202849	N\A	0.024889434035	0.004903163251	37	8	-0.001890901036	Global Trend	
42850000	369.692191	1	0.261454473447	0.758116593314	-0.034089673628	0.000499498258	0.924337606365	N\A	0.022412671707	0.004810740025	36	14	-0.001318902225	Global Trend	
42900000	370.901948	1	0.450448031527	0.733907266817	-0.031890080903	0.000438302340	0.928160417345	N\A	0.023142081383	0.004979031353	38	12	-0.000335278314	Global Trend	
42950000	355.652884	1	0.189673582652	0.776707253982	-0.039041020377	0.000201747233	0.921567857388	N\A	0.023467329997	0.004998735000	29	10	0.001312443838	Global Trend	
43000000	378.401064	1	0.223127483721	0.732285078663	-0.032483235558	0.000211698980	0.929680637772	N\A	0.021773149795	0.004438521143	28	14	0.001431856660	Global Trend	
43050000	377.678961	1	0.291977205912	0.773486272941	-0.043002488627	0.000129307924	0.927484458968	N\A	0.022302115520	0.005040438064	41	11	-0.000283841270	Global Trend	
43100000	366.716008	1	0.201660040375	0.824572194051	-0.045656733674	0.000080911538	0.931969858072	N\A	0.021485756212	0.004657701736	34	11	0.000196801793	Global Trend	
43150000	373.750305	1	0.405431612335	0.753277260425	-0.039554582066	0.000088072860	0.923498243495	N\A	0.023037807801	0.004912823780	43	15	-0.000438633763	Global Trend	
43200000	381.070204	1	0.231623446189	0.781945497665	-0.041120869170	0.000090565479	0.928840834621	N\A	0.020418266330	0.004342555444	32	12	-0.000128922635	Global Trend	
43250000	379.833895	1	0.324294422441	0.759334361489	-0.036665726220	0.000181646465	0.927541819182	N\A	0.022164582433	0.004718118452	40	13	-0.000313536120	Global Trend	
43300000	368.896127	1	0.220368571016	0.752860700439	-0.031750541291	0.000370438888	0.939067227541	N\A	0.023433658153	0.005218279187	35	15	0.001090152331	Global Trend	
43350000	377.618287	1	0.364733190214	0.732541775554	-0.031466658889	0.000271288792	0.930761608407	N\A	0.021910377074	0.004659410113	35	14	-0.000908250318	Global Trend	
43400000	391.696302	1	0.459353802695	0.763416112556	-0.033238693946	0.000212008210	0.933886558396	N\A	0.019997375194	0.003955359892	32	12	-0.004090176013	Global Trend	
43450000	383.222987	1	0.374181519358	0.738683455913	-0.030302734624	0.000264879589	0.940682796204	N\A	0.020547301826	0.004509324007	37	14	-0.001010547543	Global Trend	
43500000	369.901197	1	0.459087515028	0.763783573118	-0.032700819644	0.000235959385	0.921065848547	N\A	0.023884064586	0.004858433659	29	12	0.000477268511	Global Trend	
43550000	377.626159	1	0.303179038622	0.773499791963	-0.037995351170	0.000213012583	0.967191603244	N\A	0.018851054874	0.004288132272	41	10	-0.000678814738	Global Trend	
43600000	393.764721	1	0.265607281872	0.785386152580	-0.040070283831	0.000171004045	0.947862263893	N\A	0.019419593072	0.003836028374	45	12	-0.000125361155	Global Trend	
43650000	379.319190	1	0.214982718162	0.803469462803	-0.044011833107	0.000194483879	0.926028745720	N\A	0.023447375099	0.005259990256	34	17	-0.000135687749	Global Trend	
43700000	373.801868	1	0.240552460529	0.733490331748	-0.030029484337	0.000217205149	0.970896362645	N\A	0.014614786604	0.004309471887	35	10	0.001219223408	Global Trend	
43750000	351.542971	1	0.435296930894	0.718445992293	-0.022542620937	0.000276551339	0.918931177453	N\A	0.023902068573	0.004647846619	37	6	-0.002510995069	Global Trend	
43800000	379.525105	1	0.191822923389	0.793919991414	-0.046466606457	0.000271496270	0.939801257843	N\A	0.020071457611	0.004519167522	42	12	0.001096052548	Global Trend	
43850000	371.460424	1	0.323647389571	0.755638804672	-0.036234103448	0.000221758962	0.936755287267	N\A	0.023279990718	0.005322810085	40	14	-0.000849900372	Global Trend	
43900000	351.865549	1	0.425222286051	0.726557601085	-0.029949543626	0.000245157953	0.917228479251	N\A	0.023113339413	0.004712346499	36	9	-0.002044052733	Global Trend	
43950000	367.009673	1	0.356057493102	0.772004635685	-0.040085270652	0.000218147682	0.918033295748	N\A	0.023970070625	0.005044084761	31	12	-0.000975097639	Global Trend	
44000000	364.259999	1	0.437682922088	0.738666602259	-0.028838420896	0.000236760060	0.926344953186	N\A	0.022469663676	0.004621407145	40	8	-0.002247777970	Global Trend	
44050000	366.491406	1	0.473243018684	0.762248188498	-0.033682163321	0.000301052779	0.926786432921	N\A	0.023128448750	0.004821138218	34	9	-0.003887023346	Global Trend	
44100000	379.057408	1	0.400654157489	0.783806039332	-0.038773634902	0.000237255702	0.967119357000	N\A	0.021335995605	0.004906342434	49	13	-0.003138730915	Global Trend	
44150000	357.519962	1	0.530410384683	0.790272926209	-0.041375730981	0.000377155477	0.938364109383	N\A	0.020379022080	0.004956829930	36	7	-0.006873402588	Global Trend	
44200000	372.701372	1	0.389222521717	0.779987080217	-0.039120294867	0.000236689685	0.985108334390	N\A	0.019448349350	0.002617589937	34	13	-0.003233000497	Global Trend	
44250000	378.168866	1	0.430379140359	0.752394934166	-0.034708722368	0.000205562875	0.957310570997	N\A	0.019569476023	0.004372295698	42	12	-0.002374703044	Global Trend	
44300000	373.013317	1	0.276488143771	0.758318897670	-0.031271382998	0.000266213153	0.923509924146	N\A	0.023784879931	0.004870196015	38	9	-0.001045788028	Global Trend	
44350000	366.447956	1	0.260064309424	0.772229110142	-0.036190722167	0.000266946246	0.925140855366	N\A	0.022521459980	0.004250701113	44	14	0.000102332466	Global Trend	
44400000	371.203869	1	0.393045329317	0.742108948664	-0.031981452015	0.000319429834	0.933444765098	N\A	0.021723068779	0.004815774434	34	12	-0.001604052381	Global Trend	
44450000	374.259735	1	0.314313413535	0.769601738911	-0.040300575058	0.000188387517	0.923887208156	N\A	0.024366703667	0.004988233172	48	13	-0.000244709332	Global Trend	
44500000	365.910163	1	0.321054460910	0.746793143021	-0.036070333287	0.000245828759	0.968305976468	N\A	0.018761677193	0.004876166418	35	14	-0.000276864114	Global Trend	
44550000	374.539009	1	0.354928282851	0.801384987901	-0.046425257011	0.000235886761	0.925556645347	N\A	0.022483581514	0.004763396409	36	13	-0.002283174080	Global Trend	
44600000	370.544436	1	0.330321114296	0.764548969045	-0.034372484868	0.000287163223	0.918328892393	N\A	0.023900395040	0.004953434751	27	12	-0.001359663274	Global Trend	
44650000	362.396298	1	0.272425218876	0.778363531792	-0.037580706326	0.000265399200	0.918740962757	N\A	0.024714673787	0.005285725948	35	10	-0.000120302845	Global Trend	
44700000	376.948215	1	0.345574324941	0.746471826850	-0.035070194714	0.000167774047	0.926228654889	N\A	0.024722700346	0.005781865773	32	13	-0.000629474173	Global Trend	
44750000	354.395922	1	0.479127768196	0.726376927557	-0.034622936554	0.000366423427	0.908663130128	N\A	0.024151012889	0.004995064453	39	13	-0.002843594330	Global Trend	
44800000	378.263627	1	0.369282044415	0.710395908380	-0.026215808691	0.000163277670	0.921471744494	N\A	0.023066507678	0.004520543399	33	14	-0.000914809711	Global Trend	
44850000	363.102735	1	0.424063469891	0.779728430543	-0.040669730762	0.000255127489	0.925917685870	N\A	0.022092507877	0.004949670031	24	10	-0.003231820976	Global Trend	
44900000	367.592647	1	0.206883675471	0.786903683280	-0.042662311758	0.000391180765	0.916862803188	N\A	0.023668448435	0.005180106457	31	11	0.001741085425	Global Trend	
44950000	371.601035	1	0.324103881877	0.755447186240	-0.033951287124	0.000272972674	0.924526931838	N\A	0.023213823428	0.004861053186	25	9	-0.000775686213	Global Trend	
45000000	377.914830	1	0.383226875257	0.748729357564	-0.032471568687	0.000136699995	0.940060104858	N\A	0.020132372315	0.004378194322	39	12	-0.001112236129	Global Trend	
45050000	378.831537	1	0.430039527940	0.749656675464	-0.033067122559	0.000264006860	0.931258031483	N\A	0.022821124803	0.004707382462	39	13	-0.003159960547	Global Trend	
