Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m6-glob-005.txt
Log File Name:                   CEREB_d1_m6-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1503999944
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m6-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
24200000	572.609236	1	-0.700772147616	0.941367721155	0.061283270988	0.000113692973	0.999378969131	N\A	0.012805730926	0.012484786681	30	1	0.301220116209	Global Trend	
24250000	565.332117	1	-0.722234382042	0.934840802859	0.066829044589	0.000090677785	0.999791471955	N\A	0.013375815347	0.013323156282	36	0	0.245168971535	Global Trend	
24300000	566.886337	1	-0.777376096206	0.918885739209	0.081514561744	0.000096168859	0.999272588285	N\A	0.013182520371	0.012824444080	37	0	-0.210580125253	Global Trend	
24350000	566.354645	1	-0.744213375987	0.938182352152	0.062734960862	0.000072060005	0.999862251882	N\A	0.012588564261	0.012543652624	31	1	0.247030813084	Global Trend	
24400000	567.507724	1	-0.717008180291	0.923831187908	0.075114037618	0.000108877244	0.999755612089	N\A	0.013117586848	0.012985455793	33	0	-0.292906020846	Global Trend	
24450000	573.102289	1	-0.768446393154	0.940612106539	0.054341339538	0.000055406415	0.983386410402	N\A	0.025900669187	0.018057365965	32	0	-0.004002959694	Global Trend	
24500000	572.817115	1	-0.771288095847	0.955623888453	0.050831551872	0.000076836967	0.992100725940	N\A	0.017550839518	0.014502869938	34	0	0.030481802236	Global Trend	
24550000	583.745065	1	-0.831767064392	0.984823933237	0.031677900207	0.000067849392	0.989508207962	N\A	0.020165202954	0.015126651779	42	1	0.013823886995	Global Trend	
24600000	567.571735	1	-0.795605328330	0.975316131251	0.037003916136	0.000096240816	0.986419019652	N\A	0.020385811503	0.015732931486	30	0	0.027132864876	Global Trend	
24650000	579.364474	1	-0.759650299320	0.955193804902	0.044458401157	0.000078900530	0.999972111028	N\A	0.012107187477	0.012086937519	34	0	-0.690315852517	Global Trend	
24700000	575.269272	1	-0.819102859080	0.966438949884	0.038922183103	0.000060100136	0.984213147581	N\A	0.026517907533	0.018617377118	31	1	-0.000753847684	Global Trend	
24750000	577.765467	1	-0.780344758450	0.988559494115	0.013711112292	0.000073053419	0.999447459905	N\A	0.012947567309	0.012818442289	38	3	0.138726835936	Global Trend	
24800000	574.423784	1	-0.802347445107	0.941380825950	0.058809462889	0.000074507033	0.987617033682	N\A	0.020609221846	0.015107647761	38	3	0.013706918923	Global Trend	
24850000	572.487867	1	-0.673044536434	0.947881391781	0.051109915695	0.000078050541	0.999957648627	N\A	0.013849845918	0.013839536285	28	0	-0.669417834033	Global Trend	
24900000	569.639292	1	-0.748311792551	0.957260563855	0.044902105634	0.000040027655	0.999757534645	N\A	0.012793127089	0.012720582025	32	0	0.118351104532	Global Trend	
24950000	563.564339	1	-0.743959957157	0.955379430425	0.043947970393	0.000062025272	0.999947825072	N\A	0.013921777797	0.013922777755	36	0	-0.401524485268	Global Trend	
25000000	568.117379	1	-0.803682429960	0.951080289040	0.049029389666	0.000080223226	0.999912814577	N\A	0.013373926671	0.013321509825	40	0	-0.427020409165	Global Trend	
25050000	571.261659	1	-0.755517919682	0.942471672742	0.059332579334	0.000082880033	0.999375569664	N\A	0.011905130287	0.011694953032	42	0	0.130349260462	Global Trend	
25100000	563.406257	1	-0.781853859374	0.948548206750	0.061097160797	0.000088697296	0.988879518272	N\A	0.019023517285	0.014883371918	39	0	0.018463312385	Global Trend	
25150000	572.017678	1	-0.736484865396	0.926698964911	0.073669541047	0.000076364050	0.999957227628	N\A	0.012916339413	0.012915371803	32	1	0.598436103803	Global Trend	
25200000	579.040199	1	-0.767105779816	0.936939954257	0.059649405257	0.000139313529	0.990336479128	N\A	0.023134224962	0.016112358600	30	1	-0.011470924343	Global Trend	
25250000	565.829862	1	-0.810523628577	0.949068384073	0.050429164834	0.000099444547	0.999433561420	N\A	0.013411113429	0.013170332884	27	0	0.210630119929	Global Trend	
25300000	561.991551	1	-0.760399099703	0.963851834079	0.038341344658	0.000081657177	0.999385639961	N\A	0.014342282273	0.014145157815	32	0	0.116540158047	Global Trend	
25350000	561.703170	1	-0.766789153084	0.950776066809	0.056065076128	0.000084565578	0.995909803698	N\A	0.014579122850	0.013115646263	42	0	0.044796891795	Global Trend	
25400000	580.318233	1	-0.826378745606	0.949897226520	0.050605966885	0.000069797635	0.998478439774	N\A	0.013413890886	0.012837240749	30	2	-0.082704807922	Global Trend	
25450000	568.268795	1	-0.760257021550	0.958905485037	0.040716027742	0.000099368765	0.999912878156	N\A	0.012722629772	0.012687829177	32	0	-0.520050362374	Global Trend	
25500000	577.574052	1	-0.795688001373	0.957854553146	0.042717390021	0.000052443417	0.999088181017	N\A	0.012064437726	0.011725656047	42	1	0.069158470633	Global Trend	
25550000	581.086003	1	-0.751117025528	0.937219327229	0.063083505772	0.000023657136	0.999992846947	N\A	0.012382944537	0.012383181403	45	1	0.421158861377	Global Trend	
25600000	578.912205	1	-0.872425351365	1.016564629216	0.002521559198	0.000106563263	0.982078554021	N\A	0.023888714555	0.017168053742	44	1	0.012213004429	Global Trend	
25650000	560.368082	1	-0.782094620060	0.963672928282	0.035846048681	0.000019760949	0.999860062560	N\A	0.013154736449	0.013074770100	44	0	-0.062593142272	Global Trend	
25700000	561.303046	1	-0.807485447137	0.946097582717	0.061710260871	0.000093841414	0.984249198913	N\A	0.024543017278	0.017311508825	30	0	0.001987880200	Global Trend	
25750000	560.812906	1	-0.831990910011	0.944524508939	0.054549854066	0.000098122576	0.999888086464	N\A	0.012586141473	0.012557801216	39	0	0.333477821731	Global Trend	
25800000	571.650816	1	-0.767322181796	0.975223147527	0.026216610378	0.000081419397	0.999711668582	N\A	0.013112942139	0.013033266701	31	0	0.196746989977	Global Trend	
25850000	574.679517	1	-0.743092645164	0.964490588394	0.043721312341	0.000070587376	0.997359702914	N\A	0.013902916610	0.012995359125	42	0	0.049546101834	Global Trend	
25900000	571.432799	1	-0.778925778938	0.938384107623	0.061749930890	0.000063043734	0.999846169020	N\A	0.012050375449	0.012040272306	41	0	0.233794265264	Global Trend	
25950000	567.234055	1	-0.750947342665	0.954326357246	0.044834326257	0.000045820845	0.999930479582	N\A	0.012208233737	0.012166077577	34	1	-0.247018492021	Global Trend	
26000000	570.606478	1	-0.802141505492	0.940637397311	0.060689213140	0.000067163094	0.998234081096	N\A	0.013159069946	0.012201742383	40	0	-0.071722897825	Global Trend	
26050000	580.099334	1	-0.766464471572	0.960678571898	0.040960438734	0.000068153126	0.999536626723	N\A	0.011265667336	0.011011501365	30	1	0.156082189296	Global Trend	
26100000	569.217780	1	-0.791877922268	0.958219330532	0.039668709076	0.000089863435	0.988748607278	N\A	0.019591962090	0.014643332557	34	0	-0.016509552371	Global Trend	
26150000	585.469935	1	-0.788793884123	0.941064242284	0.058924157483	0.000054001454	0.999997053729	N\A	0.012670247336	0.012670676062	41	2	1.162458850939	Global Trend	
26200000	573.548568	1	-0.795140173106	0.938252181360	0.062435379114	0.000082873953	0.998985923697	N\A	0.012411265419	0.011991731057	39	0	-0.091695580203	Global Trend	
26250000	571.694718	1	-0.812976766266	0.967583953564	0.043844795703	0.000062147150	0.987196769205	N\A	0.019896972879	0.014987156126	38	3	0.013737602950	Global Trend	
26300000	566.591267	1	-0.748909891114	0.935326243772	0.065332537023	0.000074425553	0.999910721670	N\A	0.013322862309	0.013323319324	42	1	0.298006842351	Global Trend	
26350000	565.235269	1	-0.816091096181	0.969822456687	0.032989838163	0.000078729519	0.982388127294	N\A	0.025279352181	0.017700799501	34	0	0.001181190733	Global Trend	
26400000	569.502894	1	-0.839812410177	0.977068266516	0.025538726107	0.000093235091	0.993626758331	N\A	0.016738273375	0.012888527448	30	1	-0.034940898965	Global Trend	
26450000	568.554644	1	-0.646493716950	0.944857808277	0.060647413575	0.000080726185	0.999493790292	N\A	0.013096858479	0.012890402483	39	1	0.172821992910	Global Trend	
26500000	567.453035	1	-0.781020561069	0.926262271970	0.066068045303	0.000099904346	0.991767648979	N\A	0.017789533281	0.013290993949	47	1	0.022685004322	Global Trend	
26550000	575.324765	1	-0.802972215504	0.960124942698	0.039894821890	0.000049110566	0.999876696047	N\A	0.013237224498	0.013178345420	34	2	-0.214801947517	Global Trend	
26600000	564.344472	1	-0.684751045642	0.916631219327	0.073199910635	0.000070503974	0.995182066420	N\A	0.015536974289	0.013377829937	39	1	-0.030567468950	Global Trend	
26650000	568.529549	1	-0.836638330488	0.969390918020	0.035903986795	0.000079312141	0.988598955616	N\A	0.019483797092	0.014749483781	36	0	-0.013193839701	Global Trend	
26700000	564.646107	1	-0.718250601632	0.928266928093	0.071520373745	0.000071633904	0.999993521497	N\A	0.013431163948	0.013419731031	38	1	-1.490562159958	Global Trend	
26750000	564.690781	1	-0.785988998389	0.950640750042	0.049499198092	0.000092732430	0.999969016058	N\A	0.012870987876	0.012865573110	38	2	0.691884749197	Global Trend	
26800000	561.278901	1	-0.807331718466	0.964392558367	0.035612013383	0.000045903491	0.999900658901	N\A	0.012351763751	0.012301152363	40	0	0.187310751409	Global Trend	
26850000	569.460625	1	-0.825193362241	0.957071273903	0.040301015537	0.000013821258	0.999379273438	N\A	0.013635756582	0.013472167123	36	0	0.023220346996	Global Trend	
26900000	575.805834	1	-0.837343160039	0.956008854823	0.045959254084	0.000085057005	0.998052872440	N\A	0.014796299075	0.013905142300	30	0	-0.100449935490	Global Trend	
26950000	567.037125	1	-0.699606354843	0.930054780600	0.070178801441	0.000065556492	0.999998564995	N\A	0.011550051853	0.011549180206	40	2	1.859417436460	Global Trend	
27000000	570.612723	1	-0.885249990027	0.953884331969	0.048589497372	0.000090194804	0.999546446904	N\A	0.013081090416	0.012848121133	46	0	-0.213160847233	Global Trend	
27050000	570.660380	1	-0.834234292239	0.997498262538	0.016201972121	0.000091309410	0.989574330547	N\A	0.018214728833	0.014067483246	47	0	0.018048080310	Global Trend	
27100000	571.930710	1	-0.785129378507	0.953961382589	0.045916866447	0.000071089231	0.999668978844	N\A	0.012400653212	0.012163818245	34	0	-0.186689715780	Global Trend	
27150000	571.889187	1	-0.854093667394	0.990678079374	0.025548905358	0.000065655367	0.988790855674	N\A	0.016509897889	0.013329155867	45	0	0.010820989115	Global Trend	
27200000	561.954415	1	-0.733106960871	0.965447562620	0.041638220599	0.000065333481	0.997585718394	N\A	0.014267836471	0.013343225558	30	0	0.066683921213	Global Trend	
27250000	562.388785	1	-0.795427177234	0.971255763650	0.029880954540	0.000082171471	0.998831316898	N\A	0.013896875879	0.013576648461	29	0	0.138767914353	Global Trend	
27300000	566.076031	1	-0.773560744146	0.955598913553	0.047676554729	0.000068498645	0.996775413622	N\A	0.013957826721	0.012770014859	31	0	0.045924300183	Global Trend	
27350000	578.022390	1	-0.795883140477	0.946703871624	0.053244419506	0.000072813170	0.999984326606	N\A	0.011903598763	0.011908417307	27	2	0.997078424662	Global Trend	
27400000	564.922896	1	-0.747104946927	0.963381957128	0.043793787271	0.000063370178	0.997746317711	N\A	0.013898701729	0.012932895325	40	1	0.055173175568	Global Trend	
27450000	585.057683	1	-0.805821211450	0.961186462083	0.048493355592	0.000085761466	0.985279312600	N\A	0.021322107104	0.015134339171	38	0	0.012768954022	Global Trend	
27500000	576.175209	1	-0.870962170254	0.974456712694	0.027323307831	0.000077122311	0.999504221570	N\A	0.013080932914	0.012800851573	46	0	-0.140938420383	Global Trend	
27550000	575.138542	1	-0.776993568195	0.954526822696	0.045590162406	0.000063322723	0.999907635068	N\A	0.013037341681	0.013020054854	42	1	0.313853881778	Global Trend	
27600000	577.079538	1	-0.733132681338	0.934360150155	0.065092760104	0.000077777605	0.999931182653	N\A	0.013746142720	0.013716659137	30	0	-0.466603308223	Global Trend	
27650000	567.997576	1	-0.714750643609	0.934347112541	0.051603406855	0.000080873362	0.985785170793	N\A	0.021433156245	0.015340339034	36	0	-0.010804607846	Global Trend	
27700000	568.470556	1	-0.926510897832	1.017227049059	0.000056164632	0.000088038483	0.982881729011	N\A	0.022821751666	0.016213277855	33	0	-0.008018503805	Global Trend	
27750000	565.413889	1	-0.865955665072	0.983050134787	0.032581385387	0.000136421137	0.981353282147	N\A	0.024320278922	0.017141822651	38	0	-0.001211838776	Global Trend	
27800000	572.412770	1	-0.767994772444	0.955670734516	0.044275721044	0.000073932745	0.999995431512	N\A	0.011579776059	0.011581414289	34	0	-1.483786590914	Global Trend	
27850000	572.453887	1	-0.735732558829	0.937111531316	0.063155139462	0.000093382136	0.999983171283	N\A	0.012736242864	0.012754594438	47	0	1.220245883072	Global Trend	
27900000	578.121820	1	-0.742542901208	0.939997237929	0.061103742058	0.000070335065	0.999732114708	N\A	0.013053728208	0.012874265507	39	1	0.210603329779	Global Trend	
27950000	575.339440	1	-0.837064569065	0.970905445230	0.029175973332	0.000111914494	0.999988656653	N\A	0.013587626405	0.013608037717	32	1	2.053568869943	Global Trend	
28000000	570.472647	1	-0.836060679415	0.960655359601	0.044782715652	0.000063604898	0.988694664796	N\A	0.018423430613	0.014253953722	33	1	-0.020625923697	Global Trend	
28050000	574.188060	1	-0.810715455322	0.945817305244	0.053568744040	0.000070875507	0.999852264234	N\A	0.011556749072	0.011503585012	28	1	0.234801767939	Global Trend	
28100000	568.156337	1	-0.814726976594	0.962304194833	0.038338144216	0.000058452773	0.999441822094	N\A	0.013422428726	0.013132514102	32	1	-0.098059164587	Global Trend	
28150000	582.572097	1	-0.871985736258	1.006550459901	0.011188188745	0.000084201745	0.988776402609	N\A	0.021485908811	0.015499625671	45	0	0.007612079304	Global Trend	
28200000	577.913146	1	-0.757441538820	0.923351723111	0.072899063436	0.000103612725	0.989364578270	N\A	0.021914550708	0.015564980795	34	0	0.003594427431	Global Trend	
28250000	577.803045	1	-0.949565082689	0.972025597514	0.029908915593	0.000081764523	0.999778375785	N\A	0.012457729302	0.012301141044	41	0	-0.371007882047	Global Trend	
28300000	571.910321	1	-0.838425602126	0.973916396807	0.025864269747	0.000082136604	0.999937758647	N\A	0.012978669412	0.012970970858	35	2	0.480493245444	Global Trend	
28350000	570.255737	1	-0.716100000721	0.958505398172	0.042885824008	0.000125490791	0.999693653716	N\A	0.011433481881	0.011381725274	28	1	0.416788115182	Global Trend	
28400000	572.769854	1	-0.765574094982	0.963692985257	0.036900938963	0.000126556890	0.999809572125	N\A	0.012921739507	0.012886869527	33	0	0.477439687605	Global Trend	
28450000	576.943040	1	-0.818075243676	0.968682868228	0.031111222171	0.000072976799	0.999563123654	N\A	0.011745801995	0.011599421175	43	2	0.130925573999	Global Trend	
28500000	579.167408	1	-0.817845751890	0.958884138694	0.041773456105	0.000072569803	0.998960107285	N\A	0.013392385819	0.013031978528	30	2	-0.106387891221	Global Trend	
28550000	569.810103	1	-0.842674858592	0.961772260740	0.038467796167	0.000064922523	0.999992405392	N\A	0.012478118295	0.012469574864	36	1	-0.914308039595	Global Trend	
28600000	574.096078	1	-0.851120389039	0.957131671941	0.046474827951	0.000094291998	0.996382508785	N\A	0.014770890130	0.013483475954	30	0	-0.073680082602	Global Trend	
28650000	575.388081	1	-0.795019514291	0.962061437416	0.037950755650	0.000088508488	0.993003159530	N\A	0.016631830357	0.013988863435	41	0	-0.029793196396	Global Trend	
28700000	565.957342	1	-0.745040597593	0.923041061170	0.071999669126	0.000084472914	0.989487967741	N\A	0.019936917032	0.014891367520	40	1	-0.014094836934	Global Trend	
28750000	572.995272	1	-0.782583150077	0.938264772362	0.061777264838	0.000078777655	0.996558236831	N\A	0.014744751857	0.013549162084	31	0	0.071296579551	Global Trend	
28800000	578.513824	1	-0.606906860269	0.894302533058	0.101797907099	0.000091592592	0.999380168414	N\A	0.013060461943	0.012762871542	37	1	-0.178493557755	Global Trend	
28850000	569.817855	1	-0.719284331846	0.932957827657	0.070668205815	0.000135608510	0.997596809116	N\A	0.013699139338	0.012888044241	29	0	0.129214927627	Global Trend	
28900000	575.765005	1	-0.750087728067	0.942881824626	0.055919257208	0.000071986396	0.999190535645	N\A	0.013424294197	0.013069760739	33	1	-0.126642799625	Global Trend	
28950000	570.225877	1	-0.790839870897	0.948372197773	0.051644992746	0.000108237793	0.999987210239	N\A	0.013136139280	0.013123610477	35	1	-1.329348235721	Global Trend	
29000000	571.794922	1	-0.696664913937	0.935417970295	0.066038176545	0.000089571479	0.999834281521	N\A	0.012970982246	0.012946947631	33	0	0.369606595115	Global Trend	
29050000	566.505491	1	-0.743588073938	0.940105365110	0.059653439337	0.000094406413	0.999967203033	N\A	0.013078220672	0.013064765942	35	0	-0.914360440480	Global Trend	
29100000	571.309912	1	-0.770697043433	0.939286220509	0.060763182654	0.000072917026	0.999996913916	N\A	0.012679894583	0.012680876525	32	2	1.290632714456	Global Trend	
29150000	571.810445	1	-0.845589043569	0.981615065662	0.020329207532	0.000112482905	0.995985183025	N\A	0.015372588257	0.013717911674	33	0	-0.075543037456	Global Trend	
29200000	562.106635	1	-0.760445759501	0.977338043494	0.038972839766	0.000084218725	0.994074133266	N\A	0.016370476418	0.014460299421	34	0	0.035986950162	Global Trend	
29250000	571.510329	1	-0.726021699803	0.969330287891	0.032799054216	0.000083266807	0.999721149648	N\A	0.011766167927	0.011733237542	41	0	0.267424212808	Global Trend	
29300000	576.858154	1	-0.803631173979	0.959691227303	0.040323950583	0.000085721216	0.999978012079	N\A	0.012937256557	0.012939949059	45	0	0.913897008895	Global Trend	
29350000	566.327308	1	-0.716108009024	0.947369210727	0.053359424213	0.000105759314	0.999951065132	N\A	0.012239524147	0.012232942215	30	0	0.666269578110	Global Trend	
29400000	573.495735	1	-0.742879951587	0.944618857145	0.055644328461	0.000073599249	0.999990908340	N\A	0.011677225971	0.011675785714	35	0	0.935474014425	Global Trend	
29450000	564.301765	1	-0.766069046120	0.945797676439	0.054834912197	0.000071207380	0.999740640956	N\A	0.013375107785	0.013292187991	33	0	0.186796113304	Global Trend	
29500000	578.127739	1	-0.776079268750	0.961898260317	0.052715723272	0.000095663202	0.992295336829	N\A	0.017020572370	0.013725240757	39	1	0.030118274727	Global Trend	
29550000	571.036331	1	-0.770862912324	0.952766863150	0.047608168022	0.000100016330	0.999865915991	N\A	0.012266151847	0.012212743148	35	1	0.402395531914	Global Trend	
29600000	574.023694	1	-0.780105619933	0.915061863760	0.075913368190	0.000082512642	0.990005821075	N\A	0.018966760712	0.015139814707	31	1	0.028439231906	Global Trend	
29650000	571.380578	1	-0.841779490255	0.959779409415	0.049224405971	0.000067018288	0.987536809665	N\A	0.019121568779	0.014499050877	34	0	-0.013101432742	Global Trend	
29700000	576.029758	1	-0.871925201222	0.970604036505	0.033550133934	0.000015272067	0.991578621772	N\A	0.018292181884	0.014365023795	38	0	-0.004376348552	Global Trend	
29750000	571.054906	1	-0.777637052523	0.952821553000	0.046913884296	0.000062038435	0.999954136385	N\A	0.011253031017	0.011224853231	27	0	-0.426290469618	Global Trend	
29800000	579.876990	1	-0.775042017824	0.957144337253	0.051439867336	0.000077297570	0.994181353491	N\A	0.014907233076	0.012522196253	31	2	0.033527561257	Global Trend	
29850000	570.982415	1	-0.853736214888	0.999723779085	0.007509833388	0.000076429638	0.986818743956	N\A	0.021257845377	0.015067730802	35	1	0.007042824312	Global Trend	
29900000	579.294269	1	-0.685093041162	0.943132797411	0.055455072882	0.000075676052	0.999887328102	N\A	0.012802867612	0.012707244538	44	0	-0.366581983664	Global Trend	
29950000	568.935234	1	-0.849283569786	0.970906303556	0.033976513118	0.000107673233	0.990490471292	N\A	0.018405600483	0.014371312288	26	1	-0.031881953009	Global Trend	
30000000	567.280782	1	-0.868750919374	0.934200684031	0.066698436949	0.000088808933	0.999942608943	N\A	0.013104005416	0.013095935147	27	0	-0.666561652639	Global Trend	
30050000	569.554501	1	-0.895576015960	1.012469153558	0.017054467822	0.000069985843	0.987265496011	N\A	0.021902934042	0.015721927092	31	2	0.006589903331	Global Trend	
30100000	558.105305	1	-0.741033162348	0.959185540480	0.038875070375	0.000098421840	0.999592431250	N\A	0.012784874978	0.012639343398	35	1	-0.206775356578	Global Trend	
30150000	565.716904	1	-0.771225841843	0.956629515651	0.045096608852	0.000080205605	0.998910487827	N\A	0.013638115010	0.013233511213	33	1	0.095453743480	Global Trend	
30200000	571.711276	1	-0.762216433424	0.945556471720	0.054710602570	0.000061934625	0.999917685382	N\A	0.012306745867	0.012263374985	33	2	0.243912919634	Global Trend	
30250000	568.755008	1	-0.722313867473	0.942265717469	0.057556153441	0.000079011373	0.999996011359	N\A	0.013261035182	0.013256797704	34	0	-2.256329229231	Global Trend	
30300000	568.678735	1	-0.807859132659	0.953467295754	0.044100764221	0.000075984306	0.996758165041	N\A	0.014140701284	0.012932144966	46	0	0.040164803155	Global Trend	
30350000	580.061778	1	-0.764780857412	0.938991019926	0.060773257984	0.000071844390	0.999847473984	N\A	0.011931082225	0.011843599514	39	2	-0.277812846662	Global Trend	
30400000	569.826436	1	-0.829076011703	0.975263661336	0.033810405184	0.000065020663	0.986061047561	N\A	0.021760445828	0.015528954993	40	2	0.005823669449	Global Trend	
30450000	574.312537	1	-0.743813909121	0.945317765805	0.051909111810	0.000090480969	0.997160633635	N\A	0.014316173915	0.013032529861	32	0	-0.082482703949	Global Trend	
30500000	579.202984	1	-0.836140859227	0.968148592704	0.030886115432	0.000070882516	0.999667558736	N\A	0.012748443936	0.012660578214	39	1	0.156232635122	Global Trend	
30550000	578.295787	1	-0.836106198745	0.980228978648	0.020890041319	0.000076870508	0.996180711109	N\A	0.014096620594	0.012596336035	34	1	-0.048172142025	Global Trend	
30600000	571.406249	1	-0.779219072420	0.949033414538	0.051836378180	0.000067234779	0.994318679152	N\A	0.015917658982	0.013519028765	34	0	0.040186629284	Global Trend	
30650000	569.675124	1	-0.742930616128	0.970058272765	0.030363874313	0.000073629058	0.999991968383	N\A	0.013195129115	0.013191911505	36	1	0.940301134912	Global Trend	
30700000	566.445291	1	-0.821316674170	0.964668309259	0.050444384508	0.000078753063	0.987271309174	N\A	0.019673073031	0.014579033516	32	0	0.009433256859	Global Trend	
30750000	570.219326	1	-0.808208793666	0.954590393873	0.046560639134	0.000084792986	0.994467026105	N\A	0.015916381706	0.013293081998	24	1	-0.041576929534	Global Trend	
30800000	568.321025	1	-0.840502479236	0.985579880146	0.032749553982	0.000069816960	0.984694129878	N\A	0.023603814882	0.017272370837	43	2	0.008137539814	Global Trend	
30850000	573.732432	1	-0.844511354396	0.962747486116	0.034029507302	0.000051982884	0.999282360257	N\A	0.013593631516	0.013373399488	44	2	0.073027231453	Global Trend	
30900000	585.801565	1	-0.720349632709	0.947762287363	0.052672636438	0.000132678990	0.999967398188	N\A	0.013018577069	0.013018175443	43	1	1.163637364317	Global Trend	
30950000	568.395404	1	-0.691979832523	0.944880476860	0.051874487152	0.000091446819	0.999368848840	N\A	0.011865823466	0.011569204104	37	0	-0.163300669744	Global Trend	
31000000	565.337546	1	-0.784624149557	0.961602910005	0.038231263034	0.000106489554	0.999965542773	N\A	0.012181714146	0.012150038429	44	0	-0.523442945879	Global Trend	
31050000	581.481010	1	-0.803053391180	0.950132209842	0.049922698631	0.000073817924	0.999993621418	N\A	0.012328925690	0.012326740840	42	0	-1.275753274747	Global Trend	
31100000	575.238811	1	-0.840631669828	0.962872801980	0.036958236015	0.000064286850	0.999994917075	N\A	0.012671049944	0.012665420977	32	1	1.056684089762	Global Trend	
31150000	577.621955	1	-0.863553294306	0.997180254638	0.023679145116	0.000081812751	0.986494218672	N\A	0.023110987480	0.016921816708	41	2	0.013487100264	Global Trend	
31200000	562.685245	1	-0.741045818789	0.954448433812	0.050501239571	0.000095376489	0.997469177644	N\A	0.014350243693	0.013417270692	38	0	0.096304453265	Global Trend	
31250000	559.005679	1	-0.718738412595	0.959867254193	0.038287436549	0.000086508730	0.999763741651	N\A	0.013594855841	0.013493239621	33	1	-0.228697741300	Global Trend	
31300000	582.172533	1	-0.902389585602	1.009379179321	0.013140365316	0.000091277963	0.984764420191	N\A	0.024132396789	0.017086367410	35	0	0.002621819586	Global Trend	
31350000	570.458648	1	-0.793593281408	0.961030123055	0.043324377558	0.000080594213	0.992543949672	N\A	0.017487979858	0.014735832655	33	1	0.039483421119	Global Trend	
31400000	575.219671	1	-0.614918581442	0.924435136583	0.068220983393	0.000083883907	0.998784792272	N\A	0.012805593983	0.012234893650	38	1	-0.110252578855	Global Trend	
31450000	574.239684	1	-0.797100753227	0.951913660681	0.047980157743	0.000059079331	0.999885559259	N\A	0.011564232501	0.011498517998	38	1	-0.217929982006	Global Trend	
31500000	573.243817	1	-0.812795930085	0.973747604984	0.025288637345	0.000059194122	0.994422000277	N\A	0.016287150768	0.014036741053	41	1	-0.028753270459	Global Trend	
31550000	575.800361	1	-0.777036776333	0.950154773561	0.047828559566	0.000085348601	0.990483223101	N\A	0.018724080089	0.014470902821	28	0	-0.030224876699	Global Trend	
31600000	571.566725	1	-0.802097777398	0.977047232312	0.041390100161	0.000100330184	0.984472626943	N\A	0.022392944547	0.016417087800	31	0	0.021684949992	Global Trend	
31650000	556.430104	1	-0.837031178019	0.918624169549	0.078229124358	0.000072563080	0.999248966132	N\A	0.014606909814	0.014421190275	32	0	0.139781623830	Global Trend	
31700000	574.277305	1	-0.798084030801	0.970427878810	0.029841054685	0.000089782325	0.999911388839	N\A	0.011981704029	0.011930806224	43	0	0.380970488906	Global Trend	
31750000	577.368663	1	-0.793514662627	0.949900642640	0.049399191348	0.000079683828	0.995248640286	N\A	0.014644848566	0.013065845188	44	3	0.044988180861	Global Trend	
31800000	563.954929	1	-0.928527439479	1.012150461534	0.015769805967	0.000073721078	0.979408577134	N\A	0.029936278194	0.020543859861	49	0	-0.001144988662	Global Trend	
31850000	562.691513	1	-0.840283828055	0.988332253425	0.033519702473	0.000121032349	0.986747958797	N\A	0.024052523391	0.017009545068	37	0	0.013036498412	Global Trend	
31900000	564.982784	1	-0.749166777339	0.952411178887	0.044059364703	0.000087545820	0.996790965688	N\A	0.014504905102	0.013489383971	38	0	-0.063885964401	Global Trend	
31950000	565.006308	1	-0.791170065346	0.938978070591	0.060957362127	0.000062549930	0.999980914406	N\A	0.012625972161	0.012643424453	46	0	0.576117700639	Global Trend	
32000000	572.485894	1	-0.868793869747	0.993549005669	0.028051020704	0.000118191119	0.987527559831	N\A	0.021007003704	0.014996394380	38	0	0.007352103988	Global Trend	
32050000	574.262698	1	-0.741948804039	0.953323809212	0.047342097572	0.000145784131	0.999848675663	N\A	0.012579049170	0.012566378543	34	0	0.663897124484	Global Trend	
