Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m6-glob-004.txt
Log File Name:                   STR_d1_m6-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            883511646
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m6-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39550000	522.179232	1	-1.476127391265	1.123589247751	-0.105628207135	0.000109135816	0.977866073322	N\A	0.027260469999	0.019309589847	28	3	0.003618528587	Global Trend	
39600000	538.532192	1	-1.465031540269	1.122584751472	-0.075257931790	0.000054901941	0.979140274511	N\A	0.030579541533	0.021102861998	45	3	0.002101166339	Global Trend	
39650000	573.946931	1	-1.549481011751	1.141779419748	-0.105847702742	0.000089238285	0.982082660251	N\A	0.023913199397	0.016710429851	33	5	-0.001817692114	Global Trend	
39700000	551.968925	1	-1.482510599599	1.059494463997	-0.051770897754	0.000103564065	0.996190076384	N\A	0.015152968953	0.013570747613	27	4	-0.059286831631	Global Trend	
39750000	531.915470	1	-1.380574745625	1.033995339930	-0.029249103694	0.000164486570	0.984684529851	N\A	0.023975046938	0.017602408511	39	1	-0.026238820908	Global Trend	
39800000	552.759768	1	-1.474470802868	1.096098625828	-0.068082824602	0.000145158964	0.981654257447	N\A	0.026650072695	0.018594203066	34	1	0.000183516574	Global Trend	
39850000	545.661837	1	-1.419470363322	1.097747401078	-0.077373992775	0.000236010364	0.986034775495	N\A	0.023029036901	0.016609102909	49	2	0.020410721185	Global Trend	
39900000	542.707925	1	-1.459815048787	1.094461950377	-0.061791499203	0.000177194199	0.981266020330	N\A	0.028207350171	0.019227043822	37	3	0.000625584986	Global Trend	
39950000	542.085796	1	-1.443460010917	1.088119536330	-0.068591909893	0.000130376164	0.979676361913	N\A	0.027337154389	0.018798702695	47	1	0.000369475866	Global Trend	
40000000	542.896361	1	-1.493582525218	1.116746976625	-0.080948250802	0.000104928158	0.981447795621	N\A	0.025648422859	0.017676574440	39	1	0.003616105543	Global Trend	
40050000	536.025701	1	-1.560973856675	1.122856863135	-0.085194534101	0.000105225944	0.980772900275	N\A	0.027953266640	0.019878375302	44	2	-0.005724250170	Global Trend	
40100000	534.218089	1	-1.415169828333	1.077040244212	-0.061392863454	0.000170744371	0.983558560985	N\A	0.024649408893	0.017536114164	33	1	0.006293525971	Global Trend	
40150000	552.105642	1	-1.466976130515	1.082522157364	-0.059557925154	0.000102269121	0.984097855224	N\A	0.024079971032	0.016959792182	31	3	-0.002618631932	Global Trend	
40200000	540.511059	1	-1.392308984683	1.048235923286	-0.036214168724	0.000203865351	0.982312556657	N\A	0.026790165535	0.017575908631	30	2	0.005096756029	Global Trend	
40250000	550.717415	1	-1.438698880433	1.067327134404	-0.050340896282	0.000169109449	0.980221522568	N\A	0.027231183737	0.018775740327	32	1	-0.005294606383	Global Trend	
40300000	557.933168	1	-1.357400931135	1.059368500028	-0.030478977644	0.000223694477	0.991106169808	N\A	0.018553793693	0.013488139926	41	4	0.020351444290	Global Trend	
40350000	551.206624	1	-1.507678950795	1.106292001266	-0.071347106332	0.000182821694	0.983585787497	N\A	0.025112828757	0.018026915874	37	3	-0.008223434973	Global Trend	
40400000	551.420085	1	-1.499937790297	1.106827651996	-0.075958366697	0.000158848308	0.986025182481	N\A	0.022047759059	0.015910991421	33	2	-0.000338973837	Global Trend	
40450000	548.071155	1	-1.378867013101	1.107241406640	-0.076408456975	0.000094068036	0.990744898800	N\A	0.018676701439	0.014400634502	44	2	0.018358315846	Global Trend	
40500000	535.715999	1	-1.566293598216	1.134602850203	-0.081809327898	0.000096806071	0.982303141249	N\A	0.026429388064	0.018716911131	32	0	-0.000491393668	Global Trend	
40550000	537.039669	1	-1.549633653552	1.147020635467	-0.110283894543	0.000053894051	0.980482224869	N\A	0.027348072805	0.019276852002	38	2	0.000312323968	Global Trend	
40600000	556.962118	1	-1.499872721665	1.083884543077	-0.065692426760	0.000079135656	0.990676665772	N\A	0.019729977904	0.014405424340	48	6	-0.010507373773	Global Trend	
40650000	547.178958	1	-1.492829349618	1.079536731833	-0.039301724282	0.000136533736	0.982983098040	N\A	0.027782803210	0.019476145780	35	3	0.008224604427	Global Trend	
40700000	563.484218	1	-1.344023640341	1.105118577697	-0.071965054214	0.000152636717	0.986726745370	N\A	0.021754893549	0.016455125147	42	4	0.033812743949	Global Trend	
40750000	527.441365	1	-1.477864809573	1.101578257351	-0.077415519528	0.000116208042	0.981812156990	N\A	0.023919705690	0.016466086790	38	1	-0.000046960433	Global Trend	
40800000	536.003245	1	-1.623592275922	1.151951370438	-0.100989168936	0.000133237329	0.979062200776	N\A	0.026990253199	0.018937391182	30	2	-0.006469346873	Global Trend	
40850000	541.094000	1	-1.544806327667	1.116057940257	-0.088534059454	0.000160175876	0.979960211425	N\A	0.026671504647	0.018846691687	35	3	-0.009392218838	Global Trend	
40900000	540.732961	1	-1.540941806316	1.158992034970	-0.108310918702	0.000165870321	0.980521452957	N\A	0.027078142748	0.019204529194	40	0	0.006853183029	Global Trend	
40950000	534.222177	1	-1.627534738328	1.129338407768	-0.080371981320	0.000100648497	0.984798265247	N\A	0.024660136794	0.018026229977	40	1	-0.006828613909	Global Trend	
41000000	558.448611	1	-1.408163241376	1.087445521814	-0.059250519671	0.000121162845	0.986198038487	N\A	0.022868091105	0.017475550670	48	3	0.019028918451	Global Trend	
41050000	549.806132	1	-1.343674853249	1.083639224835	-0.050991729233	0.000189651287	0.989760746666	N\A	0.019728941915	0.014029140936	45	1	0.033877628931	Global Trend	
41100000	541.611288	1	-1.441315155668	1.091702555427	-0.070696340372	0.000131937842	0.975615966301	N\A	0.029194743398	0.020363115955	25	1	0.007537931461	Global Trend	
41150000	531.197720	1	-1.460747829078	1.090737100236	-0.050338361120	0.000174476017	0.976318857743	N\A	0.027962753212	0.019836122334	27	2	0.008309046142	Global Trend	
41200000	545.879400	1	-1.555356113642	1.114768984087	-0.066436474016	0.000149302764	0.982543826880	N\A	0.026202595371	0.018401361184	37	2	-0.002053824495	Global Trend	
41250000	530.093763	1	-1.441368543994	1.079494640024	-0.054380164887	0.000129055029	0.986339287846	N\A	0.023733299489	0.016343410662	45	0	0.002205097671	Global Trend	
41300000	532.518003	1	-1.445257107770	1.070682217772	-0.055550568340	0.000071810635	0.991633702860	N\A	0.018206129158	0.012269922087	48	1	-0.003156622066	Global Trend	
41350000	532.206518	1	-1.574560149887	1.095300287690	-0.055189340528	0.000090306470	0.985139493278	N\A	0.024231636814	0.017841622846	31	1	-0.008653260650	Global Trend	
41400000	550.149325	1	-1.599176600276	1.107180039272	-0.070759024251	0.000091352174	0.990421423382	N\A	0.019324832047	0.014177700966	40	6	-0.011686360225	Global Trend	
41450000	548.722976	1	-1.445718421712	1.083399183924	-0.059425676341	0.000144690439	0.980162900017	N\A	0.028893648953	0.019998939859	38	2	0.002637033120	Global Trend	
41500000	525.687716	1	-1.393312309778	1.049309576353	-0.044858467185	0.000117767399	0.992662057878	N\A	0.017515688187	0.014677856592	33	2	-0.033315763664	Global Trend	
41550000	533.875289	1	-1.512530587672	1.109803322030	-0.075928758284	0.000210223658	0.980373629546	N\A	0.026233298432	0.018076913771	44	3	0.000503396563	Global Trend	
41600000	542.019818	1	-1.478771937035	1.104445610166	-0.071815833963	0.000237308942	0.985151425645	N\A	0.024647291849	0.017650669565	39	0	0.003385961031	Global Trend	
41650000	528.235891	1	-1.461881134718	1.108777861780	-0.070703044601	0.000203512763	0.976369659135	N\A	0.030841774373	0.021774032316	39	0	0.009907661893	Global Trend	
41700000	536.921880	1	-1.408088941475	1.101882860468	-0.076637389489	0.000153600443	0.989573796458	N\A	0.020258470349	0.015473508354	42	2	0.021029949360	Global Trend	
41750000	563.229398	1	-1.471150665404	1.103460035096	-0.065406817976	0.000073326528	0.981554378160	N\A	0.025063341454	0.017525898101	33	3	0.002247479714	Global Trend	
41800000	539.493835	1	-1.649463482897	1.147496189718	-0.099335174240	0.000230967591	0.982353010093	N\A	0.025890001641	0.018801775049	43	3	-0.016064977444	Global Trend	
41850000	568.713876	1	-1.348494435084	1.083476437401	-0.059580088186	0.000096379455	0.990580423441	N\A	0.019083800262	0.015103355838	45	4	0.024213799038	Global Trend	
41900000	546.717269	1	-1.326670259909	1.069842442239	-0.046025963857	0.000162430734	0.984217630405	N\A	0.023768552518	0.017839296704	36	2	0.028616558433	Global Trend	
41950000	545.675856	1	-1.350241015197	1.044493110485	-0.035563529791	0.000087802213	0.988083758262	N\A	0.020814295368	0.015916791189	34	1	0.016882238704	Global Trend	
42000000	544.745317	1	-1.359765009892	1.062523531950	-0.052044709067	0.000104370919	0.989789336946	N\A	0.018537286062	0.015218378144	42	2	0.028089033779	Global Trend	
42050000	541.988776	1	-1.316741999552	1.043194783495	-0.040508302982	0.000086241654	0.986952587045	N\A	0.022078925240	0.015132621788	41	4	0.009762203394	Global Trend	
42100000	549.851987	1	-1.499917198384	1.076714677752	-0.039465640614	0.000179959516	0.990769883206	N\A	0.019668245143	0.013437354033	35	3	0.016341959876	Global Trend	
42150000	551.635132	1	-1.449820038250	1.094628088344	-0.070038419332	0.000208154635	0.985877992417	N\A	0.021459876357	0.015837083893	42	2	0.005028745937	Global Trend	
42200000	527.777760	1	-1.417098994932	1.078189362710	-0.058509173749	0.000119687911	0.979604142715	N\A	0.027416463368	0.019121203222	43	0	0.003244168557	Global Trend	
42250000	528.949830	1	-1.458618405657	1.025573303402	-0.028623887810	0.000013822052	0.999256454097	N\A	0.015157169804	0.014932835878	42	2	0.016513997935	Global Trend	
42300000	542.914144	1	-1.575722892915	1.085583038434	-0.071064240644	0.000036748625	0.995850967745	N\A	0.016070164387	0.014543269632	31	5	-0.020981860621	Global Trend	
42350000	556.850824	1	-1.614134769677	1.114988472839	-0.075474240454	0.000246668862	0.985770171496	N\A	0.024683723000	0.017034725857	52	3	-0.018474339524	Global Trend	
42400000	545.134560	1	-1.511696205930	1.102756590153	-0.074889331048	0.000114705583	0.982028817794	N\A	0.025723926669	0.018293461243	39	2	-0.005181377608	Global Trend	
42450000	547.289267	1	-1.621341585921	1.110231511556	-0.075973244742	0.000091983049	0.988979754513	N\A	0.019651211711	0.015043548207	36	2	-0.015848733045	Global Trend	
42500000	540.746338	1	-1.603979744522	1.163855220911	-0.113798057846	0.000206309835	0.981973073356	N\A	0.025426886336	0.018118879518	30	1	0.000553297866	Global Trend	
42550000	555.916816	1	-1.458006680352	1.116252714199	-0.071662339503	0.000096370616	0.988608211555	N\A	0.017884521202	0.012237570806	44	3	0.011102421243	Global Trend	
42600000	542.547303	1	-1.520387704069	1.113645095584	-0.076857525869	0.000057818984	0.990365017220	N\A	0.018915415286	0.013727190688	42	2	0.000993303239	Global Trend	
42650000	544.396076	1	-1.657706743353	1.130652106245	-0.081316778768	0.000147154212	0.981697556173	N\A	0.025018723635	0.018188639502	35	1	-0.011529353489	Global Trend	
42700000	528.419141	1	-1.547818800317	1.140066662750	-0.100239347165	0.000261786751	0.978435673384	N\A	0.028855582617	0.019926996914	36	3	0.000456794870	Global Trend	
42750000	542.547415	1	-1.415052142481	1.090669555011	-0.056738315620	0.000137396452	0.986413409491	N\A	0.022293238552	0.016280658264	38	1	0.014183742378	Global Trend	
42800000	546.207687	1	-1.590287645466	1.129613228454	-0.084611747551	0.000166824360	0.979829480319	N\A	0.026134224597	0.018185872993	39	3	-0.007921643413	Global Trend	
42850000	546.516671	1	-1.397403928772	1.110453341649	-0.076001144975	0.000086774540	0.984370266992	N\A	0.022587403542	0.017153147523	34	5	0.017062877146	Global Trend	
42900000	537.167465	1	-1.477816771167	1.084529514066	-0.057876966558	0.000066585793	0.988101205259	N\A	0.022857645304	0.016222072272	38	0	-0.002719107482	Global Trend	
42950000	553.228631	1	-1.572709155080	1.115230369745	-0.077767021327	0.000092568431	0.984781742075	N\A	0.024386144964	0.017476566707	35	3	-0.006033278904	Global Trend	
43000000	549.065581	1	-1.426580136567	1.062442899905	-0.042452896083	0.000174241781	0.983798083196	N\A	0.025123785711	0.017727798259	43	0	0.000272264963	Global Trend	
43050000	550.337977	1	-1.383324920163	1.093125256086	-0.068203434864	0.000143354704	0.987231891593	N\A	0.020439337583	0.015308036397	34	0	0.029612538113	Global Trend	
43100000	544.120746	1	-1.479795156430	1.092512477482	-0.066680407284	0.000076372211	0.982927037445	N\A	0.026374730013	0.018843741969	35	1	0.001519705293	Global Trend	
43150000	535.724119	1	-1.499298976203	1.118129837478	-0.084165185256	0.000110117373	0.983781854003	N\A	0.026212392728	0.018251396335	47	0	0.002155771171	Global Trend	
43200000	536.336806	1	-1.549371801437	1.126175184010	-0.093241123426	0.000092985778	0.983093448862	N\A	0.025094773082	0.018058089537	48	1	-0.001436680906	Global Trend	
43250000	554.480024	1	-1.528603037657	1.098128016469	-0.061210776800	0.000122588234	0.985923935534	N\A	0.022466538131	0.016283476905	32	2	-0.004742707617	Global Trend	
43300000	553.512462	1	-1.296435879088	1.054359255435	-0.052971054276	0.000083149710	0.999791078117	N\A	0.013591215914	0.013494562912	36	2	0.224751743447	Global Trend	
43350000	546.555458	1	-1.322080495776	1.081963099752	-0.063368538472	0.000154888155	0.990330862307	N\A	0.016704018232	0.012543698763	47	1	0.035575288002	Global Trend	
43400000	550.571494	1	-1.492265418379	1.101925420530	-0.064297768260	0.000124115939	0.986652963104	N\A	0.024369113331	0.017211863566	45	3	0.001373927389	Global Trend	
43450000	547.736878	1	-1.495958626362	1.110338239603	-0.074739413281	0.000088292894	0.993961985224	N\A	0.018570294186	0.011847309825	30	3	0.003058540491	Global Trend	
43500000	538.158227	1	-1.433953777425	1.090201729941	-0.064480995302	0.000147577949	0.978625210204	N\A	0.025402283405	0.017654484826	40	2	0.007486366364	Global Trend	
43550000	545.909849	1	-1.473100594009	1.077597335959	-0.036243358547	0.000124590674	0.985950235374	N\A	0.024158617879	0.016755965788	36	1	0.002996649164	Global Trend	
43600000	545.472723	1	-1.349326156318	1.053918409705	-0.037724556696	0.000083094160	0.985328914464	N\A	0.023690174798	0.017577869074	34	2	0.014469337770	Global Trend	
43650000	547.909218	1	-1.452655745786	1.051817084546	-0.051158598168	0.000123130801	0.999961150832	N\A	0.013453998055	0.013438945373	40	4	-0.728201837265	Global Trend	
43700000	537.042348	1	-1.444647185157	1.094000722107	-0.056848703720	0.000094535259	0.979224055707	N\A	0.028170315061	0.019947081764	40	2	0.007218351676	Global Trend	
43750000	549.823149	1	-1.435600831031	1.081899327635	-0.049843405966	0.000117364542	0.988129623882	N\A	0.022161621535	0.014966048442	48	2	0.006154953826	Global Trend	
43800000	530.621777	1	-1.282975806035	1.087718660342	-0.065383790940	0.000213967997	0.992747062735	N\A	0.016926675318	0.013742950804	38	0	0.065567662498	Global Trend	
43850000	534.377308	1	-1.437948565136	1.103788351519	-0.056562273660	0.000179285518	0.980564375407	N\A	0.028196978565	0.019715118435	42	0	0.014236340274	Global Trend	
43900000	543.442656	1	-1.291877239533	1.033878787609	-0.032359600332	0.000079341621	0.999845442776	N\A	0.013165514506	0.013119450440	40	3	0.255483139962	Global Trend	
43950000	552.545495	1	-1.525377279000	1.093126182916	-0.068840521450	0.000206024061	0.987964128899	N\A	0.018959421838	0.013847231086	42	2	-0.019115660067	Global Trend	
44000000	548.679550	1	-1.541894184411	1.148733256662	-0.105350809779	0.000166146868	0.982347904960	N\A	0.025899326106	0.018319422778	36	1	0.003924041896	Global Trend	
44050000	551.853607	1	-1.545066752223	1.128388636209	-0.081493988861	0.000150090338	0.978072857748	N\A	0.028782897537	0.019739378689	30	3	0.002529325218	Global Trend	
44100000	554.875106	1	-1.523344675043	1.113514078990	-0.077429982267	0.000134154624	0.985527605839	N\A	0.023686513870	0.016807190559	34	2	-0.000910207570	Global Trend	
44150000	545.496970	1	-1.464438681125	1.075967592708	-0.055107099868	0.000203760029	0.984656861177	N\A	0.023566059204	0.016893919225	34	2	-0.007883192732	Global Trend	
44200000	544.077313	1	-1.442625823385	1.118293170482	-0.075066091163	0.000148741732	0.989362772145	N\A	0.020183919835	0.014524860635	46	2	0.015370003435	Global Trend	
44250000	541.779981	1	-1.410735035585	1.078836311466	-0.063875530281	0.000124606511	0.982009008384	N\A	0.025595077014	0.018095600683	35	3	0.008577732869	Global Trend	
44300000	541.180032	1	-1.468909881767	1.127415149849	-0.089614463393	0.000241000796	0.980223110588	N\A	0.029095523947	0.020648974722	36	2	0.015045021497	Global Trend	
44350000	550.526512	1	-1.447800318559	1.138416695374	-0.082115773755	0.000155890199	0.990607954283	N\A	0.019330547278	0.013895248974	40	1	0.017001122009	Global Trend	
44400000	539.869742	1	-1.461941381183	1.134148517702	-0.099663553313	0.000167522305	0.978990180684	N\A	0.027557361220	0.019918762204	28	1	0.014835193808	Global Trend	
44450000	539.281281	1	-1.461861774123	1.091750456264	-0.068199450396	0.000072446475	0.979418839233	N\A	0.026614745662	0.019032999219	35	1	0.004164860633	Global Trend	
44500000	549.784140	1	-1.424171815670	1.078062839034	-0.052057788428	0.000127325228	0.986754616539	N\A	0.022812586038	0.016391167428	36	2	0.008530227226	Global Trend	
44550000	528.800488	1	-1.316900037481	1.030574341206	-0.030512703407	0.000101996964	0.999979996243	N\A	0.014924100595	0.014923173171	48	2	0.625752830546	Global Trend	
44600000	550.716051	1	-1.469626458933	1.094788565251	-0.071525128792	0.000203677230	0.977970307492	N\A	0.027644701335	0.019270791230	30	1	-0.002602965043	Global Trend	
44650000	543.511031	1	-1.559269084925	1.109140266153	-0.066415710105	0.000192067737	0.984073831616	N\A	0.023793321067	0.017254228722	39	1	-0.008722005396	Global Trend	
44700000	550.675934	1	-1.569759887601	1.090478739993	-0.061257451869	0.000084010636	0.989152978778	N\A	0.020330483621	0.015764307547	36	4	-0.016848621387	Global Trend	
44750000	536.330359	1	-1.522239362035	1.111983276868	-0.074794459020	0.000224610097	0.975105430480	N\A	0.031085200658	0.021331904216	28	3	-0.004535609794	Global Trend	
44800000	544.993546	1	-1.536227552187	1.098719704495	-0.069444863946	0.000085532767	0.985341467605	N\A	0.023286798570	0.016702221828	43	1	-0.005006834679	Global Trend	
44850000	551.573931	1	-1.436710267692	1.088865420462	-0.066148619048	0.000158357086	0.980670879759	N\A	0.026027076881	0.018540449293	40	2	0.010145587147	Global Trend	
44900000	561.123158	1	-1.247502449051	1.044867981362	-0.034958680896	0.000113111287	0.996997814730	N\A	0.015926078531	0.014740514073	32	3	0.088113040507	Global Trend	
44950000	544.948203	1	-1.578890042421	1.168503954996	-0.115338986340	0.000154789765	0.987270294758	N\A	0.023343649455	0.016601007424	33	3	0.005043000789	Global Trend	
45000000	552.689382	1	-1.461063480365	1.117014480462	-0.078791206070	0.000092782292	0.986116522121	N\A	0.023085121956	0.016941284513	44	3	0.010924328912	Global Trend	
45050000	554.610997	1	-1.463355207886	1.085621431482	-0.066333744624	0.000122777091	0.982452884976	N\A	0.024598713999	0.017031642773	34	2	-0.001725381128	Global Trend	
45100000	535.706327	1	-1.546447046198	1.130752202151	-0.096925320433	0.000161757290	0.984195014964	N\A	0.023762054884	0.016986697003	42	4	-0.001594518584	Global Trend	
45150000	547.897302	1	-1.482401442461	1.119729942553	-0.083474262910	0.000104403639	0.988902817368	N\A	0.020278121812	0.014908135723	43	1	0.005885487314	Global Trend	
45200000	535.366432	1	-1.431972057786	1.068333053774	-0.050145273872	0.000112906190	0.975983088506	N\A	0.027786487328	0.018137112496	46	2	-0.001784073421	Global Trend	
45250000	529.716056	1	-1.477817043160	1.081559351465	-0.059821478643	0.000109575460	0.980137146996	N\A	0.027104202665	0.019215127319	35	3	-0.002099771147	Global Trend	
45300000	524.211414	1	-1.395584699761	1.036589467777	-0.022151768730	0.000089179847	0.984088134366	N\A	0.027260191729	0.020136038853	42	1	-0.012502042670	Global Trend	
45350000	540.192789	1	-1.408322862031	1.093644557121	-0.063675132509	0.000111322740	0.983631517529	N\A	0.023710287818	0.017548706974	33	3	0.013929368169	Global Trend	
45400000	544.263343	1	-1.472120938866	1.126626752718	-0.085636910902	0.000181781506	0.981526434542	N\A	0.026373574589	0.018180375363	39	1	0.010426084422	Global Trend	
45450000	546.654110	1	-1.476091154563	1.128110229747	-0.080083950900	0.000119716450	0.982365350323	N\A	0.024684875834	0.017537932049	36	3	0.010707442278	Global Trend	
45500000	555.953192	1	-1.573317606615	1.138965278523	-0.099983356038	0.000130383652	0.979890406523	N\A	0.026950109748	0.019174291505	41	3	-0.003243672326	Global Trend	
45550000	550.658453	1	-1.528890391393	1.140623599900	-0.090207856813	0.000149714213	0.987657048262	N\A	0.024976572000	0.018110093646	37	2	0.005365189601	Global Trend	
45600000	539.444885	1	-1.470539481112	1.103623500018	-0.067985702021	0.000115679602	0.983900401326	N\A	0.025304686758	0.018077061722	32	1	0.006225638880	Global Trend	
45650000	532.145457	1	-1.445704213070	1.049974515998	-0.045932323921	0.000159528901	0.997809601359	N\A	0.014934197837	0.014174229331	37	2	-0.101538929463	Global Trend	
45700000	539.169226	1	-1.451687459347	1.080259054520	-0.050371216230	0.000074100257	0.980262317337	N\A	0.026108600753	0.018021232455	41	1	0.004605927129	Global Trend	
45750000	542.267943	1	-1.518458365245	1.050717451088	-0.036350510717	0.000016358409	0.992688207949	N\A	0.018961589185	0.015788545451	41	2	-0.005586840453	Global Trend	
45800000	542.144053	1	-1.479814946818	1.051462276893	-0.052110624212	0.000024572040	0.999970412011	N\A	0.013846035381	0.013848088274	44	3	0.138402010965	Global Trend	
45850000	553.522372	1	-1.461589695018	1.076775753746	-0.058041180930	0.000090693953	0.991376249324	N\A	0.015486314656	0.010646407505	33	1	-0.007188573224	Global Trend	
45900000	549.837968	1	-1.639161257901	1.127943944739	-0.096891034543	0.000198096668	0.987117182517	N\A	0.021792896957	0.016095114719	37	3	-0.029148968805	Global Trend	
45950000	538.814238	1	-1.593528360835	1.142768219878	-0.100294492399	0.000103006598	0.977134847798	N\A	0.029484170704	0.020427548114	34	1	-0.002303418681	Global Trend	
46000000	543.061570	1	-1.513980533591	1.140635416966	-0.098181253584	0.000119932408	0.984558080412	N\A	0.022991526627	0.017075266985	37	3	0.006982172591	Global Trend	
46050000	551.748376	1	-1.501146997166	1.161914359888	-0.110462367516	0.000140226633	0.981370818146	N\A	0.025729515133	0.018313468056	41	1	0.011341189271	Global Trend	
46100000	531.561799	1	-1.413022995375	1.009889848841	-0.003873891989	0.000105854044	0.996362440983	N\A	0.014125261313	0.012742048299	48	0	-0.053876156903	Global Trend	
46150000	543.688151	1	-1.465918446562	1.153343391407	-0.103990168047	0.000155424856	0.981524150081	N\A	0.024589257441	0.017856157302	33	4	0.019701506749	Global Trend	
46200000	530.654345	1	-1.350791638785	1.014738786490	-0.014922670500	0.000078123693	0.999978933684	N\A	0.014241489721	0.014233802695	33	4	0.668000098232	Global Trend	
46250000	559.717785	1	-1.468036357171	1.119430355707	-0.079471971425	0.000105578500	0.985773286550	N\A	0.020901139763	0.015187804531	49	2	0.011316098176	Global Trend	
46300000	545.374098	1	-1.449236757734	1.089779929116	-0.059817026195	0.000096796573	0.979564233795	N\A	0.029490398090	0.020464911418	21	2	0.004732777797	Global Trend	
46350000	537.242712	1	-1.459030416181	1.059611499499	-0.038801946794	0.000130457611	0.980752558928	N\A	0.027235847270	0.019436922684	38	2	-0.009802993586	Global Trend	
46400000	547.345609	1	-1.413192748383	1.108446280764	-0.089363760135	0.000165940267	0.980138981504	N\A	0.026637155258	0.018971958577	38	3	0.016102219845	Global Trend	
46450000	549.440105	1	-1.487800101486	1.106563302546	-0.071664987688	0.000166903040	0.981574209969	N\A	0.027780718934	0.019318410949	28	2	0.003573947249	Global Trend	
46500000	553.985152	1	-1.357271695560	1.068720199568	-0.056868115832	0.000089890720	0.989081420364	N\A	0.020329653744	0.015485462357	31	2	0.021772895535	Global Trend	
46550000	553.707797	1	-1.461487326465	1.139664857137	-0.104630904927	0.000163277138	0.982592181599	N\A	0.025146127542	0.017965828008	33	2	0.014716666320	Global Trend	
46600000	547.530564	1	-1.402172869730	1.107609912113	-0.083326175409	0.000077330491	0.989675428720	N\A	0.019785834444	0.015686743546	35	2	0.016735261781	Global Trend	
46650000	555.501145	1	-1.473658313167	1.058112281484	-0.044761588452	0.000147969254	0.989026688666	N\A	0.019884416533	0.015238500038	31	2	-0.035736102956	Global Trend	
46700000	562.579051	1	-1.529417957681	1.130409738643	-0.087893349104	0.000132591429	0.985866832249	N\A	0.023722927147	0.016281246349	37	3	0.002812047873	Global Trend	
46750000	543.710727	1	-1.408254605420	1.107603678133	-0.075119652207	0.000149251150	0.983701061182	N\A	0.024767178674	0.018037607584	35	3	0.018535453951	Global Trend	
46800000	546.870313	1	-1.564687891161	1.151896454947	-0.094828156568	0.000049904404	0.977594467020	N\A	0.030123796868	0.021063450434	45	2	0.002339228527	Global Trend	
46850000	554.034198	1	-1.474075378421	1.118021835019	-0.090654043875	0.000079121656	0.981264220967	N\A	0.026450652616	0.018564992185	40	2	0.005533937898	Global Trend	
46900000	548.855825	1	-1.573557054259	1.126210344493	-0.077163357921	0.000080113239	0.982080668001	N\A	0.027994861917	0.019494884555	37	3	-0.003182002490	Global Trend	
46950000	528.775332	1	-1.258932991025	1.050368639775	-0.047521973632	0.000148788895	0.999471177592	N\A	0.015603806823	0.015468282209	34	0	0.283061236946	Global Trend	
47000000	548.083129	1	-1.563432764155	1.115230548679	-0.076578125852	0.000194359505	0.987455437876	N\A	0.022494765132	0.015978115251	42	2	-0.009403541192	Global Trend	
47050000	536.963511	1	-1.439425610102	1.062467606536	-0.044127843071	0.000122502012	0.991405330500	N\A	0.019446959476	0.013948983588	43	1	0.001292974600	Global Trend	
47100000	538.127691	1	-1.558262278268	1.123479296003	-0.083329655926	0.000080364956	0.983634778121	N\A	0.023995871900	0.017221880201	37	1	-0.002508707948	Global Trend	
47150000	533.399976	1	-1.207680093419	1.050965815940	-0.046403309510	0.000242304777	0.998410772876	N\A	0.016229096849	0.015799989999	29	3	0.308612255454	Global Trend	
47200000	553.520281	1	-1.540587078543	1.107590981531	-0.082340592553	0.000141050591	0.984152745931	N\A	0.023934132940	0.017661202908	36	2	-0.014842873447	Global Trend	
47250000	554.771276	1	-1.507449309133	1.121700000448	-0.081551117357	0.000145839338	0.983775373424	N\A	0.023729170482	0.017171911755	37	3	0.003230942131	Global Trend	
47300000	537.851254	1	-1.357507867761	1.102362706851	-0.075469475693	0.000098745993	0.989092257128	N\A	0.020221824939	0.016401181734	51	2	0.024743567959	Global Trend	
