Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m5-glob-003.txt
Log File Name:                   PAL_d1_m5-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3290628756
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m5-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39550000	440.201293	1	-0.964031241281	1.241096428352	-0.052892148841	0.000321540091	0.952517206945	N\A	0.045225160713	0.007226888055	37	8	0.007555354322	Global Trend	
39600000	456.356217	1	-1.245024710568	1.287525118635	-0.056383678180	0.000214804383	0.953518918665	N\A	0.045867331509	0.007235997237	38	13	0.002492141215	Global Trend	
39650000	471.612712	1	-1.069375566293	1.219441350088	-0.046461293418	0.000242220021	0.964517287406	N\A	0.039892850201	0.006416664620	31	17	0.004180924157	Global Trend	
39700000	460.691835	1	-0.842130241989	1.169882310836	-0.038160364736	0.000426817657	0.965862739630	N\A	0.026299859156	0.004252470314	45	10	0.021783684199	Global Trend	
39750000	464.701689	1	-1.207120598054	1.214511795800	-0.044102558523	0.000194909480	0.958333196997	N\A	0.047716721885	0.007652847312	29	16	0.000268483811	Global Trend	
39800000	449.069555	1	-0.750975667666	1.080338960095	-0.026776825405	0.000139826815	0.972219110319	N\A	0.016721702468	0.003046096758	41	12	0.015150414722	Global Trend	
39850000	454.004945	1	-1.041212679637	1.185532213176	-0.042639079351	0.000111516136	0.961405491732	N\A	0.030791614532	0.004838878188	42	11	0.004324351931	Global Trend	
39900000	456.524675	1	-1.169451981422	1.206104591801	-0.042522282261	0.000217045900	0.955023382960	N\A	0.044384577211	0.006784679722	31	15	0.000395031956	Global Trend	
39950000	446.676706	1	-1.101016337560	1.177858852296	-0.037133565910	0.000189632823	0.950658395491	N\A	0.045636026795	0.006859510169	35	10	0.002455246166	Global Trend	
40000000	461.817411	1	-1.060771067327	1.198924644719	-0.045794698339	0.000103748924	0.961811626334	N\A	0.037762964777	0.005747562888	49	14	0.001683494714	Global Trend	
40050000	453.724017	1	-1.173277571514	1.207399229116	-0.041841325058	0.000133458567	0.958024344910	N\A	0.042618218837	0.006477214986	42	12	0.000978714769	Global Trend	
40100000	437.551024	1	-0.940737079042	1.152943923323	-0.036565061941	0.000220473713	0.956593104504	N\A	0.028305929617	0.004484832188	34	9	0.010234600403	Global Trend	
40150000	467.951730	1	-1.191937815240	1.289824818107	-0.059710102832	0.000232340215	0.954901210217	N\A	0.043017824132	0.006643863693	31	15	0.004071977154	Global Trend	
40200000	455.309216	1	-1.365378600561	1.339744854019	-0.062581503270	0.000194108269	0.959551507285	N\A	0.038935960134	0.005977554586	45	10	0.001997017778	Global Trend	
40250000	469.577211	1	-1.004024138212	1.191694912811	-0.043541755905	0.000159377888	0.964073580576	N\A	0.028368866780	0.004525057934	34	12	0.006840198669	Global Trend	
40300000	473.679975	1	-1.149200574611	1.246035248639	-0.046578895290	0.000116680094	0.971848129420	N\A	0.030320252369	0.005094729105	40	15	0.004004933427	Global Trend	
40350000	447.514207	1	-1.271866347227	1.206142631637	-0.043565259534	0.000131673879	0.956028610993	N\A	0.047049046771	0.007146298764	51	14	0.000288170193	Global Trend	
40400000	461.115702	1	-1.266735180462	1.275852264972	-0.054838381297	0.000110534686	0.985357741280	N\A	0.033876898599	0.006083720656	35	10	0.000439000458	Global Trend	
40450000	461.147475	1	-1.022869977760	1.148082400376	-0.034317507510	0.000277537574	0.966157796670	N\A	0.024212067049	0.004170460622	30	15	0.017491593484	Global Trend	
40500000	467.507491	1	-1.001396948020	1.204050400275	-0.043553422895	0.000213390955	0.961291852470	N\A	0.028474222968	0.004552405091	44	14	0.009509167231	Global Trend	
40550000	461.537751	1	-0.884842200644	1.065872506156	-0.020761872009	0.000287102757	0.969294931838	N\A	0.021865888403	0.003407252576	35	10	0.019091878578	Global Trend	
40600000	481.263214	1	-1.346070848875	1.279411751278	-0.057042905247	0.000269040674	0.963149487479	N\A	0.041158480379	0.006283887988	46	18	-0.001591653539	Global Trend	
40650000	467.387864	1	-1.042874348733	1.115484910177	-0.029452992179	0.000207622752	0.958277747252	N\A	0.042391840034	0.006581683161	36	13	-0.001186188862	Global Trend	
40700000	451.485350	1	-0.921282126434	1.074124247331	-0.024910334993	0.000260137092	0.955221735507	N\A	0.033915366863	0.005199902987	36	10	0.011599498931	Global Trend	
40750000	463.395085	1	-1.101352973571	1.167253877318	-0.039775898253	0.000223430062	0.960163459595	N\A	0.045923976813	0.007333498503	43	14	0.001800913970	Global Trend	
40800000	461.717873	1	-1.622221397496	1.328150750899	-0.065086659205	0.000209012473	0.957542872687	N\A	0.040830976736	0.006283966574	39	15	0.000739168857	Global Trend	
40850000	467.060321	1	-1.101729832254	1.207204502303	-0.045363557228	0.000266036057	0.962346544489	N\A	0.034104432087	0.004979077250	40	10	0.004172936627	Global Trend	
40900000	453.110580	1	-1.126930019507	1.226739247169	-0.048308726995	0.000163741371	0.967986941769	N\A	0.033861246739	0.005600397694	37	11	0.005214139097	Global Trend	
40950000	444.263291	1	-0.843804132506	1.067119481784	-0.023444021961	0.000149794328	0.965370135340	N\A	0.019201209205	0.003415688472	33	12	0.012070653675	Global Trend	
41000000	438.857875	1	-1.188441664546	1.244252851222	-0.051054222058	0.000175783546	0.951703372704	N\A	0.048612309449	0.007442279998	40	11	0.001307708553	Global Trend	
41050000	455.269616	1	-1.021375573112	1.206582158811	-0.045324030662	0.000371566835	0.954970103750	N\A	0.039449649015	0.006273101417	37	13	0.009688228756	Global Trend	
41100000	454.386159	1	-1.195602542139	1.195674058864	-0.045804339458	0.000142729528	0.953522782795	N\A	0.051021577748	0.007685884798	37	13	0.000322411431	Global Trend	
41150000	451.742485	1	-1.196753386929	1.234982766667	-0.047345059973	0.000125658744	0.961461544053	N\A	0.036920887818	0.005599800735	53	11	0.001537234952	Global Trend	
41200000	443.739387	1	-1.295470265593	1.249746506183	-0.045896816540	0.000141341513	0.958900209579	N\A	0.048432370753	0.007543253777	55	12	0.000192922017	Global Trend	
41250000	447.008833	1	-1.179997057121	1.237356065153	-0.054687334966	0.000320309130	0.947749229005	N\A	0.054921090513	0.008705461315	42	12	0.000872439159	Global Trend	
41300000	449.968667	1	-1.107179607711	1.259409677067	-0.049891307304	0.000124497644	0.960623857875	N\A	0.031699314239	0.005009780109	43	12	0.004161362167	Global Trend	
41350000	447.943508	1	-1.177102477307	1.224231196288	-0.048862890883	0.000190057606	0.955266937217	N\A	0.048674307335	0.007478314988	42	9	0.001435978749	Global Trend	
41400000	455.285606	1	-1.339710478839	1.323790153497	-0.059945122653	0.000168349826	0.955496415730	N\A	0.045945352706	0.007083917233	35	13	0.002031538722	Global Trend	
41450000	463.233502	1	-1.397415997621	1.313289357861	-0.060938897510	0.000222107728	0.959353305278	N\A	0.048959287595	0.007784590710	42	12	-0.001161488210	Global Trend	
41500000	453.290465	1	-1.238354696661	1.221617653504	-0.045414052862	0.000389819626	0.960555259364	N\A	0.046035648264	0.007220079719	38	13	0.003120351465	Global Trend	
41550000	422.854906	1	-1.188904492090	1.190756056532	-0.046357384041	0.000178690367	0.951131859464	N\A	0.040865342379	0.006311633716	37	8	-0.003575364016	Global Trend	
41600000	447.427858	1	-1.122597872909	1.176869436934	-0.039229463062	0.000205659677	0.957281078794	N\A	0.048674416935	0.007145531155	45	13	-0.000772582163	Global Trend	
41650000	458.821001	1	-1.213724119783	1.285796475059	-0.055960973795	0.000281300134	0.958957641891	N\A	0.039332499761	0.006071322644	41	14	0.002466663836	Global Trend	
41700000	463.899309	1	-1.075281795340	1.183726816212	-0.039531741663	0.000262729142	0.961216108049	N\A	0.034621349091	0.005781960104	40	12	0.005912817413	Global Trend	
41750000	452.640980	1	-1.066338041585	1.152067006671	-0.034419165913	0.000232058975	0.956556561968	N\A	0.040265399222	0.006159067117	40	9	0.003457603333	Global Trend	
41800000	456.274551	1	-1.150238292433	1.176881705025	-0.033594133325	0.000206361170	0.962668298223	N\A	0.040278495139	0.006525733250	32	12	0.003280972954	Global Trend	
41850000	442.892603	1	-1.113845994787	1.223413617856	-0.045106393836	0.000202363495	0.956450572181	N\A	0.039707553334	0.006120792153	39	13	0.002148139973	Global Trend	
41900000	450.883192	1	-1.142565360102	1.217225101330	-0.046276349288	0.000250684671	0.960734525199	N\A	0.041624380066	0.006519120597	45	10	0.003544294709	Global Trend	
41950000	457.901749	1	-1.113913783809	1.195655785407	-0.041964538104	0.000312457489	0.963331548706	N\A	0.045783825761	0.007550786096	36	14	0.002331656422	Global Trend	
42000000	454.998435	1	-1.074391181952	1.279776653309	-0.054706064818	0.000294648189	0.961542292742	N\A	0.035192473456	0.005883870264	39	12	0.009142911609	Global Trend	
42050000	455.386065	1	-1.138131877380	1.186460178411	-0.041867518961	0.000262650252	0.953356406228	N\A	0.043261084066	0.006695784054	45	12	0.002422534436	Global Trend	
42100000	460.824935	1	-0.907649332224	1.132585530104	-0.036385560401	0.000365177941	0.964619725954	N\A	0.028627288946	0.004596768852	36	10	0.017917000290	Global Trend	
42150000	471.272355	1	-1.304255508715	1.273948720184	-0.056026910134	0.000202642074	0.960646448555	N\A	0.044512151282	0.006772291734	35	14	-0.000704207929	Global Trend	
42200000	444.043344	1	-1.371476333425	1.258670807306	-0.050145775054	0.000135067088	0.955717930082	N\A	0.045050138762	0.006784017118	44	17	-0.000985647922	Global Trend	
42250000	456.735729	1	-1.142664658157	1.147384386857	-0.030539012341	0.000129396046	0.958402083235	N\A	0.043679029993	0.006757393407	42	12	-0.001146385589	Global Trend	
42300000	466.961132	1	-0.920799501231	1.117676036290	-0.030544147988	0.000368478193	0.969101788408	N\A	0.020905981544	0.003741200947	35	11	0.027081932109	Global Trend	
42350000	445.017961	1	-1.045429124612	1.212223496770	-0.046603123023	0.000205639760	0.950256112437	N\A	0.043456212415	0.006538598280	29	9	0.003706624370	Global Trend	
42400000	426.619506	1	-1.093144674942	1.213140020531	-0.049017396848	0.000136924351	0.952306987924	N\A	0.038912025385	0.005905451330	45	10	0.002195165693	Global Trend	
42450000	455.906365	1	-1.034053861460	1.189026673007	-0.044494213157	0.000124383764	0.958211112345	N\A	0.034004537611	0.004918493713	37	17	0.003354389005	Global Trend	
42500000	443.879262	1	-1.242451724195	1.253879080527	-0.053162194345	0.000206134363	0.957110552463	N\A	0.044137054223	0.006545690114	49	9	0.000654363188	Global Trend	
42550000	441.259343	1	-0.935791260997	1.234481188511	-0.055158034357	0.000184400570	0.954258032087	N\A	0.032629295311	0.005049355813	27	17	0.008492813873	Global Trend	
42600000	437.001021	1	-0.909905800990	1.091547720627	-0.029159614675	0.000240287310	0.993267702255	N\A	0.030502450599	0.005583296473	54	6	0.008633122905	Global Trend	
42650000	418.637523	1	-0.893460734710	1.110744931290	-0.029952420584	0.000168273542	0.952486084589	N\A	0.039530249303	0.005816645688	41	10	0.005239646545	Global Trend	
42700000	454.456033	1	-1.232488859278	1.268974284113	-0.050436703007	0.000149353458	0.956401088199	N\A	0.040713540058	0.006180174708	40	9	0.003051785785	Global Trend	
42750000	455.957772	1	-0.675769179734	1.032877016452	-0.015462636549	0.000435475045	0.988699478227	N\A	0.007674808341	0.002273381707	36	12	0.107913451911	Global Trend	
42800000	451.620373	1	-1.355366235651	1.129184618062	-0.031793162587	0.000372745774	0.961600395036	N\A	0.036908832337	0.006010601215	33	12	0.007595561173	Global Trend	
42850000	455.474562	1	-1.247582091432	1.289050806089	-0.059697492068	0.000219788740	0.952908563818	N\A	0.044641978122	0.006865198590	42	13	0.002457171282	Global Trend	
42900000	464.730613	1	-1.542589503934	1.227201438480	-0.046230642187	0.000176178601	0.997468140568	N\A	0.025562634914	0.005007871496	39	15	0.001027766449	Global Trend	
42950000	422.197883	1	-1.265900722298	1.145195008106	-0.033433532485	0.000256308153	0.956037911754	N\A	0.030566236537	0.005000629474	41	8	0.010668951274	Global Trend	
43000000	442.296178	1	-1.607825960391	1.276103455645	-0.051813252309	0.000204689260	0.962877457313	N\A	0.041464270049	0.006457988353	47	12	-0.001110873402	Global Trend	
43050000	439.935659	1	-1.660063807241	1.315833746385	-0.062099262447	0.000161885201	0.954603286506	N\A	0.040218748023	0.006088578420	39	12	0.001157728103	Global Trend	
43100000	443.938227	1	-1.212677290491	1.310340008730	-0.059482112822	0.000159195524	0.949115830387	N\A	0.043443383122	0.006229993897	28	12	0.003146994130	Global Trend	
43150000	447.199994	1	-1.461505208605	1.278228943810	-0.054075235329	0.000172791589	0.957357837846	N\A	0.033370228062	0.004521354916	48	13	0.004241544857	Global Trend	
43200000	440.751056	1	-1.563583266376	1.297567870163	-0.055973903381	0.000123308755	0.953688439247	N\A	0.044439148753	0.006750221343	41	11	0.000157965567	Global Trend	
43250000	421.799035	1	-1.270284664562	1.082438203781	-0.023223677130	0.000251304145	0.951636580427	N\A	0.032871116543	0.005126611893	38	8	0.009358924433	Global Trend	
43300000	444.693778	1	-1.139811071721	1.199844102001	-0.043307804171	0.000205736180	0.958940373453	N\A	0.038365978244	0.005913850840	46	11	0.002405202447	Global Trend	
43350000	450.810567	1	-1.535005478682	1.227629191545	-0.044697909921	0.000378720016	0.957949549793	N\A	0.033357391148	0.005204109689	30	12	0.014119080787	Global Trend	
43400000	456.948377	1	-1.642338358753	1.323676437604	-0.064350905397	0.000064498051	0.960342939380	N\A	0.035043401137	0.005216401399	38	12	0.001227115707	Global Trend	
43450000	455.412489	1	-1.715859314849	1.197703134716	-0.042425183866	0.000065816383	0.952473563140	N\A	0.048545294613	0.007476610713	40	15	-0.000587425423	Global Trend	
43500000	463.427712	1	-1.233261679166	1.220503173903	-0.044504698561	0.000162929896	0.960258910701	N\A	0.033834357456	0.005405273322	38	13	0.005116053997	Global Trend	
43550000	452.666938	1	-1.004097403823	1.259588883160	-0.050759860261	0.000165408444	0.956242110550	N\A	0.035743333989	0.005468310973	39	13	0.005747980066	Global Trend	
43600000	458.003303	1	-1.143936986543	1.213030724493	-0.041859271086	0.000148545886	0.958757587036	N\A	0.044790712353	0.006942205404	47	13	0.002133375228	Global Trend	
43650000	472.437589	1	-1.016232246130	1.176354376118	-0.036628797863	0.000064081637	0.958919297221	N\A	0.031323617567	0.005168086977	36	15	0.002448565965	Global Trend	
43700000	463.752251	1	-0.922796643096	1.139547731138	-0.034484831323	0.000277132230	0.955750622806	N\A	0.042778102960	0.006607722812	40	14	0.004649103089	Global Trend	
43750000	445.330420	1	-1.314098135361	1.354135326025	-0.070913106272	0.000363405633	0.959553419594	N\A	0.041890840171	0.006728664586	53	7	0.002902511584	Global Trend	
43800000	448.234014	1	-1.220903769071	1.121386153781	-0.030906552577	0.000266915326	0.956265641427	N\A	0.041302712391	0.006616183223	33	13	0.004174102776	Global Trend	
43850000	461.692438	1	-0.998477294252	1.128495885807	-0.029129025045	0.000198523684	0.956103173979	N\A	0.041200864085	0.006384026913	38	13	0.004021986137	Global Trend	
43900000	472.150932	1	-1.125634008409	1.193039856001	-0.041028135498	0.000137887442	0.960026496722	N\A	0.041392709270	0.006310216630	47	17	0.001650371149	Global Trend	
43950000	445.341756	1	-0.935866269175	1.126787982037	-0.032305487918	0.000287817225	0.988967818573	N\A	0.031917158706	0.005799208552	36	9	0.008684779453	Global Trend	
44000000	451.549658	1	-0.922676661427	1.218092853082	-0.043827705526	0.000314476621	0.957899143557	N\A	0.040202270677	0.006566141725	36	12	0.007174140397	Global Trend	
44050000	440.659313	1	-1.167627455415	1.230558766899	-0.049384646842	0.000228725274	0.955523091097	N\A	0.042843925898	0.006478701026	38	13	0.002673865255	Global Trend	
44100000	458.578437	1	-0.903672008978	1.042498845175	-0.020509548270	0.000094077523	0.967172246830	N\A	0.024271222302	0.003859132879	38	14	-0.003795951518	Global Trend	
44150000	460.186600	1	-1.137823726212	1.205326564293	-0.046470090727	0.000253626652	0.964185750308	N\A	0.038521816292	0.006504323932	44	12	0.005306324051	Global Trend	
44200000	464.997183	1	-1.175565844242	1.235896210017	-0.050051762073	0.000121805404	0.959302456957	N\A	0.039740757834	0.006142583524	45	14	0.002274811784	Global Trend	
44250000	442.345680	1	-0.830600873711	1.078595917101	-0.027591004532	0.000231657825	0.964484472871	N\A	0.019613430222	0.003405830656	33	8	0.023336493983	Global Trend	
44300000	457.198297	1	-0.952276756851	1.097075261954	-0.024789174668	0.000243267588	0.968053243533	N\A	0.042331734341	0.007124827225	34	14	0.002454563078	Global Trend	
44350000	456.196695	1	-1.197130384158	1.216848329236	-0.044744403448	0.000147101442	0.954753089354	N\A	0.049553788648	0.007568900480	32	13	0.001095944097	Global Trend	
44400000	463.457696	1	-0.978269905210	1.202899325217	-0.044957825996	0.000236033860	0.954138891409	N\A	0.041273499647	0.006387970732	30	13	0.005648926592	Global Trend	
44450000	456.807695	1	-1.118898198482	1.187037245040	-0.038339297557	0.000213026764	0.952362057387	N\A	0.046871140322	0.007269134877	38	14	0.002699272055	Global Trend	
44500000	470.974143	1	-1.130531721702	1.196738902988	-0.045237218827	0.000158648914	0.957452742032	N\A	0.044460201141	0.006806525464	46	11	0.002007359781	Global Trend	
44550000	450.122119	1	-0.902082980494	1.065373882075	-0.022435069592	0.000288743376	0.959890928695	N\A	0.033503879614	0.005348720842	40	10	0.009242718697	Global Trend	
44600000	461.292604	1	-0.849616782763	1.077240361773	-0.026435395364	0.000188170393	0.957239151052	N\A	0.041802738768	0.006487968655	49	13	0.003815714944	Global Trend	
44650000	470.438295	1	-1.379443190534	1.383485227492	-0.071983901760	0.000157237047	0.959423221315	N\A	0.043982750760	0.006888580061	33	14	0.001023949089	Global Trend	
44700000	459.923243	1	-1.255441333916	1.225305992581	-0.042054062343	0.000085222510	0.964364487092	N\A	0.037948227150	0.006113272247	42	12	0.002012740492	Global Trend	
44750000	481.952359	1	-1.071609491514	1.176328757537	-0.036381185705	0.000089789733	0.968587896774	N\A	0.037392635229	0.005994538672	38	12	0.000744618479	Global Trend	
44800000	456.098871	1	-0.999477183760	1.159688808785	-0.028376174132	0.000252505802	0.969004759677	N\A	0.023820610721	0.004244786566	38	12	0.015249815906	Global Trend	
44850000	455.464206	1	-0.967148957903	1.117444022233	-0.032328019753	0.000196229926	0.960700563752	N\A	0.027975788291	0.004554595752	37	14	0.010132944062	Global Trend	
44900000	472.684346	1	-0.976195158966	1.113996641469	-0.030308918605	0.000180576939	0.958481111710	N\A	0.028839695098	0.004543482215	44	14	0.010857045283	Global Trend	
44950000	446.153907	1	-1.180345364071	1.173874832642	-0.038628890895	0.000142952096	0.953386077229	N\A	0.038457853983	0.005813663159	41	12	0.003962644340	Global Trend	
45000000	440.725596	1	-1.274565319380	1.195387864205	-0.040048815262	0.000316690217	0.961118804365	N\A	0.044390739042	0.007587065297	44	10	0.001099764101	Global Trend	
45050000	454.768156	1	-1.100107394078	1.181734084841	-0.038333591678	0.000160571934	0.956737508079	N\A	0.040821762579	0.006561087220	41	10	0.003094151656	Global Trend	
45100000	463.932494	1	-1.610329581266	1.271487906917	-0.053119986708	0.000144630162	0.988327846984	N\A	0.029707328383	0.005434037288	31	16	0.002199820941	Global Trend	
45150000	432.293403	1	-0.996856135688	1.230518043154	-0.045342010009	0.000264120460	0.952473743626	N\A	0.040467291097	0.006102539437	24	12	0.008264823583	Global Trend	
45200000	456.203721	1	-1.122583279584	1.199388525610	-0.042829099592	0.000221708565	0.960138272080	N\A	0.047697912626	0.007410091029	31	16	0.001558887550	Global Trend	
45250000	438.651374	1	-1.114476546624	1.290859069779	-0.055921662782	0.000276581270	0.954439137906	N\A	0.042421356461	0.006725320107	27	12	0.006733819400	Global Trend	
45300000	424.161345	1	-1.621380998807	1.263914810860	-0.054285432922	0.000197826728	0.946401153885	N\A	0.051984181676	0.008015689493	45	10	-0.000323875657	Global Trend	
45350000	439.251424	1	-1.534301236266	1.151795052517	-0.037033546637	0.000328471598	0.965595329838	N\A	0.034209009009	0.005645146200	43	8	0.009322296562	Global Trend	
45400000	447.678845	1	-1.560761644262	1.209490098118	-0.040289073676	0.000327838264	0.958728566984	N\A	0.042516075496	0.006630946634	45	10	0.004679171993	Global Trend	
45450000	425.131270	1	-1.018314077873	1.007248025048	-0.013973759939	0.000254137577	0.989269280065	N\A	0.007372291598	0.002515129481	44	10	0.079291972286	Global Trend	
45500000	452.072680	1	-1.265114959461	1.239593039969	-0.048420557089	0.000118661143	0.982844532209	N\A	0.032727160045	0.005355019214	39	11	0.001223394410	Global Trend	
45550000	444.616618	1	-1.376607536589	1.220018472322	-0.043878224076	0.000407203512	0.952020888623	N\A	0.040295473048	0.006049307718	38	11	0.008169697591	Global Trend	
45600000	442.651575	1	-1.477141325907	1.217794941387	-0.045363977723	0.000327148804	0.957679469842	N\A	0.046892456227	0.007269475728	47	9	0.003447152787	Global Trend	
45650000	467.916381	1	-0.933285480007	1.201733910803	-0.042951621615	0.000205970623	0.960748486936	N\A	0.035777534413	0.005669456725	44	12	0.007088203627	Global Trend	
45700000	462.859541	1	-1.182812319273	1.224473980349	-0.047381514431	0.000279333763	0.956395548329	N\A	0.042755288540	0.006487394762	34	11	0.003039517209	Global Trend	
45750000	462.716020	1	-1.228754869442	1.255150193312	-0.049325278182	0.000279295125	0.961258614693	N\A	0.042037091153	0.006715205811	33	13	0.002682630938	Global Trend	
45800000	459.132556	1	-1.096506171054	1.187160495004	-0.042875141403	0.000194304418	0.958121002098	N\A	0.042195482050	0.006440490149	37	12	0.000808963277	Global Trend	
45850000	460.108819	1	-1.110837614416	1.184667727211	-0.043303885143	0.000174723579	0.962056341536	N\A	0.042497893321	0.006348885338	40	18	-0.000361071914	Global Trend	
45900000	446.444588	1	-0.970276741737	1.161573353566	-0.041148285991	0.000072803683	0.955872927650	N\A	0.032462178906	0.005359774967	40	10	0.002679946949	Global Trend	
45950000	471.693923	1	-1.208420640650	1.230269278589	-0.044275429019	0.000110197669	0.963085996388	N\A	0.038305045341	0.006173072047	43	15	0.002723955056	Global Trend	
46000000	460.557398	1	-1.119637472203	1.242288945045	-0.048660589774	0.000103338296	0.969029883044	N\A	0.040785918778	0.006771388357	40	14	0.001164830272	Global Trend	
46050000	460.692322	1	-1.205150700420	1.233281389084	-0.051616949088	0.000163572701	0.957874785192	N\A	0.042255951875	0.006361059072	38	14	-0.000057356033	Global Trend	
46100000	460.565605	1	-1.278365911701	1.258267444611	-0.051164793563	0.000141140408	0.956075185066	N\A	0.046372956951	0.007235878050	32	14	0.000584040242	Global Trend	
46150000	452.518654	1	-1.518727346829	1.385597741781	-0.068418879815	0.000091952913	0.963872997656	N\A	0.039087191049	0.005853558345	34	11	-0.000495451993	Global Trend	
46200000	451.964356	1	-1.188942415521	1.220721495473	-0.049086987912	0.000199869659	0.957464761336	N\A	0.052107895930	0.007978934124	34	12	-0.000685923396	Global Trend	
46250000	461.080281	1	-0.920825728473	1.125555226017	-0.033526282755	0.000180977238	0.976496645717	N\A	0.029634724541	0.005055272972	32	13	0.005595410817	Global Trend	
46300000	454.861474	1	-1.541744334020	1.277200559420	-0.052936544493	0.000178165679	0.954456287506	N\A	0.042040603577	0.006148571294	29	13	0.003074499470	Global Trend	
46350000	451.330390	1	-1.433887500561	1.219289558371	-0.044607159864	0.000220125392	0.953615286842	N\A	0.047240826753	0.007256089366	39	11	0.002478533754	Global Trend	
46400000	452.466288	1	-0.851468889070	1.200432985025	-0.045292987783	0.000310603021	0.953055997689	N\A	0.032858940236	0.005249909743	39	16	0.012569864375	Global Trend	
46450000	461.032730	1	-1.992586203251	1.258497905476	-0.049063839193	0.000213940262	0.966295648854	N\A	0.039439268763	0.006338417425	42	17	-0.000785434655	Global Trend	
46500000	461.587940	1	-0.790657597778	1.167993708262	-0.035091145643	0.000220278047	0.966565132221	N\A	0.030333427916	0.005020326002	37	19	0.008441722958	Global Trend	
46550000	447.205060	1	-1.379218275292	1.147381575698	-0.034598083571	0.000212379538	0.954530984313	N\A	0.038055198477	0.006026224886	38	11	0.005739384876	Global Trend	
46600000	470.916038	1	-1.382306905444	1.235431567196	-0.047494423569	0.000270819603	0.960168417542	N\A	0.043539695587	0.006937432084	37	18	0.003222431780	Global Trend	
46650000	461.939218	1	-1.958269824409	1.313121311080	-0.060964869616	0.000200288632	0.960502126027	N\A	0.047067168660	0.007464458178	33	13	-0.000340358293	Global Trend	
46700000	452.796343	1	-1.165740400912	1.139535726574	-0.036350684080	0.000203698988	0.961604456889	N\A	0.034092971315	0.005527668599	34	11	0.008439789276	Global Trend	
46750000	451.844680	1	-1.245296119227	1.237962710884	-0.043423711864	0.000270192694	0.958804203959	N\A	0.046629553521	0.007670084694	42	13	0.001483911027	Global Trend	
46800000	464.213725	1	-0.968962278955	1.125037179487	-0.029769301219	0.000300539663	0.963830070000	N\A	0.041980682164	0.006967973326	38	12	0.002791100782	Global Trend	
46850000	471.062965	1	-1.058556210445	1.242116173875	-0.048783550623	0.000186549125	0.967756752101	N\A	0.031850429539	0.005204070380	44	13	0.006058279268	Global Trend	
46900000	457.038991	1	-1.227624332054	1.169527549742	-0.040700117546	0.000179940557	0.956805855197	N\A	0.050125155573	0.007909346959	31	10	-0.000442798964	Global Trend	
46950000	451.554992	1	-1.235462006327	1.245740907176	-0.050213403753	0.000240038742	0.970529463592	N\A	0.037627124135	0.006224074279	37	9	0.002190418966	Global Trend	
47000000	428.667966	1	-1.129345683824	1.303042605531	-0.052826893038	0.000164227869	0.951781891519	N\A	0.051755893061	0.008336240767	41	14	0.001260672584	Global Trend	
47050000	449.942134	1	-1.447853103565	1.347621119707	-0.063171976841	0.000208605153	0.951752900540	N\A	0.054202734589	0.008347792792	34	12	-0.000175244210	Global Trend	
47100000	470.763240	1	-1.246603148856	1.299403673535	-0.061717905366	0.000164601200	0.956892170312	N\A	0.044335958526	0.006880301968	27	15	0.001192678154	Global Trend	
47150000	467.653397	1	-1.188757098081	1.206096109392	-0.048453693404	0.000170635844	0.958440200874	N\A	0.042324010810	0.006475617522	38	15	0.001194886371	Global Trend	
47200000	463.178698	1	-1.070231693439	1.180057541797	-0.038039328827	0.000074937828	0.961941060643	N\A	0.029530013658	0.004730317641	42	9	0.003387217697	Global Trend	
47250000	455.290090	1	-0.970266625961	1.182533225661	-0.037789598244	0.000120715037	0.975262245836	N\A	0.023674384304	0.003944101506	44	10	0.008115960762	Global Trend	
47300000	469.073199	1	-1.110689151975	1.236104664113	-0.048628232384	0.000146394886	0.980704303494	N\A	0.034207436689	0.005721919447	42	15	0.001580607053	Global Trend	
