Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m8-VR-004.txt
Log File Name:                   MES_d1_m8-VR-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2640165227
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m8-VR-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
39250000	570.762298	1	-0.990198489415	1.039610154861	-0.046624317506	0.081294426624	0.000049416519	0.973980263062	N\A	0.037657727503	0.004480421522	0.018324103399	49	23	
39300000	564.345611	1	-0.954910980439	1.010693074225	-0.037918244987	0.061688235269	0.000135464429	0.977189021896	N\A	0.034306991433	0.004535432783	0.017076646559	46	36	
39350000	554.421907	1	-0.907807625246	1.009258419170	-0.040004077026	0.060615254583	0.000070056621	0.974244552116	N\A	0.037941138914	0.004284519484	0.016656894571	58	28	
39400000	574.896003	1	-1.010559951257	1.086745034216	-0.044336761429	0.037260534044	0.000057740386	0.979403969267	N\A	0.034756077301	0.003813567404	0.015046350429	52	27	
39450000	572.596940	1	-1.068121401255	1.084978766757	-0.049075667689	0.056708815551	0.000146460832	0.980542341998	N\A	0.027366799589	0.003763262607	0.014005071733	45	28	
39500000	573.770250	1	-1.025504930513	1.065832410905	-0.041116348676	0.033256742738	0.000077584353	0.973248270848	N\A	0.041475297887	0.005235488422	0.018491154685	40	25	
39550000	568.162603	1	-1.019414685430	1.056606633125	-0.040921508964	0.035683567866	0.000066936391	0.971099116266	N\A	0.039460702266	0.004370965653	0.017160723987	48	21	
39600000	565.624054	1	-0.841409212156	0.955247526469	-0.036774957932	0.094506417130	0.000092342241	0.972704318993	N\A	0.040391336532	0.004616466583	0.017614044514	61	27	
39650000	557.609327	1	-0.944873169829	0.960631660543	-0.034371202114	0.082063555039	0.000111388876	0.971653119769	N\A	0.040804976747	0.004493608035	0.017109623097	41	26	
39700000	553.279907	1	-0.933161927338	0.991165961849	-0.035533241246	0.070552212620	0.000083231551	0.979469737836	N\A	0.028626779994	0.004082323084	0.014697421316	49	24	
39750000	570.390676	1	-1.045113501367	1.063715292652	-0.043708302088	0.051481534410	0.000072626120	0.980926207436	N\A	0.027652525579	0.003794552849	0.014146856695	54	27	
39800000	578.138240	1	-1.066714965592	1.078241900876	-0.040800149298	0.027611179112	0.000054721170	0.974057436721	N\A	0.036464776136	0.004260575655	0.015844653270	48	20	
39850000	576.940362	1	-1.082327219390	1.076754566840	-0.039130229018	0.021808493021	0.000073690039	0.980490437628	N\A	0.028231775061	0.003857144238	0.013167449861	46	32	
39900000	574.678619	1	-0.870159538988	0.970658790161	-0.035799077726	0.074315416800	0.000070129627	0.975681489337	N\A	0.035585566430	0.003789849378	0.015548525223	43	38	
39950000	570.690919	1	-1.008802315510	1.039156823300	-0.041529486581	0.062602049170	0.000093749410	0.980779276390	N\A	0.033606004987	0.004387058807	0.014746395452	56	23	
40000000	541.273236	1	-0.874572234119	1.007447733943	-0.039080275582	0.067128987988	0.000097631956	0.972729691313	N\A	0.040449796136	0.004760050587	0.017814859081	55	25	
40050000	561.981395	1	-0.886650721879	0.982000076192	-0.032472735832	0.049377504583	0.000063533964	0.974500752394	N\A	0.037431607802	0.004153696767	0.016932286738	48	26	
40100000	559.602070	1	-0.852507350160	0.957011355156	-0.029697017697	0.058606071495	0.000070625986	0.972125809783	N\A	0.039552131439	0.004436999182	0.016942444921	51	28	
40150000	559.373192	1	-0.912133188684	1.005834470277	-0.042729781358	0.081516546007	0.000078207280	0.973680290722	N\A	0.039710499949	0.004428028566	0.017187429620	35	26	
40200000	554.868296	1	-0.859635003865	0.964511807116	-0.033206796728	0.067532878609	0.000090754236	0.974735782456	N\A	0.038671226998	0.005294729183	0.017453933014	62	27	
40250000	558.298434	1	-0.945061806495	1.025364092894	-0.037183779736	0.040597109555	0.000129592655	0.975952904437	N\A	0.031183671919	0.003272697369	0.013911598639	42	26	
40300000	559.463142	1	-0.926597065192	1.000762888451	-0.037635204329	0.061772989579	0.000046230444	0.972746413829	N\A	0.040141449538	0.004509839898	0.018387613701	44	24	
40350000	568.935651	1	-1.010632985785	1.053551004241	-0.037852054527	0.016568976999	0.000064848648	0.980267265452	N\A	0.033263270751	0.003953701516	0.013791397913	46	30	
40400000	562.866995	1	-0.961857831278	1.014387248642	-0.040075065366	0.065529845477	0.000064651308	0.977257262262	N\A	0.037175584371	0.004115319751	0.015801723130	52	23	
40450000	545.066344	1	-0.863573259120	0.974626157539	-0.036672512423	0.067188619833	0.000075429270	0.973792582114	N\A	0.034885910196	0.004243852043	0.016419384573	37	36	
40500000	551.588181	1	-1.069129780791	1.086703627672	-0.045406245370	0.041770363550	0.000090040069	0.980822967192	N\A	0.027808602317	0.003993493658	0.013992617533	43	28	
40550000	574.544229	1	-1.093772928160	1.064372228316	-0.041283145160	0.052929914572	0.000070425350	0.975679361128	N\A	0.036168688796	0.004135883346	0.016010525844	52	29	
40600000	569.914006	1	-1.017861860960	1.049018580243	-0.034560245118	0.019703431638	0.000067028563	0.975982802295	N\A	0.037170690433	0.004876057046	0.017659821264	40	28	
40650000	552.858920	1	-0.838460230740	0.953651277899	-0.037504266644	0.097578576551	0.000118599789	0.975187831886	N\A	0.036349395481	0.004722861003	0.017446584884	43	19	
40700000	563.734615	1	-0.971421478354	1.034290804094	-0.035839945430	0.026040127426	0.000052622162	0.974521013410	N\A	0.037753065920	0.004466072950	0.016547388960	39	27	
40750000	567.977233	1	-0.887207640290	0.979499121465	-0.035819678287	0.068978251589	0.000060003812	0.976080181901	N\A	0.035947083363	0.004165818221	0.015517607467	52	35	
40800000	559.792579	1	-0.952381748936	1.024665821596	-0.037796790465	0.047829373757	0.000071890152	0.976479069406	N\A	0.036132324880	0.004120297779	0.015958185447	43	19	
40850000	556.460482	1	-0.790539975351	0.920383734139	-0.032106820578	0.094362794750	0.000078538378	0.974479746259	N\A	0.035184540990	0.004330445927	0.016101014968	44	22	
40900000	559.934796	1	-0.847371091877	0.944857878330	-0.027491288651	0.053795776307	0.000054732455	0.973068452355	N\A	0.038899823410	0.004557697316	0.017250409922	35	29	
40950000	554.941511	1	-0.921292533207	0.981401025297	-0.037846495747	0.090698118424	0.000059315906	0.974681570285	N\A	0.037745733914	0.004423583700	0.017169413262	45	31	
41000000	579.200889	1	-0.804656892498	0.954102589477	-0.038463054838	0.095261003068	0.000054559808	0.977217198046	N\A	0.035611180748	0.004724002095	0.017644405126	50	35	
41050000	572.851144	1	-0.986637320540	1.047465125408	-0.040556665453	0.050832035734	0.000057903555	0.978562548484	N\A	0.034228482286	0.003633552266	0.014830624151	47	32	
41100000	565.603784	1	-0.871845160451	0.931113923183	-0.027784246475	0.073038861038	0.000081761441	0.978657051247	N\A	0.036586081197	0.003719415560	0.014665133818	35	28	
41150000	563.216088	1	-0.906962410408	0.987589217721	-0.032492894902	0.050300957599	0.000074500892	0.972976851262	N\A	0.040058210193	0.004480937417	0.016952617481	36	21	
41200000	565.859208	1	-1.037814680235	1.023314380700	-0.041418802838	0.074613389195	0.000071584669	0.974696912548	N\A	0.034993857859	0.004174163658	0.015845413303	40	23	
41250000	568.685480	1	-0.926790575144	1.055083901862	-0.042184718864	0.046960768891	0.000063014218	0.979738050060	N\A	0.027873764725	0.003884972382	0.013385370446	48	28	
41300000	554.542785	1	-0.947414522451	1.028444829531	-0.048009995167	0.084318120708	0.000070157231	0.969685587955	N\A	0.042138808707	0.005459433521	0.018763712822	47	27	
41350000	550.110529	1	-0.979461295976	1.047005538151	-0.037203235709	0.020400795609	0.000079012807	0.976371614032	N\A	0.031538966814	0.004183207639	0.015786728940	45	31	
41400000	554.330669	1	-0.909097043431	0.996622894884	-0.037529797088	0.068132569041	0.000058278294	0.973829583718	N\A	0.038047058312	0.004285750064	0.016734077387	38	25	
41450000	577.239653	1	-1.009153512362	1.055343418202	-0.039987412892	0.032767693245	0.000084523357	0.977243107045	N\A	0.038380011096	0.004405599781	0.017059486870	44	33	
41500000	557.708062	1	-0.983943209511	1.056887338480	-0.050364231667	0.076017608259	0.000068734382	0.972858027446	N\A	0.039841318368	0.005160156186	0.018237508195	41	24	
41550000	569.182479	1	-0.878386073637	0.977080527539	-0.027864826500	0.029701985605	0.000075174234	0.976678012790	N\A	0.033007289472	0.003481869472	0.014161745667	50	25	
41600000	545.523376	1	-0.938111659916	1.021387689702	-0.041414689447	0.065480449949	0.000078488495	0.968123919174	N\A	0.043185715630	0.004705052982	0.018831046414	47	30	
41650000	556.027505	1	-0.863824479511	0.983679770927	-0.034619783544	0.047709441629	0.000075814404	0.966829495254	N\A	0.041109865445	0.004553001562	0.018494690648	47	19	
41700000	572.110188	1	-1.004398608594	1.047497312809	-0.044307781782	0.062722044186	0.000076057700	0.972697377300	N\A	0.037402659626	0.004472290001	0.017174062872	47	23	
41750000	563.769738	1	-0.977264826945	1.010725508046	-0.040912192560	0.077239870283	0.000097151064	0.976091785600	N\A	0.037405189011	0.004442573081	0.017083615878	34	27	
41800000	573.982394	1	-0.914897829119	0.985791579497	-0.034574784179	0.062242231507	0.000087965333	0.979351068405	N\A	0.031705941538	0.004483139775	0.014612871200	54	30	
41850000	563.633412	1	-0.979013176974	0.991903620530	-0.032612850213	0.052339995824	0.000149286547	0.978107110762	N\A	0.033206021890	0.003901870334	0.015145917090	56	29	
41900000	565.272510	1	-0.990110118524	1.038058822805	-0.037261657792	0.043096636479	0.000075908827	0.972786179990	N\A	0.038042635024	0.004328487377	0.016761057797	42	27	
41950000	562.056447	1	-0.874806447824	0.976050105760	-0.034416279865	0.069141034634	0.000115880072	0.975025867015	N\A	0.034689828276	0.004723566987	0.016566863163	44	21	
42000000	571.082528	1	-0.988766498991	1.053192985729	-0.042289751854	0.046679141970	0.000084363176	0.980673881627	N\A	0.031392455598	0.003606197554	0.015331854032	43	29	
42050000	568.773297	1	-0.978219355215	1.044233739956	-0.043519665110	0.053421912081	0.000106324778	0.971133654371	N\A	0.038431394752	0.004945056356	0.017605688976	39	25	
42100000	561.620127	1	-0.862524880174	0.970915834726	-0.036355113461	0.088243579336	0.000097937201	0.975986667659	N\A	0.041533008259	0.004850830710	0.018170393717	50	22	
42150000	573.088282	1	-0.888496136769	0.971406868133	-0.030363354390	0.052216270788	0.000072974191	0.984478184318	N\A	0.033647262839	0.004099352268	0.015292728171	56	25	
42200000	562.913900	1	-0.920533079166	0.999416607589	-0.036295264040	0.059167308969	0.000078933883	0.972204437216	N\A	0.039661880749	0.004466254875	0.017126679386	40	24	
42250000	567.660018	1	-1.032276645913	1.071629299979	-0.043316192503	0.036727336608	0.000079626331	0.979055964149	N\A	0.027671763551	0.003830176151	0.014356384819	67	21	
42300000	554.264972	1	-0.989041992513	1.036595887733	-0.040594019294	0.052853297666	0.000062345202	0.970460759093	N\A	0.039675051948	0.004251713498	0.016544997388	53	26	
42350000	562.262881	1	-1.012915835537	1.037407813870	-0.040471522126	0.047728414500	0.000062617164	0.975226316390	N\A	0.038294786667	0.004183524468	0.016080489870	54	23	
42400000	550.143644	1	-1.014138694917	1.030364563839	-0.040363321288	0.050483090683	0.000068698310	0.972676804884	N\A	0.039623433103	0.004246116099	0.017480022687	29	26	
42450000	573.579109	1	-1.024965103327	1.063622072497	-0.047808000743	0.067906616046	0.000119035894	0.979117163197	N\A	0.028160745180	0.003865181619	0.013798137463	55	22	
42500000	561.916626	1	-0.951552232792	1.021317708612	-0.033841627906	0.023652462261	0.000106679701	0.974934341270	N\A	0.039253278547	0.004689702275	0.017683702789	45	23	
42550000	570.015025	1	-0.998404098594	1.050299021532	-0.041958050279	0.047353300864	0.000073245255	0.973902994750	N\A	0.039133085774	0.004276947065	0.016850894692	39	29	
42600000	568.868389	1	-0.883609095889	0.979063853046	-0.032528081608	0.056210764548	0.000070364216	0.976874497103	N\A	0.035762704122	0.004218723008	0.016090804030	45	28	
42650000	566.102591	1	-0.958153773190	1.026772457610	-0.033630596112	0.022431869227	0.000112861594	0.975170791634	N\A	0.032885255980	0.004158416116	0.015656683635	45	31	
42700000	570.138681	1	-0.942009361728	1.025001654010	-0.039968997090	0.072194303686	0.000068784104	0.980121727817	N\A	0.031488950908	0.003940027271	0.015048181811	60	30	
42750000	561.369652	1	-0.999263233492	1.039736301557	-0.038860398356	0.044603799012	0.000067553505	0.972940846450	N\A	0.038929142700	0.004314869707	0.016582512318	49	27	
42800000	577.043177	1	-0.993183749033	1.030026227384	-0.036846222195	0.036509654676	0.000058112390	0.976127971604	N\A	0.035325310301	0.003887715927	0.014001928438	53	30	
42850000	566.096002	1	-0.900720034071	1.019149155000	-0.040023934178	0.045385132175	0.000072447497	0.978744340747	N\A	0.030674585668	0.003840776065	0.014687296365	47	39	
42900000	569.705080	1	-0.973798076443	1.006708373832	-0.034181836724	0.047753589204	0.000150950581	0.977205472652	N\A	0.037015734684	0.004101933794	0.016538945226	41	23	
42950000	550.194262	1	-0.855884653306	0.963775848530	-0.035660140552	0.081701665945	0.000077316166	0.974337039852	N\A	0.037461411980	0.004270405095	0.016003848704	51	29	
43000000	583.632736	1	-0.889616725677	0.986396471746	-0.034018370548	0.054767345233	0.000076542405	0.975293554325	N\A	0.037235146982	0.004353866699	0.016357093301	40	20	
43050000	550.769652	1	-0.837527917804	0.966671759036	-0.033076931212	0.051949658074	0.000084398837	0.972651698148	N\A	0.040344217145	0.005482882379	0.018526185904	57	26	
43100000	581.763561	1	-1.066104105527	1.089496254754	-0.039079632244	0.004989453189	0.000069937067	0.987725526556	N\A	0.019850650269	0.002321122627	0.009306455809	43	37	
43150000	565.781184	1	-0.989626586199	1.030181069551	-0.039078567647	0.050724814497	0.000061711519	0.975822046169	N\A	0.036725729947	0.004029371844	0.016086614704	40	26	
43200000	557.700797	1	-0.876300043723	0.959218582402	-0.028021720001	0.053429987525	0.000087779091	0.979218194667	N\A	0.026924006769	0.004194701187	0.014476398673	47	24	
43250000	555.562494	1	-0.797494814168	0.931136540226	-0.029532989050	0.067018049789	0.000074564061	0.977816934983	N\A	0.029361739386	0.003929482539	0.014621514706	48	30	
43300000	569.906134	1	-0.790986322760	0.932837896933	-0.031810547852	0.080098395996	0.000124550571	0.973164236558	N\A	0.039398390195	0.004609020730	0.017660902738	51	28	
43350000	577.694244	1	-1.087420239339	1.106533020651	-0.045928955734	0.022344766556	0.000058957513	0.982324106010	N\A	0.025365578254	0.003392594718	0.013032736588	45	19	
43400000	568.901205	1	-1.031121966127	1.060519783008	-0.033896314131	0.005444902742	0.000068850824	0.985598299880	N\A	0.022372669203	0.003338021468	0.011998891607	54	28	
43450000	564.309440	1	-0.956872639460	1.034779401036	-0.035031430289	0.019430009919	0.000067060157	0.973696845820	N\A	0.038052452085	0.004385286036	0.016559472336	45	27	
43500000	561.074249	1	-0.978281652656	1.045660389999	-0.041257507331	0.046319119885	0.000080670998	0.975009729248	N\A	0.035377471588	0.004224970281	0.016052307744	51	20	
43550000	573.310731	1	-0.834299914952	0.947492977921	-0.032265802282	0.074033130430	0.000075745299	0.975976205450	N\A	0.034708307922	0.003893320034	0.015841208666	46	29	
43600000	562.480488	1	-0.849181094480	0.956154911029	-0.029780759332	0.054723515132	0.000077996715	0.980295799888	N\A	0.027391787672	0.004034514115	0.014427444834	48	23	
43650000	566.649381	1	-0.951170901903	0.996250902420	-0.027915159733	0.031303059436	0.000077619252	0.977006102326	N\A	0.031724905815	0.003980818624	0.014018391737	56	22	
43700000	577.268678	1	-0.965791690639	1.029223407153	-0.044609755149	0.066705709050	0.000051970463	0.982633371486	N\A	0.034042480898	0.004181425488	0.016191592652	42	36	
43750000	568.881054	1	-0.842104110016	0.965142454216	-0.035406009910	0.068173736913	0.000068952994	0.973968774512	N\A	0.038945159708	0.004322737326	0.016675687620	50	26	
43800000	557.670271	1	-0.947781175926	1.015633295262	-0.038688012302	0.058838596058	0.000071576049	0.971749712854	N\A	0.038712303516	0.004555091827	0.016868077902	50	23	
43850000	557.744664	1	-0.794904746741	0.928091852184	-0.023143232323	0.049048427393	0.000079598514	0.972822124636	N\A	0.037883810677	0.004487861725	0.016516622774	45	29	
43900000	562.477399	1	-1.025280952600	1.036470950028	-0.042483233198	0.065855118965	0.000014984869	0.978012522917	N\A	0.035513378572	0.003890337387	0.016702692668	38	28	
43950000	559.284171	1	-0.926792902610	0.989019189162	-0.037863302970	0.061282251795	0.000010119710	0.973272894011	N\A	0.039485958864	0.004237361087	0.017104313309	51	30	
44000000	558.319567	1	-0.871596132298	0.941945527055	-0.031424144216	0.072405420043	0.000013676209	0.971642413448	N\A	0.036634106671	0.004055259030	0.015662909304	44	25	
44050000	568.887770	1	-0.919525062075	1.037221782107	-0.039628910693	0.048299620109	0.000015955002	0.973833296896	N\A	0.039962680980	0.004571011943	0.017511969212	58	24	
44100000	553.604164	1	-0.864012881276	1.006783853204	-0.041772517678	0.066856302635	0.000028944535	0.971734677050	N\A	0.039318489091	0.004853435103	0.018732597637	50	19	
44150000	567.493427	1	-1.031873418652	1.043602366618	-0.037295839662	0.038034943671	0.000063629501	0.982896795154	N\A	0.025478069714	0.003544613155	0.012991286480	36	24	
44200000	570.100470	1	-0.962559705608	1.027700899661	-0.034296813633	0.030542789571	0.000066584656	0.980385745374	N\A	0.026944084915	0.003413865193	0.012343322464	56	23	
44250000	572.713103	1	-0.841005121116	0.968140832282	-0.032353992012	0.051959632787	0.000131237314	0.974242200868	N\A	0.037655758352	0.004272078314	0.016373400476	45	30	
44300000	557.492319	1	-0.982474031006	1.025950536405	-0.034485150081	0.037418204676	0.000085626292	0.973968480196	N\A	0.035624882188	0.004440377348	0.016720530951	43	26	
44350000	564.648459	1	-0.876987845375	0.977354500708	-0.036166751707	0.070006503639	0.000057534080	0.975588791726	N\A	0.037747002964	0.004295599749	0.016405316262	46	27	
44400000	552.985267	1	-0.895446887129	0.978065513557	-0.033676290375	0.064167513724	0.000089578430	0.974987301898	N\A	0.037364229628	0.004378623010	0.016480308927	57	24	
44450000	564.382898	1	-0.879630587167	0.981832290516	-0.035855276542	0.069860389403	0.000059053110	0.976781691185	N\A	0.035338062090	0.004031195396	0.016041539610	42	22	
44500000	574.213732	1	-0.916886127786	1.026278812576	-0.038891575572	0.046449795348	0.000052198063	0.978100550056	N\A	0.031467908987	0.003662756468	0.015134080325	53	28	
44550000	559.647547	1	-1.053726624976	1.082015331142	-0.043949350743	0.037026075276	0.000068847328	0.973875213248	N\A	0.039560456537	0.004715741527	0.017030776062	54	26	
44600000	563.036697	1	-0.942073499327	1.019925486088	-0.041798067969	0.068131381903	0.000077720407	0.974555883650	N\A	0.037182147032	0.004239753843	0.016911066076	50	26	
44650000	579.300949	1	-0.937103076148	1.010145543786	-0.035847467618	0.055203400172	0.000064651049	0.977635161868	N\A	0.035341790923	0.003958749525	0.016378775845	39	30	
44700000	552.802921	1	-1.205874263329	1.158177240202	-0.051239613321	0.023695719749	0.000064638006	0.973030996294	N\A	0.037812328393	0.004071129881	0.017501456864	50	27	
44750000	559.072880	1	-0.977804634179	1.008054697770	-0.036892742807	0.067251543626	0.000082316771	0.976596350491	N\A	0.037262098534	0.004413297844	0.017163541081	50	28	
44800000	551.170028	1	-0.839867117163	0.957337681093	-0.036354044114	0.072977882081	0.000074896416	0.969296938001	N\A	0.039863050647	0.004500411377	0.017767774875	51	26	
44850000	583.180861	1	-0.946375299787	1.045821974605	-0.038108835487	0.032811767706	0.000056970060	0.975971181609	N\A	0.034831185609	0.003948063485	0.015073177290	45	26	
44900000	568.560905	1	-0.889460964784	0.974403293273	-0.031865544449	0.054213582573	0.000089827357	0.972345153344	N\A	0.039753457442	0.004727048929	0.017011337963	62	19	
44950000	566.891776	1	-1.036942534629	1.071303404214	-0.047558708137	0.056227441109	0.000133242857	0.974538681009	N\A	0.033390812582	0.004230565911	0.015950269571	40	33	
45000000	561.191659	1	-0.966126532381	1.026230976278	-0.044000893367	0.076224472120	0.000079099533	0.978217263262	N\A	0.031386090168	0.004609986071	0.016021027833	44	32	
45050000	568.095419	1	-0.978689778949	1.041088760534	-0.045397287995	0.073197997182	0.000068583614	0.978618543098	N\A	0.030832540160	0.004362710041	0.015844295069	40	30	
45100000	581.566371	1	-1.030575331921	1.066296073538	-0.041238873683	0.032951205730	0.000055543994	0.978233213854	N\A	0.034069349610	0.003822579069	0.015026537016	36	23	
45150000	577.710698	1	-1.009114457261	1.044215726952	-0.038955331682	0.036431065807	0.000065881150	0.979890302447	N\A	0.029453669227	0.003832300414	0.014391951609	43	30	
45200000	560.508133	1	-1.014474323480	1.019096482580	-0.031833997306	0.038245470564	0.000081759107	0.973811356208	N\A	0.043150047231	0.005335228281	0.018210981245	52	23	
45250000	555.969927	1	-0.838453933347	0.956610444004	-0.038878899107	0.092890343303	0.000093796796	0.974689261792	N\A	0.037726112812	0.004503542399	0.017233436485	49	23	
45300000	549.391243	1	-0.947665573174	1.027476873222	-0.040620300519	0.052097565088	0.000100027386	0.969933049437	N\A	0.040960732140	0.004821687194	0.018435767991	48	27	
45350000	571.045730	1	-0.866485347468	0.971045333949	-0.035677480539	0.070466126084	0.000065737775	0.974676653093	N\A	0.034454232479	0.004714659311	0.017186558433	36	29	
45400000	575.905270	1	-1.047911500552	1.063678774812	-0.047921242307	0.069708073124	0.000060589323	0.976520644405	N\A	0.035549375913	0.003976174927	0.016112730235	43	22	
45450000	586.944866	1	-0.919432228356	1.005221273874	-0.037015885967	0.061774522095	0.000081534532	0.979582751932	N\A	0.036311504034	0.004376487652	0.016041854997	43	28	
45500000	564.971116	1	-0.991871245275	1.042395191203	-0.035275466302	0.024202304569	0.000089230532	0.982727966680	N\A	0.024946893340	0.003882396375	0.013433176844	56	29	
45550000	572.493379	1	-1.049299678623	1.075193345906	-0.045925026470	0.055778520878	0.000066591977	0.978407788191	N\A	0.033457936589	0.003997801314	0.015521507360	49	34	
45600000	567.718869	1	-0.903724102424	0.983547034197	-0.029397344428	0.036329220526	0.000070379826	0.974570106675	N\A	0.036817378380	0.004170827714	0.016372019969	51	30	
45650000	563.007508	1	-0.945720818657	0.994708676607	-0.034958519125	0.063801998482	0.000060372531	0.977576614032	N\A	0.036013335827	0.004829919623	0.016761357133	52	20	
45700000	565.133626	1	-0.888928310960	0.973236985706	-0.041910821443	0.105752778491	0.000068510716	0.973433203151	N\A	0.039888935960	0.004915357298	0.018323804648	43	32	
45750000	556.709040	1	-0.875825588006	0.976811943409	-0.038425124903	0.080233404013	0.000086461762	0.970874436245	N\A	0.041129901322	0.004495409931	0.016661066280	39	26	
45800000	551.216167	1	-0.913691814465	0.971453596625	-0.030607506802	0.056234615972	0.000070105542	0.970044313671	N\A	0.039852435737	0.004716434873	0.017738042618	51	25	
45850000	564.400035	1	-0.913665105056	1.002054809008	-0.034585802670	0.043077454499	0.000086430482	0.969750421467	N\A	0.040689423102	0.004731672625	0.017704196786	38	25	
45900000	577.497028	1	-0.915884376481	1.005660293450	-0.039107632245	0.065148469776	0.000061801869	0.983002525993	N\A	0.023868758858	0.003398358745	0.013218272293	53	27	
45950000	568.116230	1	-0.986484418891	1.042030989566	-0.038921557495	0.038653745656	0.000071041809	0.977644713836	N\A	0.036824631466	0.004223128667	0.014756192347	55	26	
46000000	564.105837	1	-0.947788166414	1.004627233859	-0.038253820206	0.071848190124	0.000062494426	0.973793094635	N\A	0.037825641002	0.004233072095	0.016471319280	52	31	
46050000	561.138784	1	-0.938942028453	1.010780156893	-0.044450202600	0.093511922616	0.000116232031	0.972045667651	N\A	0.040084814129	0.004388052512	0.017185277114	44	27	
46100000	575.513955	1	-1.001286484385	1.025833760412	-0.040675300698	0.058746254116	0.000080891462	0.977188465112	N\A	0.033864112293	0.004114719370	0.015584765935	49	30	
46150000	550.096277	1	-1.001923573015	1.031667841587	-0.033633270932	0.030277191361	0.000074651388	0.977019281753	N\A	0.032195464533	0.004293784796	0.015023725552	37	32	
46200000	554.017288	1	-0.981164796461	1.043078750985	-0.049439310066	0.086194763901	0.000057103808	0.975572251156	N\A	0.035101539902	0.004392816625	0.016922642473	66	24	
46250000	560.702285	1	-0.973111005314	1.035164077586	-0.037267353584	0.032788071657	0.000095604548	0.982662119892	N\A	0.031150764921	0.002888460046	0.012848002751	41	31	
46300000	573.064199	1	-0.990789306213	1.060837877244	-0.041446585279	0.046882623231	0.000072757337	0.981016032698	N\A	0.028284111686	0.003702725187	0.014035419224	43	22	
46350000	567.897700	1	-0.989122843786	1.035607291088	-0.039868371022	0.053582810547	0.000076142713	0.973919229647	N\A	0.038442751714	0.004225652588	0.017156167033	50	24	
46400000	579.480484	1	-1.014779067199	1.063097859483	-0.041596175091	0.032598239267	0.000056715805	0.977087702286	N\A	0.035554563541	0.003981357660	0.016087066673	38	30	
46450000	560.175029	1	-0.981389019886	1.027549806501	-0.039252375660	0.059012900311	0.000064982385	0.980602991994	N\A	0.027461947423	0.003623521234	0.014264955798	40	26	
46500000	568.059910	1	-1.160533554031	1.121869880432	-0.049739621519	0.042820695256	0.000071323184	0.984364886572	N\A	0.034441371094	0.003906611214	0.016176502181	45	30	
46550000	567.808115	1	-0.929170027762	1.005101061744	-0.038228664966	0.062430003358	0.000073775001	0.973497587123	N\A	0.039161070915	0.004356716438	0.017391011362	50	27	
46600000	577.164407	1	-1.023943673793	1.043845805000	-0.034539754338	0.019952584760	0.000072226417	0.977527458880	N\A	0.030599102596	0.004154292059	0.014962810191	50	26	
46650000	569.540531	1	-0.888665550246	0.955979662735	-0.031441210824	0.075815691716	0.000056355694	0.977151370593	N\A	0.036685859276	0.004018214227	0.016386367243	45	26	
46700000	566.106230	1	-0.984298776552	1.032616794586	-0.042144577797	0.059730461724	0.000213252006	0.973018926099	N\A	0.035749595367	0.003910573546	0.015631912656	43	34	
46750000	591.033104	1	-0.955526693104	1.032906410465	-0.044181708688	0.067072862852	0.000080282574	0.979380853747	N\A	0.032909770612	0.004899067982	0.017502218788	57	31	
46800000	562.558221	1	-0.932805354291	1.009515661096	-0.041595584342	0.072045319922	0.000062383660	0.976667073323	N\A	0.031383844819	0.003977594666	0.014045396569	57	25	
46850000	578.114527	1	-1.037498456623	1.057062332505	-0.040826061325	0.039926168947	0.000074652709	0.977405789605	N\A	0.033097114918	0.003793531722	0.015306664927	42	23	
46900000	565.607702	1	-0.813080697317	0.962490091801	-0.035631816572	0.065099369669	0.000083060308	0.983051137528	N\A	0.023332896653	0.003769541467	0.013595622546	38	27	
46950000	550.118748	1	-0.784564841881	0.924444326898	-0.033515410728	0.099608783039	0.000100660818	0.974034403959	N\A	0.042237210919	0.005186197881	0.019297514585	45	29	
