Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m5-glob-002.txt
Log File Name:                   PAL_d1_m5-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            460653199
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m5-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31750000	458.052433	1	-1.177060355354	1.276509152727	-0.056260059571	0.000222809145	0.962090668275	N\A	0.045673764251	0.007416517333	47	11	0.001395141443	Global Trend	
31800000	469.301192	1	-1.315695716466	1.227590951306	-0.048038628123	0.000157861543	0.964427145579	N\A	0.037732064028	0.005825041528	37	13	-0.002026206667	Global Trend	
31850000	472.400102	1	-1.091687738167	1.234426121699	-0.049684544907	0.000183471799	0.960047076812	N\A	0.038799647439	0.005920715788	36	16	0.002596327900	Global Trend	
31900000	446.908912	1	-1.227734061400	1.268458877821	-0.052961367007	0.000207793779	0.950649319241	N\A	0.044145552905	0.006942132050	43	11	0.002958131681	Global Trend	
31950000	447.424137	1	-0.906101279207	1.144196314269	-0.036368986682	0.000211356328	0.965104877915	N\A	0.023813469733	0.004001981145	40	14	0.010912184118	Global Trend	
32000000	453.749160	1	-1.097979610177	1.226544027897	-0.047051679199	0.000126335176	0.954502743630	N\A	0.039122470063	0.005889716002	25	10	0.004026526091	Global Trend	
32050000	462.629916	1	-1.012657274064	1.128640482864	-0.031678477500	0.000228479457	0.960576329015	N\A	0.046142711569	0.007457914538	32	15	0.000243793130	Global Trend	
32100000	451.799521	1	-1.365847614634	1.363125927012	-0.072254121170	0.000103932869	0.960089903292	N\A	0.050856396013	0.008207496752	42	12	-0.000009615583	Global Trend	
32150000	470.703927	1	-1.102035472957	1.303558151877	-0.064271149693	0.000093388622	0.961018975296	N\A	0.038895510554	0.006216966148	35	15	0.002480524562	Global Trend	
32200000	458.227905	1	-1.451322523019	1.331616474183	-0.061781185828	0.000174289059	0.957772934653	N\A	0.048902192006	0.007614444494	35	13	-0.000099833016	Global Trend	
32250000	465.491802	1	-1.408810689794	1.368652010096	-0.069704761629	0.000153795614	0.959923701334	N\A	0.041063399708	0.006107111603	34	17	0.002059048627	Global Trend	
32300000	457.213576	1	-1.275859919105	1.323985706602	-0.061626867068	0.000177990078	0.961108703666	N\A	0.040609636732	0.006407134325	46	15	0.001684646032	Global Trend	
32350000	437.774233	1	-1.147194662443	1.283694387382	-0.053628925652	0.000134665119	0.958204904618	N\A	0.036797317338	0.006023770718	41	12	0.004748371720	Global Trend	
32400000	450.113400	1	-1.205286260296	1.231392409734	-0.048407424098	0.000128389183	0.958203501394	N\A	0.037192324894	0.006045500899	40	10	0.003296786660	Global Trend	
32450000	441.185498	1	-1.114366226569	1.286432873861	-0.055266259277	0.000122311585	0.952422768892	N\A	0.040251987241	0.006309203613	31	9	0.002771848246	Global Trend	
32500000	468.380943	1	-1.159073364939	1.195149428274	-0.044064126830	0.000229063124	0.957142322846	N\A	0.049042774159	0.007765810171	46	12	0.000734908034	Global Trend	
32550000	462.542199	1	-1.003725836924	1.135236381191	-0.031998784848	0.000222013551	0.971543641712	N\A	0.036633098422	0.006105880089	44	14	0.005363690577	Global Trend	
32600000	461.701952	1	-1.214297734373	1.232308444291	-0.050101289499	0.000158824101	0.960215306764	N\A	0.041153153851	0.006091810739	39	17	-0.001380414281	Global Trend	
32650000	450.436899	1	-1.183823413258	1.280543886022	-0.055756741752	0.000208382583	0.958241415753	N\A	0.038780915892	0.005891916217	43	15	0.001880240839	Global Trend	
32700000	460.513441	1	-1.395412931706	1.270888772666	-0.053136983303	0.000243048264	0.962726466895	N\A	0.041751134889	0.006965119670	27	16	0.001466827917	Global Trend	
32750000	453.504781	1	-1.027264829286	1.193640532734	-0.041311400111	0.000277107732	0.958903429935	N\A	0.041297046850	0.006666032791	47	11	0.005302349331	Global Trend	
32800000	478.324748	1	-1.095582050016	1.216470213199	-0.044020778648	0.000248764898	0.963319895957	N\A	0.039021118168	0.005950932804	38	13	0.005110624884	Global Trend	
32850000	439.653128	1	-1.199699531711	1.248769617029	-0.054042082253	0.000291636240	0.950614266575	N\A	0.048173057679	0.007545515827	40	10	0.000257861951	Global Trend	
32900000	456.727447	1	-0.895395603112	1.092176060638	-0.024175877384	0.000374133873	0.960533884627	N\A	0.027621463881	0.004716362109	34	16	0.021411617140	Global Trend	
32950000	454.380271	1	-1.223335933156	1.298839323156	-0.058856990409	0.000209822973	0.958375310928	N\A	0.044571611675	0.007024364077	45	13	0.002636252994	Global Trend	
33000000	441.368899	1	-1.231290900548	1.166278499593	-0.035235157228	0.000226359187	0.953250892545	N\A	0.048201099310	0.007562586565	48	10	-0.002555374001	Global Trend	
33050000	461.455580	1	-1.071076444240	1.252420693146	-0.057127718518	0.000149398033	0.957542221328	N\A	0.045615267365	0.007372458946	35	13	0.001520833870	Global Trend	
33100000	453.782097	1	-0.969014330910	1.137496503479	-0.033777423683	0.000162171012	0.960967595759	N\A	0.036037740415	0.005932677464	32	13	0.004072634901	Global Trend	
33150000	448.520014	1	-1.324272601261	1.294542375333	-0.050422142113	0.000258112795	0.957978928877	N\A	0.046406251177	0.007348408626	42	11	0.002047525863	Global Trend	
33200000	459.070901	1	-1.286851348861	1.172366405739	-0.037728296473	0.000178798115	0.960195976290	N\A	0.036543556141	0.005816141454	36	13	-0.005623300237	Global Trend	
33250000	466.454492	1	-1.121026625607	1.210908846437	-0.042957627099	0.000246373906	0.959368240404	N\A	0.040961064449	0.006484939661	34	12	0.002830961344	Global Trend	
33300000	463.159077	1	-1.153190159458	1.254898904818	-0.051154042991	0.000291144922	0.967431430178	N\A	0.031013956687	0.004736942494	36	15	0.004047089495	Global Trend	
33350000	477.648659	1	-1.313622927956	1.258114457894	-0.053323133985	0.000205513768	0.962726573022	N\A	0.039568304362	0.006166895094	40	16	0.000165909000	Global Trend	
33400000	461.593721	1	-1.164854067378	1.222173664290	-0.044824210720	0.000394929569	0.956532742523	N\A	0.040035094131	0.006415503351	34	12	0.003795310844	Global Trend	
33450000	481.076652	1	-1.360659728496	1.296376189169	-0.059710015320	0.000118422487	0.973784705303	N\A	0.032068497020	0.005119278169	34	18	0.000157199978	Global Trend	
33500000	454.399505	1	-1.156575596924	1.236686955796	-0.051980071000	0.000159758794	0.978776254884	N\A	0.036703679214	0.006463870974	32	10	0.001470336730	Global Trend	
33550000	459.160082	1	-1.322743768339	1.343346272403	-0.063292566905	0.000130376093	0.957521014480	N\A	0.042159765738	0.006497237457	34	10	0.002355269293	Global Trend	
33600000	463.041179	1	-1.134709320669	1.229265282250	-0.050263579213	0.000070562780	0.957916427480	N\A	0.042944962607	0.006747217207	42	10	0.000809074262	Global Trend	
33650000	460.300281	1	-1.288564925193	1.288081360122	-0.058480123931	0.000254297796	0.992450753545	N\A	0.029150559723	0.005481063196	37	14	-0.000057823420	Global Trend	
33700000	454.825413	1	-1.150249987482	1.242015848570	-0.046342175349	0.000267153715	0.952878379091	N\A	0.044675719253	0.006950266319	33	14	0.003298410069	Global Trend	
33750000	470.832907	1	-1.175849480919	1.221439247466	-0.046545906523	0.000161968801	0.962731952634	N\A	0.035369229278	0.005537144849	50	12	0.003642934111	Global Trend	
33800000	472.144122	1	-1.044134407503	1.261696565987	-0.054856292498	0.000070970714	0.957723125950	N\A	0.034926051366	0.005064667891	39	16	0.002288621168	Global Trend	
33850000	464.899343	1	-1.150248903822	1.294106886070	-0.058457674840	0.000115851036	0.955216164618	N\A	0.040473695344	0.006093951342	38	14	0.001563046263	Global Trend	
33900000	451.149761	1	-1.068382606144	1.130277878173	-0.027911345355	0.000194110249	0.963171363831	N\A	0.043032058996	0.007137425855	38	12	0.001281711730	Global Trend	
33950000	450.649644	1	-1.029196335077	1.193901371925	-0.043127064676	0.000270252665	0.956773601911	N\A	0.040766303773	0.006527503776	34	13	0.006667322179	Global Trend	
34000000	480.849275	1	-1.281904308320	1.296242056804	-0.058324188738	0.000093320897	0.961950959253	N\A	0.039581601792	0.005997136606	39	14	0.001147798168	Global Trend	
34050000	470.145120	1	-1.030380945453	1.203794618971	-0.044148357426	0.000275517428	0.960786479198	N\A	0.034173739058	0.005101567889	30	15	0.008317462305	Global Trend	
34100000	425.125003	1	-0.937619288006	1.072874228681	-0.021647625773	0.000298098772	0.958220467801	N\A	0.032312518868	0.005457019819	41	12	0.009160033417	Global Trend	
34150000	463.579646	1	-1.056263568708	1.188487853833	-0.044957591942	0.000150975724	0.971119417360	N\A	0.037542575679	0.006206408774	43	14	0.003090187224	Global Trend	
34200000	472.581088	1	-1.079364636438	1.149075614011	-0.037218003937	0.000287118550	0.964433545131	N\A	0.036891108728	0.005782036814	44	16	0.005073394807	Global Trend	
34250000	461.696420	1	-1.109488872053	1.163118788334	-0.040771040860	0.000292002904	0.967591202187	N\A	0.043694248819	0.007386416421	37	14	0.000914828182	Global Trend	
34300000	459.244051	1	-1.255826805220	1.288964068146	-0.057242934076	0.000279737744	0.961255825007	N\A	0.037695606414	0.005985627795	38	12	0.002669155203	Global Trend	
34350000	473.903097	1	-1.119967851568	1.227984622332	-0.047649597472	0.000146478963	0.960188725424	N\A	0.038556598503	0.005912526368	37	15	0.002181656971	Global Trend	
34400000	476.283198	1	-1.198363634488	1.215732961633	-0.045914235343	0.000080441413	0.971718345214	N\A	0.037499653058	0.006144253122	36	18	-0.001428333199	Global Trend	
34450000	455.409887	1	-0.996883815437	1.133613127216	-0.033203430046	0.000101186883	0.964748779249	N\A	0.022607182313	0.003966907852	39	12	0.006198635804	Global Trend	
34500000	455.225878	1	-1.043157119321	1.141084614152	-0.034112980992	0.000260947485	0.956250739822	N\A	0.039386609151	0.006358708158	32	11	0.006895789268	Global Trend	
34550000	454.556774	1	-1.072090765963	1.220160950057	-0.048985925435	0.000291590778	0.954128972162	N\A	0.046641506770	0.007513096327	32	11	0.003143967501	Global Trend	
34600000	465.434699	1	-1.073419558946	1.195396412022	-0.040725282533	0.000091448780	0.955342080347	N\A	0.044459531716	0.006794926328	37	13	0.000240121014	Global Trend	
34650000	448.486723	1	-1.169055670153	1.219597446079	-0.047108715802	0.000126065246	0.954468178863	N\A	0.048966439042	0.007537578469	39	12	0.000729896777	Global Trend	
34700000	477.784913	1	-1.295768218534	1.222511344482	-0.045840681398	0.000075837281	0.967942299032	N\A	0.031386025997	0.004985031772	36	14	0.002183114408	Global Trend	
34750000	458.927003	1	-1.218076265150	1.301095442180	-0.060735625356	0.000139423209	0.957178676037	N\A	0.039749118742	0.006294769623	46	11	0.003576181077	Global Trend	
34800000	471.214595	1	-1.068849294596	1.154638076561	-0.036372132808	0.000203907230	0.961401018302	N\A	0.040396159595	0.006203333334	33	14	0.002928008964	Global Trend	
34850000	471.104882	1	-1.051726479833	1.250989401130	-0.052270831490	0.000169398698	0.963388317879	N\A	0.030146877184	0.004845228084	32	11	0.008160026957	Global Trend	
34900000	461.757684	1	-0.853300000773	1.117325014642	-0.033614078917	0.000234848363	0.963200426484	N\A	0.024696110102	0.004036284084	37	11	0.013510356774	Global Trend	
34950000	466.682140	1	-0.978125884688	1.206877201624	-0.042312145130	0.000270213537	0.962032135526	N\A	0.032279658160	0.005185797332	35	9	0.010017435937	Global Trend	
35000000	450.638720	1	-1.321686775958	1.282850729088	-0.056581453048	0.000113282950	0.958088914954	N\A	0.041977043611	0.006365697483	42	11	0.000347474922	Global Trend	
35050000	465.920640	1	-1.232271394632	1.252714914677	-0.049878116579	0.000262924169	0.960852423577	N\A	0.042839431141	0.006653984530	40	11	-0.001705088049	Global Trend	
35100000	463.964031	1	-1.179098263216	1.277525088736	-0.056431308568	0.000197621841	0.958402198521	N\A	0.042351354123	0.006425035886	37	13	0.001098407189	Global Trend	
35150000	458.610510	1	-1.229096885744	1.308283144153	-0.062677331061	0.000207792837	0.954810744101	N\A	0.043512894121	0.006728008262	36	12	0.000748586437	Global Trend	
35200000	450.192153	1	-0.958256561501	1.102254414694	-0.025838366178	0.000195125679	0.959599134416	N\A	0.037744171158	0.005755565901	38	11	0.003627391275	Global Trend	
35250000	438.764727	1	-1.361057993256	1.253309125260	-0.048912854188	0.000172970071	0.949701875528	N\A	0.050728627168	0.007561131589	35	12	-0.000807592699	Global Trend	
35300000	466.314251	1	-1.102196711041	1.194301313706	-0.041403149645	0.000149867423	0.959816875875	N\A	0.043728258702	0.006897135479	32	13	0.001259338703	Global Trend	
35350000	449.015887	1	-1.037189306996	1.179877263697	-0.036360065004	0.000129370788	0.961826889019	N\A	0.033000121437	0.005388859189	40	13	0.004036208752	Global Trend	
35400000	465.165408	1	-1.063464587865	1.242191053261	-0.049234361090	0.000221262329	0.961868265138	N\A	0.035289061211	0.005704226461	38	15	0.005544264720	Global Trend	
35450000	471.469172	1	-1.017766005828	1.188899808945	-0.042295640473	0.000166412633	0.960741774493	N\A	0.036887686765	0.005724936817	40	16	0.003083834273	Global Trend	
35500000	462.399521	1	-1.142220399597	1.221839600247	-0.045627604437	0.000233416752	0.964212116468	N\A	0.035289492013	0.005730733445	47	18	0.005016456037	Global Trend	
35550000	447.918229	1	-1.199719697207	1.153313302427	-0.034103398317	0.000303099037	0.960728583184	N\A	0.044038128317	0.007342646605	32	10	-0.000272736699	Global Trend	
35600000	461.346737	1	-1.119383846370	1.178576971643	-0.041611505275	0.000422771094	0.962186096137	N\A	0.043911415523	0.006958293724	44	15	0.001707438036	Global Trend	
35650000	461.376010	1	-1.540910459408	1.148534917958	-0.034801864592	0.000212900793	0.954198115348	N\A	0.038996648036	0.006086722979	37	14	0.005885194876	Global Trend	
35700000	455.277436	1	-1.139198945130	1.172638330795	-0.040587566659	0.000165763632	0.956578675817	N\A	0.041086749477	0.006323489067	43	13	0.003095420660	Global Trend	
35750000	440.024542	1	-1.129082819381	1.181106465659	-0.038492609524	0.000171752275	0.956354967843	N\A	0.036442745265	0.005725450500	40	8	0.004563294204	Global Trend	
35800000	432.983020	1	-1.372933494081	1.184421085372	-0.045866050684	0.000225017478	0.954120586795	N\A	0.043927985101	0.006704039201	45	8	0.001398171368	Global Trend	
35850000	437.161988	1	-1.343579330847	1.203616286754	-0.047271251154	0.000202566569	0.953668057090	N\A	0.043847263868	0.006819499405	43	10	0.004380499675	Global Trend	
35900000	445.684353	1	-1.278855759745	1.101554846859	-0.029585824837	0.000204251205	0.959277193000	N\A	0.036602371372	0.005468482133	36	12	0.004472212651	Global Trend	
35950000	451.285796	1	-1.536027814189	1.218251942516	-0.047065297697	0.000169557320	0.956409281204	N\A	0.041001243458	0.006260521580	40	11	0.001110963891	Global Trend	
36000000	451.424041	1	-1.235861984940	1.271233631804	-0.054060653183	0.000132575164	0.954149862252	N\A	0.038074506671	0.005690326047	37	12	0.002342169063	Global Trend	
36050000	452.047438	1	-0.965252672532	1.228472847807	-0.048822389739	0.000181923347	0.960860902597	N\A	0.030616345560	0.004896423502	44	13	0.006715774411	Global Trend	
36100000	471.909843	1	-0.906713295398	1.151481135852	-0.036254964236	0.000288448440	0.970527978960	N\A	0.029031368804	0.004834972124	45	13	0.015079775781	Global Trend	
36150000	459.814011	1	-0.844124889658	1.116295518521	-0.027510014511	0.000306625825	0.964454145133	N\A	0.027910023918	0.004486011712	40	10	0.012891361140	Global Trend	
36200000	459.724324	1	-0.944121456335	1.179361228757	-0.040553063194	0.000114039784	0.971023669507	N\A	0.026076521577	0.004321599259	40	15	0.004929636993	Global Trend	
36250000	462.234668	1	-1.163165587921	1.205200954646	-0.044041453992	0.000251457695	0.964140002613	N\A	0.043469429896	0.007169147025	38	11	0.001581834046	Global Trend	
36300000	460.391971	1	-1.038326897965	1.176708847128	-0.041862014950	0.000238650144	0.959377186698	N\A	0.040331608268	0.006299938928	51	11	0.004907499278	Global Trend	
36350000	461.609378	1	-1.141196925975	1.172359523412	-0.038480788855	0.000128082389	0.960287546389	N\A	0.048892693079	0.007738776964	40	14	0.000389079920	Global Trend	
36400000	457.430762	1	-0.957741266102	1.204382792772	-0.045880931292	0.000215935525	0.958533318966	N\A	0.035755698169	0.005774523685	42	13	0.006268770018	Global Trend	
36450000	448.008208	1	-0.900469495654	1.207903701389	-0.045086297626	0.000351255702	0.964211936403	N\A	0.031277705124	0.005013569417	41	11	0.013467888325	Global Trend	
36500000	430.402305	1	-0.987415976914	1.079321829046	-0.028225053171	0.000295666616	0.958600901072	N\A	0.034240081177	0.005690103209	47	10	0.008366446691	Global Trend	
36550000	456.612269	1	-0.968109346202	1.148738694779	-0.034945087932	0.000246855827	0.956477192979	N\A	0.036285395012	0.005870651896	34	15	0.009234674265	Global Trend	
36600000	465.980358	1	-0.663427011517	0.996244502675	-0.009812601000	0.000249815038	0.996907983028	N\A	0.004320204855	0.001978565433	35	17	-0.109966252649	Global Trend	
36650000	467.404395	1	-0.967538659368	1.255626595063	-0.052226863925	0.000285612019	0.960189749106	N\A	0.034384293914	0.005535210905	27	14	0.010450094668	Global Trend	
36700000	438.366746	1	-1.242826119015	1.245921784878	-0.049987035924	0.000342857821	0.953064509546	N\A	0.050705842548	0.007981080843	37	7	0.000562238581	Global Trend	
36750000	455.024042	1	-0.991282024079	1.244749205082	-0.049933923814	0.000290565492	0.956180938954	N\A	0.033350449285	0.005296221181	35	11	0.010053464340	Global Trend	
36800000	448.013178	1	-0.918299862323	1.092321451038	-0.027917261419	0.000110445748	0.961536506976	N\A	0.035574194171	0.005595594515	42	11	0.002785794882	Global Trend	
36850000	443.323243	1	-1.090615035049	1.185601648047	-0.039730828465	0.000267205333	0.949992740348	N\A	0.040374626758	0.006392581162	34	9	0.007046831831	Global Trend	
36900000	456.722359	1	-1.187670989741	1.276066982227	-0.059117967187	0.000128495725	0.955890316062	N\A	0.042192608205	0.006337481143	42	12	-0.000383573321	Global Trend	
36950000	463.525423	1	-1.164152248605	1.204576323675	-0.041996269937	0.000109794456	0.960533878618	N\A	0.047999271409	0.007848428793	37	15	-0.000912668045	Global Trend	
37000000	468.565953	1	-0.932149578870	1.128192835485	-0.033865675329	0.000080832764	0.967466281495	N\A	0.030059593337	0.004869454151	44	10	0.003331081089	Global Trend	
37050000	461.683815	1	-1.340873809166	1.318400985725	-0.060539490606	0.000105668302	0.959618970146	N\A	0.039847528567	0.006273610481	30	15	0.001779211508	Global Trend	
37100000	439.951231	1	-1.353684858233	1.180215889782	-0.039464830674	0.000209162976	0.957206358082	N\A	0.038298266042	0.006004073404	45	12	0.005874544275	Global Trend	
37150000	453.628221	1	-1.422506058698	1.238751018258	-0.050422263678	0.000229476264	0.956598881090	N\A	0.040305377603	0.006410489817	46	11	0.004025512330	Global Trend	
37200000	443.049978	1	-1.510221454836	1.101098735073	-0.028489307281	0.000294222972	0.953516277238	N\A	0.050649892075	0.007927079979	44	17	-0.000264804430	Global Trend	
37250000	462.678475	1	-0.964267047763	1.185505034178	-0.043200294007	0.000366085781	0.958227525208	N\A	0.037079286103	0.005860836092	38	13	0.010016801329	Global Trend	
37300000	444.911743	1	-1.201243253701	1.278368673068	-0.052970783543	0.000256585343	0.951827260977	N\A	0.042795690376	0.006642967828	40	10	0.003499614692	Global Trend	
37350000	413.627299	1	-1.218009012604	1.303706748577	-0.056999845879	0.000390455074	0.941491559036	N\A	0.052959017582	0.008184247004	33	7	0.004874407497	Global Trend	
37400000	462.237871	1	-0.932065260926	1.114319869414	-0.029573038274	0.000054112871	0.965202396156	N\A	0.022476899895	0.003921252048	43	10	0.003518996720	Global Trend	
37450000	453.113554	1	-1.161214568153	1.224909722279	-0.047423632758	0.000099031508	0.954491099530	N\A	0.034751081067	0.005656276370	40	10	0.003219110958	Global Trend	
37500000	459.281769	1	-1.084217826249	1.202977203964	-0.045256614567	0.000258322715	0.955172779406	N\A	0.050046377339	0.008044728983	40	11	0.001147433274	Global Trend	
37550000	460.685546	1	-1.048444931425	1.212066703375	-0.047844099793	0.000322838227	0.964032843769	N\A	0.032395096975	0.005130498072	49	11	0.008284409491	Global Trend	
37600000	451.630859	1	-1.244453011292	1.293380406631	-0.058480600581	0.000264888586	0.960144957211	N\A	0.040666131814	0.006210105111	45	12	0.001263672245	Global Trend	
37650000	445.994566	1	-1.175212440002	1.240067017852	-0.049737535485	0.000247796408	0.955834380093	N\A	0.044240036605	0.006686080635	43	15	0.001396495269	Global Trend	
37700000	451.079842	1	-1.049445158263	1.253696359144	-0.054299106648	0.000330191762	0.971406442149	N\A	0.039153149331	0.006694282839	38	9	0.004137230204	Global Trend	
37750000	441.264998	1	-1.171970125381	1.226093280128	-0.045206709487	0.000112695599	0.954914991225	N\A	0.044523595248	0.006861491025	36	10	0.000968190074	Global Trend	
37800000	461.736440	1	-1.154527009479	1.216050982277	-0.044752278815	0.000168648353	0.956754369032	N\A	0.043026150144	0.006592226258	35	11	0.003226540162	Global Trend	
37850000	452.417314	1	-1.092150824206	1.239926150130	-0.046975717054	0.000133124742	0.952608681351	N\A	0.039326265286	0.006219724890	39	11	0.004118615260	Global Trend	
37900000	449.927709	1	-1.448851535315	1.308790619337	-0.056534273261	0.000125183504	0.956187875201	N\A	0.045937432308	0.007158285457	36	11	0.000407805094	Global Trend	
37950000	458.034933	1	-1.158537594023	1.174261312662	-0.037565086148	0.000058862280	0.960128881856	N\A	0.041672158242	0.006437643686	40	13	0.000159046104	Global Trend	
38000000	449.929492	1	-0.974431649416	1.169798392432	-0.038472001711	0.000240197109	0.957695280372	N\A	0.039203753078	0.006061175025	32	12	0.006761445175	Global Trend	
38050000	434.125837	1	-1.147771450503	1.264386737958	-0.054606924518	0.000195635368	0.947984724491	N\A	0.044591321218	0.006812378369	41	10	0.003695327872	Global Trend	
38100000	435.190491	1	-1.306312710112	1.238430167663	-0.048485770224	0.000229497117	0.952469221554	N\A	0.047237599503	0.007173223631	32	8	-0.000292592703	Global Trend	
38150000	458.472574	1	-1.105139306013	1.188047781726	-0.041939193631	0.000181090480	0.959175509740	N\A	0.043568204714	0.006516487807	45	12	0.001121320141	Global Trend	
38200000	462.335839	1	-1.034031940497	1.160815288501	-0.034752246842	0.000295105305	0.956084685058	N\A	0.039194077832	0.006229482751	40	13	0.007288918111	Global Trend	
38250000	444.453055	1	-1.021807964706	1.239623297558	-0.051726158744	0.000192668280	0.960856486367	N\A	0.031179449177	0.005153758467	46	10	0.006387192458	Global Trend	
38300000	436.037720	1	-1.150505926201	1.186016826897	-0.039750150302	0.000249839833	0.952028627389	N\A	0.045552158533	0.007149262535	34	12	0.000940476975	Global Trend	
38350000	449.949828	1	-1.574798507897	1.228796422091	-0.049106211372	0.000272048767	0.953532869152	N\A	0.043075461893	0.006554899317	39	9	-0.002601810559	Global Trend	
38400000	416.995542	1	-1.334586204698	1.213091805035	-0.043481950534	0.000147146434	0.947327747878	N\A	0.046381820711	0.006863584619	41	10	-0.001552502564	Global Trend	
38450000	458.605426	1	-1.242058011468	1.247279344514	-0.048895292063	0.000181118474	0.958432258289	N\A	0.041055607936	0.006294304968	43	14	0.002434646073	Global Trend	
38500000	441.255448	1	-0.909648055904	1.144676941761	-0.033765335338	0.000297854065	0.951385854786	N\A	0.048610325889	0.007701078866	40	11	0.003455459967	Global Trend	
38550000	467.802212	1	-0.943943274193	1.125132989624	-0.029765534729	0.000199710055	0.956998325415	N\A	0.039963177167	0.006284850010	29	12	0.006504922809	Global Trend	
38600000	460.400313	1	-1.195095472791	1.163153950195	-0.035073228653	0.000217068342	0.953223834718	N\A	0.049203290037	0.007629857979	26	14	0.000783138648	Global Trend	
38650000	464.114022	1	-1.284700781650	1.247879786495	-0.048057384407	0.000243622947	0.956908400546	N\A	0.048871631578	0.007723215263	34	14	0.000430520707	Global Trend	
38700000	462.935359	1	-1.106578101662	1.215370635282	-0.045402905688	0.000200838593	0.960075136307	N\A	0.047737835423	0.007472052107	43	13	-0.000821635837	Global Trend	
38750000	469.185528	1	-1.024468972155	1.175425599276	-0.038986393451	0.000158435026	0.961471461910	N\A	0.038594590886	0.006240451221	35	16	0.004562736527	Global Trend	
38800000	452.432446	1	-1.114031029937	1.189412656742	-0.043849560265	0.000220879122	0.967262040663	N\A	0.046638309006	0.007377190949	33	10	0.002684897395	Global Trend	
38850000	442.360306	1	-0.920228118300	1.018166242342	-0.011791251969	0.000292141818	0.992853856714	N\A	0.005977415835	0.002217575107	30	10	0.071444659228	Global Trend	
38900000	439.922269	1	-1.150601805154	1.160446634700	-0.036984333658	0.000450679037	0.954319260679	N\A	0.048558835106	0.007711375870	53	11	-0.003740502942	Global Trend	
38950000	448.703279	1	-1.311894519236	1.205512748872	-0.046104932569	0.000299955614	0.955507649012	N\A	0.047322332159	0.007616421750	42	11	-0.004084043760	Global Trend	
39000000	440.580815	1	-1.072302544281	1.162123618157	-0.036714624881	0.000338983735	0.952970419040	N\A	0.048212443210	0.007510470731	32	15	0.003999419567	Global Trend	
39050000	454.563057	1	-1.098022709474	1.218006212352	-0.048301426796	0.000238477907	0.954875836101	N\A	0.043520633000	0.006714986251	40	13	0.000846227284	Global Trend	
39100000	456.801493	1	-1.072472466432	1.186918581834	-0.042276066023	0.000296547816	0.952886701032	N\A	0.045814120244	0.007054611784	32	12	0.004594699466	Global Trend	
39150000	441.582841	1	-1.364231975565	1.317012985999	-0.063267090299	0.000212851663	0.952222352448	N\A	0.044146697682	0.006616099857	40	12	0.002030533700	Global Trend	
39200000	440.306753	1	-1.092718813101	1.172718547020	-0.042794727434	0.000167588176	0.961922307614	N\A	0.033251295997	0.005229291750	42	11	0.001496323537	Global Trend	
39250000	445.637873	1	-1.152460073098	1.219312982436	-0.046426277443	0.000215868734	0.982418056521	N\A	0.035030286543	0.006259880373	44	13	0.001559212506	Global Trend	
39300000	471.703272	1	-1.201963660728	1.263021178337	-0.054157436937	0.000078132259	0.965538874029	N\A	0.041106400541	0.006455130507	41	17	0.001073123305	Global Trend	
39350000	473.319624	1	-0.888484148261	1.155556356148	-0.036956286265	0.000073720556	0.965094984106	N\A	0.030178744921	0.004797928420	42	19	0.003245626668	Global Trend	
39400000	449.325516	1	-1.159966233796	1.267382740972	-0.054892837366	0.000260789317	0.960836976171	N\A	0.043373928954	0.006779791958	42	12	0.003865331756	Global Trend	
39450000	455.885262	1	-0.887564911164	1.094238937297	-0.028557824517	0.000239822302	0.979732558678	N\A	0.027765793601	0.004707035620	41	14	0.009004930968	Global Trend	
39500000	429.849633	1	-1.042128759007	1.080927422746	-0.021686855006	0.000102690496	0.978235406730	N\A	0.012440788192	0.002813290854	41	16	0.012179594468	Global Trend	
