Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m6-glob-005.txt
Log File Name:                   PAL_d1_m6-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            995264181
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m6-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39300000	435.982299	1	-0.591042121810	0.906387361953	0.015190106665	0.000123489341	0.959046120275	N\A	0.034397219658	0.023920873628	52	11	-0.007377508641	Global Trend	
39350000	445.926086	1	-0.905522844537	1.080099147777	-0.107003671961	0.000034234336	0.977214295076	N\A	0.027944766509	0.022055830995	27	11	-0.004076807848	Global Trend	
39400000	440.323246	1	-0.632055030695	0.930557953155	-0.002572172728	0.000046051219	0.980070103656	N\A	0.026482629067	0.021996043837	40	8	-0.006105136986	Global Trend	
39450000	452.309800	1	-0.653203037988	1.007052801227	-0.033878764083	0.000300690399	0.992481312929	N\A	0.020895097639	0.018998021865	44	9	-0.089704908810	Global Trend	
39500000	463.788385	1	-0.959168788420	1.059924763942	-0.060372264097	0.000086366141	0.999995091979	N\A	0.017668197622	0.017662968317	47	19	-0.839878140705	Global Trend	
39550000	456.611755	1	-0.814935116540	1.029679979217	-0.052410255231	0.000109212761	0.992415286843	N\A	0.022761688006	0.020835936488	42	16	-0.032468403131	Global Trend	
39600000	453.409578	1	-1.013683613986	1.080596862614	-0.084129641552	0.000170240907	0.975175665674	N\A	0.027079228036	0.020799136926	36	12	-0.019491017444	Global Trend	
39650000	473.833838	1	-0.904726239657	1.016031480068	-0.024213965071	0.000256962665	0.983609753690	N\A	0.023620922178	0.019487398800	32	19	-0.054435076269	Global Trend	
39700000	461.268836	1	-1.002172751856	1.047874104130	-0.042534865531	0.000194335457	0.979991378709	N\A	0.025015227987	0.019871462760	40	18	-0.017531846972	Global Trend	
39750000	443.464356	1	-1.032545158701	1.095560207949	-0.096574009542	0.000221157395	0.999780948587	N\A	0.019665561764	0.019585105431	34	15	-0.502546848269	Global Trend	
39800000	460.457917	1	-1.049659292941	1.061765305953	-0.062280411268	0.000094019755	0.999973406086	N\A	0.017391817999	0.017385789313	40	17	-0.443706330975	Global Trend	
39850000	446.101281	1	-0.934252272852	1.081096819556	-0.095978592536	0.000067673053	0.988406747082	N\A	0.020802772622	0.018124666240	54	16	-0.011115515658	Global Trend	
39900000	447.511556	1	-0.781392969066	0.957672140355	0.005807409326	0.000091147186	0.968754330285	N\A	0.030586134401	0.023407872687	32	14	-0.008230763366	Global Trend	
39950000	453.175651	1	-0.791882268706	1.060231409664	-0.078037766613	0.000127683733	0.996156125022	N\A	0.020548138423	0.019684881283	35	16	-0.064330302788	Global Trend	
40000000	438.207912	1	-1.123114048750	1.074354378970	-0.080793219512	0.000172817358	0.966415553943	N\A	0.030834398317	0.023132303647	36	15	0.021682791670	Global Trend	
40050000	470.790257	1	-1.042881253643	1.064716585287	-0.078771206308	0.000361129900	0.974811726612	N\A	0.025364787849	0.019222962221	30	16	-0.016468259263	Global Trend	
40100000	451.633009	1	-0.921707470404	0.993593762570	-0.023485973457	0.000237913624	0.965155011307	N\A	0.031381673783	0.022839307585	46	14	-0.011784198984	Global Trend	
40150000	451.458667	1	-0.805457406820	0.989102232360	-0.034838797237	0.000384782210	0.963321976338	N\A	0.034243412410	0.024501894468	32	12	-0.021470630117	Global Trend	
40200000	459.049513	1	-0.862960644516	1.018199879117	-0.025750331345	0.000118676590	0.999389736878	N\A	0.017284134975	0.017102543420	42	12	-0.114822716066	Global Trend	
40250000	438.023584	1	-0.873258198672	1.073285934976	-0.070841822649	0.000269259887	0.999907151057	N\A	0.018516442930	0.018489946248	33	11	0.771764468177	Global Trend	
40300000	426.308971	1	-1.005176786874	1.125195531417	-0.126695898348	0.000192621635	0.999832464899	N\A	0.019276122732	0.019241097207	45	8	-0.389673922055	Global Trend	
40350000	438.366173	1	-0.959559540564	1.093504086855	-0.077312084241	0.000103662248	0.997223763467	N\A	0.019908854070	0.019092366252	40	8	0.045399705492	Global Trend	
40400000	439.206051	1	-1.033339995532	1.061558938050	-0.062522165222	0.000078185651	0.999931065422	N\A	0.019231729539	0.019207378403	42	13	-0.248323207343	Global Trend	
40450000	445.471960	1	-1.000495476064	1.091521672701	-0.091783129416	0.000095040454	0.999991448121	N\A	0.019000332579	0.018994064569	27	12	-1.066971251616	Global Trend	
40500000	431.979356	1	-0.900559896987	1.068613811498	-0.074108591544	0.000117178525	0.991031947280	N\A	0.022166750220	0.020163689385	30	19	-0.027160627787	Global Trend	
40550000	450.927606	1	-0.838803497902	1.063103980801	-0.061547367140	0.000278836161	0.999847673572	N\A	0.019037431657	0.019035047220	39	15	0.719884627043	Global Trend	
40600000	434.378749	1	-0.744800497692	1.003786212581	-0.051516608462	0.000261235370	0.967984503219	N\A	0.032541648839	0.024592161875	40	11	-0.020431928458	Global Trend	
40650000	440.486624	1	-0.831587656165	0.995381768124	-0.030574894886	0.000333603544	0.964746420227	N\A	0.032093219340	0.023456135879	41	10	-0.020896437762	Global Trend	
40700000	450.487151	1	-0.852262013722	1.068411590768	-0.090013632947	0.000211664171	0.988267959036	N\A	0.022053890139	0.019042241296	45	12	-0.042924612307	Global Trend	
40750000	445.465717	1	-0.854328609617	0.982041563529	-0.030241297956	0.000072616952	0.959440777459	N\A	0.034008023541	0.024267190972	38	13	-0.002893037547	Global Trend	
40800000	431.865038	1	-0.885593842161	1.020467284003	-0.052528785402	0.000080591323	0.972282527902	N\A	0.030507585803	0.024043494636	37	14	-0.008486902597	Global Trend	
40850000	439.257657	1	-0.741845493204	0.936058542809	-0.013206939004	0.000098417745	0.952867340195	N\A	0.041673722455	0.028166536735	38	11	-0.001414735285	Global Trend	
40900000	446.476007	1	-0.616525121835	0.902518148718	0.012552695428	0.000089371011	0.965037625484	N\A	0.032344838563	0.023755269726	35	12	-0.005934740579	Global Trend	
40950000	445.715130	1	-0.730143155325	1.096757070112	-0.096016368840	0.000187601222	0.999986087974	N\A	0.018190013158	0.018189450995	41	15	1.294467873842	Global Trend	
41000000	438.474445	1	-0.883480727006	1.085520850525	-0.110961660893	0.000282894882	0.988249616450	N\A	0.021771752222	0.019262977863	38	12	-0.060981585804	Global Trend	
41050000	434.114013	1	-1.191168761318	1.089582305706	-0.086470070821	0.000313904432	0.997406192174	N\A	0.021561006344	0.020933389385	37	11	-0.151027858533	Global Trend	
41100000	441.530145	1	-0.847780423211	0.987011065565	-0.014481481727	0.000103277012	0.973762835373	N\A	0.028345424717	0.022277443721	39	11	-0.011127459963	Global Trend	
41150000	454.079546	1	-0.969635785078	1.076688321157	-0.074900769673	0.000088253362	0.999901763476	N\A	0.017949808810	0.017929987365	37	11	0.211004872222	Global Trend	
41200000	442.229040	1	-0.976907214511	1.078060359838	-0.079969085968	0.000084262647	0.999954685599	N\A	0.016412998295	0.016388841491	45	9	-0.268715248535	Global Trend	
41250000	435.861485	1	-0.973033532289	1.089691043738	-0.092996848560	0.000141090439	0.999482350881	N\A	0.019597838119	0.019448452889	32	16	-0.191752595922	Global Trend	
41300000	434.147329	1	-1.124910933278	1.076415206298	-0.076286335540	0.000269551790	0.999960465043	N\A	0.019541597986	0.019531230432	32	13	1.032485004191	Global Trend	
41350000	445.641484	1	-1.036295170902	1.116745358180	-0.116368186666	0.000325668496	0.999938172374	N\A	0.018623061938	0.018623807150	40	13	1.432998847773	Global Trend	
41400000	439.689678	1	-0.715175452764	0.974941051889	-0.021141838482	0.000213759465	0.977400459851	N\A	0.027087576818	0.021202692884	46	11	-0.019875354786	Global Trend	
41450000	439.028065	1	-0.648181062897	0.925800257628	0.032448347860	0.000249207859	0.976293675915	N\A	0.027590511036	0.021489724633	33	13	-0.023198047533	Global Trend	
41500000	450.315867	1	-1.000421740428	1.112475873036	-0.113430110808	0.000245860368	0.999847169708	N\A	0.018763802467	0.018725900117	46	13	-0.439870854246	Global Trend	
41550000	437.157237	1	-0.762137860505	1.012695718200	-0.054325081580	0.000203022495	0.958451428540	N\A	0.038793320077	0.026688613294	34	15	-0.007513609677	Global Trend	
41600000	445.841604	1	-1.018314508251	1.058764250899	-0.060534982369	0.000134781966	0.999631928170	N\A	0.018306800970	0.018195733890	36	11	-0.166751711453	Global Trend	
41650000	446.660161	1	-0.774377015222	0.928158308704	0.022556969546	0.000082218959	0.963663948469	N\A	0.035350930560	0.023042019391	48	14	-0.000989080814	Global Trend	
41700000	440.586977	1	-0.887098280856	1.021475627443	-0.015498256949	0.000081377048	0.998390983270	N\A	0.018266518970	0.017891726275	36	12	0.057884201114	Global Trend	
41750000	459.976811	1	-0.894541376040	1.001162663262	-0.029758329866	0.000109329429	0.968537446136	N\A	0.029612517641	0.021528445426	33	18	-0.003229139067	Global Trend	
41800000	453.465086	1	-0.669280721811	0.952288525849	-0.013364851647	0.000107011460	0.977184991830	N\A	0.025775024129	0.018278320678	38	11	-0.010741783380	Global Trend	
41850000	433.591898	1	-1.062628452181	1.094326259301	-0.093456525838	0.000104734426	0.999831567545	N\A	0.020749411492	0.020677918180	29	12	0.241740132632	Global Trend	
41900000	439.796717	1	-1.060520197134	1.082507229980	-0.071544612396	0.000107959943	0.988091038623	N\A	0.020698906379	0.016700432465	30	12	0.019243746696	Global Trend	
41950000	464.502485	1	-1.031250391963	1.070300258170	-0.069245561336	0.000126855406	0.999797210038	N\A	0.017882262650	0.017875975730	34	19	0.291163324201	Global Trend	
42000000	451.484564	1	-0.951406323770	1.113827496499	-0.118456964413	0.000194279178	0.998784144955	N\A	0.017622569485	0.017333620917	36	12	-0.155579681024	Global Trend	
42050000	462.552454	1	-0.667778356648	1.026394667913	-0.058787933180	0.000233160851	0.981998078298	N\A	0.025407872171	0.020937361590	36	17	-0.042696572612	Global Trend	
42100000	451.494468	1	-0.706011133833	0.951056567459	-0.014085026273	0.000246176874	0.955810187876	N\A	0.037651700691	0.025991399035	31	17	-0.006061885367	Global Trend	
42150000	438.081996	1	-0.681016550703	0.903234241282	0.008967783268	0.000114445571	0.960283469338	N\A	0.035926422426	0.025666203618	37	11	-0.003062126020	Global Trend	
42200000	429.212656	1	-0.994785789157	1.131548620109	-0.132747163541	0.000133202464	0.999889713644	N\A	0.018330947797	0.018313976155	42	12	-0.273718045871	Global Trend	
42250000	437.063899	1	-0.862325634082	1.049340963918	-0.066378309248	0.000358693639	0.975235925691	N\A	0.027895679611	0.022160203440	50	12	-0.031588115558	Global Trend	
42300000	453.341112	1	-1.548358945575	0.973554896858	0.001001923864	0.000251478461	0.965519034292	N\A	0.021386003632	0.014762111539	47	20	0.005748821749	Global Trend	
42350000	456.117985	1	-1.706263699303	1.031080279478	-0.061333931626	0.000276397902	0.971230198593	N\A	0.030813985247	0.023624799400	39	19	-0.019011028755	Global Trend	
42400000	446.798535	1	-1.313008931140	1.063211806264	-0.066553838618	0.000401788479	0.999510412555	N\A	0.019618735196	0.019508459134	35	17	-0.464607498447	Global Trend	
42450000	446.454737	1	-0.890508418433	0.957025134162	-0.015269419847	0.000303562726	0.965526600330	N\A	0.034259508211	0.025177692577	41	13	-0.023793328770	Global Trend	
42500000	432.240540	1	-0.791172583917	0.949859324531	-0.017957857171	0.000273678259	0.956022428703	N\A	0.037155083656	0.026280916841	46	13	-0.004840382348	Global Trend	
42550000	440.229473	1	-0.832423344438	0.964428315602	-0.026570355095	0.000242534276	0.961269556083	N\A	0.035711950398	0.025362500387	35	14	-0.006619500279	Global Trend	
42600000	452.275985	1	-0.995151830292	1.023842295932	-0.048503703559	0.000203275949	0.963010602174	N\A	0.029829440692	0.021082389210	33	18	0.011846433229	Global Trend	
42650000	457.936464	1	-0.951270052424	1.084847572554	-0.082852223774	0.000306062620	0.999710191367	N\A	0.018614552932	0.018590025550	33	14	0.562360601409	Global Trend	
42700000	428.768984	1	-0.909662740568	1.012484487224	-0.043052460095	0.000438787944	0.970700454189	N\A	0.029080445568	0.022251370464	34	13	-0.052550199884	Global Trend	
42750000	432.955239	1	-0.757196786539	0.921707549531	-0.005259333227	0.000343149891	0.946264995270	N\A	0.040855261782	0.027944085757	34	13	0.000341632973	Global Trend	
42800000	446.679006	1	-0.981626979071	1.112262187147	-0.111862175999	0.000257857098	0.999987178078	N\A	0.019940350405	0.019940563684	41	12	1.544807696222	Global Trend	
42850000	471.046783	1	-0.920080259079	1.101282587754	-0.109284976569	0.000133907558	0.998101099622	N\A	0.018336422801	0.017802128186	39	16	-0.090849899908	Global Trend	
42900000	453.077583	1	-1.080029242676	1.087058417434	-0.090781934767	0.000295000648	0.998610468184	N\A	0.019348880392	0.018856899772	42	11	-0.201588945152	Global Trend	
42950000	462.829015	1	-0.889480724841	1.082815910144	-0.086860856912	0.000274715166	0.999588599290	N\A	0.018773146147	0.018613957750	38	16	-0.385962659181	Global Trend	
43000000	443.203986	1	-0.927026667380	0.978699973553	-0.011945338522	0.000244102275	0.961540023551	N\A	0.032926459685	0.023009637000	51	12	-0.000911517341	Global Trend	
43050000	452.549638	1	-0.971140917512	1.087470752261	-0.086319873596	0.000161316560	0.999923362138	N\A	0.018270213887	0.018244491051	34	14	0.536885320465	Global Trend	
43100000	473.112874	1	-1.008282887432	1.111156651811	-0.110001570497	0.000083429197	0.999930698429	N\A	0.018048931284	0.018041813277	37	17	0.204027770424	Global Trend	
43150000	445.285243	1	-0.766537214378	0.936459907302	0.005948892566	0.000281664250	0.960829236873	N\A	0.034285139992	0.022969176812	51	11	-0.002328175147	Global Trend	
43200000	430.684209	1	-1.052660125958	1.101098819055	-0.094989634762	0.000095542719	0.977694471652	N\A	0.028831873611	0.023517649071	42	14	0.008994223893	Global Trend	
43250000	454.273231	1	-0.888911328396	1.049288439041	-0.065844465033	0.000200745550	0.993060315527	N\A	0.022225789085	0.020366851914	40	17	-0.056945121375	Global Trend	
43300000	471.977287	1	-0.634658874218	0.944354718799	-0.011470958937	0.000242100467	0.967100611218	N\A	0.029539776793	0.020841828501	48	16	-0.012823104645	Global Trend	
43350000	446.015260	1	-0.925285241102	1.064569415128	-0.094472834240	0.000223183521	0.969872141454	N\A	0.030448031958	0.022547644397	47	10	-0.015284849204	Global Trend	
43400000	457.965710	1	-0.730103890981	1.046420785950	-0.051167486001	0.000155995736	0.999894911925	N\A	0.016965888726	0.016918692613	41	15	-0.403115895087	Global Trend	
43450000	452.686234	1	-0.724006628017	0.999927316481	-0.034851848208	0.000072909338	0.993760395271	N\A	0.022413365692	0.020515589523	46	12	-0.023060030418	Global Trend	
43500000	471.160324	1	-0.797835839811	1.055539884586	-0.066946780888	0.000069627791	0.999470268358	N\A	0.017876493181	0.017715022105	38	17	-0.098446988958	Global Trend	
43550000	476.377641	1	-0.726225647661	1.002699469553	-0.043912058203	0.000075245595	0.993401609499	N\A	0.020906566367	0.019176627889	44	11	-0.027064976780	Global Trend	
43600000	423.207134	1	-0.828700396983	0.966774593570	-0.013583865164	0.000110672048	0.946586951526	N\A	0.040057461975	0.027566853287	41	15	-0.000143469425	Global Trend	
43650000	425.882324	1	-0.847460400215	1.025570751629	-0.052999246702	0.000131408918	0.972259349681	N\A	0.028353096094	0.021868453353	36	11	-0.015068115207	Global Trend	
43700000	429.627352	1	-0.972773568195	1.058519307130	-0.069144187002	0.000228764732	0.958964421041	N\A	0.035994225841	0.025966725870	40	13	-0.012310844209	Global Trend	
43750000	439.660539	1	-0.980893188596	1.122840030308	-0.121483188396	0.000243033122	0.999842914282	N\A	0.019420604077	0.019425064169	33	13	0.506643008065	Global Trend	
43800000	441.134499	1	-0.912208307608	1.067338909309	-0.092888039637	0.000296249007	0.979853919966	N\A	0.025169671703	0.020571706377	35	13	-0.038387247063	Global Trend	
43850000	457.419492	1	-0.875275772453	1.006438306275	-0.031396039486	0.000324032517	0.969406994057	N\A	0.031141302095	0.022733481870	26	12	-0.029686924515	Global Trend	
43900000	427.221437	1	-0.788320737334	0.934396950917	0.006576408091	0.000399575029	0.954916619131	N\A	0.040503036250	0.027230429691	35	13	-0.006137564137	Global Trend	
43950000	451.473267	1	-0.863581879737	1.025904400276	-0.046162323738	0.000150712145	0.984396434813	N\A	0.024738882421	0.020835177740	33	12	-0.031346885918	Global Trend	
44000000	432.143688	1	-1.021886622887	1.108528459810	-0.105357896662	0.000154482386	0.999071072553	N\A	0.016996091909	0.016761423462	37	13	0.119129711794	Global Trend	
44050000	446.447837	1	-0.925250411122	1.061674000633	-0.063352122918	0.000098323241	0.999902906193	N\A	0.020041562619	0.020004544981	37	14	-0.251270504220	Global Trend	
44100000	450.449057	1	-0.855324536979	1.073880900103	-0.069766168954	0.000159528539	0.999737417403	N\A	0.019002232233	0.018913336012	36	13	0.254913276891	Global Trend	
44150000	433.901991	1	-1.002408066924	1.083334400105	-0.081381812021	0.000105440435	0.999194289323	N\A	0.019191802468	0.019033485058	33	13	0.082032805713	Global Trend	
44200000	432.534811	1	-1.179611906968	1.096139080828	-0.095751510305	0.000332293852	0.999851796961	N\A	0.018707216219	0.018689116142	37	11	-0.659746200931	Global Trend	
44250000	422.734567	1	-0.935888282176	1.055973172030	-0.064731718071	0.000366798884	0.991769480530	N\A	0.021727068754	0.020388966222	38	12	-0.093714528792	Global Trend	
44300000	436.204038	1	-1.041970108960	1.087746013660	-0.091587561958	0.000248592132	0.998537462489	N\A	0.020153633616	0.019716935290	48	13	-0.137010689066	Global Trend	
44350000	438.427815	1	-0.854402274050	1.024213233448	-0.046523830663	0.000233864847	0.972969706939	N\A	0.030151562427	0.023651317726	49	18	-0.022903344453	Global Trend	
44400000	429.556983	1	-0.847257735325	0.973477237299	-0.006453167521	0.000153620219	0.960159604683	N\A	0.035626142767	0.026033877463	40	11	-0.010122201419	Global Trend	
44450000	426.893958	1	-1.185710228093	1.090568592788	-0.096222411500	0.000321872799	0.989574480361	N\A	0.023758150515	0.021382754562	38	12	0.107100830604	Global Trend	
44500000	448.308888	1	-0.590765678451	0.921743553313	0.001078541574	0.000221191683	0.963281082332	N\A	0.034935211390	0.025341149688	39	16	-0.016391723005	Global Trend	
44550000	433.165271	1	-0.613891099756	0.936341486394	0.001635666525	0.000290760764	0.974739951025	N\A	0.028284941441	0.022082086306	33	9	-0.025597063522	Global Trend	
44600000	444.938430	1	-0.734181505368	0.950275532122	-0.024545409364	0.000255097312	0.951203846645	N\A	0.038925301891	0.026720136170	41	13	-0.006279804458	Global Trend	
44650000	437.195679	1	-0.767339308101	0.951777001134	-0.016759609851	0.000198672095	0.950493491898	N\A	0.039082941499	0.025868243588	36	11	0.000267958786	Global Trend	
44700000	453.080585	1	-0.832265448937	1.023245030230	-0.057465698964	0.000232292332	0.967389291369	N\A	0.030906936590	0.022189242175	37	13	-0.017924871154	Global Trend	
44750000	435.261125	1	-0.984242416423	1.073060562892	-0.093291670344	0.000195332161	0.977064775775	N\A	0.027788192021	0.022386790824	45	13	-0.031181064247	Global Trend	
44800000	442.166256	1	-1.014405338780	1.085282784494	-0.086945353821	0.000250369160	0.999480903770	N\A	0.020472080286	0.020286997226	40	13	-0.250158770953	Global Trend	
44850000	460.360146	1	-0.924494545003	1.005886447084	-0.032866952978	0.000078423277	0.963520557718	N\A	0.033196196219	0.023389953404	35	14	0.004000040450	Global Trend	
44900000	438.399819	1	-0.754524109131	1.013185538673	-0.049176489728	0.000102463293	0.981628000936	N\A	0.026056609963	0.021688703531	42	11	-0.016602477217	Global Trend	
44950000	439.219409	1	-0.991799249744	1.078720361479	-0.098329559033	0.000238502451	0.971652884931	N\A	0.029976196676	0.023018773886	36	11	-0.018763715533	Global Trend	
45000000	433.387900	1	-0.935111886690	1.046195180050	-0.076081026241	0.000258160013	0.961658551459	N\A	0.033198950733	0.023782919279	39	9	-0.012437840455	Global Trend	
45050000	434.829026	1	-0.787740816735	1.002854745803	-0.037032083003	0.000308271618	0.956173709447	N\A	0.035265574221	0.025014006626	32	12	-0.014073433687	Global Trend	
45100000	448.599417	1	-1.036783063089	1.061012016519	-0.061437724589	0.000433152018	0.999822629510	N\A	0.019203670789	0.019132729984	41	17	-0.781300093952	Global Trend	
45150000	433.983933	1	-1.039975150458	1.073102014809	-0.067331174251	0.000094158865	0.966922483729	N\A	0.029932140984	0.021890182186	42	12	0.007746173613	Global Trend	
45200000	453.190893	1	-1.050913100320	1.079649842440	-0.078766569296	0.000226828116	0.987304605868	N\A	0.022865912032	0.019366436366	30	18	0.044082921465	Global Trend	
45250000	431.435667	1	-0.896533800574	1.041069553499	-0.041586511334	0.000117222426	0.999985752115	N\A	0.021356050472	0.021346177240	33	10	-0.928324499844	Global Trend	
45300000	441.610646	1	-0.897495745466	1.012998494274	-0.028182155696	0.000098747715	0.994190812543	N\A	0.021499407860	0.019923980610	46	14	-0.030066774307	Global Trend	
45350000	453.250398	1	-0.874160436223	1.089093787380	-0.082381030095	0.000200577637	0.999130990940	N\A	0.018691921810	0.018508962312	39	14	0.188462066685	Global Trend	
45400000	451.108887	1	-0.976149971136	1.091288667100	-0.086542622830	0.000170350776	0.998677043976	N\A	0.017755349469	0.017361794647	42	14	0.116113102296	Global Trend	
45450000	438.241179	1	-0.843427930712	1.006493403649	-0.023835618482	0.000138309280	0.994182495098	N\A	0.019305702257	0.017525095733	44	16	-0.046241164704	Global Trend	
45500000	434.203435	1	-0.926891945317	1.062078265256	-0.090247134704	0.000256409014	0.963249944929	N\A	0.030973813803	0.023105008300	35	12	-0.010654256734	Global Trend	
45550000	433.763411	1	-1.076536401958	1.105764664590	-0.107552181194	0.000119227195	0.982750764550	N\A	0.026015282179	0.021579530907	36	12	0.019860015681	Global Trend	
45600000	447.963106	1	-0.994679390708	1.085931234753	-0.085463623932	0.000347858279	0.999686111390	N\A	0.019620398146	0.019599105517	39	14	0.564132063022	Global Trend	
45650000	461.977061	1	-0.718424543080	0.948743326333	-0.002203223507	0.000371278381	0.967811189775	N\A	0.030875848545	0.021140726238	45	15	-0.019905801724	Global Trend	
45700000	452.180168	1	-0.846865776557	1.020083992513	-0.031514236990	0.000136868772	0.996179061300	N\A	0.018737202446	0.017867887365	39	17	-0.062934970026	Global Trend	
45750000	440.500775	1	-1.003288474828	1.063623628105	-0.063376417049	0.000125208568	0.999648716752	N\A	0.018086496822	0.017992686904	40	12	0.142127700901	Global Trend	
45800000	457.374375	1	-0.780948869350	0.972504317714	-0.014219699565	0.000141173389	0.969645592300	N\A	0.031090463260	0.022430461820	35	13	-0.011235982528	Global Trend	
45850000	429.565660	1	-0.862169614497	0.994369302995	-0.053448771408	0.000223822497	0.949430507322	N\A	0.039237582459	0.026868553579	41	13	0.005100424666	Global Trend	
45900000	420.572940	1	-0.872043921420	0.990393979859	-0.024830283967	0.000268251526	0.952584992140	N\A	0.040386789740	0.027978851804	42	13	-0.007744232706	Global Trend	
45950000	437.444330	1	-1.238340965161	1.090652714619	-0.103468609010	0.000417859806	0.987446593226	N\A	0.023303155899	0.020035821161	38	10	0.075756730012	Global Trend	
46000000	446.890252	1	-0.649768752920	0.963562887784	-0.024277315012	0.000268520758	0.965537055883	N\A	0.032176822113	0.024220348561	45	14	-0.017458854797	Global Trend	
46050000	472.021302	1	-0.637091803518	1.050729879383	-0.060820459131	0.000319582409	0.998970053613	N\A	0.016853141519	0.016559028308	39	17	-0.337466020755	Global Trend	
46100000	441.937892	1	-0.640152426187	1.030405292267	-0.037914480330	0.000383476478	0.997005768465	N\A	0.020079328779	0.019348756047	34	16	-0.131649369198	Global Trend	
46150000	434.056329	1	-1.195980987997	1.026095269674	-0.050031462761	0.000463912517	0.958631257264	N\A	0.038282009293	0.027075786561	40	10	-0.020646114568	Global Trend	
46200000	434.406872	1	-1.025596052761	1.059144530289	-0.059776526028	0.000490792854	0.999581137299	N\A	0.019215166203	0.019087353716	42	12	-0.534067103101	Global Trend	
46250000	473.218505	1	-0.967361545512	1.053250752113	-0.057688954791	0.000116683603	0.998778011420	N\A	0.016324465461	0.015955974400	42	14	-0.086670850190	Global Trend	
46300000	457.147950	1	-0.866439965376	1.059411473126	-0.064192694132	0.000130600226	0.994343397148	N\A	0.018294185317	0.016867592228	38	16	-0.039730278021	Global Trend	
46350000	451.289692	1	-0.441927771920	1.026668751151	-0.052075205438	0.000456775350	0.991805988831	N\A	0.023129209257	0.021273091790	35	12	-0.142712781505	Global Trend	
46400000	436.159904	1	-0.426880964682	0.882788348462	0.048255293331	0.000262299145	0.957042767345	N\A	0.035418056621	0.024677615982	39	15	-0.009348709581	Global Trend	
46450000	447.366200	1	-0.486555028425	0.981779075285	-0.024514051291	0.000329964695	0.986843768666	N\A	0.022278957571	0.018697696174	34	18	-0.070667731173	Global Trend	
46500000	425.903183	1	-1.020630678638	1.098462275005	-0.099364821384	0.000297164430	0.993481370588	N\A	0.023183845855	0.021718773901	28	14	0.109418066696	Global Trend	
46550000	416.789049	1	-0.977039054915	0.934341974424	-0.001864042713	0.000403955647	0.940411249065	N\A	0.042718288340	0.028785062527	37	11	0.002714040121	Global Trend	
46600000	433.740829	1	-1.005566821084	1.099346069232	-0.098612690366	0.000218967723	0.999979039105	N\A	0.020041641048	0.020035852049	39	10	1.284583399003	Global Trend	
46650000	422.737096	1	-0.863691880995	1.015289541607	-0.053008441669	0.000196048849	0.962768655064	N\A	0.029689356030	0.017640772427	39	6	-0.005812528118	Global Trend	
46700000	432.116311	1	-1.037725979284	1.117167717941	-0.116544298104	0.000175892520	0.999980934290	N\A	0.019537854910	0.019538398793	46	11	0.807543903508	Global Trend	
46750000	431.033214	1	-1.073435908667	1.015715961678	-0.022152780297	0.000404141861	0.983792353773	N\A	0.024728993023	0.021074502809	42	14	0.058783221090	Global Trend	
46800000	449.140112	1	-0.969108462708	1.092340602729	-0.091555004767	0.000266085672	0.999931216503	N\A	0.018954229309	0.018955352763	46	12	0.831687765658	Global Trend	
46850000	443.233455	1	-0.950363776156	1.072379476901	-0.071859636118	0.000129010992	0.999985953648	N\A	0.019791621991	0.019794739147	39	13	0.905433060501	Global Trend	
46900000	448.271338	1	-0.910573870702	1.022066125397	-0.049533588113	0.000082651571	0.977038470171	N\A	0.025691052003	0.020258567349	44	12	-0.007555215656	Global Trend	
46950000	447.931527	1	-0.740788380151	1.055507293245	-0.050943685196	0.000126842072	0.999893614031	N\A	0.018439905436	0.018414764140	37	14	0.375802268335	Global Trend	
47000000	445.439449	1	-0.952971979866	1.044886286917	-0.051094079624	0.000081766705	0.994458180877	N\A	0.021430197923	0.019815782263	40	10	-0.026254024337	Global Trend	
