Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m5-glob-005.txt
Log File Name:                   SEP_d1_m5-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2339714609
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m5-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31700000	553.366576	1	-1.739003943958	1.016844126828	-0.016484528459	0.000055480754	0.999840622939	N\A	0.001137517771	0.000841580371	44	2	0.156921078766	Global Trend	
31750000	550.461553	1	-1.726103924464	1.023160486154	-0.020997215027	0.000072287933	0.987198021723	N\A	0.008800697306	0.001938648394	37	2	0.024095190508	Global Trend	
31800000	560.484281	1	-1.708193267544	1.010864675867	-0.015618678886	0.000067088992	0.998809625871	N\A	0.002650382664	0.001170461779	29	1	-0.066022666045	Global Trend	
31850000	561.944220	1	-1.846175736323	1.070192599284	-0.023712188327	0.000081744673	0.980363422533	N\A	0.025249153261	0.003935301508	47	4	-0.003852707136	Global Trend	
31900000	563.940510	1	-1.839031125227	1.106067698147	-0.031997627080	0.000057076358	0.980924143785	N\A	0.028299949116	0.004751788232	34	3	0.001087444656	Global Trend	
31950000	563.391498	1	-1.712414233132	1.017488205509	-0.017300100184	0.000069930415	0.999868286987	N\A	0.001576806287	0.001419954317	26	7	0.250431685889	Global Trend	
32000000	564.602082	1	-1.842980588299	1.058363805011	-0.024049457969	0.000079166295	0.979170391748	N\A	0.022757274804	0.003578146272	40	4	-0.005439135623	Global Trend	
32050000	552.756849	1	-1.706353505558	1.034992891098	-0.022141299035	0.000098989156	0.979892398612	N\A	0.017015621266	0.002857705244	33	5	0.012206339819	Global Trend	
32100000	562.048550	1	-1.768855282408	1.033130106712	-0.018080614056	0.000096047287	0.974544563581	N\A	0.032834774452	0.005265826156	33	3	0.000221798995	Global Trend	
32150000	563.369170	1	-1.853127794513	1.040819885523	-0.018787705932	0.000087506828	0.980520940271	N\A	0.017978605177	0.003036501894	29	2	-0.013164034664	Global Trend	
32200000	566.126992	1	-1.709944471275	1.016216460218	-0.017008254179	0.000065067682	0.999770048651	N\A	0.001719261293	0.001401638623	37	6	-0.171345285904	Global Trend	
32250000	554.910787	1	-1.908872926264	1.122949541225	-0.032646451335	0.000061612145	0.978333569858	N\A	0.037516065359	0.005949438300	30	3	-0.000570560487	Global Trend	
32300000	561.537156	1	-1.743640021243	1.010924600885	-0.016119832054	0.000067975756	0.986564878911	N\A	0.009714117804	0.001899746239	31	3	0.018670742181	Global Trend	
32350000	567.753204	1	-1.813826523606	1.100215649297	-0.031784015951	0.000076920358	0.980018935328	N\A	0.026222295727	0.004108510480	36	4	0.001709112473	Global Trend	
32400000	562.512441	1	-1.723439230650	1.017725904911	-0.017595103844	0.000094427945	0.999985700435	N\A	0.001326557773	0.001311465317	37	4	1.056110541413	Global Trend	
32450000	563.726619	1	-1.715590238389	1.016325741586	-0.015954075903	0.000064707817	0.999798683994	N\A	0.001630346036	0.001346783023	38	4	-0.170860782469	Global Trend	
32500000	554.561426	1	-1.800438675299	1.053835003871	-0.021404858607	0.000057344983	0.976677133164	N\A	0.031007035785	0.004815733581	38	3	-0.001614113563	Global Trend	
32550000	560.411119	1	-1.740131538141	1.024336571462	-0.018064548051	0.000031810160	0.984202926839	N\A	0.012838345274	0.002344383306	32	4	-0.007449679265	Global Trend	
32600000	558.076407	1	-1.671792566147	1.018830731212	-0.016584407102	0.000080325253	0.999433105860	N\A	0.002054513471	0.001374736731	30	3	0.154938144990	Global Trend	
32650000	555.225620	1	-1.753498634149	1.061837565865	-0.023334531945	0.000088260532	0.980176250956	N\A	0.016695565792	0.002954239050	35	1	0.013663102947	Global Trend	
32700000	562.736500	1	-1.849561301968	1.148031769457	-0.037273379382	0.000075124306	0.975753858698	N\A	0.026720426890	0.004155918217	36	4	0.004771216351	Global Trend	
32750000	559.822821	1	-1.862716664704	1.084353114078	-0.027103606856	0.000092537811	0.976182619597	N\A	0.031083992563	0.004718260738	34	6	0.000512632410	Global Trend	
32800000	576.794002	1	-1.814788457976	1.120021336547	-0.032982317139	0.000073659533	0.979394338430	N\A	0.025243970805	0.003988749415	33	4	0.004955021363	Global Trend	
32850000	558.706185	1	-1.702908048687	1.025750473341	-0.017936267790	0.000069742004	0.989371845589	N\A	0.008476828250	0.001851786887	23	3	0.017702586313	Global Trend	
32900000	548.804407	1	-1.935791780198	1.198328478120	-0.050314474356	0.000067969011	0.974531023249	N\A	0.033701401300	0.005187961252	37	3	0.001737871873	Global Trend	
32950000	554.723968	1	-1.863081618110	1.124870132737	-0.035405469380	0.000064237408	0.976749704209	N\A	0.034274713993	0.005356927967	32	2	0.001489416446	Global Trend	
33000000	564.412446	1	-1.688805441881	1.019191744905	-0.018680077564	0.000060832143	0.999973229945	N\A	0.001422385216	0.001397370846	31	2	0.517928446780	Global Trend	
33050000	565.425307	1	-1.834466906739	1.124375726558	-0.033556769678	0.000075069073	0.979354337405	N\A	0.023101014139	0.003800714173	36	1	0.005856533133	Global Trend	
33100000	554.578472	1	-1.828983374682	1.097274807256	-0.031563024334	0.000059564424	0.973780644175	N\A	0.033994556097	0.005267464233	34	2	0.002901730514	Global Trend	
33150000	553.292583	1	-1.896375714993	1.098941984131	-0.027963901305	0.000079282740	0.977208356763	N\A	0.029131529914	0.004550578533	34	5	-0.004008907568	Global Trend	
33200000	555.475135	1	-1.752574550211	1.013724239561	-0.016252111919	0.000064054015	0.992666277038	N\A	0.006499045865	0.001684495687	41	3	0.022792339684	Global Trend	
33250000	575.039855	1	-2.059537767915	1.218220927902	-0.045802888362	0.000071416480	0.997724108884	N\A	0.033001630252	0.005484523694	35	3	0.000193377001	Global Trend	
33300000	563.255712	1	-1.672458651298	1.016666304851	-0.018055390818	0.000068940876	0.999890668040	N\A	0.001507842215	0.001356013342	38	2	-0.281111625822	Global Trend	
33350000	559.118086	1	-1.698848090995	1.022042493548	-0.020793900782	0.000063510640	0.998556564795	N\A	0.002768707800	0.001471341015	36	4	0.055928920661	Global Trend	
33400000	558.339779	1	-1.820101382453	1.064333000295	-0.023171839591	0.000070931628	0.976328631794	N\A	0.028030686475	0.004463601477	38	3	-0.003413490005	Global Trend	
33450000	575.765413	1	-1.990587669336	1.185949727268	-0.043759201031	0.000060100047	0.979720780948	N\A	0.036701818103	0.005768738536	38	3	0.000171342112	Global Trend	
33500000	568.044940	1	-1.673432011502	1.017132549055	-0.016519774189	0.000070576223	0.999982485900	N\A	0.001386270432	0.001384469844	40	2	0.728174858063	Global Trend	
33550000	556.722761	1	-1.876284748405	1.118879939280	-0.031840348412	0.000074962571	0.975890433405	N\A	0.031890821094	0.004878522642	33	5	0.001244559576	Global Trend	
33600000	570.047656	1	-1.707472121391	1.020260516205	-0.017127257853	0.000070895448	0.997703433744	N\A	0.003409145865	0.001417760988	39	4	0.071695162205	Global Trend	
33650000	563.048603	1	-1.747596743231	1.040321146679	-0.020108547668	0.000069273884	0.977500600819	N\A	0.031099375959	0.004755088545	40	2	0.002526392521	Global Trend	
33700000	555.519010	1	-1.703337489525	1.024774728088	-0.017344313154	0.000080851736	0.996549922446	N\A	0.004095174427	0.001396797152	36	4	0.061058410221	Global Trend	
33750000	569.144942	1	-1.673162927749	1.026547719704	-0.019693068682	0.000074048062	0.996320206515	N\A	0.004236697512	0.001385122951	29	3	0.055047830879	Global Trend	
33800000	564.066547	1	-1.793949809141	1.101601932645	-0.031997739311	0.000069714811	0.977873926056	N\A	0.023478471298	0.003622330210	35	1	0.005702751872	Global Trend	
33850000	565.637000	1	-1.845690994355	1.055158821857	-0.023357836468	0.000074706204	0.980894487227	N\A	0.021290725327	0.003378063514	44	3	-0.008032903152	Global Trend	
33900000	567.764992	1	-1.760135869753	1.011175123892	-0.012971296659	0.000085743208	0.985587270143	N\A	0.011108324252	0.002083856622	35	7	0.022930452257	Global Trend	
33950000	569.412288	1	-1.732965075579	1.014494604216	-0.014449708457	0.000070380873	0.999981398718	N\A	0.001396267290	0.001370600218	43	3	-0.615167895845	Global Trend	
34000000	573.776788	1	-1.726115305684	1.053169499078	-0.022950897163	0.000072068978	0.982585380841	N\A	0.016709078190	0.002874928870	36	3	0.010579396418	Global Trend	
34050000	578.731804	1	-1.782504718635	1.101480063803	-0.031369959482	0.000077425074	0.982731907463	N\A	0.023522624398	0.003793807674	40	4	0.007307107802	Global Trend	
34100000	561.188951	1	-1.760732077003	1.019996256928	-0.017778915433	0.000073442279	0.999336928375	N\A	0.002094776178	0.001300332861	39	4	-0.102133907293	Global Trend	
34150000	567.734774	1	-1.824748114591	1.072288821187	-0.024136043864	0.000083773454	0.979099426680	N\A	0.027225984185	0.004365079668	39	2	0.005626488011	Global Trend	
34200000	566.935723	1	-1.786507516429	1.086109036532	-0.026905116978	0.000065559206	0.979590338605	N\A	0.019858277376	0.003195327312	35	3	0.006245533898	Global Trend	
34250000	549.805291	1	-1.715358834220	1.017402507279	-0.015824155840	0.000061570626	0.999681341890	N\A	0.001633789240	0.001228090599	38	4	0.120581788067	Global Trend	
34300000	564.545453	1	-1.689682799946	1.018133385293	-0.016047088455	0.000057086175	0.998999881923	N\A	0.002342375095	0.001240450358	33	5	0.055151303241	Global Trend	
34350000	545.792003	1	-1.724094005677	1.019042455174	-0.016958571215	0.000078695914	0.999457221157	N\A	0.002085168807	0.001408323747	39	3	0.115156696456	Global Trend	
34400000	553.584308	1	-1.779192198821	1.027196261627	-0.019931989496	0.000076810635	0.978887430821	N\A	0.022119505456	0.003330219738	38	4	0.007064085726	Global Trend	
34450000	552.940654	1	-1.760089595904	1.096501037480	-0.030168728729	0.000058227960	0.979557433361	N\A	0.018200005504	0.002878993118	37	3	0.007321982368	Global Trend	
34500000	558.267890	1	-1.660760957085	1.000892906211	-0.016430915098	0.000058406574	0.982136937625	N\A	0.014403314169	0.002548273160	31	3	-0.008543051127	Global Trend	
34550000	553.071081	1	-1.702284943505	1.027191931663	-0.018978185723	0.000098333230	0.990890066561	N\A	0.007331667661	0.001754834327	31	1	0.019557062029	Global Trend	
34600000	552.010735	1	-1.746149800302	1.016175898833	-0.017152134295	0.000061616889	0.999880954894	N\A	0.001427629201	0.001284087412	34	3	0.217082523068	Global Trend	
34650000	559.119993	1	-1.825240456168	1.057367366435	-0.024495794449	0.000088445884	0.974008866849	N\A	0.036564988288	0.005651285611	33	4	-0.002750777771	Global Trend	
34700000	560.009458	1	-1.911692696182	1.136692605679	-0.036075001971	0.000073156009	0.975255907367	N\A	0.037124122928	0.005684826204	30	3	-0.000537451728	Global Trend	
34750000	552.192379	1	-1.777727318851	1.024089859482	-0.017529166623	0.000074506354	0.980049391117	N\A	0.028362934347	0.004575512430	34	2	0.002691425392	Global Trend	
34800000	544.264911	1	-1.720301084977	1.032848660569	-0.017703154572	0.000107914266	0.990335489953	N\A	0.007940654710	0.001869699496	40	4	0.031312445420	Global Trend	
34850000	566.027111	1	-1.707146209964	1.014798408136	-0.015705800668	0.000066555192	0.999766919029	N\A	0.001654367280	0.001335733443	24	4	-0.182726130496	Global Trend	
34900000	558.533837	1	-1.804007329707	1.093328639831	-0.027173916521	0.000090120652	0.978437293222	N\A	0.026308662270	0.004111246260	41	3	0.005781154604	Global Trend	
34950000	570.193578	1	-1.861484572268	1.135407328223	-0.034163618030	0.000069798110	0.979774949040	N\A	0.026690842349	0.004207551778	34	3	0.003444535532	Global Trend	
35000000	569.322816	1	-1.708220015003	1.022205761314	-0.019013429564	0.000082276829	0.995345122592	N\A	0.004906174453	0.001537546922	36	5	0.049361340807	Global Trend	
35050000	566.369257	1	-1.697762190291	1.016572514516	-0.016851291377	0.000087913663	0.999504803282	N\A	0.001981251718	0.001399694342	41	3	-0.154509019308	Global Trend	
35100000	553.255768	1	-1.834267757347	1.094298282505	-0.027057477277	0.000065802933	0.979117146223	N\A	0.029765694374	0.004708240883	35	2	0.003699846795	Global Trend	
35150000	564.423745	1	-1.784200575058	1.015649349261	-0.015862238206	0.000089315009	0.999984082868	N\A	0.000931688076	0.000897866543	34	3	0.983413502908	Global Trend	
35200000	570.735821	1	-1.712817075800	1.018324179221	-0.018448817941	0.000079040198	0.999559973012	N\A	0.001914822151	0.001361827095	35	2	-0.163109056171	Global Trend	
35250000	561.648439	1	-1.911226965803	1.144460188614	-0.036124813425	0.000070745854	0.974775538207	N\A	0.034156252304	0.005364374900	44	5	0.002822985747	Global Trend	
35300000	555.996545	1	-1.833617360841	1.072934376124	-0.026391819304	0.000063439230	0.977069054454	N\A	0.037090318571	0.006012253710	38	1	0.000334819012	Global Trend	
35350000	558.130740	1	-1.840351979753	1.096534089454	-0.027794842622	0.000076683592	0.981858955653	N\A	0.029237971431	0.004317090171	32	5	0.002377982056	Global Trend	
35400000	564.167105	1	-1.674184307010	1.018695001500	-0.018997004158	0.000070114118	0.999980673070	N\A	0.001441026601	0.001404349089	42	2	-0.730939483713	Global Trend	
35450000	548.700769	1	-1.749293726398	1.051772674213	-0.022279489264	0.000067733160	0.977166099760	N\A	0.027200060732	0.004348086622	31	4	0.005281337496	Global Trend	
35500000	566.137225	1	-1.636236081803	1.021136430849	-0.017598314511	0.000064226632	0.999342877062	N\A	0.001995292865	0.001245315274	38	6	0.099312354222	Global Trend	
35550000	556.279454	1	-1.712404656120	1.035491682858	-0.021202532376	0.000082453795	0.977267821125	N\A	0.024581035682	0.003773644630	33	3	0.007106000679	Global Trend	
35600000	553.141780	1	-1.890303005669	1.091851022811	-0.029535851147	0.000073433918	0.972542498896	N\A	0.035120615425	0.005446727112	37	2	-0.002427426101	Global Trend	
35650000	555.912959	1	-1.828768020206	1.137758069926	-0.035576030013	0.000072671441	0.981938516576	N\A	0.023865197158	0.003790655336	40	0	0.005607893205	Global Trend	
35700000	545.826701	1	-1.663197372307	1.024257408421	-0.019999323277	0.000070822318	0.999095072648	N\A	0.002523395685	0.001549035296	33	1	0.090719994510	Global Trend	
35750000	561.899982	1	-1.848418202631	1.115094601694	-0.031374582885	0.000055193898	0.977616659172	N\A	0.030605297957	0.004781210291	33	1	0.002385290689	Global Trend	
35800000	557.268824	1	-1.701833590457	1.018040564930	-0.018476578170	0.000056197386	0.999799519706	N\A	0.001695809907	0.001416740936	32	1	-0.160231304955	Global Trend	
35850000	556.209606	1	-1.863810626795	1.155301064435	-0.038840839864	0.000049422582	0.976912901456	N\A	0.027042075244	0.004316185401	39	3	0.003353125212	Global Trend	
35900000	559.203555	1	-1.648944662650	0.981062133362	-0.012065060781	0.000058226276	0.979478828974	N\A	0.019481228631	0.003152309239	38	2	-0.006135872425	Global Trend	
35950000	565.192189	1	-1.835020418935	1.125348231348	-0.035522595188	0.000081751586	0.977591885107	N\A	0.032206121628	0.005134402252	31	3	0.002346992025	Global Trend	
36000000	558.047482	1	-1.764955669614	1.019472080240	-0.018911926606	0.000082819119	0.999700560269	N\A	0.001829512916	0.001432127771	36	3	-0.175334794554	Global Trend	
36050000	561.553695	1	-1.796347739599	1.071522385812	-0.024646994910	0.000071573657	0.978636438198	N\A	0.025604352062	0.003904198632	34	2	0.003707349932	Global Trend	
36100000	566.056237	1	-1.915557303994	1.112756714446	-0.030123265932	0.000073529034	0.981391923400	N\A	0.034749519532	0.005362104407	40	3	-0.001044517462	Global Trend	
36150000	562.395819	1	-1.725762810879	1.020458822027	-0.018091147153	0.000083994516	0.997889696946	N\A	0.003279622142	0.001495446546	41	2	0.067760631173	Global Trend	
36200000	556.279601	1	-1.894608000351	1.129666359086	-0.036931411401	0.000113578627	0.977672623847	N\A	0.035984600702	0.005342335252	39	3	0.000578482632	Global Trend	
36250000	562.770639	1	-1.833967891753	1.105894318493	-0.030084788401	0.000071943796	0.975461056761	N\A	0.032545776031	0.005080080806	21	4	0.003340026986	Global Trend	
36300000	558.258186	1	-1.794051767366	1.015156471529	-0.015256302647	0.000078464980	0.999996475291	N\A	0.001345178543	0.001340145746	29	3	1.708598214339	Global Trend	
36350000	563.397536	1	-1.854673950839	1.106621156040	-0.031242734597	0.000066070453	0.976430145432	N\A	0.035097665100	0.005314717517	30	2	0.001168819567	Global Trend	
36400000	552.129225	1	-1.726053544512	1.017805991202	-0.013756568742	0.000069265784	0.997316442202	N\A	0.003617497165	0.001308909133	35	5	0.055180014125	Global Trend	
36450000	567.385710	1	-1.825999974633	1.054944331650	-0.021147511129	0.000077001953	0.974337686353	N\A	0.031259595758	0.004713823507	39	4	0.002282370811	Global Trend	
36500000	551.219347	1	-1.759866256833	1.038874890098	-0.017665303177	0.000086157125	0.982174751263	N\A	0.014001170584	0.002571482471	38	1	0.012486700201	Global Trend	
36550000	569.290179	1	-1.937953157038	1.128768959510	-0.033512655425	0.000067765128	0.976212409486	N\A	0.033499857663	0.005096426746	29	3	-0.002226485117	Global Trend	
36600000	564.456549	1	-1.726619887149	1.017796232356	-0.017676964182	0.000066855803	0.999807083104	N\A	0.001563886083	0.001313155684	26	3	0.190954603952	Global Trend	
36650000	560.411643	1	-1.842369622389	1.090105951272	-0.029379846512	0.000071205335	0.974156506155	N\A	0.039535794011	0.006167844752	36	4	0.000367241821	Global Trend	
36700000	559.633929	1	-1.977375740006	1.130872760319	-0.032441297690	0.000089842850	0.975561281687	N\A	0.033363883879	0.005085504665	33	2	-0.004142458338	Global Trend	
36750000	562.140785	1	-1.760327362512	1.013573506220	-0.014613761074	0.000072126528	0.999462276102	N\A	0.002013337156	0.001399951568	41	4	0.139325913328	Global Trend	
36800000	557.463727	1	-1.746153161156	1.020197014784	-0.016783794950	0.000080638842	0.997542848646	N\A	0.003633475830	0.001510569245	30	4	-0.050050429470	Global Trend	
36850000	567.659021	1	-1.718947067548	1.050563014386	-0.023822679000	0.000066317991	0.979103933697	N\A	0.022009832199	0.003494288395	39	3	0.007257733339	Global Trend	
36900000	574.016658	1	-1.981988775525	1.181072618266	-0.043474970328	0.000062236770	0.976510071402	N\A	0.038164200174	0.006028825284	35	3	-0.000890088441	Global Trend	
36950000	560.467867	1	-1.814752816709	1.091700300888	-0.029126510922	0.000080456931	0.972607431588	N\A	0.031039193948	0.004764510793	26	4	0.003733110461	Global Trend	
37000000	552.641347	1	-1.694928617339	1.015781069073	-0.015474620234	0.000079186616	0.999980585512	N\A	0.001344557962	0.001323488090	33	1	0.833481564292	Global Trend	
37050000	557.664336	1	-1.756470394658	1.016616998220	-0.017901960271	0.000099003077	0.999595208174	N\A	0.001805347469	0.001324363591	46	2	0.208917033354	Global Trend	
37100000	555.539936	1	-1.695989508507	1.017372360746	-0.017604376964	0.000068269495	0.999928763426	N\A	0.001595118103	0.001457128820	33	2	-0.437425678586	Global Trend	
37150000	571.795893	1	-1.854473120892	1.083913839971	-0.026385395149	0.000052829449	0.977361119045	N\A	0.033787581414	0.005373373006	38	3	-0.001780016315	Global Trend	
37200000	566.888189	1	-1.761857917628	1.092615844909	-0.029919492471	0.000046453285	0.981952533545	N\A	0.019571817763	0.003169941978	39	3	0.005535602707	Global Trend	
37250000	558.185393	1	-1.724096639552	1.019131542708	-0.019055743053	0.000074098290	0.999995082538	N\A	0.001368093323	0.001351023797	36	4	-1.361945267138	Global Trend	
37300000	559.724358	1	-1.705068323909	1.016311809732	-0.015383990531	0.000074363506	0.999724765021	N\A	0.001700476940	0.001431848620	38	4	0.208375083846	Global Trend	
37350000	565.443658	1	-1.990831379631	1.170920876043	-0.039894273465	0.000082795815	0.976413442762	N\A	0.032546988047	0.004760380592	25	4	0.000260578897	Global Trend	
37400000	562.988179	1	-1.766937318968	1.037565041887	-0.017321230283	0.000084150853	0.981997861741	N\A	0.016696103830	0.002646971920	29	2	0.010488642675	Global Trend	
37450000	561.628366	1	-1.688349242862	1.017803118271	-0.017275145129	0.000053071552	0.999963689675	N\A	0.001434086342	0.001373597564	39	3	0.314210783432	Global Trend	
37500000	570.709965	1	-1.813257098019	1.102191665239	-0.028897159222	0.000044854592	0.978463809177	N\A	0.025096264671	0.003925532981	43	3	0.003254564692	Global Trend	
37550000	559.685351	1	-1.831032051518	1.071507716594	-0.023266454572	0.000121786968	0.976781271719	N\A	0.031899148853	0.005030848391	33	6	-0.002897688794	Global Trend	
37600000	560.360312	1	-1.721291916551	1.016894049711	-0.015548082652	0.000085804854	0.998862915852	N\A	0.002571010666	0.001465851929	39	3	0.107870658843	Global Trend	
37650000	568.756381	1	-1.766269720770	1.048880571741	-0.021350572169	0.000056567580	0.976068929849	N\A	0.035251477415	0.005419039024	36	5	0.001228195053	Global Trend	
37700000	569.603295	1	-1.738974809444	1.025767101923	-0.018525604327	0.000076786922	0.980698978488	N\A	0.018523752798	0.003175403703	34	4	0.010148122309	Global Trend	
37750000	549.955819	1	-1.795292519779	1.064250050706	-0.024839885955	0.000064224504	0.976228656990	N\A	0.026080042299	0.003907439013	36	4	0.003550528757	Global Trend	
37800000	546.939141	1	-1.850591855149	1.133056127306	-0.036615980626	0.000071378681	0.973876732053	N\A	0.028500746404	0.004368011223	32	2	0.004356087105	Global Trend	
37850000	560.910810	1	-1.696633714842	1.017824309655	-0.017635586912	0.000079123676	0.999984190199	N\A	0.001348081561	0.001333908040	29	4	0.918845461830	Global Trend	
37900000	568.197351	1	-1.989887245706	1.171247780279	-0.039814786301	0.000054497458	0.979681315735	N\A	0.035277608527	0.005452145101	39	5	-0.000222849397	Global Trend	
37950000	559.512132	1	-1.815708165299	1.027111534206	-0.017233450817	0.000073121810	0.988464068536	N\A	0.009556384242	0.002018952709	29	5	-0.015975163287	Global Trend	
38000000	552.217661	1	-1.906764312362	1.080317841865	-0.023466190481	0.000080074311	0.979379511365	N\A	0.023744997321	0.003597158306	34	3	-0.002650726785	Global Trend	
38050000	564.890418	1	-1.833926669959	1.083378329663	-0.028309570090	0.000080288612	0.976517419673	N\A	0.032014835245	0.004745402882	38	3	0.000449212815	Global Trend	
38100000	563.722687	1	-1.835542348886	1.044419075864	-0.019787840843	0.000070078991	0.981613620288	N\A	0.015137900266	0.002535456386	26	3	-0.011470046845	Global Trend	
38150000	551.566848	1	-1.757806018123	1.018399744884	-0.018604083102	0.000083609207	0.999838642364	N\A	0.001647404310	0.001429602104	37	3	0.313069050025	Global Trend	
38200000	565.823955	1	-1.783133916166	1.011332660950	-0.014671963911	0.000080898190	0.987910188857	N\A	0.010629697818	0.002226327757	34	3	-0.019438072231	Global Trend	
38250000	567.669825	1	-1.812461535774	1.110437009259	-0.030199085275	0.000070139217	0.977482555977	N\A	0.025799131482	0.004137193029	39	3	0.004569501013	Global Trend	
38300000	561.662160	1	-1.737099865634	1.022798526996	-0.017583571731	0.000066650523	0.983317612962	N\A	0.016073467099	0.002629416441	39	1	-0.006597271274	Global Trend	
38350000	564.934139	1	-1.807913559875	1.063274852085	-0.023005241915	0.000071605964	0.987122317992	N\A	0.018749855996	0.003226432094	41	3	0.003727326605	Global Trend	
38400000	563.241347	1	-1.784282582923	1.101590046236	-0.029078294914	0.000073549784	0.983731728575	N\A	0.018328196873	0.002975374472	44	2	0.008240443900	Global Trend	
38450000	567.305611	1	-1.881491624177	1.093992902974	-0.028452569886	0.000064004920	0.977569166871	N\A	0.033413961843	0.005136728192	33	5	-0.001148306473	Global Trend	
38500000	558.067915	1	-1.718352924897	1.014064801474	-0.015268914846	0.000082209021	0.999700516927	N\A	0.001754414478	0.001364488242	42	1	-0.166980924064	Global Trend	
38550000	560.697513	1	-1.661478330779	1.017284875990	-0.016883911894	0.000092704004	0.999970111162	N\A	0.001488533166	0.001448870168	28	3	0.841713718589	Global Trend	
38600000	560.797631	1	-1.702890267784	0.981458053155	-0.012385851563	0.000064560422	0.980175491032	N\A	0.019196609996	0.002968955550	36	5	0.007208551534	Global Trend	
38650000	564.686851	1	-1.675569186202	1.019337934015	-0.016869475663	0.000088938623	0.999593641930	N\A	0.001858549587	0.001330404702	34	2	0.215809127530	Global Trend	
38700000	562.208679	1	-1.862694484965	1.098946402049	-0.027488364421	0.000057393376	0.978121517667	N\A	0.031020743299	0.004913444314	32	2	0.000871043401	Global Trend	
38750000	562.772218	1	-1.727162123589	1.018191229365	-0.018191539946	0.000070481979	0.999969463213	N\A	0.001382716563	0.001332017447	25	3	-0.711754933423	Global Trend	
38800000	571.295268	1	-1.764676503071	1.026574695273	-0.018658961827	0.000079834139	0.983274145175	N\A	0.014727203367	0.002671677298	33	4	-0.016207055411	Global Trend	
38850000	566.870847	1	-1.713647451851	1.015547147376	-0.014820390192	0.000080328975	0.999814669270	N\A	0.001566223930	0.001301629235	44	4	0.257040547093	Global Trend	
38900000	555.355295	1	-1.743356739714	1.025195125976	-0.016928907292	0.000073090453	0.980832815881	N\A	0.021268683002	0.003449528193	43	4	-0.005049340948	Global Trend	
38950000	558.794265	1	-1.715008006332	1.034267076895	-0.020385564082	0.000061124505	0.990493283290	N\A	0.007841710613	0.001758874022	34	2	0.020973639531	Global Trend	
39000000	559.582112	1	-1.705456008611	1.015857242186	-0.017021691245	0.000029923958	0.999841243212	N\A	0.001656291434	0.001412989735	33	2	-0.090924847737	Global Trend	
39050000	567.816167	1	-1.930994473923	1.166251748414	-0.039946160593	0.000069777800	0.976410113301	N\A	0.033568227100	0.005178552191	32	4	0.001244199629	Global Trend	
39100000	549.667101	1	-1.699577168045	1.016350715155	-0.015894758817	0.000067821613	0.999985818160	N\A	0.001539801072	0.001524504562	38	4	0.645847213903	Global Trend	
39150000	569.108408	1	-1.796113407658	1.051578575250	-0.022225175576	0.000067638672	0.979427010593	N\A	0.024657355162	0.003707282250	32	4	-0.004528291427	Global Trend	
39200000	562.130392	1	-1.737661238877	1.020896523718	-0.017413626289	0.000093807163	0.993302954508	N\A	0.006577693347	0.001882082355	36	4	-0.040783544177	Global Trend	
39250000	566.935958	1	-1.733277150708	1.018807762503	-0.018937926704	0.000065569568	0.999992313887	N\A	0.001320147946	0.001300546183	37	2	0.992880242127	Global Trend	
39300000	572.101510	1	-1.720046316407	1.017400936640	-0.017501403607	0.000050527691	0.999982385697	N\A	0.001359828344	0.001317038540	33	3	-0.529523115918	Global Trend	
39350000	572.779466	1	-1.728255969869	1.019039828444	-0.019693557574	0.000078578978	0.999811402035	N\A	0.001603071498	0.001339176678	33	4	0.251276368157	Global Trend	
39400000	567.870695	1	-1.761903884642	1.018642688311	-0.017405670300	0.000078217048	0.998904952134	N\A	0.002511852763	0.001406300635	30	3	-0.131553625869	Global Trend	
39450000	573.757768	1	-1.743441720735	1.052165060125	-0.022665861320	0.000029876283	0.982297542686	N\A	0.016385054401	0.002702962799	44	4	0.004684909600	Global Trend	
