Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m6-glob-006.txt
Log File Name:                   MES_d1_m6-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1239101830
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m6-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39900000	567.411865	1	-0.814911208436	0.836667566125	0.029510416031	0.000060271964	0.974213474884	N\A	0.026515960849	0.018042697713	50	5	0.001562276826	Global Trend	
39950000	561.291750	1	-0.656927503142	0.840757471866	0.034150576582	0.000109840509	0.977100453543	N\A	0.027027960260	0.018869211281	42	2	-0.003231585688	Global Trend	
40000000	542.470542	1	-0.734399293811	0.803064982185	0.040626850042	0.000130283752	0.968899556958	N\A	0.027410198230	0.018996990320	31	2	0.004078028131	Global Trend	
40050000	539.488673	1	-0.672624378424	0.825971825133	0.023181692586	0.000089147231	0.966645148401	N\A	0.028608662846	0.019604477328	43	2	-0.001034524673	Global Trend	
40100000	556.479255	1	-0.616884043381	0.784587165963	0.062891390212	0.000070402781	0.976600850998	N\A	0.024113128415	0.017068313105	39	2	-0.000450936411	Global Trend	
40150000	557.828838	1	-0.668923731462	0.841125911969	0.025694896174	0.000063377777	0.974817659660	N\A	0.028903968581	0.019552822884	45	5	0.000424415112	Global Trend	
40200000	549.243290	1	-0.550419326235	0.718625143358	0.110162218706	0.000123576911	0.972867437709	N\A	0.028190836528	0.019704710157	36	4	-0.000173482462	Global Trend	
40250000	563.859041	1	-0.626605403624	0.781031939434	0.069097155152	0.000093488040	0.975099145308	N\A	0.030237652134	0.020655396170	29	2	-0.001459035706	Global Trend	
40300000	542.527912	1	-0.667801702602	0.790211657136	0.055999178935	0.000064814527	0.970054758947	N\A	0.030114150422	0.020874222617	41	2	-0.000358103114	Global Trend	
40350000	550.032374	1	-0.554478217589	0.748294066894	0.070485582052	0.000088196696	0.969078438324	N\A	0.026891258574	0.018412147775	44	2	0.000937495353	Global Trend	
40400000	548.426941	1	-0.585323737031	0.762662386217	0.071916824790	0.000062297124	0.971368862571	N\A	0.028369780555	0.019562730600	38	2	0.000200296015	Global Trend	
40450000	553.792037	1	-0.530670745872	0.758977802105	0.074564581217	0.000420412040	0.972329024400	N\A	0.028112906614	0.019419310332	41	2	-0.011409519940	Global Trend	
40500000	562.824566	1	-0.622631759582	0.804325098680	0.039765644948	0.000112506350	0.978583472049	N\A	0.024182108159	0.017200766516	34	2	-0.000965927553	Global Trend	
40550000	572.803608	1	-0.749988136042	0.838240234281	0.023176716229	0.000066091878	0.977580696833	N\A	0.024549621422	0.017406358462	35	5	0.000975516821	Global Trend	
40600000	556.035207	1	-0.704594740800	0.822941222780	0.046806898059	0.000089234166	0.974254890186	N\A	0.027542883415	0.018746971030	35	3	-0.000468428102	Global Trend	
40650000	553.217258	1	-0.685404994821	0.785321662544	0.065334547943	0.000086915079	0.980168921530	N\A	0.026687422169	0.017654282079	31	3	0.001175521962	Global Trend	
40700000	556.589451	1	-0.685004028989	0.797812804615	0.061934556085	0.000112857515	0.971854548073	N\A	0.028164958899	0.019640932522	34	2	-0.000227098781	Global Trend	
40750000	558.400079	1	-0.753162273090	0.835637694066	0.037507912273	0.000085182739	0.978569420453	N\A	0.027571105004	0.019682990895	41	4	-0.000134729003	Global Trend	
40800000	580.328780	1	-0.759125997311	0.850262130327	0.002331260706	0.000055438950	0.981747178401	N\A	0.022849744426	0.016184555717	39	6	0.000472971998	Global Trend	
40850000	557.444137	1	-0.668100088317	0.793986483565	0.046165946760	0.000089561192	0.971922917380	N\A	0.028984759865	0.019826854172	41	4	0.000600676796	Global Trend	
40900000	563.854450	1	-0.838656536402	0.915830534166	-0.017415446112	0.000104969199	0.987809134385	N\A	0.014904067909	0.011797647442	49	5	-0.004361545249	Global Trend	
40950000	556.647796	1	-0.756100601646	0.811870673509	0.046825838752	0.000087949105	0.970478256479	N\A	0.027368469465	0.019270876943	33	4	0.002232762347	Global Trend	
41000000	557.852259	1	-0.609727353891	0.749604075819	0.098410659187	0.000058884372	0.970533589175	N\A	0.030447109130	0.020799301095	36	7	0.000231348550	Global Trend	
41050000	555.106290	1	-0.641375342836	0.788936357216	0.057204432924	0.000076433514	0.972412984772	N\A	0.027665136574	0.019263039352	35	3	-0.000541821528	Global Trend	
41100000	570.418668	1	-0.659856354968	0.818716758428	0.027965497929	0.000098650085	0.974643501737	N\A	0.027590691897	0.019098705346	34	5	-0.000785284539	Global Trend	
41150000	566.151416	1	-0.811772340670	0.834310564498	0.016750088854	0.000090126959	0.975232118297	N\A	0.026930250271	0.018793669712	37	7	0.003921473562	Global Trend	
41200000	561.294468	1	-0.686296164232	0.804104363070	0.040197493269	0.000071687001	0.975551763640	N\A	0.026982683056	0.018745414085	28	4	0.000893782248	Global Trend	
41250000	546.325696	1	-0.725776822642	0.799503241108	0.038774654213	0.000084569364	0.969162182633	N\A	0.026728762636	0.018543520942	36	4	0.002855375460	Global Trend	
41300000	561.556995	1	-0.657568549548	0.792793443153	0.058213784527	0.000058003673	0.980848945259	N\A	0.023105166781	0.016721581461	45	2	-0.000468244800	Global Trend	
41350000	573.855174	1	-0.902126137452	0.786376406872	0.071652763965	0.000107901850	0.980157967230	N\A	0.025423737925	0.017524637932	36	7	0.003868487324	Global Trend	
41400000	560.213871	1	-0.598612965553	0.756137502835	0.080223525534	0.000070184904	0.972302643036	N\A	0.027929270511	0.019453478478	38	3	-0.000290308981	Global Trend	
41450000	561.390314	1	-0.783001728187	0.863240810320	0.007530184369	0.000072175964	0.973963377632	N\A	0.026392010541	0.017682124534	39	5	0.000231373103	Global Trend	
41500000	561.055368	1	-0.533593930111	0.711469339889	0.121813936420	0.000163012716	0.970443398326	N\A	0.029102131732	0.020186157263	32	4	-0.000369346624	Global Trend	
41550000	562.036886	1	-0.557559810132	0.739134101891	0.098675794869	0.000054005332	0.978493136966	N\A	0.028867375031	0.019634102081	40	3	-0.000923441863	Global Trend	
41600000	561.553613	1	-0.697099550234	0.800550443486	0.061553409004	0.000112189660	0.986845721370	N\A	0.023389420339	0.015459149339	34	3	-0.000264689647	Global Trend	
41650000	556.816955	1	-0.608672524562	0.807865327722	0.046446185329	0.000118606151	0.974068807471	N\A	0.029185785103	0.020569604434	35	3	-0.003943984304	Global Trend	
41700000	558.346617	1	-0.742101025432	0.823248519952	0.030152767760	0.000068690385	0.976392558075	N\A	0.026965107687	0.018643671343	38	4	0.001287081880	Global Trend	
41750000	558.828627	1	-0.713893267713	0.790507821156	0.072730125335	0.000079592575	0.977518341090	N\A	0.025091028990	0.017700989436	46	4	0.000601524064	Global Trend	
41800000	576.279036	1	-0.691573234513	0.837622759923	0.035967394288	0.000072767313	0.977988900291	N\A	0.025708165624	0.017709071543	40	5	0.000478022769	Global Trend	
41850000	581.866794	1	-0.680631811196	0.820942873713	0.042659914831	0.000050551843	0.983048573086	N\A	0.019547865697	0.014785085797	42	7	-0.000419094972	Global Trend	
41900000	576.678417	1	-0.764821570068	0.854388743191	0.013367584124	0.000054624342	0.982714305978	N\A	0.019907402080	0.014599614965	49	4	-0.000781076869	Global Trend	
41950000	550.596018	1	-0.775446856911	0.837958039705	0.014205033879	0.000133627373	0.971662774037	N\A	0.027123205810	0.018861186255	37	4	0.002500591767	Global Trend	
42000000	568.991515	1	-0.620124075633	0.788393834372	0.065979668375	0.000058344976	0.972730201106	N\A	0.027459577016	0.019059116702	40	5	0.001003438235	Global Trend	
42050000	555.741224	1	-0.847165391378	0.894807679234	-0.005027205150	0.000049751240	0.975941947388	N\A	0.027799441212	0.019507693277	39	3	-0.000145257371	Global Trend	
42100000	549.874375	1	-0.828106269137	0.865372535334	0.020250489996	0.000042393530	0.976668917092	N\A	0.026835863977	0.018823647076	41	3	0.000061292335	Global Trend	
42150000	555.224068	1	-0.555211884912	0.706228769408	0.110088115694	0.000059890097	0.971092956822	N\A	0.028581661252	0.019996142193	29	3	0.001026058160	Global Trend	
42200000	561.957876	1	-0.675097879409	0.790350057767	0.059869387346	0.000122315116	0.976509092214	N\A	0.025394189130	0.017504921064	35	4	-0.000685933383	Global Trend	
42250000	565.121342	1	-0.739893081153	0.878367123341	-0.002145867785	0.000087022874	0.982583967042	N\A	0.017059451709	0.013695117832	55	5	-0.003932042068	Global Trend	
42300000	549.761914	1	-0.711044903144	0.815727865370	0.056723864418	0.000187584907	0.973068893219	N\A	0.027005283668	0.018462168001	30	6	0.000380265364	Global Trend	
42350000	576.939273	1	-0.719819812336	0.780994065357	0.074184696900	0.000151407914	0.979425936432	N\A	0.023824513888	0.017278694999	49	7	0.002802550618	Global Trend	
42400000	565.072413	1	-0.678618794846	0.803682266067	0.044513556595	0.000077356959	0.974518185466	N\A	0.027693596902	0.019066152162	41	6	-0.000098485034	Global Trend	
42450000	578.096438	1	-0.799063794429	0.841701220519	0.035721967627	0.000096453352	0.981695669297	N\A	0.022743151270	0.016763725779	45	8	0.000582604019	Global Trend	
42500000	579.244267	1	-0.729290712982	0.797000805488	0.062679780432	0.000086557845	0.979736268711	N\A	0.023760803042	0.016843394900	36	5	0.001523651968	Global Trend	
42550000	568.212215	1	-0.697963777716	0.780463007735	0.078101035411	0.000124180372	0.975070184453	N\A	0.027421425327	0.019288870166	39	6	0.000475246233	Global Trend	
42600000	573.021177	1	-0.777221929027	0.868934147725	0.019564369166	0.000145046219	0.977005290647	N\A	0.025432929227	0.017622040367	44	7	-0.003607376854	Global Trend	
42650000	567.474784	1	-0.778353407773	0.871648350202	0.015454366270	0.000159226098	0.986942653155	N\A	0.015825399145	0.012707578783	48	6	-0.002688727001	Global Trend	
42700000	574.218215	1	-0.760053914298	0.848635719888	0.018368998085	0.000059561264	0.981275272462	N\A	0.022275220921	0.015687198532	44	5	-0.000384910982	Global Trend	
42750000	566.517507	1	-0.804028306852	0.840242944437	0.018049293986	0.000107924965	0.978521379118	N\A	0.020032493204	0.015158792467	24	5	0.002829996526	Global Trend	
42800000	576.761382	1	-0.809384762644	0.821486188774	0.038478139918	0.000087676388	0.972644468613	N\A	0.025903059063	0.017614654957	36	8	0.003566003871	Global Trend	
42850000	554.415484	1	-0.703088053160	0.800069566043	0.059192082053	0.000163967905	0.972749890131	N\A	0.028814332248	0.019694706436	35	5	0.001729560906	Global Trend	
42900000	554.668143	1	-0.836867033192	0.832758694818	0.024367947802	0.000076519105	0.972432637688	N\A	0.027466607680	0.019194184337	45	3	0.003174130228	Global Trend	
42950000	565.125688	1	-0.603643734471	0.770276605663	0.070593166766	0.000072883225	0.981517456139	N\A	0.025111676214	0.017840841324	45	5	-0.000171010181	Global Trend	
43000000	558.166389	1	-0.734995907717	0.794173078607	0.061596969718	0.000094656061	0.974007113076	N\A	0.024351889549	0.017437526072	34	2	0.002685679986	Global Trend	
43050000	567.695270	1	-0.680616249154	0.790065278983	0.052634750114	0.000048889427	0.975223220589	N\A	0.024882117490	0.016888391465	55	4	0.000766637143	Global Trend	
43100000	571.866694	1	-0.724617128024	0.815265940331	0.048485226278	0.000062596086	0.976279001186	N\A	0.027633112086	0.018771060275	33	4	-0.000568198132	Global Trend	
43150000	551.987521	1	-0.689257094727	0.794678961228	0.059181324660	0.000100922092	0.973879089841	N\A	0.027614584703	0.019094859456	36	2	0.000684979973	Global Trend	
43200000	572.300135	1	-0.672961226006	0.771680372850	0.067241238826	0.000151243292	0.974550978623	N\A	0.028562986467	0.019751961055	46	5	0.002962999267	Global Trend	
43250000	567.536393	1	-0.744491571592	0.848495826783	0.022579763825	0.000129553825	0.977487860284	N\A	0.024257948948	0.017384927862	40	4	-0.000956393341	Global Trend	
43300000	568.986348	1	-0.772130579240	0.832135998926	0.023503295555	0.000120422908	0.973539264173	N\A	0.027283213898	0.019135219155	39	2	0.002590166750	Global Trend	
43350000	575.285348	1	-0.622463121515	0.842235669178	0.032136293181	0.000121620391	0.980255836210	N\A	0.023580434647	0.017078492205	43	5	-0.007082627765	Global Trend	
43400000	557.351329	1	-0.581184556111	0.740659685591	0.085866983053	0.000099327037	0.969421405277	N\A	0.027781040985	0.019372732344	43	4	0.001099246672	Global Trend	
43450000	559.195239	1	-0.567839373942	0.806356100285	0.045395306002	0.000036171995	0.974760872372	N\A	0.028470973836	0.019861063164	38	2	-0.001187619055	Global Trend	
43500000	548.440535	1	-0.517881421933	0.713318632889	0.108439224675	0.000077599752	0.970666184422	N\A	0.027927765651	0.019370693841	38	1	0.000071726576	Global Trend	
43550000	549.976963	1	-0.541903649919	0.751260660602	0.084477579702	0.000060515674	0.970927922105	N\A	0.029366227211	0.020572067880	41	3	-0.000795061792	Global Trend	
43600000	546.454526	1	-0.726442181627	0.826084422795	0.028971819409	0.000121283290	0.975116808983	N\A	0.023359890416	0.017114153346	24	5	-0.000024027445	Global Trend	
43650000	565.453833	1	-0.741273774043	0.820135626772	0.037098335404	0.000155080217	0.976097514011	N\A	0.025626231257	0.017835593645	35	4	0.003549355773	Global Trend	
43700000	558.351442	1	-0.721265931261	0.799837446977	0.065635093818	0.000106392018	0.973933843152	N\A	0.029122604054	0.020033841523	31	4	-0.000031313324	Global Trend	
43750000	562.460223	1	-0.677140021950	0.827524019214	0.040388302737	0.000065421875	0.976700218367	N\A	0.025772895835	0.018001117747	37	3	-0.002755347344	Global Trend	
43800000	570.965659	1	-0.665344258801	0.830261315931	0.036892162747	0.000123254758	0.983138632835	N\A	0.020428495753	0.014950017235	50	3	-0.004090898813	Global Trend	
43850000	536.293570	1	-0.502973493180	0.708905918549	0.115398407606	0.000133153503	0.965971325330	N\A	0.029193060251	0.020431506519	42	1	0.000023021497	Global Trend	
43900000	563.598982	1	-0.726153055205	0.828921189591	0.028291168485	0.000073102006	0.980175607253	N\A	0.023905839399	0.016374163834	33	2	-0.000395001706	Global Trend	
43950000	556.753725	1	-0.606424339015	0.814504823617	0.033417586455	0.000070521783	0.972836352963	N\A	0.028175508518	0.019399305892	32	2	-0.001037906931	Global Trend	
44000000	552.506710	1	-0.690942626076	0.805284072787	0.059562059329	0.000081860949	0.987865732760	N\A	0.012880205036	0.011503623989	35	2	-0.001180720888	Global Trend	
44050000	559.898474	1	-0.869345045865	0.812964581081	0.060004691316	0.000095253376	0.977214524094	N\A	0.026673179265	0.018601402924	34	5	-0.000958313164	Global Trend	
44100000	558.615129	1	-0.741767587595	0.819264898024	0.039076858161	0.000065995792	0.971501745924	N\A	0.028859151258	0.019921591409	31	6	-0.000129408474	Global Trend	
44150000	564.069001	1	-0.734074172679	0.784472807645	0.062984881137	0.000079661224	0.974997146352	N\A	0.025050251181	0.017571323147	38	4	0.002313312187	Global Trend	
44200000	552.751357	1	-0.897263137637	0.868321884429	0.012144733744	0.000120111205	0.972174297798	N\A	0.026538809394	0.018423367242	39	3	0.005114570033	Global Trend	
44250000	543.684255	1	-0.561114733766	0.761569631781	0.084507628961	0.000079536240	0.971143027957	N\A	0.029331085854	0.020344674032	34	2	-0.001751582845	Global Trend	
44300000	555.486378	1	-0.650005376747	0.818651340062	0.032739054016	0.000083354712	0.973542091655	N\A	0.024864484933	0.017534036004	50	4	-0.000897784712	Global Trend	
44350000	552.040315	1	-0.606936465132	0.779776408277	0.067238549962	0.000164204041	0.972445330458	N\A	0.027320136224	0.019409555215	41	1	0.001146873745	Global Trend	
44400000	552.497055	1	-0.555561271925	0.763805953175	0.076523198045	0.000063343833	0.973249625985	N\A	0.026798709739	0.018780852991	40	6	-0.001319952284	Global Trend	
44450000	552.083455	1	-0.796178521726	0.794599885343	0.049859719058	0.000123287243	0.970728765302	N\A	0.027707608581	0.019095971226	36	3	0.006045229044	Global Trend	
44500000	559.853346	1	-0.740868142335	0.848199685576	0.018757658955	0.000089643816	0.976289363727	N\A	0.025993222087	0.018103003566	44	4	0.000484717821	Global Trend	
44550000	555.454957	1	-0.743725605762	0.814729473108	0.049672467435	0.000213538462	0.973085898662	N\A	0.028901575425	0.020434396130	39	2	0.001275451770	Global Trend	
44600000	578.974283	1	-0.726302616458	0.855426232403	0.012593443673	0.000042246921	0.986775516068	N\A	0.019245881311	0.014527933443	50	4	-0.000128364859	Global Trend	
44650000	566.299483	1	-0.681511715722	0.787873346022	0.056118050474	0.000073404469	0.976463024416	N\A	0.027225960783	0.019558841218	31	4	0.001359921498	Global Trend	
44700000	562.278026	1	-0.565351092870	0.750865557568	0.082406652780	0.000054249532	0.976666542588	N\A	0.026830998124	0.018617486679	39	4	-0.001023931786	Global Trend	
44750000	559.321174	1	-0.684085030070	0.807357482750	0.043024016249	0.000071403443	0.972780862038	N\A	0.027257107422	0.018820217959	30	3	0.000253155667	Global Trend	
44800000	561.652396	1	-0.914581163995	0.852627956270	0.023194468890	0.000106323060	0.975806833059	N\A	0.026658455233	0.018667286415	39	4	0.005299783379	Global Trend	
44850000	558.368777	1	-0.654740423275	0.759621235033	0.072115792559	0.000006336258	0.972866685404	N\A	0.026418659943	0.018465356691	41	6	0.000092430249	Global Trend	
44900000	552.317493	1	-0.611531589835	0.789790500482	0.078759853134	0.000033926112	0.975152708373	N\A	0.024675301347	0.017654028742	52	4	-0.000223506819	Global Trend	
44950000	566.796325	1	-0.556777913119	0.745564351620	0.076862045187	0.000133033726	0.974201462178	N\A	0.028218034459	0.019458316162	36	3	-0.001206644003	Global Trend	
45000000	561.245331	1	-0.726152116455	0.823489995964	0.042636776286	0.000092619666	0.977350203798	N\A	0.027027282971	0.018595074482	37	4	-0.000387836152	Global Trend	
45050000	557.970137	1	-0.615865251790	0.779169574524	0.072354263822	0.000041765300	0.973908973054	N\A	0.029687361830	0.020364385159	47	4	-0.000857310389	Global Trend	
45100000	575.360349	1	-0.723505438488	0.817458964128	0.038062008391	0.000085148027	0.972156861952	N\A	0.027021486098	0.018654924788	40	4	0.000621827902	Global Trend	
45150000	571.347270	1	-0.856681764170	0.871577603708	0.007365842915	0.000104027761	0.980054918210	N\A	0.022295295722	0.016212829605	38	3	0.001599767187	Global Trend	
45200000	588.845738	1	-0.754268031731	0.843571950942	0.026614326616	0.000110859329	0.987312165884	N\A	0.015260880385	0.011983739347	34	6	-0.001192000034	Global Trend	
45250000	564.351053	1	-0.597901723380	0.765784176954	0.074138071645	0.000102652157	0.978199201132	N\A	0.025060636266	0.018030516370	39	3	-0.000679019412	Global Trend	
45300000	572.556662	1	-0.709870266805	0.793379780207	0.074070298891	0.000056455873	0.976350555006	N\A	0.025452427170	0.017760100878	44	7	0.000172347122	Global Trend	
45350000	567.685001	1	-0.798472405976	0.874577388218	-0.007193882633	0.000108317728	0.978453879203	N\A	0.024256753462	0.017571160090	38	4	-0.000245144811	Global Trend	
45400000	562.327794	1	-0.641199237500	0.820650266416	0.039338575143	0.000085705059	0.978779832387	N\A	0.026569374717	0.018943665179	42	4	-0.003908721352	Global Trend	
45450000	577.005293	1	-0.825780069870	0.850207584052	0.022208086592	0.000090263651	0.975959499132	N\A	0.025729900047	0.018152366317	32	5	0.002501462274	Global Trend	
45500000	566.215575	1	-0.810566485326	0.859834231644	-0.001644503609	0.000110226085	0.975265079106	N\A	0.025951090163	0.017935987340	45	5	0.001566080996	Global Trend	
45550000	554.870812	1	-0.669525186526	0.812306369661	0.042576923441	0.000072827932	0.975001317728	N\A	0.026626542526	0.018620399973	34	5	-0.001509778146	Global Trend	
45600000	558.728966	1	-0.647615580173	0.789460500431	0.060764092491	0.000103238230	0.973485419780	N\A	0.029105850294	0.020188744502	33	4	-0.001040381611	Global Trend	
45650000	558.788113	1	-0.831248976992	0.835335712488	0.037336049365	0.000088032763	0.986829647013	N\A	0.017787518532	0.013574449354	40	3	0.002389004697	Global Trend	
45700000	575.629952	1	-0.740479826515	0.806555817952	0.053244424278	0.000076902709	0.974868362799	N\A	0.026216271114	0.018483202224	39	6	0.001126442641	Global Trend	
45750000	562.338953	1	-0.704132465447	0.752590979739	0.086279294974	0.000103114854	0.980514026041	N\A	0.026910040676	0.018055214387	32	4	0.003940509275	Global Trend	
45800000	573.044896	1	-0.725689182405	0.825388517609	0.034919752186	0.000150623937	0.974325458916	N\A	0.026892682140	0.018746875562	38	5	-0.001331378992	Global Trend	
45850000	548.564213	1	-0.810470648374	0.833697432816	0.041129135665	0.000053868724	0.974902850174	N\A	0.027622811133	0.019379578285	35	3	0.000952607740	Global Trend	
45900000	566.089422	1	-0.657631076991	0.775352557050	0.084882922184	0.000114417676	0.979984002528	N\A	0.022750107427	0.016952160368	38	4	-0.000453782761	Global Trend	
45950000	560.475724	1	-0.693016500771	0.812169135055	0.040169760716	0.000113001421	0.975673244244	N\A	0.024125459782	0.017204562014	29	6	-0.000358226900	Global Trend	
46000000	562.748584	1	-0.820160721042	0.850703730921	0.007104743236	0.000110070623	0.975214691820	N\A	0.025633183602	0.018064898458	41	7	0.003112308448	Global Trend	
46050000	547.968776	1	-0.710350842764	0.819399111320	0.046483122578	0.000140437375	0.970598673842	N\A	0.027552250826	0.019572632593	28	3	-0.001302831205	Global Trend	
46100000	560.768650	1	-0.680683697618	0.764952339815	0.089712083067	0.000114670473	0.977165725886	N\A	0.026428260784	0.018100329039	38	3	0.001078089566	Global Trend	
46150000	555.634998	1	-0.557054601755	0.723051196646	0.099071262166	0.000127045933	0.971261336245	N\A	0.028534105878	0.019847608017	34	4	0.000739220007	Global Trend	
46200000	563.340867	1	-0.886051466649	0.876898594673	0.010989732804	0.000262224800	0.975817382132	N\A	0.028599863684	0.019694503129	25	2	-0.000172111949	Global Trend	
46250000	564.255668	1	-0.774550558326	0.806874584169	0.046171753638	0.000112467537	0.979009695512	N\A	0.024519114682	0.016817221934	46	6	0.003270182184	Global Trend	
46300000	548.537066	1	-0.487796533806	0.695488389477	0.113280385797	0.000111284200	0.971396546782	N\A	0.029251561202	0.020477467203	40	3	0.000440068567	Global Trend	
46350000	553.520992	1	-0.737518822128	0.788229544648	0.068649799090	0.000123006469	0.985512722999	N\A	0.013743007710	0.012125129002	43	2	0.002970285406	Global Trend	
46400000	559.099912	1	-0.674826179686	0.803946891720	0.048617005426	0.000093537507	0.972995647849	N\A	0.029734554907	0.020633881252	30	3	-0.000501713655	Global Trend	
46450000	563.898312	1	-0.742310054444	0.812355870163	0.042304040219	0.000173259734	0.975717730314	N\A	0.026305850167	0.017689281193	43	5	0.002111536020	Global Trend	
46500000	558.730961	1	-0.492797653575	0.762006612291	0.080755648157	0.000136462806	0.969445098217	N\A	0.027512308469	0.019359154204	41	5	0.000009112577	Global Trend	
46550000	554.821164	1	-0.684092015582	0.848225052910	0.036144409156	0.000023093124	0.977127968205	N\A	0.027284970837	0.018844846855	41	5	-0.000148386068	Global Trend	
46600000	551.356516	1	-0.670729896109	0.752202951390	0.078449140113	0.000073718851	0.972067191659	N\A	0.028239601730	0.019795949882	28	2	0.003389703760	Global Trend	
46650000	554.974288	1	-0.672821293897	0.817482524325	0.033971240520	0.000044884753	0.972805500247	N\A	0.027523288279	0.019287321433	39	2	-0.000800434402	Global Trend	
46700000	568.461999	1	-0.726396345774	0.823301097747	0.033433577030	0.000064612107	0.977636426052	N\A	0.021520697060	0.013359794802	39	4	0.000497491104	Global Trend	
46750000	552.369523	1	-0.757753732837	0.840935134005	0.021686327704	0.000102179281	0.978422840061	N\A	0.021890977017	0.015406375829	32	1	0.001284655717	Global Trend	
46800000	554.407746	1	-0.773530958312	0.852767809066	0.022178805188	0.000190292113	0.984362685270	N\A	0.014715456439	0.012550247448	42	4	0.000418007634	Global Trend	
46850000	550.754696	1	-0.652481335457	0.808890890394	0.039329812891	0.000076327317	0.972002330098	N\A	0.028359333802	0.019802778867	32	1	-0.000085637468	Global Trend	
46900000	535.185219	1	-0.477491738072	0.704682943875	0.110426738261	0.000163463786	0.964352458295	N\A	0.028430943061	0.019952793529	29	3	0.000052057171	Global Trend	
46950000	557.605633	1	-0.690049338064	0.842425626304	0.035184694514	0.000126008424	0.980128566973	N\A	0.024711290181	0.017266635595	44	0	-0.003597745361	Global Trend	
47000000	554.297813	1	-0.769420817238	0.841204712196	0.017684214706	0.000153396133	0.972447253983	N\A	0.024735903894	0.017416291889	43	3	0.003349792648	Global Trend	
47050000	537.554376	1	-0.471354860680	0.722767021970	0.093187298308	0.000142233430	0.971405740028	N\A	0.026801074637	0.019332734585	34	2	0.000684147735	Global Trend	
47100000	553.180787	1	-0.618726816951	0.790965164278	0.055602458927	0.000072589800	0.973414927670	N\A	0.026497151307	0.018427926422	39	1	-0.000660333505	Global Trend	
47150000	564.740435	1	-0.653576684020	0.785251675095	0.047722285503	0.000092303037	0.973829114397	N\A	0.024400405457	0.016529117458	28	5	0.000810914429	Global Trend	
47200000	557.773694	1	-0.700194426280	0.823324289890	0.040957924921	0.000069409717	0.975834904561	N\A	0.025969359466	0.017867476469	33	3	-0.000560169285	Global Trend	
47250000	563.655528	1	-0.574560948752	0.844307313383	0.023827468043	0.000118133205	0.982388982192	N\A	0.023068674443	0.016200474550	35	3	-0.007105970093	Global Trend	
47300000	572.256062	1	-0.726682434338	0.803124016560	0.054026072563	0.000139397046	0.978852124975	N\A	0.024765632081	0.017562077533	33	3	0.001183584931	Global Trend	
47350000	556.451182	1	-0.554635657950	0.760278619181	0.079198839052	0.000059557004	0.969265631079	N\A	0.027640060362	0.019360901124	39	3	-0.000867711751	Global Trend	
47400000	551.437026	1	-0.655519809913	0.808954602689	0.041199009017	0.000078580461	0.971858049402	N\A	0.026102003014	0.018189155549	37	1	-0.000245944779	Global Trend	
47450000	535.767974	1	-0.632259215582	0.800062795365	0.049819992962	0.000074040748	0.971286750573	N\A	0.028835012507	0.019531513261	35	0	-0.000784392163	Global Trend	
47500000	554.068205	1	-0.732696876559	0.839580241896	0.027629953865	0.000067695803	0.976010798115	N\A	0.023644168064	0.016906497339	38	3	-0.000345210435	Global Trend	
47550000	539.150914	1	-0.727402602503	0.856692769012	0.009696925739	0.000083645985	0.974795428788	N\A	0.024621155724	0.017266002710	40	2	-0.000978197620	Global Trend	
47600000	557.942876	1	-0.717254960745	0.810103290988	0.047783969249	0.000071196889	0.979189116724	N\A	0.025414529530	0.017796176843	42	2	-0.000180962559	Global Trend	
47650000	574.857406	1	-0.741097611889	0.866287171863	0.003318962279	0.000080027831	0.981616590627	N\A	0.022478874526	0.016105165953	41	3	-0.001061418493	Global Trend	
47700000	573.599400	1	-0.710145402443	0.777339941170	0.069621695305	0.000073305619	0.973294638466	N\A	0.027484473711	0.019057742004	35	4	0.002134533752	Global Trend	
47750000	569.709218	1	-0.687658510325	0.764963510618	0.077599434284	0.000089866830	0.974835488680	N\A	0.025492952296	0.017978341431	32	3	0.002307087538	Global Trend	
